Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-JUN-2026,500458,29.79,28.93,0.0293,0.0374,0.0373,0.7126
04-JUN-2026,500500,17.13,17.13,0.0000,0.0339,0.0338,0.6457
04-JUN-2026,501110,7.15,7.15,0.0000,0.0005,0.0005,0.0096
04-JUN-2026,501111,12.14,12.14,0.0000,0.0029,0.0029,0.0554
04-JUN-2026,501148,350.35,343.50,0.0197,0.0153,0.0153,0.2923
04-JUN-2026,501151,8956.20,9138.95,-0.0202,0.0233,0.0233,0.4451
04-JUN-2026,501270,3.58,3.41,0.0487,0.0150,0.0154,0.2942
04-JUN-2026,501311,19.34,19.34,0.0000,0.0313,0.0312,0.5961
04-JUN-2026,501314,0.64,0.63,0.0157,0.0375,0.0374,0.7145
04-JUN-2026,501351,83.36,87.74,-0.0512,0.0301,0.0302,0.5770
04-JUN-2026,501370,136.65,130.90,0.0430,0.0352,0.0352,0.6725
04-JUN-2026,501386,20.17,20.17,0.0000,0.0133,0.0133,0.2541
04-JUN-2026,501391,552.10,522.15,0.0558,0.0304,0.0306,0.5846
04-JUN-2026,501430,1600.10,1630.80,-0.0190,0.0261,0.0261,0.4986
04-JUN-2026,501477,212.00,204.70,0.0350,0.0307,0.0307,0.5865
04-JUN-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,501622,73.81,70.30,0.0487,0.0277,0.0279,0.5330
04-JUN-2026,501630,24.48,24.48,0.0000,0.0016,0.0016,0.0306
04-JUN-2026,501700,7.40,7.57,-0.0227,0.0316,0.0316,0.6037
04-JUN-2026,501833,21.68,22.78,-0.0495,0.0325,0.0326,0.6228
04-JUN-2026,501848,40.27,40.40,-0.0032,0.0363,0.0362,0.6916
04-JUN-2026,501945,10.63,10.43,0.0190,0.0148,0.0148,0.2828
04-JUN-2026,502015,24.46,24.24,0.0090,0.0324,0.0323,0.6171
04-JUN-2026,502250,605.50,637.35,-0.0513,0.0318,0.0320,0.6114
04-JUN-2026,502281,6.40,6.89,-0.0738,0.0370,0.0373,0.7126
04-JUN-2026,502294,43.99,42.74,0.0288,0.0438,0.0438,0.8368
04-JUN-2026,502445,39.35,40.88,-0.0381,0.0424,0.0424,0.8101
04-JUN-2026,502587,49.52,49.98,-0.0092,0.0282,0.0281,0.5368
04-JUN-2026,502589,100.00,100.00,0.0000,0.0295,0.0294,0.5617
04-JUN-2026,502850,15.03,15.03,0.0000,0.0048,0.0048,0.0917
04-JUN-2026,502865,319.85,324.60,-0.0147,0.0282,0.0281,0.5368
04-JUN-2026,502873,103.15,104.30,-0.0111,0.0296,0.0295,0.5636
04-JUN-2026,502893,72.47,72.50,-0.0004,0.0411,0.0410,0.7833
04-JUN-2026,502901,79.00,79.00,0.0000,0.0262,0.0262,0.5006
04-JUN-2026,502933,96.00,100.00,-0.0408,0.0304,0.0304,0.5808
04-JUN-2026,502958,7500.00,7578.00,-0.0103,0.0212,0.0212,0.4050
04-JUN-2026,503092,27.70,27.70,0.0000,0.0472,0.0471,0.8998
04-JUN-2026,503127,4765.00,4765.05,-0.0000,0.0270,0.0269,0.5139
04-JUN-2026,503229,134.95,135.00,-0.0004,0.0321,0.0320,0.6114
04-JUN-2026,503349,5238.10,5348.60,-0.0209,0.0259,0.0259,0.4948
04-JUN-2026,503622,7.71,7.71,0.0000,0.0019,0.0019,0.0363
04-JUN-2026,503624,8.00,8.27,-0.0332,0.0414,0.0413,0.7890
04-JUN-2026,503626,14.03,14.03,0.0000,0.0079,0.0079,0.1509
04-JUN-2026,503635,231.55,224.85,0.0294,0.0316,0.0316,0.6037
04-JUN-2026,503639,62.50,61.28,0.0197,0.0340,0.0340,0.6496
04-JUN-2026,503641,1.78,1.80,-0.0112,0.0379,0.0378,0.7222
04-JUN-2026,503657,12.97,12.95,0.0015,0.0307,0.0306,0.5846
04-JUN-2026,503663,1.16,1.19,-0.0255,0.0353,0.0353,0.6744
04-JUN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,503675,1.08,1.11,-0.0274,0.0403,0.0403,0.7699
04-JUN-2026,503685,15.15,15.15,0.0000,0.0330,0.0329,0.6286
04-JUN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,503772,54.31,54.31,0.0000,0.0284,0.0283,0.5407
04-JUN-2026,503776,46.10,44.00,0.0466,0.0414,0.0414,0.7909
04-JUN-2026,503804,327.55,308.45,0.0601,0.0251,0.0254,0.4853
04-JUN-2026,503816,35.24,35.55,-0.0088,0.0322,0.0321,0.6133
04-JUN-2026,503837,16.45,16.00,0.0277,0.0351,0.0350,0.6687
04-JUN-2026,503863,13.30,14.00,-0.0513,0.0267,0.0269,0.5139
04-JUN-2026,504028,79.32,78.03,0.0164,0.0263,0.0263,0.5025
04-JUN-2026,504076,61.09,61.63,-0.0088,0.0369,0.0368,0.7031
04-JUN-2026,504080,1035.00,1001.45,0.0330,0.0357,0.0356,0.6801
04-JUN-2026,504084,813.65,831.55,-0.0218,0.0332,0.0332,0.6343
04-JUN-2026,504092,519.70,536.70,-0.0322,0.0316,0.0316,0.6037
04-JUN-2026,504093,283.80,282.55,0.0044,0.0227,0.0227,0.4337
04-JUN-2026,504132,803.35,807.90,-0.0056,0.0295,0.0295,0.5636
04-JUN-2026,504176,490.95,501.50,-0.0213,0.0303,0.0302,0.5770
04-JUN-2026,504180,50.24,51.85,-0.0315,0.0297,0.0297,0.5674
04-JUN-2026,504240,414.70,420.40,-0.0137,0.0361,0.0360,0.6878
04-JUN-2026,504258,755.50,751.00,0.0060,0.0241,0.0241,0.4604
04-JUN-2026,504273,16.85,16.80,0.0030,0.0288,0.0287,0.5483
04-JUN-2026,504340,6.95,7.05,-0.0143,0.0174,0.0174,0.3324
04-JUN-2026,504356,12.49,12.49,0.0000,0.0355,0.0354,0.6763
04-JUN-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
04-JUN-2026,504369,0.49,0.49,0.0000,0.0075,0.0075,0.1433
04-JUN-2026,504375,308.70,324.90,-0.0511,0.0188,0.0191,0.3649
04-JUN-2026,504378,2.50,2.56,-0.0237,0.0304,0.0304,0.5808
04-JUN-2026,504380,50.01,49.18,0.0167,0.0361,0.0361,0.6897
04-JUN-2026,504392,24.32,24.40,-0.0033,0.0347,0.0346,0.6610
04-JUN-2026,504605,4608.25,4175.20,0.0987,0.0274,0.0282,0.5388
04-JUN-2026,504646,508.40,519.10,-0.0208,0.0316,0.0316,0.6037
04-JUN-2026,504648,50.60,49.49,0.0222,0.0427,0.0426,0.8139
04-JUN-2026,504697,8.85,8.68,0.0194,0.0446,0.0445,0.8502
04-JUN-2026,504731,101.85,102.85,-0.0098,0.0282,0.0282,0.5388
04-JUN-2026,504746,828.25,864.15,-0.0424,0.0284,0.0285,0.5445
04-JUN-2026,504810,72.61,75.10,-0.0337,0.0435,0.0434,0.8292
04-JUN-2026,504840,1304.00,1333.05,-0.0220,0.0256,0.0256,0.4891
04-JUN-2026,504903,19.28,19.69,-0.0210,0.0321,0.0320,0.6114
04-JUN-2026,504908,380.40,396.25,-0.0408,0.0374,0.0375,0.7164
04-JUN-2026,504959,1698.40,1691.05,0.0043,0.0201,0.0201,0.3840
04-JUN-2026,504988,692.10,707.00,-0.0213,0.0262,0.0262,0.5006
04-JUN-2026,504998,0.56,0.56,0.0000,0.0113,0.0112,0.2140
04-JUN-2026,505036,2102.00,1977.10,0.0613,0.0272,0.0274,0.5235
04-JUN-2026,505100,15.12,15.12,0.0000,0.0108,0.0108,0.2063
04-JUN-2026,505212,118.20,119.00,-0.0067,0.0342,0.0341,0.6515
04-JUN-2026,505216,2675.05,2701.05,-0.0097,0.0279,0.0279,0.5330
04-JUN-2026,505250,61.00,59.83,0.0194,0.0337,0.0337,0.6438
04-JUN-2026,505285,1200.50,1200.50,0.0000,0.0132,0.0132,0.2522
04-JUN-2026,505299,467.30,470.15,-0.0061,0.0405,0.0404,0.7718
04-JUN-2026,505302,2088.00,2062.20,0.0124,0.0307,0.0306,0.5846
04-JUN-2026,505336,0.33,0.33,0.0000,0.0402,0.0401,0.7661
04-JUN-2026,505343,0.40,0.40,0.0000,0.0376,0.0375,0.7164
04-JUN-2026,505358,219.25,219.00,0.0011,0.0313,0.0312,0.5961
04-JUN-2026,505502,1.43,1.45,-0.0139,0.0167,0.0167,0.3191
04-JUN-2026,505504,220.55,220.35,0.0009,0.0260,0.0259,0.4948
04-JUN-2026,505515,12.97,12.92,0.0039,0.0390,0.0389,0.7432
04-JUN-2026,505520,106.40,106.40,0.0000,0.0117,0.0117,0.2235
04-JUN-2026,505523,0.36,0.35,0.0282,0.0314,0.0314,0.5999
04-JUN-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
04-JUN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,505650,16.05,15.99,0.0037,0.0395,0.0394,0.7527
04-JUN-2026,505685,19.71,19.71,0.0000,0.0598,0.0597,1.1406
04-JUN-2026,505690,835.60,817.85,0.0215,0.0354,0.0354,0.6763
04-JUN-2026,505693,9.01,9.01,0.0000,0.0337,0.0337,0.6438
04-JUN-2026,505712,204.30,207.85,-0.0172,0.0281,0.0280,0.5349
04-JUN-2026,505720,121.25,123.80,-0.0208,0.0318,0.0317,0.6056
04-JUN-2026,505737,493.30,495.70,-0.0049,0.0281,0.0281,0.5368
04-JUN-2026,505750,250.60,233.90,0.0690,0.0325,0.0328,0.6266
04-JUN-2026,505807,629.25,629.25,0.0000,0.0244,0.0244,0.4662
04-JUN-2026,505827,376.60,372.85,0.0100,0.0188,0.0188,0.3592
04-JUN-2026,505840,26.38,26.06,0.0122,0.0383,0.0382,0.7298
04-JUN-2026,505893,820.80,838.80,-0.0217,0.0327,0.0326,0.6228
04-JUN-2026,505978,1020.80,1004.65,0.0159,0.0289,0.0288,0.5502
04-JUN-2026,506003,43.75,43.97,-0.0050,0.0338,0.0337,0.6438
04-JUN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
04-JUN-2026,506105,67.50,66.68,0.0122,0.0340,0.0339,0.6477
04-JUN-2026,506122,61.54,63.50,-0.0314,0.0325,0.0325,0.6209
04-JUN-2026,506128,129.80,126.00,0.0297,0.0341,0.0341,0.6515
04-JUN-2026,506134,13.80,13.15,0.0482,0.0358,0.0359,0.6859
04-JUN-2026,506161,5.01,5.01,0.0000,0.0027,0.0027,0.0516
04-JUN-2026,506166,61.08,62.60,-0.0246,0.1691,0.1687,3.2230
04-JUN-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
04-JUN-2026,506180,415.65,395.90,0.0487,0.0322,0.0323,0.6171
04-JUN-2026,506186,19.06,18.43,0.0336,0.0363,0.0363,0.6935
04-JUN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
04-JUN-2026,506365,117.00,115.00,0.0172,0.0389,0.0388,0.7413
04-JUN-2026,506520,6.83,6.66,0.0252,0.0281,0.0281,0.5368
04-JUN-2026,506528,5436.30,5257.10,0.0335,0.0281,0.0281,0.5368
04-JUN-2026,506530,1006.85,1006.85,0.0000,0.0240,0.0240,0.4585
04-JUN-2026,506543,10.44,10.05,0.0381,0.0347,0.0347,0.6629
04-JUN-2026,506579,116.80,115.80,0.0086,0.0341,0.0340,0.6496
04-JUN-2026,506597,540.90,536.90,0.0074,0.0365,0.0365,0.6973
04-JUN-2026,506605,1918.90,1919.90,-0.0005,0.0304,0.0303,0.5789
04-JUN-2026,506640,150.00,149.95,0.0003,0.0399,0.0398,0.7604
04-JUN-2026,506734,104.39,103.00,0.0134,0.0247,0.0247,0.4719
04-JUN-2026,506808,54.33,55.82,-0.0271,0.0299,0.0299,0.5712
04-JUN-2026,506854,1984.75,2012.00,-0.0136,0.0299,0.0299,0.5712
04-JUN-2026,506858,59.40,59.44,-0.0007,0.0288,0.0287,0.5483
04-JUN-2026,506863,97.94,96.02,0.0198,0.0246,0.0246,0.4700
04-JUN-2026,506906,43.35,43.99,-0.0147,0.0470,0.0469,0.8960
04-JUN-2026,506919,154.75,155.00,-0.0016,0.0357,0.0356,0.6801
04-JUN-2026,506935,62.73,66.03,-0.0513,0.0262,0.0263,0.5025
04-JUN-2026,506945,2.59,2.59,0.0000,0.0065,0.0065,0.1242
04-JUN-2026,506947,287.55,293.40,-0.0201,0.0287,0.0287,0.5483
04-JUN-2026,506975,7.33,7.71,-0.0505,0.0290,0.0291,0.5560
04-JUN-2026,506979,134.95,129.35,0.0424,0.0327,0.0327,0.6247
04-JUN-2026,506981,124.05,124.20,-0.0012,0.0299,0.0298,0.5693
04-JUN-2026,507155,136.15,136.75,-0.0044,0.0278,0.0277,0.5292
04-JUN-2026,507180,5.97,6.11,-0.0232,0.0400,0.0399,0.7623
04-JUN-2026,507265,175.00,172.55,0.0141,0.0335,0.0334,0.6381
04-JUN-2026,507300,1008.00,966.25,0.0423,0.0264,0.0265,0.5063
04-JUN-2026,507474,39.80,41.60,-0.0442,0.0309,0.0310,0.5923
04-JUN-2026,507486,49.00,49.42,-0.0085,0.0335,0.0334,0.6381
04-JUN-2026,507498,37.38,37.57,-0.0051,0.0274,0.0273,0.5216
04-JUN-2026,507515,22.47,21.40,0.0488,0.0356,0.0356,0.6801
04-JUN-2026,507530,26.81,26.81,0.0000,0.0082,0.0081,0.1548
04-JUN-2026,507598,99.25,102.15,-0.0288,0.0295,0.0295,0.5636
04-JUN-2026,507609,21.50,21.70,-0.0093,0.0312,0.0311,0.5942
04-JUN-2026,507621,68.57,70.30,-0.0249,0.0246,0.0246,0.4700
04-JUN-2026,507645,11274.55,11010.00,0.0237,0.0218,0.0218,0.4165
04-JUN-2026,507663,4.13,4.13,0.0000,0.0090,0.0090,0.1719
04-JUN-2026,507690,187.90,196.05,-0.0425,0.0322,0.0323,0.6171
04-JUN-2026,507753,108.15,108.45,-0.0028,0.0259,0.0258,0.4929
04-JUN-2026,507759,14.20,13.71,0.0351,0.0449,0.0449,0.8578
04-JUN-2026,507808,36.00,36.00,0.0000,0.0227,0.0226,0.4318
04-JUN-2026,507813,69.95,71.40,-0.0205,0.0339,0.0338,0.6457
04-JUN-2026,507817,142.00,138.90,0.0221,0.0326,0.0325,0.6209
04-JUN-2026,507828,6.95,6.91,0.0058,0.0359,0.0358,0.6840
04-JUN-2026,507833,4.02,3.91,0.0277,0.0279,0.0279,0.5330
04-JUN-2026,507852,92.97,94.03,-0.0113,0.0290,0.0289,0.5521
04-JUN-2026,507872,38.72,38.50,0.0057,0.0298,0.0297,0.5674
04-JUN-2026,507912,179.20,185.10,-0.0324,0.0287,0.0288,0.5502
04-JUN-2026,507917,57.80,56.00,0.0316,0.0316,0.0316,0.6037
04-JUN-2026,507938,22.99,22.99,0.0000,0.0201,0.0201,0.3840
04-JUN-2026,507946,14.30,14.84,-0.0371,0.0386,0.0386,0.7375
04-JUN-2026,507948,73.55,70.86,0.0373,0.0336,0.0336,0.6419
04-JUN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,507960,185.00,182.50,0.0136,0.0262,0.0262,0.5006
04-JUN-2026,507962,4.29,4.50,-0.0478,0.0293,0.0294,0.5617
04-JUN-2026,507966,54.50,52.04,0.0462,0.0463,0.0463,0.8846
04-JUN-2026,507968,33.65,33.65,0.0000,0.0279,0.0278,0.5311
04-JUN-2026,507970,35.79,35.00,0.0223,0.0345,0.0344,0.6572
04-JUN-2026,507981,62.13,61.57,0.0091,0.0268,0.0267,0.5101
04-JUN-2026,507984,624.75,637.50,-0.0202,0.0191,0.0191,0.3649
04-JUN-2026,507987,3.99,3.99,0.0000,0.0040,0.0040,0.0764
04-JUN-2026,507998,169.80,168.75,0.0062,0.0338,0.0337,0.6438
04-JUN-2026,508494,43.25,44.15,-0.0206,0.0282,0.0281,0.5368
04-JUN-2026,508571,141.00,142.35,-0.0095,0.0380,0.0379,0.7241
04-JUN-2026,508664,11.50,11.56,-0.0052,0.0329,0.0328,0.6266
04-JUN-2026,508807,670.70,657.30,0.0202,0.0230,0.0230,0.4394
04-JUN-2026,508867,31.19,30.58,0.0198,0.0148,0.0148,0.2828
04-JUN-2026,508875,568.40,530.00,0.0699,0.0313,0.0316,0.6037
04-JUN-2026,508905,118.50,124.70,-0.0510,0.0407,0.0407,0.7776
04-JUN-2026,508918,44.76,44.08,0.0153,0.0394,0.0394,0.7527
04-JUN-2026,508941,472.15,474.35,-0.0046,0.0155,0.0154,0.2942
04-JUN-2026,508956,10.40,10.08,0.0313,0.0375,0.0375,0.7164
04-JUN-2026,508961,246.40,246.40,0.0000,0.0304,0.0303,0.5789
04-JUN-2026,508969,2.73,3.02,-0.1010,0.0282,0.0290,0.5540
04-JUN-2026,508980,6.89,6.85,0.0058,0.0350,0.0350,0.6687
04-JUN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,509015,17.36,16.62,0.0436,0.0369,0.0369,0.7050
04-JUN-2026,509024,8.70,8.89,-0.0216,0.0675,0.0674,1.2877
04-JUN-2026,509026,81.35,81.35,0.0000,0.0471,0.0470,0.8979
04-JUN-2026,509038,12.96,12.90,0.0046,0.0151,0.0150,0.2866
04-JUN-2026,509040,187.00,192.80,-0.0305,0.0321,0.0321,0.6133
04-JUN-2026,509046,47.57,48.55,-0.0204,0.0319,0.0319,0.6094
04-JUN-2026,509051,0.61,0.62,-0.0163,0.0366,0.0365,0.6973
04-JUN-2026,509053,6.99,7.00,-0.0014,0.0254,0.0253,0.4834
04-JUN-2026,509073,10.26,12.25,-0.1773,0.0446,0.0462,0.8826
04-JUN-2026,509162,83.77,81.76,0.0243,0.0265,0.0265,0.5063
04-JUN-2026,509196,65.25,62.64,0.0408,0.0284,0.0285,0.5445
04-JUN-2026,509423,39.82,39.82,0.0000,0.0367,0.0366,0.6992
04-JUN-2026,509438,10201.00,10177.80,0.0023,0.0157,0.0156,0.2980
04-JUN-2026,509449,35.90,35.90,0.0000,0.0394,0.0393,0.7508
04-JUN-2026,509470,19200.00,19900.00,-0.0358,0.0250,0.0251,0.4795
04-JUN-2026,509472,343.70,351.50,-0.0224,0.0299,0.0298,0.5693
04-JUN-2026,509486,78.67,80.53,-0.0234,0.0316,0.0315,0.6018
04-JUN-2026,509525,1015.15,1017.85,-0.0027,0.0203,0.0202,0.3859
04-JUN-2026,509563,21.58,21.84,-0.0120,0.0353,0.0352,0.6725
04-JUN-2026,509597,806.05,790.80,0.0191,0.0325,0.0324,0.6190
04-JUN-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
04-JUN-2026,509760,34.36,32.05,0.0696,0.0371,0.0373,0.7126
04-JUN-2026,509762,40.40,40.00,0.0100,0.0876,0.0873,1.6679
04-JUN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,509835,15.67,15.75,-0.0051,0.0454,0.0453,0.8655
04-JUN-2026,509845,455.00,455.00,0.0000,0.0173,0.0172,0.3286
04-JUN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
04-JUN-2026,509887,810.00,810.00,0.0000,0.0291,0.0290,0.5540
04-JUN-2026,509895,169.75,169.30,0.0027,0.0259,0.0259,0.4948
04-JUN-2026,509910,25.00,25.00,0.0000,0.0188,0.0187,0.3573
04-JUN-2026,509917,99.54,99.54,0.0000,0.0083,0.0083,0.1586
04-JUN-2026,509953,635.85,635.85,0.0000,0.0294,0.0293,0.5598
04-JUN-2026,509960,1412.50,1447.20,-0.0243,0.0273,0.0272,0.5197
04-JUN-2026,510245,3.85,3.98,-0.0332,0.0280,0.0280,0.5349
04-JUN-2026,511000,17.81,18.00,-0.0106,0.0353,0.0352,0.6725
04-JUN-2026,511012,0.65,0.66,-0.0153,0.0239,0.0238,0.4547
04-JUN-2026,511016,4.64,4.88,-0.0504,0.0342,0.0343,0.6553
04-JUN-2026,511018,45.13,46.43,-0.0284,0.0399,0.0398,0.7604
04-JUN-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,511066,27.00,26.76,0.0089,0.0273,0.0273,0.5216
04-JUN-2026,511074,990.00,990.00,0.0000,0.0025,0.0025,0.0478
04-JUN-2026,511092,5.40,5.51,-0.0202,0.0154,0.0154,0.2942
04-JUN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,511110,16.96,16.15,0.0489,0.0513,0.0513,0.9801
04-JUN-2026,511116,0.36,0.37,-0.0274,0.0310,0.0310,0.5923
04-JUN-2026,511122,72.02,72.50,-0.0066,0.0458,0.0456,0.8712
04-JUN-2026,511131,17.05,16.46,0.0352,0.0309,0.0309,0.5903
04-JUN-2026,511144,305.40,290.90,0.0486,0.0945,0.0943,1.8016
04-JUN-2026,511147,62.03,61.36,0.0109,0.0287,0.0286,0.5464
04-JUN-2026,511153,17.00,16.50,0.0299,0.0350,0.0350,0.6687
04-JUN-2026,511169,6.70,6.70,0.0000,0.0301,0.0300,0.5731
04-JUN-2026,511176,77.44,81.51,-0.0512,0.0319,0.0321,0.6133
04-JUN-2026,511185,17.47,17.47,0.0000,0.0106,0.0105,0.2006
04-JUN-2026,511187,1.57,1.57,0.0000,0.0400,0.0399,0.7623
04-JUN-2026,511200,115.00,117.00,-0.0172,0.0140,0.0140,0.2675
04-JUN-2026,511246,3.71,3.71,0.0000,0.0345,0.0345,0.6591
04-JUN-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
04-JUN-2026,511260,45.06,46.23,-0.0256,0.0230,0.0230,0.4394
04-JUN-2026,511355,16.00,15.87,0.0082,0.0279,0.0279,0.5330
04-JUN-2026,511359,62.55,59.05,0.0576,0.0308,0.0310,0.5923
04-JUN-2026,511377,32.00,32.38,-0.0118,0.0246,0.0246,0.4700
04-JUN-2026,511391,67.46,71.01,-0.0513,0.0336,0.0337,0.6438
04-JUN-2026,511401,5.88,5.88,0.0000,0.0327,0.0326,0.6228
04-JUN-2026,511411,32.57,32.49,0.0025,0.0447,0.0446,0.8521
04-JUN-2026,511441,24.90,24.90,0.0000,0.0324,0.0323,0.6171
04-JUN-2026,511447,0.30,0.30,0.0000,0.0366,0.0365,0.6973
04-JUN-2026,511451,10.55,10.56,-0.0009,0.0358,0.0357,0.6820
04-JUN-2026,511463,7.75,7.75,0.0000,0.0378,0.0377,0.7203
04-JUN-2026,511493,3.38,3.30,0.0240,0.0416,0.0416,0.7948
04-JUN-2026,511501,24.32,24.36,-0.0016,0.0305,0.0304,0.5808
04-JUN-2026,511507,38.81,40.85,-0.0512,0.0369,0.0370,0.7069
04-JUN-2026,511509,24.04,23.64,0.0168,0.0307,0.0306,0.5846
04-JUN-2026,511523,23.99,23.99,0.0000,0.0251,0.0250,0.4776
04-JUN-2026,511525,1.89,1.88,0.0053,0.0298,0.0297,0.5674
04-JUN-2026,511533,41.48,40.01,0.0361,0.0393,0.0393,0.7508
04-JUN-2026,511535,32.89,33.00,-0.0033,0.0453,0.0452,0.8635
04-JUN-2026,511539,15.34,15.50,-0.0104,0.0285,0.0285,0.5445
