Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-FEB-2026,501314,0.67,0.68,-0.0148,0.0336,0.0335,0.6400
16-FEB-2026,501351,78.81,80.50,-0.0212,0.0302,0.0302,0.5770
16-FEB-2026,501370,116.05,115.95,0.0009,0.0340,0.0339,0.6477
16-FEB-2026,501386,16.60,15.81,0.0488,0.0137,0.0141,0.2694
16-FEB-2026,501391,527.10,515.00,0.0232,0.0327,0.0327,0.6247
16-FEB-2026,501421,6349.00,6114.30,0.0377,0.0330,0.0330,0.6305
16-FEB-2026,501430,1763.40,1799.80,-0.0204,0.0277,0.0277,0.5292
16-FEB-2026,501477,229.45,229.45,0.0000,0.0317,0.0316,0.6037
16-FEB-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
16-FEB-2026,501622,62.10,62.10,0.0000,0.0257,0.0256,0.4891
16-FEB-2026,501630,24.48,24.48,0.0000,0.0019,0.0019,0.0363
16-FEB-2026,501700,8.40,8.84,-0.0511,0.0302,0.0303,0.5789
16-FEB-2026,501833,19.99,19.86,0.0065,0.0328,0.0327,0.6247
16-FEB-2026,501848,55.25,54.74,0.0093,0.0314,0.0313,0.5980
16-FEB-2026,501945,7.59,7.74,-0.0196,0.0130,0.0131,0.2503
16-FEB-2026,502015,27.39,27.81,-0.0152,0.0330,0.0329,0.6286
16-FEB-2026,502250,607.90,609.00,-0.0018,0.0311,0.0310,0.5923
16-FEB-2026,502271,20.50,21.45,-0.0453,0.0194,0.0196,0.3745
16-FEB-2026,502281,8.04,8.01,0.0037,0.0291,0.0290,0.5540
16-FEB-2026,502294,36.62,39.73,-0.0815,0.0457,0.0460,0.8788
16-FEB-2026,502445,38.20,37.85,0.0092,0.0359,0.0358,0.6840
16-FEB-2026,502587,57.50,58.70,-0.0207,0.0252,0.0251,0.4795
16-FEB-2026,502589,115.45,115.45,0.0000,0.0276,0.0275,0.5254
16-FEB-2026,502850,14.32,14.32,0.0000,0.0044,0.0044,0.0841
16-FEB-2026,502865,368.00,360.95,0.0193,0.0292,0.0292,0.5579
16-FEB-2026,502873,110.40,108.00,0.0220,0.0293,0.0293,0.5598
16-FEB-2026,502893,74.00,74.00,0.0000,0.0444,0.0443,0.8464
16-FEB-2026,502901,77.40,78.09,-0.0089,0.0258,0.0257,0.4910
16-FEB-2026,502933,107.95,104.90,0.0287,0.0298,0.0298,0.5693
16-FEB-2026,502958,7473.00,7600.00,-0.0169,0.0207,0.0207,0.3955
16-FEB-2026,503092,31.54,30.97,0.0182,0.0494,0.0493,0.9419
16-FEB-2026,503127,4310.05,4310.05,0.0000,0.0265,0.0264,0.5044
16-FEB-2026,503229,161.30,169.70,-0.0508,0.0316,0.0317,0.6056
16-FEB-2026,503349,6600.00,6602.10,-0.0003,0.0267,0.0266,0.5082
16-FEB-2026,503622,7.71,7.71,0.0000,0.0022,0.0022,0.0420
16-FEB-2026,503624,7.45,7.36,0.0122,0.0369,0.0368,0.7031
16-FEB-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
16-FEB-2026,503635,211.85,201.80,0.0486,0.0230,0.0232,0.4432
16-FEB-2026,503639,9.67,9.67,0.0000,0.0340,0.0339,0.6477
16-FEB-2026,503641,1.59,1.62,-0.0187,0.0393,0.0392,0.7489
16-FEB-2026,503657,13.01,13.06,-0.0038,0.0275,0.0274,0.5235
16-FEB-2026,503659,106.35,106.35,0.0000,0.0281,0.0280,0.5349
16-FEB-2026,503663,0.96,0.97,-0.0104,0.0363,0.0362,0.6916
16-FEB-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
16-FEB-2026,503675,1.13,1.10,0.0269,0.0418,0.0418,0.7986
16-FEB-2026,503681,112484.00,112800.00,-0.0028,0.3565,0.3556,6.7937
16-FEB-2026,503685,19.86,20.81,-0.0467,0.0346,0.0346,0.6610
16-FEB-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
16-FEB-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
16-FEB-2026,503772,65.40,65.40,0.0000,0.0294,0.0293,0.5598
16-FEB-2026,503776,32.35,32.34,0.0003,0.0398,0.0397,0.7585
16-FEB-2026,503804,227.60,234.90,-0.0316,0.0189,0.0189,0.3611
16-FEB-2026,503816,39.60,38.80,0.0204,0.0288,0.0287,0.5483
16-FEB-2026,503837,11.13,11.00,0.0117,0.0352,0.0351,0.6706
16-FEB-2026,503863,19.54,19.54,0.0000,0.0286,0.0286,0.5464
16-FEB-2026,504000,84.21,83.07,0.0136,0.0253,0.0253,0.4834
16-FEB-2026,504028,71.76,72.40,-0.0089,0.0247,0.0246,0.4700
16-FEB-2026,504076,70.62,74.32,-0.0511,0.0357,0.0357,0.6820
16-FEB-2026,504080,1029.95,1030.00,-0.0000,0.0343,0.0342,0.6534
16-FEB-2026,504084,962.30,971.55,-0.0096,0.0335,0.0334,0.6381
16-FEB-2026,504092,678.50,684.65,-0.0090,0.0312,0.0311,0.5942
16-FEB-2026,504093,306.75,314.90,-0.0262,0.0227,0.0227,0.4337
16-FEB-2026,504132,846.25,843.50,0.0033,0.0295,0.0294,0.5617
16-FEB-2026,504176,562.30,545.70,0.0300,0.0305,0.0305,0.5827
16-FEB-2026,504180,49.35,50.97,-0.0323,0.0292,0.0292,0.5579
16-FEB-2026,504240,522.50,549.00,-0.0495,0.0313,0.0314,0.5999
16-FEB-2026,504258,754.50,768.55,-0.0185,0.0256,0.0256,0.4891
16-FEB-2026,504273,19.68,19.75,-0.0036,0.0280,0.0279,0.5330
16-FEB-2026,504340,7.42,7.57,-0.0200,0.0173,0.0173,0.3305
16-FEB-2026,504346,10135.65,10238.00,-0.0100,0.0000,0.0007,0.0134
16-FEB-2026,504351,1.43,1.42,0.0070,0.0304,0.0304,0.5808
16-FEB-2026,504356,7.96,7.59,0.0476,0.0370,0.0371,0.7088
16-FEB-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
16-FEB-2026,504369,0.49,0.49,0.0000,0.0090,0.0089,0.1700
16-FEB-2026,504375,300.05,300.05,0.0000,0.0146,0.0146,0.2789
16-FEB-2026,504378,2.42,2.39,0.0125,0.0326,0.0325,0.6209
16-FEB-2026,504380,48.71,49.00,-0.0059,0.0300,0.0300,0.5731
16-FEB-2026,504392,24.11,24.88,-0.0314,0.0351,0.0351,0.6706
16-FEB-2026,504397,77.90,81.20,-0.0415,0.0304,0.0304,0.5808
16-FEB-2026,504398,71.47,71.47,0.0000,0.0139,0.0139,0.2656
16-FEB-2026,504605,3069.50,3012.25,0.0188,0.0268,0.0268,0.5120
16-FEB-2026,504646,565.00,591.65,-0.0461,0.0328,0.0329,0.6286
16-FEB-2026,504648,47.97,46.02,0.0415,0.0371,0.0371,0.7088
16-FEB-2026,504697,5.18,5.08,0.0195,0.0490,0.0489,0.9342
16-FEB-2026,504731,97.46,102.58,-0.0512,0.0281,0.0282,0.5388
16-FEB-2026,504746,1617.00,1650.00,-0.0202,0.0275,0.0275,0.5254
16-FEB-2026,504786,544.25,543.80,0.0008,0.0286,0.0285,0.5445
16-FEB-2026,504810,79.54,79.50,0.0005,0.0448,0.0447,0.8540
16-FEB-2026,504840,1464.95,1465.00,-0.0000,0.0255,0.0254,0.4853
16-FEB-2026,504882,1440.00,1471.85,-0.0219,0.0334,0.0334,0.6381
16-FEB-2026,504903,22.03,22.97,-0.0418,0.0271,0.0272,0.5197
16-FEB-2026,504908,454.85,435.45,0.0436,0.0356,0.0356,0.6801
16-FEB-2026,504959,1909.75,1909.95,-0.0001,0.0183,0.0182,0.3477
16-FEB-2026,504988,700.50,717.40,-0.0238,0.0260,0.0260,0.4967
16-FEB-2026,504998,0.54,0.54,0.0000,0.0131,0.0131,0.2503
16-FEB-2026,505036,1692.10,1711.35,-0.0113,0.0269,0.0268,0.5120
16-FEB-2026,505100,13.72,13.72,0.0000,0.0110,0.0110,0.2102
16-FEB-2026,505163,827.70,834.60,-0.0083,0.0289,0.0289,0.5521
16-FEB-2026,505212,126.00,124.45,0.0124,0.0345,0.0344,0.6572
16-FEB-2026,505216,2922.75,3011.85,-0.0300,0.0282,0.0282,0.5388
16-FEB-2026,505232,1025.55,1030.35,-0.0047,0.0245,0.0244,0.4662
16-FEB-2026,505250,69.74,69.74,0.0000,0.0304,0.0304,0.5808
16-FEB-2026,505285,812.00,812.00,0.0000,0.0130,0.0129,0.2465
16-FEB-2026,505299,595.35,621.75,-0.0434,0.0344,0.0345,0.6591
16-FEB-2026,505302,1950.65,1985.05,-0.0175,0.0321,0.0320,0.6114
16-FEB-2026,505320,178.80,178.80,0.0000,0.0132,0.0132,0.2522
16-FEB-2026,505336,0.41,0.42,-0.0241,0.0391,0.0390,0.7451
16-FEB-2026,505343,0.44,0.47,-0.0660,0.0415,0.0417,0.7967
16-FEB-2026,505358,164.70,159.60,0.0315,0.0254,0.0254,0.4853
16-FEB-2026,505502,1.35,1.37,-0.0147,0.0174,0.0173,0.3305
16-FEB-2026,505504,303.65,289.20,0.0488,0.0220,0.0222,0.4241
16-FEB-2026,505515,13.91,13.98,-0.0050,0.0399,0.0398,0.7604
16-FEB-2026,505520,101.34,101.34,0.0000,0.0134,0.0133,0.2541
16-FEB-2026,505523,0.38,0.39,-0.0260,0.0285,0.0285,0.5445
16-FEB-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
16-FEB-2026,505650,21.95,20.30,0.0781,0.0389,0.0392,0.7489
16-FEB-2026,505681,565.65,571.00,-0.0094,0.0207,0.0206,0.3936
16-FEB-2026,505685,21.99,21.99,0.0000,0.0417,0.0416,0.7948
16-FEB-2026,505690,828.30,849.95,-0.0258,0.0355,0.0355,0.6782
16-FEB-2026,505693,10.50,10.60,-0.0095,0.0344,0.0343,0.6553
16-FEB-2026,505703,298.10,295.15,0.0099,0.0262,0.0262,0.5006
16-FEB-2026,505710,70.08,72.47,-0.0335,0.0227,0.0228,0.4356
16-FEB-2026,505712,206.55,216.05,-0.0450,0.0303,0.0304,0.5808
16-FEB-2026,505720,127.90,130.40,-0.0194,0.0302,0.0302,0.5770
16-FEB-2026,505729,70.55,71.83,-0.0180,0.0298,0.0297,0.5674
16-FEB-2026,505737,464.50,465.20,-0.0015,0.0279,0.0278,0.5311
16-FEB-2026,505750,273.70,280.70,-0.0253,0.0335,0.0335,0.6400
16-FEB-2026,505797,25.60,26.92,-0.0503,0.0215,0.0217,0.4146
16-FEB-2026,505807,636.00,636.00,0.0000,0.0254,0.0254,0.4853
16-FEB-2026,505827,365.10,374.00,-0.0241,0.0179,0.0179,0.3420
16-FEB-2026,505840,26.22,27.00,-0.0293,0.0323,0.0323,0.6171
16-FEB-2026,505872,402.85,405.25,-0.0059,0.0304,0.0303,0.5789
16-FEB-2026,505890,2146.65,2105.40,0.0194,0.0241,0.0240,0.4585
16-FEB-2026,505893,857.80,867.85,-0.0116,0.0330,0.0329,0.6286
16-FEB-2026,505978,3560.80,3599.45,-0.0108,0.0297,0.0296,0.5655
16-FEB-2026,506003,45.56,47.94,-0.0509,0.0325,0.0326,0.6228
16-FEB-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
16-FEB-2026,506105,65.68,70.00,-0.0637,0.0324,0.0326,0.6228
16-FEB-2026,506122,47.16,47.74,-0.0122,0.0341,0.0340,0.6496
16-FEB-2026,506128,126.30,117.95,0.0684,0.0323,0.0325,0.6209
16-FEB-2026,506134,13.39,12.94,0.0342,0.0323,0.0324,0.6190
16-FEB-2026,506161,5.01,5.01,0.0000,0.0033,0.0032,0.0611
16-FEB-2026,506166,68.61,72.22,-0.0513,0.2014,0.2009,3.8382
16-FEB-2026,506178,17.01,17.01,0.0000,0.0014,0.0014,0.0267
16-FEB-2026,506180,392.65,392.65,0.0000,0.0304,0.0303,0.5789
16-FEB-2026,506186,14.80,14.63,0.0116,0.0357,0.0356,0.6801
16-FEB-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
16-FEB-2026,506313,292.50,292.50,0.0000,0.0095,0.0095,0.1815
16-FEB-2026,506365,100.55,105.30,-0.0462,0.0412,0.0413,0.7890
16-FEB-2026,506373,57.60,54.86,0.0487,0.0049,0.0059,0.1127
16-FEB-2026,506414,323.80,310.90,0.0407,0.0305,0.0306,0.5846
16-FEB-2026,506520,6.61,6.65,-0.0060,0.0290,0.0289,0.5521
16-FEB-2026,506528,3168.75,3302.15,-0.0412,0.0283,0.0284,0.5426
16-FEB-2026,506530,900.00,902.50,-0.0028,0.0256,0.0256,0.4891
16-FEB-2026,506532,856.50,852.05,0.0052,0.0194,0.0193,0.3687
16-FEB-2026,506543,10.10,10.54,-0.0426,0.0341,0.0342,0.6534
16-FEB-2026,506579,118.60,122.85,-0.0352,0.0331,0.0331,0.6324
16-FEB-2026,506597,525.25,547.80,-0.0420,0.0360,0.0360,0.6878
16-FEB-2026,506605,1941.30,2079.40,-0.0687,0.0309,0.0312,0.5961
16-FEB-2026,506640,163.55,155.40,0.0511,0.0391,0.0391,0.7470
16-FEB-2026,506685,432.70,432.60,0.0002,0.0236,0.0235,0.4490
16-FEB-2026,506687,1157.95,1150.70,0.0063,0.0219,0.0219,0.4184
16-FEB-2026,506734,97.76,101.75,-0.0400,0.0232,0.0233,0.4451
16-FEB-2026,506808,53.41,55.63,-0.0407,0.0289,0.0290,0.5540
16-FEB-2026,506854,4192.55,4234.00,-0.0098,0.0297,0.0296,0.5655
16-FEB-2026,506858,60.00,60.57,-0.0095,0.0293,0.0292,0.5579
16-FEB-2026,506863,125.80,128.35,-0.0201,0.0232,0.0232,0.4432
16-FEB-2026,506906,58.17,57.03,0.0198,0.0525,0.0524,1.0011
16-FEB-2026,506919,135.45,136.70,-0.0092,0.0328,0.0327,0.6247
16-FEB-2026,506935,82.50,82.50,0.0000,0.0259,0.0258,0.4929
16-FEB-2026,506945,2.47,2.47,0.0000,0.0069,0.0069,0.1318
16-FEB-2026,506947,143.75,143.70,0.0003,0.0254,0.0253,0.4834
16-FEB-2026,506975,14.45,13.77,0.0482,0.0296,0.0297,0.5674
16-FEB-2026,506979,117.56,117.56,0.0000,0.0312,0.0311,0.5942
16-FEB-2026,506981,132.50,132.00,0.0038,0.0298,0.0298,0.5693
16-FEB-2026,507155,130.00,132.20,-0.0168,0.0282,0.0282,0.5388
16-FEB-2026,507180,5.14,5.16,-0.0039,0.0401,0.0400,0.7642
16-FEB-2026,507265,199.00,183.20,0.0827,0.0303,0.0307,0.5865
16-FEB-2026,507300,949.90,901.00,0.0529,0.0262,0.0264,0.5044
16-FEB-2026,507474,41.61,42.02,-0.0098,0.0298,0.0297,0.5674
16-FEB-2026,507486,69.16,72.80,-0.0513,0.0325,0.0326,0.6228
16-FEB-2026,507498,33.75,34.33,-0.0170,0.0237,0.0237,0.4528
16-FEB-2026,507515,19.25,18.35,0.0479,0.0342,0.0343,0.6553
16-FEB-2026,507530,21.03,21.03,0.0000,0.0038,0.0038,0.0726
16-FEB-2026,507598,94.95,92.51,0.0260,0.0315,0.0315,0.6018
16-FEB-2026,507609,28.95,29.11,-0.0055,0.0319,0.0318,0.6075
16-FEB-2026,507621,54.50,56.13,-0.0295,0.0224,0.0224,0.4280
16-FEB-2026,507645,11733.10,11256.30,0.0415,0.0208,0.0210,0.4012
16-FEB-2026,507663,3.42,3.42,0.0000,0.0077,0.0077,0.1471
16-FEB-2026,507690,254.70,251.70,0.0118,0.0353,0.0352,0.6725
16-FEB-2026,507753,87.68,88.30,-0.0070,0.0236,0.0236,0.4509
16-FEB-2026,507759,13.00,12.60,0.0313,0.0416,0.0416,0.7948
16-FEB-2026,507808,43.00,43.00,0.0000,0.0235,0.0235,0.4490
16-FEB-2026,507813,76.14,77.50,-0.0177,0.0306,0.0306,0.5846
16-FEB-2026,507817,162.60,165.25,-0.0162,0.0326,0.0325,0.6209
16-FEB-2026,507828,8.87,8.95,-0.0090,0.0314,0.0313,0.5980
16-FEB-2026,507833,4.08,4.12,-0.0098,0.0259,0.0258,0.4929
16-FEB-2026,507836,624.45,625.00,-0.0009,0.0273,0.0273,0.5216
16-FEB-2026,507852,100.25,104.75,-0.0439,0.0309,0.0309,0.5903
16-FEB-2026,507864,110.70,116.50,-0.0511,0.0398,0.0399,0.7623
16-FEB-2026,507872,42.10,42.45,-0.0083,0.0282,0.0282,0.5388
16-FEB-2026,507912,961.95,963.40,-0.0015,0.0296,0.0295,0.5636
16-FEB-2026,507917,41.45,43.60,-0.0506,0.0304,0.0305,0.5827
16-FEB-2026,507938,10.45,10.45,0.0000,0.0177,0.0177,0.3382
16-FEB-2026,507944,415.60,424.00,-0.0200,0.0300,0.0299,0.5712
16-FEB-2026,507946,18.97,19.71,-0.0383,0.0351,0.0351,0.6706
16-FEB-2026,507948,81.01,79.28,0.0216,0.0324,0.0323,0.6171
16-FEB-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
16-FEB-2026,507960,188.25,185.40,0.0153,0.0275,0.0275,0.5254
16-FEB-2026,507962,70.58,72.02,-0.0202,0.0397,0.0396,0.7566
16-FEB-2026,507966,41.50,40.00,0.0368,0.0417,0.0417,0.7967
16-FEB-2026,507968,18.51,18.51,0.0000,0.0245,0.0245,0.4681
16-FEB-2026,507970,36.30,36.18,0.0033,0.0366,0.0365,0.6973
16-FEB-2026,507981,68.49,66.10,0.0355,0.0252,0.0253,0.4834
16-FEB-2026,507984,747.15,754.25,-0.0095,0.0200,0.0199,0.3802
16-FEB-2026,507987,3.99,3.99,0.0000,0.0047,0.0047,0.0898
16-FEB-2026,507998,153.90,148.85,0.0334,0.0346,0.0346,0.6610
16-FEB-2026,508136,385.00,385.00,0.0000,0.0332,0.0331,0.6324
16-FEB-2026,508486,7376.30,7370.10,0.0008,0.0142,0.0142,0.2713
16-FEB-2026,508494,43.18,43.90,-0.0165,0.0242,0.0242,0.4623
16-FEB-2026,508571,140.50,140.50,0.0000,0.0353,0.0352,0.6725
16-FEB-2026,508664,12.40,12.54,-0.0112,0.0319,0.0318,0.6075
16-FEB-2026,508670,3225.50,3294.45,-0.0212,0.0187,0.0187,0.3573
16-FEB-2026,508807,759.75,767.85,-0.0106,0.0189,0.0188,0.3592
16-FEB-2026,508860,0.83,0.87,-0.0471,0.0135,0.0139,0.2656
16-FEB-2026,508867,12.76,12.16,0.0482,0.0075,0.0082,0.1567
16-FEB-2026,508875,594.35,594.25,0.0002,0.0307,0.0306,0.5846
16-FEB-2026,508905,82.01,85.99,-0.0474,0.0381,0.0381,0.7279
16-FEB-2026,508918,51.86,50.47,0.0272,0.0388,0.0387,0.7394
16-FEB-2026,508922,5.35,5.25,0.0189,0.0315,0.0315,0.6018
16-FEB-2026,508929,633.20,633.20,0.0000,0.0170,0.0169,0.3229
16-FEB-2026,508941,481.05,493.55,-0.0257,0.0163,0.0164,0.3133
16-FEB-2026,508956,13.06,12.99,0.0054,0.0323,0.0322,0.6152
16-FEB-2026,508961,194.85,205.10,-0.0513,0.0265,0.0266,0.5082
16-FEB-2026,508963,21.81,22.85,-0.0466,0.0316,0.0317,0.6056
16-FEB-2026,508969,2.38,2.37,0.0042,0.0259,0.0259,0.4948
16-FEB-2026,508980,7.80,7.79,0.0013,0.0357,0.0356,0.6801
16-FEB-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
16-FEB-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
16-FEB-2026,509015,12.45,11.34,0.0934,0.0356,0.0361,0.6897
16-FEB-2026,509024,11.62,12.52,-0.0746,0.0750,0.0750,1.4329
16-FEB-2026,509026,84.56,93.00,-0.0951,0.0408,0.0413,0.7890
16-FEB-2026,509038,10.99,11.11,-0.0109,0.0154,0.0154,0.2942
16-FEB-2026,509040,193.35,192.55,0.0041,0.0336,0.0336,0.6419
16-FEB-2026,509046,43.23,43.23,0.0000,0.0280,0.0279,0.5330
16-FEB-2026,509051,0.66,0.68,-0.0299,0.0355,0.0355,0.6782
16-FEB-2026,509053,6.61,6.82,-0.0313,0.0265,0.0265,0.5063
16-FEB-2026,509073,12.58,12.80,-0.0173,0.0300,0.0300,0.5731
16-FEB-2026,509084,120.30,120.30,0.0000,0.0223,0.0222,0.4241
16-FEB-2026,509099,61.64,61.64,0.0000,0.0084,0.0084,0.1605
16-FEB-2026,509162,107.65,110.05,-0.0220,0.0264,0.0263,0.5025
16-FEB-2026,509196,73.45,73.62,-0.0023,0.0274,0.0274,0.5235
16-FEB-2026,509423,38.76,40.80,-0.0513,0.0373,0.0374,0.7145
16-FEB-2026,509438,9501.15,9529.50,-0.0030,0.0178,0.0178,0.3401
16-FEB-2026,509449,41.77,43.20,-0.0337,0.0346,0.0346,0.6610
16-FEB-2026,509470,19802.00,20123.80,-0.0161,0.0261,0.0261,0.4986
16-FEB-2026,509472,350.00,367.00,-0.0474,0.0278,0.0280,0.5349
16-FEB-2026,509486,84.26,84.33,-0.0008,0.0271,0.0271,0.5177
16-FEB-2026,509525,940.95,932.15,0.0094,0.0212,0.0212,0.4050
16-FEB-2026,509546,35.98,36.77,-0.0217,0.0379,0.0378,0.7222
16-FEB-2026,509563,24.03,24.68,-0.0267,0.0327,0.0326,0.6228
16-FEB-2026,509597,683.00,729.20,-0.0655,0.0306,0.0309,0.5903
16-FEB-2026,509650,38.74,38.74,0.0000,0.0008,0.0008,0.0153
16-FEB-2026,509732,192.45,194.35,-0.0098,0.0290,0.0290,0.5540
16-FEB-2026,509760,37.31,35.12,0.0605,0.0353,0.0354,0.6763
16-FEB-2026,509762,52.50,54.94,-0.0454,0.0202,0.0204,0.3897
