Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-MAY-2026,500277,6.70,6.70,0.0000,0.0412,0.0411,0.7852
11-MAY-2026,500285,13.33,13.99,-0.0483,0.0372,0.0373,0.7126
11-MAY-2026,500298,654.85,675.70,-0.0313,0.0291,0.0292,0.5579
11-MAY-2026,500319,79.37,80.17,-0.0100,0.0278,0.0277,0.5292
11-MAY-2026,500322,115.85,115.85,0.0000,0.0352,0.0352,0.6725
11-MAY-2026,500346,52.30,49.29,0.0593,0.0341,0.0343,0.6553
11-MAY-2026,500357,14.95,14.30,0.0445,0.0338,0.0339,0.6477
11-MAY-2026,500358,16.12,15.36,0.0483,0.0232,0.0234,0.4471
11-MAY-2026,500360,197.75,195.45,0.0117,0.0355,0.0355,0.6782
11-MAY-2026,500370,29.10,28.76,0.0118,0.0363,0.0362,0.6916
11-MAY-2026,500371,34.57,33.90,0.0196,0.0320,0.0320,0.6114
11-MAY-2026,500388,121.70,121.55,0.0012,0.0332,0.0332,0.6343
11-MAY-2026,500389,7.23,7.46,-0.0313,0.0329,0.0329,0.6286
11-MAY-2026,500399,162.60,154.90,0.0485,0.1399,0.1396,2.6671
11-MAY-2026,500421,18.03,17.18,0.0483,0.0328,0.0329,0.6286
11-MAY-2026,500422,195.15,185.90,0.0486,0.0353,0.0354,0.6763
11-MAY-2026,500426,1.83,1.79,0.0221,0.0364,0.0363,0.6935
11-MAY-2026,500449,33.67,34.46,-0.0232,0.0337,0.0336,0.6419
11-MAY-2026,500450,485.00,475.00,0.0208,0.0330,0.0329,0.6286
11-MAY-2026,500458,28.73,28.82,-0.0031,0.0376,0.0375,0.7164
11-MAY-2026,500500,19.32,20.33,-0.0510,0.0346,0.0347,0.6629
11-MAY-2026,501110,7.15,7.15,0.0000,0.0005,0.0005,0.0096
11-MAY-2026,501111,12.14,12.14,0.0000,0.0030,0.0030,0.0573
11-MAY-2026,501144,208.30,198.50,0.0482,0.0202,0.0204,0.3897
11-MAY-2026,501148,311.50,305.45,0.0196,0.0151,0.0151,0.2885
11-MAY-2026,501151,8416.60,8015.85,0.0488,0.0224,0.0226,0.4318
11-MAY-2026,501270,1.69,1.61,0.0485,0.0078,0.0085,0.1624
11-MAY-2026,501311,22.00,22.00,0.0000,0.0322,0.0321,0.6133
11-MAY-2026,501314,0.66,0.70,-0.0588,0.0384,0.0385,0.7355
11-MAY-2026,501351,97.99,99.99,-0.0202,0.0309,0.0309,0.5903
11-MAY-2026,501370,139.90,140.30,-0.0029,0.0351,0.0350,0.6687
11-MAY-2026,501386,19.21,19.21,0.0000,0.0135,0.0134,0.2560
11-MAY-2026,501391,564.80,576.95,-0.0213,0.0310,0.0310,0.5923
11-MAY-2026,501430,1795.10,1795.10,0.0000,0.0259,0.0259,0.4948
11-MAY-2026,501477,237.85,234.85,0.0127,0.0309,0.0309,0.5903
11-MAY-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,501622,53.09,53.09,0.0000,0.0272,0.0271,0.5177
11-MAY-2026,501630,24.48,24.48,0.0000,0.0017,0.0017,0.0325
11-MAY-2026,501700,7.59,8.26,-0.0846,0.0316,0.0321,0.6133
11-MAY-2026,501833,24.13,25.37,-0.0501,0.0331,0.0332,0.6343
11-MAY-2026,501848,46.98,47.31,-0.0070,0.0372,0.0371,0.7088
11-MAY-2026,501945,8.16,8.00,0.0198,0.0144,0.0144,0.2751
11-MAY-2026,502015,25.86,26.05,-0.0073,0.0334,0.0333,0.6362
11-MAY-2026,502250,698.00,698.00,0.0000,0.0322,0.0321,0.6133
11-MAY-2026,502271,14.41,15.16,-0.0507,0.0189,0.0191,0.3649
11-MAY-2026,502281,7.00,6.63,0.0543,0.0368,0.0370,0.7069
11-MAY-2026,502294,43.60,45.20,-0.0360,0.0448,0.0448,0.8559
11-MAY-2026,502445,40.14,43.07,-0.0705,0.0430,0.0432,0.8253
11-MAY-2026,502587,54.87,54.50,0.0068,0.0280,0.0280,0.5349
11-MAY-2026,502589,111.45,111.45,0.0000,0.0299,0.0298,0.5693
11-MAY-2026,502850,15.03,15.03,0.0000,0.0050,0.0050,0.0955
11-MAY-2026,502865,344.95,349.15,-0.0121,0.0288,0.0287,0.5483
11-MAY-2026,502873,111.95,109.30,0.0240,0.0301,0.0301,0.5751
11-MAY-2026,502893,75.00,76.49,-0.0197,0.0424,0.0423,0.8081
11-MAY-2026,502901,79.02,81.01,-0.0249,0.0267,0.0267,0.5101
11-MAY-2026,502933,104.35,105.00,-0.0062,0.0314,0.0313,0.5980
11-MAY-2026,502958,8021.00,7958.50,0.0078,0.0217,0.0217,0.4146
11-MAY-2026,503092,27.00,27.00,0.0000,0.0488,0.0487,0.9304
11-MAY-2026,503127,4843.00,4843.00,0.0000,0.0268,0.0267,0.5101
11-MAY-2026,503229,139.95,144.90,-0.0348,0.0326,0.0326,0.6228
11-MAY-2026,503349,5901.00,6000.00,-0.0166,0.0263,0.0263,0.5025
11-MAY-2026,503622,7.71,7.71,0.0000,0.0019,0.0019,0.0363
11-MAY-2026,503624,8.96,8.89,0.0078,0.0421,0.0420,0.8024
11-MAY-2026,503626,14.03,14.03,0.0000,0.0082,0.0082,0.1567
11-MAY-2026,503635,341.75,327.45,0.0427,0.0306,0.0307,0.5865
11-MAY-2026,503639,50.38,51.40,-0.0200,0.0350,0.0350,0.6687
11-MAY-2026,503641,1.88,1.87,0.0053,0.0389,0.0388,0.7413
11-MAY-2026,503657,12.84,13.30,-0.0352,0.0313,0.0313,0.5980
11-MAY-2026,503659,95.95,95.95,0.0000,0.0289,0.0289,0.5521
11-MAY-2026,503663,1.10,1.11,-0.0090,0.0363,0.0362,0.6916
11-MAY-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,503675,1.17,1.17,0.0000,0.0412,0.0411,0.7852
11-MAY-2026,503685,14.94,14.85,0.0060,0.0336,0.0335,0.6400
11-MAY-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,503772,67.20,64.00,0.0488,0.0286,0.0287,0.5483
11-MAY-2026,503776,53.46,56.27,-0.0512,0.0422,0.0423,0.8081
11-MAY-2026,503804,314.00,321.10,-0.0224,0.0256,0.0256,0.4891
11-MAY-2026,503816,34.51,35.36,-0.0243,0.0331,0.0330,0.6305
11-MAY-2026,503837,14.90,15.29,-0.0258,0.0351,0.0350,0.6687
11-MAY-2026,503863,17.91,17.91,0.0000,0.0266,0.0266,0.5082
11-MAY-2026,504028,81.16,84.75,-0.0433,0.0268,0.0269,0.5139
11-MAY-2026,504076,70.61,71.69,-0.0152,0.0372,0.0371,0.7088
11-MAY-2026,504080,954.20,1032.60,-0.0790,0.0356,0.0360,0.6878
11-MAY-2026,504084,874.45,898.35,-0.0270,0.0345,0.0344,0.6572
11-MAY-2026,504092,596.00,617.20,-0.0350,0.0319,0.0319,0.6094
11-MAY-2026,504093,303.40,310.20,-0.0222,0.0224,0.0224,0.4280
11-MAY-2026,504132,903.45,900.10,0.0037,0.0300,0.0299,0.5712
11-MAY-2026,504176,630.40,641.25,-0.0171,0.0295,0.0295,0.5636
11-MAY-2026,504180,53.00,53.75,-0.0141,0.0297,0.0297,0.5674
11-MAY-2026,504240,453.90,455.95,-0.0045,0.0348,0.0347,0.6629
11-MAY-2026,504258,793.55,806.05,-0.0156,0.0244,0.0243,0.4643
11-MAY-2026,504273,17.51,17.37,0.0080,0.0283,0.0282,0.5388
11-MAY-2026,504340,8.02,8.16,-0.0173,0.0174,0.0174,0.3324
11-MAY-2026,504346,9542.70,9542.70,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,504356,13.45,12.87,0.0441,0.0353,0.0354,0.6763
11-MAY-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
11-MAY-2026,504369,0.49,0.49,0.0000,0.0078,0.0078,0.1490
11-MAY-2026,504375,359.30,359.30,0.0000,0.0178,0.0178,0.3401
11-MAY-2026,504378,2.52,2.57,-0.0196,0.0312,0.0311,0.5942
11-MAY-2026,504380,49.25,52.71,-0.0679,0.0361,0.0364,0.6954
11-MAY-2026,504392,25.59,25.11,0.0189,0.0348,0.0348,0.6649
11-MAY-2026,504397,75.65,79.45,-0.0490,0.0310,0.0311,0.5942
11-MAY-2026,504398,75.04,75.04,0.0000,0.0135,0.0135,0.2579
11-MAY-2026,504605,3207.55,3338.35,-0.0400,0.0263,0.0264,0.5044
11-MAY-2026,504646,555.40,572.10,-0.0296,0.0320,0.0320,0.6114
11-MAY-2026,504648,51.62,50.40,0.0239,0.0435,0.0435,0.8311
11-MAY-2026,504697,7.02,6.89,0.0187,0.0463,0.0462,0.8826
11-MAY-2026,504731,108.00,109.80,-0.0165,0.0286,0.0285,0.5445
11-MAY-2026,504746,883.50,930.00,-0.0513,0.0273,0.0275,0.5254
11-MAY-2026,504810,80.10,80.53,-0.0054,0.0441,0.0440,0.8406
11-MAY-2026,504840,1440.60,1379.10,0.0436,0.0255,0.0257,0.4910
11-MAY-2026,504903,21.07,21.40,-0.0155,0.0321,0.0320,0.6114
11-MAY-2026,504908,412.00,412.00,0.0000,0.0384,0.0383,0.7317
11-MAY-2026,504959,1775.90,1830.00,-0.0300,0.0203,0.0204,0.3897
11-MAY-2026,504988,729.90,732.25,-0.0032,0.0268,0.0267,0.5101
11-MAY-2026,504998,0.54,0.54,0.0000,0.0114,0.0114,0.2178
11-MAY-2026,505036,2006.95,2056.15,-0.0242,0.0275,0.0275,0.5254
11-MAY-2026,505100,14.40,14.40,0.0000,0.0107,0.0106,0.2025
11-MAY-2026,505212,122.95,125.50,-0.0205,0.0351,0.0351,0.6706
11-MAY-2026,505216,2835.00,2915.50,-0.0280,0.0273,0.0273,0.5216
11-MAY-2026,505250,68.50,69.88,-0.0199,0.0329,0.0328,0.6266
11-MAY-2026,505285,1070.65,1049.70,0.0198,0.0130,0.0130,0.2484
11-MAY-2026,505299,526.80,541.65,-0.0278,0.0407,0.0406,0.7757
11-MAY-2026,505302,2000.20,2020.00,-0.0099,0.0312,0.0312,0.5961
11-MAY-2026,505320,186.65,177.80,0.0486,0.0128,0.0132,0.2522
11-MAY-2026,505336,0.39,0.40,-0.0253,0.0415,0.0414,0.7909
11-MAY-2026,505343,0.47,0.48,-0.0211,0.0385,0.0384,0.7336
11-MAY-2026,505358,228.90,229.30,-0.0017,0.0304,0.0303,0.5789
11-MAY-2026,505502,1.54,1.51,0.0197,0.0166,0.0166,0.3171
11-MAY-2026,505504,264.50,263.85,0.0025,0.0248,0.0247,0.4719
11-MAY-2026,505515,13.44,13.22,0.0165,0.0394,0.0393,0.7508
11-MAY-2026,505520,101.34,101.34,0.0000,0.0117,0.0117,0.2235
11-MAY-2026,505523,0.38,0.38,0.0000,0.0324,0.0323,0.6171
11-MAY-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
11-MAY-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,505650,16.70,17.04,-0.0202,0.0403,0.0403,0.7699
11-MAY-2026,505685,27.69,27.69,0.0000,0.0553,0.0552,1.0546
11-MAY-2026,505690,905.35,904.35,0.0011,0.0356,0.0355,0.6782
11-MAY-2026,505693,9.73,10.04,-0.0314,0.0338,0.0338,0.6457
11-MAY-2026,505703,278.80,281.60,-0.0100,0.0247,0.0247,0.4719
11-MAY-2026,505712,220.25,220.00,0.0011,0.0283,0.0282,0.5388
11-MAY-2026,505720,135.45,139.80,-0.0316,0.0325,0.0325,0.6209
11-MAY-2026,505737,549.90,551.55,-0.0030,0.0290,0.0289,0.5521
11-MAY-2026,505750,266.35,275.70,-0.0345,0.0333,0.0333,0.6362
11-MAY-2026,505797,22.87,23.11,-0.0104,0.0209,0.0208,0.3974
11-MAY-2026,505807,683.50,683.50,0.0000,0.0236,0.0235,0.4490
11-MAY-2026,505827,369.65,374.50,-0.0130,0.0193,0.0193,0.3687
11-MAY-2026,505840,25.10,24.77,0.0132,0.0392,0.0391,0.7470
11-MAY-2026,505893,811.10,810.00,0.0014,0.0334,0.0333,0.6362
11-MAY-2026,505978,985.05,1048.65,-0.0626,0.0287,0.0290,0.5540
11-MAY-2026,506003,54.63,57.50,-0.0512,0.0334,0.0336,0.6419
11-MAY-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
11-MAY-2026,506105,70.15,71.50,-0.0191,0.0349,0.0349,0.6668
11-MAY-2026,506122,65.94,64.65,0.0198,0.0327,0.0327,0.6247
11-MAY-2026,506128,162.35,163.85,-0.0092,0.0326,0.0325,0.6209
11-MAY-2026,506134,10.91,10.95,-0.0037,0.0360,0.0359,0.6859
11-MAY-2026,506161,5.01,5.01,0.0000,0.0028,0.0028,0.0535
11-MAY-2026,506166,60.85,61.14,-0.0048,0.1764,0.1760,3.3625
11-MAY-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
11-MAY-2026,506180,463.05,441.00,0.0488,0.0315,0.0316,0.6037
11-MAY-2026,506186,15.62,15.09,0.0345,0.0361,0.0361,0.6897
11-MAY-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
11-MAY-2026,506313,322.25,322.25,0.0000,0.0098,0.0098,0.1872
11-MAY-2026,506365,115.00,115.00,0.0000,0.0397,0.0396,0.7566
11-MAY-2026,506373,93.65,91.82,0.0197,0.0256,0.0256,0.4891
11-MAY-2026,506520,6.55,6.65,-0.0152,0.0287,0.0287,0.5483
11-MAY-2026,506528,4688.75,4551.55,0.0297,0.0280,0.0281,0.5368
11-MAY-2026,506530,1200.00,1200.00,0.0000,0.0242,0.0241,0.4604
11-MAY-2026,506543,11.56,11.61,-0.0043,0.0345,0.0344,0.6572
11-MAY-2026,506579,107.65,109.25,-0.0148,0.0343,0.0343,0.6553
11-MAY-2026,506597,584.95,600.65,-0.0265,0.0378,0.0377,0.7203
11-MAY-2026,506605,2169.95,2170.15,-0.0001,0.0310,0.0310,0.5923
11-MAY-2026,506640,148.70,156.50,-0.0511,0.0405,0.0406,0.7757
11-MAY-2026,506734,93.23,95.00,-0.0188,0.0247,0.0247,0.4719
11-MAY-2026,506808,56.85,59.85,-0.0514,0.0302,0.0304,0.5808
11-MAY-2026,506854,2186.65,2177.25,0.0043,0.0308,0.0307,0.5865
11-MAY-2026,506858,61.15,59.50,0.0274,0.0287,0.0287,0.5483
11-MAY-2026,506863,93.95,95.85,-0.0200,0.0240,0.0240,0.4585
11-MAY-2026,506867,31.08,31.08,0.0000,0.0010,0.0010,0.0191
11-MAY-2026,506906,46.60,47.50,-0.0191,0.0484,0.0483,0.9228
11-MAY-2026,506919,154.95,156.75,-0.0115,0.0351,0.0350,0.6687
11-MAY-2026,506935,64.50,64.99,-0.0076,0.0256,0.0255,0.4872
11-MAY-2026,506945,2.59,2.59,0.0000,0.0068,0.0068,0.1299
11-MAY-2026,506947,308.70,294.00,0.0488,0.0296,0.0297,0.5674
11-MAY-2026,506975,8.30,8.30,0.0000,0.0298,0.0297,0.5674
11-MAY-2026,506979,142.55,136.45,0.0437,0.0323,0.0324,0.6190
11-MAY-2026,506981,120.00,118.15,0.0155,0.0297,0.0296,0.5655
11-MAY-2026,507155,136.00,130.70,0.0398,0.0279,0.0279,0.5330
11-MAY-2026,507180,6.78,6.99,-0.0305,0.0410,0.0410,0.7833
11-MAY-2026,507265,181.00,189.60,-0.0464,0.0330,0.0331,0.6324
11-MAY-2026,507300,1010.00,1020.50,-0.0103,0.0266,0.0265,0.5063
11-MAY-2026,507474,43.96,40.92,0.0717,0.0313,0.0316,0.6037
11-MAY-2026,507486,55.24,54.99,0.0045,0.0338,0.0338,0.6457
11-MAY-2026,507498,39.00,38.77,0.0059,0.0278,0.0277,0.5292
11-MAY-2026,507515,17.02,16.21,0.0488,0.0352,0.0353,0.6744
11-MAY-2026,507530,21.03,21.03,0.0000,0.0033,0.0033,0.0630
11-MAY-2026,507598,114.50,115.00,-0.0044,0.0302,0.0301,0.5751
11-MAY-2026,507609,20.52,20.52,0.0000,0.0320,0.0319,0.6094
11-MAY-2026,507621,62.79,61.54,0.0201,0.0248,0.0248,0.4738
11-MAY-2026,507645,11931.00,11775.00,0.0132,0.0223,0.0223,0.4260
11-MAY-2026,507663,3.76,3.76,0.0000,0.0081,0.0081,0.1548
11-MAY-2026,507690,215.00,221.00,-0.0275,0.0329,0.0329,0.6286
11-MAY-2026,507753,111.25,109.95,0.0118,0.0255,0.0255,0.4872
11-MAY-2026,507759,14.70,14.00,0.0488,0.0455,0.0455,0.8693
11-MAY-2026,507808,36.10,36.10,0.0000,0.0232,0.0231,0.4413
11-MAY-2026,507813,74.41,77.91,-0.0460,0.0343,0.0344,0.6572
11-MAY-2026,507817,163.75,160.50,0.0200,0.0325,0.0325,0.6209
11-MAY-2026,507828,8.30,7.91,0.0481,0.0364,0.0365,0.6973
11-MAY-2026,507833,3.94,3.99,-0.0126,0.0279,0.0279,0.5330
11-MAY-2026,507852,100.10,101.40,-0.0129,0.0291,0.0290,0.5540
11-MAY-2026,507872,40.50,39.37,0.0283,0.0292,0.0292,0.5579
11-MAY-2026,507912,198.95,201.40,-0.0122,0.0294,0.0294,0.5617
11-MAY-2026,507917,59.66,62.80,-0.0513,0.0310,0.0311,0.5942
11-MAY-2026,507938,23.50,23.50,0.0000,0.0209,0.0209,0.3993
11-MAY-2026,507946,18.57,20.61,-0.1042,0.0376,0.0382,0.7298
11-MAY-2026,507948,74.98,74.62,0.0048,0.0339,0.0338,0.6457
11-MAY-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,507960,193.35,193.60,-0.0013,0.0271,0.0270,0.5158
11-MAY-2026,507962,4.61,4.61,0.0000,0.0295,0.0294,0.5617
11-MAY-2026,507966,53.28,51.32,0.0375,0.0463,0.0463,0.8846
11-MAY-2026,507968,33.98,33.32,0.0196,0.0286,0.0286,0.5464
11-MAY-2026,507970,36.99,36.48,0.0139,0.0346,0.0345,0.6591
11-MAY-2026,507981,66.34,66.00,0.0051,0.0272,0.0271,0.5177
11-MAY-2026,507984,621.25,621.25,0.0000,0.0194,0.0194,0.3706
11-MAY-2026,507987,3.99,3.99,0.0000,0.0041,0.0041,0.0783
11-MAY-2026,507998,196.40,198.60,-0.0111,0.0342,0.0341,0.6515
11-MAY-2026,508494,38.32,39.10,-0.0202,0.0247,0.0247,0.4719
11-MAY-2026,508571,138.35,138.80,-0.0032,0.0381,0.0380,0.7260
11-MAY-2026,508664,11.49,11.08,0.0363,0.0331,0.0331,0.6324
11-MAY-2026,508807,742.20,714.50,0.0380,0.0230,0.0231,0.4413
11-MAY-2026,508860,0.77,0.74,0.0397,0.0131,0.0134,0.2560
11-MAY-2026,508867,21.55,21.13,0.0197,0.0124,0.0125,0.2388
11-MAY-2026,508875,534.20,552.00,-0.0328,0.0311,0.0311,0.5942
11-MAY-2026,508905,100.00,104.82,-0.0471,0.0408,0.0408,0.7795
11-MAY-2026,508918,41.77,43.42,-0.0387,0.0393,0.0393,0.7508
11-MAY-2026,508922,4.62,4.53,0.0197,0.0307,0.0307,0.5865
11-MAY-2026,508929,608.35,608.35,0.0000,0.0165,0.0164,0.3133
11-MAY-2026,508941,483.20,486.40,-0.0066,0.0160,0.0159,0.3038
11-MAY-2026,508956,10.90,11.15,-0.0227,0.0324,0.0323,0.6171
11-MAY-2026,508961,278.00,278.00,0.0000,0.0293,0.0293,0.5598
11-MAY-2026,508969,3.16,3.24,-0.0250,0.0290,0.0289,0.5521
11-MAY-2026,508980,7.90,7.65,0.0322,0.0357,0.0357,0.6820
11-MAY-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,509015,17.48,17.49,-0.0006,0.0371,0.0371,0.7088
11-MAY-2026,509024,8.48,8.41,0.0083,0.0698,0.0696,1.3297
11-MAY-2026,509026,89.00,89.00,0.0000,0.0485,0.0484,0.9247
11-MAY-2026,509038,12.50,12.74,-0.0190,0.0151,0.0151,0.2885
11-MAY-2026,509040,194.35,200.40,-0.0307,0.0324,0.0324,0.6190
11-MAY-2026,509046,42.37,44.59,-0.0511,0.0319,0.0321,0.6133
11-MAY-2026,509051,0.64,0.66,-0.0308,0.0369,0.0369,0.7050
11-MAY-2026,509053,7.29,7.45,-0.0217,0.0260,0.0260,0.4967
11-MAY-2026,509073,12.75,11.36,0.1154,0.0397,0.0404,0.7718
11-MAY-2026,509084,132.60,126.30,0.0487,0.0216,0.0218,0.4165
11-MAY-2026,509099,71.34,71.34,0.0000,0.0091,0.0091,0.1739
11-MAY-2026,509162,92.00,91.96,0.0004,0.0272,0.0271,0.5177
11-MAY-2026,509196,76.22,71.97,0.0574,0.0281,0.0283,0.5407
11-MAY-2026,509423,36.77,38.15,-0.0368,0.0367,0.0367,0.7012
11-MAY-2026,509438,10026.35,10000.05,0.0026,0.0160,0.0160,0.3057
11-MAY-2026,509449,37.40,37.50,-0.0027,0.0369,0.0368,0.7031
11-MAY-2026,509470,20014.30,20989.00,-0.0476,0.0254,0.0255,0.4872
11-MAY-2026,509472,354.00,354.00,0.0000,0.0292,0.0291,0.5560
11-MAY-2026,509486,80.00,81.26,-0.0156,0.0315,0.0314,0.5999
11-MAY-2026,509525,934.80,926.25,0.0092,0.0199,0.0199,0.3802
11-MAY-2026,509563,23.30,23.80,-0.0212,0.0366,0.0365,0.6973
11-MAY-2026,509597,749.00,740.50,0.0114,0.0304,0.0303,0.5789
11-MAY-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
11-MAY-2026,509760,34.25,34.45,-0.0058,0.0370,0.0369,0.7050
11-MAY-2026,509762,47.49,45.84,0.0354,0.0219,0.0220,0.4203
11-MAY-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,509835,14.85,15.42,-0.0377,0.0434,0.0434,0.8292
11-MAY-2026,509845,455.00,455.00,0.0000,0.0180,0.0180,0.3439
11-MAY-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
11-MAY-2026,509887,719.25,685.00,0.0488,0.0293,0.0294,0.5617
11-MAY-2026,509895,169.50,168.00,0.0089,0.0251,0.0250,0.4776
11-MAY-2026,509910,25.00,25.00,0.0000,0.0196,0.0195,0.3725
11-MAY-2026,509917,99.54,99.54,0.0000,0.0087,0.0087,0.1662
11-MAY-2026,509953,630.75,600.75,0.0487,0.0302,0.0303,0.5789
11-MAY-2026,509960,1430.00,1409.00,0.0148,0.0270,0.0270,0.5158
11-MAY-2026,510245,3.80,3.88,-0.0208,0.0278,0.0278,0.5311
11-MAY-2026,511000,19.98,20.05,-0.0035,0.0356,0.0355,0.6782
11-MAY-2026,511012,0.68,0.68,0.0000,0.0247,0.0247,0.4719
11-MAY-2026,511016,6.40,6.47,-0.0109,0.0337,0.0336,0.6419
11-MAY-2026,511018,57.19,59.11,-0.0330,0.0405,0.0405,0.7738
11-MAY-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,511066,26.65,26.87,-0.0082,0.0267,0.0266,0.5082
11-MAY-2026,511074,990.00,990.00,0.0000,0.0026,0.0026,0.0497
11-MAY-2026,511092,5.86,5.89,-0.0051,0.0155,0.0155,0.2961
11-MAY-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,511110,17.29,17.63,-0.0195,0.0513,0.0512,0.9782
11-MAY-2026,511116,0.38,0.38,0.0000,0.0315,0.0315,0.6018
11-MAY-2026,511122,76.66,74.50,0.0286,0.0461,0.0460,0.8788
11-MAY-2026,511131,18.48,18.36,0.0065,0.0305,0.0304,0.5808
11-MAY-2026,511144,252.00,265.25,-0.0512,0.0957,0.0955,1.8245
11-MAY-2026,511147,62.59,63.72,-0.0179,0.0296,0.0296,0.5655
11-MAY-2026,511153,19.26,19.50,-0.0124,0.0347,0.0346,0.6610
11-MAY-2026,511169,6.66,6.35,0.0477,0.0303,0.0304,0.5808
11-MAY-2026,511176,105.95,105.45,0.0047,0.0316,0.0316,0.6037
11-MAY-2026,511185,15.85,15.85,0.0000,0.0098,0.0098,0.1872
11-MAY-2026,511187,1.74,1.75,-0.0057,0.0410,0.0409,0.7814
11-MAY-2026,511200,111.50,111.50,0.0000,0.0142,0.0141,0.2694
11-MAY-2026,511246,4.15,4.23,-0.0191,0.0353,0.0353,0.6744
11-MAY-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
11-MAY-2026,511260,38.05,37.69,0.0095,0.0222,0.0222,0.4241
