Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-JAN-2026,501270,1.34,1.34,0.0000,0.0008,0.0008,0.0153
08-JAN-2026,501298,5327.50,5578.95,-0.0461,0.0224,0.0225,0.4299
08-JAN-2026,501311,22.40,22.40,0.0000,0.0317,0.0316,0.6037
08-JAN-2026,501314,0.64,0.67,-0.0458,0.0323,0.0323,0.6171
08-JAN-2026,501351,85.74,90.25,-0.0513,0.0300,0.0301,0.5751
08-JAN-2026,501370,127.20,126.75,0.0035,0.0342,0.0341,0.6515
08-JAN-2026,501386,14.35,14.35,0.0000,0.0137,0.0137,0.2617
08-JAN-2026,501391,605.75,612.30,-0.0108,0.0329,0.0329,0.6286
08-JAN-2026,501421,7461.15,7350.00,0.0150,0.0329,0.0329,0.6286
08-JAN-2026,501430,1701.10,1799.85,-0.0564,0.0280,0.0282,0.5388
08-JAN-2026,501477,234.00,239.95,-0.0251,0.0314,0.0314,0.5999
08-JAN-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,501622,74.47,73.00,0.0199,0.0261,0.0261,0.4986
08-JAN-2026,501630,24.48,24.48,0.0000,0.0020,0.0020,0.0382
08-JAN-2026,501700,8.19,8.34,-0.0181,0.0301,0.0300,0.5731
08-JAN-2026,501833,21.11,21.75,-0.0299,0.0310,0.0310,0.5923
08-JAN-2026,501848,54.24,54.92,-0.0125,0.0311,0.0310,0.5923
08-JAN-2026,501945,6.35,6.27,0.0127,0.0123,0.0123,0.2350
08-JAN-2026,502015,28.03,29.45,-0.0494,0.0315,0.0317,0.6056
08-JAN-2026,502250,564.95,540.00,0.0452,0.0309,0.0310,0.5923
08-JAN-2026,502281,9.84,9.06,0.0826,0.0282,0.0287,0.5483
08-JAN-2026,502294,35.60,34.61,0.0282,0.0408,0.0408,0.7795
08-JAN-2026,502445,37.32,37.99,-0.0178,0.0369,0.0368,0.7031
08-JAN-2026,502587,61.17,62.46,-0.0209,0.0251,0.0251,0.4795
08-JAN-2026,502589,120.80,120.80,0.0000,0.0284,0.0283,0.5407
08-JAN-2026,502850,14.32,14.32,0.0000,0.0047,0.0047,0.0898
08-JAN-2026,502865,334.20,329.25,0.0149,0.0261,0.0260,0.4967
08-JAN-2026,502873,108.60,108.00,0.0055,0.0289,0.0288,0.5502
08-JAN-2026,502893,73.00,73.79,-0.0108,0.0439,0.0438,0.8368
08-JAN-2026,502901,94.01,93.93,0.0009,0.0248,0.0247,0.4719
08-JAN-2026,502933,99.00,99.50,-0.0050,0.0309,0.0308,0.5884
08-JAN-2026,502958,7910.65,7933.35,-0.0029,0.0207,0.0207,0.3955
08-JAN-2026,503092,32.08,34.68,-0.0779,0.0497,0.0498,0.9514
08-JAN-2026,503127,4512.35,4512.35,0.0000,0.0271,0.0270,0.5158
08-JAN-2026,503229,163.55,163.55,0.0000,0.0319,0.0319,0.6094
08-JAN-2026,503349,5925.00,6149.35,-0.0372,0.0278,0.0279,0.5330
08-JAN-2026,503622,7.71,7.71,0.0000,0.0024,0.0024,0.0459
08-JAN-2026,503624,7.89,7.84,0.0064,0.0330,0.0329,0.6286
08-JAN-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,503635,79.97,79.97,0.0000,0.0190,0.0190,0.3630
08-JAN-2026,503639,8.37,8.37,0.0000,0.0357,0.0356,0.6801
08-JAN-2026,503641,2.27,2.29,-0.0088,0.0404,0.0403,0.7699
08-JAN-2026,503657,13.74,13.31,0.0318,0.0284,0.0285,0.5445
08-JAN-2026,503663,1.97,2.01,-0.0201,0.0296,0.0295,0.5636
08-JAN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,503675,1.06,1.12,-0.0551,0.0425,0.0426,0.8139
08-JAN-2026,503681,124600.35,125252.00,-0.0052,0.3805,0.3795,7.2503
08-JAN-2026,503685,20.40,19.60,0.0400,0.0350,0.0350,0.6687
08-JAN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,503772,68.00,68.00,0.0000,0.0295,0.0294,0.5617
08-JAN-2026,503776,35.19,35.85,-0.0186,0.0393,0.0392,0.7489
08-JAN-2026,503804,238.55,241.15,-0.0108,0.0172,0.0171,0.3267
08-JAN-2026,503816,47.41,47.92,-0.0107,0.0281,0.0281,0.5368
08-JAN-2026,503837,13.00,13.00,0.0000,0.0357,0.0356,0.6801
08-JAN-2026,504000,83.53,83.70,-0.0020,0.0259,0.0258,0.4929
08-JAN-2026,504028,74.76,74.78,-0.0003,0.0257,0.0256,0.4891
08-JAN-2026,504076,80.24,82.92,-0.0329,0.0325,0.0325,0.6209
08-JAN-2026,504080,1110.00,1114.00,-0.0036,0.0341,0.0340,0.6496
08-JAN-2026,504084,870.10,886.55,-0.0187,0.0264,0.0263,0.5025
08-JAN-2026,504092,725.35,763.50,-0.0513,0.0320,0.0321,0.6133
08-JAN-2026,504093,314.50,314.20,0.0010,0.0205,0.0204,0.3897
08-JAN-2026,504132,864.00,868.00,-0.0046,0.0293,0.0293,0.5598
08-JAN-2026,504176,558.10,575.55,-0.0308,0.0313,0.0313,0.5980
08-JAN-2026,504180,43.92,44.37,-0.0102,0.0249,0.0248,0.4738
08-JAN-2026,504240,615.90,622.65,-0.0109,0.0301,0.0300,0.5731
08-JAN-2026,504258,750.15,750.85,-0.0009,0.0266,0.0265,0.5063
08-JAN-2026,504273,22.50,23.68,-0.0511,0.0279,0.0280,0.5349
08-JAN-2026,504340,7.19,7.05,0.0197,0.0173,0.0173,0.3305
08-JAN-2026,504351,1.65,1.62,0.0183,0.0307,0.0307,0.5865
08-JAN-2026,504356,10.13,10.18,-0.0049,0.0380,0.0379,0.7241
08-JAN-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
08-JAN-2026,504369,0.49,0.49,0.0000,0.0096,0.0095,0.1815
08-JAN-2026,504375,236.35,236.35,0.0000,0.0124,0.0124,0.2369
08-JAN-2026,504378,2.72,2.83,-0.0396,0.0332,0.0332,0.6343
08-JAN-2026,504380,52.41,54.18,-0.0332,0.0304,0.0304,0.5808
08-JAN-2026,504392,20.11,21.16,-0.0509,0.0346,0.0347,0.6629
08-JAN-2026,504605,3175.65,3226.30,-0.0158,0.0276,0.0275,0.5254
08-JAN-2026,504646,544.05,549.05,-0.0091,0.0326,0.0326,0.6228
08-JAN-2026,504648,50.00,50.00,0.0000,0.0355,0.0355,0.6782
08-JAN-2026,504697,3.44,3.38,0.0176,0.0519,0.0518,0.9896
08-JAN-2026,504731,130.75,131.85,-0.0084,0.0258,0.0257,0.4910
08-JAN-2026,504746,1566.00,1531.00,0.0226,0.0265,0.0265,0.5063
08-JAN-2026,504786,508.95,508.90,0.0001,0.0277,0.0276,0.5273
08-JAN-2026,504810,82.00,81.60,0.0049,0.0435,0.0434,0.8292
08-JAN-2026,504840,1558.00,1558.00,0.0000,0.0250,0.0250,0.4776
08-JAN-2026,504882,1804.35,1503.65,0.1823,0.0272,0.0301,0.5751
08-JAN-2026,504903,27.50,27.82,-0.0116,0.0274,0.0273,0.5216
08-JAN-2026,504908,461.25,497.85,-0.0764,0.0354,0.0358,0.6840
08-JAN-2026,504959,1927.50,2015.35,-0.0446,0.0185,0.0187,0.3573
08-JAN-2026,504988,839.05,874.00,-0.0408,0.0265,0.0266,0.5082
08-JAN-2026,504998,0.54,0.54,0.0000,0.0140,0.0140,0.2675
08-JAN-2026,505036,1793.65,1846.20,-0.0289,0.0272,0.0272,0.5197
08-JAN-2026,505163,740.70,773.45,-0.0433,0.0298,0.0298,0.5693
08-JAN-2026,505212,125.05,127.30,-0.0178,0.0354,0.0353,0.6744
08-JAN-2026,505216,2815.00,2768.15,0.0168,0.0265,0.0264,0.5044
08-JAN-2026,505232,1182.65,1188.05,-0.0046,0.0241,0.0240,0.4585
08-JAN-2026,505250,74.77,75.80,-0.0137,0.0304,0.0303,0.5789
08-JAN-2026,505285,722.00,722.00,0.0000,0.0132,0.0132,0.2522
08-JAN-2026,505299,637.60,658.75,-0.0326,0.0341,0.0341,0.6515
08-JAN-2026,505302,2085.20,2138.80,-0.0254,0.0312,0.0311,0.5942
08-JAN-2026,505336,0.51,0.51,0.0000,0.0385,0.0384,0.7336
08-JAN-2026,505343,0.42,0.43,-0.0235,0.0411,0.0410,0.7833
08-JAN-2026,505358,178.50,185.50,-0.0385,0.0246,0.0247,0.4719
08-JAN-2026,505502,1.45,1.47,-0.0137,0.0180,0.0179,0.3420
08-JAN-2026,505504,270.90,280.65,-0.0354,0.0196,0.0197,0.3764
08-JAN-2026,505515,11.37,11.20,0.0151,0.0396,0.0395,0.7546
08-JAN-2026,505520,101.34,101.34,0.0000,0.0143,0.0142,0.2713
08-JAN-2026,505523,0.42,0.42,0.0000,0.0276,0.0276,0.5273
08-JAN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,505650,21.66,23.10,-0.0644,0.0382,0.0384,0.7336
08-JAN-2026,505681,588.10,605.60,-0.0293,0.0208,0.0208,0.3974
08-JAN-2026,505685,14.03,14.03,0.0000,0.0653,0.0651,1.2437
08-JAN-2026,505690,883.95,860.30,0.0271,0.0342,0.0342,0.6534
08-JAN-2026,505693,8.92,9.11,-0.0211,0.0349,0.0348,0.6649
08-JAN-2026,505703,304.20,298.25,0.0198,0.0266,0.0266,0.5082
08-JAN-2026,505710,75.66,77.84,-0.0284,0.0233,0.0233,0.4451
08-JAN-2026,505712,209.30,215.00,-0.0269,0.0304,0.0304,0.5808
08-JAN-2026,505720,150.15,153.05,-0.0191,0.0308,0.0307,0.5865
08-JAN-2026,505729,64.47,66.82,-0.0358,0.0287,0.0287,0.5483
08-JAN-2026,505737,593.90,599.85,-0.0100,0.0275,0.0274,0.5235
08-JAN-2026,505750,298.25,300.30,-0.0068,0.0331,0.0330,0.6305
08-JAN-2026,505807,637.85,637.85,0.0000,0.0267,0.0266,0.5082
08-JAN-2026,505827,372.25,371.25,0.0027,0.0187,0.0187,0.3573
08-JAN-2026,505840,27.88,28.50,-0.0220,0.0318,0.0318,0.6075
08-JAN-2026,505872,389.25,395.80,-0.0167,0.0303,0.0302,0.5770
08-JAN-2026,505890,2079.55,2113.30,-0.0161,0.0236,0.0236,0.4509
08-JAN-2026,505893,890.00,900.00,-0.0112,0.0336,0.0335,0.6400
08-JAN-2026,505978,2950.05,2949.70,0.0001,0.0275,0.0274,0.5235
08-JAN-2026,506003,66.49,67.01,-0.0078,0.0324,0.0323,0.6171
08-JAN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
08-JAN-2026,506105,72.00,71.29,0.0099,0.0327,0.0326,0.6228
08-JAN-2026,506122,44.71,46.49,-0.0390,0.0345,0.0346,0.6610
08-JAN-2026,506128,120.30,123.10,-0.0230,0.0305,0.0305,0.5827
08-JAN-2026,506134,15.89,15.14,0.0483,0.0322,0.0323,0.6171
08-JAN-2026,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,506166,100.17,95.40,0.0488,0.2143,0.2138,4.0846
08-JAN-2026,506178,17.01,17.01,0.0000,0.0015,0.0015,0.0287
08-JAN-2026,506180,485.75,463.00,0.0480,0.0303,0.0304,0.5808
08-JAN-2026,506186,17.73,18.05,-0.0179,0.0361,0.0360,0.6878
08-JAN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,506365,134.55,141.60,-0.0511,0.0428,0.0429,0.8196
08-JAN-2026,506414,336.30,343.30,-0.0206,0.0314,0.0314,0.5999
08-JAN-2026,506520,7.01,6.87,0.0202,0.0279,0.0279,0.5330
08-JAN-2026,506528,3671.80,3755.80,-0.0226,0.0277,0.0277,0.5292
08-JAN-2026,506530,1108.00,1061.50,0.0429,0.0261,0.0262,0.5006
08-JAN-2026,506532,807.35,806.85,0.0006,0.0192,0.0192,0.3668
08-JAN-2026,506543,8.93,9.40,-0.0513,0.0334,0.0335,0.6400
08-JAN-2026,506579,134.80,140.50,-0.0414,0.0327,0.0327,0.6247
08-JAN-2026,506597,637.05,653.15,-0.0250,0.0340,0.0340,0.6496
08-JAN-2026,506605,2081.00,2061.90,0.0092,0.0313,0.0312,0.5961
08-JAN-2026,506640,234.00,227.00,0.0304,0.0356,0.0355,0.6782
08-JAN-2026,506685,420.35,430.30,-0.0234,0.0220,0.0220,0.4203
08-JAN-2026,506687,1250.75,1264.35,-0.0108,0.0219,0.0219,0.4184
08-JAN-2026,506734,105.65,108.60,-0.0275,0.0238,0.0238,0.4547
08-JAN-2026,506808,48.08,48.21,-0.0027,0.0265,0.0264,0.5044
08-JAN-2026,506854,4518.10,4506.35,0.0026,0.0298,0.0297,0.5674
08-JAN-2026,506858,59.81,60.23,-0.0070,0.0288,0.0287,0.5483
08-JAN-2026,506863,156.55,153.50,0.0197,0.0209,0.0209,0.3993
08-JAN-2026,506906,34.94,34.26,0.0197,0.0556,0.0554,1.0584
08-JAN-2026,506919,119.95,118.00,0.0164,0.0322,0.0322,0.6152
08-JAN-2026,506935,70.00,67.00,0.0438,0.0254,0.0255,0.4872
08-JAN-2026,506945,2.25,2.25,0.0000,0.0055,0.0055,0.1051
08-JAN-2026,506947,195.40,195.40,0.0000,0.0238,0.0238,0.4547
08-JAN-2026,506975,15.52,14.79,0.0482,0.0284,0.0286,0.5464
08-JAN-2026,506979,97.65,97.65,0.0000,0.0316,0.0315,0.6018
08-JAN-2026,506981,130.00,130.00,0.0000,0.0298,0.0297,0.5674
08-JAN-2026,507155,142.85,143.50,-0.0045,0.0281,0.0281,0.5368
08-JAN-2026,507180,6.06,6.22,-0.0261,0.0405,0.0404,0.7718
08-JAN-2026,507265,195.30,203.95,-0.0433,0.0307,0.0307,0.5865
08-JAN-2026,507300,953.00,933.60,0.0206,0.0252,0.0252,0.4814
08-JAN-2026,507474,44.38,44.50,-0.0027,0.0312,0.0311,0.5942
08-JAN-2026,507486,58.61,55.91,0.0472,0.0325,0.0326,0.6228
08-JAN-2026,507498,40.31,40.69,-0.0094,0.0233,0.0233,0.4451
08-JAN-2026,507515,18.72,17.87,0.0465,0.0331,0.0332,0.6343
08-JAN-2026,507530,21.03,21.03,0.0000,0.0041,0.0041,0.0783
08-JAN-2026,507598,100.72,97.55,0.0320,0.0319,0.0320,0.6114
08-JAN-2026,507609,30.92,30.92,0.0000,0.0306,0.0305,0.5827
08-JAN-2026,507621,62.34,62.92,-0.0093,0.0212,0.0211,0.4031
08-JAN-2026,507645,11101.55,11101.55,0.0000,0.0207,0.0206,0.3936
08-JAN-2026,507663,3.42,3.42,0.0000,0.0082,0.0082,0.1567
08-JAN-2026,507690,184.05,189.25,-0.0279,0.0291,0.0291,0.5560
08-JAN-2026,507753,104.00,105.75,-0.0167,0.0243,0.0243,0.4643
08-JAN-2026,507759,12.35,13.68,-0.1023,0.0409,0.0414,0.7909
08-JAN-2026,507808,42.18,40.18,0.0486,0.0224,0.0226,0.4318
08-JAN-2026,507813,91.00,93.46,-0.0267,0.0302,0.0302,0.5770
08-JAN-2026,507817,170.05,179.00,-0.0513,0.0322,0.0323,0.6171
08-JAN-2026,507828,9.66,10.00,-0.0346,0.0307,0.0307,0.5865
08-JAN-2026,507833,4.78,4.63,0.0319,0.0255,0.0255,0.4872
08-JAN-2026,507836,650.00,651.65,-0.0025,0.0249,0.0249,0.4757
08-JAN-2026,507852,101.05,102.75,-0.0167,0.0317,0.0317,0.6056
08-JAN-2026,507864,128.50,122.40,0.0486,0.0407,0.0407,0.7776
08-JAN-2026,507872,44.35,45.60,-0.0278,0.0269,0.0269,0.5139
08-JAN-2026,507912,1075.05,1023.90,0.0487,0.0302,0.0303,0.5789
08-JAN-2026,507917,66.50,66.50,0.0000,0.0301,0.0301,0.5751
08-JAN-2026,507938,11.00,10.48,0.0484,0.0182,0.0185,0.3534
08-JAN-2026,507944,476.40,482.80,-0.0133,0.0303,0.0302,0.5770
08-JAN-2026,507946,21.34,22.26,-0.0422,0.0356,0.0357,0.6820
08-JAN-2026,507948,96.35,98.98,-0.0269,0.0322,0.0322,0.6152
08-JAN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,507960,214.50,214.70,-0.0009,0.0273,0.0272,0.5197
08-JAN-2026,507962,68.23,69.62,-0.0202,0.0403,0.0402,0.7680
08-JAN-2026,507966,42.96,37.33,0.1405,0.0392,0.0404,0.7718
08-JAN-2026,507968,33.91,35.69,-0.0512,0.0198,0.0200,0.3821
08-JAN-2026,507970,36.50,37.24,-0.0201,0.0375,0.0375,0.7164
08-JAN-2026,507981,73.90,73.94,-0.0005,0.0245,0.0245,0.4681
08-JAN-2026,507987,3.99,3.99,0.0000,0.0051,0.0050,0.0955
08-JAN-2026,507998,119.20,125.15,-0.0487,0.0336,0.0336,0.6419
08-JAN-2026,508136,398.00,377.60,0.0526,0.0323,0.0324,0.6190
08-JAN-2026,508486,7910.60,7944.00,-0.0042,0.0145,0.0144,0.2751
08-JAN-2026,508494,44.45,45.93,-0.0328,0.0238,0.0238,0.4547
08-JAN-2026,508571,146.00,145.65,0.0024,0.0346,0.0345,0.6591
08-JAN-2026,508664,11.75,11.54,0.0180,0.0309,0.0308,0.5884
08-JAN-2026,508670,3485.00,3500.00,-0.0043,0.0185,0.0184,0.3515
08-JAN-2026,508807,763.20,768.40,-0.0068,0.0179,0.0179,0.3420
08-JAN-2026,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,508875,485.00,475.20,0.0204,0.0308,0.0307,0.5865
08-JAN-2026,508905,101.80,105.00,-0.0310,0.0361,0.0360,0.6878
08-JAN-2026,508918,54.76,54.94,-0.0033,0.0392,0.0391,0.7470
08-JAN-2026,508922,3.89,3.89,0.0000,0.0330,0.0329,0.6286
08-JAN-2026,508941,488.25,491.40,-0.0064,0.0154,0.0154,0.2942
08-JAN-2026,508956,12.81,13.09,-0.0216,0.0329,0.0328,0.6266
08-JAN-2026,508961,197.70,202.20,-0.0225,0.0246,0.0246,0.4700
08-JAN-2026,508963,16.21,16.21,0.0000,0.0313,0.0312,0.5961
08-JAN-2026,508969,2.39,2.43,-0.0166,0.0269,0.0269,0.5139
08-JAN-2026,508980,6.55,6.88,-0.0492,0.0366,0.0367,0.7012
08-JAN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,509015,13.25,13.36,-0.0083,0.0346,0.0345,0.6591
08-JAN-2026,509024,11.67,11.33,0.0296,0.0774,0.0773,1.4768
08-JAN-2026,509026,86.68,91.28,-0.0517,0.0390,0.0391,0.7470
08-JAN-2026,509038,10.68,10.68,0.0000,0.0153,0.0153,0.2923
08-JAN-2026,509040,148.90,145.80,0.0210,0.0289,0.0289,0.5521
08-JAN-2026,509046,69.33,66.03,0.0488,0.0266,0.0268,0.5120
08-JAN-2026,509051,0.72,0.73,-0.0138,0.0366,0.0365,0.6973
08-JAN-2026,509053,8.29,8.32,-0.0036,0.0269,0.0268,0.5120
08-JAN-2026,509073,13.80,13.65,0.0109,0.0277,0.0276,0.5273
08-JAN-2026,509084,97.00,96.31,0.0071,0.0222,0.0222,0.4241
08-JAN-2026,509162,122.25,125.20,-0.0238,0.0263,0.0263,0.5025
08-JAN-2026,509196,77.25,76.00,0.0163,0.0278,0.0277,0.5292
08-JAN-2026,509423,35.29,33.73,0.0452,0.0380,0.0380,0.7260
08-JAN-2026,509438,9513.25,9633.20,-0.0125,0.0190,0.0189,0.3611
08-JAN-2026,509449,43.87,42.75,0.0259,0.0330,0.0329,0.6286
08-JAN-2026,509470,21195.25,21670.00,-0.0222,0.0272,0.0272,0.5197
08-JAN-2026,509472,371.05,370.60,0.0012,0.0278,0.0277,0.5292
08-JAN-2026,509486,85.91,89.77,-0.0440,0.0273,0.0274,0.5235
08-JAN-2026,509525,941.65,945.45,-0.0040,0.0219,0.0219,0.4184
08-JAN-2026,509546,32.00,32.94,-0.0290,0.0380,0.0379,0.7241
08-JAN-2026,509563,28.04,27.42,0.0224,0.0312,0.0312,0.5961
08-JAN-2026,509597,688.00,702.55,-0.0209,0.0308,0.0308,0.5884
08-JAN-2026,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
08-JAN-2026,509732,221.80,211.25,0.0487,0.0285,0.0286,0.5464
08-JAN-2026,509760,38.25,40.00,-0.0447,0.0342,0.0343,0.6553
08-JAN-2026,509762,75.02,78.93,-0.0508,0.0144,0.0148,0.2828
08-JAN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,509835,17.84,18.32,-0.0266,0.0447,0.0446,0.8521
08-JAN-2026,509845,528.05,528.05,0.0000,0.0201,0.0200,0.3821
08-JAN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
08-JAN-2026,509887,660.00,694.00,-0.0502,0.0277,0.0279,0.5330
08-JAN-2026,509895,176.05,174.85,0.0068,0.0249,0.0248,0.4738
08-JAN-2026,509910,25.00,25.00,0.0000,0.0239,0.0239,0.4566
08-JAN-2026,509917,99.54,99.54,0.0000,0.0106,0.0106,0.2025
08-JAN-2026,509945,1418.00,1401.20,0.0119,0.0354,0.0353,0.6744
08-JAN-2026,509953,566.40,539.45,0.0488,0.0303,0.0304,0.5808
08-JAN-2026,509960,1598.00,1600.00,-0.0013,0.0261,0.0261,0.4986
08-JAN-2026,510245,4.25,4.28,-0.0070,0.0241,0.0241,0.4604
08-JAN-2026,511000,23.12,24.50,-0.0580,0.0335,0.0336,0.6419
08-JAN-2026,511012,0.67,0.68,-0.0148,0.0250,0.0250,0.4776
08-JAN-2026,511018,59.60,60.29,-0.0115,0.0311,0.0310,0.5923
08-JAN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
08-JAN-2026,511066,39.43,39.20,0.0059,0.0256,0.0256,0.4891
08-JAN-2026,511074,990.00,990.00,0.0000,0.0032,0.0032,0.0611
08-JAN-2026,511092,5.98,6.10,-0.0199,0.0156,0.0156,0.2980
