Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-JAN-2026,501298,5578.95,5440.00,0.0252,0.0223,0.0224,0.4280
07-JAN-2026,501311,22.40,21.37,0.0471,0.0316,0.0317,0.6056
07-JAN-2026,501314,0.67,0.66,0.0150,0.0323,0.0323,0.6171
07-JAN-2026,501351,90.25,95.00,-0.0513,0.0298,0.0300,0.5731
07-JAN-2026,501370,126.75,131.00,-0.0330,0.0342,0.0342,0.6534
07-JAN-2026,501386,14.35,14.35,0.0000,0.0138,0.0137,0.2617
07-JAN-2026,501391,612.30,619.65,-0.0119,0.0330,0.0329,0.6286
07-JAN-2026,501421,7350.00,7146.65,0.0281,0.0330,0.0329,0.6286
07-JAN-2026,501430,1799.85,1731.00,0.0390,0.0279,0.0280,0.5349
07-JAN-2026,501477,239.95,228.00,0.0511,0.0313,0.0314,0.5999
07-JAN-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,501622,73.00,73.00,0.0000,0.0262,0.0261,0.4986
07-JAN-2026,501630,24.48,24.48,0.0000,0.0020,0.0020,0.0382
07-JAN-2026,501700,8.34,8.61,-0.0319,0.0300,0.0301,0.5751
07-JAN-2026,501833,21.75,20.81,0.0442,0.0309,0.0310,0.5923
07-JAN-2026,501848,54.92,54.77,0.0027,0.0312,0.0311,0.5942
07-JAN-2026,501945,6.27,6.19,0.0128,0.0123,0.0123,0.2350
07-JAN-2026,502015,29.45,28.45,0.0345,0.0315,0.0315,0.6018
07-JAN-2026,502250,540.00,516.25,0.0450,0.0308,0.0309,0.5903
07-JAN-2026,502281,9.06,9.16,-0.0110,0.0282,0.0282,0.5388
07-JAN-2026,502294,34.61,34.74,-0.0037,0.0409,0.0408,0.7795
07-JAN-2026,502445,37.99,38.08,-0.0024,0.0369,0.0369,0.7050
07-JAN-2026,502587,62.46,62.38,0.0013,0.0252,0.0251,0.4795
07-JAN-2026,502589,120.80,120.90,-0.0008,0.0284,0.0284,0.5426
07-JAN-2026,502850,14.32,14.32,0.0000,0.0047,0.0047,0.0898
07-JAN-2026,502865,329.25,334.85,-0.0169,0.0261,0.0261,0.4986
07-JAN-2026,502873,108.00,112.65,-0.0422,0.0288,0.0289,0.5521
07-JAN-2026,502893,73.79,73.79,0.0000,0.0440,0.0439,0.8387
07-JAN-2026,502901,93.93,98.55,-0.0480,0.0246,0.0248,0.4738
07-JAN-2026,502933,99.50,96.95,0.0260,0.0309,0.0309,0.5903
07-JAN-2026,502958,7933.35,7922.65,0.0013,0.0208,0.0207,0.3955
07-JAN-2026,503092,34.68,32.52,0.0643,0.0496,0.0497,0.9495
07-JAN-2026,503127,4512.35,4511.05,0.0003,0.0272,0.0271,0.5177
07-JAN-2026,503229,163.55,163.60,-0.0003,0.0320,0.0319,0.6094
07-JAN-2026,503349,6149.35,6014.30,0.0222,0.0279,0.0278,0.5311
07-JAN-2026,503622,7.71,7.71,0.0000,0.0024,0.0024,0.0459
07-JAN-2026,503624,7.84,7.47,0.0483,0.0329,0.0330,0.6305
07-JAN-2026,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,503635,79.97,76.17,0.0487,0.0187,0.0190,0.3630
07-JAN-2026,503639,8.37,7.98,0.0477,0.0357,0.0357,0.6820
07-JAN-2026,503641,2.29,2.31,-0.0087,0.0405,0.0404,0.7718
07-JAN-2026,503657,13.31,13.20,0.0083,0.0285,0.0284,0.5426
07-JAN-2026,503663,2.01,1.88,0.0669,0.0293,0.0296,0.5655
07-JAN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,503675,1.12,1.15,-0.0264,0.0426,0.0425,0.8120
07-JAN-2026,503681,125252.00,125633.65,-0.0030,0.3814,0.3805,7.2694
07-JAN-2026,503685,19.60,20.56,-0.0478,0.0349,0.0350,0.6687
07-JAN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,503772,68.00,68.00,0.0000,0.0295,0.0295,0.5636
07-JAN-2026,503776,35.85,34.12,0.0495,0.0392,0.0393,0.7508
07-JAN-2026,503804,241.15,249.05,-0.0322,0.0171,0.0172,0.3286
07-JAN-2026,503816,47.92,48.49,-0.0118,0.0282,0.0281,0.5368
07-JAN-2026,503837,13.00,13.00,0.0000,0.0358,0.0357,0.6820
07-JAN-2026,504000,83.70,84.13,-0.0051,0.0260,0.0259,0.4948
07-JAN-2026,504028,74.78,75.29,-0.0068,0.0258,0.0257,0.4910
07-JAN-2026,504076,82.92,82.83,0.0011,0.0326,0.0325,0.6209
07-JAN-2026,504080,1114.00,1113.55,0.0004,0.0342,0.0341,0.6515
07-JAN-2026,504084,886.55,906.10,-0.0218,0.0264,0.0264,0.5044
07-JAN-2026,504092,763.50,761.35,0.0028,0.0321,0.0320,0.6114
07-JAN-2026,504093,314.20,314.25,-0.0002,0.0205,0.0205,0.3917
07-JAN-2026,504132,868.00,860.00,0.0093,0.0294,0.0293,0.5598
07-JAN-2026,504176,575.55,590.70,-0.0260,0.0313,0.0313,0.5980
07-JAN-2026,504180,44.37,45.45,-0.0240,0.0249,0.0249,0.4757
07-JAN-2026,504240,622.65,628.85,-0.0099,0.0302,0.0301,0.5751
07-JAN-2026,504258,750.85,759.00,-0.0108,0.0267,0.0266,0.5082
07-JAN-2026,504273,23.68,23.74,-0.0025,0.0280,0.0279,0.5330
07-JAN-2026,504340,7.05,7.19,-0.0197,0.0173,0.0173,0.3305
07-JAN-2026,504351,1.62,1.65,-0.0183,0.0308,0.0307,0.5865
07-JAN-2026,504356,10.18,10.18,0.0000,0.0381,0.0380,0.7260
07-JAN-2026,504365,4.11,4.11,0.0000,0.0006,0.0006,0.0115
07-JAN-2026,504369,0.49,0.49,0.0000,0.0096,0.0096,0.1834
07-JAN-2026,504375,236.35,236.35,0.0000,0.0125,0.0124,0.2369
07-JAN-2026,504378,2.83,2.83,0.0000,0.0333,0.0332,0.6343
07-JAN-2026,504380,54.18,52.51,0.0313,0.0304,0.0304,0.5808
07-JAN-2026,504392,21.16,22.00,-0.0389,0.0346,0.0346,0.6610
07-JAN-2026,504605,3226.30,3184.85,0.0129,0.0276,0.0276,0.5273
07-JAN-2026,504646,549.05,569.85,-0.0372,0.0326,0.0326,0.6228
07-JAN-2026,504648,50.00,52.00,-0.0392,0.0355,0.0355,0.6782
07-JAN-2026,504697,3.38,3.32,0.0179,0.0520,0.0519,0.9915
07-JAN-2026,504731,131.85,128.05,0.0292,0.0258,0.0258,0.4929
07-JAN-2026,504746,1531.00,1509.30,0.0143,0.0266,0.0265,0.5063
07-JAN-2026,504786,508.90,511.40,-0.0049,0.0278,0.0277,0.5292
07-JAN-2026,504810,81.60,79.95,0.0204,0.0436,0.0435,0.8311
07-JAN-2026,504840,1558.00,1558.00,0.0000,0.0251,0.0250,0.4776
07-JAN-2026,504882,1503.65,1253.05,0.1823,0.0240,0.0272,0.5197
07-JAN-2026,504903,27.82,27.53,0.0105,0.0275,0.0274,0.5235
07-JAN-2026,504908,497.85,446.50,0.1089,0.0347,0.0354,0.6763
07-JAN-2026,504959,2015.35,2037.05,-0.0107,0.0185,0.0185,0.3534
07-JAN-2026,504988,874.00,854.95,0.0220,0.0265,0.0265,0.5063
07-JAN-2026,504998,0.54,0.54,0.0000,0.0140,0.0140,0.2675
07-JAN-2026,505036,1846.20,1810.85,0.0193,0.0273,0.0272,0.5197
07-JAN-2026,505163,773.45,771.65,0.0023,0.0298,0.0298,0.5693
07-JAN-2026,505212,127.30,124.95,0.0186,0.0355,0.0354,0.6763
07-JAN-2026,505216,2768.15,2784.00,-0.0057,0.0265,0.0265,0.5063
07-JAN-2026,505232,1188.05,1193.50,-0.0046,0.0241,0.0241,0.4604
07-JAN-2026,505250,75.80,78.00,-0.0286,0.0304,0.0304,0.5808
07-JAN-2026,505285,722.00,722.00,0.0000,0.0133,0.0132,0.2522
07-JAN-2026,505299,658.75,657.55,0.0018,0.0342,0.0341,0.6515
07-JAN-2026,505302,2138.80,2105.60,0.0156,0.0312,0.0312,0.5961
07-JAN-2026,505336,0.51,0.51,0.0000,0.0386,0.0385,0.7355
07-JAN-2026,505343,0.43,0.42,0.0235,0.0412,0.0411,0.7852
07-JAN-2026,505358,185.50,188.00,-0.0134,0.0247,0.0246,0.4700
07-JAN-2026,505502,1.47,1.48,-0.0068,0.0180,0.0180,0.3439
07-JAN-2026,505504,280.65,292.00,-0.0396,0.0195,0.0196,0.3745
07-JAN-2026,505515,11.20,11.40,-0.0177,0.0397,0.0396,0.7566
07-JAN-2026,505520,101.34,101.34,0.0000,0.0143,0.0143,0.2732
07-JAN-2026,505523,0.42,0.44,-0.0465,0.0275,0.0276,0.5273
07-JAN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,505650,23.10,22.69,0.0179,0.0383,0.0382,0.7298
07-JAN-2026,505681,605.60,599.25,0.0105,0.0208,0.0208,0.3974
07-JAN-2026,505685,14.03,14.03,0.0000,0.0655,0.0653,1.2476
07-JAN-2026,505690,860.30,880.25,-0.0229,0.0342,0.0342,0.6534
07-JAN-2026,505693,9.11,9.25,-0.0153,0.0350,0.0349,0.6668
07-JAN-2026,505703,298.25,284.05,0.0488,0.0264,0.0266,0.5082
07-JAN-2026,505710,77.84,78.22,-0.0049,0.0233,0.0233,0.4451
07-JAN-2026,505712,215.00,214.00,0.0047,0.0304,0.0304,0.5808
07-JAN-2026,505720,153.05,150.15,0.0191,0.0308,0.0308,0.5884
07-JAN-2026,505729,66.82,66.79,0.0004,0.0287,0.0287,0.5483
07-JAN-2026,505737,599.85,598.65,0.0020,0.0276,0.0275,0.5254
07-JAN-2026,505750,300.30,297.40,0.0097,0.0332,0.0331,0.6324
07-JAN-2026,505807,637.85,607.50,0.0488,0.0265,0.0267,0.5101
07-JAN-2026,505827,371.25,370.40,0.0023,0.0188,0.0187,0.3573
07-JAN-2026,505840,28.50,28.12,0.0134,0.0319,0.0318,0.6075
07-JAN-2026,505872,395.80,398.90,-0.0078,0.0303,0.0303,0.5789
07-JAN-2026,505890,2113.30,2116.55,-0.0015,0.0237,0.0236,0.4509
07-JAN-2026,505893,900.00,887.85,0.0136,0.0337,0.0336,0.6419
07-JAN-2026,505978,2949.70,2962.00,-0.0042,0.0275,0.0275,0.5254
07-JAN-2026,506003,67.01,66.38,0.0094,0.0325,0.0324,0.6190
07-JAN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
07-JAN-2026,506105,71.29,72.00,-0.0099,0.0328,0.0327,0.6247
07-JAN-2026,506122,46.49,46.96,-0.0101,0.0346,0.0345,0.6591
07-JAN-2026,506128,123.10,125.15,-0.0165,0.0306,0.0305,0.5827
07-JAN-2026,506134,15.14,14.42,0.0487,0.0321,0.0322,0.6152
07-JAN-2026,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,506166,95.40,90.93,0.0480,0.2148,0.2143,4.0942
07-JAN-2026,506178,17.01,17.01,0.0000,0.0015,0.0015,0.0287
07-JAN-2026,506180,463.00,487.35,-0.0513,0.0301,0.0303,0.5789
07-JAN-2026,506186,18.05,18.82,-0.0418,0.0361,0.0361,0.6897
07-JAN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,506365,141.60,139.85,0.0124,0.0429,0.0428,0.8177
07-JAN-2026,506414,343.30,339.25,0.0119,0.0315,0.0314,0.5999
07-JAN-2026,506520,6.87,7.13,-0.0371,0.0278,0.0279,0.5330
07-JAN-2026,506528,3755.80,3760.65,-0.0013,0.0278,0.0277,0.5292
07-JAN-2026,506530,1061.50,1063.15,-0.0016,0.0262,0.0261,0.4986
07-JAN-2026,506532,806.85,810.90,-0.0050,0.0193,0.0192,0.3668
07-JAN-2026,506543,9.40,9.37,0.0032,0.0335,0.0334,0.6381
07-JAN-2026,506579,140.50,143.40,-0.0204,0.0327,0.0327,0.6247
07-JAN-2026,506597,653.15,653.10,0.0001,0.0341,0.0340,0.6496
07-JAN-2026,506605,2061.90,2061.90,0.0000,0.0314,0.0313,0.5980
07-JAN-2026,506640,227.00,234.20,-0.0312,0.0356,0.0356,0.6801
07-JAN-2026,506685,430.30,430.75,-0.0010,0.0220,0.0220,0.4203
07-JAN-2026,506687,1264.35,1260.60,0.0030,0.0220,0.0219,0.4184
07-JAN-2026,506734,108.60,106.30,0.0214,0.0238,0.0238,0.4547
07-JAN-2026,506808,48.21,50.29,-0.0422,0.0264,0.0265,0.5063
07-JAN-2026,506854,4506.35,4620.70,-0.0251,0.0298,0.0298,0.5693
07-JAN-2026,506858,60.23,60.17,0.0010,0.0289,0.0288,0.5502
07-JAN-2026,506863,153.50,156.60,-0.0200,0.0209,0.0209,0.3993
07-JAN-2026,506906,34.26,33.59,0.0198,0.0557,0.0556,1.0622
07-JAN-2026,506919,118.00,114.50,0.0301,0.0322,0.0322,0.6152
07-JAN-2026,506935,67.00,67.00,0.0000,0.0255,0.0254,0.4853
07-JAN-2026,506945,2.25,2.25,0.0000,0.0055,0.0055,0.1051
07-JAN-2026,506947,195.40,190.00,0.0280,0.0238,0.0238,0.4547
07-JAN-2026,506975,14.79,14.09,0.0485,0.0283,0.0284,0.5426
07-JAN-2026,506979,97.65,97.65,0.0000,0.0316,0.0316,0.6037
07-JAN-2026,506981,130.00,130.10,-0.0008,0.0298,0.0298,0.5693
07-JAN-2026,507155,143.50,143.50,0.0000,0.0282,0.0281,0.5368
07-JAN-2026,507180,6.22,6.27,-0.0080,0.0406,0.0405,0.7738
07-JAN-2026,507265,203.95,200.65,0.0163,0.0307,0.0307,0.5865
07-JAN-2026,507300,933.60,958.05,-0.0259,0.0252,0.0252,0.4814
07-JAN-2026,507474,44.50,44.45,0.0011,0.0312,0.0312,0.5961
07-JAN-2026,507486,55.91,54.00,0.0348,0.0325,0.0325,0.6209
07-JAN-2026,507498,40.69,40.47,0.0054,0.0234,0.0233,0.4451
07-JAN-2026,507515,17.87,17.89,-0.0011,0.0332,0.0331,0.6324
07-JAN-2026,507530,21.03,21.03,0.0000,0.0041,0.0041,0.0783
07-JAN-2026,507598,97.55,101.00,-0.0348,0.0319,0.0319,0.6094
07-JAN-2026,507609,30.92,30.92,0.0000,0.0307,0.0306,0.5846
07-JAN-2026,507621,62.92,61.98,0.0151,0.0212,0.0212,0.4050
07-JAN-2026,507645,11101.55,11166.90,-0.0059,0.0207,0.0207,0.3955
07-JAN-2026,507663,3.42,3.42,0.0000,0.0083,0.0082,0.1567
07-JAN-2026,507690,189.25,182.10,0.0385,0.0291,0.0291,0.5560
07-JAN-2026,507753,105.75,106.45,-0.0066,0.0243,0.0243,0.4643
07-JAN-2026,507759,13.68,13.90,-0.0160,0.0410,0.0409,0.7814
07-JAN-2026,507808,40.18,40.18,0.0000,0.0224,0.0224,0.4280
07-JAN-2026,507813,93.46,89.11,0.0477,0.0301,0.0302,0.5770
07-JAN-2026,507817,179.00,178.75,0.0014,0.0323,0.0322,0.6152
07-JAN-2026,507828,10.00,9.80,0.0202,0.0308,0.0307,0.5865
07-JAN-2026,507833,4.63,4.69,-0.0129,0.0255,0.0255,0.4872
07-JAN-2026,507836,651.65,642.75,0.0138,0.0250,0.0249,0.4757
07-JAN-2026,507852,102.75,101.95,0.0078,0.0318,0.0317,0.6056
07-JAN-2026,507864,122.40,118.75,0.0303,0.0407,0.0407,0.7776
07-JAN-2026,507872,45.60,46.36,-0.0165,0.0269,0.0269,0.5139
07-JAN-2026,507912,1023.90,978.85,0.0450,0.0301,0.0302,0.5770
07-JAN-2026,507917,66.50,63.85,0.0407,0.0301,0.0301,0.5751
07-JAN-2026,507938,10.48,10.48,0.0000,0.0183,0.0182,0.3477
07-JAN-2026,507944,482.80,488.00,-0.0107,0.0303,0.0303,0.5789
07-JAN-2026,507946,22.26,22.55,-0.0129,0.0357,0.0356,0.6801
07-JAN-2026,507948,98.98,97.40,0.0161,0.0323,0.0322,0.6152
07-JAN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,507960,214.70,220.45,-0.0264,0.0273,0.0273,0.5216
07-JAN-2026,507962,69.62,69.62,0.0000,0.0404,0.0403,0.7699
07-JAN-2026,507966,37.33,39.55,-0.0578,0.0391,0.0392,0.7489
07-JAN-2026,507968,35.69,37.56,-0.0511,0.0195,0.0198,0.3783
07-JAN-2026,507970,37.24,38.28,-0.0275,0.0376,0.0375,0.7164
07-JAN-2026,507981,73.94,74.62,-0.0092,0.0246,0.0245,0.4681
07-JAN-2026,507987,3.99,3.99,0.0000,0.0051,0.0051,0.0974
07-JAN-2026,507998,125.15,118.70,0.0529,0.0334,0.0336,0.6419
07-JAN-2026,508136,377.60,404.00,-0.0676,0.0320,0.0323,0.6171
07-JAN-2026,508486,7944.00,7881.50,0.0079,0.0145,0.0145,0.2770
07-JAN-2026,508494,45.93,45.59,0.0074,0.0238,0.0238,0.4547
07-JAN-2026,508571,145.65,145.55,0.0007,0.0347,0.0346,0.6610
07-JAN-2026,508664,11.54,11.26,0.0246,0.0309,0.0309,0.5903
07-JAN-2026,508670,3500.00,3525.10,-0.0071,0.0185,0.0185,0.3534
07-JAN-2026,508807,768.40,760.60,0.0102,0.0179,0.0179,0.3420
07-JAN-2026,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,508875,475.20,480.00,-0.0101,0.0308,0.0308,0.5884
07-JAN-2026,508905,105.00,106.50,-0.0142,0.0361,0.0361,0.6897
07-JAN-2026,508918,54.94,50.92,0.0760,0.0389,0.0392,0.7489
07-JAN-2026,508922,3.89,3.96,-0.0178,0.0330,0.0330,0.6305
07-JAN-2026,508941,491.40,491.15,0.0005,0.0155,0.0154,0.2942
07-JAN-2026,508956,13.09,13.25,-0.0121,0.0329,0.0329,0.6286
07-JAN-2026,508961,202.20,192.70,0.0481,0.0244,0.0246,0.4700
07-JAN-2026,508963,16.21,16.21,0.0000,0.0314,0.0313,0.5980
07-JAN-2026,508969,2.43,2.41,0.0083,0.0270,0.0269,0.5139
07-JAN-2026,508980,6.88,6.85,0.0044,0.0367,0.0366,0.6992
07-JAN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,509015,13.36,12.99,0.0281,0.0346,0.0346,0.6610
07-JAN-2026,509024,11.33,10.76,0.0516,0.0775,0.0774,1.4787
07-JAN-2026,509026,91.28,89.69,0.0176,0.0391,0.0390,0.7451
07-JAN-2026,509038,10.68,10.86,-0.0167,0.0153,0.0153,0.2923
07-JAN-2026,509040,145.80,147.75,-0.0133,0.0290,0.0289,0.5521
07-JAN-2026,509046,66.03,66.03,0.0000,0.0267,0.0266,0.5082
07-JAN-2026,509051,0.73,0.72,0.0138,0.0367,0.0366,0.6992
07-JAN-2026,509053,8.32,8.30,0.0024,0.0269,0.0269,0.5139
07-JAN-2026,509073,13.65,13.72,-0.0051,0.0277,0.0277,0.5292
07-JAN-2026,509084,96.31,96.31,0.0000,0.0223,0.0222,0.4241
07-JAN-2026,509162,125.20,123.60,0.0129,0.0264,0.0263,0.5025
07-JAN-2026,509196,76.00,77.99,-0.0258,0.0278,0.0278,0.5311
07-JAN-2026,509423,33.73,35.29,-0.0452,0.0379,0.0380,0.7260
07-JAN-2026,509438,9633.20,9600.00,0.0035,0.0190,0.0190,0.3630
07-JAN-2026,509449,42.75,43.37,-0.0144,0.0330,0.0330,0.6305
07-JAN-2026,509470,21670.00,21950.00,-0.0128,0.0272,0.0272,0.5197
07-JAN-2026,509472,370.60,370.25,0.0009,0.0279,0.0278,0.5311
07-JAN-2026,509486,89.77,87.49,0.0257,0.0273,0.0273,0.5216
07-JAN-2026,509525,945.45,931.40,0.0150,0.0220,0.0219,0.4184
07-JAN-2026,509546,32.94,32.09,0.0261,0.0380,0.0380,0.7260
07-JAN-2026,509563,27.42,27.05,0.0136,0.0313,0.0312,0.5961
07-JAN-2026,509597,702.55,738.00,-0.0492,0.0307,0.0308,0.5884
07-JAN-2026,509650,38.74,38.74,0.0000,0.0009,0.0009,0.0172
07-JAN-2026,509732,211.25,201.20,0.0487,0.0284,0.0285,0.5445
07-JAN-2026,509760,40.00,41.15,-0.0283,0.0343,0.0342,0.6534
07-JAN-2026,509762,78.93,83.08,-0.0512,0.0140,0.0144,0.2751
07-JAN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,509835,18.32,17.64,0.0378,0.0447,0.0447,0.8540
07-JAN-2026,509845,528.05,528.05,0.0000,0.0201,0.0201,0.3840
07-JAN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
07-JAN-2026,509887,694.00,694.00,0.0000,0.0278,0.0277,0.5292
07-JAN-2026,509895,174.85,175.50,-0.0037,0.0250,0.0249,0.4757
07-JAN-2026,509910,25.00,25.00,0.0000,0.0240,0.0239,0.4566
07-JAN-2026,509917,99.54,99.54,0.0000,0.0107,0.0106,0.2025
07-JAN-2026,509945,1401.20,1500.00,-0.0681,0.0351,0.0354,0.6763
07-JAN-2026,509953,539.45,513.80,0.0487,0.0301,0.0303,0.5789
07-JAN-2026,509960,1600.00,1596.30,0.0023,0.0262,0.0261,0.4986
07-JAN-2026,510245,4.28,4.42,-0.0322,0.0241,0.0241,0.4604
07-JAN-2026,511000,24.50,24.00,0.0206,0.0335,0.0335,0.6400
07-JAN-2026,511012,0.68,0.68,0.0000,0.0251,0.0250,0.4776
07-JAN-2026,511018,60.29,62.28,-0.0325,0.0311,0.0311,0.5942
07-JAN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,511066,39.20,39.48,-0.0071,0.0257,0.0256,0.4891
07-JAN-2026,511074,990.00,990.00,0.0000,0.0032,0.0032,0.0611
07-JAN-2026,511092,6.10,6.22,-0.0195,0.0156,0.0156,0.2980
07-JAN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
07-JAN-2026,511110,23.57,24.85,-0.0529,0.0465,0.0465,0.8884
