Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-SEP-2025,502933,132.10,132.00,0.0008,0.0287,0.0286,0.5464
19-SEP-2025,502958,8749.75,8720.00,0.0034,0.0235,0.0235,0.4490
19-SEP-2025,503092,32.64,35.00,-0.0698,0.0470,0.0471,0.8998
19-SEP-2025,503127,4305.00,4305.00,0.0000,0.0285,0.0284,0.5426
19-SEP-2025,503229,184.10,184.10,0.0000,0.0358,0.0357,0.6820
19-SEP-2025,503349,6905.15,7067.20,-0.0232,0.0293,0.0293,0.5598
19-SEP-2025,503622,7.71,7.71,0.0000,0.0029,0.0029,0.0554
19-SEP-2025,503624,9.58,8.89,0.0748,0.0350,0.0353,0.6744
19-SEP-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,503635,14.58,14.58,0.0000,0.0031,0.0031,0.0592
19-SEP-2025,503639,9.55,9.55,0.0000,0.0088,0.0087,0.1662
19-SEP-2025,503641,3.96,3.78,0.0465,0.0438,0.0439,0.8387
19-SEP-2025,503657,16.63,16.57,0.0036,0.0321,0.0320,0.6114
19-SEP-2025,503663,3.27,3.29,-0.0061,0.0307,0.0306,0.5846
19-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,503675,1.08,1.10,-0.0183,0.0353,0.0353,0.6744
19-SEP-2025,503681,132936.05,133955.20,-0.0076,0.4522,0.4511,8.6183
19-SEP-2025,503685,17.32,17.21,0.0064,0.0367,0.0366,0.6992
19-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,503772,70.00,70.00,0.0000,0.0288,0.0287,0.5483
19-SEP-2025,503776,42.00,41.99,0.0002,0.0359,0.0358,0.6840
19-SEP-2025,503804,281.00,286.80,-0.0204,0.0180,0.0180,0.3439
19-SEP-2025,503816,63.40,64.26,-0.0135,0.0316,0.0316,0.6037
19-SEP-2025,503837,17.70,17.36,0.0194,0.0341,0.0340,0.6496
19-SEP-2025,503863,14.04,14.04,0.0000,0.0298,0.0298,0.5693
19-SEP-2025,504000,92.49,92.71,-0.0024,0.0302,0.0301,0.5751
19-SEP-2025,504028,180.15,177.50,0.0148,0.0275,0.0274,0.5235
19-SEP-2025,504076,100.05,98.55,0.0151,0.0339,0.0339,0.6477
19-SEP-2025,504080,1299.00,1299.00,0.0000,0.0369,0.0369,0.7050
19-SEP-2025,504084,1251.05,1239.45,0.0093,0.0300,0.0300,0.5731
19-SEP-2025,504092,539.65,550.65,-0.0202,0.0311,0.0311,0.5942
19-SEP-2025,504093,373.15,380.75,-0.0202,0.0228,0.0228,0.4356
19-SEP-2025,504132,1031.50,1032.95,-0.0014,0.0321,0.0320,0.6114
19-SEP-2025,504176,605.85,602.75,0.0051,0.0303,0.0302,0.5770
19-SEP-2025,504180,60.54,59.45,0.0182,0.0270,0.0269,0.5139
19-SEP-2025,504240,654.55,668.50,-0.0211,0.0327,0.0326,0.6228
19-SEP-2025,504258,955.00,946.95,0.0085,0.0282,0.0281,0.5368
19-SEP-2025,504273,20.25,20.23,0.0010,0.0274,0.0273,0.5216
19-SEP-2025,504340,8.53,8.70,-0.0197,0.0172,0.0172,0.3286
19-SEP-2025,504346,6253.80,6131.20,0.0198,0.0187,0.0187,0.3573
19-SEP-2025,504351,1.98,1.65,0.1823,0.0266,0.0295,0.5636
19-SEP-2025,504356,9.98,9.98,0.0000,0.0416,0.0415,0.7929
19-SEP-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
19-SEP-2025,504369,0.49,0.49,0.0000,0.0115,0.0115,0.2197
19-SEP-2025,504375,168.05,168.05,0.0000,0.0110,0.0110,0.2102
19-SEP-2025,504378,4.45,4.34,0.0250,0.0298,0.0298,0.5693
19-SEP-2025,504380,61.49,61.56,-0.0011,0.0292,0.0292,0.5579
19-SEP-2025,504392,19.55,19.01,0.0280,0.0358,0.0357,0.6820
19-SEP-2025,504397,79.80,84.00,-0.0513,0.0306,0.0307,0.5865
19-SEP-2025,504605,2987.55,2916.05,0.0242,0.0284,0.0284,0.5426
19-SEP-2025,504646,501.50,472.80,0.0589,0.0334,0.0335,0.6400
19-SEP-2025,504648,55.89,56.75,-0.0153,0.0356,0.0355,0.6782
19-SEP-2025,504731,133.20,134.05,-0.0064,0.0274,0.0274,0.5235
19-SEP-2025,504746,1571.00,1540.20,0.0198,0.0258,0.0258,0.4929
19-SEP-2025,504786,469.05,458.60,0.0225,0.0288,0.0287,0.5483
19-SEP-2025,504810,74.00,70.23,0.0523,0.0421,0.0421,0.8043
19-SEP-2025,504840,1675.00,1675.00,0.0000,0.0248,0.0247,0.4719
19-SEP-2025,504882,1742.25,1805.00,-0.0354,0.0252,0.0253,0.4834
19-SEP-2025,504903,25.12,24.73,0.0156,0.0292,0.0291,0.5560
19-SEP-2025,504908,438.05,444.05,-0.0136,0.0347,0.0346,0.6610
19-SEP-2025,504959,2249.80,2269.60,-0.0088,0.0211,0.0211,0.4031
19-SEP-2025,504988,1090.00,1095.95,-0.0054,0.0292,0.0291,0.5560
19-SEP-2025,504998,0.48,0.48,0.0000,0.0160,0.0160,0.3057
19-SEP-2025,505036,2185.10,2233.70,-0.0220,0.0308,0.0308,0.5884
19-SEP-2025,505100,11.30,11.30,0.0000,0.0100,0.0100,0.1910
19-SEP-2025,505163,1097.40,1090.10,0.0067,0.0323,0.0323,0.6171
19-SEP-2025,505212,188.00,184.00,0.0215,0.0344,0.0344,0.6572
19-SEP-2025,505216,3386.05,3442.50,-0.0165,0.0281,0.0281,0.5368
19-SEP-2025,505232,1228.20,1247.50,-0.0156,0.0266,0.0265,0.5063
19-SEP-2025,505250,83.39,86.99,-0.0423,0.0335,0.0336,0.6419
19-SEP-2025,505285,841.35,824.90,0.0197,0.0135,0.0135,0.2579
19-SEP-2025,505299,717.40,718.25,-0.0012,0.0353,0.0353,0.6744
19-SEP-2025,505302,2271.40,2317.05,-0.0199,0.0329,0.0329,0.6286
19-SEP-2025,505320,148.50,148.50,0.0000,0.0123,0.0123,0.2350
19-SEP-2025,505336,0.98,1.03,-0.0498,0.1315,0.1312,2.5066
19-SEP-2025,505343,0.61,0.60,0.0165,0.0460,0.0459,0.8769
19-SEP-2025,505358,236.40,239.80,-0.0143,0.0264,0.0264,0.5044
19-SEP-2025,505502,1.80,1.83,-0.0165,0.0187,0.0186,0.3554
19-SEP-2025,505504,325.00,319.15,0.0182,0.1135,0.1133,2.1646
19-SEP-2025,505515,11.91,11.91,0.0000,0.0349,0.0348,0.6649
19-SEP-2025,505520,101.34,101.34,0.0000,0.0172,0.0172,0.3286
19-SEP-2025,505523,0.52,0.54,-0.0377,0.0286,0.0286,0.5464
19-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,505650,25.94,24.71,0.0486,0.0351,0.0352,0.6725
19-SEP-2025,505681,646.55,649.50,-0.0046,0.0222,0.0222,0.4241
19-SEP-2025,505685,12.74,12.74,0.0000,0.0747,0.0745,1.4233
19-SEP-2025,505690,1281.90,1272.25,0.0076,0.0376,0.0375,0.7164
19-SEP-2025,505693,9.86,9.98,-0.0121,0.0339,0.0338,0.6457
19-SEP-2025,505710,90.52,92.13,-0.0176,0.0252,0.0251,0.4795
19-SEP-2025,505712,205.80,206.10,-0.0015,0.0325,0.0325,0.6209
19-SEP-2025,505725,74.20,74.04,0.0022,0.0224,0.0223,0.4260
19-SEP-2025,505729,90.46,91.58,-0.0123,0.0285,0.0284,0.5426
19-SEP-2025,505737,790.40,792.05,-0.0021,0.0307,0.0306,0.5846
19-SEP-2025,505750,359.15,374.70,-0.0424,0.0369,0.0369,0.7050
19-SEP-2025,505807,914.30,914.30,0.0000,0.0274,0.0273,0.5216
19-SEP-2025,505827,397.70,393.40,0.0109,0.0211,0.0210,0.4012
19-SEP-2025,505840,31.92,31.50,0.0132,0.0321,0.0321,0.6133
19-SEP-2025,505872,420.65,422.00,-0.0032,0.0336,0.0335,0.6400
19-SEP-2025,505890,2132.25,2099.45,0.0155,0.0241,0.0241,0.4604
19-SEP-2025,505893,1209.95,1250.90,-0.0333,0.0348,0.0348,0.6649
19-SEP-2025,505978,3613.30,3404.85,0.0594,0.0282,0.0284,0.5426
19-SEP-2025,506003,106.38,103.81,0.0245,0.0336,0.0335,0.6400
19-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
19-SEP-2025,506105,70.08,71.51,-0.0202,0.0324,0.0323,0.6171
19-SEP-2025,506122,55.05,57.90,-0.0505,0.0372,0.0373,0.7126
19-SEP-2025,506128,129.80,136.35,-0.0492,0.0325,0.0326,0.6228
19-SEP-2025,506134,13.70,13.78,-0.0058,0.0315,0.0315,0.6018
19-SEP-2025,506166,582.45,582.45,0.0000,0.0149,0.0148,0.2828
19-SEP-2025,506178,17.01,17.01,0.0000,0.0018,0.0018,0.0344
19-SEP-2025,506180,446.20,464.85,-0.0409,0.0260,0.0261,0.4986
19-SEP-2025,506186,26.46,26.46,0.0000,0.0346,0.0345,0.6591
19-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,506365,124.00,118.80,0.0428,0.0352,0.0353,0.6744
19-SEP-2025,506414,336.80,342.50,-0.0168,0.0330,0.0329,0.6286
19-SEP-2025,506520,6.90,6.96,-0.0087,0.0282,0.0281,0.5368
19-SEP-2025,506528,4014.25,4039.70,-0.0063,0.0312,0.0311,0.5942
19-SEP-2025,506530,1426.00,1426.00,0.0000,0.0263,0.0262,0.5006
19-SEP-2025,506532,926.70,927.65,-0.0010,0.0218,0.0218,0.4165
19-SEP-2025,506543,9.11,8.91,0.0222,0.0314,0.0313,0.5980
19-SEP-2025,506579,174.05,176.30,-0.0128,0.0345,0.0344,0.6572
19-SEP-2025,506597,872.75,879.75,-0.0080,0.0361,0.0360,0.6878
19-SEP-2025,506605,2510.00,2497.50,0.0050,0.0345,0.0344,0.6572
19-SEP-2025,506640,384.20,413.80,-0.0742,0.0319,0.0322,0.6152
19-SEP-2025,506685,472.10,474.25,-0.0045,0.0233,0.0233,0.4451
19-SEP-2025,506687,1324.70,1337.70,-0.0098,0.0231,0.0230,0.4394
19-SEP-2025,506734,120.80,119.75,0.0087,0.0258,0.0257,0.4910
19-SEP-2025,506808,74.03,74.25,-0.0030,0.0258,0.0257,0.4910
19-SEP-2025,506854,4788.45,4733.05,0.0116,0.0326,0.0326,0.6228
19-SEP-2025,506858,69.55,68.72,0.0120,0.0299,0.0298,0.5693
19-SEP-2025,506863,55.35,54.27,0.0197,0.0216,0.0215,0.4108
19-SEP-2025,506906,7.80,7.43,0.0486,0.0655,0.0655,1.2514
19-SEP-2025,506919,141.65,141.80,-0.0011,0.0328,0.0327,0.6247
19-SEP-2025,506935,67.34,67.34,0.0000,0.0271,0.0271,0.5177
19-SEP-2025,506945,2.15,2.15,0.0000,0.0055,0.0055,0.1051
19-SEP-2025,506947,176.00,177.10,-0.0062,0.0267,0.0266,0.5082
19-SEP-2025,506975,8.48,8.08,0.0483,0.0287,0.0288,0.5502
19-SEP-2025,506979,79.77,76.00,0.0484,0.0327,0.0328,0.6266
19-SEP-2025,506981,142.75,146.25,-0.0242,0.0312,0.0312,0.5961
19-SEP-2025,507155,223.50,238.10,-0.0633,0.0296,0.0299,0.5712
19-SEP-2025,507180,11.40,11.60,-0.0174,0.1663,0.1659,3.1695
19-SEP-2025,507265,213.15,219.50,-0.0294,0.0328,0.0328,0.6266
19-SEP-2025,507300,1065.65,1037.25,0.0270,0.0270,0.0270,0.5158
19-SEP-2025,507474,48.76,49.12,-0.0074,0.0330,0.0329,0.6286
19-SEP-2025,507486,46.07,46.87,-0.0172,0.0322,0.0321,0.6133
19-SEP-2025,507498,52.21,52.87,-0.0126,0.0260,0.0259,0.4948
19-SEP-2025,507515,15.70,15.50,0.0128,0.0320,0.0319,0.6094
19-SEP-2025,507530,21.03,21.03,0.0000,0.0049,0.0049,0.0936
19-SEP-2025,507598,136.05,141.25,-0.0375,0.0333,0.0333,0.6362
19-SEP-2025,507609,34.05,32.69,0.0408,0.0327,0.0327,0.6247
19-SEP-2025,507621,82.84,81.57,0.0154,0.0234,0.0233,0.4451
19-SEP-2025,507645,12569.55,12450.00,0.0096,0.0221,0.0221,0.4222
19-SEP-2025,507663,3.11,3.11,0.0000,0.0086,0.0086,0.1643
19-SEP-2025,507690,208.60,215.20,-0.0311,0.0289,0.0289,0.5521
19-SEP-2025,507753,129.20,126.00,0.0251,0.0265,0.0265,0.5063
19-SEP-2025,507759,15.56,15.59,-0.0019,0.0414,0.0412,0.7871
19-SEP-2025,507808,33.18,33.18,0.0000,0.0242,0.0241,0.4604
19-SEP-2025,507813,117.30,117.00,0.0026,0.0301,0.0300,0.5731
19-SEP-2025,507817,231.80,243.00,-0.0472,0.0334,0.0335,0.6400
19-SEP-2025,507828,9.93,9.94,-0.0010,0.0333,0.0333,0.6362
19-SEP-2025,507833,4.99,4.84,0.0305,0.0278,0.0278,0.5311
19-SEP-2025,507836,686.55,699.90,-0.0193,0.0276,0.0275,0.5254
19-SEP-2025,507852,114.20,110.45,0.0334,0.0338,0.0338,0.6457
19-SEP-2025,507864,67.33,70.46,-0.0454,0.0403,0.0404,0.7718
19-SEP-2025,507872,47.96,47.37,0.0124,0.0283,0.0282,0.5388
19-SEP-2025,507912,545.40,539.80,0.0103,0.0306,0.0306,0.5846
19-SEP-2025,507917,58.71,61.79,-0.0511,0.0266,0.0268,0.5120
19-SEP-2025,507938,12.36,12.36,0.0000,0.0189,0.0189,0.3611
19-SEP-2025,507944,559.90,588.35,-0.0496,0.0334,0.0335,0.6400
19-SEP-2025,507946,21.52,20.73,0.0374,0.0340,0.0340,0.6496
19-SEP-2025,507948,120.25,122.95,-0.0222,0.0311,0.0311,0.5942
19-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,507960,271.00,272.90,-0.0070,0.0292,0.0291,0.5560
19-SEP-2025,507962,37.60,36.88,0.0193,0.0452,0.0451,0.8616
19-SEP-2025,507966,41.01,41.19,-0.0044,0.0403,0.0402,0.7680
19-SEP-2025,507968,182.55,182.55,0.0000,0.0033,0.0033,0.0630
19-SEP-2025,507970,40.85,42.06,-0.0292,0.0377,0.0377,0.7203
19-SEP-2025,507981,88.29,88.00,0.0033,0.0275,0.0274,0.5235
19-SEP-2025,507984,270.95,265.65,0.0198,0.0206,0.0206,0.3936
19-SEP-2025,507987,3.62,3.62,0.0000,0.0027,0.0027,0.0516
19-SEP-2025,507998,141.05,140.30,0.0053,0.0357,0.0356,0.6801
19-SEP-2025,508136,434.55,434.50,0.0001,0.0342,0.0341,0.6515
19-SEP-2025,508486,8967.60,8968.90,-0.0001,0.0148,0.0148,0.2828
19-SEP-2025,508494,53.89,55.50,-0.0294,0.0266,0.0267,0.5101
19-SEP-2025,508571,155.10,158.00,-0.0185,0.0346,0.0345,0.6591
19-SEP-2025,508664,14.59,14.66,-0.0048,0.0285,0.0285,0.5445
19-SEP-2025,508670,3721.75,3721.75,0.0000,0.0212,0.0212,0.4050
19-SEP-2025,508807,904.45,909.60,-0.0057,0.0198,0.0198,0.3783
19-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,508875,578.50,575.00,0.0061,0.0327,0.0326,0.6228
19-SEP-2025,508905,144.35,151.90,-0.0510,0.0351,0.0352,0.6725
19-SEP-2025,508918,35.02,34.71,0.0089,0.0384,0.0383,0.7317
19-SEP-2025,508922,3.01,3.01,0.0000,0.0320,0.0319,0.6094
19-SEP-2025,508929,343.75,337.05,0.0197,0.0194,0.0194,0.3706
19-SEP-2025,508941,503.55,511.10,-0.0149,0.0180,0.0180,0.3439
19-SEP-2025,508954,104.55,104.95,-0.0038,0.0302,0.0302,0.5770
19-SEP-2025,508956,13.98,13.98,0.0000,0.0318,0.0317,0.6056
19-SEP-2025,508961,158.80,159.55,-0.0047,0.0199,0.0199,0.3802
19-SEP-2025,508963,23.55,24.03,-0.0202,0.0311,0.0310,0.5923
19-SEP-2025,508969,3.43,3.45,-0.0058,0.0268,0.0268,0.5120
19-SEP-2025,508980,9.77,9.36,0.0429,0.0382,0.0382,0.7298
19-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,509015,13.98,12.71,0.0952,0.0330,0.0336,0.6419
19-SEP-2025,509024,11.53,11.67,-0.0121,0.0911,0.0909,1.7366
19-SEP-2025,509026,117.00,115.95,0.0090,0.0407,0.0406,0.7757
19-SEP-2025,509038,11.62,11.41,0.0182,0.0153,0.0153,0.2923
19-SEP-2025,509040,173.05,172.90,0.0009,0.0332,0.0331,0.6324
19-SEP-2025,509046,75.75,75.75,0.0000,0.0258,0.0257,0.4910
19-SEP-2025,509051,0.99,1.00,-0.0101,0.0364,0.0363,0.6935
19-SEP-2025,509053,9.11,9.02,0.0099,0.0273,0.0272,0.5197
19-SEP-2025,509073,16.24,15.96,0.0174,0.0267,0.0267,0.5101
19-SEP-2025,509084,103.80,103.80,0.0000,0.0232,0.0231,0.4413
19-SEP-2025,509162,122.50,122.00,0.0041,0.0269,0.0268,0.5120
19-SEP-2025,509196,79.20,78.01,0.0151,0.0285,0.0284,0.5426
19-SEP-2025,509423,40.41,39.13,0.0322,0.0359,0.0358,0.6840
19-SEP-2025,509438,9552.45,10031.35,-0.0489,0.0223,0.0225,0.4299
19-SEP-2025,509449,46.87,47.49,-0.0131,0.0342,0.0342,0.6534
19-SEP-2025,509470,25847.65,26330.30,-0.0185,0.0296,0.0296,0.5655
19-SEP-2025,509472,424.00,425.00,-0.0024,0.0292,0.0291,0.5560
19-SEP-2025,509486,132.95,134.20,-0.0094,0.0288,0.0287,0.5483
19-SEP-2025,509525,1125.10,1119.90,0.0046,0.0241,0.0240,0.4585
19-SEP-2025,509546,39.38,40.19,-0.0204,0.0344,0.0344,0.6572
19-SEP-2025,509563,28.90,28.43,0.0164,0.0316,0.0315,0.6018
19-SEP-2025,509597,781.00,779.00,0.0026,0.0334,0.0333,0.6362
19-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
19-SEP-2025,509732,517.55,528.10,-0.0202,0.0213,0.0213,0.4069
19-SEP-2025,509760,42.23,44.25,-0.0467,0.0360,0.0361,0.6897
19-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,509835,19.50,18.57,0.0489,0.0422,0.0423,0.8081
19-SEP-2025,509845,629.95,629.95,0.0000,0.0209,0.0208,0.3974
19-SEP-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
19-SEP-2025,509887,996.00,996.00,0.0000,0.0279,0.0278,0.5311
19-SEP-2025,509895,180.70,182.25,-0.0085,0.0263,0.0262,0.5006
19-SEP-2025,509910,25.00,25.00,0.0000,0.0289,0.0288,0.5502
19-SEP-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,509945,1580.00,1580.00,0.0000,0.0362,0.0361,0.6897
19-SEP-2025,509960,1658.35,1675.00,-0.0100,0.0280,0.0280,0.5349
19-SEP-2025,510245,5.25,5.28,-0.0057,0.0269,0.0269,0.5139
19-SEP-2025,511000,20.90,20.00,0.0440,0.0337,0.0337,0.6438
19-SEP-2025,511012,0.95,0.95,0.0000,0.0281,0.0280,0.5349
19-SEP-2025,511018,98.90,97.20,0.0173,0.0297,0.0297,0.5674
19-SEP-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
19-SEP-2025,511066,44.74,45.14,-0.0089,0.0287,0.0287,0.5483
19-SEP-2025,511074,990.00,990.00,0.0000,0.0039,0.0038,0.0726
