Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-NOV-2025,500267,340.05,346.60,-0.0191,0.0254,0.0254,0.4853
04-NOV-2025,500270,130.50,132.75,-0.0171,0.0241,0.0241,0.4604
04-NOV-2025,500277,7.61,7.61,0.0000,0.0368,0.0367,0.7012
04-NOV-2025,500285,36.82,36.85,-0.0008,0.0336,0.0335,0.6400
04-NOV-2025,500298,882.50,914.40,-0.0355,0.0304,0.0304,0.5808
04-NOV-2025,500306,235.15,232.20,0.0126,0.0343,0.0342,0.6534
04-NOV-2025,500307,503.60,504.00,-0.0008,0.0140,0.0140,0.2675
04-NOV-2025,500319,87.27,87.94,-0.0076,0.0295,0.0294,0.5617
04-NOV-2025,500322,130.05,124.75,0.0416,0.0311,0.0312,0.5961
04-NOV-2025,500346,60.16,60.58,-0.0070,0.0314,0.0314,0.5999
04-NOV-2025,500357,11.52,10.98,0.0480,0.0319,0.0320,0.6114
04-NOV-2025,500360,86.00,86.88,-0.0102,0.0378,0.0377,0.7203
04-NOV-2025,500365,37.76,37.04,0.0193,0.0281,0.0280,0.5349
04-NOV-2025,500370,43.40,44.19,-0.0180,0.0358,0.0357,0.6820
04-NOV-2025,500388,86.57,84.88,0.0197,0.0345,0.0344,0.6572
04-NOV-2025,500414,369.70,389.10,-0.0511,0.0331,0.0333,0.6362
04-NOV-2025,500421,15.99,16.02,-0.0019,0.0326,0.0325,0.6209
04-NOV-2025,500422,70.12,70.52,-0.0057,0.0382,0.0381,0.7279
04-NOV-2025,500426,2.18,1.94,0.1166,0.0390,0.0397,0.7585
04-NOV-2025,500449,32.65,32.43,0.0068,0.0316,0.0315,0.6018
04-NOV-2025,500450,549.95,550.00,-0.0001,0.0274,0.0273,0.5216
04-NOV-2025,500458,33.06,31.66,0.0433,0.0340,0.0340,0.6496
04-NOV-2025,500500,19.10,19.21,-0.0057,0.0350,0.0349,0.6668
04-NOV-2025,500672,858.05,872.90,-0.0172,0.0179,0.0179,0.3420
04-NOV-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
04-NOV-2025,501111,11.57,11.57,0.0000,0.0019,0.0019,0.0363
04-NOV-2025,501148,373.30,366.00,0.0197,0.0154,0.0154,0.2942
04-NOV-2025,501261,669.70,669.70,0.0000,0.0113,0.0113,0.2159
04-NOV-2025,501270,1.34,1.34,0.0000,0.0009,0.0009,0.0172
04-NOV-2025,501298,6023.30,6111.00,-0.0145,0.0239,0.0239,0.4566
04-NOV-2025,501311,28.82,29.40,-0.0199,0.0305,0.0304,0.5808
04-NOV-2025,501314,0.70,0.70,0.0000,0.0351,0.0350,0.6687
04-NOV-2025,501351,104.00,99.33,0.0459,0.0311,0.0312,0.5961
04-NOV-2025,501370,134.20,139.15,-0.0362,0.0353,0.0353,0.6744
04-NOV-2025,501386,13.67,13.67,0.0000,0.0150,0.0149,0.2847
04-NOV-2025,501391,723.70,731.20,-0.0103,0.0355,0.0354,0.6763
04-NOV-2025,501421,4548.35,4530.85,0.0039,0.0331,0.0330,0.6305
04-NOV-2025,501430,1890.00,1899.70,-0.0051,0.0300,0.0299,0.5712
04-NOV-2025,501477,246.90,225.35,0.0913,0.0306,0.0312,0.5961
04-NOV-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,501622,81.10,85.13,-0.0485,0.0275,0.0276,0.5273
04-NOV-2025,501630,24.48,24.48,0.0000,0.0023,0.0023,0.0439
04-NOV-2025,501700,7.78,8.00,-0.0279,0.0276,0.0276,0.5273
04-NOV-2025,501833,23.55,23.80,-0.0106,0.0322,0.0321,0.6133
04-NOV-2025,501848,70.54,72.71,-0.0303,0.0332,0.0332,0.6343
04-NOV-2025,502015,31.97,32.20,-0.0072,0.0342,0.0341,0.6515
04-NOV-2025,502133,53.08,52.87,0.0040,0.0286,0.0285,0.5445
04-NOV-2025,502250,689.00,725.20,-0.0512,0.0287,0.0289,0.5521
04-NOV-2025,502281,13.14,13.03,0.0084,0.0285,0.0284,0.5426
04-NOV-2025,502294,39.23,41.95,-0.0670,0.0385,0.0387,0.7394
04-NOV-2025,502445,61.81,62.50,-0.0111,0.0357,0.0356,0.6801
04-NOV-2025,502587,73.61,75.50,-0.0254,0.0254,0.0254,0.4853
04-NOV-2025,502589,114.15,109.05,0.0457,0.0305,0.0305,0.5827
04-NOV-2025,502850,14.32,14.32,0.0000,0.0052,0.0052,0.0993
04-NOV-2025,502865,371.45,369.30,0.0058,0.0274,0.0273,0.5216
04-NOV-2025,502873,100.60,100.05,0.0055,0.0306,0.0305,0.5827
04-NOV-2025,502893,84.39,84.49,-0.0012,0.0435,0.0434,0.8292
04-NOV-2025,502901,102.85,103.35,-0.0048,0.0264,0.0263,0.5025
04-NOV-2025,502933,120.65,121.35,-0.0058,0.0294,0.0293,0.5598
04-NOV-2025,502958,8735.75,8477.35,0.0300,0.0225,0.0225,0.4299
04-NOV-2025,503092,37.62,37.03,0.0158,0.0483,0.0482,0.9209
04-NOV-2025,503127,4270.00,4260.70,0.0022,0.0284,0.0284,0.5426
04-NOV-2025,503229,180.80,178.80,0.0111,0.0337,0.0337,0.6438
04-NOV-2025,503349,6511.60,6504.60,0.0011,0.0282,0.0282,0.5388
04-NOV-2025,503622,7.71,7.71,0.0000,0.0027,0.0027,0.0516
04-NOV-2025,503624,8.84,8.85,-0.0011,0.0340,0.0340,0.6496
04-NOV-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,503635,27.40,27.40,0.0000,0.0124,0.0124,0.2369
04-NOV-2025,503639,6.27,6.27,0.0000,0.0390,0.0389,0.7432
04-NOV-2025,503641,2.96,2.97,-0.0034,0.0424,0.0423,0.8081
04-NOV-2025,503657,16.24,16.06,0.0111,0.0303,0.0302,0.5770
04-NOV-2025,503663,3.07,3.07,0.0000,0.0296,0.0295,0.5636
04-NOV-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,503675,1.12,0.98,0.1335,0.0420,0.0429,0.8196
04-NOV-2025,503681,184956.65,184956.65,0.0000,0.7027,0.7009,13.3907
04-NOV-2025,503685,17.82,17.52,0.0170,0.0367,0.0366,0.6992
04-NOV-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,503772,68.00,68.00,0.0000,0.0297,0.0296,0.5655
04-NOV-2025,503776,39.50,42.20,-0.0661,0.0366,0.0368,0.7031
04-NOV-2025,503804,285.10,282.30,0.0099,0.0172,0.0172,0.3286
04-NOV-2025,503816,61.02,62.55,-0.0248,0.0300,0.0300,0.5731
04-NOV-2025,503837,14.00,14.00,0.0000,0.0344,0.0343,0.6553
04-NOV-2025,503863,18.70,18.52,0.0097,0.0306,0.0305,0.5827
04-NOV-2025,504000,85.77,85.47,0.0035,0.0282,0.0282,0.5388
04-NOV-2025,504028,85.05,85.32,-0.0032,0.0267,0.0266,0.5082
04-NOV-2025,504076,83.70,83.44,0.0031,0.0324,0.0323,0.6171
04-NOV-2025,504080,1201.00,1200.00,0.0008,0.0356,0.0355,0.6782
04-NOV-2025,504084,1099.95,1108.70,-0.0079,0.0284,0.0283,0.5407
04-NOV-2025,504092,734.40,727.45,0.0095,0.0308,0.0307,0.5865
04-NOV-2025,504093,356.30,359.95,-0.0102,0.0215,0.0215,0.4108
04-NOV-2025,504132,951.65,961.25,-0.0100,0.0312,0.0311,0.5942
04-NOV-2025,504176,577.35,579.55,-0.0038,0.0321,0.0320,0.6114
04-NOV-2025,504180,55.01,55.99,-0.0177,0.0256,0.0256,0.4891
04-NOV-2025,504240,735.80,689.90,0.0644,0.0316,0.0318,0.6075
04-NOV-2025,504258,852.40,868.50,-0.0187,0.0268,0.0268,0.5120
04-NOV-2025,504273,25.82,25.89,-0.0027,0.0280,0.0279,0.5330
04-NOV-2025,504340,9.88,9.69,0.0194,0.0173,0.0173,0.3305
04-NOV-2025,504346,11326.85,11104.80,0.0198,0.0189,0.0189,0.3611
04-NOV-2025,504351,1.88,1.93,-0.0262,0.0322,0.0322,0.6152
04-NOV-2025,504356,8.80,8.45,0.0406,0.0397,0.0397,0.7585
04-NOV-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
04-NOV-2025,504369,0.49,0.49,0.0000,0.0107,0.0107,0.2044
04-NOV-2025,504375,185.25,185.25,0.0000,0.0113,0.0113,0.2159
04-NOV-2025,504378,4.05,3.99,0.0149,0.0310,0.0310,0.5923
04-NOV-2025,504380,55.00,54.91,0.0016,0.0283,0.0282,0.5388
04-NOV-2025,504392,14.87,14.85,0.0013,0.0355,0.0354,0.6763
04-NOV-2025,504605,3360.50,3320.50,0.0120,0.0285,0.0285,0.5445
04-NOV-2025,504646,495.00,504.00,-0.0180,0.0328,0.0328,0.6266
04-NOV-2025,504648,56.28,57.50,-0.0214,0.0357,0.0357,0.6820
04-NOV-2025,504731,169.60,173.55,-0.0230,0.0272,0.0272,0.5197
04-NOV-2025,504746,1837.70,1750.20,0.0488,0.0252,0.0254,0.4853
04-NOV-2025,504786,512.70,507.90,0.0094,0.0296,0.0295,0.5636
04-NOV-2025,504810,85.98,80.00,0.0721,0.0420,0.0422,0.8062
04-NOV-2025,504840,1645.35,1645.35,0.0000,0.0253,0.0252,0.4814
04-NOV-2025,504882,1730.15,1718.85,0.0066,0.0237,0.0236,0.4509
04-NOV-2025,504903,28.14,28.32,-0.0064,0.0296,0.0296,0.5655
04-NOV-2025,504908,470.65,473.10,-0.0052,0.0353,0.0353,0.6744
04-NOV-2025,504959,2112.35,2110.05,0.0011,0.0200,0.0200,0.3821
04-NOV-2025,504988,949.70,939.05,0.0113,0.0280,0.0279,0.5330
04-NOV-2025,504998,0.52,0.52,0.0000,0.0154,0.0153,0.2923
04-NOV-2025,505036,1864.40,1846.05,0.0099,0.0295,0.0294,0.5617
04-NOV-2025,505163,969.60,989.65,-0.0205,0.0306,0.0305,0.5827
04-NOV-2025,505212,200.00,200.05,-0.0002,0.0332,0.0331,0.6324
04-NOV-2025,505216,3239.00,3308.50,-0.0212,0.0275,0.0275,0.5254
04-NOV-2025,505232,1212.95,1206.65,0.0052,0.0258,0.0258,0.4929
04-NOV-2025,505250,79.31,79.90,-0.0074,0.0324,0.0323,0.6171
04-NOV-2025,505285,855.60,855.60,0.0000,0.0136,0.0136,0.2598
04-NOV-2025,505299,675.40,678.60,-0.0047,0.0333,0.0333,0.6362
04-NOV-2025,505302,2299.80,2225.00,0.0331,0.0323,0.0323,0.6171
04-NOV-2025,505336,0.60,0.61,-0.0165,0.0405,0.0404,0.7718
04-NOV-2025,505343,0.56,0.55,0.0180,0.0444,0.0443,0.8464
04-NOV-2025,505358,242.45,241.00,0.0060,0.0255,0.0255,0.4872
04-NOV-2025,505502,1.53,1.50,0.0198,0.0183,0.0183,0.3496
04-NOV-2025,505504,348.60,345.15,0.0099,0.1055,0.1053,2.0118
04-NOV-2025,505515,13.01,13.59,-0.0436,0.0362,0.0362,0.6916
04-NOV-2025,505520,101.34,101.34,0.0000,0.0160,0.0159,0.3038
04-NOV-2025,505523,0.45,0.44,0.0225,0.0287,0.0287,0.5483
04-NOV-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,505650,30.78,32.39,-0.0510,0.0370,0.0371,0.7088
04-NOV-2025,505681,631.35,642.55,-0.0176,0.0219,0.0219,0.4184
04-NOV-2025,505685,13.37,13.37,0.0000,0.0693,0.0692,1.3221
04-NOV-2025,505690,1127.75,1130.00,-0.0020,0.0356,0.0356,0.6801
04-NOV-2025,505693,12.07,12.28,-0.0172,0.0357,0.0356,0.6801
04-NOV-2025,505710,83.74,81.29,0.0297,0.0242,0.0243,0.4643
04-NOV-2025,505712,239.75,244.80,-0.0208,0.0321,0.0321,0.6133
04-NOV-2025,505725,65.41,66.18,-0.0117,0.0222,0.0222,0.4241
04-NOV-2025,505729,73.22,73.30,-0.0011,0.0286,0.0285,0.5445
04-NOV-2025,505737,784.50,780.70,0.0049,0.0290,0.0290,0.5540
04-NOV-2025,505750,321.35,313.75,0.0239,0.0359,0.0359,0.6859
04-NOV-2025,505807,755.85,755.85,0.0000,0.0277,0.0276,0.5273
04-NOV-2025,505827,397.35,390.05,0.0185,0.0199,0.0199,0.3802
04-NOV-2025,505840,29.01,29.85,-0.0285,0.0320,0.0319,0.6094
04-NOV-2025,505872,458.90,456.25,0.0058,0.0315,0.0314,0.5999
04-NOV-2025,505890,2097.05,2079.50,0.0084,0.0227,0.0227,0.4337
04-NOV-2025,505893,1121.20,1131.65,-0.0093,0.0343,0.0342,0.6534
04-NOV-2025,505978,3050.80,3050.00,0.0003,0.0275,0.0275,0.5254
04-NOV-2025,506003,93.00,92.00,0.0108,0.0327,0.0326,0.6228
04-NOV-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
04-NOV-2025,506105,71.00,71.00,0.0000,0.0320,0.0319,0.6094
04-NOV-2025,506122,47.23,46.71,0.0111,0.0360,0.0359,0.6859
04-NOV-2025,506128,129.75,125.60,0.0325,0.0313,0.0313,0.5980
04-NOV-2025,506134,16.24,16.09,0.0093,0.0330,0.0329,0.6286
04-NOV-2025,506166,995.90,948.50,0.0488,0.0173,0.0176,0.3362
04-NOV-2025,506178,17.01,17.01,0.0000,0.0017,0.0017,0.0325
04-NOV-2025,506180,669.75,693.95,-0.0355,0.0291,0.0292,0.5579
04-NOV-2025,506186,18.13,18.53,-0.0218,0.0347,0.0346,0.6610
04-NOV-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,506365,123.15,123.75,-0.0049,0.0379,0.0378,0.7222
04-NOV-2025,506414,284.25,281.40,0.0101,0.0322,0.0322,0.6152
04-NOV-2025,506520,6.64,6.70,-0.0090,0.0272,0.0272,0.5197
04-NOV-2025,506528,4647.70,4655.75,-0.0017,0.0297,0.0296,0.5655
04-NOV-2025,506530,1250.45,1191.00,0.0487,0.0261,0.0263,0.5025
04-NOV-2025,506532,835.50,870.75,-0.0413,0.0208,0.0210,0.4012
04-NOV-2025,506543,11.40,10.88,0.0467,0.0319,0.0320,0.6114
04-NOV-2025,506579,161.10,164.75,-0.0224,0.0323,0.0323,0.6171
04-NOV-2025,506597,725.75,733.15,-0.0101,0.0366,0.0365,0.6973
04-NOV-2025,506605,2250.00,2208.40,0.0187,0.0336,0.0336,0.6419
04-NOV-2025,506640,349.85,348.45,0.0040,0.0338,0.0337,0.6438
04-NOV-2025,506685,446.20,449.95,-0.0084,0.0227,0.0226,0.4318
04-NOV-2025,506687,1432.15,1437.80,-0.0039,0.0230,0.0230,0.4394
04-NOV-2025,506734,111.90,115.20,-0.0291,0.0245,0.0245,0.4681
04-NOV-2025,506808,69.06,69.24,-0.0026,0.0260,0.0260,0.4967
04-NOV-2025,506854,3809.95,3887.90,-0.0203,0.0314,0.0313,0.5980
04-NOV-2025,506858,64.63,61.00,0.0578,0.0291,0.0293,0.5598
04-NOV-2025,506863,99.93,97.98,0.0197,0.0213,0.0213,0.4069
04-NOV-2025,506906,14.75,14.47,0.0192,0.0614,0.0613,1.1711
04-NOV-2025,506919,124.45,126.55,-0.0167,0.0325,0.0325,0.6209
04-NOV-2025,506935,69.99,70.00,-0.0001,0.0264,0.0263,0.5025
04-NOV-2025,506945,2.15,2.15,0.0000,0.0051,0.0051,0.0974
04-NOV-2025,506947,181.15,172.55,0.0486,0.0252,0.0254,0.4853
04-NOV-2025,506975,10.93,10.73,0.0185,0.0286,0.0285,0.5445
04-NOV-2025,506979,96.50,92.60,0.0413,0.0319,0.0319,0.6094
04-NOV-2025,506981,140.45,140.80,-0.0025,0.0309,0.0308,0.5884
04-NOV-2025,507155,192.95,194.50,-0.0080,0.0290,0.0290,0.5540
04-NOV-2025,507180,9.01,8.98,0.0033,0.0400,0.0399,0.7623
04-NOV-2025,507265,216.20,219.15,-0.0136,0.0325,0.0324,0.6190
04-NOV-2025,507300,1100.50,1078.00,0.0207,0.0261,0.0261,0.4986
04-NOV-2025,507474,48.78,48.09,0.0142,0.0319,0.0318,0.6075
04-NOV-2025,507486,46.61,45.19,0.0309,0.0321,0.0321,0.6133
04-NOV-2025,507498,48.06,48.11,-0.0010,0.0245,0.0245,0.4681
04-NOV-2025,507515,16.00,16.77,-0.0470,0.0326,0.0327,0.6247
04-NOV-2025,507530,21.03,21.03,0.0000,0.0046,0.0045,0.0860
04-NOV-2025,507598,124.30,123.40,0.0073,0.0330,0.0329,0.6286
04-NOV-2025,507609,37.38,37.38,0.0000,0.0318,0.0317,0.6056
04-NOV-2025,507621,74.55,72.54,0.0273,0.0222,0.0223,0.4260
04-NOV-2025,507645,11872.50,11800.00,0.0061,0.0216,0.0216,0.4127
04-NOV-2025,507663,3.42,3.42,0.0000,0.0092,0.0092,0.1758
04-NOV-2025,507690,205.50,207.75,-0.0109,0.0309,0.0308,0.5884
04-NOV-2025,507753,118.65,119.95,-0.0109,0.0260,0.0259,0.4948
04-NOV-2025,507759,15.19,15.30,-0.0072,0.0427,0.0426,0.8139
04-NOV-2025,507808,30.00,30.00,0.0000,0.0234,0.0233,0.4451
04-NOV-2025,507813,103.60,108.00,-0.0416,0.0290,0.0291,0.5560
04-NOV-2025,507817,199.95,199.95,0.0000,0.0329,0.0328,0.6266
04-NOV-2025,507828,9.93,9.84,0.0091,0.0323,0.0322,0.6152
04-NOV-2025,507833,4.96,4.81,0.0307,0.0269,0.0269,0.5139
04-NOV-2025,507836,689.90,703.00,-0.0188,0.0265,0.0265,0.5063
04-NOV-2025,507852,125.85,128.55,-0.0212,0.0329,0.0329,0.6286
04-NOV-2025,507864,66.97,66.97,0.0000,0.0390,0.0389,0.7432
04-NOV-2025,507872,46.61,48.40,-0.0377,0.0272,0.0273,0.5216
04-NOV-2025,507912,1002.15,1031.40,-0.0288,0.0319,0.0318,0.6075
04-NOV-2025,507917,53.56,56.36,-0.0510,0.0281,0.0282,0.5388
04-NOV-2025,507938,9.97,9.97,0.0000,0.0194,0.0194,0.3706
04-NOV-2025,507944,530.65,539.30,-0.0162,0.0329,0.0329,0.6286
04-NOV-2025,507946,17.50,17.05,0.0261,0.0357,0.0356,0.6801
04-NOV-2025,507948,88.23,92.00,-0.0418,0.0312,0.0313,0.5980
04-NOV-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,507960,233.55,233.20,0.0015,0.0289,0.0288,0.5502
04-NOV-2025,507962,51.16,52.20,-0.0201,0.0425,0.0425,0.8120
04-NOV-2025,507966,40.22,38.16,0.0526,0.0408,0.0409,0.7814
04-NOV-2025,507968,182.55,182.55,0.0000,0.0031,0.0031,0.0592
04-NOV-2025,507970,39.00,37.85,0.0299,0.0383,0.0383,0.7317
04-NOV-2025,507981,82.23,81.97,0.0032,0.0264,0.0263,0.5025
04-NOV-2025,507984,417.30,409.15,0.0197,0.0205,0.0205,0.3917
04-NOV-2025,507987,3.62,3.62,0.0000,0.0025,0.0025,0.0478
04-NOV-2025,507998,153.40,153.45,-0.0003,0.0339,0.0338,0.6457
04-NOV-2025,508136,410.00,437.95,-0.0659,0.0327,0.0329,0.6286
04-NOV-2025,508486,8835.85,8934.65,-0.0111,0.0141,0.0141,0.2694
04-NOV-2025,508494,51.24,50.10,0.0225,0.0252,0.0252,0.4814
04-NOV-2025,508571,146.05,145.90,0.0010,0.0346,0.0345,0.6591
04-NOV-2025,508664,13.75,13.47,0.0206,0.0280,0.0280,0.5349
04-NOV-2025,508670,3652.00,3603.20,0.0135,0.0201,0.0201,0.3840
04-NOV-2025,508807,863.80,862.75,0.0012,0.0189,0.0188,0.3592
04-NOV-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,508875,503.10,517.00,-0.0273,0.0319,0.0318,0.6075
04-NOV-2025,508905,121.15,121.00,0.0012,0.0372,0.0371,0.7088
04-NOV-2025,508918,46.40,44.77,0.0358,0.0398,0.0398,0.7604
04-NOV-2025,508922,2.40,2.44,-0.0165,0.0348,0.0347,0.6629
04-NOV-2025,508929,609.55,597.60,0.0198,0.0194,0.0194,0.3706
04-NOV-2025,508941,488.15,487.75,0.0008,0.0169,0.0169,0.3229
04-NOV-2025,508956,14.13,14.64,-0.0355,0.0338,0.0338,0.6457
04-NOV-2025,508961,141.05,147.70,-0.0461,0.0205,0.0207,0.3955
04-NOV-2025,508963,20.65,20.70,-0.0024,0.0307,0.0306,0.5846
04-NOV-2025,508969,2.94,2.95,-0.0034,0.0256,0.0255,0.4872
04-NOV-2025,508980,8.66,8.40,0.0305,0.0370,0.0370,0.7069
04-NOV-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,509015,15.02,15.75,-0.0475,0.0342,0.0343,0.6553
04-NOV-2025,509024,12.78,12.53,0.0198,0.0855,0.0853,1.6297
04-NOV-2025,509026,107.60,107.60,0.0000,0.0394,0.0393,0.7508
04-NOV-2025,509038,12.30,12.55,-0.0201,0.0152,0.0152,0.2904
04-NOV-2025,509040,156.95,155.60,0.0086,0.0311,0.0311,0.5942
04-NOV-2025,509046,85.02,86.75,-0.0201,0.0257,0.0257,0.4910
04-NOV-2025,509051,0.70,0.72,-0.0282,0.0350,0.0350,0.6687
04-NOV-2025,509053,8.10,8.19,-0.0110,0.0259,0.0258,0.4929
04-NOV-2025,509073,15.07,15.00,0.0047,0.0270,0.0269,0.5139
04-NOV-2025,509162,127.95,126.65,0.0102,0.0260,0.0259,0.4948
04-NOV-2025,509196,94.97,93.80,0.0124,0.0282,0.0282,0.5388
04-NOV-2025,509423,35.66,35.66,0.0000,0.0379,0.0378,0.7222
04-NOV-2025,509438,9353.00,9361.55,-0.0009,0.0211,0.0210,0.4012
04-NOV-2025,509449,41.55,42.29,-0.0177,0.0334,0.0333,0.6362
04-NOV-2025,509470,23746.00,24592.00,-0.0350,0.0279,0.0279,0.5330
04-NOV-2025,509472,400.00,397.45,0.0064,0.0284,0.0283,0.5407
04-NOV-2025,509486,119.70,118.40,0.0109,0.0277,0.0276,0.5273
04-NOV-2025,509525,1075.45,1066.75,0.0081,0.0226,0.0225,0.4299
04-NOV-2025,509546,38.42,39.63,-0.0310,0.0365,0.0364,0.6954
04-NOV-2025,509563,33.12,31.55,0.0486,0.0314,0.0315,0.6018
04-NOV-2025,509597,716.60,720.00,-0.0047,0.0322,0.0321,0.6133
04-NOV-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
04-NOV-2025,509732,492.75,490.80,0.0040,0.0245,0.0244,0.4662
04-NOV-2025,509760,43.89,42.84,0.0242,0.0360,0.0360,0.6878
04-NOV-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,509835,20.25,20.41,-0.0079,0.0419,0.0418,0.7986
04-NOV-2025,509845,570.00,570.00,0.0000,0.0200,0.0199,0.3802
04-NOV-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
04-NOV-2025,509887,854.00,854.00,0.0000,0.0266,0.0265,0.5063
04-NOV-2025,509895,174.00,175.70,-0.0097,0.0257,0.0256,0.4891
04-NOV-2025,509910,25.00,25.00,0.0000,0.0268,0.0267,0.5101
04-NOV-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,509945,1583.65,1698.85,-0.0702,0.0350,0.0353,0.6744
04-NOV-2025,509953,56.44,56.44,0.0000,0.0148,0.0147,0.2808
04-NOV-2025,509960,1605.00,1639.00,-0.0210,0.0276,0.0275,0.5254
04-NOV-2025,510245,4.77,4.75,0.0042,0.0255,0.0255,0.4872
04-NOV-2025,511000,24.99,25.61,-0.0245,0.0334,0.0333,0.6362
04-NOV-2025,511012,0.84,0.84,0.0000,0.0267,0.0267,0.5101
04-NOV-2025,511018,75.54,77.69,-0.0281,0.0300,0.0300,0.5731
04-NOV-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,511066,43.39,43.47,-0.0018,0.0270,0.0270,0.5158
04-NOV-2025,511074,990.00,990.00,0.0000,0.0036,0.0036,0.0688
04-NOV-2025,511092,5.52,5.42,0.0183,0.0151,0.0151,0.2885
04-NOV-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
04-NOV-2025,511110,24.41,24.64,-0.0094,0.0453,0.0451,0.8616
