Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-NOV-2025,502015,30.12,30.30,-0.0060,0.0336,0.0336,0.6419
14-NOV-2025,502133,51.46,51.46,0.0000,0.0286,0.0285,0.5445
14-NOV-2025,502250,654.55,654.55,0.0000,0.0287,0.0286,0.5464
14-NOV-2025,502281,10.34,10.68,-0.0324,0.0292,0.0292,0.5579
14-NOV-2025,502294,43.00,41.99,0.0238,0.0386,0.0385,0.7355
14-NOV-2025,502445,56.02,59.90,-0.0670,0.0354,0.0356,0.6801
14-NOV-2025,502587,75.00,73.10,0.0257,0.0255,0.0255,0.4872
14-NOV-2025,502589,116.30,116.30,0.0000,0.0301,0.0300,0.5731
14-NOV-2025,502850,14.32,14.32,0.0000,0.0051,0.0051,0.0974
14-NOV-2025,502865,370.05,369.50,0.0015,0.0270,0.0270,0.5158
14-NOV-2025,502873,99.15,99.55,-0.0040,0.0305,0.0304,0.5808
14-NOV-2025,502893,84.38,84.44,-0.0007,0.0430,0.0429,0.8196
14-NOV-2025,502901,100.15,100.55,-0.0040,0.0261,0.0261,0.4986
14-NOV-2025,502933,120.50,120.50,0.0000,0.0294,0.0293,0.5598
14-NOV-2025,502958,8500.00,8500.00,0.0000,0.0223,0.0222,0.4241
14-NOV-2025,503092,37.96,35.02,0.0806,0.0486,0.0488,0.9323
14-NOV-2025,503127,4200.00,4175.00,0.0060,0.0280,0.0279,0.5330
14-NOV-2025,503229,178.00,178.45,-0.0025,0.0332,0.0331,0.6324
14-NOV-2025,503349,6540.25,6147.65,0.0619,0.0279,0.0281,0.5368
14-NOV-2025,503622,7.71,7.71,0.0000,0.0026,0.0026,0.0497
14-NOV-2025,503624,8.15,8.60,-0.0537,0.0344,0.0345,0.6591
14-NOV-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,503635,28.77,28.77,0.0000,0.0127,0.0126,0.2407
14-NOV-2025,503639,6.27,6.27,0.0000,0.0383,0.0382,0.7298
14-NOV-2025,503641,2.76,2.75,0.0036,0.0418,0.0417,0.7967
14-NOV-2025,503657,15.32,15.26,0.0039,0.0299,0.0298,0.5693
14-NOV-2025,503663,3.04,3.06,-0.0066,0.0291,0.0290,0.5540
14-NOV-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,503675,1.21,1.15,0.0509,0.0429,0.0429,0.8196
14-NOV-2025,503681,135911.25,136269.70,-0.0026,0.4185,0.4174,7.9744
14-NOV-2025,503685,18.76,18.52,0.0129,0.0364,0.0363,0.6935
14-NOV-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,503772,70.00,70.00,0.0000,0.0294,0.0294,0.5617
14-NOV-2025,503776,41.00,38.36,0.0666,0.0379,0.0381,0.7279
14-NOV-2025,503804,277.00,276.05,0.0034,0.0170,0.0170,0.3248
14-NOV-2025,503816,58.13,57.36,0.0133,0.0300,0.0300,0.5731
14-NOV-2025,503837,12.05,12.05,0.0000,0.0344,0.0343,0.6553
14-NOV-2025,504000,88.40,87.83,0.0065,0.0279,0.0278,0.5311
14-NOV-2025,504028,82.37,82.03,0.0041,0.0263,0.0263,0.5025
14-NOV-2025,504076,95.48,86.80,0.0953,0.0327,0.0333,0.6362
14-NOV-2025,504080,1125.00,1156.55,-0.0277,0.0355,0.0355,0.6782
14-NOV-2025,504084,1028.95,1015.60,0.0131,0.0281,0.0280,0.5349
14-NOV-2025,504092,878.25,916.65,-0.0428,0.0310,0.0311,0.5942
14-NOV-2025,504093,350.45,349.05,0.0040,0.0212,0.0212,0.4050
14-NOV-2025,504132,818.55,828.15,-0.0117,0.0311,0.0310,0.5923
14-NOV-2025,504176,638.35,625.15,0.0209,0.0325,0.0324,0.6190
14-NOV-2025,504180,54.13,55.87,-0.0316,0.0257,0.0257,0.4910
14-NOV-2025,504240,731.15,732.45,-0.0018,0.0314,0.0313,0.5980
14-NOV-2025,504258,781.05,809.90,-0.0363,0.0266,0.0266,0.5082
14-NOV-2025,504273,24.92,23.74,0.0485,0.0277,0.0278,0.5311
14-NOV-2025,504340,10.42,10.27,0.0145,0.0172,0.0172,0.3286
14-NOV-2025,504351,1.79,1.82,-0.0166,0.0320,0.0319,0.6094
14-NOV-2025,504356,8.36,8.36,0.0000,0.0393,0.0392,0.7489
14-NOV-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
14-NOV-2025,504369,0.49,0.49,0.0000,0.0105,0.0105,0.2006
14-NOV-2025,504375,185.25,185.25,0.0000,0.0111,0.0111,0.2121
14-NOV-2025,504378,4.26,4.03,0.0555,0.0307,0.0309,0.5903
14-NOV-2025,504380,53.06,55.12,-0.0381,0.0287,0.0287,0.5483
14-NOV-2025,504392,14.51,14.56,-0.0034,0.0349,0.0348,0.6649
14-NOV-2025,504605,3249.40,3360.00,-0.0335,0.0286,0.0287,0.5483
14-NOV-2025,504646,544.50,519.65,0.0467,0.0327,0.0328,0.6266
14-NOV-2025,504648,53.55,54.67,-0.0207,0.0355,0.0354,0.6763
14-NOV-2025,504731,161.20,162.05,-0.0053,0.0270,0.0269,0.5139
14-NOV-2025,504746,2440.00,2392.20,0.0198,0.0262,0.0262,0.5006
14-NOV-2025,504786,508.30,505.50,0.0055,0.0294,0.0293,0.5598
14-NOV-2025,504810,83.50,78.34,0.0638,0.0418,0.0419,0.8005
14-NOV-2025,504840,1532.25,1535.00,-0.0018,0.0251,0.0251,0.4795
14-NOV-2025,504882,1712.60,1709.90,0.0016,0.0233,0.0233,0.4451
14-NOV-2025,504903,27.49,27.10,0.0143,0.0291,0.0291,0.5560
14-NOV-2025,504908,440.00,436.50,0.0080,0.0356,0.0355,0.6782
14-NOV-2025,504959,2057.65,2133.70,-0.0363,0.0197,0.0198,0.3783
14-NOV-2025,504988,959.90,919.00,0.0435,0.0276,0.0277,0.5292
14-NOV-2025,504998,0.52,0.52,0.0000,0.0151,0.0151,0.2885
14-NOV-2025,505036,1773.75,1766.85,0.0039,0.0291,0.0290,0.5540
14-NOV-2025,505163,875.45,866.10,0.0107,0.0308,0.0307,0.5865
14-NOV-2025,505212,206.95,202.00,0.0242,0.0326,0.0326,0.6228
14-NOV-2025,505216,3134.00,3064.95,0.0223,0.0277,0.0277,0.5292
14-NOV-2025,505232,1104.10,1125.00,-0.0188,0.0258,0.0257,0.4910
14-NOV-2025,505250,80.99,78.57,0.0303,0.0321,0.0321,0.6133
14-NOV-2025,505285,838.50,838.50,0.0000,0.0135,0.0134,0.2560
14-NOV-2025,505299,650.00,645.05,0.0076,0.0330,0.0329,0.6286
14-NOV-2025,505302,2299.40,2185.20,0.0509,0.0320,0.0321,0.6133
14-NOV-2025,505320,147.75,147.75,0.0000,0.0125,0.0125,0.2388
14-NOV-2025,505336,0.61,0.62,-0.0163,0.0400,0.0399,0.7623
14-NOV-2025,505343,0.52,0.52,0.0000,0.0438,0.0437,0.8349
14-NOV-2025,505358,207.30,207.40,-0.0005,0.0258,0.0257,0.4910
14-NOV-2025,505502,1.68,1.71,-0.0177,0.0183,0.0183,0.3496
14-NOV-2025,505504,323.50,317.15,0.0198,0.1038,0.1036,1.9793
14-NOV-2025,505515,13.40,13.30,0.0075,0.0357,0.0356,0.6801
14-NOV-2025,505520,101.34,101.34,0.0000,0.0157,0.0157,0.2999
14-NOV-2025,505523,0.46,0.45,0.0220,0.0285,0.0284,0.5426
14-NOV-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,505650,24.92,25.20,-0.0112,0.0375,0.0374,0.7145
14-NOV-2025,505681,603.70,635.75,-0.0517,0.0217,0.0219,0.4184
14-NOV-2025,505685,14.03,14.03,0.0000,0.0682,0.0680,1.2991
14-NOV-2025,505690,943.45,1002.15,-0.0604,0.0357,0.0359,0.6859
14-NOV-2025,505693,12.00,11.95,0.0042,0.0352,0.0351,0.6706
14-NOV-2025,505710,81.65,81.39,0.0032,0.0240,0.0240,0.4585
14-NOV-2025,505712,250.75,236.25,0.0596,0.0319,0.0321,0.6133
14-NOV-2025,505725,64.52,66.35,-0.0280,0.0224,0.0224,0.4280
14-NOV-2025,505729,79.35,83.49,-0.0509,0.0297,0.0298,0.5693
14-NOV-2025,505737,658.65,663.70,-0.0076,0.0295,0.0294,0.5617
14-NOV-2025,505750,327.45,319.50,0.0246,0.0355,0.0355,0.6782
14-NOV-2025,505807,755.85,755.85,0.0000,0.0272,0.0271,0.5177
14-NOV-2025,505827,382.40,386.00,-0.0094,0.0198,0.0197,0.3764
14-NOV-2025,505840,28.72,29.00,-0.0097,0.0318,0.0317,0.6056
14-NOV-2025,505872,385.05,394.40,-0.0240,0.0315,0.0315,0.6018
14-NOV-2025,505890,2458.80,2523.60,-0.0260,0.0245,0.0245,0.4681
14-NOV-2025,505893,974.05,990.85,-0.0171,0.0353,0.0352,0.6725
14-NOV-2025,505978,2862.90,2961.05,-0.0337,0.0272,0.0273,0.5216
14-NOV-2025,506003,86.21,85.43,0.0091,0.0327,0.0326,0.6228
14-NOV-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
14-NOV-2025,506105,70.02,68.28,0.0252,0.0318,0.0318,0.6075
14-NOV-2025,506122,43.95,45.13,-0.0265,0.0356,0.0356,0.6801
14-NOV-2025,506128,129.10,129.75,-0.0050,0.0312,0.0311,0.5942
14-NOV-2025,506134,16.31,16.12,0.0117,0.0328,0.0327,0.6247
14-NOV-2025,506166,1045.65,1045.65,0.0000,0.0177,0.0176,0.3362
14-NOV-2025,506178,17.01,17.01,0.0000,0.0016,0.0016,0.0306
14-NOV-2025,506180,467.85,492.45,-0.0512,0.0301,0.0302,0.5770
14-NOV-2025,506186,17.18,18.00,-0.0466,0.0342,0.0343,0.6553
14-NOV-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,506365,124.30,125.00,-0.0056,0.0377,0.0376,0.7183
14-NOV-2025,506414,291.85,291.95,-0.0003,0.0322,0.0321,0.6133
14-NOV-2025,506520,6.53,6.56,-0.0046,0.0269,0.0269,0.5139
14-NOV-2025,506528,4275.65,4468.75,-0.0442,0.0294,0.0295,0.5636
14-NOV-2025,506530,1174.00,1174.00,0.0000,0.0265,0.0264,0.5044
14-NOV-2025,506532,820.50,821.60,-0.0013,0.0207,0.0207,0.3955
14-NOV-2025,506543,11.38,10.85,0.0477,0.0323,0.0324,0.6190
14-NOV-2025,506579,147.55,156.20,-0.0570,0.0318,0.0320,0.6114
14-NOV-2025,506597,674.55,668.60,0.0089,0.0363,0.0362,0.6916
14-NOV-2025,506605,2130.00,2121.15,0.0042,0.0335,0.0334,0.6381
14-NOV-2025,506640,317.20,303.15,0.0453,0.0337,0.0338,0.6457
14-NOV-2025,506685,436.30,439.10,-0.0064,0.0223,0.0223,0.4260
14-NOV-2025,506687,1429.10,1443.05,-0.0097,0.0227,0.0226,0.4318
14-NOV-2025,506734,109.00,108.85,0.0014,0.0244,0.0244,0.4662
14-NOV-2025,506808,68.52,67.39,0.0166,0.0257,0.0257,0.4910
14-NOV-2025,506854,3939.60,3897.80,0.0107,0.0312,0.0312,0.5961
14-NOV-2025,506858,59.90,59.01,0.0150,0.0293,0.0293,0.5598
14-NOV-2025,506863,99.95,99.80,0.0015,0.0213,0.0212,0.4050
14-NOV-2025,506906,16.91,16.58,0.0197,0.0605,0.0603,1.1520
14-NOV-2025,506919,138.70,132.95,0.0423,0.0330,0.0331,0.6324
14-NOV-2025,506935,70.00,66.84,0.0462,0.0270,0.0271,0.5177
14-NOV-2025,506945,2.15,2.15,0.0000,0.0050,0.0050,0.0955
14-NOV-2025,506947,190.20,190.20,0.0000,0.0252,0.0252,0.4814
14-NOV-2025,506975,10.57,10.57,0.0000,0.0282,0.0281,0.5368
14-NOV-2025,506979,94.05,94.05,0.0000,0.0317,0.0316,0.6037
14-NOV-2025,506981,136.40,136.05,0.0026,0.0306,0.0305,0.5827
14-NOV-2025,507155,183.70,184.80,-0.0060,0.0286,0.0285,0.5445
14-NOV-2025,507180,7.77,7.77,0.0000,0.0398,0.0397,0.7585
14-NOV-2025,507265,210.00,210.00,0.0000,0.0320,0.0319,0.6094
14-NOV-2025,507300,1040.00,1030.05,0.0096,0.0264,0.0263,0.5025
14-NOV-2025,507474,48.17,48.45,-0.0058,0.0315,0.0314,0.5999
14-NOV-2025,507486,47.92,47.92,0.0000,0.0320,0.0319,0.6094
14-NOV-2025,507498,47.46,46.84,0.0131,0.0242,0.0242,0.4623
14-NOV-2025,507515,16.97,16.18,0.0477,0.0326,0.0327,0.6247
14-NOV-2025,507530,21.03,21.03,0.0000,0.0045,0.0045,0.0860
14-NOV-2025,507598,118.45,117.50,0.0081,0.0329,0.0328,0.6266
14-NOV-2025,507609,35.48,35.48,0.0000,0.0313,0.0313,0.5980
14-NOV-2025,507621,71.48,71.34,0.0020,0.0221,0.0221,0.4222
14-NOV-2025,507645,12000.00,12000.00,0.0000,0.0213,0.0213,0.4069
14-NOV-2025,507663,3.42,3.42,0.0000,0.0091,0.0090,0.1719
14-NOV-2025,507690,208.45,205.60,0.0138,0.0305,0.0304,0.5808
14-NOV-2025,507753,110.95,112.80,-0.0165,0.0258,0.0257,0.4910
14-NOV-2025,507759,14.97,14.99,-0.0013,0.0425,0.0424,0.8101
14-NOV-2025,507808,30.00,30.00,0.0000,0.0230,0.0229,0.4375
14-NOV-2025,507813,128.80,118.00,0.0876,0.0290,0.0296,0.5655
14-NOV-2025,507817,193.35,184.45,0.0471,0.0329,0.0330,0.6305
14-NOV-2025,507828,9.90,10.21,-0.0308,0.0319,0.0319,0.6094
14-NOV-2025,507833,4.79,4.82,-0.0062,0.0266,0.0265,0.5063
14-NOV-2025,507836,697.60,700.00,-0.0034,0.0263,0.0263,0.5025
14-NOV-2025,507852,109.95,110.50,-0.0050,0.0330,0.0330,0.6305
14-NOV-2025,507864,74.69,66.25,0.1199,0.0387,0.0395,0.7546
14-NOV-2025,507872,46.06,46.43,-0.0080,0.0271,0.0270,0.5158
14-NOV-2025,507912,908.75,896.70,0.0133,0.0318,0.0318,0.6075
14-NOV-2025,507917,48.55,51.10,-0.0512,0.0287,0.0288,0.5502
14-NOV-2025,507938,9.97,9.97,0.0000,0.0191,0.0191,0.3649
14-NOV-2025,507944,566.15,565.35,0.0014,0.0326,0.0325,0.6209
14-NOV-2025,507946,18.77,19.05,-0.0148,0.0357,0.0356,0.6801
14-NOV-2025,507948,73.01,76.32,-0.0443,0.0317,0.0318,0.6075
14-NOV-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,507960,226.40,227.50,-0.0048,0.0285,0.0285,0.5445
14-NOV-2025,507962,51.33,48.89,0.0487,0.0425,0.0425,0.8120
14-NOV-2025,507966,38.50,37.60,0.0237,0.0404,0.0403,0.7699
14-NOV-2025,507968,173.45,173.45,0.0000,0.0047,0.0047,0.0898
14-NOV-2025,507970,38.16,37.12,0.0276,0.0385,0.0384,0.7336
14-NOV-2025,507981,80.03,79.60,0.0054,0.0260,0.0260,0.4967
14-NOV-2025,507984,479.15,469.80,0.0197,0.0205,0.0205,0.3917
14-NOV-2025,507987,3.80,3.80,0.0000,0.0042,0.0042,0.0802
14-NOV-2025,507998,151.15,152.65,-0.0099,0.0333,0.0333,0.6362
14-NOV-2025,508136,443.00,423.70,0.0445,0.0331,0.0331,0.6324
14-NOV-2025,508486,8377.80,8472.95,-0.0113,0.0140,0.0140,0.2675
14-NOV-2025,508494,47.91,48.39,-0.0100,0.0250,0.0249,0.4757
14-NOV-2025,508571,150.00,142.30,0.0527,0.0346,0.0347,0.6629
14-NOV-2025,508664,13.22,13.44,-0.0165,0.0282,0.0281,0.5368
14-NOV-2025,508670,3662.00,3636.00,0.0071,0.0199,0.0198,0.3783
14-NOV-2025,508807,845.05,867.30,-0.0260,0.0186,0.0186,0.3554
14-NOV-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,508875,526.35,510.95,0.0297,0.0316,0.0316,0.6037
14-NOV-2025,508905,112.60,116.70,-0.0358,0.0370,0.0369,0.7050
14-NOV-2025,508918,45.45,43.42,0.0457,0.0394,0.0394,0.7527
14-NOV-2025,508922,2.74,2.81,-0.0252,0.0348,0.0348,0.6649
14-NOV-2025,508929,699.95,686.25,0.0198,0.0194,0.0194,0.3706
14-NOV-2025,508941,496.90,502.55,-0.0113,0.0168,0.0167,0.3191
14-NOV-2025,508956,13.93,14.01,-0.0057,0.0342,0.0341,0.6515
14-NOV-2025,508961,130.70,135.50,-0.0361,0.0217,0.0218,0.4165
14-NOV-2025,508963,23.86,23.86,0.0000,0.0307,0.0307,0.5865
14-NOV-2025,508969,3.04,2.97,0.0233,0.0255,0.0255,0.4872
14-NOV-2025,508980,7.98,7.99,-0.0013,0.0366,0.0365,0.6973
14-NOV-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,509015,15.31,15.50,-0.0123,0.0343,0.0342,0.6534
14-NOV-2025,509024,13.05,12.99,0.0046,0.0841,0.0839,1.6029
14-NOV-2025,509026,109.75,107.60,0.0198,0.0387,0.0386,0.7375
14-NOV-2025,509038,12.84,12.85,-0.0008,0.0152,0.0152,0.2904
14-NOV-2025,509040,157.00,157.95,-0.0060,0.0308,0.0308,0.5884
14-NOV-2025,509046,85.00,84.99,0.0001,0.0253,0.0253,0.4834
14-NOV-2025,509051,0.63,0.65,-0.0313,0.0347,0.0346,0.6610
14-NOV-2025,509053,8.85,8.96,-0.0124,0.0265,0.0265,0.5063
14-NOV-2025,509073,14.59,15.07,-0.0324,0.0275,0.0275,0.5254
14-NOV-2025,509162,126.20,125.70,0.0040,0.0266,0.0265,0.5063
14-NOV-2025,509196,87.83,85.03,0.0324,0.0286,0.0286,0.5464
14-NOV-2025,509423,36.26,34.54,0.0486,0.0379,0.0379,0.7241
14-NOV-2025,509438,9337.80,9352.05,-0.0015,0.0207,0.0206,0.3936
14-NOV-2025,509449,42.75,42.40,0.0082,0.0329,0.0329,0.6286
14-NOV-2025,509470,24053.05,24053.05,0.0000,0.0276,0.0275,0.5254
14-NOV-2025,509472,381.05,385.00,-0.0103,0.0285,0.0284,0.5426
14-NOV-2025,509486,105.30,106.25,-0.0090,0.0276,0.0275,0.5254
14-NOV-2025,509525,1082.40,1095.70,-0.0122,0.0223,0.0223,0.4260
14-NOV-2025,509546,39.22,39.35,-0.0033,0.0360,0.0359,0.6859
14-NOV-2025,509563,28.73,29.53,-0.0275,0.0317,0.0316,0.6037
14-NOV-2025,509597,711.95,711.95,0.0000,0.0317,0.0316,0.6037
14-NOV-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
14-NOV-2025,509732,475.15,490.55,-0.0319,0.0246,0.0246,0.4700
14-NOV-2025,509760,41.25,42.99,-0.0413,0.0356,0.0356,0.6801
14-NOV-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,509835,24.11,25.38,-0.0513,0.0450,0.0450,0.8597
14-NOV-2025,509845,602.00,573.35,0.0488,0.0202,0.0204,0.3897
14-NOV-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
14-NOV-2025,509887,695.70,695.70,0.0000,0.0271,0.0271,0.5177
14-NOV-2025,509895,175.95,175.95,0.0000,0.0253,0.0252,0.4814
14-NOV-2025,509910,25.00,25.00,0.0000,0.0263,0.0263,0.5025
14-NOV-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,509945,1631.80,1640.00,-0.0050,0.0354,0.0353,0.6744
14-NOV-2025,509953,113.54,113.54,0.0000,0.0261,0.0261,0.4986
14-NOV-2025,509960,1566.60,1550.00,0.0107,0.0273,0.0273,0.5216
14-NOV-2025,510245,4.71,4.75,-0.0085,0.0252,0.0252,0.4814
14-NOV-2025,511000,25.57,25.98,-0.0159,0.0334,0.0334,0.6381
14-NOV-2025,511012,0.83,0.84,-0.0120,0.0263,0.0263,0.5025
14-NOV-2025,511018,66.81,63.65,0.0485,0.0303,0.0304,0.5808
14-NOV-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,511066,42.89,41.98,0.0214,0.0267,0.0267,0.5101
14-NOV-2025,511074,990.00,990.00,0.0000,0.0035,0.0035,0.0669
14-NOV-2025,511092,5.39,5.49,-0.0184,0.0151,0.0151,0.2885
14-NOV-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
14-NOV-2025,511110,27.50,25.41,0.0790,0.0453,0.0455,0.8693
14-NOV-2025,511116,0.39,0.39,0.0000,0.0331,0.0330,0.6305
