Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JUN-2026,501386,21.17,21.17,0.0000,0.0136,0.0135,0.2579
12-JUN-2026,501391,525.80,530.00,-0.0080,0.0305,0.0305,0.5827
12-JUN-2026,501430,1604.65,1605.00,-0.0002,0.0258,0.0257,0.4910
12-JUN-2026,501477,212.00,202.00,0.0483,0.0306,0.0307,0.5865
12-JUN-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,501622,93.31,91.49,0.0197,0.0284,0.0284,0.5426
12-JUN-2026,501630,24.48,24.48,0.0000,0.0016,0.0016,0.0306
12-JUN-2026,501700,7.39,7.14,0.0344,0.0315,0.0315,0.6018
12-JUN-2026,501833,21.89,21.28,0.0283,0.0325,0.0325,0.6209
12-JUN-2026,501848,45.87,46.00,-0.0028,0.0362,0.0361,0.6897
12-JUN-2026,501945,10.62,10.62,0.0000,0.0149,0.0148,0.2828
12-JUN-2026,502015,23.82,23.78,0.0017,0.0319,0.0318,0.6075
12-JUN-2026,502250,491.00,493.25,-0.0046,0.0324,0.0323,0.6171
12-JUN-2026,502281,6.88,6.78,0.0146,0.0372,0.0371,0.7088
12-JUN-2026,502294,38.50,37.90,0.0157,0.0439,0.0439,0.8387
12-JUN-2026,502445,37.54,37.50,0.0011,0.0420,0.0419,0.8005
12-JUN-2026,502587,47.69,48.66,-0.0201,0.0280,0.0279,0.5330
12-JUN-2026,502589,95.60,95.40,0.0021,0.0292,0.0292,0.5579
12-JUN-2026,502850,15.03,15.03,0.0000,0.0047,0.0047,0.0898
12-JUN-2026,502865,317.60,313.85,0.0119,0.0278,0.0278,0.5311
12-JUN-2026,502873,98.80,98.80,0.0000,0.0293,0.0292,0.5579
12-JUN-2026,502893,74.99,72.11,0.0392,0.0408,0.0408,0.7795
12-JUN-2026,502901,79.13,79.11,0.0003,0.0259,0.0258,0.4929
12-JUN-2026,502933,102.95,102.90,0.0005,0.0302,0.0302,0.5770
12-JUN-2026,502958,7516.50,7261.00,0.0346,0.0211,0.0211,0.4031
12-JUN-2026,503092,28.78,27.41,0.0488,0.0468,0.0468,0.8941
12-JUN-2026,503127,5895.00,5694.50,0.0346,0.0273,0.0274,0.5235
12-JUN-2026,503229,133.00,133.00,0.0000,0.0319,0.0319,0.6094
12-JUN-2026,503349,5175.00,5150.20,0.0048,0.0258,0.0257,0.4910
12-JUN-2026,503622,7.71,7.71,0.0000,0.0018,0.0018,0.0344
12-JUN-2026,503624,8.55,8.30,0.0297,0.0415,0.0415,0.7929
12-JUN-2026,503626,14.03,14.03,0.0000,0.0078,0.0078,0.1490
12-JUN-2026,503635,250.00,249.00,0.0040,0.0315,0.0314,0.5999
12-JUN-2026,503639,70.36,68.99,0.0197,0.0337,0.0337,0.6438
12-JUN-2026,503641,1.74,1.73,0.0058,0.0374,0.0373,0.7126
12-JUN-2026,503657,11.99,11.97,0.0017,0.0305,0.0304,0.5808
12-JUN-2026,503663,1.16,1.16,0.0000,0.0349,0.0349,0.6668
12-JUN-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,503675,1.25,1.15,0.0834,0.0401,0.0404,0.7718
12-JUN-2026,503685,15.50,15.30,0.0130,0.0328,0.0327,0.6247
12-JUN-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,503772,51.60,51.60,0.0000,0.0283,0.0282,0.5388
12-JUN-2026,503776,52.00,51.31,0.0134,0.0411,0.0410,0.7833
12-JUN-2026,503804,309.75,310.00,-0.0008,0.0253,0.0252,0.4814
12-JUN-2026,503816,35.59,35.66,-0.0020,0.0318,0.0317,0.6056
12-JUN-2026,503837,17.79,17.62,0.0096,0.0349,0.0348,0.6649
12-JUN-2026,503863,11.77,12.01,-0.0202,0.0270,0.0270,0.5158
12-JUN-2026,504028,82.99,83.04,-0.0006,0.0265,0.0264,0.5044
12-JUN-2026,504076,60.07,58.44,0.0275,0.0364,0.0364,0.6954
12-JUN-2026,504080,995.00,994.55,0.0005,0.0354,0.0353,0.6744
12-JUN-2026,504084,861.45,870.05,-0.0099,0.0330,0.0330,0.6305
12-JUN-2026,504092,519.05,510.20,0.0172,0.0314,0.0313,0.5980
12-JUN-2026,504093,283.50,280.95,0.0090,0.0225,0.0224,0.4280
12-JUN-2026,504132,850.30,810.10,0.0484,0.0295,0.0296,0.5655
12-JUN-2026,504176,511.80,503.70,0.0160,0.0299,0.0299,0.5712
12-JUN-2026,504180,49.84,48.75,0.0221,0.0295,0.0294,0.5617
12-JUN-2026,504240,406.60,399.60,0.0174,0.0360,0.0359,0.6859
12-JUN-2026,504258,750.70,761.65,-0.0145,0.0238,0.0237,0.4528
12-JUN-2026,504273,15.63,15.69,-0.0038,0.0290,0.0289,0.5521
12-JUN-2026,504340,7.56,7.21,0.0474,0.0188,0.0190,0.3630
12-JUN-2026,504356,11.89,11.89,0.0000,0.0351,0.0350,0.6687
12-JUN-2026,504365,4.11,4.11,0.0000,0.0005,0.0005,0.0096
12-JUN-2026,504369,0.43,0.41,0.0476,0.0097,0.0102,0.1949
12-JUN-2026,504375,360.00,350.45,0.0269,0.0196,0.0196,0.3745
12-JUN-2026,504378,2.59,2.49,0.0394,0.0300,0.0301,0.5751
12-JUN-2026,504380,50.97,51.00,-0.0006,0.0357,0.0356,0.6801
12-JUN-2026,504392,33.38,30.35,0.0952,0.0363,0.0368,0.7031
12-JUN-2026,504605,4211.20,4035.10,0.0427,0.0285,0.0286,0.5464
12-JUN-2026,504646,491.25,493.85,-0.0053,0.0313,0.0312,0.5961
12-JUN-2026,504648,47.90,47.51,0.0082,0.0423,0.0422,0.8062
12-JUN-2026,504697,9.38,9.20,0.0194,0.0440,0.0439,0.8387
12-JUN-2026,504731,101.15,99.50,0.0164,0.0284,0.0284,0.5426
12-JUN-2026,504746,899.70,895.80,0.0043,0.0284,0.0284,0.5426
12-JUN-2026,504810,83.50,83.50,0.0000,0.0439,0.0438,0.8368
12-JUN-2026,504840,1460.15,1438.75,0.0148,0.0262,0.0261,0.4986
12-JUN-2026,504903,18.52,18.84,-0.0171,0.0316,0.0316,0.6037
12-JUN-2026,504908,370.10,369.25,0.0023,0.0370,0.0369,0.7050
12-JUN-2026,504959,1612.95,1670.10,-0.0348,0.0198,0.0199,0.3802
12-JUN-2026,504988,708.50,706.90,0.0023,0.0263,0.0262,0.5006
12-JUN-2026,504998,0.56,0.56,0.0000,0.0111,0.0111,0.2121
12-JUN-2026,505032,5.10,4.86,0.0482,0.0000,0.0034,0.0650
12-JUN-2026,505036,2140.70,2071.95,0.0326,0.0282,0.0282,0.5388
12-JUN-2026,505212,121.65,122.95,-0.0106,0.0357,0.0356,0.6801
12-JUN-2026,505216,2802.05,2815.20,-0.0047,0.0279,0.0278,0.5311
12-JUN-2026,505250,64.50,64.50,0.0000,0.0341,0.0341,0.6515
12-JUN-2026,505285,1178.00,1178.00,0.0000,0.0131,0.0131,0.2503
12-JUN-2026,505299,431.90,432.85,-0.0022,0.0401,0.0400,0.7642
12-JUN-2026,505302,2444.95,2393.45,0.0213,0.0309,0.0309,0.5903
12-JUN-2026,505336,0.35,0.35,0.0000,0.0398,0.0397,0.7585
12-JUN-2026,505343,0.39,0.40,-0.0253,0.0371,0.0371,0.7088
12-JUN-2026,505358,222.25,220.00,0.0102,0.0311,0.0310,0.5923
12-JUN-2026,505502,1.31,1.33,-0.0152,0.0167,0.0167,0.3191
12-JUN-2026,505504,224.40,221.60,0.0126,0.0258,0.0258,0.4929
12-JUN-2026,505515,12.80,12.73,0.0055,0.0385,0.0384,0.7336
12-JUN-2026,505520,106.40,106.40,0.0000,0.0115,0.0115,0.2197
12-JUN-2026,505523,0.35,0.35,0.0000,0.0311,0.0310,0.5923
12-JUN-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
12-JUN-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,505650,16.03,16.40,-0.0228,0.0390,0.0390,0.7451
12-JUN-2026,505685,29.07,27.69,0.0486,0.0522,0.0522,0.9973
12-JUN-2026,505690,810.10,788.65,0.0268,0.0353,0.0353,0.6744
12-JUN-2026,505693,8.60,8.50,0.0117,0.0337,0.0336,0.6419
12-JUN-2026,505712,204.35,204.35,0.0000,0.0277,0.0276,0.5273
12-JUN-2026,505720,122.40,119.40,0.0248,0.0315,0.0315,0.6018
12-JUN-2026,505737,472.50,482.55,-0.0210,0.0278,0.0278,0.5311
12-JUN-2026,505750,240.50,241.45,-0.0039,0.0328,0.0327,0.6247
12-JUN-2026,505807,516.00,516.00,0.0000,0.0250,0.0250,0.4776
12-JUN-2026,505827,372.35,379.15,-0.0181,0.0186,0.0186,0.3554
12-JUN-2026,505840,25.02,26.14,-0.0438,0.0380,0.0381,0.7279
12-JUN-2026,505893,803.10,804.95,-0.0023,0.0323,0.0322,0.6152
12-JUN-2026,505978,1073.10,1019.90,0.0508,0.0287,0.0288,0.5502
12-JUN-2026,506003,41.49,43.03,-0.0364,0.0337,0.0337,0.6438
12-JUN-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
12-JUN-2026,506105,65.00,65.55,-0.0084,0.0335,0.0334,0.6381
12-JUN-2026,506122,80.34,76.52,0.0487,0.0328,0.0329,0.6286
12-JUN-2026,506128,130.10,127.30,0.0218,0.0340,0.0339,0.6477
12-JUN-2026,506134,14.86,14.48,0.0259,0.0362,0.0361,0.6897
12-JUN-2026,506161,5.01,5.01,0.0000,0.0027,0.0027,0.0516
12-JUN-2026,506166,60.07,60.42,-0.0058,0.1666,0.1662,3.1752
12-JUN-2026,506178,17.01,17.01,0.0000,0.0012,0.0012,0.0229
12-JUN-2026,506180,376.70,379.50,-0.0074,0.0326,0.0325,0.6209
12-JUN-2026,506186,18.58,18.43,0.0081,0.0363,0.0362,0.6916
12-JUN-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,506196,4.25,4.25,0.0000,0.0004,0.0004,0.0076
12-JUN-2026,506365,108.50,114.00,-0.0494,0.0388,0.0389,0.7432
12-JUN-2026,506520,6.78,6.74,0.0059,0.0278,0.0278,0.5311
12-JUN-2026,506528,5227.60,5187.10,0.0078,0.0279,0.0279,0.5330
12-JUN-2026,506530,1057.15,1057.15,0.0000,0.0239,0.0239,0.4566
12-JUN-2026,506543,10.85,10.23,0.0588,0.0359,0.0360,0.6878
12-JUN-2026,506579,126.35,122.40,0.0318,0.0341,0.0341,0.6515
12-JUN-2026,506597,537.85,522.40,0.0291,0.0361,0.0360,0.6878
12-JUN-2026,506605,1869.00,1863.40,0.0030,0.0300,0.0299,0.5712
12-JUN-2026,506640,129.00,130.00,-0.0077,0.0397,0.0396,0.7566
12-JUN-2026,506734,97.67,95.27,0.0249,0.0247,0.0247,0.4719
12-JUN-2026,506808,53.16,53.56,-0.0075,0.0295,0.0294,0.5617
12-JUN-2026,506854,2017.85,1918.75,0.0504,0.0298,0.0300,0.5731
12-JUN-2026,506858,58.80,56.37,0.0422,0.0290,0.0290,0.5540
12-JUN-2026,506863,91.30,93.16,-0.0202,0.0245,0.0244,0.4662
12-JUN-2026,506906,48.59,46.39,0.0463,0.0468,0.0468,0.8941
12-JUN-2026,506919,156.85,142.00,0.0995,0.0355,0.0361,0.6897
12-JUN-2026,506935,65.98,65.40,0.0088,0.0266,0.0265,0.5063
12-JUN-2026,506945,2.59,2.59,0.0000,0.0064,0.0064,0.1223
12-JUN-2026,506947,270.70,270.70,0.0000,0.0284,0.0283,0.5407
12-JUN-2026,506975,8.47,8.07,0.0484,0.0292,0.0293,0.5598
12-JUN-2026,506979,110.40,116.20,-0.0512,0.0333,0.0334,0.6381
12-JUN-2026,506981,124.95,124.60,0.0028,0.0296,0.0295,0.5636
12-JUN-2026,507155,134.30,133.80,0.0037,0.0276,0.0276,0.5273
12-JUN-2026,507180,6.57,6.09,0.0759,0.0403,0.0406,0.7757
12-JUN-2026,507265,174.70,174.15,0.0032,0.0331,0.0330,0.6305
12-JUN-2026,507300,949.40,931.00,0.0196,0.0264,0.0264,0.5044
12-JUN-2026,507474,40.64,39.65,0.0247,0.0323,0.0323,0.6171
12-JUN-2026,507486,49.45,49.00,0.0091,0.0330,0.0329,0.6286
12-JUN-2026,507498,35.61,33.45,0.0626,0.0281,0.0284,0.5426
12-JUN-2026,507515,22.99,22.99,0.0000,0.0356,0.0355,0.6782
12-JUN-2026,507530,28.15,28.15,0.0000,0.0087,0.0087,0.1662
12-JUN-2026,507598,95.00,87.70,0.0800,0.0301,0.0305,0.5827
12-JUN-2026,507609,22.57,22.57,0.0000,0.0309,0.0308,0.5884
12-JUN-2026,507621,66.97,66.66,0.0046,0.0245,0.0244,0.4662
12-JUN-2026,507645,11195.05,11200.00,-0.0004,0.0218,0.0217,0.4146
12-JUN-2026,507663,4.33,4.33,0.0000,0.0095,0.0095,0.1815
12-JUN-2026,507690,184.05,175.40,0.0481,0.0323,0.0324,0.6190
12-JUN-2026,507753,107.95,107.00,0.0088,0.0256,0.0255,0.4872
12-JUN-2026,507759,14.70,14.00,0.0488,0.0443,0.0444,0.8483
12-JUN-2026,507808,34.20,34.20,0.0000,0.0226,0.0226,0.4318
12-JUN-2026,507813,71.51,70.35,0.0164,0.0336,0.0335,0.6400
12-JUN-2026,507817,144.00,144.00,0.0000,0.0323,0.0322,0.6152
12-JUN-2026,507828,6.69,6.64,0.0075,0.0355,0.0354,0.6763
12-JUN-2026,507833,3.98,3.99,-0.0025,0.0277,0.0276,0.5273
12-JUN-2026,507852,85.80,90.93,-0.0581,0.0290,0.0292,0.5579
12-JUN-2026,507872,39.35,38.50,0.0218,0.0295,0.0295,0.5636
12-JUN-2026,507912,176.20,170.60,0.0323,0.0286,0.0286,0.5464
12-JUN-2026,507917,62.29,62.29,0.0000,0.0315,0.0314,0.5999
12-JUN-2026,507938,22.99,22.99,0.0000,0.0198,0.0198,0.3783
12-JUN-2026,507946,16.35,16.39,-0.0024,0.0386,0.0385,0.7355
12-JUN-2026,507948,61.05,60.27,0.0129,0.0339,0.0338,0.6457
12-JUN-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,507960,185.05,182.45,0.0141,0.0260,0.0259,0.4948
12-JUN-2026,507962,4.34,4.55,-0.0473,0.0291,0.0293,0.5598
12-JUN-2026,507966,53.99,50.19,0.0730,0.0466,0.0468,0.8941
12-JUN-2026,507968,39.01,38.36,0.0168,0.0281,0.0280,0.5349
12-JUN-2026,507970,33.01,33.00,0.0003,0.0343,0.0342,0.6534
12-JUN-2026,507981,65.00,62.61,0.0375,0.0266,0.0267,0.5101
12-JUN-2026,507984,635.90,624.00,0.0189,0.0189,0.0189,0.3611
12-JUN-2026,507987,3.99,3.99,0.0000,0.0039,0.0039,0.0745
12-JUN-2026,507998,174.00,172.75,0.0072,0.0334,0.0333,0.6362
12-JUN-2026,508494,45.85,45.35,0.0110,0.0287,0.0287,0.5483
12-JUN-2026,508571,139.90,137.15,0.0199,0.0375,0.0375,0.7164
12-JUN-2026,508664,11.34,11.74,-0.0347,0.0325,0.0325,0.6209
12-JUN-2026,508807,655.00,661.80,-0.0103,0.0228,0.0227,0.4337
12-JUN-2026,508867,33.08,32.44,0.0195,0.0148,0.0148,0.2828
12-JUN-2026,508875,592.45,579.75,0.0217,0.0316,0.0315,0.6018
12-JUN-2026,508905,105.05,106.70,-0.0156,0.0408,0.0407,0.7776
12-JUN-2026,508918,42.42,42.47,-0.0012,0.0393,0.0392,0.7489
12-JUN-2026,508941,477.95,475.05,0.0061,0.0153,0.0152,0.2904
12-JUN-2026,508956,10.56,10.78,-0.0206,0.0376,0.0375,0.7164
12-JUN-2026,508961,220.00,220.00,0.0000,0.0306,0.0305,0.5827
12-JUN-2026,508969,2.60,2.53,0.0273,0.0289,0.0289,0.5521
12-JUN-2026,508980,6.85,7.08,-0.0330,0.0352,0.0352,0.6725
12-JUN-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,509015,13.40,12.77,0.0482,0.0383,0.0383,0.7317
12-JUN-2026,509024,8.81,9.16,-0.0390,0.0666,0.0665,1.2705
12-JUN-2026,509026,63.00,62.66,0.0054,0.0490,0.0489,0.9342
12-JUN-2026,509038,13.04,12.44,0.0471,0.0161,0.0164,0.3133
12-JUN-2026,509040,198.80,207.50,-0.0428,0.0324,0.0325,0.6209
12-JUN-2026,509046,46.06,48.48,-0.0512,0.0316,0.0317,0.6056
12-JUN-2026,509051,0.62,0.62,0.0000,0.0361,0.0360,0.6878
12-JUN-2026,509053,7.00,7.03,-0.0043,0.0253,0.0252,0.4814
12-JUN-2026,509073,11.52,12.67,-0.0952,0.0471,0.0474,0.9056
12-JUN-2026,509162,84.40,83.35,0.0125,0.0265,0.0264,0.5044
12-JUN-2026,509196,62.09,61.99,0.0016,0.0283,0.0282,0.5388
12-JUN-2026,509423,39.00,39.50,-0.0127,0.0364,0.0364,0.6954
12-JUN-2026,509438,10243.35,10200.05,0.0042,0.0155,0.0154,0.2942
12-JUN-2026,509449,34.00,34.20,-0.0059,0.0390,0.0389,0.7432
12-JUN-2026,509470,19094.00,19398.00,-0.0158,0.0248,0.0248,0.4738
12-JUN-2026,509472,359.35,349.05,0.0291,0.0295,0.0295,0.5636
12-JUN-2026,509486,79.67,80.00,-0.0041,0.0314,0.0314,0.5999
12-JUN-2026,509525,1005.65,985.35,0.0204,0.0201,0.0201,0.3840
12-JUN-2026,509563,21.77,21.00,0.0360,0.0349,0.0349,0.6668
12-JUN-2026,509597,784.05,790.00,-0.0076,0.0321,0.0320,0.6114
12-JUN-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
12-JUN-2026,509760,35.00,34.30,0.0202,0.0375,0.0374,0.7145
12-JUN-2026,509762,42.29,41.99,0.0071,0.0872,0.0869,1.6602
12-JUN-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,509835,15.75,15.50,0.0160,0.0450,0.0449,0.8578
12-JUN-2026,509845,450.00,459.90,-0.0218,0.0177,0.0178,0.3401
12-JUN-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
12-JUN-2026,509887,807.00,807.00,0.0000,0.0291,0.0290,0.5540
12-JUN-2026,509895,164.95,160.55,0.0270,0.0259,0.0259,0.4948
12-JUN-2026,509910,25.00,25.00,0.0000,0.0185,0.0184,0.3515
12-JUN-2026,509917,99.54,99.54,0.0000,0.0082,0.0082,0.1567
12-JUN-2026,509953,635.85,635.85,0.0000,0.0289,0.0288,0.5502
12-JUN-2026,509960,1450.00,1430.00,0.0139,0.0269,0.0269,0.5139
12-JUN-2026,510245,3.86,3.74,0.0316,0.0277,0.0277,0.5292
12-JUN-2026,511000,17.30,17.60,-0.0172,0.0350,0.0349,0.6668
12-JUN-2026,511012,0.64,0.63,0.0157,0.0236,0.0236,0.4509
12-JUN-2026,511016,4.24,4.24,0.0000,0.0345,0.0344,0.6572
12-JUN-2026,511018,41.69,42.76,-0.0253,0.0401,0.0400,0.7642
12-JUN-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,511066,27.45,26.47,0.0364,0.0270,0.0271,0.5177
12-JUN-2026,511074,990.00,990.00,0.0000,0.0025,0.0025,0.0478
12-JUN-2026,511092,5.28,5.29,-0.0019,0.0163,0.0162,0.3095
12-JUN-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,511110,17.00,17.00,0.0000,0.0507,0.0506,0.9667
12-JUN-2026,511116,0.35,0.35,0.0000,0.0307,0.0306,0.5846
12-JUN-2026,511122,74.00,74.00,0.0000,0.0453,0.0452,0.8635
12-JUN-2026,511131,16.22,16.99,-0.0464,0.0306,0.0307,0.5865
12-JUN-2026,511147,60.34,61.62,-0.0210,0.0284,0.0284,0.5426
12-JUN-2026,511153,17.00,17.33,-0.0192,0.0347,0.0346,0.6610
12-JUN-2026,511169,6.37,6.37,0.0000,0.0299,0.0298,0.5693
12-JUN-2026,511176,66.79,66.79,0.0000,0.0322,0.0322,0.6152
12-JUN-2026,511185,18.34,18.34,0.0000,0.0109,0.0109,0.2082
12-JUN-2026,511187,1.64,1.64,0.0000,0.0395,0.0394,0.7527
12-JUN-2026,511200,115.00,115.00,0.0000,0.0138,0.0138,0.2636
12-JUN-2026,511246,3.51,3.51,0.0000,0.0342,0.0341,0.6515
12-JUN-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
12-JUN-2026,511260,40.80,41.90,-0.0266,0.0232,0.0232,0.4432
12-JUN-2026,511355,15.41,15.48,-0.0045,0.0278,0.0277,0.5292
12-JUN-2026,511359,59.99,60.76,-0.0128,0.0308,0.0307,0.5865
12-JUN-2026,511377,30.50,30.50,0.0000,0.0246,0.0245,0.4681
12-JUN-2026,511391,63.00,61.65,0.0217,0.0338,0.0338,0.6457
12-JUN-2026,511401,5.50,5.59,-0.0162,0.0324,0.0323,0.6171
12-JUN-2026,511411,34.00,34.00,0.0000,0.0444,0.0443,0.8464
12-JUN-2026,511441,24.00,24.00,0.0000,0.0321,0.0320,0.6114
12-JUN-2026,511447,0.29,0.30,-0.0339,0.0363,0.0363,0.6935
12-JUN-2026,511451,12.78,12.18,0.0481,0.0361,0.0362,0.6916
12-JUN-2026,511463,8.20,8.20,0.0000,0.0374,0.0373,0.7126
12-JUN-2026,511493,3.08,3.14,-0.0193,0.0414,0.0413,0.7890
12-JUN-2026,511501,23.95,23.60,0.0147,0.0302,0.0301,0.5751
12-JUN-2026,511507,32.00,33.45,-0.0443,0.0373,0.0374,0.7145
12-JUN-2026,511509,23.77,23.04,0.0312,0.0305,0.0305,0.5827
12-JUN-2026,511523,24.85,24.99,-0.0056,0.0247,0.0247,0.4719
12-JUN-2026,511525,1.90,1.89,0.0053,0.0294,0.0293,0.5598
12-JUN-2026,511533,40.03,40.45,-0.0104,0.0388,0.0388,0.7413
12-JUN-2026,511535,31.53,31.80,-0.0085,0.0459,0.0458,0.8750
12-JUN-2026,511539,14.94,14.25,0.0473,0.0291,0.0292,0.5579
12-JUN-2026,511543,33.99,33.94,0.0015,0.0418,0.0417,0.7967
12-JUN-2026,511549,63.09,62.13,0.0153,0.0341,0.0340,0.6496
12-JUN-2026,511557,3.17,3.24,-0.0218,0.0345,0.0344,0.6572
12-JUN-2026,511563,56.39,56.39,0.0000,0.0274,0.0273,0.5216
