Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-JUN-2025,504908,406.15,414.85,-0.0212,0.0356,0.0356,0.6801
19-JUN-2025,504959,2505.90,2557.65,-0.0204,0.0239,0.0239,0.4566
19-JUN-2025,504988,1228.55,1202.80,0.0212,0.0296,0.0296,0.5655
19-JUN-2025,504998,0.44,0.44,0.0000,0.0182,0.0182,0.3477
19-JUN-2025,505036,1751.00,1779.00,-0.0159,0.0313,0.0313,0.5980
19-JUN-2025,505163,1148.55,1142.70,0.0051,0.0356,0.0355,0.6782
19-JUN-2025,505212,165.00,169.45,-0.0266,0.0350,0.0350,0.6687
19-JUN-2025,505216,2991.00,2970.10,0.0070,0.0293,0.0292,0.5579
19-JUN-2025,505232,1213.60,1249.10,-0.0288,0.0286,0.0286,0.5464
19-JUN-2025,505250,80.00,83.64,-0.0445,0.0359,0.0360,0.6878
19-JUN-2025,505285,921.15,921.15,0.0000,0.0139,0.0139,0.2656
19-JUN-2025,505299,900.15,903.95,-0.0042,0.0401,0.0400,0.7642
19-JUN-2025,505302,2104.55,2176.65,-0.0337,0.0328,0.0328,0.6266
19-JUN-2025,505336,1.42,1.49,-0.0481,0.1111,0.1109,2.1187
19-JUN-2025,505343,0.77,0.78,-0.0129,0.0290,0.0289,0.5521
19-JUN-2025,505358,204.55,207.30,-0.0134,0.0278,0.0277,0.5292
19-JUN-2025,505502,0.97,0.98,-0.0103,0.0199,0.0198,0.3783
19-JUN-2025,505504,879.10,861.90,0.0198,0.0178,0.0178,0.3401
19-JUN-2025,505515,12.71,13.15,-0.0340,0.0347,0.0347,0.6629
19-JUN-2025,505520,38.57,37.82,0.0196,0.0173,0.0173,0.3305
19-JUN-2025,505523,0.49,0.49,0.0000,0.0301,0.0300,0.5731
19-JUN-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,505650,23.14,23.47,-0.0142,0.0379,0.0378,0.7222
19-JUN-2025,505681,595.55,592.90,0.0045,0.0235,0.0234,0.4471
19-JUN-2025,505685,20.95,20.95,0.0000,0.0429,0.0428,0.8177
19-JUN-2025,505690,1566.05,1625.00,-0.0370,0.0399,0.0399,0.7623
19-JUN-2025,505693,8.48,8.55,-0.0082,0.0299,0.0299,0.5712
19-JUN-2025,505710,89.11,88.60,0.0057,0.0253,0.0252,0.4814
19-JUN-2025,505712,178.55,182.60,-0.0224,0.0332,0.0331,0.6324
19-JUN-2025,505725,1005.00,1010.00,-0.0050,0.0193,0.0193,0.3687
19-JUN-2025,505729,72.72,73.49,-0.0105,0.0287,0.0287,0.5483
19-JUN-2025,505737,821.25,828.25,-0.0085,0.0327,0.0326,0.6228
19-JUN-2025,505750,498.80,502.65,-0.0077,0.0368,0.0367,0.7012
19-JUN-2025,505807,864.35,864.35,0.0000,0.0295,0.0294,0.5617
19-JUN-2025,505827,385.00,388.75,-0.0097,0.0229,0.0228,0.4356
19-JUN-2025,505840,33.57,33.16,0.0123,0.0344,0.0343,0.6553
19-JUN-2025,505872,422.25,423.80,-0.0037,0.0365,0.0364,0.6954
19-JUN-2025,505890,2342.70,2437.05,-0.0395,0.0260,0.0261,0.4986
19-JUN-2025,505893,1074.50,1076.05,-0.0014,0.0388,0.0387,0.7394
19-JUN-2025,505978,2753.65,2775.70,-0.0080,0.0294,0.0294,0.5617
19-JUN-2025,506003,62.30,63.00,-0.0112,0.0357,0.0356,0.6801
19-JUN-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
19-JUN-2025,506105,77.00,75.98,0.0133,0.0319,0.0318,0.6075
19-JUN-2025,506128,100.95,103.00,-0.0201,0.0350,0.0349,0.6668
19-JUN-2025,506134,20.09,20.88,-0.0386,0.0309,0.0309,0.5903
19-JUN-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,506166,294.40,294.40,0.0000,0.0100,0.0100,0.1910
19-JUN-2025,506178,17.01,17.01,0.0000,0.0021,0.0021,0.0401
19-JUN-2025,506180,604.40,592.55,0.0198,0.0236,0.0236,0.4509
19-JUN-2025,506186,42.36,41.53,0.0198,0.0347,0.0347,0.6629
19-JUN-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,506313,218.60,218.60,0.0000,0.0099,0.0099,0.1891
19-JUN-2025,506365,117.55,119.35,-0.0152,0.0367,0.0366,0.6992
19-JUN-2025,506414,321.10,327.65,-0.0202,0.0362,0.0362,0.6916
19-JUN-2025,506520,7.80,7.98,-0.0228,0.0303,0.0303,0.5789
19-JUN-2025,506528,4087.00,4229.90,-0.0344,0.0354,0.0354,0.6763
19-JUN-2025,506530,1348.35,1289.15,0.0449,0.0286,0.0287,0.5483
19-JUN-2025,506532,818.15,820.95,-0.0034,0.0212,0.0212,0.4050
19-JUN-2025,506543,12.59,12.59,0.0000,0.0347,0.0346,0.6610
19-JUN-2025,506597,576.90,591.50,-0.0250,0.0326,0.0326,0.6228
19-JUN-2025,506605,1960.00,2030.85,-0.0355,0.0328,0.0329,0.6286
19-JUN-2025,506640,385.05,392.90,-0.0202,0.0306,0.0306,0.5846
19-JUN-2025,506685,498.75,516.35,-0.0347,0.0240,0.0241,0.4604
19-JUN-2025,506687,1721.20,1726.25,-0.0029,0.0247,0.0246,0.4700
19-JUN-2025,506734,123.70,125.00,-0.0105,0.0292,0.0291,0.5560
19-JUN-2025,506808,79.99,80.00,-0.0001,0.0287,0.0286,0.5464
19-JUN-2025,506854,3432.70,3502.40,-0.0201,0.0330,0.0329,0.6286
19-JUN-2025,506858,62.95,61.00,0.0315,0.0327,0.0327,0.6247
19-JUN-2025,506863,20.43,20.03,0.0198,0.0223,0.0223,0.4260
19-JUN-2025,506906,3.34,3.35,-0.0030,0.0543,0.0542,1.0355
19-JUN-2025,506919,150.00,151.65,-0.0109,0.0358,0.0358,0.6840
19-JUN-2025,506935,70.88,71.39,-0.0072,0.0302,0.0301,0.5751
19-JUN-2025,506947,183.00,183.00,0.0000,0.0260,0.0260,0.4967
19-JUN-2025,506979,61.75,65.00,-0.0513,0.0333,0.0334,0.6381
19-JUN-2025,506981,165.00,160.00,0.0308,0.0334,0.0334,0.6381
19-JUN-2025,507155,162.60,168.05,-0.0330,0.0278,0.0278,0.5311
19-JUN-2025,507180,76.28,77.91,-0.0211,0.0339,0.0338,0.6457
19-JUN-2025,507265,200.00,197.70,0.0116,0.0510,0.0509,0.9724
19-JUN-2025,507300,1022.10,1023.90,-0.0018,0.0288,0.0288,0.5502
19-JUN-2025,507474,62.69,63.68,-0.0157,0.0358,0.0357,0.6820
19-JUN-2025,507486,40.00,40.50,-0.0124,0.0344,0.0343,0.6553
19-JUN-2025,507498,50.97,52.26,-0.0250,0.0283,0.0283,0.5407
19-JUN-2025,507515,16.50,16.01,0.0301,0.0313,0.0313,0.5980
19-JUN-2025,507530,20.03,20.03,0.0000,0.0046,0.0046,0.0879
19-JUN-2025,507598,114.60,118.20,-0.0309,0.0360,0.0360,0.6878
19-JUN-2025,507609,40.65,40.70,-0.0012,0.0334,0.0333,0.6362
19-JUN-2025,507621,82.55,83.58,-0.0124,0.0249,0.0248,0.4738
19-JUN-2025,507645,13000.50,13380.00,-0.0288,0.0237,0.0237,0.4528
19-JUN-2025,507663,2.97,2.97,0.0000,0.0095,0.0095,0.1815
19-JUN-2025,507690,239.05,245.15,-0.0252,0.0311,0.0311,0.5942
19-JUN-2025,507753,96.35,97.95,-0.0165,0.0267,0.0266,0.5082
19-JUN-2025,507759,16.95,17.25,-0.0175,0.0361,0.0360,0.6878
19-JUN-2025,507808,45.35,45.35,0.0000,0.0240,0.0240,0.4585
19-JUN-2025,507813,114.00,115.75,-0.0152,0.0300,0.0299,0.5712
19-JUN-2025,507817,199.40,208.80,-0.0461,0.0333,0.0333,0.6362
19-JUN-2025,507828,11.89,12.49,-0.0492,0.0369,0.0370,0.7069
19-JUN-2025,507833,5.76,6.14,-0.0639,0.0301,0.0304,0.5808
19-JUN-2025,507836,598.50,600.90,-0.0040,0.0284,0.0284,0.5426
19-JUN-2025,507852,105.90,108.06,-0.0202,0.0367,0.0366,0.6992
19-JUN-2025,507864,57.32,60.90,-0.0606,0.0382,0.0384,0.7336
19-JUN-2025,507872,51.95,50.67,0.0249,0.0299,0.0298,0.5693
19-JUN-2025,507912,492.40,490.30,0.0043,0.0327,0.0326,0.6228
19-JUN-2025,507917,68.28,71.87,-0.0512,0.0253,0.0255,0.4872
19-JUN-2025,507938,19.04,19.04,0.0000,0.0172,0.0172,0.3286
19-JUN-2025,507944,684.40,692.00,-0.0110,0.0354,0.0353,0.6744
19-JUN-2025,507946,19.60,20.00,-0.0202,0.0354,0.0354,0.6763
19-JUN-2025,507948,127.00,130.50,-0.0272,0.0328,0.0328,0.6266
19-JUN-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,507960,270.05,278.90,-0.0322,0.0326,0.0326,0.6228
19-JUN-2025,507966,42.59,48.47,-0.1293,0.0418,0.0427,0.8158
19-JUN-2025,507968,192.15,192.15,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,507970,39.25,42.79,-0.0864,0.0383,0.0386,0.7375
19-JUN-2025,507981,89.89,89.20,0.0077,0.0307,0.0306,0.5846
19-JUN-2025,507984,110.00,109.99,0.0001,0.0218,0.0218,0.4165
19-JUN-2025,507987,3.62,3.62,0.0000,0.0031,0.0031,0.0592
19-JUN-2025,507998,123.50,126.45,-0.0236,0.0367,0.0367,0.7012
19-JUN-2025,508136,445.45,469.90,-0.0534,0.0377,0.0378,0.7222
19-JUN-2025,508486,7859.60,7800.20,0.0076,0.0150,0.0149,0.2847
19-JUN-2025,508494,52.88,54.06,-0.0221,0.0283,0.0283,0.5407
19-JUN-2025,508571,171.05,170.25,0.0047,0.0358,0.0357,0.6820
19-JUN-2025,508664,14.10,14.79,-0.0478,0.0285,0.0286,0.5464
19-JUN-2025,508670,3715.00,3720.00,-0.0013,0.0226,0.0225,0.4299
19-JUN-2025,508807,944.85,973.50,-0.0299,0.0221,0.0221,0.4222
19-JUN-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,508875,614.15,650.00,-0.0567,0.0343,0.0345,0.6591
19-JUN-2025,508905,92.86,90.00,0.0313,0.0369,0.0369,0.7050
19-JUN-2025,508922,3.14,3.20,-0.0189,0.0337,0.0337,0.6438
19-JUN-2025,508941,551.90,580.45,-0.0504,0.0196,0.0199,0.3802
19-JUN-2025,508954,119.05,121.70,-0.0220,0.0323,0.0323,0.6171
19-JUN-2025,508956,14.33,14.73,-0.0275,0.0348,0.0348,0.6649
19-JUN-2025,508961,155.45,155.45,0.0000,0.0224,0.0223,0.4260
19-JUN-2025,508963,28.71,28.71,0.0000,0.0328,0.0327,0.6247
19-JUN-2025,508969,3.54,3.56,-0.0056,0.0300,0.0300,0.5731
19-JUN-2025,508980,20.41,20.38,0.0015,0.0321,0.0321,0.6133
19-JUN-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,509015,9.00,9.00,0.0000,0.0298,0.0297,0.5674
19-JUN-2025,509024,7.97,8.18,-0.0260,0.0228,0.0228,0.4356
19-JUN-2025,509026,99.39,100.78,-0.0139,0.0427,0.0426,0.8139
19-JUN-2025,509038,13.04,13.30,-0.0197,0.0155,0.0155,0.2961
19-JUN-2025,509040,169.90,169.25,0.0038,0.0384,0.0383,0.7317
19-JUN-2025,509046,62.00,62.00,0.0000,0.0267,0.0266,0.5082
19-JUN-2025,509051,1.01,1.01,0.0000,0.0290,0.0290,0.5540
19-JUN-2025,509053,8.27,8.43,-0.0192,0.0299,0.0298,0.5693
19-JUN-2025,509073,16.49,16.27,0.0134,0.0270,0.0269,0.5139
19-JUN-2025,509162,137.45,137.10,0.0025,0.0300,0.0299,0.5712
19-JUN-2025,509196,80.18,83.43,-0.0397,0.0312,0.0313,0.5980
19-JUN-2025,509423,47.21,44.97,0.0486,0.0372,0.0373,0.7126
19-JUN-2025,509438,9721.90,9750.25,-0.0029,0.0254,0.0253,0.4834
19-JUN-2025,509449,45.50,46.08,-0.0127,0.0361,0.0361,0.6897
19-JUN-2025,509470,24512.50,24242.00,0.0111,0.0296,0.0295,0.5636
19-JUN-2025,509472,435.90,448.45,-0.0284,0.0316,0.0315,0.6018
19-JUN-2025,509486,127.70,131.50,-0.0293,0.0293,0.0293,0.5598
19-JUN-2025,509525,1071.70,1064.85,0.0064,0.0265,0.0264,0.5044
19-JUN-2025,509546,44.12,46.00,-0.0417,0.0382,0.0382,0.7298
19-JUN-2025,509563,26.89,27.43,-0.0199,0.0332,0.0331,0.6324
19-JUN-2025,509597,705.05,716.75,-0.0165,0.0380,0.0379,0.7241
19-JUN-2025,509650,38.74,38.74,0.0000,0.0013,0.0013,0.0248
19-JUN-2025,509732,316.75,323.20,-0.0202,0.0192,0.0192,0.3668
19-JUN-2025,509760,43.71,44.15,-0.0100,0.0379,0.0378,0.7222
19-JUN-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,509835,18.87,19.40,-0.0277,0.0416,0.0416,0.7948
19-JUN-2025,509845,422.00,422.00,0.0000,0.0193,0.0193,0.3687
19-JUN-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
19-JUN-2025,509887,779.00,779.00,0.0000,0.0283,0.0283,0.5407
19-JUN-2025,509895,190.00,188.35,0.0087,0.0275,0.0274,0.5235
19-JUN-2025,509910,22.68,22.68,0.0000,0.0335,0.0334,0.6381
19-JUN-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,509945,1750.00,1729.50,0.0118,0.0403,0.0402,0.7680
19-JUN-2025,509960,1901.00,1896.00,0.0026,0.0290,0.0289,0.5521
19-JUN-2025,510245,5.78,5.91,-0.0222,0.0296,0.0296,0.5655
19-JUN-2025,511000,22.65,23.39,-0.0321,0.0348,0.0348,0.6649
19-JUN-2025,511012,1.36,1.40,-0.0290,0.0297,0.0297,0.5674
19-JUN-2025,511018,98.67,99.44,-0.0078,0.0291,0.0291,0.5560
19-JUN-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,511066,47.71,49.46,-0.0360,0.0324,0.0324,0.6190
19-JUN-2025,511074,990.00,990.00,0.0000,0.0045,0.0045,0.0860
19-JUN-2025,511092,6.54,6.67,-0.0197,0.0161,0.0161,0.3076
19-JUN-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
19-JUN-2025,511110,30.51,33.90,-0.1054,0.0406,0.0412,0.7871
