SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"healthcare","Healthcare","BSE","HESTERBIO","Hester Biosciences","1,865","13.7"
"healthcare","Healthcare","NSE","NGLFINE","NGL Fine-Chem","1,816","31.74"
"healthcare","Healthcare","NSE","KRSNAA","Krsnaa Diagnostics","1,777","18.24"
"healthcare","Healthcare","NSE","SURAKSHA","Suraksha Diagnostic","1,763","49.24"
"healthcare","Healthcare","NSE","SHALBY","Shalby","1,651","41.99"
"healthcare","Healthcare","NSE","JAGSNPHARM","Jagsonpal Pharma","1,600","35.19"
"healthcare","Healthcare","NSE","TTKHLTCARE","TTK Healthcare","1,560","21.1"
"healthcare","Healthcare","NSE","QLINE","Q-Line Biotech","1,487","26.69"
"healthcare","Healthcare","BSE","FERMENTA","Fermenta Biotech","1,480","24.47"
"healthcare","Healthcare","NSE","AMRUTANJAN","Amrutanjan Health.","1,466","27.17"
"healthcare","Healthcare","NSE","ACCENTMIC","Accent Microcell","1,457","33.22"
"healthcare","Healthcare","NSE","GKSL","Guj. Kidney & Super","1,354","85.52"
"healthcare","Healthcare","BSE","GPTHEALTH","GPT Healthcare","1,252","26.49"
"healthcare","Healthcare","BSE","LINCOLN","Lincoln Pharma","1,248","12.94"
"healthcare","Healthcare","NSE","THEMISMED","Themis Medicare","1,147","28.7"
"healthcare","Healthcare","NSE","UNIHEALTH","Unihealth Hospitals","1,145","44.32"
"healthcare","Healthcare","NSE","KOPRAN","Kopran","1,120","44.85"
"healthcare","Healthcare","BSE","BAJAJHCARE","Bajaj Healthcare","1,101","47.8"
"healthcare","Healthcare","BSE","LAXMIDENTL","Laxmi Dental","1,094","35.42"
"healthcare","Healthcare","BSE","BPLPHARMA","Bharat Parenterals","1,058","--"
"healthcare","Healthcare","NSE","REMUS","Remus Pharmaceutical","1,054","28.48"
"healthcare","Healthcare","BSE","SUDARSHAN","Sudarshan Pharma (I)","993","39.52"
"healthcare","Healthcare","BSE","SGRL","Shree Ganesh Remed.","881","57.1"
"healthcare","Healthcare","NSE","GAUDIUMIVF","Gaudium IVF & Women","856","34.98"
"healthcare","Healthcare","NSE","WANBURY","Wanbury","853","19.85"
"healthcare","Healthcare","NSE","AHCL","Anlon Healthcare","829","29.08"
"healthcare","Healthcare","BSE","ANUHPHR","Anuh Pharma","798","18.06"
"healthcare","Healthcare","NSE","AMANTA","Amanta Healthcare","742","50.53"
"healthcare","Healthcare","BSE","BAFNAPH","Bafna Pharmaceutical","716","91.9"
"healthcare","Healthcare","BSE","ZIMLAB","Zim Laboratories","687","185.76"
"healthcare","Healthcare","NSE","OSELDEVICE","Osel Devices","683","23.36"
"healthcare","Healthcare","NSE","INFLUX","Influx Healthtech","672","32.73"
"healthcare","Healthcare","NSE","KRMAYURVED","KRM Ayurveda","601","29.9"
"healthcare","Healthcare","BSE","KILITCH","Kilitch Drugs(India)","600","19.96"
"healthcare","Healthcare","NSE","VALIANTLAB","Valiant Laboratories","555","34.67"
"healthcare","Healthcare","BSE","APPL","Aptus Pharma","539","116.64"
"healthcare","Healthcare","BSE","HSIL","Hemant Surgical Inds","536","29.46"
"healthcare","Healthcare","NSE","CHANDAN","Chandan Healthcare","511","18.88"
"healthcare","Healthcare","BSE","ALBERTDAVD","Albert David","495","21.94"
"healthcare","Healthcare","BSE","PREVEST","Prevest Denpro","468","21.53"
"healthcare","Healthcare","BSE","JENBURPH","Jenburkt Pharma","459","13.98"
"healthcare","Healthcare","NSE","HALEOSLABS","Haleos Labs","449","28.43"
"healthcare","Healthcare","BSE","ASARFI","Asarfi Hospital Ltd.","386","21.7"
"healthcare","Healthcare","BSE","ISTRNETWK","iStreet Network","368","90.58"
"healthcare","Healthcare","NSE","MEDICAMEQ","Medicamen Biotech","353","32.61"
"healthcare","Healthcare","BSE","AMBALALSA","Ambalal Sarabhai Ent","336","24.81"
"healthcare","Healthcare","BSE","MEDICO","Medico Remedies","328","23.77"
"healthcare","Healthcare","BSE","TLL","Trident Lifeline","326","17.12"
"healthcare","Healthcare","NSE","NURECA","Nureca","319","73.48"
"healthcare","Healthcare","NSE","YASHOPTICS","Yash Optics & Lens","300","33.12"
"healthcare","Healthcare","BSE","MBIND","BDH Industries","294","25.15"
"healthcare","Healthcare","NSE","AAREYDRUGS","Aarey Drugs & Pharma","293","70.12"
"healthcare","Healthcare","BSE","GENNEX","Gennex Laboratories","287","14.78"
"healthcare","Healthcare","BSE","ASTONEALAB","Astonea Labs","284","62.85"
"healthcare","Healthcare","NSE","LYKALABS","Lyka Labs","280","--"
"healthcare","Healthcare","BSE","ZENOTECH","Zenotech Labs.","278","--"
"healthcare","Healthcare","BSE","EVERESTO","Everest Organics","271","51.61"
"healthcare","Healthcare","BSE","HANNAH","Hannah Joseph Hospit","268","23.95"
"healthcare","Healthcare","NSE","PRAMODINI","Pramodini Medicare","254","14.62"
"healthcare","Healthcare","NSE","NECLIFE","Nectar Lifesciences","236","--"
"healthcare","Healthcare","BSE","NATCAPSUQ","Natural Capsules","235","--"
"healthcare","Healthcare","BSE","SANJIVIN","Sanjivani Paranteral","234","31.33"
"healthcare","Healthcare","NSE","LOTUSEYE","Lotus Eye Hospital","230","1534.08"
"healthcare","Healthcare","BSE","KERALAYUR","Kerala Ayurveda","225","--"
"healthcare","Healthcare","NSE","ACCPL","Accretion Pharma.","225","23.23"
"healthcare","Healthcare","BSE","CHEMKART","Chemkart India","219","11.14"
"healthcare","Healthcare","BSE","CORALAB","Coral Laboratories","209","10.88"
"healthcare","Healthcare","BSE","OXYGENTAPH","Oxygenta Pharma","207","--"
"healthcare","Healthcare","NSE","BMLL","Bio Medica Labs.","204","17.49"
"healthcare","Healthcare","BSE","ANL","Accretion Nutraveda","200","39.43"
"healthcare","Healthcare","BSE","AASHKA","Aashka Hospitals","199","59.45"
"healthcare","Healthcare","NSE","BROOKS","Brooks Laboratories","189","14.32"
"healthcare","Healthcare","NSE","SATKARTAR","Sat Kartar Life","187","10.92"
"healthcare","Healthcare","NSE","MAHAREM%C2%A0","IndoAmerican Advance","171","--"
"healthcare","Healthcare","BSE","SMRUTHIORG","Smruthi Organics","171","22.91"
"healthcare","Healthcare","NSE","MADHAVBAUG","Vaidya Sane Ayur Lab","169","18.75"
"healthcare","Healthcare","BSE","RAAJMEDI","Raaj Medisafe India","167","70.37"
"healthcare","Healthcare","BSE","EARKART","Earkart","166","33.74"
"healthcare","Healthcare","BSE","SYSCHEM","Syschem (India)","164","26.77"
"healthcare","Healthcare","NSE","NEPHROCARE","Nephro Care India","162","47.96"
"healthcare","Healthcare","BSE","AUROLAB","Auro Laboratories","159","33.95"
"healthcare","Healthcare","BSE","GUJINJEC","Guj. Inject (Kerala)","155","51.78"
"healthcare","Healthcare","BSE","PARNAXLAB","Parnax Lab","154","17.27"
"healthcare","Healthcare","BSE","STARIMAGIN","Star Imaging & Path","153","7.93"
"healthcare","Healthcare","NSE","AVIENCE","Avience Biomedicals","148","16.95"
"healthcare","Healthcare","BSE","PANCHSHEEL","Panchsheel Organics","145","14.1"
"healthcare","Healthcare","BSE","HRHYGIENE","HR Hygiene Products","144","12.64"
"healthcare","Healthcare","NSE","BALAXI","Balaxi Pharma.","142","58.76"
"healthcare","Healthcare","NSE","BALPHARMA","Bal Pharma","140","19.49"
"healthcare","Healthcare","NSE","QUESTLAB","Quest Laboratories","139","9.25"
"healthcare","Healthcare","NSE","VIJAYPD","Vijaypd Ceutical","137","27.0"
"healthcare","Healthcare","BSE","AAYUSH","Aayush Wellness","136","32.13"
"healthcare","Healthcare","BSE","KIMIABL","Kimia Biosciences","135","18.77"
"healthcare","Healthcare","NSE","ALPA","Alpa Laboratories","134","30.7"
"healthcare","Healthcare","BSE","SPML","Speciality Medicines","127","9.78"
"healthcare","Healthcare","BSE","LACTOSE","Lactose (India)","127","18.39"
"healthcare","Healthcare","BSE","MAKERSL","Makers Laboratories","118","34.44"
"healthcare","Healthcare","NSE","CURIS","Curis Lifesciences","117","16.96"
"healthcare","Healthcare","BSE","CHOKSILA","Choksi Laboratories","116","53.63"
"healthcare","Healthcare","NSE","VAISHALI","Vaishali Pharma","113","26.61"
"healthcare","Healthcare","BSE","PHARMAID","Pharmaids Pharma","113","--"
"healthcare","Healthcare","NSE","KREBSBIO","Krebs Biochem.&Inds","112","--"
"healthcare","Healthcare","BSE","TYCHE","Tyche Industries","110","24.62"
"healthcare","Healthcare","BSE","GODAVARI","Godavari Drugs","108","25.96"
"healthcare","Healthcare","BSE","CONCORD","Concord Drugs","106","51.59"
"healthcare","Healthcare","NSE","HOLMARC","Holmarc Opto-Mech.","105","25.84"
"healthcare","Healthcare","NSE","SOTAC","Sotac Pharmaceutical","100","20.23"
"healthcare","Healthcare","BSE","NIYATILEAS","Veerhealth Care","99","65.01"
"healthcare","Healthcare","BSE","DENISCHEM","Denis Chem Lab","98","12.32"
"healthcare","Healthcare","NSE","ABH","ABH Healthcare","97","17.19"
"healthcare","Healthcare","BSE","ASPIRA","Aspira Pathlab&Diagn","96","39.9"
"healthcare","Healthcare","BSE","PARMAX","Parmax Pharma","91","--"
"healthcare","Healthcare","BSE","APL","Asston Pharma","90","23.27"
"healthcare","Healthcare","BSE","MERCURYLAB","Mercury Laboratories","90","21.65"
"healthcare","Healthcare","BSE","AMWILL","Amwill Health Care","86","7.53"
"healthcare","Healthcare","NSE","INVICTA","Invicta Diagnostic","86","17.5"
"healthcare","Healthcare","BSE","FORTISMLR","Fortis MalarHospital","85","625.37"
"healthcare","Healthcare","NSE","MAITREYA","Maitreya Medicare","84","--"
"healthcare","Healthcare","NSE","VILINBIO","Vilin Bio Med","79","40.87"
"healthcare","Healthcare","NSE","VINEETLAB","Vineet Laboratories","73","65.69"
"healthcare","Healthcare","BSE","SAMRATPH","Samrat Pharmachem","73","--"
"healthcare","Healthcare","BSE","MDRC","Modern Diagnostic","73","13.83"
"healthcare","Healthcare","NSE","SANGANI","Sangani Hospitals","72","23.96"
"healthcare","Healthcare","NSE","ONYX","Onyx Biotec","71","--"
"healthcare","Healthcare","BSE","SOURCENTRL","Source Natural Foods","69","19.64"
"healthcare","Healthcare","NSE","ZENITHDRUG","Zenith Drugs","68","17.34"
"healthcare","Healthcare","BSE","BIBCL","Bharat Immunological","66","--"
"healthcare","Healthcare","BSE","SHANMUGA","Shanmuga Hospital","59","13.9"
"healthcare","Healthcare","BSE","PHRMASI","Phaarmasia","59","3.32"
"healthcare","Healthcare","BSE","VINRKLB","Rekvina Laboratories","59","--"
"healthcare","Healthcare","BSE","CONSTRONIC","Constronics Infra","56","19.92"
"healthcare","Healthcare","NSE","VIVIMEDLAB","Vivimed Labs","54","--"
"healthcare","Healthcare","BSE","SHELTER","Shelter Pharma","53","5.85"
"healthcare","Healthcare","BSE","BIOFILCHEM","Biofil Chem & Pharma","52","107.03"
"healthcare","Healthcare","BSE","SHREEPAC","Shree Pacetronix","51","15.76"
"healthcare","Healthcare","NSE","MANGALAM","Mangalam Drugs&Org.","48","--"
"healthcare","Healthcare","BSE","KABRADG","Aanjaay Industries","46","6.04"
"healthcare","Healthcare","BSE","AMKAY","Amkay Products","45","19.31"
"healthcare","Healthcare","BSE","KMSMEDI","KMS Medisurgi","44","99.65"
"healthcare","Healthcare","BSE","ANG","ANG Lifesciences","44","--"
"healthcare","Healthcare","BSE","VIVOBIOT","Vivo Bio Tech","42","--"
"healthcare","Healthcare","NSE","AATMAJ","Aatmaj Healthcare","41","57.82"
"healthcare","Healthcare","BSE","RAJNISH","Rajnish Wellness","41","--"
"healthcare","Healthcare","BSE","NGIND","NG Industries","39","20.0"
"healthcare","Healthcare","BSE","ROOPAIND","Roopa Industries","39","313.05"
"healthcare","Healthcare","BSE","GLPL","Goldline Pharma.","39","9.54"
"healthcare","Healthcare","BSE","PANJON","Panjon","39","64.27"
"healthcare","Healthcare","BSE","VISTAPH","Vista Pharmaceutical","38","--"
"healthcare","Healthcare","NSE","MEDIORG","Medicamen Organics","38","--"
"healthcare","Healthcare","BSE","SANDUPHQ","Sandu Pharmaceutical","38","21.34"
"healthcare","Healthcare","BSE","BANDARAM","Bandaram Pharma Pack","37","74.43"
"healthcare","Healthcare","BSE","CBPL","Chandra Bhagat Pharm","36","11.86"
"healthcare","Healthcare","NSE","LASA","Lasa Supergenerics","35","--"
"healthcare","Healthcare","BSE","CSURGSU","Centenial Surg. Sut.","34","--"
"healthcare","Healthcare","BSE","GKB","GKB Ophthalmics","32","9.8"
"healthcare","Healthcare","NSE","JFLLIFE","JFL Life Sciences","32","4.78"
"healthcare","Healthcare","BSE","CHCL","Cian Healthcare","32","--"
"healthcare","Healthcare","NSE","MEDISTEP","Medistep Healthcare","32","5.42"
"healthcare","Healthcare","BSE","SHARMEH","Sharma East Hospital","31","26.44"
"healthcare","Healthcare","BSE","DECCAN","Deccan Health Care","31","12.17"
"healthcare","Healthcare","BSE","GUJTERC","Gujarat Terce Labs.","31","14.9"
"healthcare","Healthcare","BSE","KRETTOSYS","Kretto Syscon","30","1051.05"
"healthcare","Healthcare","BSE","SML","Soni Medicare","30","--"
"healthcare","Healthcare","BSE","KKSHL","KK Shah Hospitals","29","--"
"healthcare","Healthcare","BSE","CMMHOSP","Chennai Meena Multi","29","--"
"healthcare","Healthcare","BSE","TEJNAKSH","Tejnaksh Healthcare","28","22.35"
"healthcare","Healthcare","BSE","WELCURE","Welcure Drugs&Pharma","28","--"
"healthcare","Healthcare","NSE","GML","Galaxy Medicare","27","7.92"
"healthcare","Healthcare","BSE","UNICK","Unick Fix-A-Form","24","28.39"
"healthcare","Healthcare","BSE","HAMPS","Hamps Bio","23","--"
"healthcare","Healthcare","NSE","WALPAR","Walpar Nutritions","23","9.15"
"healthcare","Healthcare","NSE","NIDAN","Nidan Labs. & Health","21","13.71"
"healthcare","Healthcare","BSE","TRABI","Transgene Biotek","21","--"
"healthcare","Healthcare","BSE","ISHITADR","Ishita Drugs & Inds.","21","30.02"
"healthcare","Healthcare","BSE","ADESHWAR","Adeshwar Meditex","21","16.76"
"healthcare","Healthcare","BSE","BACPHAR","Bacil Pharma","21","31.8"
"healthcare","Healthcare","BSE","VENMAX","Venmax Drugs&Pharma","20","72.78"
"healthcare","Healthcare","BSE","COLINZ","Colinz Laboratories","18","6.44"
"healthcare","Healthcare","BSE","ZENITHHE","Zenith Health Care","17","110.54"
"healthcare","Healthcare","NSE","SAROJA","Saroja Pharma Inds.","16","9.68"
"healthcare","Healthcare","BSE","DESHRAK","Desh Rakshak Aushdh","15","27.82"
"healthcare","Healthcare","BSE","NORRIS","Norris Medicines","14","--"
"healthcare","Healthcare","BSE","SHAMROIN","Shamrock Indl. Co","14","--"
"healthcare","Healthcare","BSE","UNJHAFOR","Unjha Formulations","13","27.83"
"healthcare","Healthcare","BSE","GLHRL","Global Longlife Hosp","12","--"
"healthcare","Healthcare","BSE","BERLDRG","Beryl Drugs","12","19.38"
"healthcare","Healthcare","BSE","ORTINGLOBE","Ortin Global","12","--"
"healthcare","Healthcare","BSE","KOBO","Kobo Biotech","12","--"
"healthcare","Healthcare","BSE","EMMESSA","Emmessar Biotech&Nut","12","30.97"
"healthcare","Healthcare","BSE","STARSOURCE","StarsourceMultitrade","12","--"
"healthcare","Healthcare","BSE","LINKPH","Link Pharma Chem","12","--"
"healthcare","Healthcare","BSE","ZDHJERK","DhanvantriJeevan Rek","11","21.42"
"healthcare","Healthcare","BSE","LOOKS","Looks Health Service","11","477.52"
"healthcare","Healthcare","BSE","FAMILYCARE","Family Care Hospital","11","--"
"healthcare","Healthcare","BSE","DOLPHMED","Dolphin Medical Serv","10","204.62"
"healthcare","Healthcare","BSE","OMKARPH","Omkar Pharmachem","10","114.22"
"healthcare","Healthcare","BSE","BROACH","Broach Lifecare Hosp","9","108.15"
"healthcare","Healthcare","BSE","CTLLAB","Clinitech Laboratory","8","18.94"
"healthcare","Healthcare","BSE","HINDBIO","Hind Bio Sciences","8","--"
"healthcare","Healthcare","BSE","DLCL","Dr Lalchandani Labs","7","110.23"
