SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"real-estate","Real estate","BSE","EPSOMPRO","Epsom Properties","6","--"
"real-estate","Real estate","BSE","RAGHUNAT","Raghunath Internatl.","5","4.88"
"real-estate","Real estate","BSE","JAINCO","Jainco Projects (I)","5","833.33"
"real-estate","Real estate","BSE","DITCO","Decorous Inv. &Trad.","4","92.99"
"real-estate","Real estate","BSE","SBLI","SBL Infratech","4","24.29"
"real-estate","Real estate","BSE","ABHIINFRA","Abhishek Infravent.","4","--"
"real-estate","Real estate","BSE","UNISHIRE","Unishire Urban Infra","3","--"
"real-estate","Real estate","NSE","CMMIPL","CMM Infraprojects","3","14.42"
"real-estate","Real estate","BSE","ATHCON","Athena Constructions","3","--"
"real-estate","Real estate","BSE","PATIDAR","Patidar Buildcon","3","--"
"real-estate","Real estate","BSE","RAJINFRA","Rajeswari Infrast.","2","--"
"real-estate","Real estate","BSE","SIKOZY","Sikozy Realtors","1","--"
"real-estate","Real estate","NSE","KRT","Knowledge RealtyTrt.","0","--"
"real-estate","Real estate","BSE","PSCELESTIA","PropShare Celestia","0","--"
"real-estate","Real estate","NSE","BAGMANE","Bagmane Prime Office","0","--"
"real-estate","Real estate","NSE","IRBINVIT","IRBINVIT","0","--"
"real-estate","Real estate","NSE","CUBEINVIT","CUBEINVIT","0","--"
"real-estate","Real estate","NSE","BIRET","Brookfield IndiaReal","0","--"
"real-estate","Real estate","NSE","NDRINVIT","NDR INVIT Trust","0","--"
"real-estate","Real estate","BSE","ANTARIKSH","Antariksh Industries","0","--"
"real-estate","Real estate","BSE","EMBASSY","Embassy Office Parks","0","--"
"real-estate","Real estate","NSE","MINDSPACE","Mindspace Business","0","--"
"real-estate","Real estate","NSE","SHREMINVIT","Shrem InvIT","0","--"
"real-estate","Real estate","BSE","PSTITANIA","PropShare Titania","0","--"
"real-estate","Real estate","BSE","PSPLATINA","Propshare Platina","0","--"
"real-estate","Real estate","NSE","TVSINVIT","TVSINVIT","0","--"
"retail","Retail","NSE","TITAN","Titan Company","4,58,542","79.61"
"retail","Retail","NSE","DMART","Avenue Supermarts","2,49,810","81.69"
"retail","Retail","NSE","TRENT","Trent","1,54,584","85.45"
"retail","Retail","NSE","LENSKART","Lenskart Solutions","1,10,646","168.83"
"retail","Retail","NSE","MEESHO","Meesho","96,475","--"
"retail","Retail","NSE","NYKAA","FSN E-Comm. Ventur.","95,676","373.54"
"retail","Retail","NSE","KALYANKJIL","Kalyan Jewell.India","63,555","44.29"
"retail","Retail","BSE","VMM","Vishal Mega Mart","50,479","56.6"
"retail","Retail","NSE","METROBRAND","Metro Brands","25,546","62.85"
"retail","Retail","NSE","THANGAMAYL","Thangamayil Jeweller","16,907","43.24"
"retail","Retail","NSE","LALITHAA","Lalithaa Jewel.Mart","14,869","14.72"
"retail","Retail","BSE","SKYGOLD","Sky Gold & Diamonds","12,575","37.54"
"retail","Retail","NSE","BLUESTONE","Bluestone Jewellery","12,141","215.57"
"retail","Retail","NSE","PCJEWELLER","PC Jeweller","10,688","13.8"
"retail","Retail","BSE","ABLBL","Aditya Birla Life","10,328","58.69"
"retail","Retail","BSE","FIRSTCRY","Brainbees Solutions","9,700","--"
"retail","Retail","BSE","RELAXO","Relaxo Footwears","8,886","47.95"
"retail","Retail","BSE","PNGJL","PN Gadgil Jewellers","8,804","19.75"
"retail","Retail","NSE","BATAINDIA","Bata india","8,760","59.93"
"retail","Retail","NSE","V2RETAIL","V2 Retail","8,064","45.14"
"retail","Retail","NSE","ETHOSLTD","Ethos Ltd.","7,705","74.18"
"retail","Retail","BSE","AVL","Aditya Vision","7,628","54.89"
"retail","Retail","BSE","REDTAPE","Redtape","6,965","28.27"
"retail","Retail","NSE","CAMPUS","Campus Activewear","6,925","44.96"
"retail","Retail","NSE","EMIL","Electronics Mart Ind","6,824","33.1"
"retail","Retail","BSE","TIMEX","Timex Group India","6,594","76.86"
"retail","Retail","NSE","VMART","V-Mart Retail","6,529","47.44"
"retail","Retail","NSE","ABFRL","Aditya Birla Fashion","6,413","--"
"retail","Retail","NSE","IBULLSLTD","Indiabulls","6,127","14.62"
"retail","Retail","NSE","ARVINDFASN","Arvind Fashions","6,022","50.37"
"retail","Retail","BSE","SENCO","Senco Gold","5,811","10.18"
"retail","Retail","BSE","GOLDIAM","Goldiam Internatl.","5,238","24.84"
"retail","Retail","BSE","KDDL","KDDL","4,842","49.9"
"retail","Retail","NSE","SHOPERSTOP","Shoppers Stop","4,224","--"
"retail","Retail","BSE","VAIBHAVGBL","Vaibhav Global","3,709","13.02"
"retail","Retail","NSE","DPABHUSHAN","D.P. Abhushan","3,388","14.12"
"retail","Retail","BSE","STYLEBAAZA","Baazar Style Retail","3,124","66.41"
"retail","Retail","NSE","BUILDPRO","Shankara Buildpro","3,017","22.98"
"retail","Retail","NSE","RAJESHEXPO","Rajesh Exports","2,265","13.41"
"retail","Retail","BSE","SHRINGARMS","Shringar House Mang.","2,125","17.57"
"retail","Retail","NSE","TBZ","Tribhovandas Bhimji","2,014","9.42"
"retail","Retail","BSE","KHAZANCHI","Khazanchi Jewellers","1,960","19.2"
"retail","Retail","BSE","MOTISONS","Motisons Jewellers","1,892","28.35"
"retail","Retail","NSE","SHANTIGOLD","Shanti Gold Intnl.","1,858","9.97"
"retail","Retail","NSE","GOCOLORS","Go Fashion (India)","1,762","33.0"
"retail","Retail","NSE","PNGSREVA","PNGS Reva Diamond","1,718","26.57"
"retail","Retail","NSE","RGL","Renaissance Global","1,494","13.69"
"retail","Retail","NSE","SHANKESH","Shankesh Jewellers","1,347","12.63"
"retail","Retail","NSE","KALAMANDIR","Sai Silks (Kalaman)","1,336","9.79"
"retail","Retail","NSE","BIL","Bhartiya Internatl.","1,155","45.07"
"retail","Retail","NSE","RAMBHAJO","Advit Jewels","1,143","33.24"
"retail","Retail","NSE","UTSSAV","Utssav CZ Gold Jewel","1,137","19.26"
"retail","Retail","BSE","ASTAR","Asian Star Co","959","28.94"
"retail","Retail","NSE","LGHL","Laxmi Goldorna House","869","82.3"
"retail","Retail","BSE","RADHIKAJWE","Radhika Jeweltech","812","10.22"
"retail","Retail","BSE","SJCORP","SJ Corporation","792","1744.23"
"retail","Retail","BSE","PATELRMART","Patel Retail","779","18.71"
"retail","Retail","BSE","RBZJEWEL","RBZ Jewellers","583","10.27"
"retail","Retail","BSE","GARGI","PNGS Gargi Fashion","576","18.55"
"retail","Retail","BSE","UDAYJEW","Uday Jewellery Inds.","476","15.09"
"retail","Retail","NSE","DIVINEHIRA","Divine Hira Jeweller","458","64.24"
"retail","Retail","BSE","BHATIA","Bhatia Communication","442","22.1"
"retail","Retail","NSE","MIRZAINT","Mirza International","440","--"
"retail","Retail","NSE","LIBERTSHOE","Liberty Shoes","418","48.95"
"retail","Retail","NSE","THOMASCOTT","Thomas Scott (I)","411","19.46"
"retail","Retail","NSE","HPTL","HP Telecom India","375","14.73"
"retail","Retail","BSE","STARLENT","Starlineps Enter.","359","593.11"
"retail","Retail","NSE","GJL","Grover Jewells","358","16.93"
"retail","Retail","BSE","LEHAR","Lehar Footwears","356","21.46"
"retail","Retail","BSE","LOGICA","Logica Infoway","304","21.45"
"retail","Retail","NSE","BRANDMAN","Brandman Retail","299","11.82"
"retail","Retail","NSE","PUSHPA","Pushpa Jewellers","275","10.63"
"retail","Retail","NSE","MAGSON","Magson Retail & Dist","271","317.97"
"retail","Retail","NSE","SPENCERS","Spencer's Retail","268","--"
"retail","Retail","NSE","SILGO","SILGO Retail","242","35.58"
"retail","Retail","NSE","ACETEC","Acetech E-Commerce","226","22.0"
"retail","Retail","BSE","GOLKUNDIA","Golkunda Diamonds","223","14.22"
"retail","Retail","NSE","KHADIM","Khadim India","218","78.86"
"retail","Retail","NSE","ONDOOR","On Door Concepts","214","19.87"
"retail","Retail","NSE","ROCKINGDCE","Rocking.Circular","198","19.57"
"retail","Retail","NSE","MACOBSTECH","Macobs Technologies","196","73.76"
"retail","Retail","BSE","SUPERHOUSE","Superhouse","183","23.45"
"retail","Retail","BSE","SMR","SMR Jewels","169","6.82"
"retail","Retail","BSE","SUPTANERY","Super Tannery","154","22.1"
"retail","Retail","NSE","GOLDKART","Goldkart Jewels","154","43.49"
"retail","Retail","NSE","NRVANDANA","NR Vandana Tex Inds.","148","17.32"
"retail","Retail","BSE","YAASHVI","Yaashvi Jewellers","147","8.02"
"retail","Retail","NSE","ENFUSE","Enfuse Solutions","142","--"
"retail","Retail","BSE","PJL","Patdiam Jewellery","140","8.71"
"retail","Retail","BSE","AGOL","Ashapuri Gold Ornam.","134","6.49"
"retail","Retail","NSE","KORE","Jay Jalaram Techno.","131","12.73"
"retail","Retail","NSE","FRETAIL","Future Retail","131","--"
"retail","Retail","BSE","CITYSQUARE","Jay Ambe Supermarket","121","24.81"
"retail","Retail","BSE","MINID","Mini Diamonds (I)","119","60.82"
"retail","Retail","BSE","MTL","Mehul Telecom","114","11.46"
"retail","Retail","BSE","AJCJEWEL","AJC Jewel Manufact.","110","13.71"
"retail","Retail","NSE","KKJEWELS","Kabra Jewels","102","4.12"
"retail","Retail","BSE","RETAGGIO","Retaggio Industries","99","11.04"
"retail","Retail","NSE","WOMANCART","Womancart","98","14.17"
"retail","Retail","NSE","FONEBOX","Fonebox Retail","98","14.41"
"retail","Retail","NSE","MOKSH","Moksh Ornaments","94","8.95"
"retail","Retail","NSE","PRAXIS","Praxis Home Retail","92","--"
"retail","Retail","BSE","DEVLAB","Dev Labtech Venture","85","8.93"
"retail","Retail","BSE","UML","Umiya Mobile","85","9.28"
"retail","Retail","BSE","MINALIND","Minal Industries","81","215.5"
"retail","Retail","BSE","SWARNSAR","Swarnsarita Jewels","72","5.78"
"retail","Retail","BSE","CHANDNIMACH","Chandni Machines","70","--"
"retail","Retail","NSE","DIGIDRIVE","Digidrive Distribut.","69","12.05"
"retail","Retail","BSE","ROYALIND","Royal India Corpn.","67","1.28"
"retail","Retail","NSE","BIRDYS","Grill Splendour Serv","60","--"
"retail","Retail","NSE","KSR","KSR Footwear","57","--"
"retail","Retail","BSE","KIAASA","Kiaasa Retail","56","5.05"
"retail","Retail","BSE","PHOENXINTL","Phoenix Internatl.","53","19.12"
"retail","Retail","BSE","MANOJJEWEL","Manoj Jewellers","51","5.69"
"retail","Retail","BSE","LUXURY","Luxury Time","49","8.79"
"retail","Retail","NSE","LAKHANI","Lakhani India","47","--"
"retail","Retail","BSE","ACML","Aditya Consumer Mktg","46","--"
"retail","Retail","NSE","ARCHIES","Archies","45","--"
"retail","Retail","BSE","GKL","Guru Krupa Gem & Jew","44","87.34"
"retail","Retail","NSE","OSIAHYPER","OSIA Hyper Retail","44","2.46"
"retail","Retail","BSE","AKI","AKI India","43","14.36"
"retail","Retail","BSE","ZODJRDMKJ","Zodiac-JRD-MKJ","41","13.0"
"retail","Retail","NSE","BMETRICS","Bombay MetricsSupply","41","24.91"
"retail","Retail","NSE","VMOBILE","Vinit Mobile","40","6.98"
"retail","Retail","BSE","EIGHTY","Eighty Jewellers","38","3.88"
"retail","Retail","BSE","PACE","Pace E-Comm Vent.","34","9.06"
"retail","Retail","BSE","SHOORA","Shoora Designs","32","906.11"
"retail","Retail","BSE","KOURA","Koura Fine Diamond","31","40.56"
"retail","Retail","BSE","KANANIIND","Kanani Industries","30","13.34"
"retail","Retail","BSE","UHZAVERI","UH Zaveri","28","507.88"
"retail","Retail","BSE","OROSMITHS","Orosil Smiths India","27","1.15"
"retail","Retail","NSE","GOENKA","Goenka Diamond&Jewel","27","--"
"retail","Retail","BSE","DEEPAI","Deep Health AI India","27","--"
"retail","Retail","BSE","BENCHMARK","Benchmark Computer","27","7.97"
"retail","Retail","BSE","ARITAS","Aritas Vinyl","26","5.39"
"retail","Retail","BSE","MARCLOIRE","Marc Loire Fashions","25","14.18"
"retail","Retail","BSE","KENVI","Kenvi Jewels","25","25.48"
"retail","Retail","BSE","WORL","Diva Organic Living","24","--"
"retail","Retail","NSE","FLFL","Future LS Fashions","24","--"
"retail","Retail","BSE","DARSHANORNA","Darshan Orna","22","37.83"
"retail","Retail","NSE","FEL","Future Enterprises","22","--"
"retail","Retail","BSE","AMINTAN","Amin Tannery","21","85.06"
"retail","Retail","NSE","RADIOWALLA","Radiowalla Network","19","146.84"
"retail","Retail","BSE","MAYUR","Mayur LeatherProduct","15","13.77"
"retail","Retail","BSE","SOVERDIA","Sovereign Diamonds","15","--"
"retail","Retail","BSE","SMGOLD","SM Gold","15","7.65"
"retail","Retail","NSE","HEADSUP","Heads UP Ventures","15","--"
"retail","Retail","BSE","OLYMPTX","Olympia Industries","15","7.41"
"retail","Retail","BSE","EQUILATERA","Equilateral Enterp.","14","114.11"
"retail","Retail","BSE","GGL","Gautam Gems","14","19.03"
"retail","Retail","NSE","RETAIL","JHS SvendgaardRetail","14","209.75"
"retail","Retail","BSE","SIIL","Sabrimala Industries","14","44.89"
"retail","Retail","BSE","SHUKRADIAM","Shukra Jewellery","13","--"
"retail","Retail","BSE","VARYAA","Varyaa Creations","12","23.46"
"retail","Retail","NSE","CBAZAAR","Net Avenue Tech.","11","--"
"retail","Retail","BSE","FONE4","Fone4 Communicat (I)","11","--"
"retail","Retail","BSE","SKRABUL","Shukra Bullions","11","172.48"
"retail","Retail","BSE","SHANTIGURU","Shantiguru Inds.","11","0.99"
"retail","Retail","BSE","3CIT","3C IT Solutions","11","18.27"
"retail","Retail","BSE","WELTI","Welterman Intenatl.","10","--"
"retail","Retail","BSE","KENRIK","Kenrik Industries","10","--"
"retail","Retail","BSE","EUROLED","Euro Leder Fashion","9","--"
"retail","Retail","BSE","KALPACOMME","Kalpa Commercial","8","7.87"
"retail","Retail","BSE","OSCARGLO","Oscar Global","7","--"
"retail","Retail","BSE","SUNRAJDI","Sunraj Diamond Exp.","7","141.03"
"retail","Retail","BSE","NIVAKA","Nivaka Fashions","7","--"
"retail","Retail","BSE","NBFOOT","NB Footwear","5","--"
"retail","Retail","BSE","NOGMIND","Neogem India","3","--"
"retail","Retail","NSE","ENCHANTE","Enchante Jewellery","3","--"
"retail","Retail","BSE","GDIL","Global Defence Inds.","2","--"
"retail","Retail","BSE","MAFIA","Mafia Trends","2","3.69"
"retail","Retail","BSE","JSHL","JLA Infraville Shop.","1","--"
"retail","Retail","BSE","LADIAMO","Turner Industries","0","--"
"retail","Retail","NSE","AUGMONT","Augmont Enterprises","0","--"
"services","Services","NSE","ETERNAL","Eternal","3,16,290","730.46"
"services","Services","NSE","SWIGGY","Swiggy","77,399","--"
"services","Services","BSE","URBANCO","Urban Company","25,986","--"
"services","Services","NSE","GRAVITA","Gravita India","13,481","34.4"
"services","Services","BSE","JAINREC","Jain Resource Recycl","9,938","27.53"
"services","Services","NSE","BLS","BLS Internatl. Serv.","9,839","13.94"
"services","Services","NSE","SIS","SIS","6,090","41.56"
"services","Services","NSE","CMRGREEN","CMR Green Tech","4,931","23.22"
"services","Services","NSE","RTNINDIA","RattanIndia Enterp.","4,179","--"
"services","Services","BSE","POCL","Pondy Oxides & Chem.","3,882","27.23"
"services","Services","BSE","BLSE","BLS E-Services","2,967","51.05"
"services","Services","NSE","TEAMLEASE","TeamLease Services","1,944","13.14"
"services","Services","NSE","BLUSPRING","Bluspring Enterprise","1,905","--"
"services","Services","BSE","TINNARUBR","Tinna Rubber & Infra","1,796","29.12"
"services","Services","NSE","KAPSTON","Kapston Services","1,702","55.8"
"services","Services","NSE","UDS","Updater Services","1,492","17.18"
"services","Services","BSE","GCSL","Gretex CorporateServ","1,308","48.01"
"services","Services","NSE","AWHCL","Antony WasteHandling","1,098","18.8"
"services","Services","BSE","GRPLTD","GRP","1,077","189.97"
"services","Services","BSE","ECORECO","Eco Recycling","918","38.21"
"services","Services","NSE","NRL","Nupur Recycle","863","50.33"
"services","Services","BSE","EXHICON","Exhicon Events Media","827","20.32"
"services","Services","BSE","PRAVEG","Praveg","721","--"
"services","Services","NSE","NAMOEWASTE","Namo Ewaste Mgmt.","630","43.9"
"services","Services","NSE","INNOVISION","Innovision","588","15.92"
"services","Services","BSE","QLL","Qualitek Labs","537","36.79"
"services","Services","NSE","UNIVPHOTO","Universus Photo Imag","499","--"
"services","Services","BSE","SOTEFIN","Sotefin Bharat","463","26.66"
"services","Services","BSE","NILE","Nile","450","9.28"
"services","Services","BSE","MACHLTD","Mach Travel Solution","347","22.16"
"services","Services","NSE","ELGIRUBCO","Elgi Rubber Co.","305","--"
"services","Services","BSE","BHARATROHAN","Bharatrohan Airborne","249","23.81"
"services","Services","BSE","ITCONS","ITCONS E-Solutions","228","43.31"
"services","Services","NSE","PROPEQUITY","PE Analytics","228","14.56"
"services","Services","NSE","CSSL","Clear Secured Serv.","225","7.44"
"services","Services","NSE","IPSL","Integrated Personnel","220","20.09"
"services","Services","NSE","AARVI","Aarvi Encon","214","11.05"
"services","Services","NSE","EXIMROUTES","Exim Routes","212","20.85"
"services","Services","NSE","EMAPARTNER","EMA Partners India","198","16.11"
"services","Services","NSE","DUGLOBAL","DU Digital Global","196","33.97"
"services","Services","BSE","SPITZE","Maruti Interior Prod","190","18.18"
"services","Services","BSE","RACE","Race Eco Chain","174","23.18"
"services","Services","NSE","LLOYDS","Lloyds Luxuries","145","--"
"services","Services","BSE","CHOKSI","Choksi Asia","143","27.48"
"services","Services","NSE","SPECTSTM","Spectrm Talent Mngmt","139","11.3"
"services","Services","NSE","URBAN","Urban Env Waste Mgt.","121","8.13"
"services","Services","NSE","KHFM","KHFM Hospitality","109","31.28"
"services","Services","NSE","PROPSHOP","Propshop Events","109","17.27"
"services","Services","NSE","PARTYCRUS","Party Cruisers","100","7.97"
"services","Services","NSE","SERVICE","Service Care","96","19.12"
"services","Services","BSE","NISMGMT","Nis Management","95","--"
"services","Services","NSE","DRONE","Drone Destination","93","78.94"
"services","Services","BSE","RESGEN","RESGEN","92","10.54"
"services","Services","BSE","MOPSHOP","Mopshop Distribution","85","24.33"
"services","Services","BSE","DRONACHRYA","Droneacharya Aerial","83","221.33"
"services","Services","BSE","GEMENVIRO","GEM Enviro Mgmnt.","79","16.92"
"services","Services","BSE","ODIGMA","Odigma Consult Solut","72","--"
"services","Services","NSE","TOUCHWOOD","Touchwood Entertain.","67","21.22"
"services","Services","BSE","SAGARSOFT","Sagarsoft (India)","62","--"
"services","Services","BSE","SGLRES","SGL Resources","61","--"
"services","Services","NSE","DIVYADHAN","Divyadhan Recycling","60","35.18"
"services","Services","BSE","SSL","Share Samadhan","59","101.97"
"services","Services","NSE","SFML","Supreme FacilityMgmt","57","7.33"
"services","Services","BSE","ICON","Icon Facilitators","55","12.62"
"services","Services","NSE","WHITEFORCE","Happy Square Outsou.","53","8.82"
"services","Services","BSE","RITHWIKFMS","Rithwik FacilityMgmt","48","13.59"
"services","Services","BSE","PANHR","PAN HR Solution","37","5.0"
"services","Services","BSE","INNOVATUS","Innovatus Entertain.","34","53.35"
"services","Services","BSE","NIRMITEE","Nirmitee Robotics","33","55.33"
"services","Services","NSE","ARMOUR","Armour Security (I)","32","6.0"
"services","Services","BSE","CEREBRAINT","Cerebra Intgr. Tech.","29","--"
"services","Services","BSE","GULFLLOYDS","Gulf Lloyds (India)","25","5.86"
"services","Services","BSE","LGLL","Landmark GlobalLearn","24","--"
"services","Services","BSE","SAFECURE","Safecure Services","22","3.62"
"services","Services","BSE","RAJASPETRO","Rajasthan Petro Syn.","17","1078.17"
"services","Services","BSE","KAARYAFSL","Kaarya Facilities","11","5.47"
"services","Services","BSE","SBRANDS","Sanghvi Brands","11","6.9"
"services","Services","NSE","WINNY","Winny Immigration","7","--"
"services","Services","BSE","PHOTOQUP","Photoquip India","7","--"
"software-services","Software services","NSE","TCS","TCS","8,48,080","17.03"
"software-services","Software services","NSE","INFY","Infosys","4,64,120","15.32"
"software-services","Software services","NSE","HCLTECH","HCL Technologies","3,57,254","20.5"
"software-services","Software services","NSE","WIPRO","Wipro","1,78,675","13.52"
"software-services","Software services","NSE","TECHM","Tech Mahindra","1,60,350","31.22"
"software-services","Software services","NSE","LTM","LTM","1,38,819","26.54"
"software-services","Software services","NSE","OFSS","Oracle Finl. Service","1,06,067","31.08"
"software-services","Software services","NSE","PERSISTENT","Persistent Systems","92,307","48.0"
"software-services","Software services","NSE","COFORGE","Coforge","89,116","50.72"
"software-services","Software services","NSE","MPHASIS","Mphasis","46,817","24.51"
"software-services","Software services","NSE","LTTS","L&T Technology Serv.","37,871","28.69"
"software-services","Software services","NSE","HEXT","Hexaware Tech.","33,917","25.24"
"software-services","Software services","NSE","TATATECH","Tata Technologies","33,877","60.81"
"software-services","Software services","NSE","NETWEB","Netweb Technologies","31,652","121.43"
"software-services","Software services","NSE","IKS","Inventurus Knowledge","30,155","39.48"
"software-services","Software services","NSE","TATAELXSI","Tata Elxsi","22,926","35.02"
"software-services","Software services","NSE","AFFLE","Affle 3i","22,821","47.76"
"software-services","Software services","BSE","SAGILITY","Sagility","21,721","21.87"
"software-services","Software services","NSE","FSL","Firstsource Solution","19,110","28.49"
"software-services","Software services","NSE","ECLERX","eClerx Services","18,374","25.21"
"software-services","Software services","NSE","KPITTECH","KPIT Technologies","16,695","28.66"
"software-services","Software services","BSE","IDREAM","IDream Film Infrast.","16,504","--"
"software-services","Software services","BSE","IGIL","International Gemolo","14,665","24.05"
"software-services","Software services","NSE","FRACTAL","Fractal Analytics","14,479","49.55"
"software-services","Software services","NSE","NAZARA","Nazara Technologies","14,399","--"
"software-services","Software services","NSE","CYIENT","Cyient","11,616","30.71"
"software-services","Software services","NSE","RATEGAIN","RateGain Travel Tech","11,069","45.67"
"software-services","Software services","NSE","ZENSARTECH","Zensar Technologies","10,720","13.81"
"software-services","Software services","NSE","INTELLECT","Intellect Design","9,542","27.03"
"software-services","Software services","BSE","SONATSOFTW","Sonata Software","8,545","18.45"
"software-services","Software services","NSE","BSOFT","Birlasoft","8,418","14.69"
"software-services","Software services","NSE","NEWGEN","Newgen Software Tech","8,086","25.78"
"software-services","Software services","NSE","TANLA","Tanla Platforms","7,207","13.52"
"software-services","Software services","BSE","STYL","Seshaasai Tech.","6,506","24.2"
"software-services","Software services","NSE","HAPPSTMNDS","Happiest Minds Tech.","6,214","27.86"
"software-services","Software services","NSE","MASTEK","Mastek","5,918","14.16"
"software-services","Software services","NSE","LATENTVIEW","Latent View Analytic","5,804","29.7"
"software-services","Software services","NSE","QUESS","Quess Corp","5,559","22.01"
"software-services","Software services","NSE","MAPMYINDIA","CE Info Systems","5,290","38.38"
"software-services","Software services","NSE","DATAMATICS","Datamatic GlobalServ","4,679","21.65"
"software-services","Software services","NSE","EMUDHRA","eMudhra","4,635","40.28"
"software-services","Software services","NSE","CAPILLARY","Capillary Tech. Ind","3,983","76.02"
"software-services","Software services","NSE","AURIONPRO","Aurionpro Solutions","3,920","19.23"
"software-services","Software services","NSE","CMSINFO","CMS Info Systems","3,882","13.23"
"software-services","Software services","NSE","63MOONS","63 Moons Tech.","3,577","--"
"software-services","Software services","NSE","NPST","Network People Serv.","3,546","79.4"
"software-services","Software services","BSE","TECHNVISN","TechNVision Ventures","3,317","1102.94"
"software-services","Software services","NSE","NIITMTS","NIIT Learning System","3,213","12.56"
"software-services","Software services","NSE","ROUTE","Route Mobile","3,209","12.92"
"software-services","Software services","BSE","EFCIL","EFC (I)","2,993","12.15"
"software-services","Software services","NSE","RSYSTEMS","R Systems Internatl.","2,927","15.19"
"software-services","Software services","NSE","SASKEN","Sasken Technologies","2,892","41.7"
"software-services","Software services","NSE","RPSGVENT","RPSG Ventures","2,845","--"
"software-services","Software services","BSE","COLAB","Colab Platforms","2,755","569.34"
"software-services","Software services","BSE","JAYKAY","Jaykay Enterprises","2,329","10.75"
"software-services","Software services","BSE","GHVINFRA","GHV Infra Projects","2,325","47.66"
"software-services","Software services","BSE","PROTEAN","Protean e-Gov Tech.","2,192","26.54"
"software-services","Software services","NSE","RAMCOSYS","Ramco Systems","2,172","52.34"
"software-services","Software services","NSE","SAKSOFT","Saksoft","2,127","16.34"
"software-services","Software services","NSE","KODYTECH","Kody Technolab","2,046","122.05"
"software-services","Software services","NSE","NUCLEUS","Nucleus Software Exp","1,958","18.57"
"software-services","Software services","NSE","HGS","Hinduja Global Soln.","1,871","58.13"
"software-services","Software services","BSE","BLUECLOUDS","Blue Cloud Softech","1,866","29.12"
"software-services","Software services","BSE","BCG","Brightcom Group","1,829","1.81"
"software-services","Software services","NSE","AURUM","Aurum Proptech","1,790","31.45"
"software-services","Software services","BSE","HYPERSOFT","Hypersoft Tech","1,722","495.08"
"software-services","Software services","NSE","ACCELYA","Accelya Solutions","1,701","17.84"
"software-services","Software services","NSE","INFOBEAN","Infobeans Tech.","1,607","18.91"
"software-services","Software services","BSE","MCLOUD","Magellanic Cloud","1,605","14.57"
"software-services","Software services","NSE","DLINKINDIA","D-Link (India)","1,574","14.67"
"software-services","Software services","NSE","GENESYS","Genesys Intl. Corpn.","1,525","49.54"
"software-services","Software services","BSE","CEINSYS","Ceinsys Tech","1,514","11.4"
"software-services","Software services","NSE","DIGITIDE","Digitide Solutions","1,481","--"
"software-services","Software services","NSE","ONEPOINT","One Point OneSolutin","1,446","32.05"
"software-services","Software services","NSE","NIITLTD","NIIT","1,444","160.62"
"software-services","Software services","BSE","NINSYS","Nintec Systems","1,362","40.58"
"software-services","Software services","NSE","DSSL","Dynacons Sys.& Soln.","1,361","16.05"
"software-services","Software services","NSE","EXPLEOSOL","Expleo Solutions","1,359","9.87"
"software-services","Software services","NSE","IZMO","IZMO","1,272","23.66"
"software-services","Software services","NSE","ALLDIGI","Alldigi Tech","1,238","14.48"
"software-services","Software services","NSE","MATRIMONY","Matrimony.Com","1,063","23.7"
"software-services","Software services","BSE","BGDL","Bharat Global Devel.","1,026","--"
"software-services","Software services","NSE","SUBEXLTD","Subex","1,019","34.05"
"software-services","Software services","NSE","SAHANA","Sahana System","976","14.37"
"software-services","Software services","BSE","CONTROLPR","Control Print","960","24.64"
"software-services","Software services","NSE","KRYSTAL","Krystal Integrated","902","14.7"
"software-services","Software services","NSE","VINSYS","Vinsys IT Services","891","29.95"
"software-services","Software services","NSE","TAC","TAC Infosec","890","39.55"
"software-services","Software services","BSE","DANLAW","Danlaw Tech. India","818","32.14"
"software-services","Software services","NSE","EXCELSOFT","Excelsoft Tech.","817","17.48"
"software-services","Software services","BSE","KELLTONTEC","Kellton Tech Solut.","802","8.79"
"software-services","Software services","NSE","QUICKHEAL","Quick Heal Tech","753","--"
"software-services","Software services","BSE","UNIFIED","Unified Data- Tech","740","18.16"
"software-services","Software services","BSE","EXATO","Exato Technologies","710","44.1"
"software-services","Software services","NSE","XCHANGING","Xchanging Solutions","685","11.26"
"software-services","Software services","BSE","ECOSMOBLTY","Ecos India Mob Hosp.","684","11.64"
"software-services","Software services","NSE","INNOVANA","Innovana Thinklabs","651","21.12"
"software-services","Software services","NSE","KSOLVES","KSolves India","641","17.27"
"software-services","Software services","NSE","VAKRANGEE","Vakrangee","639","59.76"
"software-services","Software services","NSE","ONWARDTEC","Onward Technologies","635","14.85"
"software-services","Software services","BSE","MAXGROW","Maxgrow India","632","1.4"
"software-services","Software services","BSE","VEEFIN","Veefin Solutions","603","26.48"
"software-services","Software services","NSE","ADSL","Allied Digital Serv.","602","16.91"
"software-services","Software services","NSE","SOFTTECH","SoftTech Engineers","579","114.89"
"software-services","Software services","BSE","MINDTECK","Mindteck (India)","561","18.01"
"software-services","Software services","NSE","ONMOBILE","Onmobile Global","549","--"
"software-services","Software services","NSE","APTECHT","Aptech","527","21.57"
"software-services","Software services","BSE","IRIS","IRIS RegTech Solns.","515","4.11"
"software-services","Software services","BSE","PTL","PTL Enterprises","511","11.18"
