SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"engineering-capital-goods","Engineering & capital goods","BSE","GANDHAR","Gandhar Oil Refinery","2,487","8.25"
"engineering-capital-goods","Engineering & capital goods","NSE","ORIANA","Oriana Power","2,427","9.62"
"engineering-capital-goods","Engineering & capital goods","BSE","SELECTRIC","Schneider Electric","2,374","49.42"
"engineering-capital-goods","Engineering & capital goods","BSE","CNCRD","Concord Control Sys.","2,373","58.37"
"engineering-capital-goods","Engineering & capital goods","BSE","ADVAIT","Advait Energy Trans.","2,311","39.37"
"engineering-capital-goods","Engineering & capital goods","NSE","THEJO","Thejo Engineering","2,279","40.7"
"engineering-capital-goods","Engineering & capital goods","NSE","EMSLIMITED","EMS","2,254","33.09"
"engineering-capital-goods","Engineering & capital goods","BSE","AMIC","Amic Forging","2,224","78.66"
"engineering-capital-goods","Engineering & capital goods","NSE","OBSCP","OBSC Perfection","2,212","81.88"
"engineering-capital-goods","Engineering & capital goods","BSE","DYCL","Dynamic Cables","2,200","24.13"
"engineering-capital-goods","Engineering & capital goods","NSE","EXICOM","Exicom Tele-Systems","2,183","--"
"engineering-capital-goods","Engineering & capital goods","BSE","MODINSULAT","Modern Insulators","2,176","23.11"
"engineering-capital-goods","Engineering & capital goods","BSE","HLEGLAS","HLE Glascoat","2,170","60.66"
"engineering-capital-goods","Engineering & capital goods","NSE","HMT","HMT","2,168","--"
"engineering-capital-goods","Engineering & capital goods","NSE","ALPEXSOLAR","Alpex Solar","2,117","10.58"
"engineering-capital-goods","Engineering & capital goods","BSE","SIKA","Sika Interplant Sys.","2,117","61.1"
"engineering-capital-goods","Engineering & capital goods","NSE","HONDAPOWER","Honda India Power","2,106","31.98"
"engineering-capital-goods","Engineering & capital goods","BSE","BAJEL","Bajel Projects","2,091","94.8"
"engineering-capital-goods","Engineering & capital goods","NSE","NELCO","NELCO","2,089","541.23"
"engineering-capital-goods","Engineering & capital goods","NSE","PARACABLES","Paramount Communicat","2,063","33.85"
"engineering-capital-goods","Engineering & capital goods","BSE","INA","Insolation Energy","2,062","10.3"
"engineering-capital-goods","Engineering & capital goods","NSE","SIMPLEXINF","Simplex Infrastruct.","2,051","44.76"
"engineering-capital-goods","Engineering & capital goods","NSE","HPL","HPL Electric & Power","2,026","22.2"
"engineering-capital-goods","Engineering & capital goods","NSE","JISLJALEQS","Jain Irrigation Sys","2,014","--"
"engineering-capital-goods","Engineering & capital goods","BSE","KLBRENG-B","Kilburn Engineering","1,998","22.71"
"engineering-capital-goods","Engineering & capital goods","BSE","EPACK","EPACK Durable","1,954","--"
"engineering-capital-goods","Engineering & capital goods","NSE","MACPOWER","Macpower CNC Machine","1,947","50.05"
"engineering-capital-goods","Engineering & capital goods","NSE","INDIANHUME","India Hume Pipe Co","1,940","13.59"
"engineering-capital-goods","Engineering & capital goods","BSE","MARSONS","Marsons","1,940","43.86"
"engineering-capital-goods","Engineering & capital goods","NSE","DCXINDIA","DCX Systems","1,936","--"
"engineering-capital-goods","Engineering & capital goods","NSE","TIL","TIL","1,909","--"
"engineering-capital-goods","Engineering & capital goods","NSE","SERVOTECH","Servotech Renewable","1,865","49.77"
"engineering-capital-goods","Engineering & capital goods","NSE","VIDYAWIRES","Vidya Wires","1,857","29.63"
"engineering-capital-goods","Engineering & capital goods","NSE","VINYAS","Vinyas Innova Techno","1,856","60.14"
"engineering-capital-goods","Engineering & capital goods","NSE","KABRAEXTRU","Kabra Extrus.technik","1,849","3646.97"
"engineering-capital-goods","Engineering & capital goods","BSE","ALGOQUANT","Algoquant Fintech","1,830","40.29"
"engineering-capital-goods","Engineering & capital goods","NSE","BGRENERGY","BGR Energy Systems","1,763","--"
"engineering-capital-goods","Engineering & capital goods","BSE","KPEL","KP Energy","1,741","9.56"
"engineering-capital-goods","Engineering & capital goods","BSE","DISAQ","Disa India","1,684","32.91"
"engineering-capital-goods","Engineering & capital goods","BSE","VOEPL","Virtuoso Optoelectro","1,667","94.43"
"engineering-capital-goods","Engineering & capital goods","NSE","WENDT","Wendt (India)","1,624","95.83"
"engineering-capital-goods","Engineering & capital goods","NSE","SPMLINFRA","SPML Infra","1,618","18.98"
"engineering-capital-goods","Engineering & capital goods","BSE","VIKRAN","Vikran Engineering","1,615","15.59"
"engineering-capital-goods","Engineering & capital goods","BSE","MENONBE","Menon Bearings","1,576","35.89"
"engineering-capital-goods","Engineering & capital goods","NSE","IFGLEXPOR","IFGL Refractories","1,563","38.17"
"engineering-capital-goods","Engineering & capital goods","NSE","MVELECTRO","MV Electrosystems","1,551","--"
"engineering-capital-goods","Engineering & capital goods","NSE","DANISH","Danish Power","1,538","22.3"
"engineering-capital-goods","Engineering & capital goods","NSE","WALCHANNAG","Walchandnagar Inds.","1,519","--"
"engineering-capital-goods","Engineering & capital goods","NSE","IKIO","IKIO Technologies","1,510","32.48"
"engineering-capital-goods","Engineering & capital goods","NSE","DIFFNKG","Diffusion Engineers","1,504","27.48"
"engineering-capital-goods","Engineering & capital goods","BSE","RAJESH","Rajesh Power Serv.","1,466","10.24"
"engineering-capital-goods","Engineering & capital goods","NSE","DPEL","Divine Power Energy","1,440","53.93"
"engineering-capital-goods","Engineering & capital goods","BSE","GPTINFRA","GPT Infraprojects","1,429","14.51"
"engineering-capital-goods","Engineering & capital goods","NSE","IGARASHI","Igarashi MotorsIndia","1,405","85.65"
"engineering-capital-goods","Engineering & capital goods","NSE","VIVIDEL","Vivid Electromech","1,396","44.18"
"engineering-capital-goods","Engineering & capital goods","BSE","MILLWORKS","Millworks Technolog.","1,385","37.37"
"engineering-capital-goods","Engineering & capital goods","BSE","SHREEREF","Shree Refrigerations","1,366","63.43"
"engineering-capital-goods","Engineering & capital goods","NSE","TEMBO","Tembo Global Inds.","1,365","13.33"
"engineering-capital-goods","Engineering & capital goods","NSE","QUADFUTURE","Quadrant Future Tek","1,356","--"
"engineering-capital-goods","Engineering & capital goods","BSE","INVPRECQ","Invts & Precisn Cast","1,347","92.39"
"engineering-capital-goods","Engineering & capital goods","BSE","GALAPREC","Gala Precision Engg.","1,320","35.55"
"engineering-capital-goods","Engineering & capital goods","BSE","RIR","RIR Power Electronic","1,309","165.09"
"engineering-capital-goods","Engineering & capital goods","NSE","TECHNOCRAF","Technocraft Ventures","1,308","30.19"
"engineering-capital-goods","Engineering & capital goods","BSE","SOLARWORLD","Solarworld Energy So","1,300","11.1"
"engineering-capital-goods","Engineering & capital goods","NSE","MODISONLTD","Modison","1,299","12.79"
"engineering-capital-goods","Engineering & capital goods","NSE","YUKEN","Yuken India","1,293","82.72"
"engineering-capital-goods","Engineering & capital goods","BSE","KPGEL","KP Green Engineering","1,288","9.49"
"engineering-capital-goods","Engineering & capital goods","BSE","PPEL","Poojaa Precision Eng","1,282","41.49"
"engineering-capital-goods","Engineering & capital goods","NSE","EKC","Everest Kanto Cylind","1,260","10.06"
"engineering-capital-goods","Engineering & capital goods","NSE","EIMCOELECO","Eimco Elecon (India)","1,259","31.78"
"engineering-capital-goods","Engineering & capital goods","NSE","ROTO","Roto Pumps","1,234","44.55"
"engineering-capital-goods","Engineering & capital goods","NSE","ALICON","Alicon Castalloy","1,226","33.51"
"engineering-capital-goods","Engineering & capital goods","NSE","WAAREEINDO","Indosolar","1,208","7.26"
"engineering-capital-goods","Engineering & capital goods","NSE","SEPC","SEPC","1,161","44.78"
"engineering-capital-goods","Engineering & capital goods","BSE","INDOSMC","Indo SMC","1,151","35.53"
"engineering-capital-goods","Engineering & capital goods","NSE","ICEMAKE","ICE Make Refrige.","1,146","95.66"
"engineering-capital-goods","Engineering & capital goods","BSE","BMW","BMW Industries","1,143","13.44"
"engineering-capital-goods","Engineering & capital goods","NSE","ARIS","Arisinfra Solutions","1,140","17.2"
"engineering-capital-goods","Engineering & capital goods","NSE","RIIL","Reliance Indl. Infra","1,112","91.66"
"engineering-capital-goods","Engineering & capital goods","BSE","SRM","SRM Contractors","1,104","9.36"
"engineering-capital-goods","Engineering & capital goods","NSE","ETL","Emkay Tools","1,083","18.45"
"engineering-capital-goods","Engineering & capital goods","NSE","SALASAR","Salasar Techno Engg.","1,049","76.59"
"engineering-capital-goods","Engineering & capital goods","NSE","NELCAST","Nelcast","1,015","24.71"
"engineering-capital-goods","Engineering & capital goods","BSE","SALZERELEC","Salzer Electronics","1,006","23.01"
"engineering-capital-goods","Engineering & capital goods","NSE","PRIZOR","Prizor Viztech","999","47.71"
"engineering-capital-goods","Engineering & capital goods","BSE","MAMATA","Mamata Machinery","996","111.42"
"engineering-capital-goods","Engineering & capital goods","BSE","HIIL","Hindusthan Insulator","983","33.98"
"engineering-capital-goods","Engineering & capital goods","BSE","GAYAPROJ","Gayatri Projects","969","0.47"
"engineering-capital-goods","Engineering & capital goods","BSE","AIRFLOA","Airfloa Rail Techno.","934","23.87"
"engineering-capital-goods","Engineering & capital goods","NSE","SWELECTES","Swelect Energy Sys.","925","22.19"
"engineering-capital-goods","Engineering & capital goods","NSE","SSEGL","Sathlokhar Synergys","924","11.23"
"engineering-capital-goods","Engineering & capital goods","BSE","UNIABEXAL","Uni Abex Alloy Prod","903","3.21"
"engineering-capital-goods","Engineering & capital goods","BSE","RAJOOENG","Rajoo Engineers","901","18.69"
"engineering-capital-goods","Engineering & capital goods","BSE","PRADPME","Pradeep Metals","893","26.96"
"engineering-capital-goods","Engineering & capital goods","BSE","FOSECOC","Foseco Crucible (I)","888","38.2"
"engineering-capital-goods","Engineering & capital goods","NSE","SGIL","Synergy Green Inds.","874","187.59"
"engineering-capital-goods","Engineering & capital goods","NSE","KECL","Kirloskar Electric","869","116.49"
"engineering-capital-goods","Engineering & capital goods","NSE","TIRUPATIFL","Tirupati Forge","863","141.42"
"engineering-capital-goods","Engineering & capital goods","NSE","VILAS","Vilas Transcore","862","21.78"
"engineering-capital-goods","Engineering & capital goods","NSE","MICEL","MIC Electronics","859","--"
"engineering-capital-goods","Engineering & capital goods","NSE","ABINFRA","AB Infrabuild","854","43.65"
"engineering-capital-goods","Engineering & capital goods","NSE","BIRLACABLE","Birla Cable","848","18.34"
"engineering-capital-goods","Engineering & capital goods","NSE","LIKHITHA","Likhitha Infrastruct","846","25.9"
"engineering-capital-goods","Engineering & capital goods","NSE","PANACHE","Panache Digilife","845","44.26"
"engineering-capital-goods","Engineering & capital goods","NSE","XTRANET","Xtranet Technologies","837","20.79"
"engineering-capital-goods","Engineering & capital goods","NSE","SUPREMEINF","Supreme Infra. India","836","0.14"
"engineering-capital-goods","Engineering & capital goods","NSE","SOLEX","Solex Energy","832","10.42"
"engineering-capital-goods","Engineering & capital goods","BSE","VELJAN","Veljan Denison","821","31.36"
"engineering-capital-goods","Engineering & capital goods","BSE","OMINFRAL","Om Infra","817","25.01"
"engineering-capital-goods","Engineering & capital goods","BSE","PROSTARM","Prostarm Info System","817","22.9"
"engineering-capital-goods","Engineering & capital goods","NSE","STERTOOLS","Sterling Tools","811","30.94"
"engineering-capital-goods","Engineering & capital goods","NSE","EFFWA","Effwa Infra&Research","811","28.33"
"engineering-capital-goods","Engineering & capital goods","NSE","SAHASRA","Sahasra Electronic","802","56.54"
"engineering-capital-goods","Engineering & capital goods","NSE","JITFINFRA","JITF Infralogistics","791","--"
"engineering-capital-goods","Engineering & capital goods","BSE","DENTA","Denta Water & Infra","776","14.49"
"engineering-capital-goods","Engineering & capital goods","NSE","RMDRIP","RM Drip & Sprinklers","773","22.02"
"engineering-capital-goods","Engineering & capital goods","BSE","PERMAGN","Permanent Magnets","759","61.18"
"engineering-capital-goods","Engineering & capital goods","BSE","AUTOPALIND","RNIT AI Solutions","757","60.73"
"engineering-capital-goods","Engineering & capital goods","NSE","ZTECH","Z-Tech (India)","747","37.04"
"engineering-capital-goods","Engineering & capital goods","BSE","MEIL","Mangal Electl.&Inds.","729","15.52"
"engineering-capital-goods","Engineering & capital goods","BSE","BAJAJST","Bajaj Steel Inds.","728","24.9"
"engineering-capital-goods","Engineering & capital goods","NSE","LOKESHMACH","Lokesh Machines","718","162.64"
"engineering-capital-goods","Engineering & capital goods","NSE","VASCONEQ","Vascon Engineers","714","25.09"
"engineering-capital-goods","Engineering & capital goods","NSE","VIVIANA","Viviana Power Tech","714","13.54"
"engineering-capital-goods","Engineering & capital goods","NSE","SOUTHWEST","South West Pinnacle","704","17.61"
"engineering-capital-goods","Engineering & capital goods","BSE","CWD","CWD","700","62.94"
"engineering-capital-goods","Engineering & capital goods","BSE","GEE","GEE","695","36.85"
"engineering-capital-goods","Engineering & capital goods","BSE","TOTEM","Forbes PrecisionTool","695","20.46"
"engineering-capital-goods","Engineering & capital goods","BSE","ORIRAIL","Oriental Rail Infra","694","14.73"
"engineering-capital-goods","Engineering & capital goods","BSE","SPELS","SPEL Semiconductor","693","--"
"engineering-capital-goods","Engineering & capital goods","BSE","LTELEVATOR","LT Elevator","685","40.22"
"engineering-capital-goods","Engineering & capital goods","BSE","BAJAJINDEF","Indef Manufacturing","683","29.09"
"engineering-capital-goods","Engineering & capital goods","NSE","CCCL","Consolidated Constn.","677","--"
"engineering-capital-goods","Engineering & capital goods","BSE","KALYANI","Kalyani Cast-Tech","670","39.25"
"engineering-capital-goods","Engineering & capital goods","NSE","INDOFARM","Indo Farm Equipments","663","26.62"
"engineering-capital-goods","Engineering & capital goods","NSE","PARTH","Parth Electricals","663","46.59"
"engineering-capital-goods","Engineering & capital goods","NSE","TANKUP","Tankup Engineers","662","138.55"
"engineering-capital-goods","Engineering & capital goods","BSE","AXTEL","Axtel Industries","653","20.91"
"engineering-capital-goods","Engineering & capital goods","NSE","UNIVASTU","Univastu India","652","21.48"
"engineering-capital-goods","Engineering & capital goods","BSE","FABTECH","Fabtech Technologies","651","13.37"
"engineering-capital-goods","Engineering & capital goods","BSE","NEETUYOSHI","Neetu Yoshi","647","25.85"
"engineering-capital-goods","Engineering & capital goods","BSE","CTCL","Captain Technocast","646","55.54"
"engineering-capital-goods","Engineering & capital goods","NSE","APSISAERO","Apsis Aerocom","639","85.07"
