SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,19.96,19.96
FCL,26.23,26.23
CAMLINFINE,,44.85
GULPOLY,31.04,31.04
APOLSINHOT,30.43,30.43
CCHHL,50.10,50.10
LAMBODHARA,17.94,17.94
GRPLTD,31.91,31.91
GENUSPAPER,117.99,117.99
MOLDTKPAC,28.18,28.45
GREENLAM,195.10,195.10
VISHNU,26.59,26.59
GANECOS,25.89,25.89
LINC,17.71,17.71
MENONBE,21.22,21.22
HESTERBIO,39.01,39.01
JMA,6.64,6.64
MANAKALUCO,21.96,21.96
MANAKSTEEL,26.98,26.55
MANAKCOAT,51.67,53.40
ZENTEC,44.38,44.38
IMAGICAA,48.48,48.73
INOXWIND,43.79,42.63
LFIC,20.62,20.62
BYKE,58.44,58.44
AVANTIFEED,19.30,19.30
VRLLOG,21.14,21.14
PRIVISCL,56.09,56.09
BCG,2.78,2.78
UFO,17.33,17.69
TPLPLASTEH,21.02,21.02
NILAINFRA,13.72,13.72
ARROWGREEN,14.37,14.37
PNCINFRA,9.46,15.75
SKIPPER,29.76,29.76
ALANKIT,14.22,12.34
ORICONENT,47.12,69.70
ADANIENSOL,44.69,44.69
SYNGENE,52.20,52.20
AYMSYNTEX,161.58,161.58
EMKAYTOOLS,2.76,2.76
RAMASTEEL,74.68,74.68
PKTEA,50.50,50.50
MUTHOOTCAP,14.64,14.64
SATIN,12.26,12.26
ARVSMART,21.81,21.81
POWERMECH,19.59,19.59
SHARDAMOTR,16.11,17.01
SHREEPUSHK,17.65,17.65
GUJGASLTD,23.12,23.12
SADBHIN,17.12,1.68
IDFCFIRSTB,55.35,55.35
INDIGO,29.49,29.49
SHK,12.11,17.12
BALAXI,8.22,8.22
LUXIND,21.64,21.64
TTKHLTCARE,23.25,21.73
SALZERELEC,16.99,16.99
PILANIINVS,45.18,45.18
KRIDHANINF,0.52,68.37
LINCOLN,11.04,11.04
LALPATHLAB,90.29,90.29
ALKEM,28.28,28.41
NH,47.88,47.45
PRECAM,23.04,43.54
TEAMLEASE,23.21,23.21
HITECH,24.40,24.40
VIDHIING,34.61,34.61
BHAGERIA,17.70,17.70
NECCLTD,21.80,21.80
KELLTONTEC,11.43,11.43
SEQUENT,130.49,128.66
GOKULAGRO,20.94,20.94
SIMBHALS,1.93,1.93
KDDL,19.85,19.81
PDMJEPAPER,8.60,8.60
HCG,248.04,248.04
HECPROJECT,13.96,13.96
WEALTH,28.67,27.79
BHARATWIRE,17.07,17.07
INFIBEAM,20.98,21.38
THYROCARE,53.76,53.76
CROMPTON,30.73,30.73
SAGARDEEP,21.16,21.16
PARAGMILK,31.85,31.85
SHRIPISTON,25.26,25.26
UNITEDPOLY,34.13,34.13
ARMANFIN,257.29,257.29
ALBERTDAVD,67.69,67.69
BLS,21.72,21.72
ASPINWALL,22.52,22.52
SALONA,57.22,57.22
PREMEXPLN,69.22,63.83
CONTROLPR,11.59,11.91
INCREDIBLE,12.70,12.70
DAMODARIND,8.87,8.87
MGL,10.35,10.35
MOLDTECH,59.29,59.29
POKARNA,14.19,14.19
COMPINFO,0.43,0.43
VIJIFIN,2638.89,2638.89
GPTINFRA,16.14,16.14
QUESS,22.85,9.70
GROBTEA,18.45,18.45
SOMICONVEY,24.95,24.95
LLOYDSENGG,60.57,60.57
LTIM,39.22,39.22
GATECH,8.17,8.17
MINDTECK,20.42,20.42
ADVENZYMES,24.39,24.39
DBL,7.60,12.18
SPAL,18.01,17.92
NDGL,16.20,15.85
RBLBANK,31.77,31.77
MBAPL,38.72,38.72
CUPID,248.94,248.94
LTTS,38.11,38.11
GNA,12.88,12.88
CROWN,13.89,13.99
ICICIPRULI,74.05,74.05
MARATHON,19.97,19.97
HPL,25.41,25.41
JAIPURKURT,16.47,16.47
MASKINVEST,17733.74,17733.74
GRETEX,195.42,195.42
SAKAR,46.50,46.38
ALCODIS,12.11,12.11
PANSARI,99.07,99.07
ARTNIRMAN,78.67,78.67
ENDURANCE,42.85,43.38
GICL,111.19,111.21
NIRAJISPAT,8.47,8.47
MAZDA,15.96,15.96
PNBHOUSING,11.46,11.46
VBL,55.54,55.54
KINGFA,45.61,45.61
AGROPHOS,7.83,7.83
PODDARMENT,14.76,14.76
NBIFIN,57.03,57.03
JETFREIGHT,18.19,18.19
SFL,114.38,114.35
HEADSUP,4.30,4.30
TCIEXP,26.66,26.66
LAURUSLABS,108.92,108.92
TERASOFT,52.54,51.20
ITDC,57.92,57.92
HISARMETAL,30.81,30.81
RHFL,5.88,49.28
LIBAS,,16.01
PROLIFE,6.87,6.87
SPCENET,26.33,26.33
MAHESHWARI,7.24,7.24
BHANDARI,12.12,12.12
BSE,72.59,72.59
MCL,29.34,29.34
PRICOLLTD,47.69,47.69
STEELCITY,8.45,8.45
KRISHANA,31.26,31.26
GLOBAL,19.76,19.76
NITIRAJ,30.66,30.66
SANGINITA,62.76,62.76
AKASH,57.49,57.49
DMART,90.33,90.33
TASTYBITE,55.07,55.07
INTENTECH,22.34,22.34
AIRAN,946.77,946.77
AKSHARCHEM,46.64,46.64
ARIHANTSUP,19.15,19.15
URJA,216.68,216.68
LAXMICOT,6.20,
EIFFL,107.78,107.78
NRAIL,26.21,26.21
SHANKARA,2.74,2.74
CNL,20.44,20.44
WIPL,42.94,42.94
FOCUS,60.30,60.30
DEVIT,14.75,14.75
SIKKO,47.29,47.29
MKPL,23.97,23.97
DOLLAR,20.87,21.17
PANACHE,79.53,79.53
INFOBEAN,34.47,33.93
SCHAND,11.63,11.63
BHAGYANGR,21.85,21.85
PSPPROJECT,142.21,142.21
STARCEMENT,37.70,37.70
GLOBE,13.27,13.27
TEJASNET,45.33,45.33
ERIS,51.59,51.59
CDSL,63.18,63.18
GTPL,27.05,27.14
AUBANK,33.77,33.77
TRANSWIND,25.43,25.43
DYNPRO,19.50,19.50
STEELXIND,29.34,29.34
SALASAR,61.91,74.24
UNIVASTU,13.53,13.53
AVADHSUGAR,11.10,11.10
MAGADSUGAR,7.24,7.24
GANGESSECU,25.29,25.29
THEINVEST,17.76,17.76
TOTAL,10.65,10.65
OPTIEMUS,71.80,71.80
WEWIN,28.98,28.98
SIS,332.18,332.18
COCHINSHIP,47.12,47.12
HALEOSLABS,23.26,23.26
VAISHALI,290.72,290.72
GEEKAYWIRE,9.61,9.61
SERVOTECH,53.40,53.40
ABCAPITAL,29.69,29.69
APEX,98.12,98.12
BRNL,1.17,1.17
MANAV,11.24,11.24
DIXON,59.51,84.43
DCAL,36.42,31.41
LASA,,15.15
MATRIMONY,27.91,27.91
CHOLAHLDNG,7.03,7.03
CAPACITE,12.01,12.01
ICICIGI,49.01,49.01
WORTHPERI,12.48,12.48
SBILIFE,81.18,81.18
DPWIRES,16.01,16.01
AARVI,15.54,15.54
AIROLAM,83.58,83.58
RKEC,7.50,7.50
GATECHDVR,1.30,1.30
JASH,32.66,32.60
RELIABLE,13.67,13.67
TIRUPATIFL,57.76,57.76
GODREJAGRO,29.26,29.26
TCPLPACK,19.87,19.87
MASFIN,17.29,17.29
IEX,28.60,28.60
DPABHUSHAN,25.91,25.91
GICRE,8.51,8.51
TIINDIA,47.96,47.69
NAM-INDIA,43.23,43.23
NIACL,22.64,22.64
IFGLEXPOR,49.40,49.40
KHADIM,29.76,29.76
5PAISA,16.13,16.13
HDFCLIFE,86.78,86.78
AISL,10.39,10.39
VERTOZ,23.59,23.59
PULZ,,494.47
SILVERTUC,46.71,46.71
ZODIAC,22.25,22.25
FELIX,28.66,28.66
ICEMAKE,71.06,71.06
DNAMEDIA,5.12,5.12
SHRADHA,15.35,15.35
INNOVANA,25.70,25.70
TOUCHWOOD,18.58,18.58
ONEPOINT,39.26,39.26
SHIVATEX,17.65,17.65
AJOONI,19.71,19.71
MOKSH,16.32,16.32
BCONCEPTS,159.91,159.91
APOLLO,115.95,115.95
NEWGEN,37.43,37.43
AMBER,73.84,73.84
GALAXYSURF,23.19,23.19
AMJUMBO,51.81,51.81
SINTERCOM,345.64,345.64
SOUTHWEST,35.65,36.20
ARVEE,194.31,194.31
ASTERDM,82.64,74.32
GMMPFAUDLR,119.88,52.36
HGINFRA,10.84,11.10
HINDCON,37.14,37.14
SARVESHWAR,17.51,17.51
MACPOWER,37.26,36.46
TARACHAND,21.79,21.79
BDL,87.75,87.75
MDL,33.87,33.15
TSFINV,135.22,135.22
BANDHANBNK,11.40,11.40
HAL,34.46,34.48
URAVIDEF,101.99,101.99
MITTAL,40.14,40.14
SANDHAR,23.30,24.84
GIRIRAJ,25.36,25.36
KAPSTON,29.15,29.15
MIDHANI,46.44,46.44
LEMONTREE,46.32,46.32
AVG,13.90,13.90
MMP,40.18,19.19
NARMADA,19.29,19.29
PIGL,17.82,17.82
CHEMFAB,,108.55
BSHSL,37.82,37.82
AAKASH,75.39,75.39
AURIGROW,17.73,17.73
SOFTTECH,240.31,240.31
ORIENTELEC,44.19,44.19
E2E,117.16,117.16
INDOSTAR,79.66,79.66
SIRCA,50.89,50.89
SVLL,250.08,250.08
SONAMLTD,26.07,26.07
ADANIGREEN,91.75,80.54
OSWALSEEDS,9.95,9.95
PRITI,21.57,21.57
ACCURACY,32.54,32.54
SOLARA,84.59,84.59
GAYAHWS,2.24,2.24
FINEORG,31.50,31.91
RITES,25.92,25.98
VARROC,67.94,41.06
GANGAFORGE,463.13,287.73
REPL,16.50,16.50
AVROIND,42.88,41.52
HDFCAMC,44.77,44.77
TEMBO,16.57,16.67
CREDITACC,104.35,104.35
AARON,49.93,49.93
SIGIND,10.00,9.01
SUMIT,23.92,23.92
LAGNAM,9.32,9.32
RPPL,8.56,8.56
AKG,60.74,60.74
IRCON,23.55,23.55
AHLADA,26.06,26.06
AAVAS,19.63,19.63
GRSE,45.43,45.43
KRITIKA,20.56,20.56
SILGO,39.28,39.28
VINNY,11.47,11.47
MARINE,64.85,64.85
IRISDOREME,51.48,51.48
ATGL,102.08,102.08
TECHNOE,28.35,28.35
SHUBHLAXMI,42.80,42.80
DRSDILIP,16.29,16.29
UNIPARTS,22.59,22.59
SHRIRAMPPS,25.68,25.68
TREJHARA,184.85,184.85
NILASPACES,34.17,34.17
AWHCL,14.26,17.92
DALBHARAT,40.01,40.69
RPSGVENT,31.07,7.44
SURANI,188.91,28.09
CHALET,65.75,65.75
MSTCLTD,7.79,14.45
OSIAHYPER,13.30,13.30
ANUP,35.80,35.80
ARVINDFASN,145.94,145.94
PAR,9.14,9.14
KHFM,40.80,40.80
RVNL,58.60,58.60
POLYCAB,47.63,47.63
METROPOLIS,63.46,63.46
KPITTECH,39.34,39.34
SWSOLAR,41.24,41.24
NEOGEN,84.89,142.71
EMAMIPAP,26.30,26.30
VCL,32.55,32.55
CONFIPET,11.83,11.93
PPL,8.37,8.37
DGCONTENT,8.39,8.39
INDIAMART,21.18,21.18
ATMASTCO,17.92,17.92
ABINFRA,58.30,56.83
OAL,42.34,42.34
DCMNVL,21.06,204.19
SATIA,6.63,6.63
WEL,102.59,102.59
AFFLE,58.76,58.76
CHEMCON,28.41,28.41
WESTLIFE,800.33,800.33
DOLATALGO,7.98,7.98
HNDFDS,54.50,54.50
UJJIVANSFB,19.56,19.56
MAZDOCK,46.84,46.84
IRCTC,39.70,40.61
SAFARI,72.29,72.29
DCI,25.10,25.10
360ONE,43.84,43.84
IIFLCAPS,13.77,13.77
HPIL,101.84,101.84
SAMHI,37.67,31.71
FLUOROCHEM,62.51,62.51
GREENPANEL,127.02,127.02
KUANTUM,8.92,8.92
APOLLOPIPE,44.19,44.19
CHEMBOND,6.47,6.70
MGEL,20.95,19.07
ROUTE,14.76,14.16
SBICARD,42.98,42.98
HOMEFIRST,29.06,29.06
SIGMA,25.00,25.00
CSBBANK,11.32,11.32
ASCOM,27.96,27.91
EASEMYTRIP,36.46,36.46
ROSSARI,23.69,23.69
HINDWAREAP,,308.53
PRINCEPIPE,117.12,117.12
LIKHITHA,10.74,10.74
PARKHOTELS,29.35,29.18
ARTEMISMED,50.86,50.86
PATANJALI,49.14,49.14
SUMICHEM,40.01,40.01
LGHL,132.60,132.47
ATALREAL,69.94,69.94
ASALCBR,20.32,20.32
MAHEPC,31.59,31.59
UNIVPHOTO,7.16,7.16
COHANCE,80.92,79.10
POWERINDIA,160.23,160.23
STOVEKRAFT,46.63,46.63
BHARTIHEXA,64.21,61.41
KSOLVES,21.12,21.12
RAJRATAN,39.90,39.90
HAPPSTMNDS,37.99,36.56
AARTISURF,22.05,31.70
GLAND,35.64,35.64
BOROLTD,41.43,41.43
NDRAUTO,42.75,42.75
MAXHEALTH,88.88,85.03
PAVNAIND,84.96,49.61
AAATECH,36.44,36.44
KALYANKJIL,60.73,60.73
BTML,21.01,21.01
SHAREINDIA,12.20,12.20
UNIDT,30.13,30.13
SIGACHI,,16.65
ANGELONE,22.66,22.66
ADL,338.28,
NIRAJ,13.32,13.44
VALIANTORG,133.38,133.38
CAMS,39.98,39.98
SURYODAY,17.76,17.76
ROML,14.51,14.51
UTIAMC,18.46,18.46
RAILTEL,32.99,32.82
BECTORFOOD,54.51,54.51
KHAICHEM,18.66,18.66
ORCHPHARMA,49.10,49.10
INDIGOPNTS,39.69,39.69
LXCHEM,46.74,46.74
MTARTECH,119.67,119.67
FAIRCHEMOR,94.66,94.66
ANURAS,76.61,76.61
KANPRPLA,23.11,22.24
ISGEC,21.07,21.07
RUBFILA,13.61,13.61
STYLAMIND,30.15,30.15
PAKKA,10.51,10.51
CLSEL,12.96,12.96
PARTYCRUS,49.04,49.04
CARYSIL,34.50,34.50
MANCREDIT,28.86,28.36
SHAILY,93.31,93.31
MODISONLTD,15.23,15.92
FIBERWEB,5.91,5.91
BCLIND,8.24,8.24
BHAGCHEM,266.09,266.09
SBCL,43.45,43.45
AADHARHFC,21.96,21.96
SMCGLOBAL,14.25,14.25
ARIHANTCAP,19.76,20.61
SIDDHIKA,15.13,15.13
NAZARA,76.20,76.20
IPL,19.63,19.63
GENCON,20.78,20.78
LODHA,35.99,35.99
HLEGLAS,41.41,41.41
BESTAGRO,13.53,13.53
VMARCIND,45.52,45.52
SONACOMS,52.17,50.26
DRCSYSTEMS,15.88,15.88
PARAS,80.75,80.75
CRAFTSMAN,80.35,72.95
DODLA,28.46,28.46
EXXARO,71.79,93.90
JUBLINGREA,38.78,38.77
ROLEXRINGS,19.73,18.52
WALPAR,15.47,15.47
SHYAMMETL,24.20,24.20
KIMS,62.77,64.03
JSFB,10.27,10.27
TATVA,454.70,454.70
CLEAN,35.79,35.79
ALIVUS,22.27,22.27
ABSLAMC,23.30,23.30
DEEPINDS,,14.09
ETERNAL,919.04,919.04
BEWLTD,13.10,13.10
PIXTRANS,17.43,17.43
MEDIASSIST,34.18,34.18
WINDLAS,23.83,23.83
CARTRADE,75.83,75.83
KRSNAA,28.95,28.95
EQUIPPP,229.09,229.09
APTUS,17.73,17.73
SUPRIYA,33.01,33.01
ANMOL,9.08,9.08
BMETRICS,11.56,11.56
VIJAYA,67.59,67.22
ACUTAAS,70.39,70.39
MOL,84.48,84.48
SUYOG,17.59,17.59
SANSERA,46.12,46.12
BAJAJHCARE,27.69,27.69
PRITIKAUTO,8.49,8.49
NIVABUPA,97.82,97.82
AAREYDRUGS,45.26,45.26
GRINFRA,8.94,9.19
INTLCONV,5.07,5.07
DUGLOBAL,63.67,63.67
PAYTM,278.63,
REXPIPES,27.94,27.64
STEELCAS,25.31,25.31
HPAL,22.69,22.69
UGROCAP,13.47,13.47
STARHEALTH,46.07,46.07
KPIGREEN,22.50,22.43
YUKEN,52.09,52.09
SGIL,47.87,47.87
ANANDRATHI,77.28,77.28
SJS,42.71,42.71
FINOPB,24.88,24.88
POLICYBZR,225.58,225.58
NYKAA,832.22,832.22
AWL,28.70,28.70
MONARCH,14.37,14.37
SAPPHIRE,1069.74,678.79
DKEGL,9.56,9.56
QUADPRO,18.35,18.35
PRUDENT,54.85,54.85
EPIGRAL,14.41,14.41
NUVOCO,82.90,82.90
GOCOLORS,28.44,28.44
IXIGO,150.00,151.71
CMSINFO,15.33,15.33
COASTCORP,42.44,42.44
TARSONS,44.57,44.57
MEDPLUS,54.68,54.68
TEGA,65.46,65.46
RATEGAIN,36.91,36.91
MANORG,17.42,17.42
LATENTVIEW,53.92,53.92
METROBRAND,85.30,85.30
MICEL,109.32,109.32
EMCURE,34.18,33.78
PASUPTAC,17.92,17.92
FOODSIN,12.39,12.39
PARADEEP,19.74,19.74
JAINAM,29.30,29.30
MAPMYINDIA,55.89,55.89
3IINFOLTD,4.61,4.61
TMB,6.70,6.70
DYNAMIC,6.59,6.60
DESTINY,71.19,71.19
MANYAVAR,35.75,35.75
GANESHBE,14.64,7.94
DMCC,22.71,22.71
KOTYARK,17.74,17.74
MEDICAMEQ,72.49,72.49
EMIL,37.28,35.61
SHIVALIK,29.69,29.69
PRECISION,35.86,35.86
WAAREEENER,36.00,35.95
DATAPATTNS,65.57,65.57
COOLCAPS,71.57,71.55
MEDANTA,58.01,55.88
AFSL,8.87,8.87
MALLCOM,12.09,12.09
IRIS,57.75,57.75
ASIANENE,32.07,32.07
SMLT,32.68,32.68
NRL,25.94,25.94
RADIANTCMS,13.22,13.22
GPTHEALTH,23.51,23.51
CHOICEIN,88.83,88.83
HARIOMPIPE,15.93,15.93
GRWRHITECH,24.31,24.31
CAPITALSFB,9.06,9.06
DELHIVERY,151.93,151.93
DCMSRIND,16.76,16.76
RAJRILTD,75.12,75.12
EMUDHRA,51.61,51.61
DYCL,22.57,22.57
FIVESTAR,15.98,15.98
STARTECK,22.28,20.55
SBC,82.66,82.66
DHRUV,12.70,12.70
ELDEHSG,57.71,57.71
ELIN,25.04,25.04
ANUHPHR,24.93,24.93
SHIGAN,11.06,11.06
MADHAVBAUG,41.92,35.50
SEJALLTD,61.10,61.10
MHLXMIRU,12.73,12.73
RELCHEMQ,22.51,22.51
GATEWAY,7.65,10.23
SYRMA,63.95,63.41
ZIMLAB,36.43,36.43
JTLIND,27.63,27.63
CAMPUS,66.49,66.49
RAINBOW,52.06,52.06
TBOTEK,77.36,83.73
VENUSPIPES,27.38,27.38
AETHER,63.74,60.51
ROTO,41.59,41.59
SPRL,13.69,13.69
MEGASTAR,54.01,54.01
SANATHAN,24.48,24.48
INDOBORAX,22.14,22.14
LANDMARK,96.85,
RACE,31.58,31.75
AVONMORE,18.89,18.89
ETHOSLTD,81.31,81.31
DREAMFOLKS,8.40,8.40
SONUINFRA,10.34,10.34
MSUMI,49.62,49.62
DHARMAJ,15.66,15.66
HARSHA,37.54,38.35
OBCL,36.71,36.71
GMRP&UI,18.94,
LICI,11.00,11.00
INDOAMIN,13.89,13.89
KRISHNADEF,45.81,45.81
TVSSCS,84.98,
SWARAJ,16.41,16.41
AMEYA,16.88,16.88
INOXGREEN,178.65,178.65
FEDFINA,22.64,22.64
ACI,39.34,33.21
BIKAJI,95.60,95.60
RITCO,18.18,18.18
SADHNANIQ,47.57,47.57
SURAJEST,12.07,12.07
VEEKAYEM,16.87,16.87
SKP,94.10,94.10
RILINFRA,16.21,16.21
HARDWYN,61.83,61.83
CHEVIOT,10.29,10.29
MUKKA,16.71,16.71
HMAAGRO,16.55,16.55
MEDICO,39.89,39.89
KFINTECH,53.88,53.88
YATHARTH,45.59,45.59
DCXINDIA,43.67,43.67
YATRA,56.87,56.87
ARISTO,20.05,20.05
KAYNES,85.44,85.44
NGLFINE,38.66,38.66
JFLLIFE,10.19,10.19
SWASTIK,16.13,16.13
PLAZACABLE,52.84,52.84
SENCO,24.03,24.03
USASEEDS,17.93,17.93
QVCEL,5.40,5.40
RADHIKAJWE,13.49,13.49
SPLPETRO,34.15,34.15
RAMRAT,40.29,40.29
VIVIANA,34.70,34.69
CSLFINANCE,9.72,9.72
AGNI,77.46,77.46
KORE,29.08,29.08
GOYALALUM,81.70,81.70
RUSTOMJEE,35.00,35.00
GENSOL,1.36,1.36
SPORTKING,9.81,9.81
ALLETEC,13.80,13.80
AIIL,11.23,11.23
ABDL,71.63,71.63
MANORAMA,55.50,55.50
ISHAN,80.50,78.45
ARABIAN,8.75,8.09
INNOVACAP,30.70,30.70
GRMOVER,46.33,46.33
SYNCOMF,23.47,23.48
CEWATER,14.39,14.39
DJML,31.24,31.24
BAHETI,36.23,36.23
SULA,30.87,30.87
SIGNATURE,123.92,123.92
ANNAPURNA,21.93,23.98
KRITINUT,10.17,10.17
MEGAFLEX,38.78,38.78
KALAMANDIR,20.04,20.04
VITAL,34.28,34.28
RAMAPHO,19.56,19.56
PPLPHARMA,764.05,23117.00
AVALON,71.55,71.55
CONCORDBIO,39.35,39.35
GODIGIT,68.50,68.50
GRCL,76.57,76.57
BAIDFIN,12.39,12.39
PHANTOMFX,18.09,18.09
QUICKTOUCH,10.78,10.78
AMIABLE,18.12,18.12
KAMOPAINTS,34.61,34.61
DOLLEX,18.79,18.79
BLUEJET,25.35,25.35
MVGJL,8.63,8.63
JIWANRAM,6.50,5.22
UYFINCORP,21.11,21.11
SCPL,32.20,32.20
SUKHJITS,14.45,14.45
ARHAM,34.13,34.13
FROG,10.57,10.56
MANKIND,46.40,46.40
SKYGOLD,32.00,32.00
AEROENTER,11.50,11.48
DIVGIITTS,66.38,66.38
EIEL,18.40,18.05
PRITIKA,43.57,43.57
ANLON,38.91,38.91
MOTISONS,34.45,34.45
CMNL,27.77,27.77
SRIVASAVI,9.00,9.00
DIACABS,194.73,194.73
IKIO,59.46,59.46
MANOMAY,20.28,20.28
FAZE3Q,22.97,22.97
UMA,14.44,14.44
RBMINFRA,13.81,13.81
LLOYDSME,45.13,45.13
AARTIPHARM,24.58,24.58
RHL,19.72,19.72
SAHYADRI,15.91,15.91
SAHANA,21.16,21.16
NINSYS,26.84,26.84
SBFC,30.85,30.85
SBGLP,55.80,55.80
ASMS,275.19,769.40
HYBRIDFIN,16.71,15.78
SHERA,13.09,13.09
VIAZ,27.15,27.15
LRRPL,43.62,43.62
INDGN,29.56,29.56
ZAGGLE,48.43,48.43
GANDHAR,18.53,18.53
MCON,21.27,21.27
HONASA,114.09,114.09
RISHABH,39.37,39.39
IRMENERGY,26.77,26.77
AERONEU,260.52,260.52
DENEERS,14.76,14.76
JGCHEM,20.17,20.17
CYIENTDLM,51.64,51.64
NIRMAN,2.17,2.17
AKI,49.50,52.21
YCCL,15.07,15.07
RPTECH,10.53,10.63
LORDSCHLO,29.49,29.49
SYSTANGO,20.90,20.90
RATNAVEER,21.33,21.33
MOS,42.88,42.88
SECMARK,38.37,38.37
SPECTSTM,29.76,29.76
ATAM,14.31,14.31
AFIL,8.33,8.33
SHRITECH,10.21,10.21
INFOLLION,30.40,30.40
LAL,32.99,32.99
URBAN,12.28,12.28
INFINIUM,44.68,44.68
AARTECH,64.26,64.26
POCL,55.72,55.72
KRISHCA,20.72,20.72
ESFL,89.36,89.36
AATMAJ,154.28,154.28
DOLPHIN,33.33,33.33
TATATECH,38.58,38.58
REMUS,21.55,21.55
NOVAAGRI,13.34,13.34
REDTAPE,38.13,38.13
ASHOKAMET,5.45,5.45
PENTAGON,21.04,21.04
CELLPOINT,14.21,
SEL,29.41,29.41
GREENCHEF,21.90,21.90
PTCIL,413.75,408.64
KDL,8.46,8.46
NETWEB,136.51,136.51
PYRAMID,22.07,22.07
VILINBIO,125.14,125.14
AEROFLEX,48.51,48.51
EMSLIMITED,13.43,13.43
EFACTOR,20.12,20.12
GHCLTEXTIL,12.26,12.26
MONOPHARMA,9.59,9.59
VPRPL,16.34,16.34
UDS,9.42,9.42
DENTALKART,58.99,58.99
SYNOPTICS,13.62,13.62
CLSL,13.77,13.77
SSFL,11.74,11.74
KIRLPNU,31.57,31.15
ATL,29.71,27.75
BALUFORGE,30.97,30.97
RRKABEL,48.20,48.33
JSWINFRA,35.65,35.65
JLHL,46.27,46.27
NUVAMA,25.96,25.96
DRONE,159.36,159.36
GLOBALPET,33.43,33.43
YASHO,141.72,141.72
SERVICE,27.79,27.79
KEL,13.67,13.67
PRAMARA,82.10,82.10
NIITMTS,28.90,27.48
VINSYS,18.52,18.52
VALIANTLAB,2861.95,2861.95
ZEAL,8.82,8.82
RACLGEAR,56.17,56.17
WCIL,21.52,21.52
ARVINDPORT,8.16,8.16
SINDHUTRAD,66.34,66.34
UNIHEALTH,31.72,31.72
ORIANA,27.02,27.02
ASKAUTOLTD,37.90,37.90
CHAVDA,14.43,14.43
ONDOOR,8.79,8.79
BAWEJA,8.29,8.29
TRANSTEEL,24.26,24.26
SANDUMA,20.72,20.72
VLEGOV,,150.71
LLOYDSENT,24.79,24.79
OLIL,84.03,84.03
RBZJEWEL,14.92,14.92
MASTERTR,11.85,11.85
KODYTECH,67.12,67.12
KARNIKA,40.69,40.69
AKANKSHA,166.90,166.90
SCML,21.01,21.01
SAAKSHI,63.01,63.01
MUFIN,107.25,107.25
MAL,9.43,9.43
HIGREEN,29.86,29.86
PLATIND,29.74,29.74
MUFTI,9.75,9.75
FLAIR,25.28,25.28
BASILIC,17.97,16.51
CELLECOR,21.21,21.21
JIOFIN,147.12,149.88
MCLOUD,19.14,19.14
CPS,1416.45,1416.45
MADHUSUDAN,12.68,15.93
GOYALSALT,21.62,21.62
TICL,7.15,3.99
WOMANCART,27.12,27.12
RCDL,5.34,5.34
BLSE,29.36,29.36
HOLMARC,27.31,27.31
TREL,13.04,23.97
MARCO,30.35,30.35
DIAMINESQ,136.62,136.62
VISHNUINFR,14.40,14.40
KONTOR,9.97,9.97
RKSWAMY,30.44,30.44
EPACK,50.02,50.02
HAPPYFORGE,37.35,37.35
IBLFL,71.40,71.40
INDIASHLTR,21.83,21.83
CELLO,33.61,33.61
CANARYS,20.77,20.77
DIGIDRIVE,15.58,15.58
DOMS,70.56,70.56
MAITREYA,78.30,78.30
LANCORHOL,94.76,94.76
AMNPLST,28.65,28.65
SARTELE,23.59,23.59
VINYAS,74.07,74.07
SAIFL,8.19,8.19
JNKINDIA,48.51,48.51
PARAGON,13.56,13.56
ARKADE,15.95,15.98
INOXINDIA,43.45,44.48
GRAPHISAD,9.60,9.30
SHEETAL,18.20,18.20
ROXHITECH,3.30,3.30
JYOTICNC,61.94,61.94
STANLEY,37.11,37.11
BAJEL,145.19,145.19
EFORCE,60.59,60.59
DEEM,13.11,13.11
APS,18.60,18.60
ENTERO,36.25,36.25
TECHLABS,45.29,45.29
SIGNPOST,31.06,31.06
ROCKINGDCE,23.71,23.71
BABAFP,11.77,11.77
SHREEOSFM,11.68,11.68
PRESSTONIC,50.85,50.85
HRHNEXT,10.86,10.90
INDOFARM,33.56,33.56
DEEDEV,28.04,28.04
MEGATHERM,19.11,19.11
OWAIS,10.57,9.83
SSDL,9.87,10.11
BRACEPORT,13.80,13.80
ZENITHDRUG,11.95,11.95
SJLOGISTIC,10.22,10.22
PURVFLEXI,12.50,12.50
SRM,19.96,19.96
AZAD,102.80,102.80
PRATHAM,19.90,19.90
KONSTELEC,13.55,13.55
JUNIPER,82.35,65.89
KRYSTAL,11.31,11.31
VSTL,20.85,20.85
DURLAX,9.12,9.12
INM,29.03,29.03
ITALIANE,15.50,15.50
SUPREMEPWR,25.06,25.06
KCEIL,10.41,10.41
MAXESTATES,182.23,182.23
CGRAPHICS,23.05,23.05
ACCENTMIC,24.56,24.56
COMSYN,27.84,27.84
ADDICTIVE,16.04,16.04
MANDEEP,15.58,15.58
WTICAB,13.97,13.97
GOPAL,,107.10
DAVANGERE,50.99,50.99
MAXPOSURE,31.41,31.41
ALPEXSOLAR,24.63,24.56
KRONOX,20.62,20.62
VHLTD,12.07,12.07
SONAMAC,16.59,16.59
KROSS,22.14,22.14
TCL,20.27,20.27
ENSER,17.48,17.48
DELAPLEX,9.76,9.76
RULKA,20.49,20.49
DENTA,19.34,19.34
NAMAN,13.95,13.95
SINCLAIR,31.42,31.42
