SYMBOL,SYMBOL P/E,ADJUSTED P/E
PFS,11.64,11.64
MUTHOOTFIN,16.82,16.82
VADILALIND,18.20,18.20
SYMPHONY,40.07,30.62
PIIND,27.00,27.00
RELAXO,60.60,60.60
OMINFRAL,41.50,41.50
VSTTILLERS,25.41,25.50
ESTER,,
KARMAENG,,
ASHIANA,197.60,149.82
DHANUKA,20.44,20.44
MAITHANALL,3.04,3.04
RUSHIL,15.85,15.85
INVENTURE,13.35,12.29
ELGIRUBCO,28.79,
LTF,13.13,13.13
WINDMACHIN,,
YAARI,,
BODALCHEM,111.60,92.49
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,31.05,30.60
FILATEX,13.89,13.89
BROOKS,129.82,129.82
TDPOWERSYS,32.03,32.03
APLLTD,24.26,24.67
VASWANI,11.82,11.82
PGEL,104.11,104.11
PANAMAPET,10.44,10.44
SETUINFRA,,
TIJARIA,,
PAISALO,17.57,17.60
ONELIFECAP,,
FLEXITUFF,,
SHAKTIPUMP,25.05,25.05
TRITURBINE,45.50,45.50
INDOTHAI,157.31,157.31
ESSARSHPNG,0.83,54.19
DSSL,19.56,19.56
JISLDVREQS,1.47,1.47
POLYMED,66.12,66.12
RUPA,19.70,19.02
VIKASECO,27.99,27.99
APLAPOLLO,62.95,62.95
KANANIIND,44.22,44.22
MINDACORP,43.00,43.00
DBSTOCKBRO,19.51,19.51
IRFC,22.47,22.47
COMPUSOFT,172.25,172.25
RHIM,,30.16
SCHNEIDER,67.57,72.07
NDL,9.09,9.09
NBCC,38.14,33.74
HEXATRADEX,,
TBZ,15.34,15.34
VSSL,15.54,15.54
SWANENERGY,13.43,13.43
SPECIALITY,26.07,26.07
CINELINE,,
SAMPANN,,
RTNINDIA,15.85,15.85
MORARJEE,,
THEJO,36.10,36.10
KITEX,25.99,25.99
MAYURUNIQ,14.54,14.54
ROSSELLIND,9.92,9.86
DUCON,14.16,14.16
TVSHLTD,7.21,7.21
ZUARI,4.59,4.59
VETO,11.09,11.09
CARERATING,27.70,27.70
PCJEWELLER,16.91,16.91
INDUSTOWER,8.53,8.53
VMART,,
ANKITMETAL,,
MOHITIND,,
REPCOHOME,4.82,4.82
VIVIDHA,,
JUSTDIAL,13.18,13.18
CEREBRAINT,,
ATULAUTO,70.55,70.55
ORIENTCEM,57.59,57.59
ABFRL,,
SAMMAANCAP,,
ESSENTIA,26.48,26.48
FLFL,,
PILITA,62.65,62.65
LYPSAGEMS,,
MITCON,11.99,11.99
JPOLYINVST,18.70,18.70
SREEL,23.28,23.28
NATHBIOGEN,7.15,7.29
AGRITECH,161.81,161.81
SECURKLOUD,,
SANCO,,
CASTROLIND,22.68,22.68
SDBL,21.44,21.44
IREDA,27.33,27.33
BUTTERFLY,279.10,193.53
WONDERLA,33.54,33.54
AGARIND,10.77,10.77
HATSUN,75.22,75.22
CAPLIPOINT,26.79,26.79
GOCLCORP,10.27,9.44
GULFOILLUB,15.42,15.42
SNOWMAN,195.69,195.69
SHARDACROP,18.30,18.30
SUPERHOUSE,15.90,33.21
SHEMAROO,,
CIGNITITEC,23.44,23.03
PDSL,25.77,26.23
INTELLECT,34.50,34.52
MONTECARLO,16.01,16.01
GOODLUCK,12.89,12.89
FCL,21.89,21.89
DTIL,,
CAMLINFINE,,
GULPOLY,40.32,40.32
APOLSINHOT,45.81,45.81
CCHHL,151.52,151.52
LAMBODHARA,14.22,14.22
GRPLTD,58.67,53.97
GENUSPAPER,128.06,128.06
MOLDTKPAC,25.24,25.24
GREENLAM,53.38,53.38
VISHNU,22.58,22.58
GANECOS,32.95,32.95
LINC,17.02,17.02
MENONBE,22.43,22.43
HESTERBIO,41.89,41.89
JMA,6.76,6.76
ORTEL,,
MANAKALUCO,22.38,22.38
MANAKSTEEL,33.71,28.79
MANAKCOAT,37.84,40.07
ZENTEC,42.29,42.65
IMAGICAA,49.61,44.49
INOXWIND,68.15,62.20
LFIC,6.34,6.34
BYKE,55.06,55.06
AVANTIFEED,18.43,18.43
VIPULLTD,0.74,0.73
VRLLOG,30.31,30.31
MEP,,
PRIVISCL,37.51,37.51
UFO,19.65,20.18
TPLPLASTEH,26.80,26.80
NILAINFRA,16.59,16.59
ARROWGREEN,12.96,12.96
PNCINFRA,5.85,5.85
SKIPPER,35.29,35.29
ALANKIT,18.89,18.89
ORICONENT,106.71,100.93
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,132.68,34.94
SYNGENE,52.37,55.22
AYMSYNTEX,39.28,62.83
EMKAYTOOLS,4.08,4.08
KAYA,,
RAMASTEEL,66.73,66.73
AURUM,,
PKTEA,28.87,28.87
MUTHOOTCAP,8.75,8.75
SATIN,5.51,5.51
ARVSMART,26.39,26.39
POWERMECH,18.83,18.81
SHARDAMOTR,14.29,14.29
NAVKARCORP,,
SHREEPUSHK,16.79,16.79
GUJGASLTD,20.13,20.86
SADBHIN,,
IDFCFIRSTB,22.19,22.19
INDIGO,28.43,28.43
SHK,349.77,14.80
PERFECT,23.66,23.66
BALAXI,10.75,11.17
LUXIND,22.62,22.62
TTKHLTCARE,19.73,24.12
UMANGDAIRY,26.57,26.57
SALZERELEC,22.97,22.97
PILANIINVS,24.91,24.91
KRIDHANINF,1.06,129.40
LINCOLN,11.68,11.68
LALPATHLAB,45.71,45.71
ALKEM,25.28,25.17
NH,37.65,37.65
OCCL,8.55,8.55
PRECAM,92.74,107.82
TEAMLEASE,32.45,32.45
QUICKHEAL,71.55,71.55
HITECH,31.68,31.68
VIDHIING,52.73,52.73
BHAGERIA,22.72,22.72
NECCLTD,17.76,17.76
KELLTONTEC,12.52,12.52
SEQUENT,160.65,171.87
GOKULAGRO,16.02,16.02
SIMBHALS,6.10,6.10
KDDL,25.04,25.02
PDMJEPAPER,8.44,8.44
HCG,108.25,113.25
HECPROJECT,25.90,25.90
WEALTH,18.46,18.07
BHARATWIRE,13.26,13.26
INFIBEAM,22.68,22.68
THYROCARE,33.73,33.69
CROMPTON,39.32,39.32
SAGARDEEP,48.16,48.16
PARAGMILK,16.84,16.84
SHRIPISTON,16.94,16.94
UNITEDPOLY,24.40,24.40
ARMANFIN,14.88,14.88
ALBERTDAVD,12.01,12.01
BLS,29.09,29.09
ASPINWALL,10.96,10.96
NAGAFERT,0.17,0.17
SALONA,18.16,18.16
PREMEXPLN,56.46,56.46
CONTROLPR,20.55,20.55
INCREDIBLE,14.67,14.67
SETCO,,
DAMODARIND,17.99,17.99
MGL,11.69,11.69
MOLDTECH,17.24,17.24
POKARNA,23.64,23.64
COMPINFO,0.57,0.57
GPTINFRA,17.37,17.37
QUESS,22.89,22.40
GROBTEA,6.52,6.52
SOMICONVEY,24.93,24.93
LLOYDSENGG,60.12,60.12
LTIM,30.22,30.22
GATECH,17.62,17.62
MINDTECK,20.33,19.29
ADVENZYMES,21.20,19.75
DBL,10.67,18.83
SPAL,18.28,18.28
NDGL,31.76,30.63
RBLBANK,9.68,9.68
BIGBLOC,75.02,75.02
MBAPL,56.70,56.70
CUPID,18.93,18.93
LTTS,37.07,37.07
GNA,13.08,13.08
CROWN,10.21,32.45
ICICIPRULI,81.86,81.86
MARATHON,12.41,12.41
HPL,32.72,32.72
JAIPURKURT,11.35,11.35
MASKINVEST,,
SAKAR,35.65,35.53
AURDIS,8.66,8.66
PANSARI,72.19,72.19
DRL,22.69,22.69
ARTNIRMAN,73.98,73.98
ENDURANCE,30.99,30.99
GICL,82.52,82.52
MAZDA,15.69,15.69
PNBHOUSING,10.87,10.87
VBL,55.95,55.95
KINGFA,24.27,24.27
AGROPHOS,863.84,863.84
PODDARMENT,11.66,11.66
ROLLT,,
NBIFIN,77.55,77.55
KIOCL,,
JETFREIGHT,9.61,9.62
SFL,54.45,92.79
HEADSUP,,
TCIEXP,26.58,26.58
LAURUSLABS,145.15,145.15
TERASOFT,26.66,26.57
ITDC,58.09,58.04
HISARMETAL,23.69,23.69
LIBAS,5.48,5.48
PROLIFE,11.65,11.65
CAPTRUST,81.68,81.68
MAHESHWARI,13.01,13.01
BHANDARI,17.70,17.70
BSE,74.31,74.31
MCL,15.68,15.68
PRICOLLTD,27.94,27.94
STEELCITY,7.86,7.86
JITFINFRA,27.22,48.37
KRISHANA,20.19,20.19
GLOBAL,9.97,9.97
NITIRAJ,22.47,22.47
SANGINITA,306.99,306.99
AKASH,26.36,26.36
RADIOCITY,46.58,46.58
DMART,81.44,81.44
TASTYBITE,102.78,102.78
INTENTECH,13.46,13.46
AIRAN,11.78,11.78
AKSHARCHEM,,
ARIHANTSUP,24.85,24.85
LAXMICOT,178.56,213.51
CLEDUCATE,58.50,53.89
EIFFL,161.86,161.86
NRAIL,11.23,11.23
SHANKARA,18.38,18.38
NACLIND,,
APCL,,
CREATIVE,16.93,16.93
WIPL,80.94,80.94
FOCUS,21.13,21.13
DEVIT,14.67,14.67
ASLIND,,1873.96
SIKKO,26.80,26.80
MKPL,22.43,22.43
DOLLAR,23.32,23.48
PANACHE,114.36,49.25
INFOBEAN,20.81,20.81
SCHAND,12.73,12.73
ZOTA,,
BHAGYANGR,20.21,20.21
PSPPROJECT,36.41,36.41
VSCL,63.31,63.31
STARCEMENT,62.45,62.45
GLOBE,11.16,12.15
TEJASNET,18.78,18.78
ERIS,45.70,45.70
CDSL,41.98,41.98
GTPL,22.33,22.33
AUBANK,21.34,20.69
ACEINTEG,39.67,39.67
SHRENIK,,
DYNPRO,21.23,21.23
STEELXIND,22.97,22.97
SALASAR,31.80,31.80
UNIVASTU,0.00,0.00
AVADHSUGAR,10.46,10.46
PALASHSECU,,
MAGADSUGAR,7.64,7.64
GANGESSECU,23.81,23.81
THEINVEST,22.33,22.33
SHANTI,,
TOTAL,47.13,47.13
OPTIEMUS,65.85,65.85
WEWIN,30.32,30.32
SIS,22.24,22.24
COCHINSHIP,41.77,41.77
SMSLIFE,15.32,15.32
VAISHALI,359.23,359.23
LEXUS,,
GEEKAYWIRE,10.16,10.16
SERVOTECH,88.13,88.13
ABCAPITAL,11.84,11.84
APEX,396.21,396.21
PASHUPATI,178.66,178.66
BRNL,2.69,2.69
MANAV,13.31,13.31
DIXON,98.67,124.76
DCAL,,
LASA,,
MATRIMONY,23.55,23.55
CHOLAHLDNG,6.85,6.85
CAPACITE,13.43,13.43
ICICIGI,67.35,67.35
WORTH,11.84,11.84
MPTODAY,5.62,5.64
SBILIFE,59.47,59.47
RMDRIP,119.94,119.94
CADSYS,,
DPWIRES,13.15,13.15
AARVI,15.17,15.17
DIAMONDYD,,178.22
TIRUPATI,91.60,91.60
AIROLAM,86.20,86.20
RKEC,6.97,6.97
GATECHDVR,3.67,3.67
GOLDSTAR,77.45,77.45
JASH,37.39,37.36
CMMIPL,,
BETA,38.68,38.68
TIRUPATIFL,42.15,42.15
OMFURN,27.55,27.55
GODREJAGRO,39.15,39.15
TCPLPACK,26.54,26.54
MILTON,111.25,111.25
MASFIN,14.09,14.09
IEX,35.09,35.09
DPABHUSHAN,30.57,30.57
GICRE,8.61,8.61
TIINDIA,40.90,40.72
NAM-INDIA,24.46,24.46
MAHLOG,,
NIACL,23.31,23.31
IFGLEXPOR,26.28,26.28
KHADIM,101.20,101.20
5PAISA,17.07,17.07
HDFCLIFE,74.98,74.98
AISL,20.60,20.60
VERTOZ,31.96,31.96
PULZ,11.69,11.69
SILVERTUC,42.31,42.31
ZODIAC,38.23,38.23
FELIX,34.72,34.72
ICEMAKE,39.71,39.71
DNAMEDIA,0.46,
SHRADHA,12.96,12.96
SHALBY,67.93,67.93
TOUCHWOOD,19.28,19.28
ONEPOINT,40.92,40.92
SMVD,0.86,
SHIVATEX,22.66,22.66
ASTRON,,
AJOONI,46.59,46.59
MOKSH,12.48,12.48
BCONCEPTS,61.98,61.98
SILLYMONKS,40.63,40.63
APOLLO,62.42,62.42
NEWGEN,42.48,42.48
AMBER,75.74,75.74
PRAXIS,,
SOLEX,38.86,38.86
GALAXYSURF,25.36,25.36
SINTERCOM,316.14,316.14
MHHL,10.56,10.56
SOUTHWEST,34.59,36.44
SHIVAMILLS,,
ARVEE,71.01,71.01
ASTERDM,66.07,62.61
BANKA,,
GMMPFAUDLR,45.29,45.29
HGINFRA,11.49,11.49
HINDCON,36.06,36.06
SARVESHWAR,27.24,27.24
UNIINFO,,
MACPOWER,29.57,29.57
TARACHAND,20.00,20.00
BDL,63.21,63.21
MDL,40.02,38.91
SUNDARMHLD,23.30,23.30
BANDHANBNK,9.16,9.16
HAL,23.85,23.86
URAVIDEF,275.77,275.77
MITTAL,35.81,43.96
SANDHAR,15.35,16.12
ISEC,12.43,12.43
KAPSTON,30.24,30.24
CENTRUM,,
MIDHANI,45.41,45.41
LEMONTREE,44.07,44.07
AVG,9.55,14.22
MMP,20.08,20.08
NARMADA,16.43,16.43
PIGL,26.00,26.00
CHEMFAB,146.65,146.65
BSHSL,55.51,55.51
MAHICKRA,44.11,44.11
AAKASH,16.16,16.16
SOFTTECH,202.17,202.17
ORIENTELEC,65.31,65.31
E2E,96.59,96.59
INDOSTAR,35.81,35.81
BORORENEW,,
SIRCA,31.16,31.16
SUULD,,
SVLL,371.48,371.48
LATTEYS,63.65,63.64
DIL,7.86,8.08
SONAMLTD,28.19,28.19
ADANIGREEN,80.17,68.88
OSWALSEEDS,,
PRITI,24.09,24.09
ACCURACY,9.16,9.16
SOLARA,,
GAYAHWS,,1.11
FINEORG,25.04,25.01
RITES,23.89,23.94
VARROC,66.79,32.67
GANGAFORGE,99.27,100.91
REPL,26.22,26.22
AMBANIORGO,,
HBSL,,
AVROIND,49.23,49.23
HDFCAMC,32.83,32.83
CREDITACC,16.65,16.65
AARON,46.64,46.64
SIGIND,12.17,12.17
DANGEE,,
SUPREMEENG,,
SUMIT,28.00,28.00
LAGNAM,15.49,15.49
RPPL,13.88,13.88
AKG,57.22,57.22
IRCON,18.78,18.78
AHLADA,8.87,8.87
SPECTRUM,136.75,136.75
RAJMET,,
AAVAS,23.70,23.70
KSHITIJPOL,,15.33
GRSE,36.45,36.45
KRITIKA,18.17,18.17
PARIN,221.34,221.34
SILGO,21.85,21.85
VINNY,13.28,13.28
BBTCL,,
MARINE,55.52,55.71
IRISDOREME,31.87,31.87
ATGL,93.59,93.59
TECHNOE,35.29,35.29
UNIPARTS,15.57,15.57
SHRIRAMPPS,17.52,17.52
TREJHARA,18.80,725.84
NILASPACES,35.62,35.62
AWHCL,17.73,17.73
DALBHARAT,54.64,46.51
RPSGVENT,44.60,8.33
SPENCERS,,
SURANI,67.26,67.26
XELPMOC,,
CHALET,159.26,159.26
MSTCLTD,7.48,14.99
OSIAHYPER,13.87,13.87
ANUP,43.17,43.17
ARVINDFASN,34.57,34.57
PAR,8.35,8.35
KHFM,40.10,40.10
RVNL,57.06,57.06
POLYCAB,38.02,38.02
METROPOLIS,53.17,53.17
KPITTECH,42.48,42.48
SWSOLAR,186.74,186.74
NEOGEN,89.50,89.50
VIKASLIFE,,
EMAMIPAP,10.93,10.93
VCL,,
CONFIPET,23.52,23.77
PPL,9.76,9.76
DGCONTENT,12.12,12.12
INDIAMART,22.72,22.72
ATMASTCO,37.98,37.98
OAL,21.65,21.65
DCMNVL,53.55,156.69
SATIA,5.73,5.73
WEL,170.90,170.90
AFFLE,53.71,53.71
CHEMCON,29.88,29.88
SPANDANA,,
WESTLIFE,933.58,933.58
DOLATALGO,5.41,5.41
HNDFDS,57.43,57.43
UJJIVANSFB,6.39,6.39
MAZDOCK,32.89,32.89
IRCTC,43.26,43.52
SAFARI,70.37,70.37
DCI,23.71,23.71
360ONE,38.52,36.26
IIFLCAPS,8.79,8.79
HPIL,96.71,96.71
SAMHI,62.10,66.78
VISHWARAJ,,
FLUOROCHEM,86.36,86.36
GREENPANEL,45.47,45.47
KUANTUM,7.37,7.37
RBA,,
APOLLOPIPE,48.07,48.07
CHEMBOND,17.95,18.47
MGEL,15.58,14.19
ROUTE,16.74,17.04
SBICARD,39.03,39.03
HOMEFIRST,25.36,25.36
SIGMA,14.75,14.75
CSBBANK,8.84,8.84
EQUITASBNK,20.74,20.74
EASEMYTRIP,52.13,28.21
ROSSARI,24.39,24.39
HINDWAREAP,,
PRINCEPIPE,43.06,43.06
ESAFSFB,,
LIKHITHA,14.32,14.32
PARKHOTELS,41.26,41.26
ARTEMISMED,43.33,43.33
PATANJALI,55.49,55.49
SUMICHEM,44.51,44.51
LGHL,88.43,88.51
ATALREAL,31.01,31.01
ASALCBR,27.50,27.50
MAHEPC,132.47,128.79
UNIVPHOTO,6.85,6.85
ALOKINDS,,
BARBEQUE,,
BAFNAPH,40.51,37.41
SUVENPHAR,110.67,110.67
POWERINDIA,152.43,152.43
STOVEKRAFT,59.54,59.54
BHARTIHEXA,52.27,62.08
KSOLVES,25.19,25.19
RAJRATAN,26.90,26.90
HAPPSTMNDS,46.94,48.96
AARTISURF,38.12,74.83
GLAND,36.32,36.32
BOROLTD,54.11,54.11
NDRAUTO,35.72,35.72
MAXHEALTH,94.29,89.67
PAVNAIND,47.28,47.28
AAATECH,38.56,38.56
KALYANKJIL,71.80,71.80
MAXIND,,
BTML,28.61,28.60
SHAREINDIA,9.59,9.59
UNIDT,33.25,33.25
SIGACHI,18.29,18.29
ANGELONE,14.64,14.64
ADL,174.31,174.31
NIRAJ,15.47,14.55
VALIANTORG,,
CAMS,34.14,34.14
SURYODAY,5.73,5.73
ROML,47.06,47.06
UTIAMC,13.49,13.49
RAILTEL,34.19,32.32
HEMIPROP,,
BECTORFOOD,56.92,56.92
KHAICHEM,,
ORCHPHARMA,44.26,44.26
SUBEXLTD,,
NURECA,,
INDIGOPNTS,34.90,34.90
HERANBA,22.01,22.01
LXCHEM,35.76,35.76
TARC,,
RVHL,,
MTARTECH,89.96,89.96
FAIRCHEMOR,33.31,33.31
ANURAS,50.56,50.56
KANPRPLA,21.78,21.78
ISGEC,26.51,26.51
STYLAMIND,20.57,20.44
PAKKA,20.35,20.35
CLSEL,13.27,13.27
PARTYCRUS,14.78,14.78
CARYSIL,23.90,23.90
SHAILY,83.21,83.21
MODISONLTD,18.60,18.87
FIBERWEB,8.67,8.67
BCLIND,10.80,10.80
BHAGCHEM,163.98,163.98
SBCL,29.73,29.73
AADHARHFC,18.89,18.89
SMCGLOBAL,5.74,5.74
QMSMEDI,16.00,16.00
NPST,97.82,97.82
ARIHANTCAP,9.41,9.77
NAZARA,104.26,103.13
IPL,23.39,23.39
GENCON,12.95,12.95
LODHA,44.90,44.90
HLEGLAS,35.37,35.37
BESTAGRO,31.75,31.75
VMARCIND,18.85,18.85
SONACOMS,52.57,51.47
UTKARSHBNK,14.55,14.55
DRCSYSTEMS,18.07,18.07
PARAS,70.11,70.11
CRAFTSMAN,52.76,50.90
DODLA,26.15,26.15
EXXARO,,
JUBLINGREA,47.57,47.55
ROLEXRINGS,26.94,22.40
ORTINGLOBE,,
SHYAMMETL,21.85,21.85
KIMS,54.86,54.86
SUVIDHAA,,
MAKS,97.38,41.34
JSFB,6.13,6.13
TATVA,113.20,113.20
CLEAN,48.66,48.66
ALIVUS,24.55,24.55
ABSLAMC,19.49,19.49
DEEPINDS,16.87,16.92
ZOMATO,323.28,323.28
CHEMPLASTS,,
BEWLTD,13.32,13.32
PIXTRANS,16.98,16.98
MEDIASSIST,33.28,33.28
WINDLAS,25.92,25.92
CARTRADE,59.32,59.32
KRSNAA,30.31,30.31
EQUIPPP,,
DEVYANI,,1502.61
APTUS,21.70,21.70
SUPRIYA,27.55,27.55
ANMOL,9.87,9.87
BMETRICS,15.98,15.98
ABCOTS,55.87,55.87
VIJAYA,65.91,65.91
AMIORG,71.95,71.80
IWEL,33.87,32.32
VINEETLAB,,
MOL,,
SANSERA,34.07,34.07
BAJAJHCARE,,43.65
PRITIKAUTO,14.08,14.08
AAREYDRUGS,18.50,18.50
GRINFRA,8.35,10.53
INTLCONV,5.00,5.00
PAYTM,,
STEELCAS,25.75,25.75
HPAL,21.90,21.90
UGROCAP,10.58,10.58
STARHEALTH,28.00,28.00
KPIGREEN,28.19,27.97
YUKEN,41.42,41.42
SGIL,35.70,35.70
ANANDRATHI,58.50,58.50
SJS,23.80,23.80
FINOPB,19.69,19.69
POLICYBZR,276.98,323.29
NYKAA,704.94,704.94
AWL,28.03,28.03
MONARCH,15.56,15.55
SAPPHIRE,595.51,347.99
DKEGL,9.25,9.25
QUADPRO,15.73,15.73
PRUDENT,36.35,36.35
EPIGRAL,20.07,20.07
NUVOCO,,
GOCOLORS,44.22,44.22
NGIL,,
TRACXN,,
CMSINFO,20.54,20.54
FUSION,,
COASTCORP,,
TARSONS,54.21,54.21
MEDPLUS,64.57,64.57
TEGA,48.25,48.25
RATEGAIN,28.31,28.31
MANORG,34.73,34.73
LATENTVIEW,47.25,47.25
METROBRAND,73.75,73.75
PVSL,33.89,33.89
MICEL,24.22,24.22
PASUPTAC,9.74,9.74
FOODSIN,26.18,26.18
PARADEEP,17.16,17.16
MAPMYINDIA,65.69,65.69
ABMINTLLTD,278.98,278.98
3IINFOLTD,,
TMB,5.66,5.66
KRITI,183.12,183.12
DYNAMIC,22.46,22.51
MANYAVAR,50.80,50.80
GANESHBE,11.74,11.74
GVPTECH,59.72,59.72
KOTYARK,19.38,19.38
MEDICAMEQ,97.40,97.40
EMIL,28.67,28.67
SHIVALIK,57.60,57.60
PRECISION,11.43,11.43
UMAEXPORTS,18.06,17.75
DATAPATTNS,45.01,45.01
JSLL,46.29,46.29
MEDANTA,60.87,60.87
AHL,9.66,9.66
MALLCOM,18.60,18.60
NIDAN,,9.02
IRIS,49.47,49.47
ASIANENE,37.28,35.38
DIGJAMLMTD,,
SMLT,35.88,35.88
NRL,29.06,29.06
RADIANTCMS,13.72,13.72
GPTHEALTH,21.55,21.55
CHOICEIN,62.57,62.57
EUROBOND,24.12,24.12
SELMC,,
HARIOMPIPE,17.51,17.51
GRWRHITECH,28.15,28.15
CAPITALSFB,9.64,9.64
DELHIVERY,752.90,418.74
DCMSRIND,11.70,11.70
VERANDA,,
RAJRILTD,,
EMUDHRA,83.63,83.63
DYCL,25.03,25.03
FIVESTAR,21.78,21.78
STARTECK,23.47,23.47
VIRINCHI,34.94,34.94
SBC,35.84,35.84
DHRUV,30.85,30.85
ELDEHSG,23.80,23.80
RICHA,15.98,15.98
ELIN,34.92,34.92
SHIGAN,19.62,19.62
TIMESCAN,7.88,7.88
MADHAVBAUG,25.07,25.07
SEJALLTD,44.58,44.58
MHLXMIRU,14.09,14.09
LOYALTEX,,
RELCHEMQ,46.24,46.24
GATEWAY,4.83,12.55
SYRMA,46.60,46.07
ZIMLAB,28.74,28.74
UDAICEMENT,,
JTLIND,28.52,28.52
CAMPUS,66.95,66.95
RAINBOW,52.73,52.73
TBOTEK,59.99,60.92
VENUSPIPES,27.92,27.92
AETHER,106.30,62.59
ROTO,36.33,36.33
SPRL,12.15,12.15
MEGASTAR,70.22,70.22
INDOBORAX,11.18,11.18
LANDMARK,69.47,
RACE,78.80,78.80
AVONMORE,19.77,19.77
ETHOSLTD,64.93,64.93
DREAMFOLKS,20.83,20.83
AGSTRA,,
SONUINFRA,15.29,15.29
MSUMI,32.86,32.86
KNAGRI,15.95,15.95
LEMERITE,209.95,209.95
DHARMAJ,18.00,18.00
HARSHA,28.01,28.01
OBCL,108.91,108.91
GMRP&UI,3.93,
KCK,180.10,180.10
LICI,10.88,10.88
INDOAMIN,15.53,15.53
KRISHNADEF,44.35,44.35
PROPEQUITY,16.95,16.95
TVSSCS,,
SWARAJ,14.06,14.06
INOXGREEN,128.67,128.67
FEDFINA,15.76,15.76
ACI,37.42,31.84
BIKAJI,58.65,58.65
RITCO,18.38,18.38
SADHNANIQ,208.41,208.41
SURAJEST,14.07,14.07
VEEKAYEM,25.64,25.64
SKP,358.19,358.19
RILINFRA,15.97,15.97
HARDWYN,50.07,50.07
CHEVIOT,9.58,9.58
MUKKA,16.66,16.66
HMAAGRO,20.90,20.90
MWL,14.04,14.04
MEDICO,53.20,53.20
CMRSL,9.61,7.76
KFINTECH,46.33,46.33
YATHARTH,26.56,26.56
DCXINDIA,50.59,50.59
YATRA,40.91,40.91
AKSHAR,,
ARISTO,14.78,14.78
KAYNES,102.54,102.54
NGLFINE,20.04,20.04
SABAR,3.67,3.67
SWASTIK,32.40,32.40
FIDEL,21.71,21.71
AXITA,46.12,49.20
PLAZACABLE,148.89,148.89
SENCO,37.24,37.24
USASEEDS,16.31,16.31
TRU,15.45,15.45
RADHIKAJWE,18.03,18.03
TIPSFILMS,,
SPLPETRO,24.30,24.30
RAMRAT,29.74,29.74
VIVIANA,50.86,50.86
CSLFINANCE,8.08,8.08
AGNI,104.48,104.48
KORE,41.63,41.52
GOYALALUM,60.39,60.39
RUSTOMJEE,40.32,40.32
GENSOL,26.88,26.85
DBOL,44.46,37.41
KANDARP,58.61,58.61
GSLSU,,
SPORTKING,9.87,9.87
ALLETEC,31.22,31.22
AIIL,5.96,5.96
MANORAMA,69.05,69.05
ISHAN,32.96,30.97
ARABIAN,9.50,9.50
INNOVACAP,32.60,32.60
GRMOVER,21.28,21.28
SYNCOMF,36.83,36.83
BAHETI,36.88,36.88
SULA,30.29,30.29
SIGNATURE,180.55,180.55
ANNAPURNA,33.47,33.47
KRITINUT,11.18,11.18
MEGAFLEX,35.54,35.54
KALAMANDIR,20.69,20.69
VITAL,,
RAMAPHO,27.56,27.56
PPLPHARMA,,
AVALON,95.09,95.09
RITEZONE,8.66,8.66
CONCORDBIO,47.68,47.68
GODIGIT,77.72,77.72
BAIDFIN,11.56,11.56
LLOYDS,,
PHANTOMFX,13.46,13.46
QUICKTOUCH,8.15,8.15
AMIABLE,9.67,9.67
IPSL,40.93,40.93
KAMOPAINTS,38.16,38.16
BLUEJET,55.71,55.71
MVGJL,10.12,10.12
SCPL,16.34,16.34
SUKHJITS,12.12,12.12
ARHAM,28.51,28.51
FROG,30.75,30.75
MANKIND,46.08,46.08
SKYGOLD,43.12,43.12
BLAL,,
ARIHANTACA,26.68,26.68
SATINDLTD,12.42,12.40
DIVGIITTS,53.32,53.32
PRITIKA,70.84,70.84
USK,17.32,17.32
ANLON,33.59,33.59
MOTISONS,40.39,40.78
VELS,,
VERTEXPLUS,,
CMNL,31.00,30.44
SRIVASAVI,13.60,13.60
DIACABS,109.55,115.76
IKIO,40.24,40.24
MANOMAY,14.41,14.41
FAZE3Q,24.91,24.91
UMA,25.64,25.64
NSLNISP,,
RBMINFRA,17.40,17.40
LLOYDSME,35.04,35.04
AARTIPHARM,26.65,26.65
RHL,43.70,43.70
SAHYADRI,13.05,13.05
SAHANA,40.39,40.39
NINSYS,34.61,34.61
DUCOL,30.38,30.38
HOMESFY,16.28,15.92
SBFC,29.44,29.44
SBGLP,68.14,68.14
ASMS,157.94,181.72
HYBRIDFIN,9.59,8.97
SHERA,34.29,34.29
VIAZ,31.34,31.34
LRRPL,73.69,73.69
INDGN,32.07,32.26
ZAGGLE,61.39,61.39
GANDHAR,16.17,16.17
AGARWALFT,26.25,26.25
MCON,42.22,42.22
HONASA,89.50,89.50
RISHABH,46.21,46.21
IRMENERGY,20.01,20.01
SAH,265.26,265.26
DENEERS,20.10,20.10
JGCHEM,18.55,18.55
CYIENTDLM,53.44,53.44
NIRMAN,17.94,17.94
MASTER,31.65,31.65
YCCL,99.33,99.33
RPTECH,8.45,8.83
LORDSCHLO,96.33,96.33
SYSTANGO,16.42,16.42
RATNAVEER,17.00,17.00
PATTECH,30.92,30.92
SECMARK,43.14,43.14
AUROIMPEX,13.28,13.28
SOTAC,27.41,26.85
SPECTSTM,23.23,23.23
ATAM,15.46,15.46
IDEAFORGE,,
CRAYONS,8.99,8.99
INFOLLION,34.13,34.13
LAL,15.17,15.17
URBAN,15.81,15.81
INFINIUM,34.90,34.90
AARTECH,38.85,38.85
