SYMBOL,SYMBOL P/E,ADJUSTED P/E
ELECTCAST,13.84,13.84
COSMOFIRST,25.48,25.48
CIPLA,29.1,28.12
GIPCL,16.57,16.57
HINDCOMPOS,23.18,23.18
OSWALGREEN,673.32,673.32
HUHTAMAKI,6.98,30.35
KAMATHOTEL,13.07,69.63
SIYSIL,13.14,13.14
PRECWIRE,49.21,49.21
NILKAMAL,28.86,28.86
SEAMECLTD,24.39,25.85
AUROPHARMA,24.36,23.92
GICHSGFIN,7.48,7.48
BANARBEADS,25.8,25.8
WSTCSTPAPR,6.44,6.44
GHCL,11.59,11.59
S&SPOWER,205.15,205.15
EVERESTIND,101.73,120.99
VESUVIUS,45.5,45.5
GTL,1.02,4.89
AGI,26.25,26.25
TATACONSUM,87.71,74.85
ZEEL,38.6,29.47
FMGOETZE,16.96,16.96
GILLETTE,72.13,72.13
KANSAINER,35.83,35.83
3MINDIA,63.05,63.05
ANDHRAPAP,8.31,8.31
AMJLAND,16.82,16.82
GODFRYPHLP,54.3,51.26
GLFL,259.54,259.54
SHREECEM,41.94,41.94
INGERRAND,62.99,62.99
HINDUNILVR,63.18,63.16
FINPIPE,24.18,40.14
DCM,30.8,30.8
CESC,17.47,21.22
BAJFINANCE,28.86,28.86
NAVA,10.95,11.87
AUTOAXLES,17.27,17.27
DALMIASUG,15.83,15.83
KHAITANLTD,15.09,15.09
ANDHRSUGAR,34.34,32.51
AUSOMENT,21.62,21.62
JAYAGROGN,15.04,15.04
SAMBHAAV,36.26,41.12
BIOFILCHEM,190.09,190.09
SUNDRMBRAK,44.59,44.59
MOTHERSON,46.21,44.99
CREST,13.71,13.71
WENDT,77.41,77.41
SHRIRAMFIN,16.64,16.64
MIRZAINT,58.53,58.53
GANESHHOUC,20.78,20.78
ALKYLAMINE,80.48,80.48
RAMCOIND,28.03,28.03
INDRAMEDCO,29.91,29.91
MADRASFERT,19.91,12.25
BANKINDIA,7.21,7.21
KCPSUGIND,6.54,7.11
SAREGAMA,57.16,57.16
ENGINERSIN,35.99,35.99
JAICORPLTD,105.38,105.38
MAHAPEXLTD,28.8,40.87
ASAHIINDIA,61.1,61.1
KOTHARIPRO,34.38,34.38
SOUTHBANK,5.51,5.51
ITDCEM,33.3,33.3
CYIENT,30.05,28.34
GOACARBON,9.49,9.49
SANGHVIMOV,21.66,21.66
RSSOFTWARE,32.63,32.63
NATIONALUM,17.26,20.03
ALEMBICLTD,35.29,35.29
BSOFT,26.03,26.03
STAR,179.08,52.07
ZYDUSLIFE,24.55,24.55
RAJESHEXPO,217.97,217.97
NRBBEARING,10.93,29.65
BLBLIMITED,13.17,13.17
BLUESTARCO,82.89,82.89
PNBGILTS,33,36.06
TAJGVK,25.64,25.64
USHAMART,32.19,32.19
MRO-TEK,29.09,29.09
TRIDENT,55.2,55.22
GODREJCP,,70.95
BHARTIARTL,113.16,93.91
APTECHT,46.74,42.27
NUCLEUS,19.83,19.83
OMAXAUTO,17.82,
DIVISLAB,97.11,97.11
BAGFILMS,25.81,25.81
UNIENTER,30.84,30.84
PTC,10.27,10.05
MAHABANK,8.61,8.61
POONAWALLA,17,24.29
DATAMATICS,19.21,18.95
LT,30.56,30.7
NIITLTD,51.46,51.46
COFORGE,60.12,60.81
GULFPETRO,13.99,13.99
NTPC,20.32,20.32
JBMA,106.18,106.18
XCHANGING,38.75,38.75
CONSOFINVT,10.95,10.95
SAKSOFT,33.14,33.14
MANGALAM,28.5,28.5
PRIMESECU,41.66,47
JSWHL,84.55,84.55
YESBANK,45.58,45.58
RML,86.28,16.89
VADILALIND,21.1,21.1
RELAXO,103.63,103.63
VSTTILLERS,35.59,35.59
KARMAENG,111.7,146.72
MAITHANALL,4.25,4.25
ELGIRUBCO,19.45,120.47
BODALCHEM,347.95,347.95
ASAHISONG,20.97,165.52
PAKKA,32.17,32.17
SMSPHARMA,51.72,51.72
LAOPALA,33.11,33.11
BANSWRAS,19.22,19.22
BFUTILITIE,21.27,21.27
HILTON,31.91,31.91
NAGREEKEXP,19.72,19.72
NELCAST,19.66,28.03
MEGASOFT,95.7,95.7
CENTRALBK,16.43,16.43
MOTILALOFS,20.52,20.52
CENTUM,,4439.3
BAJAJELEC,80.56,80.56
EDELWEISS,21.86,21.86
OIL,12.06,12.12
DEN,10.93,10.93
DBCORP,13.29,13.29
TRF,14.62,14.62
VASCONEQ,27,27
ISFT,21.58,21.58
KSL,20.48,20.48
UMESLTD,114.5,114.5
BLISSGVS,15.06,7.44
KILITCH,50.34,50.34
BEDMUTHA,29.01,29.01
RESPONIND,41.27,41.27
PENIND,24.24,24.24
A2ZINFRA,12.28,
KICL,43.01,57.02
HFCL,53.46,53.46
MUTHOOTFIN,17.01,17.01
DHANUKA,27.89,27.89
RUSHIL,21.38,21.38
LFIC,6.54,6.54
PNCINFRA,9.17,9.17
RAMASTEEL,73.09,73.09
POWERMECH,40.28,40.22
IDFCFIRSTB,18.94,18.94
LUXIND,43.5,43.5
LINCOLN,13.61,13.61
PRECAM,59.89,85.46
BLS,41.81,41.81
SAFARI,71.45,71.45
IIFLSEC,21.46,21.46
VISHWARAJ,78.86,78.86
GREENPANEL,42.33,42.33
APOLLOPIPE,53.53,53.53
ROUTE,26.33,27.34
SIGMA,22.01,22.01
EQUITASBNK,12.94,12.94
HINDWAREAP,69.15,69.15
ESAFSFB,4.96,4.96
ARTEMISMED,71.22,71.22
ATALREAL,46.9,46.9
MAHEPC,,2093.75
POWERINDIA,396.52,396.52
KSOLVES,34.72,34.72
AARTISURF,36.11,36.11
NDRAUTO,55.31,55.31
PAVNAIND,87.24,87.24
UNIDT,38.5,38.5
ANGELONE,22.16,22.16
ROML,116.51,116.51
RAILTEL,54.89,54.17
NURECA,522.44,522.44
HERANBA,34.89,34.89
FAIRCHEMOR,31.86,31.86
PFIZER,42.77,43.24
BOSCHLTD,44.31,59.48
DEEPAKFERT,24.66,24.66
MAHSEAMLES,9.32,9.29
COROMANDEL,32.09,32.09
VINDHYATEL,26.34,26.34
ASIANPAINT,58.77,58.77
PGHL,43.47,41.63
BEML,56.32,56.32
CENTENKA,25.27,25.27
VTL,20.21,20.21
FEDERALBNK,11.7,11.7
VIPIND,12611.35,12611.35
SRF,55.64,55.64
AEGISLOG,36.34,36.34
HONAUT,82.22,82.22
PRECOT,18.14,23.05
ARE&M,26.67,26.67
IVP,16.44,16.44
EICHERMOT,35.01,35.01
ZENSARTECH,23.87,23.87
KPIL,42.99,42.99
IGARASHI,138.11,138.11
APCOTEXIND,38.53,38.53
KARURVYSYA,9.64,9.64
THOMASCOOK,33.84,33.84
BHARATRAS,44.99,44.99
JUBLPHARMA,33.63,76.62
SOMANYCERA,29.01,30.06
HLVLTD,57.26,57.26
KABRAEXTRU,57.38,57.38
PRSMJOHNSN,88.86,
PCBL,37.81,37.81
SAIL,21.87,14.75
IDBI,14.2,14.2
DHAMPURSUG,15.24,15.24
KOTAKBANK,17.54,20.28
GOLDENTOBC,10.55,11.97
GABRIEL,33.15,33.15
PRAKASH,8.75,8.75
TATAINVEST,120.52,120.52
SAKHTISUG,4.84,
AKZOINDIA,43.36,43.36
HINDZINC,26.49,26.49
GRASIM,19.17,18.43
FINCABLES,27.93,40.73
DCW,256.2,237.98
HEUBACHIND,41.92,41.92
BEL,49.78,49.78
ASHAPURMIN,15.66,28.12
CORALFINAC,10.1,10.1
TNPL,13.91,13.91
PEARLPOLY,41.51,41.51
NATCOPHARM,15.31,15.31
GARFIBRES,38.98,38.98
TTKPRESTIG,54.78,54.78
SKFINDIA,48.3,48.3
CUBEXTUB,36.66,36.66
SILINV,22.81,22.81
SANGAMIND,50.82,44.12
HITECHGEAR,12.74,33.02
TVSSRICHAK,33.55,31.62
MMFL,19.72,19.86
GUJRAFFIA,37.57,37.57
BANKBARODA,6.76,6.76
SKMEGGPROD,11.35,11.35
HUDCO,20.08,20.08
KRBL,13.81,13.81
AXISCADES,50.3,50.3
TIPSMUSIC,68.93,68.93
ACLGATI,231.94,
SMARTLINK,32.05,32.05
UNITDSPR,79.73,79.93
MPSLTD,31.22,31.22
PNB,11.14,11.14
UNIONBANK,6.07,6.07
RADAAN,16.31,16.31
VARDHACRLC,21.9,21.9
WELSPUNLIV,22.99,22.99
IGL,22.64,22.64
SIL,137.56,137.56
BIOCON,20.19,20.39
AMBICAAGAR,13.6,13.6
ULTRACEMCO,46.78,46.6
INDSWFTLTD,2.91,2.91
INDOCO,42.64,46.36
GOKEX,51.56,51.56
ALLDIGI,19.9,24.02
CYBERMEDIA,18.08,23.47
GRANULES,30,30
GENUSPOWER,98.52,98.52
SUZLON,118.83,110.89
TRIVENI,26.73,26.73
NAHARINDUS,38.57,34.36
EKC,21.96,21.55
ROHLTD,21.01,21.01
GSPL,10.12,10.31
JAGRAN,12.32,12.32
SAKUMA,16.91,16.91
JKCEMENT,38.76,39.2
M&MFIN,17.77,17.77
KEI,63.41,63.4
SOLARINDS,107.45,107.45
KKCL,27.59,27.59
SUNTV,16.26,16.26
RSYSTEMS,45.4,45.4
BALPHARMA,28.11,28.11
SWELECTES,31.54,74.02
RATNAMANI,43.01,43.01
JKLAKSHMI,20.58,20.86
ALLCARGO,182.39,110.44
EMAMILTD,43.33,43.05
TECHM,63.56,63.65
VOLTAMP,60.66,60.66
SELAN,27.95,27.95
ANANTRAJ,87.11,87.11
HOVS,32.76,32.76
TALBROAUTO,20.08,28.57
GEECEE,20.02,20.02
JMFINANCIL,407.35,15.29
FIEMIND,24.98,24.98
GESHIP,6.72,6.72
MANALIPETC,46.46,42.51
RUCHIRA,9.23,9.23
JINDRILL,15.11,15.11
PLASTIBLEN,20.79,20.79
TANLA,21.38,21.38
AVTNPL,25.42,25.42
SARLAPOLY,17.14,17.14
AUTOIND,23.5,24.08
GANDHITUBE,18.45,18.45
TTL,22.62,62.89
PFC,7.38,7.38
INDIANB,7.92,7.92
ASTRAL,93.23,93.23
NAHARPOLY,1728.55,1728.55
BALAMINES,34.31,34.31
AROGRANITE,54.58,54.58
FORTIS,67.15,68.28
WEBELSOLAR,,476.7
TIMETECHNO,30.87,30.87
V2RETAIL,130.86,130.86
DLF,129,129
PURVA,121.24,121.24
NAGREEKCAP,1.03,1.03
POWERGRID,19.4,19.4
MANGCHEFER,10.9,10.9
DELTACORP,16.71,20.9
BVCL,19.07,19.07
ADANIPORTS,32.76,31.24
KAUSHALYA,2.86,2.86
JYOTHYLAB,50.37,50.37
KALYANIFRG,44.21,44.21
ECLERX,27.59,27.52
BRIGADE,70.28,70.28
DVL,29.35,29.35
PATINTLOG,26.77,26.77
ARIES,16.7,16.7
CEATLTD,19.31,18.12
JKIL,16.62,16.62
KNRCON,11.63,11.63
NMDC,11.54,11.15
NAHARCAP,14.05,14.05
VGUARD,65.44,65.44
DPSCLTD,106.74,106.74
BAJAJ-AUTO,41.23,41.23
RPGLIFE,50.5,50.5
RBL,19.98,19.57
RANEENGINE,27.73,22.53
ARCHIDPLY,114.44,114.44
VINYLINDIA,30.03,30.03
20MICRONS,16.65,16.33
COUNCODOS,34.39,34.39
AJMERA,26.12,26.12
GKWLIMITED,163.72,163.72
VINATIORGA,59.49,59.49
NHPC,21.9,21.9
GLOBUSSPR,44.13,44.13
RTNPOWER,.9,
ZYDUSWELL,41.91,41.91
REFEX,58.52,58.54
AHLUCONT,21.16,35.13
GODREJPROP,73.87,73.87
HINDCOPPER,86.03,86.03
WHIRLPOOL,104.32,99.62
JUBLFOOD,108.44,187.23
THANGAMAYL,57.67,57.67
HATHWAY,46.05,45.66
TEXMOPIPES,79.44,18.35
PERSISTENT,73.78,73.78
KIRLOSBROS,39.49,39.62
SJVN,47.41,50.66
KIRLOSIND,15.83,14.16
TI,39.33,38.58
AHLEAST,10.46,14.15
UGARSUGAR,50.35,50.35
ADFFOODS,46.98,46.98
ORISSAMINE,346,346
CAREERP,15.56,15.56
GREENPOWER,67.12,104.98
WABAG,43.41,43.17
OBEROIRLTY,33.87,33.87
COALINDIA,8.74,8.74
GRAVITA,65.89,65.89
RPPINFRA,11.92,11.92
PARTYCRUS,22.14,22.14
VMARCIND,35.55,35.55
AILIMITED,60.24,60.24
ABCOTS,79.62,79.62
REXPIPES,15.53,15.53
KOTYARK,45.78,45.78
JSLL,55.91,55.91
NIDAN,,20.87
MADHAVBAUG,71.58,71.58
GSTL,65.25,65.25
LEMERITE,270.23,270.23
KCK,213.6,213.6
PROPEQUITY,23.92,23.92
SKP,66.19,66.19
MWL,37.7,37.7
SABAR,11.8,11.8
JFLLIFE,22.47,22.47
USASEEDS,24.07,24.07
KORE,142.21,139.11
ALLETEC,44.98,44.98
CLOUD,2.99,2.99
MEGAFLEX,75.21,75.21
AMIABLE,10.41,10.41
DOLLEX,11.04,11.04
FROG,34.41,34.41
PRITIKA,97.54,97.54
VERTEXPLUS,123.1,123.1
SRIVASAVI,31.87,31.87
RBMINFRA,79.82,79.82
HOMESFY,56.89,47.66
VIAZ,33.12,33.12
MCON,41.91,41.91
AGUL,18.33,18.33
MASTER,44.73,44.73
SYSTANGO,20.73,20.73
SOTAC,42.36,41.35
CRAYONS,18.16,18.16
URBAN,25.59,25.59
KRISHCA,32.83,32.83
REMUS,55.6,55.6
CELLPOINT,35.59,35.59
GREENCHEF,36.78,36.78
MAGSON,27.83,27.83
MONOPHARMA,26.01,26.01
SANGANI,39.79,39.79
GLOBALPET,61.66,61.66
KEL,48.75,48.75
VINSYS,22.94,22.94
ORIANA,71.97,71.97
ONDOOR,39.31,38.96
PLADAINFO,9.26,9.26
KODYTECH,468.57,468.57
SCML,20.74,20.74
MAL,8.69,8.69
CELLECOR,57.52,57.52
MADHUSUDAN,29.73,29.73
GOYALSALT,43.68,43.68
HOLMARC,34.87,34.87
MARCO,43.41,43.41
MICROPRO,18.63,18.63
EMKAYTOOLS,17.13,17.13
KKVAPOW,105,105
AURDIS,16.76,16.76
VSCL,1028.86,1028.86
MANAV,13.65,13.65
GOLDSTAR,68.08,68.08
BETA,52.7,52.7
AISL,35.42,35.42
FELIX,62.59,62.59
SOLEX,189.4,189.4
MDL,54.7,51.13
CONTI,87.08,
PARIN,167.77,167.77
DRSDILIP,43.21,43.21
SECL,2026.8,2026.8
ASCOM,30.64,30.54
MOIL,21.39,21.39
ZEELEARN,2.26,8.91
RKDL,,85.38
FMNL,1.15,
HINDMOTORS,15.26,15.26
LOVABLE,57.79,57.79
ELGIEQUIP,66.99,66.99
BBTC,9.44,9.11
EIHOTEL,41.91,41.35
LICHSGFIN,7.26,7.26
BEPL,22.05,22.05
MOREPENLAB,42.1,42.1
21STCENMGM,2,2
VENKEYS,19.84,19.84
PRAJIND,47.78,51.47
BPL,23.8,23.8
PGHH,79.64,79.64
TFCILTD,14.99,14.99
BOMDYEING,1.59,
NAVNETEDUL,3.94,16.97
GLAXO,70.73,62.61
CHOLAFIN,34.25,34.25
LYKALABS,981.59,495.8
ORIENTHOT,72.29,72.29
FOSECOIND,46.47,46.69
SCHAEFFLER,69.49,69.23
RALLIS,48.04,48.04
MFSL,92.28,92.28
KOPRAN,24.39,24.39
HEG,70.79,70.79
SURYAROSNI,21.07,21.07
SUDARSCHEM,63.72,63.72
IPCALAB,74.74,81.06
HINDALCO,15.29,14.99
GSFC,16.24,16.29
AMBUJACEM,33.19,34.9
EIDPARRY,9.24,9.24
CGPOWER,139.39,142.55
BIRLACORPN,24.45,24.85
PVP,11.6,
GREENPLY,42.77,47.01
REMSONSIND,50.71,52.27
SWARAJENG,26.46,26.46
MRF,26.82,26.82
TNPETRO,15.78,14.09
STARPAPER,5.87,5.72
EIMCOELECO,38.89,38.89
MARICO,57.13,57.13
ZENITHEXPO,3225.88,3225.88
SOMATEX,6.88,
AARTIDRUGS,29.34,29.34
INDIANCARD,2.21,
DENORA,36.8,36.8
DYNAMATECH,58.32,106.3
JAGSNPHARM,58.59,52.05
MPHASIS,35.24,35.24
RUCHINFRA,28.54,90.5
HERITGFOOD,39.09,38.79
INDNIPPON,24.35,24.35
CONCOR,43.17,43.17
ICICIBANK,18.78,18.78
INDSWFTLAB,2.45,12.95
FDC,29.23,29.23
ADROITINFO,16.64,16.64
GMDCLTD,19.24,19.24
INDUSINDBK,11.62,11.62
TRIGYN,25.55,25.55
J&KBANK,5.75,5.75
CUB,10.93,10.93
ASTRAZEN,199.5,104.73
AXISBANK,13.32,13.32
SONATSOFTW,59.84,4.91
CYBERTECH,28.37,28.37
KOKUYOCMLN,42.67,42.67
DHANBANK,42.3,42.3
STCINDIA,13.45,14.23
IVC,68.82,68.82
JINDALSTEL,17.53,17.52
NIPPOBATRY,2.85,2.85
HCLTECH,30.05,30.05
ACCELYA,27.53,27.6
IOB,36.73,36.73
BIL,72.18,72.18
KTKBANK,6.51,6.51
AJANTPHARM,48.85,48.85
CALSOFT,52.72,52.72
TVSMOTOR,70.38,70.38
PNC,29.96,29.96
NLCINDIA,18.34,18.34
REPRO,91.35,91.35
HAVELLS,87.39,87.39
BALAJITELE,95.79,95.79
KHANDSE,82.79,82.79
MARKSANS,40.08,40.08
JISLJALEQS,64.05,64.05
LUPIN,43.77,43.77
TCI,29.69,29.47
ASAL,55.88,55.88
PONNIERODE,9.86,9.86
SURANAT&P,38.27,38.27
OFSS,42.99,42.99
CANBK,5.79,5.79
GODREJIND,32.95,32.95
MARUTI,26.98,26.98
UCOBANK,27.49,27.49
NSIL,43.99,43.99
JAIBALAJI,21.57,21.57
MUKANDLTD,23.27,23.27
VAIBHAVGBL,39.83,38.09
RKFORGE,54.66,54.59
CCL,34.43,34.43
APARINDS,51.09,51.09
CENTEXT,24.57,24.94
TCS,31.09,30.62
GUFICBIO,51.45,51.45
ASTRAMICRO,65.34,65.34
DWARKESH,40.17,40.17
PATELENG,15.56,20.33
JSWSTEEL,31.99,34.14
JPPOWER,12.3,8.87
EVEREADY,66.84,66.84
IIFL,10.82,10.82
WELCORP,21,21
SSWL,5.04,14.8
SURYALAXMI,57.98,31.08
63MOONS,14.66,14.66
GEOJITFSL,24.18,24.18
MSPL,84.89,84.93
NECLIFE,135.36,135.36
CONTROLPR,24.94,24.96
TASTYBITE,199.83,199.83
ARIHANTSUP,28.09,28.09
SHANKARA,15.18,15.18
WIPL,53.9,53.9
STARCEMENT,36.79,36.79
GTPL,25.76,25.76
MAGADSUGAR,10.47,10.47
COCHINSHIP,48.65,48.65
TIINDIA,71.42,72.09
KHADIM,144.68,144.68
DNAMEDIA,.43,
APOLLO,80.92,80.92
FILATEX,20.31,20.31
TDPOWERSYS,51.68,51.68
APLLTD,37.12,37.12
VASWANI,19.12,19.12
PANAMAPET,11.93,11.93
PAISALO,25.64,25.68
SHAKTIPUMP,39.54,39.54
TRITURBINE,87.97,87.97
JISLDVREQS,1,1
POLYMED,92.28,92.28
VIKASECO,39.49,39.49
KANANIIND,100.92,100.92
MINDACORP,54.66,54.66
DBSTOCKBRO,19.56,19.56
SCHNEIDER,110.66,108.7
NDL,16.81,16.81
HEXATRADEX,57.36,57.36
VSSL,23.76,23.76
SPECIALITY,26.16,26.16
MAYURUNIQ,20.22,20.22
DUCON,28.3,28.3
ZUARI,6.09,6.09
CARERATING,34.76,34.76
REPCOHOME,7.67,7.67
ATULAUTO,103.53,103.53
ORIENTCEM,38.58,38.58
SREEL,25.24,25.24
AGRITECH,14.21,14.21
WONDERLA,37.09,37.09
CAPLIPOINT,30.12,30.12
SNOWMAN,116.91,116.91
SHARDACROP,37.14,37.14
CIGNITITEC,28.87,28.27
GOODLUCK,25.9,25.9
GULPOLY,60.45,60.45
GRPLTD,72.98,67.59
GREENLAM,54.46,54.46
MENONBE,9.62,9.62
JMA,9,9
MANAKSTEEL,23.44,23.93
INOXWIND,481.13,389.22
VIPULLTD,2.06,2.04
VRLLOG,74.95,75.41
NILAINFRA,32.04,32.04
SKIPPER,64.42,64.42
ALANKIT,24.44,24.44
SYNGENE,72.46,75.04
PKTEA,24.92,24.92
ARVSMART,85.38,85.38
SHARDAMOTR,19.95,19.95
GUJGASLTD,32.14,33.3
COFFEEDAY,,5.6
BALAXI,11.34,13.68
TTKHLTCARE,30.16,37.4
PILANIINVS,42.08,42.08
LALPATHLAB,72,72
OCCL,8.3,8.3
TEAMLEASE,48.06,49.6
VIDHIING,64.83,64.83
KELLTONTEC,21.14,21.15
PDMJEPAPER,9.94,9.94
SAGARDEEP,56.45,56.45
SHRIPISTON,21.95,21.95
ASPINWALL,17.63,17.63
PREMEXPLN,100.97,100.97
MGL,14.75,14.75
MOLDTECH,23.84,23.84
QUESS,31.63,30.74
DBL,22.6,50.91
SPAL,23.89,23.89
RBLBANK,9.91,9.91
LTTS,43.21,43.21
ICICIPRULI,270.51,270.51
MARATHON,24.37,24.37
MASKINVEST,1285.32,1285.32
MAZDA,19.4,19.4
VBL,80.05,80.05
KINGFA,31.37,31.37
NBIFIN,150.49,150.49
TCIEXP,32.45,32.45
LAURUSLABS,170.34,170.34
ITDC,88.16,88.07
HISARMETAL,18.63,18.63
SPCENET,137.61,137.61
BHANDARI,25.76,25.76
BSE,119.28,119.28
JITFINFRA,18.06,20.8
NRAIL,6.91,6.91
BHAGYANGR,36.06,36.06
PSPPROJECT,21.13,21.13
CDSL,68.42,68.42
DYNPRO,117.91,117.91
SALASAR,61.61,61.61
THEINVEST,41.11,41.11
SMSLIFE,28.08,28.08
ABCAPITAL,18.23,18.23
DIXON,211.79,211.79
MATRIMONY,36.73,36.73
CAPACITE,21.54,21.54
SBILIFE,85.48,85.48
GODREJAGRO,44.61,44.61
IEX,48.41,48.41
GICRE,9.75,9.75
IFGLEXPOR,29.83,29.83
SHALBY,35.94,35.94
NEWGEN,61.1,61.1
GALAXYSURF,35.27,35.27
ASTERDM,63.25,
GMMPFAUDLR,42.38,42.38
BDL,75.84,75.84
SUNDARMHLD,36.47,36.47
HAL,37.91,37.91
ISEC,14.48,14.48
LEMONTREE,56.77,56.77
ORIENTELEC,71.85,91.02
ADANIGREEN,241.82,200.3
FINEORG,37.36,37.32
VARROC,17.97,17.97
HDFCAMC,46.68,46.68
CREDITACC,10.92,10.92
AAVAS,27.27,27.27
DALBHARAT,40.96,36.62
ANUP,50.22,50.22
PENINLAND,24.3,25.35
THERMAX,89.71,104.51
PREMIERPOL,28.21,28.21
SESHAPAPER,9.21,9.21
FACT,2324.45,283.16
EXIDEIND,49.54,49.54
ELECON,47.15,47.15
PEL,,144.9
MASTEK,29.39,29.16
LUMAXIND,43.24,43.24
TRENT,179.09,269.43
CUMMINSIND,66.53,66.48
JAYBARMARU,33.6,33.6
INFY,29.89,29.89
INDIAGLYCO,27.52,27.52
IGPL,45.31,45.31
HIMATSEIDE,15.11,15.11
BPCL,8.41,8.15
BASF,53.62,54.44
ATUL,71.89,71.89
ACC,19.49,22.08
SCI,15.39,15.39
MRPL,11.3,11.27
HINDPETRO,11.03,11.03
ASHOKLEY,24.89,24.39
VOLTAS,105.4,105.4
TITAN,89.21,89.21
SUNDARMFIN,36.23,34.75
SPIC,18.14,12.65
SBIN,10.41,9.67
NOCIL,40.31,40.31
DRREDDY,20.18,20.18
CHAMBLFERT,15.76,15.76
HINDOILEXP,14.32,16.92
BALMLAWRIE,21.77,21.77
ADORWELD,28.08,28.08
TORNTPHARM,68.57,71.6
VLSFINANCE,4.36,4.36
BIRLACABLE,67.66,67.66
BALRAMCHIN,26.02,26.02
WEIZMANIND,24.06,24.06
JTEKTINDIA,43.51,43.51
RANEHOLDIN,27.29,14.07
SHREYANIND,5.21,5.21
HCC,17.13,
APOLLOHOSP,96.51,96.62
BALKRISIND,35.91,35.91
INDBANK,22.46,22.46
RAJSREESUG,20.85,20.85
ONGC,7.64,7.44
TAINWALCHM,44.57,44.57
JINDALPOLY,25.4,112.38
BSL,20.41,20.41
BLUEDART,68.74,68.74
MUNJALSHOW,22.46,21.09
RCF,56.72,62.54
RANASUG,22.65,22.65
DECCANCE,33.46,22.81
WSI,18.72,17.97
TATAPOWER,45.81,46.18
SUNFLAG,27.85,27.85
SIMPLEXINF,21.58,21.58
WIPRO,24.66,24.66
VSTIND,23.81,23.81
UNIVCABLES,74.14,74.14
MURUDCERA,56.59,56.59
IFCI,57.39,57.9
M&M,34.85,34.85
KAJARIACER,52.85,52.82
MANGLMCEM,37.21,37.21
POLYPLEX,18.81,18.81
3PLAND,35.98,35.98
JINDALSAW,13.32,13.32
CANFINHOME,15.32,15.32
BBL,43.4,43.4
DCMSHRIRAM,35.64,35.64
DABUR,55.41,55.41
HEROMOTOCO,25.99,25.99
HDFCBANK,18.57,18.47
GMBREW,12.38,12.38
ITC,29.78,29.77
INDIANHUME,24.91,24.91
IOC,7.83,7.83
RICOAUTO,36.74,35.79
BANCOINDIA,19.2,19.2
MANINDS,18.95,18.95
APOLLOTYRE,20.26,19.21
SHANTIGEAR,55.33,55.33
ONWARDTEC,30.62,30.62
NCC,25.07,24.42
ICIL,21.68,21.68
GOLDIAM,44.28,44.28
SASKEN,36.83,36.83
FCSSOFT,,59.35
SUNPHARMA,43.35,42.72
NEULANDLAB,62.04,65.09
BERGEPAINT,58.92,59.12
HSCL,67.54,67.54
UFLEX,,12.36
SPMLINFRA,153.58,181.64
TATACOMM,60.46,72.09
LIBERTSHOE,74.11,57.92
EIHAHOTELS,30.76,30.76
ABB,115.46,115.46
BRITANNIA,66.97,66.35
INDHOTEL,81.85,81.85
ESABINDIA,60.29,60.29
AARTIIND,40.06,40.06
KSB,75.11,75.11
GREAVESCOT,,115.03
TIMKEN,71.18,71.18
KEYFINSERV,8.5,8.5
STERTOOLS,33.19,33.42
PUNJABCHEM,31,31
GUJAPOLLO,31.29,31.29
JCHAC,4871.58,247.18
KOTHARIPET,20.72,20.63
GAIL,16.01,16.01
CHENNPETRO,5.53,5.53
GAEL,18.54,18.54
HIKAL,67.91,67.91
OLECTRA,175.68,191.25
TIMESGTY,69.58,69.58
GENESYS,94.75,94.75
RADICO,110.46,110.46
JSL,24.17,24.92
TVTODAY,13.57,13.13
PETRONET,13.72,13.83
XPROINDIA,54.31,52.27
EXCELINDUS,47.38,47.38
TEXINFRA,396.53,396.53
WELENT,20.64,20.64
KOTARISUG,40.1,40.1
SUPRAJIT,41.86,41.86
JINDALPHOT,55.12,55.12
SHOPERSTOP,207.86,178.91
JKPAPER,9.03,9.03
VHL,354.37,41.92
SPLIL,15.18,15.17
IMPAL,21.6,21.6
