SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,5.28,5.67
GULFOILLUB,12.62,12.08
SNOWMAN,351.60,64.25
SHARDACROP,14.15,14.15
SUPERHOUSE,54.23,54.23
CIGNITITEC,10.94,10.81
PDSL,22.43,22.43
INTELLECT,25.47,24.35
MONTECARLO,10.69,10.69
GOODLUCK,20.65,20.65
FCL,24.35,24.35
CAMLINFINE,,345.89
GULPOLY,12.19,12.19
APOLSINHOT,26.34,26.53
CCHHL,22.07,22.07
LAMBODHARA,11.99,11.99
GRPLTD,42.21,40.03
GENUSPAPER,29.05,29.05
MOLDTKPAC,25.36,25.59
GREENLAM,331.39,413.60
VISHNU,24.77,24.77
GANECOS,76.68,76.68
LINC,15.73,15.73
MENONBE,19.58,19.58
HESTERBIO,32.94,32.94
JMA,6.03,6.03
MANAKALUCO,24.31,24.31
MANAKSTEEL,12.92,12.92
MANAKCOAT,27.27,27.27
ZENTEC,43.26,43.37
IMAGICAA,147.67,151.41
INOXWIND,25.70,25.70
LFIC,29.37,29.37
BYKE,32.63,32.63
AVANTIFEED,24.48,24.48
VRLLOG,16.93,16.93
PRIVISCL,40.09,40.09
BCG,2.06,2.06
UFO,13.61,13.61
TPLPLASTEH,16.72,16.72
NILAINFRA,8.97,8.97
ARROWGREEN,15.53,15.53
PNCINFRA,5.59,11.38
SKIPPER,22.53,21.55
ALANKIT,9.03,8.00
ORICONENT,35.85,46.25
ADANIENSOL,48.00,48.00
SYNGENE,44.76,39.84
RAMASTEEL,48.02,48.02
MUTHOOTCAP,24.79,24.79
SATIN,8.37,8.37
ARVSMART,29.90,29.90
POWERMECH,15.36,15.36
SHARDAMOTR,12.53,13.10
SHREEPUSHK,13.65,13.65
GUJGASLTD,18.30,18.30
SADBHIN,,0.44
IDFCFIRSTB,32.88,32.88
INDIGO,50.49,31.29
SHK,9.80,18.15
PERFECT,3.09,3.09
BALAXI,12.35,12.35
LUXIND,25.66,24.73
TTKHLTCARE,18.56,16.00
SALZERELEC,17.11,17.11
PILANIINVS,59.15,59.15
KRIDHANINF,3.02,22.86
LINCOLN,13.79,13.79
LALPATHLAB,41.76,40.21
ALKEM,25.93,25.61
NH,42.65,40.18
PRECAM,13.92,22.91
TEAMLEASE,14.83,14.28
QUICKHEAL,133.36,133.36
HITECH,20.56,20.56
VIDHIING,33.09,33.09
BHAGERIA,13.35,13.35
NECCLTD,14.47,14.47
KELLTONTEC,8.73,8.73
VIYASH,87.20,54.15
GOKULAGRO,19.05,19.05
KDDL,16.85,16.67
PDMJEPAPER,7.43,7.43
HCG,319.49,169.03
HECPROJECT,8.72,8.72
WEALTH,37.33,37.33
BHARATWIRE,14.36,14.36
CCAVENUE,19.35,19.45
THYROCARE,42.98,41.62
CROMPTON,31.63,29.78
SAGARDEEP,17.92,20.03
PARAGMILK,18.76,17.97
SHRIPISTON,23.27,22.52
UNITEDPOLY,25.33,25.33
ARMANFIN,54.75,54.75
ALBERTDAVD,38.87,38.87
BLS,16.20,16.20
ASPINWALL,17.55,25.66
SALONA,14224.11,14224.11
PREMEXPLN,53.23,48.69
CONTROLPR,9.26,9.52
INCREDIBLE,11.27,11.27
MAHASTEEL,174.26,184.84
DAMODARIND,6.48,6.48
MGL,9.80,9.79
MOLDTECH,53.81,53.81
POKARNA,23.68,23.68
COMPINFO,0.25,0.25
VIJIFIN,36.01,36.01
GPTINFRA,14.80,14.80
QUESS,42.81,11.53
GROBTEA,17.69,17.69
SOMICONVEY,22.33,22.33
LLOYDSENGG,42.32,42.32
LTM,27.01,24.78
GATECH,5.46,5.46
MINDTECK,18.83,17.63
ADVENZYMES,19.67,20.87
DBL,3.62,7.51
SPAL,15.77,15.41
NDGL,9.50,10.31
RBLBANK,25.78,25.78
MBAPL,44.51,44.51
CUPID,141.00,141.00
LTTS,28.19,27.63
GNA,14.29,14.29
CROWN,13.69,13.80
ICICIPRULI,53.28,53.28
MARATHON,15.48,15.35
HPL,19.59,18.83
JAIPURKURT,27.40,27.40
MASKINVEST,5108.21,5108.21
SAKAR,45.46,45.46
ALCODIS,8.58,8.58
PANSARI,36.68,36.68
DIRL,3.94,3.94
ARTNIRMAN,71.96,71.96
ENDURANCE,34.42,34.25
NIRAJISPAT,7.41,7.41
MAZDA,13.34,13.34
PNBHOUSING,9.35,9.35
VBL,44.50,44.50
KINGFA,45.05,45.05
AGROPHOS,5.84,5.92
PODDARMENT,14.51,14.51
ROLLT,1.71,
NBIFIN,24.27,24.27
JETFREIGHT,20.29,20.29
SFL,64.81,60.13
HEADSUP,3.68,3.68
TCIEXP,22.45,22.45
LAURUSLABS,66.88,66.88
TERASOFT,19.23,19.23
ITDC,43.76,43.76
HISARMETAL,24.99,24.99
LIBAS,17.01,6.73
PROLIFE,10.00,10.00
SPCENET,10.57,10.57
MAHESHWARI,6.50,6.50
BHANDARI,14.68,14.68
BSE,55.31,55.31
MCL,49.43,49.43
PRICOLLTD,30.39,30.39
STEELCITY,8.39,8.39
JITFINFRA,,145.18
KRISHANA,25.66,25.66
GLOBAL,22.65,22.65
NITIRAJ,127.53,127.53
AKASH,16.97,16.97
DMART,99.11,99.11
TASTYBITE,48.73,48.28
INTENTECH,24.42,24.42
AIRAN,22.44,21.20
ARIHANTSUP,19.84,19.84
URJA,197.78,197.78
LAXMICOT,2.77,17.41
EIFFL,212.31,212.31
NRAIL,30.67,24.68
SHANKARA,4.91,4.88
CNL,13.53,13.53
WIPL,59.79,59.79
FOCUS,114.44,110.25
DEVIT,2.14,
ASLIND,315.27,315.27
SIKKO,30.41,30.41
MKPL,21.76,21.76
DOLLAR,13.74,13.98
PANACHE,56.06,56.06
INFOBEAN,18.31,18.11
SCHAND,10.61,10.20
BHAGYANGR,13.43,13.43
PSPPROJECT,60.96,60.96
STARCEMENT,23.28,23.00
GLOBE,12.31,12.31
ERIS,39.32,38.09
CDSL,51.90,51.90
GTPL,17.84,17.90
ACCORD,0.08,0.08
AUBANK,28.09,28.09
SHRENIK,18.38,18.38
DYNPRO,15.05,15.05
STEELXIND,48.58,48.58
SALASAR,42.66,50.81
UNIVASTU,11.47,11.47
AVADHSUGAR,12.77,12.28
PALASHSECU,10.25,10.25
MAGADSUGAR,8.04,7.92
GANGESSECU,66.55,66.55
THEINVEST,18.98,19.53
SHANTI,3.63,3.63
TOTAL,5.97,5.97
OPTIEMUS,41.92,41.92
WEWIN,8.88,8.88
SIS,,32.86
COCHINSHIP,47.55,47.55
HALEOSLABS,18.59,18.59
LEXUS,20.85,
GEEKAYWIRE,7.24,7.24
SERVOTECH,55.50,55.50
ABCAPITAL,25.07,24.69
APEX,35.63,37.80
PASHUPATI,95.21,95.21
BRNL,3.57,3.57
DIXON,33.66,38.45
DCAL,19.47,17.26
LASA,,114.85
MATRIMONY,27.07,27.07
CHOLAHLDNG,5.03,5.03
CAPACITE,9.20,9.20
ICICIGI,30.79,30.79
WORTHPERI,10.27,10.27
SBILIFE,71.78,71.78
RMDRIP,23.55,23.55
DPWIRES,17.71,17.71
AARVI,11.65,11.20
TIRUPATI,46.31,46.31
AIROLAM,14.05,14.05
RKEC,8.26,8.26
GATECHDVR,0.92,0.92
GOLDSTAR,91.68,91.68
JASH,42.29,42.25
RELIABLE,11.00,11.00
TIRUPATIFL,90.34,90.34
OMFURN,8.97,8.97
GODREJAGRO,29.91,28.21
TCPLPACK,18.50,17.32
MASFIN,15.12,14.97
IEX,23.12,23.12
DPABHUSHAN,12.30,12.30
GICRE,7.76,7.76
TIINDIA,47.65,45.99
NAM-INDIA,36.73,36.73
NIACL,17.88,17.88
IFGLEXPOR,34.28,26.19
KHADIM,19.59,14.33
5PAISA,30.83,30.83
HDFCLIFE,64.62,64.62
AISL,9.07,9.07
VERTOZ,10.87,10.87
PULZ,1329.69,20.82
SILVERTUC,45.73,45.73
ZODIAC,18.68,18.68
FELIX,17.04,17.04
ICEMAKE,81.86,81.86
DNAMEDIA,28.87,28.87
SHRADHA,10.07,10.07
INNOVANA,17.11,17.11
SHALBY,372.13,372.13
TOUCHWOOD,15.57,15.57
ONEPOINT,26.03,25.51
SHIVATEX,11.32,11.32
AJOONI,14.22,14.22
MOKSH,8.58,8.58
BCONCEPTS,153.64,108.24
APOLLO,83.30,83.30
NEWGEN,20.71,19.24
AMBER,101.10,107.27
PRAXIS,3.14,
GALAXYSURF,20.90,20.18
PARAMPARA,62.98,62.98
SINTERCOM,205.20,205.20
SOUTHWEST,21.85,22.53
ARVEE,73.27,73.27
ASTERDM,85.77,78.23
GMMPFAUDLR,301.23,33.34
HGINFRA,8.00,8.22
HINDCON,32.21,32.21
SARVESHWAR,13.01,13.01
UNIINFO,,68.35
MACPOWER,26.62,26.17
TARACHAND,16.99,16.99
BDL,74.94,74.94
MDL,26.34,25.70
TSFINV,82.10,82.10
BANDHANBNK,23.40,23.40
HAL,27.87,27.87
URAVIDEF,93.40,93.40
MITTAL,16.29,16.29
SANDHAR,15.65,16.22
KAPSTON,32.23,32.23
MIDHANI,50.20,50.20
LEMONTREE,30.52,27.75
AVG,9.24,9.24
MMP,33.03,16.21
NARMADA,32.16,32.16
PIGL,13.52,13.47
BSHSL,34.66,34.66
MAHICKRA,83.14,83.14
AAKASH,42.96,42.96
AURIGROW,11.93,11.93
SOFTTECH,130.96,120.69
ORIENTELEC,39.06,36.68
INDOSTAR,101.01,101.01
BORORENEW,,34.84
SIRCA,39.01,39.01
SVLL,207.15,207.15
LATTEYS,41.29,40.50
SONAMLTD,35.07,35.07
ADANIGREEN,98.60,84.09
OSWALSEEDS,16.95,16.95
PRITI,30.54,30.54
ACCURACY,23.40,23.40
GAYAHWS,2.93,2.93
FINEORG,33.55,34.00
RITES,20.70,20.70
VARROC,41.65,23.29
REPL,36.65,32.45
AVROIND,36.40,35.44
HDFCAMC,35.01,35.01
TEMBO,10.95,11.13
CREDITACC,38.88,38.88
AARON,39.37,39.37
SIGIND,8.24,7.46
SUMIT,23.53,23.53
LAGNAM,7.75,7.75
RPPL,8.11,8.11
AKG,57.94,57.94
IRCON,21.11,21.11
AHLADA,20.66,20.66
SPECTRUM,59.11,59.11
AAVAS,14.40,14.40
GRSE,37.50,37.50
KRITIKA,18.29,15.53
PARIN,78.09,77.94
SILGO,42.44,42.17
VINNY,31.42,31.42
BBTCL,39.93,39.93
MARINE,44.98,44.98
IRISDOREME,41.87,41.87
ATGL,91.37,91.37
TECHNOE,26.03,26.03
SHUBHLAXMI,9.70,9.70
UNIPARTS,16.29,15.98
SHRIRAMPPS,33.49,33.49
TREJHARA,57.71,55.01
NILASPACES,21.88,21.88
AWHCL,12.11,15.28
DALBHARAT,28.02,27.63
RPSGVENT,647.28,23.71
SURANI,116.49,58.99
CHALET,26.33,26.29
MSTCLTD,12.86,12.19
OSIAHYPER,3.46,3.46
ANUP,30.36,30.06
ARVINDFASN,127.35,86.12
PAR,7.30,7.30
RVNL,54.03,54.03
POLYCAB,38.97,38.97
METROPOLIS,51.60,49.56
KPITTECH,25.92,24.51
SWSOLAR,,22.90
NEOGEN,162.23,534.88
EMAMIPAP,11.47,10.94
VCL,4.07,4.07
CONFIPET,19.78,19.78
PPL,10.81,10.81
DGCONTENT,22.81,6.31
INDIAMART,18.43,18.43
ATMASTCO,21.80,21.80
ABINFRA,51.39,50.83
OAL,1104.79,1104.79
DCMNVL,66.39,21.30
SATIA,8.13,8.13
WEL,79.38,79.38
AFFLE,45.64,45.64
CHEMCON,24.23,24.23
WESTLIFE,227.41,
DOLATALGO,10.23,10.23
HNDFDS,35.35,34.78
UJJIVANSFB,21.79,21.79
MAZDOCK,40.48,40.48
IRCTC,28.73,29.60
SAFARI,43.72,43.72
DCI,26.41,26.41
360ONE,32.22,32.22
IIFLCAPS,14.10,14.10
HPIL,118.58,118.58
SAMHI,13.84,19.53
FLUOROCHEM,53.64,52.76
KUANTUM,11.36,11.36
APOLLOPIPE,130.68,130.68
CHEMBOND,15.01,14.07
MGEL,9.71,13.75
ROUTE,14.27,
SBICARD,29.04,29.04
HOMEFIRST,20.19,20.19
SIGMA,15.88,15.88
CSBBANK,10.29,10.29
EASEMYTRIP,,91.31
ROSSARI,17.41,17.41
HINDWAREAP,,38.83
PRINCEPIPE,60.26,57.59
LIKHITHA,13.07,13.07
PARKHOTELS,28.46,27.83
ARTEMISMED,36.84,35.94
PATANJALI,30.81,30.46
SUMICHEM,36.00,35.20
LGHL,121.53,125.39
ATALREAL,77.36,77.36
ASALCBR,15.76,15.76
MAHEPC,20.33,18.02
BAFNAPH,27.26,23.00
COHANCE,51.80,48.64
POWERINDIA,134.18,127.96
STOVEKRAFT,42.18,42.18
BHARTIHEXA,42.93,42.71
KSOLVES,22.23,22.23
RAJRATAN,26.95,26.95
HAPPSTMNDS,32.28,28.91
AARTISURF,17.22,17.22
GLAND,32.84,32.19
BOROLTD,38.06,36.60
NDRAUTO,32.30,31.98
MAXHEALTH,64.77,62.90
PAVNAIND,46.13,28.42
AAATECH,34.64,34.64
KALYANKJIL,36.09,35.21
BTML,13.45,13.40
SHAREINDIA,9.86,9.86
UNIDT,17.43,17.43
SIGACHI,,17.02
ANGELONE,28.45,28.45
ADL,1858.27,
NIRAJ,5.77,5.95
VALIANTORG,27.66,36.71
CAMS,35.64,35.64
SURYODAY,19.54,19.54
ROML,11.04,11.04
UTIAMC,19.33,17.06
RAILTEL,26.60,26.00
BECTORFOOD,41.56,41.56
KHAICHEM,6.95,6.95
ORCHPHARMA,153.00,108.54
SUBEXLTD,441.17,134.13
NURECA,21.33,21.33
INDIGOPNTS,25.09,24.36
LXCHEM,41.10,41.10
RVHL,4.46,4.46
MTARTECH,173.32,166.29
FAIRCHEMOR,255.38,279.73
ANURAS,62.87,62.87
KANPRPLA,14.81,14.42
ISGEC,18.06,17.49
RUBFILA,12.12,12.12
STYLAMIND,26.12,26.12
PAKKA,58.94,58.94
CLSEL,11.94,11.94
PARTYCRUS,39.01,39.01
CARYSIL,25.11,24.88
MANCREDIT,28.63,28.13
SHAILY,60.46,60.46
MODISONLTD,8.87,10.96
FIBERWEB,6.05,6.05
BCLIND,6.71,6.71
BHAGCHEM,193.54,193.54
SBCL,36.18,35.79
AADHARHFC,18.58,18.36
SMCGLOBAL,15.06,15.06
NPST,68.10,68.10
ARIHANTCAP,18.21,17.91
SIDDHIKA,14.16,14.16
NAZARA,31.25,7.43
IPL,14.34,14.34
GENCON,19.16,19.16
LODHA,20.82,20.82
HLEGLAS,27.24,25.49
BESTAGRO,19.84,19.84
VMARCIND,25.45,25.45
SONACOMS,50.95,47.74
DRCSYSTEMS,12.03,11.52
PARAS,71.72,71.72
CRAFTSMAN,48.59,46.22
DODLA,23.45,22.92
EXXARO,46.27,46.27
JUBLINGREA,34.73,33.54
ROLEXRINGS,16.43,16.28
SHYAMMETL,22.84,22.84
KIMS,79.55,81.56
JSFB,12.66,12.66
TATVA,79.18,79.18
CLEAN,30.75,30.75
AILIMITED,18.38,18.38
ALIVUS,22.34,21.60
ABSLAMC,26.07,26.01
DEEPINDS,,11.06
ETERNAL,968.04,968.04
BEWLTD,7.96,7.96
PIXTRANS,18.18,18.18
MEDIASSIST,42.49,42.69
WINDLAS,24.17,24.17
CARTRADE,37.11,36.14
KRSNAA,22.19,22.19
EQUIPPP,62.82,62.82
APTUS,11.23,11.23
SUPRIYA,26.59,26.54
ANMOL,5.80,5.80
BMETRICS,13.48,13.48
VIJAYA,57.72,57.43
ACUTAAS,60.66,60.66
MOL,28.20,28.20
SUYOG,22.45,22.45
SANSERA,49.88,47.65
BAJAJHCARE,18.78,18.78
PRITIKAUTO,8.62,8.62
AAREYDRUGS,36.76,36.76
GRINFRA,7.45,7.65
INTLCONV,5.44,5.44
DUGLOBAL,40.96,40.96
PAYTM,,128.87
REXPIPES,34.86,34.58
STEELCAS,26.14,26.14
HPAL,21.25,20.44
UGROCAP,8.41,8.41
STARHEALTH,61.97,61.97
KPIGREEN,16.69,16.75
YUKEN,52.66,52.66
SGIL,93.38,94.71
ANANDRATHI,72.45,72.45
SJS,32.76,32.76
FINOPB,14.61,14.17
POLICYBZR,114.81,114.81
NYKAA,488.28,448.37
AWL,26.60,26.03
MONARCH,12.23,12.23
PRUDENT,43.19,43.19
EPIGRAL,11.29,11.29
NUVOCO,27.21,27.21
GOCOLORS,20.23,20.23
NGIL,59.41,59.41
IXIGO,110.34,106.98
CMSINFO,14.39,14.04
COASTCORP,19.81,19.81
TARSONS,47.50,45.50
MEDPLUS,48.50,48.50
TEGA,66.20,66.20
RATEGAIN,32.53,29.87
MANORG,13.28,11.78
LATENTVIEW,32.56,32.56
METROBRAND,79.05,79.05
MICEL,85.72,85.72
EMCURE,32.79,31.56
PASUPTAC,7.21,7.15
FOODSIN,12.81,12.81
PARADEEP,12.74,12.31
MAPMYINDIA,34.11,34.11
3IINFOLTD,5.62,5.25
TMB,7.86,7.86
DYNAMIC,4.74,4.74
MANYAVAR,24.74,24.74
GANESHBE,12.71,8.03
DMCC,19.95,19.95
MEDICAMEQ,43.05,43.05
FOCE,48.21,48.21
EMIL,36.85,37.62
SHIVALIK,23.61,23.61
GODAVARIB,70.78,27.93
WAAREEENER,25.96,24.38
DATAPATTNS,69.23,68.61
JSLL,34.20,34.20
COOLCAPS,27.11,27.11
MEDANTA,52.34,48.81
AFSL,7.33,7.33
MALLCOM,11.70,11.70
NIDAN,8.37,8.37
IRIS,45.83,45.83
ASIANENE,30.03,24.93
DIGJAMLMTD,49.35,49.35
SMLT,22.88,22.88
NRL,21.65,21.65
RADIANTCMS,12.28,12.28
GPTHEALTH,24.96,24.96
CHOICEIN,63.21,63.21
EUROBOND,12.65,12.65
HARIOMPIPE,15.40,15.40
GRWRHITECH,27.95,27.95
CAPITALSFB,8.00,8.00
DELHIVERY,231.10,193.03
DCMSRIND,6.59,6.59
VERANDA,10.66,30.14
RAJRILTD,41.32,41.32
EMUDHRA,32.51,32.51
DYCL,15.65,15.65
FIVESTAR,9.58,9.58
STARTECK,11.77,11.19
SBC,48.47,48.47
ELDEHSG,33.89,33.89
RICHA,8.44,8.44
ELIN,13.88,13.60
ANUHPHR,17.69,17.69
SHIGAN,14.98,14.98
TIMESCAN,4.51,4.51
MADHAVBAUG,24.43,21.31
SEJALLTD,23.12,23.12
MHLXMIRU,8.26,8.26
RELCHEMQ,16.01,16.01
GATEWAY,579.67,9.36
SYRMA,51.52,51.06
ZIMLAB,47.09,47.09
JTLIND,23.90,23.90
CAMPUS,49.86,49.86
RAINBOW,44.92,44.92
TBOTEK,48.82,50.87
VENUSPIPES,20.37,20.26
AETHER,67.85,65.23
ROTO,31.35,31.35
MEGASTAR,35.65,35.65
SANATHAN,35.59,35.59
INDOBORAX,17.18,20.13
LANDMARK,67.80,64.90
RACE,30.23,45.36
AVONMORE,16.34,16.34
ETHOSLTD,59.30,58.55
DREAMFOLKS,9.10,9.10
SONUINFRA,4.45,4.45
MSUMI,39.47,39.47
DHARMAJ,17.18,17.18
HARSHA,28.76,29.30
KRISHIVAL,27.27,27.27
GMRP&UI,8.63,
KCK,161.17,161.17
LICI,8.77,8.77
INDOAMIN,9.94,9.94
PROPEQUITY,12.90,12.90
TVSSCS,47.39,198.70
SWARAJ,17.19,17.19
INOXGREEN,71.18,71.18
FEDFINA,16.20,16.20
ACI,49.06,49.06
BIKAJI,65.97,65.15
RITCO,12.88,12.88
SURAJEST,9.33,9.33
SKP,46.73,46.73
RILINFRA,14.90,14.90
HARDWYN,84.86,84.86
CHEVIOT,8.08,8.08
MUKKA,12.92,12.92
HMAAGRO,6.99,6.99
MEDICO,27.05,27.05
CMRSL,7.36,7.36
KFINTECH,44.83,44.10
YATHARTH,39.19,39.19
DCXINDIA,139.02,139.02
YATRA,28.92,27.27
ARISTO,15.13,15.13
KAYNES,60.99,60.75
NGLFINE,37.54,37.54
JFLLIFE,20.31,20.35
AXITA,155.85,155.85
PLAZACABLE,27.44,27.44
SENCO,9.86,9.86
RADHIKAJWE,8.52,8.52
SPLPETRO,51.36,50.28
RAMRAT,31.03,30.11
VIVIANA,26.78,26.77
CSLFINANCE,6.50,6.50
AGNI,45.66,45.66
KORE,13.04,13.04
GOYALALUM,59.89,59.89
RUSTOMJEE,45.16,45.16
GENSOL,0.96,0.96
DBOL,31.83,31.83
SPORTKING,13.15,13.15
ALLETEC,10.81,10.81
AIIL,9.81,9.81
ABDL,45.40,45.02
MANORAMA,34.27,34.27
INNOVACAP,30.44,30.44
GRMOVER,38.89,38.89
SYNCOMF,15.40,15.41
CEWATER,10.97,9.82
DJML,33.81,33.81
BAHETI,27.15,27.15
SULA,43.92,42.43
SIGNATURE,3132.44,3132.44
ANNAPURNA,17.40,18.81
KRITINUT,9.38,9.38
KALAMANDIR,12.08,12.08
RAMAPHO,7.65,7.65
AVALON,65.16,65.16
RITEZONE,12.86,12.86
CONCORDBIO,34.64,34.36
GODIGIT,58.09,58.09
GRCL,52.74,52.74
BAIDFIN,8.92,8.92
PHANTOMFX,8.35,8.35
KAMOPAINTS,28.13,28.13
BLUEJET,21.12,21.12
MVGJL,6.24,6.18
UYFINCORP,7.72,7.72
SCPL,30.96,30.96
SUKHJITS,32.65,32.65
ARHAM,27.03,27.03
FROG,13.28,13.25
MANKIND,45.92,44.10
SKYGOLD,22.97,22.97
ARIHANTACA,50.33,50.33
AEROENTER,10.33,10.30
DIVGIITTS,52.68,52.68
EIEL,14.17,13.75
ANLON,24.72,24.72
MOTISONS,18.42,18.42
VELS,1.31,1.31
VERTEXPLUS,86.60,86.60
CMNL,219.97,219.97
SRIVASAVI,12.08,12.08
DIACABS,62.81,62.81
IKIO,40.19,40.19
MANOMAY,23.08,23.08
FAZE3Q,32.21,32.21
UMA,13.19,13.19
RBMINFRA,7.24,7.24
LLOYDSME,30.25,30.25
AARTIPHARM,27.71,27.41
RHL,10.96,10.96
SAHYADRI,10.45,10.27
SAHANA,15.04,15.04
NINSYS,23.31,23.31
DUCOL,45.80,45.80
SBFC,21.65,21.65
SBGLP,12.16,12.16
ASMS,50.03,60.51
HYBRIDFIN,15.55,15.55
SHERA,9.26,9.26
VIAZ,21.54,21.54
LRRPL,31.30,31.30
INDGN,25.92,25.92
ZAGGLE,24.93,24.93
GANDHAR,11.02,11.02
AGARWALFT,7.67,7.67
MCON,13.43,13.43
HONASA,63.51,62.00
RISHABH,16.97,16.97
IRMENERGY,15.74,15.74
AERONEU,89.71,89.71
DENEERS,14.38,14.38
JGCHEM,20.13,20.13
QFIL,7.60,7.60
CYIENTDLM,27.15,27.15
NIRMAN,1.21,1.21
AKI,22.61,18.11
MASTER,15.13,15.13
YCCL,25.52,25.52
RPTECH,9.68,9.76
LORDSCHLO,11.59,11.59
SYSTANGO,11.53,11.53
RATNAVEER,16.36,16.36
MOS,21.26,21.26
SECMARK,55.42,55.42
AUROIMPEX,8.32,8.32
SPECTSTM,21.71,21.71
ATAM,16.11,16.11
AFIL,9.14,9.14
CRAYONS,10.00,10.00
INFOLLION,22.47,22.47
URBAN,10.57,10.57
INFINIUM,33.67,33.67
AARTECH,71.75,45.86
POCL,29.83,29.83
KRISHCA,17.43,17.43
ESFL,191.81,191.81
AATMAJ,51.84,51.84
DOLPHIN,31.83,31.83
TATATECH,43.04,80.49
REMUS,17.61,17.61
NOVAAGRI,11.93,11.93
REDTAPE,29.81,29.81
ASHOKAMET,3.66,3.66
SICALLOG,21.93,325.71
CELLPOINT,10.69,
SEL,19.66,19.66
PROV,44.01,44.01
PTCIL,333.40,331.33
KDL,2.72,2.72
NETWEB,100.80,100.80
PYRAMID,20.77,20.77
MAGSON,648.55,648.55
AEROFLEX,68.10,68.10
EMSLIMITED,12.06,12.06
EFACTOR,10.25,10.25
GHCLTEXTIL,12.25,12.25
MONOPHARMA,26.69,26.69
VPRPL,,69.65
UDS,7.85,7.57
DENTALKART,41.89,41.89
CLSL,13.97,14.49
SSFL,8.04,8.04
KIRLPNU,37.14,34.48
ATL,23.42,23.15
BALUFORGE,19.32,19.32
RRKABEL,33.50,32.54
COMMITTED,28.01,28.01
JSWINFRA,30.91,30.80
SANGANI,28.39,28.39
JLHL,42.70,41.67
NUVAMA,20.44,20.44
DRONE,71.48,71.48
GLOBALPET,29.49,29.49
YASHO,93.52,93.52
SERVICE,32.35,32.35
KEL,9.14,9.14
PRAMARA,50.12,50.12
NIITMTS,19.53,19.51
VINSYS,13.13,13.13
ZEAL,8.81,8.81
RACLGEAR,35.01,35.01
WCIL,19.04,19.04
ARVINDPORT,8.76,8.76
UNIHEALTH,16.14,16.14
ORIANA,15.89,15.89
ASKAUTOLTD,31.01,31.01
CHAVDA,15.11,15.11
ONDOOR,8.50,8.50
BAWEJA,6.48,6.48
TRANSTEEL,17.89,17.89
SANDUMA,15.36,14.73
PLADAINFO,4.22,4.22
LLOYDSENT,19.91,19.89
OLIL,133.36,133.36
RBZJEWEL,9.50,9.50
MASTERTR,7.97,7.97
KODYTECH,70.35,70.35
KARNIKA,42.25,42.25
SCML,18.70,18.70
SAAKSHI,40.65,40.65
MUFIN,90.24,90.24
MAL,3.34,3.34
HIGREEN,27.24,27.24
PLATIND,25.83,25.61
MUFTI,10.27,10.04
FLAIR,23.00,23.00
BASILIC,10.25,9.46
CELLECOR,16.67,16.67
SRGHFL,13.03,13.03
JIOFIN,114.43,116.55
MCLOUD,11.69,11.55
MADHUSUDAN,13.24,16.35
GOYALSALT,19.63,19.63
TICL,6.12,3.49
WOMANCART,12.16,12.16
RCDL,5.71,5.71
BLSE,21.34,21.34
HOLMARC,24.18,24.18
SHANTHALA,14.31,14.31
TREL,9.86,18.62
MARCO,11.29,11.29
VISHNUINFR,11.11,11.11
KONTOR,8.16,8.16
RKSWAMY,21.97,20.08
EPACK,44.75,44.75
HAPPYFORGE,39.25,39.25
IBLFL,53.70,53.70
INDIASHLTR,17.52,17.52
CELLO,26.47,26.04
CANARYS,8.87,8.87
DIGIDRIVE,5.70,5.68
DOMS,61.47,61.47
MAITREYA,760.03,760.03
GLOSTERLTD,76.27,76.27
AMNPLST,22.79,22.79
SARTELE,12.20,12.20
VINYAS,48.17,48.17
SAIFL,6.51,6.51
JNKINDIA,30.52,30.52
AFFORDABLE,36.20,36.20
PARAGON,12.37,12.37
ARKADE,12.91,12.91
INOXINDIA,45.44,44.60
GRAPHISAD,8.58,8.46
SHEETAL,28.70,28.70
ROXHITECH,2.20,2.20
JYOTICNC,49.64,49.64
STANLEY,29.38,28.96
BAJEL,109.71,108.23
EFORCE,24.09,24.09
DEEM,49.51,49.51
APS,10.83,10.83
ENTERO,41.13,39.79
TECHLABS,15.58,15.58
SIGNPOST,24.58,24.58
ROCKINGDCE,9.97,9.97
BABAFP,11.84,11.84
SHREEOSFM,11.04,11.04
PRESSTONIC,8.14,8.14
HRHNEXT,10.27,10.27
INDOFARM,20.24,20.24
DEEDEV,25.73,24.70
MEGATHERM,15.95,15.95
OWAIS,4.19,3.90
SSDL,8.12,8.34
BRACEPORT,10.59,10.59
KLL,5.11,5.11
ZENITHDRUG,18.14,18.14
SJLOGISTIC,7.57,7.57
PURVFLEXI,6.24,6.24
SRM,11.83,11.83
AZAD,82.13,82.13
PRATHAM,20.21,20.21
KONSTELEC,16.97,16.97
JUNIPER,31.01,27.29
KRYSTAL,11.87,11.87
VSTL,19.33,19.33
FONEBOX,12.87,12.87
DURLAX,17.87,17.87
INM,23.08,23.08
ITALIANE,14.73,14.73
SUPREMEPWR,19.61,19.61
KCEIL,6.02,6.02
MAXESTATES,160.88,160.88
CGRAPHICS,16.63,16.63
ACCENTMIC,26.34,26.34
COMSYN,21.81,21.81
ADDICTIVE,10.96,10.96
RETAIL,103.53,103.53
SADHAV,13.88,13.88
MANDEEP,6.28,6.28
WTICAB,8.42,8.42
GOPAL,776.27,137.30
DAVANGERE,62.92,62.92
