SYMBOL,SYMBOL P/E,ADJUSTED P/E
IRISDOREME,46.9,46.9
ATGL,139.39,139.39
SHUBHLAXMI,21.16,21.16
UNIPARTS,20.06,20.06
AWHCL,21.39,21.39
RPSGVENT,39.39,39.39
SURANI,784.34,784.34
ANUP,36.82,36.82
ARVINDFASN,57.09,55.06
KHFM,125.93,125.93
RVNL,88.71,88.71
METROPOLIS,78.3,78.3
KPITTECH,75.62,75.62
NEOGEN,107.82,107.82
VIKASLIFE,,97.45
CONFIPET,34.29,34.29
DGCONTENT,41.89,41.89
INDIAMART,43.76,43.76
ABINFRA,84.54,85.76
WEL,163.23,163.23
CHEMCON,53.98,53.98
WESTLIFE,316.99,316.99
HNDFDS,67.56,67.56
MAZDOCK,39.7,39.7
IRCTC,62.77,62.61
360ONE,46.44,43.29
IIFLSEC,13.39,13.39
FLUOROCHEM,104.08,104.08
KUANTUM,8.08,8.08
CHEMBOND,19.62,19.62
MGEL,19.13,19.13
SBICARD,28.44,28.44
HOMEFIRST,29.99,29.99
CSBBANK,10.29,10.29
EASEMYTRIP,64.37,40.08
ROSSARI,38.28,38.28
PRINCEPIPE,34.69,37.59
ESAFSFB,5.45,5.45
ARTEMISMED,66.81,66.81
PATANJALI,72.76,72.76
LGHL,69.78,74.18
ASALCBR,29.96,29.96
MAHEPC,,2161.61
BAFNAPH,719.47,318.02
SUVENPHAR,114.01,114.01
STOVEKRAFT,77.84,77.84
KSOLVES,34.56,34.56
HAPPSTMNDS,50.79,52.98
GLAND,42.3,42.3
BOROLTD,67.97,67.97
MAXHEALTH,79.39,79.39
PAVNAIND,52.42,52.42
KALYANKJIL,100.85,100.85
SHAREINDIA,13.47,13.45
UNIDT,42.35,42.35
ANGELONE,19.99,19.99
ADL,199.76,199.76
SURYODAY,8.85,8.85
ROML,128.28,128.28
RAILTEL,62.95,62.13
BECTORFOOD,66.79,66.79
NURECA,540.71,540.71
HERANBA,33.41,33.41
LXCHEM,67.76,67.76
LT,31.51,31.65
APARINDS,43.48,43.48
NIITLTD,45.64,45.64
GULFPETRO,12.31,12.31
INDSWFTLTD,3.25,3.25
NTPC,19.87,19.87
JBMA,115.01,115.01
XCHANGING,43.72,43.72
JSWSTEEL,31.16,33.24
JPPOWER,10.58,7.63
SAKSOFT,32.35,32.35
IIFL,10.61,10.61
WELCORP,21.22,21.22
SURYALAXMI,59.98,32.16
GRANULES,33.65,33.65
JSWHL,66.21,66.21
YESBANK,51.88,51.88
MSPL,72.29,72.32
GOLDIAM,30.27,30.27
FCSSOFT,,63.86
SUZLON,120.93,112.84
TRIVENI,27.26,27.26
NAHARINDUS,42.92,38.23
VIMTALABS,30.06,30.06
NITINSPIN,16.8,16.8
ROHLTD,21.85,21.85
GSPL,9.35,9.52
SAKUMA,27.38,27.38
KEC,56.01,56.01
JKCEMENT,39.63,40.08
INDOTECH,45.31,45.31
BLKASHYAP,40.64,43.69
CENTURYPLY,64.3,62.85
VAKRANGEE,367.59,390.1
GALLANTT,28.02,28.02
UTTAMSUGAR,11.73,11.73
KKCL,26.08,26.08
GPIL,13.13,13.12
LOKESHMACH,46.06,46.06
SWELECTES,26.15,61.37
PARTYCRUS,20.56,20.56
VMARCIND,41.57,41.57
AILIMITED,81.45,81.45
ABCOTS,47.32,47.32
REXPIPES,17.12,17.11
DYNAMIC,73.35,73.35
FOCE,45.72,45.72
JSLL,48.11,48.11
EUROBOND,60,60
SHIGAN,40.4,40.4
MADHAVBAUG,72.55,72.55
SONUINFRA,17.03,17.03
KRISHIVAL,52.2,52.2
PROPEQUITY,28.78,28.78
AMEYA,28.25,28.25
RILINFRA,30.17,30.17
CMRSL,13.49,11.05
SABAR,14.85,14.85
FIDEL,27.82,27.82
KORE,187.04,182.96
ISHAN,,261.18
CLOUD,3.37,3.37
MEGAFLEX,42.71,42.71
AMIABLE,10.75,10.75
DOLLEX,9.25,9.25
FROG,33.49,33.49
PRITIKA,86.06,86.06
CMNL,18.04,17.79
SAHANA,86.09,86.09
HOMESFY,65.95,55.25
LRRPL,125.6,125.6
MCON,51.21,51.21
AGUL,17.14,17.14
MASTER,54.56,54.56
SYSTANGO,21.4,21.4
SOTAC,45.69,44.61
CRAYONS,17.57,17.57
URBAN,28.59,28.59
KRISHCA,35.16,35.16
AATMAJ,69.66,69.66
SEL,178.58,178.58
GREENCHEF,42.01,42.01
MAGSON,27.02,27.02
MONOPHARMA,28.74,28.74
SSFL,83.76,83.76
SAHAJ,27.27,27.27
GLOBALPET,57.74,57.74
PRAMARA,46.55,46.55
ZEAL,24.77,24.77
UNIHEALTH,21.95,21.95
CHAVDA,22.14,22.14
PLADAINFO,8.95,8.95
KARNIKA,31.36,31.36
SAAKSHI,78.56,78.56
BASILIC,48.8,48.8
CPS,82.46,82.46
NEWJAISA,68.57,68.57
SHANTHALA,145.66,145.66
KONTOR,118.31,118.31
INSPIRE,17.99,17.99
MAITREYA,35.49,35.49
VINYAS,217.81,217.81
EMKAYTOOLS,13.77,13.77
KKVAPOW,112.47,112.47
GICL,67.77,67.77
ACCORD,47.08,47.08
PASHUPATI,183.78,183.78
RMDRIP,91.02,91.02
TIRUPATI,53.47,53.47
BETA,39.32,39.32
PULZ,15.04,15.04
INNOVANA,25.53,25.53
SOLEX,171.39,171.39
MHHL,10.15,10.15
MDL,58.24,54.43
MAHICKRA,76.55,76.55
SPECTRUM,147.33,147.33
DRSDILIP,66.92,66.92
MINDPOOL,157.09,157.09
SECL,1404.82,1404.82
KAMDHENU,28.6,28.6
NILAINFRA,38.19,38.19
ARROWGREEN,33.81,33.81
ALANKIT,31.06,31.06
BALKRISHNA,,15.62
AYMSYNTEX,41.66,55.07
MUTHOOTCAP,4.79,
POWERMECH,42.09,42.03
INDIGO,23.34,23.34
LUXIND,48.19,48.19
TTKHLTCARE,28.93,35.87
SALZERELEC,37.56,37.56
LINCOLN,14.61,14.61
LALPATHLAB,71.79,71.79
OCCL,8.53,8.53
QUICKHEAL,91.74,91.74
VIDHIING,62.31,62.31
KELLTONTEC,23.44,23.44
INFIBEAM,43.65,43.65
SHRIPISTON,20.4,20.4
ALBERTDAVD,12.4,12.4
SALONA,24.62,24.62
PREMEXPLN,109.35,109.35
MAHASTEEL,64.55,79.9
DAMODARIND,46.57,46.57
MOLDTECH,23.99,23.99
POKARNA,27.06,27.06
GPTINFRA,36.05,36.05
GROBTEA,42.71,42.71
MINDTECK,33.6,31.83
ADVENZYMES,36.36,33.95
SPAL,24.48,24.48
RBLBANK,10.73,10.73
CUPID,27.94,27.94
LTTS,44.61,44.61
ICICIPRULI,262.29,262.29
MARATHON,22.59,22.59
MAZDA,19.03,19.03
VBL,82.96,82.96
KINGFA,31.83,31.83
NBIFIN,154.17,154.17
SFL,51.85,73.79
LAURUSLABS,158.85,158.85
ITDC,98.71,98.6
HISARMETAL,18.23,18.23
SPCENET,137.61,137.61
BHANDARI,27.94,27.94
BSE,71.95,71.95
JITFINFRA,24.13,27.79
TASTYBITE,215.68,215.68
JUBLINDS,76.16,38.64
HFCL,56.68,56.68
DHUNINV,12.4,12.4
MUTHOOTFIN,16.83,16.83
PIIND,38.42,38.42
OMINFRAL,44.68,44.68
DELPHIFX,17.99,17.99
DHANUKA,32.33,32.33
RUSHIL,23.46,23.46
SAMMAANCAP,6.66,6.66
PILITA,61.99,61.99
MITCON,23.13,23.13
SREEL,27.98,27.98
AGRITECH,13.93,13.93
CASTROLIND,29.45,29.45
WONDERLA,34.74,34.74
HATSUN,91.21,91.21
GULFOILLUB,21.16,21.16
SUPERHOUSE,16.16,25.96
PDSL,37.11,37.84
MONTECARLO,25.47,25.47
APOLSINHOT,44.59,44.59
GREENLAM,58.4,58.4
LINC,25.4,25.4
MANAKSTEEL,18.83,19.22
IMAGICAA,288,67.72
PRIVISCL,48.04,48.04
TPLPLASTEH,43.97,43.97
ORICONENT,88.32,57.24
ADANIENSOL,,78.73
PKTEA,22.32,22.32
SHARDAMOTR,24.53,24.53
COFFEEDAY,,6.14
UMANGDAIRY,65.03,65.03
ALKEM,33.55,32.07
HITECH,51.99,51.99
SEQUENT,292.17,
BHARATWIRE,20.95,20.95
PARAGMILK,24.22,24.22
ASPINWALL,18.05,18.05
KRISHANA,33.44,33.44
SANGINITA,58.46,58.46
INTENTECH,18.89,18.89
CLEDUCATE,30.38,32.63
DEVIT,26.18,26.18
DOLLAR,32.12,31.91
BHAGYANGR,35.85,35.85
GTPL,20.06,20.06
ACEINTEG,55.89,55.89
AVADHSUGAR,11.77,11.77
TOTAL,832.64,832.64
OPTIEMUS,87.94,87.94
DIXON,185.18,185.18
CAPACITE,21.18,21.18
WORTH,13.69,13.69
AARVI,21.07,21.07
AIROLAM,27.39,27.39
TIRUPATIFL,35.84,35.84
DPABHUSHAN,43.35,43.35
TIINDIA,65.23,65.84
KHADIM,124.54,124.54
ZODIAC,81.55,81.55
SHRADHA,12.47,12.47
ONEPOINT,39.69,39.69
AJOONI,59.15,59.15
BCONCEPTS,77.52,77.52
NEWGEN,54.65,54.65
GALAXYSURF,33.44,33.44
RAJMET,36.34,36.34
KSHITIJPOL,19.65,50.67
SILGO,20.81,20.81
MARINE,115.09,115.6
TECHNOE,67.13,67.13
SHRIRAMPPS,5.97,5.97
DALBHARAT,39.81,35.59
MSTCLTD,25.96,25.96
PAR,19.55,19.55
POLYCAB,56.49,56.49
EMAMIPAP,8.22,8.22
PPL,14.86,14.86
OAL,68.69,68.69
SATIA,6.9,6.9
AFFLE,75.12,75.12
SPANDANA,10.14,10.14
UJJIVANSFB,6.72,6.72
SAFARI,67.86,67.86
HPIL,141.83,141.83
VISHWARAJ,62.11,62.11
GREENPANEL,39.21,39.21
APOLLOPIPE,55.44,55.44
ROUTE,26.46,27.48
SIGMA,26.06,26.06
EQUITASBNK,14.73,14.73
HINDWAREAP,80.14,80.14
LIKHITHA,25.4,25.4
SUMICHEM,60.16,60.16
ATALREAL,39.39,39.39
UNIVPHOTO,14.55,14.55
POWERINDIA,296.82,296.82
RAJRATAN,42.04,42.04
AARTISURF,29.84,29.84
NDRAUTO,56.24,56.24
AAATECH,46.65,46.65
SIGACHI,33.5,33.5
NIRAJ,17.57,11.8
CAMS,57.1,57.1
UTIAMC,17.69,17.69
ORCHPHARMA,62.59,62.59
INDIGOPNTS,48.08,48.08
MTARTECH,138.04,138.04
NRAIL,8.09,8.09
PSPPROJECT,22.24,22.24
ERIS,44.15,44.15
AUBANK,28.53,27.49
DYNPRO,105.23,105.23
THEINVEST,37.33,37.33
SIS,43.91,43.91
COCHINSHIP,63,63
ICICIGI,62.53,62.53
DIAMONDYD,43.01,43.01
MASFIN,18.96,18.96
IEX,46.99,46.99
5PAISA,27.29,27.29
APOLLO,84.95,84.95
AMBER,81.55,81.55
GMMPFAUDLR,40.2,40.2
HGINFRA,18.65,19.05
PIONEEREMB,49.36,49.36
JKLAKSHMI,19.57,19.84
ALLCARGO,215.42,130.44
MUNJALAU,29.34,17.51
GRINDWELL,71.88,71.83
VOLTAMP,61.37,61.37
SELAN,32.68,32.68
ACE,44.86,44.86
HOVS,36.05,36.05
BINANIIND,30.12,
TALBROAUTO,22.23,31.64
GEECEE,19.02,19.02
JMFINANCIL,257.92,9.68
NAUKRI,117.05,110.26
GESHIP,6.39,6.39
MANALIPETC,57.8,52.89
DONEAR,18.06,18.06
VENUSREM,16.65,16.65
JINDRILL,16.41,16.41
TANLA,22.76,22.76
TIDEWATER,34.75,34.75
PTL,24.29,24.29
GANDHITUBE,18.74,18.74
TTL,23.34,64.91
FSL,41.94,41.94
SMSPHARMA,50.68,50.68
LAOPALA,28.96,28.96
JKTYRE,12.29,11.98
THEMISMED,77.93,77.93
BALAMINES,33.49,33.49
BFUTILITIE,15.88,15.88
WEBELSOLAR,,346.4
INSECTICID,21.89,21.89
TIMETECHNO,25.83,25.83
V2RETAIL,104.28,104.28
CENTRALBK,17.49,17.49
PURVA,132.72,132.72
MAGNUM,37.88,132.66
POWERGRID,20.06,20.06
MANGCHEFER,10.55,10.55
MAANALU,25.81,25.81
BAJAJELEC,88.8,88.8
RELIGARE,30.64,86.66
BVCL,20.09,20.09
EDELWEISS,19.36,19.36
COLPAL,69.16,69.16
KALYANIFRG,50.53,50.53
ECLERX,25.4,25.34
PATINTLOG,27.49,27.49
AMBIKCO,15.74,15.74
CEATLTD,18.62,17.48
BIRLAMONEY,15.03,15.03
JKIL,18.7,18.7
KNRCON,11.99,11.99
HERCULES,51.64,51.64
NMDC,11.43,11.04
NAHARCAP,14.72,14.72
RECLTD,10.61,10.61
DPSCLTD,114.07,114.07
BAJAJ-AUTO,37.64,37.64
RPGLIFE,38.91,38.91
ALMONDZ,19.56,50.3
RANEENGINE,35.03,28.46
ARCHIDPLY,118.26,118.26
VINYLINDIA,33.15,33.15
JOCIL,79.73,79.73
TATAMTRDVR,1.14,1.14
MAWANASUG,9.44,9.44
AJMERA,21.72,21.72
VINATIORGA,59.06,59.06
EXCEL,58.35,58.35
GLOBUSSPR,35.45,35.45
SUNTECK,89.68,89.68
ZYDUSWELL,47.21,47.21
SARDAEN,23.28,23.19
AHLUCONT,23.83,39.55
GODREJPROP,66.08,66.08
BEARDSELL,18.15,18.15
MMTC,156.15,117.98
WHIRLPOOL,87.03,83.12
JUBLFOOD,114.5,197.7
VASCONEQ,30.86,30.86
HATHWAY,57.38,56.67
TEXMOPIPES,84.41,19.5
LGBBROSLTD,14.57,15.24
ISFT,20.32,20.32
KSL,20.21,20.21
HMVL,193.38,193.38
BLISSGVS,15.36,7.59
AHLEAST,8.13,11.01
UGARSUGAR,49.77,49.77
GPPL,30.11,28.01
WELINV,130.43,130.43
ORISSAMINE,1727.89,1727.89
CAREERP,16.16,16.16
CANTABIL,35.06,35.75
OBEROIRLTY,29,29
RESPONIND,39.62,39.62
IOLCP,22.31,22.31
PENIND,24.66,24.66
MOIL,23.02,23.02
PSB,65.2,65.2
STEL,68.61,68.61
HINDMOTORS,18.87,18.87
TEXRAIL,84.09,84.09
LOVABLE,80.55,80.55
VADILALIND,18.91,18.91
SYMPHONY,52.25,52.25
VSTTILLERS,29.91,29.91
KARMAENG,134.68,176.92
MAITHANALL,4.29,4.29
BODALCHEM,327.75,327.75
FILATEX,23.43,23.43
BROOKS,189.02,189.02
APLLTD,34.16,34.16
PGEL,72.29,72.29
PAISALO,30.89,30.95
SHAKTIPUMP,38.49,38.49
INDOTHAI,21.29,21.29
DSSL,35.27,35.27
POLYMED,88.21,88.21
VIKASECO,43.66,43.66
KANANIIND,104.83,104.83
MINDACORP,62.72,62.72
DBSTOCKBRO,18.01,18.01
SCHNEIDER,104.88,103.02
NDL,13.38,13.38
TBZ,21.7,21.7
VSSL,23.2,23.2
SPECIALITY,30.21,30.21
MAYURUNIQ,21.85,21.85
ROSSELLIND,158.98,157.55
ZUARI,5.99,5.99
CARERATING,28.01,28.01
REPCOHOME,7.65,7.65
ATULAUTO,103.85,103.85
ORIENTCEM,36.32,36.32
ORBTEXP,17.88,17.88
NATHBIOGEN,10.28,11.03
CAPLIPOINT,29.05,29.05
SNOWMAN,117.97,117.97
CIGNITITEC,28.37,27.78
GOODLUCK,21.57,21.57
LAMBODHARA,41.07,41.07
MOLDTKPAC,40.29,40.29
VISHNU,26.78,26.78
MENONBE,9.84,9.84
MANAKALUCO,43.73,43.73
ZENTEC,105.54,106.79
LFIC,5.45,5.45
VRLLOG,67.14,67.55
PENINLAND,29.55,30.83
WHEELS,31.36,31.36
PREMIERPOL,20.97,20.97
SESHAPAPER,10.11,10.11
FACT,2450.39,298.5
EXIDEIND,48.15,48.15
ELECON,39.35,39.35
LAXMIMACH,56.54,56.54
NELCO,116.8,116.8
MAHSCOOTER,52.23,53.95
LUMAXIND,48.03,48.03
KECL,98.01,98.01
KCP,11.26,11.18
JAYBARMARU,36.53,36.53
INFY,29.2,29.2
IFBIND,74.65,74.65
IGPL,55.61,55.61
GNFC,19.27,19.27
BPCL,8.42,8.16
BASF,43.02,43.67
ARVIND,32.51,32.61
TATAMOTORS,10.82,10.75
SCI,17.03,17.03
LINDEINDIA,141.45,141.45
ESCORTS,41.39,41.39
ASHOKLEY,28.86,28.28
TITAN,93.3,93.3
SUNDARMFIN,31.95,30.64
VEDL,19.43,21.82
SBIN,10.53,9.79
NOCIL,38.42,38.42
BATAINDIA,56.56,74.79
CHAMBLFERT,15.84,15.84
HINDOILEXP,17.38,20.53
COROMANDEL,34.56,34.56
VINDHYATEL,30.26,30.26
BEML,56.94,56.94
CENTENKA,29.54,29.54
VTL,20.67,20.67
VLSFINANCE,3.89,3.89
VIPIND,11132.89,11132.89
BIRLACABLE,78.54,78.54
UNICHEMLAB,,2268.18
RANEHOLDIN,26.17,13.5
SUNPHARMA,40.48,39.88
SANDESH,6.15,6.15
ADANIENT,81.11,76.73
INDBANK,23.45,23.45
GET&D,149.7,149.7
BERGEPAINT,59.19,59.4
IGARASHI,144.19,144.19
MUNJALSHOW,22.27,20.91
HSCL,58.14,58.14
KARURVYSYA,10.55,10.55
ARENTERP,16.54,16.54
WSI,20.61,19.79
ADVANIHOTR,29.21,29.21
SUNFLAG,29.09,29.09
SIMPLEXINF,12.91,12.91
VSTIND,27.31,27.31
SOMANYCERA,30.43,31.54
M&M,31.73,31.73
KABRAEXTRU,53.65,53.65
PRSMJOHNSN,79.61,
3PLAND,42.69,42.69
EIHAHOTELS,32.34,32.34
SAIL,23.18,15.64
ABB,102.57,102.57
GRAPHITE,9.61,36.24
BBL,43.95,43.95
DHAMPURSUG,14.68,14.68
CIPLA,29.69,28.69
HEROMOTOCO,25.73,25.73
GIPCL,16.22,16.22
INDIANHUME,28.33,28.33
HINDCOMPOS,27.15,27.15
KAMATHOTEL,12.6,67.13
APOLLOTYRE,19.62,18.61
SHANTIGEAR,55.62,55.62
PRECWIRE,43.99,43.99
NILKAMAL,27.9,27.9
ICIL,23.61,23.61
SEAMECLTD,26.61,28.2
AUROPHARMA,25.67,25.2
EIHOTEL,38.17,37.66
LICHSGFIN,7.72,7.72
GICHSGFIN,8.23,8.23
MOREPENLAB,37.73,37.73
WSTCSTPAPR,6.53,6.53
VENKEYS,23.99,23.99
GHCL,12.61,12.61
EVERESTIND,111.69,132.84
BPL,44.03,44.03
PGHH,74.01,74.01
VESUVIUS,41.16,41.16
BOMDYEING,1.48,
NAVNETEDUL,4.45,19.17
GLAXO,76.94,68.11
CHOLAFIN,32.17,32.17
KOTAKBANK,16.94,19.59
LYKALABS,990.2,500.15
GILLETTE,75.43,75.43
FOSECOIND,47.71,47.93
ESABINDIA,58.3,58.3
AARTIIND,47.01,47.01
PRAKASH,11.84,11.84
HEG,57.78,57.78
GLFL,257.39,257.39
TIMKEN,71.41,71.41
SHREECEM,42.74,42.74
INGERRAND,57.31,57.31
HINDALCO,14.85,14.56
GSFC,17.66,17.72
FINPIPE,21.6,35.85
FINCABLES,30.93,45.12
DCM,34.09,34.09
PVP,10.98,
GREENPLY,43.93,48.29
REMSONSIND,44.16,45.52
DALMIASUG,12.78,12.78
MRF,28.64,28.64
TNPETRO,18.2,16.25
EIMCOELECO,35.15,35.15
JAYAGROGN,16.56,16.56
CUBEXTUB,36.7,36.7
SAMBHAAV,36.64,41.54
BIOFILCHEM,169.61,169.61
ZENITHEXPO,2860.01,2860.01
SOMATEX,5.16,
AARTIDRUGS,35.44,35.44
INDIANCARD,2.38,
DENORA,40.32,40.32
DYNAMATECH,56.64,103.24
JAGSNPHARM,53.5,47.53
MPHASIS,36.53,36.53
RUCHINFRA,34.79,110.3
HERITGFOOD,33.3,33.05
INDNIPPON,26.86,26.86
CONCOR,48.39,48.39
KCPSUGIND,6.42,6.98
INDSWFTLAB,2.86,15.1
PAKKA,34.15,34.15
PFIZER,43.48,43.96
BOSCHLTD,38,51.01
MAHSEAMLES,10.15,10.11
NEULANDLAB,45.43,47.67
JINDALPOLY,27.22,120.44
BLUEDART,65.66,65.66
SOTL,22.46,22.46
RANASUG,24.82,24.82
UFLEX,,14.16
SUBROS,41.3,41.3
WIPRO,24.09,24.09
TATACOMM,61.25,73.03
SANOFI,31.45,29.57
KAJARIACER,51.29,51.26
PIDILITIND,85.51,83.26
JINDALSAW,12.78,12.78
CANFINHOME,14.8,14.8
DABUR,62.72,62.72
ORIENTHOT,61.03,61.03
KANSAINER,35.78,35.78
SCHAEFFLER,68.63,68.38
MFSL,82.77,82.77
GODFRYPHLP,43.48,41.04
SUDARSCHEM,57.63,57.63
AKZOINDIA,34.18,34.18
AMBUJACEM,35.37,37.19
CGPOWER,123.25,126.04
BEL,53.44,53.44
PEARLPOLY,40.62,40.62
NATCOPHARM,17.12,17.12
GARFIBRES,34.86,34.86
SKFINDIA,46.89,46.89
MARICO,57.89,57.89
SANGAMIND,50.48,43.82
STERTOOLS,31.44,31.67
TVSSRICHAK,39.45,37.19
GUJAPOLLO,37.96,37.96
JCHAC,3518.59,178.53
KOTHARIPET,19.51,19.43
SURANAT&P,33.75,33.75
CANBK,6.18,6.18
RADICO,91.19,91.19
BAGFILMS,21.32,21.32
TVTODAY,16.12,15.6
PETRONET,14.3,14.42
XPROINDIA,58.31,56.12
EXCELINDUS,43.88,43.88
TEXINFRA,445.02,445.02
WELENT,22.66,22.66
INDOCO,44.55,48.43
HIRECT,94.88,73.84
HBLPOWER,64.39,60.31
LUMAXTECH,20.76,20.76
PITTIENG,52.12,52.12
TIIL,32.73,31.91
PFC,7.92,7.92
PAGEIND,81.15,81.15
ASTRAL,97.13,97.13
NAHARPOLY,2262.61,2262.61
ICRA,39.34,39.34
FORTIS,59.92,60.93
HILTON,33.84,33.84
NAGREEKEXP,29.39,29.39
TARMAT,,150.13
INDOWIND,45.63,45.63
CERA,54.77,54.49
GKWLIMITED,184.39,184.39
OIL,16.06,16.14
DEN,11.68,11.68
SHILPAMED,138.98,149.6
JSWENERGY,64.12,64.12
UNITEDTEA,14.11,14.11
DBREALTY,8.21,8.73
PERSISTENT,65.94,65.94
SJVN,52.89,56.52
IMFA,10.09,10.09
KILITCH,51.62,51.62
GREENPOWER,71.73,112.2
BEDMUTHA,28.34,28.34
COALINDIA,9.49,9.49
RPPINFRA,13.35,13.35
KIRLOSENG,40.05,39.66
SAREGAMA,51.92,51.92
FDC,27.17,27.17
ENGINERSIN,39.75,39.75
GMDCLTD,20.15,20.15
INDUSINDBK,11.95,11.95
TRIGYN,24.54,24.54
J&KBANK,6.48,6.48
CUB,11.81,11.81
ASTRAZEN,179.25,94.1
AXISBANK,13.51,13.51
SONATSOFTW,59.18,4.85
KOKUYOCMLN,48.03,48.03
DHANBANK,47.1,47.1
SANGHVIMOV,18.82,18.82
IVC,78.61,78.61
JINDALSTEL,17.99,17.99
NIPPOBATRY,3.09,3.09
HCLTECH,28.39,28.39
ACCELYA,28.44,28.52
NRBBEARING,12.56,34.09
BIL,45.16,45.16
KTKBANK,6.33,6.33
BLUESTARCO,69.58,69.58
TVSMOTOR,70.4,70.4
PNC,31.29,31.29
TAJGVK,28,28
REPRO,98.9,98.9
CHENNPETRO,5.96,5.96
KRBL,13.99,13.99
USHAMART,24.79,24.79
BALAJITELE,109.43,109.43
MARKSANS,31.88,31.88
SMARTLINK,32.13,32.13
ASAL,64.28,64.28
OLECTRA,162.3,176.69
APTECHT,54.09,48.91
UNIONBANK,6.76,6.76
NUCLEUS,22.02,22.02
GODREJIND,29.6,29.6
DIVISLAB,78.12,78.12
JSL,23.51,24.24
NSIL,35.32,35.32
UNIENTER,29.69,29.69
PTC,11.25,11.01
MAHABANK,9.79,9.79
RKFORGE,49.99,49.93
CCL,36.16,36.16
SUNDARMHLD,31.93,31.93
HAL,39.09,39.09
SANDHAR,32.2,33.28
LEMONTREE,60.61,60.61
ORIENTELEC,81.14,102.8
INDOSTAR,34.25,34.25
FINEORG,39.43,39.39
VARROC,17.75,17.75
HDFCAMC,45.48,45.48
SIGIND,16.93,16.93
TREJHARA,24.16,197.11
CHALET,71.89,71.89
GRPLTD,82.61,76.51
HESTERBIO,115.47,115.47
AVANTIFEED,22.42,22.42
PNCINFRA,9.11,9.11
SATIN,5.35,5.35
GUJGASLTD,32.86,34.05
BALAXI,13.01,15.7
PILANIINVS,40.55,40.55
PRECAM,49.46,70.58
BHAGERIA,35.27,35.27
KDDL,31.47,31.54
HCG,108.38,114.76
CROMPTON,63.75,63.75
ARMANFIN,10.81,10.81
RADIOCITY,62.97,62.97
ARIHANTSUP,23.24,23.24
SHANKARA,18.19,18.19
WIPL,58.94,58.94
SCHAND,17.32,17.32
TEJASNET,129.95,129.95
STEELXIND,85.4,85.4
GANGESSECU,35.61,35.61
SMSLIFE,24.05,24.05
ABCAPITAL,17.88,17.88
TCPLPACK,26.62,26.62
NIACL,39.51,39.51
HDFCLIFE,95.55,95.55
