SYMBOL,SYMBOL P/E,ADJUSTED P/E
SNOWMAN,449.90,82.21
SHARDACROP,18.64,18.64
SUPERHOUSE,67.71,67.71
CIGNITITEC,13.87,13.71
PDSL,26.91,26.91
INTELLECT,29.37,28.07
MONTECARLO,12.78,12.78
GOODLUCK,22.82,22.82
FCL,28.55,28.55
CAMLINFINE,707.59,432.68
GULPOLY,11.81,11.81
APOLSINHOT,29.55,29.26
CCHHL,27.17,27.17
LAMBODHARA,14.50,14.50
GRPLTD,39.80,37.74
GENUSPAPER,44.69,44.69
MOLDTKPAC,28.86,29.13
GREENLAM,387.13,483.17
VISHNU,25.50,25.50
GANECOS,58.14,58.14
LINC,18.15,18.15
MENONBE,22.06,22.06
HESTERBIO,35.91,35.91
JMA,6.35,6.35
MANAKALUCO,32.90,32.90
MANAKSTEEL,17.26,17.26
MANAKCOAT,32.35,32.35
ZENTEC,42.12,42.23
IMAGICAA,176.48,180.95
INOXWIND,36.92,36.00
BYKE,51.67,51.67
AVANTIFEED,23.62,23.62
VRLLOG,22.29,22.29
PRIVISCL,37.35,37.35
BCG,3.01,3.01
UFO,16.30,16.30
TPLPLASTEH,19.83,19.83
NILAINFRA,10.90,10.90
ARROWGREEN,13.20,13.20
PNCINFRA,7.45,15.17
SKIPPER,25.70,24.57
ALANKIT,12.35,10.78
ORICONENT,41.24,55.61
ADANIENSOL,51.83,51.83
SYNGENE,51.82,46.12
AYMSYNTEX,787.37,787.37
RAMASTEEL,73.73,73.73
MUTHOOTCAP,32.26,32.26
SATIN,9.04,9.04
ARVSMART,34.23,34.23
POWERMECH,18.40,18.40
SHARDAMOTR,15.95,16.66
SHREEPUSHK,15.95,15.95
GUJGASLTD,25.32,25.32
SADBHIN,,1.47
IDFCFIRSTB,45.71,45.71
INDIGO,59.73,37.02
SHK,14.18,26.27
PERFECT,6.29,6.29
BALAXI,13.17,13.17
LUXIND,24.27,24.27
TTKHLTCARE,22.27,19.19
SALZERELEC,20.52,20.52
PILANIINVS,63.56,63.56
KRIDHANINF,5.49,33.33
LINCOLN,13.40,13.40
LALPATHLAB,45.76,44.06
ALKEM,28.81,28.94
NH,43.46,43.10
PRECAM,22.36,48.59
TEAMLEASE,17.89,17.23
QUICKHEAL,178.64,178.64
HITECH,24.26,24.26
VIDHIING,33.25,33.25
BHAGERIA,14.45,14.45
NECCLTD,16.72,16.72
KELLTONTEC,10.77,10.78
VIYASH,93.07,57.79
GOKULAGRO,17.01,17.01
SIMBHALS,2.93,2.93
KDDL,18.59,18.59
PDMJEPAPER,8.50,8.50
HCG,334.82,177.14
HECPROJECT,10.71,10.71
WEALTH,43.12,43.12
BHARATWIRE,15.94,15.94
CCAVENUE,26.19,26.63
THYROCARE,47.72,46.21
CROMPTON,35.69,33.60
SAGARDEEP,20.20,22.57
PARAGMILK,23.49,22.50
SHRIPISTON,24.48,23.68
UNITEDPOLY,28.50,28.50
BLS,17.67,17.67
ASPINWALL,19.01,27.81
SALONA,13287.82,13287.82
PREMEXPLN,58.26,53.60
CONTROLPR,10.32,10.61
INCREDIBLE,13.14,13.14
DAMODARIND,8.09,8.09
MGL,12.07,12.06
MOLDTECH,142.30,142.30
POKARNA,29.95,29.95
COMPINFO,0.36,0.36
VIJIFIN,26.83,26.83
GPTINFRA,16.08,16.08
QUESS,51.90,13.98
KKVAPOW,7.88,7.88
SOMICONVEY,26.12,26.12
LLOYDSENGG,46.93,46.93
LTIM,35.54,32.60
GATECH,6.29,6.29
MINDTECK,24.54,22.98
ADVENZYMES,21.56,22.88
DBL,4.18,8.67
SPAL,17.01,16.93
NDGL,7.55,7.90
RBLBANK,26.24,26.24
MBAPL,38.88,38.88
CUPID,139.87,139.87
LTTS,32.87,32.21
GNA,17.14,17.14
CROWN,13.67,13.76
ICICIPRULI,68.01,68.01
MARATHON,17.69,17.69
HPL,23.77,22.85
JAIPURKURT,38.93,38.93
SAKAR,40.91,40.91
ALCODIS,12.17,12.17
PANSARI,65.91,65.91
ARTNIRMAN,75.91,75.91
ENDURANCE,40.13,40.61
GICL,97.70,97.32
NIRAJISPAT,12.12,12.12
MAZDA,16.98,16.98
PNBHOUSING,10.19,10.19
VBL,50.32,50.32
KINGFA,48.16,48.16
AGROPHOS,6.44,6.44
PODDARMENT,14.97,14.97
NBIFIN,28.60,28.60
JETFREIGHT,19.88,19.88
SFL,79.30,73.56
HEADSUP,3.87,3.87
TCIEXP,26.04,26.04
LAURUSLABS,61.97,61.97
TERASOFT,26.89,26.89
ITDC,59.82,59.82
HISARMETAL,31.05,31.05
RHFL,5.54,46.42
LIBAS,,26.84
PROLIFE,11.32,11.32
SPCENET,19.45,19.45
MAHESHWARI,6.97,6.97
BHANDARI,12.29,12.29
BSE,61.57,61.57
PRICOLLTD,33.50,33.50
STEELCITY,9.13,9.13
JITFINFRA,,146.89
KRISHANA,24.46,24.46
GLOBAL,23.93,23.93
NITIRAJ,24.67,24.67
AKASH,26.43,26.43
DMART,90.93,90.93
TASTYBITE,64.83,64.83
INTENTECH,28.53,28.53
AIRAN,74.60,74.60
ARIHANTSUP,26.98,26.98
URJA,224.04,224.04
LAXMICOT,3.09,9.18
EIFFL,177.47,177.47
NRAIL,37.54,30.98
SHANKARA,4.70,4.68
CNL,15.78,15.78
WIPL,59.63,59.63
FOCUS,120.94,116.51
DEVIT,2.72,
SIKKO,32.31,32.31
MKPL,24.58,24.58
DOLLAR,17.80,18.07
PANACHE,82.94,82.94
INFOBEAN,29.31,28.98
SCHAND,12.05,12.05
BHAGYANGR,14.80,14.80
PSPPROJECT,79.80,79.80
STARCEMENT,24.59,24.30
GLOBE,15.26,15.26
ERIS,44.59,44.59
CDSL,61.29,61.29
GTPL,23.23,23.32
AUBANK,32.36,32.36
TRANSWIND,22.12,22.12
SHRENIK,18.38,18.38
DYNPRO,18.43,18.43
STEELXIND,30.72,30.72
SALASAR,49.95,57.60
UNIVASTU,13.24,13.24
AVADHSUGAR,9.61,9.24
MAGADSUGAR,7.58,7.47
GANGESSECU,104.92,104.92
THEINVEST,20.46,21.06
TOTAL,7.93,7.93
OPTIEMUS,57.71,57.71
WEWIN,14.27,14.27
SIS,,39.76
COCHINSHIP,55.30,55.30
HALEOSLABS,20.53,20.53
LEXUS,42.56,42.56
GEEKAYWIRE,9.59,9.59
SERVOTECH,69.47,69.47
ABCAPITAL,29.72,29.26
APEX,50.87,55.49
BRNL,0.95,0.95
MANAV,12.65,12.65
DIXON,39.32,44.90
DCAL,27.70,24.57
LASA,,589.27
MATRIMONY,33.09,33.09
CHOLAHLDNG,6.22,6.22
CAPACITE,11.53,11.53
ICICIGI,34.78,34.78
WORTHPERI,11.57,11.57
SBILIFE,81.64,81.64
DPWIRES,19.31,19.31
AARVI,13.51,13.51
TIRUPATI,64.29,64.29
AIROLAM,16.04,16.04
RKEC,7.46,7.46
GATECHDVR,1.04,1.04
GOLDSTAR,76.40,76.40
JASH,33.29,33.25
RELIABLE,13.08,13.08
TIRUPATIFL,73.16,73.16
OMFURN,12.63,12.63
GODREJAGRO,31.26,29.48
TCPLPACK,23.91,22.39
MASFIN,17.17,17.00
IEX,24.42,24.42
DPABHUSHAN,15.36,15.36
GICRE,8.16,8.16
TIINDIA,45.26,43.68
NAM-INDIA,40.25,40.25
NIACL,23.07,23.07
IFGLEXPOR,46.35,46.35
KHADIM,39.53,28.91
5PAISA,24.41,24.41
HDFCLIFE,80.35,80.35
AISL,13.07,13.07
VERTOZ,17.85,17.85
PULZ,1571.70,24.60
SILVERTUC,53.00,53.00
ZODIAC,22.22,22.22
FELIX,19.80,19.80
ICEMAKE,78.73,78.73
DNAMEDIA,11.39,11.39
SHRADHA,12.67,12.67
INNOVANA,17.64,17.64
TOUCHWOOD,16.32,16.32
ONEPOINT,28.30,27.74
SMVD,0.27,
SHIVATEX,13.52,13.52
AJOONI,18.05,18.05
MOKSH,12.81,12.81
BCONCEPTS,126.73,126.73
APOLLO,101.83,101.83
NEWGEN,26.04,24.19
AMBER,120.81,128.19
PRAXIS,4.71,
GALAXYSURF,24.09,24.09
SINTERCOM,273.70,273.70
SOUTHWEST,21.20,21.86
ARVEE,434.68,434.68
ASTERDM,75.12,68.51
GMMPFAUDLR,346.63,38.37
HGINFRA,10.87,11.16
HINDCON,40.86,40.86
SARVESHWAR,16.79,16.79
UNIINFO,,91.74
MACPOWER,27.97,27.48
TARACHAND,19.07,19.07
BDL,82.17,82.17
MDL,26.80,26.15
TSFINV,104.01,104.01
BANDHANBNK,26.66,26.66
HAL,33.07,33.07
URAVIDEF,132.86,132.86
MITTAL,19.47,19.47
SANDHAR,19.50,20.54
GIRIRAJ,15.81,15.81
KAPSTON,30.32,30.32
MIDHANI,66.16,66.16
CONTI,30.91,33.86
LEMONTREE,37.46,34.06
AVG,10.99,10.99
MMP,39.29,19.22
NARMADA,33.64,33.64
PIGL,17.15,17.15
BSHSL,36.86,36.86
MAHICKRA,64.76,64.76
AAKASH,59.73,59.73
AURIGROW,8.50,8.50
SOFTTECH,234.32,234.32
ORIENTELEC,44.45,41.74
INDOSTAR,117.29,117.29
BORORENEW,,42.00
SIRCA,44.38,44.38
SVLL,240.26,240.26
LATTEYS,65.89,65.88
SONAMLTD,26.84,26.84
ADANIGREEN,112.69,96.10
OSWALSEEDS,12.92,12.92
PRITI,24.98,24.98
ACCURACY,28.43,28.43
GAYAHWS,3.44,3.44
FINEORG,35.13,35.59
RITES,24.78,24.78
VARROC,47.12,26.35
REPL,18.00,18.00
AMBANIORGO,88.94,88.94
AVROIND,45.15,43.86
HDFCAMC,41.97,41.97
TEMBO,10.46,10.63
CREDITACC,42.39,42.39
AARON,47.33,47.33
SIGIND,9.07,8.19
SUMIT,23.96,23.96
LAGNAM,9.57,9.57
RPPL,8.77,8.77
AKG,75.68,75.68
IRCON,26.81,26.81
AHLADA,27.83,27.83
SPECTRUM,54.38,54.38
AAVAS,16.97,16.97
GRSE,41.82,41.82
KRITIKA,23.55,19.99
PARIN,82.68,82.52
SILGO,45.24,45.08
VINNY,11.70,11.70
MARINE,58.05,58.05
IRISDOREME,48.34,48.34
ATGL,95.43,95.43
TECHNOE,27.72,27.72
SHUBHLAXMI,12.18,12.18
DRSDILIP,16.89,16.89
UNIPARTS,18.20,17.86
SHRIRAMPPS,23.11,23.11
TREJHARA,85.02,85.02
NILASPACES,24.71,24.71
AWHCL,14.85,18.72
DALBHARAT,34.22,33.74
RPSGVENT,488.15,17.88
SURANI,65.02,32.93
CHALET,31.89,31.84
MSTCLTD,8.34,15.38
OSIAHYPER,10.36,10.36
ANUP,36.73,36.37
ARVINDFASN,143.77,97.22
PAR,8.55,8.55
KHFM,50.19,50.19
RVNL,66.21,66.21
POLYCAB,43.87,43.87
METROPOLIS,61.35,58.92
KPITTECH,36.21,34.24
SWSOLAR,,29.01
NEOGEN,134.53,283.27
EMAMIPAP,29.07,29.07
VCL,21.53,21.53
CONFIPET,12.14,12.25
PPL,10.21,10.21
DGCONTENT,26.64,7.37
INDIAMART,20.55,20.55
ATMASTCO,21.99,21.99
ABINFRA,66.16,65.00
OAL,110.79,110.79
DCMNVL,86.24,27.67
SATIA,10.12,10.12
WEL,109.55,109.55
AFFLE,53.43,53.43
CHEMCON,27.69,27.69
WESTLIFE,266.20,
DOLATALGO,11.43,11.43
HNDFDS,36.82,36.23
UJJIVANSFB,25.08,25.08
MAZDOCK,43.60,43.60
IRCTC,37.09,38.04
SAFARI,62.56,62.56
DCI,22.40,22.40
360ONE,40.05,40.05
IIFLCAPS,18.40,18.40
HPIL,153.30,153.30
SAMHI,17.06,24.07
FLUOROCHEM,56.04,56.04
KUANTUM,14.57,14.57
APOLLOPIPE,96.31,96.31
CHEMBOND,16.82,15.76
MGEL,11.28,15.98
ROUTE,17.92,
SBICARD,34.85,34.85
HOMEFIRST,24.75,24.75
SIGMA,20.31,20.31
CSBBANK,11.45,11.45
ASCOM,38.55,38.24
EASEMYTRIP,172.12,44.75
ROSSARI,22.22,22.22
HINDWAREAP,,79.39
PRINCEPIPE,69.49,66.41
LIKHITHA,11.22,11.22
PARKHOTELS,35.04,34.26
ARTEMISMED,38.69,37.75
PATANJALI,39.78,39.78
SUMICHEM,39.69,38.81
LGHL,146.71,145.38
ATALREAL,84.07,84.07
ASALCBR,18.65,18.65
MAHEPC,25.39,22.49
UNIVPHOTO,8.46,8.46
BAFNAPH,34.49,28.61
COHANCE,48.10,46.23
POWERINDIA,118.98,113.47
STOVEKRAFT,47.56,47.56
BHARTIHEXA,47.98,47.73
KSOLVES,23.64,23.64
RAJRATAN,35.54,35.54
HAPPSTMNDS,32.32,28.94
AARTISURF,21.10,21.10
GLAND,36.67,35.95
BOROLTD,39.47,37.96
NDRAUTO,38.88,38.49
MAXHEALTH,70.04,68.02
PAVNAIND,125.32,57.55
AAATECH,36.83,36.83
KALYANKJIL,39.71,38.74
BTML,18.25,18.25
SHAREINDIA,11.81,11.81
UNIDT,24.74,24.74
SIGACHI,,15.81
ANGELONE,32.87,32.87
ADL,5522.31,
NIRAJ,8.60,8.86
VALIANTORG,35.46,35.46
CAMS,40.04,40.04
SURYODAY,21.00,21.00
ROML,12.14,12.14
UTIAMC,22.35,19.73
RAILTEL,35.00,34.22
BECTORFOOD,51.06,51.06
KHAICHEM,9.08,9.08
ORCHPHARMA,67.21,67.21
SUBEXLTD,600.78,182.66
NURECA,26.02,26.02
INDIGOPNTS,34.02,34.02
LXCHEM,53.13,53.13
RVHL,7.70,7.70
MTARTECH,176.28,169.13
FAIRCHEMOR,334.37,366.25
ANURAS,67.02,67.02
KANPRPLA,16.45,16.02
ISGEC,18.39,17.81
RUBFILA,12.65,12.65
STYLAMIND,26.58,26.58
PAKKA,61.14,61.14
CLSEL,14.38,14.38
CARYSIL,30.67,30.39
MANCREDIT,26.82,26.35
SHAILY,69.54,69.54
MODISONLTD,10.82,13.37
FIBERWEB,7.58,7.58
BCLIND,7.11,7.11
BHAGCHEM,218.50,218.50
SBCL,45.51,45.02
AADHARHFC,19.95,19.71
SMCGLOBAL,20.51,20.51
NPST,129.51,129.51
ARIHANTCAP,22.55,22.17
NAZARA,37.03,8.81
IPL,18.30,18.30
GENCON,24.55,24.55
LODHA,32.76,32.76
HLEGLAS,40.13,37.54
BESTAGRO,27.62,27.62
VMARCIND,24.24,24.24
SONACOMS,54.49,51.05
DRCSYSTEMS,14.01,13.42
PARAS,75.11,75.11
CRAFTSMAN,56.19,53.46
DODLA,28.33,27.69
EXXARO,49.31,49.31
JUBLINGREA,39.60,38.24
ROLEXRINGS,18.29,18.12
SHYAMMETL,26.01,26.01
KIMS,82.55,84.63
JSFB,13.53,13.53
TATVA,85.34,85.34
CLEAN,34.52,34.52
AILIMITED,14.04,14.04
ALIVUS,21.49,20.77
ABSLAMC,23.83,23.78
DEEPINDS,,10.04
ETERNAL,1269.17,1269.17
BEWLTD,11.09,11.09
PIXTRANS,20.80,20.80
MEDIASSIST,56.13,56.39
WINDLAS,26.91,26.91
CARTRADE,46.59,45.38
KRSNAA,28.24,28.24
EQUIPPP,107.50,107.50
APTUS,14.67,14.67
SUPRIYA,29.84,29.78
ANMOL,8.85,8.85
BMETRICS,13.07,13.07
VIJAYA,69.15,68.78
ACUTAAS,58.93,58.93
MOL,35.71,35.71
SUYOG,20.66,20.66
SANSERA,47.51,45.38
BAJAJHCARE,22.95,22.95
PRITIKAUTO,10.45,10.45
AAREYDRUGS,51.69,51.69
GRINFRA,8.83,9.06
INTLCONV,7.69,7.69
DUGLOBAL,40.55,40.55
PAYTM,,148.72
REXPIPES,27.09,26.87
STEELCAS,25.95,25.95
HPAL,23.57,23.22
UGROCAP,11.77,11.77
STARHEALTH,61.82,61.82
KPIGREEN,18.13,18.20
YUKEN,52.55,52.55
SGIL,54.39,54.39
ANANDRATHI,66.92,66.92
SJS,36.54,36.54
FINOPB,28.08,27.22
POLICYBZR,121.05,121.05
NYKAA,557.08,511.54
AWL,30.38,29.74
MONARCH,13.98,13.98
QUADPRO,23.67,23.67
PRUDENT,52.27,52.27
EPIGRAL,13.29,13.29
NUVOCO,32.35,32.35
GOCOLORS,28.46,28.46
NGIL,61.72,61.72
IXIGO,144.25,139.86
CMSINFO,14.89,14.89
COASTCORP,34.29,34.29
TARSONS,57.12,54.71
MEDPLUS,51.80,51.80
TEGA,58.90,58.90
RATEGAIN,33.46,33.46
MANORG,15.25,13.48
LATENTVIEW,43.10,43.10
METROBRAND,90.23,90.23
MICEL,108.53,108.53
EMCURE,32.00,30.80
PASUPTAC,11.32,11.32
FOODSIN,17.42,17.42
PARADEEP,13.93,13.46
MAPMYINDIA,46.68,46.68
3IINFOLTD,3.61,3.61
TMB,8.90,8.90
DYNAMIC,6.24,6.24
MANYAVAR,31.26,31.26
GANESHBE,12.33,7.93
DMCC,23.23,23.23
KOTYARK,69.61,69.61
MEDICAMEQ,57.18,57.18
EMIL,41.18,42.04
SHIVALIK,24.65,24.65
GODAVARIB,74.07,31.73
WAAREEENER,26.75,25.12
DATAPATTNS,64.36,63.79
COOLCAPS,26.15,26.15
MEDANTA,59.60,55.59
AFSL,7.47,7.47
MALLCOM,14.15,14.15
NIDAN,10.77,10.77
IRIS,60.78,60.78
ASIANENE,44.31,34.60
DIGJAMLMTD,62.74,62.74
SMLT,28.80,28.80
NRL,25.89,25.89
RADIANTCMS,13.99,13.99
GPTHEALTH,26.25,26.25
CHOICEIN,77.78,77.78
HARIOMPIPE,19.10,19.10
GRWRHITECH,32.32,32.32
CAPITALSFB,9.06,9.06
DELHIVERY,236.26,197.34
DCMSRIND,5.71,5.71
VERANDA,14.67,41.48
RAJRILTD,46.23,46.23
EMUDHRA,40.82,40.82
DYCL,18.45,18.45
FIVESTAR,11.69,11.69
STARTECK,14.01,13.33
SBC,48.45,48.45
DHRUV,9.65,9.65
ELDEHSG,38.76,38.76
RICHA,8.73,8.73
ELIN,18.46,18.09
ANUHPHR,20.13,20.13
SHIGAN,21.91,21.91
MADHAVBAUG,29.42,25.66
SEJALLTD,34.08,34.08
MHLXMIRU,10.33,10.33
RELCHEMQ,22.13,22.13
GATEWAY,690.89,11.16
SYRMA,56.58,56.08
ZIMLAB,57.59,57.59
JTLIND,31.25,31.25
CAMPUS,61.23,61.23
RAINBOW,47.16,47.16
TBOTEK,71.51,77.20
VENUSPIPES,25.55,25.42
AETHER,60.33,58.00
ROTO,37.02,37.02
SPRL,7.10,7.10
MEGASTAR,31.85,31.85
SANATHAN,36.08,36.08
INDOBORAX,16.96,19.87
LANDMARK,73.87,70.72
RACE,33.89,41.04
AVONMORE,37.03,37.03
ETHOSLTD,68.46,67.60
DREAMFOLKS,12.75,12.75
SONUINFRA,7.22,7.22
MSUMI,45.62,45.62
DHARMAJ,17.66,17.66
HARSHA,34.29,34.93
GMRP&UI,9.14,
KCK,256.12,256.12
LICI,10.65,10.65
INDOAMIN,12.02,12.02
TVSSCS,51.29,215.09
SWARAJ,15.14,15.14
AMEYA,12.84,12.84
INOXGREEN,106.73,106.73
FEDFINA,17.36,17.36
ACI,47.84,47.84
BIKAJI,70.90,70.01
RITCO,16.43,16.43
SURAJEST,11.89,11.89
VEEKAYEM,8.09,8.09
SKP,53.64,53.64
RILINFRA,14.88,14.88
HARDWYN,60.36,60.36
CHEVIOT,10.99,10.99
MUKKA,15.03,15.03
HMAAGRO,11.15,11.15
MEDICO,36.47,36.47
KFINTECH,50.95,50.95
YATHARTH,39.48,39.48
DCXINDIA,74.36,74.36
YATRA,41.91,41.91
ARISTO,16.47,16.47
KAYNES,68.22,67.95
NGLFINE,39.02,39.02
JFLLIFE,14.25,14.28
FIDEL,17.09,17.09
AXITA,170.71,170.71
PLAZACABLE,49.11,49.11
SENCO,23.47,23.47
USASEEDS,15.79,15.79
QVCEL,5.40,5.40
RADHIKAJWE,12.30,12.30
SPLPETRO,45.35,44.39
RAMRAT,33.30,32.31
VIVIANA,31.68,31.66
CSLFINANCE,6.90,6.90
AGNI,53.13,53.13
KORE,18.24,18.24
GOYALALUM,88.90,88.90
RUSTOMJEE,61.12,61.12
DBOL,28.01,28.01
KANDARP,59.43,58.65
SPORTKING,11.11,11.11
ALLETEC,11.81,11.81
AIIL,11.63,11.63
ABDL,54.72,54.27
MANORAMA,41.18,41.18
ARABIAN,7.28,6.79
INNOVACAP,30.65,30.65
GRMOVER,40.33,40.33
SYNCOMF,21.42,21.44
CEWATER,17.08,17.08
DJML,40.08,40.08
BAHETI,30.71,30.71
SULA,53.17,51.37
SIGNATURE,3972.08,3972.08
ANNAPURNA,17.24,18.64
KRITINUT,11.49,11.49
MEGAFLEX,29.81,29.81
KALAMANDIR,14.98,14.98
VITAL,40.99,40.99
RAMAPHO,10.67,10.67
AVALON,73.23,73.23
RITEZONE,18.22,18.22
CONCORDBIO,42.01,42.01
GODIGIT,58.19,58.19
GRCL,54.51,54.51
BAIDFIN,10.65,10.65
PHANTOMFX,11.41,11.41
KAMOPAINTS,29.27,29.27
BLUEJET,21.78,21.78
MVGJL,8.23,8.15
JIWANRAM,6.64,5.21
UYFINCORP,8.91,8.91
SCPL,39.04,39.04
SUKHJITS,24.19,24.19
ARHAM,21.94,21.94
FROG,12.87,12.84
MANKIND,47.63,45.74
SKYGOLD,22.21,22.21
ARIHANTACA,45.75,45.75
AEROENTER,12.35,12.31
DIVGIITTS,65.20,65.20
EIEL,14.69,14.25
PRITIKA,26.20,26.20
ANLON,25.76,25.76
MOTISONS,23.80,23.80
VELS,1.44,1.44
VERTEXPLUS,91.53,91.53
CMNL,260.87,260.87
SRIVASAVI,13.40,13.40
DIACABS,113.02,113.02
IKIO,52.50,52.50
MANOMAY,22.15,22.15
FAZE3Q,39.76,39.76
UMA,14.86,14.86
RBMINFRA,8.53,8.53
LLOYDSME,26.42,26.42
AARTIPHARM,32.80,32.44
RHL,11.98,11.98
SAHYADRI,15.23,15.23
SAHANA,16.20,16.20
NINSYS,21.71,21.71
SBFC,25.60,25.60
SBGLP,25.78,25.78
ASMS,76.03,91.95
HYBRIDFIN,18.51,18.51
SHERA,10.84,10.84
LRRPL,27.82,27.82
INDGN,26.63,26.63
ZAGGLE,36.89,36.89
GANDHAR,13.52,13.52
MCON,16.17,16.17
HONASA,73.36,73.36
RISHABH,19.48,19.48
IRMENERGY,22.06,22.06
AERONEU,85.27,85.27
DENEERS,14.99,14.99
JGCHEM,22.53,22.53
CYIENTDLM,35.46,35.46
AGUL,42.24,42.24
NIRMAN,2.08,2.08
AKI,41.31,31.72
MASTER,15.38,15.38
RPTECH,10.23,10.32
LORDSCHLO,13.53,13.53
SYSTANGO,12.70,12.70
RATNAVEER,17.39,17.39
MOS,40.02,40.02
SECMARK,29.00,29.00
AUROIMPEX,10.90,10.90
SOTAC,13.59,13.59
SPECTSTM,32.17,32.17
ATAM,14.27,14.27
AFIL,5.65,5.65
CRAYONS,13.56,13.56
SHRITECH,12.98,12.98
INFOLLION,25.29,25.29
URBAN,11.14,11.14
INFINIUM,35.70,35.70
AARTECH,53.72,54.37
POCL,34.64,34.64
KRISHCA,20.85,20.85
ESFL,216.28,216.28
AATMAJ,55.06,55.06
DOLPHIN,34.32,34.32
TATATECH,50.15,93.77
REMUS,20.24,20.24
NOVAAGRI,12.08,12.08
REDTAPE,39.44,39.44
ASHOKAMET,5.52,5.52
SICALLOG,76.78,76.78
CELLPOINT,13.38,
SEL,25.08,25.08
PTCIL,448.06,442.59
KDL,3.53,3.53
NETWEB,101.55,101.55
PYRAMID,22.25,22.25
VILINBIO,180.77,180.77
MAGSON,555.80,555.80
AEROFLEX,51.30,51.30
EMSLIMITED,12.71,12.71
EFACTOR,13.88,13.88
GHCLTEXTIL,13.37,13.37
MONOPHARMA,26.34,26.34
VPRPL,21.30,21.30
UDS,9.51,9.17
DENTALKART,50.44,50.44
SYNOPTICS,12.34,12.34
CLSL,14.31,14.84
SSFL,7.28,7.28
KIRLPNU,40.37,37.47
ATL,25.34,25.05
BALUFORGE,23.32,23.32
RRKABEL,35.57,34.55
COMMITTED,23.36,23.36
JSWINFRA,34.00,33.87
JLHL,44.40,43.33
NUVAMA,24.79,24.79
DRONE,82.71,82.71
YASHO,133.08,133.08
SERVICE,30.33,30.33
KEL,11.36,11.36
PRAMARA,49.32,49.32
NIITMTS,27.39,27.36
VINSYS,16.07,16.07
VALIANTLAB,71.56,71.56
ZEAL,10.10,10.10
RACLGEAR,41.09,41.09
WCIL,26.26,26.26
ARVINDPORT,9.83,9.83
MARINETRAN,58.84,58.84
UNIHEALTH,11.93,11.93
ORIANA,18.41,18.41
ASKAUTOLTD,31.92,31.92
CHAVDA,18.36,18.36
ONDOOR,8.31,8.31
BAWEJA,8.98,8.98
TRANSTEEL,18.39,18.39
SANDUMA,17.77,17.05
PLADAINFO,5.87,5.87
LLOYDSENT,21.93,21.91
OLIL,106.68,106.68
RBZJEWEL,12.68,12.68
MASTERTR,9.60,9.60
KODYTECH,78.07,78.07
KARNIKA,43.78,43.78
AKANKSHA,65.46,66.39
SCML,16.56,16.56
SAAKSHI,43.09,43.09
MUFIN,113.95,113.95
MAL,4.93,4.93
HIGREEN,32.59,32.59
PLATIND,31.36,31.08
MUFTI,14.04,13.74
FLAIR,23.73,23.73
BASILIC,14.99,13.83
CELLECOR,17.25,17.25
SRGHFL,14.57,14.57
JIOFIN,134.73,137.23
MCLOUD,15.31,15.13
MADHUSUDAN,12.28,15.16
GOYALSALT,23.80,23.80
TICL,5.59,3.19
WOMANCART,11.95,11.95
BLSE,22.45,22.45
HOLMARC,35.45,35.45
TREL,9.34,17.65
MARCO,10.40,10.40
VISHNUINFR,14.01,14.01
KONTOR,9.75,9.75
RKSWAMY,29.22,29.22
EPACK,54.88,54.88
HAPPYFORGE,37.97,37.97
IBLFL,53.15,53.15
INDIASHLTR,17.48,17.48
CELLO,31.20,31.20
CANARYS,11.31,11.31
DIGIDRIVE,7.23,7.21
DOMS,64.79,64.79
MAITREYA,825.93,825.93
GLOSTERLTD,86.17,86.17
AMNPLST,26.25,26.25
SARTELE,16.63,16.63
VINYAS,60.19,60.19
SAIFL,8.02,8.02
JNKINDIA,31.34,31.34
AFFORDABLE,156.07,156.07
PARAGON,15.06,15.06
ARKADE,15.80,15.80
INOXINDIA,43.12,44.38
GRAPHISAD,13.22,13.03
SHEETAL,25.94,25.94
ROXHITECH,2.84,2.84
JYOTICNC,52.98,52.98
STANLEY,33.08,33.08
BAJEL,121.75,120.11
EFORCE,36.48,36.48
DEEM,62.90,62.90
APS,14.86,14.86
ENTERO,39.23,39.23
TECHLABS,17.98,17.98
SIGNPOST,26.34,26.34
ROCKINGDCE,17.10,17.10
SHREEOSFM,11.79,11.79
PRESSTONIC,17.18,17.18
HRHNEXT,11.50,11.50
INDOFARM,24.10,24.10
DEEDEV,18.40,17.66
MEGATHERM,17.44,17.44
OWAIS,8.72,8.11
SSDL,9.43,9.66
BRACEPORT,16.32,16.32
VR,48.20,48.20
KLL,6.60,6.60
ZENITHDRUG,22.02,22.02
SJLOGISTIC,8.64,8.64
PURVFLEXI,10.32,10.32
SRM,13.28,13.28
AZAD,93.06,93.06
PRATHAM,24.11,24.11
KONSTELEC,25.01,25.01
JUNIPER,50.06,42.25
KRYSTAL,14.48,14.48
VSTL,18.30,18.30
FONEBOX,15.38,15.38
DURLAX,10.80,10.80
INM,22.44,22.44
ITALIANE,10.85,10.85
SUPREMEPWR,19.41,19.41
KCEIL,7.82,7.82
MAXESTATES,218.85,218.85
CGRAPHICS,16.30,16.30
ACCENTMIC,23.22,23.22
COMSYN,25.30,25.30
ADDICTIVE,19.95,19.95
SADHAV,12.49,12.49
MANDEEP,6.81,6.81
WTICAB,10.61,10.61
GOPAL,916.32,162.07
DAVANGERE,77.23,77.23
MAXPOSURE,9.72,9.72
UEL,876.40,876.40
