SYMBOL,SYMBOL P/E,ADJUSTED P/E
AGARIND,9.80,9.80
HATSUN,56.92,56.92
CAPLIPOINT,19.07,19.07
GOCLCORP,4.36,4.69
GULFOILLUB,12.35,11.82
SNOWMAN,320.38,58.54
SHARDACROP,14.53,14.53
SUPERHOUSE,50.38,50.38
CIGNITITEC,9.79,9.68
PDSL,19.97,19.97
INTELLECT,24.64,23.55
MONTECARLO,10.67,10.67
GOODLUCK,18.16,18.16
FCL,23.81,23.81
CAMLINFINE,,371.86
GULPOLY,11.52,11.52
APOLSINHOT,27.09,27.28
CCHHL,22.99,22.99
LAMBODHARA,11.63,11.63
GRPLTD,39.62,37.57
GENUSPAPER,27.95,27.95
MOLDTKPAC,23.17,23.39
GREENLAM,307.83,384.20
VISHNU,23.92,23.92
GANECOS,52.85,52.85
LINC,15.43,15.43
MENONBE,20.30,20.30
HESTERBIO,31.28,31.28
JMA,5.97,5.97
MANAKALUCO,24.68,24.68
MANAKSTEEL,12.47,12.46
MANAKCOAT,26.46,26.46
ZENTEC,42.96,43.07
IMAGICAA,133.17,136.55
INOXWIND,24.60,24.60
LFIC,29.95,29.95
BYKE,26.08,26.08
AVANTIFEED,22.49,22.49
VRLLOG,17.56,17.56
PRIVISCL,38.85,38.85
BCG,1.93,1.93
UFO,12.89,12.89
TPLPLASTEH,15.93,15.93
NILAINFRA,8.91,8.91
ARROWGREEN,10.65,10.65
PNCINFRA,5.57,11.35
SKIPPER,21.35,20.42
ALANKIT,8.12,7.19
ORICONENT,34.46,44.47
ADANIENSOL,48.27,48.27
SYNGENE,45.53,40.52
RAMASTEEL,53.26,53.26
MUTHOOTCAP,24.32,24.32
SATIN,8.20,8.20
ARVSMART,29.05,29.05
POWERMECH,15.06,15.06
SHARDAMOTR,12.71,13.28
SHREEPUSHK,12.09,12.09
GUJGASLTD,19.92,19.92
SADBHIN,,0.49
IDFCFIRSTB,32.89,32.89
INDIGO,47.51,29.44
SHK,9.83,18.21
PERFECT,3.41,3.41
BALAXI,10.10,10.10
LUXIND,26.08,25.14
TTKHLTCARE,18.82,16.22
SALZERELEC,16.69,16.69
PILANIINVS,61.47,61.47
KRIDHANINF,3.32,25.09
LINCOLN,13.38,13.38
LALPATHLAB,41.10,39.57
ALKEM,25.37,25.06
NH,42.64,40.17
PRECAM,12.65,20.81
TEAMLEASE,14.62,14.08
QUICKHEAL,128.02,128.02
HITECH,19.19,19.19
VIDHIING,28.16,28.16
BHAGERIA,12.23,12.23
NECCLTD,13.64,13.64
KELLTONTEC,8.92,8.92
VIYASH,81.80,50.79
GOKULAGRO,17.57,17.57
KDDL,15.96,15.80
PDMJEPAPER,6.98,6.98
HCG,315.89,167.12
HECPROJECT,9.12,9.12
WEALTH,38.57,38.57
BHARATWIRE,13.80,13.80
CCAVENUE,17.49,17.58
THYROCARE,43.84,42.45
CROMPTON,31.81,29.95
SAGARDEEP,18.06,20.19
PARAGMILK,18.42,17.64
SHRIPISTON,23.35,22.59
UNITEDPOLY,27.76,27.76
ARMANFIN,54.12,54.12
ALBERTDAVD,38.45,38.45
BLS,13.39,13.39
ASPINWALL,17.03,24.91
SALONA,14039.15,14039.15
PREMEXPLN,49.49,45.27
CONTROLPR,9.79,10.06
INCREDIBLE,11.45,11.45
MAHASTEEL,178.15,188.96
DAMODARIND,6.79,6.79
MGL,9.34,9.33
MOLDTECH,53.29,53.29
POKARNA,21.77,21.77
COMPINFO,0.26,0.26
VIJIFIN,32.67,32.67
GPTINFRA,14.24,14.24
QUESS,40.62,10.94
GROBTEA,17.50,17.50
SOMICONVEY,20.74,20.74
LLOYDSENGG,38.41,38.41
LTM,25.77,23.64
GATECH,5.71,5.71
MINDTECK,18.27,17.11
ADVENZYMES,19.26,20.43
DBL,3.48,7.21
SPAL,15.02,14.68
NDGL,10.51,11.41
RBLBANK,24.78,24.78
MBAPL,36.96,36.96
CUPID,129.02,129.02
LTTS,25.90,25.38
GNA,13.69,13.69
CROWN,13.13,13.23
ICICIPRULI,56.23,56.23
MARATHON,15.33,15.20
HPL,17.73,17.04
JAIPURKURT,27.03,27.03
MASKINVEST,5678.23,5678.23
GRETEX,181.43,181.43
SAKAR,44.60,44.60
ALCODIS,9.24,9.24
PANSARI,37.99,37.99
DIRL,3.25,3.25
ARTNIRMAN,71.01,71.01
ENDURANCE,33.77,33.61
NIRAJISPAT,7.98,7.98
MAZDA,12.85,12.85
PNBHOUSING,8.95,8.95
VBL,42.13,42.13
KINGFA,42.43,42.43
AGROPHOS,6.45,6.54
PODDARMENT,14.71,14.71
ROLLT,1.81,
NBIFIN,25.20,25.20
JETFREIGHT,19.62,19.62
SFL,63.15,58.58
HEADSUP,3.36,3.36
TCIEXP,21.42,21.42
LAURUSLABS,61.66,61.66
TERASOFT,19.36,19.36
ITDC,42.08,42.08
HISARMETAL,24.84,24.84
RHFL,5.16,43.22
LIBAS,16.45,6.51
SPCENET,12.05,12.05
MAHESHWARI,6.30,6.30
BHANDARI,12.40,12.40
BSE,52.65,52.65
MCL,47.60,47.60
PRICOLLTD,29.30,29.30
STEELCITY,8.06,8.06
JITFINFRA,,142.92
KRISHANA,22.32,22.32
GLOBAL,20.97,20.97
NITIRAJ,134.92,134.92
AKASH,17.08,17.08
DMART,83.05,83.05
TASTYBITE,46.66,46.23
INTENTECH,19.38,19.38
AIRAN,21.83,20.62
ARIHANTSUP,19.37,19.37
URJA,185.30,185.30
LAXMICOT,2.80,17.61
EIFFL,214.88,214.88
NRAIL,29.19,23.48
SHANKARA,4.44,4.42
CNL,12.97,12.97
WIPL,59.73,59.73
FOCUS,118.87,114.52
DEVIT,2.10,
SIKKO,31.68,31.68
MKPL,20.66,20.66
DOLLAR,13.30,13.53
PANACHE,55.46,55.46
INFOBEAN,16.94,16.75
SCHAND,11.00,10.58
BHAGYANGR,12.01,12.01
PSPPROJECT,58.91,58.91
STARCEMENT,24.06,23.77
GLOBE,12.76,12.76
ERIS,37.51,36.34
CDSL,49.60,49.60
GTPL,16.89,16.95
AUBANK,27.48,27.48
TRANSWIND,19.67,19.67
SHRENIK,18.85,18.85
DYNPRO,16.01,16.01
STEELXIND,45.23,45.23
SALASAR,41.18,49.05
UNIVASTU,11.62,11.62
AVADHSUGAR,11.87,11.41
PALASHSECU,10.54,10.54
MAGADSUGAR,7.11,7.00
GANGESSECU,63.56,63.56
THEINVEST,18.56,19.10
SHANTI,3.34,3.34
TOTAL,6.09,6.09
OPTIEMUS,43.62,43.62
WEWIN,9.15,9.15
SIS,,30.11
COCHINSHIP,45.92,45.92
HALEOSLABS,17.68,17.68
LEXUS,25.63,
GEEKAYWIRE,6.84,6.84
SERVOTECH,52.48,52.48
ABCAPITAL,24.80,24.41
APEX,33.48,35.52
BRNL,3.53,3.53
DIXON,33.57,38.34
DCAL,18.84,16.71
LASA,,129.03
MATRIMONY,25.71,25.71
CHOLAHLDNG,4.86,4.86
CAPACITE,9.14,9.14
ICICIGI,31.38,31.38
WORTHPERI,10.09,10.09
SBILIFE,74.13,74.13
DPWIRES,17.74,17.74
AARVI,11.61,11.17
AIROLAM,14.05,14.05
RKEC,8.60,8.60
GATECHDVR,0.83,0.83
GOLDSTAR,102.37,102.37
JASH,39.53,39.50
RELIABLE,10.65,10.65
TIRUPATIFL,88.60,88.60
OMFURN,10.32,10.32
GODREJAGRO,29.01,27.36
TCPLPACK,17.66,16.53
MASFIN,15.00,14.86
IEX,22.33,22.33
DPABHUSHAN,11.73,11.73
GICRE,7.34,7.34
TIINDIA,45.87,44.26
NAM-INDIA,36.12,36.12
NIACL,18.08,18.08
IFGLEXPOR,34.19,26.13
KHADIM,20.10,14.70
5PAISA,30.16,30.16
HDFCLIFE,67.59,67.59
AISL,10.55,10.55
VERTOZ,11.61,11.61
PULZ,1356.88,21.24
SILVERTUC,46.72,46.72
ZODIAC,18.65,18.65
FELIX,16.39,16.39
ICEMAKE,81.66,81.66
DNAMEDIA,31.16,31.16
SHRADHA,9.60,9.60
INNOVANA,16.65,16.65
SHALBY,351.29,351.29
TOUCHWOOD,15.82,15.82
ONEPOINT,24.58,24.09
SHIVATEX,10.58,10.58
AJOONI,14.22,14.22
MOKSH,9.33,9.33
BCONCEPTS,148.51,104.63
APOLLO,79.75,79.75
NEWGEN,19.78,18.37
AMBER,101.22,107.40
PRAXIS,3.41,
GALAXYSURF,19.79,19.11
SINTERCOM,207.72,207.72
SOUTHWEST,19.67,20.29
ARVEE,75.01,75.01
ASTERDM,80.98,73.86
GMMPFAUDLR,290.63,32.17
HGINFRA,7.75,7.97
HINDCON,31.09,31.09
SARVESHWAR,10.53,10.53
UNIINFO,,76.10
MACPOWER,26.41,25.95
TARACHAND,16.38,16.38
BDL,73.23,73.23
MDL,25.34,24.72
TSFINV,80.09,80.09
BANDHANBNK,23.72,23.72
HAL,27.47,27.47
URAVIDEF,86.25,86.25
MITTAL,18.16,18.16
SANDHAR,15.20,15.75
GIRIRAJ,19.86,19.86
KAPSTON,31.62,31.62
MIDHANI,50.42,50.42
CONTI,22.50,24.65
LEMONTREE,28.80,26.19
AVG,11.68,11.68
VERA,12.38,12.38
MMP,31.60,15.50
NARMADA,30.80,30.80
PIGL,12.07,12.03
BSHSL,30.33,30.33
MAHICKRA,75.58,75.58
AAKASH,45.31,45.31
AURIGROW,12.82,12.82
SOFTTECH,133.14,122.70
ORIENTELEC,39.31,36.92
INDOSTAR,94.66,94.66
BORORENEW,,33.51
SIRCA,36.85,36.85
SVLL,199.03,199.03
LATTEYS,40.78,40.00
SONAMLTD,34.93,34.93
ADANIGREEN,94.04,80.20
OSWALSEEDS,18.24,18.24
PRITI,31.64,31.64
ACCURACY,23.95,23.95
GAYAHWS,2.68,2.68
FINEORG,30.82,31.23
RITES,19.97,19.97
VARROC,40.41,22.60
REPL,30.23,26.77
AVROIND,38.08,37.07
HDFCAMC,33.61,33.61
TEMBO,9.14,9.29
CREDITACC,37.45,37.45
AARON,39.39,39.39
SIGIND,7.31,6.62
SUMIT,21.58,21.58
LAGNAM,7.36,7.36
RPPL,7.67,7.67
AKG,58.50,58.50
IRCON,19.47,19.47
AHLADA,21.59,21.59
SPECTRUM,60.09,60.09
AAVAS,13.57,13.57
GRSE,35.52,35.52
KRITIKA,19.11,16.22
PARIN,76.81,76.66
SILGO,41.09,40.83
VINNY,32.65,32.65
BBTCL,38.64,38.64
MARINE,41.71,41.71
IRISDOREME,37.19,37.19
ATGL,90.23,90.23
TECHNOE,25.21,25.21
DRSDILIP,28.35,28.35
UNIPARTS,15.63,15.33
SHRIRAMPPS,32.74,32.74
TREJHARA,62.00,59.09
NILASPACES,19.46,19.46
AWHCL,11.68,14.73
DALBHARAT,27.27,26.89
RPSGVENT,354.85,13.00
SURANI,87.62,44.37
CHALET,25.76,25.72
MSTCLTD,12.36,11.71
OSIAHYPER,4.67,4.67
ANUP,26.17,25.92
ARVINDFASN,110.11,74.47
PAR,7.50,7.50
RVNL,51.87,51.87
POLYCAB,38.50,38.50
METROPOLIS,55.08,52.91
KPITTECH,24.52,23.19
SWSOLAR,,21.95
NEOGEN,169.67,559.42
EMAMIPAP,11.59,11.06
VCL,4.04,4.04
CONFIPET,12.85,12.85
PPL,11.06,11.06
DGCONTENT,21.55,5.96
INDIAMART,17.99,17.99
ATMASTCO,18.46,18.46
ABINFRA,53.77,53.19
OAL,1077.84,1077.84
DCMNVL,67.46,21.64
SATIA,8.10,8.10
WEL,126.82,126.82
AFFLE,40.73,40.73
CHEMCON,24.03,24.03
WESTLIFE,206.10,
DOLATALGO,10.04,10.04
HNDFDS,33.67,33.12
UJJIVANSFB,20.02,20.02
MAZDOCK,39.44,39.44
IRCTC,28.64,29.52
SECL,33.78,33.78
SAFARI,43.27,43.27
DCI,23.61,23.61
360ONE,33.98,33.98
IIFLCAPS,13.78,13.78
HPIL,115.48,115.48
SAMHI,13.53,19.09
GOLDKART,94.74,94.74
FLUOROCHEM,54.39,53.50
KUANTUM,11.69,11.69
APOLLOPIPE,121.20,121.20
CHEMBOND,12.85,12.04
MGEL,10.18,14.42
ROUTE,13.84,
SBICARD,29.72,29.72
HOMEFIRST,19.05,19.05
SIGMA,15.52,15.52
CSBBANK,9.60,9.60
EASEMYTRIP,,90.89
ROSSARI,15.81,15.81
HINDWAREAP,,35.45
PRINCEPIPE,59.89,57.24
LIKHITHA,10.10,10.10
PARKHOTELS,27.38,26.77
ARTEMISMED,36.04,35.16
PATANJALI,30.57,30.22
SUMICHEM,35.23,34.45
LGHL,121.62,125.49
ATALREAL,70.32,70.32
ASALCBR,15.61,15.61
MAHEPC,20.87,18.49
BAFNAPH,29.30,24.72
COHANCE,50.65,47.56
POWERINDIA,128.51,122.56
STOVEKRAFT,43.75,43.75
BHARTIHEXA,44.89,44.66
KSOLVES,20.24,20.24
RAJRATAN,25.20,25.20
HAPPSTMNDS,32.24,28.87
AARTISURF,16.00,16.00
GLAND,31.36,30.74
BOROLTD,34.28,32.96
NDRAUTO,31.34,31.03
MAXHEALTH,65.61,63.72
PAVNAIND,50.18,30.91
AAATECH,33.85,33.85
KALYANKJIL,33.19,32.38
BTML,12.71,12.67
SHAREINDIA,8.98,8.98
UNIDT,18.09,18.09
SIGACHI,,15.93
ANGELONE,26.10,26.10
ADL,1935.65,
NIRAJ,5.89,6.07
VALIANTORG,28.75,38.15
CAMS,33.56,33.56
SURYODAY,19.46,19.46
ROML,11.60,11.60
UTIAMC,18.62,16.44
RAILTEL,25.56,24.99
BECTORFOOD,38.68,38.68
KHAICHEM,6.31,6.31
ORCHPHARMA,148.90,105.63
SUBEXLTD,427.12,129.86
NURECA,19.95,19.95
INDIGOPNTS,23.31,22.63
LXCHEM,39.32,39.32
RVHL,4.00,4.00
MTARTECH,163.43,156.80
FAIRCHEMOR,240.53,263.47
ANURAS,61.70,61.70
KANPRPLA,13.13,12.79
ISGEC,17.45,16.90
RUBFILA,11.33,11.33
STYLAMIND,26.43,26.43
PAKKA,58.11,58.11
CLSEL,10.90,10.90
PARTYCRUS,37.17,37.17
CARYSIL,23.56,23.35
MANCREDIT,28.57,28.07
SHAILY,64.13,64.13
MODISONLTD,8.07,9.97
FIBERWEB,5.89,5.89
BCLIND,5.92,5.92
BHAGCHEM,179.36,179.36
SBCL,34.89,34.52
AADHARHFC,18.79,18.57
SMCGLOBAL,14.99,14.99
QMSMEDI,10.71,10.71
NPST,63.95,63.95
ARIHANTCAP,18.76,18.44
SIDDHIKA,14.49,14.49
NAZARA,28.95,6.89
IPL,13.15,13.15
GENCON,19.17,19.17
LODHA,21.77,21.77
HLEGLAS,28.30,26.47
BESTAGRO,20.21,20.21
VMARCIND,24.27,24.27
SONACOMS,49.76,46.62
DRCSYSTEMS,10.35,9.92
PARAS,65.97,65.97
CRAFTSMAN,46.86,44.57
DODLA,22.41,21.90
EXXARO,48.53,48.53
JUBLINGREA,33.89,32.73
ROLEXRINGS,15.63,15.48
SHYAMMETL,22.41,22.41
KIMS,80.09,82.11
JSFB,11.67,11.67
TATVA,79.86,79.86
CLEAN,29.30,29.30
AILIMITED,23.39,23.39
ALIVUS,21.09,20.39
ABSLAMC,25.27,25.22
DEEPINDS,,9.97
ETERNAL,948.16,948.16
BEWLTD,8.40,8.40
PIXTRANS,17.47,17.47
MEDIASSIST,40.24,40.43
WINDLAS,23.06,23.06
CARTRADE,37.07,36.11
KRSNAA,23.16,23.16
EQUIPPP,75.42,75.42
APTUS,11.34,11.34
SUPRIYA,24.04,23.99
ANMOL,5.56,5.56
BMETRICS,12.75,12.75
VIJAYA,56.83,56.54
ACUTAAS,65.20,65.20
MOL,25.33,25.33
SUYOG,20.59,20.59
SANSERA,47.73,45.59
BAJAJHCARE,18.34,18.34
PRITIKAUTO,8.18,8.18
AAREYDRUGS,42.76,42.76
GRINFRA,7.46,7.65
INTLCONV,5.39,5.39
DUGLOBAL,45.74,45.74
PAYTM,,127.18
REXPIPES,33.83,33.55
STEELCAS,24.44,24.44
HPAL,19.90,19.15
UGROCAP,7.68,7.68
STARHEALTH,58.57,58.57
KPIGREEN,15.43,15.49
YUKEN,52.35,52.35
SGIL,93.40,94.73
ANANDRATHI,65.77,65.77
SJS,31.00,31.00
FINOPB,16.87,16.35
POLICYBZR,115.41,115.41
NYKAA,465.96,427.87
AWL,25.39,24.85
MONARCH,11.32,11.32
QUADPRO,21.52,21.52
PRUDENT,41.70,41.70
EPIGRAL,10.46,10.46
NUVOCO,26.23,26.23
GOCOLORS,18.83,18.83
NGIL,51.62,51.62
IXIGO,110.31,106.95
CMSINFO,13.88,13.55
COASTCORP,18.52,18.52
TARSONS,46.52,44.56
MEDPLUS,46.28,46.28
TEGA,60.78,60.78
RATEGAIN,30.77,28.25
MANORG,13.61,12.07
LATENTVIEW,26.04,26.04
METROBRAND,76.03,76.03
MICEL,81.26,81.26
EMCURE,31.18,30.01
PASUPTAC,6.83,6.77
FOODSIN,11.93,11.93
PARADEEP,11.73,11.33
JAINAM,27.45,27.45
MAPMYINDIA,33.53,33.53
3IINFOLTD,5.11,4.77
TMB,7.21,7.21
DYNAMIC,4.29,4.29
MANYAVAR,22.68,22.68
GANESHBE,12.46,7.87
DMCC,19.10,19.10
MEDICAMEQ,45.16,45.16
FOCE,47.42,47.42
EMIL,33.30,34.00
SHIVALIK,20.64,20.64
GODAVARIB,68.55,27.05
WAAREEENER,25.91,24.33
DATAPATTNS,69.62,69.00
COOLCAPS,26.00,26.00
MEDANTA,50.72,47.31
AFSL,7.34,7.34
MALLCOM,11.67,11.67
NIDAN,9.51,9.51
IRIS,43.80,43.80
ASIANENE,30.61,25.42
DIGJAMLMTD,48.77,48.77
SMLT,22.98,22.98
NRL,21.14,21.14
RADIANTCMS,10.94,10.94
GPTHEALTH,24.05,24.05
CHOICEIN,58.19,58.19
HARIOMPIPE,14.92,14.92
GRWRHITECH,25.75,25.75
CAPITALSFB,7.48,7.48
DELHIVERY,223.05,186.30
DCMSRIND,5.97,5.97
VERANDA,10.14,28.65
RAJRILTD,41.44,41.44
EMUDHRA,30.28,30.28
DYCL,14.64,14.64
FIVESTAR,9.23,9.23
STARTECK,12.05,11.46
SBC,48.14,48.14
ELDEHSG,33.73,33.73
ELIN,13.45,13.18
ANUHPHR,17.11,17.11
SHIGAN,14.12,14.12
SEJALLTD,26.49,26.49
MHLXMIRU,8.20,8.20
RELCHEMQ,16.16,16.16
GATEWAY,517.45,8.36
SYRMA,48.27,47.84
ZIMLAB,42.41,42.41
JTLIND,23.68,23.68
CAMPUS,47.50,47.50
RAINBOW,43.22,43.22
TBOTEK,45.47,47.38
VENUSPIPES,18.98,18.89
AETHER,66.72,64.15
ROTO,31.49,31.49
MEGASTAR,33.39,33.39
SANATHAN,31.06,31.06
INDOBORAX,17.04,19.96
LANDMARK,61.57,58.94
RACE,24.59,36.90
AVONMORE,17.15,17.15
ETHOSLTD,57.36,56.64
DREAMFOLKS,8.76,8.76
SONUINFRA,4.81,4.81
MSUMI,38.22,38.22
DHARMAJ,16.12,16.12
HARSHA,28.31,28.83
GMRP&UI,8.75,
KCK,184.03,184.03
LICI,8.83,8.83
INDOAMIN,8.43,8.43
PROPEQUITY,14.42,14.42
TVSSCS,45.39,190.34
SWARAJ,17.85,17.85
AMEYA,13.51,13.51
INOXGREEN,66.47,66.47
FEDFINA,14.76,14.76
ACI,51.44,51.44
BIKAJI,64.21,63.40
RITCO,13.51,13.51
SURAJEST,9.32,9.32
VEEKAYEM,9.27,9.27
SKP,44.63,44.63
RILINFRA,14.88,14.88
HARDWYN,80.46,80.46
CHEVIOT,7.93,7.93
MUKKA,12.73,12.73
HMAAGRO,6.86,6.86
MEDICO,25.00,25.00
CMRSL,7.77,7.77
KFINTECH,43.51,42.80
YATHARTH,36.13,36.13
DCXINDIA,146.79,146.79
YATRA,29.87,28.16
ARISTO,16.10,16.10
KAYNES,58.78,58.54
NGLFINE,35.99,35.99
JFLLIFE,22.57,22.61
FIDEL,14.30,14.30
AXITA,156.76,156.76
PLAZACABLE,26.24,26.24
SENCO,9.73,9.73
USASEEDS,10.76,10.76
QVCEL,5.03,5.03
RADHIKAJWE,8.33,8.33
SPLPETRO,44.64,43.70
RAMRAT,30.56,29.65
VIVIANA,25.89,25.88
CSLFINANCE,6.44,6.44
AGNI,37.64,37.64
KORE,14.30,14.30
GOYALALUM,56.37,56.37
RUSTOMJEE,44.47,44.47
GENSOL,1.03,1.03
DBOL,26.81,26.81
KANDARP,59.84,59.06
SPORTKING,11.47,11.47
ALLETEC,8.97,8.97
AIIL,11.23,11.23
ABDL,41.15,40.81
MANORAMA,33.93,33.93
ARABIAN,7.44,6.94
INNOVACAP,28.76,28.76
GRMOVER,38.05,38.05
SYNCOMF,15.25,15.26
CEWATER,10.35,9.26
DJML,33.86,33.86
BAHETI,24.77,24.77
SULA,40.05,38.69
SIGNATURE,3036.11,3036.11
ANNAPURNA,13.33,14.42
KRITINUT,9.24,9.24
MEGAFLEX,38.60,38.60
KALAMANDIR,12.07,12.07
RAMAPHO,7.20,7.20
AVALON,61.52,61.52
CONCORDBIO,34.89,34.62
GODIGIT,58.72,58.72
GRCL,51.17,51.17
BAIDFIN,9.33,9.33
PHANTOMFX,8.59,8.59
IPSL,21.55,21.55
KAMOPAINTS,27.27,27.27
DOLLEX,20.32,20.32
BLUEJET,20.17,20.17
MVGJL,6.04,5.98
JIWANRAM,5.30,4.15
UYFINCORP,7.21,7.21
SCPL,27.47,27.47
SUKHJITS,31.83,31.83
ARHAM,24.54,24.54
FROG,11.35,11.33
MANKIND,44.28,42.53
SKYGOLD,21.88,21.88
ARIHANTACA,47.79,47.79
AEROENTER,9.45,9.42
DIVGIITTS,54.73,54.73
EIEL,11.96,11.60
PRITIKA,21.84,21.84
ANLON,23.32,23.32
MOTISONS,17.96,17.96
VELS,1.15,1.15
VERTEXPLUS,95.10,95.10
CMNL,219.28,219.28
SRIVASAVI,11.03,11.03
DIACABS,59.07,59.07
IKIO,35.66,35.66
MANOMAY,20.11,20.11
FAZE3Q,30.63,30.63
UMA,12.20,12.20
RBMINFRA,7.19,7.19
LLOYDSME,26.35,26.35
AARTIPHARM,26.51,26.21
RHL,10.47,10.47
SAHYADRI,10.78,10.59
SAHANA,16.13,16.13
NINSYS,17.39,17.39
DUCOL,48.60,48.60
SBFC,22.16,22.16
SBGLP,13.34,13.34
ASMS,47.38,57.31
HYBRIDFIN,14.33,14.33
SHERA,9.01,9.01
VIAZ,21.33,21.33
LRRPL,31.30,31.30
INDGN,23.23,23.23
ZAGGLE,20.64,20.64
GANDHAR,11.08,11.08
AGARWALFT,7.42,7.42
MCON,13.05,13.05
HONASA,58.71,57.31
RISHABH,15.86,15.86
IRMENERGY,15.88,15.88
AERONEU,76.86,76.86
DENEERS,15.10,15.10
JGCHEM,18.81,18.81
QFIL,8.97,8.97
CYIENTDLM,27.16,27.16
NIRMAN,1.24,1.24
AKI,21.76,17.43
MASTER,14.74,14.74
YCCL,24.89,24.89
RPTECH,9.08,9.15
LORDSCHLO,10.73,10.73
SYSTANGO,10.94,10.94
RATNAVEER,15.65,15.65
MOS,23.25,23.25
SECMARK,54.14,54.14
AUROIMPEX,8.91,8.91
SPECTSTM,20.79,20.79
ATAM,17.58,17.58
AFIL,9.14,9.14
CRAYONS,10.08,10.08
SHRITECH,11.17,11.17
INFOLLION,19.90,19.90
URBAN,8.68,8.68
INFINIUM,33.18,33.18
AARTECH,82.90,52.98
POCL,28.13,28.13
KRISHCA,19.26,19.26
ESFL,190.39,190.39
AATMAJ,50.10,50.10
DOLPHIN,29.60,29.60
TATATECH,41.29,77.21
REMUS,16.96,16.96
NOVAAGRI,10.71,10.71
REDTAPE,29.38,29.38
ASHOKAMET,3.86,3.86
SICALLOG,22.21,329.79
PENTAGON,19.38,19.38
CELLPOINT,11.41,
SEL,16.18,16.18
PROV,42.88,42.88
PTCIL,383.48,381.10
KDL,2.74,2.74
NETWEB,98.65,98.65
PYRAMID,20.19,20.19
VILINBIO,213.03,213.03
MAGSON,577.34,577.34
AEROFLEX,60.15,60.15
EMSLIMITED,11.74,11.74
EFACTOR,8.88,8.88
GHCLTEXTIL,12.16,12.16
MONOPHARMA,28.19,28.19
VPRPL,,68.74
UDS,7.39,7.12
DENTALKART,43.11,43.11
SYNOPTICS,9.59,9.59
CLSL,12.51,12.97
SSFL,8.96,8.96
KIRLPNU,35.48,32.93
ATL,21.28,21.03
BALUFORGE,18.56,18.56
RRKABEL,33.06,32.11
COMMITTED,29.71,29.71
JSWINFRA,30.92,30.80
SANGANI,29.12,29.12
JLHL,43.71,42.66
SAHAJ,5.65,5.65
NUVAMA,19.87,19.87
DRONE,74.31,74.31
GLOBALPET,27.44,27.44
YASHO,92.51,92.51
SERVICE,32.35,32.35
KEL,9.03,9.03
PRAMARA,48.58,48.58
NIITMTS,20.72,20.71
VINSYS,14.23,14.23
ZEAL,8.01,8.01
RACLGEAR,32.20,32.20
WCIL,19.48,19.48
ARVINDPORT,9.15,9.15
MARINETRAN,51.07,51.07
SAROJA,8.92,8.92
UNIHEALTH,15.59,15.59
ORIANA,14.71,14.71
ASKAUTOLTD,28.04,28.04
CHAVDA,14.58,14.58
ONDOOR,8.67,8.67
BAWEJA,7.67,7.67
TRANSTEEL,16.48,16.48
SANDUMA,14.40,13.81
PLADAINFO,4.18,4.18
LLOYDSENT,18.43,18.41
OLIL,138.31,138.31
SUNREST,12.03,12.03
RBZJEWEL,8.58,8.58
MASTERTR,6.69,6.69
KARNIKA,41.40,41.40
AKANKSHA,55.21,56.00
SCML,17.65,17.65
SAAKSHI,40.75,40.75
MUFIN,88.94,88.94
MAL,3.45,3.45
HIGREEN,27.13,27.13
PLATIND,24.44,24.23
MUFTI,10.29,10.07
FLAIR,22.87,22.87
BASILIC,9.10,8.40
CELLECOR,14.88,14.88
SRGHFL,12.73,12.73
JIOFIN,112.74,114.84
MCLOUD,11.47,11.34
MADHUSUDAN,12.19,15.06
GOYALSALT,18.51,18.51
TICL,6.40,3.65
WOMANCART,12.75,12.75
RCDL,5.47,5.47
BLSE,19.99,19.99
HOLMARC,26.90,26.90
SHANTHALA,12.50,12.50
TREL,9.60,18.14
MARCO,10.89,10.89
VISHNUINFR,11.61,11.61
KONTOR,9.39,9.39
RKSWAMY,21.47,19.62
EPACK,46.15,46.15
HAPPYFORGE,39.91,39.91
IBLFL,51.17,51.17
INDIASHLTR,15.33,15.33
CELLO,26.02,25.60
CANARYS,7.62,7.62
DIGIDRIVE,6.09,6.08
DOMS,57.63,57.63
MAITREYA,743.71,743.71
GLOSTERLTD,72.11,72.11
AMNPLST,23.06,23.06
SARTELE,11.69,11.69
VINYAS,50.36,50.36
SAIFL,6.26,6.26
JNKINDIA,27.53,27.53
AFFORDABLE,34.90,34.90
PARAGON,13.56,13.56
ARKADE,12.64,12.64
INOXINDIA,42.53,41.75
GRAPHISAD,9.00,8.87
SHEETAL,27.75,27.75
ROXHITECH,2.27,2.27
JYOTICNC,46.36,46.36
STANLEY,32.48,32.01
BAJEL,112.43,110.91
EFORCE,21.11,21.11
DEEM,50.54,50.54
APS,10.59,10.59
ENTERO,38.24,36.99
TECHLABS,15.82,15.82
SIGNPOST,23.89,23.89
ROCKINGDCE,12.02,12.02
BABAFP,10.50,10.50
SHREEOSFM,10.43,10.43
PRESSTONIC,8.84,8.84
HRHNEXT,11.83,11.83
INDOFARM,19.45,19.45
DEEDEV,21.36,20.50
MEGATHERM,14.82,14.82
OWAIS,4.29,3.99
SSDL,7.91,8.12
BRACEPORT,12.51,12.51
KLL,5.54,5.54
ZENITHDRUG,18.16,18.16
SJLOGISTIC,6.37,6.37
PURVFLEXI,5.86,5.86
SRM,10.88,10.88
AZAD,72.59,72.59
PRATHAM,20.46,20.46
KONSTELEC,17.70,17.70
