SYMBOL,SYMBOL P/E,ADJUSTED P/E
HINDMOTORS,16.56,16.56
TEXRAIL,27.60,27.60
HFCL,33.19,33.19
INDTERRAIN,,
DHUNINV,10.05,10.08
LOVABLE,,
PFS,11.90,11.90
MUTHOOTFIN,17.19,17.19
VADILALIND,22.82,22.82
SYMPHONY,43.44,33.19
PIIND,28.83,28.83
RELAXO,62.67,62.67
OMINFRAL,49.63,49.63
VSTTILLERS,24.66,24.74
ESTER,,
DELPHIFX,116.02,11.72
KARMAENG,,
ASHIANA,203.19,154.06
DHANUKA,18.59,18.59
MAITHANALL,3.39,3.39
RUSHIL,15.80,15.80
INVENTURE,14.42,13.27
ELGIRUBCO,29.16,
LTF,13.81,13.81
WINDMACHIN,,
YAARI,,
BODALCHEM,118.50,98.21
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,36.16,35.64
FILATEX,14.04,14.04
BROOKS,153.13,153.13
TDPOWERSYS,36.66,36.66
APLLTD,27.56,28.02
VASWANI,12.75,12.75
PGEL,114.88,114.88
PANAMAPET,11.19,11.19
SETUINFRA,,
TIJARIA,,
PAISALO,17.93,17.96
ONELIFECAP,,
FLEXITUFF,,
SHAKTIPUMP,28.47,28.47
TRITURBINE,57.43,57.43
INDOTHAI,154.74,154.74
ESSARSHPNG,0.88,57.74
DSSL,20.28,20.28
JISLDVREQS,1.65,1.65
POLYMED,74.19,74.19
RUPA,20.40,19.69
VIKASECO,30.11,30.11
APLAPOLLO,63.79,63.79
KANANIIND,44.79,44.79
MINDACORP,46.55,46.55
DBSTOCKBRO,19.02,19.02
IRFC,24.67,24.67
COMPUSOFT,219.09,219.09
RHIM,,32.12
SCHNEIDER,69.85,74.50
NDL,10.73,10.73
NBCC,42.27,37.39
MTEDUCARE,,
HEXATRADEX,,
TBZ,16.37,16.37
VSSL,15.64,15.64
SWANENERGY,14.66,14.66
SPECIALITY,27.66,27.66
CINELINE,,
SAMPANN,,
RTNINDIA,16.94,16.94
PROZONER,,
MORARJEE,,
THEJO,37.55,37.55
KITEX,27.65,27.65
MAYURUNIQ,14.95,14.95
ROSSELLIND,10.71,10.64
DUCON,15.31,15.31
TVSHLTD,7.50,7.50
ZUARI,4.88,4.88
VETO,11.46,11.46
CARERATING,29.19,29.19
PCJEWELLER,18.88,18.88
INDUSTOWER,8.63,8.63
VMART,,
ANKITMETAL,,
MOHITIND,,
REPCOHOME,4.75,4.75
NIBL,,
VIVIDHA,,
JUSTDIAL,13.94,13.94
CEREBRAINT,,
ATULAUTO,74.19,74.19
ORIENTCEM,58.79,58.79
ABFRL,,
SAMMAANCAP,,
ESSENTIA,28.75,28.75
FLFL,,
PILITA,66.93,66.93
LYPSAGEMS,,
MITCON,12.21,12.21
ORBTEXP,11.63,11.63
JPOLYINVST,19.95,19.95
SREEL,24.46,24.46
NATHBIOGEN,7.60,7.75
AGRITECH,155.72,155.72
SECURKLOUD,,
SANCO,,
CASTROLIND,25.67,25.67
SDBL,24.04,24.04
IREDA,26.21,26.21
BUTTERFLY,280.60,194.57
WONDERLA,35.62,35.62
AGARIND,12.57,12.57
HATSUN,68.57,68.57
CAPLIPOINT,28.56,28.56
GOCLCORP,10.65,9.79
GULFOILLUB,17.20,17.20
SNOWMAN,210.70,210.70
SHARDACROP,20.82,20.82
SUPERHOUSE,15.98,33.38
SHEMAROO,,
CIGNITITEC,24.83,24.39
PDSL,27.13,27.62
INTELLECT,34.74,34.76
MONTECARLO,17.00,17.00
GOODLUCK,14.60,14.60
FCL,22.84,22.84
DTIL,,
CAMLINFINE,,
GULPOLY,42.23,42.23
APOLSINHOT,48.13,48.13
CCHHL,190.02,190.02
LAMBODHARA,15.46,15.46
GRPLTD,52.40,48.20
GENUSPAPER,145.52,145.52
MOLDTKPAC,25.64,25.64
GREENLAM,56.89,56.89
VISHNU,24.83,24.83
GANECOS,34.26,34.26
LINC,16.48,16.48
MENONBE,23.20,23.20
HESTERBIO,40.02,40.02
JMA,7.39,7.39
ORTEL,,
MANAKALUCO,27.67,27.67
MANAKSTEEL,35.14,30.00
MANAKCOAT,42.16,44.65
ZENTEC,50.79,51.22
IMAGICAA,52.66,47.22
INOXWIND,77.48,70.72
LFIC,6.60,6.60
BYKE,58.03,58.03
AVANTIFEED,21.25,21.25
VIPULLTD,0.82,0.81
VRLLOG,32.75,32.75
MEP,,
PRIVISCL,38.84,38.84
UFO,20.04,20.59
TPLPLASTEH,27.16,27.16
NILAINFRA,17.44,17.44
ARROWGREEN,13.87,13.87
PNCINFRA,6.11,6.11
SKIPPER,38.05,38.05
ALANKIT,19.48,19.48
ORICONENT,109.67,103.73
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,152.39,40.13
SYNGENE,54.55,57.53
AYMSYNTEX,37.29,59.64
EMKAYTOOLS,4.09,4.09
KAYA,,
RAMASTEEL,68.86,68.86
AURUM,,
PKTEA,27.49,27.49
MUTHOOTCAP,8.67,8.67
SATIN,5.54,5.54
ARVSMART,27.08,27.08
POWERMECH,21.40,21.37
SHARDAMOTR,14.14,14.14
NAVKARCORP,,
SHREEPUSHK,18.63,18.63
GUJGASLTD,21.15,21.91
SADBHIN,,
AHIMSA,,
IDFCFIRSTB,21.79,21.79
COFFEEDAY,,16.01
INDIGO,29.57,29.57
SHK,395.71,16.74
PERFECT,24.94,24.94
BALAXI,14.31,14.87
LUXIND,23.40,23.40
TTKHLTCARE,19.97,24.40
UMANGDAIRY,27.99,27.99
SALZERELEC,24.10,24.10
PILANIINVS,25.49,25.49
KRIDHANINF,1.13,137.32
LINCOLN,12.69,12.69
LALPATHLAB,49.33,49.33
ALKEM,25.78,25.67
NH,40.82,40.82
OCCL,8.98,8.98
PRECAM,97.33,113.15
TEAMLEASE,33.79,33.79
QUICKHEAL,75.72,75.72
HITECH,34.81,34.81
VIDHIING,54.69,54.69
BHAGERIA,24.11,24.11
NECCLTD,19.99,19.99
KELLTONTEC,13.67,13.67
SEQUENT,167.94,179.66
GOKULAGRO,14.76,14.76
SIMBHALS,6.57,6.57
KDDL,25.81,25.79
PDMJEPAPER,8.77,8.77
HCG,109.28,114.32
HECPROJECT,27.73,27.73
WEALTH,20.29,19.85
BHARATWIRE,16.19,16.19
INFIBEAM,24.23,24.23
PALREDTEC,,
THYROCARE,33.88,33.83
CROMPTON,42.18,42.18
SAGARDEEP,48.22,48.22
PARAGMILK,18.98,18.98
SHRIPISTON,17.12,17.12
UNITEDPOLY,20.98,20.98
ARMANFIN,14.83,14.83
ALBERTDAVD,12.60,12.60
BLS,29.79,29.79
ASPINWALL,11.42,11.42
NAGAFERT,0.19,0.19
SALONA,18.06,18.06
PREMEXPLN,60.32,60.32
CONTROLPR,20.28,20.28
INCREDIBLE,16.64,16.64
SETCO,,
DAMODARIND,19.76,19.76
MGL,12.13,12.13
MOLDTECH,17.58,17.58
POKARNA,26.66,26.66
COMPINFO,0.54,0.54
VIJIFIN,,
GPTINFRA,17.90,17.90
QUESS,24.74,24.21
GROBTEA,6.35,6.35
SOMICONVEY,33.54,33.54
LLOYDSENGG,66.69,66.69
LTIM,30.59,30.59
GATECH,17.12,17.12
MINDTECK,23.11,21.93
ADVENZYMES,23.66,22.04
DBL,11.96,21.09
SPAL,19.09,19.09
NDGL,34.08,32.87
RBLBANK,10.01,10.01
BIGBLOC,83.65,83.65
MBAPL,59.00,59.00
CUPID,18.28,18.28
LTTS,39.43,39.43
GNA,13.10,13.10
CROWN,10.62,33.78
ICICIPRULI,81.55,81.55
MARATHON,12.21,12.21
HPL,36.92,36.92
JAIPURKURT,12.33,12.33
MASKINVEST,,
SAKAR,39.38,39.24
AURDIS,10.42,10.42
PANSARI,83.02,83.02
DRL,27.74,27.74
ARTNIRMAN,80.18,80.18
ENDURANCE,33.05,33.05
GICL,84.36,84.36
MAZDA,16.84,16.84
PNBHOUSING,11.65,11.65
VBL,62.58,62.58
KINGFA,24.51,24.51
AGROPHOS,876.00,876.00
PODDARMENT,11.95,11.95
ROLLT,,
NBIFIN,79.77,79.77
KIOCL,,
JETFREIGHT,9.26,9.27
SFL,54.97,93.68
HEADSUP,,
TCIEXP,27.06,27.06
LAURUSLABS,157.17,157.17
TERASOFT,30.08,29.98
ITDC,67.55,67.48
HISARMETAL,27.15,27.15
LIBAS,5.83,5.83
PROLIFE,11.62,11.62
CAPTRUST,109.07,109.07
MAHESHWARI,12.73,12.73
BHANDARI,18.52,18.52
BSE,67.01,67.01
MCL,16.82,16.82
PRICOLLTD,30.11,30.11
STEELCITY,8.16,8.16
JITFINFRA,28.07,49.88
KRISHANA,20.64,20.64
GLOBAL,9.74,9.74
NITIRAJ,27.76,27.76
SANGINITA,318.18,318.18
AKASH,27.45,27.45
RADIOCITY,47.74,47.74
DMART,85.98,85.98
TASTYBITE,98.92,98.92
INTENTECH,14.13,14.13
AIRAN,13.44,13.44
AKSHARCHEM,,
ARIHANTSUP,25.60,25.60
URJA,432.78,432.78
LAXMICOT,195.97,234.34
CLEDUCATE,62.63,57.70
EIFFL,152.53,152.53
NRAIL,10.04,10.04
SHANKARA,18.82,18.82
NACLIND,,
APCL,,
CREATIVE,16.52,16.52
WIPL,79.19,79.19
FOCUS,21.32,21.32
DEVIT,15.49,15.49
ASLIND,,1888.60
SIKKO,29.94,29.94
MKPL,22.99,22.99
DOLLAR,25.17,25.33
PANACHE,125.34,53.98
INFOBEAN,21.09,21.09
SCHAND,12.57,12.57
ZOTA,,
BHAGYANGR,21.33,21.33
PSPPROJECT,36.79,36.79
VSCL,60.92,60.92
STARCEMENT,66.38,66.38
GLOBE,12.20,13.29
TEJASNET,19.49,19.49
ERIS,49.28,49.28
CDSL,43.68,43.68
GTPL,24.01,24.01
AUBANK,20.54,19.91
ACEINTEG,43.18,43.18
SHRENIK,,
DYNPRO,22.82,22.82
STEELXIND,23.85,23.85
SALASAR,31.13,31.13
UNIVASTU,0.00,0.00
AVADHSUGAR,11.24,11.24
PALASHSECU,,
MAGADSUGAR,8.95,8.95
GANGESSECU,26.86,26.86
THEINVEST,23.81,23.81
SHANTI,,
TOTAL,51.75,51.75
GTECJAINX,,
OPTIEMUS,68.69,68.69
WEWIN,29.91,29.91
SIS,23.26,23.26
COCHINSHIP,43.98,43.98
SMSLIFE,16.22,16.22
VAISHALI,340.17,340.17
LEXUS,,
GEEKAYWIRE,11.04,11.04
SERVOTECH,99.53,99.53
ABCAPITAL,12.18,12.18
APEX,444.16,444.16
PASHUPATI,180.82,180.82
BRNL,2.78,2.78
MANAV,12.35,12.35
DIXON,98.50,124.54
DCAL,,
LASA,,
MATRIMONY,23.32,23.32
CHOLAHLDNG,6.68,6.68
CAPACITE,15.04,15.04
ICICIGI,67.20,67.20
WORTH,13.33,13.33
MPTODAY,5.47,5.49
SBILIFE,58.68,58.68
RMDRIP,119.26,119.26
CADSYS,,
DPWIRES,13.48,13.48
AARVI,15.36,15.36
DIAMONDYD,,180.35
TIRUPATI,86.81,86.81
AIROLAM,85.68,85.68
RKEC,7.89,7.89
GATECHDVR,3.76,3.76
GOLDSTAR,77.06,77.06
JASH,41.22,41.19
CMMIPL,,
BETA,40.24,40.24
TIRUPATIFL,46.56,46.56
OMFURN,24.42,24.42
GODREJAGRO,41.68,41.68
TCPLPACK,31.70,31.70
MASFIN,15.30,15.30
IEX,36.89,36.89
DPABHUSHAN,30.76,30.76
GICRE,8.93,8.93
TIINDIA,44.88,44.69
NAM-INDIA,25.23,25.23
MAHLOG,,
NIACL,24.93,24.93
IFGLEXPOR,28.41,28.41
KHADIM,105.20,105.20
5PAISA,17.47,17.47
HDFCLIFE,77.04,77.04
AISL,19.22,19.22
VERTOZ,36.48,36.48
PULZ,10.91,10.91
SILVERTUC,41.70,41.70
ZODIAC,40.95,40.95
FELIX,39.95,39.95
ICEMAKE,45.38,45.38
DNAMEDIA,0.48,
SHRADHA,12.40,12.40
SHALBY,74.44,74.44
FSC,,
TOUCHWOOD,17.52,17.52
ONEPOINT,41.97,41.97
SMVD,0.83,
SHIVATEX,22.65,22.65
ASTRON,,
AJOONI,45.90,45.90
MOKSH,13.06,13.06
BCONCEPTS,71.21,71.21
SILLYMONKS,41.50,41.50
APOLLO,67.23,67.23
NEWGEN,45.01,45.01
AMBER,85.30,85.30
PRAXIS,,
SOLEX,41.38,41.38
SRPL,,
GALAXYSURF,26.57,26.57
SINTERCOM,314.93,314.93
MHHL,10.87,10.87
SOUTHWEST,33.74,35.53
SHIVAMILLS,,
ARVEE,73.32,73.32
ASTERDM,68.44,64.87
BANKA,,
GMMPFAUDLR,45.50,45.50
HGINFRA,12.96,12.96
HINDCON,37.20,37.20
SARVESHWAR,31.09,31.09
UNIINFO,,
MACPOWER,29.21,29.21
TARACHAND,20.34,20.34
BDL,73.57,73.57
MDL,42.71,41.53
SUNDARMHLD,26.31,26.31
BANDHANBNK,9.73,9.73
HAL,26.66,26.67
URAVIDEF,274.03,274.03
MITTAL,35.12,43.11
SANDHAR,17.15,18.01
ISEC,12.34,12.34
KAPSTON,30.77,30.77
CENTRUM,,
MIDHANI,51.18,51.18
LEMONTREE,46.71,46.71
AVG,8.64,12.88
MMP,19.33,19.33
NARMADA,16.73,16.73
PIGL,22.98,22.98
CHEMFAB,146.43,146.43
BSHSL,56.59,56.59
MAHICKRA,46.59,46.59
AAKASH,17.10,17.10
GODHA,16.37,16.37
ORIENTELEC,71.81,71.81
E2E,102.52,102.52
INDOSTAR,35.74,35.74
BORORENEW,,
SIRCA,30.48,30.48
SUULD,,
SVLL,397.59,397.59
LATTEYS,67.77,67.76
DIL,7.53,7.75
SONAMLTD,30.44,30.44
ADANIGREEN,86.68,74.46
OSWALSEEDS,,
PRITI,23.57,23.57
ACCURACY,10.37,10.37
SOLARA,,
GAYAHWS,,1.11
FINEORG,27.21,27.18
RITES,25.61,25.66
VARROC,71.17,34.81
GANGAFORGE,105.62,107.36
REPL,24.49,24.49
AMBANIORGO,,
HBSL,,
AVROIND,53.55,53.55
HDFCAMC,34.69,34.69
CREDITACC,17.47,17.47
AARON,47.54,47.54
SIGIND,12.03,12.03
DANGEE,,
SUMIT,29.94,29.94
LAGNAM,15.73,15.73
RPPL,14.66,14.66
AKG,56.39,56.39
IRCON,20.14,20.14
AHLADA,9.77,9.77
SPECTRUM,118.57,118.57
RAJMET,,
AAVAS,23.89,23.89
KSHITIJPOL,,15.37
GRSE,40.20,40.20
KRITIKA,20.40,20.40
SILGO,20.25,20.25
VINNY,15.03,15.03
BBTCL,,
MARINE,63.67,63.89
IRISDOREME,34.62,34.62
ATGL,102.00,102.00
TECHNOE,34.66,34.66
SHUBHLAXMI,18.26,18.26
UNIPARTS,16.14,16.14
SHRIRAMPPS,18.77,18.77
TREJHARA,20.67,797.93
NILASPACES,39.66,39.66
AWHCL,18.02,18.02
DALBHARAT,54.86,46.70
RPSGVENT,49.98,9.33
SPENCERS,,
SURANI,61.87,61.87
XELPMOC,,
CHALET,170.77,170.77
MSTCLTD,8.19,16.42
OSIAHYPER,15.14,15.14
ANUP,47.18,47.18
ARVINDFASN,35.79,35.79
PAR,8.17,8.17
KHFM,40.02,40.02
RVNL,58.62,58.62
POLYCAB,40.85,40.85
METROPOLIS,55.38,55.38
KPITTECH,46.32,46.32
SWSOLAR,187.40,187.40
NEOGEN,96.71,96.71
VIKASLIFE,,
EMAMIPAP,11.70,11.70
VCL,,
CONFIPET,23.95,24.20
PPL,10.90,10.90
INDIAMART,23.24,23.24
ATMASTCO,37.84,37.84
OAL,25.65,25.65
SEYAIND,,
DCMNVL,57.47,168.13
SATIA,5.95,5.95
WEL,177.17,177.17
AFFLE,56.87,56.87
CHEMCON,29.94,29.94
SPANDANA,,
WESTLIFE,970.69,970.69
DOLATALGO,5.57,5.57
HNDFDS,59.63,59.63
UJJIVANSFB,6.92,6.92
MAZDOCK,36.09,36.09
IRCTC,45.17,45.45
SAFARI,68.78,68.78
DCI,24.38,24.38
360ONE,37.89,35.66
IIFLCAPS,8.63,8.63
HPIL,102.56,102.56
SAMHI,64.76,69.64
VISHWARAJ,,
FLUOROCHEM,89.88,89.88
GREENPANEL,44.70,44.70
KUANTUM,7.67,7.67
RBA,,
APOLLOPIPE,48.12,48.12
CHEMBOND,19.66,20.24
MGEL,17.74,16.16
ROUTE,17.42,17.72
SBICARD,38.85,38.85
HOMEFIRST,24.88,24.88
SIGMA,15.12,15.12
CSBBANK,9.03,9.03
EQUITASBNK,21.61,21.61
EASEMYTRIP,55.60,30.08
ROSSARI,27.23,27.23
HINDWAREAP,,
PRINCEPIPE,41.77,41.77
ESAFSFB,,
LIKHITHA,16.02,16.02
PARKHOTELS,42.80,42.80
ARTEMISMED,44.55,44.55
PATANJALI,55.15,55.15
SUMICHEM,47.53,47.53
LGHL,90.76,90.84
ATALREAL,32.51,32.51
ASALCBR,33.64,33.64
MAHEPC,127.76,124.21
UNIVPHOTO,7.19,7.19
ALOKINDS,,
BARBEQUE,,
BAFNAPH,45.06,41.61
SUVENPHAR,106.24,106.24
POWERINDIA,176.27,176.27
STOVEKRAFT,64.14,64.14
BHARTIHEXA,53.81,63.92
KSOLVES,25.18,25.18
RAJRATAN,26.80,26.80
HAPPSTMNDS,47.57,49.61
AARTISURF,41.25,80.98
GLAND,38.39,38.39
BOROLTD,62.66,62.66
NDRAUTO,36.40,36.40
MAXHEALTH,94.55,89.92
PAVNAIND,47.34,47.34
AAATECH,40.47,40.47
KALYANKJIL,67.05,67.05
MAXIND,,
BTML,27.67,27.66
SHAREINDIA,9.48,9.48
UNIDT,33.21,33.21
SIGACHI,19.45,19.45
ANGELONE,14.16,14.16
ADL,176.65,176.65
NIRAJ,15.70,14.77
VALIANTORG,,
CAMS,36.56,36.56
SURYODAY,5.88,5.88
ROML,47.16,47.16
UTIAMC,13.97,13.97
RAILTEL,36.33,34.34
HEMIPROP,,
BECTORFOOD,61.62,61.62
KHAICHEM,,
ORCHPHARMA,44.54,44.54
SUBEXLTD,,
NURECA,,
INDIGOPNTS,36.39,36.39
HERANBA,21.99,21.99
LXCHEM,38.10,38.10
TARC,,
RVHL,,
MTARTECH,96.40,96.40
FAIRCHEMOR,37.30,37.30
ANURAS,62.47,62.47
KANPRPLA,24.02,24.02
ISGEC,28.68,28.68
STYLAMIND,22.46,22.31
PAKKA,21.60,21.60
CLSEL,14.65,14.65
PARTYCRUS,15.07,15.07
CARYSIL,24.90,24.90
SHAILY,98.41,98.41
MODISONLTD,21.39,21.70
FIBERWEB,9.14,9.14
BCLIND,12.08,12.08
BHAGCHEM,171.12,171.12
SBCL,34.36,34.36
AADHARHFC,21.18,21.18
SMCGLOBAL,5.83,5.83
QMSMEDI,17.33,17.33
NPST,95.11,95.11
ARIHANTCAP,10.17,10.57
SIDDHIKA,13.74,13.74
NAZARA,109.60,108.42
IPL,26.33,26.33
GENCON,16.02,16.02
LODHA,53.38,51.01
HLEGLAS,36.82,36.82
BESTAGRO,36.05,36.05
VMARCIND,19.89,19.89
SONACOMS,55.10,53.94
UTKARSHBNK,14.26,14.26
DRCSYSTEMS,20.62,20.62
PARAS,77.39,77.39
CRAFTSMAN,58.61,56.54
DODLA,28.14,28.14
EXXARO,,
JUBLINGREA,52.97,52.94
ROLEXRINGS,27.16,22.57
ORTINGLOBE,,
SHYAMMETL,25.31,25.31
KIMS,53.96,53.96
SUVIDHAA,,
MAKS,90.99,38.62
JSFB,6.99,6.99
TATVA,116.26,116.26
CLEAN,51.83,51.83
AILIMITED,46.92,46.92
ALIVUS,29.93,29.93
ABSLAMC,19.62,19.62
DEEPINDS,18.43,18.48
ZOMATO,315.61,315.61
CHEMPLASTS,,
BEWLTD,12.75,12.75
PIXTRANS,18.57,18.57
MEDIASSIST,33.90,33.90
WINDLAS,31.39,31.39
CARTRADE,60.11,60.11
KRSNAA,31.52,31.52
EQUIPPP,,
DEVYANI,,1537.76
APTUS,21.40,21.40
SUPRIYA,29.70,29.70
ANMOL,11.54,11.54
BMETRICS,15.87,15.87
ABCOTS,55.71,55.71
VIJAYA,75.83,75.83
AMIORG,81.54,81.37
IWEL,37.04,35.34
VINEETLAB,,
MOL,,
SANSERA,35.30,35.30
BAJAJHCARE,,48.90
PRITIKAUTO,14.82,14.82
AAREYDRUGS,20.18,20.18
GRINFRA,8.59,10.85
INTLCONV,5.40,5.40
DUGLOBAL,75.80,75.80
PAYTM,,
STEELCAS,29.20,29.20
HPAL,24.08,24.08
UGROCAP,11.45,11.45
STARHEALTH,27.35,27.35
KPIGREEN,30.21,29.97
YUKEN,43.99,43.99
SGIL,36.52,36.52
ANANDRATHI,54.54,54.54
SJS,25.83,25.83
FINOPB,19.43,19.43
POLICYBZR,264.53,308.76
NYKAA,731.56,731.56
AWL,29.70,29.70
MONARCH,15.47,15.47
SAPPHIRE,648.30,378.83
DKEGL,9.15,9.15
PRUDENT,43.36,43.36
EPIGRAL,23.23,23.23
NUVOCO,,
GOCOLORS,44.55,44.55
NGIL,,
TRACXN,,
CMSINFO,20.31,20.31
FUSION,,
COASTCORP,,
TARSONS,56.87,56.87
MEDPLUS,64.04,64.04
TEGA,49.56,49.56
RATEGAIN,29.25,29.25
MANORG,35.70,35.70
LATENTVIEW,47.48,47.48
METROBRAND,74.00,74.00
PVSL,33.22,33.22
MICEL,26.39,26.39
PASUPTAC,10.86,10.86
FOODSIN,28.45,28.45
PARADEEP,18.71,18.71
JAINAM,29.15,29.15
MAPMYINDIA,64.93,64.93
ABMINTLLTD,302.09,302.09
3IINFOLTD,,
TMB,5.78,5.78
KRITI,164.65,164.65
DYNAMIC,18.16,18.20
MANYAVAR,50.19,50.19
GANESHBE,13.89,13.89
GVPTECH,58.52,58.52
KOTYARK,18.19,18.19
MEDICAMEQ,91.83,91.83
FOCE,43.49,43.49
EMIL,30.03,30.03
SHIVALIK,53.93,53.93
PRECISION,11.75,11.75
UMAEXPORTS,17.64,17.33
DATAPATTNS,50.97,50.97
JSLL,52.14,52.14
MEDANTA,64.92,64.92
MALLCOM,19.56,19.56
NIDAN,,9.51
IRIS,50.05,50.05
ASIANENE,39.41,37.40
DIGJAMLMTD,,
SMLT,37.34,37.34
NRL,28.82,28.82
RADIANTCMS,13.63,13.63
GPTHEALTH,22.27,22.27
CHOICEIN,65.44,65.44
EUROBOND,23.90,23.90
SELMC,,
HARIOMPIPE,18.81,18.81
GRWRHITECH,31.46,31.46
CAPITALSFB,9.86,9.86
DELHIVERY,769.77,428.13
DCMSRIND,12.06,12.06
VERANDA,,
RAJRILTD,,
EMUDHRA,82.40,82.40
DYCL,28.15,28.15
FIVESTAR,19.69,19.69
STARTECK,23.79,23.79
VIRINCHI,37.04,37.04
SBC,37.30,37.30
DHRUV,32.93,32.93
ELDEHSG,24.38,24.38
RICHA,14.85,14.85
ELIN,37.55,37.55
SHIGAN,22.39,22.39
MADHAVBAUG,27.20,27.20
SEJALLTD,48.79,48.79
MHLXMIRU,14.70,14.70
LOYALTEX,,
RELCHEMQ,47.14,47.14
GATEWAY,5.11,13.26
SYRMA,50.62,50.05
ZIMLAB,28.06,28.06
UDAICEMENT,,
JTLIND,28.77,28.77
CAMPUS,67.87,67.87
RAINBOW,54.54,54.54
TBOTEK,68.19,69.25
VENUSPIPES,32.34,32.34
AETHER,113.42,66.79
ROTO,42.23,42.23
SPRL,13.36,13.36
MEGASTAR,75.86,75.86
GSTL,29.87,29.87
INDOBORAX,12.04,12.04
LANDMARK,71.84,
RACE,76.45,76.45
AVONMORE,20.55,20.55
ETHOSLTD,67.76,67.76
DREAMFOLKS,19.74,19.74
AGSTRA,,
SONUINFRA,15.89,15.89
MSUMI,36.74,36.74
KNAGRI,16.26,16.26
LEMERITE,213.68,213.68
DHARMAJ,19.66,19.66
HARSHA,29.02,29.02
KRISHIVAL,42.32,42.32
OBCL,107.14,107.14
GMRP&UI,4.19,
KCK,176.21,176.21
LICI,11.21,11.21
INDOAMIN,16.71,16.71
KRISHNADEF,49.20,49.20
BOHRAIND,,
PROPEQUITY,18.18,18.18
TVSSCS,,
SWARAJ,15.66,15.66
AMEYA,19.52,19.52
INOXGREEN,137.98,137.98
FEDFINA,15.41,15.41
ACI,39.54,33.65
BIKAJI,62.04,62.04
RITCO,19.42,19.42
SADHNANIQ,212.05,212.05
SURAJEST,15.73,15.73
VEEKAYEM,24.60,24.60
SKP,355.05,355.05
RILINFRA,20.07,20.07
HARDWYN,49.60,49.60
CHEVIOT,9.80,9.80
MUKKA,16.94,16.94
HMAAGRO,21.61,21.61
MWL,15.13,15.13
MEDICO,57.22,57.22
CMRSL,8.86,7.16
KFINTECH,49.46,49.46
YATHARTH,28.93,28.93
DCXINDIA,53.78,53.78
YATRA,41.70,41.70
AKSHAR,,
KAYNES,110.28,110.28
NGLFINE,21.55,21.55
SABAR,3.47,3.47
SWASTIK,32.93,32.93
FIDEL,25.50,25.50
AXITA,46.08,49.15
PLAZACABLE,155.53,155.53
SENCO,38.05,38.05
USASEEDS,16.54,16.54
TRU,14.16,14.16
RADHIKAJWE,18.61,18.61
TIPSFILMS,,
SPLPETRO,27.14,27.14
RAMRAT,32.09,32.09
VIVIANA,53.68,53.68
CSLFINANCE,8.87,8.87
AGNI,98.02,98.02
KORE,36.49,36.39
GOYALALUM,66.67,66.67
RUSTOMJEE,42.02,42.02
GENSOL,16.16,16.14
DBOL,46.66,39.26
KANDARP,71.11,71.11
GSLSU,,
SPORTKING,11.31,11.31
ALLETEC,34.17,34.17
AIIL,6.39,6.39
MANORAMA,71.73,71.73
ISHAN,31.73,29.82
ARABIAN,9.48,9.48
INNOVACAP,34.41,34.41
GRMOVER,24.16,24.16
SYNCOMF,41.08,41.08
BAHETI,39.13,39.13
SULA,32.17,32.17
SIGNATURE,183.50,183.50
ANNAPURNA,31.42,31.42
KRITINUT,12.40,12.40
KALAMANDIR,22.11,22.11
VITAL,,
RAMAPHO,30.03,30.03
PPLPHARMA,,
TAPIFRUIT,,
AVALON,101.67,101.67
RITEZONE,9.06,9.06
CONCORDBIO,55.00,55.00
GODIGIT,80.17,80.17
BAIDFIN,11.27,11.27
LLOYDS,,
PHANTOMFX,14.64,14.64
QUICKTOUCH,8.30,8.30
AMIABLE,10.33,10.33
IPSL,33.85,33.85
KAMOPAINTS,41.10,41.10
DOLLEX,20.96,20.96
BLUEJET,61.88,61.88
MVGJL,11.27,11.27
SCPL,17.16,17.16
SUKHJITS,12.38,12.38
ARHAM,27.33,27.33
FROG,31.71,31.71
MANKIND,46.60,46.60
SKYGOLD,51.00,51.00
BLAL,,
ARIHANTACA,29.79,29.79
SATINDLTD,13.92,13.90
DIVGIITTS,51.47,51.47
PRITIKA,77.90,77.90
USK,17.75,17.75
ANLON,35.84,35.84
MOTISONS,41.82,42.22
VELS,,
VERTEXPLUS,,
CMNL,34.61,33.99
SRIVASAVI,15.65,15.65
DIACABS,119.63,126.41
IKIO,38.04,38.04
MANOMAY,15.67,15.67
FAZE3Q,27.69,27.69
UMA,26.66,26.66
NSLNISP,,
RBMINFRA,16.26,16.26
LLOYDSME,39.52,39.52
AARTIPHARM,26.86,26.86
RHL,43.16,43.16
SAHYADRI,14.00,14.00
SAHANA,41.96,41.96
NINSYS,36.97,36.97
DUCOL,29.88,29.88
HOMESFY,16.43,16.06
SBFC,28.89,28.89
SBGLP,52.70,52.70
ASMS,168.63,194.01
HYBRIDFIN,9.86,9.23
SHERA,33.94,33.94
INDGN,33.34,33.53
ZAGGLE,65.06,65.06
GANDHAR,17.47,17.47
AGARWALFT,23.97,23.97
HONASA,93.01,93.01
RISHABH,50.44,50.44
IRMENERGY,20.14,20.14
SAH,349.15,349.15
DENEERS,19.62,19.62
JGCHEM,19.69,19.69
QFIL,14.53,14.53
CYIENTDLM,56.89,56.89
NIRMAN,15.80,15.80
YCCL,93.02,93.02
RPTECH,9.29,9.71
