SYMBOL,SYMBOL P/E,ADJUSTED P/E
PCJEWELLER,17.25,17.24
INDUSTOWER,14.31,14.31
VMART,46.78,46.60
REPCOHOME,4.67,4.67
JUSTDIAL,11.24,10.84
ATULAUTO,25.13,24.59
ORIENTCEM,12.33,12.13
PILITA,58.74,58.74
AURUS,8.09,8.09
MITCON,12.73,12.73
ORBTEXP,14.40,14.40
JPOLYINVST,1.29,1.29
SREEL,23.53,23.50
NATHBIOGEN,7.67,8.83
CASTROLIND,17.51,17.24
IREDA,15.97,15.97
BUTTERFLY,21.80,21.28
WONDERLA,32.43,31.30
AGARIND,15.80,15.80
HATSUN,76.89,76.89
CAPLIPOINT,30.88,30.88
GOCLCORP,6.44,6.52
GULFOILLUB,14.19,13.62
SNOWMAN,113.08,52.58
SHARDACROP,11.03,11.03
SUPERHOUSE,23.97,23.97
PDSL,26.46,26.46
INTELLECT,27.27,26.03
MONTECARLO,10.98,10.98
GOODLUCK,24.58,24.58
FCL,45.36,45.36
CAMLINFINE,3242.43,44.86
GULPOLY,7.38,7.38
APOLSINHOT,33.40,36.57
CCHHL,,24.87
LAMBODHARA,11.48,11.48
GRPLTD,181.03,147.10
GENUSPAPER,22.07,22.07
MOLDTKPAC,29.56,29.56
GREENLAM,64.39,66.81
VISHNU,32.11,32.11
GANECOS,48.06,48.06
LINC,17.84,17.84
MENONBE,37.95,37.95
HESTERBIO,14.07,36.00
JMA,6.54,6.54
MANAKALUCO,27.30,27.30
MANAKSTEEL,13.78,13.78
MANAKCOAT,33.61,33.61
ZENTEC,79.07,78.47
IMAGICAA,213.05,241.45
INOXWIND,31.70,31.70
LFIC,30.32,30.32
BYKE,23.86,23.86
AVANTIFEED,18.52,18.26
VRLLOG,18.87,18.87
PRIVISCL,40.62,40.62
BCG,1.99,1.99
UFO,10.12,10.12
TPLPLASTEH,17.73,17.73
NILAINFRA,10.46,10.46
ARROWGREEN,19.20,19.20
PNCINFRA,6.15,7.66
SKIPPER,29.98,28.94
ALANKIT,10.61,10.61
ORICONENT,27.90,31.72
ADANIENSOL,54.33,54.75
SYNGENE,69.89,54.58
AYMSYNTEX,88.21,88.21
EMKAYTOOLS,12.43,12.43
AURUM,30.62,30.62
MUTHOOTCAP,15.57,14.55
SATIN,5.84,5.84
ARVSMART,14.54,14.54
POWERMECH,18.21,18.21
SHARDAMOTR,16.32,16.16
NAVKARCORP,35.23,35.23
SHREEPUSHK,21.85,21.85
GUJENERGY,13.29,12.23
SADBHIN,1.23,0.46
IDFCFIRSTB,32.25,32.25
COFFEEDAY,3.50,
SHK,21.96,45.12
PERFECT,3.62,3.62
BALAXI,53.26,53.26
LUXIND,31.19,30.05
TTKHLTCARE,21.31,20.59
SALZERELEC,21.69,21.69
KRIDHANINF,22.91,30.84
LINCOLN,12.95,12.95
LALPATHLAB,58.65,56.53
ALKEM,27.60,25.98
NH,46.78,44.55
PRECAM,27.14,37.60
TEAMLEASE,12.58,12.17
HITECH,20.61,20.61
VIDHIING,31.37,31.37
BHAGERIA,20.49,20.49
NECCLTD,25.00,25.00
KELLTONTEC,8.01,8.01
VIYASH,53.01,41.70
GOKULAGRO,15.92,15.92
KDDL,31.78,31.40
PDMJEPAPER,10.19,10.19
HCG,311.49,65.78
HECPROJECT,10.23,10.23
WEALTH,27.51,27.51
BHARATWIRE,17.17,17.17
CCAVENUE,17.69,17.54
THYROCARE,49.74,48.53
CROMPTON,,23.52
SAGARDEEP,13.13,14.16
PARAGMILK,26.04,24.94
SHRIPISTON,35.29,34.10
UNITEDPOLY,38.94,38.94
ARMANFIN,18.17,18.17
ALBERTDAVD,21.35,21.35
BLS,12.81,12.81
ASPINWALL,12.95,15.97
SALONA,59.85,59.85
PREMEXPLN,107.08,104.25
CONTROLPR,24.17,24.21
INCREDIBLE,13.35,13.35
MAHASTEEL,209.92,210.66
DAMODARIND,11.69,11.69
MGL,14.99,14.99
MOLDTECH,32.45,32.45
POKARNA,26.27,26.27
COMPINFO,0.28,0.28
GPTINFRA,14.77,14.77
QUESS,20.52,20.06
GROBTEA,14.34,13.40
KKVAPOW,6.91,6.91
SOMICONVEY,24.75,24.75
LLOYDSENGG,51.84,51.84
LTM,24.40,22.74
GATECH,16.96,16.96
MINDTECK,16.28,15.34
ADVENZYMES,19.13,20.19
DBL,5.22,10.71
SPAL,24.45,23.81
RBLBANK,71.17,71.17
MBAPL,45.49,45.49
CUPID,274.07,274.07
LTTS,26.78,25.76
GNA,17.89,17.89
CROWN,14.47,14.47
ICICIPRULI,40.41,40.41
MARATHON,14.89,14.77
HPL,20.53,19.68
JAIPURKURT,25.17,25.17
MASKINVEST,567.22,567.22
GRETEX,250.91,250.91
SAKAR,71.41,71.41
PANSARI,24.16,24.16
ARTNIRMAN,251.01,251.01
ENDURANCE,39.05,38.47
NIRAJISPAT,11.85,11.85
MAZDA,17.08,17.08
PNBHOUSING,13.28,13.28
VBL,41.32,41.32
KINGFA,37.21,37.21
AGROPHOS,11.83,12.94
PODDARMENT,19.48,19.48
ROLLT,7.08,
NBIFIN,42.98,42.98
KIOCL,556.32,556.32
JETFREIGHT,12.32,12.32
SFL,34.86,37.83
TCIEXP,23.99,23.57
LAURUSLABS,97.56,97.56
TERASOFT,12.55,12.55
ITDC,72.24,72.24
HISARMETAL,17.83,17.83
RHFL,3.75,31.45
LIBAS,15.52,15.52
PROLIFE,7.60,7.60
SPCENET,7.48,7.48
MAHESHWARI,13.03,13.03
BHANDARI,13.42,13.42
BSE,48.92,48.92
MCL,34.89,34.89
PRICOLLTD,34.64,34.64
STEELCITY,8.02,8.02
KRISHANA,28.24,28.24
GLOBAL,24.82,24.82
NITIRAJ,99.32,99.32
AKASH,62.94,42.57
DMART,78.68,78.68
TASTYBITE,73.32,72.65
INTENTECH,,12.06
AIRAN,13.71,13.23
AKSHARCHEM,24.19,27.50
ARIHANTSUP,23.67,23.67
URJA,326.87,326.87
NRAIL,17.20,15.80
SHANKARA,72.50,68.72
NACLIND,298.48,123.81
CNL,22.77,22.77
FOCUS,72.15,70.44
DEVIT,1.80,
SIKKO,42.09,42.09
MKPL,31.64,31.64
DOLLAR,13.91,14.16
INFOBEAN,17.70,17.70
SCHAND,7.09,6.78
BHAGYANGR,22.52,22.52
PSPPROJECT,45.69,45.69
STARCEMENT,21.98,21.44
GLOBE,7.64,7.64
ERIS,28.22,27.59
CDSL,60.43,60.43
GTPL,104.99,100.11
AUBANK,27.83,27.83
SHRENIK,259.09,259.09
DYNPRO,14.20,14.20
STEELXIND,48.71,48.71
SALASAR,63.17,63.17
UNIVASTU,17.51,17.51
AVADHSUGAR,23.36,22.61
PALASHSECU,6.47,6.47
MAGADSUGAR,15.01,14.78
GANGESSECU,39.98,39.98
THEINVEST,13.71,13.99
TOTAL,13.67,13.67
OPTIEMUS,69.56,69.56
WEWIN,9.97,9.97
SIS,40.45,12.15
COCHINSHIP,53.42,53.42
HALEOSLABS,28.98,28.98
VAISHALI,26.72,26.72
GEEKAYWIRE,10.14,10.14
SERVOTECH,49.63,49.63
ABCAPITAL,25.52,25.30
APEX,22.40,23.25
PASHUPATI,80.95,80.95
MANAV,13.32,13.32
DIXON,39.42,39.42
DCAL,162.26,142.00
MATRIMONY,23.73,23.73
CHOLAHLDNG,4.77,4.77
CAPACITE,8.74,8.74
ICICIGI,30.04,30.04
WORTHPERI,11.81,11.73
SBILIFE,64.99,64.99
RMDRIP,28.76,28.76
DPWIRES,12.45,12.45
AARVI,10.86,10.65
DIAMONDYD,230.72,210.16
AIROLAM,23.88,23.88
RKEC,3.32,3.32
GATECHDVR,1.06,1.06
GOLDSTAR,8.13,8.13
JASH,37.87,37.89
RELIABLE,15.55,15.30
TIRUPATIFL,147.26,147.26
OMFURN,9.81,9.81
GODREJAGRO,30.62,29.11
TCPLPACK,30.50,28.16
MASFIN,13.45,13.33
IEX,20.03,20.03
DPABHUSHAN,12.76,12.76
GICRE,6.89,6.89
TIINDIA,45.49,43.97
NAM-INDIA,46.49,46.49
MAHLOG,82.43,79.55
NIACL,45.58,45.58
IFGLEXPOR,36.27,29.65
5PAISA,34.63,34.63
HDFCLIFE,58.30,58.30
AISL,13.86,13.86
VERTOZ,12.11,12.11
PULZ,11.26,11.26
SILVERTUC,46.37,46.37
ZODIAC,13.62,13.62
FELIX,21.49,21.49
ICEMAKE,96.45,96.45
SHRADHA,8.67,8.67
INNOVANA,23.30,23.30
SHALBY,41.69,41.69
ONEPOINT,32.89,32.23
SHIVATEX,24.01,24.01
AJOONI,15.10,15.10
MOKSH,8.63,8.63
BCONCEPTS,189.71,108.99
APOLLO,136.55,136.55
NEWGEN,22.78,20.84
AMBER,206.79,448.54
SOLEX,9.23,9.26
GALAXYSURF,21.92,21.32
SINTERCOM,126.83,126.83
SOUTHWEST,15.93,16.63
SHIVAMILLS,15.80,15.80
ARVEE,49.15,49.15
ASTERDM,183.32,160.21
BANKA,254.05,138.16
GMMPFAUDLR,86.56,48.42
HGINFRA,16.96,0.24
HINDCON,30.33,30.33
SARVESHWAR,14.96,14.96
MACPOWER,47.40,47.40
TARACHAND,16.12,15.97
BDL,83.76,83.76
TSFINV,19.55,19.55
BANDHANBNK,21.02,21.02
HAL,35.19,35.19
MITTAL,12.04,16.02
SANDHAR,17.91,18.21
GIRIRAJ,13.39,13.39
KAPSTON,58.71,58.71
MIDHANI,62.10,62.10
LEMONTREE,27.90,25.37
AVG,11.93,11.93
MMP,44.51,27.09
NARMADA,30.37,30.37
PIGL,14.03,13.97
BSHSL,32.48,32.48
MAHICKRA,58.03,58.03
AAKASH,26.42,26.42
SOFTTECH,116.33,111.63
ORIENTELEC,33.72,31.05
E2E,402.68,402.68
BORORENEW,16.69,17.00
SIRCA,36.21,36.21
SVLL,126.03,126.03
LATTEYS,30.06,29.69
SONAMLTD,32.42,32.42
ADANIGREEN,98.35,89.96
OSWALSEEDS,11.64,11.64
PRITI,57.98,57.98
ACCURACY,17.04,17.04
SOLARA,,843.37
FINEORG,36.16,36.16
RITES,21.79,21.79
VARROC,66.58,38.07
AVROIND,24.72,24.72
HDFCAMC,34.97,34.97
TEMBO,9.51,9.73
CREDITACC,18.87,18.87
AARON,32.03,32.03
SIGIND,8.86,8.86
SUMIT,35.81,35.81
LAGNAM,7.00,7.00
RPPL,7.54,7.54
AKG,90.56,90.56
IRCON,20.49,20.49
SPECTRUM,82.56,82.56
RAJMET,42.95,42.13
AAVAS,14.72,14.72
KSHITIJPOL,19.96,19.96
GRSE,34.73,34.73
KRITIKA,22.40,18.53
PARIN,121.42,121.42
SILGO,40.98,40.73
VINNY,53.32,53.32
BBTCL,14.42,14.42
MARINE,90.90,89.44
IRISDOREME,66.57,66.57
UWCSL,19.18,19.18
ATGL,103.47,103.47
TECHNOE,26.23,26.23
SHUBHLAXMI,18.38,18.38
UNIPARTS,22.46,22.15
SHRIRAMPPS,13.43,13.43
TREJHARA,26.96,26.35
NILASPACES,15.35,15.35
AWHCL,14.96,14.96
DALBHARAT,34.38,28.03
RPSGVENT,751.95,24.11
SURANI,61.11,227.02
CHALET,36.38,35.87
MSTCLTD,22.19,22.19
OSIAHYPER,2.40,2.40
ANUP,39.36,38.83
ARVINDFASN,32.02,29.34
PAR,11.96,11.96
KHFM,28.73,28.73
RVNL,47.69,47.69
POLYCAB,42.74,42.74
METROPOLIS,59.87,57.90
KPITTECH,26.09,24.32
SWSOLAR,,15.59
NEOGEN,182.72,182.72
VIKASLIFE,,9.86
EMAMIPAP,7.49,7.44
VCL,5.77,5.77
CONFIPET,21.38,21.38
PPL,13.83,13.83
DGCONTENT,115.99,8.15
INDIAMART,20.66,20.66
ATMASTCO,17.88,13.43
ABINFRA,37.02,37.12
OAL,336.57,336.57
DCMNVL,12.11,9.85
SATIA,,148.30
GFSTEELS,26.14,26.14
WEL,80.94,80.94
AFFLE,46.22,46.22
CHEMCON,28.24,28.24
WESTLIFE,279.74,
DOLATALGO,8.46,8.46
HNDFDS,48.16,47.08
UJJIVANSFB,14.11,14.11
MAZDOCK,33.06,33.06
IRCTC,26.59,26.82
SAFARI,45.86,45.86
DCI,20.54,20.54
360ONE,35.23,35.23
IIFLCAPS,18.67,18.67
HPIL,40.32,40.32
SAMHI,6.10,7.52
SHIVAUM,50.12,50.12
GOLDKART,8.77,8.77
FLUOROCHEM,86.10,84.31
GREENPANEL,280.08,280.08
KUANTUM,18.47,18.47
CHEMBOND,19.96,19.32
MGEL,11.07,14.42
ROUTE,11.66,
SBICARD,27.41,27.41
HOMEFIRST,21.30,21.30
SIGMA,14.51,14.51
CSBBANK,7.98,7.98
EQUITASBNK,16.39,16.39
ROSSARI,16.40,16.40
PRINCEPIPE,28.87,28.34
LIKHITHA,26.71,26.71
PARKHOTELS,45.45,44.37
ARTEMISMED,47.91,46.92
PATANJALI,18.84,17.73
SUMICHEM,41.04,41.61
LGHL,494.61,584.04
ATALREAL,24.93,24.93
ASALCBR,16.44,16.44
MAHEPC,29.74,24.99
COHANCE,287.75,280.84
POWERINDIA,121.80,117.62
STOVEKRAFT,55.50,55.50
BHARTIHEXA,42.35,41.76
KSOLVES,16.50,16.50
RAJRATAN,31.76,31.76
HAPPSTMNDS,22.69,21.58
AARTISURF,23.33,23.33
GLAND,42.71,42.07
BOROLTD,43.95,42.15
NDRAUTO,25.39,25.20
MAXHEALTH,69.30,67.35
PAVNAIND,26.02,26.02
AAATECH,55.61,55.61
KALYANKJIL,43.26,42.43
BTML,16.44,16.54
SHAREINDIA,11.87,11.87
UNIDT,23.08,23.08
SIGACHI,55.09,60.95
ANGELONE,27.01,27.01
ADL,,629.39
NIRAJ,6.86,6.86
VALIANTORG,20.46,22.87
CAMS,35.97,35.97
SURYODAY,8.20,8.20
ROML,14.63,14.63
UTIAMC,22.83,19.64
RAILTEL,24.11,22.48
BECTORFOOD,50.04,50.04
KHAICHEM,9.69,9.69
ORCHPHARMA,474.27,281.70
SUBEXLTD,39.04,36.10
NURECA,73.19,73.19
INDIGOPNTS,31.85,31.02
LXCHEM,38.82,38.82
RVHL,5.07,5.07
MTARTECH,168.56,165.23
FAIRCHEMOR,54.65,55.47
ANURAS,61.71,61.71
KANPRPLA,14.35,14.35
ISGEC,24.07,22.92
RUBFILA,14.45,14.45
STYLAMIND,33.24,33.24
PAKKA,26.21,26.21
CLSEL,11.78,11.78
PARTYCRUS,11.04,11.04
CARYSIL,30.57,30.34
MANCREDIT,25.80,25.80
SHAILY,85.32,85.32
MODISONLTD,16.07,15.22
FIBERWEB,14.92,14.92
BCLIND,7.85,7.85
BHAGCHEM,121.90,121.90
SBCL,59.02,58.74
AADHARHFC,17.54,17.35
SMCGLOBAL,16.37,16.37
NPST,78.74,78.74
SVPGLOB,0.97,
ARIHANTCAP,21.11,21.10
SIDDHIKA,13.97,13.97
NAZARA,,16.33
IPL,14.30,14.30
GENCON,27.48,27.48
LODHA,27.03,27.03
HLEGLAS,68.91,61.39
BESTAGRO,22.83,22.83
VMARCIND,52.47,52.47
SONACOMS,71.69,68.57
DRCSYSTEMS,9.07,8.73
PARAS,120.60,123.48
CRAFTSMAN,65.64,65.13
DODLA,26.88,26.68
EXXARO,69.72,69.72
JUBLINGREA,33.98,32.97
ROLEXRINGS,29.56,1.57
WALPAR,8.50,8.50
SHYAMMETL,26.78,26.78
KIMS,166.13,162.93
MAKS,15.75,13.40
JSFB,14.39,14.39
TATVA,73.23,71.49
CLEAN,38.42,38.42
ALIVUS,28.23,27.39
ABSLAMC,31.88,31.81
DEEPINDS,22.08,17.04
ETERNAL,720.99,720.99
BEWLTD,16.86,16.86
PIXTRANS,17.81,17.81
MEDIASSIST,25.07,25.14
WINDLAS,35.07,35.07
CARTRADE,59.16,57.23
KRSNAA,18.31,18.31
EQUIPPP,126.30,126.30
APTUS,12.67,12.67
SUPRIYA,36.59,36.52
ANMOL,8.33,8.33
BMETRICS,25.65,25.65
ABCOTS,31.96,31.96
VIJAYA,82.51,82.51
ACUTAAS,71.52,71.52
VINEETLAB,44.33,44.33
MOL,24.75,24.75
SUYOG,12.65,12.65
SANSERA,73.37,68.34
BAJAJHCARE,63.79,22.10
PRITIKAUTO,10.25,10.25
NIVABUPA,113.05,113.05
MOBIKWIK,,557.31
AAREYDRUGS,67.17,67.17
GRINFRA,8.15,8.87
INTLCONV,3.67,3.67
DUGLOBAL,28.38,28.38
PAYTM,178.69,152.07
STEELCAS,36.29,36.29
HPAL,185.49,144.45
UGROCAP,6.23,6.23
STARHEALTH,59.47,59.47
KPIGREEN,11.31,11.36
YUKEN,97.30,97.30
ANANDRATHI,78.69,78.69
SJS,35.63,39.31
FINOPB,55.46,45.83
POLICYBZR,111.12,111.12
NYKAA,380.62,362.66
AWL,20.76,20.42
MONARCH,16.37,16.37
SAPPHIRE,,362.88
DKEGL,9.09,9.09
QUADPRO,73.72,73.72
PRUDENT,57.20,57.20
EPIGRAL,18.01,18.01
NUVOCO,30.53,28.10
GOCOLORS,31.98,31.98
NGIL,35.76,35.76
IXIGO,80.63,78.74
CMSINFO,12.24,11.97
FUSION,18.23,18.23
COASTCORP,8.12,8.12
TARSONS,149.24,140.66
MEDPLUS,37.69,37.69
RATEGAIN,42.93,40.28
MANORG,19.21,16.67
LATENTVIEW,26.29,26.29
METROBRAND,74.49,74.49
PVSL,,305.17
EMCURE,36.84,36.17
PASUPTAC,6.26,6.23
FOODSIN,16.63,16.63
PARADEEP,15.11,14.91
JAINAM,38.82,38.82
MAPMYINDIA,36.75,36.75
3IINFOLTD,13.91,12.48
TMB,9.99,9.99
DYNAMIC,7.03,7.03
MANYAVAR,36.67,36.67
GANESHBE,13.02,14.49
DMCC,17.94,17.94
MEDICAMEQ,43.63,43.63
EMIL,35.16,36.96
SHIVALIK,29.02,29.02
GODAVARIB,5307.26,38.00
WAAREEENER,18.86,17.89
DATAPATTNS,100.91,100.08
JSLL,26.92,26.92
COOLCAPS,35.71,35.71
MEDANTA,70.45,68.38
AFSL,7.39,7.39
MALLCOM,22.21,22.21
NIDAN,12.46,11.49
IRIS,4.03,4.03
ASIANENE,43.46,37.32
SMLT,17.48,17.48
NRL,46.36,46.36
RADIANTCMS,14.00,14.04
GPTHEALTH,27.67,27.67
CHOICEIN,67.56,67.56
EUROBOND,14.39,14.39
HARIOMPIPE,16.19,16.19
GRWRHITECH,41.46,41.46
CAPITALSFB,8.19,8.19
DELHIVERY,352.13,276.06
DCMSRIND,13.63,13.63
VERANDA,13.75,28.28
RAJRILTD,33.74,33.74
EMUDHRA,34.97,34.97
DYCL,24.20,24.20
FIVESTAR,14.74,14.74
STARTECK,9.78,9.78
SBC,56.99,56.99
ELDEHSG,21.25,21.25
ELIN,,26.19
ANUHPHR,21.52,21.52
SHIGAN,20.02,20.02
MADHAVBAUG,18.64,18.64
SEJALLTD,23.15,23.15
MHLXMIRU,7.23,7.23
RELCHEMQ,14.94,14.94
GATEWAY,10.73,10.70
SYRMA,76.32,75.63
ZIMLAB,202.12,202.12
JTLIND,28.60,28.60
CAMPUS,42.54,42.54
RAINBOW,50.56,50.37
TBOTEK,68.90,67.74
VENUSPIPES,40.39,40.25
AETHER,94.51,92.46
ROTO,43.73,43.73
SPRL,5.17,5.17
MEGASTAR,31.62,31.62
SANATHAN,65.60,65.60
INDOBORAX,27.61,31.75
LANDMARK,44.70,42.72
RACE,21.39,33.68
AVONMORE,12.53,12.53
ETHOSLTD,66.66,65.86
SONUINFRA,4.55,4.55
MSUMI,38.37,38.37
DHARMAJ,15.13,15.13
HARSHA,26.20,26.20
KRISHIVAL,45.00,45.00
GMRP&UI,12.55,
KCK,215.09,215.09
LICI,8.51,8.51
INDOAMIN,11.34,11.34
PROPEQUITY,13.68,13.68
TVSSCS,84.25,79.64
AMEYA,16.24,16.24
INOXGREEN,58.71,58.71
FEDFINA,15.53,15.53
ACI,60.74,60.74
BIKAJI,53.83,53.20
RITCO,32.55,32.55
SURAJEST,9.08,9.08
VEEKAYEM,5.90,5.90
SKP,324.15,324.15
RILINFRA,5.86,5.86
HARDWYN,50.52,50.52
CHEVIOT,10.33,10.33
MUKKA,13.02,13.02
HMAAGRO,4.67,4.67
VIKRAMSOLR,16.94,16.76
MWL,23.17,23.17
MEDICO,22.25,22.25
KFINTECH,45.54,44.40
YATHARTH,53.37,53.37
YATRA,58.14,52.63
KAYNES,67.96,67.65
NGLFINE,28.70,28.70
FIDEL,15.07,14.76
AXITA,78.70,78.70
PLAZACABLE,25.70,25.70
SENCO,9.95,9.95
USASEEDS,12.18,12.18
RADHIKAJWE,12.36,12.36
SPLPETRO,31.70,31.19
RAMRAT,38.88,38.05
CSLFINANCE,5.79,5.78
AGNI,38.05,23.62
KORE,20.42,20.42
GOYALALUM,17.78,17.78
RUSTOMJEE,33.25,33.25
GENSOL,0.86,0.86
DBOL,9.37,9.37
KANDARP,35.27,35.27
SPORTKING,16.89,16.89
ALLETEC,10.36,9.98
AIIL,22.07,22.07
ABDL,84.37,83.54
MANORAMA,50.56,50.56
ISHAN,27.15,27.48
ARABIAN,7.58,7.58
INNOVACAP,42.00,42.00
GRMOVER,22.86,22.86
SYNCOMF,21.39,21.39
DJML,24.24,24.24
BAHETI,31.69,31.69
SULA,46.50,44.43
SIGNATURE,10.26,
KRITINUT,12.10,12.10
MEGAFLEX,16.01,16.01
KALAMANDIR,9.28,9.28
RAMAPHO,8.08,8.08
AVALON,113.24,113.24
RITEZONE,26.59,26.59
CONCORDBIO,57.73,57.21
GODIGIT,48.14,48.14
GRCL,59.31,59.31
BAIDFIN,12.02,12.02
PHANTOMFX,5.49,5.49
BLUEJET,45.81,45.81
MVGJL,7.91,8.02
JIWANRAM,10.50,10.50
UYFINCORP,6.06,6.06
SCPL,32.71,32.71
SUKHJITS,14.61,14.61
ARHAM,38.23,38.23
MANKIND,45.55,43.64
SKYGOLD,37.34,37.34
AEROENTER,8.91,8.84
DIVGIITTS,57.47,57.47
EIEL,19.02,18.74
PRITIKA,22.79,22.79
USK,9.65,9.65
ANLON,37.43,37.43
MOTISONS,27.19,27.10
SRIVASAVI,16.98,16.98
DIACABS,112.32,112.32
IKIO,34.45,34.45
MANOMAY,20.98,20.98
MOXSH,38.74,38.74
FAZE3Q,39.55,39.55
NSLNISP,152.92,152.92
RBMINFRA,7.44,7.44
LLOYDSME,20.59,20.59
AARTIPHARM,35.18,34.80
RHL,10.77,10.77
SAHYADRI,9.56,9.48
SAHANA,12.83,12.83
NINSYS,39.34,39.34
DUCOL,31.82,31.82
SBFC,22.67,22.67
SBGLP,8.92,8.92
ASMS,32.45,32.62
HYBRIDFIN,19.21,19.21
SHERA,12.89,12.89
LRRPL,22.14,22.14
INDGN,34.76,33.43
ZAGGLE,19.32,19.32
GANDHAR,8.42,8.42
MCON,9.93,9.93
HONASA,61.61,60.69
RISHABH,40.36,40.37
IRMENERGY,15.74,15.74
AERONEU,173.22,56.63
DENEERS,5.88,5.88
JGCHEM,29.59,29.59
CYIENTDLM,87.44,87.44
NIRMAN,1.25,1.25
AKI,21.24,20.91
MASTER,22.30,22.30
YCCL,17.49,17.49
RPTECH,16.74,16.74
LORDSCHLO,11.96,11.96
SYSTANGO,10.57,10.57
RATNAVEER,35.79,35.79
MOS,8.22,8.22
SECMARK,45.01,45.01
AUROIMPEX,8.17,8.17
SPECTSTM,11.16,11.16
ATAM,35.00,35.00
AFIL,8.86,8.86
IDEAFORGE,927.86,927.86
CRAYONS,15.53,15.53
INFOLLION,12.06,12.06
LAL,27.45,27.45
URBAN,7.16,7.16
INFINIUM,34.14,34.14
AARTECH,33.78,29.86
POCL,24.30,24.21
KRISHCA,22.00,22.00
ESFL,12.86,12.86
AATMAJ,59.28,59.28
DOLPHIN,36.05,36.05
TATATECH,55.55,107.25
REMUS,22.46,22.46
NOVAAGRI,16.35,16.35
REDTAPE,26.04,26.04
ASHOKAMET,3.33,3.33
SICALLOG,10.64,2376.22
YUDIZ,,36.94
PENTAGON,39.04,39.04
CELLPOINT,439.23,439.23
SEL,21.43,21.43
PROV,41.87,41.87
PTCIL,282.07,282.07
KDL,3.11,3.11
NETWEB,114.65,114.65
PYRAMID,18.51,18.51
VILINBIO,46.65,46.65
MAGSON,346.11,346.11
AEROFLEX,111.13,111.13
EMSLIMITED,31.00,31.00
EFACTOR,11.09,11.09
GHCLTEXTIL,12.99,12.99
UDS,14.90,14.23
DENTALKART,66.64,66.64
SSFL,16.56,16.56
KIRLPNU,35.67,34.53
ATL,15.30,15.06
BALUFORGE,24.16,24.16
RRKABEL,45.13,44.85
COMMITTED,27.19,27.19
JSWINFRA,52.78,50.57
SANGANI,24.79,24.79
JLHL,49.14,47.94
SCILAL,62.34,62.34
NUVAMA,29.61,29.61
DRONE,69.74,69.74
GLOBALPET,37.94,39.22
YASHO,87.55,87.55
SERVICE,18.07,18.07
PRAMARA,11.69,11.69
NIITMTS,12.40,13.81
VINSYS,28.70,28.70
VALIANTLAB,43.40,43.40
ZEAL,9.14,9.14
RACLGEAR,41.76,41.61
WCIL,24.30,24.30
ARVINDPORT,57.13,57.13
SINDHUTRAD,47.80,50.44
UNIHEALTH,24.76,24.76
ORIANA,9.92,9.92
ASKAUTOLTD,38.92,38.92
CHAVDA,20.73,20.73
ONDOOR,18.71,18.71
BAWEJA,7.33,7.33
TRANSTEEL,8.52,8.52
SANDUMA,12.87,12.45
LLOYDSENT,38.22,37.82
OLIL,105.12,105.12
SUNREST,7.93,7.93
RBZJEWEL,12.27,12.27
MASTERTR,8.34,8.34
KODYTECH,125.35,125.35
KARNIKA,41.00,41.00
AKANKSHA,44.44,44.64
SCML,13.64,13.64
SAAKSHI,49.62,49.62
MUFIN,70.85,70.85
MAL,8.19,8.19
HIGREEN,87.49,
PLATIND,24.64,24.45
MUFTI,10.96,10.71
FLAIR,17.59,17.59
BASILIC,10.77,9.95
CELLECOR,17.18,17.18
MUTHOOTMF,13.65,13.65
SRGHFL,7.17,7.17
JIOFIN,73.46,73.46
MCLOUD,13.65,13.50
CPS,2209.17,2209.17
MADHUSUDAN,20.76,20.76
TICL,15.50,15.50
WOMANCART,11.74,11.74
RCDL,5.49,5.49
BLSE,40.39,40.39
HOLMARC,26.76,26.33
TREL,16.16,17.32
MARCO,14.02,14.02
VISHNUINFR,13.08,13.08
KONTOR,14.10,14.10
RKSWAMY,20.67,19.20
INSPIRE,33.74,33.74
HAPPYFORGE,62.52,62.52
IBLFL,61.82,61.82
INDIASHLTR,13.49,13.49
CELLO,23.15,22.76
CANARYS,9.22,8.92
DIGIDRIVE,11.50,9.84
DOMS,57.02,57.02
DIGIKORE,3.81,3.81
GLOSTERLTD,49.86,49.86
LANCORHOL,4.72,4.64
AMNPLST,23.58,23.58
SARTELE,5.53,5.53
VINYAS,63.11,63.11
SAIFL,2.36,2.36
JNKINDIA,32.07,32.07
AFFORDABLE,32.34,32.34
PARAGON,11.65,11.65
ARKADE,,16.96
INOXINDIA,80.01,79.31
GRAPHISAD,11.11,11.09
SHEETAL,35.94,35.94
ROXHITECH,6.81,6.81
JYOTICNC,69.63,69.63
STANLEY,132.41,122.62
BAJEL,94.37,93.44
EFORCE,72.03,72.03
DEEM,15.98,15.98
APS,8.34,8.34
ENTERO,47.13,45.90
TECHLABS,37.10,37.10
SIGNPOST,20.06,20.06
ROCKINGDCE,12.98,12.98
SUNCLAY,11.41,
SHREEOSFM,11.38,11.38
PRESSTONIC,17.28,17.28
HRHNEXT,6.42,6.42
INDOFARM,27.32,27.32
DEEDEV,60.05,58.92
MEGATHERM,19.97,19.46
OWAIS,84.33,84.33
SSDL,10.48,10.80
BRACEPORT,13.88,13.82
KLL,3.72,3.72
ZENITHDRUG,20.81,20.81
SJLOGISTIC,6.62,6.62
SRM,8.54,8.54
AZAD,132.10,132.10
PRATHAM,36.54,36.54
KONSTELEC,13.16,13.16
