SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,16.58,16.58
PDSL,20.68,20.68
INTELLECT,40.15,40.17
MONTECARLO,18.20,18.20
GOODLUCK,24.25,24.25
FCL,25.32,25.32
CAMLINFINE,,65.00
GULPOLY,34.21,34.21
APOLSINHOT,35.16,35.16
CCHHL,56.26,56.26
LAMBODHARA,19.28,19.28
GRPLTD,43.68,43.68
GENUSPAPER,159.86,159.86
MOLDTKPAC,39.10,39.48
GREENLAM,192.80,192.80
VISHNU,25.70,25.70
GANECOS,35.27,35.27
LINC,20.32,20.32
MENONBE,27.51,27.51
HESTERBIO,48.51,48.51
JMA,7.79,7.79
MANAKALUCO,28.37,28.37
MANAKSTEEL,27.14,26.71
MANAKCOAT,53.74,55.54
ZENTEC,50.63,50.63
IMAGICAA,57.26,57.56
INOXWIND,50.88,49.52
LFIC,25.27,25.27
BYKE,79.59,79.59
AVANTIFEED,15.38,15.38
VRLLOG,22.44,22.44
PRIVISCL,44.52,44.52
BCG,3.77,3.77
UFO,15.60,15.93
TPLPLASTEH,23.48,23.48
NILAINFRA,14.63,14.63
ARROWGREEN,15.68,15.68
PNCINFRA,11.63,19.37
SKIPPER,38.10,38.10
ALANKIT,17.70,15.37
ORICONENT,41.45,61.30
ADANIENSOL,40.70,40.70
SYNGENE,50.94,50.94
AYMSYNTEX,197.25,197.25
EMKAYTOOLS,3.57,3.57
RAMASTEEL,75.52,75.52
PKTEA,49.27,49.27
MUTHOOTCAP,15.54,15.54
SATIN,12.62,12.62
ARVSMART,23.22,23.22
POWERMECH,24.46,24.46
SHARDAMOTR,19.26,20.34
SHREEPUSHK,22.03,22.03
GUJGASLTD,26.20,26.20
SADBHIN,18.06,1.77
IDFCFIRSTB,39.50,39.50
INDIGO,32.78,32.78
SHK,17.71,25.04
PERFECT,10.66,10.66
BALAXI,13.15,13.15
LUXIND,26.53,26.53
TTKHLTCARE,26.67,24.93
SALZERELEC,19.94,19.94
PILANIINVS,47.62,47.62
KRIDHANINF,0.49,65.29
LINCOLN,12.66,12.66
LALPATHLAB,53.40,53.40
ALKEM,28.56,28.69
NH,44.86,44.46
PRECAM,32.43,61.29
TEAMLEASE,26.70,26.70
HITECH,32.25,32.25
VIDHIING,38.74,38.74
BHAGERIA,17.42,17.42
NECCLTD,25.02,25.02
KELLTONTEC,15.26,15.26
SEQUENT,121.94,120.22
GOKULAGRO,22.71,22.71
SIMBHALS,2.79,2.79
KDDL,22.72,22.68
PDMJEPAPER,11.26,11.26
HCG,230.94,230.94
HECPROJECT,15.95,15.95
WEALTH,35.56,34.47
BHARATWIRE,16.08,16.08
INFIBEAM,20.75,21.15
THYROCARE,50.43,50.43
CROMPTON,36.07,36.07
SAGARDEEP,21.82,21.82
PARAGMILK,28.17,28.17
SHRIPISTON,21.48,21.48
UNITEDPOLY,53.67,53.67
ARMANFIN,259.99,259.99
ALBERTDAVD,72.27,72.27
BLS,24.43,24.43
ASPINWALL,28.12,28.12
SALONA,53.80,53.80
PREMEXPLN,88.33,81.45
CONTROLPR,13.54,13.92
INCREDIBLE,14.79,14.79
MAHASTEEL,94.99,105.71
DAMODARIND,10.33,10.33
MGL,11.80,11.79
MOLDTECH,63.36,63.36
POKARNA,14.20,14.20
COMPINFO,0.49,0.49
VIJIFIN,2987.22,2987.22
GPTINFRA,17.97,17.97
QUESS,28.61,12.14
GROBTEA,20.47,20.47
SOMICONVEY,27.39,27.39
LLOYDSENGG,85.98,85.98
LTIM,32.69,32.69
GATECH,13.20,13.20
MINDTECK,24.76,24.76
ADVENZYMES,26.86,26.86
DBL,8.93,14.33
SPAL,18.33,18.24
NDGL,21.64,21.17
RBLBANK,28.56,28.56
MBAPL,49.59,49.59
CUPID,125.18,125.18
LTTS,35.02,35.02
GNA,13.54,13.54
CROWN,16.63,16.76
ICICIPRULI,68.39,68.39
MARATHON,23.98,23.98
HPL,31.48,31.48
JAIPURKURT,21.98,21.98
MASKINVEST,18243.45,18243.45
SAKAR,41.41,41.30
AURDIS,16.08,16.08
PANSARI,88.71,88.71
ARTNIRMAN,80.82,80.82
ENDURANCE,45.68,46.24
GICL,92.86,92.88
NIRAJISPAT,13.92,13.92
MAZDA,20.12,20.12
PNBHOUSING,11.38,11.38
VBL,53.08,53.08
KINGFA,46.23,46.23
AGROPHOS,9.28,9.28
PODDARMENT,15.57,15.57
NBIFIN,64.02,64.02
JETFREIGHT,13.83,13.83
SFL,137.82,137.79
HEADSUP,5.40,5.40
TCIEXP,35.01,35.01
LAURUSLABS,97.58,97.58
ITDC,65.45,65.45
HISARMETAL,36.15,36.15
RHFL,7.91,66.26
LIBAS,,19.75
SPCENET,30.16,30.16
MAHESHWARI,9.12,9.12
BHANDARI,14.66,14.66
BSE,56.10,56.10
MCL,27.63,27.63
PRICOLLTD,39.25,39.25
STEELCITY,9.55,9.55
KRISHANA,32.47,32.47
GLOBAL,14.36,14.36
NITIRAJ,34.83,34.83
SANGINITA,62.76,62.76
AKASH,68.36,68.36
DMART,111.70,111.70
TASTYBITE,63.15,63.15
INTENTECH,24.88,24.88
AIRAN,1382.57,1382.57
AKSHARCHEM,48.88,48.88
ARIHANTSUP,24.24,24.24
URJA,267.59,267.59
LAXMICOT,7.95,
EIFFL,103.97,103.97
NRAIL,22.91,22.91
SHANKARA,6.27,6.27
CREATIVE,19.00,19.00
WIPL,47.89,47.89
FOCUS,75.79,75.79
DEVIT,17.35,17.35
SIKKO,32.24,32.24
MKPL,28.07,28.07
DOLLAR,21.38,21.69
PANACHE,84.32,84.32
INFOBEAN,23.70,23.33
SCHAND,13.44,13.44
BHAGYANGR,14.67,14.67
PSPPROJECT,130.35,130.35
STARCEMENT,47.19,47.19
GLOBE,12.28,12.28
TEJASNET,59.47,59.47
ERIS,54.08,54.08
CDSL,64.21,64.21
GTPL,31.15,31.25
AUBANK,25.14,25.14
DYNPRO,25.36,25.36
STEELXIND,37.88,37.88
SALASAR,65.55,78.60
UNIVASTU,16.78,16.78
AVADHSUGAR,12.21,12.21
MAGADSUGAR,8.08,8.08
GANGESSECU,27.19,27.19
THEINVEST,23.76,23.76
TOTAL,10.10,10.10
OPTIEMUS,95.25,95.25
WEWIN,32.15,32.15
SIS,344.03,344.03
COCHINSHIP,59.28,59.28
SMSLIFE,22.93,22.93
VAISHALI,323.25,323.25
GEEKAYWIRE,11.19,11.19
SERVOTECH,87.85,87.85
ABCAPITAL,25.15,25.15
APEX,78.61,78.61
BRNL,1.13,1.13
MANAV,7.42,7.42
DIXON,81.03,114.96
DCAL,45.22,39.00
LASA,,19.40
MATRIMONY,28.21,28.21
CHOLAHLDNG,7.43,7.43
CAPACITE,14.19,14.19
ICICIGI,47.17,47.17
WORTH,13.87,13.87
SBILIFE,73.21,73.21
DPWIRES,21.35,21.35
AARVI,16.09,16.09
TIRUPATI,38.75,38.75
AIROLAM,88.30,88.30
RKEC,11.39,11.39
GATECHDVR,1.68,1.68
GOLDSTAR,114.86,114.86
JASH,39.33,39.26
RELIABLE,11.56,11.56
BETA,43.66,39.42
TIRUPATIFL,65.92,65.92
OMFURN,22.90,22.90
GODREJAGRO,37.14,37.14
TCPLPACK,23.10,23.10
MASFIN,17.49,17.49
IEX,28.74,28.74
DPABHUSHAN,27.85,27.85
GICRE,8.53,8.53
TIINDIA,60.90,60.57
NAM-INDIA,40.18,40.18
NIACL,27.90,27.90
IFGLEXPOR,65.78,65.78
KHADIM,51.49,51.49
5PAISA,18.95,18.95
HDFCLIFE,88.25,88.25
AISL,11.50,11.50
VERTOZ,24.77,24.77
PULZ,,620.17
SILVERTUC,40.90,40.90
ZODIAC,29.67,29.67
FELIX,37.62,37.62
ICEMAKE,68.41,68.41
DNAMEDIA,5.99,5.99
SHRADHA,16.80,16.80
TOUCHWOOD,19.64,19.64
ONEPOINT,33.31,33.31
SMVD,0.59,
SHIVATEX,18.53,18.53
AJOONI,25.81,25.81
MOKSH,14.14,14.14
BCONCEPTS,205.13,205.13
APOLLO,173.62,173.62
NEWGEN,39.08,39.08
AMBER,94.24,94.24
SOLEX,39.90,39.90
GALAXYSURF,26.84,26.84
SINTERCOM,394.28,394.28
MHHL,15.86,15.86
SOUTHWEST,25.77,26.16
ARVEE,140.49,140.49
ASTERDM,88.31,79.43
GMMPFAUDLR,125.38,54.76
HGINFRA,14.41,14.76
HINDCON,43.11,43.11
SARVESHWAR,25.02,25.02
MACPOWER,33.58,32.86
TARACHAND,21.43,21.43
BDL,102.39,102.39
MDL,46.14,45.16
SUNDARMHLD,175.43,175.43
BANDHANBNK,12.43,12.43
HAL,38.22,38.24
URAVIDEF,153.45,153.45
MITTAL,53.30,53.30
SANDHAR,20.49,21.85
GIRIRAJ,49.36,49.36
KAPSTON,24.89,24.89
MIDHANI,62.82,62.82
CONTI,14.47,49.19
LEMONTREE,50.05,50.05
AVG,16.02,16.02
MMP,45.51,21.73
NARMADA,21.10,21.10
PIGL,23.14,23.14
CHEMFAB,,151.83
BSHSL,51.03,51.03
MAHICKRA,51.62,51.62
AAKASH,85.78,85.78
GODHA,12.75,12.75
SOFTTECH,278.03,278.03
ORIENTELEC,50.22,50.22
E2E,187.47,187.47
INDOSTAR,84.79,84.79
SIRCA,52.43,52.43
SVLL,278.34,278.34
LATTEYS,55.54,55.54
SONAMLTD,28.42,28.42
ADANIGREEN,97.91,85.95
OSWALSEEDS,10.49,10.49
PRITI,27.86,27.86
ACCURACY,41.50,41.50
SOLARA,94.83,94.83
GAYAHWS,2.30,2.30
FINEORG,34.91,35.36
RITES,30.07,30.14
VARROC,69.78,42.17
GANGAFORGE,501.84,311.78
REPL,19.24,19.24
AVROIND,58.85,56.99
HDFCAMC,47.58,47.58
TEMBO,13.42,13.50
CREDITACC,114.67,114.67
AARON,53.91,53.91
SIGIND,10.19,9.19
SUMIT,31.37,31.37
LAGNAM,11.28,11.28
RPPL,11.20,11.20
AKG,60.21,60.21
IRCON,27.47,27.47
AHLADA,36.60,36.60
AAVAS,22.51,22.51
GRSE,55.50,55.50
KRITIKA,26.01,26.01
PARIN,81.24,81.04
SILGO,34.28,34.28
VINNY,11.93,11.93
MARINE,70.37,70.37
IRISDOREME,45.16,45.16
ATGL,117.05,117.05
TECHNOE,36.74,36.74
SHUBHLAXMI,15.38,15.38
UNIPARTS,19.28,19.28
SHRIRAMPPS,29.40,29.40
TREJHARA,90.91,90.91
NILASPACES,37.32,37.32
AWHCL,16.06,20.18
DALBHARAT,45.87,46.65
RPSGVENT,35.88,8.59
CHALET,77.65,77.65
MSTCLTD,8.61,15.98
OSIAHYPER,22.20,22.20
ANUP,40.09,40.09
ARVINDFASN,160.68,160.68
PAR,9.65,9.65
KHFM,44.62,44.62
RVNL,66.59,66.59
POLYCAB,50.54,50.54
METROPOLIS,70.67,70.67
KPITTECH,42.04,42.04
SWSOLAR,50.48,50.48
NEOGEN,121.32,203.96
EMAMIPAP,31.35,31.35
VCL,17.81,17.81
CONFIPET,16.48,16.62
PPL,10.82,10.82
DGCONTENT,9.74,9.74
INDIAMART,22.22,22.22
ATMASTCO,26.77,26.77
ABINFRA,57.89,56.44
OAL,48.06,48.06
DCMNVL,27.61,267.70
SATIA,8.14,8.14
WEL,112.36,112.36
AFFLE,71.54,71.54
CHEMCON,35.39,35.39
WESTLIFE,1077.49,1077.49
DOLATALGO,8.00,8.00
HNDFDS,56.67,56.67
UJJIVANSFB,16.51,16.51
MAZDOCK,58.40,58.40
IRCTC,42.78,43.76
SAFARI,72.81,72.81
DCI,28.88,28.88
360ONE,39.33,39.33
IIFLCAPS,12.78,12.78
HPIL,103.99,103.99
SAMHI,43.57,36.67
FLUOROCHEM,66.99,66.99
GREENPANEL,160.98,160.98
KUANTUM,10.81,10.81
APOLLOPIPE,58.76,58.76
CHEMBOND,7.27,7.53
MGEL,23.97,21.82
ROUTE,17.02,16.32
SBICARD,44.83,44.83
HOMEFIRST,32.05,32.05
SIGMA,23.73,23.73
CSBBANK,10.37,10.37
EASEMYTRIP,40.64,40.64
ROSSARI,26.87,26.87
HINDWAREAP,,368.95
PRINCEPIPE,160.12,160.12
LIKHITHA,14.33,14.33
PARKHOTELS,32.77,32.58
ARTEMISMED,38.94,38.94
PATANJALI,53.64,53.64
SUMICHEM,50.39,50.39
LGHL,185.81,185.62
ATALREAL,58.62,58.62
ASALCBR,20.58,20.58
MAHEPC,38.97,38.97
UNIVPHOTO,8.07,8.07
BAFNAPH,45.78,37.59
COHANCE,137.21,134.12
POWERINDIA,167.62,167.62
STOVEKRAFT,56.89,56.89
BHARTIHEXA,61.41,58.73
KSOLVES,23.62,23.62
RAJRATAN,29.75,29.75
HAPPSTMNDS,44.05,42.38
AARTISURF,26.38,37.93
GLAND,42.31,42.31
BOROLTD,53.93,53.93
NDRAUTO,56.83,56.83
MAXHEALTH,96.01,91.85
PAVNAIND,126.19,73.69
AAATECH,29.71,29.71
KALYANKJIL,61.78,61.78
BTML,23.41,23.41
SHAREINDIA,9.72,9.72
UNIDT,30.09,30.09
SIGACHI,,20.40
ANGELONE,20.09,20.09
ADL,364.21,
NIRAJ,17.98,18.14
VALIANTORG,181.05,181.05
CAMS,41.24,41.24
SURYODAY,18.06,18.06
ROML,14.95,14.95
UTIAMC,22.41,22.41
RAILTEL,37.85,37.66
BECTORFOOD,59.39,59.39
KHAICHEM,31.24,31.24
ORCHPHARMA,46.12,46.12
INDIGOPNTS,37.03,37.03
LXCHEM,58.17,58.17
MTARTECH,100.12,100.12
FAIRCHEMOR,110.68,110.68
ANURAS,64.43,64.43
KANPRPLA,25.25,24.31
ISGEC,24.77,24.77
RUBFILA,15.36,15.36
STYLAMIND,24.08,24.08
PAKKA,17.07,17.07
CLSEL,13.47,13.47
PARTYCRUS,41.17,41.17
CARYSIL,35.09,35.09
MANCREDIT,32.35,31.79
SHAILY,91.31,91.31
MODISONLTD,19.21,20.08
FIBERWEB,7.71,7.71
BCLIND,11.22,11.22
BHAGCHEM,272.86,272.86
SBCL,55.56,55.56
AADHARHFC,24.64,24.64
SMCGLOBAL,11.97,11.97
QMSMEDI,14.10,14.10
ARIHANTCAP,22.26,23.22
NAZARA,91.50,91.50
IPL,25.58,25.58
GENCON,21.04,21.04
LODHA,39.69,39.69
HLEGLAS,45.66,45.66
BESTAGRO,12.82,12.82
VMARCIND,29.32,29.32
SONACOMS,44.70,43.07
DRCSYSTEMS,17.30,17.30
PARAS,92.69,92.69
CRAFTSMAN,77.56,70.42
DODLA,31.78,31.78
EXXARO,77.70,101.62
JUBLINGREA,38.03,38.02
ROLEXRINGS,21.64,20.32
WALPAR,12.90,12.90
SHYAMMETL,27.76,27.76
KIMS,71.90,73.33
JSFB,11.45,11.45
TATVA,352.14,352.14
CLEAN,44.63,44.63
AILIMITED,24.07,24.07
ALIVUS,23.97,23.97
ABSLAMC,24.12,24.12
DEEPINDS,,17.06
ETERNAL,1083.81,1083.81
BEWLTD,16.18,16.18
PIXTRANS,17.44,17.44
MEDIASSIST,40.16,40.16
WINDLAS,30.24,30.24
CARTRADE,70.05,70.05
KRSNAA,34.25,34.25
EQUIPPP,223.82,223.82
APTUS,20.10,20.10
SUPRIYA,33.50,33.50
ANMOL,10.36,10.36
BMETRICS,13.14,13.14
VIJAYA,71.64,71.25
ACUTAAS,62.53,62.53
MOL,114.58,114.58
SUYOG,23.74,23.74
SANSERA,40.51,40.51
BAJAJHCARE,34.03,34.03
PRITIKAUTO,11.29,11.29
NIVABUPA,106.35,106.35
AAREYDRUGS,52.66,52.66
GRINFRA,11.40,11.72
INTLCONV,5.88,5.88
DUGLOBAL,86.05,86.05
PAYTM,251.44,
STEELCAS,27.93,27.93
HPAL,25.64,25.64
UGROCAP,13.28,13.28
STARHEALTH,45.51,45.51
KPIGREEN,24.78,24.70
YUKEN,59.38,59.38
SGIL,49.95,49.95
ANANDRATHI,74.49,74.49
SJS,38.08,38.08
FINOPB,25.84,25.84
POLICYBZR,211.80,211.80
NYKAA,807.91,807.91
AWL,30.33,30.33
MONARCH,15.63,15.63
SAPPHIRE,1459.24,925.93
DKEGL,9.91,9.91
QUADPRO,25.77,25.77
PRUDENT,56.53,56.53
EPIGRAL,17.16,17.16
NUVOCO,105.77,105.77
GOCOLORS,43.78,43.78
IXIGO,147.03,148.71
CMSINFO,17.05,17.05
COASTCORP,31.37,31.37
TARSONS,59.23,59.23
MEDPLUS,53.05,53.05
TEGA,65.46,65.46
RATEGAIN,36.97,36.97
MANORG,20.38,20.38
LATENTVIEW,45.19,45.19
METROBRAND,96.87,96.87
MICEL,154.29,154.29
EMCURE,32.74,32.36
PASUPTAC,15.94,15.94
FOODSIN,15.49,15.49
PARADEEP,19.60,19.60
MAPMYINDIA,54.96,54.96
3IINFOLTD,5.84,5.84
TMB,5.65,5.65
DYNAMIC,8.00,8.01
DESTINY,62.02,62.02
MANYAVAR,43.43,43.43
GANESHBE,16.30,8.84
DMCC,27.78,27.78
KOTYARK,22.35,22.35
MEDICAMEQ,61.37,61.37
FOCE,55.27,55.27
EMIL,54.70,52.25
SHIVALIK,37.60,37.60
PRECISION,61.45,61.45
WAAREEENER,43.59,43.53
DATAPATTNS,71.45,71.45
COOLCAPS,183.02,182.98
MEDANTA,66.47,64.02
AFSL,9.01,9.01
MALLCOM,14.64,14.64
NIDAN,13.15,13.15
IRIS,63.07,63.07
ASIANENE,38.39,38.39
SMLT,38.69,38.69
NRL,34.79,34.79
RADIANTCMS,14.05,14.05
GPTHEALTH,25.54,25.54
CHOICEIN,95.11,95.11
HARIOMPIPE,24.14,24.14
GRWRHITECH,22.57,22.57
CAPITALSFB,9.55,9.55
DELHIVERY,172.03,172.03
DCMSRIND,17.19,17.19
RAJRILTD,91.21,91.21
EMUDHRA,58.13,58.13
DYCL,27.94,27.94
FIVESTAR,14.15,14.15
STARTECK,26.25,24.22
SBC,62.39,62.39
DHRUV,13.99,13.99
ELDEHSG,46.45,46.45
RICHA,12.19,12.19
ELIN,34.04,34.04
SHIGAN,16.41,16.41
TIMESCAN,5.94,5.94
MADHAVBAUG,46.43,39.31
SEJALLTD,53.96,53.96
MHLXMIRU,13.07,13.07
RELCHEMQ,26.55,26.55
GATEWAY,8.20,10.97
SYRMA,77.19,76.54
ZIMLAB,38.67,38.67
JTLIND,33.87,33.87
CAMPUS,69.81,69.81
RAINBOW,54.73,54.73
TBOTEK,74.22,80.33
VENUSPIPES,31.41,31.41
AETHER,55.66,52.84
ROTO,43.69,43.69
SPRL,10.20,10.20
MEGASTAR,49.49,49.49
INDOBORAX,19.60,19.60
LANDMARK,119.20,
RACE,50.85,51.12
AVONMORE,21.77,21.77
ETHOSLTD,71.59,71.59
DREAMFOLKS,8.63,8.63
SONUINFRA,12.37,12.37
MSUMI,52.13,52.13
KNAGRI,9.92,9.92
LEMERITE,141.32,141.32
DHARMAJ,20.64,20.64
HARSHA,41.26,42.15
OBCL,37.50,37.50
GMRP&UI,19.60,
KCK,278.03,278.03
LICI,11.61,11.61
INDOAMIN,15.21,15.21
KRISHNADEF,56.73,56.73
PROPEQUITY,15.94,15.94
TVSSCS,104.79,
SWARAJ,11.23,11.23
AMEYA,17.44,17.44
INOXGREEN,176.95,176.95
FEDFINA,24.56,24.56
ACI,55.50,46.85
BIKAJI,97.67,97.67
RITCO,17.12,17.12
SURAJEST,15.07,15.07
VEEKAYEM,22.22,22.22
SKP,125.75,125.75
RILINFRA,15.55,15.55
HARDWYN,47.71,47.71
CHEVIOT,11.43,11.43
MUKKA,18.91,18.91
HMAAGRO,18.38,18.38
MEDICO,38.54,38.54
CMRSL,17.17,17.17
KFINTECH,53.42,53.42
YATHARTH,53.19,53.19
DCXINDIA,74.07,74.07
YATRA,48.18,48.18
KAYNES,157.39,157.39
NGLFINE,42.70,42.70
SABAR,13.21,13.21
JFLLIFE,10.39,10.39
SWASTIK,22.20,22.20
FIDEL,26.90,26.90
PLAZACABLE,74.57,74.57
SENCO,27.31,27.31
USASEEDS,22.13,22.13
QVCEL,6.23,6.23
RADHIKAJWE,17.41,17.41
SPLPETRO,46.13,46.13
RAMRAT,41.92,41.92
VIVIANA,50.60,50.58
CSLFINANCE,8.77,8.77
AGNI,89.46,89.46
KORE,32.87,32.87
GOYALALUM,91.68,91.68
RUSTOMJEE,40.63,40.63
KANDARP,64.30,63.23
SPORTKING,12.35,12.35
ALLETEC,18.65,18.65
AIIL,12.71,12.71
ABDL,62.52,62.52
MANORAMA,61.07,61.07
ISHAN,90.56,88.25
ARABIAN,8.75,8.09
INNOVACAP,37.53,37.53
GRMOVER,35.43,35.43
SYNCOMF,28.02,28.04
DJML,44.15,44.15
BAHETI,32.55,32.55
SULA,40.63,40.63
SIGNATURE,119.42,119.42
ANNAPURNA,27.46,30.02
KRITINUT,14.92,14.92
MEGAFLEX,23.92,23.92
KALAMANDIR,21.25,21.25
VITAL,32.48,32.48
RAMAPHO,19.35,19.35
PPLPHARMA,900.88,27256.74
AVALON,83.53,83.53
CONCORDBIO,47.72,47.72
GODIGIT,71.73,71.73
GRCL,71.01,71.01
BAIDFIN,9.33,9.33
PHANTOMFX,19.61,19.61
QUICKTOUCH,11.71,11.71
KAMOPAINTS,48.05,48.05
DOLLEX,20.29,20.29
BLUEJET,32.53,32.53
MVGJL,9.72,9.72
JIWANRAM,8.67,6.96
UYFINCORP,23.58,23.58
SCPL,26.17,26.17
SUKHJITS,16.59,16.59
ARHAM,26.35,26.35
FROG,16.22,16.20
MANKIND,54.80,54.80
SKYGOLD,28.46,28.46
ARIHANTACA,55.24,55.24
AEROENTER,12.35,12.34
DIVGIITTS,75.15,75.15
EIEL,60.30,60.30
PRITIKA,56.25,56.25
ANLON,44.53,44.53
MOTISONS,41.14,41.14
VELS,1.42,1.42
CMNL,41.19,41.19
SRIVASAVI,12.57,12.57
DIACABS,222.37,222.37
IKIO,76.11,76.11
MANOMAY,16.50,16.50
FAZE3Q,25.84,25.84
UMA,18.00,18.00
RBMINFRA,16.84,16.84
LLOYDSME,44.71,44.71
AARTIPHARM,28.98,28.98
RHL,25.91,25.91
SAHYADRI,16.19,16.19
SAHANA,26.79,26.79
NINSYS,28.97,28.97
DUCOL,75.35,75.35
HOMESFY,56.10,56.10
SBFC,33.33,33.33
SBGLP,48.87,48.87
ASMS,349.83,978.11
HYBRIDFIN,13.44,12.69
SHERA,13.97,13.97
INDGN,31.57,31.57
ZAGGLE,49.08,49.08
GANDHAR,18.32,18.32
AGARWALFT,15.38,15.38
MCON,20.92,20.92
HONASA,132.44,132.44
RISHABH,41.99,42.00
IRMENERGY,35.12,35.12
AERONEU,344.64,344.64
DENEERS,18.35,18.35
JGCHEM,24.58,24.58
CYIENTDLM,55.71,55.71
AGUL,27.88,27.88
NIRMAN,7.00,7.00
AKI,69.53,73.33
MASTER,21.99,21.99
YCCL,14.59,14.59
RPTECH,9.91,10.00
LORDSCHLO,30.21,30.21
SYSTANGO,14.10,14.10
RATNAVEER,16.97,16.97
MOS,44.94,44.94
SECMARK,40.52,40.52
AUROIMPEX,13.91,13.91
SOTAC,14.15,14.15
SPECTSTM,32.71,32.71
ATAM,15.85,15.85
AFIL,10.43,10.43
CRAYONS,17.69,17.69
SHRITECH,11.96,11.96
INFOLLION,36.50,36.50
LAL,39.77,39.77
URBAN,14.30,14.30
INFINIUM,50.17,50.17
AARTECH,72.56,72.56
POCL,52.28,52.28
KRISHCA,25.33,25.33
ESFL,178.67,178.67
AATMAJ,133.88,133.88
DOLPHIN,31.11,31.11
TATATECH,41.06,41.06
REMUS,23.63,23.63
NOVAAGRI,17.19,17.19
REDTAPE,47.83,47.83
ASHOKAMET,6.44,6.44
PENTAGON,20.97,20.97
CELLPOINT,15.49,
SEL,34.05,34.05
GREENCHEF,25.79,25.79
PROV,54.29,54.29
PTCIL,371.75,367.16
KDL,11.86,11.86
NETWEB,149.45,149.45
PYRAMID,22.44,22.44
MAGSON,281.24,281.24
AEROFLEX,50.84,50.84
EMSLIMITED,17.10,17.10
EFACTOR,17.71,17.71
GHCLTEXTIL,12.93,12.93
VPRPL,24.59,24.59
UDS,13.84,13.84
DENTALKART,60.79,60.79
SYNOPTICS,23.29,23.29
SSFL,13.93,13.93
KIRLPNU,38.33,37.83
ATL,42.56,39.74
BALUFORGE,31.81,31.81
RRKABEL,42.56,42.68
JSWINFRA,44.58,44.58
SANGANI,38.85,38.85
JLHL,51.66,51.66
NUVAMA,21.78,21.78
DRONE,167.02,167.02
GLOBALPET,35.84,35.84
YASHO,166.88,166.88
SERVICE,31.52,31.52
KEL,12.65,12.65
PRAMARA,54.43,54.43
NIITMTS,23.54,22.38
VINSYS,22.03,22.03
VALIANTLAB,3723.44,3723.44
ZEAL,11.22,11.22
RACLGEAR,167.58,167.58
WCIL,24.86,24.86
ARVINDPORT,10.23,10.23
SINDHUTRAD,88.55,88.55
UNIHEALTH,17.13,17.13
ORIANA,32.74,32.74
ASKAUTOLTD,44.43,44.43
CHAVDA,12.81,12.81
ONDOOR,10.91,10.91
BAWEJA,11.27,11.27
TRANSTEEL,21.29,21.29
SANDUMA,16.73,16.73
VLEGOV,,242.50
LLOYDSENT,24.25,24.25
OLIL,72.48,72.48
RBZJEWEL,15.04,15.04
MASTERTR,12.52,12.52
KODYTECH,50.89,50.89
KARNIKA,62.20,62.20
AKANKSHA,210.28,210.28
SCML,14.87,14.87
MUFIN,82.62,82.62
MAL,10.74,10.75
HIGREEN,47.36,47.36
PLATIND,39.20,39.20
MUFTI,11.45,11.45
FLAIR,27.49,27.49
BASILIC,22.62,20.78
CELLECOR,22.57,22.57
SRGHFL,18.14,18.14
INDIFRA,1763.39,1763.39
JIOFIN,154.39,157.29
CPS,1029.66,1029.66
MADHUSUDAN,13.81,17.36
GOYALSALT,23.24,23.24
TICL,5.86,3.27
WOMANCART,20.93,20.93
RCDL,7.69,7.69
BLSE,27.59,27.59
HOLMARC,30.81,30.81
SHANTHALA,24.01,24.01
TREL,13.57,24.96
MARCO,30.69,30.69
DIAMINESQ,186.02,186.02
VISHNUINFR,14.52,14.52
RKSWAMY,40.40,40.40
EPACK,60.83,60.83
HAPPYFORGE,34.02,34.02
INDIASHLTR,23.28,23.28
CELLO,37.08,37.08
CANARYS,20.15,20.15
DIGIDRIVE,19.13,19.13
DOMS,72.63,72.63
LANCORHOL,91.76,91.76
AMNPLST,30.81,30.81
SARTELE,20.69,20.69
VINYAS,82.09,82.09
SAIFL,9.00,9.00
JNKINDIA,65.04,65.04
PARAGON,18.37,18.37
ARKADE,21.05,21.09
INOXINDIA,46.88,47.99
GRAPHISAD,7.98,7.73
SHEETAL,15.94,15.94
ROXHITECH,3.67,3.67
JYOTICNC,60.84,60.84
STANLEY,52.52,52.52
BAJEL,185.09,185.09
EFORCE,72.19,72.19
APS,23.82,23.82
ENTERO,40.51,40.51
TECHLABS,78.60,78.60
SIGNPOST,39.91,39.91
ROCKINGDCE,21.42,21.42
BABAFP,14.02,14.02
SHREEOSFM,16.74,16.74
PRESSTONIC,75.11,75.11
HRHNEXT,13.31,13.35
DEEDEV,35.91,35.91
MEGATHERM,25.27,25.27
OWAIS,17.07,15.88
SSDL,11.34,11.61
BRACEPORT,13.46,13.46
KLL,10.10,10.10
ZENITHDRUG,16.43,16.43
SJLOGISTIC,12.09,12.09
PURVFLEXI,16.01,16.01
SRM,20.29,20.29
AZAD,105.60,105.60
PRATHAM,18.39,18.39
KONSTELEC,20.23,20.23
JUNIPER,96.33,77.08
KRYSTAL,14.16,14.16
VSTL,25.39,25.39
FONEBOX,22.34,22.34
DURLAX,9.16,9.16
INM,35.60,35.60
ITALIANE,16.97,16.97
SUPREMEPWR,29.81,29.81
KCEIL,15.36,15.36
MAXESTATES,182.18,182.18
CGRAPHICS,27.49,27.49
ACCENTMIC,18.14,18.14
COMSYN,29.52,29.52
