SYMBOL,SYMBOL P/E,ADJUSTED P/E
MONTECARLO,19.61,19.61
GOODLUCK,22.95,22.95
FCL,26.70,26.70
CAMLINFINE,,46.51
GULPOLY,29.99,29.99
APOLSINHOT,32.00,32.00
CCHHL,53.05,53.05
LAMBODHARA,19.21,19.21
GRPLTD,34.80,34.80
GENUSPAPER,128.84,128.84
MOLDTKPAC,30.86,31.16
GREENLAM,199.19,199.19
VISHNU,26.93,26.93
GANECOS,26.41,26.41
LINC,18.88,18.88
MENONBE,22.14,22.14
HESTERBIO,40.77,40.77
JMA,7.42,7.42
MANAKALUCO,23.20,23.20
MANAKSTEEL,28.70,28.25
MANAKCOAT,56.56,58.46
ZENTEC,45.97,45.97
IMAGICAA,48.29,48.54
INOXWIND,47.00,45.74
LFIC,22.15,22.15
BYKE,63.63,63.63
AVANTIFEED,18.18,18.18
VRLLOG,21.38,21.38
PRIVISCL,58.68,58.68
BCG,3.20,3.20
UFO,17.00,17.35
TPLPLASTEH,21.47,21.47
NILAINFRA,14.08,14.08
ARROWGREEN,15.13,15.13
PNCINFRA,9.39,15.63
SKIPPER,33.21,33.21
ALANKIT,14.57,12.65
ORICONENT,46.61,68.94
ADANIENSOL,44.72,44.72
SYNGENE,50.63,50.63
AYMSYNTEX,164.69,164.69
EMKAYTOOLS,2.92,2.92
RAMASTEEL,77.42,77.42
PKTEA,42.02,42.02
MUTHOOTCAP,14.88,14.88
SATIN,13.18,13.18
ARVSMART,22.17,22.17
POWERMECH,20.34,20.34
SHARDAMOTR,16.70,17.63
SHREEPUSHK,19.67,19.67
GUJGASLTD,24.33,24.33
SADBHIN,17.59,1.73
IDFCFIRSTB,54.14,54.14
INDIGO,32.85,32.85
SHK,12.60,17.82
PERFECT,8.42,8.42
BALAXI,10.39,10.39
LUXIND,23.16,23.16
TTKHLTCARE,24.66,23.05
SALZERELEC,17.96,17.96
PILANIINVS,45.96,45.96
KRIDHANINF,0.49,64.78
LINCOLN,11.61,11.61
LALPATHLAB,49.19,49.19
ALKEM,28.88,29.01
NH,49.79,49.35
PRECAM,27.35,51.69
TEAMLEASE,24.14,24.14
HITECH,26.56,26.56
VIDHIING,36.09,36.09
BHAGERIA,18.08,18.08
NECCLTD,23.71,23.71
KELLTONTEC,12.45,12.45
SEQUENT,134.09,132.20
GOKULAGRO,23.70,23.70
SIMBHALS,1.97,1.97
KDDL,21.10,21.07
PDMJEPAPER,9.12,9.12
HCG,258.52,258.52
HECPROJECT,14.09,14.09
WEALTH,30.35,29.42
BHARATWIRE,17.12,17.12
INFIBEAM,23.41,23.85
THYROCARE,58.28,58.28
CROMPTON,31.36,31.36
SAGARDEEP,21.82,21.82
PARAGMILK,34.10,34.10
SHRIPISTON,21.99,21.99
UNITEDPOLY,44.00,44.00
ARMANFIN,269.77,269.77
ALBERTDAVD,71.71,71.71
BLS,22.22,22.22
ASPINWALL,25.54,25.54
SALONA,59.63,59.63
PREMEXPLN,78.52,72.41
CONTROLPR,12.44,12.79
INCREDIBLE,12.61,12.61
DAMODARIND,9.45,9.45
MGL,10.92,10.91
MOLDTECH,61.08,61.08
POKARNA,15.17,15.17
COMPINFO,0.46,0.46
VIJIFIN,2596.67,2596.67
GPTINFRA,16.39,16.39
QUESS,23.26,9.87
GROBTEA,18.80,18.80
SOMICONVEY,26.61,26.61
LLOYDSENGG,58.10,58.10
LTIM,38.71,38.71
GATECH,9.12,9.12
MINDTECK,21.78,21.78
ADVENZYMES,24.86,24.86
DBL,7.77,12.45
SPAL,19.75,19.65
NDGL,18.93,18.53
RBLBANK,32.10,32.10
MBAPL,39.40,39.40
CUPID,199.14,199.14
LTTS,37.71,37.71
GNA,13.35,13.35
CROWN,13.93,14.04
ICICIPRULI,70.70,70.70
MARATHON,20.79,20.79
HPL,26.70,26.70
JETKNIT,120.93,120.93
JAIPURKURT,18.15,18.15
MASKINVEST,19213.15,19213.15
GRETEX,194.40,194.40
SAKAR,44.03,43.92
PANSARI,103.49,103.49
ARTNIRMAN,81.36,81.36
ENDURANCE,43.58,44.11
GICL,102.33,102.35
NIRAJISPAT,8.80,8.80
MAZDA,17.65,17.65
PNBHOUSING,11.50,11.50
VBL,56.46,56.46
KINGFA,50.39,50.39
AGROPHOS,8.02,8.02
PODDARMENT,14.09,14.09
NBIFIN,58.25,58.25
JETFREIGHT,20.46,20.46
SFL,122.09,122.07
HEADSUP,4.52,4.52
TCIEXP,26.95,26.95
LAURUSLABS,109.43,109.43
TERASOFT,56.61,55.17
ITDC,61.96,61.96
HISARMETAL,35.07,35.07
RHFL,6.24,52.31
LIBAS,,16.95
PROLIFE,7.18,7.18
SPCENET,32.98,32.98
MAHESHWARI,7.58,7.58
BHANDARI,12.21,12.21
BSE,76.93,76.93
MCL,26.76,26.76
PRICOLLTD,44.46,44.46
STEELCITY,9.03,9.03
KRISHANA,29.95,29.95
GLOBAL,20.74,20.74
NITIRAJ,31.98,31.98
SANGINITA,63.39,63.39
AKASH,57.11,57.11
DMART,95.25,95.25
TASTYBITE,57.20,57.20
INTENTECH,24.94,24.94
AIRAN,1021.95,1021.95
AKSHARCHEM,47.35,47.35
ARIHANTSUP,21.73,21.73
URJA,237.99,237.99
LAXMICOT,6.66,
EIFFL,97.10,97.10
NRAIL,25.91,25.91
SHANKARA,3.01,3.01
CREATIVE,19.48,19.48
WIPL,45.55,45.55
FOCUS,60.04,60.04
DEVIT,17.07,17.07
SIKKO,50.78,50.78
MKPL,24.48,24.48
DOLLAR,19.53,19.81
PANACHE,90.87,90.87
INFOBEAN,27.12,26.69
SCHAND,11.77,11.77
BHAGYANGR,21.92,21.92
PSPPROJECT,148.00,148.00
STARCEMENT,39.27,39.27
GLOBE,15.42,15.42
TEJASNET,52.79,52.79
ERIS,52.18,52.18
CDSL,67.52,67.52
GTPL,27.10,27.19
AUBANK,32.58,32.58
DYNPRO,19.40,19.40
STEELXIND,32.53,32.53
SALASAR,65.69,78.77
UNIVASTU,14.58,14.58
AVADHSUGAR,10.53,10.53
MAGADSUGAR,6.91,6.91
GANGESSECU,26.76,26.76
THEINVEST,18.27,18.27
TOTAL,9.28,9.28
OPTIEMUS,79.87,79.87
WEWIN,32.11,32.11
SIS,327.65,327.65
COCHINSHIP,51.30,51.30
HALEOSLABS,25.86,25.86
VAISHALI,286.78,286.78
GEEKAYWIRE,10.33,10.33
SERVOTECH,60.17,60.17
ABCAPITAL,30.67,30.67
APEX,96.74,96.74
BRNL,1.27,1.27
DIXON,64.81,91.94
DCAL,35.56,30.67
LASA,,15.86
MATRIMONY,26.29,26.29
CHOLAHLDNG,7.29,7.29
CAPACITE,12.87,12.87
ICICIGI,49.94,49.94
WORTHPERI,12.53,12.53
SBILIFE,79.85,79.85
DPWIRES,17.16,17.16
AARVI,16.49,16.49
TIRUPATI,51.17,51.17
AIROLAM,80.99,80.99
RKEC,7.61,7.61
GATECHDVR,1.35,1.35
GOLDSTAR,95.40,95.40
JASH,35.16,35.09
RELIABLE,15.05,15.05
TIRUPATIFL,61.52,61.52
OMFURN,16.68,16.68
GODREJAGRO,31.01,31.01
TCPLPACK,21.25,21.25
MILTON,44.83,44.83
MASFIN,17.61,17.61
IEX,30.40,30.40
DPABHUSHAN,28.36,28.36
GICRE,9.11,9.11
TIINDIA,51.93,51.65
NAM-INDIA,39.56,39.56
NIACL,23.87,23.87
IFGLEXPOR,52.97,52.97
KHADIM,38.33,38.33
5PAISA,17.57,17.57
HDFCLIFE,87.01,87.01
VERTOZ,23.43,23.43
PULZ,,490.68
SILVERTUC,42.51,42.51
ZODIAC,25.05,25.05
FELIX,30.31,30.31
ICEMAKE,63.91,63.91
DNAMEDIA,5.20,5.20
SHRADHA,15.88,15.88
INNOVANA,27.98,27.98
TOUCHWOOD,18.51,18.51
ONEPOINT,41.26,41.26
SHIVATEX,18.47,18.47
AJOONI,22.62,22.62
MOKSH,14.97,14.97
BCONCEPTS,168.91,168.91
APOLLO,143.41,143.41
NEWGEN,39.07,39.07
AMBER,78.95,78.95
GALAXYSURF,23.32,23.32
SINTERCOM,367.09,367.09
SOUTHWEST,41.39,42.03
ARVEE,132.19,132.19
ASTERDM,92.81,83.48
GMMPFAUDLR,124.97,54.58
HGINFRA,12.73,13.04
HINDCON,38.62,38.62
SARVESHWAR,17.19,17.19
MACPOWER,38.79,37.96
TARACHAND,21.79,21.79
BDL,99.70,99.70
TSFINV,151.56,151.56
BANDHANBNK,11.75,11.75
HAL,36.48,36.50
URAVIDEF,109.13,109.13
MITTAL,43.10,43.10
SANDHAR,24.39,26.01
GIRIRAJ,17.56,17.56
KAPSTON,29.92,29.92
MIDHANI,51.04,51.04
LEMONTREE,47.28,47.28
AVG,12.97,12.97
MMP,41.64,19.88
NARMADA,21.77,21.77
PIGL,21.06,21.06
CHEMFAB,,121.02
BSHSL,39.61,39.61
MAHICKRA,49.53,49.53
AAKASH,75.48,75.48
AURIGROW,10.16,10.16
SOFTTECH,245.17,245.17
ORIENTELEC,46.32,46.32
E2E,128.47,128.47
INDOSTAR,81.96,81.96
SIRCA,53.68,53.68
SVLL,247.97,247.97
LATTEYS,71.28,71.27
SONAMLTD,27.98,27.98
ADANIGREEN,92.80,81.46
OSWALSEEDS,9.44,9.44
PRITI,22.37,22.37
ACCURACY,34.46,34.46
SOLARA,77.25,77.25
GAYAHWS,2.08,2.08
FINEORG,32.47,32.89
RITES,26.79,26.85
VARROC,71.79,43.39
GANGAFORGE,412.41,256.22
REPL,17.41,17.41
AVROIND,53.81,52.11
HDFCAMC,42.73,42.73
TEMBO,16.16,16.25
CREDITACC,109.28,109.28
AARON,51.68,51.68
SIGIND,9.07,8.17
SUMIT,24.97,24.97
LAGNAM,9.86,9.86
RPPL,9.76,9.76
AKG,57.45,57.45
IRCON,24.79,24.79
AHLADA,27.63,27.63
AAVAS,20.42,20.42
GRSE,53.32,53.32
KRITIKA,21.53,21.53
PARIN,98.12,97.88
SILGO,35.15,35.15
VINNY,11.93,11.93
MARINE,71.74,71.74
IRISDOREME,44.97,44.97
ATGL,105.54,105.54
TECHNOE,31.01,31.01
SHUBHLAXMI,33.12,33.12
DRSDILIP,18.28,18.28
UNIPARTS,23.10,23.10
SHRIRAMPPS,27.32,27.32
TREJHARA,129.59,129.59
NILASPACES,35.35,35.35
AWHCL,12.56,15.78
DALBHARAT,39.27,39.93
RPSGVENT,33.08,7.92
SURANI,233.73,34.76
CHALET,67.53,67.53
MSTCLTD,8.21,15.22
OSIAHYPER,14.11,14.11
ANUP,37.07,37.07
ARVINDFASN,142.75,142.75
PAR,7.82,7.82
KHFM,43.88,43.88
RVNL,60.89,60.89
POLYCAB,49.30,49.30
METROPOLIS,65.82,65.82
KPITTECH,42.48,42.48
SWSOLAR,45.40,45.40
NEOGEN,86.87,146.04
EMAMIPAP,27.72,27.72
VCL,35.97,35.97
CONFIPET,13.39,13.50
PPL,8.71,8.71
DGCONTENT,8.95,8.95
INDIAMART,21.74,21.74
ATMASTCO,22.34,22.34
ABINFRA,58.76,57.29
OAL,42.65,42.65
DCMNVL,23.23,225.21
SATIA,6.86,6.86
WEL,130.68,130.68
AFFLE,58.21,58.21
CHEMCON,30.69,30.69
WESTLIFE,901.23,901.23
DOLATALGO,7.07,7.07
HNDFDS,55.59,55.59
UJJIVANSFB,20.16,20.16
MAZDOCK,52.66,52.66
IRCTC,40.66,41.59
SAFARI,77.39,77.39
DCI,25.46,25.46
360ONE,44.59,44.59
IIFLCAPS,14.07,14.07
HPIL,104.23,104.23
SAMHI,40.13,33.77
FLUOROCHEM,60.45,60.45
GREENPANEL,139.39,139.39
KUANTUM,9.38,9.38
APOLLOPIPE,46.66,46.66
CHEMBOND,6.48,6.71
MGEL,21.25,19.35
ROUTE,13.51,12.96
SBICARD,44.77,44.77
HOMEFIRST,27.46,27.46
SIGMA,25.75,25.75
CSBBANK,11.96,11.96
EASEMYTRIP,40.97,40.97
ROSSARI,24.96,24.96
HINDWAREAP,,382.39
PRINCEPIPE,130.16,130.16
LIKHITHA,11.43,11.43
PARKHOTELS,29.23,29.06
ARTEMISMED,44.02,44.02
PATANJALI,50.30,50.30
SUMICHEM,41.18,41.18
LGHL,132.58,132.45
ATALREAL,64.68,64.68
ASALCBR,21.22,21.22
MAHEPC,32.98,32.98
UNIVPHOTO,7.80,7.80
COHANCE,83.36,81.49
POWERINDIA,200.78,200.78
STOVEKRAFT,48.51,48.51
BHARTIHEXA,62.97,60.22
KSOLVES,23.02,23.02
RAJRATAN,38.81,38.81
HAPPSTMNDS,39.41,37.92
AARTISURF,23.34,33.56
GLAND,37.78,37.78
BOROLTD,45.22,45.22
NDRAUTO,45.29,45.29
MAXHEALTH,94.70,90.60
PAVNAIND,98.09,57.28
AAATECH,33.51,33.51
KALYANKJIL,64.65,64.65
BTML,21.57,21.57
SHAREINDIA,11.69,11.69
UNIDT,29.53,29.53
SIGACHI,,17.25
ANGELONE,25.71,25.71
ADL,323.88,
NIRAJ,14.34,14.46
VALIANTORG,134.23,134.23
CAMS,40.93,40.93
SURYODAY,18.86,18.86
ROML,15.33,15.33
UTIAMC,18.61,18.61
RAILTEL,34.01,33.83
BECTORFOOD,56.80,56.80
KHAICHEM,20.69,20.69
ORCHPHARMA,53.11,53.11
INDIGOPNTS,43.08,43.08
LXCHEM,49.75,49.75
MTARTECH,131.18,131.18
FAIRCHEMOR,93.29,93.29
ANURAS,70.22,70.22
KANPRPLA,24.03,23.13
ISGEC,21.42,21.42
RUBFILA,14.00,14.00
STYLAMIND,29.79,29.79
PAKKA,12.05,12.05
CLSEL,12.58,12.58
PARTYCRUS,41.22,41.22
CARYSIL,39.70,39.70
MANCREDIT,29.28,28.77
SHAILY,101.88,101.88
MODISONLTD,17.17,17.94
FIBERWEB,6.40,6.40
BCLIND,8.54,8.54
BHAGCHEM,252.25,252.25
SBCL,43.02,43.02
AADHARHFC,22.16,22.16
SMCGLOBAL,10.37,10.37
QMSMEDI,13.41,13.41
ARIHANTCAP,21.28,22.19
SIDDHIKA,15.92,15.92
NAZARA,79.35,79.35
IPL,20.26,20.26
GENCON,21.85,21.85
LODHA,37.69,37.69
HLEGLAS,42.98,42.98
BESTAGRO,13.59,13.59
VMARCIND,46.68,46.68
SONACOMS,54.31,52.32
DRCSYSTEMS,16.76,16.76
PARAS,92.29,92.29
CRAFTSMAN,79.03,71.75
DODLA,29.24,29.24
EXXARO,73.34,95.92
JUBLINGREA,40.35,40.33
ROLEXRINGS,16.48,15.47
WALPAR,13.32,13.32
SHYAMMETL,24.43,24.43
KIMS,69.33,70.72
JSFB,11.03,11.03
TATVA,467.81,467.81
CLEAN,35.58,35.58
ALIVUS,21.94,21.94
ABSLAMC,21.61,21.61
DEEPINDS,,14.10
ETERNAL,970.04,970.04
BEWLTD,13.03,13.03
PIXTRANS,17.53,17.53
MEDIASSIST,37.17,37.17
WINDLAS,25.23,25.23
CARTRADE,84.39,84.39
KRSNAA,31.75,31.75
EQUIPPP,196.33,196.33
APTUS,17.43,17.43
SUPRIYA,33.72,33.72
ANMOL,9.23,9.23
BMETRICS,12.00,12.00
VIJAYA,68.82,68.45
ACUTAAS,75.22,75.22
MOL,90.21,90.21
SUYOG,17.48,17.48
SANSERA,46.64,46.64
BAJAJHCARE,28.67,28.67
PRITIKAUTO,9.33,9.33
NIVABUPA,98.01,98.01
AAREYDRUGS,55.56,55.56
GRINFRA,9.26,9.51
INTLCONV,4.93,4.93
PAYTM,295.44,
REXPIPES,25.82,25.54
STEELCAS,27.65,27.65
HPAL,23.90,23.90
UGROCAP,13.77,13.77
STARHEALTH,47.84,47.84
KPIGREEN,22.90,22.83
YUKEN,53.21,53.21
SGIL,49.70,49.70
ANANDRATHI,75.58,75.58
SJS,42.54,42.54
FINOPB,29.79,29.79
POLICYBZR,229.16,229.16
NYKAA,892.57,892.57
AWL,29.92,29.92
MONARCH,14.54,14.53
SAPPHIRE,1168.91,741.71
DKEGL,10.82,10.82
QUADPRO,21.09,21.09
PRUDENT,49.88,49.88
EPIGRAL,14.97,14.97
NUVOCO,84.82,84.82
GOCOLORS,31.41,31.41
IXIGO,135.58,137.12
CMSINFO,15.52,15.52
COASTCORP,42.19,42.19
TARSONS,44.64,44.64
MEDPLUS,53.83,53.83
TEGA,66.36,66.36
RATEGAIN,38.68,38.68
MANORG,18.29,18.29
LATENTVIEW,52.25,52.25
METROBRAND,85.45,85.45
MICEL,119.63,119.63
EMCURE,34.27,33.87
PASUPTAC,20.38,20.38
FOODSIN,13.44,13.44
PARADEEP,16.48,16.48
MAPMYINDIA,58.36,58.36
3IINFOLTD,4.92,4.92
TMB,7.07,7.07
DYNAMIC,8.52,8.53
DESTINY,77.67,77.67
MANYAVAR,37.10,37.10
GANESHBE,15.16,8.22
DMCC,23.76,23.76
KOTYARK,16.26,16.26
MEDICAMEQ,72.48,72.48
FOCE,62.17,62.17
EMIL,41.71,39.85
SHIVALIK,32.21,32.21
PRECISION,38.60,38.60
WAAREEENER,39.45,39.39
DATAPATTNS,75.56,75.56
COOLCAPS,73.79,73.77
MEDANTA,61.64,59.37
AFSL,8.72,8.72
MALLCOM,12.83,12.83
NIDAN,15.79,15.79
IRIS,60.26,60.26
ASIANENE,32.58,32.58
SMLT,35.16,35.16
NRL,27.27,27.27
RADIANTCMS,13.36,13.36
GPTHEALTH,23.77,23.77
CHOICEIN,90.32,90.32
HARIOMPIPE,17.47,17.47
GRWRHITECH,27.15,27.15
CAPITALSFB,9.35,9.35
DELHIVERY,154.41,154.41
DCMSRIND,17.10,17.10
RAJRILTD,69.75,69.75
EMUDHRA,53.29,53.29
DYCL,22.94,22.94
FIVESTAR,15.82,15.82
STARTECK,23.27,21.47
SBC,77.58,77.58
DHRUV,12.35,12.35
ELDEHSG,47.58,47.58
RICHA,19.89,19.89
ELIN,26.94,26.94
ANUHPHR,25.70,25.70
SHIGAN,12.43,12.43
MADHAVBAUG,43.03,36.43
SEJALLTD,63.45,63.45
MHLXMIRU,13.45,13.45
RELCHEMQ,25.10,25.10
GATEWAY,7.41,9.92
SYRMA,71.64,71.04
ZIMLAB,37.01,37.01
JTLIND,29.94,29.94
CAMPUS,71.25,71.25
RAINBOW,52.50,52.50
TBOTEK,79.49,86.03
VENUSPIPES,29.17,29.17
AETHER,65.59,62.27
ROTO,34.12,34.12
MEGASTAR,56.79,56.79
SANATHAN,26.21,26.21
INDOBORAX,19.84,19.84
LANDMARK,102.42,
RACE,34.41,34.59
AVONMORE,19.92,19.92
ETHOSLTD,82.52,82.52
DREAMFOLKS,9.34,9.34
SONUINFRA,10.86,10.86
MSUMI,51.29,51.29
KNAGRI,9.87,9.87
LEMERITE,176.95,176.95
DHARMAJ,15.67,15.67
HARSHA,38.49,39.32
OBCL,37.23,37.23
GMRP&UI,19.30,
KCK,276.28,276.28
LICI,11.48,11.48
INDOAMIN,13.31,13.31
KRISHNADEF,53.67,53.67
PROPEQUITY,16.18,16.18
TVSSCS,88.40,
SWARAJ,16.74,16.74
AMEYA,16.45,16.45
INOXGREEN,193.35,193.35
FEDFINA,24.07,24.07
ACI,39.94,33.71
BIKAJI,90.13,90.13
RITCO,17.71,17.71
SADHNANIQ,44.29,44.29
SURAJEST,14.92,14.92
VEEKAYEM,19.80,19.80
SKP,101.38,101.38
RILINFRA,16.10,16.10
HARDWYN,61.86,61.86
CHEVIOT,10.59,10.59
MUKKA,18.69,18.69
HMAAGRO,17.22,17.22
MEDICO,42.45,42.45
CMRSL,13.85,13.85
KFINTECH,54.58,54.58
YATHARTH,47.34,47.34
DCXINDIA,50.26,50.26
YATRA,56.65,56.65
KAYNES,114.20,114.20
NGLFINE,39.23,39.23
SABAR,15.78,15.78
SWASTIK,17.64,17.64
PLAZACABLE,53.58,53.58
SENCO,24.24,24.24
USASEEDS,18.64,18.64
RADHIKAJWE,14.82,14.82
SPLPETRO,34.25,34.25
RAMRAT,40.06,40.06
VIVIANA,41.34,41.32
CSLFINANCE,8.94,8.94
AGNI,73.88,73.88
KORE,30.07,30.07
GOYALALUM,83.16,83.16
RUSTOMJEE,36.24,36.24
GENSOL,1.46,1.46
SPORTKING,10.37,10.37
ALLETEC,15.65,15.65
AIIL,10.85,10.85
ABDL,69.92,69.92
MANORAMA,55.60,55.60
ISHAN,80.50,78.45
ARABIAN,8.75,8.09
INNOVACAP,31.38,31.38
GRMOVER,46.89,46.89
SYNCOMF,25.25,25.27
CEWATER,12.97,12.97
DJML,28.89,28.89
BAHETI,32.33,32.33
SULA,33.57,33.57
SIGNATURE,122.82,122.82
ANNAPURNA,24.41,26.68
KRITINUT,12.06,12.06
MEGAFLEX,37.18,37.18
KALAMANDIR,21.46,21.46
VITAL,33.54,33.54
RAMAPHO,21.59,21.59
PPLPHARMA,850.09,25719.95
AVALON,78.49,78.49
CONCORDBIO,42.09,42.09
GODIGIT,69.28,69.28
BAIDFIN,10.66,10.66
PHANTOMFX,22.01,22.01
QUICKTOUCH,8.09,8.09
AMIABLE,13.87,13.87
IPSL,38.99,38.99
KAMOPAINTS,37.20,37.20
DOLLEX,19.66,19.66
BLUEJET,27.57,27.57
MVGJL,9.48,9.48
JIWANRAM,6.50,5.22
UYFINCORP,22.01,22.01
SCPL,21.96,21.96
SUKHJITS,15.30,15.30
ARHAM,35.71,35.71
FROG,11.23,11.22
MANKIND,48.01,48.01
SKYGOLD,34.22,34.22
AEROENTER,12.47,12.45
DIVGIITTS,67.33,67.33
EIEL,19.81,19.44
PRITIKA,45.80,45.80
ANLON,37.49,37.49
MOTISONS,36.93,36.93
VELS,2.03,2.03
VERTEXPLUS,68.10,68.10
CMNL,34.07,34.07
SRIVASAVI,10.43,10.43
DIACABS,203.12,203.12
IKIO,64.78,64.78
MANOMAY,23.35,23.35
FAZE3Q,26.35,26.35
UMA,15.30,15.30
RBMINFRA,15.46,15.46
LLOYDSME,41.71,41.71
AARTIPHARM,23.56,23.56
RHL,22.30,22.30
SAHYADRI,16.07,16.07
SAHANA,23.12,23.12
NINSYS,26.41,26.41
DUCOL,86.57,86.57
HOMESFY,42.49,42.49
SBFC,31.70,31.70
SBGLP,40.02,40.02
ASMS,271.68,759.59
HYBRIDFIN,17.89,16.89
SHERA,13.97,13.97
VIAZ,30.59,30.59
LRRPL,45.81,45.81
INDGN,29.27,29.27
ZAGGLE,52.78,52.78
GANDHAR,16.39,16.39
AGARWALFT,9.66,9.66
MCON,20.30,20.30
HONASA,126.06,126.06
RISHABH,41.96,41.97
IRMENERGY,28.27,28.27
AERONEU,263.32,263.32
DENEERS,18.06,18.06
JGCHEM,22.66,22.66
CYIENTDLM,52.93,52.93
NIRMAN,2.06,2.06
AKI,53.70,56.64
YCCL,13.52,13.52
RPTECH,9.92,10.02
LORDSCHLO,31.50,31.50
SYSTANGO,22.48,22.48
RATNAVEER,16.99,16.99
MOS,43.26,43.26
SECMARK,37.46,37.46
SOTAC,16.64,16.64
SPECTSTM,25.25,25.25
ATAM,14.87,14.87
AFIL,8.88,8.88
CRAYONS,14.89,14.89
SHRITECH,10.80,10.80
INFOLLION,29.36,29.36
LAL,32.57,32.57
URBAN,12.87,12.87
INFINIUM,46.49,46.49
AARTECH,67.23,67.23
POCL,55.63,55.63
KRISHCA,23.25,23.25
ESFL,122.76,122.76
AATMAJ,126.87,126.87
DOLPHIN,27.97,27.97
TATATECH,40.57,40.57
REMUS,20.70,20.70
NOVAAGRI,14.78,14.78
REDTAPE,40.64,40.64
ASHOKAMET,5.74,5.74
CELLPOINT,14.05,
SEL,30.89,30.89
GREENCHEF,23.31,23.31
PROV,59.19,59.19
PTCIL,448.75,443.21
KDL,7.67,7.67
NETWEB,140.87,140.87
PYRAMID,21.89,21.89
VILINBIO,125.77,125.77
MAGSON,319.01,319.01
AEROFLEX,49.76,49.76
EMSLIMITED,12.73,12.73
EFACTOR,21.31,21.31
GHCLTEXTIL,12.37,12.37
MONOPHARMA,11.57,11.57
VPRPL,19.83,19.83
UDS,9.82,9.82
DENTALKART,61.95,61.95
SSFL,12.57,12.57
KIRLPNU,32.98,32.54
ATL,34.99,32.68
BALUFORGE,32.16,32.16
RRKABEL,47.23,47.36
COMMITTED,29.83,29.83
JSWINFRA,35.50,35.50
JLHL,49.33,49.33
NUVAMA,25.81,25.81
DRONE,171.81,171.81
YASHO,156.97,156.97
SERVICE,31.46,31.46
KEL,14.45,14.45
PRAMARA,82.49,82.49
NIITMTS,28.09,26.70
VINSYS,20.72,20.72
VALIANTLAB,2829.90,2829.90
ZEAL,9.27,9.27
RACLGEAR,56.19,56.19
WCIL,21.45,21.45
ARVINDPORT,8.93,8.93
MARINETRAN,45.10,45.10
SINDHUTRAD,72.44,72.44
UNIHEALTH,33.28,33.28
ORIANA,30.01,30.01
ASKAUTOLTD,38.67,38.67
CHAVDA,9.79,9.79
BAWEJA,9.12,9.12
TRANSTEEL,24.32,24.32
SANDUMA,20.41,20.41
VLEGOV,,171.04
PLADAINFO,6.99,6.99
LLOYDSENT,20.61,20.61
OLIL,85.95,85.95
RBZJEWEL,14.98,14.98
MASTERTR,12.29,12.29
KODYTECH,75.18,75.18
KARNIKA,45.47,45.47
AKANKSHA,182.94,182.94
SCML,20.43,20.43
MUFIN,103.09,103.09
HIGREEN,34.92,34.92
PLATIND,32.51,32.51
MUFTI,10.01,10.01
FLAIR,25.81,25.81
BASILIC,18.50,17.00
CELLECOR,22.17,22.17
SRGHFL,16.73,16.73
JIOFIN,153.43,156.31
MCLOUD,18.79,18.79
MADHUSUDAN,11.16,14.03
GOYALSALT,22.99,22.99
TICL,7.90,4.41
WOMANCART,27.09,27.09
RCDL,5.80,5.80
BLSE,31.11,31.11
HOLMARC,29.66,29.66
SHANTHALA,22.79,22.79
TREL,10.87,19.99
MARCO,30.96,30.96
DIAMINESQ,137.65,137.65
VISHNUINFR,13.80,13.80
KONTOR,9.86,9.86
RKSWAMY,29.88,29.88
EPACK,44.75,44.75
HAPPYFORGE,37.26,37.26
IBLFL,73.13,73.13
INDIASHLTR,22.66,22.66
CELLO,35.79,35.79
CANARYS,22.22,22.22
DIGIDRIVE,16.43,16.43
DOMS,69.58,69.58
MAITREYA,85.87,85.87
LANCORHOL,103.77,103.77
AMNPLST,26.96,26.96
SARTELE,22.20,22.20
VINYAS,77.93,77.93
SAIFL,6.53,6.53
JNKINDIA,54.45,54.45
PARAGON,15.51,15.51
ARKADE,19.53,19.57
INOXINDIA,44.58,45.64
GRAPHISAD,6.48,6.27
SHEETAL,18.33,18.33
ROXHITECH,3.51,3.51
JYOTICNC,66.86,66.86
STANLEY,39.54,39.54
BAJEL,156.23,156.23
EFORCE,64.88,64.88
APS,20.75,20.75
ENTERO,39.12,39.12
TECHLABS,51.72,51.72
SIGNPOST,29.73,29.73
ROCKINGDCE,21.44,21.44
SHREEOSFM,14.38,14.38
PRESSTONIC,59.86,59.86
HRHNEXT,11.36,11.40
INDOFARM,37.33,37.33
DEEDEV,26.19,26.19
MEGATHERM,20.39,20.39
OWAIS,12.30,11.44
SSDL,10.45,10.70
BRACEPORT,13.88,13.88
VR,53.15,52.74
KLL,6.97,6.97
ZENITHDRUG,12.86,12.86
SJLOGISTIC,11.27,11.27
PURVFLEXI,12.94,12.94
SRM,20.76,20.76
AZAD,108.16,108.16
PRATHAM,20.44,20.44
JUNIPER,76.51,61.22
KRYSTAL,11.98,11.98
VSTL,21.39,21.39
FONEBOX,22.46,22.46
DURLAX,8.42,8.42
INM,30.94,30.94
ITALIANE,16.88,16.88
SUPREMEPWR,28.90,28.90
KCEIL,12.00,12.00
MAXESTATES,189.18,189.18
CGRAPHICS,23.10,23.10
ACCENTMIC,24.59,24.59
COMSYN,26.72,26.72
LAWSIKHO,18.46,18.46
SADHAV,12.39,12.39
WTICAB,15.81,15.81
GOPAL,,114.50
DAVANGERE,52.01,52.01
