SYMBOL,SYMBOL P/E,ADJUSTED P/E
HFCL,31.31,31.31
INDTERRAIN,,
DHUNINV,9.79,9.82
LOVABLE,,
PFS,11.27,11.27
MUTHOOTFIN,17.42,17.42
VADILALIND,24.13,24.13
SYMPHONY,44.66,34.12
PIIND,29.86,29.86
RELAXO,57.61,57.61
OMINFRAL,46.81,46.81
VSTTILLERS,24.71,24.80
ESTER,,
DELPHIFX,111.86,11.30
KARMAENG,,
ASHIANA,199.01,150.89
DHANUKA,18.58,18.58
MAITHANALL,3.14,3.14
RUSHIL,14.69,14.69
INVENTURE,13.26,12.21
ELGIRUBCO,24.99,
LTF,13.66,13.66
WINDMACHIN,,
YAARI,,
BODALCHEM,131.24,108.77
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,32.94,32.47
FILATEX,12.82,12.82
BROOKS,136.32,136.32
TDPOWERSYS,34.49,34.49
APLLTD,26.29,26.74
VASWANI,12.08,12.08
PGEL,111.93,111.93
PANAMAPET,10.60,10.60
SETUINFRA,,
TIJARIA,,
PAISALO,16.84,16.87
ONELIFECAP,,
SHAKTIPUMP,27.98,27.98
TRITURBINE,48.65,48.65
INDOTHAI,154.45,154.45
ESSARSHPNG,0.88,57.63
DSSL,18.56,18.56
JISLDVREQS,1.50,1.50
POLYMED,72.11,72.11
RUPA,18.93,18.27
VIKASECO,29.17,29.17
APLAPOLLO,61.37,61.37
KANANIIND,42.34,42.34
MINDACORP,46.12,46.12
DBSTOCKBRO,17.92,17.92
IRFC,23.83,23.83
COMPUSOFT,181.31,181.31
RHIM,,30.42
SCHNEIDER,66.73,71.18
NDL,9.67,9.67
NBCC,41.41,36.63
MTEDUCARE,,
HEXATRADEX,,
TBZ,15.34,15.34
VSSL,14.56,14.56
SWANENERGY,13.34,13.34
SPECIALITY,25.06,25.06
CINELINE,,
SAMPANN,,
RTNINDIA,15.41,15.41
PROZONER,,
MORARJEE,,
THEJO,36.78,36.78
KITEX,26.38,26.38
MAYURUNIQ,14.49,14.49
ROSSELLIND,10.31,10.24
DUCON,13.82,13.82
TVSHLTD,7.43,7.43
ZUARI,4.57,4.57
VETO,11.26,11.26
CARERATING,28.39,28.39
PCJEWELLER,21.33,21.33
INDUSTOWER,8.56,8.56
VMART,,
ANKITMETAL,,
REPCOHOME,4.57,4.57
NIBL,,
VIVIDHA,,
JUSTDIAL,12.96,12.96
CEREBRAINT,,
ATULAUTO,67.55,67.55
ORIENTCEM,60.65,60.65
ABFRL,,
SAMMAANCAP,,
ESSENTIA,26.27,26.27
FLFL,,
PILITA,60.66,60.66
LYPSAGEMS,,
MITCON,11.35,11.35
ORBTEXP,10.93,10.93
JPOLYINVST,19.72,19.72
SREEL,23.43,23.43
NATHBIOGEN,6.84,6.97
AGRITECH,150.67,150.67
SECURKLOUD,,
SANCO,,
CASTROLIND,25.59,25.59
SDBL,23.53,23.53
IREDA,24.75,24.75
BUTTERFLY,267.42,185.43
WONDERLA,33.58,33.58
AGARIND,11.78,11.78
HATSUN,67.19,67.19
CAPLIPOINT,27.27,27.27
GOCLCORP,9.95,9.14
GULFOILLUB,17.00,17.00
SNOWMAN,192.09,192.09
SHARDACROP,20.09,20.09
SUPERHOUSE,15.40,32.17
SHEMAROO,,
CIGNITITEC,24.03,23.60
PDSL,27.44,27.93
INTELLECT,34.06,34.08
MONTECARLO,15.78,15.78
GOODLUCK,13.50,13.50
FCL,20.86,20.86
DTIL,,
CAMLINFINE,,
GULPOLY,41.09,41.09
APOLSINHOT,43.98,43.98
CCHHL,180.54,180.54
LAMBODHARA,16.00,16.00
GRPLTD,55.41,50.97
GENUSPAPER,141.00,141.00
MOLDTKPAC,23.89,23.89
GREENLAM,55.69,55.69
VISHNU,25.49,25.49
GANECOS,34.10,34.10
LINC,16.30,16.30
MENONBE,21.44,21.44
HESTERBIO,35.84,35.84
JMA,7.18,7.18
MANAKALUCO,25.87,25.87
MANAKSTEEL,32.99,28.18
MANAKCOAT,36.90,39.07
ZENTEC,48.80,49.21
IMAGICAA,50.77,45.53
INOXWIND,74.69,68.17
LFIC,6.33,6.33
BYKE,52.33,52.33
AVANTIFEED,21.93,21.93
VRLLOG,31.98,31.98
MEP,,
PRIVISCL,39.08,39.08
UFO,18.45,18.95
TPLPLASTEH,24.71,24.71
NILAINFRA,15.74,15.74
ARROWGREEN,12.95,12.95
PNCINFRA,5.88,5.88
SKIPPER,36.06,36.06
ALANKIT,17.82,17.82
ORICONENT,108.08,102.23
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,159.35,41.97
SYNGENE,54.31,57.27
AYMSYNTEX,36.37,58.18
EMKAYTOOLS,3.79,3.79
KAYA,,
RAMASTEEL,65.80,65.80
AURUM,,
PKTEA,27.59,27.59
MUTHOOTCAP,8.02,8.02
SATIN,5.41,5.41
ARVSMART,26.96,26.96
POWERMECH,21.22,21.19
SHARDAMOTR,12.93,12.93
NAVKARCORP,,
SHREEPUSHK,16.96,16.96
GUJGASLTD,20.96,21.72
SADBHIN,,
IDFCFIRSTB,20.76,20.76
COFFEEDAY,,13.73
INDIGO,30.03,30.03
SHK,370.04,15.65
PERFECT,26.21,26.21
BALAXI,14.66,15.23
LUXIND,21.74,21.74
TTKHLTCARE,19.08,23.32
UMANGDAIRY,29.13,29.13
SALZERELEC,21.29,21.29
PILANIINVS,24.08,24.08
KRIDHANINF,1.09,133.19
LINCOLN,11.81,11.81
LALPATHLAB,49.92,49.92
ALKEM,25.84,25.73
NH,41.00,41.00
OCCL,8.77,8.77
PRECAM,87.67,101.92
TEAMLEASE,32.93,32.93
QUICKHEAL,72.07,72.07
HITECH,31.20,31.20
VIDHIING,52.26,52.26
BHAGERIA,22.79,22.79
NECCLTD,18.08,18.08
KELLTONTEC,12.56,12.56
SEQUENT,152.78,163.45
GOKULAGRO,13.31,13.31
SIMBHALS,6.70,6.70
KDDL,23.96,23.95
PDMJEPAPER,8.24,8.24
HCG,107.91,112.89
HECPROJECT,27.55,27.55
WEALTH,18.84,18.44
BHARATWIRE,15.92,15.92
INFIBEAM,22.54,22.54
PALREDTEC,,
THYROCARE,33.14,33.09
CROMPTON,43.79,43.79
SAGARDEEP,46.66,46.66
PARAGMILK,17.90,17.90
SHRIPISTON,16.59,16.59
UNITEDPOLY,22.94,22.94
ARMANFIN,13.50,13.50
ALBERTDAVD,11.54,11.54
BLS,28.10,28.10
ASPINWALL,10.85,10.85
NAGAFERT,0.15,0.15
SALONA,18.26,18.26
PREMEXPLN,54.76,54.76
CONTROLPR,20.94,20.94
INCREDIBLE,15.58,15.58
SETCO,,
DAMODARIND,18.28,18.28
MGL,12.28,12.28
MOLDTECH,16.53,16.53
POKARNA,25.34,25.34
COMPINFO,0.51,0.51
VIJIFIN,,
GPTINFRA,18.21,18.21
QUESS,23.47,22.97
GROBTEA,6.26,6.26
SOMICONVEY,33.21,33.21
LLOYDSENGG,61.18,61.18
LTIM,29.06,29.06
GATECH,17.37,17.37
MINDTECK,19.56,18.57
ADVENZYMES,21.83,20.34
DBL,11.42,20.15
SPAL,17.42,17.42
NDGL,33.24,32.06
RBLBANK,9.53,9.53
BIGBLOC,73.82,73.82
MBAPL,62.11,62.11
CUPID,17.73,17.73
LTTS,35.90,35.90
GNA,13.63,13.63
CROWN,10.06,31.97
ICICIPRULI,80.86,80.86
MARATHON,12.06,12.06
HPL,33.70,33.70
JAIPURKURT,13.05,13.05
MASKINVEST,,
GRETEX,33.49,33.25
SAKAR,35.66,35.54
ARTNIRMAN,82.53,82.53
ENDURANCE,33.32,33.32
GICL,88.53,88.53
MAZDA,16.44,16.44
PNBHOUSING,11.41,11.41
VBL,61.37,61.37
KINGFA,23.06,23.06
AGROPHOS,827.65,827.65
PODDARMENT,11.50,11.50
ROLLT,,
NBIFIN,80.15,80.15
KIOCL,,
JETFREIGHT,8.40,8.40
SFL,54.21,92.38
HEADSUP,,
TCIEXP,25.20,25.20
LAURUSLABS,160.89,160.89
TERASOFT,27.12,27.03
ITDC,72.60,72.53
HISARMETAL,26.90,26.90
RHFL,8.62,
LIBAS,5.32,5.32
PROLIFE,11.03,11.03
SPCENET,47.58,47.58
CAPTRUST,103.05,103.05
MAHESHWARI,12.10,12.10
BHANDARI,17.42,17.42
BSE,64.38,64.38
MCL,16.53,16.53
PRICOLLTD,29.30,29.30
STEELCITY,8.12,8.12
JITFINFRA,26.48,47.05
KRISHANA,21.85,21.85
GLOBAL,9.77,9.77
NITIRAJ,31.79,31.79
SANGINITA,294.04,294.04
AKASH,26.90,26.90
RADIOCITY,46.87,46.87
DMART,87.91,87.91
TASTYBITE,98.76,98.76
INTENTECH,13.99,13.99
AIRAN,12.47,12.47
AKSHARCHEM,,
ARIHANTSUP,24.62,24.62
LAXMICOT,186.59,223.12
CLEDUCATE,55.73,51.34
EIFFL,152.40,152.40
NRAIL,9.57,9.57
SHANKARA,17.78,17.78
NACLIND,,
APCL,,
CREATIVE,16.61,16.61
WIPL,82.78,82.78
FOCUS,18.91,18.91
DEVIT,14.40,14.40
ASLIND,,1903.24
SIKKO,29.45,29.45
MKPL,21.57,21.57
DOLLAR,22.59,22.74
PANACHE,118.45,51.01
INFOBEAN,20.50,20.50
SCHAND,12.89,12.89
ZOTA,,
BHAGYANGR,20.05,20.05
PSPPROJECT,36.90,36.90
VSCL,67.08,67.08
STARCEMENT,63.50,63.50
GLOBE,10.40,11.32
TEJASNET,17.90,17.90
ERIS,48.90,48.90
CDSL,41.30,41.30
GTPL,22.36,22.36
ACCORD,,
AUBANK,19.14,18.55
ACEINTEG,38.33,38.33
SHRENIK,,
DYNPRO,20.35,20.35
STEELXIND,22.80,22.80
SALASAR,29.41,29.41
UNIVASTU,0.00,0.00
AVADHSUGAR,11.01,11.01
PALASHSECU,,
MAGADSUGAR,8.63,8.63
GANGESSECU,25.16,25.16
THEINVEST,22.35,22.35
SHANTI,,
TOTAL,48.37,48.37
GTECJAINX,,
OPTIEMUS,63.11,63.11
WEWIN,26.27,26.27
SIS,21.90,21.90
COCHINSHIP,42.22,42.22
SMSLIFE,14.68,14.68
VAISHALI,323.11,323.11
LEXUS,,
GEEKAYWIRE,9.81,9.81
SERVOTECH,91.35,91.35
ABCAPITAL,12.33,12.33
APEX,442.27,442.27
PASHUPATI,188.60,188.60
BRNL,2.62,2.62
MANAV,11.98,11.98
DIXON,92.61,117.09
DCAL,,
LASA,,
MATRIMONY,23.47,23.47
CHOLAHLDNG,6.66,6.66
CAPACITE,14.90,14.90
ICICIGI,66.35,66.35
WORTH,12.37,12.37
MPTODAY,4.94,4.96
SBILIFE,58.57,58.57
RMDRIP,119.37,119.37
CADSYS,,
DPWIRES,12.27,12.27
AARVI,14.83,14.83
DIAMONDYD,,180.02
TIRUPATI,81.87,81.87
AIROLAM,82.71,82.71
RKEC,7.21,7.21
GATECHDVR,3.85,3.85
GOLDSTAR,76.67,76.67
JASH,41.60,41.57
CMMIPL,,
BETA,38.99,38.99
OMFURN,23.03,23.03
GODREJAGRO,40.16,40.16
TCPLPACK,29.25,29.25
MILTON,88.47,88.47
MASFIN,14.84,14.84
IEX,35.21,35.21
DPABHUSHAN,29.74,29.74
GICRE,8.85,8.85
TIINDIA,48.47,48.26
NAM-INDIA,25.00,25.00
MAHLOG,,
NIACL,23.72,23.72
IFGLEXPOR,26.81,26.81
KHADIM,95.04,95.04
5PAISA,16.48,16.48
HDFCLIFE,77.88,77.88
AISL,16.93,16.93
PULZ,9.85,9.85
SILVERTUC,42.52,42.52
ZODIAC,36.83,36.83
FELIX,36.51,36.51
ICEMAKE,51.06,51.06
DNAMEDIA,0.45,
SHRADHA,11.60,11.60
SHALBY,72.13,72.13
FSC,,
TOUCHWOOD,16.97,16.97
ONEPOINT,40.91,40.91
SHIVATEX,20.96,20.96
ASTRON,,
AJOONI,42.17,42.17
MOKSH,12.47,12.47
BCONCEPTS,63.26,63.26
SILLYMONKS,39.76,39.76
APOLLO,62.27,62.27
NEWGEN,42.94,42.94
AMBER,87.76,87.76
PRAXIS,,
SOLEX,37.47,37.47
SRPL,,
GALAXYSURF,24.27,24.27
SINTERCOM,324.91,324.91
MHHL,10.44,10.44
SOUTHWEST,32.80,34.55
SHIVAMILLS,,
ARVEE,70.60,70.60
ASTERDM,70.79,67.09
BANKA,,
GMMPFAUDLR,43.25,43.25
HGINFRA,12.06,12.06
HINDCON,33.57,33.57
SARVESHWAR,29.68,29.68
UNIINFO,,
MACPOWER,26.50,26.50
TARACHAND,19.55,19.55
BDL,70.88,70.88
MDL,44.42,43.20
SUNDARMHLD,26.22,26.22
BANDHANBNK,9.19,9.19
HAL,26.37,26.39
URAVIDEF,248.37,248.37
MITTAL,31.85,39.10
SANDHAR,15.79,16.58
GIRIRAJ,58.81,58.81
ISEC,12.90,12.90
KAPSTON,29.97,29.97
CENTRUM,,
MIDHANI,49.50,49.50
LEMONTREE,46.16,46.16
AVG,8.52,12.70
MMP,18.66,18.66
NARMADA,16.58,16.58
PIGL,19.70,19.70
CHEMFAB,138.20,138.20
BSHSL,53.57,53.57
MAHICKRA,44.11,44.11
AAKASH,17.02,17.02
ORIENTELEC,69.86,69.86
E2E,96.70,96.70
INDOSTAR,38.21,38.21
BORORENEW,,
SIRCA,28.34,28.34
SUULD,,
SVLL,403.00,403.00
DIL,6.97,7.17
SONAMLTD,27.72,27.72
ADANIGREEN,88.36,75.91
OSWALSEEDS,,
PRITI,23.02,23.02
ACCURACY,9.61,9.61
SOLARA,,
GAYAHWS,,1.17
FINEORG,26.92,26.90
RITES,24.75,24.80
VARROC,66.82,32.68
GANGAFORGE,96.47,98.06
REPL,21.66,21.66
AMBANIORGO,,
HBSL,,
AVROIND,51.41,51.41
HDFCAMC,34.09,34.09
CREDITACC,16.76,16.76
AARON,46.98,46.98
SIGIND,11.47,11.47
DANGEE,,
SUMIT,37.53,37.53
LAGNAM,15.30,15.30
RPPL,12.67,12.67
AKG,52.83,52.83
IRCON,19.00,19.00
AHLADA,8.90,8.90
SPECTRUM,113.41,113.41
RAJMET,,
AAVAS,25.54,25.54
KSHITIJPOL,,14.67
GRSE,37.71,37.71
SILGO,18.92,18.92
BBTCL,,
MARINE,62.74,62.96
IRISDOREME,39.76,39.76
ATGL,100.87,100.87
TECHNOE,32.83,32.83
SHUBHLAXMI,15.69,15.69
UNIPARTS,15.30,15.30
SHRIRAMPPS,17.32,17.32
TREJHARA,19.68,759.89
NILASPACES,35.78,35.78
AWHCL,16.76,16.76
DALBHARAT,53.07,45.18
RPSGVENT,45.87,8.56
SPENCERS,,
SURANI,56.28,56.28
XELPMOC,,
CHALET,168.65,168.65
MSTCLTD,7.88,15.78
OSIAHYPER,13.57,13.57
ANUP,45.92,45.92
ARVINDFASN,35.15,35.15
PAR,7.88,7.88
KHFM,40.90,40.90
RVNL,57.21,57.21
POLYCAB,40.41,40.41
METROPOLIS,54.47,54.47
KPITTECH,43.78,43.78
SWSOLAR,167.70,167.70
NEOGEN,87.20,87.20
VIKASLIFE,,
EMAMIPAP,11.10,11.10
VCL,,
CONFIPET,22.04,22.28
PPL,10.04,10.04
INDIAMART,22.37,22.37
ATMASTCO,35.42,35.42
OAL,22.97,22.97
SEYAIND,,
DCMNVL,51.65,151.13
SATIA,5.74,5.74
WEL,177.03,177.03
AFFLE,55.50,55.50
CHEMCON,28.36,28.36
SPANDANA,,
WESTLIFE,941.17,941.17
DOLATALGO,5.09,5.09
HNDFDS,60.59,60.59
UJJIVANSFB,7.02,7.02
MAZDOCK,34.82,34.82
IRCTC,45.01,45.29
SECL,123.26,123.26
SAFARI,64.74,64.74
DCI,22.69,22.69
360ONE,32.98,31.04
IIFLCAPS,8.04,8.04
HPIL,97.50,97.50
SAMHI,60.86,65.44
VISHWARAJ,,
FLUOROCHEM,92.53,92.53
GREENPANEL,40.39,40.39
KUANTUM,7.22,7.22
RBA,,
APOLLOPIPE,47.14,47.14
CHEMBOND,18.21,18.75
MGEL,16.46,15.00
ROUTE,16.75,17.04
SBICARD,38.87,38.87
HOMEFIRST,24.94,24.94
SIGMA,14.28,14.28
CSBBANK,8.72,8.72
EQUITASBNK,21.34,21.34
EASEMYTRIP,55.74,30.15
ROSSARI,25.47,25.47
HINDWAREAP,,
PRINCEPIPE,38.10,38.10
ESAFSFB,,
LIKHITHA,14.68,14.68
PARKHOTELS,41.13,41.13
ARTEMISMED,43.94,43.94
PATANJALI,54.68,54.68
SUMICHEM,47.67,47.67
LGHL,90.45,90.53
ATALREAL,32.26,32.26
ASALCBR,33.19,33.19
MAHEPC,125.72,122.22
UNIVPHOTO,6.81,6.81
ALOKINDS,,
BARBEQUE,,
BAFNAPH,44.74,41.31
SUVENPHAR,105.50,105.50
POWERINDIA,164.40,164.40
STOVEKRAFT,63.38,63.38
BHARTIHEXA,54.39,64.60
KSOLVES,22.44,22.44
RAJRATAN,24.11,24.11
HAPPSTMNDS,46.88,48.90
AARTISURF,39.83,78.18
GLAND,36.93,36.93
BOROLTD,59.97,59.97
NDRAUTO,39.95,39.95
MAXHEALTH,95.41,90.74
PAVNAIND,44.52,44.52
AAATECH,35.00,35.00
KALYANKJIL,66.36,66.36
MAXIND,,
BTML,27.06,27.05
SHAREINDIA,8.50,8.50
UNIDT,31.97,31.97
SIGACHI,18.19,18.19
ANGELONE,13.24,13.24
ADL,174.83,174.83
NIRAJ,14.23,13.38
VALIANTORG,,
CAMS,36.12,36.12
SURYODAY,5.07,5.07
ROML,44.19,44.19
UTIAMC,13.51,13.51
RAILTEL,35.20,33.27
HEMIPROP,,
BECTORFOOD,61.75,61.75
KHAICHEM,,
ORCHPHARMA,38.23,38.23
SUBEXLTD,,
NURECA,,
INDIGOPNTS,34.36,34.36
HERANBA,19.49,19.49
LXCHEM,35.99,35.99
TARC,,
RVHL,,
MTARTECH,88.83,88.83
FAIRCHEMOR,35.17,35.17
ANURAS,62.73,62.73
KANPRPLA,22.55,22.55
ISGEC,27.95,27.95
STYLAMIND,21.22,21.08
PAKKA,19.02,19.02
CLSEL,14.74,14.74
PARTYCRUS,14.79,14.79
CARYSIL,28.03,28.03
SHAILY,101.05,101.05
MODISONLTD,20.01,20.30
FIBERWEB,8.29,8.29
BCLIND,11.29,11.29
BHAGCHEM,173.68,173.68
SBCL,32.24,32.24
AADHARHFC,21.12,21.12
SMCGLOBAL,5.47,5.47
QMSMEDI,16.28,16.28
NPST,87.40,87.40
SVPGLOB,,
ARIHANTCAP,9.26,9.62
SIDDHIKA,14.42,14.42
NAZARA,109.73,108.54
IPL,23.66,23.66
GENCON,14.50,14.50
LODHA,42.95,42.95
HLEGLAS,32.66,32.66
VMARCIND,17.81,17.81
SONACOMS,53.73,52.61
UTKARSHBNK,13.51,13.51
DRCSYSTEMS,18.91,18.91
PARAS,71.96,71.96
CRAFTSMAN,57.25,55.23
DODLA,24.83,24.83
EXXARO,,
JUBLINGREA,52.18,52.16
ROLEXRINGS,26.41,21.96
WALPAR,16.68,16.68
ORTINGLOBE,,
SHYAMMETL,25.15,25.15
KIMS,57.88,57.88
SUVIDHAA,,
JSFB,6.33,6.33
TATVA,110.64,110.64
CLEAN,48.61,48.61
AILIMITED,44.65,44.65
ALIVUS,28.23,28.23
ABSLAMC,19.22,19.22
DEEPINDS,17.81,17.87
ZOMATO,299.06,299.06
CHEMPLASTS,,
BEWLTD,12.27,12.27
PIXTRANS,18.67,18.67
MEDIASSIST,32.13,32.13
WINDLAS,30.17,30.17
CARTRADE,59.48,59.48
KRSNAA,31.11,31.11
EQUIPPP,,
DEVYANI,,1417.47
APTUS,21.17,21.17
SUPRIYA,28.55,28.55
ANMOL,9.80,9.80
BMETRICS,14.61,14.61
ABCOTS,55.37,55.37
VIJAYA,72.31,72.31
AMIORG,72.29,72.14
IWEL,35.77,34.14
VINEETLAB,,
MOL,,
SANSERA,35.04,35.04
BAJAJHCARE,,46.49
PRITIKAUTO,13.40,13.40
AAREYDRUGS,18.48,18.48
GRINFRA,8.22,10.38
INTLCONV,5.01,5.01
DUGLOBAL,73.93,73.93
PAYTM,,
REXPIPES,15.20,15.15
STEELCAS,30.71,30.71
HPAL,21.91,21.91
UGROCAP,10.71,10.71
STARHEALTH,26.32,26.32
KPIGREEN,28.49,28.26
YUKEN,43.03,43.03
SGIL,36.41,36.41
ANANDRATHI,48.33,48.33
SJS,23.16,23.16
FINOPB,20.53,20.53
POLICYBZR,266.02,310.50
NYKAA,729.56,729.56
AWL,28.50,28.50
MONARCH,14.90,14.90
SAPPHIRE,604.15,353.04
QUADPRO,15.96,15.96
PRUDENT,42.99,42.99
EPIGRAL,22.30,22.30
NUVOCO,,
GOCOLORS,43.50,43.50
NGIL,,
TRACXN,,
CMSINFO,20.12,20.12
FUSION,,
COASTCORP,,
TARSONS,54.40,54.40
MEDPLUS,63.70,63.70
TEGA,47.51,47.51
RATEGAIN,26.97,26.97
MANORG,35.85,35.85
LATENTVIEW,43.20,43.20
METROBRAND,70.55,70.55
PVSL,29.75,29.75
MICEL,25.13,25.13
VIVO,,
PASUPTAC,12.75,12.75
FOODSIN,26.03,26.03
PARADEEP,17.99,17.99
MAPMYINDIA,64.03,64.03
ABMINTLLTD,297.29,297.29
3IINFOLTD,,
TMB,5.69,5.69
KRITI,155.99,155.99
DYNAMIC,15.87,15.91
DESTINY,36.96,36.96
MANYAVAR,46.88,46.88
GANESHBE,12.76,12.76
GVPTECH,50.00,50.00
KOTYARK,15.73,15.73
MEDICAMEQ,84.31,84.31
EMIL,26.79,26.79
SHIVALIK,47.32,47.32
PRECISION,10.11,10.11
UMAEXPORTS,16.48,16.19
DATAPATTNS,49.66,49.66
JSLL,48.68,48.68
MEDANTA,61.86,61.86
MALLCOM,18.35,18.35
NIDAN,,8.96
IRIS,55.37,55.37
ASIANENE,36.22,34.37
DIGJAMLMTD,,
SMLT,33.23,33.23
NRL,25.91,25.91
RADIANTCMS,12.94,12.94
GPTHEALTH,22.49,22.49
CHOICEIN,64.80,64.80
EUROBOND,23.19,23.19
SELMC,,
HARIOMPIPE,17.86,17.86
GRWRHITECH,29.21,29.21
CAPITALSFB,9.25,9.25
DELHIVERY,725.24,403.36
DCMSRIND,11.53,11.53
VERANDA,,
RAJRILTD,,
EMUDHRA,80.33,80.33
DYCL,25.85,25.85
FIVESTAR,18.58,18.58
STARTECK,23.17,23.17
VIRINCHI,35.06,35.06
SBC,33.52,33.52
DHRUV,31.92,31.92
ELDEHSG,23.20,23.20
RICHA,15.17,15.17
ELIN,36.36,36.36
SHIGAN,21.53,21.53
TIMESCAN,7.76,7.76
SEJALLTD,50.77,50.77
MHLXMIRU,14.01,14.01
LOYALTEX,,
RELCHEMQ,46.38,46.38
GATEWAY,4.83,12.55
SYRMA,47.02,46.49
ZIMLAB,26.14,26.14
UDAICEMENT,,
JTLIND,26.53,26.53
CAMPUS,64.33,64.33
RAINBOW,52.84,52.84
TBOTEK,63.12,64.10
VENUSPIPES,28.85,28.85
AETHER,112.86,66.46
ROTO,41.01,41.01
SPRL,13.29,13.29
MEGASTAR,70.49,70.49
GSTL,25.73,25.73
INDOBORAX,11.93,11.93
LANDMARK,65.08,
RACE,71.48,71.48
AVONMORE,18.96,18.96
ETHOSLTD,64.92,64.92
DREAMFOLKS,17.17,17.17
AGSTRA,,
SONUINFRA,15.08,15.08
MSUMI,35.45,35.45
KNAGRI,16.76,16.76
LEMERITE,213.58,213.58
DHARMAJ,19.17,19.17
HARSHA,27.78,27.78
OBCL,101.68,101.68
GMRP&UI,4.06,
KCK,161.93,161.93
LICI,10.93,10.93
INDOAMIN,15.41,15.41
KRISHNADEF,43.14,43.14
PROPEQUITY,18.13,18.13
TVSSCS,,
SWARAJ,15.77,15.77
AMEYA,19.15,19.15
INOXGREEN,128.58,128.58
FEDFINA,14.54,14.54
ACI,41.05,34.93
BIKAJI,60.76,60.76
RITCO,17.72,17.72
SADHNANIQ,183.99,183.99
SURAJEST,13.98,13.98
SKP,349.93,349.93
RILINFRA,18.33,18.33
HARDWYN,45.99,45.99
CHEVIOT,9.54,9.54
MUKKA,16.29,16.29
HMAAGRO,20.86,20.86
MWL,14.79,14.79
MEDICO,54.50,54.50
CMRSL,8.21,6.63
KFINTECH,48.93,48.93
YATHARTH,27.48,27.48
DCXINDIA,49.10,49.10
YATRA,38.45,38.45
AKSHAR,,
KAYNES,107.14,107.14
SABAR,3.43,3.43
SWASTIK,30.37,30.37
AXITA,45.89,48.95
PLAZACABLE,142.38,142.38
SENCO,33.36,33.36
USASEEDS,16.78,16.78
TRU,12.67,12.67
RADHIKAJWE,17.00,17.00
TIPSFILMS,,
SPLPETRO,26.23,26.23
RAMRAT,31.06,31.06
VIVIANA,49.62,49.62
CSLFINANCE,8.14,8.14
AGNI,102.63,102.63
KORE,34.30,34.21
GOYALALUM,60.76,60.76
RUSTOMJEE,40.39,40.39
GENSOL,13.85,13.84
DBOL,43.27,36.40
KANDARP,70.84,70.84
GSLSU,,
SPORTKING,10.41,10.41
ALLETEC,33.24,33.24
AIIL,6.21,6.21
MANORAMA,74.29,74.29
ISHAN,28.07,26.38
ARABIAN,9.03,9.03
INNOVACAP,34.84,34.84
GRMOVER,26.21,26.21
SYNCOMF,37.58,37.58
BAHETI,38.61,38.61
SULA,29.89,29.89
SIGNATURE,185.67,185.67
ANNAPURNA,31.02,31.02
KRITINUT,11.57,11.57
MEGAFLEX,34.03,34.03
KALAMANDIR,19.62,19.62
VITAL,,
RAMAPHO,28.32,28.32
PPLPHARMA,,
TAPIFRUIT,,
AVALON,97.41,97.41
RITEZONE,8.14,8.14
CONCORDBIO,51.69,51.69
GODIGIT,76.73,76.73
BAIDFIN,10.30,10.30
LLOYDS,,
PHANTOMFX,13.08,13.08
QUICKTOUCH,7.95,7.95
AMIABLE,10.31,10.31
IPSL,36.72,36.72
BLUEJET,61.91,61.91
MVGJL,10.27,10.27
SCPL,16.17,16.17
SUKHJITS,12.33,12.33
ARHAM,24.04,24.04
FROG,28.33,28.33
MANKIND,43.59,43.59
SKYGOLD,46.66,46.66
BLAL,,
ARIHANTACA,31.76,31.76
SATINDLTD,12.84,12.82
DIVGIITTS,48.93,48.93
PRITIKA,79.29,79.29
USK,17.29,17.29
ANLON,33.34,33.34
MOTISONS,39.15,39.53
VELS,,
VERTEXPLUS,,
CMNL,31.99,31.42
SRIVASAVI,14.17,14.17
DIACABS,112.67,119.05
IKIO,34.71,34.71
MANOMAY,16.55,16.55
FAZE3Q,27.34,27.34
UMA,25.11,25.11
NSLNISP,,
RBMINFRA,15.85,15.85
LLOYDSME,38.23,38.23
AARTIPHARM,26.58,26.58
RHL,44.18,44.18
SAHYADRI,13.78,13.78
SAHANA,36.04,36.04
NINSYS,37.43,37.43
DUCOL,27.68,27.68
HOMESFY,15.17,14.83
SBFC,27.92,27.92
SBGLP,45.16,45.16
ASMS,152.81,175.82
HYBRIDFIN,10.09,9.44
SHERA,33.18,33.18
VIAZ,30.40,30.40
LRRPL,72.01,72.01
INDGN,32.62,32.81
ZAGGLE,57.70,57.70
GANDHAR,16.06,16.06
MCON,40.96,40.96
HONASA,89.12,89.12
RISHABH,45.97,45.97
IRMENERGY,18.46,18.46
SAH,315.05,315.05
DENEERS,18.02,18.02
JGCHEM,19.08,19.08
QFIL,14.08,14.08
CYIENTDLM,54.20,54.20
AGUL,12.14,12.14
NIRMAN,14.53,14.53
AKI,35.69,49.44
MASTER,32.37,32.37
YCCL,92.70,92.70
RPTECH,8.95,9.36
LORDSCHLO,94.53,94.53
SYSTANGO,16.06,16.06
RATNAVEER,17.02,17.02
MOS,54.62,54.62
SECMARK,41.60,41.60
AUROIMPEX,12.29,12.29
SOTAC,27.20,26.64
SPECTSTM,24.55,24.55
ATAM,14.35,14.35
IDEAFORGE,,
CRAYONS,8.64,8.64
SHRITECH,11.88,11.88
