SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,5.30,5.69
GULFOILLUB,13.03,12.48
SNOWMAN,385.24,70.40
SHARDACROP,16.78,16.78
SUPERHOUSE,58.58,58.58
CIGNITITEC,11.45,11.32
PDSL,23.40,23.40
INTELLECT,26.53,25.36
MONTECARLO,11.49,11.49
GOODLUCK,21.41,21.41
FCL,26.41,26.41
CAMLINFINE,,367.49
GULPOLY,14.02,14.02
APOLSINHOT,27.33,27.52
CCHHL,24.75,24.75
LAMBODHARA,13.33,13.33
GRPLTD,44.69,42.38
GENUSPAPER,32.54,32.54
MOLDTKPAC,26.90,27.15
GREENLAM,343.44,428.64
VISHNU,25.51,25.51
GANECOS,71.35,71.35
LINC,15.97,15.97
MENONBE,20.49,20.49
HESTERBIO,33.04,33.04
JMA,6.08,6.08
MANAKALUCO,28.14,28.14
MANAKSTEEL,15.03,15.03
MANAKCOAT,28.06,28.06
ZENTEC,45.89,46.01
IMAGICAA,164.25,168.42
INOXWIND,27.95,27.95
LFIC,31.69,31.69
BYKE,34.70,34.70
AVANTIFEED,26.11,26.11
VRLLOG,17.97,17.97
PRIVISCL,40.05,40.05
BCG,2.19,2.19
UFO,14.53,14.53
TPLPLASTEH,18.35,18.35
NILAINFRA,10.92,10.92
ARROWGREEN,15.80,15.80
PNCINFRA,5.89,12.00
SKIPPER,24.18,23.12
ALANKIT,10.33,9.15
ORICONENT,36.35,46.90
ADANIENSOL,54.71,54.71
SYNGENE,45.67,40.64
RAMASTEEL,57.56,57.56
MUTHOOTCAP,26.71,26.71
SATIN,8.97,8.97
ARVSMART,33.28,33.28
POWERMECH,16.77,16.77
SHARDAMOTR,13.66,14.27
SHREEPUSHK,15.26,15.26
GUJGASLTD,19.08,19.08
SADBHIN,,0.50
IDFCFIRSTB,35.96,35.96
INDIGO,55.58,34.44
SHK,10.88,20.14
PERFECT,3.20,3.20
BALAXI,13.98,13.98
LUXIND,36.84,35.51
TTKHLTCARE,20.85,17.97
SALZERELEC,18.45,18.45
PILANIINVS,60.57,60.57
KRIDHANINF,3.48,26.32
LINCOLN,12.59,12.59
LALPATHLAB,43.33,41.72
ALKEM,25.87,25.55
NH,45.09,42.48
PRECAM,15.30,25.16
TEAMLEASE,15.12,14.57
QUICKHEAL,149.54,149.54
HITECH,22.72,22.72
VIDHIING,34.41,34.41
BHAGERIA,14.38,14.38
NECCLTD,16.79,16.79
KELLTONTEC,8.51,8.51
VIYASH,94.07,58.41
GOKULAGRO,19.56,19.56
KDDL,17.59,17.41
PDMJEPAPER,8.55,8.55
HCG,335.51,177.50
HECPROJECT,11.42,11.42
WEALTH,38.94,38.94
BHARATWIRE,15.38,15.38
CCAVENUE,20.38,20.49
THYROCARE,45.85,44.40
CROMPTON,33.56,31.60
SAGARDEEP,18.45,20.61
PARAGMILK,19.55,18.72
SHRIPISTON,24.88,24.07
UNITEDPOLY,29.18,29.18
ARMANFIN,60.08,60.08
ALBERTDAVD,39.84,39.84
BLS,17.98,17.98
ASPINWALL,17.99,26.31
SALONA,14117.30,14117.30
PREMEXPLN,56.02,51.24
CONTROLPR,10.37,10.66
INCREDIBLE,12.32,12.32
MAHASTEEL,172.72,183.20
DAMODARIND,7.30,7.30
MGL,10.37,10.36
MOLDTECH,57.27,57.27
POKARNA,25.06,25.06
COMPINFO,0.28,0.28
VIJIFIN,38.39,38.39
GPTINFRA,15.96,15.96
QUESS,45.19,12.17
GROBTEA,17.88,17.88
KKVAPOW,6.98,6.98
SOMICONVEY,23.11,23.11
LLOYDSENGG,49.52,49.52
LTM,28.39,26.05
GATECH,6.34,6.34
MINDTECK,20.53,19.23
ADVENZYMES,21.14,22.43
DBL,3.80,7.87
SPAL,16.94,16.56
NDGL,9.92,10.76
RBLBANK,27.66,27.66
MBAPL,45.61,45.61
CUPID,147.93,147.93
LTTS,28.44,27.87
GNA,15.77,15.77
CROWN,14.85,14.97
ICICIPRULI,57.33,57.33
MARATHON,16.94,16.79
HPL,21.15,20.33
JAIPURKURT,29.54,29.54
MASKINVEST,5225.80,5225.80
GRETEX,198.58,198.58
SAKAR,47.67,47.67
PANSARI,40.13,40.13
DIRL,4.32,4.32
ARTNIRMAN,86.12,86.12
ENDURANCE,36.05,35.89
NIRAJISPAT,7.51,7.51
MAZDA,14.44,14.44
PNBHOUSING,10.41,10.41
VBL,46.51,46.51
KINGFA,45.68,45.68
AGROPHOS,6.93,7.03
PODDARMENT,16.65,16.65
ROLLT,1.86,
NBIFIN,26.32,26.32
JETFREIGHT,20.12,20.12
SFL,67.96,63.04
HEADSUP,3.71,3.71
TCIEXP,23.80,23.80
LAURUSLABS,69.42,69.42
TERASOFT,20.65,20.65
ITDC,47.59,47.59
HISARMETAL,26.63,26.63
LIBAS,17.83,7.06
PROLIFE,10.05,10.05
SPCENET,12.19,12.19
MAHESHWARI,6.76,6.76
BHANDARI,16.91,16.91
BSE,61.37,61.37
MCL,52.41,52.41
PRICOLLTD,32.65,32.65
STEELCITY,8.80,8.80
JITFINFRA,,152.34
KRISHANA,28.50,28.50
GLOBAL,22.98,22.98
NITIRAJ,134.52,134.52
AKASH,19.18,19.18
DMART,99.44,99.44
TASTYBITE,51.09,50.62
INTENTECH,25.67,25.67
AIRAN,24.51,23.16
ARIHANTSUP,22.05,22.05
URJA,212.85,212.85
LAXMICOT,3.07,19.31
EIFFL,226.13,226.13
NRAIL,30.89,24.86
SHANKARA,5.19,5.17
CNL,13.75,13.75
WIPL,61.67,61.67
FOCUS,125.37,120.78
DEVIT,2.28,
ASLIND,330.20,330.20
SIKKO,34.62,34.62
MKPL,23.71,23.71
DOLLAR,13.64,13.87
PANACHE,58.06,58.06
INFOBEAN,19.80,19.58
SCHAND,11.98,11.53
BHAGYANGR,14.27,14.27
PSPPROJECT,65.58,65.58
STARCEMENT,24.13,23.85
GLOBE,14.24,14.24
ERIS,39.85,38.60
CDSL,56.32,56.32
GTPL,19.10,19.16
ACCORD,0.10,0.10
AUBANK,31.31,31.31
SHRENIK,18.38,18.38
DYNPRO,15.69,15.69
STEELXIND,57.65,57.65
SALASAR,47.89,57.04
UNIVASTU,12.42,12.42
AVADHSUGAR,13.05,12.55
PALASHSECU,11.34,11.34
MAGADSUGAR,7.87,7.75
GANGESSECU,69.68,69.68
THEINVEST,20.25,20.84
SHANTI,4.05,4.05
TOTAL,6.46,6.46
OPTIEMUS,48.46,48.46
WEWIN,11.98,11.98
SIS,,33.54
COCHINSHIP,49.92,49.92
HALEOSLABS,18.76,18.76
LEXUS,22.02,
GEEKAYWIRE,7.98,7.98
SERVOTECH,62.17,62.17
ABCAPITAL,28.45,28.01
APEX,38.43,40.76
PASHUPATI,97.06,97.06
BRNL,3.92,3.92
DIXON,36.09,41.22
DCAL,21.38,18.96
LASA,,132.71
MATRIMONY,27.49,27.49
CHOLAHLDNG,5.88,5.88
CAPACITE,9.97,9.97
ICICIGI,31.91,31.91
WORTHPERI,10.76,10.76
SBILIFE,77.18,77.18
RMDRIP,26.02,26.02
DPWIRES,19.54,19.54
AARVI,12.15,11.68
TIRUPATI,49.57,49.57
AIROLAM,13.65,13.65
RKEC,10.19,10.19
GATECHDVR,0.96,0.96
GOLDSTAR,97.79,97.79
JASH,47.29,47.25
RELIABLE,11.11,11.11
TIRUPATIFL,91.08,91.08
OMFURN,10.43,10.43
GODREJAGRO,31.05,29.29
TCPLPACK,19.81,18.54
MASFIN,15.94,15.78
IEX,25.06,25.06
DPABHUSHAN,13.31,13.31
GICRE,7.95,7.95
TIINDIA,50.62,48.85
NAM-INDIA,39.97,39.97
NIACL,18.98,18.98
IFGLEXPOR,38.47,29.39
KHADIM,20.82,15.22
5PAISA,32.71,32.71
HDFCLIFE,68.30,68.30
AISL,9.91,9.91
VERTOZ,13.21,13.21
PULZ,1468.37,22.99
SILVERTUC,51.22,51.22
ZODIAC,21.07,21.07
FELIX,18.32,18.32
ICEMAKE,87.31,87.31
DNAMEDIA,30.54,30.54
SHRADHA,11.37,11.37
INNOVANA,18.31,18.31
SHALBY,406.33,406.33
TOUCHWOOD,16.61,16.61
ONEPOINT,28.28,27.72
SHIVATEX,11.77,11.77
AJOONI,15.06,15.06
MOKSH,9.83,9.83
BCONCEPTS,165.71,116.74
APOLLO,87.91,87.91
NEWGEN,21.65,20.11
AMBER,111.76,118.59
PRAXIS,3.80,
GALAXYSURF,22.54,21.76
SINTERCOM,232.94,232.94
SOUTHWEST,22.40,23.11
ARVEE,81.72,81.72
ASTERDM,86.87,79.23
GMMPFAUDLR,320.17,35.44
HGINFRA,8.56,8.80
HINDCON,41.25,41.25
SARVESHWAR,14.69,14.69
UNIINFO,,70.43
MACPOWER,30.66,30.13
TARACHAND,17.90,17.90
BDL,81.63,81.63
MDL,27.29,26.62
TSFINV,86.61,86.61
BANDHANBNK,26.35,26.35
HAL,29.53,29.53
URAVIDEF,98.65,98.65
MITTAL,17.98,17.98
SANDHAR,16.50,17.10
GIRIRAJ,19.48,19.48
KAPSTON,32.21,32.21
MIDHANI,55.04,55.04
LEMONTREE,32.10,29.19
AVG,11.26,11.26
MMP,35.18,17.26
NARMADA,32.96,32.96
PIGL,15.57,15.51
BSHSL,42.74,42.74
MAHICKRA,86.30,86.30
AAKASH,44.03,44.03
AURIGROW,13.26,13.26
SOFTTECH,158.29,145.88
ORIENTELEC,39.21,36.82
INDOSTAR,110.58,110.58
BORORENEW,,37.65
SIRCA,38.48,38.48
SVLL,234.96,234.96
LATTEYS,45.14,44.28
SONAMLTD,34.69,34.69
ADANIGREEN,118.60,101.14
OSWALSEEDS,18.08,18.08
PRITI,33.49,33.49
ACCURACY,35.68,35.68
GAYAHWS,2.97,2.97
FINEORG,34.53,35.00
RITES,21.75,21.75
VARROC,42.53,23.78
REPL,41.61,36.85
AMBANIORGO,88.12,88.12
AVROIND,37.52,36.53
HDFCAMC,37.85,37.85
TEMBO,11.84,12.03
CREDITACC,40.78,40.78
AARON,42.88,42.88
SIGIND,8.56,7.75
SUMIT,25.42,25.42
LAGNAM,8.23,8.23
RPPL,8.22,8.22
AKG,60.52,60.52
IRCON,22.68,22.68
AHLADA,25.30,25.30
SPECTRUM,54.45,54.45
AAVAS,15.29,15.29
GRSE,41.19,41.19
KRITIKA,20.73,17.60
PARIN,81.17,81.01
SILGO,44.21,43.93
VINNY,36.04,36.04
BBTCL,43.09,43.09
MARINE,50.10,50.10
IRISDOREME,43.53,43.53
ATGL,98.21,98.21
TECHNOE,26.75,26.75
SHUBHLAXMI,10.66,10.66
UNIPARTS,17.75,17.41
SHRIRAMPPS,37.34,37.34
TREJHARA,59.59,56.80
NILASPACES,22.29,22.29
AWHCL,12.56,15.84
DALBHARAT,30.03,29.60
RPSGVENT,650.35,23.82
SURANI,130.54,66.10
CHALET,27.69,27.65
MSTCLTD,12.96,12.28
OSIAHYPER,3.62,3.62
ANUP,31.78,31.47
ARVINDFASN,133.56,90.32
PAR,8.08,8.08
KHFM,42.13,42.13
RVNL,56.99,56.99
POLYCAB,43.06,43.06
METROPOLIS,55.79,53.59
KPITTECH,26.82,25.37
SWSOLAR,,24.55
NEOGEN,180.41,594.83
EMAMIPAP,12.56,11.98
VCL,4.58,4.58
CONFIPET,20.33,20.33
PPL,12.25,12.25
DGCONTENT,27.42,7.59
INDIAMART,19.12,19.12
ATMASTCO,23.52,23.52
ABINFRA,51.10,50.55
OAL,1151.13,1151.13
DCMNVL,71.53,22.95
SATIA,9.08,9.08
WEL,77.47,77.47
AFFLE,45.42,45.42
CHEMCON,25.92,25.92
WESTLIFE,226.87,
DOLATALGO,10.72,10.72
HNDFDS,36.31,35.73
UJJIVANSFB,22.98,22.98
MAZDOCK,42.81,42.81
IRCTC,30.11,31.03
SAFARI,45.18,45.18
DCI,31.99,31.99
360ONE,33.53,33.53
IIFLCAPS,15.09,15.09
HPIL,132.83,132.83
SAMHI,16.20,22.85
FLUOROCHEM,55.58,54.67
KUANTUM,12.52,12.52
APOLLOPIPE,132.49,132.49
CHEMBOND,15.20,14.24
MGEL,10.52,14.91
ROUTE,15.18,
SBICARD,30.54,30.54
HOMEFIRST,22.34,22.34
SIGMA,17.01,17.01
CSBBANK,11.33,11.33
EASEMYTRIP,,110.84
ROSSARI,18.39,18.39
HINDWAREAP,,40.75
PRINCEPIPE,64.59,61.72
LIKHITHA,18.39,18.39
PARKHOTELS,30.74,30.06
ARTEMISMED,37.73,36.81
PATANJALI,30.92,30.56
SUMICHEM,38.55,37.69
LGHL,126.57,130.59
ATALREAL,77.68,77.68
ASALCBR,17.69,17.69
MAHEPC,22.11,19.59
BAFNAPH,30.30,25.57
COHANCE,52.17,49.00
POWERINDIA,137.30,130.95
STOVEKRAFT,47.98,47.98
BHARTIHEXA,43.75,43.52
KSOLVES,24.32,24.32
RAJRATAN,28.42,28.42
HAPPSTMNDS,31.40,28.12
AARTISURF,18.53,18.53
GLAND,33.62,32.95
BOROLTD,39.56,38.04
NDRAUTO,35.10,34.75
MAXHEALTH,64.54,62.68
PAVNAIND,51.89,31.97
AAATECH,36.91,36.91
KALYANKJIL,40.77,39.78
BTML,13.66,13.62
SHAREINDIA,10.65,10.65
UNIDT,23.30,23.30
SIGACHI,,18.46
ANGELONE,31.68,31.68
ADL,2005.69,
NIRAJ,7.17,7.39
VALIANTORG,31.45,41.74
CAMS,38.02,38.02
SURYODAY,21.45,21.45
ROML,11.55,11.55
UTIAMC,19.81,17.49
RAILTEL,28.72,28.07
BECTORFOOD,41.57,41.57
KHAICHEM,7.49,7.49
ORCHPHARMA,157.08,111.43
SUBEXLTD,500.74,152.25
NURECA,22.90,22.90
INDIGOPNTS,26.53,25.76
LXCHEM,43.68,43.68
RVHL,4.82,4.82
MTARTECH,200.66,192.52
FAIRCHEMOR,265.23,290.52
ANURAS,62.65,62.65
KANPRPLA,15.32,14.93
ISGEC,18.21,17.64
RUBFILA,12.55,12.55
STYLAMIND,26.73,26.73
PAKKA,61.28,61.28
CLSEL,13.05,13.05
PARTYCRUS,40.11,40.11
CARYSIL,26.22,25.98
MANCREDIT,29.81,29.29
SHAILY,58.16,58.16
MODISONLTD,9.81,12.12
FIBERWEB,6.45,6.45
BCLIND,7.48,7.48
BHAGCHEM,225.12,225.12
SBCL,41.20,40.76
AADHARHFC,19.94,19.70
SMCGLOBAL,15.42,15.42
QMSMEDI,11.21,11.21
NPST,74.02,74.02
ARIHANTCAP,20.07,19.73
SIDDHIKA,14.16,14.16
NAZARA,32.92,7.83
IPL,15.17,15.17
GENCON,19.27,19.27
LODHA,23.30,23.30
HLEGLAS,30.44,28.48
BESTAGRO,22.95,22.95
VMARCIND,28.65,28.65
SONACOMS,54.76,51.31
DRCSYSTEMS,13.22,12.67
PARAS,75.25,75.25
CRAFTSMAN,52.62,50.05
DODLA,24.20,23.65
EXXARO,51.01,51.01
JUBLINGREA,37.78,36.49
ROLEXRINGS,17.77,17.60
WALPAR,13.22,13.22
SHYAMMETL,24.16,24.16
KIMS,84.38,86.51
JSFB,13.66,13.66
TATVA,85.84,85.84
CLEAN,31.69,31.69
AILIMITED,18.40,18.40
ALIVUS,23.57,22.79
ABSLAMC,27.68,27.62
DEEPINDS,,11.31
ETERNAL,1017.76,1017.76
BEWLTD,10.27,10.27
PIXTRANS,18.22,18.22
MEDIASSIST,47.90,48.12
WINDLAS,24.91,24.91
CARTRADE,40.96,39.90
KRSNAA,24.16,24.16
EQUIPPP,64.06,64.06
APTUS,11.93,11.93
SUPRIYA,27.67,27.62
ANMOL,6.33,6.33
BMETRICS,14.04,14.04
VIJAYA,61.95,61.63
ACUTAAS,67.15,67.15
MOL,31.01,31.01
SUYOG,25.90,25.90
SANSERA,52.57,50.22
BAJAJHCARE,19.66,19.66
PRITIKAUTO,9.45,9.45
AAREYDRUGS,42.54,42.54
GRINFRA,7.44,7.64
INTLCONV,6.05,6.05
DUGLOBAL,47.79,47.79
PAYTM,,142.57
STEELCAS,29.38,29.38
HPAL,23.85,22.95
UGROCAP,9.10,9.10
STARHEALTH,61.95,61.95
KPIGREEN,17.54,17.61
YUKEN,50.27,50.27
SGIL,97.05,98.44
ANANDRATHI,76.74,76.74
SJS,35.20,35.20
FINOPB,16.31,15.81
POLICYBZR,120.57,120.57
NYKAA,504.34,463.11
AWL,25.91,25.36
MONARCH,13.71,13.71
DKEGL,8.89,8.89
PRUDENT,45.26,45.26
EPIGRAL,12.93,12.93
NUVOCO,28.32,28.32
GOCOLORS,20.92,20.92
NGIL,62.13,62.13
IXIGO,118.31,114.70
CMSINFO,15.14,14.78
COASTCORP,21.31,21.31
TARSONS,50.87,48.72
MEDPLUS,49.97,49.97
TEGA,66.27,66.27
RATEGAIN,36.38,33.41
MANORG,14.86,13.18
LATENTVIEW,31.42,31.42
METROBRAND,82.74,82.74
MICEL,98.41,98.41
EMCURE,33.17,31.92
PASUPTAC,7.70,7.63
FOODSIN,14.02,14.02
PARADEEP,13.39,12.93
MAPMYINDIA,36.49,36.49
3IINFOLTD,5.95,5.55
TMB,8.25,8.25
DYNAMIC,5.98,5.98
MANYAVAR,26.69,26.69
GANESHBE,13.31,8.41
DMCC,20.73,20.73
MEDICAMEQ,45.25,45.25
FOCE,48.39,48.39
EMIL,39.86,40.69
SHIVALIK,26.90,26.90
GODAVARIB,71.32,28.14
WAAREEENER,26.42,24.81
DATAPATTNS,74.34,73.68
JSLL,36.96,36.96
COOLCAPS,27.87,27.87
MEDANTA,55.39,51.66
AFSL,7.37,7.37
MALLCOM,12.84,12.84
NIDAN,9.33,9.33
IRIS,49.61,49.61
ASIANENE,32.19,26.73
DIGJAMLMTD,56.62,56.62
SMLT,25.01,25.01
NRL,22.57,22.57
RADIANTCMS,13.09,13.09
GPTHEALTH,27.26,27.26
CHOICEIN,67.47,67.47
EUROBOND,13.85,13.85
HARIOMPIPE,13.78,13.78
GRWRHITECH,27.88,27.88
CAPITALSFB,8.89,8.89
DELHIVERY,249.32,208.24
DCMSRIND,6.78,6.78
VERANDA,10.83,30.60
RAJRILTD,42.95,42.95
EMUDHRA,38.28,38.28
DYCL,17.11,17.11
FIVESTAR,10.82,10.82
STARTECK,12.21,11.61
SBC,50.20,50.20
ELDEHSG,35.62,35.62
RICHA,8.58,8.58
ELIN,13.95,13.67
ANUHPHR,18.23,18.23
SHIGAN,16.15,16.15
MADHAVBAUG,27.12,23.66
SEJALLTD,28.03,28.03
MHLXMIRU,8.36,8.36
RELCHEMQ,16.45,16.45
GATEWAY,603.90,9.76
SYRMA,54.65,54.16
ZIMLAB,54.38,54.38
JTLIND,28.04,28.04
CAMPUS,52.80,52.80
RAINBOW,49.67,49.67
TBOTEK,51.93,54.10
VENUSPIPES,23.28,23.16
AETHER,69.79,67.09
ROTO,33.39,33.39
SPRL,5.95,5.95
MEGASTAR,36.72,36.72
SANATHAN,37.29,37.29
INDOBORAX,17.73,20.77
LANDMARK,70.66,67.65
RACE,35.34,53.03
AVONMORE,18.73,18.73
ETHOSLTD,65.14,64.32
DREAMFOLKS,10.48,10.48
SONUINFRA,5.14,5.14
MSUMI,41.27,41.27
DHARMAJ,18.21,18.21
HARSHA,30.44,31.01
KRISHIVAL,27.14,27.14
GMRP&UI,9.13,
KCK,166.45,166.45
LICI,9.48,9.48
INDOAMIN,10.85,10.85
PROPEQUITY,13.24,13.24
TVSSCS,50.01,209.71
SWARAJ,18.54,18.54
AMEYA,14.96,14.96
INOXGREEN,76.57,76.57
FEDFINA,16.84,16.84
ACI,50.88,50.88
BIKAJI,67.31,66.46
RITCO,14.13,14.13
SURAJEST,10.20,10.20
VEEKAYEM,9.68,9.68
SKP,47.09,47.09
RILINFRA,13.59,13.59
HARDWYN,86.79,86.79
CHEVIOT,8.70,8.70
MUKKA,14.01,14.01
HMAAGRO,7.08,7.08
MEDICO,27.99,27.99
CMRSL,7.64,7.64
KFINTECH,45.58,44.84
YATHARTH,41.00,41.00
DCXINDIA,145.88,145.88
YATRA,30.40,28.67
ARISTO,15.86,15.86
KAYNES,67.43,67.16
NGLFINE,41.03,41.03
JFLLIFE,21.98,22.02
FIDEL,17.58,17.58
AXITA,165.64,165.64
PLAZACABLE,30.38,30.38
SENCO,11.40,11.40
USASEEDS,12.51,12.51
QVCEL,5.08,5.08
RADHIKAJWE,9.54,9.54
SPLPETRO,52.40,51.30
RAMRAT,33.41,32.42
VIVIANA,30.01,30.00
CSLFINANCE,6.57,6.57
AGNI,52.72,52.72
KORE,14.37,14.37
GOYALALUM,68.51,68.51
RUSTOMJEE,48.39,48.39
GENSOL,1.01,1.01
DBOL,32.82,32.82
KANDARP,59.38,58.61
SPORTKING,14.46,14.46
ALLETEC,12.77,12.77
AIIL,10.31,10.31
ABDL,48.97,48.56
MANORAMA,36.80,36.80
INNOVACAP,29.53,29.53
GRMOVER,41.95,41.95
SYNCOMF,17.87,17.88
CEWATER,12.32,11.02
DJML,34.56,34.56
BAHETI,29.00,29.00
SULA,46.09,44.53
SIGNATURE,3465.54,3465.54
ANNAPURNA,16.85,18.22
KRITINUT,10.30,10.30
KALAMANDIR,11.94,11.94
RAMAPHO,8.72,8.72
AVALON,69.35,69.35
CONCORDBIO,35.47,35.19
GODIGIT,58.73,58.73
GRCL,51.25,51.25
BAIDFIN,9.86,9.86
PHANTOMFX,9.78,9.78
IPSL,22.67,22.67
KAMOPAINTS,35.39,35.39
DOLLEX,20.92,20.92
BLUEJET,22.13,22.13
MVGJL,7.14,7.07
JIWANRAM,6.64,5.21
UYFINCORP,8.16,8.16
SCPL,30.79,30.79
SUKHJITS,35.08,35.08
ARHAM,29.36,29.36
FROG,15.54,15.51
MANKIND,46.92,45.06
SKYGOLD,25.76,25.76
ARIHANTACA,48.29,48.29
AEROENTER,11.32,11.29
DIVGIITTS,55.96,55.96
EIEL,14.42,13.99
PRITIKA,22.78,22.78
ANLON,25.40,25.40
MOTISONS,19.88,19.88
VELS,1.45,1.45
CMNL,236.01,236.01
SRIVASAVI,12.87,12.87
DIACABS,66.96,66.96
IKIO,43.51,43.51
MANOMAY,22.75,22.75
FAZE3Q,35.82,35.82
UMA,13.59,13.59
RBMINFRA,8.63,8.63
LLOYDSME,32.32,32.32
AARTIPHARM,29.54,29.21
RHL,11.52,11.52
SAHYADRI,11.75,11.55
SAHANA,15.63,15.63
NINSYS,25.84,25.84
DUCOL,57.27,57.27
SBFC,23.19,23.19
SBGLP,14.62,14.62
ASMS,54.26,65.63
HYBRIDFIN,17.66,17.66
SHERA,10.54,10.54
LRRPL,31.72,31.72
INDGN,26.51,26.51
ZAGGLE,26.63,26.63
GANDHAR,11.72,11.72
AGARWALFT,8.56,8.56
MCON,17.06,17.06
HONASA,65.47,63.91
RISHABH,19.03,19.03
IRMENERGY,16.54,16.54
AERONEU,89.81,89.81
DENEERS,16.46,16.46
JGCHEM,21.17,21.17
CYIENTDLM,29.71,29.71
AGUL,38.37,38.37
NIRMAN,1.40,1.40
AKI,26.39,21.14
YCCL,26.28,26.28
RPTECH,9.97,10.05
LORDSCHLO,13.33,13.33
SYSTANGO,12.41,12.41
RATNAVEER,16.89,16.89
PATTECH,73.17,73.17
MOS,24.45,24.45
SECMARK,57.18,57.18
AUROIMPEX,10.27,10.27
SOTAC,11.16,11.16
SPECTSTM,23.13,23.13
ATAM,18.83,18.83
AFIL,10.18,10.18
CRAYONS,13.38,13.38
SHRITECH,11.84,11.84
INFOLLION,23.21,23.21
URBAN,10.78,10.78
INFINIUM,35.26,35.26
AARTECH,86.66,55.38
POCL,31.98,31.98
KRISHCA,19.70,19.70
ESFL,221.88,221.88
AATMAJ,53.99,53.99
DOLPHIN,31.82,31.82
TATATECH,44.65,83.51
REMUS,18.13,18.13
NOVAAGRI,15.02,15.02
REDTAPE,31.63,31.63
ASHOKAMET,4.15,4.15
SICALLOG,22.43,333.15
PENTAGON,20.96,20.96
CELLPOINT,13.04,
SEL,25.38,25.38
PTCIL,357.85,355.63
KDL,3.14,3.14
NETWEB,105.80,105.80
PYRAMID,21.80,21.80
MAGSON,708.85,708.85
AEROFLEX,70.47,70.47
EMSLIMITED,12.92,12.92
EFACTOR,11.56,11.56
GHCLTEXTIL,13.27,13.27
MONOPHARMA,27.96,27.96
VPRPL,,77.25
UDS,8.82,8.51
DENTALKART,44.48,44.48
SYNOPTICS,9.35,9.35
CLSL,14.24,14.77
SSFL,8.40,8.40
KIRLPNU,39.84,36.98
ATL,25.75,25.45
BALUFORGE,21.61,21.61
RRKABEL,35.16,34.16
COMMITTED,29.96,29.96
JSWINFRA,32.67,32.54
SANGANI,31.49,31.49
JLHL,42.35,41.33
NUVAMA,22.92,22.92
DRONE,81.33,81.33
YASHO,98.22,98.22
KEL,9.64,9.64
PRAMARA,49.46,49.46
NIITMTS,21.69,21.67
VINSYS,15.86,15.86
RACLGEAR,35.93,35.93
WCIL,21.33,21.33
ARVINDPORT,9.95,9.95
SAROJA,10.25,10.25
UNIHEALTH,16.95,16.95
ORIANA,17.39,17.39
ASKAUTOLTD,31.29,31.29
CHAVDA,16.13,16.13
ONDOOR,10.64,10.64
BAWEJA,7.12,7.12
TRANSTEEL,18.31,18.31
SANDUMA,16.30,15.64
PLADAINFO,4.58,4.58
LLOYDSENT,25.79,25.76
OLIL,140.02,140.02
SUNREST,11.20,11.20
RBZJEWEL,10.70,10.70
MASTERTR,7.87,7.87
KODYTECH,78.86,78.86
KARNIKA,47.06,47.06
AKANKSHA,56.64,57.44
SCML,18.37,18.37
SAAKSHI,42.85,42.85
MUFIN,94.15,94.15
MAL,3.82,3.83
HIGREEN,32.74,32.74
PLATIND,27.29,27.05
MUFTI,11.31,11.07
FLAIR,23.92,23.92
BASILIC,12.71,11.72
CELLECOR,19.29,19.29
SRGHFL,14.19,14.19
JIOFIN,123.09,125.38
MCLOUD,14.39,14.22
MADHUSUDAN,14.16,17.48
GOYALSALT,21.20,21.20
TICL,6.42,3.67
WOMANCART,15.36,15.36
RCDL,6.03,6.03
BLSE,21.96,21.96
SHANTHALA,14.31,14.31
TREL,10.05,18.99
MARCO,13.01,13.01
VISHNUINFR,12.86,12.86
KONTOR,10.01,10.01
RKSWAMY,24.02,21.95
EPACK,49.67,49.67
HAPPYFORGE,42.28,42.28
IBLFL,59.15,59.15
INDIASHLTR,17.48,17.48
CELLO,27.65,27.20
CANARYS,10.08,10.08
DIGIDRIVE,6.35,6.33
DOMS,61.96,61.96
MAITREYA,756.72,756.72
GLOSTERLTD,83.19,83.19
AMNPLST,25.05,25.05
SARTELE,13.13,13.13
VINYAS,56.59,56.59
SAIFL,9.38,9.38
JNKINDIA,33.23,33.23
AFFORDABLE,41.91,41.91
PARAGON,12.62,12.62
ARKADE,14.30,14.30
INOXINDIA,45.04,44.21
GRAPHISAD,9.08,8.95
SHEETAL,29.79,29.79
ROXHITECH,2.90,2.90
JYOTICNC,51.96,51.96
STANLEY,31.03,30.58
BAJEL,116.36,114.78
EFORCE,31.60,31.60
DEEM,57.50,57.50
APS,13.63,13.63
ENTERO,38.23,36.98
TECHLABS,18.03,18.03
SIGNPOST,25.27,25.27
ROCKINGDCE,12.96,12.96
BABAFP,12.71,12.71
SHREEOSFM,12.69,12.69
PRESSTONIC,8.05,8.05
HRHNEXT,10.90,10.90
INDOFARM,23.24,23.24
DEEDEV,27.48,26.38
MEGATHERM,18.41,18.41
OWAIS,4.72,4.39
SSDL,8.92,9.16
BRACEPORT,10.79,10.79
VR,44.73,44.73
KLL,5.88,5.88
ZENITHDRUG,18.77,18.77
SJLOGISTIC,7.69,7.69
PURVFLEXI,7.20,7.20
SRM,12.20,12.20
AZAD,86.89,86.89
PRATHAM,23.38,23.38
KONSTELEC,19.60,19.60
JUNIPER,32.49,28.59
KRYSTAL,12.16,12.16
VSTL,20.26,20.26
FONEBOX,13.47,13.47
DURLAX,19.16,19.16
