SYMBOL,SYMBOL P/E,ADJUSTED P/E
SDBL,20.03,20.03
IREDA,18.96,18.96
BUTTERFLY,27.88,27.18
WONDERLA,36.66,35.09
AGARIND,10.65,10.65
HATSUN,60.22,60.22
CAPLIPOINT,23.38,23.38
GOCLCORP,5.83,6.26
GULFOILLUB,13.40,12.83
SNOWMAN,193.56,60.32
SHARDACROP,12.84,12.84
SUPERHOUSE,59.31,59.31
PDSL,22.09,22.09
INTELLECT,28.24,26.92
MONTECARLO,12.37,12.37
GOODLUCK,26.24,26.24
FCL,23.70,23.70
CAMLINFINE,,421.11
GULPOLY,15.45,15.45
APOLSINHOT,29.15,29.35
CCHHL,27.32,27.32
LAMBODHARA,13.59,13.59
GRPLTD,299.34,212.90
GENUSPAPER,35.13,35.13
MOLDTKPAC,32.06,32.34
GREENLAM,351.24,438.37
VISHNU,27.99,27.99
GANECOS,70.24,70.24
LINC,15.38,15.38
MENONBE,21.41,21.41
HESTERBIO,30.48,31.70
JMA,6.34,6.34
MANAKALUCO,29.80,29.80
MANAKSTEEL,15.96,15.96
MANAKCOAT,25.43,25.43
ZENTEC,63.75,63.95
IMAGICAA,3842.95,5513.19
INOXWIND,30.86,30.86
LFIC,35.27,35.27
BYKE,31.44,31.44
AVANTIFEED,26.69,26.69
VRLLOG,18.16,18.16
PRIVISCL,38.13,38.13
BCG,2.13,2.13
UFO,16.86,16.86
TPLPLASTEH,17.49,17.49
NILAINFRA,10.72,10.72
ARROWGREEN,14.20,14.20
PNCINFRA,6.99,14.23
SKIPPER,25.06,24.12
ALANKIT,10.12,8.97
ORICONENT,35.32,45.58
ADANIENSOL,65.45,65.45
SYNGENE,57.77,50.11
RAMASTEEL,60.70,60.70
MUTHOOTCAP,29.64,25.75
SATIN,7.43,7.43
ARVSMART,33.40,33.40
POWERMECH,19.80,19.80
SHARDAMOTR,14.87,15.54
NAVKARCORP,46.98,46.98
SHREEPUSHK,17.13,17.13
GUJGASLTD,21.98,21.98
SADBHIN,,0.57
IDFCFIRSTB,36.16,36.16
INDIGO,51.96,32.20
SHK,27.05,42.28
BALAXI,15.13,15.13
LUXIND,38.49,37.10
TTKHLTCARE,21.11,18.20
SALZERELEC,22.74,22.74
PILANIINVS,59.77,59.77
KRIDHANINF,4.23,32.01
LINCOLN,14.69,14.69
LALPATHLAB,52.71,50.67
ALKEM,27.05,26.72
NH,48.32,45.52
PRECAM,18.07,29.73
TEAMLEASE,17.28,16.65
QUICKHEAL,196.37,196.37
HITECH,22.56,22.56
VIDHIING,29.68,29.68
BHAGERIA,15.36,15.36
NECCLTD,17.02,17.02
KELLTONTEC,8.71,8.71
VIYASH,102.11,63.40
GOKULAGRO,19.14,19.14
KDDL,20.89,20.62
PDMJEPAPER,8.23,8.23
HCG,385.79,204.10
HECPROJECT,10.87,10.87
WEALTH,41.02,41.02
BHARATWIRE,21.57,21.57
CCAVENUE,17.93,18.03
THYROCARE,45.56,44.35
CROMPTON,,31.68
SAGARDEEP,18.78,20.99
PARAGMILK,20.20,19.38
SHRIPISTON,26.55,25.63
UNITEDPOLY,34.71,34.71
ARMANFIN,66.26,66.26
BLS,15.27,15.27
ASPINWALL,19.44,28.44
SALONA,14541.94,14541.94
PREMEXPLN,65.44,59.85
CONTROLPR,10.18,10.46
INCREDIBLE,12.86,12.86
MAHASTEEL,153.07,162.35
DAMODARIND,12.14,12.14
MGL,12.72,12.72
MOLDTECH,35.58,35.58
POKARNA,22.70,22.70
COMPINFO,0.34,0.34
VIJIFIN,21.42,21.42
GPTINFRA,16.50,16.50
QUESS,13.64,13.19
GROBTEA,18.20,16.65
SOMICONVEY,24.45,24.45
LLOYDSENGG,63.48,63.48
LTM,23.61,21.94
GATECH,6.85,6.85
MINDTECK,23.11,21.64
ADVENZYMES,23.45,24.74
DBL,4.29,9.47
SPAL,17.19,16.80
NDGL,10.15,11.02
RBLBANK,23.78,23.78
MBAPL,31.23,31.23
CUPID,149.53,149.53
LTTS,29.21,28.05
GNA,13.63,13.63
CROWN,16.66,16.66
ICICIPRULI,48.31,48.31
MARATHON,18.19,18.04
HPL,22.87,21.98
JAIPURKURT,30.21,30.21
MASKINVEST,5987.45,5987.45
SAKAR,50.85,50.85
PANSARI,37.75,37.75
DIRL,3.92,3.92
ARTNIRMAN,79.53,79.53
ENDURANCE,37.67,37.09
NIRAJISPAT,9.04,9.04
MAZDA,14.67,14.67
PNBHOUSING,12.16,12.16
VBL,52.94,52.94
KINGFA,55.63,55.63
AGROPHOS,6.39,6.48
PODDARMENT,18.55,18.55
ROLLT,3.24,
NBIFIN,46.24,46.24
JETFREIGHT,14.44,14.44
SFL,47.16,51.19
HEADSUP,3.93,3.93
TCIEXP,23.25,23.25
LAURUSLABS,80.30,80.30
TERASOFT,17.57,17.57
ITDC,59.15,59.15
HISARMETAL,27.70,27.70
RHFL,4.47,37.50
LIBAS,20.11,7.96
SPCENET,12.73,12.73
MAHESHWARI,7.70,7.70
BHANDARI,17.72,17.72
BSE,67.71,67.71
PRICOLLTD,29.87,29.87
STEELCITY,8.35,8.35
KRISHANA,22.98,22.98
GLOBAL,23.91,23.91
NITIRAJ,124.79,124.79
AKASH,18.43,18.43
DMART,95.71,95.71
TASTYBITE,55.01,54.50
INTENTECH,25.42,25.42
AIRAN,25.46,24.05
ARIHANTSUP,21.41,21.41
URJA,235.45,235.45
LAXMICOT,3.19,20.05
EIFFL,217.66,217.66
NRAIL,17.85,15.85
SHANKARA,7.86,7.81
NACLIND,799.97,170.60
CNL,13.62,13.62
WIPL,60.88,60.88
FOCUS,154.82,149.15
DEVIT,2.39,
SIKKO,31.68,31.68
MKPL,22.65,22.65
DOLLAR,14.49,14.74
PANACHE,35.35,30.48
INFOBEAN,17.02,17.02
SCHAND,13.18,12.68
BHAGYANGR,20.23,20.23
PSPPROJECT,56.10,56.10
STARCEMENT,24.20,23.92
GLOBE,13.73,13.73
ERIS,40.46,39.20
CDSL,54.01,54.01
GTPL,65.83,64.12
AUBANK,28.07,28.07
SHRENIK,122.65,122.65
DYNPRO,16.55,16.55
STEELXIND,66.72,66.72
SALASAR,47.36,56.40
UNIVASTU,13.46,13.46
AVADHSUGAR,16.65,16.03
PALASHSECU,5.88,5.88
MAGADSUGAR,10.46,10.33
GANGESSECU,49.31,49.31
THEINVEST,29.69,31.04
SHANTI,3.81,3.81
TOTAL,6.60,6.60
OPTIEMUS,56.03,56.03
WEWIN,13.90,13.90
SIS,52.06,12.34
COCHINSHIP,58.54,58.54
HALEOSLABS,22.59,22.59
LEXUS,18.06,
GEEKAYWIRE,9.08,9.08
SERVOTECH,68.33,68.33
ABCAPITAL,27.43,27.13
APEX,44.09,46.77
PASHUPATI,88.53,88.53
BRNL,3.90,3.90
MANAV,17.12,17.12
DIXON,41.14,41.14
DCAL,25.64,22.73
LASA,,145.78
MATRIMONY,25.64,25.64
CHOLAHLDNG,5.68,5.68
CAPACITE,10.06,10.06
ICICIGI,33.02,33.02
WORTHPERI,11.63,11.55
SBILIFE,75.71,75.71
RMDRIP,18.17,18.17
DPWIRES,22.50,22.50
AARVI,11.62,11.18
DIAMONDYD,247.10,221.47
AIROLAM,14.05,14.05
RKEC,8.74,8.74
GATECHDVR,1.11,1.11
GOLDSTAR,107.72,107.72
JASH,44.58,44.54
RELIABLE,12.35,12.35
TIRUPATIFL,88.11,88.11
OMFURN,11.25,11.25
GODREJAGRO,27.06,25.67
TCPLPACK,21.18,19.83
MASFIN,15.42,15.28
IEX,23.61,23.61
DPABHUSHAN,11.33,11.33
GICRE,7.94,7.94
TIINDIA,49.41,47.77
NAM-INDIA,45.97,45.97
MAHLOG,332.94,286.87
NIACL,20.09,20.09
IFGLEXPOR,41.42,31.65
KHADIM,26.26,19.21
5PAISA,32.23,32.23
HDFCLIFE,68.73,68.73
AISL,10.20,10.20
VERTOZ,15.14,15.14
SILVERTUC,52.56,52.56
ZODIAC,22.58,22.58
FELIX,20.33,20.33
ICEMAKE,88.69,88.69
DNAMEDIA,30.95,30.95
SHRADHA,11.33,11.33
INNOVANA,17.93,17.93
SHALBY,422.11,422.11
TOUCHWOOD,16.87,16.87
ONEPOINT,44.16,43.07
SHIVATEX,14.85,14.85
AJOONI,14.68,14.68
MOKSH,10.93,10.93
BCONCEPTS,152.39,107.36
APOLLO,124.47,124.47
NEWGEN,22.36,20.39
AMBER,94.33,118.76
PRAXIS,4.17,
GALAXYSURF,24.20,23.32
SINTERCOM,154.35,154.35
SOUTHWEST,21.74,22.36
ARVEE,86.82,86.82
ASTERDM,84.14,81.27
GMMPFAUDLR,317.36,35.13
HGINFRA,10.02,10.30
HINDCON,38.79,38.79
SARVESHWAR,13.90,13.90
UNIINFO,,76.35
MACPOWER,33.69,33.11
TARACHAND,16.61,16.61
BDL,83.78,83.78
MDL,25.88,25.24
TSFINV,90.98,90.98
BANDHANBNK,25.60,25.60
HAL,32.33,32.33
URAVIDEF,110.54,110.54
MITTAL,16.85,16.85
SANDHAR,17.25,17.88
GIRIRAJ,18.07,18.07
KAPSTON,37.41,37.41
MIDHANI,70.01,70.01
LEMONTREE,31.36,28.52
AVG,11.53,11.53
MMP,41.95,20.58
NARMADA,35.21,35.21
PIGL,15.46,15.40
BSHSL,38.51,38.51
AAKASH,25.46,25.46
AURIGROW,13.70,13.70
SOFTTECH,214.65,197.81
ORIENTELEC,42.91,40.12
INDOSTAR,101.80,101.80
BORORENEW,54.79,19.17
SIRCA,38.11,38.11
SVLL,214.22,214.22
LATTEYS,53.16,52.15
SONAMLTD,33.23,33.23
ADANIGREEN,144.68,127.36
OSWALSEEDS,19.46,19.46
PRITI,38.37,38.37
ACCURACY,35.01,35.01
GAYAHWS,3.18,3.18
FINEORG,35.61,36.09
RITES,22.92,22.92
VARROC,47.42,26.51
REPL,34.77,30.79
AVROIND,33.22,32.34
HDFCAMC,40.53,40.53
TEMBO,12.87,13.07
CREDITACC,27.09,27.09
AARON,40.53,40.53
SIGIND,8.66,7.85
SUMIT,22.79,22.79
LAGNAM,10.27,10.27
RPPL,8.62,8.62
AKG,63.10,63.10
IRCON,24.09,24.09
AHLADA,25.32,25.32
SPECTRUM,60.85,60.85
AAVAS,16.76,16.76
KSHITIJPOL,10.31,10.31
GRSE,41.14,41.14
KRITIKA,26.22,21.55
PARIN,101.12,101.12
SILGO,42.71,42.44
VINNY,35.11,35.11
BBTCL,45.22,45.22
MARINE,57.11,57.11
IRISDOREME,41.87,41.87
UWCSL,14.93,14.93
ATGL,106.95,106.95
TECHNOE,29.67,29.67
SHUBHLAXMI,8.20,8.20
UNIPARTS,18.65,18.30
SHRIRAMPPS,41.17,41.17
TREJHARA,60.03,57.21
NILASPACES,18.50,18.50
AWHCL,13.27,16.73
DALBHARAT,28.01,27.34
RPSGVENT,592.96,21.72
CHALET,26.64,26.60
MSTCLTD,13.33,12.63
OSIAHYPER,4.66,4.66
ANUP,34.14,33.80
ARVINDFASN,31.33,28.69
PAR,8.19,8.19
RVNL,58.66,58.66
POLYCAB,50.88,50.88
METROPOLIS,57.35,55.35
KPITTECH,28.58,26.89
SWSOLAR,,18.27
NEOGEN,154.32,154.32
EMAMIPAP,13.95,13.31
VCL,4.52,4.52
CONFIPET,23.26,23.26
PPL,11.15,11.15
DGCONTENT,26.65,7.38
INDIAMART,22.20,22.20
ATMASTCO,28.99,28.99
ABINFRA,41.70,41.24
OAL,1371.70,1371.70
DCMNVL,175.43,36.11
SATIA,9.04,9.04
WEL,101.75,101.75
AFFLE,45.72,45.72
CHEMCON,28.31,28.31
WESTLIFE,227.79,
DOLATALGO,11.12,11.12
HNDFDS,46.36,45.44
UJJIVANSFB,15.67,15.67
MAZDOCK,38.52,38.52
IRCTC,30.08,31.00
SAFARI,42.55,42.55
DCI,24.24,24.24
360ONE,36.54,36.54
IIFLCAPS,18.95,18.95
HPIL,140.15,140.15
SAMHI,14.91,21.03
FLUOROCHEM,62.18,61.16
KUANTUM,12.71,12.71
APOLLOPIPE,493.80,493.80
CHEMBOND,18.56,17.88
MGEL,9.89,12.91
ROUTE,12.35,
SBICARD,27.49,27.49
HOMEFIRST,20.80,20.80
SIGMA,16.87,16.87
CSBBANK,9.83,9.83
ASCOM,57.42,56.96
EQUITASBNK,75.26,75.26
EASEMYTRIP,,122.87
ROSSARI,19.05,19.05
HINDWAREAP,,42.80
PRINCEPIPE,67.48,64.48
LIKHITHA,15.53,15.53
PARKHOTELS,31.61,30.90
ARTEMISMED,42.71,41.74
PATANJALI,30.34,30.00
SUMICHEM,43.09,42.13
LGHL,419.07,484.44
ATALREAL,54.79,54.79
ASALCBR,19.38,19.38
MAHEPC,25.41,22.22
BAFNAPH,33.13,27.95
COHANCE,82.38,77.35
POWERINDIA,172.38,164.40
STOVEKRAFT,43.54,43.54
BHARTIHEXA,45.07,44.41
KSOLVES,19.45,19.45
RAJRATAN,29.88,29.88
HAPPSTMNDS,29.66,26.56
AARTISURF,27.05,27.05
GLAND,29.96,29.47
BOROLTD,36.11,34.72
NDRAUTO,37.86,37.50
MAXHEALTH,72.01,69.94
PAVNAIND,55.91,34.44
AAATECH,35.15,35.15
KALYANKJIL,27.00,26.45
BTML,14.34,14.30
SHAREINDIA,10.57,10.57
UNIDT,24.33,24.33
SIGACHI,,17.83
ANGELONE,30.58,30.58
ADL,2159.22,
NIRAJ,7.45,7.68
VALIANTORG,23.85,28.61
CAMS,41.12,41.12
SURYODAY,11.70,11.70
ROML,14.99,14.99
UTIAMC,26.25,22.32
RAILTEL,29.66,28.30
BECTORFOOD,39.95,39.95
KHAICHEM,8.08,8.08
ORCHPHARMA,208.15,147.66
SUBEXLTD,20.62,19.00
NURECA,24.48,24.48
INDIGOPNTS,32.21,31.27
LXCHEM,53.13,53.13
RVHL,4.77,4.77
MTARTECH,236.64,230.07
FAIRCHEMOR,140.51,146.12
ANURAS,68.37,68.37
KANPRPLA,11.76,11.76
ISGEC,21.45,20.77
RUBFILA,13.47,13.47
STYLAMIND,30.01,30.01
PAKKA,61.39,61.39
CLSEL,13.25,13.25
PARTYCRUS,50.09,50.09
CARYSIL,28.89,28.63
MANCREDIT,28.17,27.68
SHAILY,80.34,80.34
MODISONLTD,11.40,14.08
FIBERWEB,9.98,9.98
BCLIND,7.73,7.73
BHAGCHEM,244.37,244.37
SBCL,53.04,52.47
AADHARHFC,18.45,18.25
SMCGLOBAL,13.20,13.20
NPST,63.37,63.37
ARIHANTCAP,19.88,19.55
SIDDHIKA,13.31,13.31
NAZARA,32.16,8.98
IPL,17.14,17.14
GENCON,17.68,17.68
LODHA,24.82,24.82
HLEGLAS,32.38,30.29
BESTAGRO,24.94,24.94
VMARCIND,26.60,26.60
SONACOMS,56.69,53.39
DRCSYSTEMS,12.28,11.76
PARAS,67.81,69.55
CRAFTSMAN,52.73,51.44
DODLA,23.17,23.01
EXXARO,105.25,105.25
JUBLINGREA,43.88,42.38
ROLEXRINGS,28.62,1.41
SHYAMMETL,23.10,23.10
KIMS,127.30,125.31
JSFB,15.84,15.84
TATVA,73.22,73.22
CLEAN,35.48,35.48
ALIVUS,22.71,21.99
ABSLAMC,30.55,30.48
DEEPINDS,14.47,10.83
ETERNAL,635.92,635.92
BEWLTD,26.01,26.01
PIXTRANS,19.01,19.01
MEDIASSIST,32.19,32.28
WINDLAS,24.65,24.65
CARTRADE,35.92,35.08
KRSNAA,23.56,23.56
EQUIPPP,63.51,63.51
APTUS,14.04,14.04
SUPRIYA,29.91,29.85
ANMOL,5.91,5.91
BMETRICS,29.79,29.79
VIJAYA,79.07,79.07
ACUTAAS,62.74,62.74
MOL,46.07,46.07
SUYOG,26.77,26.77
SANSERA,55.78,53.28
BAJAJHCARE,44.89,17.53
PRITIKAUTO,10.13,10.13
NIVABUPA,112.77,112.77
AAREYDRUGS,73.22,73.22
GRINFRA,10.02,10.39
INTLCONV,6.55,6.55
DUGLOBAL,56.44,56.44
PAYTM,130.93,106.05
STEELCAS,31.68,31.68
HPAL,48.47,45.03
UGROCAP,8.76,8.76
STARHEALTH,53.00,53.00
KPIGREEN,16.30,16.36
YUKEN,56.75,56.75
SGIL,108.03,109.57
ANANDRATHI,74.86,74.86
SJS,35.44,35.44
FINOPB,18.92,17.45
POLICYBZR,116.35,116.35
NYKAA,540.76,496.55
AWL,26.21,25.70
MONARCH,12.22,12.22
SAPPHIRE,,1362.42
DKEGL,8.92,8.92
QUADPRO,23.67,23.67
PRUDENT,52.81,52.81
EPIGRAL,15.76,15.76
NUVOCO,32.44,29.69
GOCOLORS,23.70,23.70
NGIL,48.09,48.09
IXIGO,109.68,106.34
CMSINFO,16.44,16.10
FUSION,238.19,238.19
COASTCORP,26.93,26.93
TARSONS,54.12,51.84
MEDPLUS,55.17,55.17
TEGA,60.77,60.77
RATEGAIN,41.23,37.86
MANORG,19.76,17.53
LATENTVIEW,31.45,31.45
METROBRAND,86.80,86.80
EMCURE,34.34,33.58
PASUPTAC,8.69,8.62
FOODSIN,13.19,13.18
PARADEEP,13.36,12.93
JAINAM,47.27,47.27
MAPMYINDIA,39.50,39.50
3IINFOLTD,10.38,9.35
TMB,7.91,7.91
KRITI,267.50,73.95
DYNAMIC,9.84,9.84
MANYAVAR,28.45,28.45
GANESHBE,15.06,9.51
DMCC,28.61,28.61
MEDICAMEQ,52.17,52.17
FOCE,49.36,49.36
EMIL,46.66,47.63
SHIVALIK,25.51,25.51
GODAVARIB,67.69,26.71
WAAREEENER,22.38,21.19
DATAPATTNS,79.97,79.32
JSLL,36.03,36.03
COOLCAPS,23.19,23.19
MEDANTA,60.29,60.18
AFSL,9.73,9.73
MALLCOM,11.77,11.77
NIDAN,8.43,8.43
IRIS,34.48,34.48
ASIANENE,36.48,30.29
DIGJAMLMTD,58.37,58.37
SMLT,25.58,25.58
NRL,23.96,23.96
RADIANTCMS,12.77,12.77
GPTHEALTH,28.65,28.65
CHOICEIN,62.21,62.21
EUROBOND,15.51,15.51
HARIOMPIPE,15.21,15.21
GRWRHITECH,37.11,37.11
CAPITALSFB,8.89,8.89
DELHIVERY,245.05,208.19
DCMSRIND,7.30,7.30
VERANDA,17.94,50.70
RAJRILTD,41.13,41.13
EMUDHRA,35.41,35.41
DYCL,17.67,17.67
FIVESTAR,12.31,12.31
STARTECK,10.54,10.54
SBC,53.13,53.13
ELDEHSG,36.08,36.08
RICHA,10.38,10.38
ELIN,14.51,14.22
ANUHPHR,18.83,18.83
TIMESCAN,4.26,4.26
MADHAVBAUG,40.36,40.36
SEJALLTD,32.83,32.83
MHLXMIRU,8.91,8.91
RELCHEMQ,17.14,17.14
GATEWAY,10.90,10.82
SYRMA,56.50,55.92
ZIMLAB,75.28,75.28
JTLIND,26.18,26.18
CAMPUS,51.64,51.64
RAINBOW,52.22,52.22
TBOTEK,52.57,54.77
VENUSPIPES,26.97,26.83
AETHER,67.21,65.03
ROTO,34.25,34.25
MEGASTAR,41.43,41.43
SANATHAN,47.26,47.26
INDOBORAX,19.15,22.44
LANDMARK,62.71,60.04
RACE,30.44,45.67
AVONMORE,16.58,16.58
ETHOSLTD,61.59,60.81
DREAMFOLKS,10.14,10.14
SONUINFRA,4.89,4.89
MSUMI,42.50,42.50
DHARMAJ,18.59,18.59
HARSHA,23.80,23.80
KRISHIVAL,37.01,37.01
GMRP&UI,9.94,
KCK,180.51,180.51
LICI,9.54,9.54
INDOAMIN,13.09,13.09
PROPEQUITY,16.32,16.31
TVSSCS,53.89,225.98
SWARAJ,18.07,18.07
AMEYA,16.69,16.69
INOXGREEN,87.46,87.46
FEDFINA,16.51,16.51
ACI,62.94,62.94
BIKAJI,70.40,69.52
RITCO,19.86,19.86
SURAJEST,10.62,10.62
VEEKAYEM,9.19,9.19
SKP,60.24,60.24
RILINFRA,13.25,13.25
HARDWYN,99.93,99.93
CHEVIOT,9.97,9.97
MUKKA,12.85,12.85
HMAAGRO,7.13,7.13
VIKRAMSOLR,68.02,68.02
MEDICO,31.67,31.67
CMRSL,6.48,6.12
KFINTECH,40.48,39.48
YATHARTH,47.60,47.60
DCXINDIA,163.64,163.64
YATRA,27.54,25.97
KAYNES,60.27,60.01
NGLFINE,41.37,41.37
JFLLIFE,21.74,21.78
FIDEL,16.25,15.81
AXITA,185.91,185.91
PLAZACABLE,39.20,39.20
SENCO,11.43,11.43
QVCEL,5.09,5.09
RADHIKAJWE,8.52,8.52
SPLPETRO,39.64,38.70
RAMRAT,43.07,41.79
VIVIANA,31.67,31.66
CSLFINANCE,6.12,6.12
AGNI,58.53,58.53
GOYALALUM,69.32,69.32
RUSTOMJEE,55.77,55.77
DBOL,30.97,30.97
KANDARP,64.79,63.95
SPORTKING,15.55,15.55
ALLETEC,10.02,10.02
AIIL,11.81,11.81
ABDL,70.57,69.91
MANORAMA,34.66,34.66
ARABIAN,7.17,6.70
INNOVACAP,34.85,34.85
GRMOVER,48.08,48.08
SYNCOMF,18.81,18.82
CEWATER,11.22,10.04
DJML,39.54,39.54
BAHETI,23.17,23.17
SULA,52.75,50.49
SIGNATURE,10.93,
ANNAPURNA,12.39,13.40
KRITINUT,12.63,12.63
KALAMANDIR,11.22,11.22
RAMAPHO,8.99,8.99
AVALON,78.21,78.21
RITEZONE,22.97,22.97
CONCORDBIO,38.36,38.06
GODIGIT,52.77,52.77
GRCL,62.75,62.75
BAIDFIN,11.99,11.99
PHANTOMFX,9.38,9.38
KAMOPAINTS,37.53,37.53
DOLLEX,28.77,28.77
BLUEJET,25.43,25.43
MVGJL,6.69,6.62
UYFINCORP,8.40,8.40
SCPL,41.49,41.49
SUKHJITS,38.33,38.33
ARHAM,29.17,29.17
FROG,16.39,16.36
MANKIND,57.51,55.23
SKYGOLD,30.14,30.14
AEROENTER,13.48,13.37
DIVGIITTS,55.19,55.19
EIEL,16.30,15.81
ANLON,37.01,37.01
MOTISONS,17.40,17.40
CMNL,287.22,287.22
SRIVASAVI,13.28,13.28
DIACABS,98.39,98.39
IKIO,29.02,29.02
MANOMAY,17.84,17.84
FAZE3Q,34.48,34.48
RBMINFRA,7.21,7.21
LLOYDSME,24.82,24.82
AARTIPHARM,30.55,30.21
RHL,11.43,11.43
SAHYADRI,11.84,11.68
SAHANA,13.78,13.78
NINSYS,36.06,36.06
DUCOL,52.31,52.31
SBFC,22.43,22.43
SBGLP,14.40,14.40
ASMS,47.76,57.77
HYBRIDFIN,17.25,17.25
SHERA,11.47,11.47
VIAZ,22.60,22.60
LRRPL,17.32,17.32
INDGN,31.00,29.81
ZAGGLE,21.08,21.08
GANDHAR,13.06,13.06
MCON,15.68,15.68
HONASA,73.95,72.19
RISHABH,20.97,20.97
IRMENERGY,20.66,20.66
AERONEU,129.74,58.87
DENEERS,7.16,7.16
JGCHEM,22.41,22.41
CYIENTDLM,45.08,45.08
AGUL,35.11,35.11
NIRMAN,1.40,1.40
AKI,18.67,18.67
YCCL,25.14,25.14
RPTECH,11.85,11.85
LORDSCHLO,15.30,15.30
SYSTANGO,10.70,10.70
RATNAVEER,18.73,18.73
MOS,25.35,25.35
SECMARK,51.14,51.14
AUROIMPEX,10.05,10.05
SOTAC,12.18,12.18
SPECTSTM,20.96,20.96
ATAM,22.57,22.57
AFIL,9.03,9.03
SHRITECH,8.70,8.70
INFOLLION,15.63,15.63
URBAN,8.47,8.47
INFINIUM,35.14,35.14
AARTECH,74.23,47.44
POCL,42.48,42.48
KRISHCA,21.38,21.38
AATMAJ,66.93,66.93
DOLPHIN,24.10,24.10
TATATECH,48.21,99.16
REMUS,24.18,24.18
NOVAAGRI,14.18,14.18
REDTAPE,33.75,33.75
ASHOKAMET,3.66,3.66
SICALLOG,22.40,332.69
PENTAGON,22.11,22.11
CELLPOINT,12.96,
PROV,36.09,36.09
PTCIL,380.08,377.73
KDL,3.64,3.64
NETWEB,106.25,106.25
PYRAMID,20.47,20.47
MAGSON,789.52,789.52
AEROFLEX,88.38,88.38
EMSLIMITED,13.62,13.62
EFACTOR,11.46,11.46
GHCLTEXTIL,11.90,11.90
VPRPL,,78.98
UDS,9.75,9.40
DENTALKART,44.89,44.89
CLSL,12.94,13.42
SSFL,8.81,8.81
KIRLPNU,39.37,38.07
ATL,25.14,24.86
BALUFORGE,21.98,21.98
RRKABEL,45.36,44.06
COMMITTED,34.36,34.36
JSWINFRA,36.26,34.77
SANGANI,37.86,37.86
JLHL,45.16,44.09
SCILAL,77.35,77.35
NUVAMA,25.89,25.89
DRONE,72.37,72.37
GLOBALPET,42.95,42.95
YASHO,113.39,113.39
SERVICE,32.81,32.81
PRAMARA,48.37,48.37
NIITMTS,13.21,14.54
VINSYS,15.94,15.94
ZEAL,9.69,9.69
RACLGEAR,34.21,34.21
WCIL,26.15,26.15
ARVINDPORT,10.33,10.33
UNIHEALTH,19.19,19.19
ORIANA,15.96,15.96
ASKAUTOLTD,32.60,32.60
CHAVDA,16.54,16.54
ONDOOR,11.77,11.77
BAWEJA,8.42,8.42
TRANSTEEL,16.01,16.01
SANDUMA,16.55,15.95
PLADAINFO,4.88,4.88
LLOYDSENT,28.29,28.07
OLIL,201.51,201.51
SUNREST,10.53,10.53
RBZJEWEL,9.11,9.11
MASTERTR,9.08,9.08
KARNIKA,40.93,40.93
AKANKSHA,73.15,74.18
SCML,18.09,18.09
SAAKSHI,52.09,52.09
MUFIN,101.77,101.77
HIGREEN,36.05,36.05
PLATIND,25.32,25.14
MUFTI,10.99,10.76
FLAIR,25.95,25.95
BASILIC,11.87,10.95
CELLECOR,22.84,22.84
MUTHOOTMF,18.13,18.13
SRGHFL,14.05,14.05
JIOFIN,124.36,126.74
MCLOUD,13.73,13.57
MADHUSUDAN,16.02,19.78
GOYALSALT,17.66,17.66
TICL,6.33,3.61
WOMANCART,12.56,12.56
BLSE,25.54,25.54
HOLMARC,38.36,38.36
TREL,15.57,16.73
MARCO,18.31,18.31
VISHNUINFR,14.24,14.24
RKSWAMY,24.78,22.65
EPACK,49.81,49.81
HAPPYFORGE,45.79,45.79
IBLFL,60.81,60.81
INDIASHLTR,17.87,17.87
CELLO,25.98,25.56
CANARYS,8.47,8.47
DIGIDRIVE,7.01,6.99
DOMS,59.05,59.05
MAITREYA,718.92,718.92
DIGIKORE,6.44,6.44
GLOSTERLTD,96.82,96.82
AMNPLST,33.68,33.68
SARTELE,10.92,10.92
VINYAS,56.13,56.13
SAIFL,5.22,5.22
JNKINDIA,40.66,40.66
AFFORDABLE,42.66,42.66
PARAGON,13.72,13.72
ARKADE,14.36,14.36
INOXINDIA,50.43,50.00
GRAPHISAD,9.58,9.45
SHEETAL,33.48,33.48
ROXHITECH,2.78,2.78
JYOTICNC,45.39,45.39
STANLEY,36.58,36.05
BAJEL,127.25,125.53
EFORCE,26.10,26.10
DEEM,51.80,51.80
APS,12.63,12.63
ENTERO,39.26,37.98
TECHLABS,21.16,21.16
SIGNPOST,30.10,30.10
BABAFP,13.31,13.31
SUNCLAY,12.72,
SHREEOSFM,9.60,9.60
PRESSTONIC,10.21,10.21
HRHNEXT,12.02,12.02
INDOFARM,21.20,21.20
DEEDEV,42.87,41.15
MEGATHERM,20.53,20.53
OWAIS,6.25,5.82
SSDL,8.85,9.09
BRACEPORT,10.99,10.99
VR,42.47,42.47
KLL,5.40,5.40
ZENITHDRUG,18.61,18.61
SJLOGISTIC,7.21,7.21
PURVFLEXI,9.44,9.44
SRM,13.61,13.61
AZAD,101.45,101.45
PRATHAM,23.57,23.57
KONSTELEC,23.26,23.26
JUNIPER,30.74,27.05
KRYSTAL,12.94,12.94
VSTL,21.90,21.90
DURLAX,20.49,20.49
SUPREMEPWR,27.36,27.36
KCEIL,8.27,8.27
MAXESTATES,196.00,196.00
CGRAPHICS,15.39,15.39
ACCENTMIC,24.13,24.13
COMSYN,22.01,22.01
ADDICTIVE,12.82,12.82
RETAIL,114.53,114.53
SADHAV,12.05,12.05
