SYMBOL,SYMBOL P/E,ADJUSTED P/E
AGARIND,10.15,10.15
HATSUN,58.25,58.25
CAPLIPOINT,20.62,20.62
GOCLCORP,5.36,5.75
GULFOILLUB,12.65,12.11
SNOWMAN,400.55,73.19
SHARDACROP,16.64,16.64
SUPERHOUSE,58.00,58.00
CIGNITITEC,11.05,10.92
PDSL,22.71,22.71
INTELLECT,25.25,24.13
MONTECARLO,11.46,11.46
GOODLUCK,21.73,21.73
FCL,26.37,26.37
CAMLINFINE,,348.34
GULPOLY,13.82,13.82
APOLSINHOT,27.01,27.20
CCHHL,26.73,26.73
LAMBODHARA,13.48,13.48
GRPLTD,45.12,42.79
GENUSPAPER,34.15,34.15
MOLDTKPAC,25.81,26.05
GREENLAM,326.18,407.09
VISHNU,25.98,25.98
GANECOS,72.47,72.47
LINC,15.69,15.69
MENONBE,21.25,21.25
HESTERBIO,33.67,33.67
JMA,6.26,6.26
MANAKALUCO,28.55,28.55
MANAKSTEEL,14.28,14.28
MANAKCOAT,27.54,27.54
ZENTEC,48.24,48.36
IMAGICAA,166.56,170.78
INOXWIND,28.28,28.28
LFIC,31.99,31.99
BYKE,35.94,35.94
AVANTIFEED,28.58,28.58
VRLLOG,19.55,19.55
PRIVISCL,40.01,40.01
BCG,2.23,2.23
UFO,15.14,15.14
TPLPLASTEH,18.94,18.94
NILAINFRA,10.86,10.86
ARROWGREEN,16.72,16.72
PNCINFRA,5.99,12.20
SKIPPER,24.38,23.31
ALANKIT,10.06,8.91
ORICONENT,36.99,47.73
ADANIENSOL,59.91,59.91
SYNGENE,46.10,41.03
RAMASTEEL,59.65,59.65
MUTHOOTCAP,26.12,26.12
SATIN,9.29,9.29
ARVSMART,33.24,33.24
POWERMECH,17.96,17.96
SHARDAMOTR,13.86,14.48
SHREEPUSHK,14.67,14.67
GUJGASLTD,18.67,18.67
SADBHIN,,0.58
IDFCFIRSTB,35.41,35.41
INDIGO,53.31,33.04
SHK,11.23,20.80
PERFECT,2.88,2.88
BALAXI,14.14,14.14
LUXIND,37.87,36.50
TTKHLTCARE,20.44,17.62
SALZERELEC,18.99,18.99
PILANIINVS,60.89,60.89
KRIDHANINF,3.67,27.77
LINCOLN,13.12,13.12
LALPATHLAB,43.37,41.76
ALKEM,26.46,26.13
NH,46.41,43.72
PRECAM,16.87,27.76
TEAMLEASE,14.92,14.37
QUICKHEAL,153.77,153.77
HITECH,22.57,22.57
VIDHIING,33.76,33.76
BHAGERIA,14.24,14.24
NECCLTD,17.74,17.74
KELLTONTEC,8.44,8.44
VIYASH,93.33,57.95
GOKULAGRO,19.62,19.62
KDDL,17.99,17.80
PDMJEPAPER,8.65,8.65
HCG,333.39,176.38
HECPROJECT,12.39,12.39
WEALTH,42.15,42.15
BHARATWIRE,15.05,15.05
CCAVENUE,19.35,19.45
THYROCARE,46.71,45.24
CROMPTON,32.42,30.52
SAGARDEEP,18.38,20.54
PARAGMILK,19.97,19.13
SHRIPISTON,28.70,27.76
UNITEDPOLY,28.22,28.22
ARMANFIN,58.99,58.99
ALBERTDAVD,42.71,42.71
BLS,17.07,17.07
ASPINWALL,18.70,27.35
SALONA,14461.18,14461.18
PREMEXPLN,57.33,52.44
CONTROLPR,10.49,10.78
INCREDIBLE,12.67,12.67
MAHASTEEL,172.01,182.45
DAMODARIND,8.14,8.14
MGL,11.01,11.01
MOLDTECH,55.83,55.83
POKARNA,24.17,24.17
COMPINFO,0.31,0.31
VIJIFIN,39.11,39.11
GPTINFRA,15.79,15.79
QUESS,45.62,12.29
GROBTEA,17.82,17.82
SOMICONVEY,23.80,23.80
LLOYDSENGG,49.03,49.03
LTM,28.03,25.72
GATECH,5.96,5.96
MINDTECK,20.62,19.31
ADVENZYMES,21.60,22.92
DBL,3.90,8.08
SPAL,17.17,16.79
NDGL,9.95,10.80
RBLBANK,27.09,27.09
MBAPL,44.24,44.24
CUPID,148.91,148.91
LTTS,28.26,27.70
GNA,16.93,16.93
CROWN,14.41,14.53
ICICIPRULI,57.85,57.85
MARATHON,17.50,17.35
HPL,21.33,20.50
JAIPURKURT,28.47,28.47
MASKINVEST,5728.68,5728.68
SAKAR,54.57,54.57
ALCODIS,11.59,11.59
PANSARI,38.92,38.92
DIRL,4.51,4.51
ARTNIRMAN,96.95,96.95
ENDURANCE,36.55,36.38
NIRAJISPAT,7.96,7.96
MAZDA,14.83,14.83
PNBHOUSING,10.09,10.09
VBL,47.47,47.47
KINGFA,47.41,47.41
AGROPHOS,6.67,6.77
PODDARMENT,17.48,17.48
ROLLT,1.87,
NBIFIN,26.74,26.74
JETFREIGHT,20.65,20.65
SFL,67.61,62.72
HEADSUP,3.66,3.66
TCIEXP,23.65,23.65
LAURUSLABS,69.76,69.76
TERASOFT,21.84,21.84
ITDC,68.25,68.25
HISARMETAL,26.22,26.22
RHFL,4.45,37.34
LIBAS,18.82,7.45
SPCENET,13.98,13.98
MAHESHWARI,6.79,6.79
BHANDARI,15.79,15.79
BSE,64.08,64.08
PRICOLLTD,32.87,32.87
STEELCITY,9.09,9.09
KRISHANA,19.91,19.91
GLOBAL,23.11,23.11
NITIRAJ,128.44,128.44
AKASH,18.35,18.35
DMART,101.25,101.25
TASTYBITE,51.69,51.21
INTENTECH,26.02,26.02
AIRAN,25.14,23.75
ARIHANTSUP,24.18,24.18
URJA,219.95,219.95
LAXMICOT,3.44,21.61
EIFFL,227.02,227.02
NRAIL,35.19,28.31
SHANKARA,5.24,5.21
CNL,13.82,13.82
WIPL,60.96,60.96
FOCUS,123.36,118.84
DEVIT,2.51,
ASLIND,381.99,381.99
SIKKO,33.50,33.50
MKPL,23.13,23.13
DOLLAR,14.57,14.82
PANACHE,55.13,55.13
INFOBEAN,22.92,22.67
SCHAND,12.25,11.78
BHAGYANGR,16.33,16.33
PSPPROJECT,67.42,67.42
STARCEMENT,24.16,23.87
GLOBE,14.07,14.07
ERIS,41.03,39.74
CDSL,56.46,56.46
GTPL,20.58,20.65
ACCORD,0.11,0.11
AUBANK,31.67,31.67
SHRENIK,18.38,18.38
DYNPRO,16.15,16.15
STEELXIND,55.85,55.85
SALASAR,47.89,57.04
UNIVASTU,12.55,12.55
AVADHSUGAR,12.92,12.42
PALASHSECU,11.75,11.75
MAGADSUGAR,8.01,7.88
GANGESSECU,72.09,72.09
THEINVEST,20.37,20.96
SHANTI,4.05,4.05
TOTAL,6.51,6.51
OPTIEMUS,50.25,50.25
WEWIN,11.38,11.38
SIS,,34.78
COCHINSHIP,51.91,51.91
HALEOSLABS,18.46,18.46
LEXUS,18.89,
GEEKAYWIRE,8.99,8.99
SERVOTECH,65.55,65.55
ABCAPITAL,28.37,27.93
APEX,40.00,42.43
PASHUPATI,96.95,96.95
BRNL,3.85,3.85
MANAV,13.69,13.69
DIXON,35.64,40.71
DCAL,21.01,18.63
LASA,,140.25
MATRIMONY,26.61,26.61
CHOLAHLDNG,5.63,5.63
CAPACITE,10.25,10.25
ICICIGI,32.48,32.48
WORTHPERI,11.47,11.47
MPTODAY,5.94,6.11
SBILIFE,77.46,77.46
RMDRIP,24.23,24.23
DPWIRES,25.00,25.00
AARVI,11.66,11.21
TIRUPATI,50.67,50.67
AIROLAM,13.86,13.86
RKEC,10.24,10.24
GATECHDVR,1.00,1.00
GOLDSTAR,108.48,108.48
JASH,44.49,44.45
RELIABLE,11.42,11.42
TIRUPATIFL,90.53,90.53
OMFURN,13.13,13.13
GODREJAGRO,30.83,29.08
TCPLPACK,20.10,18.82
MASFIN,15.68,15.53
IEX,25.00,25.00
DPABHUSHAN,13.50,13.50
GICRE,7.98,7.98
TIINDIA,50.40,48.64
NAM-INDIA,40.51,40.51
NIACL,24.90,24.90
IFGLEXPOR,43.03,32.88
KHADIM,23.62,17.28
5PAISA,32.50,32.50
HDFCLIFE,70.67,70.67
AISL,10.39,10.39
VERTOZ,14.72,14.72
PULZ,1484.68,23.24
SILVERTUC,49.76,49.76
ZODIAC,21.83,21.83
FELIX,18.33,18.33
ICEMAKE,90.96,90.96
DNAMEDIA,32.83,32.83
SHRADHA,13.16,13.16
INNOVANA,17.98,17.98
SHALBY,410.44,410.44
TOUCHWOOD,16.80,16.80
ONEPOINT,29.88,29.29
SHIVATEX,11.90,11.90
AJOONI,14.78,14.78
MOKSH,10.40,10.40
BCONCEPTS,173.56,122.28
APOLLO,98.23,98.23
NEWGEN,20.93,19.45
AMBER,115.53,122.59
PRAXIS,4.01,
GALAXYSURF,22.77,21.99
SINTERCOM,247.27,247.27
SOUTHWEST,24.39,25.15
ARVEE,86.99,86.99
ASTERDM,86.81,79.18
GMMPFAUDLR,324.12,35.88
HGINFRA,9.18,9.43
HINDCON,41.38,41.38
SARVESHWAR,14.39,14.39
UNIINFO,,80.26
MACPOWER,31.89,31.34
TARACHAND,17.98,17.98
BDL,84.24,84.24
MDL,24.66,24.06
TSFINV,91.37,91.37
BANDHANBNK,26.66,26.66
HAL,30.99,30.99
URAVIDEF,137.29,137.29
MITTAL,17.60,17.60
SANDHAR,16.43,17.03
GIRIRAJ,18.51,18.51
KAPSTON,32.36,32.36
MIDHANI,57.15,57.15
CONTI,23.40,25.64
LEMONTREE,31.66,28.79
AVG,11.57,11.57
MMP,36.01,17.67
NARMADA,35.18,35.18
PIGL,15.50,15.44
BSHSL,40.12,40.12
MAHICKRA,87.21,87.21
AAKASH,43.60,43.60
AURIGROW,13.26,13.26
SOFTTECH,161.76,149.08
ORIENTELEC,41.03,38.52
INDOSTAR,112.38,112.38
BORORENEW,,39.28
SIRCA,39.66,39.66
SVLL,234.99,234.99
LATTEYS,46.31,45.42
SONAMLTD,35.00,35.00
ADANIGREEN,125.03,106.62
OSWALSEEDS,19.93,19.93
PRITI,41.94,41.94
ACCURACY,31.22,31.22
GAYAHWS,3.07,3.07
FINEORG,35.07,35.54
RITES,22.27,22.27
VARROC,44.06,24.64
REPL,40.39,35.77
AMBANIORGO,92.33,92.33
AVROIND,38.53,37.51
HDFCAMC,37.95,37.95
TEMBO,13.03,13.24
CREDITACC,40.29,40.29
AARON,40.73,40.73
SIGIND,8.49,7.69
SUMIT,23.75,23.75
LAGNAM,8.02,8.02
RPPL,8.06,8.06
AKG,64.17,64.17
IRCON,22.83,22.83
AHLADA,26.42,26.42
SPECTRUM,50.64,50.64
AAVAS,16.23,16.23
GRSE,41.93,41.93
KRITIKA,21.37,18.14
PARIN,96.08,96.08
SILGO,43.37,43.10
VINNY,36.65,36.65
BBTCL,44.63,44.63
MARINE,50.13,50.13
IRISDOREME,44.26,44.26
ATGL,100.56,100.56
TECHNOE,27.62,27.62
SHUBHLAXMI,10.98,10.98
UNIPARTS,17.24,16.91
SHRIRAMPPS,38.43,38.43
TREJHARA,65.40,62.33
NILASPACES,22.23,22.23
AWHCL,14.15,17.84
DALBHARAT,30.42,29.99
RPSGVENT,618.72,22.66
CHALET,27.45,27.41
MSTCLTD,13.33,12.63
OSIAHYPER,4.18,4.18
ANUP,33.53,33.20
ARVINDFASN,139.36,94.24
PAR,8.06,8.06
KHFM,39.06,39.06
RVNL,56.33,56.33
POLYCAB,42.77,42.77
METROPOLIS,56.57,54.33
KPITTECH,26.40,24.97
SWSOLAR,,24.71
NEOGEN,188.51,621.55
EMAMIPAP,12.96,12.37
VCL,5.22,5.22
CONFIPET,20.62,20.62
PPL,12.29,12.29
DGCONTENT,27.84,7.71
INDIAMART,19.23,19.23
ATMASTCO,23.47,23.47
ABINFRA,51.07,50.52
OAL,1241.00,1241.00
DCMNVL,72.59,23.29
SATIA,9.06,9.06
WEL,86.41,86.41
AFFLE,45.59,45.59
CHEMCON,26.19,26.19
WESTLIFE,226.60,
DOLATALGO,11.41,11.41
HNDFDS,44.82,43.93
UJJIVANSFB,23.73,23.73
MAZDOCK,44.60,44.60
IRCTC,30.19,31.11
SECL,32.43,32.43
SAFARI,44.63,44.63
DCI,27.44,27.44
360ONE,34.83,34.83
IIFLCAPS,15.25,15.25
HPIL,129.70,129.70
SAMHI,15.90,22.44
FLUOROCHEM,55.98,55.06
KUANTUM,13.44,13.44
APOLLOPIPE,137.74,137.74
CHEMBOND,15.48,14.51
MGEL,10.91,15.46
ROUTE,14.97,
SBICARD,30.53,30.53
HOMEFIRST,23.02,23.02
SIGMA,18.29,18.29
CSBBANK,11.31,11.31
ASCOM,57.71,57.25
EASEMYTRIP,,107.75
ROSSARI,18.08,18.08
HINDWAREAP,,40.72
PRINCEPIPE,64.41,61.56
LIKHITHA,17.29,17.29
PARKHOTELS,30.88,30.19
ARTEMISMED,37.49,36.58
PATANJALI,30.36,30.01
SUMICHEM,39.65,38.78
LGHL,122.77,126.68
ATALREAL,79.11,79.11
ASALCBR,18.65,18.65
MAHEPC,25.01,22.16
UNIVPHOTO,16.23,16.23
BAFNAPH,33.04,27.88
COHANCE,60.45,56.77
POWERINDIA,150.07,143.12
STOVEKRAFT,50.99,50.99
BHARTIHEXA,43.14,42.92
KSOLVES,23.87,23.87
RAJRATAN,29.37,29.37
HAPPSTMNDS,30.69,27.48
AARTISURF,18.73,18.73
GLAND,33.53,32.87
BOROLTD,39.09,37.59
NDRAUTO,35.66,35.31
MAXHEALTH,65.26,63.38
PAVNAIND,58.88,36.27
AAATECH,36.86,36.86
KALYANKJIL,40.42,39.43
BTML,14.20,14.16
SHAREINDIA,10.77,10.77
UNIDT,22.72,22.72
SIGACHI,,19.92
ANGELONE,33.20,33.20
ADL,2237.51,
NIRAJ,6.88,7.09
VALIANTORG,31.42,41.70
CAMS,38.04,38.04
SURYODAY,20.80,20.80
ROML,11.89,11.89
UTIAMC,19.70,17.40
RAILTEL,28.70,28.06
BECTORFOOD,41.60,41.60
KHAICHEM,7.65,7.65
ORCHPHARMA,159.66,113.27
SUBEXLTD,496.25,150.88
NURECA,22.81,22.81
INDIGOPNTS,26.40,25.63
LXCHEM,45.18,45.18
RVHL,4.70,4.70
MTARTECH,213.12,204.47
FAIRCHEMOR,270.55,296.34
ANURAS,63.36,63.36
KANPRPLA,15.55,15.14
ISGEC,19.70,19.08
RUBFILA,12.77,12.77
STYLAMIND,26.75,26.75
PAKKA,66.93,66.93
CLSEL,13.15,13.15
PARTYCRUS,40.84,40.84
CARYSIL,26.47,26.23
MANCREDIT,29.66,29.14
SHAILY,56.37,56.37
MODISONLTD,9.96,12.31
FIBERWEB,6.40,6.40
BCLIND,7.41,7.41
BHAGCHEM,210.62,210.62
SBCL,42.87,42.41
AADHARHFC,19.87,19.63
SMCGLOBAL,15.07,15.07
NPST,73.86,73.86
ARIHANTCAP,20.14,19.80
SIDDHIKA,14.77,14.77
NAZARA,33.15,7.89
IPL,15.26,15.26
GENCON,19.21,19.21
LODHA,24.55,24.55
HLEGLAS,30.72,28.74
BESTAGRO,26.01,26.01
VMARCIND,30.47,30.47
SONACOMS,58.42,54.73
DRCSYSTEMS,12.62,12.09
PARAS,79.66,79.66
CRAFTSMAN,52.95,50.37
DODLA,23.81,23.27
EXXARO,47.73,47.73
JUBLINGREA,38.38,37.06
ROLEXRINGS,18.14,17.97
WALPAR,13.22,13.22
SHYAMMETL,23.93,23.93
KIMS,83.52,85.62
JSFB,13.05,13.05
TATVA,86.94,86.94
CLEAN,31.23,31.23
ALIVUS,23.62,22.83
ABSLAMC,28.71,28.65
DEEPINDS,,11.64
ETERNAL,986.84,986.84
BEWLTD,8.79,8.79
PIXTRANS,18.01,18.01
MEDIASSIST,46.34,46.55
WINDLAS,25.75,25.75
CARTRADE,39.87,38.83
KRSNAA,23.98,23.98
EQUIPPP,64.02,64.02
APTUS,12.73,12.73
SUPRIYA,27.70,27.64
ANMOL,6.24,6.24
BMETRICS,13.37,13.37
VIJAYA,63.72,63.40
ACUTAAS,68.81,68.81
MOL,30.33,30.33
SUYOG,27.75,27.75
SANSERA,54.87,52.41
BAJAJHCARE,20.21,20.21
PRITIKAUTO,9.51,9.51
AAREYDRUGS,58.99,58.99
GRINFRA,7.47,7.66
INTLCONV,6.32,6.32
DUGLOBAL,50.52,50.52
PAYTM,,141.79
REXPIPES,34.78,34.49
STEELCAS,32.83,32.83
HPAL,24.05,23.14
UGROCAP,8.84,8.84
STARHEALTH,62.11,62.11
KPIGREEN,17.98,18.05
YUKEN,60.46,60.46
SGIL,96.19,97.56
ANANDRATHI,75.05,75.05
SJS,35.68,35.68
FINOPB,15.93,15.45
POLICYBZR,116.91,116.91
NYKAA,510.08,468.38
AWL,26.02,25.47
MONARCH,13.59,13.59
PRUDENT,48.31,48.31
EPIGRAL,14.41,14.41
NUVOCO,28.49,28.49
GOCOLORS,21.07,21.07
NGIL,71.13,71.13
IXIGO,111.64,108.24
CMSINFO,15.65,15.27
COASTCORP,21.55,21.55
TARSONS,52.59,50.37
MEDPLUS,50.39,50.39
TEGA,64.77,64.77
RATEGAIN,36.74,33.74
MANORG,14.66,13.01
LATENTVIEW,30.16,30.16
METROBRAND,86.00,86.00
MICEL,99.66,99.66
EMCURE,34.55,33.25
PASUPTAC,7.61,7.55
FOODSIN,13.98,13.97
PARADEEP,13.30,12.86
MAPMYINDIA,35.89,35.89
3IINFOLTD,6.08,5.68
TMB,8.29,8.29
MANYAVAR,28.04,28.04
GANESHBE,14.89,9.41
DMCC,25.63,25.63
MEDICAMEQ,45.30,45.30
FOCE,48.52,48.52
EMIL,39.09,39.91
SHIVALIK,27.08,27.08
GODAVARIB,70.91,27.98
WAAREEENER,28.19,26.47
DATAPATTNS,75.75,75.08
JSLL,37.28,37.28
COOLCAPS,30.56,30.56
MEDANTA,55.53,51.79
AFSL,7.58,7.58
MALLCOM,12.71,12.71
NIDAN,8.61,8.61
IRIS,47.34,47.34
ASIANENE,35.20,29.23
DIGJAMLMTD,56.36,56.36
SMLT,24.94,24.94
NRL,24.08,24.08
RADIANTCMS,13.36,13.36
GPTHEALTH,27.85,27.85
CHOICEIN,69.35,69.35
EUROBOND,14.48,14.48
HARIOMPIPE,14.00,14.00
GRWRHITECH,28.11,28.11
CAPITALSFB,8.62,8.62
DELHIVERY,252.27,210.71
DCMSRIND,7.19,7.19
VERANDA,11.01,31.11
RAJRILTD,42.67,42.67
EMUDHRA,38.38,38.38
DYCL,17.43,17.43
FIVESTAR,11.18,11.18
STARTECK,12.30,11.69
SBC,52.45,52.45
ELDEHSG,34.53,34.53
ELIN,14.12,13.84
ANUHPHR,18.80,18.80
SHIGAN,15.41,15.41
MADHAVBAUG,25.01,21.81
SEJALLTD,35.61,35.61
MHLXMIRU,8.31,8.31
RELCHEMQ,16.67,16.67
GATEWAY,600.70,9.70
SYRMA,55.74,55.24
ZIMLAB,55.73,55.73
JTLIND,30.82,30.82
CAMPUS,51.52,51.52
RAINBOW,49.86,49.86
TBOTEK,52.41,54.60
VENUSPIPES,25.49,25.36
AETHER,72.89,70.08
ROTO,33.75,33.75
SPRL,5.65,5.65
MEGASTAR,37.43,37.43
SANATHAN,35.39,35.39
INDOBORAX,17.81,20.87
LANDMARK,70.96,67.93
RACE,32.35,48.54
AVONMORE,17.99,17.99
ETHOSLTD,64.65,63.83
DREAMFOLKS,10.24,10.24
SONUINFRA,5.94,5.94
MSUMI,41.03,41.03
DHARMAJ,19.28,19.28
HARSHA,31.92,32.52
KRISHIVAL,32.73,32.73
GMRP&UI,9.11,
KCK,171.72,171.72
LICI,9.59,9.59
INDOAMIN,10.94,10.94
TVSSCS,52.01,218.10
SWARAJ,18.35,18.35
AMEYA,15.88,15.88
INOXGREEN,78.80,78.80
FEDFINA,16.59,16.59
ACI,51.26,51.26
BIKAJI,67.11,66.27
RITCO,14.31,14.31
SURAJEST,10.58,10.58
VEEKAYEM,8.89,8.89
SKP,46.62,46.62
RILINFRA,14.31,14.31
HARDWYN,87.84,87.84
CHEVIOT,8.91,8.91
MUKKA,14.04,14.04
HMAAGRO,6.70,6.70
MEDICO,27.69,27.69
CMRSL,8.03,8.03
KFINTECH,44.65,43.92
YATHARTH,43.96,43.96
DCXINDIA,146.74,146.74
YATRA,30.00,28.29
KAYNES,66.86,66.59
NGLFINE,39.48,39.48
AXITA,159.12,159.12
PLAZACABLE,31.52,31.52
SENCO,11.03,11.03
USASEEDS,13.85,13.85
QVCEL,5.39,5.39
RADHIKAJWE,9.86,9.86
SPLPETRO,51.04,49.97
RAMRAT,34.42,33.40
VIVIANA,28.47,28.46
CSLFINANCE,6.31,6.31
AGNI,58.11,58.11
KORE,16.62,16.62
GOYALALUM,70.62,70.62
RUSTOMJEE,48.13,48.13
GENSOL,1.17,1.17
DBOL,33.50,33.50
KANDARP,60.35,59.56
SPORTKING,13.99,13.99
ALLETEC,11.18,11.18
AIIL,10.02,10.02
ABDL,53.55,53.10
MANORAMA,36.37,36.37
ARABIAN,7.44,6.94
INNOVACAP,30.01,30.01
GRMOVER,41.85,41.85
SYNCOMF,18.23,18.24
CEWATER,12.02,10.76
DJML,35.84,35.84
BAHETI,29.31,29.31
SULA,45.63,44.08
SIGNATURE,3340.16,3340.16
ANNAPURNA,16.60,17.95
KRITINUT,10.45,10.45
MEGAFLEX,37.73,37.73
KALAMANDIR,11.95,11.95
RAMAPHO,8.95,8.95
AVALON,72.61,72.61
RITEZONE,15.61,15.61
CONCORDBIO,35.36,35.08
GODIGIT,57.78,57.78
GRCL,54.49,54.49
BAIDFIN,9.50,9.50
PHANTOMFX,9.65,9.65
KAMOPAINTS,35.39,35.39
DOLLEX,21.68,21.68
BLUEJET,23.79,23.79
MVGJL,7.32,7.24
JIWANRAM,6.39,5.01
UYFINCORP,8.47,8.47
SCPL,30.59,30.59
SUKHJITS,36.31,36.31
ARHAM,29.23,29.23
FROG,16.45,16.42
MANKIND,47.73,45.84
SKYGOLD,26.31,26.31
AEROENTER,12.52,12.48
DIVGIITTS,57.28,57.28
EIEL,16.79,16.29
ANLON,26.82,26.82
MOTISONS,20.03,20.03
VELS,1.51,1.51
CMNL,241.62,241.62
SRIVASAVI,14.43,14.43
DIACABS,69.05,69.05
IKIO,46.93,46.93
MANOMAY,21.62,21.62
FAZE3Q,34.05,34.05
UMA,14.30,14.30
RBMINFRA,9.45,9.45
LLOYDSME,32.74,32.74
AARTIPHARM,29.69,29.36
RHL,11.96,11.96
SAHYADRI,11.46,11.27
SAHANA,14.60,14.60
NINSYS,24.45,24.45
DUCOL,56.60,56.60
SBFC,24.52,24.52
SBGLP,17.68,17.68
ASMS,52.68,63.72
HYBRIDFIN,18.25,18.25
SHERA,10.86,10.86
LRRPL,33.06,33.06
INDGN,26.54,26.54
ZAGGLE,26.54,26.54
GANDHAR,11.83,11.83
AGARWALFT,9.85,9.85
MCON,17.85,17.85
HONASA,71.89,70.18
RISHABH,20.02,20.02
IRMENERGY,17.22,17.22
AERONEU,90.64,90.64
DENEERS,16.73,16.73
JGCHEM,21.08,21.08
CYIENTDLM,30.75,30.75
NIRMAN,1.52,1.52
AKI,25.65,20.54
MASTER,17.12,17.12
YCCL,25.39,25.39
RPTECH,11.25,11.34
LORDSCHLO,17.11,17.11
SYSTANGO,12.29,12.29
RATNAVEER,18.39,18.39
MOS,28.14,28.14
SECMARK,69.82,69.82
SPECTSTM,24.44,24.44
ATAM,21.09,21.09
AFIL,10.11,10.11
CRAYONS,11.55,11.55
INFOLLION,22.61,22.61
URBAN,9.93,9.93
INFINIUM,34.32,34.32
AARTECH,81.40,52.02
POCL,32.34,32.34
KRISHCA,20.67,20.67
ESFL,225.12,225.12
AATMAJ,53.99,53.99
DOLPHIN,31.80,31.80
TATATECH,44.58,83.36
REMUS,17.80,17.80
NOVAAGRI,14.29,14.29
REDTAPE,31.43,31.43
ASHOKAMET,4.47,4.47
SICALLOG,22.45,333.41
CELLPOINT,14.30,
SEL,23.86,23.86
PROV,47.75,47.75
PTCIL,337.95,335.86
KDL,3.44,3.44
NETWEB,105.74,105.74
PYRAMID,22.11,22.11
MAGSON,812.55,812.55
AEROFLEX,77.94,77.94
EMSLIMITED,13.41,13.41
EFACTOR,11.67,11.67
GHCLTEXTIL,14.14,14.14
MONOPHARMA,29.47,29.47
VPRPL,,85.97
UDS,8.46,8.15
DENTALKART,41.98,41.98
SYNOPTICS,10.27,10.27
SSFL,8.01,8.01
KIRLPNU,42.18,39.16
ATL,24.47,24.19
BALUFORGE,20.43,20.43
RRKABEL,34.41,33.42
COMMITTED,28.67,28.67
JSWINFRA,33.52,33.39
JLHL,43.21,42.17
SAHAJ,5.37,5.37
NUVAMA,23.19,23.19
DRONE,80.61,80.61
GLOBALPET,34.66,34.66
YASHO,99.02,99.02
SERVICE,30.98,30.98
KEL,9.60,9.60
PRAMARA,48.45,48.45
NIITMTS,22.50,22.48
VINSYS,17.89,17.89
ZEAL,10.89,10.89
RACLGEAR,37.56,37.56
WCIL,22.07,22.07
ARVINDPORT,9.59,9.59
MARINETRAN,50.32,50.32
UNIHEALTH,17.99,17.99
ORIANA,16.98,16.98
ASKAUTOLTD,30.94,30.94
CHAVDA,15.83,15.83
ONDOOR,11.51,11.51
BAWEJA,9.88,9.88
TRANSTEEL,17.48,17.48
SANDUMA,17.00,16.31
PLADAINFO,4.99,4.99
LLOYDSENT,25.38,25.35
OLIL,139.65,139.65
SUNREST,11.13,11.13
RBZJEWEL,10.65,10.65
MASTERTR,7.84,7.84
KARNIKA,47.84,47.84
AKANKSHA,60.22,61.07
SCML,17.58,17.58
SAAKSHI,43.64,43.64
MUFIN,98.97,98.97
MAL,3.98,3.98
HIGREEN,33.64,33.64
PLATIND,27.36,27.12
MUFTI,11.11,10.87
FLAIR,24.21,24.21
BASILIC,11.77,10.86
CELLECOR,18.70,18.70
SRGHFL,14.77,14.77
JIOFIN,118.52,120.72
MCLOUD,14.30,14.14
MADHUSUDAN,14.02,17.31
GOYALSALT,20.64,20.64
TICL,6.24,3.56
WOMANCART,15.86,15.86
RCDL,6.30,6.30
BLSE,21.53,21.53
HOLMARC,30.59,30.59
TREL,10.28,19.42
MARCO,13.01,13.01
VISHNUINFR,14.63,14.63
KONTOR,10.69,10.69
RKSWAMY,23.55,21.52
EPACK,49.30,49.30
HAPPYFORGE,42.84,42.84
INDIASHLTR,17.83,17.83
CELLO,27.56,27.11
CANARYS,9.85,9.85
DIGIDRIVE,6.49,6.47
DOMS,61.91,61.91
MAITREYA,708.38,708.38
GLOSTERLTD,83.42,83.42
AMNPLST,25.06,25.06
SARTELE,12.36,12.36
VINYAS,59.07,59.07
SAIFL,8.78,8.78
JNKINDIA,35.56,35.56
AFFORDABLE,44.23,44.23
PARAGON,12.87,12.87
ARKADE,14.50,14.50
INOXINDIA,51.63,50.68
GRAPHISAD,9.36,9.22
SHEETAL,30.88,30.88
ROXHITECH,2.95,2.95
JYOTICNC,44.85,44.85
STANLEY,31.60,31.14
BAJEL,120.68,119.05
EFORCE,30.97,30.97
DEEM,59.20,59.20
APS,12.85,12.85
ENTERO,40.81,39.48
TECHLABS,19.97,19.97
SIGNPOST,25.90,25.90
ROCKINGDCE,13.28,13.28
BABAFP,12.02,12.02
SHREEOSFM,12.12,12.12
PRESSTONIC,9.30,9.30
HRHNEXT,11.33,11.33
INDOFARM,23.35,23.35
DEEDEV,31.33,30.07
MEGATHERM,17.90,17.90
OWAIS,5.46,5.08
SSDL,9.15,9.40
BRACEPORT,11.22,11.22
VR,46.50,46.50
KLL,6.05,6.05
ZENITHDRUG,19.29,19.29
SJLOGISTIC,7.46,7.46
PURVFLEXI,9.13,9.13
SRM,14.17,14.17
AZAD,92.50,92.50
PRATHAM,23.02,23.02
KONSTELEC,22.64,22.64
JUNIPER,33.57,29.53
KRYSTAL,11.99,11.99
VSTL,20.81,20.81
FONEBOX,13.03,13.03
DURLAX,19.40,19.40
ITALIANE,13.84,13.84
SUPREMEPWR,24.10,24.10
KCEIL,6.91,6.91
MAXESTATES,181.47,181.47
CGRAPHICS,17.88,17.88
ACCENTMIC,30.06,30.06
COMSYN,21.79,21.79
