SYMBOL,SYMBOL P/E,ADJUSTED P/E
FCL,28.65,28.65
CAMLINFINE,,161.20
GULPOLY,43.60,43.60
APOLSINHOT,47.58,47.58
CCHHL,73.09,73.09
LAMBODHARA,21.07,21.07
GRPLTD,45.73,45.73
GENUSPAPER,174.03,174.03
MOLDTKPAC,38.48,38.48
GREENLAM,92.72,92.72
VISHNU,26.83,26.83
GANECOS,37.47,37.47
LINC,23.12,23.12
MENONBE,28.04,28.04
HESTERBIO,62.37,62.37
JMA,8.16,8.16
MANAKALUCO,29.10,29.10
MANAKSTEEL,43.39,41.38
MANAKCOAT,82.79,87.68
ZENTEC,58.92,58.92
IMAGICAA,47.45,46.46
INOXWIND,65.27,63.34
LFIC,18.26,18.26
BYKE,92.49,92.49
AVANTIFEED,17.70,17.70
VRLLOG,28.88,28.88
PRIVISCL,52.51,52.51
UFO,36.18,38.04
TPLPLASTEH,26.89,26.89
NILAINFRA,20.83,20.83
PNCINFRA,9.59,9.59
SKIPPER,37.53,37.53
ALANKIT,19.92,17.46
ORICONENT,233.92,
BALKRISHNA,46.35,
ADANIENSOL,119.53,42.05
SYNGENE,51.91,54.77
AYMSYNTEX,115.22,115.22
EMKAYTOOLS,5.75,5.75
RAMASTEEL,84.28,84.28
PKTEA,1006.16,1006.16
MUTHOOTCAP,12.12,12.12
SATIN,9.85,9.85
ARVSMART,25.63,25.63
POWERMECH,29.96,29.92
SHARDAMOTR,19.79,19.79
SHREEPUSHK,19.09,19.09
GUJGASLTD,28.78,28.78
SADBHIN,,4.94
IDFCFIRSTB,38.11,38.11
INDIGO,31.16,31.16
SHK,42.58,18.88
PERFECT,20.89,20.89
BALAXI,11.00,11.00
LUXIND,27.09,27.09
TTKHLTCARE,22.49,25.93
SALZERELEC,22.56,22.56
PILANIINVS,39.61,39.61
KRIDHANINF,0.55,210.45
LINCOLN,13.71,13.71
LALPATHLAB,50.44,50.44
ALKEM,25.93,25.93
NH,50.97,50.52
PRECAM,38.32,82.14
TEAMLEASE,29.57,29.57
QUICKHEAL,416.55,416.55
HITECH,27.31,27.31
VIDHIING,48.52,48.52
BHAGERIA,23.14,23.14
NECCLTD,22.04,22.04
KELLTONTEC,22.12,22.12
SEQUENT,143.75,143.76
GOKULAGRO,18.73,18.73
SIMBHALS,3.49,3.49
KDDL,23.73,23.69
PDMJEPAPER,12.59,12.59
HCG,159.52,159.52
WEALTH,35.93,34.77
BHARATWIRE,19.86,19.86
INFIBEAM,23.95,24.39
THYROCARE,51.33,51.33
CROMPTON,39.13,39.13
SAGARDEEP,27.93,27.93
PARAGMILK,23.80,23.80
SHRIPISTON,21.16,21.16
UNITEDPOLY,27.21,27.21
ARMANFIN,34.47,34.47
ALBERTDAVD,30.57,30.57
BLS,28.61,28.61
ASPINWALL,16.03,16.03
NAGAFERT,0.14,0.14
SALONA,42.11,42.11
PREMEXPLN,104.97,104.97
CONTROLPR,13.33,13.33
INCREDIBLE,15.72,15.72
DAMODARIND,21.40,21.40
MGL,14.13,14.12
MOLDTECH,37.87,37.87
POKARNA,17.09,17.09
COMPINFO,0.55,0.55
VIJIFIN,136.34,136.34
GPTINFRA,21.09,21.09
QUESS,23.50,12.74
GROBTEA,13.13,13.13
KKVAPOW,23.43,23.43
SOMICONVEY,33.67,33.67
LLOYDSENGG,104.80,104.80
LTIM,34.32,34.32
GATECH,12.89,12.89
MINDTECK,24.95,23.69
ADVENZYMES,27.12,27.12
DBL,8.78,12.10
SPAL,22.36,22.36
NDGL,55.30,52.65
RBLBANK,22.13,22.13
BIGBLOC,280.82,280.82
MBAPL,61.45,61.45
CUPID,39.01,39.01
LTTS,36.18,36.18
GNA,12.88,12.88
CROWN,10.26,28.49
ICICIPRULI,82.99,82.99
MARATHON,29.63,29.63
HPL,40.22,40.22
JAIPURKURT,22.14,22.14
MASKINVEST,1502.40,1502.40
SAKAR,44.08,43.95
AURDIS,16.85,16.85
ARTNIRMAN,73.52,73.52
ENDURANCE,45.10,45.67
GICL,62.91,62.92
MAZDA,25.48,25.48
PNBHOUSING,14.76,14.76
VBL,101.15,101.15
KINGFA,38.88,38.88
AGROPHOS,13.89,13.89
PODDARMENT,14.25,14.25
NBIFIN,73.67,73.67
JETFREIGHT,17.14,17.14
SFL,77.32,106.49
HEADSUP,15.26,15.26
TCIEXP,33.52,33.52
LAURUSLABS,120.94,120.94
TERASOFT,42.10,41.98
ITDC,64.09,64.09
HISARMETAL,33.34,33.34
LIBAS,14.15,14.15
CAPTRUST,145.89,145.89
MAHESHWARI,9.88,9.88
BHANDARI,17.86,17.86
BSE,82.84,82.84
MCL,31.34,31.34
PRICOLLTD,34.11,34.11
STEELCITY,9.82,9.82
KRISHANA,31.02,31.02
GLOBAL,13.01,13.01
NITIRAJ,42.71,42.71
SANGINITA,44.98,44.98
AKASH,51.59,51.59
DMART,100.73,100.73
TASTYBITE,115.07,115.07
INTENTECH,13.36,13.36
AIRAN,20.06,20.06
AKSHARCHEM,50.98,50.98
ARIHANTSUP,30.65,30.65
URJA,395.59,395.59
LAXMICOT,107.17,
EIFFL,118.00,118.00
SHANKARA,31.33,31.33
CREATIVE,17.87,17.87
WIPL,47.19,47.19
FOCUS,47.12,47.12
DEVIT,17.87,17.87
ASLIND,590.75,590.75
SIKKO,39.86,39.86
MKPL,32.81,32.81
DOLLAR,24.62,24.85
PANACHE,55.82,55.82
INFOBEAN,24.10,23.58
SCHAND,13.32,13.32
BHAGYANGR,18.18,18.18
PSPPROJECT,51.87,51.87
STARCEMENT,51.84,51.84
GLOBE,11.52,12.69
TEJASNET,27.53,27.53
ERIS,62.88,62.88
CDSL,70.30,70.30
GTPL,27.84,27.92
AUBANK,29.22,29.22
DYNPRO,28.33,28.33
STEELXIND,46.92,46.92
SALASAR,49.59,58.73
UNIVASTU,20.36,20.36
AVADHSUGAR,11.42,11.42
MAGADSUGAR,8.39,8.39
GANGESSECU,29.42,29.42
THEINVEST,21.25,21.25
TOTAL,14.99,14.99
OPTIEMUS,88.66,88.66
WEWIN,30.15,30.15
COCHINSHIP,64.75,64.75
SMSLIFE,19.55,19.55
VAISHALI,167.35,167.35
GEEKAYWIRE,10.00,10.00
SERVOTECH,97.95,97.95
ABCAPITAL,23.88,23.88
APEX,201.01,201.01
BRNL,1.26,1.26
MANAV,7.38,7.38
DIXON,78.19,116.59
DCAL,1256.44,169.73
MATRIMONY,25.06,25.06
CHOLAHLDNG,8.25,8.25
CAPACITE,14.44,14.44
ICICIGI,81.32,81.32
WORTH,13.14,13.14
SBILIFE,75.38,75.38
RMDRIP,59.24,59.24
DPWIRES,16.39,16.39
AARVI,16.38,16.38
TIRUPATI,34.61,34.61
AIROLAM,57.02,57.02
RKEC,9.24,9.24
GATECHDVR,1.54,1.54
GOLDSTAR,100.30,100.30
JASH,41.52,41.45
RELIABLE,6.97,6.97
BETA,41.98,37.90
TIRUPATIFL,67.08,67.08
OMFURN,18.55,18.55
GODREJAGRO,42.77,42.77
TCPLPACK,23.58,23.58
MASFIN,18.06,18.06
IEX,44.73,44.73
DPABHUSHAN,30.51,30.51
GICRE,9.18,9.18
TIINDIA,53.28,52.99
NAM-INDIA,39.58,39.58
NIACL,31.28,31.28
IFGLEXPOR,46.57,46.57
KHADIM,50.38,50.38
5PAISA,21.61,21.61
HDFCLIFE,93.50,93.50
AISL,10.35,10.35
PULZ,,696.64
SILVERTUC,40.80,40.80
ZODIAC,35.77,35.77
FELIX,25.58,25.58
ICEMAKE,54.15,54.15
DNAMEDIA,5.34,5.34
SHRADHA,16.39,16.39
INNOVANA,109.40,109.40
SHALBY,1034.20,1034.20
TOUCHWOOD,23.29,23.29
ONEPOINT,39.28,39.28
SHIVATEX,21.85,21.85
AJOONI,29.65,29.65
MOKSH,14.78,14.78
BCONCEPTS,58.70,58.70
SILLYMONKS,82.47,82.47
APOLLO,103.03,103.03
NEWGEN,50.58,50.58
AMBER,92.70,92.70
SOLEX,30.28,30.28
GALAXYSURF,29.06,29.06
AMJUMBO,37.46,37.46
SINTERCOM,527.89,527.89
MHHL,18.02,18.02
SOUTHWEST,28.28,28.28
ARVEE,98.92,98.92
ASTERDM,88.88,80.20
GMMPFAUDLR,108.60,55.49
HGINFRA,13.76,14.06
HINDCON,47.74,47.74
SARVESHWAR,30.66,30.66
TARACHAND,23.86,23.86
BDL,147.14,147.14
SUNDARMHLD,140.46,140.46
BANDHANBNK,10.45,10.45
HAL,40.23,40.25
URAVIDEF,293.57,293.57
MITTAL,33.36,33.36
SANDHAR,22.21,23.65
GIRIRAJ,32.37,32.37
KAPSTON,28.08,28.08
MIDHANI,71.79,71.79
CONTI,18.10,61.50
LEMONTREE,47.52,47.52
AVG,20.42,20.42
MMP,22.14,22.14
NARMADA,16.52,16.52
PIGL,17.50,17.50
CHEMFAB,,258.68
BSHSL,58.15,58.15
MAHICKRA,42.64,42.64
AAKASH,56.87,56.87
GODHA,15.23,15.23
SOFTTECH,403.08,403.08
ORIENTELEC,56.82,56.82
E2E,107.25,107.25
INDOSTAR,68.62,68.62
SIRCA,46.66,46.66
SVLL,376.40,376.40
LATTEYS,72.56,72.55
SONAMLTD,30.82,30.82
ADANIGREEN,101.25,85.81
OSWALSEEDS,36.42,36.42
PRITI,27.18,27.18
ACCURACY,25.50,25.50
SOLARA,4205.61,4205.61
GAYAHWS,119.30,119.30
FINEORG,37.66,37.66
RITES,32.60,32.67
VARROC,129.40,39.22
GANGAFORGE,88.77,51.93
REPL,23.10,23.10
AVROIND,74.93,72.26
HDFCAMC,44.70,44.70
CREDITACC,38.56,38.56
AARON,46.37,46.37
SIGIND,11.69,11.69
SUMIT,37.91,37.91
LAGNAM,14.21,14.21
RPPL,14.14,14.14
AKG,54.90,54.90
IRCON,27.35,27.35
AHLADA,23.80,23.80
SPECTRUM,170.20,170.20
AAVAS,27.18,27.18
GRSE,64.75,64.75
KRITIKA,26.04,26.04
PARIN,55.40,55.26
SILGO,27.68,27.68
VINNY,12.43,12.43
MARINE,74.36,74.36
IRISDOREME,46.78,46.78
UWCSL,25.14,25.14
ATGL,111.96,111.96
TECHNOE,49.86,49.86
SHUBHLAXMI,14.94,14.94
UNIPARTS,20.74,20.74
SHRIRAMPPS,30.45,30.45
TREJHARA,105.31,105.31
NILASPACES,33.80,33.80
AWHCL,18.59,23.45
DALBHARAT,58.38,50.99
RPSGVENT,29.45,8.45
SURANI,326.59,48.57
CHALET,133.55,133.55
MSTCLTD,8.68,15.54
ANUP,49.05,49.05
ARVINDFASN,181.21,181.21
PAR,8.70,8.70
KHFM,53.86,53.86
RVNL,67.70,67.70
POLYCAB,49.41,49.41
METROPOLIS,73.26,73.26
KPITTECH,41.27,41.27
SWSOLAR,90.46,90.46
NEOGEN,120.98,198.55
EMAMIPAP,24.55,24.55
VCL,17.88,17.88
CONFIPET,20.94,21.12
PPL,11.17,11.17
DGCONTENT,10.97,10.97
INDIAMART,25.90,25.90
ATMASTCO,28.22,28.22
ABINFRA,69.81,67.74
OAL,35.60,35.60
DCMNVL,56.09,138.37
SATIA,7.66,7.66
WEL,127.37,127.37
AFFLE,73.24,73.24
CHEMCON,29.52,29.52
WESTLIFE,1035.16,1035.16
DOLATALGO,8.11,8.11
HNDFDS,61.18,61.18
UJJIVANSFB,12.67,12.67
MAZDOCK,58.35,58.35
IRCTC,47.82,49.00
SAFARI,76.19,76.19
DCI,27.41,27.41
360ONE,47.56,44.79
IIFLCAPS,14.42,14.42
HPIL,100.54,100.54
SAMHI,61.33,49.97
FLUOROCHEM,68.99,68.99
GREENPANEL,49.27,49.27
KUANTUM,9.91,9.91
APOLLOPIPE,54.99,54.99
CHEMBOND,8.17,8.44
MGEL,21.96,19.96
ROUTE,18.68,17.97
SBICARD,46.40,46.40
HOMEFIRST,36.84,36.84
SIGMA,19.37,19.37
CSBBANK,11.99,11.99
EQUITASBNK,48.35,48.35
EASEMYTRIP,33.89,33.89
ROSSARI,28.82,28.82
PRINCEPIPE,93.27,93.27
LIKHITHA,16.19,16.19
PARKHOTELS,42.02,42.02
ARTEMISMED,42.42,42.42
PATANJALI,46.28,46.28
SUMICHEM,53.70,53.70
LGHL,182.19,184.82
ATALREAL,64.19,64.19
ASALCBR,26.15,26.15
MAHEPC,56.13,56.13
UNIVPHOTO,9.97,9.97
BAFNAPH,48.50,31.98
COHANCE,143.12,143.12
POWERINDIA,230.59,230.59
STOVEKRAFT,50.38,50.38
BHARTIHEXA,59.79,68.88
KSOLVES,24.10,24.10
RAJRATAN,36.57,36.57
HAPPSTMNDS,52.07,50.05
AARTISURF,32.41,47.63
GLAND,44.29,44.29
BOROLTD,55.20,55.20
NDRAUTO,60.16,60.16
MAXHEALTH,112.71,107.52
PAVNAIND,71.26,71.26
AAATECH,30.03,30.03
KALYANKJIL,83.63,83.63
BTML,31.07,31.07
SHAREINDIA,11.55,11.55
UNIDT,30.87,30.87
SIGACHI,22.92,22.92
ANGELONE,21.13,21.13
ADL,910.57,
NIRAJ,20.28,20.05
CAMS,44.59,44.59
SURYODAY,12.52,12.52
ROML,31.10,31.10
UTIAMC,21.18,21.18
RAILTEL,43.91,41.56
BECTORFOOD,62.09,62.09
ORCHPHARMA,38.59,38.59
NURECA,354.20,354.20
INDIGOPNTS,40.22,40.22
HERANBA,673.71,673.71
LXCHEM,44.68,44.68
MTARTECH,91.66,91.66
FAIRCHEMOR,56.75,56.75
ANURAS,78.38,78.38
KANPRPLA,41.28,38.62
ISGEC,31.43,31.43
RUBFILA,16.03,16.03
STYLAMIND,22.63,22.63
PAKKA,20.92,20.92
CLSEL,16.53,16.53
PARTYCRUS,42.51,42.51
CARYSIL,37.56,37.56
MANCREDIT,41.03,40.09
SHAILY,79.74,79.74
MODISONLTD,21.53,20.97
FIBERWEB,9.43,9.43
BCLIND,11.97,11.97
BHAGCHEM,280.07,280.07
SBCL,42.59,42.59
AADHARHFC,21.29,21.29
SMCGLOBAL,10.92,10.92
QMSMEDI,11.08,11.08
NPST,662.51,662.51
ARIHANTCAP,18.03,18.81
SIDDHIKA,14.48,14.48
NAZARA,154.07,154.07
IPL,28.86,28.86
GENCON,19.27,19.27
LODHA,50.12,50.12
HLEGLAS,44.48,44.48
BESTAGRO,13.16,13.16
VMARCIND,27.84,27.84
SONACOMS,47.23,46.12
UTKARSHBNK,110.91,110.91
DRCSYSTEMS,16.95,16.95
PARAS,111.55,111.55
CRAFTSMAN,71.49,66.40
DODLA,33.07,33.07
JUBLINGREA,50.86,50.84
ROLEXRINGS,24.36,22.88
SHYAMMETL,26.41,26.41
KIMS,68.38,69.71
JSFB,10.48,10.48
TATVA,390.88,390.88
CLEAN,58.89,58.89
ALIVUS,25.31,25.31
ABSLAMC,25.34,25.34
DEEPINDS,,16.03
ETERNAL,484.44,484.44
BEWLTD,17.45,17.45
PIXTRANS,18.84,18.84
MEDIASSIST,43.44,43.44
WINDLAS,31.88,31.88
CARTRADE,57.82,57.82
KRSNAA,33.25,33.25
EQUIPPP,318.89,318.89
APTUS,22.66,22.66
SUPRIYA,30.37,30.37
ANMOL,14.25,14.25
BMETRICS,12.86,12.86
ABCOTS,152.25,152.25
VIJAYA,72.77,72.35
ACUTAAS,57.50,57.50
SANSERA,40.11,40.11
BAJAJHCARE,35.62,35.62
PRITIKAUTO,13.05,13.05
NIVABUPA,70.79,70.79
GRINFRA,12.18,12.16
INTLCONV,6.37,6.37
DUGLOBAL,95.67,95.67
STEELCAS,33.25,33.25
HPAL,25.41,25.41
UGROCAP,14.79,14.79
STARHEALTH,39.33,39.33
KPIGREEN,31.39,31.19
YUKEN,60.65,60.65
SGIL,50.43,50.43
ANANDRATHI,57.98,57.98
SJS,33.33,33.33
FINOPB,26.77,26.77
POLICYBZR,241.34,267.71
NYKAA,827.83,827.83
AWL,29.36,29.36
MONARCH,17.96,17.96
SAPPHIRE,649.34,526.30
QUADPRO,30.07,30.07
PRUDENT,57.36,57.36
EPIGRAL,21.63,21.63
NUVOCO,579.72,579.72
GOCOLORS,52.41,52.41
IXIGO,100.06,107.17
CMSINFO,22.98,22.98
COASTCORP,56.87,56.87
TARSONS,68.34,68.34
MEDPLUS,68.15,68.15
TEGA,59.31,59.31
RATEGAIN,26.21,26.21
MANORG,38.14,38.14
LATENTVIEW,52.62,52.62
METROBRAND,93.44,93.44
MICEL,131.06,131.06
EMCURE,33.70,33.39
PASUPTAC,13.50,13.50
FOODSIN,19.62,19.62
PARADEEP,23.74,23.74
JAINAM,30.51,30.51
MAPMYINDIA,64.01,64.01
3IINFOLTD,7.48,7.48
TMB,5.95,5.95
DYNAMIC,9.98,10.00
MANYAVAR,50.26,50.26
GANESHBE,18.40,9.88
DMCC,30.15,30.15
KOTYARK,18.65,18.65
MEDICAMEQ,82.64,82.64
FOCE,66.96,66.96
EMIL,34.78,34.78
SHIVALIK,41.35,41.35
PRECISION,70.12,70.12
GODAVARIB,528.17,528.17
UMAEXPORTS,50.23,50.23
WAAREEENER,58.69,58.57
DATAPATTNS,76.36,76.36
JSLL,75.41,75.41
COOLCAPS,77.75,77.73
MEDANTA,71.37,66.39
AFSL,11.62,11.62
MALLCOM,13.33,13.33
NIDAN,14.34,14.34
IRIS,58.06,58.06
ASIANENE,35.54,35.54
SMLT,41.22,41.22
NRL,32.45,32.45
RADIANTCMS,14.05,14.05
GPTHEALTH,26.25,26.25
CHOICEIN,86.00,86.00
EUROBOND,26.45,26.45
HARIOMPIPE,23.43,23.43
GRWRHITECH,25.63,25.63
CAPITALSFB,9.67,9.67
DELHIVERY,202.74,196.25
DCMSRIND,14.90,14.90
RAJRILTD,109.56,109.56
EMUDHRA,73.89,73.89
DYCL,37.42,37.42
FIVESTAR,20.48,20.48
STARTECK,28.62,26.04
VIRINCHI,541.22,541.22
SBC,40.13,40.13
DHRUV,20.16,20.16
ELDEHSG,36.50,36.50
ANUHPHR,86.31,86.31
SHIGAN,18.32,18.32
MADHAVBAUG,26.89,22.77
SEJALLTD,46.31,46.31
MHLXMIRU,14.01,14.01
RELCHEMQ,33.45,33.45
GATEWAY,8.77,11.88
SYRMA,62.75,62.13
ZIMLAB,46.46,46.46
UDAICEMENT,132.83,132.83
JTLIND,32.17,32.17
CAMPUS,68.23,68.23
RAINBOW,63.44,63.44
TBOTEK,63.28,66.56
VENUSPIPES,35.74,35.74
AETHER,97.04,57.14
ROTO,56.45,56.45
MEGASTAR,81.31,81.31
SANATHAN,101.36,101.36
INDOBORAX,17.34,17.34
LANDMARK,121.43,
RACE,54.49,54.49
AVONMORE,19.48,19.48
ETHOSLTD,74.93,74.93
DREAMFOLKS,13.62,13.62
SONUINFRA,16.49,16.49
MSUMI,47.29,47.29
KNAGRI,7.42,7.42
LEMERITE,110.19,110.19
DHARMAJ,33.51,33.51
HARSHA,41.66,42.58
KRISHIVAL,159.95,159.95
OBCL,49.34,49.34
GMRP&UI,4.54,
KCK,384.09,384.09
LICI,12.39,12.39
INDOAMIN,21.53,21.53
KRISHNADEF,58.56,58.56
PROPEQUITY,15.78,15.78
SWARAJ,12.34,12.34
AMEYA,18.99,18.99
INOXGREEN,290.57,290.57
FEDFINA,18.91,18.91
ACI,51.17,43.39
BIKAJI,94.73,94.73
RITCO,19.19,19.19
SADHNANIQ,27.02,27.02
SURAJEST,15.78,15.78
SKP,119.16,119.16
RILINFRA,18.93,18.93
CHEVIOT,11.99,11.99
MUKKA,19.32,19.32
HMAAGRO,17.42,17.42
MWL,16.61,17.73
MEDICO,34.50,34.50
KFINTECH,67.65,67.65
YATHARTH,45.37,45.37
DCXINDIA,80.20,80.20
YATRA,36.30,36.30
KAYNES,139.62,139.62
NGLFINE,37.85,37.85
JFLLIFE,12.95,12.95
SWASTIK,22.86,22.86
FIDEL,29.14,29.14
AXITA,398.24,1003.35
PLAZACABLE,91.46,91.46
SENCO,35.15,35.15
USASEEDS,15.19,15.19
QVCEL,5.66,5.66
RADHIKAJWE,17.45,17.45
SPLPETRO,38.75,38.75
RAMRAT,40.50,40.50
VIVIANA,36.75,36.73
CSLFINANCE,9.93,9.93
GOYALALUM,77.36,77.36
RUSTOMJEE,42.06,42.06
DBOL,40.10,35.83
KANDARP,48.09,47.29
SPORTKING,13.53,13.53
ALLETEC,24.18,24.18
AIIL,10.79,10.79
ABDL,63.26,63.26
MANORAMA,81.04,81.04
ISHAN,100.62,98.06
ARABIAN,9.65,8.92
INNOVACAP,38.81,38.81
GRMOVER,37.59,37.59
SYNCOMF,36.26,36.26
CEWATER,23.85,23.85
DJML,58.71,58.71
BAHETI,32.64,32.64
SULA,36.43,36.43
SIGNATURE,173.14,173.14
ANNAPURNA,27.92,30.53
KRITINUT,15.07,15.07
MEGAFLEX,20.50,20.50
KALAMANDIR,27.64,27.64
VITAL,37.47,37.47
RAMAPHO,24.33,24.33
PPLPHARMA,1471.30,1471.30
AVALON,89.48,89.48
CONCORDBIO,51.05,51.05
GODIGIT,72.68,72.68
GRCL,78.59,78.59
BAIDFIN,10.72,10.72
PHANTOMFX,20.07,20.07
QUICKTOUCH,15.13,15.13
KAMOPAINTS,46.86,46.86
DOLLEX,21.18,21.18
BLUEJET,51.83,51.83
MVGJL,10.77,10.77
UYFINCORP,54.10,54.10
SCPL,16.90,16.90
SUKHJITS,14.00,14.00
ARHAM,20.12,20.12
FROG,17.75,17.73
MANKIND,52.06,52.06
SKYGOLD,35.00,35.00
ARIHANTACA,37.97,37.97
AEROENTER,13.91,13.90
DIVGIITTS,78.13,78.13
EIEL,57.14,57.14
PRITIKA,53.68,53.68
ANLON,42.41,42.41
MOTISONS,51.74,51.74
VELS,2.20,2.20
VERTEXPLUS,76.29,76.29
CMNL,37.72,37.72
SRIVASAVI,14.07,14.07
DIACABS,236.42,235.83
IKIO,50.47,50.47
MANOMAY,16.20,16.20
FAZE3Q,36.80,36.80
UMA,19.69,19.69
RBMINFRA,15.60,15.60
LLOYDSME,53.42,53.42
AARTIPHARM,30.38,30.38
RHL,36.19,36.19
SAHYADRI,17.11,17.11
SAHANA,29.36,29.36
NINSYS,31.85,31.85
DUCOL,58.56,58.56
HOMESFY,68.04,68.04
SBFC,35.76,35.76
ASMS,227.43,1640.86
SHERA,15.49,15.49
INDGN,33.89,33.89
ZAGGLE,64.36,64.36
GANDHAR,19.78,19.78
AGARWALFT,11.80,11.80
MCON,34.16,34.16
HONASA,134.97,134.97
RISHABH,53.93,53.96
IRMENERGY,26.99,26.99
SAH,1351.18,1351.18
DENEERS,30.48,30.48
JGCHEM,30.48,30.48
QFIL,16.00,16.00
CYIENTDLM,56.61,56.61
AGUL,21.90,21.90
NIRMAN,5.89,5.89
AKI,77.51,81.21
MASTER,25.01,25.01
YCCL,14.95,14.95
RPTECH,9.62,9.71
LORDSCHLO,67.36,67.36
SYSTANGO,15.33,15.33
RATNAVEER,16.82,16.82
PATTECH,78.92,78.92
MOS,46.30,46.30
SECMARK,37.35,37.35
AUROIMPEX,14.47,14.47
SPECTSTM,39.25,39.25
ATAM,19.89,19.89
AFIL,9.32,9.32
CRAYONS,16.56,16.56
SHRITECH,15.48,15.48
INFOLLION,37.10,37.10
LAL,36.02,36.02
URBAN,12.97,12.97
INFINIUM,58.61,58.61
AARTECH,85.58,85.58
POCL,46.36,46.36
KRISHCA,32.57,32.57
ESFL,275.51,275.51
DOLPHIN,39.69,39.69
TATATECH,42.44,42.44
REMUS,26.64,26.64
NOVAAGRI,18.20,18.20
REDTAPE,43.35,43.35
ASHOKAMET,5.73,5.73
PENTAGON,18.28,18.28
CELLPOINT,15.86,
SEL,35.46,35.46
GREENCHEF,24.29,24.29
PTCIL,358.70,354.25
KDL,32.07,32.07
NETWEB,89.42,89.42
PYRAMID,23.76,23.76
AEROFLEX,48.49,48.49
EMSLIMITED,18.10,18.10
GHCLTEXTIL,16.13,16.13
MONOPHARMA,14.12,14.12
VPRPL,34.36,34.36
UDS,16.43,16.43
DENTALKART,60.34,60.34
CLSL,16.19,16.19
SSFL,13.57,13.57
KIRLPNU,43.59,43.01
ATL,30.38,28.46
BALUFORGE,37.09,37.09
RRKABEL,48.75,48.90
COMMITTED,30.34,30.34
JSWINFRA,43.10,43.10
JLHL,51.20,51.20
SAHAJ,12.97,12.97
NUVAMA,26.92,26.92
DRONE,255.92,255.92
GLOBALPET,37.29,37.29
YASHO,394.95,394.95
SERVICE,37.71,37.71
KEL,15.91,15.91
PRAMARA,36.58,36.58
NIITMTS,22.71,21.85
VINSYS,18.28,18.28
RACLGEAR,171.28,171.28
WCIL,18.19,18.19
ARVINDPORT,11.78,11.78
SINDHUTRAD,43.56,43.56
UNIHEALTH,17.65,17.65
ORIANA,29.26,29.26
ASKAUTOLTD,43.08,43.08
CHAVDA,15.60,15.60
ONDOOR,12.27,12.27
BAWEJA,11.35,11.35
TRANSTEEL,20.89,20.89
SANDUMA,16.40,16.40
LLOYDSENT,103.70,103.70
OLIL,34.62,34.62
RBZJEWEL,14.61,14.61
MASTERTR,15.62,15.62
KODYTECH,53.53,53.53
KARNIKA,44.05,44.05
AKANKSHA,52.31,51.77
SCML,11.30,11.30
SAAKSHI,72.53,72.53
MUFIN,77.40,77.40
HIGREEN,44.30,44.30
PLATIND,29.18,29.18
MUFTI,16.31,16.31
FLAIR,24.88,24.88
BASILIC,21.66,19.90
CELLECOR,25.25,25.25
SRGHFL,19.89,19.89
INDIFRA,1871.76,1871.76
JIOFIN,171.80,171.80
MCLOUD,198.16,198.16
MADHUSUDAN,14.17,17.82
GOYALSALT,21.76,21.76
TICL,7.37,4.11
WOMANCART,18.93,18.93
RCDL,5.51,5.51
BLSE,29.53,29.53
HOLMARC,34.44,34.44
TREL,16.47,33.19
MARCO,31.79,31.79
DIAMINESQ,139.06,139.06
VISHNUINFR,14.90,14.90
KONTOR,12.37,12.37
RKSWAMY,48.48,48.48
EPACK,58.82,58.82
HAPPYFORGE,33.01,33.01
IBLFL,66.46,66.46
INDIASHLTR,26.78,26.78
CELLO,38.45,38.45
CANARYS,21.38,21.38
DIGIDRIVE,15.34,15.34
DOMS,68.99,68.99
MAITREYA,92.44,92.44
LANCORHOL,36.62,36.62
AMNPLST,34.18,34.18
SARTELE,26.77,26.77
VINYAS,84.31,84.31
JNKINDIA,60.13,60.13
PARAGON,20.86,20.86
ARKADE,23.71,23.75
INOXINDIA,49.85,51.08
GRAPHISAD,8.34,8.07
ROXHITECH,3.31,3.31
JYOTICNC,73.18,71.60
STANLEY,67.75,67.75
BAJEL,187.74,187.74
EFORCE,92.85,92.85
DEEM,17.24,17.24
APS,27.56,27.56
ENTERO,48.23,48.23
SIGNPOST,36.20,36.20
SHREEOSFM,16.36,16.36
PRESSTONIC,83.85,83.85
HRHNEXT,16.07,16.13
INDOFARM,64.66,64.66
DEEDEV,47.39,47.39
MEGATHERM,28.79,28.79
SSDL,12.48,12.74
BRACEPORT,13.80,13.80
KLL,12.95,12.95
ZENITHDRUG,16.50,16.50
SJLOGISTIC,13.73,13.73
PURVFLEXI,11.23,11.23
SRM,20.46,20.46
AZAD,120.25,120.25
PRATHAM,19.48,19.48
JUNIPER,95.46,95.46
KRYSTAL,14.32,14.32
VSTL,29.08,29.08
FONEBOX,20.09,20.09
DURLAX,9.53,9.53
INM,29.86,29.86
ITALIANE,17.27,17.27
MAXESTATES,299.30,299.30
CGRAPHICS,23.63,23.63
ACCENTMIC,18.58,18.58
COMSYN,29.26,29.26
LAWSIKHO,20.80,20.80
RETAIL,212.37,212.37
SADHAV,13.54,13.54
WTICAB,15.69,15.69
GOPAL,234.97,77.02
DAVANGERE,30.97,30.97
MAXPOSURE,35.07,35.07
ALPEXSOLAR,32.73,32.64
KRONOX,28.93,28.93
VHLTD,13.40,13.51
SONAMAC,28.15,28.15
SIGNORIA,18.13,18.13
KROSS,26.00,26.00
FALCONTECH,9.12,9.12
TCL,20.64,20.64
