SYMBOL,SYMBOL P/E,ADJUSTED P/E
MONTECARLO,16.87,16.87
GOODLUCK,20.84,20.84
FCL,26.77,26.77
CAMLINFINE,,43.48
GULPOLY,31.13,31.13
APOLSINHOT,30.85,30.85
CCHHL,50.30,50.30
LAMBODHARA,17.84,17.84
GRPLTD,34.29,34.29
GENUSPAPER,117.36,117.36
MOLDTKPAC,30.32,30.62
GREENLAM,188.92,188.92
VISHNU,28.86,28.86
GANECOS,24.65,24.65
LINC,17.21,17.21
MENONBE,22.85,22.85
HESTERBIO,39.48,39.48
JMA,6.82,6.82
MANAKALUCO,27.65,27.65
MANAKSTEEL,32.51,31.99
MANAKCOAT,53.12,54.91
ZENTEC,44.79,44.79
IMAGICAA,47.79,48.04
INOXWIND,43.31,42.16
LFIC,19.75,19.75
BYKE,59.50,59.50
AVANTIFEED,19.81,19.81
VRLLOG,21.42,21.42
PRIVISCL,51.86,51.86
BCG,2.81,2.81
UFO,17.41,17.78
TPLPLASTEH,21.02,21.02
NILAINFRA,13.74,13.74
ARROWGREEN,14.10,14.10
PNCINFRA,9.60,15.98
SKIPPER,30.59,30.59
ALANKIT,14.53,12.61
ORICONENT,46.97,69.48
ADANIENSOL,47.90,47.90
SYNGENE,51.65,51.65
AYMSYNTEX,172.45,172.45
EMKAYTOOLS,2.58,2.58
RAMASTEEL,73.11,73.11
PKTEA,48.08,48.08
MUTHOOTCAP,14.79,14.79
SATIN,12.66,12.66
ARVSMART,21.61,21.61
POWERMECH,19.59,19.59
SHARDAMOTR,16.12,17.02
SHREEPUSHK,18.27,18.27
GUJGASLTD,25.39,25.39
SADBHIN,18.39,1.81
IDFCFIRSTB,56.55,56.55
INDIGO,29.46,29.46
SHK,13.07,18.47
BALAXI,8.27,8.27
LUXIND,21.67,21.67
TTKHLTCARE,23.00,21.50
SALZERELEC,17.03,17.03
PILANIINVS,45.38,45.38
KRIDHANINF,0.55,73.50
LINCOLN,11.13,11.13
LALPATHLAB,48.80,48.80
ALKEM,27.99,28.11
NH,50.41,49.97
PRECAM,26.71,50.49
TEAMLEASE,22.70,22.70
HITECH,25.00,25.00
VIDHIING,35.53,35.53
BHAGERIA,18.01,18.01
NECCLTD,21.78,21.78
KELLTONTEC,11.86,11.86
SEQUENT,129.88,128.05
GOKULAGRO,19.97,19.97
SIMBHALS,2.31,2.31
KDDL,21.09,21.06
PDMJEPAPER,8.96,8.96
HCG,231.75,231.75
HECPROJECT,13.89,13.89
WEALTH,27.14,26.31
BHARATWIRE,17.62,17.62
INFIBEAM,25.74,26.23
THYROCARE,56.08,56.08
CROMPTON,29.96,29.96
SAGARDEEP,23.41,23.41
PARAGMILK,31.84,31.84
SHRIPISTON,25.98,25.98
UNITEDPOLY,30.71,30.71
ARMANFIN,266.63,266.63
ALBERTDAVD,67.06,67.06
BLS,21.77,21.77
ASPINWALL,26.49,26.49
SALONA,57.45,57.45
PREMEXPLN,75.62,69.74
CONTROLPR,11.29,11.60
INCREDIBLE,12.92,12.92
MAHASTEEL,235.17,261.71
DAMODARIND,8.82,8.82
MGL,10.41,10.41
MOLDTECH,56.52,56.52
POKARNA,14.26,14.26
COMPINFO,0.42,0.42
VIJIFIN,2860.56,2860.56
GPTINFRA,16.51,16.51
QUESS,23.14,9.82
GROBTEA,18.17,18.17
SOMICONVEY,25.01,25.01
LLOYDSENGG,63.36,63.36
LTIM,38.38,38.38
GATECH,8.65,8.65
MINDTECK,21.08,21.08
ADVENZYMES,24.41,24.41
DBL,7.92,12.71
SPAL,18.09,18.00
NDGL,16.11,15.77
RBLBANK,33.54,33.54
MBAPL,41.30,41.30
CUPID,296.07,296.07
LTTS,36.68,36.68
GNA,12.74,12.74
CROWN,14.34,14.45
ICICIPRULI,77.34,77.34
MARATHON,20.48,20.48
HPL,27.33,27.33
JAIPURKURT,18.43,18.43
MASKINVEST,16387.69,16387.69
SAKAR,45.81,45.70
ALCODIS,10.79,10.79
PANSARI,98.56,98.56
ARTNIRMAN,78.67,78.67
ENDURANCE,41.65,42.16
GICL,110.03,110.04
NIRAJISPAT,8.57,8.57
MAZDA,16.37,16.37
PNBHOUSING,12.62,12.62
VBL,57.67,57.67
KINGFA,53.68,53.68
AGROPHOS,8.63,8.63
PODDARMENT,14.49,14.49
NBIFIN,56.83,56.83
JETFREIGHT,17.42,17.42
SFL,117.96,117.93
HEADSUP,4.44,4.44
TCIEXP,27.18,27.18
LAURUSLABS,119.11,119.11
TERASOFT,45.42,44.27
ITDC,65.55,65.55
HISARMETAL,32.30,32.30
RHFL,5.76,48.27
LIBAS,,16.54
SPCENET,28.60,28.60
MAHESHWARI,7.32,7.32
BHANDARI,12.06,12.06
BSE,71.11,71.11
MCL,44.26,44.26
PRICOLLTD,46.98,46.98
STEELCITY,8.57,8.57
KRISHANA,31.41,31.41
GLOBAL,18.94,18.94
NITIRAJ,31.21,31.21
SANGINITA,63.45,63.45
AKASH,56.53,56.53
DMART,89.34,89.34
TASTYBITE,53.78,53.78
INTENTECH,22.69,22.69
AIRAN,983.82,983.82
AKSHARCHEM,45.18,45.18
ARIHANTSUP,21.70,21.70
URJA,222.01,222.01
LAXMICOT,6.12,
EIFFL,121.81,121.81
NRAIL,26.24,26.24
SHANKARA,2.75,2.75
CNL,20.08,20.08
WIPL,42.30,42.30
FOCUS,60.69,60.69
DEVIT,14.55,14.55
SIKKO,48.22,48.22
MKPL,24.08,24.08
DOLLAR,20.22,20.52
PANACHE,77.93,77.93
INFOBEAN,37.05,36.47
SCHAND,11.18,11.18
BHAGYANGR,25.65,25.65
PSPPROJECT,144.99,144.99
STARCEMENT,38.83,38.83
GLOBE,16.19,16.19
TEJASNET,45.80,45.80
ERIS,49.91,49.91
CDSL,61.34,61.34
GTPL,26.78,26.87
AUBANK,34.18,34.18
TRANSWIND,33.55,33.55
DYNPRO,18.10,18.10
STEELXIND,35.32,35.32
SALASAR,61.50,73.74
UNIVASTU,14.25,14.25
AVADHSUGAR,10.35,10.35
MAGADSUGAR,7.23,7.23
GANGESSECU,24.61,24.61
THEINVEST,17.76,17.76
TOTAL,10.98,10.98
OPTIEMUS,70.10,70.10
WEWIN,29.59,29.59
SIS,333.80,333.80
COCHINSHIP,50.76,50.76
HALEOSLABS,24.73,24.73
VAISHALI,280.22,280.22
GEEKAYWIRE,10.57,10.57
SERVOTECH,54.27,54.27
ABCAPITAL,31.23,31.23
APEX,99.04,99.04
BRNL,1.17,1.17
MANAV,11.69,11.69
DIXON,54.10,76.76
DCAL,38.58,33.28
LASA,,16.78
MATRIMONY,29.20,29.20
CHOLAHLDNG,7.30,7.30
CAPACITE,12.08,12.08
ICICIGI,49.20,49.20
WORTHPERI,12.25,12.25
SBILIFE,82.24,82.24
DPWIRES,16.86,16.86
AARVI,16.17,16.17
TIRUPATI,49.55,49.55
AIROLAM,81.99,81.99
RKEC,7.68,7.68
GATECHDVR,1.32,1.32
GOLDSTAR,85.36,85.36
JASH,33.52,33.46
RELIABLE,14.36,14.36
TIRUPATIFL,63.59,63.59
OMFURN,15.84,15.84
GODREJAGRO,29.52,29.52
TCPLPACK,20.72,20.72
MASFIN,17.68,17.68
IEX,27.30,27.30
DPABHUSHAN,26.27,26.27
GICRE,8.88,8.88
TIINDIA,48.76,48.49
NAM-INDIA,41.32,41.32
NIACL,22.15,22.15
IFGLEXPOR,51.13,51.13
KHADIM,34.19,34.19
5PAISA,19.67,19.67
HDFCLIFE,86.02,86.02
AISL,10.97,10.97
VERTOZ,22.72,22.72
PULZ,,490.68
SILVERTUC,61.13,61.13
ZODIAC,22.52,22.52
FELIX,32.16,32.16
ICEMAKE,71.79,71.79
DNAMEDIA,4.93,4.93
SHRADHA,14.11,14.11
INNOVANA,25.01,25.01
TOUCHWOOD,19.05,19.05
ONEPOINT,40.18,40.18
SHIVATEX,18.23,18.23
AJOONI,20.32,20.32
MOKSH,14.60,14.60
BCONCEPTS,183.12,183.12
APOLLO,141.20,141.20
NEWGEN,37.44,37.44
AMBER,72.29,72.29
GALAXYSURF,23.67,23.67
AMJUMBO,62.11,62.11
SINTERCOM,323.11,323.11
MHHL,11.59,11.59
SOUTHWEST,37.08,37.65
ARVEE,163.68,163.68
ASTERDM,84.69,76.17
GMMPFAUDLR,123.44,53.91
HGINFRA,10.93,11.20
HINDCON,36.03,36.03
SARVESHWAR,18.27,18.27
MACPOWER,39.47,38.63
TARACHAND,23.53,23.53
BDL,96.84,96.84
TSFINV,135.12,135.12
BANDHANBNK,11.31,11.31
HAL,35.58,35.60
URAVIDEF,107.74,107.74
MITTAL,37.51,37.51
SANDHAR,23.20,24.74
GIRIRAJ,34.64,34.64
KAPSTON,29.51,29.51
MIDHANI,54.37,54.37
CONTI,14.07,47.82
LEMONTREE,45.71,45.71
AVG,12.52,12.52
MMP,42.79,20.43
NARMADA,20.17,20.17
PIGL,17.71,17.71
CHEMFAB,,99.30
BSHSL,40.30,40.30
MAHICKRA,48.07,48.07
AAKASH,74.79,74.79
AURIGROW,14.54,14.54
SOFTTECH,233.21,233.21
ORIENTELEC,43.07,43.07
E2E,116.58,116.58
INDOSTAR,85.25,85.25
SIRCA,51.72,51.72
SVLL,248.54,248.54
SONAMLTD,25.97,25.97
ADANIGREEN,93.10,81.72
OSWALSEEDS,11.86,11.86
PRITI,22.23,22.23
ACCURACY,33.00,33.00
SOLARA,83.07,83.07
GAYAHWS,1.96,1.96
FINEORG,30.31,30.70
RITES,28.32,28.38
VARROC,65.60,39.64
GANGAFORGE,487.16,302.66
REPL,15.91,15.91
AVROIND,46.10,44.64
HDFCAMC,43.54,43.54
TEMBO,13.04,13.12
CREDITACC,103.93,103.93
AARON,47.75,47.75
SIGIND,10.12,9.12
SUMIT,22.35,22.35
LAGNAM,10.02,10.02
RPPL,9.83,9.83
AKG,59.58,59.58
IRCON,27.95,27.95
AHLADA,25.68,25.68
SPECTRUM,99.80,99.80
AAVAS,19.67,19.67
GRSE,49.92,49.92
KRITIKA,20.59,20.59
SILGO,41.30,41.30
VINNY,11.47,11.47
MARINE,68.47,68.47
IRISDOREME,53.61,53.61
ATGL,104.21,104.21
TECHNOE,28.41,28.41
SHUBHLAXMI,41.98,41.98
UNIPARTS,22.27,22.27
SHRIRAMPPS,25.91,25.91
TREJHARA,175.50,175.50
NILASPACES,34.78,34.78
AWHCL,13.48,16.94
DALBHARAT,42.22,42.94
RPSGVENT,31.09,7.44
SURANI,191.95,28.54
CHALET,69.06,69.06
MSTCLTD,8.68,16.11
OSIAHYPER,12.82,12.82
ANUP,37.09,37.09
ARVINDFASN,148.33,148.33
PAR,8.84,8.84
KHFM,43.14,43.14
RVNL,69.24,69.24
POLYCAB,51.48,51.48
METROPOLIS,64.39,64.39
KPITTECH,39.42,39.42
SWSOLAR,42.05,42.05
NEOGEN,92.86,156.12
EMAMIPAP,27.28,27.28
VCL,38.67,38.67
CONFIPET,12.64,12.74
PPL,8.37,8.37
DGCONTENT,9.14,9.14
INDIAMART,20.53,20.53
ATMASTCO,17.10,17.10
ABINFRA,55.00,53.62
OAL,40.85,40.85
DCMNVL,22.50,218.19
SATIA,6.73,6.73
WEL,110.54,110.54
AFFLE,62.54,62.54
CHEMCON,30.50,30.50
WESTLIFE,828.32,828.32
DOLATALGO,8.53,8.53
HNDFDS,53.70,53.70
UJJIVANSFB,19.60,19.60
MAZDOCK,49.20,49.20
IRCTC,41.00,41.94
SAFARI,71.74,71.74
DCI,25.49,25.49
360ONE,45.26,45.26
IIFLCAPS,16.72,16.72
HPIL,111.47,111.47
SAMHI,38.38,32.31
FLUOROCHEM,64.90,64.90
GREENPANEL,130.07,130.07
KUANTUM,8.99,8.99
APOLLOPIPE,45.57,45.57
CHEMBOND,6.59,6.83
MGEL,19.56,17.81
ROUTE,14.08,13.50
SBICARD,43.56,43.56
HOMEFIRST,27.69,27.69
SIGMA,28.44,28.44
CSBBANK,14.01,14.01
ASCOM,28.99,28.94
EASEMYTRIP,35.31,35.31
ROSSARI,23.97,23.97
HINDWAREAP,,323.45
PRINCEPIPE,126.88,126.88
LIKHITHA,11.45,11.45
PARKHOTELS,28.61,28.44
ARTEMISMED,50.84,50.84
PATANJALI,49.34,49.34
SUMICHEM,42.01,42.01
LGHL,140.26,140.12
ATALREAL,72.27,72.27
ASALCBR,20.65,20.65
MAHEPC,33.06,33.06
UNIVPHOTO,6.96,6.96
BAFNAPH,42.47,34.87
COHANCE,79.98,78.19
POWERINDIA,163.07,163.07
STOVEKRAFT,47.01,47.01
BHARTIHEXA,65.88,63.00
KSOLVES,21.21,21.21
RAJRATAN,41.01,41.01
HAPPSTMNDS,36.40,35.03
AARTISURF,21.71,31.21
GLAND,36.69,36.69
BOROLTD,40.16,40.16
NDRAUTO,42.30,42.30
MAXHEALTH,88.95,85.10
PAVNAIND,76.08,44.43
AAATECH,36.94,36.94
KALYANKJIL,62.45,62.45
BTML,22.35,22.35
SHAREINDIA,11.55,11.55
UNIDT,29.88,29.88
SIGACHI,,15.03
ANGELONE,21.60,21.60
ADL,330.10,
NIRAJ,15.42,15.56
VALIANTORG,139.72,139.72
CAMS,39.06,39.06
SURYODAY,18.78,18.78
ROML,15.61,15.61
UTIAMC,18.09,18.09
RAILTEL,37.53,37.34
BECTORFOOD,54.76,54.76
KHAICHEM,19.29,19.29
ORCHPHARMA,49.54,49.54
INDIGOPNTS,39.97,39.97
LXCHEM,46.28,46.28
MTARTECH,124.32,124.32
FAIRCHEMOR,108.52,108.52
ANURAS,76.97,76.97
KANPRPLA,21.17,20.38
ISGEC,23.55,23.55
RUBFILA,13.89,13.89
STYLAMIND,31.31,31.31
PAKKA,11.16,11.16
CLSEL,12.89,12.89
PARTYCRUS,48.72,48.72
CARYSIL,36.19,36.19
MANCREDIT,28.63,28.13
SHAILY,87.57,87.57
MODISONLTD,17.41,18.20
FIBERWEB,6.05,6.05
BCLIND,8.60,8.60
BHAGCHEM,220.26,220.26
SBCL,42.10,42.10
AADHARHFC,22.01,22.01
SMCGLOBAL,15.44,15.44
QMSMEDI,12.97,12.97
NPST,215.70,215.70
ARIHANTCAP,19.18,20.01
SIDDHIKA,14.34,14.34
NAZARA,91.59,91.59
IPL,20.37,20.37
GENCON,19.17,19.17
LODHA,36.11,36.11
HLEGLAS,41.24,41.24
BESTAGRO,13.19,13.19
VMARCIND,45.65,45.65
SONACOMS,50.87,49.01
DRCSYSTEMS,16.26,16.26
PARAS,89.38,89.38
CRAFTSMAN,87.75,79.67
DODLA,28.84,28.84
EXXARO,72.97,95.44
JUBLINGREA,40.57,40.56
ROLEXRINGS,20.12,18.89
SHYAMMETL,25.44,25.44
KIMS,60.98,62.19
JSFB,10.25,10.25
TATVA,433.09,433.09
CLEAN,33.99,33.99
AILIMITED,23.48,23.48
ALIVUS,22.46,22.46
ABSLAMC,25.06,25.06
DEEPINDS,,14.58
ETERNAL,915.98,915.98
BEWLTD,13.05,13.05
PIXTRANS,16.85,16.85
MEDIASSIST,36.26,36.26
WINDLAS,25.92,25.92
CARTRADE,79.90,79.90
KRSNAA,29.95,29.95
EQUIPPP,236.01,236.01
APTUS,17.68,17.68
SUPRIYA,33.48,33.48
ANMOL,9.06,9.06
BMETRICS,11.97,11.97
VIJAYA,70.97,70.59
ACUTAAS,75.55,75.55
MOL,86.01,86.01
SUYOG,17.54,17.54
SANSERA,47.78,47.78
BAJAJHCARE,28.49,28.49
PRITIKAUTO,9.03,9.03
NIVABUPA,98.43,98.43
AAREYDRUGS,46.08,46.08
GRINFRA,8.76,9.01
INTLCONV,5.03,5.03
DUGLOBAL,63.77,63.77
PAYTM,279.84,
STEELCAS,26.94,26.94
HPAL,22.57,22.57
UGROCAP,17.27,17.27
STARHEALTH,46.39,46.39
KPIGREEN,25.85,25.77
YUKEN,54.46,54.46
SGIL,45.23,45.23
ANANDRATHI,79.98,79.98
SJS,45.42,45.42
FINOPB,24.88,24.88
POLICYBZR,222.06,222.06
NYKAA,906.12,906.12
AWL,28.73,28.73
MONARCH,15.04,15.04
SAPPHIRE,1245.22,790.13
DKEGL,10.20,10.20
QUADPRO,19.13,19.13
PRUDENT,51.99,51.99
EPIGRAL,12.64,12.64
NUVOCO,82.20,82.20
GOCOLORS,28.43,28.43
IXIGO,142.88,144.51
CMSINFO,15.44,15.44
COASTCORP,41.08,41.08
TARSONS,45.37,45.37
MEDPLUS,54.50,54.50
TEGA,75.47,75.47
RATEGAIN,39.39,39.39
MANORG,17.94,17.94
LATENTVIEW,50.86,50.86
METROBRAND,91.32,91.32
MICEL,110.35,110.35
EMCURE,34.53,34.12
PASUPTAC,17.91,17.91
FOODSIN,11.90,11.90
PARADEEP,21.32,21.32
JAINAM,27.56,27.56
MAPMYINDIA,58.23,58.23
3IINFOLTD,4.88,4.88
TMB,6.84,6.84
DYNAMIC,8.59,8.60
MANYAVAR,35.30,35.30
GANESHBE,14.79,8.02
DMCC,22.84,22.84
KOTYARK,17.01,17.01
MEDICAMEQ,70.99,70.99
EMIL,37.57,35.89
SHIVALIK,29.04,29.04
PRECISION,33.54,33.54
WAAREEENER,36.96,36.91
DATAPATTNS,67.88,67.88
COOLCAPS,67.41,67.40
MEDANTA,59.99,57.78
AFSL,8.77,8.77
MALLCOM,12.46,12.46
NIDAN,13.08,13.08
IRIS,59.79,59.79
ASIANENE,31.93,31.93
SMLT,30.70,30.70
NRL,25.66,25.66
RADIANTCMS,13.17,13.17
GPTHEALTH,24.15,24.15
CHOICEIN,98.05,98.05
HARIOMPIPE,17.48,17.48
GRWRHITECH,22.10,22.10
CAPITALSFB,8.96,8.96
DELHIVERY,151.27,151.27
DCMSRIND,5.67,5.67
RAJRILTD,71.52,71.52
EMUDHRA,49.29,49.29
DYCL,22.84,22.84
FIVESTAR,14.48,14.48
STARTECK,24.00,22.14
SBC,83.38,83.38
DHRUV,11.96,11.96
ELDEHSG,59.11,59.11
RICHA,16.69,16.69
ELIN,24.90,24.90
ANUHPHR,25.36,25.36
SHIGAN,10.71,10.71
TIMESCAN,5.80,5.80
MADHAVBAUG,45.24,38.31
SEJALLTD,61.37,61.37
MHLXMIRU,12.42,12.42
RELCHEMQ,22.90,22.90
GATEWAY,7.81,10.44
SYRMA,64.82,64.27
ZIMLAB,36.52,36.52
JTLIND,27.41,27.41
CAMPUS,67.82,67.82
RAINBOW,51.72,51.72
TBOTEK,76.02,82.28
VENUSPIPES,26.70,26.70
AETHER,67.92,64.48
ROTO,37.66,37.66
SPRL,13.66,13.66
MEGASTAR,51.34,51.34
SANATHAN,24.20,24.20
INDOBORAX,22.49,22.49
LANDMARK,92.04,
RACE,31.70,31.87
AVONMORE,21.05,21.05
ETHOSLTD,82.66,82.66
DREAMFOLKS,8.27,8.27
SONUINFRA,8.76,8.76
MSUMI,54.06,54.06
DHARMAJ,15.70,15.70
HARSHA,38.93,39.77
OBCL,37.10,37.10
GMRP&UI,18.53,
LICI,11.07,11.07
INDOAMIN,14.20,14.20
PROPEQUITY,14.36,14.36
TVSSCS,93.23,
SWARAJ,15.95,15.95
AMEYA,16.92,16.92
INOXGREEN,190.73,190.73
FEDFINA,25.13,25.13
ACI,43.44,36.67
BIKAJI,94.98,94.98
RITCO,17.65,17.65
SADHNANIQ,49.34,49.34
SURAJEST,13.62,13.62
VEEKAYEM,11.28,11.28
SKP,103.42,103.42
RILINFRA,16.71,16.71
HARDWYN,60.53,60.53
CHEVIOT,10.57,10.57
MUKKA,16.77,16.77
HMAAGRO,16.91,16.91
MEDICO,39.49,39.49
CMRSL,14.40,14.40
KFINTECH,54.28,54.28
YATHARTH,45.75,45.75
DCXINDIA,53.13,53.13
YATRA,56.92,56.92
ARISTO,20.11,20.11
KAYNES,83.26,83.26
NGLFINE,41.34,41.34
SABAR,11.25,11.25
JFLLIFE,10.39,10.39
SWASTIK,16.13,16.13
FIDEL,19.49,19.49
PLAZACABLE,55.39,55.39
SENCO,24.50,24.50
USASEEDS,17.93,17.93
RADHIKAJWE,13.93,13.93
SPLPETRO,34.48,34.48
RAMRAT,40.88,40.88
VIVIANA,35.29,35.28
CSLFINANCE,8.96,8.96
AGNI,72.47,72.47
KORE,30.80,30.80
GOYALALUM,86.20,86.20
RUSTOMJEE,35.69,35.69
GENSOL,1.35,1.34
KANDARP,82.42,81.05
SPORTKING,9.86,9.86
ALLETEC,14.38,14.38
AIIL,13.03,13.03
ABDL,70.21,70.21
MANORAMA,55.60,55.60
ISHAN,80.50,78.45
ARABIAN,8.51,7.87
INNOVACAP,32.56,32.56
GRMOVER,47.70,47.70
SYNCOMF,22.99,23.01
CEWATER,14.50,14.50
DJML,31.00,31.00
BAHETI,34.84,34.84
SULA,32.10,32.10
SIGNATURE,123.09,123.09
ANNAPURNA,19.76,21.61
KRITINUT,10.80,10.80
MEGAFLEX,42.92,42.92
KALAMANDIR,20.68,20.68
RAMAPHO,20.30,20.30
PPLPHARMA,779.47,23583.45
AVALON,73.64,73.64
CONCORDBIO,39.13,39.13
GODIGIT,69.39,69.39
BAIDFIN,11.56,11.56
PHANTOMFX,19.00,19.00
QUICKTOUCH,10.98,10.98
AMIABLE,22.04,22.04
KAMOPAINTS,31.91,31.91
DOLLEX,18.91,18.91
BLUEJET,25.59,25.59
MVGJL,8.96,8.96
JIWANRAM,6.50,5.22
UYFINCORP,21.23,21.23
SCPL,34.58,34.58
SUKHJITS,18.65,18.65
ARHAM,35.14,35.14
FROG,10.53,10.52
MANKIND,46.89,46.89
SKYGOLD,33.31,33.31
ARIHANTACA,68.98,68.98
AEROENTER,12.45,12.44
DIVGIITTS,68.34,68.34
EIEL,18.83,18.47
PRITIKA,49.80,49.80
ANLON,39.42,39.42
MOTISONS,32.08,32.08
CMNL,30.30,30.30
SRIVASAVI,10.38,10.38
DIACABS,191.01,191.01
IKIO,61.54,61.54
MANOMAY,19.76,19.76
FAZE3Q,21.59,21.59
UMA,15.00,15.00
RBMINFRA,14.25,14.25
LLOYDSME,46.59,46.59
AARTIPHARM,25.15,25.15
RHL,19.01,19.01
SAHYADRI,15.98,15.98
SAHANA,18.62,18.62
NINSYS,26.15,26.15
HOMESFY,38.01,38.01
SBFC,30.71,30.71
SBGLP,50.39,50.39
ASMS,279.63,781.83
HYBRIDFIN,18.43,17.40
SHERA,14.19,14.19
VIAZ,27.25,27.25
LRRPL,43.50,43.50
INDGN,28.70,28.70
ZAGGLE,48.37,48.37
GANDHAR,19.60,19.60
AGARWALFT,9.91,9.91
MCON,19.48,19.48
HONASA,125.11,125.11
RISHABH,43.53,43.54
IRMENERGY,27.88,27.88
AERONEU,259.07,259.07
DENEERS,14.66,14.66
JGCHEM,20.54,20.54
QFIL,12.71,12.71
CYIENTDLM,50.67,50.67
NIRMAN,1.95,1.95
AKI,45.93,48.44
YCCL,15.48,15.48
RPTECH,10.98,11.08
LORDSCHLO,28.60,28.60
SYSTANGO,19.81,19.81
RATNAVEER,20.44,20.44
PATTECH,86.67,86.67
MOS,43.64,43.64
SECMARK,37.19,37.19
ATAM,14.30,14.30
AFIL,7.99,7.99
CRAYONS,12.54,12.54
SHRITECH,10.20,10.20
LAL,32.01,32.01
URBAN,12.59,12.59
INFINIUM,44.68,44.68
AARTECH,64.71,64.71
POCL,65.96,65.96
KRISHCA,24.18,24.18
ESFL,106.11,106.11
AATMAJ,160.97,160.97
DOLPHIN,37.71,37.71
TATATECH,38.65,38.65
REMUS,20.76,20.76
NOVAAGRI,13.61,13.61
REDTAPE,38.58,38.58
ASHOKAMET,5.61,5.61
PENTAGON,19.10,19.10
CELLPOINT,13.47,
SEL,28.20,28.20
GREENCHEF,22.35,22.35
PTCIL,449.01,443.46
KDL,8.74,8.74
NETWEB,134.55,134.55
PYRAMID,22.18,22.18
VILINBIO,124.52,124.52
MAGSON,316.42,316.42
AEROFLEX,52.70,52.70
EMSLIMITED,12.85,12.85
EFACTOR,22.12,22.12
GHCLTEXTIL,12.27,12.27
MONOPHARMA,8.43,8.43
VPRPL,12.30,12.30
UDS,10.59,10.59
DENTALKART,59.40,59.40
SYNOPTICS,11.88,11.88
CLSL,15.91,15.91
SSFL,11.78,11.78
KIRLPNU,32.18,31.76
ATL,31.95,29.84
BALUFORGE,30.15,30.15
RRKABEL,49.52,49.65
COMMITTED,29.80,29.80
JSWINFRA,36.84,36.84
SANGANI,28.65,28.65
JLHL,47.54,47.54
NUVAMA,25.93,25.93
DRONE,161.40,161.40
GLOBALPET,33.09,33.09
YASHO,141.17,141.17
SERVICE,29.14,29.14
PRAMARA,82.57,82.57
NIITMTS,28.74,27.32
VINSYS,17.37,17.37
VALIANTLAB,2900.32,2900.32
ZEAL,8.66,8.66
RACLGEAR,61.68,61.68
WCIL,21.48,21.48
ARVINDPORT,7.99,7.99
MARINETRAN,69.29,69.29
SINDHUTRAD,62.02,62.02
UNIHEALTH,31.42,31.42
ORIANA,28.84,28.84
ASKAUTOLTD,37.52,37.52
CHAVDA,14.41,14.41
ONDOOR,8.35,8.35
BAWEJA,9.56,9.56
TRANSTEEL,25.64,25.64
SANDUMA,24.00,24.00
VLEGOV,,143.81
LLOYDSENT,23.11,23.11
OLIL,80.12,80.12
SUNREST,9.60,9.60
RBZJEWEL,15.13,15.13
MASTERTR,11.70,11.70
KODYTECH,67.17,67.17
KARNIKA,40.42,40.42
SCML,20.79,20.79
SAAKSHI,66.95,66.95
MUFIN,111.64,111.64
MAL,9.20,9.21
HIGREEN,38.15,38.15
PLATIND,29.74,29.74
MUFTI,10.01,10.01
FLAIR,26.97,26.97
BASILIC,18.77,17.25
CELLECOR,20.75,20.75
SRGHFL,18.04,18.04
INDIFRA,1497.41,1497.41
JIOFIN,148.83,151.62
MCLOUD,18.90,18.90
CPS,1569.45,1569.45
GOYALSALT,22.03,22.03
TICL,6.70,3.74
WOMANCART,25.51,25.51
BLSE,28.86,28.86
HOLMARC,26.91,26.91
SHANTHALA,23.14,23.14
TREL,11.97,22.01
DIAMINESQ,139.85,139.85
VISHNUINFR,15.14,15.14
RKSWAMY,28.89,28.89
EPACK,46.57,46.57
HAPPYFORGE,40.50,40.50
IBLFL,62.05,62.05
INDIASHLTR,21.45,21.45
CELLO,33.56,33.56
CANARYS,20.80,20.80
DIGIDRIVE,15.62,15.62
DOMS,72.32,72.32
MAITREYA,73.76,73.76
LANCORHOL,98.82,98.82
AMNPLST,26.45,26.45
SARTELE,27.10,27.10
VINYAS,72.89,72.89
SAIFL,7.12,7.12
JNKINDIA,54.03,54.03
PARAGON,13.56,13.56
ARKADE,16.26,16.30
INOXINDIA,43.07,44.09
GRAPHISAD,10.17,9.84
SHEETAL,20.43,20.43
ROXHITECH,3.30,3.30
JYOTICNC,67.11,67.11
STANLEY,33.52,33.52
BAJEL,150.98,150.98
EFORCE,61.96,61.96
DEEM,14.49,14.49
APS,18.76,18.76
ENTERO,41.96,41.96
TECHLABS,49.01,49.01
SIGNPOST,31.05,31.05
ROCKINGDCE,24.77,24.77
BABAFP,12.60,12.60
SHREEOSFM,11.65,11.65
PRESSTONIC,53.97,53.97
HRHNEXT,11.91,11.95
INDOFARM,39.29,39.29
DEEDEV,27.00,27.00
MEGATHERM,19.95,19.95
OWAIS,10.46,9.73
SSDL,10.02,10.26
BRACEPORT,16.13,16.13
KLL,7.52,7.52
ZENITHDRUG,12.07,12.07
SJLOGISTIC,10.67,10.67
PURVFLEXI,10.40,10.40
SRM,19.38,19.38
AZAD,106.23,106.23
PRATHAM,19.92,19.92
KONSTELEC,16.30,16.30
JUNIPER,81.22,64.99
KRYSTAL,11.43,11.43
VSTL,21.78,21.78
FONEBOX,20.31,20.31
DURLAX,9.32,9.32
ITALIANE,14.36,14.36
SUPREMEPWR,25.02,25.02
KCEIL,10.59,10.59
MAXESTATES,183.61,183.61
CGRAPHICS,23.05,23.05
ACCENTMIC,24.68,24.68
COMSYN,28.77,28.77
