SYMBOL,SYMBOL P/E,ADJUSTED P/E
MONTECARLO,15.47,15.47
GOODLUCK,23.06,23.06
FCL,29.46,29.46
CAMLINFINE,,174.08
GULPOLY,45.02,45.02
APOLSINHOT,43.29,43.29
CCHHL,64.69,64.69
LAMBODHARA,20.73,20.73
GRPLTD,48.81,48.81
GENUSPAPER,163.95,163.95
MOLDTKPAC,37.30,37.30
GREENLAM,89.60,89.60
VISHNU,28.31,28.31
GANECOS,36.32,36.32
LINC,22.86,22.86
MENONBE,27.81,27.81
HESTERBIO,63.51,63.51
JMA,8.50,8.50
MANAKALUCO,28.65,28.65
MANAKSTEEL,43.08,41.07
MANAKCOAT,79.41,84.09
ZENTEC,58.02,58.02
IMAGICAA,50.13,49.08
INOXWIND,52.09,50.54
LFIC,18.18,18.18
BYKE,94.38,94.38
AVANTIFEED,17.60,17.60
VRLLOG,27.37,27.37
PRIVISCL,47.94,47.94
UFO,36.10,37.95
TPLPLASTEH,26.61,26.61
NILAINFRA,20.61,20.61
PNCINFRA,9.53,9.53
SKIPPER,38.61,38.61
ALANKIT,18.26,16.00
ORICONENT,231.19,
BALKRISHNA,44.81,
ADANIENSOL,118.67,41.74
SYNGENE,52.19,55.06
AYMSYNTEX,118.67,118.67
EMKAYTOOLS,4.92,4.92
RAMASTEEL,84.99,84.99
PKTEA,1017.39,1017.39
MUTHOOTCAP,11.58,11.58
SATIN,9.34,9.34
ARVSMART,25.60,25.60
POWERMECH,29.50,29.46
SHARDAMOTR,17.59,17.59
SHREEPUSHK,18.25,18.25
GUJGASLTD,28.33,28.33
SADBHIN,,5.21
IDFCFIRSTB,35.60,35.60
INDIGO,30.97,30.97
SHK,41.85,18.56
PERFECT,25.26,25.26
BALAXI,11.02,11.02
LUXIND,26.57,26.57
TTKHLTCARE,22.19,25.58
SALZERELEC,23.42,23.42
PILANIINVS,40.74,40.74
KRIDHANINF,0.66,248.76
LINCOLN,13.73,13.73
LALPATHLAB,47.13,47.13
ALKEM,26.47,26.47
NH,58.58,58.06
OCCL,38.59,38.59
PRECAM,35.81,76.76
TEAMLEASE,30.85,30.85
QUICKHEAL,378.45,378.45
HITECH,28.07,28.07
VIDHIING,47.14,47.14
BHAGERIA,21.32,21.32
NECCLTD,23.03,23.03
KELLTONTEC,21.22,21.21
SEQUENT,147.46,147.47
GOKULAGRO,17.95,17.95
SIMBHALS,3.66,3.66
KDDL,23.00,22.96
PDMJEPAPER,11.49,11.49
HCG,158.04,158.04
WEALTH,39.11,37.85
BHARATWIRE,21.25,21.25
INFIBEAM,25.47,25.93
THYROCARE,46.73,46.73
CROMPTON,40.77,40.77
SAGARDEEP,28.21,28.21
PARAGMILK,22.38,22.38
SHRIPISTON,21.22,21.22
UNITEDPOLY,25.50,25.50
ARMANFIN,35.16,35.16
ALBERTDAVD,27.70,27.70
BLS,28.96,28.96
ASPINWALL,16.25,16.25
SALONA,42.59,42.59
PREMEXPLN,107.97,107.97
CONTROLPR,12.58,12.58
INCREDIBLE,15.33,15.33
DAMODARIND,21.07,21.07
MGL,14.35,14.34
MOLDTECH,38.51,38.51
POKARNA,16.67,16.67
COMPINFO,0.45,0.45
VIJIFIN,136.93,136.93
GPTINFRA,21.58,21.58
QUESS,23.31,12.64
GROBTEA,13.06,13.06
KKVAPOW,22.38,22.38
SOMICONVEY,35.17,35.17
LLOYDSENGG,93.73,93.73
LTIM,34.08,34.08
GATECH,28.07,28.07
MINDTECK,26.74,25.39
ADVENZYMES,27.54,27.54
DBL,8.91,12.29
SPAL,22.41,22.41
NDGL,56.84,54.11
RBLBANK,20.33,20.33
BIGBLOC,288.51,288.51
MBAPL,65.12,65.12
CUPID,38.67,38.67
LTTS,36.78,36.78
GNA,13.04,13.04
CROWN,11.19,31.08
ICICIPRULI,79.03,79.03
MARATHON,20.55,20.55
HPL,36.95,36.95
JAIPURKURT,20.03,20.03
MASKINVEST,1415.19,1415.19
SAKAR,45.43,45.30
AURDIS,17.00,17.00
ARTNIRMAN,77.60,77.60
ENDURANCE,44.27,44.83
GICL,62.45,62.45
NIRAJISPAT,18.61,18.61
MAZDA,19.60,19.60
PNBHOUSING,14.87,14.87
VBL,59.23,59.23
KINGFA,36.30,36.30
AGROPHOS,13.94,13.94
PODDARMENT,14.84,14.84
NBIFIN,76.36,76.36
JETFREIGHT,17.41,17.41
SFL,83.86,115.49
HEADSUP,15.81,15.81
TCIEXP,34.67,34.67
LAURUSLABS,106.78,106.78
ITDC,63.39,63.39
HISARMETAL,33.86,33.86
LIBAS,14.53,14.53
PROLIFE,14.44,14.44
SPCENET,32.85,32.85
CAPTRUST,147.07,147.07
MAHESHWARI,9.36,9.36
BHANDARI,16.93,16.93
BSE,91.10,91.10
MCL,32.59,32.59
PRICOLLTD,32.87,32.87
STEELCITY,10.65,10.65
KRISHANA,35.78,35.78
GLOBAL,12.63,12.63
NITIRAJ,43.38,43.38
SANGINITA,42.34,42.34
AKASH,52.01,52.01
DMART,103.67,103.67
TASTYBITE,111.36,111.36
INTENTECH,12.90,12.90
AIRAN,19.94,19.94
AKSHARCHEM,44.25,44.25
ARIHANTSUP,28.68,28.68
URJA,394.03,394.03
LAXMICOT,103.95,
EIFFL,95.96,95.96
NRAIL,33.92,33.92
SHANKARA,31.78,31.78
CREATIVE,19.59,19.59
WIPL,48.68,48.68
FOCUS,47.95,47.95
DEVIT,16.53,16.53
SIKKO,39.60,39.60
MKPL,33.53,33.53
DOLLAR,23.63,23.86
INFOBEAN,24.41,23.88
SCHAND,13.95,13.95
BHAGYANGR,18.26,18.26
PSPPROJECT,51.66,51.66
STARCEMENT,52.27,52.27
GLOBE,11.33,12.48
TEJASNET,28.42,28.42
ERIS,60.86,60.86
CDSL,70.26,70.26
GTPL,27.44,27.52
AUBANK,28.62,28.62
DYNPRO,23.63,23.63
STEELXIND,45.90,45.90
SALASAR,49.27,58.35
UNIVASTU,19.08,19.08
AVADHSUGAR,11.46,11.46
MAGADSUGAR,8.68,8.68
GANGESSECU,29.37,29.37
THEINVEST,22.54,22.54
TOTAL,15.65,15.65
OPTIEMUS,93.39,93.39
WEWIN,30.97,30.97
COCHINSHIP,65.00,65.00
SMSLIFE,18.92,18.92
VAISHALI,151.35,151.35
GEEKAYWIRE,10.12,10.12
SERVOTECH,101.57,101.57
ABCAPITAL,23.53,23.53
APEX,195.88,195.88
PASHUPATI,80.89,80.89
BRNL,1.25,1.25
DIXON,72.03,107.41
DCAL,1195.23,161.46
LASA,,56.27
MATRIMONY,25.46,25.46
CHOLAHLDNG,8.18,8.18
CAPACITE,15.26,15.26
ICICIGI,81.18,81.18
WORTH,13.35,13.35
MPTODAY,6.14,6.33
SBILIFE,76.86,76.86
RMDRIP,60.40,60.40
DPWIRES,16.40,16.40
AARVI,16.34,16.34
AIROLAM,59.99,59.99
RKEC,9.84,9.84
GATECHDVR,4.14,4.14
GOLDSTAR,104.52,104.52
JASH,41.56,41.49
RELIABLE,7.19,7.19
BETA,42.26,38.15
TIRUPATIFL,63.72,63.72
GODREJAGRO,43.16,43.16
TCPLPACK,23.33,23.33
MILTON,39.74,39.74
MASFIN,17.99,17.99
IEX,40.72,40.72
DPABHUSHAN,29.00,29.00
GICRE,9.53,9.53
TIINDIA,56.71,56.41
NAM-INDIA,38.71,38.71
NIACL,30.36,30.36
IFGLEXPOR,43.90,43.90
KHADIM,49.66,49.66
5PAISA,18.76,18.76
HDFCLIFE,95.96,95.96
SILVERTUC,43.82,43.82
ZODIAC,35.57,35.57
FELIX,26.66,26.66
ICEMAKE,53.42,53.42
DNAMEDIA,5.23,5.23
SHRADHA,17.22,17.22
INNOVANA,99.89,99.89
SHALBY,1026.38,1026.38
TOUCHWOOD,26.00,26.00
ONEPOINT,40.82,40.82
SMVD,1.30,
SHIVATEX,22.23,22.23
AJOONI,30.88,30.88
MOKSH,14.31,14.31
BCONCEPTS,58.95,58.95
SILLYMONKS,80.34,80.34
APOLLO,104.84,104.84
NEWGEN,51.84,51.84
AMBER,82.54,82.54
GALAXYSURF,30.00,30.00
SINTERCOM,528.01,528.01
MHHL,18.53,18.53
SOUTHWEST,30.39,30.39
ARVEE,82.71,82.71
ASTERDM,85.70,77.33
GMMPFAUDLR,100.52,51.36
HGINFRA,13.58,13.87
HINDCON,46.97,46.97
SARVESHWAR,25.80,25.80
TARACHAND,19.53,19.53
BDL,140.09,140.09
SUNDARMHLD,151.73,151.73
BANDHANBNK,10.89,10.89
HAL,39.35,39.37
URAVIDEF,293.27,293.27
MITTAL,29.31,29.31
SANDHAR,23.10,24.60
GIRIRAJ,33.31,33.31
KAPSTON,27.35,27.35
MIDHANI,73.62,73.62
CONTI,14.75,50.12
LEMONTREE,45.12,45.12
AVG,21.17,21.17
MMP,22.06,22.06
NARMADA,16.57,16.57
PIGL,21.33,21.33
CHEMFAB,,254.87
BSHSL,59.52,59.52
MAHICKRA,41.04,41.04
AAKASH,60.17,60.17
GODHA,11.32,11.32
SOFTTECH,394.73,394.73
ORIENTELEC,57.35,57.35
E2E,110.05,110.05
INDOSTAR,70.79,70.79
SIRCA,42.70,42.70
SVLL,390.55,390.55
LATTEYS,68.01,68.00
SONAMLTD,32.14,32.14
ADANIGREEN,103.32,87.57
OSWALSEEDS,36.57,36.57
PRITI,26.34,26.34
ACCURACY,28.31,28.31
SOLARA,4135.65,4135.65
FINEORG,35.78,35.78
RITES,32.63,32.70
VARROC,132.25,40.08
GANGAFORGE,91.74,53.67
REPL,24.24,24.24
AVROIND,79.97,77.12
HDFCAMC,44.77,44.77
TEMBO,14.25,14.37
CREDITACC,36.62,36.62
AARON,45.79,45.79
SIGIND,11.61,11.61
SUMIT,38.50,38.50
LAGNAM,14.58,14.58
RPPL,13.48,13.48
AKG,58.74,58.74
IRCON,28.77,28.77
AHLADA,24.00,24.00
SPECTRUM,188.38,188.38
AAVAS,27.39,27.39
GRSE,65.87,65.87
KRITIKA,26.43,26.43
PARIN,54.91,54.78
VINNY,12.70,12.70
MARINE,76.99,76.99
IRISDOREME,45.72,45.72
ATGL,117.39,117.39
TECHNOE,48.95,48.95
SHUBHLAXMI,15.67,15.67
UNIPARTS,19.75,19.75
SHRIRAMPPS,31.35,31.35
TREJHARA,106.80,106.80
NILASPACES,32.05,32.05
AWHCL,18.51,23.35
DALBHARAT,59.26,51.76
RPSGVENT,29.86,8.57
SURANI,361.65,53.78
CHALET,140.50,140.50
MSTCLTD,8.92,15.96
OSIAHYPER,11.71,11.71
MINDPOOL,271.75,271.75
ANUP,45.87,45.87
ARVINDFASN,187.26,187.26
PAR,8.80,8.80
RVNL,69.44,69.44
POLYCAB,47.72,47.72
METROPOLIS,60.16,60.16
KPITTECH,41.51,41.51
SWSOLAR,87.02,87.02
NEOGEN,123.50,202.69
EMAMIPAP,21.86,21.86
VCL,18.09,18.09
CONFIPET,18.90,19.07
PPL,11.64,11.64
DGCONTENT,10.82,10.82
INDIAMART,26.11,26.11
ATMASTCO,24.30,24.30
ABINFRA,152.79,148.68
OAL,37.09,37.09
DCMNVL,55.57,137.08
SATIA,7.54,7.54
WEL,113.97,113.97
AFFLE,73.03,73.03
CHEMCON,30.21,30.21
WESTLIFE,963.15,963.15
DOLATALGO,8.14,8.14
HNDFDS,57.39,57.39
UJJIVANSFB,13.00,13.00
MAZDOCK,56.22,56.22
IRCTC,47.78,48.95
SAFARI,72.82,72.82
DCI,28.62,28.62
360ONE,46.42,43.71
IIFLCAPS,15.11,15.11
HPIL,99.57,99.57
SAMHI,56.18,45.78
FLUOROCHEM,71.49,71.49
GREENPANEL,45.44,45.44
KUANTUM,8.62,8.62
APOLLOPIPE,55.17,55.17
CHEMBOND,8.47,8.74
MGEL,21.39,19.44
ROUTE,18.85,18.14
SBICARD,49.23,49.23
HOMEFIRST,39.83,39.83
SIGMA,19.92,19.92
CSBBANK,11.51,11.51
EQUITASBNK,51.84,51.84
EASEMYTRIP,33.82,33.82
ROSSARI,27.90,27.90
PRINCEPIPE,91.87,91.87
LIKHITHA,16.43,16.43
PARKHOTELS,41.34,41.34
ARTEMISMED,42.93,42.93
PATANJALI,45.92,45.92
SUMICHEM,51.52,51.52
LGHL,155.74,157.99
ATALREAL,61.81,61.81
ASALCBR,24.92,24.92
MAHEPC,54.99,54.99
UNIVPHOTO,8.32,8.32
BAFNAPH,45.59,30.06
COHANCE,136.42,136.42
POWERINDIA,231.49,231.49
STOVEKRAFT,50.43,50.43
BHARTIHEXA,65.62,75.60
KSOLVES,23.75,23.75
RAJRATAN,35.61,35.61
HAPPSTMNDS,53.71,51.62
AARTISURF,32.07,47.14
GLAND,42.02,42.02
BOROLTD,55.54,55.54
NDRAUTO,58.78,58.78
MAXHEALTH,115.60,110.27
PAVNAIND,70.12,70.12
AAATECH,30.16,30.16
KALYANKJIL,78.71,78.71
BTML,28.61,28.61
SHAREINDIA,11.87,11.87
UNIDT,30.08,30.08
SIGACHI,29.89,29.89
ANGELONE,22.47,22.47
ADL,901.48,
NIRAJ,19.59,19.37
CAMS,45.67,45.67
SURYODAY,12.93,12.93
ROML,31.68,31.68
UTIAMC,19.81,19.81
RAILTEL,45.85,43.39
BECTORFOOD,58.42,58.42
KHAICHEM,608.89,608.89
ORCHPHARMA,37.47,37.47
NURECA,336.77,336.77
INDIGOPNTS,38.90,38.90
HERANBA,543.75,543.75
LXCHEM,45.91,45.91
MTARTECH,92.48,92.48
FAIRCHEMOR,55.37,55.37
ANURAS,78.00,78.00
KANPRPLA,41.85,39.14
ISGEC,31.35,31.35
RUBFILA,15.99,15.99
STYLAMIND,22.95,22.95
PAKKA,22.13,22.13
CLSEL,17.82,17.82
PARTYCRUS,42.83,42.83
CARYSIL,38.49,38.49
MANCREDIT,145.21,133.97
SHAILY,83.86,83.86
MODISONLTD,22.63,22.04
FIBERWEB,9.67,9.67
BCLIND,12.15,12.15
BHAGCHEM,279.55,279.55
SBCL,42.58,42.58
AADHARHFC,21.05,21.05
SMCGLOBAL,10.86,10.86
QMSMEDI,11.02,11.02
NPST,647.28,647.28
ARIHANTCAP,16.01,16.62
SIDDHIKA,15.87,15.87
NAZARA,149.35,149.35
IPL,30.63,30.63
GENCON,19.35,19.35
LODHA,51.28,51.28
HLEGLAS,47.14,47.14
BESTAGRO,8.32,8.32
VMARCIND,22.08,22.08
SONACOMS,49.69,48.51
UTKARSHBNK,112.49,112.49
DRCSYSTEMS,17.18,17.18
PARAS,106.86,106.86
CRAFTSMAN,65.58,60.91
DODLA,33.69,33.69
JUBLINGREA,47.57,47.56
ROLEXRINGS,25.29,23.75
SHYAMMETL,26.27,26.27
KIMS,64.04,65.29
JSFB,10.61,10.61
TATVA,386.22,386.22
CLEAN,58.86,58.86
AILIMITED,38.75,38.75
ALIVUS,25.28,25.28
ABSLAMC,23.69,23.69
DEEPINDS,,16.09
ETERNAL,479.51,479.51
BEWLTD,18.27,18.27
PIXTRANS,19.86,19.86
MEDIASSIST,38.50,38.50
WINDLAS,30.66,30.66
CARTRADE,52.52,52.52
KRSNAA,29.04,29.04
EQUIPPP,334.85,334.85
APTUS,21.21,21.21
SUPRIYA,29.49,29.49
ANMOL,14.27,14.27
BMETRICS,13.22,13.22
ABCOTS,151.13,151.13
VIJAYA,70.67,70.27
ACUTAAS,58.25,58.25
SANSERA,39.50,39.50
BAJAJHCARE,38.22,38.22
PRITIKAUTO,12.64,12.64
NIVABUPA,73.25,73.25
AAREYDRUGS,47.68,47.68
GRINFRA,12.74,12.72
INTLCONV,6.51,6.51
DUGLOBAL,100.91,100.91
STEELCAS,30.78,30.78
HPAL,25.90,25.90
UGROCAP,14.10,14.10
STARHEALTH,38.11,38.11
KPIGREEN,30.04,29.85
YUKEN,64.17,64.17
SGIL,47.38,47.38
ANANDRATHI,57.31,57.31
SJS,33.15,33.15
FINOPB,25.87,25.87
POLICYBZR,236.84,262.72
NYKAA,814.07,814.07
AWL,28.96,28.96
MONARCH,16.89,16.88
SAPPHIRE,630.78,511.25
QUADPRO,32.02,32.02
PRUDENT,56.97,56.97
EPIGRAL,21.77,21.77
NUVOCO,582.83,582.83
GOCOLORS,50.24,50.24
IXIGO,100.60,107.74
CMSINFO,21.85,21.85
COASTCORP,57.22,57.22
TARSONS,68.81,68.81
MEDPLUS,72.68,72.68
TEGA,51.29,51.29
RATEGAIN,25.59,25.59
MANORG,38.72,38.72
LATENTVIEW,48.91,48.91
METROBRAND,87.76,87.76
MICEL,131.99,131.99
EMCURE,34.82,34.49
PASUPTAC,13.13,13.13
FOODSIN,20.06,20.06
PARADEEP,23.30,23.30
JAINAM,31.67,31.67
MAPMYINDIA,62.41,62.41
3IINFOLTD,7.83,7.83
TMB,5.93,5.93
DYNAMIC,9.85,9.86
MANYAVAR,50.29,50.29
GANESHBE,18.54,9.96
DMCC,30.29,30.29
MEDICAMEQ,86.72,86.72
EMIL,35.74,35.74
SHIVALIK,41.91,41.91
GODAVARIB,17.73,17.73
UMAEXPORTS,53.31,53.31
WAAREEENER,131.39,130.75
DATAPATTNS,71.28,71.28
JSLL,58.13,58.13
COOLCAPS,78.67,78.65
MEDANTA,63.31,58.89
AFSL,11.53,11.53
MALLCOM,14.59,14.59
NIDAN,15.29,15.29
IRIS,44.92,44.92
ASIANENE,36.71,36.71
SMLT,40.90,40.90
NRL,34.16,34.16
RADIANTCMS,14.25,14.25
GPTHEALTH,24.13,24.13
CHOICEIN,86.32,86.32
EUROBOND,23.08,23.08
HARIOMPIPE,20.17,20.17
GRWRHITECH,29.28,29.28
CAPITALSFB,10.06,10.06
DELHIVERY,184.14,178.24
DCMSRIND,14.48,14.48
RAJRILTD,112.86,112.86
EMUDHRA,71.59,71.59
DYCL,33.50,33.50
FIVESTAR,20.88,20.88
STARTECK,28.35,25.79
VIRINCHI,463.63,463.63
SBC,38.65,38.65
ELDEHSG,36.29,36.29
ANUHPHR,84.74,84.74
TIMESCAN,7.81,7.81
MADHAVBAUG,25.15,21.30
SEJALLTD,44.88,44.88
MHLXMIRU,14.20,14.20
RELCHEMQ,34.20,34.20
GATEWAY,8.82,11.95
SYRMA,53.79,53.27
ZIMLAB,44.53,44.53
UDAICEMENT,119.09,119.09
JTLIND,30.89,30.89
CAMPUS,70.92,70.92
RAINBOW,62.92,62.92
TBOTEK,65.76,69.16
VENUSPIPES,29.92,29.92
AETHER,95.15,56.03
ROTO,53.33,53.33
SPRL,12.15,12.15
MEGASTAR,79.37,79.37
SANATHAN,90.34,90.34
INDOBORAX,15.85,15.85
LANDMARK,126.38,
RACE,57.65,57.65
ETHOSLTD,70.35,70.35
DREAMFOLKS,18.94,18.94
SONUINFRA,15.50,15.50
MSUMI,43.85,43.85
KNAGRI,7.42,7.42
LEMERITE,102.53,102.53
DHARMAJ,31.03,31.03
HARSHA,42.10,43.02
KRISHIVAL,166.97,166.97
OBCL,50.16,50.16
GMRP&UI,4.52,
KCK,355.72,355.72
LICI,12.54,12.54
INDOAMIN,20.82,20.82
KRISHNADEF,57.30,57.30
SWARAJ,13.45,13.45
AMEYA,18.46,18.46
INOXGREEN,299.96,299.96
FEDFINA,18.99,18.99
ACI,47.85,40.58
BIKAJI,97.33,97.33
RITCO,17.98,17.98
SADHNANIQ,40.96,40.96
SURAJEST,17.58,17.58
SKP,125.05,125.05
RILINFRA,18.79,18.79
CHEVIOT,11.61,11.61
MUKKA,19.39,19.39
HMAAGRO,18.28,18.28
MWL,37.41,37.41
MEDICO,32.69,32.69
CMRSL,15.83,15.83
KFINTECH,69.69,69.69
YATHARTH,39.01,39.01
DCXINDIA,78.35,78.35
YATRA,36.96,36.96
ARISTO,18.86,18.86
KAYNES,133.79,133.79
SABAR,10.76,10.76
JFLLIFE,12.63,12.63
SWASTIK,23.67,23.67
FIDEL,28.28,28.28
AXITA,396.91,1000.00
PLAZACABLE,92.37,92.37
SENCO,35.90,35.90
USASEEDS,15.00,15.00
RADHIKAJWE,17.52,17.52
SPLPETRO,42.28,42.28
RAMRAT,42.22,42.22
VIVIANA,36.42,36.40
CSLFINANCE,10.41,10.41
KORE,24.61,24.61
GOYALALUM,77.84,77.84
RUSTOMJEE,37.57,37.57
KANDARP,50.59,49.75
SPORTKING,13.09,13.09
ALLETEC,25.61,25.61
AIIL,10.49,10.49
ABDL,61.01,61.01
MANORAMA,78.82,78.82
ISHAN,100.62,98.06
ARABIAN,10.78,9.97
INNOVACAP,38.35,38.35
GRMOVER,36.08,36.08
SYNCOMF,36.56,36.57
CEWATER,24.71,24.71
DJML,50.63,50.63
BAHETI,34.69,34.69
SULA,36.46,36.46
SIGNATURE,172.42,172.42
ANNAPURNA,28.71,31.39
KRITINUT,15.44,15.44
MEGAFLEX,19.71,19.71
KALAMANDIR,25.35,25.35
VITAL,37.23,37.23
RAMAPHO,24.79,24.79
PPLPHARMA,1481.38,1481.38
AVALON,86.48,86.48
CONCORDBIO,51.15,51.15
GODIGIT,78.60,78.60
GRCL,84.42,84.42
BAIDFIN,10.30,10.30
PHANTOMFX,16.65,16.65
AMIABLE,16.54,16.54
IPSL,39.12,39.12
KAMOPAINTS,48.46,48.46
DOLLEX,18.91,18.91
BLUEJET,49.16,49.16
MVGJL,11.37,11.37
UYFINCORP,309.60,309.60
SCPL,17.11,17.11
SUKHJITS,14.14,14.14
ARHAM,20.23,20.23
FROG,16.09,16.07
MANKIND,48.08,48.08
SKYGOLD,35.78,35.78
AEROENTER,13.93,13.91
DIVGIITTS,76.03,76.03
EIEL,56.35,56.35
PRITIKA,49.22,49.22
ANLON,43.00,43.00
MOTISONS,46.04,46.04
VELS,2.28,2.28
CMNL,39.38,39.38
SRIVASAVI,14.82,14.82
DIACABS,197.71,197.22
IKIO,50.74,50.74
MANOMAY,15.59,15.59
FAZE3Q,34.84,34.84
UMA,19.61,19.61
LLOYDSME,55.88,55.88
AARTIPHARM,28.60,28.60
RHL,33.10,33.10
SAHYADRI,17.71,17.71
SAHANA,31.96,31.96
NINSYS,33.25,33.25
DUCOL,55.49,55.49
SBFC,33.61,33.61
ASMS,233.36,1683.65
HYBRIDFIN,14.60,13.91
SHERA,15.71,15.71
INDGN,33.55,33.55
ZAGGLE,62.80,62.80
GANDHAR,20.39,20.39
AGARWALFT,11.31,11.31
MCON,32.87,32.87
HONASA,138.86,138.86
RISHABH,50.96,50.99
IRMENERGY,26.11,26.11
SAH,1345.92,1345.92
DENEERS,31.61,31.61
JGCHEM,23.46,23.46
CYIENTDLM,54.29,54.29
NIRMAN,6.30,6.30
AKI,42.00,44.01
MASTER,20.51,20.51
YCCL,14.89,14.89
RPTECH,9.34,9.43
LORDSCHLO,63.12,63.12
SYSTANGO,15.23,15.23
RATNAVEER,18.34,18.34
PATTECH,53.53,53.53
MOS,46.35,46.35
SECMARK,37.00,37.00
AUROIMPEX,11.82,11.82
SOTAC,16.46,16.46
SPECTSTM,40.96,40.96
ATAM,20.18,20.18
AFIL,9.36,9.36
SHRITECH,15.20,15.20
INFOLLION,37.57,37.57
LAL,36.61,36.61
URBAN,12.77,12.77
INFINIUM,57.72,57.72
AARTECH,82.10,82.10
POCL,41.53,41.53
KRISHCA,33.13,33.13
ESFL,264.98,264.98
DOLPHIN,36.79,36.79
TATATECH,43.12,43.12
REMUS,29.93,29.93
NOVAAGRI,16.63,16.63
REDTAPE,42.00,42.00
ASHOKAMET,5.89,5.89
PENTAGON,17.95,17.95
CELLPOINT,15.16,
SEL,38.29,38.29
GREENCHEF,23.72,23.72
PROV,48.90,48.90
PTCIL,370.00,365.40
NETWEB,89.55,89.55
PYRAMID,24.85,24.85
AEROFLEX,51.62,51.62
EMSLIMITED,18.88,18.88
EFACTOR,15.50,15.50
GHCLTEXTIL,16.46,16.46
MONOPHARMA,14.24,14.24
VPRPL,36.15,36.15
UDS,16.36,16.36
DENTALKART,62.90,62.90
CLSL,15.94,15.94
SSFL,13.43,13.43
KIRLPNU,43.86,43.29
ATL,31.02,29.06
BALUFORGE,37.49,37.49
RRKABEL,49.41,49.55
COMMITTED,33.94,33.94
JSWINFRA,43.71,43.71
JLHL,49.35,49.35
NUVAMA,30.52,30.52
DRONE,256.63,256.63
GLOBALPET,37.18,37.18
YASHO,408.04,408.04
SERVICE,40.19,40.19
KEL,16.79,16.79
PRAMARA,33.78,33.78
NIITMTS,23.24,22.36
VINSYS,18.65,18.65
ZEAL,12.41,12.41
RACLGEAR,162.05,162.05
WCIL,87.96,87.96
ARVINDPORT,12.73,12.73
MARINETRAN,49.28,49.28
SINDHUTRAD,34.70,34.70
UNIHEALTH,17.11,17.11
ORIANA,28.30,28.30
ASKAUTOLTD,42.76,42.76
CHAVDA,14.80,14.80
BAWEJA,11.77,11.77
TRANSTEEL,20.25,20.25
SANDUMA,16.54,16.54
VLEGOV,,370.46
LLOYDSENT,415.50,415.50
OLIL,34.50,34.50
RBZJEWEL,14.98,14.98
MASTERTR,66.96,66.96
KODYTECH,58.39,58.39
KARNIKA,45.25,45.25
AKANKSHA,55.36,54.79
SCML,11.45,11.45
SAAKSHI,62.27,62.27
MUFIN,62.78,62.78
HIGREEN,47.19,47.19
PLATIND,30.20,30.20
MUFTI,15.86,15.86
FLAIR,22.54,22.54
CELLECOR,26.87,26.87
SRGHFL,20.48,20.48
INDIFRA,2275.66,2275.66
JIOFIN,168.47,168.47
MCLOUD,194.72,194.72
CPS,1015.14,1015.14
MADHUSUDAN,14.35,18.04
NEWJAISA,22.33,22.33
GOYALSALT,21.11,21.11
TICL,7.16,3.99
WOMANCART,19.40,19.40
RCDL,5.60,5.60
BLSE,31.13,31.13
HOLMARC,33.90,33.90
TREL,16.29,32.81
DIAMINESQ,141.14,141.14
VISHNUINFR,13.80,13.80
KONTOR,12.10,12.10
RKSWAMY,51.67,51.67
EPACK,56.74,56.74
HAPPYFORGE,34.06,34.06
IBLFL,66.15,66.15
INDIASHLTR,25.06,25.06
CELLO,36.42,36.42
CANARYS,21.42,21.42
DIGIDRIVE,15.13,15.13
DOMS,70.81,70.81
MAITREYA,94.71,94.71
DIGIKORE,41.75,41.75
LANCORHOL,35.46,35.46
AMNPLST,33.21,33.21
SARTELE,28.15,28.15
VINYAS,84.08,84.08
JNKINDIA,64.83,64.83
AFFORDABLE,220.34,220.34
PARAGON,21.19,21.19
ARKADE,108.94,108.94
INOXINDIA,49.97,51.20
GRAPHISAD,11.07,10.73
JYOTICNC,81.01,79.26
STANLEY,68.41,68.41
BAJEL,179.32,179.32
DEEM,16.73,16.73
APS,28.04,28.04
ENTERO,45.82,45.82
SIGNPOST,30.60,30.60
SHREEOSFM,16.13,16.13
PRESSTONIC,90.46,90.46
DEEDEV,50.78,50.78
MEGATHERM,31.31,31.31
SSDL,55.34,55.88
BRACEPORT,31.55,31.55
VR,60.52,60.05
KLL,13.07,13.07
ZENITHDRUG,20.39,20.39
SJLOGISTIC,13.59,13.59
PURVFLEXI,10.68,10.68
SRM,19.81,19.81
AZAD,119.46,119.46
PRATHAM,19.88,19.88
KONSTELEC,20.28,20.28
JUNIPER,87.95,87.95
KRYSTAL,13.92,13.92
VSTL,25.38,25.38
FONEBOX,19.64,19.64
DURLAX,9.70,9.70
INM,29.86,29.86
ITALIANE,18.43,18.43
MAXESTATES,296.86,296.86
CGRAPHICS,22.79,22.79
ACCENTMIC,16.66,16.66
COMSYN,31.72,31.72
RETAIL,208.89,208.89
WTICAB,14.59,14.59
GOPAL,227.20,74.47
DAVANGERE,29.59,29.59
MAXPOSURE,34.81,34.81
ALPEXSOLAR,31.87,31.78
KRONOX,27.21,27.21
VHLTD,13.78,13.90
SONAMAC,28.15,28.15
SIGNORIA,17.49,17.49
KROSS,74.06,74.06
FALCONTECH,13.60,13.60
TCL,19.52,19.52
DELAPLEX,11.52,11.52
RULKA,26.62,26.62
DENTA,56.84,56.84
SINCLAIR,32.58,32.58
SHREEKARNI,26.17,26.17
