SYMBOL,SYMBOL P/E,ADJUSTED P/E
SURANASOL,283.34,283.34
SHEKHAWATI,0.56,5.86
BFINVEST,,
KICL,26.81,35.55
SUMMITSEC,25.07,22.57
STEL,51.64,51.64
OMKARCHEM,,
HINDMOTORS,15.60,15.60
TEXRAIL,28.13,28.13
HFCL,33.62,33.62
INDTERRAIN,,
DHUNINV,9.84,9.87
LOVABLE,,
PFS,12.35,12.35
MUTHOOTFIN,18.55,18.55
VADILALIND,26.16,26.16
SYMPHONY,44.27,33.82
PIIND,31.28,31.28
RELAXO,61.99,61.99
OMINFRAL,49.65,49.65
VSTTILLERS,27.53,27.62
ESTER,,
DELPHIFX,105.11,10.62
KARMAENG,,
ASHIANA,198.58,150.57
DHANUKA,21.21,21.21
MAITHANALL,3.27,3.27
RUSHIL,14.71,14.71
BGLOBAL,,
INVENTURE,13.62,12.54
ELGIRUBCO,30.87,
LTF,15.45,15.45
WINDMACHIN,,
YAARI,,
BODALCHEM,136.60,113.22
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,37.72,37.18
FILATEX,13.68,13.68
BROOKS,178.97,178.97
TDPOWERSYS,43.50,43.50
TECHIN,,
APLLTD,31.29,31.82
VASWANI,12.67,12.67
PGEL,123.79,123.79
PANAMAPET,11.64,11.64
SETUINFRA,,
TIJARIA,,
PAISALO,16.58,16.61
ONELIFECAP,,
SHAKTIPUMP,31.20,31.20
TRITURBINE,53.90,53.90
INDOTHAI,153.55,153.55
ESSARSHPNG,0.88,57.19
DSSL,20.46,20.46
JISLDVREQS,1.65,1.65
POLYMED,74.56,74.56
RUPA,19.83,19.15
VIKASECO,28.82,28.82
APLAPOLLO,67.18,67.18
KANANIIND,41.40,41.40
MINDACORP,48.44,48.44
THOMASCOTT,31.96,31.96
DBSTOCKBRO,16.45,16.45
IRFC,26.55,26.55
COMPUSOFT,190.46,190.46
RHIM,,36.17
SCHNEIDER,77.59,82.75
NDL,11.72,11.72
NBCC,44.68,39.52
MTEDUCARE,,
HEXATRADEX,,
TBZ,17.36,17.36
VSSL,16.10,16.10
SWANENERGY,15.57,15.57
SPECIALITY,31.03,31.03
CINELINE,,
SAMPANN,,
RTNINDIA,17.26,17.26
PROZONER,,
MORARJEE,,
THEJO,43.29,43.29
KITEX,29.42,29.42
MAYURUNIQ,14.72,14.72
ROSSELLIND,10.31,10.24
DUCON,13.99,13.99
TVSHLTD,7.89,7.89
ZUARI,4.92,4.92
VETO,12.10,12.10
CARERATING,28.38,28.38
PCJEWELLER,22.66,22.66
INDUSTOWER,9.20,9.20
VMART,,
ANKITMETAL,,
REPCOHOME,5.17,5.17
NIBL,,
VIVIDHA,,
JUSTDIAL,13.79,13.79
CEREBRAINT,,
ATULAUTO,76.32,76.32
FCONSUMER,,
ORIENTCEM,59.75,59.75
ABFRL,,
SAMMAANCAP,,
ESSENTIA,26.05,26.05
FLFL,,
PILITA,61.41,61.41
LYPSAGEMS,,
MITCON,11.84,11.84
ORBTEXP,11.87,11.87
JPOLYINVST,21.57,21.57
SREEL,24.81,24.81
NATHBIOGEN,7.90,8.06
AGRITECH,162.54,162.54
SECURKLOUD,,
SANCO,,
CASTROLIND,23.39,23.39
SDBL,25.01,25.01
IREDA,29.79,29.79
BUTTERFLY,297.57,206.34
WONDERLA,35.08,35.08
AGARIND,13.03,13.03
HATSUN,74.52,74.52
CAPLIPOINT,30.15,30.16
GOCLCORP,10.44,9.59
GULFOILLUB,17.64,17.64
SNOWMAN,204.22,204.22
SHARDACROP,21.54,21.54
SUPERHOUSE,15.41,32.19
SHEMAROO,,
CIGNITITEC,25.23,24.78
PDSL,27.37,27.86
INTELLECT,37.61,37.64
MONTECARLO,16.08,16.08
GOODLUCK,15.49,15.49
FCL,23.01,23.01
DTIL,,
CAMLINFINE,,
GULPOLY,48.75,48.75
APOLSINHOT,45.58,45.58
CCHHL,185.84,185.84
LAMBODHARA,17.71,17.71
GRPLTD,64.24,59.09
GENUSPAPER,138.22,138.22
MOLDTKPAC,23.39,23.39
GREENLAM,62.99,62.99
VISHNU,26.89,26.89
GANECOS,40.63,40.63
LINC,18.47,18.47
MENONBE,22.97,22.97
HESTERBIO,39.20,39.20
JMA,7.24,7.24
MANAKALUCO,26.03,26.03
MANAKSTEEL,34.70,29.63
MANAKCOAT,39.02,41.32
ZENTEC,61.58,62.10
IMAGICAA,52.94,47.47
INOXWIND,78.43,71.59
LFIC,6.55,6.55
BYKE,56.80,56.80
AVANTIFEED,24.80,24.80
VRLLOG,32.61,32.61
MEP,,
PRIVISCL,39.29,39.29
UFO,20.03,20.58
TPLPLASTEH,27.28,27.28
NILAINFRA,17.71,17.71
ARROWGREEN,13.51,13.51
PNCINFRA,6.19,6.19
SKIPPER,41.96,41.96
ALANKIT,18.38,18.38
ORICONENT,109.29,103.37
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,167.20,44.03
SYNGENE,57.80,60.95
AYMSYNTEX,43.17,69.06
EMKAYTOOLS,4.26,4.26
KAYA,,
RAMASTEEL,68.20,68.20
AURUM,,
PKTEA,29.90,29.90
MUTHOOTCAP,8.88,8.88
SATIN,5.46,5.46
ARVSMART,28.12,28.12
POWERMECH,26.40,26.36
SHARDAMOTR,16.36,16.36
NAVKARCORP,,
SHREEPUSHK,17.30,17.30
GUJGASLTD,22.62,23.43
SADBHIN,,
IDFCFIRSTB,22.00,22.00
COFFEEDAY,,15.80
INDIGO,31.56,31.56
SHK,397.85,16.83
PERFECT,21.31,21.31
BALAXI,14.22,14.78
LUXIND,25.05,25.05
TTKHLTCARE,20.84,25.47
UMANGDAIRY,28.43,28.43
SALZERELEC,27.73,27.73
PILANIINVS,29.05,29.05
KRIDHANINF,1.00,121.83
LINCOLN,12.61,12.61
LALPATHLAB,49.27,49.27
ALKEM,27.49,27.37
NH,43.58,43.58
OCCL,9.49,9.49
PRECAM,103.13,119.90
TEAMLEASE,32.07,32.07
QUICKHEAL,74.53,74.53
HITECH,34.95,34.95
VIDHIING,53.51,53.51
BHAGERIA,23.66,23.66
NECCLTD,19.88,19.88
KELLTONTEC,13.48,13.48
SEQUENT,156.59,167.52
GOKULAGRO,15.45,15.45
SIMBHALS,6.72,6.72
KDDL,27.34,27.32
PDMJEPAPER,8.63,8.63
HCG,117.49,122.91
HECPROJECT,25.40,25.40
WEALTH,19.39,18.97
BHARATWIRE,17.43,17.43
INFIBEAM,22.68,22.68
PALREDTEC,,
THYROCARE,36.07,36.02
CROMPTON,44.35,44.35
SAGARDEEP,45.21,45.21
PARAGMILK,18.46,18.46
SHRIPISTON,17.41,17.41
UNITEDPOLY,25.67,25.67
ARMANFIN,16.30,16.30
ALBERTDAVD,12.41,12.41
BLS,36.24,36.24
ASPINWALL,11.09,11.09
NAGAFERT,0.14,0.14
SALONA,18.15,18.15
PREMEXPLN,64.04,64.04
CONTROLPR,23.08,23.09
INCREDIBLE,18.51,18.51
MAHASTEEL,142.48,155.41
SETCO,,
DAMODARIND,18.78,18.78
MGL,13.13,13.13
MOLDTECH,17.79,17.79
POKARNA,28.21,28.21
COMPINFO,0.40,0.40
VIJIFIN,,
GPTINFRA,21.61,21.61
QUESS,26.21,25.66
GROBTEA,6.51,6.51
SOMICONVEY,34.06,34.06
LLOYDSENGG,67.08,67.08
LTIM,29.93,29.93
GATECH,16.86,16.86
MINDTECK,21.28,20.20
ADVENZYMES,24.14,22.49
DBL,12.13,21.40
SPAL,18.54,18.54
NDGL,37.92,36.58
RBLBANK,10.70,10.70
BIGBLOC,81.31,81.31
MBAPL,56.46,56.46
CUPID,18.65,18.65
LTTS,37.44,37.44
GNA,14.26,14.26
CROWN,12.63,40.15
ICICIPRULI,88.57,88.57
MARATHON,16.29,16.29
HPL,40.08,40.08
JAIPURKURT,13.84,13.84
SAKAR,35.18,35.06
ARTNIRMAN,76.25,76.25
ENDURANCE,35.05,35.05
GICL,78.63,78.63
MAZDA,18.47,18.47
PNBHOUSING,12.43,12.43
VBL,68.14,68.14
KINGFA,23.92,23.92
AGROPHOS,890.42,890.42
PODDARMENT,12.22,12.22
ROLLT,,
NBIFIN,97.59,97.59
CMICABLES,,
KIOCL,,
JETFREIGHT,9.33,9.34
SFL,58.32,99.39
HEADSUP,,
TCIEXP,26.83,26.83
LAURUSLABS,171.53,171.53
ITDC,72.46,72.39
HISARMETAL,28.75,28.75
RHFL,9.80,
LIBAS,5.31,5.31
PROLIFE,11.20,11.20
SPCENET,41.19,41.19
CAPTRUST,99.67,99.67
MAHESHWARI,12.66,12.66
BHANDARI,18.41,18.41
BSE,74.65,74.65
MCL,17.72,17.72
PRICOLLTD,31.31,31.31
STEELCITY,8.84,8.84
JITFINFRA,30.00,53.32
KRISHANA,24.39,24.39
GLOBAL,9.31,9.31
NITIRAJ,25.04,25.04
SANGINITA,362.33,362.33
AKASH,28.06,28.06
RADIOCITY,47.40,47.40
DMART,93.43,93.43
TASTYBITE,103.62,103.62
INTENTECH,14.30,14.30
AIRAN,13.66,13.66
AKSHARCHEM,,
ARIHANTSUP,24.72,24.72
LAXMICOT,214.82,256.88
CLEDUCATE,56.96,52.48
EIFFL,155.60,155.60
NRAIL,9.68,9.68
SHANKARA,19.28,19.28
NACLIND,,
PODDARHOUS,,
APCL,,
CREATIVE,15.82,15.82
WIPL,80.96,80.96
FOCUS,22.56,22.56
DEVIT,14.96,14.96
ASLIND,,1873.96
SIKKO,29.12,29.12
MKPL,22.66,22.66
DOLLAR,23.78,23.93
PANACHE,129.39,55.72
INFOBEAN,20.73,20.73
SCHAND,12.92,12.92
ZOTA,,
BHAGYANGR,20.65,20.65
PSPPROJECT,36.96,36.96
JALAN,,15.24
STARCEMENT,66.90,66.90
GLOBE,12.33,13.42
TEJASNET,21.78,21.78
ERIS,52.56,52.56
CDSL,46.82,46.82
GTPL,23.82,23.82
ACCORD,,
AUBANK,20.75,20.12
ACEINTEG,40.94,40.94
SHRENIK,,
DYNPRO,22.70,22.70
STEELXIND,26.43,26.43
SALASAR,34.02,34.02
UNIVASTU,0.00,0.00
AVADHSUGAR,12.63,12.63
PALASHSECU,,
MAGADSUGAR,10.72,10.72
GANGESSECU,27.34,27.34
THEINVEST,21.18,21.18
SHANTI,,
TOTAL,53.36,53.36
GTECJAINX,,
OPTIEMUS,68.86,68.86
WEWIN,26.36,26.36
SIS,24.73,24.73
COCHINSHIP,48.90,48.90
SMSLIFE,15.21,15.21
VAISHALI,298.02,298.02
LEXUS,,
GEEKAYWIRE,11.22,11.22
SERVOTECH,104.20,104.20
ABCAPITAL,13.98,13.98
APEX,480.77,480.77
PASHUPATI,183.64,183.64
BRNL,2.51,2.51
MANAV,11.98,11.98
DIXON,103.44,130.78
DCAL,,
LASA,,
MATRIMONY,23.64,23.64
CHOLAHLDNG,7.41,7.41
CAPACITE,16.18,16.18
ICICIGI,71.13,71.13
WORTH,12.62,12.62
MPTODAY,4.79,4.81
SBILIFE,65.26,65.26
RMDRIP,129.58,129.58
DPWIRES,11.87,11.87
AARVI,15.22,15.22
DIAMONDYD,,170.23
TIRUPATI,69.45,69.45
AIROLAM,82.52,82.52
RKEC,7.60,7.60
GATECHDVR,3.76,3.76
GOLDSTAR,71.97,71.97
JASH,40.24,40.21
CMMIPL,,
BETA,46.55,46.55
OMFURN,28.06,28.06
GODREJAGRO,43.03,43.03
TCPLPACK,31.29,31.29
MASFIN,15.62,15.62
IEX,40.07,40.07
DPABHUSHAN,29.55,29.55
GICRE,10.32,10.32
TIINDIA,47.42,47.22
NAM-INDIA,28.16,28.16
MAHLOG,,
NIACL,27.16,27.16
SECURCRED,1.53,1.53
IFGLEXPOR,28.73,28.73
KHADIM,112.47,112.47
5PAISA,19.20,19.20
HDFCLIFE,83.78,83.78
AISL,16.28,16.28
PULZ,11.22,11.22
SILVERTUC,43.10,43.10
ZODIAC,40.21,40.21
FELIX,40.98,40.98
ICEMAKE,55.88,55.88
DNAMEDIA,0.46,
SHALBY,72.64,72.64
FSC,,
TOUCHWOOD,16.97,16.97
ONEPOINT,40.48,40.48
SMVD,0.78,
SHIVATEX,22.19,22.19
ASTRON,,
AJOONI,39.52,39.52
MOKSH,14.28,14.28
BCONCEPTS,58.44,58.44
SILLYMONKS,38.61,38.61
APOLLO,69.47,69.47
NEWGEN,46.38,46.38
AMBER,94.21,94.21
PRAXIS,,
SOLEX,37.94,37.94
SRPL,,
GALAXYSURF,25.11,25.11
SINTERCOM,333.73,333.73
MHHL,10.70,10.70
SOUTHWEST,35.27,37.15
SHIVAMILLS,,
ARVEE,74.05,74.05
ASTERDM,71.49,67.75
BANKA,,
GMMPFAUDLR,42.94,42.94
HGINFRA,13.37,13.37
HINDCON,33.24,33.24
SARVESHWAR,30.06,30.06
UNIINFO,,
MACPOWER,29.24,29.24
TARACHAND,22.98,22.98
BDL,88.11,88.11
MDL,44.00,42.79
SUNDARMHLD,31.09,31.09
BANDHANBNK,9.57,9.57
HAL,31.89,31.91
URAVIDEF,233.40,233.40
MITTAL,30.47,37.41
SANDHAR,18.43,19.35
KAPSTON,30.66,30.66
CENTRUM,,
MIDHANI,55.64,55.64
CONTI,15.59,
LEMONTREE,50.28,50.28
AVG,10.08,15.01
MMP,20.92,20.92
NARMADA,17.41,17.41
PIGL,19.74,19.74
CHEMFAB,140.19,140.19
BSHSL,52.33,52.33
MAHICKRA,48.73,48.73
AAKASH,17.66,17.66
ORIENTELEC,71.97,71.97
E2E,122.72,122.72
INDOSTAR,46.47,46.47
BORORENEW,,
SIRCA,31.14,31.14
SUULD,,
SVLL,405.36,405.36
DIL,7.01,7.21
SONAMLTD,27.26,27.26
ADANIGREEN,98.66,84.75
OSWALSEEDS,,
PRITI,24.44,24.44
ACCURACY,9.46,9.46
SOLARA,,
GAYAHWS,,1.59
FINEORG,28.39,28.36
RITES,29.85,29.91
VARROC,74.81,36.59
GANGAFORGE,92.37,93.89
REPL,23.00,23.00
HBSL,,
AVROIND,61.43,61.43
HDFCAMC,37.11,37.11
UCL,,
TEMBO,14.56,14.82
CREDITACC,18.04,18.04
AARON,45.86,45.86
SIGIND,13.34,13.34
DANGEE,,
MARSHALL,,
SUMIT,37.02,37.02
LAGNAM,15.29,15.29
RPPL,12.91,12.91
AKG,53.07,53.07
IRCON,22.13,22.13
AHLADA,8.97,8.97
SPECTRUM,127.79,127.79
RAJMET,,
AAVAS,28.20,28.20
KSHITIJPOL,,13.81
GRSE,49.46,49.46
SILGO,23.56,23.56
BBTCL,,
MARINE,67.47,67.71
IRISDOREME,34.95,34.95
ATGL,105.01,105.01
TECHNOE,38.13,38.13
SHUBHLAXMI,14.97,14.97
UNIPARTS,15.81,15.81
SHRIRAMPPS,18.93,18.93
TREJHARA,19.68,760.01
NILASPACES,41.68,41.68
AWHCL,17.21,17.21
DALBHARAT,56.42,48.03
RPSGVENT,49.00,9.15
SPENCERS,,
SURANI,54.55,54.55
XELPMOC,,
CHALET,186.74,186.74
MSTCLTD,9.17,18.38
OSIAHYPER,16.14,16.14
ANUP,52.01,52.01
ARVINDFASN,38.09,38.09
PAR,7.76,7.76
KHFM,43.93,43.93
RVNL,63.78,63.78
POLYCAB,40.54,40.54
METROPOLIS,54.15,54.15
KPITTECH,49.12,49.12
SWSOLAR,190.29,190.29
NEOGEN,93.30,93.30
VIKASLIFE,,
EMAMIPAP,11.48,11.48
VCL,,
CONFIPET,23.09,23.33
PPL,10.73,10.73
INDIAMART,24.72,24.72
ATMASTCO,36.45,36.45
OAL,24.10,24.10
SEYAIND,,
DCMNVL,59.09,172.89
SATIA,5.93,5.93
GFSTEELS,,
WEL,165.79,165.79
AFFLE,59.78,59.78
CHEMCON,28.29,28.29
SPANDANA,,
WESTLIFE,999.19,999.19
DOLATALGO,6.45,6.45
HNDFDS,62.32,62.32
UJJIVANSFB,7.16,7.16
MAZDOCK,40.97,40.97
IRCTC,46.87,47.15
SECL,110.25,110.25
SAFARI,66.13,66.13
DCI,26.78,26.78
360ONE,38.14,35.90
IIFLCAPS,9.73,9.73
HPIL,102.86,102.86
SAMHI,65.51,70.45
VISHWARAJ,,
FLUOROCHEM,95.96,95.96
GREENPANEL,39.77,39.77
KUANTUM,8.02,8.02
RBA,,
APOLLOPIPE,54.27,54.27
CHEMBOND,17.66,18.17
MGEL,15.72,14.32
ROUTE,17.07,17.37
SBICARD,39.76,39.76
HOMEFIRST,27.12,27.12
SIGMA,15.20,15.20
CSBBANK,9.47,9.47
EQUITASBNK,20.90,20.90
EASEMYTRIP,59.61,32.25
ROSSARI,25.66,25.66
HINDWAREAP,,
PRINCEPIPE,39.06,39.06
ESAFSFB,,
LIKHITHA,16.20,16.20
PARKHOTELS,44.09,44.09
ARTEMISMED,47.90,47.90
PATANJALI,56.65,56.65
SUMICHEM,51.73,51.73
LGHL,83.80,83.87
ATALREAL,35.03,35.03
ASALCBR,35.82,35.82
MAHEPC,142.28,138.33
UNIVPHOTO,7.15,7.15
ALOKINDS,,
BARBEQUE,,
BAFNAPH,43.47,40.13
SUVENPHAR,107.10,107.10
POWERINDIA,174.10,174.10
STOVEKRAFT,64.78,64.78
BHARTIHEXA,55.69,66.14
KSOLVES,30.23,30.23
RAJRATAN,26.11,26.11
HAPPSTMNDS,44.24,46.14
AARTISURF,40.07,78.65
GLAND,37.66,37.66
BOROLTD,61.00,61.00
NDRAUTO,45.38,45.38
MAXHEALTH,110.50,105.09
PAVNAIND,49.78,49.78
AAATECH,40.71,40.71
KALYANKJIL,76.08,76.08
MAXIND,,
BTML,39.65,39.65
SHAREINDIA,9.25,9.25
UNIDT,32.15,32.15
SIGACHI,18.61,18.61
ANGELONE,16.03,16.03
ADL,203.80,203.80
NIRAJ,19.64,18.48
VALIANTORG,,
CAMS,41.43,41.43
SURYODAY,5.41,5.41
ROML,44.56,44.56
UTIAMC,15.64,15.64
RAILTEL,39.83,37.65
HEMIPROP,,
BECTORFOOD,65.31,65.31
KHAICHEM,,
ORCHPHARMA,38.17,38.17
SUBEXLTD,,
NURECA,,
INDIGOPNTS,34.26,34.26
HERANBA,21.12,21.12
LXCHEM,38.11,38.11
TARC,,
RVHL,,
MTARTECH,100.70,100.70
FAIRCHEMOR,38.41,38.41
ANURAS,61.42,61.42
KANPRPLA,22.59,22.59
ISGEC,30.76,30.76
STYLAMIND,21.64,21.50
PAKKA,19.73,19.73
CLSEL,15.78,15.78
PARTYCRUS,14.11,14.11
CARYSIL,31.28,31.28
SHAILY,96.71,96.71
MODISONLTD,20.77,21.07
FIBERWEB,9.28,9.28
BCLIND,11.65,11.65
BHAGCHEM,168.10,168.10
SBCL,35.03,35.03
AADHARHFC,20.52,20.52
SMCGLOBAL,5.57,5.57
QMSMEDI,14.61,14.61
NPST,135.66,135.66
SVPGLOB,,
ARIHANTCAP,10.43,10.83
SIDDHIKA,14.59,14.59
NAZARA,113.24,112.02
IPL,28.09,28.09
GENCON,15.41,15.41
LODHA,48.31,48.31
HLEGLAS,36.81,36.81
VMARCIND,17.43,17.43
SONACOMS,53.43,52.31
UTKARSHBNK,14.99,14.99
DRCSYSTEMS,22.02,22.02
PARAS,82.15,82.15
CRAFTSMAN,56.20,54.22
DODLA,29.03,29.03
EXXARO,,
JUBLINGREA,54.31,54.28
ROLEXRINGS,26.16,21.74
WALPAR,15.09,15.09
ORTINGLOBE,,
SHYAMMETL,26.52,26.52
KIMS,67.63,67.63
SUVIDHAA,,
JSFB,6.58,6.58
TATVA,120.30,120.30
CLEAN,49.91,49.91
AILIMITED,43.34,43.34
ALIVUS,29.52,29.52
ABSLAMC,20.53,20.53
DEEPINDS,19.90,19.96
ZOMATO,324.30,324.30
CHEMPLASTS,,
BEWLTD,12.57,12.57
PIXTRANS,20.63,20.63
MEDIASSIST,32.68,32.68
WINDLAS,32.98,32.98
CARTRADE,69.20,69.20
KRSNAA,34.84,34.84
EQUIPPP,,
DEVYANI,,1352.37
APTUS,21.50,21.50
SUPRIYA,35.10,35.10
ANMOL,10.24,10.24
BMETRICS,14.22,14.22
ABCOTS,54.25,54.25
VIJAYA,75.44,75.44
AMIORG,82.74,82.57
IWEL,40.79,38.92
VINEETLAB,,
MOL,,
SANSERA,38.03,38.03
BAJAJHCARE,,49.95
PRITIKAUTO,13.50,13.50
AAREYDRUGS,18.81,18.81
GRINFRA,8.64,10.90
INTLCONV,5.38,5.38
DUGLOBAL,72.79,72.79
PAYTM,,
REXPIPES,14.44,14.40
STEELCAS,31.96,31.96
HPAL,24.74,24.74
UGROCAP,12.10,12.10
STARHEALTH,26.79,26.79
KPIGREEN,32.70,32.44
YUKEN,45.72,45.72
SGIL,38.40,38.40
ANANDRATHI,53.05,53.05
SJS,24.72,24.72
FINOPB,20.44,20.44
POLICYBZR,317.47,370.55
NYKAA,769.11,769.11
AWL,29.81,29.81
MONARCH,16.28,16.28
SAPPHIRE,590.09,344.82
DKEGL,10.25,10.25
QUADPRO,17.60,17.60
PRUDENT,53.38,53.38
EPIGRAL,24.64,24.64
NUVOCO,,
GOCOLORS,43.23,43.23
NGIL,,
TRACXN,,
CMSINFO,21.62,21.62
FUSION,,
COASTCORP,,
TARSONS,60.31,60.31
MEDPLUS,66.00,66.00
TEGA,55.03,55.03
RATEGAIN,26.31,26.31
MANORG,35.15,35.15
LATENTVIEW,46.43,46.43
METROBRAND,71.08,71.08
PVSL,30.24,30.24
MICEL,25.90,25.90
VIVO,,
PASUPTAC,13.75,13.75
FOODSIN,25.24,25.24
PARADEEP,20.45,20.45
MAPMYINDIA,64.24,64.24
ABMINTLLTD,278.80,278.80
3IINFOLTD,,
TMB,5.90,5.90
KRITI,185.99,185.99
DYNAMIC,16.53,16.57
DESTINY,37.87,37.87
MANYAVAR,47.55,47.55
GANESHBE,12.89,12.89
GVPTECH,63.76,63.76
DMCC,34.44,34.44
KOTYARK,13.08,13.08
MEDICAMEQ,91.30,91.30
FOCE,44.64,44.64
EMIL,28.23,28.23
SHIVALIK,50.30,50.30
PRECISION,9.43,9.43
UMAEXPORTS,17.62,17.31
DATAPATTNS,54.42,54.42
JSLL,57.92,57.92
COOLCAPS,172.82,172.68
MEDANTA,65.16,65.16
MALLCOM,19.48,19.48
NIDAN,,9.04
ASIANENE,42.67,40.49
DIGJAMLMTD,,
SMLT,31.16,31.16
NRL,28.02,28.02
RADIANTCMS,12.50,12.50
GPTHEALTH,23.89,23.89
CHOICEIN,67.59,67.59
EUROBOND,26.67,26.67
SELMC,,
HARIOMPIPE,18.93,18.93
GRWRHITECH,31.25,31.25
CAPITALSFB,10.28,10.28
DELHIVERY,784.18,436.14
DCMSRIND,12.27,12.27
VERANDA,,
RAJRILTD,,
EMUDHRA,85.62,85.62
DYCL,25.39,25.39
FIVESTAR,20.58,20.58
STARTECK,23.39,23.39
VIRINCHI,33.39,33.39
SBC,33.98,33.98
DHRUV,26.52,26.52
ELDEHSG,24.80,24.80
ELIN,39.61,39.61
SHIGAN,19.57,19.57
TIMESCAN,7.76,7.76
MADHAVBAUG,27.01,27.01
SEJALLTD,50.81,50.81
MHLXMIRU,14.57,14.57
LOYALTEX,,
RELCHEMQ,45.35,45.35
GATEWAY,5.07,13.17
SYRMA,54.30,53.68
ZIMLAB,26.36,26.36
UDAICEMENT,,
JTLIND,29.25,29.25
CAMPUS,61.73,61.73
RAINBOW,57.77,57.77
TBOTEK,60.54,61.48
VENUSPIPES,29.66,29.66
AETHER,107.16,63.10
ROTO,43.18,43.18
MEGASTAR,71.53,71.53
GSTL,25.35,25.35
INDOBORAX,13.03,13.03
LANDMARK,63.52,
RACE,79.63,79.63
AVONMORE,21.54,21.54
ETHOSLTD,65.06,65.06
DREAMFOLKS,18.07,18.07
AGSTRA,,
SONUINFRA,16.73,16.73
MSUMI,39.12,39.12
KNAGRI,16.02,16.02
LEMERITE,209.18,209.18
DHARMAJ,19.84,19.84
HARSHA,28.72,28.72
KRISHIVAL,39.81,39.81
OBCL,109.23,109.23
GMRP&UI,4.54,
KCK,154.69,154.69
LICI,11.76,11.76
INDOAMIN,16.98,16.98
KRISHNADEF,53.26,53.26
PROPEQUITY,19.64,19.64
TVSSCS,,
SWARAJ,15.81,15.81
AMEYA,19.32,19.32
INOXGREEN,138.14,138.14
FEDFINA,15.22,15.22
ACI,40.42,34.40
BIKAJI,63.59,63.59
RITCO,18.96,18.96
SADHNANIQ,166.53,166.53
SURAJEST,15.39,15.39
VEEKAYEM,25.43,25.43
SKP,412.69,412.69
RILINFRA,19.78,19.78
HARDWYN,46.87,46.87
CHEVIOT,9.56,9.56
MUKKA,16.55,16.55
HMAAGRO,21.05,21.05
MWL,16.76,16.76
MEDICO,43.44,43.44
CMRSL,8.32,6.72
KFINTECH,60.66,60.66
YATHARTH,32.19,32.19
DCXINDIA,53.60,53.60
YATRA,45.44,45.44
AKSHAR,,
ARISTO,13.61,13.61
KAYNES,124.61,124.61
SABAR,3.45,3.45
JFLLIFE,10.64,10.64
SWASTIK,32.79,32.79
AXITA,45.89,48.95
PLAZACABLE,145.74,145.74
SENCO,38.46,38.46
USASEEDS,12.97,12.97
TRU,11.41,11.41
RADHIKAJWE,18.32,18.32
TIPSFILMS,,
SPLPETRO,28.93,28.93
RAMRAT,34.09,34.09
VIVIANA,51.94,51.94
CSLFINANCE,8.53,8.53
AGNI,98.48,98.48
KORE,31.89,31.80
GOYALALUM,63.79,63.79
RUSTOMJEE,42.94,42.94
GENSOL,11.37,11.35
DBOL,51.13,43.02
KANDARP,68.68,68.68
GSLSU,,
SPORTKING,11.10,11.10
ALLETEC,31.30,31.30
AIIL,6.68,6.68
MANORAMA,79.37,79.37
ISHAN,24.41,22.94
ARABIAN,9.18,9.18
INNOVACAP,42.13,42.13
GRMOVER,27.02,27.02
SYNCOMF,43.80,43.80
CLOUD,1.26,1.26
BAHETI,49.68,49.68
SULA,34.52,34.52
SIGNATURE,199.99,199.99
ANNAPURNA,34.49,34.49
KRITINUT,13.00,13.00
KALAMANDIR,21.85,21.85
VITAL,,
RAMAPHO,27.76,27.76
PPLPHARMA,,
AVALON,113.39,113.39
RITEZONE,7.17,7.17
CONCORDBIO,52.98,52.98
GODIGIT,75.79,75.79
BAIDFIN,11.18,11.18
LLOYDS,,
PHANTOMFX,11.93,11.93
QUICKTOUCH,6.94,6.94
IPSL,41.99,41.99
DOLLEX,19.73,19.73
BLUEJET,66.79,66.79
MVGJL,11.62,11.62
JIWANRAM,7.93,7.93
SCPL,18.63,18.63
SUKHJITS,12.52,12.52
ARHAM,25.61,25.61
FROG,24.94,24.94
MANKIND,47.72,47.72
SKYGOLD,45.38,45.38
BLAL,,
ARIHANTACA,38.49,38.49
SATINDLTD,12.48,12.47
DIVGIITTS,50.66,50.66
PRITIKA,100.71,100.71
USK,17.61,17.61
ANLON,35.12,35.12
MOTISONS,44.07,44.49
VELS,,
VERTEXPLUS,,
CMNL,36.20,35.56
SRIVASAVI,15.87,15.87
DIACABS,126.43,133.59
IKIO,48.17,48.17
MANOMAY,15.69,15.69
MOXSH,,
FAZE3Q,26.56,26.56
UMA,25.20,25.20
NSLNISP,,
RBMINFRA,17.13,17.13
LLOYDSME,44.81,44.81
AARTIPHARM,26.68,26.68
RHL,46.19,46.19
SAHYADRI,13.96,13.96
SAHANA,37.79,37.79
NINSYS,36.39,36.39
DUCOL,30.59,30.59
HOMESFY,16.68,16.30
SBFC,29.84,29.84
ASMS,168.52,193.89
HYBRIDFIN,10.28,9.62
SHERA,38.32,38.32
LRRPL,68.41,68.41
INDGN,34.51,34.70
ZAGGLE,64.03,64.03
GANDHAR,17.66,17.66
AGARWALFT,27.13,27.13
MCON,41.05,41.05
HONASA,97.70,97.70
RISHABH,53.02,53.02
IRMENERGY,21.91,21.91
SAH,312.80,312.80
DENEERS,18.62,18.62
JGCHEM,20.81,20.81
CYIENTDLM,56.56,56.56
