SYMBOL,SYMBOL P/E,ADJUSTED P/E
CONCOR,53.45,53.45
KCPSUGIND,8.52,8.33
SAREGAMA,46.37,46.37
ENGINERSIN,34.84,34.84
GMDCLTD,20.17,20.17
INDUSINDBK,12.65,12.65
J&KBANK,8.04,8.04
CUB,10.52,10.52
ASTRAZEN,100.04,107.83
AXISBANK,13.83,13.83
KOKUYOCMLN,32.41,32.41
DHANBANK,18.36,18.36
IVC,29.07,29.07
NIPPOBATRY,31.68,31.68
HCLTECH,23.46,23.46
ZYDUSLIFE,27.65,27.6
NRBBEARING,12.68,34.47
KTKBANK,5.88,5.88
BLBLIMITED,37.37,37.37
TVSMOTOR,58.71,58.71
TAJGVK,30.53,30.53
GAEL,19.37,19.37
MRO-TEK,48.32,48.32
KHANDSE,248.67,248.67
ACLGATI,216.45,
JISLJALEQS,45.08,45.08
ASAL,69.54,69.54
APTECHT,44.99,38.67
OFSS,29.52,29.52
DIVISLAB,72.87,72.87
BAGFILMS,13.76,13.76
WELSPUNLIV,20.57,20.57
IGL,20.15,20.15
UPL,,18.99
PTC,11.57,11.57
MAHABANK,12.01,12.01
EXCELINDUS,74.31,74.31
NIITLTD,34.99,34.77
COFORGE,38.07,38.49
WELENT,17.5,17.5
JBMA,136.32,136.32
INDOCO,29.92,31.89
JINDALPHOT,107.72,107.72
ALLSEC,25.18,25.18
SHOPERSTOP,105.99,97.79
SURYALAXMI,35.6,20.88
63MOONS,7.8,7.8
VHL,260.13,30.62
YESBANK,53.31,53.31
IDFC,572.52,572.52
PRITI,20.91,20.91
GAYAHWS,.19,
RITES,34.6,34.6
GANGAFORGE,56.38,68.43
REPL,22.63,22.63
HBSL,1.89,1.89
AVROIND,30.48,30.48
HDFCAMC,44.08,44.08
TEMBO,23.61,23.61
AARON,44.64,44.64
SUMIT,31.06,31.06
RPPL,30.85,30.85
AKG,48.78,48.78
IRCON,28.84,28.84
AHLADA,13.74,13.74
RAJMET,19.87,19.87
AAVAS,25.62,25.62
KSHITIJPOL,71.57,
GRSE,44.99,44.99
KRITIKA,71.13,71.13
SILGO,21.88,21.88
VINNY,22.16,22.16
BBTCL,28.01,28.01
MARINE,74.81,74.81
IRISDOREME,51.8,51.8
ATGL,161.13,161.13
UNIPARTS,18.99,18.99
SHRIRAMPPS,5.76,5.76
TREJHARA,14.47,52.07
AWHCL,12.45,12.45
RPSGVENT,10.71,10.71
MSTCLTD,30.34,30.34
OSIAHYPER,20.87,20.76
ANUP,32.77,32.77
ARVINDFASN,59.11,56.66
PAR,18.93,18.93
RVNL,53,53
POLYCAB,55.9,55.9
METROPOLIS,79.54,79.54
KPITTECH,68.83,68.83
NEOGEN,106.89,106.89
EMAMIPAP,7.86,7.86
CONFIPET,23.42,23.42
PPL,10.63,10.63
INDIAMART,40.47,40.31
OAL,136.77,136.77
SATIA,5.35,5.35
WEL,135.76,135.76
CHEMCON,46.05,46.05
WESTLIFE,191.31,191.31
HNDFDS,61.01,61.01
MAZDOCK,41.42,41.42
IRCTC,78.37,76.25
DCI,28.17,28.17
IIFLSEC,11.57,11.57
HPIL,54.46,54.46
FLUOROCHEM,78.88,78.88
GREENPANEL,25.52,25.52
CHEMBOND,15.51,15.51
MGEL,17.12,17.12
SBICARD,27.86,27.86
HOMEFIRST,23.44,23.44
CSBBANK,10.27,10.27
EASEMYTRIP,75.7,45.79
ROSSARI,29.47,29.47
PRINCEPIPE,37.21,40.41
LIKHITHA,21.12,21.12
PATANJALI,70.29,70.29
SUMICHEM,60.61,60.61
ASALCBR,19.78,19.78
UNIVPHOTO,12,12
SUVENPHAR,44.14,44.14
STOVEKRAFT,46.51,46.51
KSOLVES,37.52,37.52
HAPPSTMNDS,49.17,51.22
AARTISURF,26.24,26.24
BOROLTD,53.02,53.02
MAXHEALTH,72.78,72.78
PAVNAIND,39.39,39.39
KALYANKJIL,69.52,69.52
BTML,34.14,34.14
SHAREINDIA,14.09,14.07
SIGACHI,38.34,38.34
ADL,,1736.75
NIRAJ,19.97,13.49
CAMS,48.44,48.44
SURYODAY,9.47,9.47
UTIAMC,14.63,14.63
BECTORFOOD,52.64,52.64
ORCHPHARMA,55.26,55.26
INDIGOPNTS,44.32,44.32
LXCHEM,56.02,56.02
MTARTECH,77.08,77.08
ANURAS,49.93,49.93
KANPRPLA,45.89,45.89
STYLAMIND,20.97,20.84
CLSEL,8.9,8.9
CARYSIL,36.49,36.49
MODISONLTD,18.44,22.64
BCLIND,14.94,14.87
BHAGCHEM,107.87,107.87
SMCGLOBAL,8.78,8.78
ARIHANTCAP,10.27,10.27
NAZARA,60.39,59.85
GENCON,15.42,15.42
HLEGLAS,68.48,63.92
SONACOMS,70.33,69.44
DRCSYSTEMS,24.31,24.31
PARAS,113.66,113.66
DODLA,31.37,31.37
EXXARO,196.27,196.27
ROLEXRINGS,38.11,34.55
KIMS,44.03,44.03
CLEAN,59.15,59.15
ABSLAMC,19.57,19.57
ZOMATO,456.69,456.69
WINDLAS,21.96,21.96
KRSNAA,32.38,32.38
APTUS,24.85,24.85
SUPRIYA,24.27,24.27
VIJAYA,67.93,67.09
VINEETLAB,19.48,19.48
SANSERA,29.62,29.62
PRITIKAUTO,26.22,26.22
AAREYDRUGS,32.17,34.35
INTLCONV,7.97,7.97
HPAL,43.91,44.27
UGROCAP,20.74,20.74
YUKEN,86.59,86.59
SGIL,40.36,40.36
ANANDRATHI,76.36,76.36
SJS,26.81,26.81
FINOPB,26.34,26.34
POLICYBZR,816.36,816.36
NYKAA,1084.65,1084.65
AWL,257.61,205.95
MONARCH,14.65,14.64
SAPPHIRE,172.16,172.16
PRUDENT,49.34,49.34
EPIGRAL,25.97,25.97
NUVOCO,77.26,77.26
GOCOLORS,63.67,63.67
TRACXN,134.41,134.41
CMSINFO,19.94,19.94
FUSION,9.09,9.09
COASTCORP,66.69,66.69
TARSONS,39.86,39.86
MEDPLUS,190.81,190.81
TEGA,52.06,52.06
RATEGAIN,57.76,57.76
MANORG,131.99,131.99
LATENTVIEW,61.7,61.7
METROBRAND,76.48,76.48
MICEL,17.76,19.84
PASUPTAC,24.06,24.06
FOODSIN,22.48,22.46
PARADEEP,56.03,56.03
MAPMYINDIA,76.63,76.63
TMB,6.98,6.98
KRITI,26.07,26.07
MANYAVAR,59.59,59.59
GANESHBE,17.23,17.15
GVPTECH,175.21,175.21
DMCC,64.98,64.98
MEDICAMEQ,58.65,58.65
EMIL,43.36,43.36
SHIVALIK,46.41,46.41
DATAPATTNS,87.33,87.33
MEDANTA,69.09,69.09
AHL,22.84,22.84
MALLCOM,17.48,17.48
IRIS,53.07,53.07
ASIANENE,47.35,44.18
SMLT,20.74,20.74
NRL,49.72,49.72
RADIANTCMS,18.96,18.96
CHOICEIN,51.7,51.7
HARIOMPIPE,28.88,28.88
GRWRHITECH,19.51,19.51
DCMSRIND,16.22,16.22
RAJRILTD,360.37,360.37
EMUDHRA,81.67,81.67
DYCL,33.31,33.31
FIVESTAR,24.47,24.47
VIRINCHI,25.4,25.4
SBC,75.42,75.42
ELDEHSG,28.8,28.8
ELIN,64.06,64.06
MHLXMIRU,21.23,21.23
GATEWAY,19.52,19.52
ZIMLAB,29.51,29.51
JTLIND,33.61,33.61
RAINBOW,58.97,58.97
AETHER,129.58,68.86
ROTO,35.74,35.74
INDOBORAX,13.11,13.11
RACE,235.34,235.34
AVONMORE,27.25,27.25
DREAMFOLKS,38.48,38.48
DHARMAJ,17.44,17.44
OBCL,164.67,164.67
GMRP&UI,89.68,
INOXGREEN,137.58,137.58
BIKAJI,52.81,52.81
RITCO,19.07,19.07
HARDWYN,145.03,145.03
HMAAGRO,24.88,24.88
MEDICO,37.33,37.33
YATHARTH,30.96,30.96
DCXINDIA,46.15,46.15
KAYNES,115.17,115.17
AXITA,27.65,27.65
SENCO,35.81,35.81
RADHIKAJWE,16.28,16.28
SPLPETRO,36.28,36.28
CSLFINANCE,14.57,14.57
RUSTOMJEE,95.49,95.49
DBOL,17.31,17.31
SPORTKING,14.09,14.09
GRMOVER,16.64,16.64
SYNCOMF,46.42,46.38
SULA,44.11,44.11
KRITINUT,11.43,11.43
BAIDFIN,19.65,19.65
SCPL,24.8,24.8
SUKHJITS,13.53,13.53
SKYGOLD,45.34,45.34
SATINDLTD,3.74,3.74
DIVGIITTS,57.76,57.76
IKIO,34.58,34.58
FAZE3Q,20.81,20.81
AARTIPHARM,23.87,23.87
RHL,67.91,67.91
NINSYS,73.05,73.05
ASMS,470.32,306.69
HYBRIDFIN,21.17,20.56
CYIENTDLM,85.45,85.45
ATAM,41.35,41.35
LAL,48.35,48.35
POCL,27.93,27.93
ASHOKAMET,37.44,37.44
PTCIL,267.78,267.78
GHCLTEXTIL,30.47,30.47
KIRLPNU,52.87,50.57
NIITMTS,26.99,26.51
TREL,4.48,42.25
JAYSREETEA,22.93,
3MINDIA,69.94,69.94
AMJLAND,15.41,15.41
KOPRAN,22.06,22.06
TATAINVEST,102.96,102.96
IPCALAB,55.13,60.33
GSFC,15.74,15.74
EIDPARRY,6.84,6.84
BIRLACORPN,26.09,26.48
ASHAPURMIN,16.08,19.4
TNPL,8.37,8.37
KHAITANLTD,102.56,102.56
ANDHRSUGAR,18.36,17.93
STARPAPER,5.62,5.49
AUSOMENT,16.79,16.79
SILINV,18.19,18.19
SUNDRMBRAK,28.88,28.88
MOTHERSON,45.01,43.26
STERTOOLS,23.94,24.06
INDIANCARD,23.23,
DENORA,42.41,42.41
DYNAMATECH,43.58,83.45
MMFL,23.68,23.79
ALKYLAMINE,66.56,66.56
RAMCOIND,21.14,21.63
GAIL,15.33,15.88
NLCINDIA,16.51,16.51
HAVELLS,93,93
TIPSINDLTD,42.27,42.27
MARKSANS,23.54,23.54
TCI,24.63,24.44
PONNIERODE,7.87,7.87
UNIONBANK,8.79,8.79
VARDHACRLC,25.12,25.12
JAIBALAJI,17.78,17.78
UNIENTER,27.03,27.03
VAIBHAVGBL,46.2,44.21
POONAWALLA,20.87,30.54
ULTRACEMCO,42.09,41.76
NTPC,17.99,17.99
CONSOFINVT,2.2,2.2
SAKSOFT,27.96,27.96
SSWL,4.96,14.28
PRIMESECU,35.97,35.97
GEOJITFSL,16.45,16.45
SASKEN,29.26,29.26
AFFLE,56.05,56.05
SPANDANA,10.96,10.96
UJJIVANSFB,8,8
SAFARI,56.24,56.24
360ONE,35.75,35.75
VISHWARAJ,22.48,22.48
KUANTUM,6.29,6.29
APOLLOPIPE,63.47,63.47
ROUTE,22.93,23.79
SIGMA,21.49,21.49
EQUITASBNK,13.52,13.52
HINDWAREAP,84.02,84.02
ARTEMISMED,49.38,49.38
ATALREAL,28.3,28.3
MAHEPC,220.8,171.5
POWERINDIA,270.07,270.07
RAJRATAN,38.54,38.54
GLAND,38.69,38.69
NDRAUTO,31.64,31.64
AAATECH,45.68,45.68
ADANIENSOL,101.52,91.14
SATIN,5.67,5.67
SHARDAMOTR,15.96,15.96
SHREEPUSHK,15.11,15.11
IDFCFIRSTB,18.73,18.73
SHK,22.22,22.22
TTKHLTCARE,32.9,32.9
PILANIINVS,29.24,29.24
LALPATHLAB,60.3,60.3
OCCL,13.56,13.56
TEAMLEASE,43.52,44.83
VIDHIING,66.44,66.44
KELLTONTEC,,18.13
HCG,216.92,216.92
WEALTH,20.45,20.45
SHRIPISTON,18.84,18.84
ARIHANTSUP,19.89,19.89
SHANKARA,20.04,20.04
WIPL,34.55,34.55
DEVIT,28.6,28.6
PANACHE,182.63,182.63
BHAGYANGR,7.39,7.39
GLOBE,15.66,15.66
AUBANK,30.8,29.59
OPTIEMUS,41.94,41.94
ABCAPITAL,18.85,18.85
MATRIMONY,24.76,24.76
WORTH,10.91,10.91
GATECHDVR,15.65,15.65
TIRUPATIFL,26.46,26.46
MASFIN,18.47,18.47
DPABHUSHAN,45.06,45.06
5PAISA,30.19,30.19
SILVERTUC,63.07,63.07
SHRADHA,13.09,13.09
TOUCHWOOD,50.44,50.45
AJOONI,49.86,49.86
SILLYMONKS,152.22,152.22
GALAXYSURF,29.24,29.24
SOUTHWEST,35.36,35.36
SARVESHWAR,51.26,51.26
BDL,111.76,111.76
MITTAL,24.42,75.55
ISEC,13.83,13.83
AVG,21.35,21.35
BSHSL,96.69,96.69
GODHA,124.4,124.4
ORIENTELEC,63.55,79.02
DRREDDY,17.89,17.89
HINDOILEXP,9.89,9.89
MOTOGENFIN,110.41,110.41
PGHL,37.32,37.32
BEML,66.17,66.17
ATFL,161.69,230.84
EPL,21.76,21.76
BIRLACABLE,32.21,32.21
TATAELXSI,57.54,57.54
SANDESH,7.32,7.33
UNIDT,46.72,46.72
ANGELONE,20.29,20.29
ROML,50.15,50.15
RAILTEL,54.67,56.82
HERANBA,34.86,34.86
RVHL,63.34,63.34
FAIRCHEMOR,38.97,38.97
ISGEC,31.3,31.3
PAKKA,29.62,29.62
SHAILY,49.75,49.75
FIBERWEB,16.16,16.16
SBCL,37.17,37.17
IPL,28.13,28.13
LODHA,85.35,80.38
UTKARSHBNK,11.59,11.59
CRAFTSMAN,26.73,26.73
JUBLINGREA,43.89,43.89
SHYAMMETL,16.38,16.38
TATVA,82.96,82.96
GLS,21.5,21.5
DEEPINDS,14.26,14.42
PIXTRANS,21.02,21.02
CARTRADE,55.29,55.29
DEVYANI,,481.99
ANMOL,9.97,9.97
AMIORG,104.34,47.11
BAJAJHCARE,,27.4
GRINFRA,12.91,12.91
STEELCAS,17.32,17.32
KPIGREEN,66.59,66.5
SEJALLTD,103.2,103.2
RELCHEMQ,48.43,48.43
SYRMA,66.73,66.23
CAMPUS,85.43,85.43
VENUSPIPES,50.62,50.62
MEGASTAR,46.08,46.08
LANDMARK,48.62,47.08
ETHOSLTD,102.09,102.09
MSUMI,46.48,46.48
HARSHA,40.31,40.31
INDOAMIN,19.85,19.85
ACI,23.73,23.73
SADHNANIQ,387.58,387.58
CHEVIOT,13.03,13.03
KFINTECH,51.76,51.76
AKSHAR,22.57,22.57
NGLFINE,33.05,33.05
TRU,138.84,138.84
TIPSFILMS,199,199
RAMRAT,29.4,29.4
GENSOL,111.25,111.25
GSLSU,61.08,61.08
MANORAMA,92.95,92.95
DJML,73.56,73.56
AVALON,113.98,113.98
KAMOPAINTS,76.82,76.82
MANKIND,43.97,43.97
USK,15.08,15.08
MANOMAY,25.27,25.27
LLOYDSME,28.09,28.09
SAHYADRI,14.05,14.05
SBGLP,76.37,76.37
SAH,261.42,261.42
AKI,215.46,215.46
IDEAFORGE,65.59,65.59
REDTAPE,113.18,113.18
NETWEB,158.05,158.05
ATL,44.57,44.57
SINDHUTRAD,22.14,22.14
DCBBANK,7.58,7.58
NAUKRI,108.45,101.07
GESHIP,5.52,5.52
MANALIPETC,70.2,61.8
DONEAR,19.8,19.8
SOBHA,368.08,368.14
HIRECT,271.03,64.65
PARACABLES,28.94,28.94
AVTNPL,23.89,23.89
TIDEWATER,24.09,24.09
PTL,23.43,23.43
AUTOIND,30.65,30.73
REDINGTON,12.87,12.87
INDIANB,9.39,9.39
PAGEIND,71.24,71.24
JKTYRE,13.38,13.06
THEMISMED,77.02,77.02
BANSWRAS,14.88,14.88
PHOENIXLTD,41.59,41.59
SRHHYPOLTD,6.72,6.51
TGBHOTELS,29.5,29.5
KMSUGAR,11.76,11.76
TIMETECHNO,19.65,19.65
NELCAST,21.57,29.64
TARMAT,125.97,125.97
MEGASOFT,66.47,66.47
ALPA,10.44,10.46
CENTRALBK,21.99,21.99
KPRMILL,33.3,33.3
INDOWIND,31.23,27.29
POWERGRID,18.66,18.66
MHRIL,69.08,69.08
NHPC,25.02,25.02
EXPLEOSOL,20.95,20.95
DEN,11.17,11.17
DBCORP,12.23,12.23
WHIRLPOOL,86.48,81.48
EMMBI,18.1,18.1
ISFT,20.33,20.33
BLISSGVS,13.39,6.31
GPPL,28.26,25.82
DEEPAKNTR,38.68,41.8
RAMKY,2.52,74.36
OBEROIRLTY,34.75,34.75
COALINDIA,9.37,9.37
MOIL,33.7,33.7
PSB,69.95,69.95
SUMMITSEC,20.24,20.24
HFCL,45.11,45.11
MUTHOOTFIN,16.32,16.32
VSTTILLERS,23.34,23.34
DELPHIFX,13.23,13.23
INVENTURE,24.25,21.28
AGRITECH,11.72,11.72
AGARIND,12.43,12.43
SNOWMAN,68.73,68.73
INTELLECT,38.58,38.39
LAMBODHARA,42.38,42.38
VISHNU,20.28,20.28
LINC,25.46,25.46
MANAKCOAT,41.44,41.44
AVANTIFEED,17.64,17.64
PRIVISCL,44.36,44.36
PNCINFRA,14.53,14.53
AURIONPRO,39.12,39.12
AIAENG,30.6,30.62
ORIENTCER,28.34,33.42
EKC,14.55,14.27
ENIL,28.81,29.76
JAGRAN,12.92,12.92
M&MFIN,17.66,17.66
SOLARINDS,97.31,97.31
SUNTV,13.59,13.59
EMKAY,11.73,11.73
BALPHARMA,44.92,44.92
RATNAMANI,37.18,37.18
EMAMILTD,32.21,31.99
TECHM,53.8,53.87
ATLANTAA,.49,3.51
ANANTRAJ,48.58,48.58
ALICON,13.45,13.45
FIEMIND,19.21,19.21
LTFOODS,13.13,13.13
VENUSREM,13.69,13.69
PLASTIBLEN,18.95,18.95
HBLPOWER,53.88,50.13
SARLAPOLY,20.76,20.76
PITTIENG,31.93,31.93
UNOMINDA,63.89,65.5
ORIENTBELL,6360.12,6360.12
FSL,26.17,26.17
SMSPHARMA,43.1,43.1
LAOPALA,26.8,26.8
ASTRAL,105.77,105.77
NCLIND,9.75,9.75
ICRA,33.97,33.97
NDLVENTURE,189.19,189.19
FORTIS,55.16,56.25
WEBELSOLAR,,78.16
V2RETAIL,112.84,112.84
CIEINDIA,25.45,25.45
MOTILALOFS,13.7,13.7
MAGNUM,14.24,19.68
MAANALU,18.27,18.27
CERA,38.47,38.28
EDELWEISS,13.83,13.83
RGL,13.52,13.52
HITECHCORP,17.41,17.41
BRIGADE,70.61,70.61
MANAKSIA,6.92,6.31
DVL,26.58,26.58
KAVVERITEL,.96,.93
BIRLAMONEY,13.33,13.33
CORDSCABLE,26.62,26.62
NMDC,13.61,13.12
RECLTD,10.8,10.8
TITAGARH,58.54,58.2
BAJAJ-AUTO,33.73,33.73
DIGISPICE,13.22,30.36
ALMONDZ,12.5,34.12
RANEENGINE,22.78,17.03
LOTUSEYE,42.2,42.61
UBL,120.17,120.17
ZFCVINDIA,80.09,80.09
JOCIL,99.65,99.65
ALKALI,100.31,83.56
TPHQ,20.28,20.28
GKWLIMITED,105.49,105.49
OIL,10.85,10.9
RTNPOWER,1,
ZYDUSWELL,41.84,39.72
REFEX,16.33,16.32
AHLUCONT,34.96,34.89
HINDCOPPER,122.25,122.25
NESTLEIND,94.63,94.99
VASCONEQ,26.49,26.49
DBREALTY,8.34,8.89
MANINFRA,25.57,25.57
PERSISTENT,51.99,51.99
SJVN,63.28,61.15
KIRLOSIND,17.08,15.41
BAJAJCON,21.34,21.34
UGARSUGAR,38.76,38.76
SASTASUNDR,27.78,27.52
GREENPOWER,48.91,57.05
WABAG,24.22,23.54
JWL,68.21,68.21
SHAH,42.27,42.27
RESPONIND,51.18,51.18
GRAVITA,32.16,32.16
JAMNAAUTO,24.26,24.26
KIRLOSENG,40.46,39.54
STEL,53.37,53.37
PFS,13.77,13.77
SYMPHONY,49.21,48.82
OMINFRAL,23,23
MAITHANALL,11.57,11.57
LTF,16.85,16.85
BODALCHEM,141.46,141.46
FILATEX,21.88,21.88
SHAKTIPUMP,35.24,35.24
ESSARSHPNG,1.86,51.24
JISLDVREQS,.7,.7
RUPA,28.32,27.25
APLAPOLLO,61.28,61.28
IRFC,36.65,36.65
COMPUSOFT,39.97,39.97
RHIM,,96.5
NBCC,64.63,54.77
HEXATRADEX,8.87,8.87
SWANENERGY,32.86,30.16
RTNINDIA,29.02,25.62
PROZONER,23.5,23.5
KITEX,24.39,24.39
ROSSELLIND,133.35,132.46
TVSHLTD,11.93,11.91
VETO,13.65,13.65
INDUSTOWER,15.24,15.24
PILITA,66.39,66.39
MITCON,27.21,27.21
NATHBIOGEN,8.49,9.11
WONDERLA,30.49,30.49
GULFOILLUB,15.42,15.42
SUPERHOUSE,15.2,15.2
PDSL,28.59,29.19
MONTECARLO,23.08,23.08
GULPOLY,64.24,64.24
CCHHL,15.33,15.33
GREENLAM,53.51,53.51
MENONBE,9.35,9.35
MANAKALUCO,31.25,31.25
ZENTEC,60.07,60.96
IMAGICAA,8.15,138.45
NILAINFRA,37.25,37.25
SKIPPER,39.65,39.65
SHYAMCENT,515.39,515.39
SYNGENE,54.28,53.34
PKTEA,18.08,18.08
ARVSMART,56.16,56.16
GUJGASLTD,33.02,34.34
COFFEEDAY,,6.71
BALAXI,,21.2
SALZERELEC,28.82,28.82
LINCOLN,12.43,12.43
PRECAM,43.51,67.45
HITECH,42.68,42.68
KDDL,22.45,22.5
HECPROJECT,17.4,17.4
INFIBEAM,54.24,54.24
SAGARDEEP,109.84,109.84
PARAGMILK,22.3,22.3
UNITEDPOLY,31.83,31.83
INCREDIBLE,30.32,30.32
MGL,10.02,10.02
QUESS,31.45,28.82
SOMICONVEY,35.3,35.3
LLOYDSENGG,87.85,87.85
LTIM,31.56,31.56
DBL,29.78,325.63
NDGL,12.03,12.03
BIGBLOC,52.45,52.45
MBAPL,83.68,83.68
CUPID,35.57,35.57
MARATHON,18.53,18.53
SAKAR,62.27,62.27
PANSARI,36.57,36.57
ARTNIRMAN,102.37,102.37
MAZDA,17.44,17.44
KINGFA,19.54,19.54
KIOCL,643.44,643.44
LAURUSLABS,143.14,143.14
ITDC,80.45,80.37
LIBAS,18.11,18.11
SPCENET,142.98,142.98
MAHESHWARI,13.63,13.63
BSE,52.28,107.27
MCL,84.7,84.7
KALYANI,4.24,4.24
STEELCITY,12.35,12.35
KRISHANA,36.89,36.89
GLOBAL,12.64,12.64
SANGINITA,45.58,45.58
DMART,114.83,114.83
AIRAN,28.54,28.54
LAXMICOT,,99.68
EIFFL,125.18,125.18
CREATIVE,21.05,21.05
FOCUS,27.59,27.59
SIKKO,50.07,50.07
DOLLAR,34.07,33.85
INFOBEAN,43.61,43.61
TEJASNET,318.45,318.45
GTPL,16.62,16.62
ACEINTEG,308.32,308.32
AVADHSUGAR,8.3,8.3
GANGESSECU,43.48,43.48
TOTAL,120.09,120.09
WEWIN,33.16,33.16
SMSLIFE,39.93,39.93
VAISHALI,26.71,26.71
GEEKAYWIRE,12.02,12.02
SERVOTECH,153.74,153.74
DIXON,149.26,149.26
CHOLAHLDNG,5.48,5.48
DPWIRES,24.05,24.05
AARVI,18.06,18.06
AIROLAM,25.27,25.27
RKEC,10.63,10.63
JASH,40.79,40.79
GODREJAGRO,33.45,33.45
IEX,41.23,41.23
NAM-INDIA,34.59,34.59
KHADIM,92.3,92.3
VERTOZ,176.15,176.15
ICEMAKE,41.43,41.43
SHALBY,35.46,35.46
ONEPOINT,52.8,52.8
BCONCEPTS,66.43,66.43
NEWGEN,48.65,48.65
SINTERCOM,310.94,310.94
ARVEE,252.84,252.84
UNIINFO,60.85,60.85
MACPOWER,60.7,60.7
SUNDARMHLD,33.9,33.9
URAVI,283.49,283.49
SANDHAR,29.31,30.04
KAPSTON,25.56,25.56
MMP,28.18,28.18
CHEMFAB,28.52,28.52
AAKASH,18.85,18.85
SOFTTECH,126.39,126.39
E2E,74.68,74.68
SIRCA,34.27,34.27
SVLL,79.48,79.48
SONAMLTD,28.7,28.7
THERMAX,98.98,109.41
RIIL,180.92,180.92
RAYMOND,22.38,21.32
SHREDIGCEM,18.51,18.51
SESHAPAPER,7.82,7.82
SUNDRMFAST,46.15,46.15
CRISIL,47.14,47.14
PEL,,31.25
MASTEK,24.81,24.62
TRENT,121.2,196.66
CUMMINSIND,81.66,81.58
JBCHEPHARM,49.6,49.6
INDIAGLYCO,15.78,15.78
IONEXCHANG,38.95,38.95
HIMATSEIDE,11.23,11.23
GFLLIMITED,.35,
BHARATFORG,80.54,79.93
ATUL,54.81,54.81
TATAMOTORS,10.12,9.89
MRPL,10.46,10.44
ESCORTS,41.16,41.16
BAJAJHLDNG,62,62
ZUARIIND,1.41,
VOLTAS,118.92,118.92
TATASTEEL,,53.15
SPIC,17.11,11.63
RELIANCE,25.06,25.06
BOSCHLTD,36.79,49.77
CARBORUNIV,70.57,70.57
DICIND,,98.96
RAMCOCEM,45.8,45.8
CENTURYTEX,108.43,40.96
TORNTPHARM,54.5,57.02
FEDERALBNK,9.94,9.94
SRF,50.6,50.6
BBOX,35.11,23.72
HONAUT,91.51,91.51
PRECOT,26.74,42.53
ARE&M,25.29,25.29
BALKRISIND,40.72,40.72
RAJSREESUG,14.46,14.46
ONGC,6.41,6.26
TAINWALCHM,34,34
BSL,16.25,16.25
JAYNECOIND,21.36,19.6
RCF,38.06,45.29
TATAPOWER,45,48.63
SUNFLAG,26.67,26.67
BHARATRAS,67.04,66.99
IFCI,62.33,62.84
HLVLTD,73.27,73.27
KABRAEXTRU,43.69,43.69
MANGLMCEM,39.89,39.89
PIDILITIND,88.51,86.04
OSWALAGRO,339.49,336.14
RUBYMILLS,15.08,15.08
BRITANNIA,59.17,59.11
DCMSHRIRAM,34.25,34.25
SUPRAJIT,37.97,37.97
PATELENG,16.64,22.02
JSWSTEEL,24.26,25.59
JPPOWER,13.01,9
GOKEX,44.47,44.47
IIFL,8.46,8.46
WELCORP,17.58,17.58
CYBERMEDIA,11.05,8.42
JKPAPER,5.57,5.57
GRANULES,25.98,25.98
GENUSPOWER,166.09,166.09
NECLIFE,144.58,144.58
SPLIL,14.46,14.45
RML,436.17,12.04
FCSSOFT,,71.82
ADANIGREEN,308.92,247.72
FINEORG,32.7,32.67
VARROC,16.48,16.48
CREDITACC,14.86,14.86
SIGIND,16.76,16.76
TECHNOE,57.8,57.8
DALBHARAT,39.56,39.56
