SYMBOL,SYMBOL P/E,ADJUSTED P/E
GENUSPAPER,213.25,213.25
VISHNU,25.75,25.75
LINC,27.61,27.61
MANAKCOAT,51.13,54.36
IMAGICAA,60.53,50.53
BYKE,71.61,71.61
ARROWGREEN,23.53,23.53
ALANKIT,25.24,25.24
AYMSYNTEX,58,91.97
MUTHOOTCAP,12.59,12.59
SHARDAMOTR,18.92,18.92
INDIGO,26.14,26.14
PERFECT,58.16,58.16
TTKHLTCARE,26.77,33.08
KRIDHANINF,,146.09
ALKEM,30.35,29.63
QUICKHEAL,107.16,107.16
BHAGERIA,33.95,33.95
SIMBHALS,6.73,6.73
HCG,115.34,120.98
HECPROJECT,21.45,21.45
THYROCARE,51.07,51
SAGARDEEP,47.59,47.59
ARMANFIN,10.27,10.27
INCREDIBLE,29.33,29.33
MAHASTEEL,95.34,132.21
MOLDTECH,23.38,23.38
QUESS,28.24,27.6
LLOYDSENGG,95.15,95.15
LTIM,40.64,40.64
MINDTECK,34.67,32.86
DBL,14.04,27.57
BIGBLOC,79.66,79.66
MBAPL,69.4,69.4
LTTS,43.15,43.15
ICICIPRULI,150.57,150.57
JAIPURKURT,10.75,10.75
MASKINVEST,1485.95,1485.95
SAKAR,58.11,58.11
PANSARI,54.76,54.76
ARTNIRMAN,140.52,140.52
GICL,50.91,50.91
VBL,83.99,83.99
PODDARMENT,14.39,14.39
JETFREIGHT,9.76,13.61
TCIEXP,30.8,30.8
LIBAS,5.22,5.22
PROLIFE,15.06,15.06
CAPTRUST,95.73,95.73
MAHESHWARI,13.25,13.25
MCL,38.99,38.99
PRICOLLTD,36.98,36.98
STEELCITY,11.21,11.21
JITFINFRA,29.6,38.42
KRISHANA,29.67,29.67
GLOBAL,34.51,34.51
NITIRAJ,32.76,32.76
SANGINITA,101.64,101.64
INTENTECH,19.27,19.27
URJA,472.46,472.46
EIFFL,234.83,234.83
CREATIVE,26.3,26.3
DEVIT,19.63,19.63
ASLIND,,1853.46
SCHAND,22.52,22.52
VSCL,118.21,118.21
TEJASNET,50.38,50.38
ACCORD,49.15,49.15
AUBANK,23.77,22.98
ACEINTEG,54.55,54.55
MAGADSUGAR,9.9,9.9
TOTAL,708.62,708.62
WEWIN,35.33,35.33
GEEKAYWIRE,14.41,14.41
SERVOTECH,204.36,204.36
DIXON,142.54,188.22
CAPACITE,21.02,21.02
MPTODAY,5.92,5.94
SBILIFE,67.49,67.49
RMDRIP,98.69,98.69
DPWIRES,20.43,20.43
RKEC,9.59,9.59
GOLDSTAR,88.79,88.79
BETA,52.1,52.1
TIRUPATIFL,61.18,61.18
OMFURN,27.49,27.49
GODREJAGRO,45.31,45.31
DPABHUSHAN,42.31,42.31
NAM-INDIA,35.28,35.28
5PAISA,25.21,25.21
VERTOZ,66.04,66.04
PULZ,16.86,16.86
SILVERTUC,45.77,45.77
ICEMAKE,53.56,53.56
INNOVANA,29.01,29.01
TOUCHWOOD,61.93,61.93
SHIVATEX,167.48,167.48
MOKSH,14.94,14.94
BCONCEPTS,76.72,76.72
AMBER,95.55,95.55
AMJUMBO,679.41,679.41
SINTERCOM,386.28,386.28
MHHL,9.16,9.16
SOUTHWEST,52.58,55.44
ARVEE,82.3,82.3
ASTERDM,53.99,53.99
JINDRILL,23.43,23.43
PLASTIBLEN,20.69,20.69
HBLPOWER,62.38,58.57
LUMAXTECH,20.51,20.51
WANBURY,18.06,34.9
GANDHITUBE,19.46,19.46
UNOMINDA,77.7,80.13
PGIL,30.06,30.15
TTL,34.84,91.17
SMSPHARMA,37.24,37.24
LAOPALA,32.48,32.48
ASTRAL,95.07,95.07
NCLIND,15.5,14.15
PHOENIXLTD,48.06,48.04
SRHHYPOLTD,16.45,14.94
KMSUGAR,14.21,14.21
V2RETAIL,115.55,115.55
CIEINDIA,22.51,22.51
CENTUM,,448.07
BVCL,30.04,30.04
ADANIPOWER,16.29,16.29
RTNPOWER,.78,
SHILPAMED,123.19,130.37
DLINKINDIA,22.01,22.01
BEARDSELL,20.3,20.3
UNITEDTEA,14.12,14.12
PERSISTENT,78.81,78.81
SJVN,48.38,51.7
TI,46.98,44.9
AHLEAST,13.54,13.54
BAJAJCON,20.15,20.15
KILITCH,37.93,37.93
BEDMUTHA,19.63,19.63
CGCL,39.98,39.98
JINDWORLD,93.65,93.65
A2ZINFRA,27.65,
KICL,36.44,47.97
HFCL,50.4,50.4
PIIND,34.84,34.84
OMINFRAL,66.2,66.2
DELPHIFX,23.21,23.21
ASHIANA,103.96,103.96
LTF,14.36,14.36
ASAHISONG,76.82,74.98
NATHBIOGEN,9.42,10.13
SDBL,23.45,23.45
HATSUN,79.34,79.34
SUPERHOUSE,20.15,38.57
PDSL,38.5,39.25
MONTECARLO,36,36
MDL,55.46,53.93
CONTI,23.11,
PARIN,231.3,231.3
SHUBHLAXMI,19.16,19.16
PARTYCRUS,16.48,16.48
WALPAR,16.98,16.98
BEWLTD,23.46,23.46
DUGLOBAL,94.39,94.39
QUADPRO,22.3,22.3
JAINAM,30.37,30.37
JSLL,68.92,68.92
NIDAN,,12.51
SHIGAN,30.65,30.65
SPRL,16.53,16.53
SONUINFRA,10.49,10.49
LEMERITE,178.59,178.59
PROPEQUITY,22.46,22.46
SKP,412.11,412.11
MWL,15.84,15.84
ARISTO,21.68,21.68
USASEEDS,21.94,21.94
ALLETEC,51.41,51.41
ANNAPURNA,43.17,43.17
QUICKTOUCH,10.39,10.39
JIWANRAM,18.96,18.96
ARIHANTACA,26.06,26.06
RBMINFRA,43.61,43.61
HOMESFY,18.91,18.49
VIAZ,33.19,33.19
DENEERS,21.58,21.58
AGUL,14.87,14.87
SYSTANGO,19.71,19.71
AUROIMPEX,19.01,19.01
SHRITECH,10.23,10.23
INFINIUM,44.37,44.37
SEL,82.64,82.64
GREENCHEF,35.69,35.69
MAGSON,34.3,34.3
MONOPHARMA,22.1,22.1
CLSL,29.67,29.67
SANGANI,25.93,25.93
DRONE,63.43,63.43
KEL,47.68,47.68
VINSYS,20.9,20.9
ARVINDPORT,26.24,26.24
UNIHEALTH,21.87,21.87
ONDOOR,20.4,20.27
PLADAINFO,9.61,9.61
SCML,19.36,19.36
MAL,15.81,15.81
CELLECOR,51.12,51.12
NEWJAISA,48.57,48.57
WOMANCART,29.93,29.93
SHANTHALA,48.18,48.18
KONTOR,53.29,53.29
EMKAYTOOLS,5.43,5.43
AURDIS,13.85,13.85
JALAN,,8.12
PASHUPATI,144.3,144.3
CMMIPL,18.9,18.9
MILTON,142.51,142.51
FELIX,53.04,53.04
SOLEX,77.27,77.27
APOLSINHOT,52.93,52.93
LAMBODHARA,31.32,31.32
MOLDTKPAC,36.63,36.63
GANECOS,65.11,65.11
MENONBE,9.58,9.58
MANAKALUCO,37.98,37.98
ZENTEC,85.74,86.52
INOXWIND,152.01,140.94
AVANTIFEED,18.83,18.83
PRIVISCL,53.53,53.53
NILAINFRA,28.84,28.84
SKIPPER,60.07,60.07
ORICONENT,163.64,55.27
ADANIENSOL,309.08,49.23
PKTEA,16.92,16.92
SATIN,4.48,4.48
POWERMECH,31.34,31.29
SHREEPUSHK,23.59,23.59
IDFCFIRSTB,20.59,20.59
BALAXI,13.02,14.04
UMANGDAIRY,45.19,45.19
PILANIINVS,39.9,39.9
LALPATHLAB,64.48,64.48
OCCL,10.48,10.48
TEAMLEASE,44.61,46.07
VIDHIING,70.16,70.16
KELLTONTEC,22.12,22.12
GOKULAGRO,25.71,25.71
PDMJEPAPER,13.91,13.91
WEALTH,30.55,30.55
INFIBEAM,39.26,39.26
CROMPTON,53.39,53.39
PARAGMILK,25.34,25.34
ALBERTDAVD,11.89,11.89
NAGAFERT,.29,.29
CONTROLPR,23.21,23.23
DMART,92.74,92.74
AIRAN,16.74,16.74
ARIHANTSUP,32.34,32.34
CLEDUCATE,49.76,54.23
SIKKO,36.72,36.72
INFOBEAN,30.43,30.43
BHAGYANGR,31.89,31.89
GLOBE,15.64,17.24
GTPL,24.07,24.07
SALASAR,51.45,51.45
THEINVEST,32.28,32.28
ABCAPITAL,14.67,14.67
CHOLAHLDNG,6.55,6.55
WORTH,12.27,12.27
AARVI,20.87,20.87
AIROLAM,74.78,74.78
JASH,50.56,50.54
TIINDIA,69.95,69.61
KHADIM,121.87,121.87
ZODIAC,60.89,60.89
SHALBY,51.25,51.25
ONEPOINT,54.17,54.17
AJOONI,56.24,56.24
SILLYMONKS,71.21,71.21
GALAXYSURF,31.94,31.94
HGINFRA,17.81,18.2
BDL,80.56,80.56
SUNDARMHLD,32.11,32.11
HAL,36.42,36.44
ISEC,13.94,13.94
LEMONTREE,61.21,61.21
ORIENTELEC,85.01,85.01
INDOSTAR,45.22,45.22
FINEORG,35.34,35.31
VARROC,16.33,16.33
HDFCAMC,43.23,43.23
CREDITACC,11.22,11.22
AAVAS,24.64,24.64
DALBHARAT,45.63,40.39
ADANIENT,49.52,47.86
EICHERMOT,35.55,35.55
ZENSARTECH,27.37,27.37
IGARASHI,110.7,110.7
MUNJALSHOW,20.22,20.22
RANASUG,21.77,21.77
UFLEX,,9.78
SPMLINFRA,67.84,72.79
TATACOMM,55.97,67.73
LIBERTSHOE,75.29,52
OSWALAGRO,371.43,369.02
ELECTCAST,11.93,11.93
LYKALABS,197.82,195.96
GOLDENTOBC,10.19,11.56
GABRIEL,33.37,33.37
PRAKASH,8.66,8.66
KOPRAN,19.53,19.53
SURYAROSNI,20.21,20.21
STARPAPER,6.31,6.15
JAYAGROGN,16.59,16.59
AARTIDRUGS,27.32,27.32
DENORA,39.09,39.09
GUJAPOLLO,34.12,34.12
JCHAC,191.88,124.92
KOTHARIPET,19.5,19.41
GAIL,14.01,14.01
ICICIBANK,18.85,18.85
NLCINDIA,19.36,19.36
KRBL,16.34,16.34
LUPIN,36.21,36.21
BHARTIARTL,88.64,75.79
SURANAT&P,32.4,32.4
GENESYS,83.41,83.41
GODREJIND,26.38,26.38
UCOBANK,27.17,27.17
JAIBALAJI,20.14,20.14
BEML,64.05,64.05
TATACHEM,,45.86
VTL,20.36,20.36
VLSFINANCE,4.1,4.1
BIRLACABLE,95.54,95.54
BALRAMCHIN,28.85,28.85
UNICHEMLAB,,97.26
PRECOT,18.86,23.5
TATAELXSI,56.08,56.08
SHREYANIND,5.68,5.68
SANDESH,5.97,5.97
IVP,19.51,19.51
BALKRISIND,33.91,33.91
ONGC,7.96,7.7
TAINWALCHM,72.26,72.26
JINDALPOLY,18.83,34.09
BSL,25.01,25.01
BLUEDART,65.24,65.24
APCOTEXIND,39.44,39.44
RCF,49.95,54.31
KARURVYSYA,10.83,10.83
DECCANCE,53.03,31.08
TATAPOWER,42.63,41.04
SUNFLAG,27.39,27.39
SUBROS,32.27,32.27
SIEMENS,102.76,102.76
VSTIND,22.6,22.6
TOKYOPLAST,141.38,141.38
MURUDCERA,44.17,44.17
SANOFI,34.18,31.81
KABRAEXTRU,51.45,51.45
HEIDELBERG,38.56,38.56
MANGLMCEM,47.07,47.07
POLYPLEX,14.32,14.32
PIDILITIND,83.27,81.17
EIHAHOTELS,31.16,29.92
SAIL,26.24,18.21
ABB,95.03,95.03
GRAPHITE,23.92,23.92
BRITANNIA,54,53.49
DHAMPURSUG,17.12,17.12
CIPLA,26.45,25.59
HEROMOTOCO,21.36,21.36
HARRMALAYA,,155.69
GIPCL,15.11,15.11
ITC,27.96,27.95
HINDCOMPOS,21.57,21.57
KAMATHOTEL,13.04,40.99
IFBAGRO,210.1,210.1
APOLLOTYRE,24.05,22.76
SIYSIL,20.23,20.23
PRECWIRE,42.12,42.12
NILKAMAL,26.47,26.47
ICIL,25,25
SEAMECLTD,19.12,20.15
AUROPHARMA,20,19.64
EIHOTEL,38.46,37.88
GICHSGFIN,7.26,7.26
MOREPENLAB,36.28,36.28
WSTCSTPAPR,7.96,7.96
21STCENMGM,1.74,1.74
VENKEYS,23.5,23.5
GHCL,12.16,12.16
HIL,92.05,38.89
EVERESTIND,121.96,162.15
BPL,31.16,31.16
VESUVIUS,40.63,40.63
BOMDYEING,1.29,
GTL,1.35,4.14
GLAXO,58.41,52.24
ZEEL,33.9,30.52
INDHOTEL,72.73,86.34
KOTAKBANK,16.26,18.72
JAYSREETEA,32.22,
FOSECOIND,41.6,41.78
SCHAEFFLER,62.55,62.32
RALLIS,43.17,43.17
MFSL,98.31,98.31
HEG,84.83,84.83
TIMKEN,63.8,63.8
SHREECEM,55.62,55.62
IPCALAB,57.7,61.74
HINDALCO,12.07,11.52
GSFC,16.63,16.72
FINPIPE,22.02,38.17
FINCABLES,28.99,41.61
DCM,34.02,34.02
BHEL,514.63,514.63
BEL,51.12,51.12
PVP,11.14,
GREENPLY,33.66,36.76
PEARLPOLY,37.95,37.95
DALMIASUG,12.55,12.55
NATCOPHARM,13.69,13.69
TNPETRO,20.84,17.4
TTKPRESTIG,57.77,57.77
EIMCOELECO,29.21,29.21
CUBEXTUB,32.92,32.92
SAMBHAAV,39.89,45.06
BIOFILCHEM,196.61,196.61
SUNDRMBRAK,59.14,59.14
SANGAMIND,54.22,46.22
CREST,15.2,15.2
HITECHGEAR,28.57,28.51
TVSSRICHAK,45.95,42.89
PUNJABCHEM,33.15,33.15
DYNAMATECH,58.38,106.48
GANESHHOUC,22.47,22.47
ALKYLAMINE,61.48,61.48
GUJRAFFIA,50.84,50.84
RAMCOIND,33.25,33.25
HERITGFOOD,27.06,26.65
INDNIPPON,23.39,23.39
CONCOR,41.54,40.69
KCPSUGIND,6.73,7.89
INDSWFTLAB,2.61,28.62
FDC,26.34,26.34
ADROITINFO,12.32,12.32
MAHAPEXLTD,38.84,58.35
INDUSINDBK,9.39,9.39
TRIGYN,72.19,61.05
SOUTHBANK,5.67,5.67
ITDCEM,25.78,25.78
CYIENT,32.47,30.84
SONATSOFTW,68.01,5.27
KOKUYOCMLN,63.72,63.72
DHANBANK,39.35,39.35
STCINDIA,21.19,13.59
RSSOFTWARE,22.59,22.59
IVC,75.88,75.88
ALEMBICLTD,28.19,28.19
NIPPOBATRY,2.75,2.75
HCLTECH,30.77,30.77
BLUECOAST,.16,
IOB,36.67,36.67
KTKBANK,6.19,6.19
AJANTPHARM,40.61,40.61
CALSOFT,44.73,44.73
TVSMOTOR,57.59,57.59
TAJGVK,27.55,27.55
GAEL,18.96,18.96
MRO-TEK,15.68,15.68
HIKAL,72.73,72.73
GOLDTECH,34.18,
JISLJALEQS,127.22,127.22
MPSLTD,31.58,31.58
OLECTRA,116.9,125.92
PONNIERODE,9.85,9.85
TIMESGTY,79.94,79.94
NUCLEUS,19.3,19.3
CANBK,5.89,5.89
DIVISLAB,86.17,86.17
MARUTI,25.73,25.73
VARDHACRLC,26.32,26.32
BAGFILMS,327.74,327.74
IGL,17.94,17.94
UNIENTER,380.96,380.96
MUKANDLTD,21.13,21.13
PTC,10.46,10.22
MAHABANK,9.04,9.04
DATAMATICS,20.93,20.63
CCL,38.32,38.32
LT,33.61,33.76
CENTEXT,24.86,25.23
ULTRACEMCO,52.17,51.96
TEXINFRA,465.76,465.76
INDSWFTLTD,3.2,3.2
NTPC,17.15,17.15
KOTARISUG,33.55,33.55
INDOCO,99.94,125.49
PATELENG,14.66,18.07
JSWSTEEL,47.31,45.7
JPPOWER,9.94,7.7
EVEREADY,36.81,36.81
IIFL,15.04,7.83
WELCORP,24.88,24.62
SSWL,4.91,14.69
SURYALAXMI,102.57,36.74
GRANULES,28.86,28.86
GEOJITFSL,20.18,20.18
MSPL,118.14,118.34
NECLIFE,72.9,72.9
GOLDIAM,47.59,47.59
SASKEN,52.16,52.16
FCSSOFT,,61.67
SUZLON,95.75,93.15
TRIVENI,31.19,31.19
AIAENG,30.58,30.59
EKC,21.88,21.52
ROHLTD,21.07,21.07
ENIL,39.12,39.12
JAGRAN,12.02,12.02
KEC,74.75,74.75
INDOTECH,56.3,56.3
BLKASHYAP,27.62,29.79
CENTURYPLY,81.12,78.82
SOLARINDS,93.66,93.66
GALLANTT,28.55,28.55
KKCL,23.28,23.28
SUNTV,16.3,16.3
GPIL,16.68,16.68
LOKESHMACH,47.93,47.93
SWELECTES,28.88,65.19
RATNAMANI,44.91,44.91
JKLAKSHMI,26.3,26.76
ALLCARGO,108.46,88.67
EMAMILTD,34.87,34.65
VOLTAMP,48.19,48.19
SELAN,23.72,23.72
ANANTRAJ,71.99,71.99
HOVS,29.84,29.84
TALBROAUTO,20.35,28.58
GEECEE,17.86,17.86
BIOCON,23.45,24.21
NIITLTD,59.01,59.01
ASTRAMICRO,62.38,62.38
XCHANGING,43.31,43.31
GOKEX,56.93,56.93
CYBERMEDIA,22.79,33.54
63MOONS,66.62,66.62
GENUSPOWER,78.87,78.87
JMFINANCIL,,14.41
NAUKRI,158.78,173.22
SOBHA,331.38,331.43
PENINLAND,27.08,26.93
WHEELS,21.09,21.09
PREMIERPOL,27.01,27.01
SESHAPAPER,11.11,11.11
SUNDRMFAST,45.1,45.1
EXIDEIND,47.11,47.11
ELECON,40.49,40.49
CRISIL,57.72,57.72
PEL,,54.46
MASTEK,26.73,27.32
MAHSCOOTER,66.31,69.13
TRENT,147.4,213.62
CUMMINSIND,57.61,57.57
JAYBARMARU,38.34,38.34
JBCHEPHARM,45.33,45.33
INDIAGLYCO,27.34,27.34
IGPL,33.61,33.61
HIMATSEIDE,27.28,27.28
BPCL,11.17,10.79
BASF,37.46,38.05
ATUL,57.89,57.89
ACC,20.86,23.61
SCI,11.11,11.11
MRPL,30.61,30.37
HINDPETRO,22.42,22.42
RELINFRA,3.44,
BAJAJHLDNG,82.9,82.9
VOLTAS,84.99,84.99
TITAN,94.96,94.96
TATASTEEL,72.61,62.66
SPIC,19.55,13
SBIN,10.5,9.8
RELIANCE,22.71,22.71
BOSCHLTD,50.81,52.98
CHAMBLFERT,15.08,15.08
HINDOILEXP,15.38,18.86
DICIND,120.23,56.29
RAMCOCEM,87.45,87.45
ECLERX,33.68,33.59
BRIGADE,67.59,67.59
PATINTLOG,25.16,25.16
AMBIKCO,14.89,14.89
BIRLAMONEY,16.22,16.22
JKIL,16.71,16.71
CORDSCABLE,23.93,23.93
HERCULES,23.79,23.79
IRB,38.19,38.19
NMDC,11.71,11.32
GSS,26.2,26.2
RECLTD,9.97,9.97
NESCO,19.72,19.72
BAJAJFINSV,15.83,15.83
GOKUL,52.47,52.47
ALMONDZ,20.51,57.86
RBL,18.04,17.67
LOTUSEYE,110.91,112.31
VINYLINDIA,27.67,27.67
UBL,109.36,109.36
20MICRONS,14.96,14.96
MAWANASUG,10.12,10.12
AJMERA,31.45,31.45
GKWLIMITED,140.09,140.09
VINATIORGA,50.87,50.87
NHPC,25.55,25.55
SUNTECK,51.18,51.18
DEN,9.78,9.78
SARDAEN,29.16,29.06
AHLUCONT,21.07,36.19
DBCORP,12.88,12.88
MMTC,98.82,94.72
WHIRLPOOL,77.32,74.01
JUBLFOOD,117.5,198.58
EMMBI,25.01,25.01
HATHWAY,41.06,40.71
TEXMOPIPES,61.02,16
LGBBROSLTD,15.25,15.85
ISFT,20.5,20.5
TARAPUR,6.12,6.12
KSL,23,23
UMESLTD,250.75,250.75
HMVL,29.02,29.02
BLISSGVS,22.75,10.01
IITL,11.25,14.87
PRAKASHSTL,4.4,96.46
ADFFOODS,47.09,47.09
ORISSAMINE,317.59,317.59
CAREERP,12.23,12.23
RAMKY,18.25,18.25
WABAG,44.42,44.18
OBEROIRLTY,33.65,33.65
IOLCP,22.54,22.54
GRAVITA,57.56,57.56
RPPINFRA,12.6,12.6
MOIL,20.74,20.74
ZEELEARN,1.84,8.03
PSB,54.27,54.27
TEXRAIL,55.09,55.09
PFS,18.33,18.33
SYMPHONY,40.78,40.78
RELAXO,93.69,93.69
DHANUKA,26.79,26.79
MAITHANALL,4.26,4.26
INVENTURE,16.57,14.31
TDPOWERSYS,51.93,51.93
APLLTD,33.57,34.1
PGEL,114.86,114.86
PANAMAPET,12.18,12.18
PAISALO,30.13,30.18
SHAKTIPUMP,28.5,28.5
INDOTHAI,65.64,65.64
DSSL,29.94,29.94
POLYMED,99.94,99.94
VIKASECO,35.98,35.98
KANANIIND,213.95,213.95
MINDACORP,49.04,49.04
DBSTOCKBRO,18.54,18.54
SCHNEIDER,99.62,99.66
NDL,15,15
VSSL,19.91,19.91
SPECIALITY,27.12,27.12
MAYURUNIQ,18.36,18.36
DUCON,22.06,22.06
ZUARI,8.41,8.41
CARERATING,36.01,36.01
REPCOHOME,7.04,7.04
ATULAUTO,119.19,119.19
ORIENTCEM,46.41,46.41
SREEL,27.4,27.4
AGRITECH,13.36,13.36
WONDERLA,40.5,40.5
CAPLIPOINT,36.5,36.51
SNOWMAN,145.72,145.72
SHARDACROP,34.28,34.28
CIGNITITEC,37.74,36.99
GOODLUCK,21.17,21.17
GULPOLY,51.86,51.86
GRPLTD,72.5,66.67
GREENLAM,61.98,61.98
HESTERBIO,94.09,94.09
JMA,9.26,9.26
MANAKSTEEL,35.87,36.66
LFIC,5.15,5.15
VIPULLTD,1.64,1.62
VRLLOG,59.18,59.18
UFO,116.73,116.73
TPLPLASTEH,39.95,39.95
PNCINFRA,6.51,6.51
SYNGENE,72.5,76.11
RAMASTEEL,77.36,77.36
ARVSMART,55.89,55.89
GUJGASLTD,27.62,28.61
SHK,192.96,23.21
LUXIND,38.35,38.35
SALZERELEC,32.99,32.99
LINCOLN,19.77,19.77
NH,34.8,34.8
PRECAM,63.74,90.98
HITECH,55.79,55.79
NECCLTD,30.2,30.2
SEQUENT,176.31,153.02
KDDL,26.76,26.74
BHARATWIRE,19.12,19.12
SHRIPISTON,20.59,20.59
BLS,41.91,41.91
ASPINWALL,15.73,15.73
SALONA,22.75,22.75
PREMEXPLN,108.58,108.58
DAMODARIND,46.87,46.87
MGL,11.07,11.07
POKARNA,33.48,33.48
GPTINFRA,30.72,30.72
GROBTEA,7.92,7.92
SOMICONVEY,35.8,35.8
ADVENZYMES,30.93,28.85
SPAL,27.49,27.49
NDGL,26.31,26.31
RBLBANK,8.74,8.74
CUPID,23.67,23.67
GNA,19.95,19.95
MARATHON,20.6,20.6
HPL,58.42,58.42
ENDURANCE,42.93,42.93
MAZDA,19.64,19.64
PNBHOUSING,14.84,14.84
KINGFA,29.76,29.76
NBIFIN,118.62,118.62
SFL,62.69,98.25
LAURUSLABS,236.42,236.42
ITDC,82.94,82.86
HISARMETAL,22.31,22.31
SPCENET,117.09,117.09
BHANDARI,29.47,29.47
BSE,100.67,100.67
KALYANI,5.33,5.33
RADIOCITY,73.67,73.67
TASTYBITE,182.96,182.96
NRAIL,10.46,10.46
DOLLAR,32.48,32.52
PSPPROJECT,29.01,29.01
STARCEMENT,41.19,41.19
CDSL,74.98,74.98
STEELXIND,52.75,52.75
AVADHSUGAR,13.96,13.96
GANGESSECU,37.33,37.33
OPTIEMUS,101.64,101.64
COCHINSHIP,51.11,51.11
APEX,168.76,168.76
MATRIMONY,29.98,29.98
ICICIGI,88.58,88.58
DIAMONDYD,62.55,77.03
MASFIN,17.65,17.65
GICRE,9.98,9.98
IFGLEXPOR,34.86,34.86
DNAMEDIA,.54,
APOLLO,65.55,65.55
GMMPFAUDLR,55.86,55.86
ICRA,42.14,42.14
BFUTILITIE,14.96,14.96
HILTON,49.44,49.44
TIMETECHNO,30.2,30.2
INDOWIND,47.54,47.54
ENERGYDEV,57.6,57.6
EDELWEISS,21.07,21.07
OIL,9.21,9.22
ZYDUSWELL,40.41,41.18
GODREJPROP,59.23,59.23
TRF,20.29,20.29
VASCONEQ,24.01,24.01
DBREALTY,29.43,28.23
KIRLOSBROS,46.41,46.55
KIRLOSIND,14.2,13.58
IMFA,12.61,12.61
GPPL,26.12,24.06
DEEPAKNTR,42.78,46.05
CANTABIL,33.7,34.38
PRESTIGE,79.56,79.56
COALINDIA,7.42,7.42
JAMNAAUTO,21.11,21.11
SURANASOL,453.17,453.17
STEL,57.06,57.06
DHUNINV,25.66,25.66
MUTHOOTFIN,16.5,16.5
RUSHIL,21.04,21.04
ORBTEXP,17.45,17.45
GULFOILLUB,17.03,17.03
SHANKARA,21.28,21.28
WIPL,62.95,62.95
ERIS,55.54,55.54
DYNPRO,45.82,45.82
SIS,42.77,42.77
TCPLPACK,25.98,25.98
IEX,43.07,43.07
NIACL,24.99,24.99
HDFCLIFE,81.7,81.7
NEWGEN,68.78,68.78
FIEMIND,23.08,23.08
GESHIP,5.59,5.59
MANALIPETC,65.25,56.77
DONEAR,16.73,16.73
RUCHIRA,8.39,8.39
HIRECT,108.2,89.39
TANLA,18.31,18.31
AVTNPL,26.73,26.73
SARLAPOLY,16.86,16.86
AUTOIND,21.13,22.2
IZMO,14.53,13.98
ORIENTBELL,1508.11,1508.11
REDINGTON,13.84,13.84
PFC,7.72,7.72
INDIANB,8.43,8.43
AMDIND,84.22,84.22
NAHARPOLY,152.74,152.74
THEMISMED,80.3,80.3
BANSWRAS,26.1,26.1
ALPHAGEO,16.72,11.74
INSECTICID,17.26,17.26
NAVINFLUOR,67.78,82.59
DLF,89.38,89.38
TARMAT,,147.48
ADSL,31.36,31.36
ALPA,12.36,12.37
CENTRALBK,15.4,15.4
KPRMILL,42.42,42.42
MOTILALOFS,17.66,17.66
KSCL,16.11,16.11
POWERGRID,19.42,19.42
MANGCHEFER,17.92,17.92
DELTACORP,21.61,29.09
CERA,41.47,41.47
RELIGARE,29.64,71.9
ADANIPORTS,27.49,26.2
COLPAL,51.92,51.92
JYOTHYLAB,41.24,41.24
KALYANIFRG,33.96,33.96
