SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAMBODHARA,20.24,20.24
GRPLTD,46.02,46.02
GENUSPAPER,164.56,164.56
MOLDTKPAC,40.52,40.52
GREENLAM,92.24,92.24
VISHNU,26.48,26.48
GANECOS,36.28,36.28
LINC,21.42,21.42
MENONBE,26.80,26.80
HESTERBIO,62.05,62.05
JMA,7.92,7.92
MANAKALUCO,32.56,32.56
MANAKSTEEL,41.47,39.54
MANAKCOAT,60.59,62.62
ZENTEC,58.76,58.76
IMAGICAA,47.00,46.01
INOXWIND,58.51,56.78
LFIC,18.21,18.21
BYKE,88.78,88.78
AVANTIFEED,17.83,17.83
VRLLOG,29.78,29.78
PRIVISCL,52.43,52.43
BCG,3.70,3.70
UFO,34.78,36.56
TPLPLASTEH,25.48,25.48
NILAINFRA,18.85,18.85
ARROWGREEN,18.20,18.20
PNCINFRA,9.56,9.56
SKIPPER,35.47,35.47
ALANKIT,19.75,17.31
ORICONENT,231.09,
BALKRISHNA,44.83,
ADANIENSOL,37.41,37.41
SYNGENE,54.11,54.11
AYMSYNTEX,220.43,220.43
EMKAYTOOLS,4.78,4.78
RAMASTEEL,78.94,78.94
PKTEA,879.22,879.22
MUTHOOTCAP,11.71,11.71
SATIN,8.90,8.90
ARVSMART,24.04,24.04
POWERMECH,27.73,27.70
SHARDAMOTR,19.57,19.57
SHREEPUSHK,20.25,20.25
GUJGASLTD,27.70,27.70
SADBHIN,,4.51
IDFCFIRSTB,39.85,39.85
INDIGO,30.90,30.90
SHK,48.06,21.31
BALAXI,10.74,10.74
LUXIND,25.77,25.77
TTKHLTCARE,22.36,25.78
SALZERELEC,21.03,21.03
PILANIINVS,37.27,37.27
LINCOLN,13.19,13.19
LALPATHLAB,52.37,52.37
ALKEM,27.04,27.04
NH,51.55,51.10
PRECAM,33.03,70.79
TEAMLEASE,29.19,29.19
QUICKHEAL,345.48,345.48
HITECH,25.74,25.74
VIDHIING,46.01,46.01
BHAGERIA,22.04,22.04
NECCLTD,20.84,20.84
KELLTONTEC,25.90,25.90
SEQUENT,134.81,134.81
GOKULAGRO,18.54,18.54
SIMBHALS,3.11,3.11
KDDL,24.90,24.86
PDMJEPAPER,11.90,11.90
HCG,165.35,165.35
WEALTH,37.00,35.81
BHARATWIRE,18.01,18.01
INFIBEAM,19.46,19.82
THYROCARE,54.85,54.85
CROMPTON,37.55,37.55
SAGARDEEP,25.13,25.13
PARAGMILK,25.17,25.17
SHRIPISTON,20.66,20.66
UNITEDPOLY,32.58,32.58
ARMANFIN,33.52,33.52
ALBERTDAVD,29.45,29.45
BLS,27.68,27.68
ASPINWALL,15.91,15.91
NAGAFERT,0.15,0.15
SALONA,42.64,42.64
PREMEXPLN,90.62,90.62
CONTROLPR,12.03,12.36
INCREDIBLE,15.07,15.07
DAMODARIND,21.77,21.77
MGL,12.73,12.73
MOLDTECH,35.79,35.79
POKARNA,16.68,16.68
VIJIFIN,233.55,233.55
GPTINFRA,21.59,21.59
QUESS,23.08,12.52
GROBTEA,12.66,12.66
SOMICONVEY,32.39,32.39
LLOYDSENGG,99.60,99.60
LTIM,31.99,31.99
GATECH,9.75,9.75
MINDTECK,23.28,22.11
ADVENZYMES,27.23,27.23
DBL,8.09,11.15
SPAL,21.83,21.83
NDGL,54.86,52.24
RBLBANK,26.72,26.72
BIGBLOC,266.55,266.55
MBAPL,50.75,50.75
CUPID,53.45,53.45
LTTS,35.34,35.34
GNA,13.14,13.14
CROWN,9.38,26.06
ICICIPRULI,70.90,70.90
MARATHON,29.10,29.10
HPL,38.06,38.06
JAIPURKURT,21.61,21.61
MASKINVEST,1463.48,1463.48
SAKAR,40.28,40.18
AURDIS,18.09,18.09
DRL,10.69,10.69
ARTNIRMAN,70.31,70.31
ENDURANCE,43.38,43.93
GICL,70.49,70.50
MAZDA,23.20,23.20
PNBHOUSING,12.90,12.90
VBL,103.63,103.63
KINGFA,39.43,39.43
AGROPHOS,15.80,15.80
PODDARMENT,14.05,14.05
NBIFIN,72.79,72.79
JETFREIGHT,17.45,17.45
SFL,75.21,103.59
HEADSUP,14.62,14.62
TCIEXP,31.41,31.41
LAURUSLABS,89.82,89.82
ITDC,61.24,61.24
HISARMETAL,33.96,33.96
RHFL,8.91,74.67
LIBAS,13.25,13.25
CAPTRUST,138.87,138.87
MAHESHWARI,9.75,9.75
BHANDARI,16.69,16.69
BSE,80.55,80.55
MCL,28.69,28.69
PRICOLLTD,31.94,31.94
STEELCITY,10.10,10.10
KRISHANA,31.53,31.53
GLOBAL,13.26,13.26
NITIRAJ,42.20,42.20
SANGINITA,62.88,62.88
AKASH,51.52,51.52
DMART,96.10,96.10
TASTYBITE,108.07,108.07
INTENTECH,12.39,12.39
AIRAN,18.33,18.33
AKSHARCHEM,57.77,57.77
ARIHANTSUP,31.76,31.76
URJA,372.79,372.79
LAXMICOT,101.02,
EIFFL,109.16,109.16
SHANKARA,31.66,31.66
CREATIVE,18.58,18.58
WIPL,46.94,46.94
FOCUS,43.77,43.77
DEVIT,17.44,17.44
ASLIND,533.62,533.62
SIKKO,37.86,37.86
MKPL,31.42,31.42
DOLLAR,23.38,23.61
INFOBEAN,25.77,25.37
SCHAND,13.02,13.02
BHAGYANGR,15.82,15.82
PSPPROJECT,55.39,55.39
STARCEMENT,56.64,56.64
GLOBE,10.67,11.75
TEJASNET,60.65,60.65
ERIS,65.30,65.30
CDSL,68.48,68.48
GTPL,32.87,32.98
AUBANK,25.03,25.03
DYNPRO,29.08,29.08
STEELXIND,49.04,49.04
SALASAR,46.70,55.30
UNIVASTU,20.95,20.95
AVADHSUGAR,10.57,10.57
MAGADSUGAR,7.25,7.25
GANGESSECU,28.52,28.52
THEINVEST,26.12,26.12
TOTAL,14.65,14.65
OPTIEMUS,83.59,83.59
WEWIN,29.02,29.02
COCHINSHIP,57.50,57.50
SMSLIFE,19.17,19.17
VAISHALI,162.50,162.50
GEEKAYWIRE,10.01,10.01
SERVOTECH,95.66,95.66
ABCAPITAL,22.75,22.75
APEX,200.44,200.44
PASHUPATI,145.89,145.89
BRNL,1.23,1.23
DIXON,74.50,105.69
DCAL,1209.99,163.45
MATRIMONY,24.99,24.99
CHOLAHLDNG,7.91,7.91
CAPACITE,14.40,14.40
ICICIGI,48.17,48.17
WORTH,14.73,14.73
SBILIFE,73.81,73.81
RMDRIP,63.31,63.31
DPWIRES,15.62,15.62
AARVI,15.41,15.41
AIROLAM,58.22,58.22
RKEC,7.93,7.93
GATECHDVR,1.51,1.51
GOLDSTAR,99.24,99.24
JASH,41.50,41.42
RELIABLE,6.99,6.99
BETA,40.70,36.74
TIRUPATIFL,59.94,59.94
OMFURN,19.36,19.36
GODREJAGRO,46.14,46.14
TCPLPACK,23.17,23.17
MILTON,39.74,39.74
MASFIN,17.74,17.74
IEX,29.68,29.68
DPABHUSHAN,34.00,34.00
GICRE,9.21,9.21
TIINDIA,53.16,52.87
NAM-INDIA,40.01,40.01
NIACL,29.74,29.74
IFGLEXPOR,41.31,41.31
KHADIM,53.29,53.29
5PAISA,20.09,20.09
HDFCLIFE,87.31,87.31
VERTOZ,29.99,29.99
PULZ,,660.30
SILVERTUC,44.86,44.86
ZODIAC,34.14,34.14
FELIX,28.96,28.96
ICEMAKE,54.10,54.10
DNAMEDIA,4.99,4.99
SHRADHA,15.53,15.53
INNOVANA,104.43,104.43
SHALBY,1167.51,1167.51
TOUCHWOOD,21.75,21.75
ONEPOINT,38.94,38.94
SHIVATEX,21.55,21.55
AJOONI,28.93,28.93
MOKSH,13.73,13.73
BCONCEPTS,62.46,62.46
SILLYMONKS,92.74,92.74
APOLLO,93.48,93.48
NEWGEN,37.98,37.98
AMBER,87.66,87.66
GALAXYSURF,30.19,30.19
AMJUMBO,45.26,45.26
SINTERCOM,528.96,528.96
MHHL,16.81,16.81
SOUTHWEST,28.06,28.06
ARVEE,85.64,85.64
ASTERDM,84.86,76.57
GMMPFAUDLR,111.07,56.75
HGINFRA,13.74,14.03
HINDCON,46.42,46.42
SARVESHWAR,28.81,28.81
TARACHAND,22.81,22.81
BDL,122.86,122.86
MDL,43.15,42.23
SUNDARMHLD,139.58,139.58
BANDHANBNK,13.98,13.98
HAL,36.58,36.60
URAVIDEF,303.35,303.35
MITTAL,32.98,32.98
SANDHAR,21.11,22.48
KAPSTON,27.20,27.20
MIDHANI,68.80,68.80
LEMONTREE,49.94,49.94
AVG,19.10,19.10
MMP,21.08,21.08
NARMADA,20.59,20.59
CHEMFAB,,256.82
BSHSL,54.02,54.02
MAHICKRA,41.28,41.28
AAKASH,54.50,54.50
GODHA,12.35,12.35
SOFTTECH,374.23,374.23
ORIENTELEC,54.95,54.95
E2E,123.82,123.82
INDOSTAR,59.96,59.96
BORORENEW,,1577.50
SIRCA,46.63,46.63
SVLL,426.03,426.03
LATTEYS,68.64,68.63
SONAMLTD,31.01,31.01
ADANIGREEN,99.28,84.14
OSWALSEEDS,31.99,31.99
PRITI,25.43,25.43
ACCURACY,24.53,24.53
SOLARA,102.77,102.77
FINEORG,38.72,38.72
RITES,30.83,30.89
VARROC,124.70,37.79
GANGAFORGE,85.57,50.05
REPL,23.70,23.70
AVROIND,63.27,61.02
HDFCAMC,45.61,45.61
CREDITACC,107.75,107.75
AARON,58.05,58.05
SIGIND,11.21,11.21
SUMIT,36.31,36.31
LAGNAM,14.05,14.05
RPPL,13.00,13.00
AKG,51.34,51.34
IRCON,25.52,25.52
AHLADA,22.61,22.61
SPECTRUM,178.92,178.92
AAVAS,25.42,25.42
GRSE,55.92,55.92
KRITIKA,24.51,24.51
PARIN,59.66,59.52
SILGO,28.86,28.86
VINNY,11.53,11.53
MARINE,68.74,68.74
IRISDOREME,44.21,44.21
UWCSL,21.51,21.51
ATGL,107.35,107.35
TECHNOE,44.34,44.34
SHUBHLAXMI,15.87,15.87
UNIPARTS,19.00,19.00
SHRIRAMPPS,30.29,30.29
TREJHARA,96.08,96.08
NILASPACES,37.42,37.42
AWHCL,17.11,21.60
DALBHARAT,44.08,44.83
RPSGVENT,32.44,9.31
SURANI,331.23,49.26
CHALET,140.98,140.98
MSTCLTD,8.11,14.51
ANUP,44.86,44.86
ARVINDFASN,194.03,194.03
KHFM,54.80,54.80
RVNL,64.27,64.27
POLYCAB,45.18,45.18
METROPOLIS,70.09,70.09
KPITTECH,40.20,40.20
SWSOLAR,56.58,56.58
NEOGEN,119.66,196.38
EMAMIPAP,22.80,22.80
VCL,23.91,23.91
CONFIPET,19.57,19.75
PPL,10.82,10.82
DGCONTENT,12.13,12.13
INDIAMART,23.94,23.94
ATMASTCO,28.39,28.39
ABINFRA,73.78,71.60
OAL,37.39,37.39
DCMNVL,57.50,141.85
SATIA,7.24,7.24
WEL,119.18,119.18
AFFLE,63.20,63.20
CHEMCON,31.72,31.72
WESTLIFE,1180.77,1180.77
DOLATALGO,7.52,7.52
HNDFDS,59.81,59.81
UJJIVANSFB,15.87,15.87
MAZDOCK,51.13,51.13
IRCTC,45.40,46.52
SAFARI,72.25,72.25
DCI,25.16,25.16
360ONE,41.25,41.25
IIFLCAPS,13.34,13.34
HPIL,99.47,99.47
SAMHI,60.88,49.61
FLUOROCHEM,70.60,70.60
GREENPANEL,54.50,54.50
KUANTUM,9.94,9.94
APOLLOPIPE,54.53,54.53
CHEMBOND,8.19,8.49
MGEL,24.21,22.01
ROUTE,18.73,17.96
SBICARD,45.02,45.02
HOMEFIRST,36.96,36.96
SIGMA,20.25,20.25
CSBBANK,12.48,12.48
EQUITASBNK,47.48,47.48
EASEMYTRIP,33.69,33.69
ROSSARI,29.54,29.54
PRINCEPIPE,84.40,84.40
LIKHITHA,15.49,15.49
PARKHOTELS,39.39,39.39
ARTEMISMED,40.62,40.62
PATANJALI,52.40,52.40
SUMICHEM,57.65,57.65
LGHL,158.25,158.09
ATALREAL,61.93,61.93
ASALCBR,24.24,24.24
MAHEPC,37.64,37.64
UNIVPHOTO,9.21,9.21
BAFNAPH,51.28,33.81
COHANCE,147.31,147.31
POWERINDIA,224.38,224.38
STOVEKRAFT,49.29,49.29
BHARTIHEXA,59.55,68.61
KSOLVES,24.85,24.85
RAJRATAN,35.89,35.89
HAPPSTMNDS,50.60,48.63
AARTISURF,32.26,47.42
GLAND,47.60,47.60
BOROLTD,53.15,53.15
NDRAUTO,56.14,56.14
MAXHEALTH,115.70,110.38
PAVNAIND,70.71,70.71
AAATECH,32.09,32.09
KALYANKJIL,85.83,85.83
BTML,30.74,30.74
SHAREINDIA,11.41,11.41
UNIDT,29.39,29.39
SIGACHI,,19.17
ANGELONE,24.78,24.78
ADL,868.16,
NIRAJ,19.84,19.62
CAMS,42.95,42.95
SURYODAY,17.68,17.68
ROML,28.60,28.60
UTIAMC,21.92,21.92
RAILTEL,42.21,39.95
BECTORFOOD,65.26,65.26
ORCHPHARMA,37.63,37.63
INDIGOPNTS,38.21,38.21
HERANBA,665.49,665.49
LXCHEM,47.41,47.41
MTARTECH,87.46,87.46
FAIRCHEMOR,54.03,54.03
ANURAS,78.70,78.70
KANPRPLA,41.97,39.26
ISGEC,29.37,29.37
RUBFILA,15.52,15.52
STYLAMIND,26.16,26.16
PAKKA,21.36,21.36
CLSEL,16.03,16.03
PARTYCRUS,39.57,39.57
CARYSIL,38.87,38.87
MANCREDIT,40.26,39.34
SHAILY,78.30,78.30
MODISONLTD,23.59,22.98
FIBERWEB,9.43,9.43
BCLIND,12.79,12.79
BHAGCHEM,274.55,274.55
SBCL,42.32,42.32
AADHARHFC,22.60,22.60
SMCGLOBAL,12.45,12.45
QMSMEDI,10.41,10.41
NPST,589.22,589.22
ARIHANTCAP,21.64,22.57
NAZARA,158.47,158.47
IPL,29.31,29.31
GENCON,19.02,19.02
LODHA,43.04,43.04
HLEGLAS,45.49,45.49
BESTAGRO,15.33,15.33
VMARCIND,30.65,30.65
SONACOMS,48.67,47.52
UTKARSHBNK,105.00,105.00
DRCSYSTEMS,16.79,16.79
PARAS,102.32,102.32
CRAFTSMAN,74.91,69.58
DODLA,30.45,30.45
JUBLINGREA,49.47,49.45
ROLEXRINGS,23.06,21.66
WALPAR,15.87,15.87
SHYAMMETL,29.28,29.28
KIMS,73.56,74.99
MAKS,37.40,36.83
JSFB,10.97,10.97
TATVA,374.58,374.58
CLEAN,49.17,49.17
ALIVUS,25.97,25.97
ABSLAMC,25.30,25.30
DEEPINDS,,16.25
ETERNAL,1002.31,1002.31
BEWLTD,17.78,17.78
PIXTRANS,18.20,18.20
MEDIASSIST,40.83,40.83
WINDLAS,33.87,33.87
CARTRADE,62.09,62.09
KRSNAA,35.64,35.64
EQUIPPP,355.23,355.23
APTUS,23.22,23.22
SUPRIYA,29.28,29.28
ANMOL,13.16,13.16
ABCOTS,88.15,88.15
VIJAYA,76.45,76.01
ACUTAAS,59.12,59.12
SUYOG,40.65,40.65
SANSERA,38.97,38.97
BAJAJHCARE,37.98,37.98
PRITIKAUTO,12.51,12.51
NIVABUPA,66.65,66.65
GRINFRA,11.83,11.81
INTLCONV,6.25,6.25
PAYTM,230.87,
REXPIPES,27.70,27.40
STEELCAS,32.84,32.84
HPAL,24.75,24.75
UGROCAP,13.60,13.60
STARHEALTH,38.69,38.69
KPIGREEN,31.54,31.34
YUKEN,59.02,59.02
SGIL,50.96,50.96
ANANDRATHI,67.09,67.09
SJS,32.94,32.94
FINOPB,24.52,24.52
POLICYBZR,231.83,257.16
NYKAA,823.41,823.41
AWL,32.41,32.41
MONARCH,17.52,17.52
SAPPHIRE,1569.68,996.01
QUADPRO,26.94,26.94
PRUDENT,61.30,61.30
EPIGRAL,22.35,22.35
NUVOCO,96.89,96.89
GOCOLORS,49.63,49.63
IXIGO,116.35,117.67
CMSINFO,21.41,21.41
COASTCORP,54.00,54.00
TARSONS,66.89,66.89
MEDPLUS,71.44,71.44
TEGA,63.46,63.46
RATEGAIN,25.17,25.17
MANORG,32.59,32.59
LATENTVIEW,46.05,46.05
METROBRAND,93.97,93.97
MICEL,131.24,131.24
EMCURE,37.71,37.36
PASUPTAC,12.59,12.59
FOODSIN,18.88,18.88
PARADEEP,27.93,27.93
JAINAM,28.15,28.15
MAPMYINDIA,65.79,65.79
3IINFOLTD,7.33,7.33
TMB,6.01,6.01
DYNAMIC,9.29,9.30
MANYAVAR,49.28,49.28
GANESHBE,18.18,9.76
DMCC,35.93,35.93
KOTYARK,16.36,16.36
MEDICAMEQ,81.12,81.12
EMIL,31.79,31.79
SHIVALIK,42.07,42.07
GODAVARIB,598.45,598.45
UMAEXPORTS,47.53,47.53
WAAREEENER,60.17,60.04
DATAPATTNS,67.58,67.58
JSLL,73.26,73.26
COOLCAPS,76.25,76.23
MEDANTA,73.85,68.70
AFSL,10.30,10.30
MALLCOM,14.46,14.46
NIDAN,14.03,14.03
IRIS,58.02,58.02
ASIANENE,35.49,35.49
SMLT,39.07,39.07
NRL,31.90,31.90
RADIANTCMS,12.88,12.88
GPTHEALTH,26.47,26.47
CHOICEIN,84.05,84.05
EUROBOND,26.12,26.12
HARIOMPIPE,22.87,22.87
GRWRHITECH,25.78,25.78
CAPITALSFB,10.21,10.21
DELHIVERY,204.78,198.21
DCMSRIND,14.64,14.64
RAJRILTD,112.70,112.70
EMUDHRA,72.75,72.75
DYCL,30.56,30.56
FIVESTAR,18.94,18.94
STARTECK,29.33,26.69
VIRINCHI,592.94,592.94
SBC,45.37,45.37
ELDEHSG,35.06,35.06
ELIN,29.61,29.61
ANUHPHR,79.78,79.78
SHIGAN,20.26,20.26
TIMESCAN,7.14,7.14
MADHAVBAUG,30.82,26.09
SEJALLTD,43.72,43.72
MHLXMIRU,13.73,13.73
RELCHEMQ,34.61,34.61
GATEWAY,8.66,11.74
SYRMA,60.61,60.10
ZIMLAB,45.47,45.47
UDAICEMENT,131.51,131.51
JTLIND,35.73,35.73
CAMPUS,70.42,70.42
RAINBOW,61.19,61.19
TBOTEK,64.75,68.10
VENUSPIPES,32.41,32.41
AETHER,82.75,78.45
ROTO,50.40,50.40
SPRL,12.58,12.58
MEGASTAR,78.44,78.44
SANATHAN,101.23,101.23
INDOBORAX,21.93,21.93
LANDMARK,118.76,
RACE,55.26,55.26
AVONMORE,19.31,19.31
ETHOSLTD,77.99,77.99
DREAMFOLKS,11.98,11.98
SONUINFRA,14.73,14.73
MSUMI,44.32,44.32
KNAGRI,8.66,8.66
LEMERITE,113.13,113.13
HARSHA,41.79,42.71
KRISHIVAL,169.68,169.68
OBCL,50.20,50.20
GMRP&UI,4.43,
KCK,357.03,357.03
LICI,11.61,11.61
INDOAMIN,19.43,19.43
KRISHNADEF,52.48,52.48
SWARAJ,13.01,13.01
INOXGREEN,327.02,327.02
FEDFINA,20.91,20.91
ACI,51.58,43.74
BIKAJI,99.31,99.31
RITCO,18.88,18.88
SURAJEST,16.55,16.55
SKP,118.63,118.63
RILINFRA,17.28,17.28
HARDWYN,62.14,62.14
CHEVIOT,11.96,11.96
MUKKA,18.78,18.78
HMAAGRO,17.41,17.41
MWL,17.61,18.79
MEDICO,33.34,33.34
CMRSL,15.95,15.95
KFINTECH,58.62,58.62
YATHARTH,46.27,46.27
DCXINDIA,75.97,75.97
YATRA,40.38,40.38
KAYNES,129.82,129.82
NGLFINE,37.94,37.94
SWASTIK,21.99,21.99
AXITA,398.24,1003.35
PLAZACABLE,90.61,90.61
SENCO,34.94,34.94
QVCEL,5.61,5.61
RADHIKAJWE,20.24,20.24
SPLPETRO,42.91,42.91
RAMRAT,45.93,45.93
VIVIANA,36.22,36.20
CSLFINANCE,9.92,9.92
GOYALALUM,73.91,73.91
RUSTOMJEE,39.58,39.58
DBOL,39.95,35.69
KANDARP,43.00,42.28
SPORTKING,15.02,15.02
ALLETEC,23.45,23.45
AIIL,10.98,10.98
ABDL,66.00,66.00
MANORAMA,65.64,65.64
ISHAN,95.59,93.16
ARABIAN,10.31,9.53
INNOVACAP,40.39,40.39
GRMOVER,37.15,37.15
SYNCOMF,34.40,34.40
CEWATER,26.57,26.57
DJML,54.78,54.78
BAHETI,33.69,33.69
SULA,35.27,35.27
SIGNATURE,164.52,164.52
ANNAPURNA,28.11,30.73
KRITINUT,14.94,14.94
MEGAFLEX,22.89,22.89
KALAMANDIR,25.05,25.05
VITAL,33.16,33.16
PPLPHARMA,1477.00,1477.00
AVALON,86.30,86.30
RITEZONE,13.76,13.76
CONCORDBIO,52.76,52.76
GODIGIT,75.75,75.75
GRCL,83.22,83.22
BAIDFIN,11.19,11.19
PHANTOMFX,25.07,25.07
QUICKTOUCH,14.13,14.13
IPSL,39.37,39.37
KAMOPAINTS,46.39,46.39
DOLLEX,20.62,20.62
BLUEJET,38.18,38.18
MVGJL,10.53,10.53
JIWANRAM,9.10,7.31
UYFINCORP,52.92,52.92
SCPL,16.36,16.36
SUKHJITS,13.94,13.94
ARHAM,18.97,18.97
FROG,15.68,15.67
MANKIND,53.64,53.64
SKYGOLD,28.56,28.56
ARIHANTACA,38.65,38.65
AEROENTER,14.43,14.41
DIVGIITTS,80.88,80.88
EIEL,62.75,62.75
PRITIKA,54.63,54.63
ANLON,40.00,40.00
MOTISONS,48.69,48.69
VELS,2.12,2.12
CMNL,37.57,37.57
SRIVASAVI,13.75,13.75
DIACABS,248.79,248.17
IKIO,49.21,49.21
MANOMAY,15.24,15.24
FAZE3Q,41.21,41.21
UMA,19.46,19.46
LLOYDSME,54.30,54.30
AARTIPHARM,31.41,31.41
RHL,35.02,35.02
SAHYADRI,17.22,17.22
SAHANA,29.45,29.45
NINSYS,30.27,30.27
DUCOL,62.56,62.56
HOMESFY,63.35,63.35
SBFC,32.45,32.45
SBGLP,69.19,69.19
ASMS,232.14,1674.84
SHERA,15.08,15.08
VIAZ,23.49,23.49
LRRPL,53.26,53.26
INDGN,32.81,32.81
ZAGGLE,58.55,58.55
GANDHAR,19.60,19.60
AGARWALFT,14.14,14.14
MCON,29.12,29.12
HONASA,117.97,117.97
RISHABH,51.55,51.58
IRMENERGY,25.42,25.42
SAH,1330.12,1330.12
DENEERS,30.50,30.50
JGCHEM,27.88,27.88
QFIL,14.78,14.78
CYIENTDLM,56.14,56.14
AGUL,24.26,24.26
NIRMAN,5.49,5.49
AKI,77.26,80.95
YCCL,14.53,14.53
RPTECH,9.28,9.37
LORDSCHLO,36.01,36.01
SYSTANGO,14.95,14.95
RATNAVEER,17.58,17.58
MOS,46.31,46.31
SECMARK,34.76,34.76
AUROIMPEX,13.14,13.14
SOTAC,14.89,14.89
SPECTSTM,36.17,36.17
ATAM,18.48,18.48
AFIL,9.23,9.23
CRAYONS,20.88,20.88
SHRITECH,15.48,15.48
LAL,34.13,34.13
URBAN,14.33,14.33
INFINIUM,54.45,54.45
AARTECH,78.97,78.97
POCL,45.04,45.04
KRISHCA,30.64,30.64
ESFL,241.91,241.91
AATMAJ,123.04,123.04
DOLPHIN,35.17,35.17
TATATECH,42.49,42.49
REMUS,29.30,29.30
NOVAAGRI,19.43,19.43
REDTAPE,43.22,43.22
ASHOKAMET,5.81,5.81
PENTAGON,17.66,17.66
CELLPOINT,15.16,
SEL,33.57,33.57
GREENCHEF,24.56,24.56
PTCIL,359.24,354.78
KDL,13.35,13.35
NETWEB,95.37,95.37
PYRAMID,22.97,22.97
VILINBIO,156.35,156.35
MAGSON,254.43,254.43
AEROFLEX,50.72,50.72
EMSLIMITED,18.73,18.73
EFACTOR,14.86,14.86
GHCLTEXTIL,15.67,15.67
MONOPHARMA,13.25,13.25
VPRPL,34.72,34.72
UDS,15.83,15.83
DENTALKART,59.91,59.91
CLSL,17.40,17.40
SSFL,15.86,15.86
KIRLPNU,40.19,39.65
ATL,34.62,32.44
BALUFORGE,35.12,35.12
RRKABEL,50.82,50.97
COMMITTED,31.88,31.88
JSWINFRA,40.90,40.90
JLHL,49.26,49.26
SAHAJ,11.72,11.72
NUVAMA,27.06,27.06
DRONE,239.64,239.64
GLOBALPET,38.56,38.56
YASHO,387.65,387.65
PRAMARA,38.88,38.88
NIITMTS,22.47,21.62
VINSYS,16.92,16.92
ZEAL,11.74,11.74
RACLGEAR,181.52,181.52
WCIL,17.11,17.11
ARVINDPORT,11.67,11.67
SINDHUTRAD,40.77,40.77
UNIHEALTH,17.09,17.09
ORIANA,28.51,28.51
ASKAUTOLTD,41.52,41.52
CHAVDA,14.18,14.18
BAWEJA,16.15,16.15
TRANSTEEL,24.24,24.24
SANDUMA,15.68,15.68
LLOYDSENT,92.55,92.55
OLIL,36.35,36.35
SUNREST,11.34,11.34
RBZJEWEL,14.00,14.00
MASTERTR,19.50,19.50
KODYTECH,52.80,52.80
KARNIKA,48.62,48.62
AKANKSHA,230.73,230.73
SCML,11.45,11.45
SAAKSHI,69.97,69.97
MUFIN,75.90,75.90
HIGREEN,52.71,52.71
PLATIND,32.55,32.55
MUFTI,15.46,15.46
FLAIR,28.26,28.26
BASILIC,21.30,19.57
CELLECOR,24.09,24.09
SRGHFL,20.19,20.19
JIOFIN,156.66,159.59
MCLOUD,97.58,97.58
MADHUSUDAN,13.98,17.57
GOYALSALT,22.43,22.43
WOMANCART,18.48,18.48
RCDL,5.79,5.79
BLSE,28.57,28.57
HOLMARC,33.36,33.36
SHANTHALA,22.17,22.17
TREL,15.76,31.75
MARCO,30.81,30.81
DIAMINESQ,126.93,126.93
VISHNUINFR,14.64,14.64
KONTOR,11.99,11.99
RKSWAMY,44.53,44.53
EPACK,59.06,59.06
HAPPYFORGE,33.89,33.89
IBLFL,67.46,67.46
INDIASHLTR,26.73,26.73
CELLO,36.04,36.04
CANARYS,20.47,20.47
DIGIDRIVE,14.86,14.86
DOMS,67.33,67.33
MAITREYA,92.08,92.08
LANCORHOL,32.76,32.76
AMNPLST,30.54,30.54
SARTELE,23.25,23.25
VINYAS,87.18,87.18
JNKINDIA,60.73,60.73
PARAGON,18.00,18.00
ARKADE,23.66,23.70
INOXINDIA,48.28,49.46
GRAPHISAD,8.50,8.23
SHEETAL,15.89,15.89
ROXHITECH,3.20,3.20
JYOTICNC,74.70,73.09
STANLEY,66.19,66.19
BAJEL,176.40,176.40
EFORCE,84.99,84.99
DEEM,16.17,16.17
APS,28.11,28.11
ENTERO,49.30,49.30
SIGNPOST,37.22,37.22
BABAFP,15.14,15.14
SHREEOSFM,16.55,16.55
PRESSTONIC,81.22,81.22
INDOFARM,72.72,72.72
DEEDEV,47.26,47.26
MEGATHERM,28.44,28.44
OWAIS,20.21,18.79
SSDL,12.30,12.55
VR,64.97,64.45
KLL,11.97,11.97
ZENITHDRUG,16.64,16.64
SJLOGISTIC,11.80,11.80
PURVFLEXI,10.25,10.25
SRM,19.49,19.49
AZAD,116.03,116.03
PRATHAM,19.00,19.00
JUNIPER,97.40,97.40
KRYSTAL,14.49,14.49
VSTL,26.87,26.87
FONEBOX,20.41,20.41
DURLAX,9.88,9.88
INM,30.46,30.46
ITALIANE,17.92,17.92
MAXESTATES,311.42,311.42
CGRAPHICS,24.37,24.37
ACCENTMIC,19.89,19.89
COMSYN,30.58,30.58
LAWSIKHO,22.13,22.13
RETAIL,229.08,229.08
WTICAB,19.07,19.07
GOPAL,222.87,73.05
DAVANGERE,30.02,30.02
MAXPOSURE,39.29,39.29
ALPEXSOLAR,36.52,36.42
KRONOX,26.41,26.41
VHLTD,9.12,9.20
SONAMAC,28.42,28.42
KROSS,25.05,25.05
FALCONTECH,8.29,8.29
TCL,20.51,20.51
DELAPLEX,10.86,10.86
RULKA,25.17,25.17
DENTA,64.25,64.25
NAMAN,21.64,21.64
SINCLAIR,37.51,37.51
SHREEKARNI,26.00,26.00
BLUEPEBBLE,14.89,14.89
AIMTRON,58.68,58.68
STALLION,73.22,73.22
PSFL,18.18,18.18
DCG,40.73,40.73
AWFIS,63.83,101.26
DIFFNKG,33.26,33.27
K2INFRA,6.94,6.94
