SYMBOL,SYMBOL P/E,ADJUSTED P/E
SNOWMAN,151.51,151.51
SHARDACROP,19.07,19.07
SUPERHOUSE,107.85,107.85
CIGNITITEC,17.74,17.74
PDSL,19.86,19.86
INTELLECT,40.04,40.06
MONTECARLO,16.88,16.88
GOODLUCK,20.90,20.90
FCL,25.89,25.89
CAMLINFINE,,63.95
GULPOLY,35.75,35.75
APOLSINHOT,35.22,35.22
CCHHL,56.99,56.99
LAMBODHARA,20.97,20.97
GRPLTD,41.68,41.68
GENUSPAPER,165.73,165.73
MOLDTKPAC,40.53,40.92
GREENLAM,190.94,190.94
VISHNU,26.34,26.34
GANECOS,36.44,36.44
LINC,20.91,20.91
MENONBE,26.57,26.57
HESTERBIO,50.57,50.57
JMA,7.78,7.78
MANAKALUCO,28.97,28.97
MANAKSTEEL,27.58,27.14
MANAKCOAT,51.68,53.42
ZENTEC,49.48,49.48
IMAGICAA,55.68,55.97
INOXWIND,53.35,51.93
LFIC,24.70,24.70
BYKE,82.98,82.98
AVANTIFEED,16.28,16.28
VRLLOG,22.47,22.47
PRIVISCL,43.23,43.23
BCG,4.18,4.18
UFO,15.66,15.99
TPLPLASTEH,23.83,23.83
NILAINFRA,15.52,15.52
ARROWGREEN,16.04,16.04
PNCINFRA,11.61,19.33
SKIPPER,38.54,38.54
ALANKIT,18.78,16.30
ORICONENT,42.99,63.59
ADANIENSOL,38.32,38.32
SYNGENE,53.29,53.29
AYMSYNTEX,190.69,190.69
EMKAYTOOLS,3.50,3.50
RAMASTEEL,77.09,77.09
PKTEA,42.63,42.63
MUTHOOTCAP,14.85,14.85
SATIN,12.87,12.87
ARVSMART,22.88,22.88
POWERMECH,26.23,26.23
SHARDAMOTR,18.04,19.05
SHREEPUSHK,19.10,19.10
GUJGASLTD,26.18,26.18
SADBHIN,20.02,1.97
IDFCFIRSTB,40.39,40.39
INDIGO,33.02,33.02
SHK,18.50,26.16
PERFECT,9.48,9.48
BALAXI,13.24,13.24
LUXIND,25.43,25.43
TTKHLTCARE,26.45,24.73
SALZERELEC,20.31,20.31
PILANIINVS,45.94,45.94
KRIDHANINF,0.50,66.66
LINCOLN,12.84,12.84
LALPATHLAB,53.30,53.30
ALKEM,28.18,28.30
NH,46.20,45.79
PRECAM,34.00,64.25
TEAMLEASE,27.88,27.88
HITECH,28.02,28.02
VIDHIING,39.55,39.55
BHAGERIA,19.12,19.12
NECCLTD,23.65,23.65
KELLTONTEC,16.65,16.65
SEQUENT,111.98,110.41
GOKULAGRO,21.98,21.98
SIMBHALS,2.93,2.93
KDDL,20.90,20.87
PDMJEPAPER,11.44,11.44
HCG,239.36,239.36
HECPROJECT,15.59,15.59
WEALTH,37.28,36.14
BHARATWIRE,16.39,16.39
INFIBEAM,20.30,20.69
THYROCARE,49.74,49.74
CROMPTON,37.49,37.49
SAGARDEEP,22.61,22.61
PARAGMILK,29.88,29.88
SHRIPISTON,22.08,22.08
ARMANFIN,248.58,248.58
ALBERTDAVD,73.23,73.23
BLS,25.20,25.20
ASPINWALL,27.72,27.72
SALONA,54.07,54.07
PREMEXPLN,81.86,75.49
CONTROLPR,12.68,13.03
INCREDIBLE,14.30,14.30
MAHASTEEL,90.64,100.87
DAMODARIND,10.46,10.46
MGL,12.00,12.00
MOLDTECH,63.72,63.72
POKARNA,14.42,14.42
COMPINFO,0.51,0.51
VIJIFIN,3451.67,3451.67
GPTINFRA,17.99,17.99
QUESS,29.46,12.51
GROBTEA,19.64,19.64
SOMICONVEY,27.43,27.43
LLOYDSENGG,91.72,91.72
LTIM,33.53,33.53
GATECH,10.38,10.38
MINDTECK,21.89,21.89
ADVENZYMES,27.63,27.63
DBL,9.38,15.03
SPAL,19.12,19.02
NDGL,22.01,21.54
RBLBANK,28.65,28.65
MBAPL,50.90,50.90
CUPID,116.99,116.99
LTTS,35.09,35.09
GNA,13.03,13.03
CROWN,18.29,18.43
ICICIPRULI,69.37,69.37
MARATHON,23.73,23.73
HPL,33.49,33.49
JAIPURKURT,22.30,22.30
MASKINVEST,16738.04,16738.04
SAKAR,38.49,38.39
AURDIS,15.88,15.88
PANSARI,88.41,88.41
ARTNIRMAN,83.57,83.57
ENDURANCE,46.90,47.48
GICL,70.05,70.06
NIRAJISPAT,15.42,15.42
MAZDA,20.63,20.63
PNBHOUSING,10.68,10.68
VBL,55.31,55.31
KINGFA,48.60,48.60
AGROPHOS,8.34,8.34
PODDARMENT,15.96,15.96
NBIFIN,65.13,65.13
JETFREIGHT,13.76,13.76
SFL,145.66,145.63
HEADSUP,5.40,5.40
TCIEXP,32.26,32.26
LAURUSLABS,96.00,96.00
TERASOFT,44.98,43.84
ITDC,67.86,67.86
HISARMETAL,36.51,36.51
RHFL,9.41,78.88
LIBAS,,19.69
PROLIFE,10.81,10.81
SPCENET,30.79,30.79
MAHESHWARI,9.39,9.39
BHANDARI,15.14,15.14
BSE,60.10,60.10
MCL,27.66,27.66
PRICOLLTD,37.85,37.85
STEELCITY,9.62,9.62
KRISHANA,33.39,33.39
GLOBAL,13.89,13.89
NITIRAJ,37.06,37.06
SANGINITA,62.51,62.51
AKASH,63.82,63.82
DMART,111.82,111.82
TASTYBITE,64.30,64.30
INTENTECH,17.29,17.29
AIRAN,1396.74,1396.74
AKSHARCHEM,50.17,50.17
ARIHANTSUP,24.04,24.04
URJA,277.85,277.85
LAXMICOT,8.03,
EIFFL,108.20,108.20
NRAIL,21.51,21.51
SHANKARA,25.60,25.60
CREATIVE,17.52,17.52
WIPL,47.69,47.69
FOCUS,77.70,77.70
DEVIT,18.23,18.23
ASLIND,608.37,608.37
SIKKO,32.26,32.26
MKPL,29.10,29.10
DOLLAR,21.77,22.09
PANACHE,59.35,59.35
INFOBEAN,25.36,24.97
SCHAND,13.67,13.67
BHAGYANGR,15.29,15.29
PSPPROJECT,133.39,133.39
STARCEMENT,48.13,48.13
GLOBE,12.06,12.06
TEJASNET,60.01,60.01
ERIS,55.64,55.64
CDSL,65.89,65.89
GTPL,31.35,31.45
AUBANK,24.36,24.36
TRANSWIND,16.05,16.05
DYNPRO,26.78,26.78
STEELXIND,38.34,38.34
SALASAR,62.19,74.57
UNIVASTU,17.40,17.40
AVADHSUGAR,12.55,12.55
MAGADSUGAR,8.25,8.25
GANGESSECU,27.89,27.89
THEINVEST,22.52,22.52
TOTAL,9.86,9.86
OPTIEMUS,90.06,90.06
WEWIN,32.00,32.00
SIS,352.14,352.14
COCHINSHIP,56.56,56.56
SMSLIFE,22.70,22.70
VAISHALI,324.33,324.33
GEEKAYWIRE,11.76,11.76
SERVOTECH,92.36,92.36
ABCAPITAL,25.04,25.04
APEX,82.76,82.76
BRNL,1.15,1.15
MANAV,6.13,6.13
DIXON,80.25,113.85
DCAL,40.26,34.72
LASA,,20.69
MATRIMONY,27.49,27.49
CHOLAHLDNG,7.35,7.35
CAPACITE,14.25,14.25
ICICIGI,47.70,47.70
WORTH,13.77,13.77
MPTODAY,7.16,7.39
SBILIFE,73.42,73.42
DPWIRES,22.90,22.90
AARVI,15.70,15.70
TIRUPATI,35.86,35.86
AIROLAM,90.70,90.70
RKEC,10.12,10.12
GATECHDVR,1.49,1.49
GOLDSTAR,112.98,112.98
JASH,39.57,39.50
RELIABLE,11.00,11.00
BETA,43.25,39.05
TIRUPATIFL,69.39,69.39
GODREJAGRO,38.28,38.28
TCPLPACK,23.23,23.23
MASFIN,17.70,17.70
IEX,30.13,30.13
DPABHUSHAN,28.67,28.67
GICRE,8.79,8.79
TIINDIA,62.34,62.00
NAM-INDIA,39.23,39.23
NIACL,27.51,27.51
IFGLEXPOR,59.76,59.76
KHADIM,43.78,43.78
5PAISA,19.13,19.13
HDFCLIFE,89.04,89.04
AISL,10.81,10.81
VERTOZ,24.36,24.36
SILVERTUC,41.03,41.03
ZODIAC,28.98,28.98
FELIX,28.60,28.60
ICEMAKE,69.82,69.82
DNAMEDIA,6.30,6.30
SHRADHA,23.21,23.21
TOUCHWOOD,18.58,18.58
ONEPOINT,33.05,33.05
SHIVATEX,18.17,18.17
AJOONI,25.10,25.10
MOKSH,13.56,13.56
BCONCEPTS,140.97,140.97
APOLLO,167.57,167.57
NEWGEN,39.53,39.53
AMBER,87.30,87.30
SOLEX,34.69,34.69
GALAXYSURF,27.46,27.46
SINTERCOM,385.34,385.34
SOUTHWEST,26.71,27.12
ARVEE,129.33,129.33
ASTERDM,86.24,77.56
GMMPFAUDLR,131.79,57.56
HGINFRA,14.88,15.24
HINDCON,42.02,42.02
SARVESHWAR,30.50,30.50
MACPOWER,35.23,34.48
TARACHAND,20.01,20.01
BDL,104.89,104.89
MDL,42.22,41.32
SUNDARMHLD,182.77,182.77
BANDHANBNK,12.72,12.72
HAL,38.80,38.82
URAVIDEF,214.51,214.51
MITTAL,50.67,50.67
SANDHAR,19.71,21.02
GIRIRAJ,37.44,37.44
KAPSTON,23.61,23.61
MIDHANI,64.63,64.63
CONTI,16.27,55.31
LEMONTREE,51.42,51.42
AVG,16.57,16.57
MMP,46.27,22.09
NARMADA,20.17,20.17
PIGL,22.45,22.45
CHEMFAB,,154.87
BSHSL,51.51,51.51
AAKASH,85.61,85.61
GODHA,11.35,11.35
SOFTTECH,287.51,287.51
ORIENTELEC,49.85,49.85
E2E,175.58,175.58
INDOSTAR,85.46,85.46
SIRCA,49.81,49.81
SVLL,279.32,279.32
LATTEYS,57.58,57.58
SONAMLTD,30.31,30.31
ADANIGREEN,88.21,77.43
OSWALSEEDS,9.67,9.67
PRITI,28.66,28.66
ACCURACY,41.32,41.32
SOLARA,100.15,100.15
GAYAHWS,1.66,1.66
FINEORG,35.51,35.97
RITES,32.03,32.10
VARROC,67.21,40.62
JAKHARIA,14.60,14.65
GANGAFORGE,505.84,314.27
REPL,20.80,20.80
AVROIND,52.03,50.38
HDFCAMC,47.19,47.19
TEMBO,13.47,13.55
CREDITACC,108.97,108.97
AARON,56.38,56.38
SIGIND,10.13,9.12
SUMIT,31.98,31.98
LAGNAM,10.93,10.93
RPPL,10.99,10.99
AKG,59.97,59.97
IRCON,28.84,28.84
AHLADA,30.93,30.93
AAVAS,22.52,22.52
GRSE,50.93,50.93
KRITIKA,26.09,26.09
PARIN,77.88,77.68
SILGO,33.02,33.02
VINNY,12.30,12.30
MARINE,65.24,65.24
IRISDOREME,45.06,45.06
UWCSL,19.62,19.62
ATGL,106.16,106.16
TECHNOE,39.04,39.04
SHUBHLAXMI,14.89,14.89
UNIPARTS,19.05,19.05
SHRIRAMPPS,28.64,28.64
TREJHARA,98.04,98.04
NILASPACES,36.40,36.40
AWHCL,16.29,20.46
DALBHARAT,47.73,48.54
RPSGVENT,36.33,8.70
SURANI,297.77,44.28
CHALET,80.61,80.61
MSTCLTD,9.10,16.88
OSIAHYPER,23.57,23.57
ANUP,38.20,38.20
ARVINDFASN,163.25,163.25
PAR,9.20,9.20
RVNL,66.51,66.51
POLYCAB,48.64,48.64
METROPOLIS,68.81,68.81
KPITTECH,42.42,42.42
SWSOLAR,51.99,51.99
NEOGEN,121.95,205.02
EMAMIPAP,32.00,32.00
VCL,20.50,20.50
CONFIPET,17.19,17.33
PPL,11.54,11.54
DGCONTENT,10.02,10.02
INDIAMART,24.39,24.39
ATMASTCO,26.24,26.24
ABINFRA,56.70,55.27
OAL,47.47,47.47
DCMNVL,26.19,253.93
SATIA,8.39,8.39
WEL,113.07,113.07
AFFLE,72.06,72.06
CHEMCON,34.32,34.32
WESTLIFE,1140.86,1140.86
DOLATALGO,8.18,8.18
HNDFDS,57.04,57.04
UJJIVANSFB,17.13,17.13
MAZDOCK,58.10,58.10
IRCTC,43.37,44.36
SECL,82.49,82.49
SAFARI,73.97,73.97
DCI,29.67,29.67
360ONE,41.34,41.34
IIFLCAPS,12.92,12.92
HPIL,101.65,101.65
SAMHI,46.03,38.74
SHIVAUM,38.29,38.29
GOLDKART,123.50,123.50
FLUOROCHEM,65.50,65.50
GREENPANEL,173.69,173.69
KUANTUM,10.82,10.82
APOLLOPIPE,61.20,61.20
CHEMBOND,7.50,7.77
MGEL,21.03,19.15
ROUTE,17.43,16.72
SBICARD,45.61,45.61
HOMEFIRST,32.45,32.45
SIGMA,23.65,23.65
CSBBANK,10.84,10.84
EASEMYTRIP,41.36,41.36
ROSSARI,26.69,26.69
HINDWAREAP,,405.46
PRINCEPIPE,158.20,158.20
LIKHITHA,14.85,14.85
PARKHOTELS,34.71,34.50
ARTEMISMED,38.70,38.70
PATANJALI,53.48,53.48
SUMICHEM,49.44,49.44
LGHL,179.50,179.32
ATALREAL,53.01,53.01
ASALCBR,21.03,21.03
MAHEPC,39.46,39.46
UNIVPHOTO,8.16,8.16
BAFNAPH,35.19,28.90
COHANCE,150.55,147.17
POWERINDIA,178.06,178.06
STOVEKRAFT,54.52,54.52
BHARTIHEXA,61.87,59.17
KSOLVES,24.33,24.33
RAJRATAN,31.65,31.65
HAPPSTMNDS,45.51,43.79
AARTISURF,27.24,39.17
GLAND,43.15,43.15
BOROLTD,50.63,50.63
NDRAUTO,59.23,59.23
MAXHEALTH,99.58,95.27
PAVNAIND,113.22,66.12
AAATECH,29.02,29.02
KALYANKJIL,65.09,65.09
BTML,24.18,24.18
SHAREINDIA,10.28,10.28
UNIDT,30.15,30.15
SIGACHI,,21.52
ANGELONE,20.55,20.55
ADL,366.47,
NIRAJ,18.49,18.66
VALIANTORG,189.39,189.39
CAMS,40.99,40.99
SURYODAY,16.83,16.83
ROML,15.27,15.27
UTIAMC,21.81,21.81
RAILTEL,40.44,40.23
BECTORFOOD,61.29,61.29
KHAICHEM,32.36,32.36
ORCHPHARMA,44.30,44.30
INDIGOPNTS,38.10,38.10
LXCHEM,57.60,57.60
MTARTECH,86.78,86.78
FAIRCHEMOR,110.04,110.04
ANURAS,63.77,63.77
KANPRPLA,27.62,26.59
ISGEC,25.94,25.94
RUBFILA,15.61,15.61
STYLAMIND,24.03,24.03
PAKKA,16.89,16.89
CLSEL,13.60,13.60
PARTYCRUS,40.15,40.15
CARYSIL,37.25,37.25
MANCREDIT,29.51,28.99
SHAILY,90.06,90.06
MODISONLTD,18.25,19.08
FIBERWEB,8.11,8.11
BCLIND,10.76,10.76
BHAGCHEM,277.62,277.62
SBCL,51.10,51.10
AADHARHFC,23.66,23.66
SMCGLOBAL,11.67,11.67
QMSMEDI,13.15,13.15
ARIHANTCAP,23.85,24.88
SIDDHIKA,13.79,13.79
NAZARA,90.14,90.14
IPL,25.21,25.21
GENCON,20.90,20.90
LODHA,39.97,39.97
HLEGLAS,45.88,45.88
BESTAGRO,13.00,13.00
VMARCIND,30.94,30.94
SONACOMS,46.55,44.84
DRCSYSTEMS,18.90,18.90
PARAS,94.39,94.39
CRAFTSMAN,74.88,67.99
DODLA,33.31,33.31
EXXARO,80.79,105.66
JUBLINGREA,40.56,40.55
ROLEXRINGS,22.02,20.67
WALPAR,12.92,12.92
SHYAMMETL,27.89,27.89
KIMS,74.72,76.21
MAKS,39.67,39.06
JSFB,11.38,11.38
TATVA,347.01,347.01
CLEAN,45.68,45.68
AILIMITED,24.01,24.01
ALIVUS,23.03,23.03
ABSLAMC,24.93,24.93
DEEPINDS,,17.37
ETERNAL,1043.46,1043.46
BEWLTD,16.97,16.97
PIXTRANS,17.25,17.25
MEDIASSIST,38.51,38.51
WINDLAS,32.26,32.26
CARTRADE,65.10,65.10
KRSNAA,33.82,33.82
EQUIPPP,184.97,184.97
APTUS,20.99,20.99
SUPRIYA,29.12,29.12
ANMOL,10.48,10.48
BMETRICS,13.89,13.89
ABCOTS,93.18,93.18
VIJAYA,71.31,70.92
ACUTAAS,62.97,62.97
MOL,112.13,112.13
SUYOG,21.30,21.30
SANSERA,37.81,37.81
BAJAJHCARE,28.56,28.56
PRITIKAUTO,11.68,11.68
NIVABUPA,107.10,107.10
AAREYDRUGS,48.92,48.92
GRINFRA,11.39,11.71
INTLCONV,5.44,5.44
DUGLOBAL,96.20,96.20
PAYTM,265.60,
STEELCAS,26.21,26.21
HPAL,27.42,27.42
UGROCAP,13.54,13.54
STARHEALTH,44.15,44.15
KPIGREEN,25.60,25.52
YUKEN,57.82,57.82
SGIL,52.04,52.04
ANANDRATHI,78.55,78.55
SJS,35.90,35.90
FINOPB,26.70,26.70
POLICYBZR,220.55,220.55
NYKAA,821.28,821.28
AWL,30.98,30.98
MONARCH,15.87,15.87
SAPPHIRE,1554.04,986.09
DKEGL,9.04,9.04
QUADPRO,26.94,26.94
PRUDENT,59.69,59.69
EPIGRAL,17.60,17.60
NUVOCO,102.21,102.21
GOCOLORS,44.29,44.29
IXIGO,153.44,155.19
CMSINFO,18.40,18.40
COASTCORP,35.77,35.77
TARSONS,60.47,60.47
MEDPLUS,56.63,56.63
TEGA,70.94,70.94
RATEGAIN,35.57,35.57
MANORG,20.85,20.85
LATENTVIEW,46.63,46.63
METROBRAND,95.26,95.26
MICEL,176.84,176.84
EMCURE,33.32,32.93
PASUPTAC,15.49,15.49
FOODSIN,15.99,15.99
PARADEEP,17.01,17.01
MAPMYINDIA,55.45,55.45
3IINFOLTD,5.90,5.90
TMB,5.68,5.68
DYNAMIC,7.97,7.98
DESTINY,69.91,69.91
MANYAVAR,45.10,45.10
GANESHBE,16.92,9.18
DMCC,27.02,27.02
KOTYARK,22.04,22.04
MEDICAMEQ,63.51,63.51
FOCE,43.52,43.52
EMIL,52.47,50.13
SHIVALIK,38.97,38.97
PRECISION,61.30,61.30
WAAREEENER,44.73,44.67
DATAPATTNS,70.91,70.91
COOLCAPS,91.95,91.93
MEDANTA,66.72,64.26
AFSL,9.46,9.46
MALLCOM,13.81,13.81
NIDAN,13.08,13.08
IRIS,59.77,59.77
ASIANENE,39.78,39.78
SMLT,39.07,39.07
NRL,34.38,34.38
RADIANTCMS,14.20,14.20
GPTHEALTH,26.32,26.32
CHOICEIN,94.63,94.63
HARIOMPIPE,24.13,24.13
GRWRHITECH,23.76,23.76
CAPITALSFB,9.81,9.81
DELHIVERY,177.51,177.51
DCMSRIND,16.79,16.79
RAJRILTD,86.22,86.22
EMUDHRA,60.92,60.92
DYCL,28.99,28.99
FIVESTAR,14.66,14.66
STARTECK,25.54,23.56
SBC,64.33,64.33
DHRUV,14.68,14.68
ELDEHSG,47.66,47.66
ELIN,33.69,33.69
SHIGAN,15.65,15.65
MADHAVBAUG,44.31,37.52
SEJALLTD,48.87,48.87
MHLXMIRU,13.06,13.06
RELCHEMQ,27.06,27.06
GATEWAY,8.30,11.11
SYRMA,72.19,71.58
ZIMLAB,39.25,39.25
JTLIND,36.13,36.13
CAMPUS,70.23,70.23
RAINBOW,57.27,57.27
TBOTEK,74.44,80.57
VENUSPIPES,29.92,29.92
AETHER,77.70,73.66
ROTO,45.54,45.54
MEGASTAR,51.60,51.60
INDOBORAX,19.85,19.85
LANDMARK,127.35,
RACE,52.31,52.60
AVONMORE,22.95,22.95
ETHOSLTD,66.10,66.10
DREAMFOLKS,10.56,10.56
SONUINFRA,12.00,12.00
MSUMI,53.95,53.95
KNAGRI,10.38,10.38
LEMERITE,130.43,130.43
DHARMAJ,21.46,21.46
HARSHA,41.20,42.09
OBCL,37.49,37.49
GMRP&UI,21.65,
KCK,340.01,340.01
LICI,11.48,11.48
INDOAMIN,15.88,15.88
KRISHNADEF,58.12,58.12
PROPEQUITY,16.42,16.42
TVSSCS,108.03,
SWARAJ,11.89,11.89
AMEYA,17.43,17.43
INOXGREEN,156.74,156.74
FEDFINA,24.34,24.34
ACI,55.10,46.51
BIKAJI,101.83,101.83
RITCO,17.84,17.84
SURAJEST,15.41,15.41
VEEKAYEM,23.72,23.72
SKP,125.11,125.11
RILINFRA,16.41,16.41
HARDWYN,48.68,48.68
CHEVIOT,11.61,11.61
MUKKA,19.31,19.31
HMAAGRO,17.48,17.48
MWL,22.13,23.61
MEDICO,31.27,31.27
CMRSL,14.79,14.79
KFINTECH,55.36,55.36
YATHARTH,54.32,54.32
DCXINDIA,77.26,77.26
YATRA,52.08,52.08
ARISTO,23.46,23.46
KAYNES,150.55,150.55
NGLFINE,42.67,42.67
SABAR,16.02,16.02
JFLLIFE,10.71,10.71
SWASTIK,23.14,23.14
FIDEL,27.10,27.10
PLAZACABLE,74.65,74.65
SENCO,28.70,28.70
USASEEDS,22.31,22.31
QVCEL,6.32,6.32
RADHIKAJWE,17.29,17.29
SPLPETRO,42.54,42.54
RAMRAT,46.86,46.86
VIVIANA,40.86,40.84
CSLFINANCE,8.88,8.88
AGNI,87.59,87.59
KORE,30.72,30.72
GOYALALUM,92.05,92.05
RUSTOMJEE,40.45,40.45
GENSOL,2.31,2.31
KANDARP,67.82,66.69
SPORTKING,12.33,12.33
ALLETEC,19.02,19.02
AIIL,13.62,13.62
ABDL,65.91,65.91
MANORAMA,56.77,56.77
ISHAN,90.56,88.25
ARABIAN,8.90,8.22
INNOVACAP,37.82,37.82
GRMOVER,34.04,34.04
SYNCOMF,29.12,29.14
DJML,44.03,44.03
BAHETI,31.97,31.97
SULA,41.53,41.53
SIGNATURE,123.56,123.56
ANNAPURNA,25.66,28.05
KRITINUT,15.09,15.09
MEGAFLEX,23.14,23.14
KALAMANDIR,22.81,22.81
RAMAPHO,17.70,17.70
PPLPHARMA,934.60,28277.09
AVALON,79.87,79.87
CONCORDBIO,48.62,48.62
GODIGIT,71.05,71.05
GRCL,73.27,73.27
BAIDFIN,9.38,9.38
PHANTOMFX,19.98,19.98
QUICKTOUCH,11.81,11.81
AMIABLE,13.99,13.99
IPSL,45.70,45.70
KAMOPAINTS,49.32,49.32
DOLLEX,20.57,20.57
BLUEJET,34.53,34.53
MVGJL,9.65,9.65
JIWANRAM,8.83,7.09
UYFINCORP,19.93,19.93
SCPL,29.23,29.23
SUKHJITS,17.19,17.19
ARHAM,22.86,22.86
FROG,16.26,16.24
MANKIND,56.00,56.00
SKYGOLD,28.14,28.14
AEROENTER,12.68,12.67
DIVGIITTS,71.78,71.78
EIEL,60.95,60.95
PRITIKA,52.86,52.86
ANLON,43.37,43.37
MOTISONS,40.98,40.98
VELS,1.77,1.77
VERTEXPLUS,81.90,81.90
CMNL,37.59,37.59
SRIVASAVI,14.11,14.11
DIACABS,219.30,219.30
IKIO,77.35,77.35
MANOMAY,16.63,16.63
FAZE3Q,28.34,28.34
UMA,17.63,17.63
RBMINFRA,15.68,15.68
LLOYDSME,45.11,45.11
AARTIPHARM,31.75,31.75
RHL,25.39,25.39
SAHYADRI,16.40,16.40
SAHANA,26.47,26.47
NINSYS,29.26,29.26
DUCOL,80.34,80.34
HOMESFY,60.81,60.81
SBFC,31.68,31.68
SBGLP,48.47,48.47
ASMS,378.38,1057.93
HYBRIDFIN,13.89,13.11
SHERA,14.63,14.63
VIAZ,34.09,34.09
LRRPL,47.64,47.64
INDGN,31.61,31.61
ZAGGLE,49.43,49.43
GANDHAR,18.66,18.66
AGARWALFT,15.64,15.64
MCON,24.96,24.96
HONASA,132.08,132.08
RISHABH,44.48,44.49
IRMENERGY,26.49,26.49
AERONEU,360.86,360.86
DENEERS,26.68,26.68
JGCHEM,27.77,27.77
CYIENTDLM,56.56,56.56
AGUL,25.65,25.65
NIRMAN,5.50,5.50
AKI,67.08,70.74
MASTER,21.01,21.01
YCCL,15.31,15.31
RPTECH,9.16,9.24
LORDSCHLO,30.47,30.47
SYSTANGO,14.50,14.50
RATNAVEER,15.78,15.78
MOS,49.83,49.83
SECMARK,40.30,40.30
AUROIMPEX,12.39,12.39
SOTAC,14.65,14.65
SPECTSTM,33.33,33.33
ATAM,15.63,15.63
AFIL,9.62,9.62
CRAYONS,16.38,16.38
INFOLLION,36.67,36.67
LAL,40.12,40.12
URBAN,13.64,13.64
INFINIUM,48.88,48.88
AARTECH,75.87,75.87
POCL,52.64,52.64
KRISHCA,25.09,25.09
ESFL,190.72,190.72
AATMAJ,134.52,134.52
DOLPHIN,31.45,31.45
TATATECH,42.67,42.67
REMUS,24.55,24.55
NOVAAGRI,17.84,17.84
REDTAPE,42.69,42.69
ASHOKAMET,5.96,5.96
PENTAGON,14.99,14.99
CELLPOINT,15.41,
SEL,34.92,34.92
GREENCHEF,27.12,27.12
PROV,44.94,44.94
PTCIL,355.30,350.91
KDL,11.33,11.33
NETWEB,126.11,126.11
PYRAMID,22.50,22.50
VILINBIO,161.03,161.03
MAGSON,277.70,277.70
AEROFLEX,49.00,49.00
EMSLIMITED,16.90,16.90
EFACTOR,17.19,17.19
GHCLTEXTIL,13.15,13.15
MONOPHARMA,14.21,14.21
VPRPL,28.68,28.68
UDS,14.31,14.31
DENTALKART,59.38,59.38
SYNOPTICS,19.09,19.09
CLSL,18.36,18.36
SSFL,13.84,13.84
KIRLPNU,39.00,38.49
ATL,31.74,29.64
BALUFORGE,34.39,34.39
RRKABEL,42.48,42.59
JSWINFRA,40.96,40.96
SANGANI,39.04,39.04
JLHL,49.13,49.13
NUVAMA,22.60,22.60
DRONE,204.23,204.23
GLOBALPET,38.30,38.30
YASHO,172.96,172.96
SERVICE,34.40,34.40
KEL,13.20,13.20
PRAMARA,52.89,52.89
NIITMTS,23.88,22.70
VINSYS,21.01,21.01
VALIANTLAB,3671.15,3671.15
ZEAL,10.15,10.15
RACLGEAR,171.50,171.50
WCIL,25.29,25.29
ARVINDPORT,9.99,9.99
SINDHUTRAD,75.83,75.83
UNIHEALTH,17.59,17.59
ORIANA,31.98,31.98
ASKAUTOLTD,41.63,41.63
CHAVDA,13.06,13.06
ONDOOR,11.47,11.47
BAWEJA,11.25,11.25
TRANSTEEL,22.78,22.78
SANDUMA,15.78,15.78
VLEGOV,,269.96
PLADAINFO,8.81,8.81
LLOYDSENT,26.07,26.07
OLIL,66.96,66.96
SUNREST,9.45,9.45
RBZJEWEL,15.10,15.10
MASTERTR,13.05,13.05
KODYTECH,52.35,52.35
KARNIKA,63.39,63.39
AKANKSHA,232.99,232.99
SCML,11.48,11.48
SAAKSHI,70.69,70.69
MUFIN,83.34,83.34
MAL,11.06,11.07
HIGREEN,48.01,48.01
PLATIND,33.09,33.09
MUFTI,11.95,11.95
FLAIR,29.37,29.37
BASILIC,23.71,21.78
CELLECOR,22.67,22.67
SRGHFL,18.07,18.07
INDIFRA,2049.08,2049.08
JIOFIN,158.72,161.70
CPS,938.57,938.57
MADHUSUDAN,13.70,17.22
GOYALSALT,23.62,23.62
TICL,6.94,3.87
WOMANCART,21.21,21.21
RCDL,7.66,7.66
BLSE,26.89,26.89
HOLMARC,31.68,31.68
SHANTHALA,29.21,29.21
TREL,13.64,25.08
MARCO,30.81,30.81
DIAMINESQ,184.10,184.10
VISHNUINFR,14.07,14.07
KONTOR,10.59,10.59
RKSWAMY,40.01,40.01
EPACK,62.91,62.91
HAPPYFORGE,32.45,32.45
INDIASHLTR,22.91,22.91
CELLO,39.36,39.36
CANARYS,20.49,20.49
DIGIDRIVE,19.78,19.78
DOMS,73.30,73.30
MAITREYA,83.20,83.20
LANCORHOL,88.56,88.56
AMNPLST,31.16,31.16
SARTELE,21.00,21.00
VINYAS,81.12,81.12
SAIFL,11.73,11.73
JNKINDIA,68.44,68.44
PARAGON,19.72,19.72
ARKADE,21.40,21.44
INOXINDIA,47.28,48.40
GRAPHISAD,6.97,6.75
SHEETAL,15.20,15.20
ROXHITECH,3.60,3.60
JYOTICNC,63.00,63.00
STANLEY,50.96,50.96
BAJEL,185.95,185.95
EFORCE,70.73,70.73
DEEM,16.76,16.76
APS,25.07,25.07
ENTERO,43.43,43.43
TECHLABS,80.43,80.43
SIGNPOST,40.57,40.57
ROCKINGDCE,22.50,22.50
BABAFP,14.02,14.02
SHREEOSFM,17.86,17.86
PRESSTONIC,75.83,75.83
HRHNEXT,15.86,15.92
DEEDEV,38.55,38.55
MEGATHERM,26.97,26.97
OWAIS,18.84,17.52
SSDL,11.45,11.72
BRACEPORT,13.46,13.46
