SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAPLIPOINT,21.22,21.22
GOCLCORP,5.37,5.76
GULFOILLUB,16.43,15.73
SNOWMAN,438.11,80.06
SHARDACROP,19.97,19.97
SUPERHOUSE,68.33,68.33
CIGNITITEC,12.68,12.54
PDSL,25.04,25.04
INTELLECT,27.48,26.27
MONTECARLO,12.41,12.41
GOODLUCK,22.47,22.47
FCL,28.01,28.01
CAMLINFINE,716.84,438.35
GULPOLY,13.23,13.23
APOLSINHOT,33.43,33.66
CCHHL,27.75,27.75
LAMBODHARA,14.44,14.44
GRPLTD,40.06,37.99
GENUSPAPER,48.06,48.06
MOLDTKPAC,27.88,28.14
GREENLAM,373.17,465.74
VISHNU,25.81,25.81
GANECOS,57.85,57.85
LINC,17.78,17.78
MENONBE,21.50,21.50
HESTERBIO,36.78,36.78
JMA,5.95,5.95
MANAKALUCO,32.82,32.82
MANAKSTEEL,16.10,16.10
MANAKCOAT,31.91,31.91
ZENTEC,42.62,42.73
IMAGICAA,171.87,176.23
INOXWIND,36.29,35.38
LFIC,33.89,33.89
BYKE,46.46,46.46
AVANTIFEED,28.53,28.53
VRLLOG,22.05,22.05
PRIVISCL,38.16,38.16
BCG,3.55,3.55
UFO,16.00,16.00
TPLPLASTEH,19.72,19.72
NILAINFRA,10.79,10.79
ARROWGREEN,13.16,13.16
PNCINFRA,7.07,14.40
SKIPPER,24.44,23.37
ALANKIT,10.81,9.58
ORICONENT,41.77,56.33
ADANIENSOL,52.14,52.14
SYNGENE,51.08,45.46
AYMSYNTEX,724.13,724.13
RAMASTEEL,70.77,70.77
MUTHOOTCAP,31.69,31.69
SATIN,8.96,8.96
ARVSMART,32.32,32.32
POWERMECH,17.37,17.37
SHARDAMOTR,16.21,16.94
SHREEPUSHK,15.32,15.32
GUJGASLTD,25.27,25.27
SADBHIN,,0.80
IDFCFIRSTB,44.83,44.83
INDIGO,60.00,37.18
SHK,14.19,26.28
PERFECT,6.29,6.29
BALAXI,12.84,12.84
LUXIND,23.57,23.57
TTKHLTCARE,22.28,19.20
SALZERELEC,21.23,21.23
PILANIINVS,61.75,61.75
KRIDHANINF,5.20,31.58
LINCOLN,14.04,14.04
LALPATHLAB,45.11,43.44
ALKEM,29.10,29.23
NH,45.18,44.80
PRECAM,18.37,30.23
TEAMLEASE,17.64,16.99
QUICKHEAL,168.25,168.25
HITECH,23.23,23.23
VIDHIING,32.59,32.59
BHAGERIA,14.38,14.38
NECCLTD,17.93,17.93
KELLTONTEC,10.51,10.51
VIYASH,101.28,62.89
GOKULAGRO,16.47,16.47
SIMBHALS,2.93,2.93
KDDL,18.10,17.91
PDMJEPAPER,8.62,8.62
HCG,340.25,180.01
HECPROJECT,10.36,10.36
WEALTH,43.23,43.23
BHARATWIRE,15.73,15.73
CCAVENUE,25.99,26.43
THYROCARE,47.19,45.71
CROMPTON,36.06,33.96
SAGARDEEP,20.07,22.43
PARAGMILK,22.70,21.73
SHRIPISTON,25.08,24.27
UNITEDPOLY,28.45,28.45
ARMANFIN,60.14,60.14
ALBERTDAVD,44.14,44.14
BLS,16.93,16.93
ASPINWALL,18.94,27.70
SALONA,13011.15,13011.15
PREMEXPLN,58.95,53.92
CONTROLPR,10.06,10.35
INCREDIBLE,13.06,13.06
DAMODARIND,7.99,7.99
MGL,11.86,11.85
MOLDTECH,67.02,67.02
POKARNA,29.67,29.67
COMPINFO,0.38,0.38
VIJIFIN,25.87,25.87
GPTINFRA,18.08,18.08
QUESS,49.35,13.29
SOMICONVEY,25.56,25.56
LLOYDSENGG,44.87,44.87
LTIM,32.71,30.01
GATECH,6.22,6.22
MINDTECK,23.10,21.63
ADVENZYMES,22.09,23.44
DBL,4.04,8.38
SPAL,15.65,15.30
NDGL,10.38,11.27
RBLBANK,27.13,27.13
MBAPL,39.17,39.17
CUPID,138.28,138.28
LTTS,31.19,30.57
GNA,17.03,17.03
CROWN,18.13,18.28
ICICIPRULI,67.50,67.50
MARATHON,17.25,17.25
HPL,23.92,22.99
JAIPURKURT,38.11,38.11
SAKAR,41.89,41.89
ALCODIS,12.44,12.44
PANSARI,65.29,65.29
ARTNIRMAN,77.87,77.87
ENDURANCE,39.09,38.90
GICL,95.54,95.17
NIRAJISPAT,13.43,13.43
MAZDA,16.76,16.76
PNBHOUSING,10.16,10.16
VBL,50.23,50.23
KINGFA,47.01,47.01
AGROPHOS,6.35,6.35
PODDARMENT,15.02,15.02
ROLLT,1.94,
NBIFIN,28.65,28.65
JETFREIGHT,19.73,19.73
SFL,76.48,70.95
HEADSUP,3.77,3.77
TCIEXP,25.77,25.77
LAURUSLABS,65.32,65.32
TERASOFT,24.50,24.50
ITDC,58.62,58.62
HISARMETAL,31.26,31.26
RHFL,5.34,44.74
LIBAS,,26.01
PROLIFE,12.46,12.46
SPCENET,20.09,20.09
MAHESHWARI,6.74,6.74
BHANDARI,11.54,11.54
BSE,60.97,60.97
PRICOLLTD,35.58,35.58
STEELCITY,9.00,9.00
JITFINFRA,,169.64
KRISHANA,25.12,25.12
GLOBAL,21.73,21.73
NITIRAJ,24.08,24.08
AKASH,26.58,26.58
DMART,90.04,90.04
TASTYBITE,65.64,65.64
INTENTECH,27.97,27.97
AIRAN,104.70,104.70
ARIHANTSUP,26.90,26.90
URJA,217.15,217.15
LAXMICOT,4.04,12.00
EIFFL,225.74,225.74
NRAIL,35.05,28.20
SHANKARA,4.37,4.35
CNL,14.85,14.85
WIPL,59.61,59.61
FOCUS,123.89,119.35
DEVIT,2.44,
SIKKO,36.79,36.79
MKPL,23.46,23.46
DOLLAR,17.03,17.32
PANACHE,63.76,63.76
INFOBEAN,28.92,28.60
SCHAND,12.45,11.97
BHAGYANGR,14.25,14.25
PSPPROJECT,78.55,78.55
STARCEMENT,24.63,24.34
GLOBE,15.14,15.14
ERIS,45.96,45.96
CDSL,59.94,59.94
GTPL,23.13,23.21
ACCORD,0.08,0.08
AUBANK,32.34,32.34
TRANSWIND,21.02,21.02
SHRENIK,19.79,19.79
DYNPRO,17.86,17.86
STEELXIND,30.34,30.34
SALASAR,48.51,55.94
UNIVASTU,12.66,12.66
AVADHSUGAR,9.40,9.04
MAGADSUGAR,7.26,7.15
GANGESSECU,77.89,77.89
THEINVEST,19.87,20.45
TOTAL,7.94,7.94
OPTIEMUS,55.43,55.43
WEWIN,14.03,14.03
SIS,,38.85
COCHINSHIP,54.28,54.28
HALEOSLABS,18.51,18.51
LEXUS,43.46,43.46
GEEKAYWIRE,9.13,9.13
SERVOTECH,67.65,67.65
ABCAPITAL,28.95,28.51
APEX,41.98,44.53
BRNL,0.95,0.95
DIXON,39.38,44.97
DCAL,27.54,24.42
LASA,,591.26
MATRIMONY,34.22,34.22
CHOLAHLDNG,6.33,6.33
CAPACITE,11.49,11.49
ICICIGI,34.97,34.97
WORTHPERI,11.60,11.60
SBILIFE,81.79,81.79
DPWIRES,19.02,19.02
AARVI,12.11,11.65
TIRUPATI,63.31,63.31
AIROLAM,15.57,15.57
RKEC,13.08,13.08
GATECHDVR,1.07,1.07
JASH,33.43,33.40
RELIABLE,13.42,13.42
TIRUPATIFL,76.14,76.14
OMFURN,15.20,15.20
GODREJAGRO,33.23,31.35
TCPLPACK,22.99,21.52
MASFIN,17.19,17.02
IEX,24.37,24.37
DPABHUSHAN,15.29,15.29
GICRE,8.05,8.05
TIINDIA,46.61,44.98
NAM-INDIA,42.66,42.66
NIACL,22.43,22.43
IFGLEXPOR,45.91,45.91
KHADIM,36.65,26.80
5PAISA,23.84,23.84
HDFCLIFE,80.21,80.21
AISL,12.18,12.18
VERTOZ,16.98,16.98
PULZ,1604.33,25.12
SILVERTUC,53.44,53.44
ZODIAC,21.72,21.72
FELIX,19.87,19.87
ICEMAKE,78.57,78.57
DNAMEDIA,38.25,38.25
SHRADHA,12.31,12.31
INNOVANA,18.19,18.19
SHALBY,449.47,449.47
TOUCHWOOD,16.37,16.37
ONEPOINT,27.72,27.17
SHIVATEX,13.47,13.47
AJOONI,17.80,17.80
MOKSH,12.67,12.67
BCONCEPTS,132.38,132.38
APOLLO,100.93,100.93
NEWGEN,23.88,22.18
AMBER,125.22,132.87
PRAXIS,4.80,
GALAXYSURF,23.14,23.14
SINTERCOM,266.84,266.84
SOUTHWEST,19.44,20.05
ARVEE,436.15,436.15
ASTERDM,78.57,71.66
GMMPFAUDLR,348.79,38.61
HGINFRA,11.15,11.46
HINDCON,40.18,40.18
SARVESHWAR,16.28,16.28
UNIINFO,,91.61
MACPOWER,27.58,27.11
TARACHAND,19.21,19.21
BDL,80.38,80.38
TSFINV,103.05,103.05
BANDHANBNK,27.11,27.11
HAL,31.43,31.43
URAVIDEF,126.25,126.25
MITTAL,18.91,18.91
SANDHAR,17.97,18.63
GIRIRAJ,16.96,16.96
KAPSTON,29.91,29.91
MIDHANI,63.32,63.32
CONTI,29.37,32.18
LEMONTREE,37.00,33.64
AVG,10.80,10.80
MMP,39.01,19.09
NARMADA,33.05,33.05
PIGL,17.44,17.44
BSHSL,35.43,35.43
AAKASH,42.53,42.53
AURIGROW,15.47,15.47
SOFTTECH,152.94,140.95
ORIENTELEC,44.13,41.44
INDOSTAR,125.30,125.30
BORORENEW,,42.49
SIRCA,44.20,44.20
SVLL,227.13,227.13
LATTEYS,63.84,63.83
SONAMLTD,27.57,27.57
ADANIGREEN,114.92,98.00
OSWALSEEDS,22.24,22.24
PRITI,24.23,24.23
ACCURACY,28.43,28.43
GAYAHWS,3.69,3.69
FINEORG,35.34,35.82
RITES,24.17,24.17
VARROC,48.79,27.28
REPL,18.11,18.11
AVROIND,46.43,45.10
HDFCAMC,42.25,42.25
TEMBO,10.39,10.55
CREDITACC,41.83,41.83
AARON,46.12,46.12
SIGIND,8.99,8.11
SUMIT,25.25,25.25
LAGNAM,9.36,9.36
RPPL,9.03,9.03
AKG,74.85,74.85
IRCON,26.09,26.09
AHLADA,27.82,27.82
SPECTRUM,55.13,55.13
AAVAS,16.53,16.53
GRSE,41.50,41.50
KRITIKA,23.59,20.02
PARIN,87.10,86.93
SILGO,47.83,47.66
VINNY,11.51,11.51
MARINE,48.56,48.56
IRISDOREME,47.62,47.62
ATGL,94.16,94.16
TECHNOE,26.83,26.83
SHUBHLAXMI,12.61,12.61
DRSDILIP,18.58,18.58
UNIPARTS,17.94,17.60
SHRIRAMPPS,23.31,23.31
TREJHARA,93.42,93.42
NILASPACES,23.99,23.99
AWHCL,14.57,18.37
DALBHARAT,33.91,33.43
RPSGVENT,474.30,17.37
SURANI,60.99,30.89
CHALET,31.70,31.65
MSTCLTD,15.37,14.57
OSIAHYPER,10.25,10.25
ANUP,35.53,35.18
ARVINDFASN,140.74,95.18
PAR,8.84,8.84
KHFM,49.51,49.51
RVNL,65.02,65.02
POLYCAB,44.01,44.01
METROPOLIS,60.79,58.39
KPITTECH,33.16,31.36
SWSOLAR,,27.63
NEOGEN,176.67,582.52
EMAMIPAP,16.19,15.45
VCL,6.50,6.50
CONFIPET,12.14,12.24
PPL,9.94,9.94
DGCONTENT,26.97,7.46
INDIAMART,20.08,20.08
ATMASTCO,21.58,21.58
ABINFRA,67.09,65.91
OAL,1471.30,1471.30
DCMNVL,90.28,28.96
SATIA,9.38,9.38
WEL,145.57,145.57
AFFLE,52.13,52.13
CHEMCON,32.15,32.15
WESTLIFE,266.84,
DOLATALGO,11.16,11.16
HNDFDS,37.86,37.25
UJJIVANSFB,24.63,24.63
MAZDOCK,43.17,43.17
IRCTC,34.92,35.98
SAFARI,53.65,53.65
DCI,20.11,20.11
360ONE,39.43,39.43
IIFLCAPS,17.51,17.51
HPIL,155.77,155.77
SAMHI,16.89,23.82
FLUOROCHEM,56.70,55.77
KUANTUM,15.86,15.86
APOLLOPIPE,94.64,94.64
CHEMBOND,16.53,15.49
MGEL,10.79,15.29
ROUTE,17.65,
SBICARD,35.16,35.16
HOMEFIRST,24.94,24.94
SIGMA,19.47,19.47
CSBBANK,11.26,11.26
ASCOM,40.82,40.49
EASEMYTRIP,166.95,43.40
ROSSARI,21.76,21.76
HINDWAREAP,,46.74
PRINCEPIPE,72.82,69.59
LIKHITHA,11.25,11.25
PARKHOTELS,34.34,33.58
ARTEMISMED,40.22,39.24
PATANJALI,34.51,34.12
SUMICHEM,38.87,38.01
LGHL,160.04,158.59
ATALREAL,83.63,83.63
ASALCBR,19.37,19.37
MAHEPC,24.60,21.80
UNIVPHOTO,9.24,9.24
BAFNAPH,30.30,25.57
COHANCE,59.13,55.53
POWERINDIA,120.28,114.71
STOVEKRAFT,46.72,46.72
BHARTIHEXA,47.92,47.67
KSOLVES,23.35,23.35
RAJRATAN,34.68,34.68
HAPPSTMNDS,31.26,27.99
AARTISURF,20.16,20.16
GLAND,35.32,34.62
BOROLTD,40.13,38.60
NDRAUTO,37.43,37.06
MAXHEALTH,72.88,70.78
PAVNAIND,73.25,45.12
AAATECH,40.60,40.60
KALYANKJIL,39.58,38.61
BTML,16.33,16.27
SHAREINDIA,11.56,11.56
UNIDT,24.69,24.69
SIGACHI,,14.56
ANGELONE,32.50,32.50
ADL,2218.85,
NIRAJ,7.83,8.07
VALIANTORG,34.86,34.86
CAMS,39.38,39.38
SURYODAY,20.57,20.57
ROML,12.20,12.20
UTIAMC,22.14,19.55
RAILTEL,33.93,33.18
BECTORFOOD,46.72,46.72
KHAICHEM,8.41,8.41
ORCHPHARMA,196.35,139.29
SUBEXLTD,590.10,179.41
NURECA,25.60,25.60
INDIGOPNTS,32.89,32.89
LXCHEM,52.90,52.90
RVHL,7.68,7.68
MTARTECH,172.56,165.56
FAIRCHEMOR,341.77,374.35
ANURAS,69.93,69.93
KANPRPLA,16.77,16.34
ISGEC,17.52,16.97
RUBFILA,12.45,12.45
STYLAMIND,26.48,26.48
PAKKA,64.34,64.34
CLSEL,13.52,13.52
PARTYCRUS,37.76,37.76
CARYSIL,30.48,30.21
MANCREDIT,27.94,27.46
SHAILY,62.80,62.80
MODISONLTD,10.38,12.82
FIBERWEB,8.00,8.00
BCLIND,7.13,7.13
BHAGCHEM,213.41,213.41
SBCL,46.13,45.63
AADHARHFC,19.84,19.60
SMCGLOBAL,19.70,19.70
QMSMEDI,12.21,12.21
NPST,74.19,74.19
ARIHANTCAP,21.82,21.45
NAZARA,36.95,8.79
IPL,17.41,17.41
GENCON,24.56,24.56
LODHA,32.45,32.45
HLEGLAS,34.39,32.17
BESTAGRO,28.20,28.20
VMARCIND,23.92,23.92
SONACOMS,54.66,51.21
DRCSYSTEMS,13.40,12.84
PARAS,73.55,73.55
CRAFTSMAN,57.07,54.29
DODLA,27.81,27.18
EXXARO,48.52,48.52
JUBLINGREA,39.68,38.32
ROLEXRINGS,20.07,19.88
SHYAMMETL,25.82,25.82
KIMS,88.64,90.87
JSFB,13.44,13.44
TATVA,84.53,84.53
CLEAN,33.47,33.47
AILIMITED,15.44,15.44
ALIVUS,20.83,20.14
ABSLAMC,24.77,24.71
DEEPINDS,,10.30
ETERNAL,1244.94,1244.94
BEWLTD,10.79,10.79
PIXTRANS,20.93,20.93
MEDIASSIST,54.89,55.15
WINDLAS,25.19,25.19
CARTRADE,46.55,45.34
KRSNAA,27.20,27.20
EQUIPPP,78.33,78.33
APTUS,14.20,14.20
SUPRIYA,29.92,29.86
ANMOL,6.61,6.61
BMETRICS,12.52,12.52
VIJAYA,67.31,66.95
ACUTAAS,60.18,60.18
MOL,35.03,35.03
SUYOG,23.09,23.09
SANSERA,52.05,49.72
BAJAJHCARE,22.11,22.11
PRITIKAUTO,10.26,10.26
AAREYDRUGS,48.55,48.55
GRINFRA,8.64,8.87
INTLCONV,7.56,7.56
DUGLOBAL,43.76,43.76
PAYTM,,147.10
REXPIPES,29.30,29.06
STEELCAS,25.64,25.64
HPAL,27.73,26.68
UGROCAP,11.76,11.76
STARHEALTH,63.38,63.38
KPIGREEN,17.76,17.83
YUKEN,50.86,50.86
SGIL,94.42,95.76
ANANDRATHI,67.45,67.45
SJS,38.85,38.85
FINOPB,27.13,26.31
POLICYBZR,125.00,125.00
NYKAA,555.99,510.54
AWL,29.87,29.24
MONARCH,13.86,13.85
DKEGL,9.77,9.77
QUADPRO,25.82,25.82
PRUDENT,51.40,51.40
EPIGRAL,12.80,12.80
NUVOCO,32.20,32.20
GOCOLORS,26.54,26.54
NGIL,60.80,60.80
IXIGO,140.31,136.04
CMSINFO,16.08,15.69
COASTCORP,22.20,22.20
TARSONS,52.57,50.35
MEDPLUS,49.49,49.49
TEGA,67.80,67.80
RATEGAIN,32.23,32.23
MANORG,14.27,12.65
LATENTVIEW,40.78,40.78
METROBRAND,87.92,87.92
MICEL,108.17,108.17
EMCURE,30.89,29.73
PASUPTAC,8.74,8.67
FOODSIN,15.67,15.67
PARADEEP,13.62,13.16
MAPMYINDIA,46.21,46.21
3IINFOLTD,3.45,3.45
TMB,8.30,8.30
DYNAMIC,6.11,6.11
DESTINY,47.42,47.42
MANYAVAR,32.15,32.15
GANESHBE,12.57,8.08
DMCC,24.43,24.43
KOTYARK,72.04,72.04
MEDICAMEQ,54.88,54.88
EMIL,40.65,41.50
SHIVALIK,23.98,23.98
GODAVARIB,73.03,31.29
WAAREEENER,26.81,25.18
DATAPATTNS,63.07,62.51
COOLCAPS,26.05,26.05
MEDANTA,60.09,56.04
AFSL,7.33,7.33
MALLCOM,13.94,13.94
NIDAN,10.23,10.23
IRIS,59.61,59.61
ASIANENE,45.30,35.37
DIGJAMLMTD,62.90,62.90
SMLT,32.58,32.58
NRL,24.64,24.64
RADIANTCMS,14.09,14.09
GPTHEALTH,26.17,26.17
CHOICEIN,76.40,76.40
HARIOMPIPE,18.79,18.79
GRWRHITECH,31.48,31.48
CAPITALSFB,9.08,9.08
DELHIVERY,232.79,194.44
DCMSRIND,5.68,5.68
VERANDA,14.84,41.95
RAJRILTD,48.08,48.08
EMUDHRA,39.48,39.48
DYCL,17.54,17.54
FIVESTAR,11.70,11.70
STARTECK,13.98,13.29
SBC,48.28,48.28
DHRUV,8.25,8.25
ELDEHSG,41.57,41.57
RICHA,8.47,8.47
ELIN,18.80,18.42
ANUHPHR,19.59,19.59
SHIGAN,21.33,21.33
MADHAVBAUG,28.40,24.77
SEJALLTD,37.47,37.47
MHLXMIRU,9.77,9.77
RELCHEMQ,19.09,19.09
GATEWAY,646.49,10.44
SYRMA,56.56,56.06
ZIMLAB,52.22,52.22
JTLIND,31.32,31.32
CAMPUS,59.86,59.86
RAINBOW,47.51,47.51
TBOTEK,65.75,68.50
VENUSPIPES,24.66,24.53
AETHER,59.42,57.13
ROTO,38.89,38.89
SPRL,6.74,6.74
MEGASTAR,31.31,31.31
SANATHAN,36.21,36.21
INDOBORAX,17.02,19.94
LANDMARK,71.36,68.31
RACE,31.35,37.97
AVONMORE,36.65,36.65
ETHOSLTD,67.28,66.43
DREAMFOLKS,12.28,12.28
SONUINFRA,7.12,7.12
MSUMI,46.07,46.07
DHARMAJ,16.83,16.83
HARSHA,33.31,33.93
GMRP&UI,9.07,
KCK,253.19,253.19
LICI,10.52,10.52
INDOAMIN,11.72,11.72
TVSSCS,59.72,250.43
SWARAJ,15.14,15.14
AMEYA,12.24,12.24
INOXGREEN,105.24,105.24
FEDFINA,17.37,17.37
ACI,48.86,48.86
BIKAJI,68.81,67.95
RITCO,16.67,16.67
SURAJEST,11.26,11.26
VEEKAYEM,8.49,8.49
SKP,50.20,50.20
RILINFRA,15.02,15.02
HARDWYN,60.85,60.85
CHEVIOT,11.13,11.13
MUKKA,15.96,15.96
HMAAGRO,8.91,8.91
MEDICO,33.97,33.97
KFINTECH,49.08,49.08
YATHARTH,40.51,40.51
DCXINDIA,139.56,139.56
YATRA,48.47,45.70
ARISTO,16.79,16.79
KAYNES,70.45,70.17
NGLFINE,39.44,39.44
FIDEL,16.73,16.73
AXITA,194.64,194.64
PLAZACABLE,48.00,48.00
SENCO,12.74,12.74
QVCEL,5.38,5.38
RADHIKAJWE,10.81,10.81
SPLPETRO,45.27,44.31
RAMRAT,33.09,32.11
VIVIANA,32.29,32.28
CSLFINANCE,7.34,7.34
AGNI,56.04,56.04
KORE,18.48,18.48
GOYALALUM,88.78,88.78
RUSTOMJEE,59.44,59.44
DBOL,28.13,28.13
KANDARP,66.18,65.32
SPORTKING,11.22,11.22
ALLETEC,11.94,11.94
AIIL,11.58,11.58
ABDL,57.67,57.19
MANORAMA,40.23,40.23
ARABIAN,7.12,6.65
INNOVACAP,29.89,29.89
GRMOVER,40.73,40.73
SYNCOMF,19.44,19.45
CEWATER,16.05,14.36
DJML,37.88,37.88
BAHETI,30.46,30.46
SULA,50.87,49.15
SIGNATURE,4107.91,4107.91
ANNAPURNA,17.14,18.53
KRITINUT,11.43,11.43
MEGAFLEX,29.70,29.70
KALAMANDIR,14.38,14.38
VITAL,41.26,41.26
RAMAPHO,10.16,10.16
AVALON,74.96,74.96
CONCORDBIO,41.52,41.20
GODIGIT,57.95,57.95
GRCL,55.20,55.20
BAIDFIN,10.09,10.09
PHANTOMFX,11.47,11.47
IPSL,27.88,27.88
KAMOPAINTS,32.95,32.95
DOLLEX,23.53,23.53
BLUEJET,21.73,21.73
MVGJL,7.58,7.51
JIWANRAM,6.70,5.25
UYFINCORP,8.67,8.67
SCPL,31.95,31.95
SUKHJITS,34.61,34.61
ARHAM,22.49,22.49
FROG,12.60,12.57
MANKIND,47.77,45.87
SKYGOLD,24.87,24.87
ARIHANTACA,45.75,45.75
AEROENTER,11.57,11.54
DIVGIITTS,54.68,54.68
EIEL,14.29,13.86
PRITIKA,27.43,27.43
ANLON,26.39,26.39
MOTISONS,23.69,23.69
SRIVASAVI,13.39,13.39
DIACABS,114.05,114.05
IKIO,49.71,49.71
MANOMAY,22.48,22.48
FAZE3Q,43.10,43.10
RBMINFRA,8.25,8.25
LLOYDSME,25.91,25.91
AARTIPHARM,30.50,30.17
RHL,12.20,12.20
SAHYADRI,12.77,12.55
SAHANA,16.52,16.52
NINSYS,20.98,20.98
DUCOL,64.63,64.63
SBFC,25.49,25.49
SBGLP,16.85,16.85
ASMS,76.72,92.79
HYBRIDFIN,18.77,18.77
SHERA,10.85,10.85
VIAZ,21.27,21.27
LRRPL,27.29,27.29
INDGN,25.79,25.79
ZAGGLE,32.28,32.28
GANDHAR,13.08,13.08
MCON,15.15,15.15
HONASA,62.51,61.03
RISHABH,19.20,19.20
IRMENERGY,21.57,21.57
AERONEU,78.83,78.83
DENEERS,15.65,15.65
JGCHEM,24.12,24.12
CYIENTDLM,35.33,35.33
AGUL,44.32,44.32
NIRMAN,1.88,1.88
AKI,32.37,25.93
MASTER,15.38,15.38
YCCL,30.09,30.09
RPTECH,9.87,9.95
LORDSCHLO,13.25,13.25
SYSTANGO,12.25,12.25
RATNAVEER,17.80,17.80
MOS,38.42,38.42
SECMARK,28.90,28.90
AUROIMPEX,10.88,10.88
SOTAC,13.68,13.68
SPECTSTM,32.57,32.57
ATAM,14.66,14.66
AFIL,5.64,5.64
INFOLLION,24.82,24.82
URBAN,10.93,10.93
INFINIUM,35.95,35.95
AARTECH,89.32,57.09
POCL,33.62,33.62
KRISHCA,20.46,20.46
ESFL,214.62,214.62
AATMAJ,54.93,54.93
DOLPHIN,33.24,33.24
TATATECH,48.88,91.40
REMUS,19.57,19.57
NOVAAGRI,15.48,15.48
REDTAPE,34.04,34.04
ASHOKAMET,5.54,5.54
SICALLOG,79.16,79.16
CELLPOINT,13.21,
SEL,25.89,25.89
PROV,45.13,45.13
PTCIL,450.83,445.34
KDL,3.60,3.60
NETWEB,102.30,102.30
PYRAMID,22.89,22.89
VILINBIO,179.94,179.94
MAGSON,548.25,548.25
AEROFLEX,50.87,50.87
EMSLIMITED,11.91,11.91
GHCLTEXTIL,12.95,12.95
MONOPHARMA,27.61,27.61
VPRPL,20.15,20.15
UDS,8.98,8.66
DENTALKART,56.59,56.59
SYNOPTICS,13.59,13.59
CLSL,14.31,14.84
SSFL,9.02,9.02
KIRLPNU,39.41,36.58
ATL,26.22,25.92
BALUFORGE,22.41,22.41
RRKABEL,35.87,34.85
JSWINFRA,33.72,33.59
SANGANI,32.83,32.83
JLHL,43.61,42.56
NUVAMA,23.44,23.44
DRONE,81.01,81.01
GLOBALPET,35.09,35.09
YASHO,92.28,92.28
SERVICE,35.66,35.66
KEL,11.36,11.36
PRAMARA,49.71,49.71
NIITMTS,25.68,25.66
VINSYS,17.05,17.05
RACLGEAR,43.57,43.57
WCIL,25.67,25.67
ARVINDPORT,9.11,9.11
MARINETRAN,58.69,58.69
UNIHEALTH,11.66,11.66
ORIANA,17.23,17.23
ASKAUTOLTD,31.30,31.30
CHAVDA,17.60,17.60
ONDOOR,9.43,9.43
TRANSTEEL,17.93,17.93
SANDUMA,17.52,16.81
PLADAINFO,5.50,5.50
LLOYDSENT,21.31,21.29
OLIL,103.66,103.66
RBZJEWEL,12.85,12.85
MASTERTR,9.73,9.73
KODYTECH,75.23,75.23
KARNIKA,48.19,48.19
AKANKSHA,62.29,63.17
SCML,16.25,16.25
SAAKSHI,42.19,42.19
MUFIN,115.04,115.04
MAL,5.10,5.10
HIGREEN,32.89,32.89
PLATIND,29.72,29.46
MUFTI,13.46,13.17
FLAIR,25.05,25.05
BASILIC,14.76,13.62
CELLECOR,16.88,16.88
SRGHFL,14.38,14.38
JIOFIN,133.41,135.89
MCLOUD,15.75,15.57
MADHUSUDAN,12.22,15.09
GOYALSALT,23.80,23.80
TICL,5.78,3.30
WOMANCART,12.90,12.90
RCDL,5.95,5.95
BLSE,22.12,22.12
SHANTHALA,16.13,16.13
TREL,9.19,17.36
MARCO,10.41,10.41
VISHNUINFR,14.19,14.19
KONTOR,10.86,10.86
RKSWAMY,28.45,28.45
EPACK,53.04,53.04
HAPPYFORGE,42.48,42.48
INDIASHLTR,17.02,17.02
CELLO,31.09,31.09
CANARYS,12.44,12.44
DIGIDRIVE,7.08,7.06
DOMS,62.96,62.96
GLOSTERLTD,87.49,87.49
AMNPLST,26.50,26.50
SARTELE,17.24,17.24
VINYAS,60.11,60.11
SAIFL,8.20,8.20
JNKINDIA,29.85,29.85
AFFORDABLE,50.05,50.05
PARAGON,14.81,14.81
ARKADE,15.24,15.24
INOXINDIA,41.95,41.18
GRAPHISAD,13.33,13.15
SHEETAL,26.31,26.31
ROXHITECH,2.85,2.85
JYOTICNC,54.69,54.69
STANLEY,42.12,41.51
BAJEL,114.88,113.32
EFORCE,36.13,36.13
APS,13.60,13.60
ENTERO,38.09,36.84
TECHLABS,16.78,16.78
SIGNPOST,26.36,26.36
BABAFP,13.16,13.16
SHREEOSFM,11.96,11.96
PRESSTONIC,16.10,16.10
HRHNEXT,11.41,11.41
INDOFARM,23.72,23.72
DEEDEV,18.07,17.35
MEGATHERM,17.60,17.60
OWAIS,8.54,7.95
SSDL,9.52,9.75
BRACEPORT,16.59,16.59
VR,45.00,45.00
KLL,6.37,6.37
ZENITHDRUG,21.34,21.34
SJLOGISTIC,8.92,8.92
PURVFLEXI,9.63,9.63
SRM,12.98,12.98
AZAD,94.08,94.08
PRATHAM,24.37,24.37
KONSTELEC,24.63,24.63
JUNIPER,38.48,33.85
KRYSTAL,14.58,14.58
VSTL,18.28,18.28
FONEBOX,16.14,16.14
DURLAX,19.00,19.00
ITALIANE,10.25,10.25
SUPREMEPWR,17.72,17.72
KCEIL,7.99,7.99
MAXESTATES,199.44,199.44
CGRAPHICS,16.26,16.26
ACCENTMIC,22.62,22.62
COMSYN,25.97,25.97
ADDICTIVE,20.65,20.65
SADHAV,13.37,13.37
WTICAB,10.69,10.69
GOPAL,900.43,159.26
DAVANGERE,75.71,75.71
MAXPOSURE,10.05,10.05
UEL,874.20,874.20
ALPEXSOLAR,20.05,20.03
KRONOX,18.21,18.21
VHLTD,43.95,43.95
SONAMAC,25.66,25.66
