SYMBOL,SYMBOL P/E,ADJUSTED P/E
TEXRAIL,26.45,26.45
HFCL,32.23,32.23
INDTERRAIN,,
DHUNINV,10.16,10.20
LOVABLE,,
PFS,11.66,11.66
MUTHOOTFIN,18.73,18.73
VADILALIND,25.94,25.94
SYMPHONY,43.51,33.24
PIIND,30.66,30.66
RELAXO,62.18,62.18
OMINFRAL,48.31,48.31
VSTTILLERS,27.25,27.34
ESTER,,
DELPHIFX,107.44,10.85
KARMAENG,,
ASHIANA,199.44,151.21
DHANUKA,20.49,20.49
MAITHANALL,3.26,3.26
RUSHIL,14.59,14.59
INVENTURE,13.89,12.78
ELGIRUBCO,28.01,
LTF,14.59,14.59
WINDMACHIN,,
YAARI,,
BODALCHEM,133.85,110.93
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,37.34,36.81
FILATEX,13.33,13.33
BROOKS,156.86,156.86
TDPOWERSYS,39.11,39.11
APLLTD,27.23,27.69
VASWANI,12.33,12.33
PGEL,119.89,119.89
PANAMAPET,11.73,11.73
SETUINFRA,,
TIJARIA,,
PAISALO,16.77,16.80
ONELIFECAP,,
SHAKTIPUMP,30.40,30.40
TRITURBINE,53.20,53.20
INDOTHAI,162.14,162.14
ESSARSHPNG,0.90,58.77
DSSL,19.16,19.16
JISLDVREQS,1.54,1.54
POLYMED,72.83,72.83
RUPA,19.73,19.05
VIKASECO,28.11,28.11
APLAPOLLO,66.07,66.07
KANANIIND,41.59,41.59
MINDACORP,47.48,47.48
THOMASCOTT,29.88,29.88
DBSTOCKBRO,16.98,16.98
IRFC,25.69,25.69
COMPUSOFT,188.42,188.42
RHIM,,35.54
SCHNEIDER,70.53,75.22
NDL,10.16,10.16
NBCC,43.44,38.42
MTEDUCARE,,
HEXATRADEX,,
TBZ,16.78,16.78
VSSL,15.37,15.37
SWANENERGY,13.84,13.84
SPECIALITY,30.73,30.73
CINELINE,,
SAMPANN,,
RTNINDIA,16.59,16.59
PROZONER,,
MORARJEE,,
THEJO,38.83,38.83
KITEX,27.57,27.57
MAYURUNIQ,14.62,14.62
ROSSELLIND,9.98,9.91
DUCON,13.22,13.22
TVSHLTD,7.52,7.52
ZUARI,4.68,4.68
VETO,11.43,11.43
CARERATING,27.91,27.91
PCJEWELLER,23.26,23.26
INDUSTOWER,8.98,8.98
VMART,,
REPCOHOME,4.89,4.89
NIBL,,
VIVIDHA,,
JUSTDIAL,13.45,13.45
CEREBRAINT,,
ATULAUTO,72.42,72.42
ORIENTCEM,60.72,60.72
ABFRL,,
SAMMAANCAP,,
ESSENTIA,26.59,26.59
FLFL,,
PILITA,61.56,61.56
LYPSAGEMS,,
MITCON,11.53,11.53
ORBTEXP,11.28,11.28
JPOLYINVST,20.99,20.99
SREEL,24.78,24.78
NATHBIOGEN,7.17,7.31
AGRITECH,154.64,154.64
SECURKLOUD,,
SANCO,,
CASTROLIND,23.08,23.08
SDBL,24.79,24.79
IREDA,26.27,26.27
BUTTERFLY,296.64,205.69
WONDERLA,34.29,34.29
AGARIND,12.89,12.89
HATSUN,71.22,71.22
CAPLIPOINT,28.79,28.79
GOCLCORP,10.42,9.58
GULFOILLUB,18.10,18.10
SNOWMAN,199.64,199.64
SHARDACROP,20.81,20.81
SUPERHOUSE,15.33,32.02
SHEMAROO,,
CIGNITITEC,24.82,24.38
PDSL,27.46,27.95
INTELLECT,35.74,35.77
MONTECARLO,15.70,15.70
GOODLUCK,14.71,14.71
FCL,21.67,21.67
DTIL,,
CAMLINFINE,,
GULPOLY,46.74,46.74
APOLSINHOT,44.17,44.17
CCHHL,191.15,191.15
LAMBODHARA,15.11,15.11
GRPLTD,62.12,57.14
GENUSPAPER,139.95,139.95
MOLDTKPAC,23.65,23.65
GREENLAM,138.90,138.90
VISHNU,26.59,26.59
GANECOS,38.67,38.67
LINC,17.70,17.70
MENONBE,21.37,21.37
HESTERBIO,39.19,39.19
JMA,7.45,7.45
MANAKALUCO,25.81,25.81
MANAKSTEEL,37.56,32.08
MANAKCOAT,39.90,42.25
ZENTEC,52.31,52.75
IMAGICAA,52.70,47.26
INOXWIND,77.89,71.09
LFIC,6.30,6.30
BYKE,58.55,58.55
AVANTIFEED,24.78,24.78
VRLLOG,32.97,32.97
MEP,,
PRIVISCL,39.51,39.51
UFO,19.07,19.58
TPLPLASTEH,26.08,26.08
NILAINFRA,17.08,17.08
ARROWGREEN,12.60,12.60
PNCINFRA,6.09,6.09
SKIPPER,39.33,39.33
ALANKIT,18.32,18.32
ORICONENT,108.03,102.18
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,166.15,43.76
SYNGENE,56.54,59.63
AYMSYNTEX,40.35,64.54
EMKAYTOOLS,4.23,4.23
KAYA,,
RAMASTEEL,67.86,67.86
AURUM,,
PKTEA,30.15,30.15
MUTHOOTCAP,8.37,8.37
SATIN,5.42,5.42
ARVSMART,27.19,27.19
POWERMECH,21.40,21.37
SHARDAMOTR,13.58,13.58
NAVKARCORP,,
SHREEPUSHK,16.62,16.62
GUJGASLTD,21.88,22.67
SADBHIN,,
IDFCFIRSTB,21.17,21.17
COFFEEDAY,,14.34
INDIGO,32.30,32.30
SHK,383.06,16.20
PERFECT,20.78,20.78
BALAXI,14.03,14.58
LUXIND,24.36,24.36
TTKHLTCARE,19.19,23.46
UMANGDAIRY,28.22,28.22
SALZERELEC,24.03,24.03
PILANIINVS,27.05,27.05
KRIDHANINF,1.06,129.06
LINCOLN,12.40,12.40
LALPATHLAB,49.82,49.82
ALKEM,26.69,26.58
NH,43.93,43.93
OCCL,9.03,9.03
PRECAM,97.02,112.80
TEAMLEASE,33.58,33.58
QUICKHEAL,74.07,74.07
HITECH,33.90,33.90
VIDHIING,54.63,54.63
BHAGERIA,22.82,22.82
NECCLTD,19.31,19.31
KELLTONTEC,13.01,13.01
SEQUENT,154.98,165.80
GOKULAGRO,14.47,14.47
SIMBHALS,6.54,6.54
KDDL,26.74,26.72
PDMJEPAPER,8.46,8.46
HCG,108.19,113.18
HECPROJECT,26.42,26.42
WEALTH,18.64,18.24
BHARATWIRE,16.30,16.30
INFIBEAM,22.08,22.08
PALREDTEC,,
THYROCARE,36.36,36.31
CROMPTON,43.77,43.77
SAGARDEEP,45.29,45.29
PARAGMILK,18.13,18.13
SHRIPISTON,16.82,16.82
UNITEDPOLY,23.89,23.89
ARMANFIN,14.57,14.57
ALBERTDAVD,11.97,11.97
BLS,31.03,31.03
ASPINWALL,11.09,11.09
NAGAFERT,0.14,0.14
SALONA,19.63,19.63
PREMEXPLN,63.99,63.99
CONTROLPR,22.04,22.04
INCREDIBLE,16.13,16.13
SETCO,,
DAMODARIND,18.87,18.87
MGL,12.94,12.94
MOLDTECH,17.08,17.08
POKARNA,26.00,26.00
COMPINFO,0.42,0.42
VIJIFIN,,
GPTINFRA,18.95,18.95
QUESS,24.40,23.88
GROBTEA,6.34,6.34
KKVAPOW,53.86,53.86
SOMICONVEY,31.59,31.59
LLOYDSENGG,64.30,64.30
LTIM,28.64,28.64
GATECH,16.36,16.36
MINDTECK,20.15,19.13
ADVENZYMES,23.52,21.90
DBL,11.99,21.16
SPAL,19.57,19.57
NDGL,33.38,32.20
RBLBANK,10.06,10.06
BIGBLOC,76.42,76.42
MBAPL,55.40,55.40
CUPID,17.55,17.55
LTTS,38.06,38.06
GNA,14.43,14.43
CROWN,11.21,35.66
ICICIPRULI,85.81,85.81
MARATHON,15.19,15.19
HPL,37.60,37.60
JAIPURKURT,13.75,13.75
GRETEX,35.17,34.92
SAKAR,34.74,34.62
ARTNIRMAN,74.90,74.90
ENDURANCE,34.13,34.13
GICL,80.67,80.67
MAZDA,17.24,17.24
PNBHOUSING,11.76,11.76
VBL,70.41,70.41
KINGFA,23.42,23.42
AGROPHOS,852.53,852.53
PODDARMENT,12.29,12.29
ROLLT,,
NBIFIN,96.81,96.81
KIOCL,,
JETFREIGHT,8.72,8.72
SFL,56.54,96.35
HEADSUP,,
TCIEXP,26.15,26.15
LAURUSLABS,166.42,166.42
TERASOFT,32.06,31.95
ITDC,69.71,69.65
HISARMETAL,29.34,29.34
RHFL,9.13,
LIBAS,5.13,5.13
PROLIFE,10.84,10.84
SPCENET,38.37,38.37
CAPTRUST,98.43,98.43
MAHESHWARI,12.34,12.34
BHANDARI,18.09,18.09
BSE,71.81,71.81
MCL,17.62,17.62
PRICOLLTD,29.66,29.66
STEELCITY,8.64,8.64
JITFINFRA,27.23,48.39
KRISHANA,25.04,25.04
GLOBAL,9.94,9.94
NITIRAJ,27.19,27.19
SANGINITA,345.26,345.26
AKASH,26.63,26.63
RADIOCITY,46.58,46.58
DMART,92.94,92.94
TASTYBITE,99.15,99.15
INTENTECH,14.05,14.05
AIRAN,12.53,12.53
AKSHARCHEM,,
ARIHANTSUP,24.13,24.13
LAXMICOT,202.81,242.52
CLEDUCATE,57.05,52.56
EIFFL,152.49,152.49
NRAIL,9.53,9.53
SHANKARA,17.89,17.89
NACLIND,,
APCL,,
CREATIVE,15.74,15.74
WIPL,80.76,80.76
FOCUS,20.47,20.47
DEVIT,14.96,14.96
SIKKO,29.81,29.81
MKPL,20.59,20.59
DOLLAR,23.75,23.91
PANACHE,117.40,50.56
INFOBEAN,20.83,20.83
SCHAND,13.03,13.03
ZOTA,,
BHAGYANGR,19.88,19.88
PSPPROJECT,36.93,36.93
STARCEMENT,65.30,65.30
GLOBE,11.53,12.56
TEJASNET,18.81,18.81
ERIS,52.83,52.83
CDSL,44.34,44.34
GTPL,23.52,23.52
AUBANK,19.82,19.21
ACEINTEG,40.71,40.71
SHRENIK,,
DYNPRO,24.00,24.00
STEELXIND,25.52,25.52
SALASAR,28.28,28.28
UNIVASTU,0.00,0.00
AVADHSUGAR,11.96,11.96
PALASHSECU,,
MAGADSUGAR,9.50,9.50
GANGESSECU,26.10,26.10
THEINVEST,21.11,21.11
SHANTI,,
TOTAL,49.35,49.35
GTECJAINX,,
OPTIEMUS,67.85,67.85
WEWIN,26.55,26.55
SIS,21.54,21.54
COCHINSHIP,47.76,47.76
SMSLIFE,15.16,15.16
VAISHALI,308.31,308.31
LEXUS,,
GEEKAYWIRE,11.05,11.05
SERVOTECH,96.45,96.45
ABCAPITAL,13.39,13.39
APEX,475.27,475.27
PASHUPATI,183.43,183.43
BRNL,2.59,2.59
DIXON,98.46,124.49
DCAL,,
LASA,,
MATRIMONY,23.28,23.28
CHOLAHLDNG,6.79,6.79
CAPACITE,15.69,15.69
ICICIGI,68.71,68.71
WORTH,12.81,12.81
MPTODAY,4.93,4.95
SBILIFE,62.29,62.29
RMDRIP,127.29,127.29
DPWIRES,11.49,11.49
AARVI,15.33,15.33
DIAMONDYD,,174.67
AIROLAM,81.03,81.03
RKEC,7.32,7.32
GATECHDVR,3.67,3.67
JASH,39.73,39.70
CMMIPL,,
BETA,43.38,43.38
OMFURN,25.96,25.96
GODREJAGRO,41.52,41.52
TCPLPACK,29.94,29.94
MASFIN,15.13,15.13
IEX,37.71,37.71
DPABHUSHAN,29.54,29.54
GICRE,9.56,9.56
TIINDIA,48.03,47.82
NAM-INDIA,26.47,26.47
MAHLOG,,
NIACL,25.16,25.16
IFGLEXPOR,27.94,27.94
KHADIM,112.66,112.66
5PAISA,16.57,16.57
HDFCLIFE,83.10,83.10
AISL,15.52,15.52
PULZ,10.63,10.63
SILVERTUC,42.42,42.42
ZODIAC,37.51,37.51
FELIX,37.18,37.18
ICEMAKE,53.65,53.65
DNAMEDIA,0.44,
SHRADHA,13.43,13.43
SHALBY,72.82,72.82
FSC,,
TOUCHWOOD,16.92,16.92
ONEPOINT,40.02,40.02
SMVD,0.77,
SHIVATEX,21.53,21.53
ASTRON,,
AJOONI,38.57,38.57
MOKSH,14.40,14.40
BCONCEPTS,58.44,58.44
SILLYMONKS,38.13,38.13
APOLLO,65.37,65.37
NEWGEN,43.65,43.65
AMBER,97.53,97.53
PRAXIS,,
SOLEX,37.57,37.57
SRPL,,
GALAXYSURF,24.84,24.84
SINTERCOM,335.54,335.54
MHHL,10.61,10.61
SOUTHWEST,34.62,36.47
SHIVAMILLS,,
ARVEE,76.34,76.34
ASTERDM,71.07,67.35
BANKA,,
GMMPFAUDLR,43.02,43.02
HGINFRA,12.82,12.82
HINDCON,32.38,32.38
SARVESHWAR,30.36,30.36
UNIINFO,,
MACPOWER,26.52,26.52
TARACHAND,20.86,20.86
BDL,80.81,80.81
SUNDARMHLD,28.06,28.06
BANDHANBNK,9.19,9.19
HAL,29.49,29.50
URAVIDEF,211.64,211.64
MITTAL,30.30,37.20
SANDHAR,17.25,18.11
ISEC,13.67,13.67
KAPSTON,30.81,30.81
CENTRUM,,
MIDHANI,52.93,52.93
CONTI,16.04,
LEMONTREE,49.70,49.70
AVG,9.14,13.62
MMP,20.08,20.08
NARMADA,16.60,16.60
PIGL,18.21,18.21
CHEMFAB,143.32,143.32
BSHSL,53.34,53.34
MAHICKRA,47.05,47.05
AAKASH,17.16,17.16
ORIENTELEC,70.89,70.89
E2E,111.31,111.31
INDOSTAR,44.45,44.45
BORORENEW,,
SIRCA,31.21,31.21
SUULD,,
SVLL,397.73,397.73
DIL,6.84,7.04
SONAMLTD,28.16,28.16
ADANIGREEN,95.60,82.13
OSWALSEEDS,,
PRITI,22.82,22.82
ACCURACY,9.32,9.32
SOLARA,,
GAYAHWS,,1.46
FINEORG,28.71,28.68
RITES,26.45,26.51
VARROC,68.98,33.74
GANGAFORGE,93.30,94.84
REPL,23.03,23.03
AMBANIORGO,,
HBSL,,
AVROIND,64.29,64.29
HDFCAMC,35.91,35.91
CREDITACC,17.60,17.60
AARON,46.74,46.74
SIGIND,11.52,11.52
DANGEE,,
SUMIT,40.28,40.28
LAGNAM,14.71,14.71
RPPL,13.01,13.01
AKG,52.39,52.39
IRCON,21.16,21.16
AHLADA,8.77,8.77
SPECTRUM,118.39,118.39
RAJMET,,
AAVAS,27.84,27.84
KSHITIJPOL,,14.07
GRSE,50.03,50.03
SILGO,22.74,22.74
BBTCL,,
MARINE,65.74,65.97
IRISDOREME,34.74,34.74
ATGL,104.09,104.09
TECHNOE,36.40,36.40
SHUBHLAXMI,14.28,14.28
UNIPARTS,15.43,15.43
SHRIRAMPPS,18.51,18.51
TREJHARA,19.58,755.94
NILASPACES,40.07,40.07
AWHCL,17.29,17.29
DALBHARAT,54.85,46.70
RPSGVENT,47.62,8.89
SPENCERS,,
SURANI,54.27,54.27
XELPMOC,,
CHALET,173.84,173.84
MSTCLTD,8.75,17.53
OSIAHYPER,14.75,14.75
ANUP,48.38,48.38
ARVINDFASN,35.43,35.43
PAR,7.79,7.79
RVNL,61.43,61.43
POLYCAB,41.01,41.01
METROPOLIS,53.75,53.75
KPITTECH,45.47,45.47
SWSOLAR,172.38,172.38
NEOGEN,94.84,94.84
VIKASLIFE,,
EMAMIPAP,11.54,11.54
VCL,,
CONFIPET,22.34,22.58
PPL,10.42,10.42
INDIAMART,24.59,24.59
ATMASTCO,35.16,35.16
OAL,23.62,23.62
SEYAIND,,
DCMNVL,59.18,173.15
SATIA,5.82,5.82
WEL,168.28,168.28
AFFLE,57.88,57.88
CHEMCON,27.48,27.48
SPANDANA,,
WESTLIFE,990.44,990.44
DOLATALGO,6.28,6.28
HNDFDS,63.57,63.57
UJJIVANSFB,7.17,7.17
MAZDOCK,40.64,40.64
IRCTC,46.09,46.37
SAFARI,68.45,68.45
DCI,24.88,24.88
360ONE,36.11,33.99
IIFLCAPS,8.59,8.59
HPIL,100.84,100.84
SAMHI,64.49,69.35
VISHWARAJ,,
FLUOROCHEM,96.47,96.47
GREENPANEL,39.03,39.03
KUANTUM,7.27,7.27
RBA,,
APOLLOPIPE,48.27,48.27
CHEMBOND,17.96,18.49
MGEL,15.52,14.14
ROUTE,16.71,17.01
SBICARD,39.87,39.87
HOMEFIRST,25.22,25.22
SIGMA,14.89,14.89
CSBBANK,9.32,9.32
EQUITASBNK,20.86,20.86
EASEMYTRIP,58.49,31.65
ROSSARI,25.14,25.14
HINDWAREAP,,
PRINCEPIPE,37.36,37.36
ESAFSFB,,
LIKHITHA,16.35,16.35
PARKHOTELS,43.22,43.22
ARTEMISMED,48.15,48.15
PATANJALI,55.17,55.17
SUMICHEM,50.67,50.67
LGHL,85.32,85.39
ATALREAL,34.98,34.98
ASALCBR,35.06,35.06
MAHEPC,134.14,130.41
UNIVPHOTO,6.90,6.90
ALOKINDS,,
BARBEQUE,,
BAFNAPH,45.14,41.68
SUVENPHAR,109.02,109.02
POWERINDIA,168.87,168.87
STOVEKRAFT,67.03,67.03
BHARTIHEXA,53.23,63.22
KSOLVES,28.98,28.98
RAJRATAN,23.97,23.97
HAPPSTMNDS,44.09,45.99
AARTISURF,39.54,77.61
GLAND,37.23,37.23
BOROLTD,59.45,59.45
NDRAUTO,44.96,44.96
MAXHEALTH,109.50,104.13
PAVNAIND,44.64,44.64
AAATECH,36.50,36.50
KALYANKJIL,72.57,72.57
MAXIND,,
BTML,27.91,27.90
SHAREINDIA,9.03,9.03
UNIDT,32.65,32.65
SIGACHI,18.15,18.15
ANGELONE,15.27,15.27
ADL,181.24,181.24
NIRAJ,18.25,17.16
VALIANTORG,,
CAMS,40.27,40.27
SURYODAY,5.23,5.23
ROML,44.13,44.13
UTIAMC,14.18,14.18
RAILTEL,36.18,34.20
HEMIPROP,,
BECTORFOOD,66.87,66.87
KHAICHEM,,
ORCHPHARMA,38.14,38.14
SUBEXLTD,,
NURECA,,
INDIGOPNTS,34.33,34.33
HERANBA,21.24,21.24
LXCHEM,36.69,36.69
TARC,,
RVHL,,
MTARTECH,92.12,92.12
FAIRCHEMOR,38.07,38.07
ANURAS,61.94,61.94
KANPRPLA,22.17,22.17
ISGEC,28.02,28.02
STYLAMIND,21.25,21.12
PAKKA,20.37,20.37
CLSEL,15.79,15.79
PARTYCRUS,13.61,13.61
CARYSIL,29.78,29.78
SHAILY,97.78,97.78
MODISONLTD,20.28,20.57
FIBERWEB,8.76,8.76
BCLIND,11.50,11.50
BHAGCHEM,171.11,171.11
SBCL,34.30,34.30
AADHARHFC,21.35,21.35
SMCGLOBAL,5.50,5.50
QMSMEDI,14.99,14.99
NPST,112.48,112.48
SVPGLOB,,
ARIHANTCAP,11.06,11.49
SIDDHIKA,14.63,14.63
NAZARA,112.41,111.19
IPL,25.22,25.22
GENCON,14.83,14.83
LODHA,47.40,47.40
HLEGLAS,36.62,36.62
VMARCIND,19.31,19.31
SONACOMS,54.13,52.99
UTKARSHBNK,14.20,14.20
DRCSYSTEMS,20.73,20.73
PARAS,79.73,79.73
CRAFTSMAN,55.43,53.48
DODLA,29.31,29.31
EXXARO,,
JUBLINGREA,54.40,54.38
ROLEXRINGS,25.43,21.14
WALPAR,15.64,15.64
ORTINGLOBE,,
SHYAMMETL,26.18,26.18
KIMS,62.29,62.29
SUVIDHAA,,
MAKS,93.45,39.67
JSFB,6.46,6.46
TATVA,111.42,111.42
CLEAN,51.09,51.09
AILIMITED,43.34,43.34
ALIVUS,31.44,31.44
ABSLAMC,20.23,20.23
DEEPINDS,19.24,19.29
ZOMATO,326.73,326.73
CHEMPLASTS,,
BEWLTD,12.68,12.68
PIXTRANS,20.64,20.64
MEDIASSIST,32.90,32.90
WINDLAS,31.24,31.24
CARTRADE,66.19,66.19
KRSNAA,34.49,34.49
EQUIPPP,,
DEVYANI,,1374.86
APTUS,20.89,20.89
SUPRIYA,29.79,29.79
ANMOL,10.13,10.13
BMETRICS,13.19,13.19
ABCOTS,54.55,54.55
VIJAYA,75.83,75.83
AMIORG,78.89,78.73
IWEL,36.97,35.28
VINEETLAB,,
MOL,,
SANSERA,37.25,37.25
BAJAJHCARE,,51.18
PRITIKAUTO,13.08,13.08
AAREYDRUGS,18.11,18.11
GRINFRA,8.41,10.61
INTLCONV,5.27,5.27
DUGLOBAL,71.28,71.28
PAYTM,,
REXPIPES,14.72,14.67
STEELCAS,32.72,32.72
HPAL,24.18,24.18
UGROCAP,11.94,11.94
STARHEALTH,26.78,26.78
KPIGREEN,30.93,30.68
YUKEN,42.42,42.42
SGIL,38.03,38.03
ANANDRATHI,50.58,50.58
SJS,24.46,24.46
FINOPB,20.79,20.79
POLICYBZR,295.07,344.41
NYKAA,746.16,746.16
AWL,29.03,29.03
MONARCH,15.85,15.85
SAPPHIRE,575.02,336.01
QUADPRO,16.20,16.20
PRUDENT,48.86,48.86
EPIGRAL,23.71,23.71
NUVOCO,,
GOCOLORS,43.05,43.05
NGIL,,
TRACXN,,
CMSINFO,20.51,20.51
FUSION,,
COASTCORP,,
TARSONS,56.51,56.51
MEDPLUS,64.33,64.33
TEGA,49.93,49.93
RATEGAIN,26.00,26.00
MANORG,36.26,36.26
LATENTVIEW,45.89,45.89
METROBRAND,70.63,70.63
PVSL,30.36,30.36
MICEL,26.32,26.32
PASUPTAC,13.36,13.36
FOODSIN,25.29,25.29
PARADEEP,18.02,18.02
JAINAM,32.07,32.07
MAPMYINDIA,64.38,64.38
ABMINTLLTD,278.45,278.45
3IINFOLTD,,
TMB,5.79,5.79
KRITI,168.71,168.71
DYNAMIC,15.00,15.04
DESTINY,36.80,36.80
MANYAVAR,48.10,48.10
GANESHBE,12.99,12.99
GVPTECH,64.96,64.96
DMCC,32.59,32.59
KOTYARK,14.20,14.20
MEDICAMEQ,90.03,90.03
FOCE,46.98,46.98
EMIL,27.97,27.97
SHIVALIK,46.87,46.87
PRECISION,10.01,10.01
UMAEXPORTS,18.21,17.89
DATAPATTNS,52.87,52.87
JSLL,50.16,50.16
MEDANTA,65.63,65.63
MALLCOM,18.62,18.62
NIDAN,,8.87
ASIANENE,42.47,40.31
DIGJAMLMTD,,
SMLT,31.46,31.46
NRL,27.57,27.57
RADIANTCMS,12.75,12.75
GPTHEALTH,23.61,23.61
CHOICEIN,67.46,67.46
EUROBOND,26.25,26.25
SELMC,,
HARIOMPIPE,18.56,18.56
GRWRHITECH,30.11,30.11
CAPITALSFB,10.02,10.02
DELHIVERY,775.88,431.52
DCMSRIND,12.12,12.12
VERANDA,,
RAJRILTD,,
EMUDHRA,85.40,85.40
DYCL,23.79,23.79
FIVESTAR,20.54,20.54
STARTECK,24.35,24.35
VIRINCHI,34.47,34.47
SBC,34.06,34.06
DHRUV,24.74,24.74
ELDEHSG,24.66,24.66
ELIN,37.43,37.43
SHIGAN,19.48,19.48
TIMESCAN,7.35,7.35
MADHAVBAUG,26.06,26.06
SEJALLTD,50.99,50.99
MHLXMIRU,14.56,14.56
LOYALTEX,,
RELCHEMQ,45.60,45.60
GATEWAY,4.96,12.88
SYRMA,52.75,52.15
ZIMLAB,26.78,26.78
UDAICEMENT,,
JTLIND,28.42,28.42
CAMPUS,64.51,64.51
RAINBOW,55.42,55.42
TBOTEK,63.43,64.41
VENUSPIPES,29.31,29.31
AETHER,106.60,62.77
ROTO,42.31,42.31
SPRL,12.06,12.06
MEGASTAR,70.60,70.60
GSTL,23.97,23.97
INDOBORAX,12.76,12.76
LANDMARK,62.82,
RACE,77.21,77.21
AVONMORE,21.26,21.26
ETHOSLTD,67.71,67.71
DREAMFOLKS,18.38,18.38
AGSTRA,,
SONUINFRA,15.94,15.94
MSUMI,37.02,37.02
KNAGRI,16.31,16.31
LEMERITE,210.94,210.94
DHARMAJ,19.72,19.72
HARSHA,27.55,27.55
OBCL,103.91,103.91
GMRP&UI,4.31,
KCK,154.69,154.69
LICI,11.45,11.45
INDOAMIN,16.76,16.76
KRISHNADEF,49.85,49.85
PROPEQUITY,17.74,17.74
TVSSCS,,
SWARAJ,14.06,14.06
AMEYA,19.69,19.69
INOXGREEN,134.65,134.65
FEDFINA,15.04,15.04
ACI,41.91,35.66
BIKAJI,64.73,64.73
RITCO,18.38,18.38
SADHNANIQ,165.86,165.86
SURAJEST,13.84,13.84
VEEKAYEM,26.12,26.12
SKP,416.98,416.98
RILINFRA,18.97,18.97
HARDWYN,46.37,46.37
CHEVIOT,9.60,9.60
MUKKA,16.19,16.19
HMAAGRO,20.78,20.78
MWL,16.46,16.46
MEDICO,46.99,46.99
CMRSL,8.33,6.73
KFINTECH,55.93,55.93
YATHARTH,31.31,31.31
DCXINDIA,52.14,52.14
YATRA,45.46,45.46
AKSHAR,,
KAYNES,114.88,114.88
SABAR,3.43,3.43
SWASTIK,33.66,33.66
AXITA,45.94,49.00
PLAZACABLE,144.67,144.67
SENCO,34.89,34.89
USASEEDS,13.85,13.85
TRU,11.04,11.04
RADHIKAJWE,18.01,18.01
TIPSFILMS,,
SPLPETRO,28.12,28.12
RAMRAT,32.60,32.60
VIVIANA,50.78,50.78
CSLFINANCE,7.97,7.97
AGNI,100.33,100.33
KORE,30.96,30.88
GOYALALUM,63.43,63.43
RUSTOMJEE,42.38,42.38
GENSOL,12.11,12.09
DBOL,47.41,39.89
KANDARP,68.18,68.18
GSLSU,,
SPORTKING,10.77,10.77
ALLETEC,30.97,30.97
AIIL,6.76,6.76
MANORAMA,74.70,74.70
ISHAN,26.85,25.23
ARABIAN,9.24,9.24
INNOVACAP,40.18,40.18
GRMOVER,27.20,27.20
SYNCOMF,40.03,40.03
BAHETI,46.27,46.27
SULA,33.28,33.28
SIGNATURE,192.82,192.82
ANNAPURNA,32.37,32.37
KRITINUT,13.14,13.14
MEGAFLEX,32.16,32.16
KALAMANDIR,20.70,20.70
VITAL,,
RAMAPHO,28.40,28.40
PPLPHARMA,,
TAPIFRUIT,,
AVALON,109.66,109.66
RITEZONE,7.20,7.20
CONCORDBIO,52.37,52.37
GODIGIT,76.42,76.42
GRCL,123.50,123.50
BAIDFIN,11.19,11.19
LLOYDS,,
PHANTOMFX,11.54,11.54
QUICKTOUCH,7.39,7.39
IPSL,38.61,38.61
DOLLEX,21.39,21.39
BLUEJET,68.40,68.40
MVGJL,11.15,11.15
JIWANRAM,8.38,8.38
SCPL,17.17,17.17
SUKHJITS,12.33,12.33
ARHAM,24.29,24.29
FROG,25.45,25.45
MANKIND,45.16,45.16
SKYGOLD,44.09,44.09
BLAL,,
SATINDLTD,12.40,12.39
DIVGIITTS,52.23,52.23
PRITIKA,74.80,74.80
USK,17.76,17.76
ANLON,34.34,34.34
MOTISONS,42.88,43.29
VELS,,
VERTEXPLUS,,
CMNL,34.26,33.65
SRIVASAVI,16.39,16.39
DIACABS,121.88,128.79
IKIO,46.78,46.78
MANOMAY,16.20,16.20
MOXSH,,
FAZE3Q,27.76,27.76
UMA,24.26,24.26
NSLNISP,,
RBMINFRA,15.54,15.54
LLOYDSME,43.13,43.13
AARTIPHARM,27.94,27.94
RHL,44.83,44.83
SAHYADRI,13.23,13.23
SAHANA,36.59,36.59
NINSYS,38.77,38.77
DUCOL,31.49,31.49
HOMESFY,15.95,15.59
SBFC,27.95,27.95
SBGLP,57.57,57.57
ASMS,166.77,191.88
HYBRIDFIN,9.80,9.17
SHERA,38.56,38.56
VIAZ,30.61,30.61
INDGN,33.64,33.83
ZAGGLE,61.38,61.38
GANDHAR,16.69,16.69
AGARWALFT,24.64,24.64
MCON,38.47,38.47
HONASA,92.54,92.54
RISHABH,50.49,50.49
IRMENERGY,19.92,19.92
SAH,321.94,321.94
DENEERS,18.56,18.56
JGCHEM,20.26,20.26
QFIL,15.49,15.49
CYIENTDLM,54.44,54.44
AGUL,11.20,11.20
NIRMAN,13.49,13.49
AKI,31.40,43.50
YCCL,95.23,95.23
RPTECH,9.30,9.72
LORDSCHLO,98.74,98.74
SYSTANGO,16.74,16.74
RATNAVEER,18.38,18.38
PATTECH,26.62,26.62
MOS,53.27,53.27
SECMARK,43.50,43.50
AUROIMPEX,11.88,11.88
SOTAC,32.67,32.00
SPECTSTM,25.60,25.60
ATAM,14.00,14.00
IDEAFORGE,,
CRAYONS,7.51,7.51
SHRITECH,12.70,12.70
INFOLLION,42.42,42.42
URBAN,14.75,14.75
