SYMBOL,SYMBOL P/E,ADJUSTED P/E
GEECEE,80.7,80.7
MANALIPETC,73.5,73.5
VENUSREM,14.14,14.14
BAJAJHLDNG,65.93,65.93
VOLTAS,112.84,112.84
TITAN,82.82,82.82
SUNDARMFIN,34.58,34.58
SPIC,11.29,11.29
SBIN,11.18,10.34
PFIZER,38.99,38.6
NOCIL,37.01,37.01
BATAINDIA,64.17,58.69
CARBORUNIV,65.96,65.96
HINDOILEXP,9.87,9.87
BALMLAWRIE,30.18,30.18
ADORWELD,28.76,28.76
VTL,22.47,22.47
ATFL,169.6,242.14
SUPREMEIND,70.35,70.35
SRF,51.91,51.91
HONAUT,83.49,83.49
TATAELXSI,55.93,55.93
APOLLOHOSP,103.88,104.03
INDBANK,27.24,27.24
GET&D,222.51,43.44
BANARISUG,17.63,17.63
JYOTISTRUC,100.5,100.5
BLUEDART,57.17,57.17
JAYNECOIND,23.17,21.26
SOTL,19.49,19.49
KARURVYSYA,10.19,10.19
DECCANCE,19.51,19.51
WSI,24.54,26.35
ADVANIHOTR,29.14,29.14
SUNFLAG,26.43,26.43
BHARATRAS,67.05,67.01
VSTIND,19.96,19.96
UNIVCABLES,74.99,74.99
SOMANYCERA,28.36,27.52
IFCI,54.35,54.79
M&M,24.27,24.33
KABRAEXTRU,43.68,43.68
PRSMJOHNSN,42.34,
PIDILITIND,81.75,79.47
HONDAPOWER,28.78,27.31
JINDALSAW,10.69,10.69
IDBI,16.01,16.01
GRAPHITE,14.44,633.25
BBL,34.36,34.36
DCMSHRIRAM,34.87,34.87
DABUR,54.44,54.44
HEROMOTOCO,23.88,23.15
HDFCBANK,17.33,17.22
GMBREW,9.27,9.27
ITC,26.52,26.58
INDIANHUME,27.86,27.86
IOC,5.54,5.54
RICOAUTO,36.13,34.86
IFBAGRO,87.78,87.78
BANCOINDIA,16.84,16.84
MANINDS,23.2,23.2
APOLLOTYRE,16.96,16.81
SHANTIGEAR,57.06,57.06
ONWARDTEC,28.7,28.7
NCC,22.27,21.96
ICIL,22.1,22.1
ELGIEQUIP,51.02,63.73
BBTC,,5.02
EIHOTEL,61.43,53.96
LICHSGFIN,7.18,7.18
BEPL,18.79,18.79
MOREPENLAB,31.49,31.49
VENKEYS,35.41,35.41
GHCL,5.97,7.82
HIL,52.86,988.99
EVERESTIND,74,95.81
BPL,32.61,32.61
PGHH,69.46,69.46
VESUVIUS,38.04,38.04
BOMDYEING,1.19,
NAVNETEDUL,20.75,28.86
GLAXO,64.51,57.4
CHOLAFIN,31.13,31.13
INDHOTEL,66.76,66.76
KOTAKBANK,18.23,18.23
JAYSREETEA,26.21,
FOSECOIND,29.22,33.59
GABRIEL,32.37,32.37
RALLIS,35.92,36.09
PRAKASH,9.06,9.06
GREAVESCOT,,244
SURYAROSNI,18.12,18.12
SHREECEM,41.23,41.23
INGERRAND,61.5,61.5
HINDZINC,25.7,25.7
HINDUNILVR,53.48,53.5
FINPIPE,39.94,39.94
EIDPARRY,6.63,6.63
BAJFINANCE,29.14,29.14
TNPL,7.04,7.04
KHAITANLTD,104.45,104.45
ANDHRSUGAR,18.96,18.52
EIMCOELECO,31.13,31.13
KEYFINSERV,12.36,12.36
SANGAMIND,33.84,25.95
VISAKAIND,224.47,224.47
CREST,17.98,17.98
WENDT,66.43,66.43
TVSSRICHAK,30.22,29.9
PUNJABCHEM,25.09,25.09
DYNAMATECH,63.77,80.06
GUJAPOLLO,18.65,18.65
JAGSNPHARM,36.23,36.23
GUJRAFFIA,36.82,36.82
RUCHINFRA,25.02,64.75
HERITGFOOD,38.23,38.23
BANKBARODA,7.34,7.34
INDNIPPON,28.25,28.25
BANKINDIA,10.32,10.32
CONCOR,51.53,51.53
KCPSUGIND,9.26,9.05
HUDCO,21.79,21.79
SAREGAMA,44.37,44.37
FDC,25.41,25.41
ENGINERSIN,29.75,29.75
GMDCLTD,14.81,14.81
INDUSINDBK,12.51,12.51
TRIGYN,100.39,100.39
J&KBANK,8.24,8.24
CUB,11.59,11.59
PARACABLES,28.05,28.05
AVTNPL,24.93,24.93
LUMAXTECH,22.69,21.5
PTL,28.24,28.24
GANDHITUBE,20.1,20.1
HUBTOWN,73.37,73.37
TIIL,18.81,18.81
REDINGTON,12.95,12.95
SMSPHARMA,42.56,42.56
PAGEIND,71.32,71.32
JKTYRE,13.97,14.06
BALAMINES,34.61,34.61
PHOENIXLTD,42.58,44.03
BFUTILITIE,11.52,11.52
TGBHOTELS,28.53,28.53
TIMETECHNO,21.4,21.4
NELCAST,24.95,34
DLF,164.2,164.2
ADSL,18.79,18.79
ISMTLTD,18.59,17.41
NAGREEKCAP,.49,.49
CENTUM,90.04,90.04
POWERGRID,17.71,17.71
MAANALU,19.15,19.15
BAJAJELEC,68.57,68.57
CERA,38.52,37.7
BVCL,12.9,12.9
EDELWEISS,13.96,13.96
KOLTEPATIL,45.5,45.5
COLPAL,60.97,60.23
KALYANIFRG,34.18,34.18
ECLERX,22.64,22.58
TRIL,183.18,183.18
MANAKSIA,7,6.38
PATINTLOG,25.07,25.07
ARIES,21.44,21.44
AMBIKCO,13.39,13.39
REDTAPE,110.63,110.63
NETWEB,143.45,143.45
KIRLPNU,53.74,51.4
SINDHUTRAD,19.91,19.91
CEATLTD,15.6,14.51
JKIL,16.14,16.14
KNRCON,12.64,12.64
HERCULES,14.43,52.55
ONMOBILE,57.75,47.9
IRB,44.51,44.51
NMDC,12.15,13.82
RECLTD,9.94,9.94
NESCO,17.43,17.43
BAJAJ-AUTO,32.83,32.83
GOKUL,70.79,15.77
RBL,18.52,18.1
LOTUSEYE,36.09,36.12
UBL,129.72,129.72
20MICRONS,11.49,11.24
TATAMTRDVR,1.8,1.73
COUNCODOS,27.08,27.08
AJMERA,32.53,32.53
VINATIORGA,46.45,46.45
GLOBUSSPR,16.89,16.89
AMRUTANJAN,50.85,50.85
SHILPAMED,955.16,955.16
JSWENERGY,57.02,57.02
HINDCOPPER,118.01,118.01
MMTC,214.09,394.64
UNITEDTEA,10.62,10.62
VASCONEQ,19.16,19.16
EMMBI,25.23,25.23
KIRLOSBROS,38.15,38.81
SJVN,58.36,56.39
KIRLOSIND,13.5,12.71
TI,26.92,33.25
BLISSGVS,14.35,6.76
AHLEAST,13.62,23.09
IITL,9.92,20.51
UGARSUGAR,12.33,12.33
GPPL,28.37,28.02
WELINV,52.2,52.2
KILITCH,41.74,41.74
CAREERP,26.11,26.11
CANTABIL,27.42,27.42
BEDMUTHA,35.18,35.18
OBEROIRLTY,35.11,35.11
COALINDIA,8.93,8.93
JINDWORLD,90.9,90.9
JAMNAAUTO,26.48,26.48
PSB,44.09,44.09
SUMMITSEC,24.05,24.05
JUBLINDS,99.82,26.36
HINDMOTORS,101.06,101.06
LOVABLE,43.16,43.16
VADILALIND,23.74,23.74
PENINLAND,11.89,19.87
THERMAX,91.32,101.49
ZODIACLOTH,27.66,
PREMIERPOL,21.93,21.93
RAYMOND,22.35,21.28
SESHAPAPER,7.91,7.91
SUNDRMFAST,46.58,46.58
EXIDEIND,44.34,44.34
ELECON,34.26,34.26
CRISIL,48.48,48.48
ORIENTPPR,18.54,18.54
NELCO,72.6,72.6
MASTEK,25.05,24.85
LUMAXIND,52.45,48.5
KECL,54.61,54.61
CUMMINSIND,73.4,73.33
JAYBARMARU,36.02,36.02
INFY,22.57,22.57
INDIAGLYCO,15.43,15.43
IGPL,23.35,23.35
GNFC,14,14
BPCL,5.05,4.75
BASF,37.82,38.72
ATUL,57.22,57.22
ACC,19.72,22.2
SCI,14.53,14.53
MRPL,10.85,10.83
HINDPETRO,5.13,5.13
TVTODAY,27.38,25.32
MUKANDLTD,12.51,12.51
PETRONET,13.23,13.52
MAHABANK,11.51,11.51
EXCELINDUS,95.91,95.91
LT,31.93,31.93
NIITLTD,72.64,66.85
GULFPETRO,13.5,13.5
GUFICBIO,37.62,37.62
WELENT,12.36,14.06
KOTARISUG,10.67,10.75
PATELENG,19.74,23.13
JINDALPHOT,103.49,103.49
GOKEX,43.77,43.77
ALLSEC,23.94,23.94
SHOPERSTOP,103.86,95.83
CYBERMEDIA,12.72,11.34
SURYALAXMI,37.46,19.01
63MOONS,10.06,18.43
VHL,32.25,32.25
YESBANK,53.66,53.66
NECLIFE,96.73,96.73
RML,112.22,11.94
BIOCON,22.88,22.85
DATAMATICS,16.95,16.95
APARINDS,37.87,37.87
TEXINFRA,391.61,391.61
INDOCO,30.56,28.48
CONSOFINVT,2.25,2.25
SAKSOFT,29.23,29.23
JSWHL,62.33,62.33
MSPL,46.91,41.24
ORIENTCEM,26.64,26.64
ORBTEXP,14.82,14.82
SDBL,27.12,27.12
CAPLIPOINT,22.35,22.35
SUPERHOUSE,15.05,15.05
GRPLTD,63.52,63.52
GANECOS,77.48,77.48
ZENTEC,60.56,61.45
AVANTIFEED,19.03,18.82
SKIPPER,44.34,44.34
ORICONENT,30.65,24.94
PKTEA,372.41,372.41
SHARDAMOTR,16.33,16.33
INDIGO,21.86,21.86
ALKEM,39.21,35.63
QUICKHEAL,103.3,103.3
KELLTONTEC,,19.01
HCG,220.8,220.8
SHRIPISTON,21.16,21.16
DMART,123.36,123.36
CLEDUCATE,26.89,21.4
IEX,40.09,40.09
5PAISA,29.62,29.62
GALAXYSURF,28.19,28.19
GMMPFAUDLR,31.59,31.59
DHANUKA,24.33,24.33
MAITHANALL,11.85,11.85
WINDMACHIN,61.19,61.19
ASAHISONG,142.04,
APLLTD,32.93,32.93
PGEL,50.31,50.31
PANAMAPET,10.94,10.94
PAISALO,31.34,31.4
SHAKTIPUMP,30.83,30.83
INDOTHAI,60.49,60.49
DSSL,30.98,30.98
POLYMED,62.49,62.63
VIKASECO,83.25,83.25
APLAPOLLO,56.78,56.78
MINDACORP,34.63,34.63
DBSTOCKBRO,23.5,23.5
COMPUSOFT,33.33,33.33
NDL,26.83,26.83
HEXATRADEX,9.33,9.33
VSSL,23.96,23.96
SPECIALITY,11.11,12.51
KITEX,35.12,35.12
ROSSELLIND,127.83,126.97
ZUARI,,4.92
VETO,13.64,13.64
REPCOHOME,8.57,8.57
JUSTDIAL,24.52,24.52
ATULAUTO,287.05,287.05
IBULHSGFIN,6.84,6.84
GAYAHWS,.16,
RITES,32.23,32.23
VARROC,15.82,15.82
CREDITACC,15.75,15.75
SIGIND,13.43,13.43
DALBHARAT,38.94,38.94
CHALET,81.54,75.54
PGIL,15.42,17.02
TFL,109.62,109.62
LAOPALA,26.95,26.95
AMDIND,19.7,19.7
THEMISMED,71.23,71.23
DISHTV,,14.83
WEBELSOLAR,,90.4
NAVINFLUOR,62.5,75.42
V2RETAIL,99.34,99.34
ALPA,10.65,10.67
KPRMILL,34.59,34.59
MANGCHEFER,5.88,5.88
MHRIL,72.03,72.03
NHPC,23.95,23.95
DEN,10.96,10.96
AHLUCONT,29.16,29.1
BEARDSELL,15.31,15.31
WHIRLPOOL,88.05,88.05
THANGAMAYL,26.32,26.32
MANINFRA,24.03,24.03
IMFA,10.21,10.08
RAMKY,2.7,79.85
PRESTIGE,32.58,32.78
GRAVITA,26.08,26.08
MOIL,30.46,30.46
KICL,39.51,63.71
TEXRAIL,97.75,97.75
PFS,14.56,14.56
RELAXO,103.96,103.96
ASHIANA,49.27,49.27
DEEPAKFERT,14.16,14.16
COROMANDEL,21.4,21.4
ASIANPAINT,50.41,50.25
MUNJALSHOW,14.09,16.5
RANASUG,6.51,6.51
UFLEX,,16.36
SPMLINFRA,40.6,40.6
TATACOMM,52.73,58.09
LIBERTSHOE,89.63,84.78
3PLAND,31.45,31.45
SAIL,26.15,23.56
CANFINHOME,13.17,13.17
KANSAINER,19.15,33.76
SCHAEFFLER,66.67,66.42
MFSL,86.4,86.4
GODFRYPHLP,25.31,25.31
SUDARSCHEM,15.14,58.01
HINDALCO,15.17,15.19
AMBUJACEM,25.04,26.23
CGPOWER,102.03,104.53
BEL,48.04,48.04
DALMIASUG,10.27,10.27
MRF,25.81,25.81
STARPAPER,5.62,5.32
JAYAGROGN,13.96,13.96
SUNDRMBRAK,25.34,25.34
AARTIDRUGS,25.4,25.4
DENORA,42.43,42.43
GANESHHOUC,16.67,16.67
MPHASIS,27.71,27.71
INDRAMEDCO,20.02,20.02
SKMEGGPROD,6.93,6.93
NLCINDIA,11.99,11.95
HAVELLS,83.4,83.4
MRO-TEK,30.12,30.12
SREEL,23.11,23.11
CASTROLIND,21.95,21.95
BUTTERFLY,49.47,49.47
AGARIND,12.36,12.36
GOCLCORP,35.54,37.35
SHARDACROP,37.03,37.03
CIGNITITEC,21.63,21.63
INTELLECT,42.98,42.77
FCL,33.71,33.71
GULPOLY,49.78,49.78
CCHHL,14.65,14.65
GENUSPAPER,205.02,205.02
VISHNU,17.74,17.74
MENONBE,9.25,9.25
MANAKCOAT,27.24,38.62
LFIC,6.4,6.4
BYKE,55.37,55.37
VRLLOG,37.91,38.04
ARROWGREEN,24.25,24.25
ALANKIT,21.63,21.63
SHYAMCENT,40.16,40.16
AYMSYNTEX,,404.55
MUTHOOTCAP,3.69,25.98
POWERMECH,32.11,32.11
NAVKARCORP,276.5,276.5
SADBHIN,,1.04
COFFEEDAY,50.34,8.61
LUXIND,45.53,45.53
TTKHLTCARE,31.78,31.78
SALZERELEC,30.96,30.96
LINCOLN,13.09,13.09
LALPATHLAB,58.32,58.32
PRECAM,39.26,55.9
HITECH,39.33,39.33
BHAGERIA,42.27,42.27
KDDL,24.64,24.7
PDMJEPAPER,12.23,12.23
INFIBEAM,60.81,60.81
CROMPTON,49.71,49.71
PARAGMILK,23.61,23.61
BLS,42.02,45.05
ASPINWALL,32.76,32.76
SALONA,19.04,19.04
CONTROLPR,25.24,25.26
DAMODARIND,39.44,39.44
MOLDTECH,21,21
VIJIFIN,192.89,192.89
QUESS,43.76,39.87
MINDTECK,30.99,30.99
DBL,53.5,39.05
SPAL,18.67,18.67
RBLBANK,11.9,11.9
CUPID,37.39,37.39
LTTS,36.44,36.44
MARATHON,18.78,18.78
MASKINVEST,152.82,152.82
ENDURANCE,45.08,45.08
MAZDA,17.78,17.78
VBL,92.92,92.92
KINGFA,19.35,19.35
NBIFIN,62.67,62.67
KIOCL,633.19,633.19
SFL,50.57,52.94
LAURUSLABS,139.09,139.09
ITDC,79.62,79.62
HISARMETAL,17.42,17.42
SPCENET,154.69,154.69
BHANDARI,20.6,20.6
BSE,54.54,111.9
JITFINFRA,51.16,51.16
TASTYBITE,61.57,61.57
URJA,461.67,461.67
BHAGYANGR,7.14,7.14
STARCEMENT,30.56,30.56
ERIS,31.36,31.36
STEELXIND,146.16,146.16
SALASAR,61.81,61.22
MAGADSUGAR,8.83,8.83
OPTIEMUS,42.69,42.69
SMSLIFE,101.59,
DIXON,144.1,144.1
CAPACITE,28.41,28.41
TCPLPACK,19.81,19.81
KHADIM,70.07,70.07
DNAMEDIA,.45,
APOLLO,115.23,110.29
ASTERDM,41.72,
BDL,72.59,72.59
HAL,41.99,41.99
SANDHAR,29.85,30.55
MIDHANI,70.92,70.92
CHEMFAB,22.28,22.28
INDOSTAR,24.74,24.74
ADANIGREEN,289.24,231.94
ARCHIES,33.87,33.87
ASTRAZEN,95.37,86.62
AXISBANK,13.19,13.19
CYIENT,28.29,26.44
KOKUYOCMLN,39.49,39.49
GOACARBON,10.3,10.3
SANGHVIMOV,33.12,33.12
NATIONALUM,21.02,21.02
JINDALSTEL,17.58,17.27
NIPPOBATRY,110.6,110.6
HCLTECH,22.69,22.69
ACCELYA,26.42,26.49
STAR,,37.26
GLENMARK,,40.78
NRBBEARING,12.15,28.36
BIL,44.42,44.42
KTKBANK,5.97,5.97
AJANTPHARM,36.53,36.53
CALSOFT,910.45,910.45
TVSMOTOR,52.06,52.06
TAJGVK,37.08,37.08
CHENNPETRO,4.92,4.92
KRBL,10.89,10.89
GAEL,22.26,22.26
BALAJITELE,25.32,25.32
HIKAL,50.45,50.45
MARKSANS,22.6,22.6
SMARTLINK,1063.45,1063.45
MCDOWELL-N,70.87,70.71
MPSLTD,22.55,22.55
ASAL,69.34,69.34
PNB,19.72,19.72
UNIONBANK,8.33,8.33
GENESYS,244.74,244.74
RADICO,94.56,94.56
UCOBANK,38.53,38.53
JAIBALAJI,18.14,18.14
TVSELECT,504.64,504.64
