SYMBOL,SYMBOL P/E,ADJUSTED P/E
ASHIMASYN,7.52,7.52
BALKRISIND,42.7,42.7
RAJSREESUG,14.97,14.97
ONGC,6.06,5.92
TAINWALCHM,32.7,32.7
JINDALPOLY,31.17,31.06
ANIKINDS,445.06,445.06
BSL,16.21,16.21
JAYNECOIND,22.27,20.43
APCOTEXIND,40.68,40.68
RCF,40.72,48.46
DECCANCE,24.23,18.29
TATAPOWER,46.14,49.86
SUNFLAG,26.62,26.62
BHARATRAS,53.03,53.03
TOKYOPLAST,104.67,104.67
IFCI,66.14,66.68
HEIDELBERG,29.67,29.67
MANGLMCEM,39.75,39.75
3PLAND,30.83,30.83
HONDAPOWER,28.2,29.4
SAIL,23.67,18.74
GRAPHITE,13.79,604.8
BBL,37.6,37.6
DHAMPURSUG,10.88,10.88
CIPLA,29.81,28.77
HEROMOTOCO,29.62,28.71
HARRMALAYA,,1124.49
GIPCL,16.26,16.26
INDIANHUME,22.98,22.98
HINDCOMPOS,17.73,17.73
KAMATHOTEL,13.1,44.03
BANCOINDIA,15.99,15.99
APOLLOTYRE,17.97,17.33
SHANTIGEAR,50.05,50.05
PRECWIRE,32.16,32.16
NILKAMAL,24.96,24.96
ICIL,20.92,20.92
SEAMECLTD,22.31,22.31
AUROPHARMA,22.97,22.23
EIHOTEL,42.42,41.96
LICHSGFIN,7.79,7.79
GICHSGFIN,7.86,7.86
MOREPENLAB,25.42,25.42
WSTCSTPAPR,5.23,5.23
21STCENMGM,1.68,1.68
VENKEYS,32.45,32.45
PRAJIND,38.74,38.74
HIL,56.07,1048.95
BPL,36.09,36.09
PGHH,73.55,73.55
VESUVIUS,45.52,45.52
BOMDYEING,1.15,
NAVNETEDUL,17,18.52
GLAXO,74.69,66.68
CHOLAFIN,33.49,33.49
KOTAKBANK,19.3,19.3
ORIENTHOT,50.71,50.71
FOSECOIND,30.94,35.56
3MINDIA,65.96,65.96
RALLIS,41.16,41.36
MFSL,83.87,83.87
KOPRAN,22.53,22.53
GREAVESCOT,,231.5
SURYAROSNI,19.48,19.48
TATAINVEST,102.05,102.05
SAKHTISUG,3.35,
AKZOINDIA,28.68,28.68
HINDZINC,36.47,36.47
GRASIM,16.38,15.74
FINCABLES,38.74,45.43
DCW,100.65,94.9
CESC,13.44,16.37
BEL,52.54,52.54
BAJFINANCE,30.38,30.38
CORALFINAC,8.55,8.55
GREENPLY,46.42,53.61
REMSONSIND,44.5,43.64
NATCOPHARM,14.16,14.16
MRF,25.87,25.87
TTKPRESTIG,45.37,45.37
SKFINDIA,55.48,55.48
JAYAGROGN,14.61,14.61
ROML,47.88,47.88
RAILTEL,50.1,52.08
HERANBA,37.89,37.89
FAIRCHEMOR,41.95,41.95
ISGEC,33.23,33.23
PAKKA,23.4,23.4
SHAILY,51.56,51.56
FIBERWEB,15.57,15.57
SBCL,37.8,37.8
IPL,45.89,45.89
LODHA,93.62,88.17
UTKARSHBNK,11.61,11.61
CRAFTSMAN,27.88,27.88
JUBLINGREA,44.63,44.63
GLS,22.81,22.81
DEEPINDS,15.2,15.36
PIXTRANS,21.31,21.31
CARTRADE,53.01,53.01
DEVYANI,,563.58
ANMOL,9.65,9.65
AMIORG,105.33,47.56
BAJAJHCARE,,27.31
GRINFRA,12.02,14.97
STEELCAS,17.42,17.42
KPIGREEN,67.07,66.98
ANANDRATHI,71.44,71.44
MARICO,56.16,56.16
BIOFILCHEM,143.69,143.69
ZENITHEXPO,456.95,456.95
VISAKAIND,1117.68,1117.68
AARTIDRUGS,27.44,27.44
HITECHGEAR,16.93,47.15
TVSSRICHAK,29.93,28.53
PUNJABCHEM,25.68,25.68
DYNAMATECH,44.08,84.4
MMFL,21.84,22
ALKYLAMINE,68.62,68.62
RAMCOIND,30.17,30.17
INDRAMEDCO,18.25,18.25
MADRASFERT,291.37,28.99
SKMEGGPROD,7.69,7.69
BANKINDIA,8.8,8.8
ICICIBANK,17.56,17.56
INDSWFTLAB,2.2,9.48
SAREGAMA,54.93,54.93
ENGINERSIN,35.93,35.93
ADROITINFO,13.32,13.32
JAICORPLTD,104.62,104.62
GMDCLTD,19.85,19.85
MAHAPEXLTD,.56,37.01
ASAHIINDIA,46.4,46.4
J&KBANK,7.57,7.57
CUB,10.77,10.77
SOUTHBANK,6.73,6.73
ASTRAZEN,96.45,103.95
AXISBANK,14.03,14.03
CYIENT,29.78,27.84
KOKUYOCMLN,32.82,32.82
GOACARBON,8.49,8.49
SANGHVIMOV,25.73,25.73
NATIONALUM,16.35,19.35
JINDALSTEL,17.37,17.37
NIPPOBATRY,29.26,29.26
HCLTECH,24.51,24.51
ACCELYA,26.36,26.42
STAR,304.47,35.52
NRBBEARING,12.82,34.87
BIL,43.38,43.38
KTKBANK,6.31,6.31
AJANTPHARM,37.25,37.25
CALSOFT,45.91,45.91
TVSMOTOR,63.54,63.54
PNC,36.88,36.88
NLCINDIA,17.06,17.06
CHENNPETRO,5.25,5.25
KRBL,10.9,10.9
USHAMART,27.35,27.35
BALAJITELE,36.22,36.22
TRIDENT,53.96,53.98
SMARTLINK,38.53,38.53
LUPIN,38.49,38.49
TCI,25.46,25.26
BHARTIARTL,138.59,88.56
PNB,16.57,16.57
TIMESGTY,55.52,55.52
OFSS,32.84,32.84
CANBK,6.88,6.88
DIVISLAB,75.26,75.26
MARUTI,30.3,30.3
UCOBANK,40.79,40.79
BAGFILMS,20.56,20.56
JAIBALAJI,16.88,16.88
DREDGECORP,74.82,73.26
UNIENTER,29.36,29.36
MUKANDLTD,21.78,21.78
VAIBHAVGBL,42.11,40.3
RKFORGE,37.09,37.08
DATAMATICS,18.27,18.27
EXCELINDUS,75.13,75.13
CENTEXT,21.53,21.87
APOLLOHOSP,94.97,95.1
INDBANK,26.21,26.21
NEULANDLAB,26.83,26.83
BERGEPAINT,50.57,50.75
BLUEDART,60.58,60.58
HSCL,43.1,43.1
ARENTERP,18.73,18.73
ADVANIHOTR,26.05,26.05
UNIVCABLES,68.55,68.55
MURUDCERA,53.12,53.12
LIBERTSHOE,55.96,42.59
PIDILITIND,92.17,89.61
JINDALSAW,11.21,11.21
CANFINHOME,13.72,13.72
DABUR,60.63,60.63
GOLDENTOBC,11.08,12.56
ESABINDIA,54.71,54.71
AARTIIND,57.8,57.8
HEG,36.78,36.78
TIMKEN,78.37,78.37
IPCALAB,56.41,61.5
GSFC,15.95,15.95
EIDPARRY,7.71,7.71
CGPOWER,114.8,117.61
AUTOAXLES,18.15,18.15
SWARAJENG,22.9,22.9
TNPETRO,15.4,12.34
EIMCOELECO,29.66,29.66
SAMBHAAV,63.51,84.07
SOMATEX,5.37,
INDIANCARD,19.69,
ARIHANTSUP,20.31,20.31
SHANKARA,20.97,20.97
WIPL,40.99,40.99
PSPPROJECT,21.53,21.53
AUBANK,32.41,31.14
MAGADSUGAR,8.09,8.09
SMSLIFE,37.74,37.74
GODREJAGRO,36.22,36.22
TIINDIA,64.63,64.65
AMBER,90.52,90.52
HGINFRA,19,19.42
HAL,42.38,42.38
ORIENTELEC,68.65,85.35
HIKAL,52.77,52.77
MPSLTD,29.64,29.64
PONNIERODE,8.2,8.2
SURANAT&P,29.07,29.07
GENESYS,91.93,91.93
RADICO,89.47,89.47
JSL,24.88,25.63
TVTODAY,23.54,22.24
PETRONET,12.62,12.81
XPROINDIA,51.71,49.65
NIITLTD,34.92,34.71
WELENT,18.24,18.24
INDOCO,30.69,32.71
GOKEX,45,45
SHOPERSTOP,106.67,98.41
JKPAPER,6.27,6.27
VHL,261.68,30.81
NECLIFE,143.05,143.05
SASKEN,28.15,28.15
JINDRILL,16.35,16.35
HBLPOWER,50.28,46.77
LUMAXTECH,20.39,20.39
PITTIENG,33.58,33.58
ORIENTBELL,6381.43,6381.43
REDINGTON,13.74,13.74
INDIANB,8.82,8.82
JKTYRE,13.15,12.84
NCLIND,11.29,11.29
PHOENIXLTD,44.85,44.85
TIMETECHNO,20.38,20.38
SHILPAMED,145.01,161.02
DLINKINDIA,16.79,16.79
MMTC,157.16,222.95
UNITEDTEA,10.89,10.89
DBREALTY,7.84,8.34
PERSISTENT,52.77,52.77
MANAPPURAM,6.84,6.84
BLISSGVS,13.68,6.45
GPPL,28.15,25.72
DEEPAKNTR,38.73,41.86
CANTABIL,29.23,29.8
OBEROIRLTY,36.01,36.01
IOLCP,16.65,16.65
JAMNAAUTO,24.85,24.85
STEL,58.56,58.56
HFCL,42.16,42.16
DHUNINV,10.79,10.79
PIIND,33.05,33.05
INVENTURE,18.6,15.41
IBULHSGFIN,6.53,6.53
JPOLYINVST,25.39,25.39
BUTTERFLY,176.74,144.45
GOCLCORP,41.67,43.56
CIGNITITEC,22.17,22.17
FCL,33.47,33.47
VISHNU,24.12,24.12
MANAKALUCO,34.71,34.71
VRLLOG,59.59,59.87
PNCINFRA,14.71,14.71
SATIN,5.95,5.95
SHARDAMOTR,16.73,16.73
COFFEEDAY,,6.67
TTKHLTCARE,33.03,33.03
PENINLAND,14.66,20.69
WHEELS,35.08,35.08
PREMIERPOL,20.64,20.64
SMLISUZU,28.3,28.3
FACT,355.34,132.58
ELECON,37.14,37.14
LAXMIMACH,45.31,45.31
PEL,,31.44
NELCO,72.36,72.36
MAHSCOOTER,44.41,44.41
LUMAXIND,46.83,46.83
KECL,87.36,87.36
KCP,11.72,11.7
JAYBARMARU,37.03,37.03
INFY,23.72,23.72
IFBIND,80.31,80.31
IGPL,39.96,39.96
GNFC,20.21,20.21
BPCL,5.07,4.94
BASF,35.03,35.03
ARVIND,27.17,27.31
ACC,20.55,23.15
SCI,18.45,18.45
LINDEINDIA,168.84,168.84
HINDPETRO,5.21,5.21
ASHOKLEY,25.36,24.87
TITAN,86.94,86.94
SUNDARMFIN,36.09,34.52
VEDL,21.91,32.84
SBIN,10.89,10.11
PFIZER,40.89,41.39
BATAINDIA,72.59,66.35
CHAMBLFERT,14.26,14.26
HINDOILEXP,10.69,12.4
BALMLAWRIE,22.37,22.37
MOTOGENFIN,109.09,109.09
SHYAMCENT,515.98,515.98
AYMSYNTEX,234.5,54.58
MUTHOOTCAP,3.97,94.12
POWERMECH,31.18,31.18
NAVKARCORP,287.31,287.31
INDIGO,21.57,21.57
SHK,22.64,22.64
UMANGDAIRY,147.94,147.94
LINCOLN,13.14,13.14
NH,33.77,33.77
TEAMLEASE,43.78,45.1
HITECH,42.18,42.18
NECCLTD,29.37,29.37
GOKULAGRO,17.85,17.85
INFIBEAM,54.54,54.54
CROMPTON,59.96,59.96
SHRIPISTON,20.12,20.12
ALBERTDAVD,8.99,8.99
MAHASTEEL,34.9,42.9
DAMODARIND,19.72,19.72
MOLDTECH,26.64,26.64
POKARNA,23.29,23.29
GPTINFRA,25.03,25.03
MINDTECK,27.58,27.58
ADVENZYMES,29.42,27.4
SPAL,16.09,16.09
RBLBANK,12.17,12.17
LTTS,38.86,38.86
GNA,17.1,17.1
HPL,64.55,64.55
ENDURANCE,50.6,50.6
NIRAJISPAT,14.17,14.17
PNBHOUSING,13.16,13.16
KINGFA,18.79,18.79
PODDARMENT,14.55,14.55
NBIFIN,56.1,56.1
SFL,47.26,58.4
LAURUSLABS,142.15,142.15
ITDC,81.19,81.11
HISARMETAL,15.79,15.79
SPCENET,141.53,141.53
CAPTRUST,88.18,88.18
BSE,51.47,105.61
JITFINFRA,23.04,27.89
DMART,122.63,122.63
URJA,392.15,392.15
DOLLAR,34.51,34.29
BHAGYANGR,7.46,7.46
TEJASNET,348.94,348.94
GTPL,17.34,17.34
STEELXIND,135.48,135.48
AVADHSUGAR,8.65,8.65
GANGESSECU,42.48,42.48
OPTIEMUS,44.24,44.24
APEX,51.87,51.87
DIXON,165.48,165.48
CAPACITE,22.54,22.54
MASFIN,19.27,19.27
KHADIM,95.49,95.49
SHALBY,36.25,36.25
APOLLO,100.9,100.9
ASTERDM,64,
SUNDARMHLD,31.37,31.37
SANDHAR,29.96,30.7
LEMONTREE,62.73,62.73
INDOSTAR,25.45,25.45
FINEORG,34.06,34.02
VARROC,18.65,18.65
HBSL,1.89,1.89
HDFCAMC,41.66,41.66
SIGIND,17.29,17.29
AAVAS,27.99,27.99
DALBHARAT,41.19,41.19
CHALET,65.81,65.81
ULTRACEMCO,44.77,44.42
TEXINFRA,420.4,420.4
INDSWFTLTD,7.75,7.75
NTPC,17.96,17.96
DWARKESH,15.96,15.96
SUPRAJIT,39.73,39.73
JSWSTEEL,24.49,25.83
CONSOFINVT,13.84,13.84
EVEREADY,58.67,58.67
IIFL,10.38,10.38
SSWL,4.97,14.31
SURYALAXMI,35.5,20.82
PRIMESECU,35.46,35.46
GEOJITFSL,16.87,16.87
YESBANK,58.19,58.19
SPLIL,14.66,14.65
IDFC,565.7,565.7
IMPAL,17.4,17.4
SUZLON,97.65,90.32
TRIVENI,18.81,18.81
NAHARINDUS,56.18,46.48
VIMTALABS,26.53,26.53
CELEBRITY,56.99,58.29
ROHLTD,20.59,20.59
GSPL,7.66,7.81
JAGRAN,12.06,12.06
SAKUMA,23.06,23.06
JKCEMENT,41.09,40.97
INDOTECH,36.93,36.93
M&MFIN,18.6,18.6
CENTURYPLY,47.29,47.29
KEI,70.93,70.91
VAKRANGEE,588.13,639.81
GALLANTT,31.13,31.13
UTTAMSUGAR,9.33,9.33
SUNTV,14.92,14.92
RSYSTEMS,42.28,42.28
LOKESHMACH,54.55,54.55
SWELECTES,29.97,63.29
KAMDHENU,28.4,28.4
PIONEEREMB,37.46,37.46
JKLAKSHMI,19.81,20.07
MUNJALAU,22.6,15.68
GRINDWELL,76.39,76.34
VOLTAMP,50.83,50.83
ACE,53.28,53.28
HOVS,30.02,30.02
TALBROAUTO,19.56,28.3
GEECEE,18.88,18.88
JMFINANCIL,270.74,7.43
DCBBANK,7.77,7.77
NAUKRI,111.04,103.49
TORNTPOWER,38.82,38.82
MANALIPETC,79.1,69.63
DONEAR,17.68,17.68
VENUSREM,15.48,15.48
HIRECT,91.54,65.4
PARACABLES,26.52,26.52
TANLA,22.44,22.44
SARLAPOLY,22.52,22.52
PTL,23.62,23.62
GANDHITUBE,18.11,18.11
IZMO,17.61,17.61
TIIL,22.77,22.21
TTL,47.85,47.85
SMSPHARMA,34.93,34.93
LAOPALA,27.77,27.77
BALAMINES,30.45,30.45
BFUTILITIE,14.09,14.09
ALPHAGEO,224.5,32.99
NAVINFLUOR,62.95,75.97
HGS,28.86,28.86
V2RETAIL,73.26,73.26
ADSL,17.74,17.74
ALPA,10.66,10.69
CENTRALBK,21.67,21.67
KPRMILL,35.93,35.93
INDOWIND,32.28,28.2
NAGREEKCAP,.87,.87
CENTUM,,375.32
MANGCHEFER,8.96,8.96
DELTACORP,13.19,15.69
CERA,39.65,39.46
BVCL,16.69,16.69
ADANIPORTS,36.17,34.79
COLPAL,60.5,59.86
JYOTHYLAB,45.06,45.06
KALYANIFRG,34.08,34.08
ECLERX,23.06,23
TRIL,222.49,222.49
PATINTLOG,24.65,24.65
ARIES,16.94,16.94
AMBIKCO,14.35,14.35
CEATLTD,16.66,15.5
JKIL,18.21,18.21
KNRCON,14.47,14.47
ONMOBILE,50.87,50.87
NMDC,13.4,12.91
NAHARCAP,11.94,11.94
VGUARD,66.64,66.64
DPSCLTD,100.33,100.33
BAJAJ-AUTO,36.52,36.52
RPGLIFE,29.03,29.03
RBL,17.85,17.45
RANEENGINE,26.09,19.5
ARCHIDPLY,31.21,31.21
VINYLINDIA,30.96,30.96
20MICRONS,11.45,11.22
TATAMTRDVR,1.07,1.05
COUNCODOS,27.94,27.94
AJMERA,24.05,24.05
MHRIL,69.7,69.7
EXCEL,90.82,90.82
GLOBUSSPR,22.94,22.94
RTNPOWER,1.03,
DEN,11.16,11.16
REFEX,19.39,19.37
AHLUCONT,21.45,34.45
GODREJPROP,109.98,109.98
HINDCOPPER,110.08,110.08
WHIRLPOOL,96.31,90.73
JUBLFOOD,89.67,153.01
THANGAMAYL,30,30
HATHWAY,58.98,58.97
TEXMOPIPES,48.98,16.12
LGBBROSLTD,14.25,14.52
ISFT,20.08,20.08
KIRLOSBROS,41.49,42.06
KSL,19.74,19.74
UMESLTD,93.6,93.6
IMFA,10.84,10.84
BAJAJCON,23.57,23.57
ADFFOODS,33.5,33.5
KILITCH,38.92,38.92
SASTASUNDR,11.1,11.1
CAREERP,11.79,11.79
RAMKY,11.04,11.04
BEDMUTHA,38.34,38.34
PRESTIGE,45.64,45.64
COALINDIA,9.18,9.18
PENIND,23.29,23.29
RPPINFRA,7.69,7.69
MOIL,34.06,34.06
A2ZINFRA,13.7,
RKDL,,248.85
KICL,38.68,62.37
SUMMITSEC,19.87,19.87
HINDMOTORS,29.86,29.86
PFS,15.54,15.54
VADILALIND,22.41,22.41
RELAXO,103.55,103.55
ASHIANA,46.75,46.75
MAITHANALL,10.05,10.05
ELGIRUBCO,34.03,96.34
BODALCHEM,143.39,143.39
ASAHISONG,28.14,
FILATEX,21.53,21.53
TDPOWERSYS,44.32,44.32
APLLTD,28.92,28.92
PANAMAPET,11.76,11.76
SHAKTIPUMP,35.39,35.39
TRITURBINE,65.69,65.69
POLYMED,69.38,69.54
RUPA,29.68,28.55
APLAPOLLO,61.75,61.75
MINDACORP,47.75,47.75
DBSTOCKBRO,18.15,18.15
COMPUSOFT,40.12,40.12
NDL,14.47,14.47
NBCC,62.12,47.05
HEXATRADEX,8.93,8.93
VSSL,26.01,26.01
SWANENERGY,32.99,32.99
KITEX,24.35,24.35
ROSSELLIND,134.88,133.77
VETO,12.88,12.88
CARERATING,30.84,30.84
REPCOHOME,8.57,8.57
JUSTDIAL,22.8,22.8
ORBTEXP,15.95,15.95
NATHBIOGEN,9.11,9.78
CASTROLIND,22.76,22.76
SDBL,28.39,28.39
WONDERLA,31.69,31.69
CAPLIPOINT,24.3,24.3
GULFOILLUB,15.41,15.41
SUPERHOUSE,19.77,19.77
MONTECARLO,20.1,20.1
LAMBODHARA,33.71,33.71
MOLDTKPAC,39.69,39.69
GREENLAM,55.97,55.97
MENONBE,9.43,9.43
ZENTEC,64.85,65.81
BYKE,60.1,60.1
NILAINFRA,38.01,38.01
ARROWGREEN,30.48,30.48
ALANKIT,26.12,26.12
