SYMBOL,SYMBOL P/E,ADJUSTED P/E
FCL,28.07,28.07
CAMLINFINE,,59.91
GULPOLY,37.22,37.22
APOLSINHOT,36.28,36.28
CCHHL,59.07,59.07
LAMBODHARA,18.75,18.75
GRPLTD,39.79,39.79
GENUSPAPER,162.03,162.03
MOLDTKPAC,39.97,40.36
GREENLAM,175.58,175.58
VISHNU,25.35,25.35
GANECOS,37.86,37.86
LINC,19.92,19.92
MENONBE,26.98,26.98
HESTERBIO,48.21,48.21
JMA,7.62,7.62
MANAKALUCO,29.11,29.11
MANAKSTEEL,26.64,26.22
MANAKCOAT,54.53,56.36
ZENTEC,46.94,46.94
IMAGICAA,58.38,58.68
INOXWIND,50.94,49.58
LFIC,25.27,25.27
BYKE,85.17,85.17
AVANTIFEED,14.76,14.76
VRLLOG,22.37,22.37
PRIVISCL,44.82,44.82
BCG,4.41,4.41
UFO,16.32,16.66
TPLPLASTEH,24.58,24.58
NILAINFRA,16.13,16.13
ARROWGREEN,15.82,15.82
PNCINFRA,11.96,19.92
SKIPPER,38.35,38.35
ALANKIT,19.53,16.96
ORICONENT,41.60,61.52
ADANIENSOL,37.91,37.91
SYNGENE,54.26,54.26
AYMSYNTEX,197.30,197.30
EMKAYTOOLS,4.36,4.36
RAMASTEEL,80.36,80.36
PKTEA,40.81,40.81
MUTHOOTCAP,14.83,14.83
SATIN,12.28,12.28
ARVSMART,21.73,21.73
POWERMECH,27.55,27.55
SHARDAMOTR,18.32,19.35
SHREEPUSHK,17.05,17.05
GUJGASLTD,26.24,26.24
SADBHIN,18.57,1.82
IDFCFIRSTB,40.20,40.20
INDIGO,34.91,34.91
SHK,15.95,22.54
PERFECT,15.66,15.66
BALAXI,13.93,13.93
LUXIND,26.23,26.23
TTKHLTCARE,25.51,23.85
SALZERELEC,21.35,21.35
PILANIINVS,44.80,44.80
LINCOLN,13.01,13.01
LALPATHLAB,54.73,54.73
ALKEM,27.62,27.75
NH,48.14,47.71
PRECAM,28.68,54.21
TEAMLEASE,26.35,26.35
QUICKHEAL,1602.47,1602.47
HITECH,23.97,23.97
VIDHIING,38.85,38.85
BHAGERIA,17.31,17.31
NECCLTD,25.34,25.34
KELLTONTEC,15.49,15.49
SEQUENT,108.19,106.67
GOKULAGRO,17.56,17.56
SIMBHALS,3.15,3.15
KDDL,21.60,21.56
PDMJEPAPER,12.09,12.09
HCG,234.03,234.03
HECPROJECT,17.83,17.83
WEALTH,36.86,35.73
BHARATWIRE,17.90,17.90
INFIBEAM,19.93,20.30
THYROCARE,57.93,57.93
CROMPTON,39.61,39.61
SAGARDEEP,24.41,24.41
PARAGMILK,22.88,22.88
SHRIPISTON,21.49,21.49
ARMANFIN,241.87,241.87
ALBERTDAVD,73.27,73.27
BLS,25.58,25.58
ASPINWALL,28.07,28.07
SALONA,51.59,51.59
PREMEXPLN,73.12,67.43
CONTROLPR,12.74,13.10
INCREDIBLE,12.65,12.65
MAHASTEEL,82.17,91.44
DAMODARIND,10.70,10.70
MGL,12.35,12.35
MOLDTECH,58.76,58.76
POKARNA,15.96,15.96
GPTINFRA,18.20,18.20
QUESS,30.06,12.76
GROBTEA,19.67,19.67
SOMICONVEY,30.27,30.27
LLOYDSENGG,98.99,98.99
LTIM,32.09,32.09
GATECH,8.02,8.02
MINDTECK,21.69,21.69
ADVENZYMES,25.41,25.41
DBL,9.51,13.12
SPAL,19.54,19.44
NDGL,23.47,22.97
RBLBANK,27.59,27.59
MBAPL,52.29,52.29
CUPID,96.91,96.91
LTTS,34.94,34.94
GNA,12.96,12.96
CROWN,16.54,16.67
ICICIPRULI,72.60,72.60
MARATHON,23.84,23.84
HPL,33.66,33.66
JAIPURKURT,23.54,23.54
MASKINVEST,16540.26,16540.26
SAKAR,35.70,35.61
AURDIS,16.23,16.23
PANSARI,85.53,85.53
ARTNIRMAN,83.08,83.08
ENDURANCE,47.22,47.80
GICL,68.39,68.40
NIRAJISPAT,14.12,14.12
MAZDA,20.66,20.66
PNBHOUSING,10.46,10.46
VBL,109.76,109.76
KINGFA,46.50,46.50
AGROPHOS,8.10,8.10
PODDARMENT,15.77,15.77
NBIFIN,63.82,63.83
JETFREIGHT,14.39,14.39
SFL,140.15,140.12
HEADSUP,5.19,5.19
TCIEXP,32.42,32.42
LAURUSLABS,94.81,94.81
ITDC,59.02,59.02
HISARMETAL,36.38,36.38
RHFL,9.57,80.22
LIBAS,,18.87
SPCENET,22.37,22.37
MAHESHWARI,9.20,9.20
BHANDARI,15.32,15.32
BSE,67.22,67.22
MCL,29.73,29.73
PRICOLLTD,32.11,32.11
STEELCITY,9.91,9.91
KRISHANA,34.56,34.56
GLOBAL,13.69,13.69
NITIRAJ,33.30,33.30
SANGINITA,62.76,62.76
AKASH,59.73,59.73
DMART,111.88,111.88
TASTYBITE,68.29,68.29
INTENTECH,16.04,16.04
AIRAN,1458.29,1458.29
AKSHARCHEM,50.96,50.96
ARIHANTSUP,24.93,24.93
URJA,271.34,271.34
LAXMICOT,8.56,
EIFFL,108.45,108.45
NRAIL,18.88,18.88
SHANKARA,29.59,29.59
CREATIVE,18.11,18.11
WIPL,43.37,43.37
FOCUS,79.20,79.20
DEVIT,19.45,19.45
SIKKO,33.41,33.41
MKPL,26.47,26.47
DOLLAR,21.29,21.60
INFOBEAN,29.94,29.47
SCHAND,14.15,14.15
BHAGYANGR,15.14,15.14
PSPPROJECT,110.69,110.69
STARCEMENT,51.18,51.18
GLOBE,12.50,12.50
TEJASNET,59.21,59.21
ERIS,57.87,57.87
CDSL,67.08,67.08
GTPL,32.27,32.37
AUBANK,25.89,25.89
DYNPRO,28.15,28.15
STEELXIND,36.27,36.27
SALASAR,51.29,61.50
UNIVASTU,18.12,18.12
AVADHSUGAR,12.50,12.50
MAGADSUGAR,7.65,7.65
GANGESSECU,30.25,30.25
THEINVEST,23.37,23.37
TOTAL,10.43,10.43
OPTIEMUS,82.21,82.21
WEWIN,32.71,32.71
SIS,361.76,361.76
COCHINSHIP,53.42,53.42
SMSLIFE,20.70,20.70
VAISHALI,339.15,339.15
GEEKAYWIRE,10.75,10.75
SERVOTECH,86.07,86.07
ABCAPITAL,24.74,24.74
APEX,80.84,80.84
PASHUPATI,114.23,114.23
BRNL,1.01,1.01
DIXON,75.42,106.99
DCAL,40.53,34.96
LASA,,14.58
MATRIMONY,27.33,27.33
CHOLAHLDNG,7.18,7.18
CAPACITE,13.98,13.98
ICICIGI,49.01,49.01
WORTH,13.58,13.58
SBILIFE,74.69,74.69
RMDRIP,83.20,83.20
DPWIRES,14.22,14.22
AARVI,14.53,14.53
AIROLAM,87.44,87.44
RKEC,9.39,9.39
GATECHDVR,1.22,1.22
GOLDSTAR,92.91,92.91
JASH,39.59,39.52
RELIABLE,7.68,7.68
BETA,45.93,41.46
TIRUPATIFL,64.54,64.54
OMFURN,18.39,18.39
GODREJAGRO,39.54,39.54
TCPLPACK,23.20,23.20
MASFIN,17.33,17.33
IEX,28.98,28.98
DPABHUSHAN,30.55,30.55
GICRE,9.16,9.16
TIINDIA,58.59,58.27
NAM-INDIA,40.61,40.61
NIACL,27.59,27.59
IFGLEXPOR,68.15,68.15
KHADIM,46.35,46.35
5PAISA,19.67,19.67
HDFCLIFE,90.94,90.94
AISL,9.78,9.78
VERTOZ,27.16,27.16
PULZ,,606.53
SILVERTUC,40.07,40.07
ZODIAC,29.78,29.78
FELIX,27.33,27.33
ICEMAKE,65.23,65.23
DNAMEDIA,5.90,5.90
SHRADHA,14.56,14.56
INNOVANA,47.45,47.45
TOUCHWOOD,17.31,17.31
ONEPOINT,35.39,35.39
SHIVATEX,17.46,17.46
AJOONI,24.21,24.21
MOKSH,13.20,13.20
BCONCEPTS,158.29,158.29
APOLLO,100.97,100.97
NEWGEN,39.05,39.05
AMBER,79.61,79.61
GALAXYSURF,25.91,25.91
SINTERCOM,398.55,398.55
SOUTHWEST,25.24,25.62
ARVEE,128.95,128.95
ASTERDM,86.33,77.65
GMMPFAUDLR,145.93,63.73
HGINFRA,14.54,14.89
HINDCON,45.61,45.61
SARVESHWAR,28.16,28.16
MACPOWER,30.87,30.21
TARACHAND,21.34,21.34
BDL,101.26,101.26
MDL,41.02,40.14
SUNDARMHLD,152.71,152.71
BANDHANBNK,13.65,13.65
HAL,36.03,36.04
URAVIDEF,291.95,291.95
MITTAL,54.95,54.95
SANDHAR,19.09,20.35
KAPSTON,24.36,24.36
MIDHANI,63.16,63.16
CONTI,13.56,46.07
LEMONTREE,43.35,43.35
AVG,16.57,16.57
MMP,42.16,20.13
NARMADA,21.56,21.56
CHEMFAB,,164.51
BSHSL,50.48,50.48
AAKASH,96.26,96.26
GODHA,12.35,12.35
SOFTTECH,281.07,281.07
ORIENTELEC,51.94,51.94
E2E,125.03,125.03
INDOSTAR,89.25,89.25
BORORENEW,,1460.36
SIRCA,48.00,48.00
SVLL,273.43,273.43
LATTEYS,54.17,54.16
SONAMLTD,30.20,30.20
ADANIGREEN,84.95,74.57
OSWALSEEDS,10.79,10.79
PRITI,29.40,29.40
ACCURACY,41.96,41.96
SOLARA,95.16,95.16
FINEORG,35.86,36.33
RITES,30.06,30.13
VARROC,58.77,35.52
GANGAFORGE,449.79,279.44
REPL,21.24,21.24
AVROIND,61.22,59.28
HDFCAMC,46.99,46.99
TEMBO,12.69,12.77
CREDITACC,111.03,111.03
AARON,60.81,60.81
SIGIND,9.75,8.79
SUMIT,34.24,34.24
LAGNAM,12.00,12.00
RPPL,11.43,11.43
AKG,61.42,61.42
IRCON,27.01,27.01
AHLADA,31.86,31.86
SPECTRUM,123.70,123.70
AAVAS,22.69,22.69
GRSE,53.20,53.20
KRITIKA,25.47,25.47
PARIN,66.01,65.84
SILGO,29.86,29.86
VINNY,11.93,11.93
MARINE,56.46,56.46
IRISDOREME,46.80,46.80
ATGL,110.29,110.29
TECHNOE,38.68,38.68
SHUBHLAXMI,15.09,15.09
UNIPARTS,19.13,19.13
SHRIRAMPPS,28.03,28.03
TREJHARA,97.75,97.75
NILASPACES,31.85,31.85
AWHCL,16.51,20.75
DALBHARAT,46.38,47.16
RPSGVENT,38.25,9.16
SURANI,319.86,47.57
CHALET,73.36,73.36
MSTCLTD,7.99,14.83
OSIAHYPER,9.83,9.83
ANUP,38.30,38.30
ARVINDFASN,150.56,150.56
KHFM,50.78,50.78
RVNL,62.78,62.78
POLYCAB,47.75,47.75
METROPOLIS,72.74,72.74
KPITTECH,40.65,40.65
SWSOLAR,53.83,53.83
NEOGEN,112.95,189.89
EMAMIPAP,29.07,29.07
CONFIPET,17.77,17.92
PPL,11.51,11.51
DGCONTENT,10.58,10.58
INDIAMART,24.21,24.21
ATMASTCO,32.20,32.20
ABINFRA,60.08,58.57
OAL,47.72,47.72
DCMNVL,29.17,282.83
SATIA,8.14,8.14
WEL,117.12,117.12
AFFLE,68.72,68.72
CHEMCON,33.17,33.17
WESTLIFE,1058.26,1058.26
DOLATALGO,7.90,7.90
HNDFDS,55.50,55.50
UJJIVANSFB,15.74,15.74
MAZDOCK,54.58,54.58
IRCTC,43.44,44.43
SAFARI,67.01,67.01
DCI,21.77,21.77
360ONE,41.33,41.33
IIFLCAPS,14.48,14.48
HPIL,99.89,99.89
SAMHI,44.02,37.05
FLUOROCHEM,60.31,60.31
GREENPANEL,152.90,152.90
KUANTUM,11.48,11.48
APOLLOPIPE,61.65,61.65
CHEMBOND,7.03,7.28
MGEL,23.29,21.20
ROUTE,18.25,17.50
SBICARD,41.56,41.56
HOMEFIRST,31.73,31.73
SIGMA,19.26,19.26
CSBBANK,11.48,11.48
EASEMYTRIP,30.33,30.33
ROSSARI,26.48,26.48
HINDWAREAP,,365.32
PRINCEPIPE,159.01,159.01
LIKHITHA,15.48,15.48
PARKHOTELS,32.64,32.45
ARTEMISMED,38.32,38.32
PATANJALI,53.25,53.25
SUMICHEM,52.37,52.37
LGHL,139.26,139.12
ATALREAL,54.68,54.68
ASALCBR,21.58,21.58
MAHEPC,39.84,39.84
UNIVPHOTO,7.88,7.88
BAFNAPH,31.24,25.65
COHANCE,140.62,137.46
POWERINDIA,173.87,173.87
STOVEKRAFT,53.45,53.45
BHARTIHEXA,64.33,61.52
KSOLVES,22.73,22.73
RAJRATAN,29.11,29.11
HAPPSTMNDS,47.02,45.25
AARTISURF,26.89,38.66
GLAND,41.59,41.59
BOROLTD,49.51,49.51
NDRAUTO,55.65,55.65
MAXHEALTH,104.15,99.64
PAVNAIND,140.90,82.28
AAATECH,30.13,30.13
KALYANKJIL,65.38,65.38
BTML,21.09,21.09
SHAREINDIA,11.20,11.20
UNIDT,30.67,30.67
SIGACHI,,15.33
ANGELONE,24.42,24.42
ADL,357.74,
NIRAJ,18.71,18.87
VALIANTORG,188.10,188.10
CAMS,40.72,40.72
SURYODAY,16.80,16.80
ROML,14.08,14.08
UTIAMC,22.76,22.76
RAILTEL,36.27,36.09
BECTORFOOD,61.61,61.61
KHAICHEM,26.27,26.27
ORCHPHARMA,47.65,47.65
INDIGOPNTS,39.42,39.42
LXCHEM,58.46,58.46
MTARTECH,78.63,78.63
FAIRCHEMOR,118.26,118.26
ANURAS,63.76,63.76
KANPRPLA,25.85,24.88
ISGEC,27.37,27.37
RUBFILA,13.60,13.60
STYLAMIND,23.24,23.24
PAKKA,17.42,17.42
CLSEL,13.96,13.96
PARTYCRUS,41.52,41.52
CARYSIL,36.12,36.12
MANCREDIT,29.29,28.77
SHAILY,75.83,75.83
MODISONLTD,19.09,19.96
FIBERWEB,8.37,8.37
BCLIND,11.00,11.00
BHAGCHEM,302.05,302.05
SBCL,51.28,51.28
AADHARHFC,22.88,22.88
SMCGLOBAL,11.62,11.62
QMSMEDI,10.31,10.31
NPST,330.47,330.47
ARIHANTCAP,20.98,21.89
SIDDHIKA,13.82,13.82
NAZARA,114.46,114.46
IPL,24.64,24.64
GENCON,19.03,19.03
LODHA,42.32,42.32
HLEGLAS,43.96,43.96
BESTAGRO,13.50,13.50
VMARCIND,33.71,33.71
SONACOMS,48.83,47.04
DRCSYSTEMS,15.57,15.57
PARAS,88.96,88.96
CRAFTSMAN,78.13,70.94
DODLA,31.23,31.23
EXXARO,70.07,91.64
JUBLINGREA,40.21,40.20
ROLEXRINGS,22.66,21.27
WALPAR,14.84,14.84
SHYAMMETL,28.59,28.59
KIMS,76.12,77.64
JSFB,11.48,11.48
TATVA,351.71,351.71
CLEAN,47.09,47.09
AILIMITED,27.83,27.83
ALIVUS,23.94,23.94
ABSLAMC,26.60,26.60
DEEPINDS,,17.55
ETERNAL,1037.49,1037.49
BEWLTD,16.71,16.71
PIXTRANS,16.52,16.52
MEDIASSIST,40.09,40.09
WINDLAS,33.81,33.81
CARTRADE,69.07,69.07
KRSNAA,33.50,33.50
EQUIPPP,196.95,196.95
APTUS,22.24,22.24
SUPRIYA,30.60,30.60
ANMOL,10.23,10.23
BMETRICS,12.08,12.08
ABCOTS,88.12,88.12
VIJAYA,71.80,71.41
ACUTAAS,60.25,60.25
MOL,116.70,116.70
SUYOG,39.37,39.37
SANSERA,36.34,36.34
BAJAJHCARE,30.15,30.15
PRITIKAUTO,12.01,12.01
NIVABUPA,110.30,110.30
AAREYDRUGS,44.82,44.82
GRINFRA,11.10,11.41
INTLCONV,5.16,5.16
DUGLOBAL,86.97,86.97
PAYTM,265.21,
STEELCAS,28.48,28.48
HPAL,25.53,25.53
UGROCAP,13.04,13.04
STARHEALTH,43.76,43.76
KPIGREEN,28.42,28.33
YUKEN,59.53,59.53
SGIL,48.51,48.51
ANANDRATHI,72.95,72.95
SJS,32.71,32.71
FINOPB,24.85,24.85
POLICYBZR,233.61,233.61
NYKAA,772.92,772.92
AWL,31.14,31.14
MONARCH,15.98,15.97
SAPPHIRE,1546.22,981.12
DKEGL,9.53,9.53
QUADPRO,23.04,23.04
PRUDENT,56.75,56.75
EPIGRAL,18.63,18.63
NUVOCO,107.39,107.39
GOCOLORS,43.39,43.39
IXIGO,147.23,148.90
CMSINFO,19.45,19.45
COASTCORP,32.26,32.26
TARSONS,65.49,65.49
MEDPLUS,56.10,56.10
TEGA,63.27,63.27
RATEGAIN,27.55,27.55
MANORG,22.47,22.47
LATENTVIEW,45.51,45.51
METROBRAND,87.02,87.02
MICEL,123.10,123.10
EMCURE,36.20,35.77
PASUPTAC,14.52,14.52
FOODSIN,16.09,16.09
PARADEEP,21.05,21.05
JAINAM,33.13,33.13
MAPMYINDIA,59.97,59.97
3IINFOLTD,5.36,5.36
TMB,5.66,5.66
DYNAMIC,9.78,9.79
MANYAVAR,46.83,46.83
GANESHBE,17.12,9.29
DMCC,30.48,30.48
KOTYARK,27.09,27.09
MEDICAMEQ,65.09,65.09
EMIL,45.41,43.38
SHIVALIK,41.81,41.81
PRECISION,61.16,61.16
WAAREEENER,37.94,37.89
DATAPATTNS,66.31,66.31
JSLL,89.67,89.67
COOLCAPS,80.40,80.39
MEDANTA,69.13,66.58
AFSL,9.58,9.58
MALLCOM,13.14,13.14
NIDAN,13.43,13.43
IRIS,63.15,63.15
ASIANENE,39.21,39.21
SMLT,40.13,40.13
NRL,31.70,31.70
RADIANTCMS,14.09,14.09
GPTHEALTH,27.71,27.71
CHOICEIN,94.28,94.28
EUROBOND,36.31,36.31
HARIOMPIPE,22.97,22.97
GRWRHITECH,21.45,21.45
CAPITALSFB,10.01,10.01
DELHIVERY,177.79,177.79
DCMSRIND,16.78,16.78
RAJRILTD,83.81,83.81
EMUDHRA,67.18,67.18
DYCL,27.14,27.14
FIVESTAR,15.93,15.93
STARTECK,25.75,23.75
SBC,54.88,54.88
ELDEHSG,44.53,44.53
RICHA,12.86,12.86
ELIN,27.70,27.70
ANUHPHR,42.58,42.58
SHIGAN,18.86,18.86
TIMESCAN,7.85,7.85
MADHAVBAUG,41.93,35.50
SEJALLTD,40.43,40.43
MHLXMIRU,13.30,13.30
RELCHEMQ,28.16,28.16
GATEWAY,8.89,11.90
SYRMA,65.21,64.66
ZIMLAB,39.95,39.95
UDAICEMENT,137.89,137.89
JTLIND,33.41,33.41
CAMPUS,69.74,69.74
RAINBOW,61.65,61.65
TBOTEK,68.13,73.73
VENUSPIPES,30.35,30.35
AETHER,81.07,76.85
ROTO,48.63,48.63
MEGASTAR,53.12,53.12
SANATHAN,50.61,50.61
INDOBORAX,22.53,22.53
LANDMARK,105.96,
RACE,48.96,49.23
AVONMORE,20.86,20.86
ETHOSLTD,71.49,71.49
DREAMFOLKS,10.97,10.97
SONUINFRA,13.63,13.63
MSUMI,46.29,46.29
KNAGRI,8.13,8.13
LEMERITE,120.88,120.88
HARSHA,41.44,42.33
KRISHIVAL,89.16,89.16
OBCL,36.93,36.93
GMRP&UI,19.58,
KCK,360.96,360.96
LICI,11.61,11.61
INDOAMIN,17.67,17.67
KRISHNADEF,50.37,50.37
TVSSCS,109.08,
SWARAJ,11.77,11.77
INOXGREEN,141.16,141.16
FEDFINA,22.30,22.30
ACI,54.75,46.21
BIKAJI,99.36,99.36
RITCO,18.27,18.27
SURAJEST,15.06,15.06
VEEKAYEM,21.44,21.44
SKP,128.40,128.40
RILINFRA,16.50,16.50
HARDWYN,50.38,50.38
CHEVIOT,11.71,11.71
MUKKA,19.46,19.46
HMAAGRO,17.82,17.82
MWL,18.61,19.86
MEDICO,33.61,33.61
CMRSL,16.39,16.39
KFINTECH,56.66,56.66
YATHARTH,48.36,48.36
DCXINDIA,69.23,69.23
YATRA,47.99,47.99
ARISTO,19.35,19.35
KAYNES,132.28,132.28
NGLFINE,42.29,42.29
SABAR,9.79,9.79
JFLLIFE,10.51,10.51
SWASTIK,22.09,22.09
PLAZACABLE,74.48,74.48
SENCO,28.93,28.93
USASEEDS,19.12,19.12
QVCEL,5.85,5.85
RADHIKAJWE,17.95,17.95
SPLPETRO,44.48,44.48
RAMRAT,46.36,46.36
VIVIANA,34.45,34.43
CSLFINANCE,9.35,9.35
AGNI,71.69,71.69
KORE,22.03,22.03
GOYALALUM,88.39,88.39
RUSTOMJEE,42.44,42.44
KANDARP,55.12,54.21
SPORTKING,12.81,12.81
ALLETEC,20.11,20.11
AIIL,12.09,12.09
ABDL,61.59,61.59
MANORAMA,58.65,58.65
ISHAN,85.53,83.35
ARABIAN,9.05,8.37
INNOVACAP,39.75,39.75
GRMOVER,35.41,35.41
SYNCOMF,28.51,28.53
CEWATER,20.59,20.59
DJML,46.66,46.66
BAHETI,32.89,32.89
SULA,36.81,36.81
SIGNATURE,120.26,120.26
ANNAPURNA,26.27,28.72
KRITINUT,15.69,15.69
KALAMANDIR,22.85,22.85
VITAL,33.96,33.96
PPLPHARMA,891.11,26961.04
AVALON,72.06,72.06
CONCORDBIO,48.22,48.22
GODIGIT,72.34,72.34
BAIDFIN,10.07,10.07
PHANTOMFX,22.23,22.23
QUICKTOUCH,12.77,12.77
IPSL,42.92,42.92
KAMOPAINTS,52.97,52.97
DOLLEX,19.75,19.75
BLUEJET,37.81,37.81
MVGJL,10.11,10.11
JIWANRAM,9.86,7.92
UYFINCORP,23.07,23.07
SCPL,25.84,25.84
SUKHJITS,17.80,17.80
ARHAM,18.14,18.14
FROG,15.62,15.61
MANKIND,53.98,53.98
SKYGOLD,26.46,26.46
ARIHANTACA,49.70,49.70
AEROENTER,13.83,13.82
DIVGIITTS,73.52,73.52
EIEL,39.02,37.82
PRITIKA,53.19,53.19
ANLON,41.27,41.27
MOTISONS,45.02,45.02
VELS,2.01,2.01
CMNL,38.98,38.98
SRIVASAVI,12.71,12.71
DIACABS,210.39,210.39
IKIO,67.24,67.24
MANOMAY,15.96,15.96
FAZE3Q,26.44,26.44
UMA,18.00,18.00
LLOYDSME,47.67,47.67
AARTIPHARM,28.81,28.81
RHL,28.70,28.70
SAHYADRI,17.51,17.51
SAHANA,27.76,27.76
NINSYS,27.78,27.78
DUCOL,68.01,68.01
SBFC,33.16,33.16
SBGLP,56.59,56.59
ASMS,293.67,821.09
HYBRIDFIN,13.28,12.53
SHERA,15.47,15.47
VIAZ,26.11,26.11
LRRPL,46.81,46.81
INDGN,32.51,32.51
ZAGGLE,57.05,57.05
GANDHAR,19.20,19.20
AGARWALFT,14.74,14.74
MCON,26.43,26.43
HONASA,125.95,125.95
RISHABH,39.95,39.96
IRMENERGY,26.67,26.67
SAH,386.49,386.49
DENEERS,29.19,29.19
JGCHEM,30.43,30.43
CYIENTDLM,54.09,54.09
AGUL,21.39,21.39
NIRMAN,4.81,4.81
AKI,66.38,70.01
YCCL,14.65,14.65
RPTECH,8.64,8.72
LORDSCHLO,33.91,33.91
SYSTANGO,15.01,15.01
RATNAVEER,16.14,16.14
MOS,43.37,43.37
SECMARK,41.09,41.09
AUROIMPEX,12.77,12.77
SOTAC,14.89,14.89
SPECTSTM,35.09,35.09
ATAM,16.22,16.22
AFIL,8.64,8.64
CRAYONS,17.31,17.31
SHRITECH,13.61,13.61
INFOLLION,35.17,35.17
LAL,36.94,36.94
URBAN,12.80,12.80
INFINIUM,50.86,50.86
AARTECH,83.84,83.84
POCL,43.48,43.48
KRISHCA,26.82,26.82
ESFL,243.76,243.76
AATMAJ,125.91,125.91
DOLPHIN,34.11,34.11
TATATECH,40.95,40.95
REMUS,27.52,27.52
NOVAAGRI,17.88,17.88
REDTAPE,38.17,38.17
ASHOKAMET,6.26,6.26
PENTAGON,16.04,16.04
CELLPOINT,15.49,
SEL,35.19,35.19
GREENCHEF,25.38,25.38
PTCIL,327.71,323.66
KDL,13.27,13.27
NETWEB,93.04,93.04
PYRAMID,21.72,21.72
VILINBIO,159.16,159.16
MAGSON,294.88,294.88
AEROFLEX,51.12,51.12
EMSLIMITED,16.54,16.54
EFACTOR,14.08,14.08
GHCLTEXTIL,13.74,13.74
VPRPL,36.75,36.75
UDS,13.58,13.58
DENTALKART,60.52,60.52
SYNOPTICS,20.56,20.56
CLSL,17.90,17.90
SSFL,14.41,14.41
KIRLPNU,39.47,38.95
ATL,31.69,29.60
BALUFORGE,30.25,30.25
RRKABEL,41.07,41.18
COMMITTED,34.75,34.75
JSWINFRA,40.67,40.67
SANGANI,34.79,34.79
JLHL,48.06,48.06
SAHAJ,12.83,12.83
NUVAMA,23.92,23.92
DRONE,235.22,235.22
GLOBALPET,37.77,37.77
YASHO,172.37,172.37
KEL,12.61,12.61
PRAMARA,43.87,43.87
NIITMTS,23.75,22.58
VINSYS,18.75,18.75
VALIANTLAB,3741.15,3741.15
ZEAL,11.36,11.36
RACLGEAR,68.95,68.95
WCIL,21.27,21.27
ARVINDPORT,11.41,11.41
MARINETRAN,47.79,47.79
SAROJA,21.83,21.83
SINDHUTRAD,76.42,76.42
UNIHEALTH,16.55,16.55
ORIANA,29.37,29.37
ASKAUTOLTD,40.53,40.53
CHAVDA,14.02,14.02
BAWEJA,13.09,13.09
TRANSTEEL,22.51,22.51
SANDUMA,15.33,15.33
VLEGOV,,296.53
PLADAINFO,8.35,8.35
LLOYDSENT,33.70,33.70
OLIL,42.56,42.56
SUNREST,10.94,10.94
RBZJEWEL,15.08,15.08
MASTERTR,14.86,14.86
KODYTECH,51.88,51.88
KARNIKA,54.06,54.06
AKANKSHA,219.56,219.56
SCML,11.42,11.42
SAAKSHI,67.69,67.69
MUFIN,82.96,82.96
MAL,11.67,11.68
HIGREEN,47.60,47.60
PLATIND,33.46,33.46
MUFTI,12.22,12.22
FLAIR,26.51,26.51
BASILIC,23.55,21.64
CELLECOR,23.53,23.53
SRGHFL,19.23,19.23
JIOFIN,166.75,169.87
MCLOUD,100.23,100.23
MADHUSUDAN,13.58,17.07
GOYALSALT,20.74,20.74
WOMANCART,22.17,22.17
BLSE,25.61,25.61
HOLMARC,32.14,32.14
SHANTHALA,30.18,30.18
TREL,14.04,25.82
MARCO,31.38,31.38
DIAMINESQ,191.30,191.30
VISHNUINFR,13.88,13.88
KONTOR,11.06,11.06
RKSWAMY,40.84,40.84
EPACK,64.58,64.58
HAPPYFORGE,32.73,32.73
IBLFL,74.28,74.28
INDIASHLTR,23.92,23.92
CELLO,33.46,33.46
CANARYS,21.39,21.39
DIGIDRIVE,18.69,18.69
DOMS,68.71,68.71
MAITREYA,88.47,88.47
LANCORHOL,81.31,81.31
AMNPLST,31.44,31.44
SARTELE,21.16,21.16
VINYAS,78.46,78.46
JNKINDIA,68.75,68.75
PARAGON,17.94,17.94
ARKADE,22.82,22.87
INOXINDIA,42.55,43.56
GRAPHISAD,7.28,7.04
SHEETAL,16.50,16.50
ROXHITECH,3.86,3.86
JYOTICNC,63.79,63.79
STANLEY,53.13,53.13
BAJEL,186.69,186.69
EFORCE,78.59,78.59
DEEM,16.39,16.39
APS,26.24,26.24
ENTERO,47.36,47.36
TECHLABS,73.75,73.75
SIGNPOST,39.54,39.54
ROCKINGDCE,24.48,24.48
BABAFP,14.29,14.29
SHREEOSFM,16.57,16.57
PRESSTONIC,74.49,74.49
INDOFARM,51.63,51.63
DEEDEV,36.57,36.57
MEGATHERM,27.41,27.41
OWAIS,18.65,17.35
SSDL,12.08,12.37
BRACEPORT,12.62,12.62
VR,51.38,50.98
KLL,11.64,11.64
ZENITHDRUG,16.70,16.70
SJLOGISTIC,11.90,11.90
PURVFLEXI,10.93,10.93
SRM,17.57,17.57
AZAD,105.43,105.43
PRATHAM,18.81,18.81
KONSTELEC,19.43,19.43
JUNIPER,91.61,73.30
KRYSTAL,13.82,13.82
VSTL,25.05,25.05
FONEBOX,17.85,17.85
DURLAX,8.76,8.76
INM,29.86,29.86
ITALIANE,16.54,16.54
SUPREMEPWR,27.86,27.86
KCEIL,23.84,23.84
MAXESTATES,181.68,181.68
CGRAPHICS,25.05,25.05
ACCENTMIC,21.48,21.48
COMSYN,26.54,26.54
LAWSIKHO,21.77,21.77
WTICAB,17.85,17.85
GOPAL,,125.62
DAVANGERE,39.61,39.61
MAXPOSURE,39.33,39.33
