SYMBOL,SYMBOL P/E,ADJUSTED P/E
ITALIANE,23.61,23.61
SUPREMEPWR,36.34,36.34
KCEIL,38.58,38.58
ACCENTMIC,16.31,16.31
COMSYN,33.61,33.61
LAWSIKHO,60.45,60.45
DAVANGERE,45.94,45.94
MAXPOSURE,44.59,44.59
DELAPLEX,17.38,17.38
RELIANCE,22.95,22.95
BOSCHLTD,49.44,51.55
DEEPAKFERT,24.89,24.89
CARBORUNIV,62.24,62.24
DICIND,122.57,57.39
ABREL,105.82,105.82
ADORWELD,39.82,35.93
FEDERALBNK,12.28,12.28
BIRLACABLE,89.25,89.25
RANEHOLDIN,10.47,44.43
ARE&M,24.37,24.37
BALKRISIND,33.4,33.4
GVT&D,114.71,114.71
ONGC,7.91,7.66
BERGEPAINT,52.07,52.12
KPIL,35.21,35.21
NKIND,501.95,501.95
HSCL,54.67,54.67
ARENTERP,16.39,16.39
THOMASCOOK,34.37,34.37
BHARATRAS,34.89,34.89
TOKYOPLAST,136.18,136.18
M&M,32.4,32.4
KABRAEXTRU,53.6,53.6
POLYPLEX,13.36,13.36
PCBL,32.91,32.91
SAIL,24.77,17.2
STYRENIX,20.43,20.43
BRITANNIA,55.29,54.77
DABUR,52.75,52.75
JAYSREETEA,33.16,
ESABINDIA,54.41,54.41
ANDHRAPAP,10.86,10.86
PRAKASH,8.51,8.51
GREAVESCOT,247.91,
SHREECEM,55.77,55.77
HINDALCO,11.93,11.37
FINPIPE,21.38,37.07
CGPOWER,129.52,128.61
BEL,49.87,49.87
EMKAYTOOLS,14,14
GICL,50.51,50.51
JALAN,,6.93
ACCORD,53.05,53.05
GOLDSTAR,86.06,86.06
BETA,51.59,51.59
PULZ,16.89,16.89
SOLEX,75.75,75.75
MHHL,8.81,8.81
MDL,53.12,51.65
CONTI,22.28,
PARIN,224.27,224.27
KHFM,54.67,54.67
PARTYCRUS,16.35,16.35
NPST,167.14,167.14
WALPAR,17.18,17.18
BEWLTD,20.54,20.54
DUGLOBAL,93.39,93.39
DKEGL,11.77,11.77
DESTINY,80.19,80.19
PRECISION,18.56,18.56
COOLCAPS,178.87,178.71
SHIGAN,28.76,28.76
MADHAVBAUG,49.75,49.75
SONUINFRA,9.54,9.54
KRISHIVAL,48.82,48.82
VEEKAYEM,31.15,31.15
MWL,15.72,15.72
SABAR,6.75,6.75
FIDEL,31.9,31.9
USASEEDS,21.55,21.55
KANDARP,37,37
BAHETI,39.11,39.11
MEGAFLEX,38.43,38.43
RITEZONE,15.45,15.45
QUICKTOUCH,10.58,10.58
IPSL,36.62,36.62
ARHAM,39.66,39.66
PRITIKA,91.22,91.22
SRIVASAVI,24.51,24.51
RBMINFRA,45.19,45.19
DUCOL,35.57,35.57
SHERA,49.34,49.34
AGARWALFT,42.97,42.97
DENEERS,19.65,19.65
MOS,56.48,56.48
CRAYONS,15.86,15.86
INFOLLION,40.89,40.89
ESFL,153.33,153.33
REMUS,39.84,39.84
CELLPOINT,231.03,231.03
GREENCHEF,35.21,35.21
MONOPHARMA,22.62,22.62
CLSL,27.82,27.82
SAHAJ,19.88,19.88
GLOBALPET,62.19,62.19
PRAMARA,31.69,31.69
ZEAL,14.76,14.76
UNIHEALTH,21.4,21.4
ONDOOR,23.31,23.16
TRANSTEEL,7.86,7.83
AKANKSHA,347.5,347.5
SAAKSHI,39.39,39.39
BASILIC,37.03,37.03
INDIFRA,83.55,83.55
GOYALSALT,22.87,22.87
RCDL,34.69,34.69
MARCO,41.81,41.81
MICROPRO,13.55,13.55
ZEELEARN,1.64,7.16
SUMMITSEC,31.46,28.84
DHUNINV,25.12,25.12
PIIND,35.13,35.13
RUSHIL,21.02,21.02
FILATEX,25.73,25.73
NATHBIOGEN,9.28,9.97
SDBL,21.51,21.51
CAPLIPOINT,34.21,34.21
SUPERHOUSE,18.83,36.04
GRPLTD,72.94,67.08
GANECOS,71.24,71.24
MANAKALUCO,34.34,34.34
INOXWIND,146.38,135.72
MAZDA,18.49,18.49
VBL,82.77,82.77
PODDARMENT,14.32,14.32
NBIFIN,117.77,117.77
SFL,56.92,89.21
LAURUSLABS,238.45,238.45
ITDC,79.08,79
HISARMETAL,20.02,20.02
SPCENET,102.64,102.64
BHANDARI,30.21,30.21
BSE,84.04,84.04
JITFINFRA,28.9,37.5
TASTYBITE,179.31,179.31
URJA,470.95,470.95
NRAIL,10.65,10.65
DOLLAR,32.1,32.14
PSPPROJECT,27.8,27.8
TEJASNET,50.97,50.97
AUBANK,23.77,22.98
STEELXIND,51.24,51.24
MAGADSUGAR,9.98,9.98
OPTIEMUS,100.11,100.11
ABCAPITAL,14.48,14.48
MATRIMONY,28.62,28.62
CAPACITE,20.76,20.76
SBILIFE,65.32,65.32
GODREJAGRO,44.71,44.71
MASFIN,17.55,17.55
GICRE,9.72,9.72
IFGLEXPOR,33.89,33.89
KHADIM,121.36,121.36
DNAMEDIA,.45,
NEWGEN,56.62,56.62
GMMPFAUDLR,55.18,55.18
BDL,76.27,76.27
SUNDARMHLD,30.17,30.17
HAL,35.52,35.54
ISEC,13.79,13.79
LEMONTREE,56.59,56.59
ORIENTELEC,78.97,78.97
ADANIGREEN,165.76,132.36
FINEORG,36.03,36
VARROC,15.77,15.77
HDFCAMC,41.11,41.11
PENINLAND,26.55,26.41
WHEELS,20.5,20.5
PREMIERPOL,26.6,26.6
SMLISUZU,18.94,18.94
FACT,,604.88
EXIDEIND,45.52,45.52
ELECON,38.07,38.07
CRISIL,57.69,57.69
PEL,,52.98
MASTEK,26.54,27.13
MAHSCOOTER,67.08,69.94
TRENT,144.34,209.18
CUMMINSIND,56.31,56.27
JAYBARMARU,41.35,41.35
JBCHEPHARM,44.73,44.73
INDIAGLYCO,25.87,25.87
IGPL,34.35,34.35
HIMATSEIDE,25.13,25.13
BPCL,10.83,10.46
BASF,37.68,38.27
ATUL,58.43,58.43
ACC,20.62,23.34
SCI,10.92,10.92
MRPL,30.82,30.58
HINDPETRO,21.37,21.37
RELINFRA,3.16,
BAJAJHLDNG,77.54,77.54
VOLTAS,82.91,82.91
TITAN,90.54,90.54
TATASTEEL,70.93,61.21
SPIC,19.55,13
SBIN,10.24,9.55
NOCIL,32.22,32.22
DRREDDY,18.85,18.85
CHAMBLFERT,14.98,14.98
HINDOILEXP,15.16,18.6
COROMANDEL,37.16,37.16
VINDHYATEL,22.82,22.82
ASIANPAINT,52.96,51.48
BEML,61.75,61.75
CENTENKA,20.04,20.04
VTL,19.12,19.12
VLSFINANCE,4.16,4.16
SUPREMEIND,62.88,62.88
BALRAMCHIN,29.65,29.65
UNICHEMLAB,,105.25
PRECOT,17.52,21.83
TATAELXSI,51.18,51.18
SANDESH,5.68,5.69
ASHIMASYN,6.69,6.69
APOLLOHOSP,84.89,84.89
IVP,19.06,19.06
INDBANK,19.16,19.16
NILAINFRA,25.85,25.85
SKIPPER,55.71,55.71
ORICONENT,130.54,44.09
ADANIENSOL,310.45,49.45
MUTHOOTCAP,12.68,12.68
POWERMECH,30.95,30.9
SHREEPUSHK,24,24
SHK,194.66,23.42
TTKHLTCARE,26.35,32.55
PILANIINVS,40.24,40.24
LALPATHLAB,62.04,62.04
NH,32.93,32.93
TEAMLEASE,46.39,47.91
HITECH,53.14,53.14
NECCLTD,27.56,27.56
PDMJEPAPER,13.97,13.97
HECPROJECT,19.9,19.9
THYROCARE,53.1,53.02
ALBERTDAVD,11.19,11.19
CONTROLPR,22.55,22.57
INTENTECH,17.07,17.07
CLEDUCATE,45.51,49.59
SIKKO,27.82,27.82
INFOBEAN,30.06,30.06
BHAGYANGR,30.9,30.9
GLOBE,14.47,15.94
GTPL,24.14,24.14
SALASAR,50.39,50.39
THEINVEST,31.8,31.8
VAISHALI,98.87,98.87
SERVOTECH,197.55,197.55
APEX,155.2,155.2
CHOLAHLDNG,6.63,6.63
WORTH,11.71,11.71
DPWIRES,19.81,19.81
AIROLAM,71.58,71.58
JASH,49.22,49.2
TCPLPACK,25.2,25.2
DPABHUSHAN,41.37,41.37
NIACL,23.45,23.45
VERTOZ,58.91,58.91
ICEMAKE,50.61,50.61
TOUCHWOOD,49.83,49.83
SHIVATEX,159.95,159.95
MOKSH,13.45,13.45
SILLYMONKS,70.14,70.14
MARINE,98.27,98.62
TECHNOE,53.64,53.64
NILASPACES,26.89,26.89
RPSGVENT,74.26,74.26
OSIAHYPER,24.5,24.5
PAR,23.47,23.47
POLYCAB,60.86,60.86
EMAMIPAP,7.8,7.8
CONFIPET,33.41,33.41
OAL,40.43,40.43
SATIA,7.5,7.5
AFFLE,71.07,71.07
WESTLIFE,550.5,550.5
UJJIVANSFB,5.74,5.74
SAFARI,79.56,79.56
360ONE,48.06,44.99
SAMHI,,150.6
GREENPANEL,44.16,44.16
APOLLOPIPE,60.6,60.6
MGEL,15.03,13.92
HOMEFIRST,27.97,27.97
CSBBANK,9.52,9.52
ROSSARI,32.95,32.95
ESAFSFB,73.08,28.82
PARKHOTELS,57.09,57.09
SUMICHEM,56.01,56.01
ASALCBR,31.43,31.43
UNIVPHOTO,11.19,11.19
BAFNAPH,460.62,249.24
POWERINDIA,260.75,260.75
RAJRATAN,34.13,34.13
GLAND,42.41,42.41
NDRAUTO,47.09,47.09
AAATECH,41.38,41.38
UNIDT,37.18,37.18
ANGELONE,20.11,20.11
CAMS,59.97,59.97
UTIAMC,17.98,17.98
ORCHPHARMA,74.24,74.24
INDIGOPNTS,47.42,47.42
LXCHEM,55.32,55.32
MTARTECH,141.89,141.89
STYLAMIND,32.89,32.69
SGIL,56.67,56.67
SJS,37.08,37.08
POLICYBZR,425.72,510.33
MONARCH,20.28,20.28
EPIGRAL,30.43,30.43
GOCOLORS,71.08,71.08
CMSINFO,22.51,22.51
TARSONS,65.62,65.62
TEGA,70.01,70.01
METROBRAND,81.12,81.12
FOODSIN,31.23,31.23
MAPMYINDIA,66.92,66.92
TMB,6.7,6.7
GANESHBE,15.45,15.45
DMCC,61.76,61.76
SHIVALIK,54.77,54.77
MEDANTA,60.55,60.55
ASIANENE,38.27,36.48
NRL,55.26,55.26
CHOICEIN,67.26,67.26
GRWRHITECH,38.99,38.99
DELHIVERY,1851.45,605.79
FIVESTAR,19.22,19.22
SBC,50.62,50.62
ELDEHSG,24.97,24.97
SYRMA,82.32,82.32
JTLIND,32.72,32.72
VENUSPIPES,33.06,33.06
MEGASTAR,61.11,61.11
LANDMARK,83.17,
ETHOSLTD,123.11,123.11
MSUMI,42.83,42.83
HARSHA,34.76,34.76
GMRP&UI,4.29,
TVSSCS,234.51,132.07
ACI,39.99,35.31
SADHNANIQ,678.9,678.9
HARDWYN,85.72,85.72
MEDICO,51.62,51.62
YATHARTH,40.54,40.54
KAYNES,170.35,170.35
AXITA,34.94,34.94
ATAM,27.22,27.22
AARTECH,80.02,80.02
DOLPHIN,98.44,100.99
REDTAPE,71.8,71.8
NETWEB,162.31,162.31
EMSLIMITED,27.34,27.34
UDS,27.88,27.88
ATL,24.92,24.77
JSWINFRA,52.88,52.88
YASHO,59.89,59.89
SINDHUTRAD,19.81,19.81
MUFTI,21.31,21.31
SRGHFL,20.08,20.08
DIAMINESQ,82.58,82.58
HAPPYFORGE,39.81,39.81
EICHERMOT,35.39,35.39
NEULANDLAB,76.37,80.93
TIL,7.66,
TAINWALCHM,67.18,67.18
JINDALPOLY,16.83,30.47
JYOTISTRUC,98.85,98.85
BLUEDART,62.64,62.64
JAYNECOIND,168.74,97.37
SOTL,20.52,20.52
RCF,49.4,53.71
WSI,21.63,20.6
TATAPOWER,40.29,38.78
SUNFLAG,26.56,26.56
SIMPLEXINF,25.41,25.41
SIEMENS,99.1,99.1
UNIVCABLES,46.79,46.79
SOMANYCERA,32.67,34.03
SANOFI,34.46,32.07
KAJARIACER,49.3,49.27
PIDILITIND,82.53,80.44
OSWALAGRO,360.74,358.4
HONDAPOWER,47.63,50.4
RUBYMILLS,23.54,23.54
ABB,94.04,94.04
CANFINHOME,13.22,13.22
ELECTCAST,10.81,10.81
DCMSHRIRAM,34.04,34.04
CIPLA,27.15,26.26
HDFCBANK,19.61,19.33
HARRMALAYA,,149.26
GIPCL,14.8,14.8
INDIANHUME,22.07,22.07
IOC,12.26,13.16
KAMATHOTEL,11.96,37.61
BANCOINDIA,23.86,23.86
APOLLOTYRE,22.5,21.3
SHANTIGEAR,44.73,44.73
ONWARDTEC,31.32,31.32
NILKAMAL,26.19,26.19
ICIL,21.75,21.75
ELGIEQUIP,63.41,63.41
AUROPHARMA,20.25,19.89
EIHOTEL,35.52,34.99
LICHSGFIN,7.07,7.07
BEPL,18.09,18.09
MOREPENLAB,34.92,34.92
21STCENMGM,1.65,1.65
VENKEYS,22.68,22.68
PRAJIND,50.24,54.24
HIL,89.76,37.92
BPL,30.58,30.58
VESUVIUS,41.33,41.33
BOMDYEING,1.25,
GTL,1.26,3.84
GLAXO,60.4,54.02
ZEEL,31.31,28.19
INDHOTEL,69.59,82.62
KOTAKBANK,15.97,18.38
GILLETTE,70.34,70.34
FOSECOIND,39.76,39.93
GABRIEL,30.54,30.54
SCHAEFFLER,62.6,62.37
AMJLAND,20.8,20.8
KSB,66.21,66.21
HEG,62.29,62.29
GLFL,197.34,197.34
SAKHTISUG,4.83,
AKZOINDIA,38.06,38.06
HINDUNILVR,56.64,56.57
GRASIM,20.91,19.88
FINCABLES,25.2,36.17
DCM,34.17,34.17
CESC,15.93,15.93
BHARATGEAR,33.64,
TNPL,17.16,17.16
REMSONSIND,40.68,41.92
SWARAJENG,26.47,26.47
MRF,27.3,27.3
TNPETRO,20.29,16.95
STARPAPER,6.56,6.39
MARICO,51.91,51.91
KEYFINSERV,6.16,6.16
CREST,15.87,15.87
HITECHGEAR,28.05,27.99
TVSSRICHAK,45.18,42.17
PUNJABCHEM,32.58,32.58
DYNAMATECH,57.89,105.58
GANESHHOUC,22.19,22.19
ALKYLAMINE,60.2,60.2
GUJRAFFIA,37.29,37.29
RAMCOIND,32.47,32.47
INDRAMEDCO,29.29,29.29
MADRASFERT,20.62,12.57
GAIL,13.33,13.33
BANKINDIA,6.66,6.66
ICICIBANK,18.6,18.6
INDSWFTLAB,2.05,22.43
FDC,26.12,26.12
ADROITINFO,12.47,12.47
JAICORPLTD,96.83,96.83
MAHAPEXLTD,38.72,58.17
INDUSINDBK,9.47,9.47
TRIGYN,70.32,59.47
SOUTHBANK,5.15,5.15
ITDCEM,26.65,26.65
CYIENT,30.33,28.8
SONATSOFTW,64.88,5.03
GOACARBON,16.79,16.79
DHANBANK,34.9,34.9
STCINDIA,19.81,12.7
RSSOFTWARE,22.46,22.46
IVC,70.17,70.17
ALEMBICLTD,27.78,27.78
NIPPOBATRY,2.62,2.62
HCLTECH,30.15,30.15
IOB,34.06,34.06
KTKBANK,5.92,5.92
BLBLIMITED,9.38,9.38
BLUESTARCO,72.19,72.19
TVSMOTOR,57.7,57.7
PNC,63.65,63.65
NLCINDIA,19.03,19.03
HAVELLS,77.34,77.34
USHAMART,28.11,28.11
MRO-TEK,14.84,14.84
KHANDSE,68.1,68.1
TRIDENT,53.16,53.16
GODREJCP,,62.28
LUPIN,35.6,35.6
MPSLTD,29.99,29.99
ASAL,59.68,59.68
PNB,8.94,8.94
TIMESGTY,67.98,67.98
UNIONBANK,6,6
GENESYS,81.63,81.63
DIVISLAB,90.45,90.45
MARUTI,25.64,25.64
BAGFILMS,289.34,289.34
JAIBALAJI,18.97,18.97
TVTODAY,12.2,11.81
UNIENTER,351.72,351.72
MUKANDLTD,20.99,20.99
BIOCON,23.82,24.59
RKFORGE,47.31,47.23
EXCELINDUS,24.48,24.48
APARINDS,47.93,47.93
CENTEXT,26.33,26.72
TCS,32.47,31.98
TEXINFRA,395.38,395.38
INDSWFTLTD,2.11,2.11
NTPC,16.61,16.61
JBMA,89.95,89.95
PATELENG,13.63,16.8
JSWSTEEL,46.27,44.71
JPPOWER,9.83,7.61
SAKSOFT,32.29,32.29
IIFL,14.91,7.76
WELCORP,24.3,24.05
SURYALAXMI,90.41,32.38
GRANULES,29.6,29.6
JSWHL,92.14,92.14
YESBANK,35.14,35.14
MSPL,115.6,115.8
RML,590.5,343.64
FCSSOFT,,57.12
SUZLON,93.98,91.43
TRIVENI,28.68,28.68
NAHARINDUS,28.89,27.56
EKC,20.68,20.34
ROHLTD,19.88,19.88
GSPL,9.31,9.5
JAGRAN,11.36,11.36
SAKUMA,16.36,16.36
JKCEMENT,42.13,48.26
INDOTECH,49.17,49.17
M&MFIN,16.17,16.17
KEI,66.65,66.64
SOLARINDS,90.05,90.05
KKCL,23.48,23.48
SUNTV,16.34,16.34
RSYSTEMS,42.73,42.73
EMKAY,14,14
SWELECTES,28.05,63.31
RATNAMANI,44.87,44.87
JKLAKSHMI,26.09,26.55
ALLCARGO,105.37,86.14
EMAMILTD,35.4,35.18
VOLTAMP,43.12,43.12
SELAN,22.93,22.93
ANANTRAJ,69.1,69.1
HOVS,28.78,28.78
TALBROAUTO,19.96,28.03
JMFINANCIL,,13.99
FIEMIND,22.37,22.37
INSPIRISYS,32.49,32.49
NAUKRI,159.31,173.8
MANALIPETC,61.04,53.1
DONEAR,14.92,14.92
VENUSREM,19.13,19.13
JINDRILL,23.59,23.59
TANLA,17.58,17.58
LUMAXTECH,18.67,18.67
AUTOIND,20.93,21.99
TIIL,21.03,20.5
REDINGTON,13.45,13.45
PFC,7.43,7.43
JKTYRE,13.87,13.35
NCLIND,15.63,14.26
BANSWRAS,21.95,21.95
PHOENIXLTD,45.93,45.92
BFUTILITIE,15.71,15.71
ALPHAGEO,16.6,11.66
WEBELSOLAR,,94.63
INSECTICID,16.9,16.9
NAVINFLUOR,68.73,83.76
DLF,87.97,87.97
TARMAT,,131.34
ADSL,31.69,31.69
CENTRALBK,14.39,14.39
KPRMILL,41.57,41.57
PURVA,142.8,142.8
NAGREEKCAP,1.22,1.22
MAGNUM,23.59,47.27
MANGCHEFER,18.08,18.08
ENERGYDEV,49.92,49.92
CERA,39.28,39.28
ADANIPORTS,26.39,25.14
COLPAL,53.46,53.46
JYOTHYLAB,40.5,40.5
KALYANIFRG,34.77,34.77
ECLERX,32.43,32.34
BRIGADE,65.94,65.94
PATINTLOG,25.47,25.47
AMBIKCO,13.48,13.48
BIRLAMONEY,13.61,13.61
JKIL,15.99,15.99
CORDSCABLE,21.49,21.49
HERCULES,23.77,23.77
IRB,35.24,35.24
NMDC,11.23,10.86
NAHARCAP,15,15
RECLTD,9.41,9.41
NESCO,19.98,19.98
BAJAJ-AUTO,32.41,32.41
RPGLIFE,52.64,47.4
RANEENGINE,18.38,15.53
VINYLINDIA,26.54,26.54
JOCIL,104.65,104.65
MAWANASUG,10.09,10.09
HINDNATGLS,3.09,1.26
MHRIL,66.99,66.99
VINATIORGA,52.1,52.1
NHPC,23.99,23.99
GLOBUSSPR,42.2,42.2
AMRUTANJAN,45.05,45.05
DEN,9.82,9.82
SARDAEN,27.69,27.59
AHLUCONT,20.04,34.41
DBCORP,12.49,12.49
MMTC,98.15,94.08
WHIRLPOOL,75.53,72.3
JUBLFOOD,110.26,186.35
DBREALTY,28.33,27.17
HATHWAY,39.29,38.95
TEXMOPIPES,58.35,15.3
PERSISTENT,74.99,74.99
KIRLOSBROS,47.32,47.45
KSL,21.36,21.36
KIRLOSIND,14.34,13.71
IMFA,11.43,11.43
AHLEAST,12.61,12.61
WELINV,92.16,92.16
DEEPAKNTR,44.14,47.51
SASTASUNDR,,7.12
RAMKY,17.41,17.41
ASHOKA,7.1,7.69
BEDMUTHA,19.38,19.38
CGCL,39.84,39.84
IOLCP,22.46,22.46
GRAVITA,54.65,54.65
JAMNAAUTO,21.5,21.5
MOIL,18.76,18.76
A2ZINFRA,23.67,
KICL,35.98,47.36
TEXRAIL,52.99,52.99
PFS,17.97,17.97
SYMPHONY,40.44,40.44
VSTTILLERS,36.03,35.95
MAITHANALL,3.79,3.79
ELGIRUBCO,44.56,
ASAHISONG,73.64,71.88
TDPOWERSYS,50.62,50.62
APLLTD,33.58,34.11
PGEL,100.27,100.27
PANAMAPET,10.56,10.56
PAISALO,27.23,27.28
SHAKTIPUMP,29.08,29.08
INDOTHAI,67.08,67.08
DSSL,29.1,29.1
POLYMED,95,95
VIKASECO,34.92,34.92
KANANIIND,212.46,212.46
MINDACORP,47.55,47.55
DBSTOCKBRO,18.69,18.69
SCHNEIDER,99.53,99.56
VSSL,19.94,19.94
SPECIALITY,26.4,26.4
KITEX,50.46,50.46
DUCON,21.4,21.4
CARERATING,38.24,38.24
REPCOHOME,7.15,7.15
JUSTDIAL,18.68,18.68
ATULAUTO,112.52,112.52
PILITA,74.57,74.57
JPOLYINVST,29.68,29.68
AGRITECH,13.46,13.46
CASTROLIND,23.72,23.72
HATSUN,79.63,79.63
SNOWMAN,144.14,144.14
SHARDACROP,34.04,34.04
CIGNITITEC,34.13,33.46
MONTECARLO,32.71,32.71
FCL,32.41,32.41
GULPOLY,50.84,50.84
LAMBODHARA,25.17,25.17
GENUSPAPER,222.04,222.04
VISHNU,25.64,25.64
JMA,9.11,9.11
LFIC,5.06,5.06
BYKE,65.66,65.66
VRLLOG,55.59,55.59
UFO,111.83,111.83
ARROWGREEN,24.74,24.74
ALANKIT,23.66,23.66
AYMSYNTEX,51.26,81.27
PKTEA,14.71,14.71
SATIN,4.45,4.45
SHARDAMOTR,18.73,18.73
GUJGASLTD,26.12,27.05
IDFCFIRSTB,20.33,20.33
INDIGO,25.68,25.68
LUXIND,36.79,36.79
SALZERELEC,30.76,30.76
KRIDHANINF,,83.72
ALKEM,31.5,30.76
PRECAM,66.82,95.37
VIDHIING,64.27,64.27
BHAGERIA,32.13,32.13
SEQUENT,188.42,163.53
KDDL,26.52,26.5
HCG,113.87,119.44
SAGARDEEP,45.42,45.42
SHRIPISTON,20.23,20.23
BLS,36.99,36.99
SALONA,22,22
MAHASTEEL,99.4,137.85
DAMODARIND,41.87,41.87
MOLDTECH,22.78,22.78
POKARNA,32.87,32.87
QUESS,28.71,28.06
GROBTEA,7.83,7.83
MINDTECK,34.04,32.26
DBL,13.76,27.04
SPAL,27.62,27.62
BIGBLOC,76.57,76.57
CUPID,24.8,24.8
GNA,18.67,18.67
ICICIPRULI,154.05,154.05
HPL,54,54
MASKINVEST,1164.37,1164.37
MIRZAINT,44.37,44.37
JAGSNPHARM,80.17,72.55
RUCHINFRA,177.15,177.15
BANKBARODA,6.44,6.44
CONCOR,40.47,39.64
TAJGVK,26.73,26.73
AXISCADES,43.36,43.15
MARKSANS,46.09,46.09
JISLJALEQS,125.08,125.08
PONNIERODE,9.63,9.63
APTECHT,50.7,44.25
CANBK,5.5,5.5
RADICO,111.94,111.94
JSL,23.27,23.26
VAIBHAVGBL,39.67,37.92
DATAMATICS,19.77,19.49
NIITLTD,63.96,63.96
ASTRAMICRO,62.84,62.84
XCHANGING,42.2,42.2
GOKEX,51.86,51.86
CYBERMEDIA,23.65,34.8
63MOONS,54.93,54.93
GENUSPOWER,86.67,86.67
GOLDIAM,39.61,39.61
IMPAL,18.76,18.76
SOBHA,326.06,326.11
PLASTIBLEN,19.1,19.1
WANBURY,16.03,30.99
IZMO,13.96,13.42
PGIL,28.72,28.81
TTL,30.33,79.37
KSCL,15.28,15.28
MAANALU,33.76,33.76
RELIGARE,27.36,66.37
ADANIPOWER,16.69,16.69
RTNPOWER,.7,
SHILPAMED,132.7,140.43
DLINKINDIA,22,22
BEARDSELL,19.24,19.24
TRF,17.7,17.7
VASCONEQ,23.18,23.18
LGBBROSLTD,14.68,15.26
TARAPUR,4.8,4.8
MANAPPURAM,5.83,5.83
BLISSGVS,24.54,10.8
PRAKASHSTL,4.04,88.77
ORISSAMINE,323.26,323.26
GREENPOWER,77.48,81.38
PRESTIGE,78.48,78.48
JINDWORLD,76.51,76.51
SIGIND,16.83,16.83
AAVAS,24.69,24.69
DALBHARAT,45.2,40
ANUP,60.05,60.05
RAMCOCEM,89.25,89.25
TORNTPHARM,62.71,65.37
HONAUT,68.28,68.28
SUNPHARMA,38.96,38.43
ZENSARTECH,26.87,26.87
BSL,21.87,21.87
MUNJALSHOW,19.13,19.13
RANASUG,21.4,21.4
UFLEX,,9.18
SPMLINFRA,68.96,74
VSTIND,22.75,22.75
IFCI,56.79,56.98
EIHAHOTELS,30.54,29.32
IDBI,13.03,13.03
DHAMPURSUG,16.93,16.93
LYKALABS,192.67,190.87
GOLDENTOBC,10.38,11.78
AARTIIND,36.16,36.42
KOPRAN,19.13,19.13
SURYAROSNI,19.37,19.37
TIMKEN,64.77,64.77
INGERRAND,58.75,58.75
GSFC,16.9,16.99
EIDPARRY,11.32,11.32
BIRLACORPN,31.22,31.88
ASHAPURMIN,18.63,30.24
GOKULAGRO,25.29,25.29
INFIBEAM,36.91,36.91
PARAGMILK,25.23,25.23
NAGAFERT,.29,.29
RADIOCITY,71.08,71.08
ARIHANTSUP,29.51,29.51
SHANKARA,20.98,20.98
WIPL,58.35,58.35
ERIS,54.23,54.23
DYNPRO,45.04,45.04
SIS,40.74,40.74
DIXON,137.75,181.89
TIINDIA,66.78,66.45
5PAISA,24.34,24.34
AMBER,99.8,99.8
GALAXYSURF,31.76,31.76
HGINFRA,17.06,17.43
