SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAPLIPOINT,26.96,26.96
GOCLCORP,10.32,10.94
GULFOILLUB,16.16,16.16
SNOWMAN,132.12,132.12
SHARDACROP,17.54,17.54
SUPERHOUSE,118.56,118.56
CIGNITITEC,17.82,17.82
PDSL,19.46,19.46
INTELLECT,37.15,37.16
MONTECARLO,18.56,18.56
GOODLUCK,24.00,24.00
FCL,26.59,26.59
CAMLINFINE,,53.12
GULPOLY,30.86,30.86
APOLSINHOT,33.93,33.93
CCHHL,55.99,55.99
LAMBODHARA,19.18,19.18
GRPLTD,41.80,41.80
GENUSPAPER,146.02,146.02
MOLDTKPAC,37.68,38.05
GREENLAM,204.26,204.26
VISHNU,24.79,24.79
GANECOS,35.87,35.87
LINC,20.42,20.42
MENONBE,24.77,24.77
HESTERBIO,41.86,41.86
JMA,7.79,7.79
MANAKALUCO,26.30,26.30
MANAKSTEEL,26.09,25.67
MANAKCOAT,61.51,63.57
ZENTEC,45.34,45.34
IMAGICAA,53.53,53.81
INOXWIND,51.76,50.38
LFIC,23.76,23.76
BYKE,72.73,72.73
AVANTIFEED,15.64,15.64
VRLLOG,21.44,21.44
PRIVISCL,53.42,53.42
BCG,3.56,3.56
UFO,14.54,14.85
TPLPLASTEH,21.36,21.36
NILAINFRA,14.58,14.58
ARROWGREEN,15.66,15.66
PNCINFRA,10.93,18.20
SKIPPER,36.28,36.28
ALANKIT,15.54,13.49
ORICONENT,41.65,61.61
ADANIENSOL,42.90,42.90
SYNGENE,51.15,51.15
AYMSYNTEX,178.76,178.76
EMKAYTOOLS,3.24,3.24
RAMASTEEL,74.11,74.11
PKTEA,39.47,39.47
MUTHOOTCAP,13.87,13.87
SATIN,12.77,12.77
ARVSMART,22.63,22.63
POWERMECH,22.80,22.80
SHARDAMOTR,18.17,19.19
SHREEPUSHK,19.53,19.53
GUJGASLTD,24.91,24.91
SADBHIN,17.50,1.72
IDFCFIRSTB,43.39,43.39
INDIGO,34.21,34.21
SHK,16.57,23.43
BALAXI,12.06,12.06
LUXIND,24.84,24.84
TTKHLTCARE,26.30,24.58
SALZERELEC,20.77,20.77
PILANIINVS,50.72,50.72
KRIDHANINF,0.48,63.58
LINCOLN,12.14,12.14
LALPATHLAB,50.86,50.86
ALKEM,28.47,28.60
NH,45.92,45.51
PRECAM,29.47,55.69
TEAMLEASE,25.61,25.61
HITECH,30.64,30.64
VIDHIING,37.95,37.95
BHAGERIA,18.81,18.81
NECCLTD,23.54,23.54
KELLTONTEC,14.22,14.22
SEQUENT,122.63,120.91
GOKULAGRO,18.63,18.63
SIMBHALS,2.72,2.72
KDDL,21.55,21.52
PDMJEPAPER,11.06,11.06
HCG,260.49,260.49
HECPROJECT,16.37,16.37
WEALTH,35.36,34.28
BHARATWIRE,17.04,17.04
INFIBEAM,23.77,24.22
THYROCARE,51.93,51.93
CROMPTON,34.51,34.51
SAGARDEEP,24.27,24.27
PARAGMILK,31.70,31.70
SHRIPISTON,22.23,22.23
UNITEDPOLY,51.67,51.67
ARMANFIN,282.19,282.19
ALBERTDAVD,72.02,72.02
BLS,22.17,22.17
ASPINWALL,27.02,27.02
SALONA,60.78,60.78
PREMEXPLN,89.74,82.76
CONTROLPR,12.34,12.68
INCREDIBLE,14.40,14.40
MAHASTEEL,131.26,146.07
DAMODARIND,10.51,10.51
MGL,11.84,11.83
MOLDTECH,74.40,74.40
POKARNA,13.46,13.46
COMPINFO,0.47,0.47
GPTINFRA,15.78,15.78
QUESS,26.39,11.20
GROBTEA,18.67,18.67
SOMICONVEY,29.40,29.40
LLOYDSENGG,84.77,84.77
LTIM,35.13,35.13
GATECH,10.53,10.53
MINDTECK,30.12,30.12
ADVENZYMES,24.97,24.97
DBL,8.16,13.09
SPAL,18.02,17.93
NDGL,22.26,21.78
RBLBANK,34.53,34.53
MBAPL,44.36,44.36
CUPID,142.13,142.13
LTTS,35.16,35.16
GNA,12.88,12.88
CROWN,15.47,15.59
ICICIPRULI,68.40,68.40
MARATHON,24.93,24.93
HPL,30.21,30.21
JAIPURKURT,20.48,20.48
MASKINVEST,22864.78,22864.78
GRETEX,194.40,194.40
SAKAR,41.09,40.98
AURDIS,15.01,15.01
PANSARI,84.11,84.11
ARTNIRMAN,81.89,81.89
ENDURANCE,48.57,49.17
GICL,105.95,105.96
NIRAJISPAT,11.41,11.41
MAZDA,20.55,20.55
PNBHOUSING,11.12,11.12
VBL,53.52,53.52
KINGFA,56.25,56.25
AGROPHOS,8.37,8.37
PODDARMENT,15.54,15.54
NBIFIN,65.70,65.70
JETFREIGHT,13.01,13.01
SFL,133.47,133.44
HEADSUP,5.01,5.01
TCIEXP,31.38,31.38
LAURUSLABS,98.75,98.75
ITDC,66.70,66.70
HISARMETAL,34.49,34.49
RHFL,7.24,60.71
LIBAS,,18.52
PROLIFE,9.08,9.08
SPCENET,40.78,40.78
MAHESHWARI,8.70,8.70
BHANDARI,13.96,13.96
BSE,67.39,67.39
MCL,29.43,29.43
PRICOLLTD,38.22,38.22
STEELCITY,9.26,9.26
KRISHANA,35.13,35.13
GLOBAL,13.32,13.32
NITIRAJ,31.93,31.93
SANGINITA,67.41,67.41
AKASH,61.43,61.43
DMART,102.79,102.79
TASTYBITE,61.89,61.89
INTENTECH,25.18,25.18
AIRAN,1249.11,1249.11
AKSHARCHEM,48.58,48.58
ARIHANTSUP,26.54,26.54
URJA,246.48,246.48
LAXMICOT,7.18,
EIFFL,107.21,107.21
NRAIL,25.65,25.65
SHANKARA,3.42,3.42
CREATIVE,17.51,17.51
WIPL,46.25,46.25
FOCUS,72.49,72.49
DEVIT,17.17,17.17
SIKKO,46.02,46.02
MKPL,26.35,26.35
DOLLAR,20.59,20.89
INFOBEAN,22.79,22.43
SCHAND,12.48,12.48
BHAGYANGR,16.17,16.17
PSPPROJECT,132.45,132.45
STARCEMENT,45.90,45.90
GLOBE,12.83,12.83
TEJASNET,54.49,54.49
ERIS,53.27,53.27
CDSL,67.85,67.85
GTPL,28.46,28.55
AUBANK,29.56,29.56
TRANSWIND,16.69,16.69
DYNPRO,22.66,22.66
STEELXIND,37.10,37.10
SALASAR,64.32,77.12
UNIVASTU,15.37,15.37
AVADHSUGAR,11.79,11.79
MAGADSUGAR,7.85,7.85
GANGESSECU,28.19,28.19
THEINVEST,21.88,21.88
TOTAL,9.74,9.74
OPTIEMUS,86.43,86.43
WEWIN,40.84,40.84
SIS,345.84,345.84
COCHINSHIP,56.22,56.22
SMSLIFE,21.19,21.19
VAISHALI,276.61,276.61
GEEKAYWIRE,10.82,10.82
SERVOTECH,84.99,84.99
ABCAPITAL,26.30,26.30
APEX,78.38,78.38
BRNL,1.22,1.22
MANAV,11.08,11.08
DIXON,71.73,101.76
DCAL,42.44,36.60
LASA,,16.33
MATRIMONY,27.56,27.56
CHOLAHLDNG,7.19,7.19
CAPACITE,12.92,12.92
ICICIGI,50.51,50.51
WORTHPERI,13.90,13.90
SBILIFE,74.13,74.13
DPWIRES,19.10,19.10
AARVI,15.01,15.01
TIRUPATI,54.34,54.34
AIROLAM,84.12,84.12
RKEC,9.50,9.50
GATECHDVR,1.46,1.46
GOLDSTAR,101.05,101.05
JASH,38.34,38.27
RELIABLE,12.76,12.76
BETA,43.07,38.88
TIRUPATIFL,70.09,70.09
OMFURN,21.07,21.07
GODREJAGRO,34.40,34.40
TCPLPACK,23.97,23.97
MASFIN,16.79,16.79
IEX,28.30,28.30
DPABHUSHAN,25.69,25.69
GICRE,9.12,9.12
TIINDIA,58.11,57.79
NAM-INDIA,44.88,44.88
NIACL,26.54,26.54
IFGLEXPOR,64.10,64.10
KHADIM,46.66,46.66
5PAISA,16.35,16.35
HDFCLIFE,85.06,85.06
AISL,10.01,10.01
VERTOZ,21.98,21.98
PULZ,,556.56
SILVERTUC,38.64,38.64
ZODIAC,27.81,27.81
FELIX,34.09,34.09
ICEMAKE,62.70,62.70
DNAMEDIA,5.49,5.49
SHRADHA,16.23,16.23
INNOVANA,30.23,30.23
TOUCHWOOD,18.56,18.56
ONEPOINT,34.63,34.63
SHIVATEX,17.63,17.63
AJOONI,24.07,24.07
MOKSH,14.79,14.79
BCONCEPTS,170.46,170.46
APOLLO,146.83,146.83
NEWGEN,39.29,39.29
AMBER,92.39,92.39
GALAXYSURF,25.77,25.77
SINTERCOM,385.25,385.25
MHHL,15.07,15.07
SOUTHWEST,25.70,26.10
ARVEE,128.53,128.53
ASTERDM,100.25,90.17
GMMPFAUDLR,131.49,57.43
HGINFRA,13.47,13.80
HINDCON,40.73,40.73
SARVESHWAR,20.69,20.69
MACPOWER,32.31,31.62
TARACHAND,25.68,25.68
BDL,100.31,100.31
TSFINV,205.02,205.02
BANDHANBNK,13.10,13.10
HAL,39.32,39.34
URAVIDEF,141.79,141.79
MITTAL,49.03,49.03
SANDHAR,22.15,23.61
GIRIRAJ,36.85,36.85
KAPSTON,24.36,24.36
MIDHANI,60.07,60.07
CONTI,14.75,50.12
LEMONTREE,48.44,48.44
AVG,15.73,15.73
MMP,42.27,20.18
NARMADA,22.60,22.60
PIGL,23.57,23.57
CHEMFAB,,138.19
BSHSL,46.87,46.87
MAHICKRA,49.37,49.37
AAKASH,77.71,77.71
AURIGROW,11.35,11.35
SOFTTECH,271.98,271.98
ORIENTELEC,50.65,50.65
E2E,185.43,185.43
INDOSTAR,77.88,77.88
SIRCA,50.95,50.95
SVLL,284.21,284.21
LATTEYS,76.38,76.37
SONAMLTD,24.12,24.12
ADANIGREEN,92.45,81.15
OSWALSEEDS,9.80,9.80
PRITI,27.70,27.70
ACCURACY,38.47,38.47
SOLARA,87.22,87.22
GAYAHWS,2.54,2.54
FINEORG,32.94,33.37
RITES,28.87,28.93
VARROC,67.23,40.63
GANGAFORGE,488.49,303.49
REPL,19.52,19.52
AVROIND,54.26,52.54
HDFCAMC,46.98,46.98
TEMBO,13.86,13.94
CREDITACC,106.10,106.10
AARON,50.91,50.91
SIGIND,10.95,9.87
SUMIT,29.70,29.70
LAGNAM,10.90,10.90
RPPL,10.03,10.03
AKG,62.68,62.68
IRCON,26.73,26.73
AHLADA,32.12,32.12
AAVAS,21.84,21.84
GRSE,53.90,53.90
KRITIKA,24.15,24.15
PARIN,86.89,86.68
SILGO,35.39,35.39
VINNY,11.65,11.65
MARINE,72.77,72.77
IRISDOREME,46.77,46.77
ATGL,108.88,108.88
TECHNOE,35.52,35.52
SHUBHLAXMI,18.41,18.41
UNIPARTS,24.54,24.54
SHRIRAMPPS,27.57,27.57
TREJHARA,102.52,102.52
NILASPACES,41.71,41.71
AWHCL,14.52,18.24
DALBHARAT,43.40,44.13
RPSGVENT,34.12,8.17
CHALET,73.11,73.11
MSTCLTD,9.24,17.14
OSIAHYPER,18.14,18.14
ANUP,38.95,38.95
ARVINDFASN,147.16,147.16
PAR,8.83,8.83
KHFM,45.27,45.27
RVNL,63.02,63.02
POLYCAB,51.48,51.48
METROPOLIS,65.51,65.51
KPITTECH,38.85,38.85
SWSOLAR,43.96,43.96
NEOGEN,116.08,195.16
EMAMIPAP,30.25,30.25
VCL,17.63,17.63
CONFIPET,14.48,14.60
PPL,10.17,10.17
DGCONTENT,9.00,9.00
INDIAMART,21.82,21.82
ATMASTCO,25.49,25.49
ABINFRA,57.59,56.14
OAL,47.54,47.54
DCMNVL,25.39,246.24
SATIA,7.75,7.75
WEL,108.38,108.38
AFFLE,66.20,66.20
CHEMCON,37.31,37.31
WESTLIFE,909.84,909.84
DOLATALGO,7.74,7.74
HNDFDS,54.52,54.52
UJJIVANSFB,18.80,18.80
MAZDOCK,56.37,56.37
IRCTC,43.11,44.10
SAFARI,69.18,69.18
DCI,26.22,26.22
360ONE,45.35,45.35
IIFLCAPS,15.19,15.19
HPIL,108.02,108.02
SAMHI,42.85,36.06
FLUOROCHEM,66.08,66.08
GREENPANEL,172.90,172.90
KUANTUM,10.57,10.57
APOLLOPIPE,51.45,51.45
CHEMBOND,6.68,6.93
MGEL,21.74,19.80
ROUTE,14.62,14.02
SBICARD,47.53,47.53
HOMEFIRST,30.71,30.71
SIGMA,25.98,25.98
CSBBANK,12.27,12.27
EASEMYTRIP,38.62,38.62
ROSSARI,27.16,27.16
HINDWAREAP,,445.78
PRINCEPIPE,153.52,153.52
LIKHITHA,13.70,13.70
PARKHOTELS,31.71,31.52
ARTEMISMED,38.76,38.76
PATANJALI,52.70,52.70
SUMICHEM,46.86,46.86
LGHL,145.77,145.62
ATALREAL,66.88,66.88
ASALCBR,22.34,22.34
MAHEPC,35.96,35.96
UNIVPHOTO,8.74,8.74
COHANCE,134.20,131.19
POWERINDIA,153.99,153.99
STOVEKRAFT,57.00,57.00
BHARTIHEXA,65.61,62.74
KSOLVES,24.29,24.29
RAJRATAN,33.95,33.95
HAPPSTMNDS,39.65,38.16
AARTISURF,26.61,38.26
GLAND,41.17,41.17
BOROLTD,49.98,49.98
NDRAUTO,51.94,51.94
MAXHEALTH,102.48,98.04
PAVNAIND,120.60,70.43
AAATECH,30.20,30.20
KALYANKJIL,63.82,63.82
BTML,22.89,22.89
SHAREINDIA,14.47,14.47
UNIDT,29.26,29.26
SIGACHI,,18.75
ANGELONE,22.82,22.82
ADL,369.02,
NIRAJ,13.28,13.40
VALIANTORG,152.88,152.88
CAMS,40.68,40.68
SURYODAY,19.73,19.73
ROML,15.60,15.60
UTIAMC,21.68,21.68
RAILTEL,37.38,37.19
BECTORFOOD,58.09,58.09
KHAICHEM,31.05,31.05
ORCHPHARMA,45.09,45.09
INDIGOPNTS,34.35,34.35
LXCHEM,56.07,56.07
MTARTECH,113.28,113.28
FAIRCHEMOR,108.04,108.04
ANURAS,63.42,63.42
KANPRPLA,24.70,23.77
ISGEC,23.38,23.38
RUBFILA,15.03,15.03
STYLAMIND,26.29,26.29
PAKKA,14.94,14.94
CLSEL,12.68,12.68
PARTYCRUS,39.08,39.08
CARYSIL,36.40,36.40
MANCREDIT,31.07,30.53
SHAILY,94.77,94.77
MODISONLTD,17.69,18.49
FIBERWEB,6.96,6.96
BCLIND,10.29,10.29
BHAGCHEM,266.82,266.82
SBCL,47.43,47.43
AADHARHFC,23.45,23.45
SMCGLOBAL,11.47,11.47
QMSMEDI,13.68,13.68
ARIHANTCAP,21.58,22.51
SIDDHIKA,14.33,14.33
NAZARA,88.48,88.48
IPL,22.50,22.50
GENCON,18.93,18.93
LODHA,39.90,39.90
HLEGLAS,46.34,46.34
BESTAGRO,11.49,11.49
VMARCIND,41.08,41.08
SONACOMS,49.46,47.65
DRCSYSTEMS,16.47,16.47
PARAS,92.98,92.98
CRAFTSMAN,76.05,69.06
DODLA,30.74,30.74
EXXARO,67.98,88.91
JUBLINGREA,38.87,38.86
ROLEXRINGS,19.32,18.14
WALPAR,14.45,14.45
SHYAMMETL,27.94,27.94
KIMS,71.25,72.67
JSFB,10.85,10.85
TATVA,451.00,451.00
CLEAN,40.99,40.99
ALIVUS,22.78,22.78
ABSLAMC,25.60,25.60
DEEPINDS,,15.30
ETERNAL,1091.39,1091.39
BEWLTD,13.91,13.91
PIXTRANS,17.43,17.43
MEDIASSIST,40.50,40.50
WINDLAS,30.42,30.42
CARTRADE,68.94,68.94
KRSNAA,31.97,31.97
EQUIPPP,201.71,201.71
APTUS,19.74,19.74
SUPRIYA,33.88,33.88
ANMOL,9.95,9.95
BMETRICS,14.09,14.09
VIJAYA,68.32,67.95
ACUTAAS,76.10,76.10
MOL,108.39,108.39
SUYOG,21.59,21.59
SANSERA,39.15,39.15
BAJAJHCARE,30.84,30.84
PRITIKAUTO,10.40,10.40
NIVABUPA,97.55,97.55
GRINFRA,10.29,10.57
INTLCONV,5.54,5.54
DUGLOBAL,82.03,82.03
PAYTM,282.64,
REXPIPES,29.51,29.19
STEELCAS,27.85,27.85
HPAL,25.22,25.22
UGROCAP,14.01,14.01
STARHEALTH,49.38,49.38
KPIGREEN,26.45,26.37
YUKEN,56.39,56.39
SGIL,48.27,48.27
ANANDRATHI,82.76,82.76
SJS,38.35,38.35
FINOPB,31.98,31.98
POLICYBZR,200.59,200.59
NYKAA,877.54,877.54
AWL,31.02,31.02
MONARCH,15.06,15.06
SAPPHIRE,1359.22,862.47
DKEGL,9.40,9.40
PRUDENT,54.11,54.11
EPIGRAL,16.87,16.87
NUVOCO,98.00,98.00
GOCOLORS,42.00,42.00
IXIGO,173.84,175.83
CMSINFO,16.84,16.84
COASTCORP,34.71,34.71
TARSONS,56.04,56.04
MEDPLUS,51.57,51.57
TEGA,65.67,65.67
RATEGAIN,36.07,36.07
MANORG,19.08,19.08
LATENTVIEW,47.98,47.98
METROBRAND,87.69,87.69
MICEL,139.17,139.17
EMCURE,33.89,33.49
PASUPTAC,14.93,14.93
FOODSIN,13.98,13.98
PARADEEP,18.11,18.11
MAPMYINDIA,61.93,61.93
3IINFOLTD,5.59,5.59
TMB,5.90,5.90
DYNAMIC,8.02,8.03
DESTINY,80.62,80.62
MANYAVAR,41.95,41.95
GANESHBE,15.90,8.62
DMCC,26.71,26.71
KOTYARK,20.49,20.49
MEDICAMEQ,59.70,59.70
EMIL,52.10,49.77
SHIVALIK,33.54,33.54
PRECISION,53.49,53.49
WAAREEENER,43.86,43.80
DATAPATTNS,72.60,72.60
COOLCAPS,158.59,158.55
MEDANTA,69.68,67.11
AFSL,8.70,8.70
MALLCOM,15.36,15.36
NIDAN,13.01,13.01
IRIS,61.53,61.53
ASIANENE,38.24,38.24
SMLT,35.24,35.24
NRL,30.59,30.59
RADIANTCMS,13.98,13.98
GPTHEALTH,25.66,25.66
CHOICEIN,94.16,94.16
HARIOMPIPE,21.62,21.62
GRWRHITECH,22.35,22.35
CAPITALSFB,9.36,9.36
DELHIVERY,179.22,179.22
DCMSRIND,17.80,17.80
RAJRILTD,78.31,78.31
EMUDHRA,57.36,57.36
DYCL,27.03,27.03
FIVESTAR,14.40,14.40
STARTECK,24.41,22.52
SBC,66.94,66.94
DHRUV,12.25,12.25
ELDEHSG,48.98,48.98
RICHA,12.99,12.99
ELIN,29.82,29.82
ANUHPHR,25.91,25.91
SHIGAN,14.90,14.90
MADHAVBAUG,40.66,34.43
SEJALLTD,58.42,58.42
MHLXMIRU,12.46,12.46
RELCHEMQ,26.35,26.35
GATEWAY,8.06,10.78
SYRMA,70.13,69.54
ZIMLAB,35.21,35.21
JTLIND,32.55,32.55
CAMPUS,73.58,73.58
RAINBOW,52.71,52.71
TBOTEK,74.30,80.42
VENUSPIPES,29.76,29.76
AETHER,56.63,53.76
ROTO,39.05,39.05
SPRL,14.92,14.92
MEGASTAR,50.27,50.27
SANATHAN,27.76,27.76
INDOBORAX,19.47,19.47
LANDMARK,122.07,
RACE,50.79,51.07
AVONMORE,20.09,20.09
ETHOSLTD,82.21,82.21
DREAMFOLKS,10.01,10.01
MSUMI,51.33,51.33
KNAGRI,11.33,11.33
LEMERITE,168.06,168.06
DHARMAJ,19.49,19.49
HARSHA,38.56,39.39
OBCL,36.66,36.66
GMRP&UI,19.57,
KCK,313.38,313.38
LICI,11.58,11.58
INDOAMIN,14.61,14.61
KRISHNADEF,53.70,53.70
PROPEQUITY,14.60,14.60
TVSSCS,102.16,
SWARAJ,12.73,12.73
AMEYA,17.33,17.33
INOXGREEN,234.99,234.99
FEDFINA,23.79,23.79
ACI,51.38,43.37
BIKAJI,94.33,94.33
RITCO,16.54,16.54
SADHNANIQ,63.76,63.76
SURAJEST,14.05,14.05
VEEKAYEM,22.83,22.83
RILINFRA,15.96,15.96
HARDWYN,44.64,44.64
CHEVIOT,11.01,11.01
MUKKA,17.34,17.34
HMAAGRO,17.22,17.22
MEDICO,38.48,38.48
CMRSL,15.58,15.58
KFINTECH,56.43,56.43
YATHARTH,55.76,55.76
DCXINDIA,63.08,63.08
YATRA,53.82,53.82
ARISTO,22.62,22.62
KAYNES,144.90,144.90
NGLFINE,45.48,45.48
SABAR,13.09,13.09
JFLLIFE,9.83,9.83
FIDEL,25.32,25.32
PLAZACABLE,65.87,65.87
SENCO,25.04,25.04
USASEEDS,21.25,21.25
QVCEL,6.66,6.66
RADHIKAJWE,16.06,16.06
SPLPETRO,41.33,41.33
RAMRAT,41.40,41.40
VIVIANA,52.05,52.03
CSLFINANCE,8.34,8.34
KORE,29.81,29.81
GOYALALUM,86.08,86.08
RUSTOMJEE,38.51,38.51
GENSOL,1.79,1.78
KANDARP,56.42,55.48
SPORTKING,10.87,10.87
ALLETEC,17.00,17.00
AIIL,13.14,13.14
ABDL,67.85,67.85
MANORAMA,61.25,61.25
ISHAN,85.53,83.35
ARABIAN,8.64,7.98
INNOVACAP,35.16,35.16
GRMOVER,40.71,40.71
SYNCOMF,26.86,26.88
CEWATER,15.78,15.78
DJML,40.19,40.19
BAHETI,32.51,32.51
SULA,36.85,36.85
SIGNATURE,117.02,117.02
ANNAPURNA,28.21,30.84
KRITINUT,13.86,13.86
MEGAFLEX,16.20,16.20
KALAMANDIR,24.54,24.54
VITAL,34.78,34.78
RAMAPHO,20.48,20.48
PPLPHARMA,897.30,27148.45
AVALON,100.91,100.91
CONCORDBIO,43.82,43.82
GODIGIT,70.73,70.73
GRCL,82.62,82.62
BAIDFIN,8.80,8.80
PHANTOMFX,18.05,18.05
QUICKTOUCH,10.78,10.78
IPSL,38.86,38.86
KAMOPAINTS,42.71,42.71
DOLLEX,20.16,20.16
BLUEJET,31.98,31.98
MVGJL,9.04,9.04
JIWANRAM,7.91,6.35
UYFINCORP,22.45,22.45
SCPL,24.69,24.69
SUKHJITS,16.20,16.20
ARHAM,25.63,25.63
FROG,14.59,14.57
MANKIND,53.18,53.18
SKYGOLD,35.29,35.29
AEROENTER,11.39,11.38
DIVGIITTS,70.57,70.57
EIEL,22.45,22.02
ANLON,38.07,38.07
MOTISONS,37.17,37.17
CMNL,37.31,37.31
SRIVASAVI,12.55,12.55
DIACABS,198.76,198.76
IKIO,72.24,72.24
MANOMAY,19.96,19.96
FAZE3Q,25.45,25.45
UMA,17.25,17.25
RBMINFRA,14.50,14.50
LLOYDSME,45.32,45.32
AARTIPHARM,28.34,28.34
RHL,25.75,25.75
SAHYADRI,15.59,15.59
SAHANA,21.43,21.43
NINSYS,28.73,28.73
DUCOL,88.28,88.28
HOMESFY,54.32,54.32
SBFC,33.08,33.08
SBGLP,50.46,50.46
ASMS,312.16,872.78
HYBRIDFIN,26.53,25.04
SHERA,14.02,14.02
LRRPL,47.41,47.41
INDGN,30.71,30.71
ZAGGLE,48.41,48.41
GANDHAR,17.39,17.39
AGARWALFT,14.39,14.39
MCON,21.48,21.48
HONASA,122.40,122.40
RISHABH,38.11,38.12
IRMENERGY,31.40,31.40
AERONEU,262.21,262.21
DENEERS,17.25,17.25
JGCHEM,23.93,23.93
CYIENTDLM,56.54,56.54
AGUL,25.55,25.55
NIRMAN,4.57,4.57
AKI,59.30,62.55
MASTER,21.64,21.64
RPTECH,10.24,10.33
LORDSCHLO,38.03,38.03
SYSTANGO,14.18,14.18
RATNAVEER,16.26,16.26
PATTECH,82.99,82.99
MOS,46.59,46.59
SECMARK,38.31,38.31
AUROIMPEX,12.33,12.33
ATAM,15.37,15.37
AFIL,10.08,10.08
CRAYONS,16.38,16.38
SHRITECH,11.86,11.86
INFOLLION,31.51,31.51
LAL,35.37,35.37
URBAN,13.92,13.92
AARTECH,80.50,80.50
POCL,62.72,62.72
KRISHCA,24.86,24.86
ESFL,134.81,134.81
AATMAJ,133.88,133.88
DOLPHIN,30.08,30.08
TATATECH,40.84,40.84
REMUS,20.36,20.36
NOVAAGRI,15.91,15.91
REDTAPE,43.11,43.11
ASHOKAMET,6.12,6.12
CELLPOINT,14.75,
SEL,31.70,31.70
GREENCHEF,23.49,23.49
PROV,52.85,52.85
PTCIL,411.56,406.48
KDL,8.58,8.58
NETWEB,170.50,170.50
PYRAMID,21.72,21.72
VILINBIO,168.52,168.52
AEROFLEX,45.81,45.81
EMSLIMITED,15.99,15.99
EFACTOR,18.49,18.49
GHCLTEXTIL,12.73,12.73
MONOPHARMA,12.21,12.21
VPRPL,22.50,22.50
UDS,12.61,12.61
DENTALKART,60.93,60.93
SYNOPTICS,17.61,17.61
CLSL,16.83,16.83
SSFL,13.03,13.03
KIRLPNU,35.83,35.35
ATL,38.54,35.99
BALUFORGE,31.20,31.20
RRKABEL,42.23,42.34
JSWINFRA,38.25,38.25
SANGANI,35.32,35.32
JLHL,53.39,53.39
SAHAJ,10.95,10.95
NUVAMA,24.75,24.75
DRONE,163.43,163.43
YASHO,157.23,157.23
SERVICE,29.77,29.77
PRAMARA,60.74,60.74
NIITMTS,23.48,22.33
VINSYS,19.52,19.52
VALIANTLAB,3512.60,3512.60
ZEAL,9.71,9.71
RACLGEAR,62.17,62.17
WCIL,22.37,22.37
SAROJA,16.95,16.95
SINDHUTRAD,79.18,79.18
UNIHEALTH,16.62,16.62
ORIANA,37.27,37.27
ASKAUTOLTD,38.63,38.63
CHAVDA,11.54,11.54
ONDOOR,10.13,10.13
BAWEJA,9.74,9.74
TRANSTEEL,22.35,22.35
SANDUMA,21.66,21.66
VLEGOV,,179.28
LLOYDSENT,25.43,25.43
OLIL,73.84,73.84
RBZJEWEL,15.81,15.81
MASTERTR,11.90,11.90
KODYTECH,44.81,44.81
KARNIKA,62.13,62.13
AKANKSHA,211.12,211.12
SCML,17.53,17.53
MUFIN,96.57,96.57
MAL,9.07,9.07
HIGREEN,47.17,47.17
PLATIND,35.34,35.34
MUFTI,11.37,11.37
FLAIR,26.52,26.52
BASILIC,20.60,18.93
CELLECOR,22.64,22.64
SRGHFL,18.26,18.26
JIOFIN,156.38,159.31
MCLOUD,43.77,43.77
CPS,1013.68,1013.68
MADHUSUDAN,12.82,16.11
GOYALSALT,24.99,24.99
TICL,8.57,4.79
WOMANCART,21.47,21.47
RCDL,6.64,6.64
BLSE,25.19,25.19
HOLMARC,29.35,29.35
TREL,12.65,23.25
MARCO,32.89,32.89
DIAMINESQ,150.86,150.86
VISHNUINFR,13.38,13.38
KONTOR,9.88,9.88
RKSWAMY,35.26,35.26
EPACK,56.55,56.55
HAPPYFORGE,34.13,34.13
IBLFL,69.82,69.82
INDIASHLTR,23.13,23.13
CELLO,37.92,37.92
CANARYS,19.80,19.80
DIGIDRIVE,16.99,16.99
DOMS,69.11,69.11
MAITREYA,85.35,85.35
LANCORHOL,87.08,87.08
AMNPLST,28.68,28.68
SARTELE,19.68,19.68
VINYAS,79.11,79.11
SAIFL,8.54,8.54
JNKINDIA,65.75,65.75
PARAGON,17.95,17.95
ARKADE,19.85,19.89
INOXINDIA,46.33,47.43
GRAPHISAD,7.07,6.84
SHEETAL,17.70,17.70
ROXHITECH,3.50,3.50
JYOTICNC,62.76,62.76
STANLEY,49.94,49.94
BAJEL,166.31,166.31
EFORCE,79.05,79.05
DEEM,14.66,14.66
APS,24.40,24.40
ENTERO,41.06,41.06
TECHLABS,67.93,67.93
SIGNPOST,33.44,33.44
ROCKINGDCE,26.50,26.50
BABAFP,12.51,12.51
SHREEOSFM,16.37,16.37
PRESSTONIC,61.95,61.95
HRHNEXT,14.96,15.01
INDOFARM,45.22,45.22
DEEDEV,34.39,34.39
MEGATHERM,22.80,22.80
OWAIS,18.89,17.57
SSDL,10.97,11.23
BRACEPORT,12.16,12.16
VR,59.06,58.60
KLL,8.37,8.37
ZENITHDRUG,15.08,15.08
SJLOGISTIC,10.50,10.50
PURVFLEXI,13.48,13.48
KTL,1.86,1.86
SRM,19.52,19.52
AZAD,106.94,106.94
PRATHAM,23.40,23.40
KONSTELEC,22.97,22.97
JUNIPER,87.40,69.93
KRYSTAL,13.15,13.15
VSTL,23.34,23.34
FONEBOX,22.23,22.23
DURLAX,9.25,9.25
INM,39.84,39.84
SUPREMEPWR,28.64,28.64
KCEIL,17.76,17.76
MAXESTATES,189.48,189.48
