SYMBOL,SYMBOL P/E,ADJUSTED P/E
RTNPOWER,1.17,
ZYDUSWELL,40.97,38.89
REFEX,16.24,16.23
AHLUCONT,19.94,32.03
JSWENERGY,56.61,56.61
HINDCOPPER,97.64,97.64
WHIRLPOOL,82.79,78
JUBLFOOD,85.43,145.77
THANGAMAYL,26.73,26.73
HATHWAY,54.57,54.55
TEXMOPIPES,45.21,14.88
LGBBROSLTD,13.42,13.67
ISFT,19.02,19.02
KIRLOSBROS,36.69,37.2
SJVN,53.36,57.4
KIRLOSIND,15.75,14.2
IMFA,8.88,8.88
BLISSGVS,12.53,5.9
AHLEAST,7.32,9.57
ADFFOODS,30.5,30.5
KILITCH,38.62,38.62
SASTASUNDR,10.13,10.13
CAREERP,11.89,11.89
RAMKY,9.73,9.73
BEDMUTHA,38.66,38.66
PRESTIGE,37.47,37.47
COALINDIA,8.49,8.49
PENIND,17.4,17.4
RPPINFRA,6.91,6.91
MOIL,32.06,32.06
A2ZINFRA,13.15,
PSB,62.32,62.32
KICL,36.69,59.16
SUMMITSEC,18.11,18.11
TEXRAIL,71.39,71.39
PFS,14.34,14.34
SYMPHONY,48.1,47.71
RELAXO,97.07,97.07
KARMAENG,582.21,582.21
ASHIANA,40.31,40.31
RUSHIL,18.57,18.57
PENINLAND,12.65,17.86
WHEELS,30.39,30.39
PREMIERPOL,18.84,18.84
SMLISUZU,25.91,25.91
FACT,282.54,105.42
EXIDEIND,43.88,43.88
ELECON,33.11,33.11
LAXMIMACH,43.14,43.14
ORIENTPPR,145.03,145.03
NELCO,68.44,68.44
MAHSCOOTER,42.79,42.79
LUMAXIND,43.61,43.61
KECL,79.41,79.41
KCP,7.95,7.93
JAYBARMARU,32.8,32.8
INFY,22.04,22.04
IFBIND,57.93,57.93
IGPL,36.54,36.54
GNFC,18.65,18.65
BPCL,4.88,4.76
BASF,30.08,30.08
ARVIND,25.97,26.1
ACC,18.44,20.77
SCI,16.38,16.38
LINDEINDIA,165.8,165.8
HINDPETRO,4.94,4.94
ASHOKLEY,22.76,22.32
TITAN,82.29,82.29
SUNDARMFIN,34.35,32.85
SPIC,16.02,10.89
SBIN,10.15,9.43
PFIZER,38.95,39.42
BOSCHLTD,35,47.34
DEEPAKFERT,14.56,14.56
MAHSEAMLES,8.6,8.58
COROMANDEL,23.05,23.05
MOTOGENFIN,104.8,104.8
ADORWELD,25.61,25.61
TATACHEM,66.66,20.24
ATFL,159.56,227.8
SUPREMEIND,69.77,69.77
SRF,48.68,48.68
RANEHOLDIN,17,7.95
TATAELXSI,52.87,52.87
SANDESH,4.87,4.87
ASHIMASYN,5.4,5.4
BALKRISIND,38.07,38.07
INDBANK,23.96,23.96
EICHERMOT,34.67,34.67
ONGC,5.52,5.4
TAINWALCHM,31.85,31.85
JINDALPOLY,29.32,29.22
JYOTISTRUC,72.97,72.97
BSL,15,15
JAYNECOIND,20.83,19.12
SOTL,15.69,15.69
RCF,33.77,40.19
DECCANCE,21.24,16.03
TATAPOWER,41.16,44.48
SUNFLAG,23.78,23.78
BHARATRAS,49.05,49.05
SOMANYCERA,28,27.93
IFCI,59.72,60.2
LIBERTSHOE,48.24,36.71
KABRAEXTRU,39.07,39.07
HEIDELBERG,26.88,26.88
MANGLMCEM,36.06,36.06
POLYPLEX,27.85,27.85
PIDILITIND,88.92,86.45
OSWALAGRO,328.77,325.53
JINDALSAW,9.66,9.66
ABB,111.08,111.08
GRAPHITE,12.71,557.37
BBL,35.32,35.32
ELECTCAST,11.58,11.58
CIPLA,28.42,27.42
HEROMOTOCO,27.49,26.64
HARRMALAYA,,1029.64
GIPCL,13.62,13.62
ITC,25.01,25.01
HINDCOMPOS,16.93,16.93
KAMATHOTEL,12.89,43.34
APOLLOTYRE,16.65,16.06
SIYSIL,10.34,10.34
PRECWIRE,28.02,28.02
NILKAMAL,23.33,23.33
NCC,22.76,22.14
SEAMECLTD,21.11,21.11
AUROPHARMA,22.02,21.31
EIHOTEL,39.67,39.24
GICHSGFIN,7.06,7.06
MOREPENLAB,22.93,22.93
WSTCSTPAPR,4.83,4.83
21STCENMGM,1.62,1.62
VENKEYS,30.38,30.38
GHCL,5.99,7.85
HIL,51.59,965.11
BPL,31.06,31.06
PGHH,70.52,70.52
VESUVIUS,44.24,44.24
BOMDYEING,1.03,
NAVNETEDUL,15.65,17.06
GLAXO,67.47,60.23
CHOLAFIN,30.33,30.33
FMGOETZE,15.67,15.67
ORIENTHOT,45.41,45.41
GOLDENTOBC,10.28,11.66
ESABINDIA,54.19,54.19
AARTIIND,52.1,52.1
MFSL,79.35,79.35
HEG,33.35,33.35
TATAINVEST,96.84,96.84
TIMKEN,74.37,74.37
SHREECEM,37.47,37.47
INGERRAND,58.87,58.87
HINDALCO,14.37,14.39
GSFC,14.27,14.27
FINPIPE,45.98,45.98
EIDPARRY,6.99,6.99
CGPOWER,109.93,112.63
BIRLACORPN,25.18,25.56
ASHAPURMIN,13.22,20.44
GREENPLY,40.89,47.22
REMSONSIND,44.18,43.32
NATCOPHARM,12.52,12.52
GARFIBRES,33.23,33.23
TTKPRESTIG,41.13,41.13
SKFINDIA,52.1,52.1
CUBEXTUB,30.22,30.22
MARICO,52.96,52.96
KEYFINSERV,5.36,5.36
SUNDRMBRAK,26.76,26.76
SOMATEX,5.22,
STERTOOLS,22.61,22.73
INDIANCARD,17.99,
DENORA,39.67,39.67
MIRZAINT,46.95,46.95
ELECTHERM,2.69,2.69
GANESHHOUC,14.01,14.01
RUCHINFRA,18.54,41.49
KOTHARIPET,11.39,11.34
HERITGFOOD,38.49,38.49
BANKBARODA,6.97,6.97
MADRASFERT,248.61,24.73
BANKINDIA,8.3,8.3
ICICIBANK,16.74,16.74
INDSWFTLAB,1.93,8.29
SAREGAMA,49.07,49.07
ENGINERSIN,34.7,34.7
JAICORPLTD,88.8,88.8
GMDCLTD,18.03,18.03
MAHAPEXLTD,.48,31.62
ASAHIINDIA,44.12,44.12
PSPPROJECT,19.62,19.62
GLOBE,15.66,15.66
CDSL,48.93,48.93
AUBANK,30.43,29.24
DYNPRO,84.82,84.82
MAGADSUGAR,7.24,7.24
THEINVEST,47.17,47.17
SIS,36.01,36.01
SMSLIFE,33.88,33.88
GEEKAYWIRE,11.29,11.29
ABCAPITAL,17.1,17.1
CHOLAHLDNG,5.36,5.36
DPWIRES,27.44,27.44
AIROLAM,26.28,26.28
GATECHDVR,15.65,15.65
GODREJAGRO,31.23,31.23
MASFIN,18.22,18.22
TIINDIA,61.51,61.52
SECURCRED,12.43,12.43
KHADIM,86.64,86.64
SILVERTUC,59.22,59.22
DNAMEDIA,.38,
TOUCHWOOD,47.41,47.42
SILLYMONKS,137.15,137.15
AMBER,84.01,84.01
SOUTHWEST,37.22,39.51
ASTERDM,58.78,
SARVESHWAR,48.17,48.17
BANDHANBNK,18.93,18.93
ISEC,13.11,13.11
MMP,26.95,26.95
CHEMFAB,28.96,28.96
AAKASH,18.36,18.36
SVLL,85.25,85.25
SONAMLTD,25.73,25.73
J&KBANK,6.75,6.75
KOTHARIPRO,18.37,18.37
SOUTHBANK,6.18,6.18
ASTRAZEN,87.3,94.09
AXISBANK,13.23,13.23
CYIENT,26.86,25.11
KOKUYOCMLN,30.42,30.42
GOACARBON,7.68,7.68
SANGHVIMOV,23.52,23.52
NATIONALUM,14.14,16.73
JINDALSTEL,16.48,16.48
NIPPOBATRY,27.14,27.14
HCLTECH,22.52,22.52
ACCELYA,24.55,24.61
STAR,283.13,33.03
NRBBEARING,11.94,32.46
BIL,40.61,40.61
KTKBANK,5.49,5.49
AJANTPHARM,35.34,35.34
CALSOFT,40.53,40.53
TVSMOTOR,57.66,57.66
PNC,34.8,34.8
NLCINDIA,15.15,15.15
CHENNPETRO,4.8,4.8
KRBL,10.05,10.05
USHAMART,24.78,24.78
BALAJITELE,32.17,32.17
TRIDENT,51.11,51.12
SMARTLINK,37.48,37.48
GODREJCP,,73.57
MCDOWELL-N,62.19,61.74
MPSLTD,25.58,25.58
OLECTRA,168.45,183.56
PNB,15.25,15.25
TIMESGTY,52.69,52.69
NUCLEUS,15.89,15.89
CANBK,6.25,6.25
GODREJIND,41.18,41.18
RADICO,82.2,82.2
VARDHACRLC,23.63,23.63
JSL,23.19,23.89
JAIBALAJI,16.78,16.78
TVTODAY,21.93,20.72
PETRONET,11.58,11.76
BIOCON,25.27,25.19
XPROINDIA,45.49,43.67
CCL,30.61,30.61
LT,30.05,30.19
CENTEXT,19.11,19.42
TCS,29.16,28.71
GULFPETRO,10.51,10.51
INDSWFTLTD,7.59,7.59
NTPC,16.31,16.31
JBMA,124.89,124.89
XCHANGING,87.86,87.86
JINDALPHOT,43.52,43.52
GOKEX,41.17,41.17
ALLSEC,23.07,23.07
SHOPERSTOP,100.88,93.07
SURYALAXMI,33.57,19.69
63MOONS,7.19,7.19
JSWHL,59.19,59.19
GEOJITFSL,14.1,14.1
MSPL,63.4,51.81
GOLDIAM,17.52,17.52
FCSSOFT,,69.93
SUZLON,97.85,90.51
TRIVENI,16.92,16.92
NAHARINDUS,50.97,42.16
VIMTALABS,23.92,23.92
CELEBRITY,49.95,51.09
NITINSPIN,13.03,13.03
ROHLTD,18.37,18.37
GSPL,7.41,7.55
GVKPIL,7.3,7.3
SAKUMA,24.43,24.43
KEC,51.67,51.67
JKCEMENT,37.5,37.39
INDOTECH,36.12,36.12
M&MFIN,16.99,16.99
CENTURYPLY,44.38,44.38
VAKRANGEE,496.6,540.24
GALLANTT,28.16,28.16
UTTAMSUGAR,8.41,8.41
KKCL,25.41,25.41
GPIL,13.86,14.06
RSYSTEMS,38.51,38.51
LOKESHMACH,53.64,53.64
SWELECTES,30.28,63.94
RATNAMANI,35.76,35.76
PIONEEREMB,35.15,35.15
JKLAKSHMI,18.36,18.6
ALLCARGO,42.28,55.61
MUNJALAU,20.2,14.01
GRINDWELL,72.37,72.32
VOLTAMP,48.08,48.08
SELAN,24.29,24.29
ACE,46.06,46.06
HOVS,28.13,28.13
TALBROAUTO,17.8,25.75
DCBBANK,7.12,7.12
GLOBALVECT,198.95,198.95
GESHIP,5.39,5.39
TORNTPOWER,35.46,35.46
RUCHIRA,7.16,7.16
VENUSREM,14.13,14.13
NFL,70.89,70.89
PARACABLES,25.56,25.56
AVTNPL,21.95,21.95
TIDEWATER,22.39,22.39
SARLAPOLY,19.91,19.91
AUTOIND,25.98,26.05
IZMO,14.93,14.93
TIIL,19.55,19.07
ORIENTBELL,5726.5,5726.5
TTL,45.58,45.58
INDIANB,8.71,8.71
PAGEIND,71.96,71.96
LAOPALA,26.06,26.06
JKTYRE,12.03,11.75
THEMISMED,71.01,71.01
BANSWRAS,14.15,14.15
AROGRANITE,35.64,35.64
ALPHAGEO,189.42,27.84
INSECTICID,14.69,14.69
NAVINFLUOR,55.86,67.41
TIMETECHNO,19.01,19.01
HGS,27.75,27.75
DLF,115.84,115.84
MEGASOFT,59.61,59.61
ALPA,9.3,9.33
KPRMILL,34.41,34.41
INDOWIND,31.38,27.42
KSCL,14.61,14.61
CENTUM,,343.74
MAANALU,21.68,21.68
DELTACORP,12.06,14.35
CERA,37.68,37.49
ADANIGREEN,268.52,215.32
FINEORG,32.33,32.29
RITES,30.5,30.5
HBSL,1.75,1.75
CREDITACC,13.95,13.95
AAVAS,24.6,24.6
TREJHARA,13.38,48.15
DALBHARAT,37.23,37.23
CHALET,58.63,58.63
VINATIORGA,49.39,49.39
OIL,9.88,9.93
DEN,10.25,10.25
DBCORP,11.66,11.66
BEARDSELL,16.98,16.98
UNITEDTEA,10.28,10.28
DBREALTY,6.68,7.1
PERSISTENT,47.22,47.22
KSL,18.34,18.34
UMESLTD,87.64,87.64
IITL,4.92,6.89
VISHNU,18.48,18.48
MANAKALUCO,33.18,33.18
BYKE,55.73,55.73
TPLPLASTEH,31.32,31.32
ORICONENT,25.82,21.71
PKTEA,16.88,16.88
SHARDAMOTR,15.02,15.02
IDFCFIRSTB,17.45,17.45
TTKHLTCARE,31.34,31.34
LALPATHLAB,60.93,60.93
TEAMLEASE,42.01,43.28
KELLTONTEC,13.47,13.47
HCG,116.28,124.99
ALBERTDAVD,8.1,8.1
CONTROLPR,24.97,24.99
CLEDUCATE,22.65,24.2
SCHAND,14.7,14.7
MUTHOOTFIN,14.8,14.8
DHANUKA,23.07,23.07
NOCIL,28.59,28.59
CHAMBLFERT,11.8,11.8
BALMLAWRIE,19.53,19.53
RAMCOCEM,43.89,43.89
CENTENKA,26.14,26.14
FEDERALBNK,9.61,9.61
BIRLACABLE,28.95,28.95
PRECOT,26.59,42.3
SUNPHARMA,35.56,34.08
HCC,11.74,
ADANIENT,99.21,92.48
RAJSREESUG,13.62,13.62
ZENSARTECH,19.64,19.64
IGARASHI,141.62,141.62
MUNJALSHOW,18.38,17.28
RANASUG,10.95,10.95
UFLEX,,10.23
SUBROS,38.21,38.21
WIPRO,20.57,20.57
TATACOMM,50.07,55.16
SANOFI,36.02,34.86
KAJARIACER,42.26,42.24
PRSMJOHNSN,50.56,
SAIL,20.91,16.55
BRITANNIA,60.01,59.95
DABUR,56.56,56.56
KANSAINER,18.03,31.79
GABRIEL,29.22,29.22
PRAKASH,7.69,7.69
GREAVESCOT,,209.66
AKZOINDIA,27.05,27.05
GRASIM,15.1,14.51
AARTIDRUGS,25.52,25.52
WENDT,67.59,67.59
TVSSRICHAK,26.77,25.52
DYNAMATECH,39.85,76.31
ALKYLAMINE,63.23,63.23
RAMCOIND,25.85,25.85
GAIL,14.55,15.07
CONCOR,46.92,46.92
REPRO,82.35,82.35
GAEL,17.95,17.95
TIPSINDLTD,37.46,37.46
MARKSANS,20.36,20.36
TCI,22.89,22.72
PONNIERODE,7.45,7.45
UNIONBANK,7.74,7.74
DIVISLAB,71.75,71.75
BAGFILMS,19.64,19.64
NSIL,29.36,29.36
DREDGECORP,69.68,68.22
MUKANDLTD,19.95,19.95
DATAMATICS,14.47,14.47
APARINDS,36.76,36.76
GUFICBIO,34.34,34.34
KOTARISUG,15.78,15.78
PATELENG,15.27,20.21
JPPOWER,12.84,8.88
IIFL,8.11,8.11
CYBERMEDIA,10.39,7.91
GRANULES,24.64,24.64
YESBANK,53.26,53.26
RML,405.85,11.2
GEECEE,17.5,17.5
FIEMIND,18.43,18.43
JINDRILL,15.02,15.02
HBLPOWER,46.43,43.2
NAGREEKEXP,15.19,15.19
ISMTLTD,18.83,17.57
MOTILALOFS,12.67,12.67
RELIGARE,20.24,42.54
ELGIRUBCO,28.2,79.84
BODALCHEM,131.06,131.06
FILATEX,20.4,20.4
BROOKS,132.38,132.38
APLLTD,27.71,27.71
PGEL,46.85,46.85
PAISALO,31.26,31.32
SHAKTIPUMP,34.94,34.94
INDOTHAI,19.01,19.01
DSSL,25.45,25.45
POLYMED,63.94,64.08
VIKASECO,74.02,74.02
KANANIIND,110.62,110.62
MINDACORP,43.65,43.65
DBSTOCKBRO,18.2,18.2
SCHNEIDER,95.03,93.22
NDL,12.18,12.18
TBZ,11.98,11.98
VSSL,25.45,25.45
SPECIALITY,26.38,26.38
MAYURUNIQ,18.67,18.67
ZUARI,4.58,4.58
CARERATING,28.42,28.42
REPCOHOME,6.99,6.99
JUSTDIAL,21.58,21.58
IBULHSGFIN,5.88,5.88
SREEL,21.95,21.95
NATHBIOGEN,7.8,8.37
SDBL,26.65,26.65
BUTTERFLY,172.36,140.87
AGARIND,11.68,11.68
GOCLCORP,35.15,36.74
SHARDACROP,101.19,101.19
CIGNITITEC,21.51,21.51
MONTECARLO,20.27,20.27
APOLSINHOT,34.87,34.87
LAMBODHARA,30.09,30.09
MOLDTKPAC,36.72,36.72
GANECOS,67.46,67.46
MENONBE,8.56,8.56
MANAKCOAT,42.4,42.4
AVANTIFEED,17.01,17.01
UFO,37.61,34.06
ARROWGREEN,25.57,25.57
SKIPPER,38.16,38.16
SHYAMCENT,481.81,481.81
SYNGENE,52.26,51.35
RAMASTEEL,53.79,53.79
ARVSMART,48.5,48.5
POWERMECH,28.37,28.37
GUJGASLTD,32.17,33.46
COFFEEDAY,,6.22
INDIGO,19.24,19.24
LUXIND,31.14,31.14
UMANGDAIRY,143.12,143.12
SALZERELEC,25.76,25.76
LINCOLN,11.53,11.53
NH,30.16,30.16
PRECAM,42.4,65.73
HITECH,38.15,38.15
NECCLTD,27.44,27.44
KDDL,21.89,21.93
INFIBEAM,48.52,48.52
THYROCARE,44.79,44.7
PARAGMILK,20.77,20.77
ARMANFIN,11.62,11.62
BLS,36.99,36.99
SALONA,22.48,22.48
MAHASTEEL,32.98,40.54
DAMODARIND,18.46,18.46
MGL,9.77,9.77
POKARNA,19.44,19.44
GPTINFRA,23.76,23.76
SOMICONVEY,31.37,31.37
ADVENZYMES,28.33,26.39
SPAL,15.6,15.6
NDGL,9.2,9.2
RBLBANK,10.78,10.78
CUPID,32.53,32.53
GNA,15.92,15.92
HPL,54.68,54.68
MASKINVEST,1036.78,1036.78
MAZDA,16,16
VBL,83.04,83.04
KINGFA,18.23,18.23
NBIFIN,53.39,53.39
TCIEXP,29.83,29.83
LAURUSLABS,129.53,129.53
ITDC,74.76,74.69
SPCENET,126.21,126.21
BHANDARI,17.64,17.64
BSE,49.46,101.49
JITFINFRA,22.97,27.8
DMART,116.74,116.74
INTENTECH,14.47,14.47
NRAIL,5.27,5.27
BHAGYANGR,6.84,6.84
STARCEMENT,28.45,28.45
ERIS,31.2,31.2
STEELXIND,123.35,123.35
SALASAR,56.81,56.81
OPTIEMUS,37.51,37.51
COCHINSHIP,60.84,60.84
MATRIMONY,25.58,25.58
DIAMONDYD,35.46,34.95
IEX,38.08,38.08
5PAISA,28.9,28.9
NEWGEN,48.54,48.54
GMMPFAUDLR,29.18,29.18
SUNDARMHLD,28.25,28.25
HAL,38.16,38.16
LEMONTREE,58.02,58.02
GALAXYSURF,28.6,28.6
BDL,85.96,85.96
SANDHAR,27.19,27.86
MIDHANI,78.94,78.94
ORIENTELEC,63.34,78.75
