SYMBOL,SYMBOL P/E,ADJUSTED P/E
IREDA,21.11,21.11
BUTTERFLY,27.01,27.01
WONDERLA,39.79,39.79
AGARIND,12.79,12.79
HATSUN,64.20,64.20
CAPLIPOINT,22.99,22.99
GOCLCORP,7.60,7.92
GULFOILLUB,15.32,15.32
SNOWMAN,223.25,223.25
SHARDACROP,16.07,16.07
SUPERHOUSE,56.65,56.65
CIGNITITEC,16.14,16.14
PDSL,26.78,26.78
INTELLECT,31.48,31.48
MONTECARLO,14.52,14.52
GOODLUCK,22.46,22.46
FCL,27.21,27.21
CAMLINFINE,639.29,390.92
GULPOLY,20.92,20.92
APOLSINHOT,30.13,29.84
CCHHL,27.77,27.77
LAMBODHARA,16.06,16.06
GRPLTD,33.93,33.93
GENUSPAPER,46.18,46.18
MOLDTKPAC,28.39,28.65
GREENLAM,200.78,200.78
VISHNU,24.69,24.69
GANECOS,33.38,33.38
LINC,17.45,17.45
MENONBE,25.68,25.68
HESTERBIO,33.64,33.64
JMA,6.11,6.11
MANAKALUCO,42.04,42.04
MANAKSTEEL,22.46,22.31
MANAKCOAT,35.60,35.60
ZENTEC,42.04,42.15
IMAGICAA,113.34,114.97
INOXWIND,37.31,36.37
BYKE,52.29,52.29
AVANTIFEED,17.12,17.12
VRLLOG,18.59,18.59
PRIVISCL,41.35,41.35
BCG,2.46,2.46
UFO,11.43,11.59
TPLPLASTEH,19.67,19.67
NILAINFRA,12.34,12.34
ARROWGREEN,14.17,14.17
PNCINFRA,7.64,15.50
SKIPPER,27.94,26.61
ALANKIT,13.47,11.75
ORICONENT,37.77,50.93
ADANIENSOL,47.44,47.44
SYNGENE,54.55,54.55
AYMSYNTEX,636.49,636.49
RAMASTEEL,81.21,81.21
MUTHOOTCAP,26.87,26.87
SATIN,12.19,12.19
ARVSMART,26.08,26.08
POWERMECH,19.39,19.39
SHARDAMOTR,15.37,16.24
SHREEPUSHK,14.96,14.96
GUJGASLTD,25.78,25.78
SADBHIN,,1.26
IDFCFIRSTB,50.71,50.71
INDIGO,36.69,36.69
SHK,15.26,23.62
BALAXI,9.56,9.56
LUXIND,24.00,24.00
TTKHLTCARE,21.17,19.85
SALZERELEC,19.33,19.33
PILANIINVS,55.22,55.22
KRIDHANINF,5.97,36.24
LINCOLN,12.14,12.14
LALPATHLAB,42.87,42.87
ALKEM,29.09,29.21
NH,45.36,44.99
PRECAM,17.16,30.16
TEAMLEASE,21.21,21.21
HITECH,22.16,22.16
VIDHIING,33.76,33.76
BHAGERIA,15.08,15.08
NECCLTD,23.98,23.98
KELLTONTEC,10.34,10.34
SEQUENT,90.53,87.50
GOKULAGRO,16.31,16.31
SIMBHALS,3.28,3.28
KDDL,16.46,16.46
PDMJEPAPER,9.24,9.24
HCG,228.69,228.69
HECPROJECT,10.93,10.93
WEALTH,29.13,28.13
BHARATWIRE,16.49,16.49
INFIBEAM,21.50,21.87
THYROCARE,56.78,56.78
CROMPTON,33.48,32.48
SAGARDEEP,21.94,21.94
PARAGMILK,25.35,25.35
SHRIPISTON,24.88,24.88
UNITEDPOLY,24.89,24.89
BLS,19.04,19.04
ASPINWALL,25.93,66.09
SALONA,97.55,97.55
PREMEXPLN,44.95,40.31
CONTROLPR,10.39,10.67
INCREDIBLE,12.12,12.12
DAMODARIND,8.33,8.33
MGL,10.77,10.77
MOLDTECH,136.99,136.99
POKARNA,16.78,16.78
COMPINFO,0.40,0.40
VIJIFIN,289.89,289.89
GPTINFRA,14.59,14.59
QUESS,34.19,11.50
SOMICONVEY,30.77,30.77
LLOYDSENGG,50.54,50.54
LTIM,36.67,36.67
GATECH,6.41,6.41
MINDTECK,22.08,23.17
ADVENZYMES,21.16,21.16
DBL,6.25,10.36
SPAL,14.69,14.62
NDGL,7.78,8.14
RBLBANK,34.78,34.78
MBAPL,33.80,33.80
CUPID,187.64,187.64
LTTS,35.88,35.88
GNA,14.28,14.28
CROWN,12.36,12.45
ICICIPRULI,75.41,75.41
MARATHON,17.41,17.41
HPL,24.22,24.22
JAIPURKURT,31.01,31.01
GRETEX,124.51,124.51
SAKAR,42.64,42.53
PANSARI,66.97,66.97
ARTNIRMAN,83.06,83.06
ENDURANCE,40.98,41.47
GICL,0.00,0.00
NIRAJISPAT,7.48,7.48
MAZDA,16.34,16.34
PNBHOUSING,11.85,11.85
VBL,55.63,55.63
KINGFA,37.77,37.77
AGROPHOS,6.91,6.91
PODDARMENT,15.16,15.16
NBIFIN,44.28,44.28
JETFREIGHT,15.57,15.57
SFL,114.76,102.08
HEADSUP,3.76,3.76
TCIEXP,24.75,24.75
LAURUSLABS,67.01,67.01
TERASOFT,30.30,30.30
ITDC,67.17,67.17
HISARMETAL,33.92,33.92
RHFL,5.38,45.07
LIBAS,,26.16
PROLIFE,11.87,11.87
SPCENET,22.62,22.62
MAHESHWARI,6.71,6.71
BHANDARI,11.14,11.14
BSE,66.06,66.06
MCL,55.56,55.56
PRICOLLTD,40.89,40.89
STEELCITY,7.42,7.42
KRISHANA,23.00,23.00
GLOBAL,19.90,19.90
NITIRAJ,24.03,24.03
AKASH,31.92,31.92
DMART,87.07,87.07
TASTYBITE,62.84,62.84
INTENTECH,26.99,26.99
AIRAN,80.11,80.11
AKSHARCHEM,93.74,805.14
ARIHANTSUP,21.70,21.70
URJA,152.33,152.33
LAXMICOT,2.92,8.68
EIFFL,212.65,212.65
NRAIL,36.07,29.76
SHANKARA,3.61,3.61
CNL,17.52,17.52
WIPL,55.69,55.69
FOCUS,97.35,97.35
DEVIT,2.49,
SIKKO,34.38,34.38
MKPL,25.87,25.87
DOLLAR,17.81,18.08
PANACHE,68.34,68.34
INFOBEAN,34.56,34.11
SCHAND,11.73,11.73
BHAGYANGR,19.93,19.93
PSPPROJECT,110.97,110.97
STARCEMENT,29.40,29.40
GLOBE,14.98,14.98
ERIS,45.47,45.47
CDSL,62.68,62.68
GTPL,28.59,28.69
AUBANK,34.64,34.64
SHRENIK,158.28,158.28
DYNPRO,16.32,16.32
STEELXIND,32.46,32.46
SALASAR,47.68,54.98
UNIVASTU,9.97,9.97
AVADHSUGAR,10.77,10.77
MAGADSUGAR,7.78,7.78
GANGESSECU,101.57,101.57
THEINVEST,31.42,31.42
TOTAL,8.09,8.09
OPTIEMUS,59.75,59.75
WEWIN,13.57,13.57
SIS,191.94,191.94
COCHINSHIP,54.12,54.12
HALEOSLABS,20.52,20.52
LEXUS,32.87,32.87
GEEKAYWIRE,10.25,10.25
SERVOTECH,73.65,73.65
ABCAPITAL,32.04,32.04
APEX,37.57,40.99
BRNL,0.96,0.96
DIXON,42.48,48.93
DCAL,29.90,26.91
LASA,,688.81
MATRIMONY,34.11,34.11
CHOLAHLDNG,6.94,6.94
CAPACITE,11.10,11.10
ICICIGI,33.97,33.97
WORTHPERI,10.60,10.60
SBILIFE,85.76,85.76
DPWIRES,21.35,21.35
AARVI,13.50,13.50
TIRUPATI,75.74,75.74
AIROLAM,16.37,16.37
RKEC,8.34,8.34
GATECHDVR,1.00,1.00
GOLDSTAR,72.47,72.47
JASH,33.57,33.54
RELIABLE,12.98,12.98
TIRUPATIFL,80.65,80.65
OMFURN,15.27,15.27
GODREJAGRO,29.23,29.23
TCPLPACK,20.56,20.56
MILTON,43.97,43.97
MASFIN,16.66,16.66
IEX,28.20,28.20
DPABHUSHAN,22.00,22.00
GICRE,7.63,7.63
TIINDIA,44.65,44.41
NAM-INDIA,41.16,41.16
NIACL,22.38,22.38
IFGLEXPOR,46.81,46.81
KHADIM,33.95,33.95
5PAISA,24.39,24.39
HDFCLIFE,86.00,86.00
VERTOZ,21.66,21.66
SILVERTUC,77.32,77.32
ZODIAC,20.20,20.20
FELIX,18.37,18.37
ICEMAKE,76.37,76.37
DNAMEDIA,9.90,9.90
SHRADHA,11.52,11.52
INNOVANA,17.87,17.87
TOUCHWOOD,18.10,18.10
ONEPOINT,30.53,30.53
SHIVATEX,13.57,13.57
AJOONI,17.67,17.67
MOKSH,14.92,14.92
BCONCEPTS,133.83,133.83
APOLLO,111.47,111.47
NEWGEN,33.99,33.99
AMBER,81.08,81.08
PRAXIS,4.10,
GALAXYSURF,23.54,23.54
SINTERCOM,272.06,272.06
SOUTHWEST,22.02,22.89
ARVEE,506.11,506.11
ASTERDM,78.23,70.80
GMMPFAUDLR,75.10,41.10
HGINFRA,11.12,11.41
HINDCON,31.88,31.88
SARVESHWAR,17.11,17.11
UNIINFO,102.75,102.75
MACPOWER,35.81,35.07
TARACHAND,21.62,21.62
BDL,85.91,85.91
MDL,31.65,30.88
TSFINV,104.98,104.98
BANDHANBNK,18.85,18.85
HAL,35.85,35.85
URAVIDEF,140.34,140.34
MITTAL,24.38,24.38
SANDHAR,19.10,20.12
GIRIRAJ,21.11,21.11
KAPSTON,27.12,27.12
MIDHANI,60.88,60.88
CONTI,33.89,37.13
LEMONTREE,43.17,43.17
AVG,12.35,12.35
MMP,38.18,18.68
NARMADA,26.18,26.18
PIGL,14.60,14.60
CHEMFAB,,135.14
BSHSL,37.79,37.79
AAKASH,62.51,62.51
AURIGROW,15.39,15.39
SOFTTECH,233.48,233.48
ORIENTELEC,40.22,40.22
E2E,457.79,457.79
INDOSTAR,97.29,97.29
BORORENEW,,140.92
SIRCA,45.98,45.98
SVLL,175.91,175.91
LATTEYS,66.85,66.85
SONAMLTD,26.44,26.44
ADANIGREEN,58.90,53.76
OSWALSEEDS,13.96,13.96
PRITI,25.66,25.66
ACCURACY,29.41,29.41
SOLARA,309.66,309.66
GAYAHWS,3.70,3.70
FINEORG,31.72,32.14
RITES,25.55,25.55
VARROC,59.52,36.49
REPL,14.78,14.78
AVROIND,40.90,39.73
HDFCAMC,38.79,38.79
TEMBO,9.50,9.65
CREDITACC,154.63,154.63
AARON,47.90,47.90
SIGIND,9.33,8.42
SUMIT,23.89,23.89
LAGNAM,9.23,9.23
RPPL,9.23,9.23
AKG,64.57,64.57
IRCON,27.50,27.50
AHLADA,30.26,30.26
SPECTRUM,61.32,61.32
AAVAS,19.05,19.05
GRSE,46.10,46.10
KRITIKA,23.58,20.20
PARIN,74.43,74.29
SILGO,43.19,43.03
VINNY,11.42,11.42
MARINE,58.01,58.01
IRISDOREME,47.25,47.25
ATGL,100.25,100.25
TECHNOE,26.10,26.10
SHUBHLAXMI,13.91,13.91
UNIPARTS,17.03,17.03
SHRIRAMPPS,23.01,23.01
TREJHARA,92.60,92.60
NILASPACES,28.24,28.24
AWHCL,12.71,15.90
DALBHARAT,34.15,34.63
RPSGVENT,25.96,7.05
SURANI,59.96,30.36
CHALET,32.61,32.61
MSTCLTD,8.02,14.79
OSIAHYPER,10.95,10.95
ANUP,29.03,29.03
ARVINDFASN,110.94,110.94
PAR,11.85,11.85
KHFM,50.12,50.12
RVNL,69.65,69.65
POLYCAB,46.10,46.10
METROPOLIS,61.18,61.18
KPITTECH,40.55,40.55
SWSOLAR,,23.32
NEOGEN,125.09,263.41
EMAMIPAP,27.18,27.18
VCL,25.60,25.60
CONFIPET,12.24,12.34
PPL,9.84,9.84
DGCONTENT,9.30,9.30
INDIAMART,21.92,21.92
ATMASTCO,21.34,21.34
ABINFRA,61.05,59.98
OAL,95.42,95.42
DCMNVL,123.88,123.88
SATIA,10.65,10.65
WEL,109.00,109.00
AFFLE,57.95,57.95
CHEMCON,27.51,27.51
WESTLIFE,207.69,128094.44
DOLATALGO,12.98,12.98
HNDFDS,38.28,38.28
UJJIVANSFB,27.12,27.12
MAZDOCK,46.49,46.49
IRCTC,37.02,37.96
SAFARI,60.90,60.90
DCI,22.89,22.89
360ONE,40.68,40.68
IIFLCAPS,19.85,19.85
HPIL,159.03,159.03
SAMHI,21.44,32.25
FLUOROCHEM,55.87,55.87
KUANTUM,12.50,12.50
APOLLOPIPE,50.20,50.20
CHEMBOND,9.05,9.05
MGEL,11.41,16.07
ROUTE,22.39,
SBICARD,42.45,42.45
HOMEFIRST,24.38,24.38
SIGMA,25.39,25.39
CSBBANK,14.10,14.10
EASEMYTRIP,174.33,45.33
ROSSARI,22.65,22.65
HINDWAREAP,,78.37
PRINCEPIPE,115.67,115.67
LIKHITHA,11.33,11.33
PARKHOTELS,30.44,30.20
ARTEMISMED,43.62,43.62
PATANJALI,42.05,42.05
SUMICHEM,40.26,40.26
LGHL,144.21,142.90
ATALREAL,94.20,94.20
ASALCBR,19.72,19.72
MAHEPC,25.70,25.70
UNIVPHOTO,8.35,8.35
BAFNAPH,35.76,29.67
COHANCE,62.23,59.81
POWERINDIA,108.31,108.31
STOVEKRAFT,40.96,40.96
BHARTIHEXA,55.31,53.15
KSOLVES,21.13,21.13
RAJRATAN,41.88,41.88
HAPPSTMNDS,33.78,32.54
AARTISURF,20.35,20.35
GLAND,35.50,35.50
BOROLTD,38.48,38.48
NDRAUTO,37.94,37.94
MAXHEALTH,72.68,70.00
PAVNAIND,115.87,53.21
AAATECH,37.86,37.86
KALYANKJIL,55.62,55.62
BTML,18.27,18.27
SHAREINDIA,11.79,11.79
UNIDT,26.21,26.21
SIGACHI,,17.19
ANGELONE,27.51,27.51
ADL,5568.45,
NIRAJ,10.01,10.26
VALIANTORG,32.69,32.69
CAMS,38.32,38.32
SURYODAY,23.32,23.32
ROML,13.37,13.37
UTIAMC,20.62,20.62
RAILTEL,34.38,34.10
BECTORFOOD,51.29,51.29
KHAICHEM,10.60,10.60
ORCHPHARMA,70.42,70.42
NURECA,68.09,68.09
INDIGOPNTS,39.49,39.49
LXCHEM,49.90,49.90
RVHL,8.18,8.18
MTARTECH,183.32,183.32
FAIRCHEMOR,152.59,152.59
ANURAS,67.10,67.10
KANPRPLA,14.80,14.37
ISGEC,20.68,20.68
RUBFILA,12.27,12.27
STYLAMIND,29.63,29.63
PAKKA,52.63,52.63
CLSEL,13.58,13.58
PARTYCRUS,41.15,41.15
CARYSIL,27.94,27.94
MANCREDIT,28.33,27.83
SHAILY,53.58,53.58
MODISONLTD,15.70,15.75
FIBERWEB,5.94,5.94
BCLIND,7.74,7.74
BHAGCHEM,222.40,222.40
SBCL,40.79,40.79
AADHARHFC,21.00,21.00
SMCGLOBAL,14.08,14.08
QMSMEDI,12.26,12.26
NPST,122.59,122.59
ARIHANTCAP,21.11,22.14
NAZARA,34.40,8.30
IPL,18.42,18.42
GENCON,21.19,21.19
LODHA,32.29,32.29
HLEGLAS,33.21,32.45
BESTAGRO,80.93,80.93
VMARCIND,25.53,25.53
SONACOMS,46.83,45.69
DRCSYSTEMS,14.57,14.57
PARAS,80.40,80.40
CRAFTSMAN,74.76,68.56
DODLA,27.65,27.65
EXXARO,50.51,50.51
JUBLINGREA,37.34,37.34
ROLEXRINGS,19.47,18.25
SHYAMMETL,23.22,23.22
KIMS,69.07,70.60
JSFB,10.47,10.47
TATVA,169.78,169.78
CLEAN,34.26,34.26
AILIMITED,17.92,17.92
ALIVUS,20.53,20.53
ABSLAMC,23.81,23.81
DEEPINDS,,10.79
ETERNAL,1464.24,1464.24
BEWLTD,11.39,11.39
PIXTRANS,18.33,18.33
MEDIASSIST,40.39,40.39
WINDLAS,23.65,23.65
CARTRADE,64.11,64.11
KRSNAA,27.57,27.57
EQUIPPP,119.18,119.18
APTUS,16.26,16.26
SUPRIYA,32.76,32.76
ANMOL,9.93,9.93
BMETRICS,12.39,12.39
VIJAYA,66.49,66.13
ACUTAAS,61.27,61.27
MOL,38.53,38.53
SUYOG,17.55,17.55
SANSERA,45.66,45.66
BAJAJHCARE,23.75,23.75
PRITIKAUTO,11.12,11.12
NIVABUPA,155.59,155.59
AAREYDRUGS,52.15,52.15
GRINFRA,8.30,8.43
INTLCONV,7.74,7.74
DUGLOBAL,39.59,39.59
PAYTM,,1241.22
REXPIPES,23.99,23.79
STEELCAS,23.56,23.56
HPAL,22.34,22.01
UGROCAP,14.57,14.57
STARHEALTH,49.07,49.07
KPIGREEN,20.88,20.85
YUKEN,53.02,53.02
SGIL,52.34,52.34
ANANDRATHI,70.72,70.72
SJS,38.22,38.22
FINOPB,24.33,24.33
POLICYBZR,169.35,169.35
NYKAA,699.04,694.70
AWL,27.76,27.76
MONARCH,14.21,14.21
SAPPHIRE,30879.74,
QUADPRO,25.28,25.28
PRUDENT,49.41,49.41
EPIGRAL,12.35,12.35
NUVOCO,45.50,45.50
GOCOLORS,25.54,25.54
NGIL,124.49,124.49
IXIGO,164.28,164.28
CMSINFO,15.23,15.23
COASTCORP,28.64,28.64
TARSONS,57.29,57.29
MEDPLUS,51.99,51.99
TEGA,61.17,61.17
RATEGAIN,36.77,36.77
MANORG,17.68,15.64
LATENTVIEW,47.76,47.76
METROBRAND,103.71,103.71
MICEL,99.45,99.45
EMCURE,34.68,34.29
PASUPTAC,10.83,10.83
FOODSIN,14.90,14.90
PARADEEP,16.45,16.45
JAINAM,37.77,37.77
MAPMYINDIA,55.72,55.72
3IINFOLTD,3.33,3.33
TMB,7.48,7.48
DYNAMIC,7.05,7.05
MANYAVAR,34.14,34.14
GANESHBE,11.85,7.62
DMCC,20.79,20.79
KOTYARK,67.45,67.45
MEDICAMEQ,63.18,63.18
FOCE,62.86,62.86
EMIL,36.52,38.32
SHIVALIK,27.48,27.48
GODAVARIB,72.38,31.01
WAAREEENER,26.45,26.42
DATAPATTNS,62.76,62.76
COOLCAPS,64.96,64.96
MEDANTA,57.14,56.40
AFSL,6.20,6.20
MALLCOM,13.21,13.21
NIDAN,10.99,10.99
IRIS,68.08,68.08
ASIANENE,42.19,32.94
DIGJAMLMTD,43.92,43.92
SMLT,28.81,28.81
NRL,26.81,26.81
RADIANTCMS,14.76,14.76
GPTHEALTH,25.65,25.65
CHOICEIN,89.77,89.77
HARIOMPIPE,19.80,19.80
GRWRHITECH,22.02,22.02
CAPITALSFB,8.86,8.86
DELHIVERY,231.80,231.80
DCMSRIND,6.68,6.68
RAJRILTD,40.44,40.44
EMUDHRA,45.96,45.96
DYCL,19.57,19.57
FIVESTAR,13.51,13.51
STARTECK,16.96,15.94
SBC,52.18,52.18
DHRUV,12.76,12.76
ELDEHSG,62.42,62.42
RICHA,7.93,7.93
ELIN,19.03,19.03
ANUHPHR,20.36,20.36
SHIGAN,17.33,17.33
TIMESCAN,5.01,5.01
SEJALLTD,32.05,32.05
MHLXMIRU,10.33,10.33
RELCHEMQ,21.57,21.57
GATEWAY,7.23,9.62
SYRMA,56.15,55.72
ZIMLAB,54.06,54.06
JTLIND,30.15,30.15
CAMPUS,62.24,62.24
RAINBOW,50.17,50.17
TBOTEK,68.14,73.56
VENUSPIPES,24.79,24.79
AETHER,67.07,64.10
ROTO,40.95,40.95
SPRL,7.75,7.75
MEGASTAR,44.10,44.10
SANATHAN,25.42,25.42
INDOBORAX,17.87,20.95
LANDMARK,82.41,82.78
RACE,32.29,39.10
AVONMORE,43.09,43.09
ETHOSLTD,72.79,72.79
DREAMFOLKS,8.45,8.45
SONUINFRA,10.80,10.80
MSUMI,50.56,50.56
DHARMAJ,16.92,16.92
HARSHA,34.67,35.36
GMRP&UI,7.07,
LICI,10.31,10.31
INDOAMIN,12.56,12.56
TVSSCS,79.63,
SWARAJ,13.18,13.18
AMEYA,13.74,13.74
INOXGREEN,111.26,111.26
FEDFINA,24.92,24.92
ACI,37.28,37.28
BIKAJI,86.34,85.08
RITCO,14.07,14.07
SURAJEST,11.96,11.96
VEEKAYEM,10.17,10.17
SKP,51.80,51.80
RILINFRA,14.75,14.75
HARDWYN,64.28,64.28
CHEVIOT,10.41,10.41
MUKKA,13.35,13.35
HMAAGRO,11.22,11.22
MEDICO,34.18,34.18
CMRSL,9.55,9.55
KFINTECH,52.37,52.37
YATHARTH,40.05,40.05
DCXINDIA,79.34,79.34
YATRA,46.04,46.04
KAYNES,65.42,65.42
NGLFINE,43.14,43.14
JFLLIFE,13.48,13.51
FIDEL,15.40,15.40
AXITA,153.41,153.41
PLAZACABLE,47.02,47.02
SENCO,22.83,22.83
QVCEL,6.02,6.02
RADHIKAJWE,12.60,12.60
SPLPETRO,34.08,34.08
RAMRAT,36.15,36.15
VIVIANA,27.75,27.74
CSLFINANCE,8.05,8.05
AGNI,58.53,58.53
KORE,21.66,21.66
GOYALALUM,106.80,106.80
RUSTOMJEE,47.61,47.61
GENSOL,1.21,1.21
DBOL,,299.53
KANDARP,62.07,61.26
SPORTKING,9.18,9.18
ALLETEC,13.39,13.39
AIIL,65.58,65.58
ABDL,53.37,53.37
MANORAMA,45.70,45.70
ARABIAN,7.38,6.89
INNOVACAP,31.48,31.48
GRMOVER,45.61,45.61
SYNCOMF,19.56,19.57
CEWATER,17.07,17.07
DJML,28.84,28.84
BAHETI,30.51,30.51
SULA,33.00,33.00
SIGNATURE,172.51,172.51
ANNAPURNA,18.08,19.55
KRITINUT,11.29,11.29
KALAMANDIR,14.39,14.39
VITAL,42.84,42.84
RAMAPHO,15.23,15.23
AVALON,68.99,68.99
CONCORDBIO,43.77,43.77
GODIGIT,62.69,62.69
GRCL,48.79,48.79
BAIDFIN,9.04,9.04
PHANTOMFX,10.47,10.47
IPSL,27.58,27.58
KAMOPAINTS,34.89,34.89
DOLLEX,25.48,25.48
BLUEJET,25.08,25.08
MVGJL,8.32,8.32
JIWANRAM,6.64,5.21
UYFINCORP,15.03,15.03
SCPL,34.78,34.78
SUKHJITS,23.74,23.74
ARHAM,23.62,23.62
FROG,13.16,13.14
MANKIND,51.96,51.96
SKYGOLD,22.27,22.27
ARIHANTACA,49.82,49.82
AEROENTER,11.93,11.89
DIVGIITTS,59.00,59.00
EIEL,16.02,15.52
PRITIKA,48.29,48.29
ANLON,24.92,24.92
MOTISONS,23.30,23.30
CMNL,256.52,256.52
SRIVASAVI,12.34,12.34
DIACABS,115.24,115.24
IKIO,64.06,64.06
MANOMAY,19.61,19.61
FAZE3Q,29.28,29.28
RBMINFRA,8.89,8.89
LLOYDSME,36.80,36.80
AARTIPHARM,28.22,28.22
RHL,13.57,13.57
SAHYADRI,14.78,14.78
SAHANA,12.20,12.20
NINSYS,24.15,24.15
DUCOL,63.02,63.02
SBFC,28.62,28.62
SBGLP,23.30,23.30
ASMS,164.77,277.56
HYBRIDFIN,16.98,16.03
SHERA,11.20,11.20
VIAZ,20.71,20.71
LRRPL,30.15,30.15
INDGN,27.55,27.55
ZAGGLE,38.04,38.04
GANDHAR,14.94,14.94
AGARWALFT,10.80,10.80
MCON,20.30,20.30
HONASA,70.98,70.98
RISHABH,18.34,18.34
IRMENERGY,25.76,25.76
AERONEU,119.60,119.60
DENEERS,16.52,16.52
JGCHEM,19.65,19.65
CYIENTDLM,39.54,39.54
AGUL,34.92,34.92
NIRMAN,1.61,1.61
AKI,37.42,28.73
MASTER,15.83,15.83
RPTECH,11.82,11.94
LORDSCHLO,16.75,16.75
SYSTANGO,13.35,13.35
RATNAVEER,17.95,17.95
MOS,44.01,44.01
SECMARK,28.72,28.72
AUROIMPEX,11.52,11.52
SPECTSTM,28.71,28.71
ATAM,16.11,16.11
AFIL,6.79,6.79
CRAYONS,12.13,12.13
INFOLLION,26.61,26.61
URBAN,10.79,10.79
AARTECH,53.88,54.53
POCL,46.78,46.78
KRISHCA,23.45,23.45
ESFL,223.31,223.31
DOLPHIN,33.96,33.96
TATATECH,39.00,39.00
REMUS,19.12,19.12
NOVAAGRI,12.75,12.75
REDTAPE,35.62,35.62
ASHOKAMET,5.80,5.80
SICALLOG,73.50,73.50
PENTAGON,23.59,23.59
CELLPOINT,14.47,
SEL,26.01,26.01
PROV,47.57,47.57
PTCIL,433.24,427.95
KDL,4.16,4.16
NETWEB,140.20,140.20
PYRAMID,21.84,21.84
VILINBIO,154.63,154.63
MAGSON,451.03,451.03
AEROFLEX,49.74,49.74
EMSLIMITED,13.31,13.31
EFACTOR,16.76,16.76
GHCLTEXTIL,13.00,13.00
VPRPL,20.16,20.16
UDS,8.16,8.16
DENTALKART,64.48,64.48
SYNOPTICS,12.12,12.12
CLSL,15.48,16.05
SSFL,8.43,8.43
KIRLPNU,36.32,35.78
ATL,30.56,28.81
BALUFORGE,20.64,20.64
RRKABEL,41.84,41.97
COMMITTED,22.90,22.90
JSWINFRA,34.47,34.47
SANGANI,34.14,34.14
JLHL,43.87,43.87
SAHAJ,6.76,6.76
NUVAMA,25.41,25.41
DRONE,97.24,97.24
YASHO,125.98,125.98
SERVICE,30.33,30.33
KEL,11.65,11.65
PRAMARA,49.14,49.14
NIITMTS,30.94,29.08
VINSYS,18.60,18.60
VALIANTLAB,69.76,69.76
ZEAL,11.51,11.51
RACLGEAR,36.39,36.39
WCIL,24.91,24.91
ARVINDPORT,10.78,10.78
MARINETRAN,59.58,59.58
UNIHEALTH,11.63,11.63
ORIANA,16.94,16.94
ASKAUTOLTD,34.71,34.71
CHAVDA,14.68,14.68
ONDOOR,7.46,7.46
TRANSTEEL,17.45,17.45
SANDUMA,18.57,18.57
VLEGOV,,1545.73
LLOYDSENT,21.85,21.85
OLIL,108.93,108.93
SUNREST,5.27,5.27
RBZJEWEL,12.17,12.17
MASTERTR,11.39,11.39
KODYTECH,86.24,86.24
KARNIKA,36.65,36.65
AKANKSHA,55.30,56.08
SCML,16.99,16.99
SAAKSHI,37.35,37.35
MUFIN,111.58,111.58
MAL,4.96,4.97
HIGREEN,32.88,32.88
PLATIND,29.95,29.69
MUFTI,10.86,10.86
FLAIR,25.32,25.32
BASILIC,15.45,14.26
CELLECOR,17.19,17.19
SRGHFL,15.70,15.70
JIOFIN,143.43,146.09
MCLOUD,13.02,13.02
MADHUSUDAN,15.75,21.18
GOYALSALT,26.28,26.28
TICL,6.25,3.57
WOMANCART,16.39,16.39
RCDL,5.09,5.09
BLSE,23.70,23.70
HOLMARC,36.16,36.16
SHANTHALA,16.69,16.69
TREL,10.74,19.21
MARCO,12.31,12.31
VISHNUINFR,13.20,13.20
KONTOR,9.37,9.37
RKSWAMY,28.74,28.74
EPACK,58.00,58.00
HAPPYFORGE,37.82,37.82
IBLFL,58.33,58.33
INDIASHLTR,19.00,19.00
CELLO,30.54,30.54
CANARYS,12.46,12.46
DIGIDRIVE,12.59,12.59
DOMS,66.44,66.44
MAITREYA,867.66,867.66
GLOSTERLTD,74.63,74.63
AMNPLST,28.26,28.26
SARTELE,17.45,17.45
VINYAS,66.56,66.56
SAIFL,8.38,8.38
JNKINDIA,41.36,41.36
AFFORDABLE,139.61,139.61
PARAGON,12.89,12.89
ARKADE,15.06,15.10
INOXINDIA,41.25,42.45
GRAPHISAD,12.60,12.43
SHEETAL,24.19,24.19
ROXHITECH,2.94,2.94
JYOTICNC,61.56,61.56
STANLEY,33.03,33.03
BAJEL,125.07,125.07
EFORCE,35.39,35.39
DEEM,72.52,72.52
APS,12.00,12.00
ENTERO,41.88,41.88
TECHLABS,26.01,26.01
SIGNPOST,29.32,29.32
BABAFP,15.74,15.74
SHREEOSFM,12.30,12.30
PRESSTONIC,7.77,7.77
HRHNEXT,13.88,13.88
INDOFARM,32.68,32.68
DEEDEV,30.29,30.29
MEGATHERM,16.12,16.12
OWAIS,7.93,7.38
SSDL,9.01,9.23
BRACEPORT,17.18,17.18
VR,42.59,42.59
KLL,6.86,6.86
ZENITHDRUG,22.70,22.70
SJLOGISTIC,8.12,8.12
SRM,15.46,15.46
AZAD,89.98,89.98
PRATHAM,24.82,24.82
KONSTELEC,27.20,27.20
JUNIPER,49.42,41.71
KRYSTAL,14.00,14.00
VSTL,20.13,20.13
FONEBOX,18.09,18.09
INM,30.77,30.77
SUPREMEPWR,20.22,20.22
KCEIL,7.20,7.20
MAXESTATES,134.37,134.37
CGRAPHICS,16.89,16.89
ACCENTMIC,23.80,23.80
COMSYN,23.24,23.24
ADDICTIVE,21.40,21.40
SADHAV,12.90,12.90
MANDEEP,7.48,7.48
WTICAB,11.57,11.57
GOPAL,,300.20
DAVANGERE,51.45,51.45
MAXPOSURE,10.62,10.62
