SYMBOL,SYMBOL P/E,ADJUSTED P/E
ALLSEC,21.06,21.06
IIFL,8.6,8.6
SSWL,17.59,17.59
SURYALAXMI,39.09,19.84
JKPAPER,5.7,5.7
GRANULES,25.96,25.96
VHL,32.47,32.47
GENUSPOWER,150.35,150.35
NECLIFE,95.62,95.62
RML,108.79,11.57
JSWHL,64.42,64.42
MSPL,50.01,43.96
ORIENTCEM,25.94,25.94
ORBTEXP,15.45,15.3
CASTROLIND,23.76,23.76
HATSUN,91.78,91.78
SUPERHOUSE,15.72,15.72
LAMBODHARA,45.97,45.97
GANECOS,79.5,79.5
MANAKCOAT,26.26,37.22
LFIC,6.64,6.64
TPLPLASTEH,40.61,40.61
SHYAMCENT,42.56,42.56
SYNGENE,54.32,53.38
PKTEA,351.38,351.38
SHARDAMOTR,16.97,16.97
COFFEEDAY,52.97,9.05
LALPATHLAB,59.4,59.4
TEAMLEASE,51.11,51.73
KELLTONTEC,,19.52
HCG,219.87,219.87
UJJIVAN,6.24,6.24
ARMANFIN,12.42,12.42
RADIOCITY,199.35,199.35
ARIHANTSUP,32.04,32.04
SHANKARA,21.78,21.78
WIPL,30.83,30.83
GNA,15.18,15.18
HPL,58.23,58.23
ENDURANCE,45.86,45.86
PNBHOUSING,13.71,13.71
VBL,91.44,91.44
PODDARMENT,13.26,13.26
NBIFIN,63.76,63.76
SFL,50.66,53.03
TCIEXP,28.59,28.59
ITDC,83.63,83.63
BHANDARI,19.85,19.85
PRICOLLTD,40.93,40.93
JITFINFRA,50,50
DMART,123.16,123.16
NRAIL,6.27,6.27
DOLLAR,53.1,52.59
STARCEMENT,32.23,32.23
TEJASNET,310.18,310.18
GTPL,17.81,17.81
SALASAR,64.15,63.54
AVADHSUGAR,7.96,7.96
GANGESSECU,32.65,32.65
OPTIEMUS,45.34,45.34
SMSLIFE,106.94,
APEX,61.87,61.87
DIXON,142.89,142.89
TCPLPACK,19.77,19.77
IFGLEXPOR,24.94,24.94
AMBER,87.26,87.26
ASTERDM,41.54,
BDL,76.03,76.03
HAL,42.89,42.89
SANDHAR,30.7,31.42
MIDHANI,74.08,74.08
INDOSTAR,26.08,26.08
ADANIGREEN,237.69,196.19
GAYAHWS,.16,
RITES,33.27,33.27
VARROC,16.5,16.5
CREDITACC,17.87,17.87
IRCON,27.21,27.21
TECHNOE,54.99,54.99
DCXINDIA,42.64,42.64
NGLFINE,41.07,41.07
TRU,155.02,155.02
TIPSFILMS,298.86,298.86
CSLFINANCE,17.21,17.21
GENSOL,100.92,100.92
SPORTKING,15.36,15.36
SYNCOMF,71.64,71.57
SULA,49.04,49.04
BAIDFIN,18.45,18.45
SCPL,25.16,25.16
MANKIND,54.33,54.33
SATINDLTD,4.12,4.12
MANOMAY,25.4,25.4
SAHYADRI,15,15
ASMS,1.67,
SAH,190.1,190.1
AKI,165.48,165.48
IDEAFORGE,85.56,85.56
POCL,12.92,22.42
PTCIL,409.69,409.69
GHCLTEXTIL,53.51,53.51
NIITMTS,42.6,41.59
TREL,14.72,65.96
DALBHARAT,40.37,40.37
CHALET,81.2,75.24
SOBHA,185.83,185.83
PLASTIBLEN,21.79,21.79
AUTOIND,172.68,53.77
IZMO,18.3,18.3
ORIENTBELL,356.49,356.49
PFC,7.75,7.75
PURVA,170.49,170.49
CENTUM,91.11,91.11
BAJAJELEC,68.88,68.88
VINATIORGA,47.17,47.17
OIL,9.99,10.03
DEN,11.44,11.44
AHLUCONT,30.29,30.23
HINDCOPPER,123.13,123.13
THANGAMAYL,28.63,28.63
MANINFRA,25.57,25.57
PERSISTENT,47.46,47.46
HMVL,76.23,76.23
IITL,11.15,23.06
WELINV,53.61,53.61
CAREERP,26.01,26.01
ASHOKA,14.27,12.72
CGCL,52.25,52.25
JINDWORLD,92.71,92.71
KIRLOSENG,40.01,37.77
SUMMITSEC,23.72,23.72
TEXRAIL,104.82,104.82
MUTHOOTFIN,16.08,16.08
DRREDDY,19.87,19.87
MAHSEAMLES,10.75,10.72
VINDHYATEL,20.9,20.9
ADORWELD,32,32
ATFL,176.92,252.58
BIRLACABLE,24.41,24.41
WEIZMANIND,24.02,24.02
SUNPHARMA,40.05,38.04
EICHERMOT,37.61,37.61
ZENSARTECH,20.9,20.9
ANIKINDS,45.08,45.08
OSWALAGRO,7125.95,7125.95
RUBYMILLS,17.08,17.08
IDBI,18.28,18.28
BRITANNIA,53.49,53.44
KOTAKBANK,18.7,18.7
KANSAINER,19.53,34.84
GABRIEL,34.53,34.53
PRAKASH,9.66,9.66
GREAVESCOT,,44.26
SUDARSCHEM,15.42,59.1
HINDALCO,15.43,15.45
AMBUJACEM,31.15,30.3
CGPOWER,94.29,99.32
BEL,48.49,48.49
DALMIASUG,10.77,10.77
MRF,27.85,27.85
STARPAPER,5.78,5.47
JAYAGROGN,14.65,14.65
INDIANCARD,23.69,
MIRZAINT,49.74,49.74
ALKYLAMINE,65.72,65.72
RAMCOIND,20.4,20.87
GAIL,20.05,20.96
CHENNPETRO,5.62,5.62
GAEL,23.88,23.88
TIPSINDLTD,46.64,46.64
SMARTLINK,1113.6,1113.6
MPSLTD,22.92,22.92
PNB,22.29,22.29
GENESYS,267.69,267.69
NSIL,31.34,31.34
DREDGECORP,48.79,47.98
PETRONET,13.37,13.66
PSPPROJECT,17.14,17.14
AUBANK,30.66,29.46
COCHINSHIP,60.83,68.72
MAITHANALL,11.98,11.98
BODALCHEM,135.19,135.19
TREEHOUSE,,455.9
FILATEX,25.51,25.51
TDPOWERSYS,42.02,42.37
TECHIN,20.68,20.68
PGEL,51.98,51.98
PAISALO,35.83,35.9
TRITURBINE,68.55,68.55
INDOTHAI,64.65,64.65
DSSL,31.03,31.03
POLYMED,63.96,64.1
VIKASECO,85.44,85.44
MINDACORP,34.89,34.89
DBSTOCKBRO,23.79,23.79
SCHNEIDER,90.38,88.71
NDL,26.97,26.97
TBZ,15.37,15.37
VSSL,26.43,26.43
SPECIALITY,11.41,12.85
KITEX,34.65,34.65
ROSSELLIND,129.74,128.87
ZUARI,,5.43
VETO,13.8,13.8
REPCOHOME,8.83,8.83
JUSTDIAL,27.02,27.02
ATULAUTO,264.49,264.49
IBULHSGFIN,7.24,7.24
NATHBIOGEN,9.69,10.21
SDBL,28.48,28.48
BUTTERFLY,52.19,52.19
AGARIND,13.26,13.26
GOCLCORP,37.05,38.93
SHARDACROP,38.1,38.1
INTELLECT,44.54,44.33
FCL,35.94,35.94
APOLSINHOT,40.87,40.87
CCHHL,15.58,15.58
GENUSPAPER,183.6,183.6
VISHNU,18.48,18.48
HESTERBIO,87.15,87.15
BYKE,53.77,53.77
UFO,119.93,93.34
ARROWGREEN,21.4,21.4
PNCINFRA,17.45,17.45
AYMSYNTEX,,419.86
MUTHOOTCAP,3.82,26.87
POWERMECH,33.66,33.66
SHREEPUSHK,15.51,15.51
SADBHIN,,1.1
INDIGO,21.36,21.36
LUXIND,44.84,44.84
TTKHLTCARE,34.08,34.08
SALZERELEC,33.1,33.1
LINCOLN,13.88,13.88
NH,34.07,34.07
PRECAM,41.78,59.49
HITECH,40.95,40.95
BHAGERIA,44.38,44.38
KDDL,25.74,25.8
BHARATWIRE,21.28,21.28
CROMPTON,46.55,46.55
SHRIPISTON,21.8,21.8
ASPINWALL,33.45,33.45
SALONA,18.69,18.69
PREMEXPLN,108.91,108.91
MAHASTEEL,40.79,51.03
DAMODARIND,40.16,40.16
MGL,11.03,11.03
POKARNA,17.66,17.66
VIJIFIN,223.2,223.2
GPTINFRA,24.08,24.08
MINDTECK,28.66,28.66
ADVENZYMES,31.74,31.09
SPAL,18.16,18.16
RBLBANK,12.51,12.51
LTTS,37.57,37.57
VOLTAS,119.26,119.26
TITAN,92.11,92.11
SUNDARMFIN,36.49,36.49
VEDL,19.63,29.42
SBIN,11.39,10.53
PFIZER,38.79,38.4
BOSCHLTD,37.24,51.68
BATAINDIA,66.53,60.85
CARBORUNIV,62,64.59
DICIND,,367.12
RAMCOCEM,45.31,45.31
CENTURYTEX,111.6,48.36
BEML,79.96,79.96
TORNTPHARM,59.86,62.95
FEDERALBNK,10.17,10.17
SUPREMEIND,66.78,66.78
SRF,84.53,84.53
AEGISCHEM,40.59,40.59
UNICHEMLAB,283.99,
RANEHOLDIN,17.99,8.84
TATAELXSI,55.43,55.43
SANDESH,7.29,7.29
HCC,13.89,48.82
APOLLOHOSP,105.66,105.82
BALKRISIND,37.74,37.74
GET&D,243.54,47.55
ONGC,7.02,6.27
TAINWALCHM,54.26,54.26
BSL,15.46,13.65
BLUEDART,51.17,51.17
APCOTEXIND,37.93,37.93
RCF,27.56,42.31
KARURVYSYA,11.03,11.03
DECCANCE,20.04,20.04
UFLEX,,17.1
THOMASCOOK,47,47
SUBROS,47.51,47.51
SIEMENS,103.76,103.76
VSTIND,20.63,20.63
TOKYOPLAST,79.6,55.9
SOMANYCERA,28.78,27.92
M&M,23.98,24.04
HEIDELBERG,29.58,29.58
PRSMJOHNSN,45.4,
POLYPLEX,38.55,38.55
3PLAND,33.49,33.49
JINDALSAW,12.62,12.62
CANFINHOME,13.53,13.53
ELECTCAST,18.95,18.95
DCMSHRIRAM,29.19,29.19
DABUR,51.03,51.03
HEROMOTOCO,24.61,23.82
HDFCBANK,17.75,17.64
GMBREW,9.43,9.43
ITC,26.2,26.26
INDIANHUME,28.48,28.48
IOC,5.73,5.73
RICOAUTO,38.65,37.29
IFBAGRO,91.68,91.68
BANCOINDIA,17.55,17.55
MANINDS,24.36,24.36
APOLLOTYRE,18.05,17.9
SHANTIGEAR,56.93,56.93
ONWARDTEC,30.72,30.72
NCC,21.91,21.6
ICIL,22.83,22.83
ELGIEQUIP,51.5,64.32
BBTC,,4.96
EIHOTEL,60.76,53.37
LICHSGFIN,7.61,7.61
BEPL,19.63,19.63
MOREPENLAB,33.61,33.61
VENKEYS,35.8,35.8
GHCL,5.34,6.72
HIL,49.94,197.75
BPL,34.98,34.98
PGHH,70.44,70.44
VESUVIUS,38.67,38.67
BOMDYEING,1.36,
NAVNETEDUL,19.15,26.63
GUJALKALI,6537.45,6537.45
GLAXO,66.84,59.48
CHOLAFIN,29.39,29.39
INDHOTEL,68.32,68.32
GILLETTE,56.07,56.07
FOSECOIND,31.8,36.55
SCHAEFFLER,64.13,63.89
AMJLAND,19.68,19.68
MFSL,70.46,70.46
GODFRYPHLP,25.68,25.68
TATAINVEST,113.53,113.53
SHREECEM,39.28,39.28
INGERRAND,55.89,55.89
AKZOINDIA,26.99,26.99
HINDUNILVR,50.95,50.97
FINPIPE,38.13,38.13
DCW,46.04,44.89
GREENPLY,45.39,50.03
KHAITANLTD,106.25,106.25
ANDHRSUGAR,19.4,18.95
EIMCOELECO,33.46,33.46
KEYFINSERV,12.68,12.68
SANGAMIND,35.79,27.45
VISAKAIND,235.03,235.03
CREST,17.8,17.8
WENDT,68.85,68.85
TVSSRICHAK,30.11,29.79
PUNJABCHEM,27.03,27.03
DYNAMATECH,68.32,85.78
GUJAPOLLO,18.71,18.71
JAGSNPHARM,38.99,38.99
MPHASIS,28.14,28.14
RUCHINFRA,26.35,68.2
KOTHARIPET,12.69,12.69
HERITGFOOD,35.37,35.37
BANKBARODA,7.87,7.87
MADRASFERT,,71.53
INDNIPPON,29.84,29.84
BANKINDIA,11.26,11.26
ICICIBANK,17.96,17.96
KCPSUGIND,9.77,9.55
HUDCO,21.86,21.86
SAREGAMA,44.34,44.34
FDC,25.51,25.51
ENGINERSIN,32.16,32.16
GMDCLTD,15.53,15.53
INDUSINDBK,13.14,13.14
TRIGYN,101.57,101.57
J&KBANK,9.36,9.36
CUB,12.16,12.16
ARCHIES,36.12,36.12
ASTRAZEN,95.75,86.96
AXISBANK,13.62,13.62
SONATSOFTW,62.14,5.38
KOKUYOCMLN,35.22,35.22
DHANBANK,12.05,12.05
SANGHVIMOV,32.69,32.69
NATIONALUM,21.73,21.73
JINDALSTEL,17.32,17.01
NIPPOBATRY,143.74,143.74
HCLTECH,23.61,23.61
ACCELYA,26.59,26.65
STAR,,40.17
GLENMARK,,42.2
NRBBEARING,12.52,29.22
BIL,43.27,43.27
KTKBANK,6.3,6.3
AJANTPHARM,37.92,37.92
CALSOFT,974.85,974.85
TVSMOTOR,56.21,56.21
REPRO,86.37,86.37
HAVELLS,82.06,82.06
BALAJITELE,27.92,27.92
MRO-TEK,31.44,31.44
MARKSANS,23.48,23.48
GODREJCP,69.89,66.39
LUPIN,41.45,41.45
TCI,25.52,25.25
BHARTIARTL,91.02,75.12
PONNIERODE,8.12,8.12
NUCLEUS,17.92,17.92
CANBK,7.93,7.93
GODREJIND,51.73,51.73
RADICO,99.48,99.48
UCOBANK,41.43,41.43
JSL,20.01,20.57
TVSELECT,465.95,465.95
TVTODAY,27.65,25.56
MUKANDLTD,13.28,13.28
VAIBHAVGBL,53.3,52.21
SASKEN,29.81,29.81
FCSSOFT,,207.08
IMPAL,15.44,15.44
SUZLON,77.93,112.28
AURIONPRO,53.12,53.12
TRIVENI,18.67,18.67
AIAENG,31.32,31.32
EKC,13.78,13.66
CELEBRITY,35.43,35.86
ROHLTD,24.14,24.14
GSPL,8.08,8.08
JAGRAN,12.43,12.43
SAKUMA,36.86,36.86
JKCEMENT,45.06,44.3
M&MFIN,17.03,17.03
KEI,65.52,65.52
VAKRANGEE,990.93,1288.52
GALLANTT,36.08,36.08
UTTAMSUGAR,8.58,8.58
KKCL,29.63,29.63
SUNTV,13.73,13.73
GPIL,13.88,13.92
EMKAY,28.39,28.39
BALPHARMA,44.34,44.34
SWELECTES,59.29,59.29
RATNAMANI,35.46,35.46
JKLAKSHMI,21.26,21.57
ALLCARGO,33.3,39.65
EMAMILTD,29.46,29.26
VOLTAMP,51.79,51.79
SELAN,37.32,37.32
ANANTRAJ,46.9,46.9
HOVS,30.02,30.02
TALBROAUTO,29.52,29.52
FIEMIND,20.06,20.06
NAUKRI,396.36,290.9
MANALIPETC,74.48,74.48
RUCHIRA,6.46,6.46
HIRECT,245.24,58.5
PARACABLES,29.74,29.74
AVTNPL,23.53,23.53
TIDEWATER,24.63,24.63
LUMAXTECH,23.38,22.16
WANBURY,21.3,20.77
HUBTOWN,77.69,77.69
CTE,315.87,315.87
PGIL,15.21,16.79
REDINGTON,13.75,13.75
SMSPHARMA,41.96,41.96
RAJTV,342.23,342.23
JKTYRE,14.69,14.78
NCLIND,11.89,11.89
BALAMINES,33.03,33.03
PHOENIXLTD,45.76,47.32
BFUTILITIE,11.72,11.72
INSECTICID,26.16,26.16
KMSUGAR,17.9,17.9
HGS,58.96,58.96
NELCAST,24.26,33.05
ADSL,18.26,18.26
ISMTLTD,19.95,18.69
MAGNUM,12.13,12.13
POWERGRID,17.7,17.7
MANGCHEFER,6.34,6.34
DELTACORP,14.68,14.68
CERA,40.88,40.01
ADANIPORTS,38.94,33.92
KOLTEPATIL,46.98,46.98
COLPAL,60.97,60.24
KALYANIFRG,34.94,34.94
ECLERX,23.49,23.43
TRIL,190.14,190.14
PATINTLOG,27.54,27.54
ARIES,23.75,23.75
AMBIKCO,13.65,13.65
CEATLTD,16.08,15.87
JKIL,16.9,16.9
KNRCON,13.63,13.63
HERCULES,14.64,53.34
ONMOBILE,61.2,50.76
IRB,53.79,53.79
RECLTD,9.44,9.44
VGUARD,63.64,63.64
NESCO,17.83,17.83
DPSCLTD,103.35,103.35
BAJAJFINSV,16.53,16.53
GOKUL,71.05,15.83
RBL,17.75,17.75
ARCHIDPLY,28.92,28.92
VINYLINDIA,32.96,32.96
20MICRONS,11.72,11.46
TATAMTRDVR,1.8,1.73
COUNCODOS,27.73,27.73
MAWANASUG,8.92,8.8
MHRIL,73.07,73.07
ADANIPOWER,10.12,10.12
GLOBUSSPR,17.25,17.25
ZYDUSWELL,40.47,37.42
SARDAEN,15.45,15.41
GODREJPROP,114.85,114.85
DBCORP,14.63,14.63
MMTC,224.07,413.04
WHIRLPOOL,91.66,91.66
UNITEDTEA,11.15,11.15
VASCONEQ,20.66,20.66
DBREALTY,9.93,10.59
LGBBROSLTD,14.8,15.08
ISFT,21.71,21.71
KSL,15.14,15.14
MANAPPURAM,8.3,8.3
IMFA,10.59,10.45
