SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,22.60,22.60
FCL,26.37,26.37
CAMLINFINE,,47.42
GULPOLY,30.49,30.49
APOLSINHOT,32.99,32.99
CCHHL,52.55,52.55
LAMBODHARA,19.59,19.59
GRPLTD,37.01,37.01
GENUSPAPER,128.57,128.57
MOLDTKPAC,30.25,30.54
GREENLAM,194.79,194.79
VISHNU,27.48,27.48
GANECOS,27.13,27.13
LINC,19.16,19.16
MENONBE,22.76,22.76
HESTERBIO,40.76,40.76
JMA,7.43,7.43
MANAKALUCO,23.34,23.34
MANAKSTEEL,26.73,26.30
MANAKCOAT,57.64,59.58
ZENTEC,46.48,46.48
IMAGICAA,50.34,50.60
INOXWIND,47.27,46.01
LFIC,22.92,22.92
BYKE,61.17,61.17
AVANTIFEED,18.07,18.07
VRLLOG,21.14,21.14
PRIVISCL,56.44,56.44
BCG,3.40,3.40
UFO,16.91,17.26
TPLPLASTEH,21.35,21.35
NILAINFRA,14.39,14.39
ARROWGREEN,15.37,15.37
PNCINFRA,9.62,16.02
SKIPPER,33.40,33.40
ALANKIT,14.83,12.87
ORICONENT,46.09,68.17
ADANIENSOL,45.06,45.06
SYNGENE,50.84,50.84
AYMSYNTEX,167.62,167.62
EMKAYTOOLS,2.85,2.85
RAMASTEEL,77.42,77.42
PKTEA,41.22,41.22
MUTHOOTCAP,14.78,14.78
SATIN,13.31,13.31
ARVSMART,20.86,20.86
POWERMECH,20.30,20.30
SHARDAMOTR,15.85,16.74
SHREEPUSHK,19.55,19.55
GUJGASLTD,24.26,24.26
SADBHIN,17.08,1.68
IDFCFIRSTB,53.16,53.16
INDIGO,34.12,34.12
SHK,12.46,17.62
BALAXI,11.03,11.03
LUXIND,23.48,23.48
TTKHLTCARE,24.87,23.24
SALZERELEC,17.83,17.83
PILANIINVS,44.31,44.31
KRIDHANINF,0.51,67.86
LINCOLN,11.96,11.96
LALPATHLAB,50.33,50.33
ALKEM,29.13,29.26
NH,50.85,50.40
PRECAM,27.45,51.88
TEAMLEASE,24.30,24.30
HITECH,26.77,26.77
VIDHIING,37.61,37.61
BHAGERIA,18.22,18.22
NECCLTD,24.18,24.18
KELLTONTEC,12.42,12.42
SEQUENT,140.46,138.49
GOKULAGRO,23.31,23.31
SIMBHALS,2.05,2.05
KDDL,21.20,21.17
PDMJEPAPER,9.28,9.28
HCG,254.15,254.15
HECPROJECT,14.58,14.58
WEALTH,29.68,28.77
BHARATWIRE,17.68,17.68
INFIBEAM,24.40,24.86
THYROCARE,185.20,185.20
CROMPTON,32.06,32.06
SAGARDEEP,22.47,22.47
PARAGMILK,34.82,34.82
SHRIPISTON,21.50,21.50
UNITEDPOLY,45.03,45.03
ARMANFIN,274.95,274.95
ALBERTDAVD,71.76,71.76
BLS,22.05,22.05
ASPINWALL,25.05,25.05
SALONA,59.31,59.31
PREMEXPLN,78.43,72.33
CONTROLPR,12.61,12.97
INCREDIBLE,12.98,12.98
DAMODARIND,9.56,9.56
MGL,11.20,11.20
MOLDTECH,64.22,64.22
POKARNA,15.86,15.86
COMPINFO,0.45,0.45
VIJIFIN,2755.00,2755.00
GPTINFRA,16.27,16.27
QUESS,23.73,10.07
GROBTEA,18.58,18.58
KKVAPOW,22.33,22.33
SOMICONVEY,25.02,25.02
LLOYDSENGG,76.78,76.78
LTIM,37.84,37.84
GATECH,9.27,9.27
MINDTECK,22.05,22.05
ADVENZYMES,25.04,25.04
DBL,7.87,12.61
SPAL,20.05,19.95
NDGL,19.56,19.14
RBLBANK,32.96,32.96
MBAPL,37.93,37.93
CUPID,185.49,185.49
LTTS,36.72,36.72
GNA,13.57,13.57
CROWN,13.95,14.06
ICICIPRULI,71.70,71.70
MARATHON,20.85,20.85
HPL,28.40,28.40
JAIPURKURT,18.93,18.93
MASKINVEST,19167.94,19167.94
GRETEX,204.63,204.63
SAKAR,41.69,41.58
ALCODIS,15.18,15.18
PANSARI,98.37,98.37
ARTNIRMAN,83.95,83.95
ENDURANCE,43.86,44.40
GICL,101.40,101.42
NIRAJISPAT,8.94,8.94
MAZDA,17.74,17.74
PNBHOUSING,11.65,11.65
VBL,54.80,54.80
KINGFA,53.18,53.18
AGROPHOS,8.45,8.45
PODDARMENT,14.20,14.20
NBIFIN,57.81,57.81
JETFREIGHT,19.42,19.42
SFL,121.46,121.43
HEADSUP,4.55,4.55
TCIEXP,27.04,27.04
LAURUSLABS,107.60,107.60
TERASOFT,60.98,59.43
ITDC,62.33,62.33
HISARMETAL,34.25,34.25
RHFL,6.48,54.32
LIBAS,,16.85
PROLIFE,7.15,7.15
SPCENET,35.09,35.09
MAHESHWARI,7.79,7.79
BHANDARI,13.00,13.00
BSE,79.25,79.25
MCL,25.78,25.78
PRICOLLTD,43.93,43.93
STEELCITY,8.80,8.80
KRISHANA,30.16,30.16
GLOBAL,17.74,17.74
NITIRAJ,30.53,30.53
SANGINITA,63.39,63.39
AKASH,58.14,58.14
DMART,96.34,96.34
TASTYBITE,56.83,56.83
INTENTECH,25.21,25.21
AIRAN,1079.69,1079.69
AKSHARCHEM,49.65,49.65
ARIHANTSUP,22.07,22.07
URJA,242.53,242.53
LAXMICOT,6.77,
EIFFL,97.47,97.47
NRAIL,26.28,26.28
SHANKARA,3.11,3.11
CREATIVE,18.77,18.77
WIPL,46.06,46.06
FOCUS,61.12,61.12
DEVIT,17.06,17.06
SIKKO,52.45,52.45
MKPL,25.04,25.04
DOLLAR,20.19,20.48
PANACHE,86.74,86.74
INFOBEAN,27.68,27.25
SCHAND,12.12,12.12
BHAGYANGR,22.92,22.92
PSPPROJECT,159.00,159.00
STARCEMENT,39.67,39.67
GLOBE,15.47,15.47
TEJASNET,50.95,50.95
ERIS,53.59,53.59
CDSL,68.90,68.90
GTPL,26.99,27.07
AUBANK,32.36,32.36
DYNPRO,19.82,19.82
STEELXIND,32.72,32.72
SALASAR,67.27,80.66
UNIVASTU,13.98,13.98
AVADHSUGAR,10.76,10.76
MAGADSUGAR,7.11,7.11
GANGESSECU,27.44,27.44
THEINVEST,18.58,18.58
TOTAL,9.22,9.22
OPTIEMUS,80.80,80.80
WEWIN,29.72,29.72
SIS,347.14,347.14
COCHINSHIP,52.43,52.43
HALEOSLABS,25.52,25.52
VAISHALI,295.64,295.64
GEEKAYWIRE,10.34,10.34
SERVOTECH,63.31,63.31
ABCAPITAL,30.31,30.31
APEX,102.16,102.16
BRNL,1.27,1.27
DIXON,65.47,92.89
DCAL,36.13,31.16
LASA,,15.41
MATRIMONY,26.72,26.72
CHOLAHLDNG,7.00,7.00
CAPACITE,13.16,13.16
ICICIGI,49.79,49.79
WORTHPERI,12.58,12.58
SBILIFE,80.77,80.77
DPWIRES,17.42,17.42
AARVI,16.44,16.44
AIROLAM,83.55,83.55
RKEC,8.22,8.22
GATECHDVR,1.35,1.35
JASH,35.67,35.61
RELIABLE,13.63,13.63
TIRUPATIFL,64.27,64.27
OMFURN,17.04,17.04
GODREJAGRO,31.15,31.15
TCPLPACK,21.21,21.21
MILTON,39.06,39.06
MASFIN,16.84,16.84
IEX,28.84,28.84
DPABHUSHAN,28.50,28.50
GICRE,9.04,9.04
TIINDIA,52.73,52.44
NAM-INDIA,41.33,41.33
NIACL,24.36,24.36
IFGLEXPOR,53.75,53.75
KHADIM,39.35,39.35
5PAISA,17.84,17.84
HDFCLIFE,89.17,89.17
AISL,11.53,11.53
VERTOZ,23.74,23.74
PULZ,,483.11
SILVERTUC,42.46,42.46
ZODIAC,25.14,25.14
FELIX,31.98,31.98
ICEMAKE,62.54,62.54
DNAMEDIA,5.14,5.14
SHRADHA,16.40,16.40
INNOVANA,27.74,27.74
TOUCHWOOD,18.35,18.35
ONEPOINT,39.43,39.43
SHIVATEX,18.61,18.61
AJOONI,22.66,22.66
MOKSH,14.31,14.31
BCONCEPTS,171.89,171.89
APOLLO,136.68,136.68
NEWGEN,39.47,39.47
AMBER,79.64,79.64
GALAXYSURF,23.53,23.53
SINTERCOM,362.50,362.50
SOUTHWEST,37.49,38.07
ARVEE,132.67,132.67
ASTERDM,92.92,83.57
GMMPFAUDLR,129.53,56.57
HGINFRA,13.01,13.33
HINDCON,40.57,40.57
SARVESHWAR,18.03,18.03
MACPOWER,37.11,36.31
TARACHAND,22.78,22.78
BDL,98.34,98.34
TSFINV,158.71,158.71
BANDHANBNK,11.74,11.74
HAL,36.27,36.29
URAVIDEF,113.40,113.40
MITTAL,43.43,43.43
SANDHAR,23.58,25.14
GIRIRAJ,15.17,15.17
KAPSTON,29.76,29.76
MIDHANI,52.59,52.59
LEMONTREE,44.97,44.97
AVG,14.24,14.24
MMP,41.24,19.69
NARMADA,22.19,22.19
PIGL,21.29,21.29
CHEMFAB,,123.56
BSHSL,40.59,40.59
AAKASH,75.65,75.65
AURIGROW,10.36,10.36
SOFTTECH,258.80,258.80
ORIENTELEC,45.55,45.55
E2E,134.67,134.67
INDOSTAR,73.93,73.93
SIRCA,54.13,54.13
SVLL,246.96,246.96
LATTEYS,63.10,63.09
SONAMLTD,27.99,27.99
ADANIGREEN,93.58,82.14
OSWALSEEDS,9.41,9.41
PRITI,25.14,25.14
ACCURACY,35.15,35.15
SOLARA,76.54,76.54
GAYAHWS,2.32,2.32
FINEORG,32.87,33.30
RITES,27.73,27.79
VARROC,71.05,42.94
GANGAFORGE,435.10,270.32
REPL,17.26,17.26
AVROIND,53.99,52.28
HDFCAMC,44.07,44.07
TEMBO,16.54,16.64
CREDITACC,113.18,113.18
AARON,52.57,52.57
SIGIND,9.45,8.51
SUMIT,25.91,25.91
LAGNAM,10.23,10.23
RPPL,9.65,9.65
AKG,57.93,57.93
IRCON,25.51,25.51
AHLADA,27.85,27.85
AAVAS,21.25,21.25
GRSE,56.94,56.94
KRITIKA,21.30,21.30
PARIN,95.01,94.78
SILGO,34.48,34.48
VINNY,12.30,12.30
MARINE,74.30,74.30
IRISDOREME,47.14,47.14
UWCSL,18.81,18.81
ATGL,105.84,105.84
TECHNOE,32.15,32.15
SHUBHLAXMI,30.54,30.54
DRSDILIP,20.24,20.24
UNIPARTS,22.68,22.68
SHRIRAMPPS,27.28,27.28
TREJHARA,119.67,119.67
NILASPACES,37.83,37.83
AWHCL,12.71,15.97
DALBHARAT,39.91,40.58
RPSGVENT,33.16,7.94
SURANI,243.02,36.14
CHALET,68.76,68.76
MSTCLTD,8.40,15.58
OSIAHYPER,14.64,14.64
ANUP,37.88,37.88
ARVINDFASN,149.94,149.94
PAR,7.80,7.80
KHFM,45.23,45.23
RVNL,62.17,62.17
POLYCAB,50.18,50.18
METROPOLIS,65.64,65.64
KPITTECH,41.30,41.30
SWSOLAR,44.69,44.69
NEOGEN,92.38,155.31
EMAMIPAP,28.59,28.59
VCL,31.29,31.29
CONFIPET,13.53,13.64
PPL,8.91,8.91
DGCONTENT,9.54,9.54
INDIAMART,21.72,21.72
ATMASTCO,21.81,21.81
ABINFRA,58.54,57.08
OAL,44.54,44.54
DCMNVL,23.30,225.90
SATIA,6.89,6.89
WEL,128.48,128.48
AFFLE,58.73,58.73
CHEMCON,32.11,32.11
WESTLIFE,866.08,866.08
DOLATALGO,6.71,6.71
HNDFDS,56.36,56.36
UJJIVANSFB,20.03,20.03
MAZDOCK,53.18,53.18
IRCTC,41.13,42.07
SAFARI,80.49,80.49
DCI,26.57,26.57
360ONE,44.73,44.73
IIFLCAPS,13.28,13.28
HPIL,107.91,107.91
SAMHI,41.40,34.85
GOLDKART,131.54,131.54
FLUOROCHEM,61.41,61.41
GREENPANEL,142.37,142.37
KUANTUM,9.47,9.47
APOLLOPIPE,46.52,46.52
CHEMBOND,6.79,7.04
MGEL,21.42,19.50
ROUTE,13.42,12.87
SBICARD,44.61,44.61
HOMEFIRST,27.74,27.74
SIGMA,26.43,26.43
CSBBANK,12.07,12.07
ASCOM,26.35,26.31
EASEMYTRIP,34.25,34.25
ROSSARI,24.94,24.94
HINDWAREAP,,401.36
PRINCEPIPE,132.37,132.37
LIKHITHA,11.49,11.49
PARKHOTELS,29.70,29.53
ARTEMISMED,45.87,45.87
PATANJALI,50.84,50.84
SUMICHEM,41.05,41.05
LGHL,137.17,137.03
ATALREAL,65.04,65.04
ASALCBR,21.09,21.09
MAHEPC,33.51,33.51
UNIVPHOTO,8.33,8.33
COHANCE,87.80,85.83
POWERINDIA,192.33,192.33
STOVEKRAFT,50.17,50.17
BHARTIHEXA,63.86,61.07
KSOLVES,22.27,22.27
RAJRATAN,38.45,38.45
HAPPSTMNDS,39.70,38.20
AARTISURF,23.77,34.17
GLAND,37.95,37.95
BOROLTD,46.57,46.57
NDRAUTO,44.63,44.63
MAXHEALTH,98.45,94.19
PAVNAIND,102.95,60.12
AAATECH,32.86,32.86
KALYANKJIL,63.69,63.69
BTML,21.76,21.76
SHAREINDIA,11.90,11.90
UNIDT,29.53,29.53
SIGACHI,,16.96
ANGELONE,25.26,25.26
ADL,318.17,
NIRAJ,13.92,14.04
VALIANTORG,131.43,131.43
CAMS,41.39,41.39
SURYODAY,18.64,18.64
ROML,15.77,15.77
UTIAMC,18.53,18.53
RAILTEL,35.00,34.82
BECTORFOOD,56.56,56.56
KHAICHEM,20.78,20.78
ORCHPHARMA,53.55,53.55
INDIGOPNTS,43.14,43.14
LXCHEM,50.05,50.05
MTARTECH,129.05,129.05
FAIRCHEMOR,91.22,91.22
ANURAS,70.54,70.54
KANPRPLA,24.15,23.24
ISGEC,21.82,21.82
RUBFILA,14.21,14.21
STYLAMIND,28.72,28.72
PAKKA,12.16,12.16
CLSEL,12.75,12.75
PARTYCRUS,38.87,38.87
CARYSIL,40.68,40.68
MANCREDIT,29.15,28.64
SHAILY,101.55,101.55
MODISONLTD,16.36,17.09
FIBERWEB,6.37,6.37
BCLIND,9.05,9.05
BHAGCHEM,265.35,265.35
SBCL,42.56,42.56
AADHARHFC,22.07,22.07
SMCGLOBAL,10.52,10.52
QMSMEDI,13.98,13.98
ARIHANTCAP,21.26,22.18
NAZARA,83.05,83.05
IPL,20.75,20.75
GENCON,20.01,20.01
LODHA,38.93,38.93
HLEGLAS,44.38,44.38
BESTAGRO,13.45,13.45
VMARCIND,48.64,48.64
SONACOMS,54.64,52.64
DRCSYSTEMS,16.90,16.90
PARAS,93.99,93.99
CRAFTSMAN,80.11,72.73
DODLA,29.33,29.33
EXXARO,74.52,97.46
JUBLINGREA,40.86,40.84
ROLEXRINGS,16.44,15.43
SHYAMMETL,24.75,24.75
KIMS,67.64,68.99
JSFB,10.97,10.97
TATVA,488.05,488.05
CLEAN,36.34,36.34
AILIMITED,25.65,25.65
ALIVUS,22.29,22.29
ABSLAMC,21.68,21.68
DEEPINDS,,14.82
ETERNAL,977.14,977.14
BEWLTD,12.15,12.15
PIXTRANS,17.56,17.56
MEDIASSIST,36.18,36.18
WINDLAS,25.71,25.71
CARTRADE,86.19,86.19
KRSNAA,32.96,32.96
EQUIPPP,180.42,180.42
APTUS,17.59,17.59
SUPRIYA,34.42,34.42
ANMOL,9.42,9.42
BMETRICS,11.78,11.78
VIJAYA,68.69,68.32
ACUTAAS,77.18,77.18
MOL,92.60,92.60
SUYOG,17.96,17.96
SANSERA,47.22,47.22
BAJAJHCARE,28.62,28.62
PRITIKAUTO,9.74,9.74
NIVABUPA,98.02,98.02
AAREYDRUGS,60.16,60.16
GRINFRA,9.46,9.72
INTLCONV,5.00,5.00
DUGLOBAL,67.76,67.76
PAYTM,280.05,
REXPIPES,26.34,26.05
STEELCAS,28.03,28.03
HPAL,25.05,25.05
UGROCAP,13.80,13.80
STARHEALTH,49.01,49.01
KPIGREEN,23.38,23.30
YUKEN,54.34,54.34
SGIL,49.40,49.40
ANANDRATHI,74.67,74.67
SJS,42.59,42.59
FINOPB,28.93,28.93
POLICYBZR,221.79,221.79
NYKAA,902.96,902.96
AWL,31.35,31.35
MONARCH,14.68,14.68
SAPPHIRE,1196.16,759.00
PRUDENT,50.72,50.72
EPIGRAL,14.83,14.83
NUVOCO,85.12,85.12
GOCOLORS,32.56,32.56
IXIGO,145.66,147.32
CMSINFO,15.47,15.47
COASTCORP,41.26,41.26
TARSONS,43.58,43.58
MEDPLUS,53.00,53.00
TEGA,65.81,65.81
RATEGAIN,39.83,39.83
MANORG,17.90,17.90
LATENTVIEW,54.22,54.22
METROBRAND,88.55,88.55
MICEL,108.28,108.28
EMCURE,34.76,34.35
PASUPTAC,21.21,21.21
FOODSIN,12.98,12.98
PARADEEP,15.82,15.82
MAPMYINDIA,55.83,55.83
3IINFOLTD,4.97,4.97
TMB,6.68,6.68
DYNAMIC,8.64,8.65
MANYAVAR,37.69,37.69
GANESHBE,15.31,8.31
DMCC,23.10,23.10
KOTYARK,16.46,16.46
MEDICAMEQ,77.22,77.22
FOCE,60.74,60.74
EMIL,43.22,41.28
SHIVALIK,32.70,32.70
PRECISION,43.23,43.23
WAAREEENER,40.24,40.18
DATAPATTNS,77.39,77.39
COOLCAPS,74.32,74.30
MEDANTA,62.91,60.60
AFSL,8.73,8.73
MALLCOM,13.27,13.27
NIDAN,13.36,13.36
IRIS,62.53,62.53
ASIANENE,33.42,33.42
SMLT,35.70,35.70
NRL,28.00,28.00
RADIANTCMS,13.51,13.51
GPTHEALTH,24.69,24.69
CHOICEIN,93.62,93.62
HARIOMPIPE,15.74,15.74
GRWRHITECH,27.64,27.64
CAPITALSFB,9.37,9.37
DELHIVERY,160.51,160.51
DCMSRIND,17.32,17.32
RAJRILTD,73.77,73.77
EMUDHRA,54.38,54.38
DYCL,22.68,22.68
FIVESTAR,15.97,15.97
STARTECK,23.84,21.99
SBC,74.74,74.74
DHRUV,12.12,12.12
ELDEHSG,46.54,46.54
RICHA,18.84,18.84
ELIN,28.02,28.02
ANUHPHR,24.76,24.76
MADHAVBAUG,43.50,36.84
SEJALLTD,66.25,66.25
MHLXMIRU,12.84,12.84
RELCHEMQ,24.20,24.20
GATEWAY,7.59,10.16
SYRMA,76.61,75.96
ZIMLAB,37.02,37.02
JTLIND,31.14,31.14
CAMPUS,70.20,70.20
RAINBOW,53.34,53.34
TBOTEK,79.58,86.13
VENUSPIPES,29.30,29.30
AETHER,66.96,63.57
ROTO,34.16,34.16
SPRL,14.97,14.97
MEGASTAR,57.31,57.31
SANATHAN,26.19,26.19
INDOBORAX,20.23,20.23
LANDMARK,104.24,
RACE,35.94,36.14
AVONMORE,20.36,20.36
ETHOSLTD,89.73,89.73
DREAMFOLKS,9.26,9.26
MSUMI,51.13,51.13
KNAGRI,10.12,10.12
LEMERITE,175.51,175.51
DHARMAJ,15.65,15.65
HARSHA,38.85,39.69
OBCL,37.04,37.04
GMRP&UI,20.04,
KCK,256.64,256.64
LICI,11.69,11.69
INDOAMIN,13.66,13.66
KRISHNADEF,53.67,53.67
TVSSCS,87.36,
SWARAJ,18.53,18.53
AMEYA,17.03,17.03
INOXGREEN,200.55,200.55
FEDFINA,23.98,23.98
ACI,41.07,34.67
BIKAJI,91.77,91.77
RITCO,17.68,17.68
SADHNANIQ,43.40,43.40
SURAJEST,14.05,14.05
VEEKAYEM,17.69,17.69
SKP,111.93,111.93
RILINFRA,16.26,16.26
HARDWYN,62.19,62.19
CHEVIOT,10.50,10.50
MUKKA,17.53,17.53
HMAAGRO,17.23,17.23
MEDICO,40.29,40.29
CMRSL,14.32,14.32
KFINTECH,53.67,53.67
YATHARTH,52.31,52.31
DCXINDIA,51.32,51.32
YATRA,55.00,55.00
ARISTO,18.77,18.77
KAYNES,117.68,117.68
NGLFINE,39.46,39.46
JFLLIFE,9.51,9.51
SWASTIK,17.88,17.88
FIDEL,20.80,20.80
PLAZACABLE,54.99,54.99
SENCO,23.90,23.90
USASEEDS,17.28,17.28
QVCEL,5.77,5.77
RADHIKAJWE,15.16,15.16
SPLPETRO,35.56,35.56
RAMRAT,40.38,40.38
VIVIANA,41.63,41.61
CSLFINANCE,8.70,8.70
AGNI,73.88,73.88
KORE,31.77,31.77
GOYALALUM,83.89,83.89
RUSTOMJEE,35.76,35.76
GENSOL,1.44,1.44
SPORTKING,10.75,10.75
ALLETEC,16.06,16.06
AIIL,11.40,11.40
ABDL,76.45,76.45
MANORAMA,53.87,53.87
ISHAN,80.50,78.45
ARABIAN,8.93,8.26
INNOVACAP,31.98,31.98
GRMOVER,46.26,46.26
SYNCOMF,25.54,25.56
CEWATER,13.18,13.18
DJML,33.01,33.01
BAHETI,31.79,31.79
SULA,35.02,35.02
SIGNATURE,122.43,122.43
ANNAPURNA,25.34,27.70
KRITINUT,12.70,12.70
MEGAFLEX,35.59,35.59
KALAMANDIR,22.46,22.46
VITAL,33.07,33.07
RAMAPHO,22.59,22.59
PPLPHARMA,855.27,25876.82
AVALON,82.55,82.55
CONCORDBIO,41.84,41.84
GODIGIT,71.65,71.65
GRCL,75.36,75.36
BAIDFIN,10.64,10.64
PHANTOMFX,22.73,22.73
QUICKTOUCH,7.63,7.63
AMIABLE,13.87,13.87
KAMOPAINTS,37.41,37.41
DOLLEX,19.32,19.32
BLUEJET,27.81,27.81
MVGJL,9.43,9.43
JIWANRAM,7.31,5.87
UYFINCORP,21.81,21.81
SCPL,22.34,22.34
SUKHJITS,15.15,15.15
ARHAM,36.15,36.15
FROG,10.88,10.87
MANKIND,48.72,48.72
SKYGOLD,33.41,33.41
ARIHANTACA,67.66,67.66
AEROENTER,12.84,12.82
DIVGIITTS,65.47,65.47
EIEL,20.11,19.72
PRITIKA,47.05,47.05
ANLON,38.37,38.37
MOTISONS,37.30,37.30
VERTEXPLUS,71.67,71.67
CMNL,33.57,33.57
SRIVASAVI,11.67,11.67
DIACABS,196.93,196.93
IKIO,65.14,65.14
MANOMAY,24.58,24.58
FAZE3Q,28.03,28.03
UMA,15.83,15.83
RBMINFRA,16.11,16.11
LLOYDSME,42.17,42.17
AARTIPHARM,23.67,23.67
RHL,22.35,22.35
SAHYADRI,15.52,15.52
SAHANA,21.85,21.85
NINSYS,26.79,26.79
DUCOL,86.86,86.86
HOMESFY,42.61,42.61
SBFC,31.79,31.79
SBGLP,43.07,43.07
ASMS,282.21,789.03
HYBRIDFIN,19.78,18.68
SHERA,14.61,14.61
LRRPL,45.96,45.96
INDGN,28.87,28.87
ZAGGLE,53.30,53.30
GANDHAR,16.61,16.61
AGARWALFT,10.73,10.73
MCON,20.63,20.63
HONASA,127.76,127.76
RISHABH,43.20,43.21
IRMENERGY,27.92,27.92
AERONEU,278.99,278.99
DENEERS,15.41,15.41
JGCHEM,23.51,23.51
CYIENTDLM,52.98,52.98
NIRMAN,1.78,1.78
AKI,52.02,54.87
MASTER,22.67,22.67
YCCL,14.29,14.29
RPTECH,10.03,10.13
LORDSCHLO,30.74,30.74
SYSTANGO,24.60,24.60
RATNAVEER,16.56,16.56
MOS,45.16,45.16
SECMARK,37.90,37.90
AUROIMPEX,11.27,11.27
SOTAC,15.84,15.84
SPECTSTM,24.37,24.37
ATAM,14.72,14.72
AFIL,9.11,9.11
CRAYONS,15.05,15.05
SHRITECH,10.22,10.22
INFOLLION,30.40,30.40
LAL,32.92,32.92
URBAN,13.23,13.23
INFINIUM,48.33,48.33
AARTECH,66.36,66.36
POCL,56.55,56.55
KRISHCA,22.84,22.84
ESFL,132.43,132.43
AATMAJ,127.50,127.50
DOLPHIN,27.60,27.60
TATATECH,40.64,40.64
REMUS,19.91,19.91
NOVAAGRI,15.16,15.16
REDTAPE,40.29,40.29
ASHOKAMET,5.73,5.73
CELLPOINT,15.08,
SEL,30.89,30.89
GREENCHEF,22.61,22.61
PTCIL,441.05,435.60
KDL,8.47,8.47
NETWEB,145.90,145.90
PYRAMID,22.32,22.32
VILINBIO,126.08,126.08
MAGSON,281.11,281.11
AEROFLEX,49.65,49.65
EMSLIMITED,13.23,13.23
EFACTOR,21.80,21.80
GHCLTEXTIL,12.96,12.96
MONOPHARMA,12.21,12.21
VPRPL,20.21,20.21
UDS,10.18,10.18
DENTALKART,62.01,62.01
SYNOPTICS,13.57,13.57
CLSL,15.91,15.91
SSFL,13.51,13.51
KIRLPNU,33.46,33.01
ATL,36.27,33.87
BALUFORGE,31.37,31.37
RRKABEL,46.72,46.85
COMMITTED,33.05,33.05
JSWINFRA,35.10,35.10
SANGANI,33.62,33.62
JLHL,49.69,49.69
NUVAMA,26.22,26.22
DRONE,187.24,187.24
YASHO,161.28,161.28
SERVICE,32.09,32.09
KEL,16.88,16.88
PRAMARA,82.65,82.65
NIITMTS,28.35,26.95
VINSYS,21.26,21.26
VALIANTLAB,2859.42,2859.42
ZEAL,9.54,9.54
RACLGEAR,58.93,58.93
WCIL,21.44,21.44
ARVINDPORT,10.03,10.03
MARINETRAN,45.10,45.10
SINDHUTRAD,73.65,73.65
UNIHEALTH,36.17,36.17
ORIANA,32.78,32.78
ASKAUTOLTD,38.79,38.79
CHAVDA,10.08,10.08
BAWEJA,9.23,9.23
TRANSTEEL,24.31,24.31
SANDUMA,20.79,20.79
VLEGOV,,180.54
LLOYDSENT,21.29,21.29
OLIL,84.66,84.66
SUNREST,9.32,9.32
RBZJEWEL,15.05,15.05
MASTERTR,11.57,11.57
KODYTECH,60.14,60.14
KARNIKA,45.82,45.82
AKANKSHA,185.44,185.44
SCML,20.86,20.86
MUFIN,107.25,107.25
MAL,9.44,9.44
HIGREEN,34.40,34.40
PLATIND,33.19,33.19
MUFTI,10.09,10.09
FLAIR,25.41,25.41
BASILIC,18.02,16.56
CELLECOR,20.75,20.75
SRGHFL,16.42,16.42
INDIFRA,1566.36,1566.36
JIOFIN,154.24,157.13
MCLOUD,24.43,24.43
CPS,1247.47,1247.47
MADHUSUDAN,11.65,14.65
GOYALSALT,22.77,22.77
TICL,8.05,4.49
WOMANCART,29.69,29.69
RCDL,5.56,5.56
BLSE,31.92,31.92
HOLMARC,25.64,25.64
SHANTHALA,21.61,21.61
TREL,11.13,20.46
MARCO,30.28,30.28
DIAMINESQ,132.06,132.06
VISHNUINFR,13.08,13.08
KONTOR,9.27,9.27
RKSWAMY,32.22,32.22
EPACK,42.02,42.02
HAPPYFORGE,36.40,36.40
IBLFL,70.61,70.61
INDIASHLTR,22.82,22.82
CELLO,37.48,37.48
CANARYS,22.29,22.29
DIGIDRIVE,16.87,16.87
DOMS,70.09,70.09
LANCORHOL,97.69,97.69
AMNPLST,27.55,27.55
SARTELE,22.09,22.09
VINYAS,77.86,77.86
SAIFL,6.59,6.59
JNKINDIA,56.41,56.41
PARAGON,15.74,15.74
ARKADE,19.78,19.83
INOXINDIA,46.21,47.30
GRAPHISAD,7.21,6.98
SHEETAL,18.21,18.21
ROXHITECH,3.60,3.60
JYOTICNC,70.24,70.24
STANLEY,38.65,38.65
BAJEL,154.91,154.91
EFORCE,66.71,66.71
DEEM,14.09,14.09
APS,21.75,21.75
ENTERO,38.40,38.40
TECHLABS,54.45,54.45
SIGNPOST,31.31,31.31
ROCKINGDCE,21.96,21.96
BABAFP,11.94,11.94
SHREEOSFM,13.84,13.84
PRESSTONIC,61.55,61.55
HRHNEXT,11.76,11.80
INDOFARM,38.89,38.89
DEEDEV,27.97,27.97
MEGATHERM,20.83,20.83
OWAIS,13.62,12.66
SSDL,10.39,10.64
BRACEPORT,13.46,13.46
VR,54.63,54.20
KLL,6.72,6.72
ZENITHDRUG,12.87,12.87
SJLOGISTIC,12.48,12.48
PURVFLEXI,12.79,12.79
SRM,21.02,21.02
AZAD,110.86,110.86
PRATHAM,20.46,20.46
KONSTELEC,17.06,17.06
JUNIPER,78.71,62.98
KRYSTAL,12.13,12.13
VSTL,21.51,21.51
FONEBOX,22.46,22.46
DURLAX,8.43,8.43
INM,33.75,33.75
ITALIANE,15.20,15.20
SUPREMEPWR,28.75,28.75
KCEIL,12.74,12.74
MAXESTATES,192.28,192.28
CGRAPHICS,23.77,23.77
ACCENTMIC,23.21,23.21
