SYMBOL,SYMBOL P/E,ADJUSTED P/E
VETO,10.13,10.13
CARERATING,27.02,27.02
PCJEWELLER,17.95,17.93
INDUSTOWER,14.01,14.01
VMART,44.74,44.57
REPCOHOME,4.58,4.58
JUSTDIAL,11.36,10.95
ATULAUTO,25.24,24.70
ORIENTCEM,12.01,11.82
PILITA,55.96,55.96
AURUS,7.66,7.66
MITCON,14.17,14.17
ORBTEXP,13.79,13.79
JPOLYINVST,1.25,1.25
SREEL,21.15,21.12
NATHBIOGEN,7.80,8.98
CASTROLIND,18.14,17.86
IREDA,15.74,15.74
BUTTERFLY,21.13,20.63
WONDERLA,31.74,30.64
AGARIND,14.64,14.64
HATSUN,71.24,71.24
CAPLIPOINT,32.14,32.14
GOCLCORP,5.55,5.61
GULFOILLUB,14.59,14.00
SNOWMAN,108.29,50.35
SHARDACROP,10.67,10.67
SUPERHOUSE,23.37,23.37
PDSL,27.33,27.33
INTELLECT,25.53,24.38
MONTECARLO,10.21,10.21
GOODLUCK,25.23,25.23
FCL,44.06,44.06
CAMLINFINE,3101.16,42.90
GULPOLY,7.15,7.15
APOLSINHOT,33.13,36.29
CCHHL,,27.12
LAMBODHARA,11.65,11.65
GRPLTD,186.92,151.89
GENUSPAPER,20.53,20.53
MOLDTKPAC,29.40,29.40
GREENLAM,62.30,64.64
VISHNU,31.63,31.63
GANECOS,48.10,48.10
LINC,17.21,17.21
MENONBE,37.41,37.41
HESTERBIO,13.68,34.99
JMA,6.17,6.17
MANAKALUCO,26.15,26.15
MANAKSTEEL,11.94,11.94
MANAKCOAT,34.30,34.30
ZENTEC,75.54,74.97
IMAGICAA,209.59,237.53
INOXWIND,30.29,30.29
LFIC,29.67,29.67
BYKE,23.09,23.09
AVANTIFEED,17.39,17.14
VRLLOG,19.09,19.09
PRIVISCL,40.41,40.41
BCG,1.88,1.88
UFO,9.62,9.62
TPLPLASTEH,16.85,16.85
NILAINFRA,11.12,11.12
ARROWGREEN,21.15,21.15
PNCINFRA,4.79,5.97
SKIPPER,30.02,28.98
ALANKIT,10.61,10.61
ORICONENT,28.10,31.95
ADANIENSOL,53.05,53.46
SYNGENE,69.47,54.26
AYMSYNTEX,89.39,89.39
EMKAYTOOLS,12.30,12.30
AURUM,30.10,30.10
MUTHOOTCAP,15.86,14.81
SATIN,6.10,6.10
ARVSMART,15.14,15.14
POWERMECH,18.27,18.27
SHARDAMOTR,16.63,16.47
NAVKARCORP,33.06,33.06
SHREEPUSHK,22.08,22.08
GUJENERGY,12.96,11.93
SADBHIN,1.26,0.47
IDFCFIRSTB,31.33,31.33
COFFEEDAY,3.39,
SHK,21.92,45.04
PERFECT,3.52,3.52
BALAXI,51.76,51.76
LUXIND,33.15,31.94
TTKHLTCARE,19.97,19.30
SALZERELEC,21.22,21.22
KRIDHANINF,21.62,29.11
LINCOLN,12.35,12.35
LALPATHLAB,60.26,58.08
ALKEM,28.89,27.20
NH,46.99,44.75
PRECAM,27.88,38.63
TEAMLEASE,12.08,11.68
HITECH,20.19,20.19
VIDHIING,33.06,33.06
BHAGERIA,23.25,23.25
NECCLTD,25.38,25.38
KELLTONTEC,7.84,7.85
VIYASH,50.82,39.97
GOKULAGRO,15.79,15.79
KDDL,33.73,33.33
PDMJEPAPER,9.95,9.95
HCG,314.70,66.46
HECPROJECT,9.94,9.94
WEALTH,27.31,27.31
BHARATWIRE,16.46,16.46
CCAVENUE,17.36,17.21
THYROCARE,51.29,50.03
CROMPTON,,22.38
SAGARDEEP,13.08,14.11
PARAGMILK,25.06,24.00
SHRIPISTON,36.54,35.31
UNITEDPOLY,40.73,40.73
ARMANFIN,17.20,17.20
ALBERTDAVD,22.03,22.03
BLS,12.38,12.38
ASPINWALL,12.87,15.87
SALONA,63.12,63.12
PREMEXPLN,109.08,106.20
CONTROLPR,24.00,24.04
INCREDIBLE,12.87,12.87
MAHASTEEL,199.36,200.06
DAMODARIND,11.61,11.61
MGL,14.92,14.92
MOLDTECH,31.17,31.17
POKARNA,23.81,23.81
COMPINFO,0.27,0.27
GPTINFRA,14.94,14.94
QUESS,20.84,20.37
GROBTEA,13.57,12.68
KKVAPOW,6.20,6.20
SOMICONVEY,23.86,23.86
LLOYDSENGG,59.68,59.68
LTM,23.05,21.48
GATECH,16.96,16.96
MINDTECK,15.95,15.03
ADVENZYMES,18.95,20.00
DBL,5.34,10.96
SPAL,23.40,22.79
RBLBANK,71.23,71.23
MBAPL,48.59,48.59
CUPID,260.66,260.66
LTTS,25.75,24.77
GNA,20.14,20.14
CROWN,15.16,15.16
ICICIPRULI,39.82,39.82
MARATHON,14.05,13.94
HPL,19.29,18.49
JAIPURKURT,24.87,24.87
MASKINVEST,549.47,549.47
SAKAR,69.56,69.56
PANSARI,24.62,24.62
ARTNIRMAN,251.32,251.32
ENDURANCE,38.62,38.05
NIRAJISPAT,10.97,10.97
MAZDA,17.90,17.90
PNBHOUSING,12.33,12.33
VBL,42.79,42.79
KINGFA,37.40,37.40
AGROPHOS,12.22,13.36
PODDARMENT,19.15,19.15
ROLLT,9.08,
NBIFIN,40.94,40.94
KIOCL,532.49,532.49
JETFREIGHT,13.02,13.02
SFL,32.38,35.14
TCIEXP,22.97,22.56
LAURUSLABS,100.39,100.39
TERASOFT,11.13,11.13
ITDC,71.71,71.71
HISARMETAL,17.33,17.33
RHFL,3.37,28.25
LIBAS,16.66,16.66
PROLIFE,7.70,7.70
SPCENET,7.42,7.42
MAHESHWARI,13.40,13.40
BHANDARI,13.10,13.10
BSE,46.02,46.02
MCL,37.12,37.12
PRICOLLTD,34.75,34.75
STEELCITY,7.39,7.39
KRISHANA,29.00,29.00
GLOBAL,27.57,27.57
NITIRAJ,96.34,96.34
AKASH,62.06,41.97
DMART,80.80,80.80
TASTYBITE,70.68,70.04
INTENTECH,,12.73
AIRAN,13.27,12.81
AKSHARCHEM,21.67,24.64
ARIHANTSUP,26.34,26.34
URJA,326.14,326.14
NRAIL,17.47,16.05
SHANKARA,67.07,63.57
NACLIND,263.84,109.45
CNL,22.57,22.57
FOCUS,67.95,66.34
DEVIT,1.69,
AVATAR,498.38,498.38
SIKKO,46.34,46.34
MKPL,32.04,32.04
DOLLAR,13.70,13.95
INFOBEAN,17.26,17.26
SCHAND,7.06,6.75
BHAGYANGR,23.04,23.04
PSPPROJECT,43.33,43.33
STARCEMENT,21.09,20.57
GLOBE,9.54,9.54
ERIS,26.53,25.94
CDSL,58.66,58.66
GTPL,96.67,92.17
AUBANK,26.29,26.29
SHRENIK,250.16,250.16
DYNPRO,14.24,14.24
STEELXIND,45.86,45.86
SALASAR,61.42,61.42
UNIVASTU,16.09,16.09
AVADHSUGAR,21.98,21.27
PALASHSECU,6.34,6.34
MAGADSUGAR,13.88,13.67
GANGESSECU,38.93,38.93
THEINVEST,13.12,13.39
TOTAL,12.81,12.81
OPTIEMUS,96.00,96.00
WEWIN,11.51,11.51
SIS,40.37,12.13
COCHINSHIP,52.99,52.99
HALEOSLABS,29.79,29.79
VAISHALI,25.99,25.99
GEEKAYWIRE,12.17,12.17
SERVOTECH,45.14,45.14
ABCAPITAL,25.21,24.99
APEX,21.21,22.02
PASHUPATI,79.15,79.15
DIXON,39.07,39.07
DCAL,163.18,142.80
MATRIMONY,24.82,24.82
CHOLAHLDNG,4.47,4.47
CAPACITE,8.76,8.76
ICICIGI,32.45,32.45
WORTHPERI,11.93,11.85
SBILIFE,67.71,67.71
RMDRIP,28.70,28.70
DPWIRES,14.08,14.08
AARVI,10.40,10.20
DIAMONDYD,221.75,201.99
AIROLAM,25.03,25.03
RKEC,3.92,3.92
GATECHDVR,1.04,1.04
GOLDSTAR,10.06,10.06
JASH,42.52,42.55
RELIABLE,16.79,16.52
TIRUPATIFL,170.16,170.16
OMFURN,9.80,9.80
GODREJAGRO,30.63,29.12
TCPLPACK,31.98,29.53
MILTON,32.54,32.54
MASFIN,12.74,12.63
IEX,19.56,19.56
DPABHUSHAN,13.38,13.38
GICRE,6.69,6.69
TIINDIA,44.34,42.87
NAM-INDIA,44.76,44.76
MAHLOG,87.17,84.13
NIACL,41.45,41.45
IFGLEXPOR,34.19,27.95
5PAISA,32.71,32.71
HDFCLIFE,57.96,57.96
AISL,13.69,13.69
VERTOZ,11.59,11.59
PULZ,9.61,9.61
SILVERTUC,44.85,44.85
ZODIAC,13.59,13.59
FELIX,20.08,20.08
ICEMAKE,102.88,102.88
SHRADHA,8.58,8.58
INNOVANA,21.29,21.29
SHALBY,41.40,41.40
TOUCHWOOD,21.68,21.68
ONEPOINT,40.43,39.61
SHIVATEX,23.05,23.05
AJOONI,13.83,13.83
MOKSH,8.31,8.31
BCONCEPTS,183.36,105.35
APOLLO,129.04,129.04
NEWGEN,22.43,20.52
AMBER,197.26,427.86
SOLEX,9.66,9.70
GALAXYSURF,22.51,21.89
SINTERCOM,127.42,127.42
SOUTHWEST,14.09,14.72
SHIVAMILLS,15.66,15.66
ARVEE,61.00,61.00
ASTERDM,184.67,161.39
BANKA,237.65,129.24
GMMPFAUDLR,97.64,54.62
HGINFRA,16.40,0.24
HINDCON,31.63,31.63
SARVESHWAR,13.54,13.54
MACPOWER,53.01,53.01
TARACHAND,15.87,15.71
BDL,81.30,81.30
MDL,26.53,26.02
TSFINV,20.43,20.43
BANDHANBNK,21.78,21.78
HAL,34.25,34.25
MITTAL,11.13,14.82
SANDHAR,16.66,16.95
GIRIRAJ,11.22,11.22
KAPSTON,57.70,57.70
MIDHANI,56.48,56.48
LEMONTREE,28.41,25.84
AVG,11.03,11.03
MMP,42.99,26.17
NARMADA,27.97,27.97
PIGL,14.11,14.04
BSHSL,31.88,31.88
MAHICKRA,56.33,56.33
AAKASH,26.39,26.39
SOFTTECH,125.04,119.98
ORIENTELEC,31.86,29.34
E2E,426.66,426.66
BORORENEW,15.48,15.77
SIRCA,34.80,34.80
SVLL,131.70,131.70
LATTEYS,27.69,27.35
SONAMLTD,29.57,29.57
ADANIGREEN,98.25,89.88
OSWALSEEDS,9.49,9.49
PRITI,57.05,57.05
ACCURACY,17.48,17.48
SOLARA,,818.83
FINEORG,35.43,35.43
RITES,21.02,21.02
VARROC,63.63,36.38
AMBANIORGO,74.62,74.62
AVROIND,22.41,22.41
HDFCAMC,34.65,34.65
TEMBO,10.27,10.51
CREDITACC,17.43,17.43
AARON,29.44,29.44
SIGIND,8.83,8.83
SUMIT,35.94,35.94
LAGNAM,7.24,7.24
RPPL,7.16,7.16
AKG,83.30,83.30
IRCON,19.29,19.29
SPECTRUM,91.68,91.68
RAJMET,41.87,41.08
AAVAS,14.50,14.50
KSHITIJPOL,28.78,28.78
GRSE,33.54,33.54
KRITIKA,20.83,17.22
SILGO,41.25,41.00
VINNY,50.58,50.58
BBTCL,14.53,14.53
MARINE,87.07,85.67
IRISDOREME,71.32,71.32
ATGL,106.54,106.54
TECHNOE,26.75,26.75
SHUBHLAXMI,19.68,19.68
UNIPARTS,21.28,20.99
SHRIRAMPPS,13.25,13.25
TREJHARA,25.51,24.93
NILASPACES,14.29,14.29
AWHCL,15.55,15.55
DALBHARAT,33.88,27.62
RPSGVENT,763.38,24.47
SURANI,62.46,232.01
CHALET,37.12,36.59
MSTCLTD,22.18,22.18
OSIAHYPER,2.17,2.17
ANUP,39.50,38.97
ARVINDFASN,29.71,27.22
PAR,11.15,11.15
RVNL,47.95,47.95
POLYCAB,43.39,43.39
METROPOLIS,59.61,57.65
KPITTECH,24.35,22.70
SWSOLAR,,15.35
NEOGEN,196.52,196.52
VIKASLIFE,,10.03
EMAMIPAP,7.46,7.41
VCL,5.07,5.07
CONFIPET,20.68,20.68
PPL,12.88,12.88
DGCONTENT,114.31,8.03
INDIAMART,19.94,19.94
ATMASTCO,15.87,11.93
ABINFRA,40.19,40.29
OAL,336.69,336.69
DCMNVL,12.10,9.84
SATIA,,147.55
GFSTEELS,38.56,38.56
WEL,82.99,82.99
AFFLE,46.83,46.83
CHEMCON,29.65,29.65
WESTLIFE,279.57,
DOLATALGO,8.14,8.14
HNDFDS,48.12,47.04
UJJIVANSFB,13.50,13.50
MAZDOCK,31.12,31.12
IRCTC,26.49,26.72
SAFARI,43.97,43.97
DCI,22.86,22.86
360ONE,34.93,34.93
IIFLCAPS,19.15,19.15
HPIL,37.56,37.56
SAMHI,6.18,7.60
SHIVAUM,55.27,55.27
FLUOROCHEM,80.74,79.06
GREENPANEL,303.81,303.81
KUANTUM,19.37,19.37
CHEMBOND,17.62,17.05
MGEL,10.91,14.21
ROUTE,10.97,
SBICARD,25.87,25.87
HOMEFIRST,20.82,20.82
SIGMA,14.62,14.62
CSBBANK,8.71,8.71
EQUITASBNK,15.74,15.74
ROSSARI,16.41,16.41
PRINCEPIPE,28.13,27.61
LIKHITHA,27.98,27.98
PARKHOTELS,43.17,42.15
ARTEMISMED,46.22,45.26
PATANJALI,22.36,21.05
SUMICHEM,38.74,39.28
LGHL,487.86,576.07
ATALREAL,26.47,26.47
ASALCBR,15.82,15.82
MAHEPC,28.68,24.10
COHANCE,296.87,289.74
POWERINDIA,119.01,114.93
STOVEKRAFT,55.73,55.73
BHARTIHEXA,41.32,40.74
KSOLVES,15.93,15.93
RAJRATAN,30.10,30.10
HAPPSTMNDS,21.27,20.23
AARTISURF,23.79,23.79
GLAND,42.36,41.73
BOROLTD,44.27,42.45
NDRAUTO,27.64,27.43
MAXHEALTH,69.86,67.89
PAVNAIND,26.74,26.74
AAATECH,55.59,55.59
KALYANKJIL,41.28,40.49
BTML,15.32,15.41
SHAREINDIA,12.64,12.64
UNIDT,25.96,25.96
SIGACHI,44.01,48.69
ANGELONE,25.75,25.75
ADL,,614.26
NIRAJ,7.34,7.34
VALIANTORG,21.24,23.74
CAMS,35.95,35.95
SURYODAY,8.05,8.05
ROML,14.35,14.35
UTIAMC,22.77,19.59
RAILTEL,24.26,22.62
BECTORFOOD,44.51,44.51
KHAICHEM,8.86,8.86
ORCHPHARMA,611.96,363.48
SUBEXLTD,38.87,35.94
NURECA,75.30,75.30
INDIGOPNTS,32.68,31.83
LXCHEM,39.94,39.94
RVHL,4.99,4.99
MTARTECH,162.51,159.30
FAIRCHEMOR,57.63,58.49
ANURAS,59.58,59.58
KANPRPLA,14.24,14.24
ISGEC,25.70,24.48
RUBFILA,13.46,13.46
STYLAMIND,33.14,33.14
PAKKA,26.10,26.10
CLSEL,11.62,11.62
PARTYCRUS,10.92,10.92
CARYSIL,27.57,27.36
MANCREDIT,26.10,26.10
SHAILY,80.96,80.96
MODISONLTD,14.61,13.84
FIBERWEB,14.63,14.63
BCLIND,7.69,7.69
BHAGCHEM,115.35,115.35
SBCL,62.08,61.78
AADHARHFC,17.16,16.98
SMCGLOBAL,16.19,16.19
NPST,83.23,83.23
SVPGLOB,0.92,
ARIHANTCAP,25.04,25.12
SIDDHIKA,12.68,12.68
NAZARA,,16.51
IPL,14.13,14.13
GENCON,25.90,25.90
LODHA,28.03,28.03
HLEGLAS,73.07,65.09
BESTAGRO,21.80,21.80
VMARCIND,48.21,48.21
SONACOMS,74.27,71.03
DRCSYSTEMS,8.81,8.48
PARAS,112.85,115.55
CRAFTSMAN,60.25,59.78
DODLA,25.77,25.57
EXXARO,68.19,68.19
JUBLINGREA,32.79,31.82
ROLEXRINGS,31.29,1.66
WALPAR,10.11,10.11
SHYAMMETL,27.36,27.36
KIMS,172.94,169.61
MAKS,15.65,13.31
JSFB,14.56,14.56
TATVA,78.69,76.82
CLEAN,37.21,37.21
ALIVUS,27.89,27.05
ABSLAMC,29.42,29.35
DEEPINDS,21.84,16.86
ETERNAL,747.74,747.74
BEWLTD,25.67,25.67
PIXTRANS,18.05,18.05
MEDIASSIST,25.38,25.45
WINDLAS,33.97,33.97
CARTRADE,57.69,55.81
KRSNAA,18.35,18.35
EQUIPPP,128.04,128.04
APTUS,12.25,12.25
SUPRIYA,39.02,38.95
ANMOL,6.64,6.64
BMETRICS,25.69,25.69
ABCOTS,31.73,31.73
VIJAYA,83.86,83.86
ACUTAAS,69.40,69.40
VINEETLAB,41.83,41.83
MOL,23.58,23.58
SUYOG,12.84,12.84
SANSERA,81.83,76.21
BAJAJHCARE,66.86,23.17
PRITIKAUTO,11.78,11.78
NIVABUPA,107.67,107.67
MOBIKWIK,,541.63
AAREYDRUGS,68.10,68.10
GRINFRA,7.72,8.40
INTLCONV,3.75,3.75
DUGLOBAL,23.96,23.96
PAYTM,171.57,146.01
STEELCAS,39.93,39.93
HPAL,174.19,135.65
UGROCAP,6.12,6.12
STARHEALTH,58.17,58.17
KPIGREEN,13.37,13.43
YUKEN,98.52,98.52
ANANDRATHI,77.14,77.14
SJS,34.47,38.03
FINOPB,51.28,42.37
POLICYBZR,74.64,74.64
NYKAA,370.48,353.00
AWL,20.72,20.38
MONARCH,16.01,16.01
SAPPHIRE,,362.82
QUADPRO,94.61,94.61
PRUDENT,54.41,54.41
EPIGRAL,17.05,17.05
NUVOCO,30.98,28.51
GOCOLORS,31.35,31.35
NGIL,42.08,42.08
IXIGO,80.98,79.08
CMSINFO,12.67,12.40
FUSION,16.99,16.99
COASTCORP,7.83,7.83
TARSONS,160.87,151.62
MEDPLUS,37.35,37.35
RATEGAIN,40.30,37.81
MANORG,18.66,16.19
LATENTVIEW,25.58,25.58
METROBRAND,70.09,70.09
PVSL,,297.09
EMCURE,36.34,35.69
PASUPTAC,7.11,7.08
FOODSIN,15.95,15.95
PARADEEP,14.97,14.77
JAINAM,35.94,35.94
MAPMYINDIA,35.08,35.08
3IINFOLTD,15.19,13.63
TMB,9.80,9.80
DYNAMIC,7.49,7.49
MANYAVAR,33.02,33.02
GANESHBE,12.51,13.93
DMCC,18.41,18.41
MEDICAMEQ,41.40,41.40
EMIL,35.30,37.11
SHIVALIK,32.92,32.92
GODAVARIB,5420.84,38.81
WAAREEENER,17.83,16.91
DATAPATTNS,91.84,91.09
JSLL,26.89,26.89
COOLCAPS,34.37,34.37
MEDANTA,73.32,71.17
AFSL,7.48,7.48
MALLCOM,22.18,22.18
NIDAN,12.14,11.19
IRIS,3.80,3.80
ASIANENE,38.56,33.11
SMLT,17.04,17.04
RADIANTCMS,13.85,13.89
GPTHEALTH,28.07,28.07
CHOICEIN,66.65,66.65
EUROBOND,14.21,14.21
HARIOMPIPE,15.81,15.81
GRWRHITECH,37.99,37.99
CAPITALSFB,8.47,8.47
DELHIVERY,342.00,268.12
DCMSRIND,12.73,12.73
VERANDA,14.19,29.19
RAJRILTD,32.89,32.89
EMUDHRA,46.67,46.67
DYCL,25.15,25.15
FIVESTAR,14.04,14.04
STARTECK,9.77,9.77
SBC,56.61,56.61
ELDEHSG,20.61,20.61
ELIN,,25.77
ANUHPHR,20.60,20.60
SHIGAN,17.63,17.63
MADHAVBAUG,19.65,19.65
SEJALLTD,24.46,24.46
MHLXMIRU,7.48,7.48
RELCHEMQ,16.05,16.05
GATEWAY,10.53,10.50
SYRMA,81.56,80.83
ZIMLAB,200.09,200.09
JTLIND,29.06,29.06
CAMPUS,41.86,41.86
RAINBOW,49.43,49.24
TBOTEK,69.21,68.05
VENUSPIPES,44.12,43.96
AETHER,92.90,90.89
ROTO,43.37,43.37
SPRL,6.10,6.10
MEGASTAR,29.72,29.72
SANATHAN,73.54,73.54
INDOBORAX,25.78,29.65
LANDMARK,44.80,42.82
RACE,25.29,39.80
AVONMORE,11.72,11.72
ETHOSLTD,65.91,65.12
SONUINFRA,3.86,3.86
MSUMI,36.68,36.68
DHARMAJ,16.88,16.88
HARSHA,26.94,26.94
KRISHIVAL,44.07,44.07
GMRP&UI,13.53,
KCK,200.41,200.41
LICI,8.55,8.55
INDOAMIN,12.02,12.02
TVSSCS,84.24,79.63
AMEYA,20.65,20.65
INOXGREEN,57.53,57.53
FEDFINA,14.96,14.96
ACI,63.45,63.45
BIKAJI,56.48,55.82
RITCO,30.97,30.97
SURAJEST,11.41,11.41
VEEKAYEM,5.73,5.73
SKP,317.52,317.52
RILINFRA,6.10,6.10
HARDWYN,51.02,51.02
CHEVIOT,9.98,9.98
MUKKA,10.94,10.94
HMAAGRO,5.41,5.41
VIKRAMSOLR,16.29,16.11
MWL,25.03,25.03
MEDICO,19.52,19.52
CMRSL,6.25,5.91
KFINTECH,45.43,44.30
YATHARTH,63.90,63.90
YATRA,52.99,47.97
KAYNES,68.05,67.74
NGLFINE,31.27,31.27
JFLLIFE,26.62,26.62
FIDEL,17.13,16.77
AXITA,78.90,78.90
PLAZACABLE,24.77,24.77
SENCO,9.65,9.65
USASEEDS,12.07,12.07
RADHIKAJWE,10.49,10.49
SPLPETRO,34.09,33.53
RAMRAT,40.04,39.19
CSLFINANCE,5.55,5.54
AGNI,36.90,22.90
KORE,20.23,20.23
GOYALALUM,17.54,17.54
RUSTOMJEE,35.08,35.08
GENSOL,0.86,0.85
DBOL,8.95,8.95
KANDARP,37.26,37.26
SPORTKING,16.58,16.58
ALLETEC,10.07,9.70
AIIL,22.36,22.36
ABDL,94.99,94.06
MANORAMA,46.31,46.31
ISHAN,27.15,27.48
ARABIAN,8.44,8.44
INNOVACAP,47.43,47.43
GRMOVER,21.62,21.62
SYNCOMF,22.01,22.01
DJML,21.90,21.90
BAHETI,28.96,28.96
SULA,46.29,44.24
SIGNATURE,10.58,
KRITINUT,11.70,11.70
KALAMANDIR,8.82,8.82
RAMAPHO,8.07,8.07
AVALON,115.95,115.95
RITEZONE,22.94,22.94
CONCORDBIO,56.70,56.19
GODIGIT,47.03,47.03
GRCL,58.75,58.75
BAIDFIN,10.58,10.58
PHANTOMFX,4.42,4.42
BLUEJET,46.20,46.20
MVGJL,8.60,8.72
JIWANRAM,9.77,9.77
UYFINCORP,5.92,5.92
SCPL,31.89,31.89
SUKHJITS,14.73,14.73
ARHAM,38.10,38.10
MANKIND,49.94,47.85
SKYGOLD,35.33,35.33
ARIHANTACA,31.26,31.26
AEROENTER,8.24,8.18
DIVGIITTS,55.94,55.94
EIEL,18.52,18.24
PRITIKA,22.72,22.72
USK,9.17,9.17
ANLON,43.79,43.79
MOTISONS,32.03,31.93
SRIVASAVI,19.42,19.42
DIACABS,109.70,109.70
IKIO,31.55,31.55
MANOMAY,20.89,20.89
MOXSH,39.19,39.19
FAZE3Q,34.10,34.10
UMA,11.18,11.18
NSLNISP,149.00,149.00
RBMINFRA,6.29,6.29
LLOYDSME,20.84,20.84
AARTIPHARM,39.75,39.31
RHL,11.47,11.47
SAHYADRI,8.97,8.89
SAHANA,12.07,12.07
NINSYS,39.47,39.47
DUCOL,32.09,32.09
SBFC,20.59,20.59
SBGLP,9.47,9.47
ASMS,30.23,30.39
HYBRIDFIN,19.74,19.74
SHERA,11.63,11.63
VIAZ,22.52,22.52
LRRPL,23.33,23.33
INDGN,35.71,34.34
ZAGGLE,18.41,18.41
GANDHAR,8.11,8.11
AGARWALFT,13.44,13.44
MCON,9.88,9.88
HONASA,61.85,60.92
RISHABH,34.28,34.29
IRMENERGY,15.03,15.03
AERONEU,203.14,66.41
DENEERS,6.57,6.57
JGCHEM,30.07,30.07
QFIL,10.69,10.69
CYIENTDLM,88.25,88.25
NIRMAN,1.21,1.21
AKI,23.69,23.33
MASTER,21.23,21.23
YCCL,16.97,16.97
RPTECH,18.04,18.04
LORDSCHLO,11.68,11.68
SYSTANGO,10.34,10.34
RATNAVEER,40.22,40.22
MOS,10.49,10.49
SECMARK,45.39,45.39
AUROIMPEX,12.01,12.01
SPECTSTM,10.65,10.65
ATAM,36.70,36.70
AFIL,7.98,7.98
IDEAFORGE,918.25,918.25
SHRITECH,7.77,7.77
INFOLLION,11.82,11.82
LAL,28.20,28.20
URBAN,6.92,6.92
INFINIUM,32.91,32.91
AARTECH,32.75,28.95
POCL,25.08,24.99
KRISHCA,30.46,30.46
ESFL,12.76,12.76
DOLPHIN,38.07,38.07
TATATECH,52.32,101.00
REMUS,24.05,24.05
NOVAAGRI,16.58,16.58
REDTAPE,27.40,27.40
ASHOKAMET,3.04,3.04
SICALLOG,10.14,2265.65
YUDIZ,,38.05
PENTAGON,37.88,37.88
SEL,21.56,21.56
PROV,46.72,46.72
PTCIL,260.47,260.47
KDL,2.02,2.02
NETWEB,106.31,106.31
PYRAMID,18.95,18.95
VILINBIO,41.35,41.35
MAGSON,339.40,339.40
AEROFLEX,103.89,103.89
EMSLIMITED,29.02,29.02
EFACTOR,10.82,10.82
GHCLTEXTIL,13.45,13.45
UDS,14.50,13.84
DENTALKART,70.61,70.61
SYNOPTICS,9.76,9.76
SSFL,14.49,14.49
KIRLPNU,34.58,33.46
ATL,15.30,15.06
BALUFORGE,22.57,22.57
RRKABEL,47.09,46.80
JSWINFRA,55.48,53.16
JLHL,47.14,45.99
SCILAL,60.95,60.95
NUVAMA,28.91,28.91
DRONE,69.95,69.95
YASHO,84.55,84.55
PRAMARA,13.58,13.58
NIITMTS,11.74,13.07
VINSYS,28.46,28.46
VALIANTLAB,41.79,41.79
ZEAL,9.82,9.82
RACLGEAR,39.93,39.78
WCIL,26.59,26.59
ARVINDPORT,51.80,51.80
SINDHUTRAD,56.33,59.44
UNIHEALTH,22.81,22.81
ORIANA,12.27,12.27
ASKAUTOLTD,40.05,40.05
CHAVDA,23.26,23.26
ONDOOR,17.61,17.61
BAWEJA,7.84,7.84
TRANSTEEL,9.12,9.12
SANDUMA,12.38,11.98
LLOYDSENT,41.45,41.02
OLIL,101.85,101.85
SUNREST,8.32,8.32
RBZJEWEL,12.14,12.14
MASTERTR,7.84,7.84
KODYTECH,130.23,130.23
KARNIKA,42.14,42.14
AKANKSHA,53.07,53.31
SCML,13.13,13.13
MUFIN,69.30,69.30
MAL,7.02,7.02
HIGREEN,93.14,
PLATIND,23.78,23.60
MUFTI,10.93,10.68
FLAIR,18.10,18.10
BASILIC,9.35,8.64
CELLECOR,17.12,17.12
MUTHOOTMF,12.74,12.74
SRGHFL,7.10,7.10
JIOFIN,72.60,72.60
MCLOUD,13.24,13.10
MADHUSUDAN,19.56,19.56
TICL,13.46,13.46
WOMANCART,11.31,11.31
RCDL,6.16,6.16
BLSE,42.18,42.18
HOLMARC,28.71,28.24
TREL,16.66,17.86
MARCO,13.22,13.22
VISHNUINFR,12.50,12.50
RKSWAMY,20.40,18.94
HAPPYFORGE,60.11,60.11
IBLFL,62.83,62.83
INDIASHLTR,13.54,13.54
CELLO,23.63,23.24
CANARYS,11.98,11.59
DIGIDRIVE,11.99,10.26
DOMS,56.70,56.70
DIGIKORE,3.58,3.58
GLOSTERLTD,48.91,48.91
LANCORHOL,4.35,4.28
AMNPLST,23.41,23.41
SARTELE,6.81,6.81
VINYAS,62.93,62.93
SAIFL,2.30,2.30
JNKINDIA,32.07,32.07
AFFORDABLE,35.88,35.88
PARAGON,11.46,11.46
ARKADE,,17.33
INOXINDIA,73.67,73.02
GRAPHISAD,10.26,10.23
SHEETAL,36.44,36.44
ROXHITECH,7.35,7.35
JYOTICNC,75.82,75.82
STANLEY,132.04,122.27
BAJEL,90.29,89.40
EFORCE,69.44,69.44
DEEM,18.06,18.06
APS,8.26,8.26
ENTERO,48.08,46.83
TECHLABS,32.73,32.73
SIGNPOST,19.81,19.81
ROCKINGDCE,12.48,12.48
SUNCLAY,10.98,
SHREEOSFM,10.55,10.55
PRESSTONIC,28.02,28.02
HRHNEXT,6.30,6.30
INDOFARM,26.84,26.84
DEEDEV,63.45,62.27
MEGATHERM,20.02,19.51
OWAIS,81.64,81.64
SSDL,11.10,11.44
KLL,6.98,6.98
ZENITHDRUG,19.31,19.31
SJLOGISTIC,6.66,6.66
PURVFLEXI,28.05,28.04
SRM,8.15,8.15
AZAD,124.18,124.18
PRATHAM,36.01,36.01
KONSTELEC,12.20,12.20
JUNIPER,29.30,25.30
KRYSTAL,13.64,13.64
VSTL,28.23,25.27
FONEBOX,24.09,24.09
DURLAX,24.07,24.07
