SYMBOL,SYMBOL P/E,ADJUSTED P/E
ORBTEXP,13.95,13.95
JPOLYINVST,1.21,1.21
SREEL,17.91,17.87
NATHBIOGEN,7.26,8.34
CASTROLIND,18.81,18.50
SDBL,19.56,19.56
IREDA,18.91,18.91
BUTTERFLY,26.14,25.49
WONDERLA,37.79,36.16
AGARIND,10.27,10.27
HATSUN,58.72,58.72
CAPLIPOINT,23.59,23.59
GOCLCORP,5.78,6.21
GULFOILLUB,12.82,12.27
SNOWMAN,189.46,59.04
SHARDACROP,11.79,11.79
SUPERHOUSE,58.30,58.30
PDSL,23.20,23.20
INTELLECT,28.37,27.05
MONTECARLO,10.43,10.43
GOODLUCK,26.62,26.62
FCL,31.78,31.78
CAMLINFINE,,407.21
GULPOLY,16.06,16.06
APOLSINHOT,29.70,29.91
CCHHL,26.83,26.83
LAMBODHARA,13.00,13.00
GRPLTD,264.04,187.80
GENUSPAPER,34.80,34.80
MOLDTKPAC,30.63,30.90
GREENLAM,355.35,443.51
VISHNU,29.29,29.29
GANECOS,70.59,70.59
LINC,15.59,15.59
MENONBE,22.07,22.07
HESTERBIO,30.61,31.83
JMA,6.22,6.22
MANAKALUCO,28.84,28.84
MANAKSTEEL,16.59,16.59
MANAKCOAT,25.90,25.90
ZENTEC,65.77,65.98
IMAGICAA,3764.70,5400.94
INOXWIND,30.78,30.78
LFIC,33.98,33.98
BYKE,27.24,27.24
AVANTIFEED,25.56,25.56
VRLLOG,18.26,18.26
PRIVISCL,39.13,39.13
BCG,2.31,2.31
UFO,15.93,15.93
TPLPLASTEH,17.68,17.68
NILAINFRA,10.17,10.17
ARROWGREEN,14.10,14.10
PNCINFRA,6.45,12.82
SKIPPER,25.28,24.33
ALANKIT,9.83,8.71
ORICONENT,35.24,45.48
ADANIENSOL,67.58,67.58
SYNGENE,59.30,51.43
AYMSYNTEX,195.84,195.84
RAMASTEEL,59.88,59.88
MUTHOOTCAP,29.96,26.03
SATIN,7.40,7.40
ARVSMART,26.74,26.74
POWERMECH,18.77,18.77
SHARDAMOTR,15.06,15.73
NAVKARCORP,47.67,47.67
SHREEPUSHK,16.47,16.47
GUJGASLTD,22.14,22.14
SADBHIN,,0.55
IDFCFIRSTB,36.46,36.46
INDIGO,51.36,31.83
SHK,25.14,39.30
BALAXI,14.32,14.32
LUXIND,38.32,36.93
TTKHLTCARE,20.80,17.93
SALZERELEC,22.31,22.31
PILANIINVS,59.54,59.54
KRIDHANINF,4.50,34.01
LINCOLN,16.08,16.08
LALPATHLAB,54.87,52.74
ALKEM,26.81,26.48
NH,49.93,47.04
PRECAM,17.45,28.71
TEAMLEASE,16.87,16.28
QUICKHEAL,199.65,199.65
HITECH,22.81,22.81
VIDHIING,29.98,29.98
BHAGERIA,14.98,14.98
NECCLTD,17.22,17.22
KELLTONTEC,8.79,8.80
VIYASH,72.31,52.20
GOKULAGRO,18.55,18.55
KDDL,23.78,23.46
PDMJEPAPER,8.53,8.53
HCG,456.63,66.88
HECPROJECT,10.85,10.85
WEALTH,39.42,39.42
BHARATWIRE,20.71,20.71
CCAVENUE,18.14,18.24
THYROCARE,46.85,45.60
CROMPTON,,30.49
SAGARDEEP,18.51,20.69
PARAGMILK,19.60,18.80
SHRIPISTON,25.73,24.84
UNITEDPOLY,31.25,31.25
ARMANFIN,63.52,63.52
BLS,15.27,15.27
ASPINWALL,18.94,27.70
SALONA,14372.60,14372.60
PREMEXPLN,69.58,63.64
CONTROLPR,23.59,25.14
INCREDIBLE,12.45,12.45
MAHASTEEL,144.44,153.20
DAMODARIND,12.99,12.99
MGL,12.58,12.58
MOLDTECH,34.47,34.47
POKARNA,22.43,22.43
COMPINFO,0.36,0.36
VIJIFIN,20.24,20.24
GPTINFRA,15.72,15.72
QUESS,13.57,13.12
GROBTEA,17.61,16.11
SOMICONVEY,25.96,25.96
LLOYDSENGG,63.68,63.68
LTM,24.66,22.92
GATECH,6.60,6.60
MINDTECK,20.96,19.77
ADVENZYMES,25.08,26.46
DBL,4.25,9.37
SPAL,19.23,18.75
NDGL,10.03,10.88
RBLBANK,23.11,23.11
MBAPL,31.60,31.60
CUPID,148.39,148.39
LTTS,29.92,28.74
GNA,13.40,13.40
CROWN,15.67,15.67
ICICIPRULI,45.94,45.94
MARATHON,18.66,18.50
HPL,23.58,22.67
JAIPURKURT,29.42,29.42
MASKINVEST,6061.91,6061.91
GRETEX,289.20,289.20
SAKAR,59.05,59.05
ALCODIS,11.53,11.53
PANSARI,37.91,37.91
DIRL,4.02,4.02
ARTNIRMAN,87.19,87.19
ENDURANCE,37.72,37.15
NIRAJISPAT,8.48,8.48
MAZDA,14.86,14.86
PNBHOUSING,12.06,12.06
VBL,54.01,54.01
KINGFA,56.22,56.22
AGROPHOS,6.39,6.48
PODDARMENT,17.97,17.97
ROLLT,3.06,
NBIFIN,44.60,44.60
JETFREIGHT,14.10,14.10
SFL,45.67,49.57
HEADSUP,3.76,3.76
TCIEXP,23.20,23.20
LAURUSLABS,82.58,82.58
TERASOFT,16.83,16.83
ITDC,58.66,58.66
HISARMETAL,26.53,26.53
RHFL,4.51,37.84
LIBAS,20.88,8.26
SPCENET,12.25,12.25
MAHESHWARI,8.23,8.23
BHANDARI,16.20,16.20
BSE,71.40,71.40
MCL,51.48,51.48
PRICOLLTD,26.16,26.16
STEELCITY,8.26,8.26
KRISHANA,23.49,23.49
GLOBAL,23.31,23.31
NITIRAJ,122.54,122.54
AKASH,18.97,18.97
DMART,91.00,91.00
TASTYBITE,53.90,53.40
INTENTECH,25.20,25.20
AIRAN,24.57,23.21
ARIHANTSUP,19.07,19.07
URJA,232.87,232.87
LAXMICOT,3.21,20.18
EIFFL,217.37,217.37
NRAIL,17.92,15.91
SHANKARA,8.48,8.41
NACLIND,800.83,170.78
CNL,13.75,13.75
WIPL,56.51,56.51
FOCUS,156.93,151.18
DEVIT,2.43,
SIKKO,30.69,30.69
MKPL,22.29,22.29
DOLLAR,15.09,15.35
PANACHE,35.07,30.23
INFOBEAN,16.95,16.95
SCHAND,13.75,13.23
BHAGYANGR,18.59,18.59
PSPPROJECT,54.70,54.70
STARCEMENT,24.01,23.72
GLOBE,13.95,13.95
ERIS,31.21,30.50
CDSL,55.74,55.74
GTPL,65.06,63.37
ACCORD,0.16,0.16
AUBANK,27.60,27.60
SHRENIK,116.36,116.36
DYNPRO,15.89,15.89
STEELXIND,65.18,65.18
SALASAR,46.68,55.61
UNIVASTU,13.15,13.15
AVADHSUGAR,16.57,15.96
PALASHSECU,5.65,5.65
MAGADSUGAR,10.65,10.51
GANGESSECU,45.79,45.79
THEINVEST,29.99,31.35
SHANTI,3.79,3.79
TOTAL,6.48,6.48
OPTIEMUS,56.42,56.42
WEWIN,12.43,12.43
SIS,52.69,12.49
COCHINSHIP,55.36,55.36
HALEOSLABS,23.23,23.23
LEXUS,17.21,
GEEKAYWIRE,8.43,8.43
SERVOTECH,68.02,68.02
ABCAPITAL,27.12,26.82
APEX,42.33,44.90
PASHUPATI,89.30,89.30
BRNL,3.87,3.87
DIXON,41.20,41.20
DCAL,33.98,33.34
LASA,,150.38
MATRIMONY,25.29,25.29
CHOLAHLDNG,5.59,5.59
CAPACITE,10.03,10.03
ICICIGI,32.13,32.13
WORTHPERI,11.46,11.38
SBILIFE,75.70,75.70
RMDRIP,18.30,18.30
DPWIRES,21.67,21.67
AARVI,11.60,11.15
DIAMONDYD,240.61,215.65
AIROLAM,13.80,13.80
RKEC,8.41,8.41
GATECHDVR,1.09,1.09
GOLDSTAR,103.14,103.14
JASH,43.54,43.50
RELIABLE,12.42,12.42
TIRUPATIFL,82.51,82.51
GODREJAGRO,27.27,25.87
TCPLPACK,20.31,19.02
MASFIN,14.95,14.82
IEX,23.68,23.68
DPABHUSHAN,10.97,10.97
GICRE,7.92,7.92
TIINDIA,51.50,49.79
NAM-INDIA,46.07,46.07
MAHLOG,326.90,281.67
NIACL,19.86,19.86
IFGLEXPOR,41.53,31.73
KHADIM,63.67,33.09
5PAISA,32.96,32.96
HDFCLIFE,68.32,68.32
VERTOZ,14.75,14.75
PULZ,1250.83,19.58
SILVERTUC,53.07,53.07
ZODIAC,22.43,22.43
FELIX,19.84,19.84
ICEMAKE,86.72,86.72
DNAMEDIA,31.47,31.47
SHRADHA,11.99,11.99
INNOVANA,23.26,23.26
SHALBY,445.15,445.15
TOUCHWOOD,16.64,16.64
ONEPOINT,42.87,41.82
SHIVATEX,13.95,13.95
AJOONI,14.61,14.61
MOKSH,11.06,11.06
BCONCEPTS,246.30,147.85
APOLLO,118.69,118.69
NEWGEN,21.32,19.44
AMBER,78.45,98.77
PRAXIS,3.91,
GALAXYSURF,24.21,23.34
SINTERCOM,149.09,149.09
SOUTHWEST,22.30,22.93
ARVEE,70.52,70.52
ASTERDM,85.39,82.48
GMMPFAUDLR,305.67,33.84
HGINFRA,9.86,10.13
HINDCON,38.21,38.21
SARVESHWAR,13.53,13.53
UNIINFO,,75.03
MACPOWER,35.92,35.30
TARACHAND,16.46,16.46
BDL,82.41,82.41
MDL,24.37,23.77
TSFINV,71.99,71.99
BANDHANBNK,25.30,25.30
HAL,31.89,31.89
URAVIDEF,104.33,104.33
MITTAL,18.54,18.54
SANDHAR,17.99,18.65
GIRIRAJ,16.64,16.64
KAPSTON,37.45,37.45
MIDHANI,68.40,68.40
LEMONTREE,31.33,28.49
AVG,15.44,15.44
MMP,44.00,21.59
NARMADA,34.56,34.56
PIGL,14.95,14.89
BSHSL,39.12,39.12
MAHICKRA,114.29,114.29
AAKASH,26.04,26.04
AURIGROW,13.70,13.70
SOFTTECH,210.11,193.63
ORIENTELEC,41.52,38.82
INDOSTAR,100.37,100.37
BORORENEW,56.44,19.74
SIRCA,36.72,36.72
SVLL,221.64,221.64
LATTEYS,51.26,50.28
SONAMLTD,37.27,37.27
ADANIGREEN,143.02,125.90
OSWALSEEDS,19.37,19.37
PRITI,38.11,38.11
ACCURACY,32.32,32.32
GAYAHWS,3.10,3.10
FINEORG,33.52,33.95
RITES,22.28,22.28
VARROC,47.42,26.52
REPL,34.18,30.27
AVROIND,33.22,32.34
HDFCAMC,40.26,40.26
TEMBO,13.12,13.33
CREDITACC,26.66,26.66
AARON,37.75,37.75
SIGIND,8.54,7.74
SUMIT,21.83,21.83
LAGNAM,9.77,9.77
RPPL,8.24,8.24
AKG,63.44,63.44
IRCON,23.83,23.83
AHLADA,23.42,23.42
SPECTRUM,60.19,60.19
AAVAS,16.44,16.44
KSHITIJPOL,10.13,10.13
GRSE,40.55,40.55
KRITIKA,25.23,20.74
PARIN,100.30,100.30
SILGO,56.97,56.61
VINNY,57.49,57.49
BBTCL,44.00,44.00
MARINE,58.65,58.65
IRISDOREME,42.69,42.69
UWCSL,15.11,15.11
ATGL,105.97,105.97
TECHNOE,29.83,29.83
SHUBHLAXMI,8.54,8.54
UNIPARTS,18.65,18.30
SHRIRAMPPS,40.46,40.46
TREJHARA,60.46,57.63
NILASPACES,17.90,17.90
AWHCL,13.02,16.43
DALBHARAT,27.67,27.01
RPSGVENT,602.94,22.08
SURANI,152.49,77.21
CHALET,27.16,27.12
MSTCLTD,13.23,12.54
OSIAHYPER,4.02,4.02
ANUP,33.89,33.55
ARVINDFASN,31.01,28.40
PAR,7.97,7.97
KHFM,45.42,45.42
RVNL,55.88,55.88
POLYCAB,51.14,51.14
METROPOLIS,56.21,54.25
KPITTECH,30.50,28.69
SWSOLAR,,17.87
NEOGEN,163.15,163.15
EMAMIPAP,14.27,13.62
VCL,4.34,4.34
CONFIPET,24.00,24.00
PPL,11.16,11.16
DGCONTENT,193.67,9.32
INDIAMART,22.69,22.69
ATMASTCO,28.90,28.90
ABINFRA,41.06,40.61
OAL,312.62,312.62
DCMNVL,163.13,33.58
SATIA,9.09,9.09
WEL,104.69,104.69
AFFLE,44.70,44.70
CHEMCON,31.27,31.27
WESTLIFE,225.39,
DOLATALGO,11.34,11.34
HNDFDS,46.54,45.62
UJJIVANSFB,15.03,15.03
MAZDOCK,37.83,37.83
IRCTC,29.63,30.53
SAFARI,43.66,43.66
DCI,25.40,25.40
360ONE,37.00,37.00
IIFLCAPS,18.89,18.89
HPIL,135.07,135.07
SAMHI,14.66,20.68
GOLDKART,75.44,75.44
FLUOROCHEM,62.81,61.78
KUANTUM,12.51,12.51
APOLLOPIPE,479.54,479.54
CHEMBOND,18.10,17.44
MGEL,9.55,12.47
ROUTE,12.61,
SBICARD,27.42,27.42
HOMEFIRST,20.86,20.86
SIGMA,16.89,16.89
CSBBANK,9.97,9.97
EQUITASBNK,75.35,75.35
EASEMYTRIP,,124.57
ROSSARI,19.08,19.08
HINDWAREAP,,35.62
PRINCEPIPE,40.05,39.03
LIKHITHA,15.03,15.03
PARKHOTELS,31.26,30.57
ARTEMISMED,42.67,41.70
PATANJALI,30.83,30.47
SUMICHEM,43.27,42.32
LGHL,396.60,458.47
ATALREAL,54.24,54.24
ASALCBR,18.56,18.56
MAHEPC,26.24,22.95
BAFNAPH,33.88,28.58
COHANCE,81.79,76.79
POWERINDIA,188.22,179.50
STOVEKRAFT,42.88,42.88
BHARTIHEXA,46.03,45.36
KSOLVES,19.22,19.22
RAJRATAN,29.67,29.67
HAPPSTMNDS,30.72,27.51
AARTISURF,26.32,26.32
GLAND,35.63,35.05
BOROLTD,36.68,35.27
NDRAUTO,37.85,37.49
MAXHEALTH,73.77,71.64
PAVNAIND,52.33,32.24
AAATECH,35.20,35.20
KALYANKJIL,26.27,25.74
BTML,13.91,13.86
SHAREINDIA,9.82,9.82
UNIDT,26.46,26.46
SIGACHI,,17.99
ANGELONE,32.39,32.39
ADL,2376.67,
NIRAJ,7.28,7.50
VALIANTORG,23.36,28.03
CAMS,40.93,40.93
SURYODAY,11.26,11.26
ROML,14.64,14.64
UTIAMC,25.79,21.93
RAILTEL,29.68,28.32
BECTORFOOD,39.24,39.24
KHAICHEM,7.90,7.90
ORCHPHARMA,208.94,148.22
SUBEXLTD,20.11,18.52
NURECA,24.45,24.45
INDIGOPNTS,32.16,31.22
LXCHEM,55.21,55.21
RVHL,4.81,4.81
MTARTECH,243.94,237.17
FAIRCHEMOR,136.53,141.98
ANURAS,68.15,68.15
KANPRPLA,12.00,12.00
ISGEC,20.95,20.29
RUBFILA,14.47,14.47
STYLAMIND,31.00,31.00
PAKKA,62.90,62.90
CLSEL,12.93,12.93
PARTYCRUS,46.35,46.35
CARYSIL,29.38,29.14
MANCREDIT,28.77,28.27
SHAILY,73.94,73.94
MODISONLTD,12.13,14.99
FIBERWEB,8.56,8.56
BCLIND,7.88,7.88
BHAGCHEM,178.17,178.17
SBCL,54.49,53.95
AADHARHFC,19.07,18.86
SMCGLOBAL,12.75,12.75
QMSMEDI,11.77,11.77
NPST,63.89,63.89
ARIHANTCAP,20.00,19.67
SIDDHIKA,13.76,13.76
NAZARA,31.21,8.71
IPL,17.40,17.40
GENCON,17.21,17.21
LODHA,25.69,25.69
HLEGLAS,37.60,34.55
BESTAGRO,24.65,24.65
VMARCIND,27.48,27.48
SONACOMS,58.17,54.80
DRCSYSTEMS,10.78,10.38
PARAS,68.58,70.33
CRAFTSMAN,53.43,52.12
DODLA,23.16,22.99
EXXARO,103.20,103.20
JUBLINGREA,44.10,42.59
ROLEXRINGS,27.72,1.37
WALPAR,10.86,10.86
SHYAMMETL,24.29,24.29
KIMS,126.33,124.34
MAKS,37.08,37.48
JSFB,14.62,14.62
TATVA,69.08,69.08
CLEAN,34.93,34.93
ALIVUS,23.07,22.33
ABSLAMC,30.27,30.21
DEEPINDS,15.28,11.43
ETERNAL,641.62,641.62
BEWLTD,21.18,21.18
PIXTRANS,19.17,19.17
MEDIASSIST,31.38,31.47
WINDLAS,25.24,25.24
CARTRADE,35.90,35.06
KRSNAA,22.69,22.69
EQUIPPP,63.21,63.21
APTUS,14.29,14.29
SUPRIYA,31.50,31.44
ANMOL,5.68,5.68
VIJAYA,75.65,75.65
ACUTAAS,66.18,66.18
MOL,43.33,43.33
SUYOG,26.54,26.54
SANSERA,47.47,45.72
BAJAJHCARE,47.18,18.43
PRITIKAUTO,9.92,9.92
NIVABUPA,115.14,115.14
AAREYDRUGS,70.22,70.22
GRINFRA,10.08,10.45
INTLCONV,7.41,7.41
DUGLOBAL,54.60,54.60
PAYTM,133.51,108.14
REXPIPES,32.60,32.34
STEELCAS,31.78,31.78
HPAL,45.77,42.52
UGROCAP,8.71,8.71
STARHEALTH,54.91,54.91
KPIGREEN,16.81,16.87
YUKEN,54.21,54.21
SGIL,177.38,180.42
ANANDRATHI,73.83,73.83
SJS,36.62,36.62
FINOPB,19.26,17.77
POLICYBZR,126.12,126.12
NYKAA,542.57,498.21
AWL,25.82,25.32
MONARCH,12.71,12.71
SAPPHIRE,,1374.80
DKEGL,9.39,9.39
PRUDENT,50.18,50.18
EPIGRAL,16.07,16.07
NUVOCO,31.24,28.59
GOCOLORS,22.61,22.61
NGIL,45.71,45.71
IXIGO,107.20,103.94
CMSINFO,16.60,16.26
FUSION,210.63,210.63
COASTCORP,25.81,25.81
TARSONS,55.63,53.28
MEDPLUS,49.79,49.79
TEGA,60.51,60.51
RATEGAIN,43.49,39.93
MANORG,19.62,17.41
LATENTVIEW,32.55,32.55
METROBRAND,82.12,82.12
EMCURE,34.93,34.16
PASUPTAC,8.68,8.61
FOODSIN,12.99,12.99
PARADEEP,13.79,13.35
JAINAM,46.02,46.02
MAPMYINDIA,35.48,35.48
3IINFOLTD,10.42,9.38
TMB,8.20,8.20
KRITI,262.19,72.48
DYNAMIC,9.61,9.61
MANYAVAR,26.85,26.85
GANESHBE,16.16,10.21
DMCC,25.82,25.82
MEDICAMEQ,51.61,51.61
FOCE,49.36,49.36
EMIL,45.02,45.96
SHIVALIK,24.78,24.78
GODAVARIB,73.99,29.20
WAAREEENER,22.26,21.07
DATAPATTNS,79.10,78.46
JSLL,36.68,36.68
COOLCAPS,22.31,22.31
MEDANTA,60.17,60.07
AFSL,9.71,9.71
MALLCOM,12.04,12.04
NIDAN,8.31,8.31
IRIS,35.32,35.32
ASIANENE,32.36,26.97
DIGJAMLMTD,58.76,58.76
SMLT,27.15,27.15
NRL,23.42,23.42
RADIANTCMS,12.96,12.96
GPTHEALTH,27.58,27.58
CHOICEIN,62.26,62.26
EUROBOND,15.16,15.16
HARIOMPIPE,15.36,15.36
GRWRHITECH,38.71,38.71
CAPITALSFB,9.03,9.03
DELHIVERY,235.28,199.89
DCMSRIND,8.88,8.88
VERANDA,17.88,50.54
RAJRILTD,39.79,39.79
EMUDHRA,34.86,34.86
DYCL,17.10,17.10
FIVESTAR,11.92,11.92
STARTECK,10.29,10.29
SBC,56.20,56.20
ELDEHSG,36.86,36.86
RICHA,10.81,10.81
ELIN,14.67,14.38
ANUHPHR,19.82,19.82
SHIGAN,25.24,25.24
MADHAVBAUG,22.22,22.22
SEJALLTD,32.29,32.29
MHLXMIRU,8.66,8.66
RELCHEMQ,17.09,17.09
GATEWAY,10.58,10.50
SYRMA,55.99,55.41
ZIMLAB,90.92,90.92
JTLIND,25.24,25.24
CAMPUS,50.28,50.28
RAINBOW,52.44,52.44
TBOTEK,52.67,54.88
VENUSPIPES,27.63,27.48
AETHER,65.64,63.51
ROTO,33.79,33.79
MEGASTAR,42.41,42.41
SANATHAN,43.91,43.91
INDOBORAX,19.19,22.48
LANDMARK,60.40,57.82
RACE,30.21,45.33
AVONMORE,16.12,16.12
ETHOSLTD,62.60,61.81
DREAMFOLKS,10.14,10.14
SONUINFRA,4.52,4.52
MSUMI,42.13,42.13
DHARMAJ,18.58,18.58
HARSHA,23.72,23.72
KRISHIVAL,37.94,37.94
GMRP&UI,9.79,
KCK,165.86,165.86
LICI,9.56,9.56
INDOAMIN,13.04,13.04
PROPEQUITY,16.93,16.93
TVSSCS,53.76,225.44
SWARAJ,16.71,16.71
AMEYA,15.99,15.99
INOXGREEN,88.83,88.83
FEDFINA,16.43,16.43
ACI,61.08,61.08
BIKAJI,71.22,70.32
RITCO,18.94,18.94
SURAJEST,10.48,10.48
VEEKAYEM,9.56,9.56
SKP,55.40,55.40
RILINFRA,13.30,13.30
HARDWYN,110.34,110.34
CHEVIOT,10.20,10.20
MUKKA,12.37,12.37
HMAAGRO,7.10,7.10
VIKRAMSOLR,65.25,65.25
MEDICO,32.88,32.88
KFINTECH,41.48,40.45
YATHARTH,49.42,49.42
DCXINDIA,162.53,162.53
YATRA,27.55,25.98
KAYNES,55.28,55.04
NGLFINE,42.42,42.42
FIDEL,16.05,15.62
AXITA,185.44,185.44
PLAZACABLE,40.53,40.53
SENCO,11.56,11.56
USASEEDS,12.42,12.42
RADHIKAJWE,8.90,8.90
SPLPETRO,39.23,38.30
RAMRAT,44.86,43.53
VIVIANA,31.10,31.09
CSLFINANCE,5.95,5.95
AGNI,55.35,55.35
KORE,17.71,17.71
GOYALALUM,67.81,67.81
RUSTOMJEE,54.23,54.23
DBOL,29.99,29.99
KANDARP,61.60,60.80
SPORTKING,15.93,15.93
ALLETEC,9.69,9.69
AIIL,11.87,11.87
ABDL,67.63,67.01
MANORAMA,36.80,36.80
ARABIAN,7.04,6.57
INNOVACAP,35.74,35.74
GRMOVER,46.52,46.52
SYNCOMF,19.23,19.24
CEWATER,10.84,9.70
DJML,29.15,29.15
BAHETI,23.24,23.24
SULA,52.64,50.38
SIGNATURE,10.53,
ANNAPURNA,12.86,13.90
KRITINUT,12.45,12.45
KALAMANDIR,11.16,11.16
RAMAPHO,8.19,8.19
AVALON,86.57,86.57
RITEZONE,26.28,26.28
CONCORDBIO,37.71,37.41
GODIGIT,52.84,52.84
BAIDFIN,10.38,10.38
PHANTOMFX,8.65,8.65
KAMOPAINTS,36.42,36.42
BLUEJET,25.85,25.85
MVGJL,7.09,7.02
UYFINCORP,8.83,8.83
SCPL,43.28,43.28
SUKHJITS,39.65,39.65
ARHAM,29.18,29.18
FROG,15.19,15.16
MANKIND,55.37,52.89
SKYGOLD,31.50,31.50
AEROENTER,13.15,13.04
DIVGIITTS,55.17,55.17
EIEL,15.87,15.40
ANLON,38.01,38.01
MOTISONS,17.90,17.90
SRIVASAVI,12.69,12.69
DIACABS,97.71,97.71
IKIO,28.67,28.67
MANOMAY,17.85,17.85
FAZE3Q,37.07,37.07
RBMINFRA,8.48,8.48
LLOYDSME,23.69,23.69
AARTIPHARM,30.07,29.74
RHL,12.11,12.11
SAHYADRI,11.79,11.63
SAHANA,13.66,13.66
NINSYS,37.45,37.45
DUCOL,24.92,24.92
SBFC,22.23,22.23
SBGLP,14.34,14.34
ASMS,46.37,56.09
HYBRIDFIN,16.29,16.29
SHERA,11.05,11.05
VIAZ,17.39,17.39
LRRPL,19.33,19.33
INDGN,30.85,29.67
ZAGGLE,21.37,21.37
GANDHAR,13.84,13.84
MCON,14.51,14.51
HONASA,74.53,72.75
RISHABH,19.70,19.70
IRMENERGY,19.86,19.86
AERONEU,136.12,61.76
DENEERS,8.06,8.06
JGCHEM,22.61,22.61
CYIENTDLM,44.71,44.71
AGUL,33.90,33.90
NIRMAN,1.38,1.38
AKI,18.63,18.63
MASTER,18.27,18.27
YCCL,24.63,24.63
RPTECH,12.69,12.69
LORDSCHLO,14.71,14.71
SYSTANGO,11.09,11.09
RATNAVEER,19.31,19.31
MOS,25.95,25.95
SECMARK,49.93,49.93
SPECTSTM,20.33,20.33
ATAM,21.84,21.84
AFIL,9.20,9.20
CRAYONS,11.32,11.32
SHRITECH,9.70,9.70
INFOLLION,14.96,14.96
URBAN,8.03,8.03
INFINIUM,33.52,33.52
AARTECH,77.42,49.48
POCL,40.08,40.08
KRISHCA,22.34,22.34
DOLPHIN,24.07,24.07
TATATECH,52.41,107.79
REMUS,21.83,21.83
NOVAAGRI,14.29,14.29
REDTAPE,33.48,33.48
ASHOKAMET,3.65,3.65
SICALLOG,22.37,332.27
SEL,23.41,23.41
PROV,38.70,38.70
PTCIL,357.62,355.41
KDL,3.16,3.16
NETWEB,106.28,106.28
PYRAMID,21.67,21.67
MAGSON,802.98,802.98
AEROFLEX,93.19,93.19
EMSLIMITED,13.28,13.28
EFACTOR,10.52,10.52
GHCLTEXTIL,12.39,12.39
MONOPHARMA,26.69,26.69
VPRPL,,78.60
UDS,9.76,9.41
DENTALKART,46.55,46.55
SYNOPTICS,10.40,10.40
SSFL,8.30,8.30
KIRLPNU,41.34,39.97
ATL,24.80,24.52
BALUFORGE,21.74,21.74
RRKABEL,45.56,44.26
COMMITTED,33.55,33.55
JSWINFRA,35.69,34.23
JLHL,44.87,43.81
SCILAL,74.75,74.75
NUVAMA,26.20,26.20
DRONE,65.10,65.10
GLOBALPET,43.54,43.54
YASHO,98.28,98.28
KEL,10.71,10.71
PRAMARA,35.08,35.08
NIITMTS,12.85,14.15
VINSYS,16.97,16.97
ZEAL,9.29,9.29
RACLGEAR,34.74,34.74
WCIL,25.61,25.61
ARVINDPORT,10.30,10.30
UNIHEALTH,18.45,18.45
ORIANA,15.59,15.59
ASKAUTOLTD,29.70,29.70
CHAVDA,15.82,15.82
ONDOOR,11.61,11.61
BAWEJA,8.57,8.57
TRANSTEEL,15.74,15.74
SANDUMA,16.58,15.99
LLOYDSENT,27.93,27.71
OLIL,201.29,201.29
RBZJEWEL,9.09,9.09
MASTERTR,9.04,9.04
KODYTECH,69.07,69.07
KARNIKA,41.79,41.79
SCML,15.14,15.14
SAAKSHI,52.47,52.47
MUFIN,109.27,109.27
MAL,3.80,3.80
HIGREEN,35.20,35.20
PLATIND,23.97,23.79
MUFTI,10.98,10.75
FLAIR,26.22,26.22
BASILIC,11.33,10.45
CELLECOR,22.90,22.90
MUTHOOTMF,17.98,17.98
SRGHFL,13.68,13.68
JIOFIN,125.22,127.61
MCLOUD,13.86,13.70
MADHUSUDAN,15.85,19.57
GOYALSALT,17.45,17.45
TICL,5.99,3.42
WOMANCART,12.60,12.60
RCDL,5.93,5.93
BLSE,26.96,26.96
TREL,15.05,16.18
MARCO,15.76,15.76
VISHNUINFR,13.42,13.42
KONTOR,10.21,10.21
RKSWAMY,22.35,20.71
EPACK,256.98,256.98
HAPPYFORGE,45.58,45.58
INDIASHLTR,16.86,16.86
CELLO,25.22,24.81
CANARYS,8.94,8.94
DIGIDRIVE,6.76,6.74
DOMS,57.33,57.33
DIGIKORE,5.71,5.71
GLOSTERLTD,93.15,93.15
AMNPLST,31.53,31.53
SARTELE,10.64,10.64
VINYAS,54.57,54.57
SAIFL,4.13,4.13
JNKINDIA,32.02,32.02
AFFORDABLE,43.42,43.42
PARAGON,14.92,14.92
ARKADE,14.47,14.47
INOXINDIA,51.00,50.56
SHEETAL,35.62,35.62
ROXHITECH,2.78,2.78
JYOTICNC,42.99,42.99
STANLEY,36.55,36.02
BAJEL,127.09,125.38
EFORCE,25.52,25.52
DEEM,50.32,50.32
APS,12.97,12.97
ENTERO,41.32,39.96
TECHLABS,20.23,20.23
SIGNPOST,30.03,30.03
ROCKINGDCE,15.35,15.35
BABAFP,12.91,12.91
SUNCLAY,11.76,
SHREEOSFM,10.11,10.11
PRESSTONIC,21.18,21.18
HRHNEXT,11.58,11.58
INDOFARM,20.91,20.91
DEEDEV,40.63,38.99
MEGATHERM,19.65,19.65
OWAIS,5.37,5.00
SSDL,8.98,9.22
BRACEPORT,11.07,11.07
KLL,5.63,5.63
ZENITHDRUG,17.64,17.64
SJLOGISTIC,7.37,7.37
PURVFLEXI,9.10,9.09
SRM,13.74,13.74
AZAD,97.07,97.07
PRATHAM,23.23,23.23
KONSTELEC,20.77,20.77
JUNIPER,30.44,26.79
KRYSTAL,12.65,12.65
VSTL,25.85,23.48
FONEBOX,14.27,14.27
DURLAX,23.57,23.57
INM,21.54,21.54
SUPREMEPWR,28.10,28.10
KCEIL,7.09,7.09
MAXESTATES,196.54,196.54
