SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,39.57,39.59
MONTECARLO,16.42,16.42
GOODLUCK,20.68,20.68
FCL,26.21,26.21
CAMLINFINE,,65.50
GULPOLY,35.97,35.97
APOLSINHOT,34.96,34.96
CCHHL,58.15,58.15
LAMBODHARA,18.68,18.68
GRPLTD,39.90,39.90
GENUSPAPER,165.19,165.19
MOLDTKPAC,40.98,41.37
GREENLAM,194.05,194.05
VISHNU,25.84,25.84
GANECOS,37.23,37.23
LINC,20.51,20.51
MENONBE,27.49,27.49
HESTERBIO,52.45,52.45
JMA,7.52,7.52
MANAKALUCO,27.61,27.61
MANAKSTEEL,27.94,27.50
MANAKCOAT,54.43,56.26
ZENTEC,48.17,48.17
IMAGICAA,55.26,55.55
INOXWIND,52.35,50.96
LFIC,24.81,24.81
BYKE,83.54,83.54
AVANTIFEED,16.48,16.48
VRLLOG,21.64,21.64
PRIVISCL,43.20,43.20
BCG,4.25,4.25
UFO,15.76,16.10
TPLPLASTEH,23.54,23.54
NILAINFRA,15.37,15.37
ARROWGREEN,15.92,15.92
PNCINFRA,11.60,19.31
SKIPPER,37.83,37.83
ALANKIT,18.79,16.32
ORICONENT,43.90,64.93
ADANIENSOL,37.25,37.25
SYNGENE,52.51,52.51
AYMSYNTEX,191.76,191.76
EMKAYTOOLS,3.60,3.60
RAMASTEEL,76.64,76.64
PKTEA,42.01,42.01
MUTHOOTCAP,15.09,15.09
SATIN,12.86,12.86
ARVSMART,22.57,22.57
POWERMECH,26.42,26.42
SHARDAMOTR,17.94,18.94
SHREEPUSHK,15.96,15.96
GUJGASLTD,26.42,26.42
SADBHIN,20.68,2.03
IDFCFIRSTB,40.85,40.85
INDIGO,32.67,32.67
SHK,18.46,26.10
PERFECT,10.23,10.23
BALAXI,13.15,13.15
LUXIND,25.87,25.87
TTKHLTCARE,26.11,24.40
SALZERELEC,20.66,20.66
PILANIINVS,46.32,46.32
KRIDHANINF,0.50,66.66
LINCOLN,12.96,12.96
LALPATHLAB,53.07,53.07
ALKEM,27.63,27.75
NH,45.31,44.91
PRECAM,34.33,64.88
TEAMLEASE,27.16,27.16
QUICKHEAL,1730.21,1730.21
HITECH,25.30,25.30
VIDHIING,39.30,39.30
BHAGERIA,20.63,20.63
NECCLTD,23.58,23.58
KELLTONTEC,16.51,16.51
SEQUENT,112.68,111.10
GOKULAGRO,20.07,20.07
SIMBHALS,2.88,2.88
KDDL,20.08,20.05
PDMJEPAPER,11.76,11.76
HCG,241.70,241.70
HECPROJECT,15.80,15.80
WEALTH,36.89,35.75
BHARATWIRE,16.52,16.52
INFIBEAM,20.21,20.60
THYROCARE,52.45,52.45
CROMPTON,37.89,37.89
SAGARDEEP,22.69,22.69
PARAGMILK,27.19,27.19
SHRIPISTON,21.57,21.57
ARMANFIN,242.88,242.88
ALBERTDAVD,73.01,73.01
BLS,25.38,25.38
ASPINWALL,27.70,27.70
SALONA,53.21,53.21
PREMEXPLN,79.40,73.22
CONTROLPR,12.90,13.26
INCREDIBLE,14.98,14.98
MAHASTEEL,90.03,100.19
DAMODARIND,10.17,10.17
MGL,12.01,12.00
MOLDTECH,60.45,60.45
POKARNA,14.56,14.56
COMPINFO,0.47,0.47
GPTINFRA,17.61,17.61
QUESS,29.41,12.48
GROBTEA,18.56,18.56
SOMICONVEY,27.22,27.22
LLOYDSENGG,90.01,90.01
LTIM,33.22,33.22
GATECH,9.90,9.90
MINDTECK,22.79,22.79
ADVENZYMES,27.30,27.30
DBL,8.70,13.96
SPAL,19.06,18.97
NDGL,21.61,21.15
RBLBANK,28.51,28.51
MBAPL,48.54,48.54
CUPID,113.59,113.59
LTTS,35.22,35.22
GNA,12.95,12.95
CROWN,18.29,18.43
ICICIPRULI,68.60,68.60
MARATHON,22.99,22.99
HPL,31.87,31.87
JAIPURKURT,23.38,23.38
MASKINVEST,17517.87,17517.87
GRETEX,194.40,194.40
SAKAR,38.43,38.33
AURDIS,16.11,16.11
PANSARI,86.23,86.23
DRL,8.93,8.93
ARTNIRMAN,80.39,80.39
ENDURANCE,47.92,48.50
GICL,72.15,72.16
NIRAJISPAT,14.62,14.62
MAZDA,20.31,20.31
PNBHOUSING,10.39,10.39
VBL,55.66,55.66
KINGFA,51.32,51.32
AGROPHOS,8.48,8.48
PODDARMENT,15.83,15.83
NBIFIN,65.14,65.14
JETFREIGHT,13.70,13.70
SFL,148.26,148.23
HEADSUP,5.37,5.37
TCIEXP,32.68,32.68
LAURUSLABS,96.06,96.06
TERASOFT,42.50,41.42
ITDC,72.23,72.23
HISARMETAL,36.55,36.55
RHFL,9.27,77.70
LIBAS,,19.83
PROLIFE,9.81,9.81
SPCENET,30.62,30.62
MAHESHWARI,9.72,9.72
BHANDARI,14.87,14.87
BSE,58.35,58.35
MCL,27.30,27.30
PRICOLLTD,36.94,36.94
STEELCITY,9.59,9.59
KRISHANA,34.82,34.82
GLOBAL,13.82,13.82
NITIRAJ,35.96,35.96
SANGINITA,61.25,61.25
AKASH,64.90,64.90
DMART,110.35,110.35
TASTYBITE,62.98,62.98
INTENTECH,17.25,17.25
AIRAN,1411.45,1411.45
AKSHARCHEM,50.45,50.45
ARIHANTSUP,24.26,24.26
URJA,276.47,276.47
LAXMICOT,8.06,
EIFFL,106.86,106.86
NRAIL,21.20,21.20
SHANKARA,26.31,26.31
CREATIVE,17.48,17.48
WIPL,47.78,47.78
FOCUS,78.86,78.86
DEVIT,18.42,18.42
ASLIND,553.07,553.07
SIKKO,31.35,31.35
MKPL,28.30,28.30
DOLLAR,20.92,21.23
PANACHE,62.53,62.53
INFOBEAN,24.54,24.16
SCHAND,13.97,13.97
BHAGYANGR,14.53,14.53
PSPPROJECT,129.05,129.05
STARCEMENT,47.50,47.50
GLOBE,12.22,12.22
TEJASNET,59.65,59.65
ERIS,56.48,56.48
CDSL,64.97,64.97
GTPL,31.28,31.38
AUBANK,24.28,24.28
TRANSWIND,17.72,17.72
DYNPRO,25.91,25.91
STEELXIND,35.02,35.02
SALASAR,61.99,74.33
UNIVASTU,17.46,17.46
AVADHSUGAR,12.48,12.48
MAGADSUGAR,8.14,8.14
GANGESSECU,28.36,28.36
THEINVEST,22.89,22.89
TOTAL,10.06,10.06
OPTIEMUS,90.15,90.15
WEWIN,31.81,31.81
SIS,349.37,349.37
COCHINSHIP,51.66,51.66
SMSLIFE,22.65,22.65
VAISHALI,325.14,325.14
GEEKAYWIRE,11.85,11.85
SERVOTECH,93.47,93.47
ABCAPITAL,24.98,24.98
APEX,84.70,84.70
BRNL,1.04,1.04
DIXON,80.50,114.20
DCAL,40.26,34.72
LASA,,18.71
MATRIMONY,27.24,27.24
CHOLAHLDNG,7.31,7.31
CAPACITE,14.56,14.56
ICICIGI,46.96,46.96
WORTH,13.79,13.79
SBILIFE,73.10,73.10
DPWIRES,22.42,22.42
AARVI,15.80,15.80
TIRUPATI,34.61,34.61
AIROLAM,86.89,86.89
RKEC,10.01,10.01
GATECHDVR,1.49,1.49
GOLDSTAR,112.35,112.35
JASH,39.90,39.83
RELIABLE,11.44,11.44
BETA,44.04,39.75
TIRUPATIFL,69.14,69.14
OMFURN,23.32,23.32
GODREJAGRO,38.22,38.22
TCPLPACK,23.31,23.31
MASFIN,17.48,17.48
IEX,29.35,29.35
DPABHUSHAN,28.83,28.83
GICRE,8.70,8.70
TIINDIA,59.69,59.36
NAM-INDIA,38.57,38.57
NIACL,27.43,27.43
IFGLEXPOR,59.92,59.92
KHADIM,43.62,43.62
5PAISA,19.26,19.26
HDFCLIFE,88.70,88.70
AISL,11.32,11.32
VERTOZ,24.42,24.42
PULZ,,630.01
SILVERTUC,40.02,40.02
ZODIAC,29.73,29.73
FELIX,26.15,26.15
ICEMAKE,67.71,67.71
DNAMEDIA,6.33,6.33
SHRADHA,13.70,13.70
TOUCHWOOD,18.77,18.77
ONEPOINT,33.23,33.23
SHIVATEX,18.22,18.22
AJOONI,24.21,24.21
MOKSH,13.50,13.50
BCONCEPTS,135.88,135.88
APOLLO,151.43,151.43
NEWGEN,39.55,39.55
AMBER,85.33,85.33
SOLEX,34.75,34.75
GALAXYSURF,28.28,28.28
AMJUMBO,47.76,47.76
SINTERCOM,398.84,398.84
MHHL,16.47,16.47
SOUTHWEST,26.30,26.71
ARVEE,130.70,130.70
ASTERDM,89.06,80.10
GMMPFAUDLR,130.57,57.03
HGINFRA,14.43,14.78
HINDCON,42.29,42.29
SARVESHWAR,28.83,28.83
MACPOWER,34.76,34.01
TARACHAND,20.29,20.29
BDL,96.85,96.85
MDL,40.62,39.75
SUNDARMHLD,171.21,171.21
BANDHANBNK,13.07,13.07
HAL,37.07,37.09
URAVIDEF,215.85,215.85
MITTAL,51.00,51.00
SANDHAR,19.82,21.13
GIRIRAJ,41.74,41.74
KAPSTON,23.67,23.67
MIDHANI,61.86,61.86
CONTI,17.13,58.21
LEMONTREE,50.95,50.95
AVG,16.47,16.47
MMP,44.60,21.30
NARMADA,20.54,20.54
CHEMFAB,,157.04
BSHSL,52.13,52.13
MAHICKRA,49.69,49.69
AAKASH,85.96,85.96
GODHA,11.55,11.55
SOFTTECH,287.03,287.03
ORIENTELEC,50.32,50.32
E2E,188.06,188.06
INDOSTAR,86.74,86.74
SIRCA,47.51,47.51
SVLL,274.93,274.93
LATTEYS,57.94,57.93
SONAMLTD,30.31,30.31
ADANIGREEN,87.28,76.62
OSWALSEEDS,9.87,9.87
PRITI,28.47,28.47
ACCURACY,41.38,41.38
SOLARA,99.39,99.39
GAYAHWS,1.51,1.51
FINEORG,35.74,36.20
RITES,30.73,30.79
VARROC,65.89,39.82
JAKHARIA,13.92,13.97
GANGAFORGE,508.51,315.93
REPL,20.88,20.88
AVROIND,54.53,52.81
HDFCAMC,47.64,47.64
TEMBO,13.82,13.91
CREDITACC,106.98,106.98
AARON,56.24,56.24
SIGIND,10.12,9.12
SUMIT,32.34,32.34
LAGNAM,11.26,11.26
RPPL,10.87,10.87
AKG,59.29,59.29
IRCON,26.59,26.59
AHLADA,30.79,30.79
AAVAS,21.84,21.84
GRSE,48.16,48.16
KRITIKA,26.26,26.26
PARIN,76.33,76.14
SILGO,32.77,32.77
VINNY,12.39,12.39
MARINE,62.02,62.02
IRISDOREME,45.30,45.30
ATGL,106.34,106.34
TECHNOE,39.07,39.07
SHUBHLAXMI,15.09,15.09
UNIPARTS,19.00,19.00
SHRIRAMPPS,27.61,27.61
TREJHARA,98.34,98.34
NILASPACES,36.12,36.12
AWHCL,16.42,20.63
DALBHARAT,47.63,48.43
RPSGVENT,36.12,8.65
SURANI,316.50,47.07
CHALET,78.07,78.07
MSTCLTD,9.08,16.85
OSIAHYPER,21.38,21.38
MINDPOOL,314.17,314.17
ANUP,38.02,38.02
ARVINDFASN,160.69,160.69
PAR,9.87,9.87
KHFM,46.29,46.29
RVNL,64.20,64.20
POLYCAB,48.53,48.53
METROPOLIS,72.11,72.11
KPITTECH,42.74,42.74
SWSOLAR,52.29,52.29
NEOGEN,125.77,211.45
EMAMIPAP,33.44,33.44
VCL,19.24,19.24
CONFIPET,17.22,17.36
PPL,11.23,11.23
DGCONTENT,10.51,10.51
INDIAMART,24.42,24.42
ATMASTCO,27.35,27.35
ABINFRA,61.12,59.58
OAL,47.39,47.39
DCMNVL,26.69,258.84
SATIA,8.42,8.42
WEL,102.36,102.36
AFFLE,73.68,73.68
CHEMCON,34.08,34.08
WESTLIFE,1152.31,1152.31
DOLATALGO,8.33,8.33
HNDFDS,55.95,55.95
UJJIVANSFB,17.32,17.32
MAZDOCK,55.51,55.51
IRCTC,43.04,44.02
SAFARI,72.75,72.75
DCI,25.07,25.07
360ONE,40.50,40.50
IIFLCAPS,13.16,13.16
HPIL,104.23,104.23
SAMHI,45.57,38.36
SHIVAUM,38.83,38.83
FLUOROCHEM,64.10,64.10
GREENPANEL,181.46,181.46
KUANTUM,11.09,11.09
APOLLOPIPE,61.83,61.83
CHEMBOND,7.46,7.73
MGEL,21.97,20.00
ROUTE,17.31,16.60
SBICARD,43.26,43.26
HOMEFIRST,32.33,32.33
SIGMA,23.50,23.50
CSBBANK,10.68,10.68
EASEMYTRIP,40.97,40.97
ROSSARI,26.32,26.32
HINDWAREAP,,406.00
PRINCEPIPE,155.14,155.14
LIKHITHA,14.78,14.78
PARKHOTELS,34.47,34.27
ARTEMISMED,38.43,38.43
PATANJALI,53.47,53.47
SUMICHEM,50.99,50.99
LGHL,172.22,172.05
ATALREAL,53.81,53.81
ASALCBR,21.51,21.51
MAHEPC,40.53,40.53
UNIVPHOTO,7.99,7.99
BAFNAPH,31.93,26.21
COHANCE,152.23,148.81
POWERINDIA,171.62,171.62
STOVEKRAFT,53.64,53.64
BHARTIHEXA,62.87,60.12
KSOLVES,24.51,24.51
RAJRATAN,30.61,30.61
HAPPSTMNDS,45.43,43.72
AARTISURF,26.95,38.74
GLAND,42.05,42.05
BOROLTD,50.98,50.98
NDRAUTO,56.38,56.38
MAXHEALTH,99.91,95.58
PAVNAIND,113.89,66.50
AAATECH,29.27,29.27
KALYANKJIL,65.23,65.23
BTML,23.25,23.25
SHAREINDIA,10.24,10.24
UNIDT,30.07,30.07
SIGACHI,,18.50
ANGELONE,20.22,20.22
ADL,362.59,
NIRAJ,18.70,18.86
VALIANTORG,187.97,187.97
CAMS,40.89,40.89
SURYODAY,17.04,17.04
ROML,14.66,14.66
UTIAMC,21.84,21.84
RAILTEL,36.76,36.58
BECTORFOOD,62.36,62.36
KHAICHEM,31.86,31.86
ORCHPHARMA,44.09,44.09
INDIGOPNTS,38.48,38.48
LXCHEM,57.37,57.37
MTARTECH,79.51,79.51
FAIRCHEMOR,110.41,110.41
ANURAS,63.56,63.56
KANPRPLA,28.65,27.58
ISGEC,26.08,26.08
RUBFILA,15.69,15.69
STYLAMIND,24.22,24.22
PAKKA,16.60,16.60
CLSEL,13.83,13.83
PARTYCRUS,39.72,39.72
CARYSIL,38.13,38.13
MANCREDIT,29.60,29.08
SHAILY,89.79,89.79
MODISONLTD,18.26,19.09
FIBERWEB,7.52,7.52
BCLIND,10.77,10.77
BHAGCHEM,283.55,283.55
SBCL,50.68,50.68
AADHARHFC,23.06,23.06
SMCGLOBAL,11.70,11.70
QMSMEDI,13.02,13.02
ARIHANTCAP,24.55,25.61
NAZARA,88.99,88.99
IPL,24.74,24.74
GENCON,20.05,20.05
LODHA,39.69,39.69
HLEGLAS,47.20,47.20
BESTAGRO,13.10,13.10
VMARCIND,30.72,30.72
SONACOMS,47.19,45.46
DRCSYSTEMS,19.98,19.98
PARAS,85.46,85.46
CRAFTSMAN,77.01,69.92
DODLA,33.17,33.17
EXXARO,71.70,93.78
JUBLINGREA,40.97,40.96
ROLEXRINGS,21.80,20.47
WALPAR,13.92,13.92
SHYAMMETL,27.81,27.81
KIMS,75.46,76.96
JSFB,11.36,11.36
TATVA,329.94,329.94
CLEAN,45.80,45.80
AILIMITED,24.04,24.04
ALIVUS,23.38,23.38
ABSLAMC,25.39,25.39
DEEPINDS,,17.21
ETERNAL,1058.96,1058.96
BEWLTD,16.36,16.36
PIXTRANS,17.19,17.19
MEDIASSIST,38.29,38.29
WINDLAS,32.11,32.11
CARTRADE,66.40,66.40
KRSNAA,34.07,34.07
EQUIPPP,182.07,182.07
APTUS,21.19,21.19
SUPRIYA,29.53,29.53
ANMOL,10.62,10.62
BMETRICS,13.96,13.96
ABCOTS,91.19,91.19
VIJAYA,71.68,71.29
ACUTAAS,63.55,63.55
MOL,109.35,109.35
SUYOG,21.75,21.75
SANSERA,38.24,38.24
BAJAJHCARE,28.96,28.96
PRITIKAUTO,11.68,11.68
NIVABUPA,106.98,106.98
AAREYDRUGS,50.35,50.35
GRINFRA,11.34,11.66
INTLCONV,5.53,5.53
DUGLOBAL,90.25,90.25
PAYTM,264.74,
REXPIPES,30.43,30.10
STEELCAS,27.69,27.69
HPAL,25.94,25.94
UGROCAP,14.29,14.29
STARHEALTH,44.26,44.26
KPIGREEN,25.60,25.52
YUKEN,58.15,58.15
SGIL,52.76,52.76
ANANDRATHI,76.18,76.18
SJS,34.92,34.92
FINOPB,27.26,27.26
POLICYBZR,221.09,221.09
NYKAA,810.54,810.54
AWL,31.05,31.05
MONARCH,15.64,15.64
SAPPHIRE,1571.34,997.06
QUADPRO,25.38,25.38
PRUDENT,57.83,57.83
EPIGRAL,18.00,18.00
NUVOCO,100.54,100.54
GOCOLORS,45.48,45.48
IXIGO,170.32,172.27
CMSINFO,18.56,18.56
COASTCORP,35.66,35.66
TARSONS,60.98,60.98
MEDPLUS,55.86,55.86
TEGA,69.86,69.86
RATEGAIN,35.68,35.68
MANORG,21.10,21.10
LATENTVIEW,46.95,46.95
METROBRAND,96.47,96.47
MICEL,181.42,181.42
EMCURE,33.90,33.50
PASUPTAC,16.45,16.45
FOODSIN,16.07,16.07
PARADEEP,18.41,18.41
MAPMYINDIA,55.36,55.36
3IINFOLTD,5.80,5.80
TMB,5.70,5.70
DYNAMIC,8.09,8.11
DESTINY,69.55,69.55
MANYAVAR,44.52,44.52
GANESHBE,17.17,9.32
DMCC,27.32,27.32
KOTYARK,21.25,21.25
MEDICAMEQ,64.45,64.45
FOCE,45.69,45.69
EMIL,54.21,51.78
SHIVALIK,38.89,38.89
PRECISION,61.01,61.01
WAAREEENER,46.71,46.65
DATAPATTNS,67.25,67.25
COOLCAPS,80.98,80.97
MEDANTA,68.23,65.72
AFSL,9.34,9.34
MALLCOM,13.69,13.69
NIDAN,12.90,12.90
IRIS,61.96,61.96
ASIANENE,39.58,39.58
SMLT,41.14,41.14
NRL,31.74,31.74
RADIANTCMS,14.44,14.44
GPTHEALTH,26.52,26.52
CHOICEIN,93.94,93.94
HARIOMPIPE,21.35,21.35
GRWRHITECH,23.99,23.99
CAPITALSFB,9.96,9.96
DELHIVERY,177.26,177.26
DCMSRIND,16.84,16.84
RAJRILTD,82.97,82.97
EMUDHRA,59.27,59.27
DYCL,29.65,29.65
FIVESTAR,14.35,14.35
STARTECK,25.39,23.42
SBC,61.78,61.78
DHRUV,14.64,14.64
ELDEHSG,45.85,45.85
ELIN,33.12,33.12
SHIGAN,16.53,16.53
MADHAVBAUG,46.03,38.98
SEJALLTD,44.33,44.33
MHLXMIRU,13.04,13.04
RELCHEMQ,26.80,26.80
GATEWAY,8.21,10.98
SYRMA,75.11,74.47
ZIMLAB,38.86,38.86
JTLIND,36.62,36.62
CAMPUS,69.89,69.89
RAINBOW,58.38,58.38
TBOTEK,72.87,78.86
VENUSPIPES,31.36,31.36
AETHER,77.94,73.88
ROTO,46.10,46.10
MEGASTAR,52.50,52.50
INDOBORAX,20.58,20.58
LANDMARK,125.21,
RACE,54.86,55.16
AVONMORE,24.24,24.24
ETHOSLTD,67.20,67.20
DREAMFOLKS,10.64,10.64
SONUINFRA,12.45,12.45
MSUMI,54.70,54.70
KNAGRI,10.66,10.66
LEMERITE,128.34,128.34
DHARMAJ,22.16,22.16
HARSHA,41.21,42.10
OBCL,37.92,37.92
GMRP&UI,18.99,
KCK,343.93,343.93
LICI,11.39,11.39
INDOAMIN,15.70,15.70
KRISHNADEF,50.70,50.70
PROPEQUITY,15.20,15.20
TVSSCS,109.27,
SWARAJ,12.27,12.27
INOXGREEN,155.12,155.12
FEDFINA,24.65,24.65
ACI,55.88,47.17
BIKAJI,99.68,99.68
RITCO,17.88,17.88
SURAJEST,15.39,15.39
VEEKAYEM,23.12,23.12
SKP,131.19,131.19
RILINFRA,16.46,16.46
HARDWYN,48.07,48.07
CHEVIOT,11.89,11.89
MUKKA,20.06,20.06
HMAAGRO,17.67,17.67
MWL,21.80,23.26
MEDICO,31.58,31.58
CMRSL,15.43,15.43
KFINTECH,55.73,55.73
YATHARTH,54.13,54.13
DCXINDIA,74.86,74.86
YATRA,52.70,52.70
KAYNES,150.34,150.34
NGLFINE,42.20,42.20
SABAR,15.78,15.78
JFLLIFE,10.43,10.43
FIDEL,25.19,25.19
PLAZACABLE,75.08,75.08
SENCO,29.08,29.08
USASEEDS,22.37,22.37
QVCEL,5.97,5.97
RADHIKAJWE,17.58,17.58
SPLPETRO,42.50,42.50
RAMRAT,49.25,49.25
VIVIANA,39.69,39.67
CSLFINANCE,8.98,8.98
AGNI,96.16,96.16
KORE,30.18,30.18
GOYALALUM,92.05,92.05
RUSTOMJEE,40.27,40.27
GENSOL,2.10,2.09
KANDARP,65.31,64.23
SPORTKING,12.34,12.34
ALLETEC,18.81,18.81
AIIL,12.88,12.88
ABDL,61.80,61.80
MANORAMA,55.58,55.58
ISHAN,90.56,88.25
ARABIAN,9.17,8.48
INNOVACAP,37.92,37.92
GRMOVER,35.73,35.73
SYNCOMF,29.46,29.48
DJML,45.53,45.53
BAHETI,32.12,32.12
SULA,42.23,42.23
SIGNATURE,122.37,122.37
ANNAPURNA,25.32,27.68
KRITINUT,14.85,14.85
MEGAFLEX,21.00,21.00
KALAMANDIR,23.31,23.31
VITAL,34.78,34.78
RAMAPHO,18.35,18.35
PPLPHARMA,918.41,27787.05
AVALON,80.25,80.25
RITEZONE,12.08,12.08
CONCORDBIO,47.98,47.98
GODIGIT,71.56,71.56
BAIDFIN,9.36,9.36
PHANTOMFX,20.26,20.26
QUICKTOUCH,11.50,11.50
IPSL,45.83,45.83
KAMOPAINTS,48.69,48.69
DOLLEX,19.80,19.80
BLUEJET,33.03,33.03
MVGJL,9.66,9.66
JIWANRAM,8.72,7.01
UYFINCORP,19.70,19.70
SCPL,26.93,26.93
SUKHJITS,17.35,17.35
ARHAM,22.58,22.58
FROG,16.31,16.29
MANKIND,56.30,56.30
SKYGOLD,28.12,28.12
ARIHANTACA,54.06,54.06
AEROENTER,12.64,12.63
DIVGIITTS,73.84,73.84
EIEL,58.40,58.40
PRITIKA,53.35,53.35
ANLON,46.70,46.70
MOTISONS,40.63,40.63
VELS,1.85,1.85
VERTEXPLUS,82.27,82.27
CMNL,35.52,35.52
SRIVASAVI,13.16,13.16
DIACABS,204.20,204.20
IKIO,77.12,77.12
MANOMAY,16.22,16.22
FAZE3Q,28.10,28.10
UMA,17.93,17.93
RBMINFRA,14.23,14.23
LLOYDSME,44.45,44.45
AARTIPHARM,30.83,30.83
RHL,25.40,25.40
SAHYADRI,17.26,17.26
SAHANA,26.91,26.91
NINSYS,29.29,29.29
DUCOL,79.14,79.14
HOMESFY,60.21,60.21
SBFC,31.59,31.59
SBGLP,49.92,49.92
ASMS,386.34,1080.17
HYBRIDFIN,13.60,12.84
SHERA,14.52,14.52
VIAZ,35.45,35.45
LRRPL,47.35,47.35
INDGN,31.37,31.37
ZAGGLE,51.31,51.31
GANDHAR,18.50,18.50
AGARWALFT,16.08,16.08
MCON,26.27,26.27
HONASA,132.41,132.41
RISHABH,43.88,43.89
IRMENERGY,26.82,26.82
AERONEU,371.93,371.93
DENEERS,27.36,27.36
JGCHEM,27.37,27.37
CYIENTDLM,55.74,55.74
AGUL,28.40,28.40
NIRMAN,4.99,4.99
AKI,65.47,69.05
YCCL,15.13,15.13
RPTECH,9.21,9.29
LORDSCHLO,30.58,30.58
SYSTANGO,14.51,14.51
RATNAVEER,15.79,15.79
MOS,50.76,50.76
SECMARK,42.38,42.38
SPECTSTM,35.39,35.39
ATAM,16.00,16.00
AFIL,9.82,9.82
CRAYONS,17.67,17.67
SHRITECH,12.33,12.33
INFOLLION,36.92,36.92
LAL,40.51,40.51
URBAN,13.99,13.99
INFINIUM,50.64,50.64
AARTECH,77.27,77.27
POCL,55.02,55.02
KRISHCA,26.03,26.03
ESFL,195.97,195.97
AATMAJ,133.24,133.24
DOLPHIN,32.28,32.28
TATATECH,42.11,42.11
REMUS,25.19,25.19
NOVAAGRI,17.85,17.85
REDTAPE,43.15,43.15
ASHOKAMET,5.94,5.94
PENTAGON,15.49,15.49
CELLPOINT,15.04,
SEL,30.89,30.89
GREENCHEF,28.36,28.36
PROV,44.98,44.98
PTCIL,348.06,343.76
KDL,11.19,11.19
NETWEB,131.26,131.26
PYRAMID,23.48,23.48
MAGSON,282.70,282.70
AEROFLEX,48.59,48.59
EMSLIMITED,16.73,16.73
EFACTOR,18.21,18.21
GHCLTEXTIL,13.75,13.75
VPRPL,29.46,29.46
UDS,13.65,13.65
DENTALKART,59.51,59.51
SYNOPTICS,17.33,17.33
CLSL,18.41,18.41
SSFL,13.83,13.83
KIRLPNU,38.90,38.39
ATL,31.53,29.45
BALUFORGE,34.10,34.10
RRKABEL,41.86,41.97
COMMITTED,37.66,37.66
JSWINFRA,40.84,40.84
SANGANI,39.70,39.70
JLHL,49.28,49.28
SAHAJ,10.60,10.60
NUVAMA,21.75,21.75
DRONE,215.72,215.72
GLOBALPET,38.02,38.02
YASHO,174.66,174.66
KEL,12.54,12.54
PRAMARA,52.77,52.77
NIITMTS,23.67,22.51
VINSYS,18.67,18.67
VALIANTLAB,3629.41,3629.41
ZEAL,10.43,10.43
RACLGEAR,164.91,164.91
WCIL,24.51,24.51
ARVINDPORT,10.20,10.20
SINDHUTRAD,76.63,76.63
UNIHEALTH,16.93,16.93
ORIANA,32.81,32.81
ASKAUTOLTD,40.41,40.41
CHAVDA,13.32,13.32
ONDOOR,12.07,12.07
BAWEJA,11.52,11.52
TRANSTEEL,22.91,22.91
SANDUMA,15.08,15.08
VLEGOV,,276.64
LLOYDSENT,31.18,31.18
OLIL,67.48,67.48
RBZJEWEL,15.16,15.16
MASTERTR,13.54,13.54
KODYTECH,50.91,50.91
KARNIKA,60.17,60.17
AKANKSHA,219.67,219.67
SCML,12.57,12.57
SAAKSHI,69.62,69.62
MUFIN,85.11,85.11
MAL,10.72,10.73
HIGREEN,48.45,48.45
PLATIND,33.85,33.85
MUFTI,11.93,11.93
FLAIR,28.20,28.20
BASILIC,24.13,22.17
CELLECOR,23.32,23.32
SRGHFL,18.59,18.59
INDIFRA,1955.49,1955.49
JIOFIN,156.38,159.31
CPS,922.73,922.73
MADHUSUDAN,14.23,17.88
GOYALSALT,23.58,23.58
TICL,6.81,3.80
WOMANCART,22.28,22.28
RCDL,7.97,7.97
BLSE,26.54,26.54
HOLMARC,31.33,31.33
SHANTHALA,27.76,27.76
TREL,13.68,25.15
MARCO,31.60,31.60
DIAMINESQ,186.33,186.33
VISHNUINFR,14.35,14.35
KONTOR,10.86,10.86
RKSWAMY,40.52,40.52
EPACK,63.10,63.10
HAPPYFORGE,31.80,31.80
IBLFL,68.14,68.14
INDIASHLTR,23.13,23.13
CELLO,38.86,38.86
CANARYS,20.87,20.87
DIGIDRIVE,19.74,19.74
DOMS,72.15,72.15
MAITREYA,83.04,83.04
LANCORHOL,90.51,90.51
AMNPLST,31.11,31.11
SARTELE,21.17,21.17
VINYAS,81.06,81.06
SAIFL,12.98,12.98
JNKINDIA,65.74,65.74
PARAGON,18.17,18.17
ARKADE,21.38,21.42
INOXINDIA,45.26,46.34
GRAPHISAD,7.03,6.80
SHEETAL,15.09,15.09
ROXHITECH,3.68,3.68
JYOTICNC,61.25,61.25
STANLEY,51.50,51.50
BAJEL,168.67,168.67
EFORCE,72.74,72.74
DEEM,16.95,16.95
APS,24.44,24.44
ENTERO,43.95,43.95
TECHLABS,86.15,86.15
SIGNPOST,40.57,40.57
ROCKINGDCE,19.98,19.98
BABAFP,14.02,14.02
SHREEOSFM,17.86,17.86
PRESSTONIC,74.98,74.98
HRHNEXT,14.94,14.99
DEEDEV,36.93,36.93
MEGATHERM,27.26,27.26
OWAIS,18.52,17.22
SSDL,11.43,11.70
BRACEPORT,13.93,13.93
VR,61.10,60.62
KLL,10.99,10.99
ZENITHDRUG,16.73,16.73
SJLOGISTIC,12.35,12.35
PURVFLEXI,15.72,15.72
SRM,17.79,17.79
AZAD,105.62,105.62
PRATHAM,18.90,18.90
KONSTELEC,19.43,19.43
JUNIPER,95.40,76.34
