SYMBOL,SYMBOL P/E,ADJUSTED P/E
BAHETI,33.41,33.41
SULA,37.12,37.12
SIGNATURE,293.04,293.04
KRITINUT,12.45,12.45
MEGAFLEX,30.19,30.19
KALAMANDIR,28.44,28.44
AVALON,185.01,185.01
RITEZONE,13.38,13.38
CONCORDBIO,71.32,71.32
GODIGIT,110.57,110.57
GRCL,113.75,113.75
BAIDFIN,16.77,16.77
PHANTOMFX,13.25,13.25
QUICKTOUCH,7.73,7.73
IPSL,37.61,37.61
KAMOPAINTS,48.95,48.95
BLUEJET,61.12,58.7
MVGJL,15.82,15.82
JIWANRAM,13.16,13.16
SCPL,17.5,17.5
SUKHJITS,14.39,14.39
ARHAM,35.2,35.2
MANKIND,49.42,49.42
SKYGOLD,69.13,69.13
SATINDLTD,17.51,17.49
DIVGIITTS,56.03,56.03
PRITIKA,84.45,84.45
USK,16.6,16.6
MOTISONS,65.45,66.14
SRIVASAVI,19.78,19.78
DIACABS,205.72,210.86
IKIO,32.35,32.35
MANOMAY,21.62,21.62
FAZE3Q,28.89,28.89
RBMINFRA,37,37
LLOYDSME,51.16,51.16
AARTIPHARM,26.22,26.22
RHL,54.87,54.87
SAHYADRI,15.23,15.23
NINSYS,43.82,43.82
DUCOL,35.56,35.56
SBFC,30.71,30.71
SBGLP,131.98,131.98
ASMS,220.33,250.25
SHERA,43.85,43.85
VIAZ,32.78,32.78
INDGN,55.86,56.3
ZAGGLE,99.51,99.51
MCON,54.98,54.98
HONASA,102.64,102.64
IRMENERGY,20.84,20.84
SAH,306.27,306.27
DENEERS,20.23,20.23
CYIENTDLM,70.91,70.91
MASTER,36.67,36.67
YCCL,113.52,113.52
RPTECH,12.99,13.6
MOS,57.19,57.19
SECMARK,48.56,48.56
SPECTSTM,33.9,33.9
IDEAFORGE,195.87,195.87
CRAYONS,14.89,14.89
INFOLLION,41.86,41.86
LAL,19.01,19.01
POCL,44.23,44.23
KRISHCA,31.43,31.43
ESFL,146.92,146.92
TATATECH,50.58,50.58
REMUS,33.48,33.48
NOVAAGRI,20.47,20.47
ASHOKAMET,5.91,5.91
PENTAGON,20.71,20.71
CELLPOINT,209.47,209.47
TRIDHYA,11.62,11.62
PROV,59.68,59.68
PTCIL,573.18,573.18
PYRAMID,25.62,25.62
AEROFLEX,56.29,56.29
EFACTOR,22.78,22.78
GHCLTEXTIL,19.63,19.63
UDS,23.7,23.7
DENTALKART,63.64,63.64
SYNOPTICS,16.32,16.32
SSFL,33.48,33.48
KIRLPNU,46.73,45.28
BALUFORGE,69.68,69.68
JSWINFRA,50.08,50.08
JLHL,54.97,55.44
SAHAJ,17.99,17.99
NUVAMA,26.18,26.18
YASHO,69,69
SERVICE,42.3,42.3
KEL,46.11,46.11
VINSYS,23.8,23.8
ARVINDPORT,21.68,21.68
MARINETRAN,209.48,209.48
SINDHUTRAD,18.13,18.13
UNIHEALTH,20.2,20.2
CHAVDA,18.17,18.17
BAWEJA,18.62,18.62
SANDUMA,18.19,18.19
OLIL,24.39,24.39
RBZJEWEL,28.47,28.47
KODYTECH,149.27,149.27
AKANKSHA,332.44,332.44
SAAKSHI,38.92,38.92
MUFIN,86.51,84.22
MUFTI,17.79,17.79
FLAIR,24.42,24.42
BASILIC,34.22,34.22
SRGHFL,22.12,22.12
INDIFRA,67.85,67.85
NAM-INDIA,32.95,32.95
NIACL,23.01,23.01
5PAISA,21.39,21.39
VERTOZ,51.8,51.8
ICEMAKE,46.31,46.31
TOUCHWOOD,50.71,50.71
SHIVATEX,138.8,138.8
MOKSH,21.15,21.15
SILLYMONKS,73.9,73.9
AMBER,112.57,112.57
GALAXYSURF,28.16,28.16
VINNY,39.71,39.71
MARINE,90.42,90.74
TECHNOE,48.31,48.31
TREJHARA,23.48,239.81
RPSGVENT,66.81,66.81
OSIAHYPER,20.89,20.89
PAR,12.82,12.82
POLYCAB,55.18,55.18
SWSOLAR,334.56,334.56
PPL,10.9,10.9
INDIAMART,28.4,28.4
DCMNVL,70.1,230.1
AFFLE,65.64,65.64
SPANDANA,27.63,27.63
HNDFDS,58.99,58.99
MAZDOCK,37.21,37.21
DCI,34.6,34.6
IIFLCAPS,12.16,12.16
GREENPANEL,41.72,41.72
APOLLOPIPE,55.98,55.98
ROUTE,20.62,21.65
SIGMA,18.87,18.87
EQUITASBNK,18.78,18.78
HINDWAREAP,855.43,855.43
LIKHITHA,20,20
PATANJALI,67.62,67.62
LGHL,84.27,88.93
UNIVPHOTO,6.44,6.44
BAFNAPH,466.44,252.39
POWERINDIA,277.58,277.58
KSOLVES,31.58,31.58
HAPPSTMNDS,47.38,49.5
BOROLTD,68.55,68.55
PAVNAIND,58.69,58.69
SHAREINDIA,12.86,12.84
ADL,158.58,158.58
ROML,55.17,55.17
RAILTEL,50.76,48.24
HERANBA,23.05,23.05
FAIRCHEMOR,32.75,32.75
UGROCAP,15.76,15.76
KPIGREEN,36.59,36.25
ANANDRATHI,58.01,58.01
POLICYBZR,397.15,476.09
MONARCH,20.73,20.73
EPIGRAL,25.64,25.64
GOCOLORS,60.36,60.36
CMSINFO,19.86,19.86
TARSONS,61.25,61.25
TEGA,66.8,66.8
LATENTVIEW,54.45,54.45
PVSL,21.89,21.89
PARADEEP,25.53,25.53
ABMINTLLTD,894.17,894.17
KRITI,32.68,32.68
GANESHBE,14.83,14.83
MEDICAMEQ,104.36,104.36
SHIVALIK,66.68,66.68
MEDANTA,56.53,56.53
ASIANENE,40.49,38.59
NRL,50.72,50.72
GPTHEALTH,29.58,29.58
HARIOMPIPE,26.33,26.33
DELHIVERY,1849.49,605.15
DYCL,47.13,47.13
VIRINCHI,35.91,35.91
DHRUV,36.54,36.54
SEJALLTD,104.91,104.91
RELCHEMQ,59.1,59.1
ZIMLAB,31.53,31.53
JTLIND,35.3,35.3
TBOTEK,110.14,110.14
AETHER,140.29,71.48
INDOBORAX,12.5,12.5
AVONMORE,22.82,22.82
VISHWAS,25.29,25.29
EMMIL,28.21,28.53
ALUWIND,24.51,24.55
IEML,37.98,37.98
VERITAAS,16.13,16.13
HOACFOODS,99.33,99.33
EMKAYTOOLS,4.72,4.72
AURDIS,11.87,11.87
ASLIND,,2081.85
BETA,45.18,45.18
SMVD,.6,
MHHL,13.73,13.73
MDL,48.94,47.59
VERA,16.15,16.15
JAKHARIA,1546.16,532
SURANI,80.2,80.2
SECL,202.41,202.41
PARTYCRUS,16.21,16.21
NPST,148.75,148.75
VMARCIND,28.79,28.79
BEWLTD,17.73,17.73
DUGLOBAL,91.16,91.16
QUADPRO,19.72,19.72
DYNAMIC,38.37,38.46
PRECISION,15.71,15.71
COOLCAPS,177.65,177.5
RICHA,24.17,24.17
TIMESCAN,10.4,10.4
KNAGRI,21.79,21.79
KRISHIVAL,43.28,43.28
SWARAJ,17.41,17.41
RILINFRA,22.95,22.95
ARISTO,19.29,19.29
JFLLIFE,17.1,17.1
FIDEL,34.66,34.66
AGNI,169.06,169.06
ALLETEC,41.88,41.88
CLOUD,1.98,1.98
ANNAPURNA,45.49,45.49
AMIABLE,12.25,12.25
DOLLEX,22.17,22.17
FROG,31.22,31.22
ANLON,47.06,47.06
UMA,31.33,31.33
SAHANA,57.38,57.38
HOMESFY,18.5,18.09
AGARWALFT,34.84,34.84
NIRMAN,26.98,26.98
SYSTANGO,20.69,20.69
AUROIMPEX,17.05,17.05
SHRITECH,13.3,13.3
INFINIUM,47.67,47.67
SEL,77.06,77.06
GREENCHEF,31.89,31.89
MAGSON,36.73,36.73
MONOPHARMA,20.51,20.51
CLSL,30.72,30.72
GLOBALPET,57.37,57.37
PRAMARA,27.55,27.55
ZEAL,13.39,13.39
SAROJA,29.93,29.93
ORIANA,43.32,43.32
PLADAINFO,8.97,8.97
SCML,17.38,17.38
MAL,14.73,14.73
CELLECOR,62.24,62.24
RCF,46.08,50.1
DECCANCE,57.97,33.98
ADVANIHOTR,26.4,26.4
THOMASCOOK,26.86,26.86
SPMLINFRA,68.39,73.38
BHARATRAS,29.56,29.56
UNIVCABLES,59.08,59.08
SOMANYCERA,27.65,28.8
SANOFI,29.52,27.47
M&M,32.01,32.01
HEIDELBERG,36.67,36.67
PIDILITIND,73.38,71.52
OSWALAGRO,321.82,319.73
JINDALSAW,8.82,8.82
RUBYMILLS,19.73,19.73
BRITANNIA,54.58,54.07
BBL,30.93,30.93
DCMSHRIRAM,31.78,31.78
DABUR,52.6,52.6
HEROMOTOCO,18.93,18.93
HARRMALAYA,,152.26
GMBREW,10.75,10.75
ITC,26.03,26.02
HINDCOMPOS,22.77,22.77
IOC,11.32,12.15
RICOAUTO,30.24,29.48
IFBAGRO,217.48,217.48
BANCOINDIA,19.24,19.24
MANINDS,19.37,19.37
SIYSIL,22.93,22.93
SHANTIGEAR,40.17,40.17
ONWARDTEC,28.28,28.28
NCC,17.99,17.57
ICIL,20.84,20.84
ELGIEQUIP,52.31,52.31
BBTC,7.35,7.21
EIHOTEL,37.27,36.71
LICHSGFIN,6.37,6.37
BEPL,17.33,17.33
MOREPENLAB,28.34,28.34
21STCENMGM,1.51,1.51
VENKEYS,22.53,22.53
PRAJIND,46.98,50.72
HIL,77.92,32.92
BPL,25.77,25.77
VESUVIUS,31.86,31.86
BOMDYEING,.98,
GTL,1.11,3.41
GLAXO,51.52,46.08
CHOLAFIN,28.11,28.11
KOTAKBANK,16.44,18.92
JAYSREETEA,25.62,
GOLDENTOBC,9.8,11.11
FOSECOIND,36,36.16
SCHAEFFLER,56.3,56.09
AMJLAND,18.74,18.74
MFSL,88.11,88.11
HEG,61.26,61.26
GODFRYPHLP,31.89,30.19
SURYAROSNI,17.92,17.92
SUDARSCHEM,59.14,56.99
DREAMFOLKS,27.28,27.28
DHARMAJ,22.21,22.21
GMRP&UI,4.28,
TVSSCS,219.19,123.44
FEDFINA,13.29,13.29
RITCO,28.69,28.69
SURAJEST,23.63,23.63
MUKKA,24.71,24.71
MEDICO,68.05,68.05
GANDHAR,17.11,17.11
RISHABH,70.38,70.38
JGCHEM,30.93,30.93
AKI,62.22,96.82
RATNAVEER,22.86,22.86
ATAM,23.53,23.53
AARTECH,72.28,72.28
DOLPHIN,93.16,95.57
REDTAPE,65.1,65.1
NETWEB,142.85,142.85
EMSLIMITED,27.73,27.73
VPRPL,26.49,26.49
ATL,21.73,21.6
RRKABEL,56.55,56.56
SCILAL,55.59,55.59
NIITMTS,27.1,26.56
ASKAUTOLTD,43.63,43.63
PLATIND,39.87,39.87
MUTHOOTMF,6.95,6.95
DRREDDY,20.11,20.11
MAHSEAMLES,10.27,10.23
VINDHYATEL,21.16,21.16
BEML,52.39,52.39
VTL,18.71,18.71
BIRLACABLE,81.51,81.51
UNICHEMLAB,,87.2
PRECOT,17.12,21.33
SHREYANIND,5.25,5.25
APOLLOHOSP,81.57,81.57
NEULANDLAB,62.66,66.41
TAINWALCHM,68.56,68.56
JYOTISTRUC,76.82,76.82
MUNJALSHOW,18.64,18.64
RANASUG,19.28,19.28
WSI,17.8,16.96
INDHOTEL,70.49,83.69
GILLETTE,67.62,67.62
ESABINDIA,46.65,46.65
AARTIIND,35.73,35.99
KOPRAN,18.26,18.26
TATAINVEST,111.99,111.99
SAKHTISUG,4.31,
HINDZINC,22.02,21.87
FINCABLES,22.56,32.39
BHEL,434.28,434.28
PVP,11.09,
TNPL,16.68,16.68
DALMIASUG,10.81,10.81
MRF,24.93,24.93
TNPETRO,18.87,15.76
EIMCOELECO,23.79,23.79
MARICO,52.4,52.4
INDIANCARD,2.47,
MIRZAINT,41.19,41.19
JAGSNPHARM,60.89,55.1
ATLASCYCLE,7.77,7.77
BANKINDIA,6.03,6.03
NLCINDIA,16.45,16.45
KRBL,15.07,15.07
SMARTLINK,25.66,25.66
MPSLTD,28.1,28.1
PNB,8.53,8.53
UNIONBANK,5.51,5.51
DIVISLAB,85.54,85.54
UCOBANK,23.53,23.53
JAIBALAJI,86.94,86.94
PETRONET,12.74,12.74
GEOJITFSL,15.5,15.5
RML,515.31,299.88
JMFINANCIL,,12
SOBHA,254.4,254.44
PLASTIBLEN,18.12,18.12
LUMAXTECH,19.98,19.98
PITTIENG,43.1,43.1
TTL,28.37,74.24
SMSPHARMA,32.32,32.32
LAOPALA,29.75,29.75
ICRA,39.55,39.55
BFUTILITIE,9.99,9.99
HILTON,52.85,52.85
TIMETECHNO,27.48,27.48
TARMAT,,118.92
ALPA,12.53,12.55
KPRMILL,41.07,41.07
MAGNUM,21.16,42.4
MANGCHEFER,18.89,18.89
CERA,36.43,36.43
BVCL,27.48,27.48
GLOBUSSPR,37.7,37.7
HINDCOPPER,55.53,55.53
VASCONEQ,22.42,22.42
TEXMOPIPES,53.08,13.92
HMVL,26.39,26.39
ORISSAMINE,269.2,269.2
RAMKY,16.12,16.12
PENINLAND,23.67,23.54
WHEELS,19.07,19.07
RAYMOND,18.77,18.48
SESHAPAPER,10.41,10.41
SUNDRMFAST,40.56,40.56
EXIDEIND,39.14,39.14
ELECON,38.71,38.71
CRISIL,62.24,62.24
PEL,,44.97
NELCO,136.27,136.27
MAHSCOOTER,66.37,69.16
TRENT,131.75,190.93
KECL,82.94,289.25
KCP,8.68,8.39
JBCHEPHARM,45.43,45.43
INFY,28.92,28.92
IFBIND,60.01,60.01
HIMATSEIDE,22.95,22.95
GNFC,18.45,18.45
BHARATFORG,64.23,58.18
ATUL,53.66,53.66
ARVIND,34.51,34.52
TATAMOTORS,8.59,8.57
MRPL,27.45,27.24
LINDEINDIA,114.8,114.8
ESCORTS,35.26,35.26
BAJAJHLDNG,81.53,81.53
VOLTAS,76.48,76.48
TATASTEEL,61.92,53.44
SPIC,18.64,12.39
VEDL,11.11,12.52
RELIANCE,21.56,21.56
NOCIL,27.65,27.65
BOSCHLTD,44.38,46.28
CHAMBLFERT,14.18,14.18
HINDOILEXP,14.66,17.97
DICIND,112.29,52.57
RAMCOCEM,76.54,76.54
ADORWELD,36.07,32.55
TORNTPHARM,59.7,62.23
FEDERALBNK,11.48,11.48
VLSFINANCE,3.4,3.4
SRF,67.82,67.82
WEIZMANIND,23.41,23.41
HONAUT,68.23,68.23
TATAELXSI,47.58,47.58
SANDESH,5.44,5.45
ADANIENT,48.17,46.56
INDBANK,18.2,18.2
RAJSREESUG,39.62,39.62
ONGC,8.09,7.83
TIL,7.15,
BANARISUG,35.26,35.26
BSL,22.09,22.09
JAYNECOIND,149.24,86.12
APCOTEXIND,36.2,36.2
SHAH,7.73,42.88
RESPONIND,35.98,35.98
GRAVITA,59.64,59.64
RPPINFRA,10.44,10.44
MOIL,21,21
KIRLOSENG,26.59,26.69
SURANASOL,366.09,366.09
KICL,30.08,39.59
HINDMOTORS,13.4,13.4
HFCL,39.39,39.39
MUTHOOTFIN,18.07,18.07
PIIND,29.86,29.86
VSTTILLERS,33.9,33.83
DHANUKA,23.84,23.84
INVENTURE,14.46,12.49
MITCON,16.14,16.14
SREEL,25.47,25.47
CASTROLIND,20.27,20.27
HATSUN,76.08,76.08
SHARDACROP,30.11,30.11
MONTECARLO,25.78,25.78
GULPOLY,46.81,46.81
MOLDTKPAC,29.81,29.81
MANAKALUCO,39,39
LFIC,4.73,4.73
PRIVISCL,51.29,51.29
NILAINFRA,26.63,26.63
ORICONENT,162.24,54.8
ADANIENSOL,304.87,48.56
SHARDAMOTR,16.81,16.81
INDIGO,23.95,23.95
UMANGDAIRY,33.58,33.58
ALKEM,28.67,28
HITECH,47.05,47.05
SEQUENT,161.5,140.17
HCG,113.89,119.45
THYROCARE,41.69,41.63
ALBERTDAVD,10.39,10.39
CONTROLPR,22.98,23
INTENTECH,14.97,14.97
CLEDUCATE,47.89,52.18
DEVIT,21.25,21.25
PSPPROJECT,28.31,28.31
GTPL,25.07,25.07
ACEINTEG,48.04,48.04
MAGADSUGAR,8.11,8.11
SIS,36.54,36.54
SERVOTECH,164.02,164.02
CHOLAHLDNG,6.12,6.12
WORTH,14.96,14.96
DPWIRES,17.26,17.26
AIROLAM,74.66,74.66
JASH,49.92,49.9
DPABHUSHAN,43.25,43.25
ADSL,27.36,27.36
PURVA,126.95,126.95
NAGREEKCAP,1.14,1.14
KSCL,15.4,15.4
CCCL,.93,
MAANALU,27.81,27.81
ENERGYDEV,49.28,49.28
ADANIPORTS,24.97,23.8
COLPAL,49.11,49.11
JYOTHYLAB,38.37,38.37
KALYANIFRG,40.15,40.15
ECLERX,29.91,29.83
BRIGADE,60.12,60.12
DVL,34.06,34.06
PATINTLOG,20.98,20.98
ARIES,13.21,13.21
AMBIKCO,13.87,13.87
CEATLTD,27.41,25.16
RPOWER,15.06,
CORDSCABLE,19.45,19.45
KNRCON,7.35,7.27
IRB,33.78,33.78
GSS,20.74,20.74
NAHARCAP,12.29,12.29
VGUARD,57.52,57.52
NESCO,18.73,18.73
DPSCLTD,90.25,90.25
BAJAJFINSV,16.42,16.42
GOKUL,49.75,49.75
RPGLIFE,48.38,43.57
RBL,14.97,14.67
RANEENGINE,16.85,14.24
LOTUSEYE,105.16,106.48
UBL,107.76,107.76
20MICRONS,13.48,13.48
COUNCODOS,72.06,72.06
HINDNATGLS,2.77,1.13
MHRIL,60.99,60.99
GKWLIMITED,121.6,121.6
ADANIPOWER,17.12,17.12
OIL,9.27,9.28
RTNPOWER,.64,
AMRUTANJAN,42.2,42.2
DEN,8.8,8.8
REFEX,55.47,55.57
MUTHOOTCAP,10.26,10.26
POWERMECH,28.06,28.01
SHREEPUSHK,21.38,21.38
BALAXI,11.34,12.23
TTKHLTCARE,23.57,29.12
SALZERELEC,38.04,38.04
LALPATHLAB,57.84,57.84
OCCL,8.88,8.88
TEAMLEASE,43.79,45.23
VIDHIING,64.36,64.36
KELLTONTEC,21.12,21.12
SIMBHALS,5.38,5.38
PDMJEPAPER,11.43,11.43
SAGARDEEP,54.32,54.32
SHRIPISTON,18.48,18.48
BLS,42.33,42.33
SALONA,21.24,21.24
MAHASTEEL,88.63,122.9
DAMODARIND,39.87,39.87
MOLDTECH,20.08,20.08
POKARNA,34.39,34.39
QUESS,26.23,25.63
GROBTEA,7.73,7.73
MINDTECK,30.7,29.09
DBL,11.83,23.24
SPAL,27.17,27.17
RBLBANK,8.08,8.08
CUPID,21.01,21.01
LTTS,42.88,42.88
ICICIPRULI,145.06,145.06
HPL,51.58,51.58
MAZDA,27.82,27.82
VBL,75.24,75.24
KINGFA,29,29
SFL,63.73,99.89
LAURUSLABS,230.6,230.6
ITDC,76.14,76.07
HISARMETAL,25.21,25.21
SPCENET,37.88,37.88
BHANDARI,25.01,25.01
BSE,110.39,110.39
JITFINFRA,22.21,28.82
TASTYBITE,166.51,166.51
DLINKINDIA,18.95,18.95
DBCORP,10.69,10.69
MMTC,84.44,80.94
TRF,16.33,16.33
MBLINFRA,3.2,
JUBLFOOD,116.63,197.12
EMMBI,24.38,24.38
LGBBROSLTD,13.76,14.3
ISFT,19.07,19.07
SJVN,38.49,41.12
MANAPPURAM,6.84,6.84
IMFA,11.76,11.76
AHLEAST,10.96,10.96
PRAKASHSTL,3.86,84.76
WELINV,77.53,77.53
KILITCH,37.91,37.91
DEEPAKNTR,37.85,40.74
GREENPOWER,72.58,76.23
WABAG,36.17,35.98
OBEROIRLTY,30.9,30.9
CGCL,45.98,45.98
COALINDIA,6.79,6.79
JINDWORLD,99.73,99.73
JAMNAAUTO,18.56,18.56
A2ZINFRA,33.14,
PSB,39.81,39.81
SUMMITSEC,25.42,23.31
STEL,45.54,45.54
TEXRAIL,48.47,48.47
DHUNINV,20.21,20.21
VADILALIND,18.81,18.81
RELAXO,79.3,79.3
ASHIANA,106.85,106.85
RUSHIL,19.14,19.14
BODALCHEM,507.4,507.4
ASAHISONG,61.78,60.3
TDPOWERSYS,46.8,46.8
APLLTD,30.45,30.93
PGEL,130.64,130.64
PANAMAPET,11.33,11.33
PAISALO,22.47,22.51
SHAKTIPUMP,40.31,40.31
INDOTHAI,120.7,120.7
DSSL,26.94,26.94
POLYMED,85.83,85.83
VIKASECO,33.02,33.02
KANANIIND,199.74,199.74
MINDACORP,55.72,55.72
DBSTOCKBRO,23.32,23.32
COMPUSOFT,133.59,133.59
NDL,13.65,13.65
VSSL,18.05,18.05
SPECIALITY,23.79,23.79
KITEX,141.86,141.86
ROSSELLIND,15.4,15.21
ZUARI,6.56,6.56
VETO,13.2,13.2
PCJEWELLER,487,487
REPCOHOME,6.14,6.14
JUSTDIAL,14.05,14.05
ATULAUTO,98.53,98.53
PILITA,64.01,64.01
JPOLYINVST,24.88,24.88
SDBL,21.63,21.63
WONDERLA,35.75,35.75
CAPLIPOINT,34.33,34.33
SNOWMAN,123.7,123.7
SUPERHOUSE,18.33,35.08
INTELLECT,44.34,44.37
FCL,29.07,29.07
GENUSPAPER,183.12,183.12
GREENLAM,57.74,57.74
HESTERBIO,81.93,81.93
MANAKSTEEL,32.11,32.82
INOXWIND,120.71,111.92
UFO,94.06,94.06
ARROWGREEN,22.66,22.66
PNCINFRA,6.31,6.31
AYMSYNTEX,56.38,89.39
IPCALAB,58.71,62.81
HINDALCO,10.85,10.34
HINDUNILVR,53.57,53.51
AMBUJACEM,34.48,35.3
EIDPARRY,11.02,11.02
CGPOWER,107.55,106.79
CESC,13.71,13.71
BHARATGEAR,33.38,
ASHAPURMIN,23.42,38.02
GREENPLY,30.73,33.56
REMSONSIND,34.84,35.9
NATCOPHARM,11.48,11.48
GARFIBRES,35.16,35.16
TTKPRESTIG,49.79,49.79
SKFINDIA,37.47,37.47
CUBEXTUB,40.92,40.92
SILINV,19.89,19.89
SUNDRMBRAK,60.02,60.02
SOMATEX,1.56,136.63
STERTOOLS,29.63,29.63
CREST,13.98,13.98
WENDT,73.72,73.72
PUNJABCHEM,30.65,30.65
DYNAMATECH,54.69,99.75
MMFL,16.15,16.22
ALKYLAMINE,53.15,53.15
RAMCOIND,27.68,27.68
KOTHARIPET,15.96,15.89
MADRASFERT,19.21,11.72
INDNIPPON,20.5,20.5
CONCOR,37.57,36.8
ICICIBANK,17.82,17.82
KCPSUGIND,5.97,7
HUDCO,18.27,18.27
SAREGAMA,52.78,52.78
FDC,24.91,24.91
ENGINERSIN,35.63,35.63
JAICORPLTD,40.38,40.38
GMDCLTD,16.37,16.37
INDUSINDBK,9.32,9.32
ASAHIINDIA,52.45,52.45
J&KBANK,5.15,5.15
CUB,12.06,12.06
ASTRAZEN,207.08,94.07
AXISBANK,11.38,11.38
SONATSOFTW,59.4,4.6
KOKUYOCMLN,58.64,58.64
DHANBANK,43.32,43.32
SANGHVIMOV,13.96,13.96
IVC,65.98,65.98
JINDALSTEL,18.51,18.51
NIPPOBATRY,2.64,2.64
HCLTECH,28.47,28.47
ACCELYA,23.63,23.69
NRBBEARING,10.11,25.52
BIL,65.67,65.67
KTKBANK,5.35,5.35
BLBLIMITED,9.27,9.27
CALSOFT,144.41,144.41
TVSMOTOR,52.71,52.71
TAJGVK,29.65,29.65
REPRO,277.15,277.15
USHAMART,26.45,26.45
AXISCADES,69.32,68.99
TRIDENT,50,50
GOLDTECH,29.58,
JISLJALEQS,127.27,127.27
TCI,27.87,27.67
ASAL,50,50
APTECHT,50.13,43.76
SURANAT&P,32.93,32.93
NUCLEUS,17.5,17.5
OMAXAUTO,6.98,
GODREJIND,23.11,23.11
RADICO,101.73,101.73
VARDHACRLC,24.39,24.39
JSL,21.05,21.04
IGL,18.49,18.49
TVTODAY,12.11,11.72
SIL,42.49,42.49
PTC,8.11,7.93
BIOCON,24.95,25.76
RKFORGE,48.43,48.34
CCL,31.17,31.17
APARINDS,47.44,47.44
CENTEXT,23.5,23.85
TCS,31.05,31.05
GULFPETRO,10.95,10.95
INDSWFTLTD,2.54,2.54
NTPC,15.1,15.1
JBMA,86.15,86.15
JSWSTEEL,42.39,40.96
JPPOWER,8.82,6.83
SAKSOFT,27.49,27.49
IIFL,13.87,7.22
WELCORP,23.69,23.44
SURYALAXMI,88.5,31.7
63MOONS,65.66,65.66
VHL,,1393.23
YESBANK,31.99,31.99
GOLDIAM,59.1,59.1
FCSSOFT,,53.58
SUZLON,80.84,78.65
TRIVENI,28.95,28.95
NAHARINDUS,26.72,25.49
EKC,15.84,15.58
ROHLTD,22.12,22.12
GSPL,9.27,9.46
JAGRAN,10.7,10.7
SAKUMA,14.69,14.69
JKCEMENT,42.59,48.79
INDOTECH,57.08,57.08
M&MFIN,15.73,15.73
KEI,62.89,62.88
VAKRANGEE,551.63,576.33
SOLARINDS,82.31,82.31
UTTAMSUGAR,11.38,11.38
SUNTV,14.09,14.09
RSYSTEMS,37.64,37.64
LOKESHMACH,39.24,39.24
SWELECTES,25.28,57.06
KAMDHENU,20.05,20.05
PIONEEREMB,46.15,46.15
JKLAKSHMI,25.63,26.08
MUNJALAU,20.97,13.17
TECHM,49.94,50.07
GRINDWELL,54,53.96
SELAN,21.13,21.13
ANANTRAJ,86.29,86.29
BINANIIND,24.23,
GEECEE,16.55,16.55
FIEMIND,20.13,20.13
DCBBANK,6.36,6.36
NAUKRI,143.87,156.96
MANALIPETC,58.59,50.97
DONEAR,18.83,18.83
VENUSREM,18.12,18.12
JINDRILL,20.12,20.12
TANLA,16.5,16.5
SARLAPOLY,14.71,14.71
AUTOIND,18.32,19.25
TIIL,22.87,22.3
REDINGTON,14.44,14.44
PFC,6.53,6.53
INDIANB,7.43,7.43
AMDIND,75.65,75.65
NAHARPOLY,125.35,125.35
THEMISMED,70.71,70.71
BANSWRAS,22.7,22.7
ALPHAGEO,18.62,13.08
WEBELSOLAR,,119.67
INSECTICID,13.88,13.88
NAVINFLUOR,72.28,88.07
NAGREEKEXP,22.28,22.28
DLF,76.75,76.75
URJA,534.88,534.88
NRAIL,10.35,10.35
SCHAND,20.16,20.16
STARCEMENT,43.64,43.64
CDSL,63.11,63.11
AUBANK,24.68,23.86
SALASAR,42.19,42.19
THEINVEST,26.64,26.64
ABCAPITAL,13.26,13.26
DIXON,139.2,183.8
CAPACITE,18.12,18.12
SBILIFE,69.53,69.53
GODREJAGRO,43.54,43.54
MASFIN,15.77,15.77
GICRE,10.38,10.38
IFGLEXPOR,29.97,29.97
HDFCLIFE,79.03,79.03
SHALBY,47.8,47.8
APOLLO,83.32,83.32
NEWGEN,78.38,78.38
ASTERDM,54.49,54.49
HGINFRA,16.94,17.31
BDL,79.56,79.56
BANDHANBNK,8.73,8.73
SANDHAR,21.03,21.76
ISEC,13.02,13.02
MIDHANI,69.09,69.09
CHEMFAB,110.67,110.67
ORIENTELEC,80.55,80.55
ADANIGREEN,133.59,106.67
RITES,29.91,29.97
HBSL,3.23,3.23
HDFCAMC,37.01,37.01
SIGIND,15.59,15.59
GRSE,43.1,43.1
DALBHARAT,41.86,37.04
CHALET,238.43,238.43
AGRITECH,11.87,11.87
GOCLCORP,29.76,29.09
CIGNITITEC,31.27,30.65
LAMBODHARA,22.21,22.21
GANECOS,52.95,52.95
MENONBE,9.27,9.27
ZENTEC,96.01,96.88
AVANTIFEED,19.45,19.45
SKIPPER,49.82,49.82
SATIN,4.17,4.17
GUJGASLTD,26.59,27.54
LUXIND,31.97,31.97
LINCOLN,16.4,16.4
PRECAM,70.44,100.54
BHAGERIA,29.45,29.45
KDDL,24.34,24.32
INFIBEAM,33.16,33.16
PARAGMILK,20.36,20.36
NAGAFERT,.25,.25
RADIOCITY,67.75,67.75
ARIHANTSUP,37.8,37.8
SHANKARA,19.85,19.85
WIPL,60.71,60.71
DOLLAR,26.64,26.67
TEJASNET,40.57,40.57
DYNPRO,35.71,35.71
OPTIEMUS,94.85,94.85
TCPLPACK,27.77,27.77
