SYMBOL,SYMBOL P/E,ADJUSTED P/E
PCJEWELLER,12.94,12.93
INDUSTOWER,13.83,13.83
VMART,49.17,48.99
REPCOHOME,4.71,4.71
JUSTDIAL,11.92,11.49
ATULAUTO,26.85,26.27
ORIENTCEM,12.58,12.38
PILITA,60.53,60.53
AURUS,7.71,7.71
MITCON,12.58,12.58
ORBTEXP,14.52,14.52
JPOLYINVST,1.32,1.32
SREEL,17.63,17.61
NATHBIOGEN,7.91,9.10
CASTROLIND,17.32,17.06
IREDA,16.32,16.32
BUTTERFLY,23.21,22.66
WONDERLA,33.38,32.22
AGARIND,16.20,16.20
HATSUN,74.01,74.01
CAPLIPOINT,30.39,30.39
GOCLCORP,5.65,5.72
GULFOILLUB,15.15,14.54
SNOWMAN,115.50,53.70
SHARDACROP,11.36,11.36
SUPERHOUSE,24.45,24.45
PDSL,27.34,27.34
INTELLECT,27.75,26.49
MONTECARLO,10.66,10.66
GOODLUCK,21.54,21.54
FCL,38.37,38.37
CAMLINFINE,3257.10,45.06
GULPOLY,7.95,7.95
APOLSINHOT,33.20,36.36
CCHHL,,25.67
LAMBODHARA,11.81,11.81
GRPLTD,190.48,154.78
GENUSPAPER,21.98,21.98
MOLDTKPAC,30.58,30.58
GREENLAM,66.58,69.08
VISHNU,29.76,29.76
GANECOS,48.60,48.60
LINC,17.60,17.60
MENONBE,38.45,38.45
HESTERBIO,13.67,34.98
JMA,6.40,6.40
MANAKALUCO,28.39,28.39
MANAKSTEEL,12.17,12.17
MANAKCOAT,31.50,31.50
ZENTEC,81.74,81.11
IMAGICAA,223.92,253.77
INOXWIND,28.80,28.80
LFIC,28.94,28.94
BYKE,24.49,24.49
AVANTIFEED,19.34,19.06
VRLLOG,19.62,19.62
PRIVISCL,38.22,38.22
BCG,1.79,1.79
UFO,10.48,10.48
TPLPLASTEH,18.66,18.66
NILAINFRA,10.64,10.64
ARROWGREEN,17.34,17.34
PNCINFRA,6.61,8.25
SKIPPER,26.86,25.93
ALANKIT,10.82,10.82
ORICONENT,28.93,32.90
ADANIENSOL,54.69,55.11
SYNGENE,73.44,57.35
AYMSYNTEX,92.14,92.14
EMKAYTOOLS,11.88,11.88
AURUM,30.59,30.59
MUTHOOTCAP,16.83,15.73
SATIN,5.86,5.86
ARVSMART,15.94,15.94
POWERMECH,18.66,18.66
SHARDAMOTR,15.29,15.15
NAVKARCORP,36.01,36.01
SHREEPUSHK,20.84,20.84
GUJENERGY,13.99,12.87
SADBHIN,1.26,0.47
IDFCFIRSTB,31.76,31.76
COFFEEDAY,3.21,
SHK,23.11,47.50
PERFECT,4.16,4.16
BALAXI,51.85,51.85
LUXIND,33.86,32.63
TTKHLTCARE,21.56,20.83
SALZERELEC,21.23,21.23
KRIDHANINF,23.84,32.10
LINCOLN,12.66,12.66
LALPATHLAB,58.51,56.39
ALKEM,28.75,27.07
NH,48.52,46.21
PRECAM,28.62,39.64
TEAMLEASE,12.81,12.40
HITECH,21.49,21.49
VIDHIING,33.24,33.24
BHAGERIA,17.01,17.01
NECCLTD,21.08,21.08
KELLTONTEC,8.13,8.14
VIYASH,53.97,42.46
GOKULAGRO,16.61,16.61
KDDL,31.74,31.37
PDMJEPAPER,9.65,9.65
HCG,316.20,66.77
HECPROJECT,10.00,10.00
WEALTH,27.80,27.80
BHARATWIRE,17.34,17.34
CCAVENUE,16.63,16.48
THYROCARE,53.44,52.13
CROMPTON,,23.53
SAGARDEEP,13.11,14.14
PARAGMILK,25.13,24.07
SHRIPISTON,37.12,35.87
UNITEDPOLY,33.21,33.21
ARMANFIN,17.64,17.64
ALBERTDAVD,22.05,22.05
BLS,13.17,13.17
ASPINWALL,12.93,15.94
SALONA,62.14,62.14
PREMEXPLN,106.43,103.62
CONTROLPR,24.54,24.58
INCREDIBLE,13.04,13.04
MAHASTEEL,229.33,230.13
DAMODARIND,11.30,11.30
MGL,14.90,14.90
MOLDTECH,30.16,30.16
POKARNA,27.50,27.50
COMPINFO,0.28,0.28
GPTINFRA,14.18,14.18
QUESS,22.37,21.87
GROBTEA,14.78,13.82
SOMICONVEY,24.13,24.13
LLOYDSENGG,52.79,52.79
LTM,26.40,24.60
GATECH,24.39,24.39
MINDTECK,17.64,16.62
ADVENZYMES,19.26,20.32
DBL,5.11,10.48
SPAL,24.41,23.77
RBLBANK,65.64,65.64
MBAPL,45.47,45.47
CUPID,269.23,269.23
LTTS,28.79,27.69
GNA,17.29,17.29
CROWN,14.02,14.02
ICICIPRULI,42.46,42.46
MARATHON,14.85,14.74
HPL,21.08,20.21
AVSL,29.99,28.44
JAIPURKURT,25.84,25.84
MASKINVEST,569.72,569.72
GRETEX,303.42,303.42
SAKAR,59.53,59.53
ALCODIS,7.75,7.75
PANSARI,26.07,26.07
ARTNIRMAN,233.77,233.77
ENDURANCE,41.21,40.60
NIRAJISPAT,15.42,15.42
MAZDA,16.69,16.69
PNBHOUSING,12.98,12.98
VBL,40.27,40.27
KINGFA,36.21,36.21
AGROPHOS,12.89,14.09
PODDARMENT,17.84,17.84
ROLLT,5.98,
NBIFIN,41.84,41.84
KIOCL,600.17,600.17
JETFREIGHT,13.25,13.25
SFL,32.50,35.27
TCIEXP,25.27,24.82
LAURUSLABS,92.23,92.23
TERASOFT,14.29,14.29
ITDC,67.42,67.42
HISARMETAL,18.10,18.10
RHFL,3.63,30.44
LIBAS,14.73,14.73
PROLIFE,7.70,7.70
SPCENET,6.82,6.82
MAHESHWARI,13.05,13.05
BHANDARI,13.24,13.24
BSE,46.86,46.86
MCL,34.26,34.26
PRICOLLTD,36.26,36.26
STEELCITY,7.38,7.38
KRISHANA,30.22,30.22
GLOBAL,21.54,21.54
NITIRAJ,87.07,87.07
AKASH,61.68,41.71
DMART,81.58,81.58
TASTYBITE,70.99,70.34
INTENTECH,,12.47
AIRAN,11.94,11.53
AKSHARCHEM,21.97,24.99
ARIHANTSUP,27.10,27.10
URJA,327.23,327.23
NRAIL,13.59,12.48
SHANKARA,71.67,67.93
NACLIND,319.29,132.45
CNL,25.40,25.40
FOCUS,77.16,75.34
DEVIT,1.87,
SIKKO,36.89,36.89
MKPL,32.20,32.20
DOLLAR,13.55,13.80
INFOBEAN,18.10,18.10
SCHAND,6.88,6.57
BHAGYANGR,20.25,20.25
PSPPROJECT,47.21,47.21
STARCEMENT,20.91,20.40
GLOBE,8.02,8.02
ERIS,27.06,26.46
CDSL,61.81,61.81
GTPL,100.30,95.64
AUBANK,28.36,28.36
SHRENIK,259.09,259.09
DYNPRO,14.07,14.07
STEELXIND,42.37,42.37
SALASAR,73.06,73.06
UNIVASTU,17.52,17.52
AVADHSUGAR,24.99,24.18
PALASHSECU,6.84,6.84
MAGADSUGAR,15.67,15.44
GANGESSECU,40.99,40.99
THEINVEST,13.36,13.63
TOTAL,11.87,11.87
OPTIEMUS,71.59,71.59
WEWIN,10.31,10.31
SIS,41.23,12.39
COCHINSHIP,57.09,57.09
HALEOSLABS,29.32,29.32
VAISHALI,23.64,23.64
GEEKAYWIRE,10.60,10.60
SERVOTECH,50.46,50.46
ABCAPITAL,25.48,25.26
APEX,22.77,23.64
PASHUPATI,83.33,83.33
MANAV,11.80,11.80
DIXON,42.47,42.47
DCAL,176.41,154.38
MATRIMONY,23.92,23.92
CHOLAHLDNG,4.60,4.60
CAPACITE,9.49,9.49
ICICIGI,32.24,32.24
WORTHPERI,12.51,12.43
MPTODAY,6.38,6.38
SBILIFE,67.10,67.10
RMDRIP,26.58,26.58
DPWIRES,13.08,13.08
AARVI,11.40,11.18
DIAMONDYD,238.29,217.06
TIRUPATI,115.73,115.73
AIROLAM,24.56,24.56
RKEC,3.69,3.69
GATECHDVR,1.19,1.19
GOLDSTAR,7.43,7.43
JASH,33.72,33.74
RELIABLE,15.43,15.18
TIRUPATIFL,145.15,145.15
GODREJAGRO,29.65,28.19
TCPLPACK,30.42,28.09
MILTON,34.53,34.53
MASFIN,13.83,13.72
IEX,20.97,20.97
DPABHUSHAN,13.48,13.48
GICRE,6.99,6.99
TIINDIA,48.23,46.62
NAM-INDIA,46.08,46.08
MAHLOG,80.35,77.55
NIACL,42.68,42.68
IFGLEXPOR,36.60,29.91
5PAISA,36.57,36.57
HDFCLIFE,59.43,59.43
VERTOZ,11.90,11.90
PULZ,10.79,10.79
SILVERTUC,52.03,52.03
ZODIAC,14.33,14.33
FELIX,18.31,18.31
ICEMAKE,96.89,96.89
SHRADHA,8.95,8.95
INNOVANA,21.37,21.37
SHALBY,44.25,44.25
TOUCHWOOD,20.99,20.99
ONEPOINT,31.93,31.29
SHIVATEX,24.05,24.05
AJOONI,16.31,16.31
MOKSH,8.76,8.76
BCONCEPTS,197.21,113.30
APOLLO,122.72,122.72
NEWGEN,24.17,22.12
AMBER,214.30,464.82
SOLEX,9.59,9.63
GALAXYSURF,22.34,21.73
SINTERCOM,129.56,129.56
SOUTHWEST,15.57,16.26
SHIVAMILLS,16.02,16.02
ARVEE,44.67,44.67
ASTERDM,182.06,159.11
BANKA,244.64,133.04
GMMPFAUDLR,71.73,40.12
HGINFRA,16.88,0.24
HINDCON,29.55,29.55
SARVESHWAR,12.42,12.42
MACPOWER,49.16,49.16
TARACHAND,16.41,16.25
BDL,87.98,87.98
TSFINV,18.02,18.02
BANDHANBNK,19.39,19.39
HAL,34.49,34.49
URAVIDEF,58.55,58.55
MITTAL,12.19,16.22
SANDHAR,18.91,19.23
GIRIRAJ,12.49,12.49
KAPSTON,57.12,57.12
MIDHANI,57.94,57.94
CONTI,16.15,15.93
LEMONTREE,28.26,25.70
AVG,11.81,11.81
MMP,36.30,22.09
NARMADA,29.25,29.25
PIGL,13.70,13.64
BSHSL,32.56,32.56
MAHICKRA,54.32,54.32
AAKASH,25.20,25.20
SOFTTECH,106.75,102.44
ORIENTELEC,34.52,31.79
E2E,409.64,409.64
BORORENEW,16.74,17.05
SIRCA,36.52,36.52
SVLL,130.85,130.85
LATTEYS,28.68,28.33
SONAMLTD,31.39,31.39
ADANIGREEN,97.10,88.81
OSWALSEEDS,8.54,8.54
PRITI,58.24,58.24
ACCURACY,17.12,17.12
SOLARA,,720.22
FINEORG,36.78,36.78
RITES,22.54,22.54
VARROC,66.96,38.29
AVROIND,27.35,27.35
HDFCAMC,37.02,37.02
TEMBO,9.50,9.73
CREDITACC,18.46,18.46
AARON,32.20,32.20
SIGIND,8.77,8.77
SUMIT,36.91,36.91
LAGNAM,7.33,7.33
RPPL,8.41,8.41
AKG,78.44,78.44
IRCON,21.54,21.54
SPECTRUM,58.34,58.34
RAJMET,41.74,40.95
AAVAS,14.41,14.41
KSHITIJPOL,16.41,16.41
GRSE,36.20,36.20
KRITIKA,22.20,18.36
PARIN,125.47,125.47
SILGO,41.53,41.27
VINNY,57.17,57.17
BBTCL,13.99,13.99
MARINE,93.81,92.31
IRISDOREME,62.65,62.65
UWCSL,16.44,16.44
ATGL,106.75,106.75
TECHNOE,26.34,26.34
DRSDILIP,26.42,26.42
UNIPARTS,22.55,22.24
SHRIRAMPPS,14.24,14.24
TREJHARA,27.33,26.71
NILASPACES,15.91,15.91
AWHCL,15.40,15.40
DALBHARAT,35.56,28.99
RPSGVENT,761.48,24.41
SURANI,67.16,249.47
CHALET,37.22,36.69
MSTCLTD,21.92,21.92
OSIAHYPER,2.41,2.41
ANUP,42.81,42.24
ARVINDFASN,32.90,30.15
PAR,11.94,11.94
KHFM,29.73,29.73
RVNL,48.50,48.50
POLYCAB,46.13,46.13
METROPOLIS,59.54,57.58
KPITTECH,27.80,25.91
SWSOLAR,,16.22
NEOGEN,165.85,165.85
VIKASLIFE,,10.11
EMAMIPAP,7.09,7.04
VCL,6.40,6.40
CONFIPET,19.25,19.25
PPL,12.67,12.67
DGCONTENT,116.52,8.18
INDIAMART,21.51,21.51
ATMASTCO,19.53,14.68
ABINFRA,36.96,37.05
OAL,282.30,282.30
DCMNVL,12.85,10.45
SATIA,,124.42
WEL,90.45,90.45
AFFLE,46.15,46.15
CHEMCON,25.91,25.91
WESTLIFE,272.03,
DOLATALGO,8.65,8.65
HNDFDS,50.14,49.01
UJJIVANSFB,14.06,14.06
MAZDOCK,35.12,35.12
IRCTC,27.65,27.89
SAFARI,45.45,45.45
DCI,27.95,27.95
360ONE,37.64,37.64
IIFLCAPS,18.73,18.73
HPIL,39.44,39.44
SAMHI,5.95,7.32
SHIVAUM,48.28,48.28
FLUOROCHEM,85.50,83.72
GREENPANEL,291.92,291.92
KUANTUM,17.30,17.30
CHEMBOND,15.54,15.03
MGEL,10.00,13.03
ROUTE,11.86,
SBICARD,26.45,26.45
HOMEFIRST,21.27,21.27
SIGMA,15.53,15.53
CSBBANK,8.85,8.85
EQUITASBNK,16.45,16.45
ROSSARI,17.52,17.52
PRINCEPIPE,31.59,31.01
LIKHITHA,25.13,25.13
PARKHOTELS,45.92,44.83
ARTEMISMED,45.56,44.62
PATANJALI,19.10,17.98
SUMICHEM,44.30,44.92
LGHL,482.91,570.23
ATALREAL,48.33,48.33
ASALCBR,16.86,16.86
MAHEPC,29.88,25.11
BAFNAPH,94.98,94.98
COHANCE,300.69,293.47
POWERINDIA,126.47,122.13
STOVEKRAFT,57.69,57.69
BHARTIHEXA,41.44,40.86
KSOLVES,17.98,17.98
RAJRATAN,31.67,31.67
HAPPSTMNDS,24.76,23.55
AARTISURF,23.69,23.69
GLAND,42.02,41.39
BOROLTD,41.29,39.59
NDRAUTO,26.48,26.28
MAXHEALTH,66.98,65.10
PAVNAIND,30.03,30.03
AAATECH,56.72,56.72
KALYANKJIL,41.24,40.44
BTML,17.71,17.82
SHAREINDIA,10.19,10.19
UNIDT,22.20,22.20
SIGACHI,46.07,50.97
ANGELONE,24.93,24.93
ADL,,663.53
NIRAJ,7.37,7.37
VALIANTORG,14.81,16.55
CAMS,38.02,38.02
SURYODAY,8.37,8.37
ROML,14.78,14.78
UTIAMC,22.06,18.98
RAILTEL,25.78,24.04
BECTORFOOD,47.00,47.00
KHAICHEM,9.86,9.86
ORCHPHARMA,448.20,266.21
SUBEXLTD,33.56,31.03
NURECA,74.57,74.57
INDIGOPNTS,34.28,33.39
LXCHEM,36.46,36.46
RVHL,5.04,5.04
MTARTECH,160.12,156.96
ANURAS,63.76,63.76
KANPRPLA,14.22,14.22
ISGEC,23.53,22.41
RUBFILA,14.45,14.45
STYLAMIND,33.39,33.39
PAKKA,26.25,26.25
CLSEL,12.02,12.02
PARTYCRUS,8.04,8.04
CARYSIL,29.41,29.19
MANCREDIT,27.00,27.00
SHAILY,84.97,84.97
MODISONLTD,15.96,15.11
FIBERWEB,14.40,14.40
BCLIND,8.31,8.31
BHAGCHEM,126.76,126.76
SBCL,56.90,56.63
AADHARHFC,18.30,18.10
SMCGLOBAL,15.16,15.16
NPST,77.31,77.31
SVPGLOB,1.04,
ARIHANTCAP,21.38,21.38
SIDDHIKA,12.78,12.78
NAZARA,,16.21
IPL,14.78,14.78
GENCON,30.11,30.11
LODHA,28.89,28.89
HLEGLAS,53.98,48.09
BESTAGRO,20.50,20.50
VMARCIND,49.93,49.93
SONACOMS,73.62,70.41
DRCSYSTEMS,9.66,9.30
PARAS,115.94,118.70
CRAFTSMAN,63.30,62.81
DODLA,26.28,26.07
EXXARO,70.81,70.81
JUBLINGREA,35.78,34.72
ROLEXRINGS,30.82,1.63
WALPAR,9.87,9.87
SHYAMMETL,26.86,26.86
KIMS,163.85,160.70
MAKS,13.67,11.63
JSFB,14.75,14.75
TATVA,73.07,71.32
CLEAN,37.74,37.74
AILIMITED,31.28,31.28
ALIVUS,29.39,28.51
ABSLAMC,29.56,29.49
DEEPINDS,18.96,14.63
ETERNAL,730.46,730.46
BEWLTD,16.69,16.69
PIXTRANS,18.46,18.46
MEDIASSIST,26.79,26.86
WINDLAS,31.32,31.32
CARTRADE,56.91,55.05
KRSNAA,18.64,18.64
EQUIPPP,124.23,124.23
APTUS,12.89,12.89
SUPRIYA,32.58,32.53
ANMOL,4.95,4.95
BMETRICS,24.95,24.95
ABCOTS,33.54,33.54
VIJAYA,82.35,82.35
ACUTAAS,67.09,67.09
VINEETLAB,45.44,45.44
MOL,25.67,25.67
SUYOG,14.33,14.33
SANSERA,69.34,64.59
BAJAJHCARE,62.82,21.77
PRITIKAUTO,11.52,11.52
NIVABUPA,116.37,116.37
MOBIKWIK,,499.05
AAREYDRUGS,62.82,62.82
GRINFRA,8.40,9.15
INTLCONV,3.73,3.73
DUGLOBAL,29.87,29.87
PAYTM,161.37,137.33
STEELCAS,37.92,37.92
HPAL,170.91,133.09
UGROCAP,6.32,6.32
STARHEALTH,59.22,59.22
KPIGREEN,12.35,12.41
YUKEN,84.92,84.92
ANANDRATHI,78.19,78.19
SJS,37.25,41.10
FINOPB,54.12,44.72
POLICYBZR,113.09,113.09
NYKAA,373.99,356.34
AWL,21.81,21.45
MONARCH,16.40,16.40
SAPPHIRE,,369.67
QUADPRO,60.21,60.21
PRUDENT,56.65,56.65
EPIGRAL,19.73,19.73
NUVOCO,29.85,27.48
GOCOLORS,31.85,31.85
NGIL,42.26,42.26
IXIGO,80.60,78.71
CMSINFO,13.51,13.22
FUSION,18.68,18.68
COASTCORP,8.28,8.28
TARSONS,165.01,155.53
MEDPLUS,38.43,38.43
RATEGAIN,44.54,41.79
MANORG,20.46,17.75
LATENTVIEW,28.39,28.39
METROBRAND,72.73,72.73
PVSL,,312.40
EMCURE,34.36,33.74
PASUPTAC,5.85,5.82
FOODSIN,16.10,16.09
PARADEEP,15.26,15.06
JAINAM,40.61,40.61
MAPMYINDIA,39.68,39.68
3IINFOLTD,13.80,12.38
TMB,9.96,9.96
DYNAMIC,6.66,6.66
MANYAVAR,34.43,34.43
GANESHBE,11.51,12.81
DMCC,17.89,17.89
MEDICAMEQ,36.12,36.12
EMIL,32.79,34.47
SHIVALIK,27.10,27.10
GODAVARIB,5336.79,38.21
WAAREEENER,18.60,17.64
DATAPATTNS,94.35,93.57
JSLL,26.48,26.48
COOLCAPS,30.44,30.44
MEDANTA,70.98,68.90
AFSL,7.64,7.64
MALLCOM,23.43,23.43
NIDAN,12.14,11.19
IRIS,4.10,4.10
ASIANENE,39.66,34.06
SMLT,18.41,18.41
RADIANTCMS,15.20,15.24
GPTHEALTH,26.32,26.32
CHOICEIN,68.89,68.89
EUROBOND,14.15,14.15
HARIOMPIPE,15.44,15.44
GRWRHITECH,43.18,43.18
CAPITALSFB,8.58,8.58
DELHIVERY,369.61,289.77
DCMSRIND,15.67,15.67
VERANDA,14.83,30.50
RAJRILTD,36.47,36.47
EMUDHRA,37.73,37.73
DYCL,28.83,28.83
FIVESTAR,14.39,14.39
STARTECK,10.13,10.13
SBC,49.57,49.57
ELDEHSG,21.25,21.25
RICHA,14.43,14.43
ELIN,,27.69
ANUHPHR,18.48,18.48
SHIGAN,21.38,21.38
MADHAVBAUG,18.81,18.81
SEJALLTD,24.19,24.19
MHLXMIRU,7.93,7.93
RELCHEMQ,15.34,15.34
GATEWAY,10.63,10.60
SYRMA,69.53,68.90
ZIMLAB,171.23,171.23
JTLIND,28.37,28.37
CAMPUS,44.44,44.44
RAINBOW,50.61,50.42
TBOTEK,70.66,69.47
VENUSPIPES,32.13,32.01
AETHER,95.02,92.96
ROTO,44.87,44.87
MEGASTAR,35.31,35.31
SANATHAN,61.18,61.18
INDOBORAX,29.40,33.82
LANDMARK,46.35,44.29
RACE,21.73,34.21
AVONMORE,11.94,11.94
ETHOSLTD,72.83,71.96
SONUINFRA,3.47,3.47
MSUMI,39.23,39.23
DHARMAJ,15.15,15.15
HARSHA,26.71,26.71
KRISHIVAL,44.08,44.08
GMRP&UI,11.99,
KCK,217.29,217.29
LICI,8.68,8.68
INDOAMIN,10.76,10.76
TVSSCS,80.70,76.28
AMEYA,14.63,14.63
INOXGREEN,52.81,52.81
FEDFINA,15.30,15.30
ACI,63.61,63.61
BIKAJI,58.75,58.06
RITCO,32.51,32.51
SURAJEST,9.96,9.96
VEEKAYEM,6.24,6.24
SKP,284.63,284.63
RILINFRA,6.56,6.56
HARDWYN,49.80,49.80
CHEVIOT,9.62,9.62
MUKKA,10.81,10.81
HMAAGRO,4.87,4.87
VIKRAMSOLR,17.23,17.04
MWL,21.52,21.52
MEDICO,23.37,23.37
CMRSL,5.74,5.42
KFINTECH,47.43,46.25
YATHARTH,53.84,53.84
YATRA,57.37,51.94
ARISTO,9.76,9.76
KAYNES,69.82,69.50
NGLFINE,28.70,28.70
SABAR,61.24,61.24
JFLLIFE,28.36,28.36
FIDEL,13.90,13.61
AXITA,78.50,78.50
PLAZACABLE,24.05,24.05
SENCO,10.13,10.13
USASEEDS,13.26,13.26
QVCEL,7.41,7.41
RADHIKAJWE,10.56,10.56
SPLPETRO,27.83,27.38
RAMRAT,41.64,40.75
CSLFINANCE,6.21,6.20
AGNI,37.01,22.97
KORE,13.18,13.18
GOYALALUM,18.61,18.61
RUSTOMJEE,36.24,36.24
GENSOL,0.86,0.86
DBOL,10.02,10.02
KANDARP,44.06,44.06
SPORTKING,18.08,18.08
ALLETEC,10.06,9.69
AIIL,21.87,21.87
ABDL,82.32,81.52
MANORAMA,45.11,45.11
ISHAN,27.15,27.48
ARABIAN,8.54,8.54
INNOVACAP,39.11,39.11
GRMOVER,23.09,23.09
SYNCOMF,22.06,22.06
DJML,21.16,21.16
BAHETI,32.55,32.55
SULA,50.68,48.43
SIGNATURE,10.48,
KRITINUT,13.03,13.03
MEGAFLEX,15.85,15.85
KALAMANDIR,9.62,9.62
RAMAPHO,8.05,8.05
AVALON,115.95,115.95
RITEZONE,22.19,22.19
CONCORDBIO,56.91,56.40
GODIGIT,48.97,48.97
GRCL,59.57,59.57
BAIDFIN,10.27,10.27
PHANTOMFX,5.86,5.86
IPSL,19.57,19.57
DOLLEX,17.54,17.54
BLUEJET,47.24,47.24
MVGJL,6.50,6.60
JIWANRAM,10.99,10.99
UYFINCORP,6.09,6.09
SCPL,32.57,32.57
SUKHJITS,14.54,14.54
ARHAM,36.77,36.77
MANKIND,47.07,45.10
SKYGOLD,35.13,35.13
ARIHANTACA,31.72,31.72
AEROENTER,9.32,9.25
DIVGIITTS,61.36,61.36
EIEL,17.53,17.26
USK,9.76,9.76
ANLON,34.21,34.21
MOTISONS,27.05,26.97
SRIVASAVI,17.00,17.00
DIACABS,103.66,103.66
IKIO,31.93,31.93
MANOMAY,20.04,20.04
FAZE3Q,39.19,39.19
UMA,11.59,11.59
NSLNISP,159.75,159.75
RBMINFRA,5.50,5.50
LLOYDSME,20.48,20.48
AARTIPHARM,36.81,36.41
RHL,10.94,10.94
SAHYADRI,8.63,8.55
SAHANA,12.99,12.99
NINSYS,39.32,39.32
DUCOL,28.79,28.79
SBFC,23.07,23.07
SBGLP,10.07,10.07
ASMS,34.15,34.33
HYBRIDFIN,19.61,19.61
SHERA,11.54,11.54
VIAZ,19.99,19.99
INDGN,36.39,35.00
ZAGGLE,19.05,19.05
GANDHAR,8.08,8.08
AGARWALFT,14.94,14.94
MCON,10.60,10.60
HONASA,61.92,60.99
RISHABH,33.82,33.83
IRMENERGY,15.75,15.75
AERONEU,196.42,64.21
DENEERS,5.88,5.88
JGCHEM,31.30,31.30
CYIENTDLM,82.88,82.88
NIRMAN,1.30,1.30
AKI,15.81,15.56
RPTECH,16.52,16.52
LORDSCHLO,11.85,11.85
SYSTANGO,10.13,10.13
RATNAVEER,36.17,36.17
MOS,11.93,11.93
SECMARK,47.30,47.30
AUROIMPEX,7.63,7.63
SPECTSTM,10.94,10.94
ATAM,35.32,35.32
AFIL,9.09,9.09
IDEAFORGE,990.63,990.63
INFOLLION,12.17,12.17
LAL,27.88,27.88
URBAN,7.08,7.08
INFINIUM,33.56,33.56
AARTECH,31.80,28.10
POCL,25.93,25.84
KRISHCA,22.23,22.23
ESFL,12.88,12.88
DOLPHIN,32.40,32.40
TATATECH,59.40,114.68
REMUS,22.12,22.12
NOVAAGRI,17.45,17.45
REDTAPE,27.41,27.41
ASHOKAMET,2.64,2.64
SICALLOG,10.72,2394.89
YUDIZ,,39.08
PENTAGON,21.83,21.83
CELLPOINT,477.42,477.42
SEL,18.45,18.45
TRIDHYA,27.00,27.00
PROV,45.62,45.62
PTCIL,271.63,271.63
KDL,3.02,3.02
NETWEB,117.14,117.14
PYRAMID,18.55,18.55
VILINBIO,37.12,37.12
AEROFLEX,108.79,108.79
EMSLIMITED,30.14,30.14
EFACTOR,12.17,12.17
GHCLTEXTIL,13.96,13.96
MONOPHARMA,42.65,42.65
UDS,16.31,15.57
DENTALKART,67.96,67.96
SYNOPTICS,10.78,10.78
CLSL,23.09,23.27
SSFL,13.99,13.99
KIRLPNU,36.69,35.51
ATL,15.40,15.15
BALUFORGE,28.17,28.17
RRKABEL,53.42,53.09
COMMITTED,26.13,26.13
JSWINFRA,51.49,49.34
JLHL,51.60,50.34
SCILAL,65.42,65.42
NUVAMA,30.39,30.39
DRONE,71.31,71.31
GLOBALPET,34.48,35.65
YASHO,89.28,89.28
SERVICE,18.60,18.60
VISDEM,12.36,12.36
PRAMARA,15.56,15.56
NIITMTS,12.42,13.83
VINSYS,30.20,30.20
VALIANTLAB,31.07,31.07
ZEAL,7.46,7.46
RACLGEAR,36.56,36.42
WCIL,23.57,23.57
ARVINDPORT,50.97,50.97
SINDHUTRAD,48.81,51.51
UNIHEALTH,25.04,25.04
ORIANA,10.02,10.02
ASKAUTOLTD,39.61,39.61
CHAVDA,20.97,20.97
ONDOOR,19.42,19.42
BAWEJA,7.58,7.58
TRANSTEEL,7.54,7.54
SANDUMA,13.55,13.11
PLADAINFO,5.08,5.08
LLOYDSENT,39.07,38.66
OLIL,100.76,100.76
SUNREST,7.61,7.61
RBZJEWEL,11.91,11.91
MASTERTR,7.51,7.51
KODYTECH,128.08,128.08
KARNIKA,40.18,40.18
AKANKSHA,39.59,39.77
SAAKSHI,44.39,44.39
MUFIN,70.79,70.79
MAL,5.38,5.38
HIGREEN,93.76,
PLATIND,25.39,25.20
MUFTI,10.97,10.72
FLAIR,18.62,18.62
BASILIC,10.99,10.15
CELLECOR,17.62,17.62
MUTHOOTMF,13.63,13.63
SRGHFL,11.75,11.75
INDIFRA,628.70,628.70
JIOFIN,75.36,75.36
MCLOUD,14.19,14.03
MADHUSUDAN,19.63,19.63
GOYALSALT,16.79,16.79
TICL,18.45,18.45
WOMANCART,12.29,12.29
RCDL,5.80,5.80
BLSE,42.31,42.31
HOLMARC,25.85,25.43
SHANTHALA,8.48,8.48
TREL,16.27,17.44
MARCO,16.38,16.38
VISHNUINFR,13.03,13.03
KONTOR,14.41,14.41
RKSWAMY,20.14,18.71
INSPIRE,29.36,29.36
HAPPYFORGE,69.77,69.77
INDIASHLTR,13.01,13.01
CELLO,24.30,23.89
CANARYS,9.84,9.52
DIGIDRIVE,11.95,10.22
DOMS,59.93,59.93
DIGIKORE,3.93,3.93
GLOSTERLTD,50.57,50.57
LANCORHOL,4.27,4.20
AMNPLST,25.85,25.85
SARTELE,6.25,6.25
VINYAS,62.20,62.20
SAIFL,2.52,2.52
JNKINDIA,32.70,32.70
AFFORDABLE,31.78,31.78
PARAGON,10.39,10.39
ARKADE,,16.77
INOXINDIA,77.14,76.46
GRAPHISAD,11.20,11.17
SHEETAL,33.75,33.75
ROXHITECH,7.04,7.04
JYOTICNC,69.92,69.92
STANLEY,134.48,124.54
BAJEL,97.66,96.70
EFORCE,79.05,79.05
DEEM,14.63,14.63
APS,8.72,8.72
ENTERO,46.86,45.64
TECHLABS,32.74,32.74
SIGNPOST,18.32,18.32
ROCKINGDCE,13.65,13.65
SUNCLAY,11.40,
SHREEOSFM,11.89,11.89
PRESSTONIC,19.36,19.36
HRHNEXT,6.38,6.38
INDOFARM,26.00,26.00
DEEDEV,58.21,57.12
MEGATHERM,17.21,16.78
