SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHREEKARNI,27.52,27.52
DCG,49.64,49.64
AWFIS,120.41,274.03
RADIOWALLA,2.17,1.94
RBS,19.81,19.81
ESCONET,90.91,90.91
ENFUSE,85.91,85.91
FILATFASH,91.97,91.97
SILKFLEX,16.67,16.67
VISHWAS,28.91,28.91
EMMIL,29.5,29.83
YASHOPTICS,22.99,22.99
ALUWIND,26.25,26.29
PRLIND,21.04,21.36
ABSMARINE,58.77,58.77
VERITAAS,18.56,18.56
QUESTLAB,19.53,19.53
CIEINDIA,21.94,21.94
KSCL,14.94,14.94
MAANALU,27.88,27.88
GLOBUSSPR,39.92,39.92
SUNTECK,47.41,47.41
REFEX,54.23,54.32
JSWENERGY,53.43,53.43
NESTLEIND,65.03,66.31
UNITEDTEA,14.72,14.72
DBREALTY,27.29,26.18
LGBBROSLTD,13.93,14.49
KSL,26.09,26.09
UMESLTD,213.16,213.16
BLISSGVS,24.43,10.75
BAJAJCON,19.11,19.11
KILITCH,39.36,39.36
RAMKY,17.15,17.15
JWL,54.72,54.72
PRESTIGE,72.84,72.84
IOLCP,25.27,25.27
JAMNAAUTO,19.87,19.87
PSB,47.23,47.23
DRREDDY,20.84,20.84
CHAMBLFERT,13.69,13.69
HINDOILEXP,14.72,18.05
BALMLAWRIE,18.15,18.15
MOTOGENFIN,54.64,54.64
RAMCOCEM,82.08,82.08
PGHL,38.74,37.22
ADORWELD,35.16,31.72
TATACHEM,,41.1
ATFL,525.23,1972.88
VLSFINANCE,3.69,3.69
SUPREMEIND,59.54,59.54
BALRAMCHIN,25.32,25.32
HONAUT,69.98,69.98
RANEHOLDIN,9.66,40.99
SUNPHARMA,39.8,39.25
ADANIENT,49.1,47.45
EICHERMOT,38.54,38.54
ZENSARTECH,27.01,27.01
JINDALPOLY,16.39,29.66
BLUEDART,56.9,56.9
SOTL,21.92,21.92
DECCANCE,57.95,33.97
SUNFLAG,37.07,37.07
WIPRO,26.01,26.01
JUBLPHARMA,28.5,23.44
MURUDCERA,39.59,39.59
HLVLTD,46.14,50.84
KAJARIACER,44.53,44.5
MODTHREAD,15,15
PCBL,32.64,32.64
JINDALSAW,9.13,9.13
STYRENIX,23.79,23.79
CANFINHOME,11.33,11.33
AGI,24.22,24.22
TATACONSUM,74.55,63.12
INDHOTEL,73.34,87.07
GILLETTE,69.1,69.1
ESABINDIA,51.88,51.88
RALLIS,39.03,39.03
KSB,61.37,61.37
SURYAROSNI,17.6,17.6
SAKHTISUG,4.29,
HINDUNILVR,54.28,54.22
EIDPARRY,11.35,11.35
CESC,15.8,15.8
ASHAPURMIN,20.72,33.65
TNPL,17.75,17.75
DALMIASUG,10.39,10.39
MRF,26.76,26.76
STARPAPER,5.74,5.59
JAYAGROGN,14.57,14.57
BIOFILCHEM,171.55,171.55
SOMATEX,1.59,139.94
INDIANCARD,2.33,
SANGAMIND,56.14,47.86
CREST,14.56,14.56
WENDT,79.57,79.57
TVSSRICHAK,41.14,38.4
ELECTHERM,3.66,3.79
GANESHHOUC,21.41,21.41
JAGSNPHARM,67.81,61.37
MPHASIS,34.46,34.46
ATLASCYCLE,4.79,4.79
HERITGFOOD,24.06,23.7
INDNIPPON,21.26,21.26
CONCOR,36.97,36.21
KCPSUGIND,5.99,7.03
HUDCO,19.43,19.43
SAREGAMA,58.62,58.62
FDC,25.59,25.59
ENGINERSIN,36.66,36.66
GMDCLTD,15.47,15.47
INDUSINDBK,9.27,9.27
TRIGYN,64.55,54.59
J&KBANK,5.32,5.32
CUB,11.83,11.83
ASTRAZEN,222.03,100.87
AXISBANK,11.77,11.77
SONATSOFTW,63.2,4.9
CYBERTECH,23.52,23.52
KOKUYOCMLN,57.73,57.73
DHANBANK,49.01,49.01
STCINDIA,19.42,12.46
IVC,66.36,66.36
JINDALSTEL,18.94,18.94
NIPPOBATRY,2.77,2.77
HCLTECH,31.47,31.47
STAR,21.25,19.76
BLUECOAST,.32,
IOB,32.34,32.34
BIL,63.86,63.86
KTKBANK,5.82,5.82
STEL,45.09,45.09
TEXRAIL,46.15,46.15
PFS,16.9,16.9
SYMPHONY,38.38,38.38
RELAXO,84.95,84.95
VSTTILLERS,35.38,35.31
MAITHANALL,3.84,3.84
ELGIRUBCO,50.59,
BODALCHEM,526.78,526.78
ORBTEXP,16.53,16.53
SREEL,26.38,26.38
SDBL,22.1,22.1
HATSUN,71.5,71.5
SUPERHOUSE,18.43,35.26
MONTECARLO,28.11,28.11
APOLSINHOT,48.89,48.89
MOLDTKPAC,34.35,34.35
HESTERBIO,88.45,88.45
IMAGICAA,53.69,44.82
BYKE,81.5,81.5
UFO,101.76,101.76
ORICONENT,159.07,53.73
ADANIENSOL,295.68,47.09
RAMASTEEL,67.02,67.02
POWERMECH,30.92,30.88
SHK,169.09,20.34
SALZERELEC,35.6,35.6
NH,34.4,34.4
HITECH,49.47,49.47
SEQUENT,177.63,154.16
HCG,108.12,113.41
CROMPTON,47.83,47.83
ALBERTDAVD,11.01,11.01
PREMEXPLN,111.57,111.57
SANGINITA,100.22,100.22
INTENTECH,16.63,16.63
CLEDUCATE,44.69,48.7
CREATIVE,23.99,23.99
FOCUS,25.04,25.04
DOLLAR,27.48,27.51
TEJASNET,43.67,43.67
ACEINTEG,50.03,50.03
DYNPRO,40.26,40.26
OPTIEMUS,101.52,101.52
SERVOTECH,175.96,175.96
CHOLAHLDNG,6.51,6.51
WORTH,15.49,15.49
DPWIRES,17.38,17.38
AIROLAM,74.88,74.88
JASH,46.73,46.71
DPABHUSHAN,37.5,37.5
NAM-INDIA,35.08,35.08
IFGLEXPOR,32.02,32.02
ZODIAC,54.72,54.72
DNAMEDIA,.49,
TOUCHWOOD,53.28,53.28
MOKSH,22.28,22.28
APOLLO,83.76,83.76
AMBER,126.59,126.59
GALAXYSURF,27.72,27.72
ASTERDM,57.26,57.26
SILGO,18.79,18.79
MARINE,93.44,93.77
ATGL,113.05,113.05
SHRIRAMPPS,26.07,26.07
AWHCL,20.95,20.95
MSTCLTD,22.01,21.86
ARVINDFASN,51.96,50.23
POLYCAB,57.53,57.53
EMAMIPAP,7.46,7.46
PPL,11.64,11.64
INDIAMART,27.61,27.61
WEL,173.53,173.53
CHEMCON,42.85,42.85
DOLATALGO,8.78,8.78
UJJIVANSFB,5.66,5.66
DCI,38.34,38.34
IIFLCAPS,13.59,13.59
SAMHI,,161.63
GREENPANEL,44.24,44.24
APOLLOPIPE,54.8,54.8
ROUTE,21.44,22.5
SIGMA,19.49,19.49
EQUITASBNK,17.63,17.63
HINDWAREAP,910.8,910.8
LIKHITHA,20.02,20.02
ARTEMISMED,68.16,68.16
LGHL,82.77,87.34
UNIVPHOTO,6.29,6.29
POWERINDIA,313.95,313.95
KSOLVES,31.29,31.29
HAPPSTMNDS,46.71,48.8
BOROLTD,68.74,68.74
PAVNAIND,54.07,54.07
UNIDT,36.09,36.09
ANGELONE,18.87,18.87
CAMS,57.13,57.13
ROML,60.54,60.54
HERANBA,22.97,22.97
FAIRCHEMOR,32.99,32.99
STEELCAS,29.12,29.12
STARHEALTH,32.67,32.67
YUKEN,52.46,52.46
SJS,33.14,33.14
POLICYBZR,464.32,556.61
MONARCH,20.62,20.61
PRUDENT,61.86,61.86
GOCOLORS,61.78,61.78
CMSINFO,22.25,22.25
TARSONS,62.07,62.07
TEGA,63.17,63.17
MANORG,50.18,50.18
PVSL,22.73,22.73
FOODSIN,28.84,28.84
ABMINTLLTD,856.26,856.26
TMB,6.26,6.26
MANYAVAR,73.79,73.79
DMCC,67.46,67.46
EMIL,33.94,33.94
DATAPATTNS,70.9,70.9
MALLCOM,24.86,24.86
ASIANENE,44.81,42.71
NRL,53.56,53.56
GPTHEALTH,29.92,29.92
HARIOMPIPE,25.64,25.64
DELHIVERY,1877.04,614.17
FIVESTAR,22.4,22.4
SBC,50.83,50.83
ELDEHSG,26.82,26.82
SEJALLTD,113.7,113.7
GATEWAY,17.74,17.74
ZIMLAB,31.34,31.34
CAMPUS,94.21,94.21
VENUSPIPES,31.77,31.77
ROTO,52.58,52.58
LANDMARK,74.75,
ETHOSLTD,106.06,106.06
AGSTRA,84.94,84.94
HARSHA,34.46,34.46
GMRP&UI,4.61,
TVSSCS,223.32,125.77
ACI,36.07,31.85
RITCO,30.01,30.01
HARDWYN,68.33,68.33
HMAAGRO,18.86,18.86
GANDHAR,18.04,18.04
RISHABH,74.64,74.64
JGCHEM,32.43,32.43
AKI,63.07,98.16
RATNAVEER,24.31,24.31
ATAM,23.97,23.97
AARTECH,91.71,91.71
DOLPHIN,97,99.51
REDTAPE,71.58,71.58
NETWEB,159.63,159.63
EMSLIMITED,26.3,26.3
VPRPL,28.49,28.49
ATL,23.41,23.27
RRKABEL,59.1,59.1
SCILAL,58.8,58.8
NIITMTS,26.22,25.69
ASKAUTOLTD,44.63,44.63
PLATIND,42.94,42.94
MUTHOOTMF,7.13,7.13
EMKAYTOOLS,5.23,5.23
GRETEX,34.22,33.97
GICL,78.51,78.51
ASLIND,,2219.47
MPTODAY,7.43,7.45
TIRUPATI,85.99,85.99
BETA,46.86,46.86
SOLEX,66.56,66.56
MDL,53.39,51.91
CONTI,18.89,
PARIN,222.51,222.51
SECL,212.59,212.59
PARTYCRUS,17.5,17.5
NPST,146.15,146.15
VMARCIND,29.31,29.31
BEWLTD,21.29,21.29
DUGLOBAL,83.27,83.27
DYNAMIC,40.69,40.78
JSLL,66.61,66.61
NIDAN,,12.12
TIMESCAN,10.74,10.74
GSTL,53.15,53.15
LEMERITE,196.07,196.07
PROPEQUITY,22.47,22.47
SKP,413.68,413.68
MWL,15.53,15.53
CMRSL,11.83,9.56
SWASTIK,35.77,35.77
VIVIANA,72.62,72.62
KORE,57.47,57.31
ISHAN,46.38,43.58
BAHETI,36.81,36.81
GRCL,118.56,118.56
PHANTOMFX,13.69,13.69
DOLLEX,22.68,22.68
FROG,30.67,30.67
UMA,35.06,35.06
SAHANA,57.11,57.11
SHERA,45.28,45.28
AGARWALFT,37.84,37.84
AGUL,14.27,14.27
MASTER,37.61,37.61
SYSTANGO,21.42,21.42
AUROIMPEX,17.69,17.69
CRAYONS,15.18,15.18
KRISHCA,31.79,31.79
PENTAGON,23.58,23.58
SEL,69.81,69.81
GREENCHEF,31.56,31.56
MAGSON,36.87,36.87
MONOPHARMA,20.17,20.17
CLSL,29.67,29.67
SERVICE,44.04,44.04
PRAMARA,26.89,26.89
ZEAL,14.26,14.26
SAROJA,30.84,30.84
ORIANA,47.15,47.15
BAWEJA,17.75,17.75
PLADAINFO,9.6,9.6
KODYTECH,134.1,134.1
SAAKSHI,40.11,40.11
HIGREEN,69.52,69.52
SJLOGISTIC,23.73,23.73
KTL,14.68,14.68
FONEBOX,32.8,32.8
SUPREMEPWR,38.4,38.4
CGRAPHICS,40.66,40.66
SADHAV,22.35,22.35
WTICAB,17.32,17.32
SONAMAC,16.15,16.15
SIGNORIA,17.12,17.12
DELAPLEX,18.22,18.22
BLUEPEBBLE,28.56,28.56
K2INFRA,17.92,17.92
ASPIRE,9.26,9.26
MVKAGRO,7.36,7.36
AVPINFRA,25.92,25.92
TGL,39.65,39.65
TRUST,37.03,37.03
REFRACTORY,41.23,41.23
IEML,39.56,39.56
WINSOL,70.2,70.2
PENINLAND,23.42,23.29
WHEELS,19.59,19.59
RAYMOND,20.11,19.81
SESHAPAPER,10.68,10.68
SUNDRMFAST,40,40
EXIDEIND,41.25,41.25
CRISIL,64.82,64.82
NELCO,145.32,145.32
MAHSCOOTER,67.26,70.13
TRENT,148.44,215.12
KECL,86.61,302.05
KCP,8.92,8.62
JAYBARMARU,35.71,35.71
INFY,29.83,29.83
IFBIND,62.89,62.89
IGPL,30.46,30.46
GNFC,17.99,17.99
BHARATFORG,67.19,60.86
BASF,35.63,36.19
ARVIND,34.07,34.08
TATAMOTORS,8.62,8.59
SCI,9.49,9.49
LINDEINDIA,129.15,129.15
ESCORTS,33.1,33.1
RELINFRA,3.5,
ASHOKLEY,23.42,23.83
TITAN,95.02,95.02
SUNDARMFIN,31.04,29.82
VEDL,10.92,12.31
RELIANCE,21.36,21.36
PFIZER,37.97,38.38
BOSCHLTD,47.38,49.4
DEEPAKFERT,21.02,21.02
CARBORUNIV,53.95,53.95
DICIND,110.72,51.84
VINDHYATEL,20.96,20.96
ASIANPAINT,48.43,47.08
BEML,56.83,56.83
TORNTPHARM,63.16,65.84
VTL,18.73,18.73
BIRLACABLE,84.71,84.71
UNICHEMLAB,,87.87
PRECOT,17.62,21.95
TATAELXSI,49.46,49.46
SANDESH,5.67,5.67
APOLLOHOSP,89.25,89.25
BALKRISIND,32.31,32.31
RAJSREESUG,39.29,39.29
BERGEPAINT,47.6,47.65
BANARISUG,35.06,35.06
IGARASHI,94.78,94.78
NKIND,632.5,632.5
JAYNECOIND,158.83,91.65
HSCL,58.09,58.09
KARURVYSYA,9.74,9.74
UFLEX,,8.45
TATAPOWER,36.62,35.25
SUBROS,33.25,33.25
SIEMENS,84.82,84.82
VSTIND,22.93,22.93
TOKYOPLAST,135.26,135.26
SOMANYCERA,29.99,31.24
SANOFI,33.04,30.76
KABRAEXTRU,53.51,53.51
HEIDELBERG,36.57,36.57
MANGLMCEM,49.29,49.29
POLYPLEX,13.31,13.31
PIDILITIND,76.27,74.34
EIHAHOTELS,31.2,29.96
SAIL,22.97,15.95
ABB,83.11,83.11
GRAPHITE,23.39,23.39
BRITANNIA,53.98,53.47
DHAMPURSUG,14.15,14.15
DCMSHRIRAM,31.69,31.69
CIPLA,26.85,25.98
HDFCBANK,18.6,18.33
HARRMALAYA,,179.18
GIPCL,15.84,15.84
INDIANHUME,18.29,18.29
HINDCOMPOS,23.99,23.99
KAMATHOTEL,12.43,39.07
BANCOINDIA,19.14,19.14
APOLLOTYRE,21.94,20.76
SHANTIGEAR,42.89,42.89
ONWARDTEC,30.22,30.22
NILKAMAL,26.55,26.55
ICIL,21.45,21.45
ELGIEQUIP,56.26,56.26
AUROPHARMA,21.19,20.81
EIHOTEL,38.37,37.79
LICHSGFIN,6.7,6.7
BEPL,17.66,17.66
MOREPENLAB,30.56,30.56
21STCENMGM,1.61,1.61
VENKEYS,22.79,22.79
GHCL,13.31,13.31
HIL,87.12,36.8
BPL,25.95,25.95
VESUVIUS,34.05,34.05
TFCILTD,15.68,15.68
GTL,1.16,3.55
ZEEL,29.41,26.48
CHOLAFIN,28.37,28.37
KOTAKBANK,16.2,18.65
JAYSREETEA,27.21,
GOLDENTOBC,9.56,10.85
FOSECOIND,36.35,36.51
SCHAEFFLER,59.32,59.1
AMJLAND,19.76,19.76
MFSL,90.53,90.53
HEG,69.26,69.26
SHREECEM,53.95,53.95
IPCALAB,65.09,69.65
HINDALCO,10.33,9.85
GSFC,15.14,15.22
GRASIM,19.1,18.16
FINCABLES,24.18,34.72
DCM,39.63,39.63
BIRLACORPN,29.94,30.58
BEL,45.85,45.85
PVP,12.59,
CORALFINAC,9.4,9.4
GREENPLY,31.2,34.08
REMSONSIND,33.7,34.72
NATCOPHARM,12.06,12.06
GARFIBRES,37.92,37.92
TTKPRESTIG,52.3,52.3
AUSOMENT,13.15,13.15
CUBEXTUB,28.68,28.68
SAMBHAAV,50.29,56.8
KEYFINSERV,6.01,6.01
TIMETECHNO,28.49,28.49
TARMAT,,131.73
ALPA,13.17,13.18
ASAHISONG,64.95,63.4
TDPOWERSYS,50.05,50.05
APLLTD,32.44,32.95
PGEL,144.49,144.49
PANAMAPET,11.16,11.16
PAISALO,22.08,22.12
SHAKTIPUMP,44.58,44.58
INDOTHAI,82.68,82.68
DSSL,29.74,29.74
POLYMED,97.82,97.82
VIKASECO,33.76,33.76
APLAPOLLO,75.78,75.78
MINDACORP,48,48
DBSTOCKBRO,18.14,18.14
COMPUSOFT,138.28,138.28
NDL,13.31,13.31
VSSL,17.8,17.8
SPECIALITY,25.01,25.01
MAYURUNIQ,18.75,18.75
ROSSELLIND,16.56,16.35
ZUARI,6.89,6.89
CARERATING,34.69,34.69
PCJEWELLER,442.12,442.12
REPCOHOME,6.14,6.14
JUSTDIAL,17.31,17.31
ATULAUTO,102.84,102.84
ORIENTCEM,46.15,46.15
JPOLYINVST,26.1,26.1
AGRITECH,12.44,12.44
CASTROLIND,21.47,21.47
WONDERLA,33.79,33.79
AGARIND,15.02,15.02
GOCLCORP,31.18,30.47
SHARDACROP,33.03,33.03
GOODLUCK,20.46,20.46
LAMBODHARA,24.08,24.08
GREENLAM,59.96,59.96
MENONBE,8.99,8.99
JMA,8.65,8.65
MANAKSTEEL,32.77,33.49
ITDC,81.11,81.03
HISARMETAL,25.23,25.23
SPCENET,63.78,63.78
BHANDARI,24.53,24.53
BSE,93.71,93.71
KALYANI,5.33,5.33
JITFINFRA,24.58,31.9
TASTYBITE,168.82,168.82
URJA,416.44,416.44
NRAIL,10.12,10.12
SCHAND,20.42,20.42
STARCEMENT,46.42,46.42
ERIS,47.3,47.3
AUBANK,22.91,22.15
SALASAR,41.64,41.64
AVADHSUGAR,11.43,11.43
GANGESSECU,34.11,34.11
COCHINSHIP,46.1,46.1
ABCAPITAL,13.15,13.15
DIXON,148.23,195.72
CAPACITE,19.56,19.56
SBILIFE,65.9,65.9
GODREJAGRO,43.76,43.76
TCPLPACK,24.87,24.87
GICRE,10.49,10.49
NIACL,23.33,23.33
5PAISA,22.67,22.67
SHIVATEX,157.84,157.84
GMMPFAUDLR,53.31,53.31
BDL,74.97,74.97
BANDHANBNK,8.76,8.76
SANDHAR,22.98,23.79
ISEC,13.26,13.26
MIDHANI,70.75,70.75
CHEMFAB,112.19,112.19
ORIENTELEC,80.2,80.2
ADANIGREEN,122.65,97.94
RITES,31.44,31.5
VARROC,18.59,18.59
HDFCAMC,39.72,39.72
SIGIND,16.36,16.36
AAVAS,25.1,25.1
DALBHARAT,42.22,37.37
ANUP,57.46,57.46
MOTILALOFS,16.33,16.33
CCCL,.92,
BAJAJELEC,81.34,81.34
RELIGARE,29.66,71.94
ZENTEC,105.39,106.34
LFIC,5.31,5.31
AVANTIFEED,19.16,19.16
ARROWGREEN,21.58,21.58
SKIPPER,54.32,54.32
SYNGENE,72.02,75.61
PKTEA,18.46,18.46
ARVSMART,51.75,51.75
COFFEEDAY,,4.73
BALAXI,12.2,13.16
UMANGDAIRY,37.34,37.34
LALPATHLAB,61.68,61.68
OCCL,9.17,9.17
TEAMLEASE,47.64,49.21
VIDHIING,66.55,66.55
KELLTONTEC,20.06,20.06
SIMBHALS,5.56,5.56
PDMJEPAPER,13.05,13.05
SAGARDEEP,49.1,49.1
SHRIPISTON,18.85,18.85
BLS,44.93,44.93
SALONA,21.91,21.91
MAHASTEEL,96.41,133.7
DAMODARIND,42.7,42.7
MGL,11.03,11.03
POKARNA,31.76,31.76
GPTINFRA,28.01,28.01
GROBTEA,8.32,8.32
SOMICONVEY,40.61,40.61
ADVENZYMES,27.43,25.59
SPAL,25.85,25.85
NDGL,21.14,21.14
RBLBANK,8.5,8.5
LTTS,38.44,38.44
GNA,18.14,18.14
MARATHON,20.02,20.02
ENDURANCE,38.07,38.07
MAZDA,20.92,20.92
PNBHOUSING,13.88,13.88
KINGFA,31.67,31.67
SFL,65.58,102.78
LAURUSLABS,247.86,247.86
AJANTPHARM,42.07,42.07
CALSOFT,44.03,44.03
TVSMOTOR,55.86,55.86
PNC,55.54,55.54
CHENNPETRO,13.34,13.34
HAVELLS,73.2,73.2
MRO-TEK,13.92,13.92
KHANDSE,65.5,65.5
GODREJCP,,57.95
LUPIN,40.61,40.61
TCI,28.75,28.55
OLECTRA,105.07,113.19
APTECHT,49.98,43.63
TIMESGTY,77.55,77.55
NUCLEUS,18.4,18.4
OMAXAUTO,7.13,
RADICO,116.36,116.36
MARUTI,26.82,26.82
VARDHACRLC,24.73,24.73
JSL,22.35,22.34
TVTODAY,12.42,12.02
SIL,43.7,43.7
MUKANDLTD,18.58,18.58
BIOCON,22.73,23.46
RKFORGE,44.3,44.21
DATAMATICS,21.79,21.48
APARINDS,52.7,52.7
CENTEXT,23.24,23.59
TCS,31.09,30.62
GULFPETRO,11.24,11.24
INDSWFTLTD,2.81,2.81
NTPC,15.19,15.19
JBMA,86.41,86.41
JSWSTEEL,42.12,40.69
JPPOWER,8.9,6.89
SAKSOFT,28.32,28.32
IIFL,14.06,7.32
WELCORP,23.92,23.67
SURYALAXMI,93.45,33.47
63MOONS,68.96,68.96
VHL,,1467.11
YESBANK,33.06,33.06
GOLDIAM,47.11,47.11
RML,574.46,334.31
FCSSOFT,,53.92
SUZLON,83.66,81.38
TRIVENI,30.48,30.48
NAHARINDUS,27.39,26.13
EKC,17.16,16.88
NITINSPIN,14.67,14.67
ROHLTD,21.52,21.52
GSPL,9.47,9.66
GVKPIL,1.25,96933.27
SAKUMA,15.12,15.12
KEC,75.48,75.48
JKCEMENT,44.06,50.48
INDOTECH,57.79,57.79
M&MFIN,15.8,15.8
CENTURYPLY,83.6,81.24
VAKRANGEE,572.22,597.85
GALLANTT,25.99,25.99
UTTAMSUGAR,12.5,12.5
KKCL,21.69,21.69
GPIL,15.17,15.17
RSYSTEMS,40.43,40.43
LOKESHMACH,41.1,41.1
SWELECTES,25.93,58.52
RATNAMANI,42.07,42.07
PIONEEREMB,48.92,48.92
JKLAKSHMI,25.59,26.04
ALLCARGO,94.19,77
MUNJALAU,21.91,13.77
TECHM,49.89,50.02
GRINDWELL,55.66,55.62
VOLTAMP,41.08,41.08
ACE,47.1,47.1
ANANTRAJ,83.27,83.27
TALBROAUTO,18.43,25.88
INSPIRISYS,31.79,31.79
GESHIP,4.77,4.77
MANALIPETC,60.9,52.98
RUCHIRA,7.72,7.72
HIRECT,96.73,79.92
NFL,20.54,20.54
PARACABLES,25.33,25.33
AVTNPL,24.93,24.93
SARLAPOLY,15.56,15.56
AUTOIND,18.97,19.93
GANDHITUBE,17.25,17.25
ORIENTBELL,1505.95,1505.95
FSL,50.87,50.87
PFC,6.69,6.69
INDIANB,7.19,7.19
PAGEIND,86.21,86.21
JKTYRE,13.44,12.94
NAHARPOLY,131.08,131.08
BALAMINES,25.95,25.95
FORTIS,78.58,74.35
WEBELSOLAR,,128.23
INSECTICID,14.43,14.43
NAGREEKEXP,21.89,21.89
V2RETAIL,145.85,145.85
MEGASOFT,307.99,307.99
PURVA,132.74,132.74
INDOWIND,47.19,47.19
MAGNUM,21.91,43.9
POWERGRID,18.05,18.05
ENERGYDEV,47.69,47.69
CERA,38.64,38.64
ADANIPORTS,25.24,24.05
COLPAL,50.98,50.98
JYOTHYLAB,38.02,38.02
KALYANIFRG,39.87,39.87
ECLERX,31.03,30.95
BRIGADE,66.26,66.26
PATINTLOG,21.85,21.85
AMBIKCO,14.17,14.17
BIRLAMONEY,18.43,18.43
JKIL,15.6,15.6
CORDSCABLE,21.71,21.71
HERCULES,23,23
IRB,36.82,36.82
GSS,21.52,21.52
NAHARCAP,12.78,12.78
VGUARD,61.81,61.81
NESCO,18.63,18.63
DPSCLTD,92.99,92.99
BAJAJFINSV,16.29,16.29
GOKUL,53.27,53.27
RPGLIFE,51.95,46.79
RBL,15.67,15.36
VINYLINDIA,24.85,24.85
20MICRONS,14.73,14.73
JOCIL,101.29,101.29
COUNCODOS,73.9,73.9
HINDNATGLS,2.98,1.22
AJMERA,30.9,30.9
GKWLIMITED,125.48,125.48
EXCEL,65.51,65.51
ADANIPOWER,15.15,15.15
OIL,9.01,9.02
AMRUTANJAN,42.94,42.94
DEN,9.05,9.05
SHILPAMED,120.12,127.12
DLINKINDIA,19.47,19.47
DBCORP,11.69,11.69
BEARDSELL,18.51,18.51
TRF,17.8,17.8
WHIRLPOOL,74.05,70.88
JUBLFOOD,129.66,219.13
EMMBI,26.85,26.85
PERSISTENT,79.78,79.78
KIRLOSBROS,39.73,39.85
KIRLOSIND,13.4,12.81
IMFA,11.82,11.82
AHLEAST,12.15,12.15
ADFFOODS,39.48,39.48
ORISSAMINE,292.43,292.43
CAREERP,11.33,11.33
GREENPOWER,71.26,74.84
CANTABIL,39.55,40.35
BEDMUTHA,18.67,18.67
CGCL,46.66,46.66
COALINDIA,6.79,6.79
JINDWORLD,98.57,98.57
MOIL,19.1,19.1
KIRLOSENG,28.28,28.38
SURANASOL,399.77,399.77
SUMMITSEC,29.56,27.1
HINDMOTORS,14.14,14.14
DHUNINV,21.12,21.12
VADILALIND,19.49,19.49
ASHIANA,112.97,112.97
DHANUKA,22.86,22.86
INVENTURE,14.9,12.87
GOLDTECH,32.27,
ASAL,49.85,49.85
SURANAT&P,31.99,31.99
GENESYS,77.03,77.03
NSIL,47.57,47.57
JAIBALAJI,17.92,17.92
VAIBHAVGBL,37.9,36.23
NIITLTD,51.59,51.59
ASTRAMICRO,60.1,60.1
XCHANGING,42.04,42.04
GOKEX,60.05,60.05
CYBERMEDIA,20.54,30.24
JSWHL,110,110
MSPL,135.99,136.21
BINANIIND,27.77,
JMFINANCIL,,12.16
TORNTPOWER,32.05,32.05
SOBHA,291.7,291.75
PLASTIBLEN,17.73,17.73
LUMAXTECH,22.78,22.78
PITTIENG,43.85,43.85
PGIL,34.98,35.09
SMSPHARMA,34.7,34.7
LAOPALA,30.12,30.12
ICRA,38.38,38.38
BFUTILITIE,11.18,11.18
RTNPOWER,.68,
HINDCOPPER,56.57,56.57
VASCONEQ,22.23,22.23
TEXMOPIPES,55.94,14.67
ISFT,18.89,18.89
HMVL,27.18,27.18
GPPL,23.75,21.87
SASTASUNDR,,6.88
WABAG,37.19,36.99
RESPONIND,36.29,36.29
PENIND,24.22,24.22
A2ZINFRA,35.17,
NEULANDLAB,62.47,66.2
TAINWALCHM,63.32,63.32
JYOTISTRUC,84.1,84.1
MUNJALSHOW,18.67,18.67
RANASUG,19.77,19.77
WSI,18.21,17.34
ADVANIHOTR,26.66,26.66
SIMPLEXINF,25.09,25.09
TATACOMM,53.02,64.16
LIBERTSHOE,77.56,53.57
OSWALAGRO,322.17,320.08
ELECTCAST,9.36,9.36
LYKALABS,181.97,180.27
KANSAINER,34.08,34.08
GABRIEL,31.37,31.37
PRAKASH,7.78,7.78
GREAVESCOT,346.96,
TIMKEN,55.94,55.94
AKZOINDIA,35.81,35.81
AMBUJACEM,33.83,34.63
CGPOWER,122.52,121.66
BHARATGEAR,33.03,
AUTOAXLES,17.83,17.83
KHAITANLTD,9.64,9.64
ANDHRSUGAR,39.04,36.35
EIMCOELECO,23.05,23.05
MARICO,52.06,52.06
SUNDRMBRAK,72.05,72.05
AARTIDRUGS,27.69,27.69
DENORA,34.28,34.28
MIRZAINT,41.9,41.9
GULFOILLUB,16.71,16.71
CIGNITITEC,34.21,33.53
GRPLTD,77.6,71.36
GANECOS,56.32,56.32
MANAKALUCO,38.24,38.24
VRLLOG,52.11,52.11
NILAINFRA,28.03,28.03
PNCINFRA,6.43,6.43
MUTHOOTCAP,11.21,11.21
SHREEPUSHK,21.17,21.17
IDFCFIRSTB,19.77,19.77
LUXIND,35.67,35.67
LINCOLN,16.71,16.71
PRECAM,69.11,98.64
NECCLTD,27.98,27.98
KDDL,25.85,25.83
INFIBEAM,34.09,34.09
PARAGMILK,21.2,21.2
NAGAFERT,.26,.26
DMART,95.3,95.3
ARIHANTSUP,39.4,39.4
SHANKARA,20.81,20.81
PSPPROJECT,28.71,28.71
GTPL,22.31,22.31
MAGADSUGAR,8.4,8.4
SIS,38.64,38.64
MASFIN,16.41,16.41
HDFCLIFE,77.15,77.15
