SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAMLINFINE,,160.59
GULPOLY,45.51,45.51
APOLSINHOT,43.60,43.60
CCHHL,63.46,63.46
LAMBODHARA,20.99,20.99
GRPLTD,47.22,47.22
GENUSPAPER,167.37,167.37
MOLDTKPAC,38.31,38.31
GREENLAM,89.68,89.68
VISHNU,29.46,29.46
GANECOS,36.77,36.77
LINC,21.16,21.16
MENONBE,26.74,26.74
HESTERBIO,62.10,62.10
JMA,8.20,8.20
MANAKALUCO,28.08,28.08
MANAKSTEEL,40.76,38.86
MANAKCOAT,83.25,88.16
ZENTEC,58.44,58.44
IMAGICAA,48.95,47.93
INOXWIND,50.29,48.80
LFIC,18.31,18.31
BYKE,98.10,98.10
AVANTIFEED,18.41,18.41
VRLLOG,27.23,27.23
PRIVISCL,51.98,51.98
UFO,35.17,36.97
TPLPLASTEH,26.51,26.51
NILAINFRA,20.51,20.51
PNCINFRA,9.42,9.42
SKIPPER,37.96,37.96
ALANKIT,18.69,16.39
ORICONENT,231.55,
BALKRISHNA,44.15,
ADANIENSOL,113.67,39.98
SYNGENE,52.34,55.23
AYMSYNTEX,124.13,124.13
EMKAYTOOLS,5.48,5.48
RAMASTEEL,87.17,87.17
PKTEA,1039.66,1039.66
MUTHOOTCAP,10.43,10.43
SATIN,9.06,9.06
ARVSMART,26.09,26.09
POWERMECH,28.20,28.17
SHARDAMOTR,17.15,17.15
SHREEPUSHK,17.35,17.35
GUJGASLTD,27.92,27.92
SADBHIN,,5.59
IDFCFIRSTB,34.83,34.83
INDIGO,28.08,28.08
SHK,44.08,19.55
BALAXI,11.00,11.00
LUXIND,26.51,26.51
TTKHLTCARE,21.69,25.01
UMANGDAIRY,338.97,338.97
SALZERELEC,23.33,23.33
PILANIINVS,37.90,37.90
KRIDHANINF,0.61,230.85
LINCOLN,13.98,13.98
LALPATHLAB,49.56,49.56
ALKEM,25.93,25.93
NH,49.28,48.85
OCCL,42.02,42.02
PRECAM,35.20,75.46
TEAMLEASE,30.90,30.90
QUICKHEAL,380.97,380.97
HITECH,27.54,27.54
VIDHIING,48.99,48.99
BHAGERIA,21.01,21.01
NECCLTD,22.78,22.78
KELLTONTEC,20.55,20.55
SEQUENT,150.49,150.50
GOKULAGRO,18.21,18.21
SIMBHALS,3.51,3.51
KDDL,24.70,24.65
PDMJEPAPER,11.02,11.02
HCG,156.41,156.41
HECPROJECT,18.62,18.62
WEALTH,41.30,39.97
BHARATWIRE,21.32,21.32
INFIBEAM,26.40,26.88
THYROCARE,46.74,46.74
CROMPTON,39.57,39.57
SAGARDEEP,29.80,29.80
PARAGMILK,21.81,21.81
SHRIPISTON,20.45,20.45
UNITEDPOLY,25.28,25.28
ARMANFIN,34.17,34.17
ALBERTDAVD,28.05,28.05
BLS,27.66,27.66
ASPINWALL,15.25,15.25
SALONA,41.14,41.14
PREMEXPLN,111.21,111.21
CONTROLPR,12.60,12.60
INCREDIBLE,15.56,15.56
DAMODARIND,21.27,21.27
MGL,13.53,13.53
MOLDTECH,36.46,36.46
POKARNA,17.59,17.59
COMPINFO,0.49,0.49
VIJIFIN,135.15,135.15
GPTINFRA,21.36,21.36
QUESS,23.50,12.74
GROBTEA,13.08,13.08
KKVAPOW,18.48,18.48
SOMICONVEY,33.54,33.54
LLOYDSENGG,80.14,80.14
LTIM,35.10,35.10
GATECH,23.79,23.79
MINDTECK,26.63,25.28
ADVENZYMES,28.16,28.16
DBL,8.84,12.19
SPAL,21.81,21.81
NDGL,55.77,53.10
RBLBANK,19.40,19.40
BIGBLOC,283.65,283.65
MBAPL,53.90,53.90
CUPID,32.92,32.92
LTTS,37.01,37.01
GNA,12.64,12.64
CROWN,11.62,32.28
ICICIPRULI,77.03,77.03
MARATHON,18.74,18.74
HPL,36.46,36.46
JAIPURKURT,20.03,20.03
MASKINVEST,1410.85,1410.85
GRETEX,239.50,239.50
SAKAR,45.01,44.88
AURDIS,16.22,16.22
ARTNIRMAN,76.55,76.55
ENDURANCE,40.83,41.34
GICL,63.30,63.31
NIRAJISPAT,13.89,13.89
MAZDA,19.58,19.58
PNBHOUSING,14.20,14.20
VBL,60.23,60.23
KINGFA,33.94,33.94
AGROPHOS,13.91,13.91
PODDARMENT,14.04,14.04
NBIFIN,73.49,73.49
JETFREIGHT,17.48,17.48
SFL,84.88,116.90
HEADSUP,16.46,16.46
TCIEXP,33.87,33.87
LAURUSLABS,101.08,101.08
ITDC,62.16,62.16
HISARMETAL,33.19,33.19
LIBAS,13.81,13.81
PROLIFE,13.43,13.43
SPCENET,34.06,34.06
CAPTRUST,174.65,174.65
MAHESHWARI,9.26,9.26
BHANDARI,16.59,16.59
BSE,86.31,86.31
MCL,32.01,32.01
PRICOLLTD,32.05,32.05
STEELCITY,9.56,9.56
KRISHANA,35.42,35.42
GLOBAL,12.55,12.55
NITIRAJ,42.76,42.76
SANGINITA,42.21,42.21
AKASH,53.08,53.08
DMART,101.63,101.63
TASTYBITE,108.67,108.67
INTENTECH,12.73,12.73
AIRAN,19.70,19.70
AKSHARCHEM,41.33,41.33
ARIHANTSUP,26.97,26.97
URJA,392.74,392.74
LAXMICOT,106.28,
EIFFL,95.79,95.79
NRAIL,33.47,33.47
SHANKARA,32.49,32.49
CREATIVE,19.13,19.13
WIPL,44.53,44.53
FOCUS,51.32,51.32
DEVIT,16.57,16.57
SIKKO,42.27,42.27
MKPL,37.91,37.91
DOLLAR,23.87,24.10
INFOBEAN,24.56,24.02
SCHAND,14.62,14.62
BHAGYANGR,16.97,16.97
PSPPROJECT,52.38,52.38
STARCEMENT,51.77,51.77
GLOBE,11.43,12.59
TEJASNET,27.61,27.61
ERIS,64.66,64.66
CDSL,67.06,67.06
GTPL,25.63,25.70
AUBANK,28.10,28.10
TRANSWIND,18.41,18.41
DYNPRO,23.56,23.56
STEELXIND,37.36,37.36
SALASAR,51.26,60.71
UNIVASTU,17.92,17.92
AVADHSUGAR,11.37,11.37
MAGADSUGAR,8.61,8.61
GANGESSECU,29.93,29.93
THEINVEST,21.94,21.94
TOTAL,15.91,15.91
OPTIEMUS,99.57,99.57
WEWIN,30.54,30.54
COCHINSHIP,68.16,68.16
SMSLIFE,18.20,18.20
VAISHALI,162.63,162.63
GEEKAYWIRE,10.27,10.27
SERVOTECH,96.49,96.49
ABCAPITAL,22.38,22.38
APEX,189.45,189.45
PASHUPATI,80.99,80.99
BRNL,1.30,1.30
MANAV,7.01,7.01
DIXON,71.50,106.62
DCAL,1211.92,163.71
LASA,,59.95
MATRIMONY,26.12,26.12
CHOLAHLDNG,8.01,8.01
CAPACITE,14.79,14.79
ICICIGI,77.75,77.75
WORTH,13.08,13.08
SBILIFE,74.63,74.63
RMDRIP,56.91,56.91
DPWIRES,15.80,15.80
AARVI,16.18,16.18
AIROLAM,54.77,54.77
RKEC,9.43,9.43
GATECHDVR,4.32,4.32
GOLDSTAR,106.63,106.63
JASH,39.50,39.43
RELIABLE,7.32,7.32
BETA,42.54,38.40
OMFURN,19.35,19.35
GODREJAGRO,42.01,42.01
TCPLPACK,23.57,23.57
MILTON,41.26,41.26
MASFIN,16.93,16.93
IEX,39.43,39.43
DPABHUSHAN,28.72,28.72
GICRE,9.16,9.16
TIINDIA,53.34,53.05
NAM-INDIA,36.83,36.83
NIACL,30.14,30.14
IFGLEXPOR,42.45,42.45
KHADIM,50.84,50.84
5PAISA,18.20,18.20
HDFCLIFE,91.11,91.11
AISL,11.18,11.18
PULZ,,736.02
SILVERTUC,44.10,44.10
ZODIAC,36.06,36.06
FELIX,52.98,52.98
ICEMAKE,54.32,54.32
DNAMEDIA,5.30,5.30
SHRADHA,16.46,16.46
INNOVANA,84.17,84.17
SHALBY,1034.98,1034.98
TOUCHWOOD,25.64,25.64
ONEPOINT,41.73,41.73
SMVD,1.62,
SHIVATEX,22.47,22.47
AJOONI,28.73,28.73
MOKSH,14.74,14.74
BCONCEPTS,58.10,58.10
SILLYMONKS,91.07,91.07
APOLLO,107.14,107.14
NEWGEN,54.23,54.23
AMBER,80.67,80.67
GALAXYSURF,29.23,29.23
SINTERCOM,532.06,532.06
SOUTHWEST,30.17,30.17
ARVEE,87.22,87.22
ASTERDM,83.01,74.90
GMMPFAUDLR,98.47,50.31
HGINFRA,13.28,13.56
HINDCON,47.73,47.73
SARVESHWAR,25.84,25.84
BDL,141.28,141.28
SUNDARMHLD,133.40,133.40
BANDHANBNK,10.61,10.61
HAL,40.13,40.15
URAVIDEF,298.82,298.82
MITTAL,28.93,28.93
SANDHAR,22.31,23.76
GIRIRAJ,32.81,32.81
KAPSTON,27.09,27.09
MIDHANI,71.98,71.98
LEMONTREE,44.32,44.32
AVG,20.58,20.58
MMP,19.64,19.64
NARMADA,15.34,15.34
PIGL,21.96,21.96
CHEMFAB,,247.18
BSHSL,56.78,56.78
MAHICKRA,38.57,38.57
AAKASH,53.45,53.45
GODHA,10.50,10.50
SOFTTECH,330.91,330.91
ORIENTELEC,56.59,56.59
E2E,109.11,109.11
INDOSTAR,64.80,64.80
SIRCA,42.77,42.77
SVLL,406.18,406.18
LATTEYS,72.30,72.29
SONAMLTD,28.10,28.10
ADANIGREEN,98.57,83.54
OSWALSEEDS,36.75,36.75
PRITI,26.18,26.18
ACCURACY,26.86,26.86
SOLARA,3513.32,3513.32
FINEORG,34.43,34.43
RITES,32.73,32.80
VARROC,128.89,39.06
GANGAFORGE,97.46,57.01
REPL,24.24,24.24
AVROIND,70.48,67.97
HDFCAMC,42.98,42.98
CREDITACC,34.27,34.27
AARON,51.26,51.26
SIGIND,12.14,12.14
SUMIT,38.79,38.79
LAGNAM,14.51,14.51
RPPL,13.30,13.30
AKG,54.07,54.07
IRCON,27.79,27.79
AHLADA,25.18,25.18
SPECTRUM,182.15,182.15
AAVAS,25.13,25.13
GRSE,70.13,70.13
KRITIKA,26.54,26.54
MARINE,79.40,79.40
IRISDOREME,41.98,41.98
ATGL,111.97,111.97
TECHNOE,46.21,46.21
SHUBHLAXMI,15.92,15.92
UNIPARTS,19.20,19.20
SHRIRAMPPS,31.18,31.18
TREJHARA,104.02,104.02
NILASPACES,31.73,31.73
AWHCL,17.25,21.76
DALBHARAT,54.98,48.02
RPSGVENT,29.94,8.59
SURANI,377.65,56.16
CHALET,138.61,138.61
MSTCLTD,8.20,14.67
OSIAHYPER,17.01,17.01
ANUP,44.78,44.78
ARVINDFASN,188.67,188.67
PAR,8.85,8.85
KHFM,50.28,50.28
RVNL,69.96,69.96
POLYCAB,44.05,44.05
METROPOLIS,60.52,60.52
KPITTECH,46.58,46.58
SWSOLAR,87.97,87.97
NEOGEN,122.23,200.60
EMAMIPAP,21.97,21.97
VCL,17.88,17.88
CONFIPET,22.01,22.21
PPL,11.45,11.45
DGCONTENT,11.16,11.16
INDIAMART,24.74,24.74
ATMASTCO,24.72,24.72
ABINFRA,142.58,138.75
OAL,38.01,38.01
DCMNVL,53.80,132.72
SATIA,6.76,6.76
WEL,123.26,123.26
AFFLE,70.03,70.03
CHEMCON,28.95,28.95
WESTLIFE,898.12,898.12
DOLATALGO,8.06,8.06
HNDFDS,57.44,57.44
UJJIVANSFB,13.01,13.01
MAZDOCK,57.70,57.70
IRCTC,46.22,47.36
SAFARI,72.60,72.60
DCI,27.69,27.69
360ONE,43.43,40.89
IIFLCAPS,14.53,14.53
HPIL,92.92,92.92
SAMHI,57.17,46.58
FLUOROCHEM,71.10,71.10
GREENPANEL,44.32,44.32
KUANTUM,8.53,8.53
APOLLOPIPE,57.89,57.89
CHEMBOND,8.45,8.73
MGEL,20.07,18.25
ROUTE,19.72,18.97
SBICARD,48.29,48.29
HOMEFIRST,34.65,34.65
SIGMA,20.22,20.22
CSBBANK,11.37,11.37
ASCOM,18.41,18.38
EQUITASBNK,51.40,51.40
EASEMYTRIP,34.87,34.87
ROSSARI,27.74,27.74
PRINCEPIPE,89.80,89.80
LIKHITHA,16.64,16.64
PARKHOTELS,41.45,41.45
ARTEMISMED,42.00,42.00
PATANJALI,46.31,46.31
SUMICHEM,49.23,49.23
LGHL,154.68,156.91
ATALREAL,63.41,63.41
ASALCBR,23.40,23.40
MAHEPC,53.08,53.08
UNIVPHOTO,8.44,8.44
BAFNAPH,43.91,28.95
COHANCE,145.88,145.88
POWERINDIA,214.30,214.30
STOVEKRAFT,49.73,49.73
BHARTIHEXA,58.64,67.56
KSOLVES,23.84,23.84
RAJRATAN,35.65,35.65
HAPPSTMNDS,53.42,51.34
AARTISURF,31.80,46.74
GLAND,40.92,40.92
BOROLTD,55.09,55.09
NDRAUTO,53.86,53.86
MAXHEALTH,106.78,101.86
PAVNAIND,74.04,74.04
AAATECH,30.81,30.81
KALYANKJIL,75.12,75.12
BTML,32.06,32.06
SHAREINDIA,11.63,11.63
UNIDT,29.77,29.77
SIGACHI,29.54,29.54
ANGELONE,22.13,22.13
ADL,929.36,
NIRAJ,19.20,18.98
CAMS,44.11,44.11
SURYODAY,12.85,12.85
ROML,31.47,31.47
UTIAMC,19.72,19.72
RAILTEL,45.67,43.23
BECTORFOOD,59.84,59.84
KHAICHEM,579.79,579.79
ORCHPHARMA,36.62,36.62
NURECA,327.96,327.96
INDIGOPNTS,36.90,36.90
HERANBA,509.73,509.73
LXCHEM,44.50,44.50
MTARTECH,98.46,98.46
FAIRCHEMOR,56.67,56.67
ANURAS,77.43,77.43
KANPRPLA,42.60,39.84
ISGEC,30.72,30.72
RUBFILA,14.26,14.26
STYLAMIND,23.11,23.11
PAKKA,19.21,19.21
CLSEL,16.20,16.20
PARTYCRUS,43.84,43.84
CARYSIL,38.55,38.55
MANCREDIT,157.63,145.43
SHAILY,87.66,87.66
MODISONLTD,21.36,20.81
FIBERWEB,9.40,9.40
BCLIND,12.06,12.06
BHAGCHEM,278.81,278.81
SBCL,36.93,36.93
AADHARHFC,20.84,20.84
SMCGLOBAL,9.66,9.66
QMSMEDI,11.46,11.46
NPST,671.22,671.22
ARIHANTCAP,14.31,14.86
NAZARA,150.54,150.54
IPL,28.01,28.01
GENCON,20.20,20.20
LODHA,52.03,52.03
HLEGLAS,45.78,45.78
BESTAGRO,8.25,8.25
VMARCIND,19.82,19.82
SONACOMS,49.62,48.45
UTKARSHBNK,109.75,109.75
DRCSYSTEMS,17.19,17.19
PARAS,107.02,107.02
CRAFTSMAN,62.61,58.15
DODLA,32.42,32.42
JUBLINGREA,45.50,45.49
ROLEXRINGS,23.45,22.02
WALPAR,16.50,16.50
SHYAMMETL,25.41,25.41
KIMS,64.21,65.46
JSFB,10.38,10.38
TATVA,383.35,383.35
CLEAN,58.09,58.09
AILIMITED,44.62,44.62
ALIVUS,25.37,25.37
ABSLAMC,23.25,23.25
DEEPINDS,,15.37
ETERNAL,454.88,454.88
BEWLTD,18.40,18.40
PIXTRANS,19.31,19.31
MEDIASSIST,37.75,37.75
WINDLAS,30.87,30.87
CARTRADE,55.28,55.28
KRSNAA,28.59,28.59
EQUIPPP,355.76,355.76
APTUS,21.10,21.10
SUPRIYA,28.73,28.73
ANMOL,14.62,14.62
BMETRICS,13.68,13.68
ABCOTS,160.63,160.63
VIJAYA,68.25,67.86
ACUTAAS,56.53,56.53
IWEL,28.92,28.92
SANSERA,38.26,38.26
BAJAJHCARE,38.96,38.96
PRITIKAUTO,12.36,12.36
NIVABUPA,71.88,71.88
AAREYDRUGS,38.43,38.43
GRINFRA,12.29,12.27
INTLCONV,6.19,6.19
DUGLOBAL,111.95,111.95
STEELCAS,30.80,30.80
HPAL,25.33,25.33
UGROCAP,14.00,14.00
STARHEALTH,39.71,39.71
KPIGREEN,29.16,28.98
YUKEN,59.92,59.92
SGIL,49.65,49.65
ANANDRATHI,57.38,57.38
SJS,33.21,33.21
FINOPB,25.88,25.88
POLICYBZR,246.46,273.39
NYKAA,761.12,761.12
AWL,29.51,29.51
MONARCH,15.18,15.17
SAPPHIRE,627.31,508.45
DKEGL,9.05,9.05
QUADPRO,31.24,31.24
PRUDENT,57.80,57.80
EPIGRAL,21.55,21.55
NUVOCO,567.30,567.30
GOCOLORS,49.75,49.75
IXIGO,101.52,108.73
CMSINFO,21.09,21.09
COASTCORP,59.15,59.15
TARSONS,66.83,66.83
MEDPLUS,69.61,69.61
TEGA,50.13,50.13
RATEGAIN,24.66,24.66
MANORG,40.95,40.95
LATENTVIEW,48.46,48.46
METROBRAND,91.04,91.04
MICEL,147.70,147.70
EMCURE,35.86,35.52
PASUPTAC,12.06,12.06
FOODSIN,17.06,17.06
PARADEEP,24.47,24.47
JAINAM,30.50,30.50
MAPMYINDIA,62.61,62.61
3IINFOLTD,7.80,7.80
TMB,5.99,5.99
DYNAMIC,10.41,10.42
DESTINY,48.73,48.73
MANYAVAR,50.69,50.69
GANESHBE,18.88,10.14
DMCC,30.02,30.02
MEDICAMEQ,86.25,86.25
EMIL,38.07,38.07
SHIVALIK,40.70,40.70
GODAVARIB,18.99,18.99
UMAEXPORTS,58.22,58.22
WAAREEENER,120.30,119.71
DATAPATTNS,75.75,75.75
JSLL,58.31,58.31
COOLCAPS,78.84,78.83
MEDANTA,65.38,60.82
AFSL,10.92,10.92
MALLCOM,13.31,13.31
NIDAN,14.45,14.45
IRIS,37.93,37.93
ASIANENE,36.76,36.76
SMLT,40.68,40.68
NRL,33.03,33.03
RADIANTCMS,14.22,14.22
GPTHEALTH,24.28,24.28
CHOICEIN,84.98,84.98
EUROBOND,22.82,22.82
HARIOMPIPE,20.05,20.05
GRWRHITECH,29.36,29.36
CAPITALSFB,8.13,8.13
DELHIVERY,175.82,170.18
DCMSRIND,14.01,14.01
RAJRILTD,116.56,116.56
EMUDHRA,69.99,69.99
DYCL,33.69,33.69
FIVESTAR,21.04,21.04
STARTECK,27.29,24.83
VIRINCHI,457.27,457.27
SBC,41.38,41.38
ELDEHSG,36.79,36.79
RICHA,14.79,14.79
ANUHPHR,84.10,84.10
TIMESCAN,7.21,7.21
SEJALLTD,44.73,44.73
MHLXMIRU,13.65,13.65
RELCHEMQ,33.23,33.23
GATEWAY,8.48,11.49
SYRMA,50.91,50.41
ZIMLAB,42.21,42.21
UDAICEMENT,114.26,114.26
JTLIND,30.77,30.77
CAMPUS,71.07,71.07
RAINBOW,60.66,60.66
TBOTEK,59.58,62.66
VENUSPIPES,30.17,30.17
AETHER,95.52,56.24
ROTO,53.40,53.40
MEGASTAR,72.64,72.64
SANATHAN,87.31,87.31
INDOBORAX,14.57,14.57
LANDMARK,116.59,
RACE,58.82,58.82
ETHOSLTD,77.65,77.65
DREAMFOLKS,21.55,21.55
SONUINFRA,16.31,16.31
MSUMI,44.10,44.10
KNAGRI,7.48,7.48
LEMERITE,106.84,106.84
DHARMAJ,28.48,28.48
HARSHA,39.50,40.37
KRISHIVAL,62.71,62.71
OBCL,50.16,50.16
GMRP&UI,4.17,
KCK,381.47,381.47
LICI,12.24,12.24
INDOAMIN,19.09,19.09
KRISHNADEF,59.52,59.52
SWARAJ,14.21,14.21
AMEYA,18.79,18.79
INOXGREEN,296.74,296.74
FEDFINA,19.21,19.21
ACI,47.18,40.01
BIKAJI,92.26,92.26
RITCO,17.87,17.87
SADHNANIQ,58.82,58.82
SURAJEST,17.29,17.29
VEEKAYEM,18.50,18.50
SKP,123.40,123.40
RILINFRA,19.20,19.20
CHEVIOT,11.09,11.09
MUKKA,19.60,19.60
HMAAGRO,18.96,18.96
MWL,22.57,24.71
MEDICO,42.25,42.25
CMRSL,16.31,16.31
KFINTECH,63.30,63.30
YATHARTH,38.18,38.18
DCXINDIA,83.65,83.65
YATRA,38.62,38.62
ARISTO,19.75,19.75
KAYNES,124.83,124.83
SABAR,12.48,12.48
JFLLIFE,15.45,15.45
SWASTIK,24.79,24.79
FIDEL,29.46,29.46
AXITA,398.24,1003.35
PLAZACABLE,90.13,90.13
SENCO,35.78,35.78
USASEEDS,15.92,15.92
RADHIKAJWE,17.59,17.59
SPLPETRO,38.72,38.72
RAMRAT,43.19,43.19
VIVIANA,37.79,37.77
CSLFINANCE,10.45,10.45
AGNI,92.11,92.11
KORE,24.18,24.18
GOYALALUM,78.42,78.42
RUSTOMJEE,34.77,34.77
KANDARP,49.02,48.21
SPORTKING,12.52,12.52
ALLETEC,25.48,25.48
AIIL,10.18,10.18
ABDL,61.29,61.29
MANORAMA,76.90,76.90
ISHAN,100.62,98.06
ARABIAN,9.35,8.64
INNOVACAP,38.09,38.09
GRMOVER,36.24,36.24
SYNCOMF,36.64,36.65
CEWATER,23.58,23.58
DJML,49.13,49.13
BAHETI,33.44,33.44
SULA,36.25,36.25
SIGNATURE,176.68,176.68
ANNAPURNA,28.24,30.88
KRITINUT,16.03,16.03
MEGAFLEX,19.42,19.42
KALAMANDIR,24.91,24.91
VITAL,40.13,40.13
RAMAPHO,22.75,22.75
PPLPHARMA,1412.29,1412.29
AVALON,87.51,87.51
RITEZONE,10.39,10.39
CONCORDBIO,56.35,56.35
GODIGIT,74.93,74.93
BAIDFIN,10.41,10.41
PHANTOMFX,16.83,16.83
KAMOPAINTS,52.66,52.66
DOLLEX,17.83,17.83
BLUEJET,50.24,50.24
MVGJL,12.23,12.23
UYFINCORP,312.91,312.91
SCPL,17.58,17.58
SUKHJITS,15.24,15.24
ARHAM,21.15,21.15
FROG,15.79,15.77
MANKIND,48.59,48.59
SKYGOLD,38.07,38.07
ARIHANTACA,37.97,37.97
SATINDLTD,12.51,12.49
DIVGIITTS,77.75,77.75
EIEL,51.18,51.18
PRITIKA,46.96,46.96
ANLON,34.97,34.97
MOTISONS,47.82,47.82
VELS,2.54,2.54
CMNL,36.78,36.78
SRIVASAVI,14.68,14.68
DIACABS,157.69,157.30
IKIO,51.21,51.21
MANOMAY,15.90,15.90
FAZE3Q,33.54,33.54
LLOYDSME,54.24,54.24
AARTIPHARM,29.31,29.31
RHL,30.65,30.65
SAHYADRI,17.39,17.39
SAHANA,34.82,34.82
NINSYS,32.50,32.50
SBFC,33.85,33.85
ASMS,246.79,1780.54
HYBRIDFIN,14.02,13.36
SHERA,16.59,16.59
VIAZ,19.82,19.82
INDGN,34.61,34.61
ZAGGLE,64.54,64.54
GANDHAR,20.32,20.32
AGARWALFT,11.65,11.65
MCON,36.06,36.06
HONASA,137.54,137.54
RISHABH,52.97,53.00
IRMENERGY,25.26,25.26
SAH,1216.10,1216.10
DENEERS,33.86,33.86
JGCHEM,23.39,23.39
QFIL,14.91,14.91
CYIENTDLM,53.38,53.38
AGUL,17.68,17.68
NIRMAN,6.56,6.56
MASTER,22.36,22.36
YCCL,15.66,15.66
RPTECH,9.44,9.53
LORDSCHLO,65.33,65.33
SYSTANGO,15.28,15.28
RATNAVEER,17.26,17.26
MOS,48.43,48.43
SECMARK,37.23,37.23
AUROIMPEX,12.69,12.69
SOTAC,14.15,14.15
SPECTSTM,41.54,41.54
ATAM,20.07,20.07
AFIL,9.90,9.90
SHRITECH,14.69,14.69
INFOLLION,38.35,38.35
LAL,37.47,37.47
URBAN,12.55,12.55
INFINIUM,58.02,58.02
AARTECH,77.79,77.79
POCL,34.55,34.55
KRISHCA,32.86,32.86
ESFL,257.42,257.42
AATMAJ,118.58,118.58
DOLPHIN,31.86,31.86
TATATECH,44.13,44.13
REMUS,27.74,27.74
NOVAAGRI,16.63,16.63
REDTAPE,41.23,41.23
ASHOKAMET,5.86,5.86
PENTAGON,19.39,19.39
CELLPOINT,16.53,
SEL,43.38,43.38
GREENCHEF,24.11,24.11
PROV,45.45,45.45
PTCIL,362.70,358.20
NETWEB,86.57,86.57
PYRAMID,25.37,25.37
AEROFLEX,43.06,43.06
EMSLIMITED,17.77,17.77
EFACTOR,13.62,13.62
GHCLTEXTIL,15.47,15.47
MONOPHARMA,13.48,13.48
VPRPL,35.03,35.03
UDS,16.55,16.55
DENTALKART,60.43,60.43
CLSL,15.61,15.61
SSFL,13.93,13.93
KIRLPNU,40.94,40.40
ATL,31.04,29.08
BALUFORGE,34.89,34.89
RRKABEL,48.36,48.50
JSWINFRA,42.58,42.58
SANGANI,38.77,38.77
JLHL,51.06,51.06
NUVAMA,26.77,26.77
DRONE,261.18,261.18
GLOBALPET,37.13,37.13
YASHO,381.81,381.81
SERVICE,40.29,40.29
KEL,15.94,15.94
PRAMARA,33.50,33.50
NIITMTS,23.74,22.84
VINSYS,19.30,19.30
ZEAL,12.29,12.29
RACLGEAR,171.04,171.04
WCIL,80.27,80.27
ARVINDPORT,13.68,13.68
MARINETRAN,49.43,49.43
SINDHUTRAD,35.98,35.98
UNIHEALTH,18.19,18.19
ORIANA,91.10,91.10
ASKAUTOLTD,37.01,37.01
CHAVDA,14.55,14.55
BAWEJA,11.79,11.79
TRANSTEEL,20.66,20.66
SANDUMA,15.62,15.62
PLADAINFO,9.81,9.81
LLOYDSENT,330.38,330.38
OLIL,32.43,32.43
SUNREST,45.01,45.01
RBZJEWEL,15.49,15.49
MASTERTR,70.36,70.36
KODYTECH,60.88,60.88
KARNIKA,45.30,45.30
AKANKSHA,52.02,51.47
SCML,10.37,10.37
SAAKSHI,62.90,62.90
MUFIN,61.09,61.09
HIGREEN,47.61,47.61
PLATIND,29.50,29.50
MUFTI,15.94,15.94
FLAIR,22.22,22.22
CELLECOR,26.52,26.52
SRGHFL,19.84,19.84
JIOFIN,150.08,150.08
MCLOUD,193.84,193.84
MADHUSUDAN,14.35,18.04
GOYALSALT,21.44,21.44
TICL,7.08,3.95
WOMANCART,20.99,20.99
RCDL,5.97,5.97
BLSE,30.26,30.26
HOLMARC,33.09,33.09
TREL,15.41,31.06
MARCO,32.13,32.13
DIAMINESQ,125.08,125.08
VISHNUINFR,14.45,14.45
RKSWAMY,51.02,51.02
EPACK,56.03,56.03
HAPPYFORGE,34.11,34.11
IBLFL,61.84,61.84
INDIASHLTR,24.97,24.97
CELLO,36.53,36.53
CANARYS,19.96,19.96
DIGIDRIVE,14.75,14.75
DOMS,69.25,69.25
MAITREYA,91.92,91.92
DIGIKORE,36.42,36.42
LANCORHOL,34.46,34.46
AMNPLST,32.12,32.12
SARTELE,36.21,36.21
VINYAS,73.22,73.22
JNKINDIA,66.76,66.76
AFFORDABLE,222.76,222.76
PARAGON,20.89,20.89
ARKADE,108.08,108.08
INOXINDIA,47.13,48.29
GRAPHISAD,10.79,10.45
JYOTICNC,80.89,79.14
STANLEY,66.89,66.89
BAJEL,156.22,156.22
DEEM,18.98,18.98
APS,29.10,29.10
ENTERO,46.23,46.23
TECHLABS,74.20,74.20
SIGNPOST,29.63,29.63
ROCKINGDCE,19.45,19.45
BABAFP,27.33,27.33
SHREEOSFM,17.27,17.27
PRESSTONIC,91.17,91.17
DEEDEV,47.48,47.48
MEGATHERM,30.88,30.88
SSDL,54.71,55.24
KLL,12.27,12.27
ZENITHDRUG,20.48,20.48
SJLOGISTIC,13.88,13.88
PURVFLEXI,10.32,10.32
SRM,18.46,18.46
AZAD,122.12,122.12
PRATHAM,20.31,20.31
KONSTELEC,21.39,21.39
JUNIPER,98.25,98.25
KRYSTAL,13.45,13.45
VSTL,24.12,24.12
DURLAX,9.56,9.56
ITALIANE,17.46,17.46
MAXESTATES,303.80,303.80
CGRAPHICS,23.71,23.71
ACCENTMIC,16.01,16.01
COMSYN,30.46,30.46
RETAIL,211.79,211.79
WTICAB,14.05,14.05
GOPAL,241.73,79.23
DAVANGERE,29.76,29.76
MAXPOSURE,37.04,37.04
ALPEXSOLAR,40.10,39.93
KRONOX,23.92,23.92
VHLTD,13.67,13.79
SONAMAC,29.58,29.58
SIGNORIA,19.39,19.39
KROSS,68.77,68.77
FALCONTECH,13.73,13.73
TCL,17.70,17.70
ENSER,26.04,26.04
DELAPLEX,11.26,11.26
BOSS,24.80,24.80
RULKA,27.15,27.15
DENTA,55.00,55.00
SINCLAIR,32.21,32.21
SHREEKARNI,26.16,26.16
BLUEPEBBLE,15.46,15.46
