SYMBOL,SYMBOL P/E,ADJUSTED P/E
BUTTERFLY,27.33,26.65
WONDERLA,37.49,35.88
AGARIND,10.70,10.70
HATSUN,60.15,60.15
CAPLIPOINT,22.51,22.51
GOCLCORP,5.92,6.36
GULFOILLUB,13.26,12.69
SNOWMAN,196.09,61.11
SHARDACROP,15.76,15.76
SUPERHOUSE,57.54,57.54
CIGNITITEC,11.75,11.61
PDSL,22.09,22.09
INTELLECT,29.65,28.27
MONTECARLO,12.25,12.25
GOODLUCK,25.70,25.70
FCL,30.80,30.80
CAMLINFINE,,399.58
GULPOLY,15.56,15.56
APOLSINHOT,29.43,29.64
CCHHL,27.48,27.48
LAMBODHARA,12.84,12.84
GRPLTD,39.82,37.77
GENUSPAPER,35.65,35.65
MOLDTKPAC,30.28,30.54
GREENLAM,318.56,397.58
VISHNU,28.20,28.20
GANECOS,71.72,71.72
LINC,15.44,15.44
MENONBE,25.52,25.52
HESTERBIO,39.62,39.62
JMA,6.36,6.36
MANAKALUCO,30.95,30.95
MANAKSTEEL,16.59,16.59
MANAKCOAT,25.86,25.86
ZENTEC,64.95,65.16
IMAGICAA,157.84,161.84
INOXWIND,31.42,31.42
LFIC,36.17,36.17
BYKE,32.16,32.16
AVANTIFEED,27.12,27.12
VRLLOG,18.16,18.16
PRIVISCL,39.13,39.13
BCG,2.11,2.11
UFO,16.10,16.10
TPLPLASTEH,17.59,17.59
NILAINFRA,10.87,10.87
ARROWGREEN,15.02,15.02
PNCINFRA,7.08,14.42
SKIPPER,24.59,23.67
ALANKIT,9.94,8.81
ORICONENT,35.14,45.34
ADANIENSOL,66.18,66.18
SYNGENE,58.94,51.12
RAMASTEEL,61.39,61.39
MUTHOOTCAP,29.84,25.93
SATIN,7.50,7.50
ARVSMART,33.58,33.58
POWERMECH,19.58,19.58
SHARDAMOTR,14.56,15.21
NAVKARCORP,47.36,47.36
SHREEPUSHK,15.92,15.92
GUJGASLTD,21.44,21.44
SADBHIN,,0.55
IDFCFIRSTB,36.51,36.51
INDIGO,51.25,31.76
SHK,11.48,21.26
BALAXI,15.70,15.70
LUXIND,39.60,38.17
TTKHLTCARE,21.16,18.24
SALZERELEC,22.93,22.93
PILANIINVS,59.06,59.06
KRIDHANINF,4.60,34.79
LINCOLN,15.19,15.19
LALPATHLAB,51.79,49.78
ALKEM,26.94,26.61
NH,47.87,45.10
PRECAM,18.36,30.21
TEAMLEASE,17.08,16.45
QUICKHEAL,202.90,202.90
HITECH,23.06,23.06
VIDHIING,30.20,30.20
BHAGERIA,15.43,15.43
NECCLTD,17.74,17.74
KELLTONTEC,8.96,8.96
VIYASH,102.59,63.70
GOKULAGRO,23.40,23.40
KDDL,21.39,21.12
PDMJEPAPER,8.31,8.31
HCG,368.29,194.85
HECPROJECT,10.28,10.28
WEALTH,41.37,41.37
BHARATWIRE,22.02,22.02
CCAVENUE,18.48,18.58
THYROCARE,47.06,45.80
CROMPTON,,29.88
SAGARDEEP,19.26,21.52
PARAGMILK,20.50,19.67
SHRIPISTON,26.66,25.74
UNITEDPOLY,34.20,34.20
ARMANFIN,66.78,66.78
BLS,16.10,16.10
ASPINWALL,19.60,28.67
SALONA,14362.18,14362.18
PREMEXPLN,67.77,61.99
CONTROLPR,10.25,10.54
INCREDIBLE,13.48,13.48
MAHASTEEL,157.52,167.08
DAMODARIND,8.84,8.84
MGL,12.24,12.24
MOLDTECH,62.05,62.05
POKARNA,22.83,22.83
COMPINFO,0.34,0.34
VIJIFIN,20.99,20.99
GPTINFRA,16.14,16.14
QUESS,13.97,13.51
GROBTEA,18.42,16.85
SOMICONVEY,24.73,24.73
LLOYDSENGG,63.42,63.42
LTM,24.32,22.59
GATECH,6.60,6.60
MINDTECK,23.60,22.10
ADVENZYMES,23.72,25.02
DBL,4.23,8.78
SPAL,17.71,17.30
NDGL,10.75,11.67
RBLBANK,22.91,22.91
MBAPL,31.24,31.24
CUPID,196.73,196.73
LTTS,29.23,28.07
GNA,14.20,14.20
CROWN,15.46,15.58
ICICIPRULI,48.93,48.93
MARATHON,18.32,18.16
HPL,23.47,22.56
JAIPURKURT,30.51,30.51
MASKINVEST,6103.00,6103.00
SAKAR,43.75,43.75
PANSARI,38.09,38.09
DIRL,4.11,4.11
ARTNIRMAN,82.84,82.84
ENDURANCE,38.66,38.48
MAZDA,15.16,15.16
PNBHOUSING,12.09,12.09
VBL,51.40,51.40
KINGFA,55.87,55.87
AGROPHOS,6.38,6.48
PODDARMENT,18.20,18.20
ROLLT,3.25,
NBIFIN,46.41,46.41
JETFREIGHT,14.52,14.52
SFL,70.23,65.15
HEADSUP,3.95,3.95
TCIEXP,23.44,23.44
LAURUSLABS,77.69,77.69
TERASOFT,19.35,19.35
ITDC,60.46,60.46
HISARMETAL,27.83,27.83
RHFL,4.51,37.84
LIBAS,20.51,8.12
SPCENET,12.86,12.86
MAHESHWARI,7.75,7.75
BHANDARI,18.88,18.88
BSE,65.82,65.82
PRICOLLTD,33.51,33.51
STEELCITY,8.47,8.47
KRISHANA,23.25,23.25
GLOBAL,23.50,23.50
NITIRAJ,126.08,126.08
AKASH,17.79,17.79
DMART,95.19,95.19
TASTYBITE,54.95,54.44
INTENTECH,26.43,26.43
AIRAN,24.18,22.85
ARIHANTSUP,24.36,24.36
URJA,233.51,233.51
LAXMICOT,3.12,19.61
EIFFL,231.67,231.67
NRAIL,18.43,16.36
SHANKARA,7.13,7.08
NACLIND,824.23,175.77
CNL,15.30,15.30
WIPL,61.28,61.28
FOCUS,151.58,146.02
DEVIT,2.47,
AVATAR,628.51,628.51
SIKKO,31.47,31.47
MKPL,22.38,22.38
DOLLAR,14.94,15.20
PANACHE,37.21,32.08
INFOBEAN,17.73,17.73
SCHAND,13.14,12.64
BHAGYANGR,21.47,21.47
PSPPROJECT,54.82,54.82
STARCEMENT,24.39,24.10
GLOBE,13.84,13.84
ERIS,39.27,38.04
CDSL,53.99,53.99
GTPL,64.72,63.05
AUBANK,28.19,28.19
SHRENIK,122.65,122.65
DYNPRO,16.28,16.28
STEELXIND,66.46,66.46
SALASAR,47.69,56.80
UNIVASTU,13.24,13.24
AVADHSUGAR,16.98,16.36
PALASHSECU,11.90,11.90
MAGADSUGAR,11.11,10.98
GANGESSECU,77.72,77.72
THEINVEST,34.24,35.79
SHANTI,3.90,3.90
TOTAL,6.67,6.67
OPTIEMUS,57.22,57.22
WEWIN,14.25,14.25
SIS,49.88,11.82
COCHINSHIP,59.80,59.80
HALEOSLABS,22.57,22.57
LEXUS,17.76,
GEEKAYWIRE,9.02,9.02
SERVOTECH,69.34,69.34
ABCAPITAL,26.44,26.15
APEX,43.72,46.38
PASHUPATI,84.52,84.52
BRNL,4.03,4.03
MANAV,15.77,15.77
DIXON,41.68,41.68
DCAL,23.24,20.61
LASA,,144.49
MATRIMONY,26.99,26.99
CHOLAHLDNG,5.84,5.84
CAPACITE,10.29,10.29
ICICIGI,32.46,32.46
WORTHPERI,11.83,11.75
MPTODAY,5.73,5.89
SBILIFE,74.61,74.61
RMDRIP,17.21,17.21
DPWIRES,22.10,22.10
AARVI,11.33,10.90
DIAMONDYD,246.88,221.27
AIROLAM,14.32,14.32
RKEC,9.16,9.16
GATECHDVR,1.07,1.07
GOLDSTAR,107.72,107.72
JASH,46.09,46.05
RELIABLE,12.17,12.17
TIRUPATIFL,82.25,82.25
GODREJAGRO,26.75,25.37
TCPLPACK,20.91,19.57
MILTON,51.92,51.92
MASFIN,15.70,15.55
IEX,24.04,24.04
DPABHUSHAN,11.52,11.52
GICRE,7.89,7.89
TIINDIA,50.98,49.29
NAM-INDIA,44.26,44.26
MAHLOG,343.41,295.89
NIACL,20.46,20.46
IFGLEXPOR,42.98,32.84
KHADIM,25.06,18.33
5PAISA,32.92,32.92
HDFCLIFE,68.06,68.06
AISL,9.71,9.71
VERTOZ,15.84,15.84
PULZ,1288.90,20.18
SILVERTUC,52.44,52.44
ZODIAC,22.50,22.50
FELIX,21.31,21.31
ICEMAKE,88.28,88.28
DNAMEDIA,29.29,29.29
SHRADHA,11.58,11.58
INNOVANA,18.42,18.42
SHALBY,432.79,432.79
TOUCHWOOD,17.12,17.12
ONEPOINT,43.84,42.76
SHIVATEX,13.70,13.70
AJOONI,14.89,14.89
MOKSH,11.41,11.41
BCONCEPTS,158.17,111.44
APOLLO,128.61,128.61
NEWGEN,22.31,20.34
AMBER,133.59,141.75
PRAXIS,4.03,
GALAXYSURF,23.33,22.53
SINTERCOM,220.46,220.46
SOUTHWEST,21.37,21.98
ARVEE,89.21,89.21
ASTERDM,82.14,79.34
GMMPFAUDLR,308.51,34.15
HGINFRA,10.31,10.59
HINDCON,41.68,41.68
SARVESHWAR,13.98,13.98
UNIINFO,,75.41
MACPOWER,36.62,35.99
TARACHAND,16.75,16.75
BDL,85.98,85.98
MDL,27.27,26.60
TSFINV,92.38,92.38
BANDHANBNK,25.66,25.66
HAL,34.91,34.91
URAVIDEF,113.82,113.82
MITTAL,17.04,17.04
SANDHAR,17.44,18.07
GIRIRAJ,19.80,19.80
KAPSTON,38.00,38.00
MIDHANI,71.89,71.89
CONTI,20.86,22.85
LEMONTREE,31.68,28.81
AVG,12.33,12.33
MMP,43.48,21.33
NARMADA,36.32,36.32
PIGL,15.73,15.67
BSHSL,37.51,37.51
MAHICKRA,111.49,111.49
AAKASH,25.46,25.46
AURIGROW,14.14,14.14
SOFTTECH,227.83,209.96
ORIENTELEC,42.84,40.05
INDOSTAR,104.20,104.20
BORORENEW,59.25,20.73
SIRCA,36.93,36.93
SVLL,218.59,218.59
LATTEYS,56.69,55.60
SONAMLTD,32.85,32.85
ADANIGREEN,143.39,126.23
OSWALSEEDS,19.93,19.93
PRITI,37.44,37.44
ACCURACY,34.95,34.95
GAYAHWS,3.21,3.21
FINEORG,35.36,35.83
RITES,23.09,23.09
VARROC,47.85,26.76
REPL,35.98,31.86
AVROIND,34.70,33.78
HDFCAMC,39.76,39.76
TEMBO,12.99,13.20
CREDITACC,27.49,27.49
AARON,38.00,38.00
SIGIND,8.67,7.85
SUMIT,22.81,22.81
LAGNAM,10.70,10.70
RPPL,9.06,9.06
AKG,64.17,64.17
IRCON,24.60,24.60
AHLADA,25.49,25.49
SPECTRUM,59.00,59.00
AAVAS,17.01,17.01
KSHITIJPOL,11.39,11.39
GRSE,43.70,43.70
KRITIKA,21.68,18.41
PARIN,96.74,96.74
SILGO,41.97,41.70
VINNY,35.42,35.42
BBTCL,45.63,45.63
MARINE,57.81,57.81
IRISDOREME,42.12,42.12
UWCSL,14.23,14.23
ATGL,105.26,105.26
TECHNOE,29.87,29.87
SHUBHLAXMI,8.77,8.77
UNIPARTS,18.67,18.32
SHRIRAMPPS,42.41,42.41
TREJHARA,62.38,59.46
NILASPACES,18.93,18.93
AWHCL,13.40,16.90
DALBHARAT,28.81,28.12
RPSGVENT,610.36,22.35
CHALET,26.89,26.85
MSTCLTD,13.61,12.90
OSIAHYPER,4.95,4.95
ANUP,34.36,34.02
ARVINDFASN,31.05,28.44
PAR,8.23,8.23
KHFM,41.44,41.44
RVNL,59.07,59.07
POLYCAB,49.40,49.40
METROPOLIS,59.43,57.36
KPITTECH,28.86,27.16
SWSOLAR,,18.62
NEOGEN,230.78,760.91
EMAMIPAP,14.02,13.38
VCL,4.55,4.55
CONFIPET,23.61,23.61
PPL,11.36,11.36
DGCONTENT,26.93,7.45
INDIAMART,22.35,22.35
ATMASTCO,32.12,32.12
ABINFRA,43.60,43.13
OAL,1362.01,1362.01
DCMNVL,96.63,31.00
SATIA,9.45,9.45
WEL,98.46,98.46
AFFLE,47.47,47.47
CHEMCON,28.89,28.89
WESTLIFE,234.32,
DOLATALGO,11.26,11.26
HNDFDS,46.41,45.49
UJJIVANSFB,15.94,15.94
MAZDOCK,39.09,39.09
IRCTC,30.09,31.01
SAFARI,43.42,43.42
DCI,22.41,22.41
360ONE,36.00,36.00
IIFLCAPS,19.24,19.24
HPIL,138.35,138.35
SAMHI,15.32,21.61
FLUOROCHEM,61.69,60.68
KUANTUM,12.92,12.92
APOLLOPIPE,447.46,447.46
CHEMBOND,18.68,17.51
MGEL,9.69,12.64
ROUTE,12.74,
SBICARD,27.85,27.85
HOMEFIRST,21.16,21.16
SIGMA,17.47,17.47
CSBBANK,9.67,9.67
EQUITASBNK,75.93,75.93
EASEMYTRIP,,122.56
ROSSARI,20.05,20.05
HINDWAREAP,,43.01
PRINCEPIPE,65.94,63.01
LIKHITHA,16.03,16.03
PARKHOTELS,32.91,32.17
ARTEMISMED,42.01,41.06
PATANJALI,29.47,29.14
SUMICHEM,42.79,41.84
LGHL,123.67,127.61
ATALREAL,91.16,91.16
ASALCBR,19.71,19.71
MAHEPC,26.13,22.85
BAFNAPH,33.94,28.63
COHANCE,88.83,83.40
POWERINDIA,168.19,160.40
STOVEKRAFT,42.70,42.70
BHARTIHEXA,42.97,42.34
KSOLVES,19.45,19.45
RAJRATAN,30.10,30.10
HAPPSTMNDS,29.06,26.02
AARTISURF,27.04,27.04
GLAND,35.87,35.16
BOROLTD,37.49,36.06
NDRAUTO,37.08,36.72
MAXHEALTH,70.37,68.34
PAVNAIND,57.01,35.12
AAATECH,36.40,36.40
KALYANKJIL,27.18,26.62
BTML,15.02,14.97
SHAREINDIA,10.61,10.61
UNIDT,24.48,24.48
SIGACHI,,18.34
ANGELONE,29.71,29.71
ADL,2126.80,
NIRAJ,7.74,7.98
VALIANTORG,34.31,45.53
CAMS,41.17,41.17
SURYODAY,12.15,12.15
ROML,14.45,14.45
UTIAMC,26.33,22.39
RAILTEL,29.93,28.56
BECTORFOOD,40.59,40.59
KHAICHEM,8.09,8.09
ORCHPHARMA,203.17,144.13
SUBEXLTD,22.00,20.27
NURECA,24.83,24.83
INDIGOPNTS,32.21,31.28
LXCHEM,54.13,54.13
RVHL,4.99,4.99
MTARTECH,221.25,215.11
FAIRCHEMOR,137.88,143.39
ANURAS,68.32,68.32
KANPRPLA,12.11,12.11
ISGEC,20.98,20.32
RUBFILA,13.80,13.80
STYLAMIND,28.42,28.42
PAKKA,62.36,62.36
CLSEL,13.62,13.62
PARTYCRUS,44.28,44.28
CARYSIL,27.99,27.74
MANCREDIT,28.90,28.40
SHAILY,79.64,79.64
MODISONLTD,11.31,13.98
FIBERWEB,6.49,6.49
BCLIND,7.85,7.85
BHAGCHEM,236.92,236.92
SBCL,50.61,50.07
AADHARHFC,19.35,19.14
SMCGLOBAL,12.59,12.59
QMSMEDI,11.98,11.98
NPST,65.48,65.48
ARIHANTCAP,20.01,19.68
SIDDHIKA,16.73,16.73
NAZARA,28.61,7.99
IPL,17.53,17.53
GENCON,18.13,18.13
LODHA,25.52,25.52
HLEGLAS,34.80,32.55
BESTAGRO,26.05,26.05
VMARCIND,29.13,29.13
SONACOMS,58.45,55.05
DRCSYSTEMS,12.13,11.62
PARAS,71.47,73.30
CRAFTSMAN,53.49,52.18
DODLA,24.66,24.10
EXXARO,105.41,105.41
JUBLINGREA,43.47,41.98
ROLEXRINGS,20.59,20.39
SHYAMMETL,22.78,22.78
KIMS,98.59,101.07
JSFB,15.68,15.68
TATVA,89.97,89.97
CLEAN,35.38,35.38
AILIMITED,31.71,31.71
ALIVUS,24.40,23.59
ABSLAMC,30.65,30.58
DEEPINDS,,11.86
ETERNAL,627.06,627.06
BEWLTD,8.81,8.81
PIXTRANS,19.13,19.13
MEDIASSIST,33.36,33.46
WINDLAS,24.09,24.09
CARTRADE,37.17,36.30
KRSNAA,23.30,23.30
EQUIPPP,64.32,64.32
APTUS,14.31,14.31
SUPRIYA,29.71,29.65
ANMOL,6.42,6.42
BMETRICS,13.09,13.09
VIJAYA,76.86,76.86
ACUTAAS,64.96,64.96
MOL,33.91,33.91
SUYOG,25.61,25.61
SANSERA,55.94,53.44
BAJAJHCARE,46.65,18.22
PRITIKAUTO,10.11,10.11
NIVABUPA,116.90,116.90
AAREYDRUGS,74.83,74.83
GRINFRA,10.11,10.48
INTLCONV,6.67,6.67
DUGLOBAL,60.75,60.75
PAYTM,129.84,105.17
STEELCAS,33.39,33.39
HPAL,50.36,46.78
UGROCAP,8.82,8.82
STARHEALTH,53.60,53.60
KPIGREEN,16.87,16.93
YUKEN,57.83,57.83
SGIL,108.63,110.18
ANANDRATHI,74.17,74.17
SJS,36.04,36.04
FINOPB,19.85,18.31
POLICYBZR,112.77,112.77
NYKAA,527.75,484.61
AWL,25.74,25.24
MONARCH,13.56,13.56
SAPPHIRE,,1338.50
QUADPRO,22.59,22.59
PRUDENT,51.12,51.12
EPIGRAL,16.06,16.06
NUVOCO,31.61,28.92
GOCOLORS,24.29,24.29
NGIL,42.88,42.88
IXIGO,108.90,105.58
CMSINFO,15.15,14.79
COASTCORP,26.47,26.47
TARSONS,56.71,54.32
MEDPLUS,51.61,51.61
TEGA,60.66,60.66
RATEGAIN,41.28,37.91
MANORG,20.50,18.18
LATENTVIEW,30.95,30.95
METROBRAND,88.14,88.14
EMCURE,33.38,32.64
PASUPTAC,8.57,8.50
FOODSIN,13.61,13.61
PARADEEP,14.00,13.55
MAPMYINDIA,39.95,39.95
3IINFOLTD,10.40,9.36
TMB,8.07,8.07
KRITI,296.33,81.92
DYNAMIC,9.82,9.82
MANYAVAR,28.62,28.62
GANESHBE,15.18,9.59
DMCC,28.19,28.19
MEDICAMEQ,52.28,52.28
FOCE,49.18,49.18
EMIL,44.85,45.78
SHIVALIK,25.21,25.21
GODAVARIB,68.59,27.06
WAAREEENER,22.85,21.64
DATAPATTNS,95.08,94.24
JSLL,40.34,40.34
COOLCAPS,24.41,24.41
MEDANTA,62.58,58.37
AFSL,7.39,7.39
MALLCOM,12.24,12.24
NIDAN,8.55,8.55
IRIS,48.06,48.06
ASIANENE,33.53,27.84
DIGJAMLMTD,57.51,57.51
SMLT,25.67,25.67
NRL,24.58,24.58
RADIANTCMS,13.19,13.19
GPTHEALTH,28.69,28.69
CHOICEIN,62.10,62.10
EUROBOND,15.53,15.53
HARIOMPIPE,15.51,15.51
GRWRHITECH,36.49,36.49
CAPITALSFB,9.05,9.05
DELHIVERY,252.26,210.70
DCMSRIND,7.64,7.64
VERANDA,17.82,50.37
RAJRILTD,41.71,41.71
EMUDHRA,35.52,35.52
DYCL,19.18,19.18
FIVESTAR,12.52,12.52
STARTECK,10.63,10.63
SBC,54.10,54.10
ELDEHSG,35.57,35.57
RICHA,10.34,10.34
ELIN,14.79,14.49
ANUHPHR,19.15,19.15
SHIGAN,22.64,22.64
MADHAVBAUG,33.60,29.31
SEJALLTD,32.60,32.60
MHLXMIRU,9.00,9.00
RELCHEMQ,17.27,17.27
GATEWAY,10.87,10.79
SYRMA,57.75,57.15
ZIMLAB,80.45,80.45
JTLIND,27.08,27.08
CAMPUS,52.00,52.00
RAINBOW,50.98,50.98
TBOTEK,52.46,54.66
VENUSPIPES,27.17,27.03
AETHER,70.55,67.82
ROTO,34.47,34.47
MEGASTAR,42.38,42.38
SANATHAN,37.17,37.17
INDOBORAX,20.09,23.54
LANDMARK,61.74,59.10
RACE,31.69,47.54
AVONMORE,17.25,17.25
ETHOSLTD,61.56,60.79
DREAMFOLKS,10.50,10.50
MSUMI,42.44,42.44
DHARMAJ,18.58,18.58
HARSHA,23.83,23.83
KRISHIVAL,36.96,36.96
GMRP&UI,9.12,
KCK,180.51,180.51
LICI,9.40,9.40
INDOAMIN,12.08,12.08
PROPEQUITY,16.92,16.92
TVSSCS,54.75,229.57
SWARAJ,18.18,18.18
AMEYA,17.54,17.54
INOXGREEN,88.77,88.77
FEDFINA,16.45,16.45
ACI,65.59,65.59
BIKAJI,68.22,67.37
RITCO,19.74,19.74
SURAJEST,10.73,10.73
VEEKAYEM,9.67,9.67
SKP,49.85,49.85
RILINFRA,13.69,13.69
HARDWYN,96.91,96.91
CHEVIOT,9.95,9.95
MUKKA,15.11,15.11
HMAAGRO,7.12,7.12
VIKRAMSOLR,67.97,67.97
MEDICO,30.30,30.30
KFINTECH,41.79,40.75
YATHARTH,48.86,48.86
DCXINDIA,170.96,170.96
YATRA,28.22,26.61
ARISTO,21.44,21.44
KAYNES,76.97,76.64
NGLFINE,38.32,38.32
JFLLIFE,22.57,22.61
FIDEL,17.27,16.81
AXITA,187.57,187.57
PLAZACABLE,43.42,43.42
SENCO,11.11,11.11
USASEEDS,12.42,12.42
QVCEL,5.09,5.09
RADHIKAJWE,8.94,8.94
SPLPETRO,39.20,38.28
RAMRAT,43.07,41.79
VIVIANA,32.01,32.00
CSLFINANCE,6.02,6.02
AGNI,55.35,55.35
KORE,20.65,20.65
GOYALALUM,69.42,69.42
RUSTOMJEE,56.36,56.36
DBOL,31.83,31.83
SPORTKING,15.46,15.46
ALLETEC,10.15,10.15
AIIL,11.18,11.18
ABDL,60.16,59.66
MANORAMA,35.67,35.67
ARABIAN,7.63,7.12
INNOVACAP,35.53,35.53
GRMOVER,45.20,45.20
SYNCOMF,18.78,18.79
CEWATER,11.36,10.17
DJML,39.22,39.22
BAHETI,23.39,23.39
SULA,54.24,51.92
SIGNATURE,11.51,
ANNAPURNA,12.82,13.86
KRITINUT,13.10,13.10
MEGAFLEX,35.02,35.02
KALAMANDIR,12.53,12.53
RAMAPHO,8.93,8.93
AVALON,76.41,76.41
RITEZONE,24.23,24.23
CONCORDBIO,38.22,37.91
GODIGIT,52.16,52.16
GRCL,60.35,60.35
BAIDFIN,10.66,10.66
PHANTOMFX,9.57,9.57
IPSL,21.96,21.96
KAMOPAINTS,36.14,36.14
DOLLEX,28.49,28.49
BLUEJET,26.33,26.33
MVGJL,6.85,6.78
UYFINCORP,8.35,8.35
SCPL,42.50,42.50
SUKHJITS,39.82,39.82
ARHAM,29.54,29.54
FROG,17.99,17.96
MANKIND,55.32,53.13
SKYGOLD,29.70,29.70
AEROENTER,13.55,13.43
DIVGIITTS,57.71,57.71
EIEL,17.32,16.80
ANLON,37.68,37.68
MOTISONS,17.75,17.75
CMNL,274.96,274.96
SRIVASAVI,15.36,15.36
DIACABS,87.42,87.42
IKIO,30.34,30.34
MANOMAY,18.29,18.29
FAZE3Q,34.43,34.43
RBMINFRA,8.05,8.05
LLOYDSME,25.05,25.05
AARTIPHARM,30.33,29.99
RHL,11.87,11.87
SAHYADRI,12.09,11.92
SAHANA,14.00,14.00
NINSYS,34.90,34.90
DUCOL,52.31,52.31
SBFC,22.49,22.49
SBGLP,14.62,14.62
ASMS,47.64,57.61
HYBRIDFIN,16.37,16.37
SHERA,11.39,11.39
LRRPL,34.36,34.36
INDGN,31.33,30.13
ZAGGLE,28.41,28.41
GANDHAR,12.31,12.31
MCON,15.84,15.84
HONASA,72.51,70.78
RISHABH,21.34,21.34
IRMENERGY,21.09,21.09
AERONEU,128.02,58.09
DENEERS,19.40,19.40
JGCHEM,24.49,24.49
CYIENTDLM,45.53,45.53
NIRMAN,1.44,1.44
AKI,24.55,19.67
YCCL,25.39,25.39
RPTECH,13.61,13.72
LORDSCHLO,15.09,15.09
SYSTANGO,12.27,12.27
RATNAVEER,18.82,18.82
MOS,25.95,25.95
SECMARK,54.12,54.12
SPECTSTM,21.66,21.66
ATAM,23.13,23.13
AFIL,9.32,9.32
CRAYONS,11.11,11.11
INFOLLION,16.08,16.08
URBAN,8.64,8.64
INFINIUM,35.63,35.63
AARTECH,79.92,51.08
POCL,40.15,40.15
KRISHCA,21.42,21.42
AATMAJ,58.81,58.81
DOLPHIN,24.41,24.41
TATATECH,48.65,100.06
REMUS,20.19,20.19
NOVAAGRI,14.40,14.40
REDTAPE,35.48,35.48
ASHOKAMET,3.69,3.69
SICALLOG,22.33,331.70
PENTAGON,20.35,20.35
CELLPOINT,13.42,
SEL,27.38,27.38
PROV,56.93,56.93
PTCIL,381.89,379.53
KDL,3.56,3.56
NETWEB,108.81,108.81
PYRAMID,22.10,22.10
MAGSON,807.47,807.47
AEROFLEX,86.99,86.99
EMSLIMITED,14.03,14.03
EFACTOR,11.48,11.48
GHCLTEXTIL,12.07,12.07
VPRPL,,82.64
UDS,9.75,9.40
DENTALKART,45.08,45.08
SYNOPTICS,12.76,12.76
CLSL,13.36,13.86
SSFL,6.86,6.86
KIRLPNU,37.30,36.07
ATL,25.63,25.33
BALUFORGE,23.18,23.18
RRKABEL,45.44,44.14
COMMITTED,32.09,32.09
JSWINFRA,36.38,34.88
JLHL,44.13,43.07
SCILAL,80.05,80.05
NUVAMA,26.95,26.95
DRONE,72.45,72.45
GLOBALPET,43.59,43.59
YASHO,107.70,107.70
SERVICE,32.81,32.81
KEL,11.53,11.53
PRAMARA,48.22,48.22
NIITMTS,13.60,14.97
VINSYS,16.65,16.65
RACLGEAR,35.28,35.28
WCIL,23.55,23.55
ARVINDPORT,10.33,10.33
MARINETRAN,50.03,50.03
UNIHEALTH,18.92,18.92
ORIANA,16.14,16.14
ASKAUTOLTD,30.82,30.82
CHAVDA,16.71,16.71
ONDOOR,12.10,12.10
BAWEJA,7.86,7.86
TRANSTEEL,15.86,15.86
SANDUMA,16.93,16.32
LLOYDSENT,28.56,28.34
OLIL,199.12,199.12
SUNREST,11.43,11.43
RBZJEWEL,10.14,10.14
MASTERTR,8.56,8.56
KARNIKA,47.21,47.21
AKANKSHA,69.97,70.97
SCML,17.71,17.71
SAAKSHI,55.10,55.10
MUFIN,101.64,101.64
MAL,3.99,3.99
HIGREEN,36.18,36.18
PLATIND,25.51,25.33
MUFTI,11.08,10.84
FLAIR,25.19,25.19
BASILIC,12.02,11.09
CELLECOR,25.30,25.30
MUTHOOTMF,18.69,18.69
SRGHFL,13.63,13.63
JIOFIN,123.50,125.86
MCLOUD,13.89,13.73
MADHUSUDAN,15.52,19.17
GOYALSALT,18.91,18.91
TICL,6.02,3.44
WOMANCART,12.00,12.00
RCDL,6.01,6.01
BLSE,25.19,25.19
HOLMARC,36.16,36.16
TREL,10.33,19.51
MARCO,13.49,13.49
VISHNUINFR,13.00,13.00
RKSWAMY,24.48,22.37
EPACK,51.11,51.11
HAPPYFORGE,46.39,46.39
INDIASHLTR,18.03,18.03
CELLO,26.30,25.87
CANARYS,8.92,8.92
DIGIDRIVE,6.82,6.80
DOMS,57.96,57.96
MAITREYA,723.26,723.26
DIGIKORE,7.26,7.26
GLOSTERLTD,94.41,94.41
AMNPLST,27.26,27.26
SARTELE,11.16,11.16
VINYAS,57.15,57.15
SAIFL,5.49,5.49
JNKINDIA,41.94,41.94
AFFORDABLE,43.69,43.69
PARAGON,14.04,14.04
ARKADE,14.97,14.97
INOXINDIA,50.15,49.71
GRAPHISAD,8.88,8.75
SHEETAL,33.42,33.42
ROXHITECH,2.87,2.87
JYOTICNC,46.60,46.60
STANLEY,37.11,36.57
BAJEL,122.47,120.82
EFORCE,27.76,27.76
DEEM,51.80,51.80
APS,12.95,12.95
ENTERO,38.82,37.55
TECHLABS,21.51,21.51
SIGNPOST,30.31,30.31
ROCKINGDCE,16.39,16.39
SHREEOSFM,9.48,9.48
PRESSTONIC,10.48,10.48
HRHNEXT,11.27,11.27
INDOFARM,22.15,22.15
DEEDEV,42.31,40.61
MEGATHERM,20.64,20.64
OWAIS,6.54,6.09
SSDL,9.11,9.36
BRACEPORT,10.97,10.97
KLL,6.00,6.00
ZENITHDRUG,18.02,18.02
SJLOGISTIC,7.24,7.24
SRM,13.80,13.80
AZAD,112.51,112.51
PRATHAM,25.17,25.17
KONSTELEC,24.05,24.05
JUNIPER,30.58,26.91
KRYSTAL,13.26,13.26
VSTL,22.66,22.66
DURLAX,20.59,20.59
ITALIANE,14.63,14.63
SUPREMEPWR,29.07,29.07
KCEIL,6.75,6.75
MAXESTATES,190.39,190.39
CGRAPHICS,15.36,15.36
ACCENTMIC,26.06,26.06
COMSYN,22.02,22.02
ADDICTIVE,13.85,13.85
RETAIL,113.30,113.30
SADHAV,16.70,16.70
