SYMBOL,SYMBOL P/E,ADJUSTED P/E
URBAN,28.45,28.45
AARTECH,132.25,132.25
POCL,67.53,67.53
KRISHCA,34.14,34.14
ESFL,63.84,63.84
DOLPHIN,203.09,212.33
REMUS,55.35,55.35
ASHOKAMET,8.54,8.54
PENTAGON,19.78,19.78
SEL,140.39,140.39
PROV,76.25,76.25
PTCIL,596.13,596.13
PYRAMID,22.03,22.03
AEROFLEX,52.6,52.45
EFACTOR,18.66,18.66
GHCLTEXTIL,31.17,31.17
UDS,30.86,30.86
DENTALKART,59.43,59.43
SYNOPTICS,15.61,15.61
KIRLPNU,57.36,55.01
RRKABEL,62.53,62.6
COMMITTED,15.04,15.04
SANGANI,21.88,21.88
JLHL,53.29,53.61
NUVAMA,32.98,32.98
DRONE,86.52,86.52
SERVICE,32.53,32.53
KEL,60.88,60.88
NIITMTS,31.73,30.96
VINSYS,23.12,23.12
ACSAL,16.4,16.4
SAROJA,29.27,29.27
ORIANA,78.83,78.83
CHAVDA,23.09,23.09
TRANSTEEL,11.68,11.52
SANDUMA,22.65,22.65
OLIL,40.16,40.16
KODYTECH,547.19,547.19
SCML,22.03,22.03
MAL,8.39,8.39
HIGREEN,56.53,56.53
CELLECOR,54.07,54.07
SRGHFL,21.56,21.56
MADHUSUDAN,25.34,25.34
GOYALSALT,31.81,31.81
SHANTHALA,145.55,145.55
TREL,4.82,39.12
MARCO,40.34,40.34
KONTOR,116.74,116.74
INSPIRE,16.96,16.96
CELLO,54.62,54.62
CANARYS,48.51,48.51
DIGIKORE,86.87,86.87
AMNPLST,56.37,56.37
SARTELE,84.76,84.76
PARAGON,20.71,20.71
HERITGFOOD,34.86,34.59
INDNIPPON,25.87,25.87
CMSINFO,24.83,24.83
TARSONS,64.84,64.84
TEGA,55.29,55.29
MANORG,90.9,90.9
MICEL,30.35,33.87
PARADEEP,30.2,30.2
MANYAVAR,80.79,80.79
DMCC,71.07,71.07
EMIL,43.02,43.02
UMAEXPORTS,27.62,27.11
AHL,30.94,30.94
ASIANENE,57.82,54.52
NRL,62.57,62.57
CHOICEIN,63.92,63.92
GRWRHITECH,31.55,31.55
EMUDHRA,86.63,86.63
STARTECK,16.94,16.94
ELDEHSG,28.04,28.04
SEJALLTD,89.76,89.76
RELCHEMQ,111.84,111.84
SYRMA,66.83,66.3
CAMPUS,101.55,101.55
VENUSPIPES,48.67,48.67
MEGASTAR,74.12,74.12
RACE,696.94,696.94
DREAMFOLKS,34.57,34.57
DHARMAJ,30.13,30.13
OBCL,45.92,45.92
LICI,16.1,16.1
INOXGREEN,215.71,215.71
BIKAJI,77.58,77.58
HARDWYN,106.84,106.84
KFINTECH,63.31,63.31
KAYNES,149.11,149.11
REDTAPE,60.04,60.04
NETWEB,175.18,175.18
EMSLIMITED,27.33,27.33
VPRPL,24.89,24.89
ATL,29.97,29.97
JSWINFRA,57.33,57.33
YASHO,56.69,56.69
SINDHUTRAD,34.08,34.08
MUFIN,116.36,112.99
JIOFIN,189.87,189.87
DIAMINESQ,76.16,76.16
PENINLAND,27.56,28.74
THERMAX,74.34,86.61
PREMIERPOL,21.37,21.37
RAYMOND,21.49,20.67
SESHAPAPER,9.73,9.73
SUNDRMFAST,52.33,52.33
EXIDEIND,46.81,46.81
ELECON,39.98,39.98
CRISIL,51.92,51.92
NELCO,128.21,128.21
MASTEK,28.26,28.04
LUMAXIND,49.15,49.15
KECL,93.42,93.42
CUMMINSIND,67.79,67.74
JAYBARMARU,36.23,36.23
INFY,29.92,29.92
INDIAGLYCO,25.63,25.63
IGPL,52.34,52.34
GNFC,19.86,19.86
BPCL,8.57,8.3
BASF,42.32,42.97
ARVIND,31.59,31.69
ACC,19.86,22.5
SCI,16.67,16.67
LINDEINDIA,139.68,139.68
HINDPETRO,11.29,11.29
GIPCL,17.51,17.51
INDIANHUME,29.04,29.04
HINDCOMPOS,26.79,26.79
KAMATHOTEL,12.62,67.24
APOLLOTYRE,19.86,18.84
SHANTIGEAR,54.97,54.97
PRECWIRE,40.24,40.24
NILKAMAL,27.86,27.86
ICIL,24.15,24.15
SEAMECLTD,26.65,28.24
AUROPHARMA,25.48,25.01
EIHOTEL,36.93,36.44
LICHSGFIN,8.01,8.01
GICHSGFIN,8.17,8.17
MOREPENLAB,42.1,42.1
WSTCSTPAPR,6.31,6.31
VENKEYS,25.53,25.53
GHCL,12.41,12.41
EVERESTIND,111.46,132.56
BPL,23.5,23.5
PGHH,77.83,77.83
VESUVIUS,42.65,42.65
BOMDYEING,1.41,
NAVNETEDUL,4.35,18.71
GLAXO,75.41,66.74
CHOLAFIN,34.3,34.3
KOTAKBANK,16.68,19.28
LYKALABS,1010.45,510.38
GILLETTE,71.25,71.25
FOSECOIND,47.04,47.26
ESABINDIA,56.61,56.61
AARTIIND,45.71,45.71
MFSL,87.42,87.42
HEG,56.1,56.1
TIMKEN,72.35,72.35
SHREECEM,44.22,44.22
SAKHTISUG,4.81,
AKZOINDIA,37.6,37.6
HINDUNILVR,64.54,64.52
GRASIM,19.12,18.39
FINCABLES,29.76,43.41
DCM,33.35,33.35
CESC,17.52,21.29
GREENPLY,43.53,47.85
PEARLPOLY,43.41,43.41
REMSONSIND,43.64,44.98
SWARAJENG,29.55,29.55
TNPETRO,17.82,15.91
MARICO,54.28,54.28
KEYFINSERV,6.67,6.67
SANGAMIND,49.58,43.04
SOMATEX,5.29,
STERTOOLS,30.15,30.37
HITECHGEAR,14.05,36.44
DENORA,39.89,39.89
DYNAMATECH,59.41,108.3
MMFL,20.98,21.14
JCHAC,3972.31,201.55
RUCHINFRA,28.77,91.21
INDRAMEDCO,29.9,29.9
MADRASFERT,21.71,13.35
SKMEGGPROD,11.83,11.83
ICICIBANK,18.67,18.67
INDSWFTLAB,3.13,16.53
SAREGAMA,50.12,50.12
FDC,29.67,29.67
ENGINERSIN,40.58,40.58
GMDCLTD,19.9,19.9
INDUSINDBK,12.38,12.38
TRIGYN,23.16,23.16
J&KBANK,6.45,6.45
CUB,11.84,11.84
ASTRAZEN,179.96,94.47
AXISBANK,13.6,13.6
SONATSOFTW,63.76,5.23
KOKUYOCMLN,50.78,50.78
DHANBANK,46.08,46.08
SANGHVIMOV,19.71,19.71
IVC,74.77,74.77
JINDALSTEL,17.26,17.26
NIPPOBATRY,2.94,2.94
HCLTECH,29.47,29.47
ACCELYA,27.83,27.9
NRBBEARING,12.59,34.16
BIL,48.93,48.93
KTKBANK,6.23,6.23
BLUESTARCO,70.01,70.01
TVSMOTOR,70.4,70.4
PNC,29.61,29.61
TAJGVK,28.06,28.06
REPRO,95.76,95.76
CHENNPETRO,5.79,5.79
KRBL,14.41,14.41
USHAMART,25.14,25.14
BALAJITELE,105.7,105.7
HIKAL,61.4,61.4
MARKSANS,35.5,35.5
SMARTLINK,35.65,35.65
ASAL,63.05,63.05
OLECTRA,160.35,174.57
APTECHT,52.24,47.24
UNIONBANK,6.62,6.62
GENESYS,100.88,100.88
GODREJIND,37.45,37.45
DIVISLAB,80.82,80.82
MARUTI,26.87,26.87
JSL,23.01,23.73
NSIL,34.6,34.6
UNIENTER,34.56,34.56
PTC,11.79,11.54
MAHABANK,9.76,9.76
RKFORGE,52.26,52.2
CCL,42.59,42.59
LT,31.58,31.72
APARINDS,43.41,43.41
NIITLTD,56.48,56.48
GULFPETRO,14.09,14.09
INDSWFTLTD,3.22,3.22
NTPC,19.41,19.41
JBMA,116.67,116.67
EMKAYTOOLS,13.88,13.88
AURDIS,15.17,15.17
PROLIFE,11.62,11.62
VSCL,1363.49,1363.49
TRANSWIND,37.2,37.2
CADSYS,7.09,7.23
BETA,46.5,46.5
MILTON,22.5,22.5
PULZ,19.57,19.57
INNOVANA,25.34,25.34
MDL,55.06,51.46
PARIN,150.63,150.63
DRSDILIP,69.58,69.58
ABINFRA,90.17,91.47
PARTYCRUS,21.44,21.44
NPST,653.8,653.8
MAKS,127.88,64.97
BEWLTD,34.66,34.66
ABCOTS,54.26,54.26
DKEGL,13.1,13.1
DESTINY,39.83,39.83
FOCE,43.13,43.13
JSLL,51.1,51.1
EUROBOND,60.61,60.61
TIMESCAN,12.93,12.93
GSTL,69.97,69.97
KNAGRI,30.91,30.91
KRISHIVAL,57.61,57.61
PROPEQUITY,27.75,27.75
VEEKAYEM,28.08,28.08
RILINFRA,31.93,31.93
ARISTO,18.88,18.88
JFLLIFE,17.33,17.33
USASEEDS,25.51,25.51
ALLETEC,74.91,74.91
ARABIAN,27.06,27.06
ANNAPURNA,59.99,59.99
GRCL,144.93,144.93
PHANTOMFX,21.02,21.02
IPSL,26.92,26.92
JIWANRAM,21.11,21.11
ARIHANTACA,70.4,70.4
ANLON,62.73,62.73
CMNL,19.55,19.28
SAHANA,79.97,79.97
HOMESFY,62.3,52.19
LRRPL,158.74,158.74
MCON,54.55,54.55
AGUL,16.84,16.84
MASTER,51.83,51.83
SYSTANGO,21.43,21.43
SPECTSTM,24.53,24.53
SHRITECH,14.02,14.02
INFINIUM,52.08,52.08
AATMAJ,69.53,69.53
CELLPOINT,35.48,35.48
GREENCHEF,38.2,38.2
MAGSON,27.86,27.86
MONOPHARMA,26.88,26.88
SSFL,97.45,97.45
SAHAJ,26.36,26.36
GLOBALPET,48.64,48.64
PRAMARA,48.95,48.95
ZEAL,22.83,22.83
UNIHEALTH,23.59,23.59
ONDOOR,41.16,40.79
PLADAINFO,9.69,9.69
KARNIKA,33.5,33.5
SAAKSHI,81.52,81.52
BASILIC,50.32,50.32
CPS,82.04,82.04
NEWJAISA,63.68,63.68
HOLMARC,31.33,31.33
VISHNUINFR,30.96,30.96
MICROPRO,19.69,19.69
MAITREYA,42.38,42.38
VINYAS,210.2,210.2
ASHOKLEY,27.79,27.24
TITAN,92.72,92.72
SUNDARMFIN,36.09,34.61
SPIC,19.58,13.66
SBIN,10.55,9.8
NOCIL,37.82,37.82
DRREDDY,20.41,20.41
CHAMBLFERT,16.69,16.69
HINDOILEXP,16.65,19.66
COROMANDEL,33.97,33.97
CENTURYTEX,99.81,99.81
CENTENKA,28.22,28.22
VTL,20.39,20.39
FEDERALBNK,11.3,11.3
SUPREMEIND,66.15,66.15
UNICHEMLAB,,2231.85
HONAUT,83.21,83.21
PRECOT,18.28,23.23
SANDESH,6.35,6.35
BALKRISIND,35.05,35.05
RAJSREESUG,22.09,22.09
ONGC,8.42,8.2
BANARISUG,29.33,29.33
BSL,19.72,19.72
MUNJALSHOW,24.14,22.67
APCOTEXIND,40.17,40.17
RANASUG,23.61,23.61
ARENTERP,15.76,15.76
TATAPOWER,41.88,42.21
SUNFLAG,26.25,26.25
SPMLINFRA,143.42,169.62
BHARATRAS,48.78,48.78
UNIVCABLES,76.39,76.39
SOMANYCERA,29.65,30.72
M&M,31.23,31.23
KABRAEXTRU,50.45,50.45
PRSMJOHNSN,85.71,
3PLAND,41.27,41.27
HONDAPOWER,41.6,43.39
JINDALSAW,12.99,12.99
ABB,100.58,100.58
GRAPHITE,9.26,34.92
BBL,45.97,45.97
ELECTCAST,14.94,14.94
DABUR,62.29,62.29
CIPLA,30.77,29.74
HEROMOTOCO,27.36,27.36
AKASH,38.66,38.66
DMART,125.23,125.23
AIRAN,14.46,14.46
ARIHANTSUP,24.42,24.42
CLEDUCATE,34.65,37.22
SHANKARA,18.13,18.13
WIPL,58.53,58.53
SIKKO,36.6,36.6
INFOBEAN,39.85,39.85
BHAGYANGR,34.95,34.95
STARCEMENT,39.35,39.35
CDSL,61.9,61.9
AUBANK,30.97,29.84
STEELXIND,81.76,81.76
AVADHSUGAR,12.81,12.81
GANGESSECU,35.55,35.55
TOTAL,807.58,807.58
OPTIEMUS,84.46,84.46
SMSLIFE,26.5,26.5
ABCAPITAL,17.87,17.87
DIXON,176.67,176.67
CAPACITE,20.64,20.64
WORTH,14.13,14.13
AARVI,19.99,19.99
AIROLAM,27.29,27.29
JASH,37.69,37.69
IEX,51.44,51.44
HDFCLIFE,99.92,99.92
ZODIAC,82.12,82.12
SHRADHA,11.7,11.7
TOUCHWOOD,51.24,51.25
BCONCEPTS,79.91,79.91
SINTERCOM,294.08,294.08
GRSE,61.09,61.09
SILGO,19.3,19.3
MARINE,114.55,115.06
TECHNOE,62.83,62.83
SHRIRAMPPS,6.36,6.36
DALBHARAT,42.26,37.78
PAR,20.29,20.29
POLYCAB,56.08,56.08
EMAMIPAP,8.07,8.07
PPL,15.69,15.69
INDIAMART,45.14,45.14
AFFLE,71.02,71.02
SPANDANA,9.98,9.98
UJJIVANSFB,6.76,6.76
SAFARI,71.58,71.58
IIFLSEC,15.91,15.91
VISHWARAJ,67.56,67.56
GREENPANEL,40.59,40.59
APOLLOPIPE,63.54,63.54
ROUTE,26.26,27.27
SIGMA,22.58,22.58
EQUITASBNK,14.91,14.91
HINDWAREAP,77.13,77.13
LIKHITHA,25.72,25.72
PATANJALI,74.24,74.24
ATALREAL,39.07,39.07
MAHEPC,,2279.92
POWERINDIA,289.77,289.77
RAJRATAN,39.76,39.76
AARTISURF,30.4,30.4
NDRAUTO,55.61,55.61
PAVNAIND,56.34,56.34
SIGACHI,31.86,31.86
ADL,207.11,207.11
CAMS,57.12,57.12
ROML,129.19,129.19
RAILTEL,61.85,61.05
NURECA,570.01,570.01
HERANBA,34.85,34.85
FAIRCHEMOR,34.54,34.54
YUKEN,71.4,71.4
ANANDRATHI,64.81,64.81
POLICYBZR,570.21,761.62
MONARCH,19.54,19.54
EPIGRAL,32.28,32.28
GOCOLORS,72.83,72.83
TEXMOPIPES,77.16,17.82
LGBBROSLTD,16.15,16.89
ISFT,26.74,26.74
KSL,18.6,18.6
MANAPPURAM,7.86,7.86
TI,36.62,35.92
IMFA,9.3,9.3
GPPL,29.99,27.9
KILITCH,50.13,50.13
CAREERP,14.52,14.52
RAMKY,16.92,16.92
CANTABIL,33.01,33.66
BEDMUTHA,26.54,26.54
CGCL,45.32,45.32
RESPONIND,38.8,38.8
JINDWORLD,95.58,95.58
JAMNAAUTO,24.46,24.46
PSB,62.54,62.54
SUMMITSEC,37.38,32.84
HINDMOTORS,18.16,18.16
PFS,21.52,21.52
VADILALIND,19.64,19.64
RELAXO,107.92,107.92
ASHIANA,48.83,48.83
RUSHIL,22.84,22.84
INVENTURE,14.56,12.66
BODALCHEM,341.42,341.42
ASAHISONG,24.31,191.86
BROOKS,174.44,174.44
APLLTD,34.8,34.8
PGEL,78.72,78.72
PANAMAPET,12.47,12.47
PAISALO,30.32,30.37
SHAKTIPUMP,38.27,38.27
INDOTHAI,28.32,28.32
POLYMED,94.84,94.84
VIKASECO,42.31,42.31
KANANIIND,101.28,101.28
MINDACORP,56.89,56.89
DBSTOCKBRO,17.83,17.83
COMPUSOFT,59.29,59.29
NDL,12.93,12.93
HEXATRADEX,70.66,70.66
VSSL,23.29,23.29
SPECIALITY,27.38,27.38
KITEX,37.51,37.51
ROSSELLIND,155.8,154.4
ZUARI,5.84,5.84
VETO,17.96,17.96
JUSTDIAL,25.93,25.93
ORIENTCEM,36.18,36.18
JPOLYINVST,26.97,26.97
AGRITECH,13.42,13.42
CASTROLIND,30.4,30.4
AGARIND,15.41,15.41
HATSUN,93.1,93.1
GULFOILLUB,21.79,21.79
INTELLECT,45.19,44.8
MONTECARLO,24.92,24.92
APOLSINHOT,52.43,52.43
GENUSPAPER,89.56,89.56
GANECOS,75.13,75.13
HESTERBIO,119.13,119.13
MANAKALUCO,42.79,42.79
ZENTEC,93.35,94.46
VIPULLTD,2,1.98
UFO,78.07,64.84
ARROWGREEN,32.58,32.58
PNCINFRA,8.73,8.73
BALKRISHNA,,18.81
SYNGENE,71.93,74.49
SATIN,5.13,5.13
ARVSMART,67.83,67.83
SHREEPUSHK,18.68,18.68
IDFCFIRSTB,19.57,19.57
INDIGO,23.81,23.81
BALAXI,13.07,15.77
SALZERELEC,36.35,36.35
LINCOLN,14.6,14.6
NH,32.54,32.54
PRECAM,52.95,75.56
HITECH,54.69,54.69
NECCLTD,30.4,30.4
SEQUENT,312.83,
KDDL,30.49,30.55
BHARATWIRE,22.25,22.25
INFIBEAM,42.73,42.73
CROMPTON,63.59,63.59
SHRIPISTON,20.76,20.76
ASPINWALL,17.9,17.9
PREMEXPLN,112.59,112.59
CONTROLPR,25.79,25.81
DAMODARIND,45.41,45.41
MOLDTECH,26.22,26.22
QUESS,35.34,34.35
GROBTEA,42.99,42.99
MINDTECK,35.24,33.39
DBL,24.55,55.3
SPAL,24.47,24.47
RBLBANK,10.2,10.2
LTTS,45.99,45.99
ICICIPRULI,279.07,279.07
MARATHON,23.34,23.34
MASKINVEST,765.05,765.05
MAZDA,20.18,20.18
VBL,80.14,80.14
KINGFA,32.38,32.38
NBIFIN,149.03,149.03
SFL,50.84,72.35
LAURUSLABS,168.68,168.68
ITDC,94.33,94.23
HISARMETAL,18.63,18.63
SPCENET,135.87,135.87
BHANDARI,26.02,26.02
BSE,72.81,72.81
KALYANI,6,6
JITFINFRA,21.27,24.49
TASTYBITE,210.77,210.77
NRAIL,7.86,7.86
DOLLAR,30.77,30.57
PSPPROJECT,22.12,22.12
TEJASNET,133.71,133.71
GTPL,20.05,20.05
SALASAR,57.56,57.56
THEINVEST,36.09,36.09
SIS,42.77,42.77
COCHINSHIP,59.07,59.07
MATRIMONY,36.2,36.2
ICICIGI,66.31,66.31
DIAMONDYD,39.91,39.91
MASFIN,19.16,19.16
TIINDIA,65.26,65.87
KHADIM,125.98,125.98
SHALBY,38.11,38.11
AMBER,86.71,86.71
GMMPFAUDLR,39.77,39.77
HGINFRA,18.07,18.46
SUNDARMHLD,41.88,41.88
HAL,39.58,39.58
SANDHAR,31.76,32.83
LEMONTREE,59.2,59.2
CHEMFAB,72.5,72.5
INDOSTAR,31.6,31.6
FINEORG,38.17,38.13
VARROC,17.77,17.77
HBSL,3.06,3.06
CREDITACC,12.65,12.65
IRCON,26.58,26.58
CHALET,76.58,76.58
OMAXAUTO,18.39,
VARDHACRLC,22.9,22.9
IGL,23.97,23.97
SIL,140.29,140.29
PETRONET,14.07,14.18
XPROINDIA,54.5,52.45
EXCELINDUS,46.59,46.59
TEXINFRA,449.72,449.72
WELENT,20.89,20.89
INDOCO,46.26,50.29
GOKEX,52.83,52.83
SHOPERSTOP,223.88,192.7
JKPAPER,8.34,8.34
VHL,344.16,40.71
NECLIFE,146.24,146.24
SASKEN,32.54,32.54
ALICON,34.56,34.56
JINDRILL,16.73,16.73
TANLA,22.52,22.52
SARLAPOLY,18.38,18.38
PITTIENG,49.08,49.08
FSL,41.64,41.64
JKTYRE,12.52,12.2
NCLIND,13.31,13.31
PHOENIXLTD,47.99,47.97
ALPHAGEO,32.77,18.94
KMSUGAR,15.72,15.72
NELCAST,22.34,31.85
ADSL,34.17,34.17
CENTUM,,4528.55
MAANALU,27.05,27.05
HMVL,191.16,191.16
ADFFOODS,41.02,41.02
SASTASUNDR,8.3,8.37
WABAG,31.05,30.88
COALINDIA,8.88,8.88
RPPINFRA,13.45,13.45
FMNL,1.16,
STEL,69.56,69.56
HFCL,59.47,59.47
LOVABLE,73.09,73.09
PIIND,39.26,39.26
MAITHANALL,4.38,4.38
ORBTEXP,17.59,17.59
SDBL,22.81,22.81
CAPLIPOINT,31.05,31.05
SUPERHOUSE,15.82,25.41
MOLDTKPAC,41.94,41.94
MENONBE,9.6,9.6
MANAKCOAT,36.49,36.49
AVANTIFEED,22.11,22.11
SKIPPER,45.84,45.84
RAMASTEEL,59.36,59.36
POWERMECH,38.85,38.79
LUXIND,50.52,50.52
KRIDHANINF,,63.77
OCCL,8.09,8.09
QUICKHEAL,92.41,92.41
KELLTONTEC,21.33,21.33
HCG,108.65,115.05
PARAGMILK,23.77,23.77
BLS,48.72,48.72
HCC,17.95,
IVP,15.18,15.18
EICHERMOT,36.17,36.17
XCHANGING,41.57,41.57
JSWSTEEL,30.17,32.19
JPPOWER,10.44,7.53
SAKSOFT,31.96,31.96
MANGALAM,30.86,30.86
WELCORP,20.27,20.27
PRIMESECU,39.06,44.07
GRANULES,34.67,34.67
JSWHL,69.88,69.88
YESBANK,50.62,50.62
MSPL,68.31,68.34
GOLDIAM,37.57,37.57
FCSSOFT,,63.52
SUZLON,117.38,109.54
TRIVENI,28.68,28.68
NAHARINDUS,41.4,36.88
EKC,20.01,19.65
ROHLTD,21.83,21.83
ENIL,32.33,32.33
JAGRAN,13.22,13.22
KEC,61.13,61.13
INDOTECH,42.75,42.75
BLKASHYAP,39.28,42.22
CENTURYPLY,64.68,63.22
SOLARINDS,102.96,102.96
KKCL,25.93,25.93
SUNTV,16.89,16.89
GPIL,12.97,12.96
LOKESHMACH,46.16,46.16
SWELECTES,32.27,75.73
RATNAMANI,43.77,43.77
JKLAKSHMI,19.6,19.87
ALLCARGO,204.53,123.85
EMAMILTD,48.41,48.09
VOLTAMP,59.73,59.73
SELAN,33.12,33.12
ANANTRAJ,68.39,68.39
HOVS,42.31,42.31
TALBROAUTO,21.6,30.73
JMFINANCIL,306.87,11.52
FIEMIND,23.83,23.83
NAUKRI,116.06,109.33
GESHIP,6.67,6.67
DONEAR,17.32,17.32
VENUSREM,16.1,16.1
HIRECT,86.76,67.52
PARACABLES,27.73,27.73
AVTNPL,27.16,27.16
TIDEWATER,32.92,32.92
LUMAXTECH,19.72,19.72
AUTOIND,27.65,28.33
TIIL,28.62,27.9
REDINGTON,12.94,12.94
PFC,8.55,8.55
INDIANB,8.18,8.18
LAOPALA,29.23,29.23
AMDIND,114.95,114.95
NAHARPOLY,1771.62,1771.62
THEMISMED,74.41,74.41
ICRA,40.94,40.94
AROGRANITE,56.96,56.96
SRHHYPOLTD,13.73,12.37
WEBELSOLAR,,376.73
INSECTICID,22.99,22.99
NAVINFLUOR,63.57,77.35
TIMETECHNO,27.72,27.72
HGS,72.24,72.24
DLF,123.99,123.99
MEGASOFT,77.84,77.84
ALPA,11.6,11.61
PURVA,133.18,133.18
MOTILALOFS,16.36,16.36
MAGNUM,40.7,142.54
POWERGRID,19.74,19.74
CERA,52.43,52.16
ADANIPORTS,34.36,32.76
EDELWEISS,20.09,20.09
COLPAL,70.62,70.62
HITECHCORP,21.44,22.17
ECLERX,26.45,26.38
PATINTLOG,25.67,25.67
ARIES,18.08,18.08
AMBIKCO,15.54,15.54
CEATLTD,19,17.84
JKIL,17.63,17.63
KNRCON,12.54,12.54
NMDC,10.53,10.17
NAHARCAP,15.52,15.52
VGUARD,69.45,69.45
DPSCLTD,103.84,103.84
BAJAJFINSV,18.58,18.58
BAJAJ-AUTO,39.55,39.55
RPGLIFE,39.36,39.36
RBL,21.78,21.34
RANEENGINE,30.38,24.69
ARCHIDPLY,114.35,114.35
VINYLINDIA,32.11,32.11
20MICRONS,19.59,19.22
JOCIL,82.23,82.23
COUNCODOS,39.98,39.98
HINDNATGLS,1.55,.85
MHRIL,70.19,70.19
GKWLIMITED,164.67,164.67
ADANIPOWER,15.71,15.71
OIL,15.6,15.68
RTNPOWER,.89,
ZYDUSWELL,47.48,47.48
SHILPAMED,154.49,166.28
REFEX,45.46,45.48
JSWENERGY,62.6,62.6
HINDCOPPER,83.58,83.58
MMTC,151.51,114.47
WHIRLPOOL,96.1,91.78
VASCONEQ,31.01,31.01
DBREALTY,7.73,8.21
ZENSARTECH,26.88,26.88
JINDALPOLY,24.7,109.28
JAYNECOIND,30.27,27
SOTL,22.63,22.63
DECCANCE,34.39,23.45
ADVANIHOTR,29.48,29.48
SIMPLEXINF,13.59,13.59
TATACOMM,61.39,73.2
SANOFI,33.85,31.81
KAJARIACER,55.3,55.27
POLYPLEX,20.06,20.06
SAIL,21.96,14.81
BRITANNIA,65.17,64.57
FMGOETZE,17.2,17.2
3MINDIA,64.43,64.43
RALLIS,49.61,49.87
KOPRAN,25.54,25.54
SURYAROSNI,19.86,19.86
IPCALAB,63.76,69.15
GSFC,17.76,17.81
EIDPARRY,9.49,9.49
CGPOWER,115.05,117.66
BEL,52.09,52.09
CORALFINAC,13.19,13.19
DALMIASUG,14.29,14.29
MRF,27.81,27.81
STARPAPER,6.4,6.24
CUBEXTUB,33.59,33.59
AARTIDRUGS,33.67,33.67
WENDT,74.01,74.01
GUJAPOLLO,36.94,36.94
PAKKA,32.56,32.56
MPHASIS,37.38,37.38
RAMCOIND,27.33,27.33
GODREJAGRO,46.08,46.08
GICRE,9.82,9.82
IFGLEXPOR,29.49,29.49
APOLLO,82.52,82.52
ANUP,41.88,41.88
