SYMBOL,SYMBOL P/E,ADJUSTED P/E
TVSHLTD,6.62,6.57
ZUARI,0.96,4.86
VETO,10.18,10.18
CARERATING,27.20,27.20
PCJEWELLER,16.11,16.09
INDUSTOWER,13.93,13.93
VMART,46.77,46.60
REPCOHOME,4.70,4.70
JUSTDIAL,11.53,11.12
ATULAUTO,25.32,24.78
ORIENTCEM,12.28,12.08
PILITA,54.69,54.69
AURUS,7.94,7.94
MITCON,12.68,12.68
ORBTEXP,13.97,13.97
JPOLYINVST,1.27,1.27
SREEL,19.68,19.65
NATHBIOGEN,7.88,9.07
CASTROLIND,18.02,17.75
IREDA,15.86,15.86
BUTTERFLY,21.35,20.85
WONDERLA,31.87,30.76
AGARIND,14.95,14.95
HATSUN,71.01,71.01
CAPLIPOINT,30.90,30.90
GOCLCORP,6.61,6.70
GULFOILLUB,14.16,13.59
SNOWMAN,110.87,51.55
SHARDACROP,10.74,10.74
SUPERHOUSE,23.94,23.94
PDSL,26.89,26.89
INTELLECT,26.33,25.14
MONTECARLO,10.57,10.57
GOODLUCK,24.92,24.92
FCL,43.81,43.81
CAMLINFINE,3148.99,43.57
GULPOLY,7.16,7.16
APOLSINHOT,33.10,36.25
CCHHL,,26.17
LAMBODHARA,10.08,10.08
GRPLTD,187.38,152.27
GENUSPAPER,21.07,21.07
MOLDTKPAC,28.18,28.18
GREENLAM,62.78,65.14
VISHNU,32.22,32.22
GANECOS,47.82,47.82
LINC,17.08,17.08
MENONBE,38.90,38.90
HESTERBIO,13.60,34.79
JMA,6.20,6.20
MANAKALUCO,26.24,26.24
MANAKSTEEL,12.65,12.65
MANAKCOAT,35.35,35.35
ZENTEC,77.45,76.86
IMAGICAA,215.25,243.95
INOXWIND,32.12,32.12
LFIC,28.83,28.83
BYKE,23.39,23.39
AVANTIFEED,17.79,17.53
VRLLOG,19.13,19.13
PRIVISCL,40.27,40.27
BCG,1.93,1.93
UFO,9.83,9.83
TPLPLASTEH,16.84,16.84
NILAINFRA,10.42,10.42
ARROWGREEN,20.69,20.69
PNCINFRA,4.92,6.14
SKIPPER,30.46,29.40
ALANKIT,10.27,10.27
ORICONENT,29.77,33.85
ADANIENSOL,55.31,55.73
SYNGENE,70.35,54.94
AYMSYNTEX,90.31,90.31
EMKAYTOOLS,12.38,12.38
RAMASTEEL,59.58,59.58
AURUM,29.92,29.92
MUTHOOTCAP,15.71,14.68
SATIN,5.96,5.96
ARVSMART,13.96,13.96
POWERMECH,18.38,18.38
SHARDAMOTR,16.56,16.40
NAVKARCORP,33.35,33.35
SHREEPUSHK,23.03,23.03
GUJENERGY,13.12,12.07
SADBHIN,1.21,0.46
IDFCFIRSTB,32.10,32.10
COFFEEDAY,3.33,
SHK,21.19,43.54
BALAXI,53.31,53.31
LUXIND,33.85,32.62
TTKHLTCARE,20.51,19.81
SALZERELEC,21.54,21.54
KRIDHANINF,21.74,29.27
LINCOLN,12.49,12.49
LALPATHLAB,59.00,56.87
ALKEM,29.10,27.39
NH,47.47,45.21
PRECAM,27.29,37.80
TEAMLEASE,12.33,11.93
HITECH,20.22,20.22
VIDHIING,33.25,33.25
BHAGERIA,23.36,23.36
NECCLTD,25.44,25.44
KELLTONTEC,7.97,7.97
VIYASH,51.85,40.79
GOKULAGRO,15.52,15.52
KDDL,32.80,32.41
PDMJEPAPER,10.24,10.24
HCG,314.83,66.49
HECPROJECT,10.15,10.15
WEALTH,26.77,26.77
BHARATWIRE,16.97,16.97
CCAVENUE,17.38,17.22
THYROCARE,51.71,50.45
CROMPTON,,22.91
SAGARDEEP,12.91,13.92
PARAGMILK,26.42,25.30
SHRIPISTON,36.40,35.17
UNITEDPOLY,41.44,41.44
ARMANFIN,17.82,17.82
ALBERTDAVD,21.29,21.29
BLS,12.86,12.86
ASPINWALL,12.38,15.27
NAGAFERT,,Infinity
SALONA,60.08,60.08
PREMEXPLN,108.22,105.37
CONTROLPR,24.59,24.63
INCREDIBLE,13.16,13.16
MAHASTEEL,184.79,185.43
DAMODARIND,11.38,11.38
MGL,14.90,14.90
MOLDTECH,30.61,30.61
POKARNA,23.94,23.94
COMPINFO,0.27,0.27
GPTINFRA,15.59,15.59
QUESS,21.41,20.93
GROBTEA,13.80,12.90
KKVAPOW,6.74,6.74
SOMICONVEY,24.62,24.62
LLOYDSENGG,55.80,55.80
LTM,24.43,22.77
GATECH,17.66,17.66
MINDTECK,15.98,15.06
ADVENZYMES,19.17,20.23
DBL,5.45,11.19
SPAL,23.26,22.65
RBLBANK,69.45,69.45
MBAPL,45.46,45.46
CUPID,245.98,245.98
LTTS,26.54,25.52
GNA,18.34,18.34
CROWN,15.60,15.60
ICICIPRULI,42.26,42.26
MARATHON,14.28,14.17
HPL,19.91,19.08
JAIPURKURT,24.51,24.51
MASKINVEST,565.82,565.82
SAKAR,71.40,71.40
PANSARI,23.99,23.99
ARTNIRMAN,252.08,252.08
ENDURANCE,39.98,39.38
NIRAJISPAT,10.89,10.89
MAZDA,16.99,16.99
PNBHOUSING,12.85,12.85
VBL,42.17,42.17
KINGFA,36.40,36.40
AGROPHOS,12.01,13.13
PODDARMENT,20.13,20.13
ROLLT,8.90,
NBIFIN,41.39,41.39
KIOCL,533.03,533.03
JETFREIGHT,13.18,13.18
SFL,32.44,35.20
TCIEXP,22.50,22.10
LAURUSLABS,99.96,99.96
TERASOFT,12.54,12.54
ITDC,68.17,68.17
HISARMETAL,18.04,18.04
RHFL,3.47,29.10
LIBAS,17.72,17.72
PROLIFE,7.70,7.70
SPCENET,7.00,7.00
MAHESHWARI,13.27,13.27
BHANDARI,13.24,13.24
BSE,45.69,45.69
MCL,33.59,33.59
PRICOLLTD,34.41,34.41
STEELCITY,7.64,7.64
KRISHANA,28.67,28.67
GLOBAL,25.54,25.54
NITIRAJ,97.02,97.02
AKASH,62.72,42.42
DMART,81.07,81.07
TASTYBITE,69.93,69.29
INTENTECH,,12.48
AIRAN,13.33,12.87
AKSHARCHEM,23.46,26.67
ARIHANTSUP,24.84,24.84
URJA,328.32,328.32
NRAIL,17.18,15.78
SHANKARA,72.09,68.34
NACLIND,272.49,113.04
CNL,23.23,23.23
FOCUS,69.80,68.15
DEVIT,1.73,
AVATAR,551.98,551.98
SIKKO,43.53,43.53
MKPL,31.80,31.80
DOLLAR,13.99,14.25
INFOBEAN,17.52,17.52
SCHAND,6.92,6.61
BHAGYANGR,23.07,23.07
PSPPROJECT,44.27,44.27
STARCEMENT,21.79,21.26
GLOBE,9.50,9.50
ERIS,26.96,26.36
CDSL,60.48,60.48
GTPL,96.65,92.16
AUBANK,27.29,27.29
SHRENIK,259.09,259.09
DYNPRO,14.06,14.06
STEELXIND,45.02,45.02
SALASAR,60.80,60.80
UNIVASTU,17.26,17.26
AVADHSUGAR,22.23,21.52
PALASHSECU,6.55,6.55
MAGADSUGAR,13.49,13.28
GANGESSECU,39.66,39.66
THEINVEST,13.51,13.79
TOTAL,12.52,12.52
OPTIEMUS,72.57,72.57
WEWIN,9.95,9.95
SIS,40.57,12.19
COCHINSHIP,53.57,53.57
HALEOSLABS,29.47,29.47
VAISHALI,25.10,25.10
GEEKAYWIRE,11.26,11.26
SERVOTECH,46.11,46.11
ABCAPITAL,26.07,25.84
APEX,21.37,22.19
PASHUPATI,80.41,80.41
DIXON,39.22,39.22
DCAL,165.42,144.76
MATRIMONY,25.34,25.34
CHOLAHLDNG,4.60,4.60
CAPACITE,8.87,8.87
ICICIGI,31.05,31.05
WORTHPERI,12.01,11.93
SBILIFE,67.74,67.74
RMDRIP,28.18,28.18
DPWIRES,12.19,12.19
AARVI,10.42,10.22
DIAMONDYD,228.82,208.43
TIRUPATI,104.33,104.33
AIROLAM,25.01,25.01
RKEC,3.15,3.15
GATECHDVR,1.06,1.06
GOLDSTAR,8.92,8.92
JASH,42.43,42.45
RELIABLE,16.01,15.74
TIRUPATIFL,151.39,151.39
OMFURN,10.00,10.00
GODREJAGRO,29.93,28.46
TCPLPACK,30.58,28.24
MASFIN,13.27,13.16
IEX,20.02,20.02
DPABHUSHAN,13.54,13.54
GICRE,6.82,6.82
TIINDIA,45.17,43.67
NAM-INDIA,44.83,44.83
MAHLOG,82.86,79.97
NIACL,42.87,42.87
IFGLEXPOR,34.83,28.47
5PAISA,33.31,33.31
HDFCLIFE,61.53,61.53
AISL,13.82,13.82
VERTOZ,11.65,11.65
PULZ,10.22,10.22
SILVERTUC,48.87,48.87
ZODIAC,13.76,13.76
FELIX,20.74,20.74
ICEMAKE,105.39,105.39
SHRADHA,8.43,8.43
INNOVANA,21.69,21.69
SHALBY,39.83,39.83
TOUCHWOOD,21.68,21.68
ONEPOINT,35.01,34.31
SHIVATEX,23.24,23.24
AJOONI,13.83,13.83
MOKSH,8.32,8.32
BCONCEPTS,184.11,105.78
APOLLO,124.65,124.65
NEWGEN,22.45,20.54
AMBER,202.60,439.44
SOLEX,9.14,9.17
GALAXYSURF,21.93,21.33
SINTERCOM,122.29,122.29
SOUTHWEST,14.15,14.77
SHIVAMILLS,15.46,15.46
ARVEE,56.81,56.81
ASTERDM,181.81,158.89
BANKA,244.02,132.70
GMMPFAUDLR,99.75,55.80
HGINFRA,15.51,0.22
HINDCON,30.77,30.77
SARVESHWAR,13.77,13.77
MACPOWER,50.29,50.29
TARACHAND,16.24,16.08
BDL,82.71,82.71
MDL,24.51,24.03
TSFINV,20.58,20.58
BANDHANBNK,21.31,21.31
HAL,34.62,34.62
MITTAL,11.43,15.22
SANDHAR,17.12,17.41
GIRIRAJ,12.59,12.59
KAPSTON,57.68,57.68
MIDHANI,58.10,58.10
CONTI,13.52,13.33
LEMONTREE,28.22,25.66
AVG,11.50,11.50
MMP,45.24,27.53
NARMADA,28.45,28.45
PIGL,13.89,13.82
BSHSL,31.06,31.06
AAKASH,26.05,26.05
SOFTTECH,133.99,128.57
ORIENTELEC,32.65,30.06
E2E,391.14,391.14
BORORENEW,15.95,16.25
SIRCA,34.28,34.28
SVLL,131.00,131.00
LATTEYS,27.84,27.50
SONAMLTD,30.43,30.43
ADANIGREEN,100.06,91.52
OSWALSEEDS,10.17,10.17
PRITI,57.61,57.61
ACCURACY,18.66,18.66
SOLARA,,847.98
FINEORG,36.04,36.04
RITES,21.17,21.17
VARROC,66.62,38.09
AVROIND,25.04,25.04
HDFCAMC,35.50,35.50
TEMBO,10.02,10.25
CREDITACC,18.46,18.46
AARON,30.47,30.47
SIGIND,8.94,8.94
SUMIT,35.91,35.91
LAGNAM,7.29,7.29
RPPL,7.21,7.21
AKG,85.61,85.61
IRCON,19.69,19.69
SPECTRUM,87.17,87.17
RAJMET,41.87,41.08
AAVAS,15.25,15.25
KSHITIJPOL,25.03,25.03
GRSE,33.94,33.94
KRITIKA,21.16,17.50
PARIN,123.61,123.61
SILGO,40.99,40.74
VINNY,51.13,51.13
BBTCL,14.94,14.94
MARINE,90.17,88.72
IRISDOREME,70.19,70.19
ATGL,111.06,111.06
TECHNOE,27.31,27.31
UNIPARTS,21.39,21.10
SHRIRAMPPS,13.42,13.42
TREJHARA,24.93,24.37
NILASPACES,15.15,15.15
AWHCL,14.88,14.88
DALBHARAT,34.73,28.31
RPSGVENT,762.43,24.44
SURANI,67.16,249.47
CHALET,35.67,35.16
MSTCLTD,21.93,21.93
OSIAHYPER,2.21,2.21
ANUP,38.60,38.08
ARVINDFASN,30.66,28.10
PAR,11.23,11.23
KHFM,26.78,26.78
RVNL,48.81,48.81
POLYCAB,43.41,43.41
METROPOLIS,60.68,58.68
KPITTECH,25.29,23.57
SWSOLAR,,14.99
NEOGEN,199.36,199.36
VIKASLIFE,,9.95
EMAMIPAP,7.40,7.35
VCL,5.59,5.59
CONFIPET,21.32,21.32
PPL,13.10,13.10
DGCONTENT,115.70,8.13
INDIAMART,19.89,19.89
ATMASTCO,17.38,13.06
ABINFRA,39.60,39.70
OAL,347.16,347.16
DCMNVL,12.20,9.92
SATIA,,147.58
GFSTEELS,33.32,33.32
WEL,85.68,85.68
AFFLE,47.18,47.18
CHEMCON,29.36,29.36
WESTLIFE,277.04,
DOLATALGO,8.15,8.15
HNDFDS,48.08,47.00
UJJIVANSFB,13.95,13.95
MAZDOCK,31.55,31.55
IRCTC,27.03,27.27
SAFARI,44.10,44.10
DCI,20.60,20.60
360ONE,34.64,34.64
IIFLCAPS,18.97,18.97
HPIL,38.77,38.77
SAMHI,6.23,7.67
SHIVAUM,50.89,50.89
FLUOROCHEM,82.25,80.54
GREENPANEL,301.69,301.69
KUANTUM,19.51,19.51
CHEMBOND,17.20,16.64
MGEL,11.01,14.35
ROUTE,11.08,
SBICARD,26.64,26.64
HOMEFIRST,22.62,22.62
SIGMA,15.36,15.36
CSBBANK,8.74,8.74
EQUITASBNK,16.23,16.23
ROSSARI,16.21,16.21
PRINCEPIPE,28.81,28.28
LIKHITHA,26.90,26.90
PARKHOTELS,43.57,42.53
ARTEMISMED,47.10,46.13
PATANJALI,21.89,20.60
SUMICHEM,39.16,39.71
LGHL,476.36,562.49
ATALREAL,25.48,25.48
ASALCBR,15.84,15.84
MAHEPC,28.99,24.36
COHANCE,300.99,293.76
POWERINDIA,123.48,119.25
STOVEKRAFT,55.51,55.51
BHARTIHEXA,41.72,41.14
KSOLVES,16.12,16.12
RAJRATAN,28.87,28.87
HAPPSTMNDS,21.69,20.63
AARTISURF,24.34,24.34
GLAND,42.97,42.33
BOROLTD,44.58,42.75
NDRAUTO,26.84,26.63
MAXHEALTH,71.23,69.23
PAVNAIND,27.46,27.46
AAATECH,56.99,56.99
KALYANKJIL,41.85,41.04
BTML,15.67,15.76
SHAREINDIA,13.55,13.55
UNIDT,22.23,22.23
SIGACHI,45.20,50.00
ANGELONE,26.23,26.23
NIRAJ,7.24,7.24
VALIANTORG,21.84,24.41
CAMS,35.61,35.61
SURYODAY,8.14,8.14
ROML,13.95,13.95
UTIAMC,23.20,19.96
RAILTEL,24.14,22.51
BECTORFOOD,46.57,46.57
KHAICHEM,8.88,8.88
ORCHPHARMA,603.95,358.72
SUBEXLTD,36.81,34.03
NURECA,74.52,74.52
INDIGOPNTS,33.05,32.20
LXCHEM,39.27,39.27
RVHL,5.14,5.14
MTARTECH,161.71,158.52
FAIRCHEMOR,56.04,56.88
ANURAS,58.75,58.75
KANPRPLA,13.82,13.82
ISGEC,25.79,24.56
RUBFILA,14.32,14.32
STYLAMIND,31.90,31.90
PAKKA,26.93,26.93
CLSEL,11.65,11.65
PARTYCRUS,10.79,10.79
CARYSIL,28.02,27.81
MANCREDIT,26.59,26.59
SHAILY,84.94,84.94
MODISONLTD,14.58,13.80
FIBERWEB,14.46,14.46
BCLIND,7.65,7.65
BHAGCHEM,115.78,115.78
SBCL,62.12,61.83
AADHARHFC,17.90,17.71
SMCGLOBAL,15.52,15.52
NPST,83.57,83.57
SVPGLOB,0.94,
ARIHANTCAP,22.23,22.30
SIDDHIKA,12.63,12.63
NAZARA,,16.19
IPL,14.38,14.38
GENCON,27.17,27.17
LODHA,27.54,27.54
HLEGLAS,79.96,71.23
BESTAGRO,22.21,22.21
VMARCIND,47.17,47.17
SONACOMS,72.35,69.20
DRCSYSTEMS,8.93,8.60
PARAS,118.15,120.97
CRAFTSMAN,61.91,61.43
DODLA,26.25,26.05
EXXARO,67.86,67.86
JUBLINGREA,32.37,31.41
ROLEXRINGS,29.79,1.58
WALPAR,8.77,8.77
SHYAMMETL,27.35,27.35
KIMS,170.43,167.15
JSFB,14.80,14.80
TATVA,80.18,78.27
CLEAN,38.09,38.09
AILIMITED,25.91,25.91
ALIVUS,28.51,27.65
ABSLAMC,29.71,29.64
DEEPINDS,20.70,15.98
ETERNAL,748.63,748.63
BEWLTD,17.98,17.98
PIXTRANS,17.90,17.90
MEDIASSIST,26.67,26.75
WINDLAS,35.08,35.08
CARTRADE,55.91,54.08
KRSNAA,18.46,18.46
EQUIPPP,131.56,131.56
APTUS,12.07,12.07
SUPRIYA,38.86,38.79
ANMOL,7.27,7.27
BMETRICS,25.28,25.28
ABCOTS,32.74,32.74
VIJAYA,85.49,85.49
ACUTAAS,72.41,72.41
VINEETLAB,42.56,42.56
MOL,24.61,24.61
SUYOG,12.61,12.61
SANSERA,76.34,71.11
BAJAJHCARE,64.08,22.21
PRITIKAUTO,10.50,10.50
NIVABUPA,113.82,113.82
MOBIKWIK,,556.96
AAREYDRUGS,69.54,69.54
GRINFRA,7.86,8.55
INTLCONV,3.53,3.53
DUGLOBAL,25.57,25.57
PAYTM,178.94,152.28
STEELCAS,35.42,35.42
HPAL,175.80,136.90
UGROCAP,6.13,6.13
STARHEALTH,57.38,57.38
KPIGREEN,12.90,12.96
YUKEN,98.35,98.35
ANANDRATHI,78.70,78.70
SJS,35.50,39.17
FINOPB,53.48,44.19
POLICYBZR,110.87,110.87
NYKAA,371.25,353.73
AWL,20.60,20.26
MONARCH,15.84,15.84
SAPPHIRE,,383.19
DKEGL,9.59,9.59
QUADPRO,83.55,83.55
PRUDENT,57.91,57.91
EPIGRAL,17.69,17.69
NUVOCO,30.57,28.13
GOCOLORS,30.20,30.20
NGIL,40.83,40.83
IXIGO,81.82,79.91
CMSINFO,12.66,12.39
FUSION,17.74,17.74
COASTCORP,8.09,8.09
TARSONS,163.67,154.27
MEDPLUS,37.72,37.72
RATEGAIN,41.19,38.65
MANORG,19.12,16.59
LATENTVIEW,26.31,26.31
METROBRAND,74.40,74.40
PVSL,,299.38
EMCURE,37.41,36.73
PASUPTAC,6.64,6.61
FOODSIN,16.00,16.00
PARADEEP,15.08,14.89
JAINAM,36.89,36.89
MAPMYINDIA,35.78,35.78
3IINFOLTD,15.59,13.99
TMB,9.72,9.72
DYNAMIC,7.02,7.02
MANYAVAR,33.79,33.79
GANESHBE,12.45,13.86
DMCC,17.80,17.80
MEDICAMEQ,42.98,42.98
FOCE,41.05,41.05
EMIL,35.70,37.53
SHIVALIK,31.98,31.98
GODAVARIB,5507.61,39.43
WAAREEENER,17.96,17.03
DATAPATTNS,94.27,93.50
JSLL,26.73,26.73
COOLCAPS,37.89,37.89
MEDANTA,73.41,71.26
AFSL,7.39,7.39
MALLCOM,22.57,22.57
NIDAN,12.37,11.41
IRIS,4.03,4.03
ASIANENE,39.27,33.72
SMLT,16.83,16.83
NRL,52.54,52.54
RADIANTCMS,13.71,13.74
GPTHEALTH,28.70,28.70
CHOICEIN,69.54,69.54
EUROBOND,14.66,14.66
HARIOMPIPE,16.17,16.17
GRWRHITECH,38.66,38.66
CAPITALSFB,8.51,8.51
DELHIVERY,348.98,273.59
DCMSRIND,12.81,12.81
VERANDA,13.99,28.77
RAJRILTD,32.76,32.76
EMUDHRA,46.85,46.85
DYCL,24.32,24.32
FIVESTAR,14.04,14.04
STARTECK,10.24,10.24
SBC,58.01,58.01
ELDEHSG,21.21,21.21
ELIN,,25.74
ANUHPHR,21.25,21.25
SHIGAN,18.67,18.67
TIMESCAN,4.68,4.68
MADHAVBAUG,18.71,18.71
SEJALLTD,24.31,24.31
MHLXMIRU,7.15,7.15
RELCHEMQ,16.09,16.09
GATEWAY,10.56,10.53
SYRMA,82.27,81.53
ZIMLAB,194.04,194.04
JTLIND,28.68,28.68
CAMPUS,41.91,41.91
RAINBOW,50.37,50.18
TBOTEK,69.94,68.77
VENUSPIPES,44.61,44.45
AETHER,92.53,90.53
ROTO,42.68,42.68
MEGASTAR,31.44,31.44
SANATHAN,66.69,66.69
INDOBORAX,26.43,30.40
LANDMARK,46.00,43.96
RACE,21.80,34.32
AVONMORE,11.64,11.64
ETHOSLTD,65.61,64.82
SONUINFRA,4.07,4.07
MSUMI,37.63,37.63
DHARMAJ,15.80,15.80
HARSHA,27.55,27.55
KRISHIVAL,44.69,44.69
GMRP&UI,12.33,
KCK,205.55,205.55
LICI,8.42,8.42
INDOAMIN,11.87,11.87
TVSSCS,85.77,81.08
AMEYA,20.09,20.09
INOXGREEN,56.78,56.78
FEDFINA,14.86,14.86
ACI,60.20,60.20
BIKAJI,54.88,54.24
RITCO,30.70,30.70
SURAJEST,11.25,11.25
VEEKAYEM,5.73,5.73
SKP,308.99,308.99
RILINFRA,6.03,6.03
HARDWYN,50.46,50.46
CHEVIOT,10.00,10.00
MUKKA,11.43,11.43
HMAAGRO,5.58,5.58
VIKRAMSOLR,16.63,16.44
MWL,24.29,24.29
MEDICO,20.46,20.46
KFINTECH,45.37,44.24
YATHARTH,62.15,62.15
YATRA,52.23,47.28
KAYNES,70.78,70.45
NGLFINE,29.50,29.50
FIDEL,16.05,15.72
AXITA,78.90,78.90
PLAZACABLE,25.18,25.18
SENCO,9.82,9.82
QVCEL,6.94,6.94
RADHIKAJWE,11.01,11.01
SPLPETRO,33.53,32.99
RAMRAT,40.17,39.31
CSLFINANCE,5.78,5.77
AGNI,35.28,21.89
KORE,20.22,20.22
GOYALALUM,18.01,18.01
RUSTOMJEE,34.16,34.16
GENSOL,0.85,0.85
DBOL,8.96,8.96
KANDARP,35.78,35.78
SPORTKING,16.27,16.27
ALLETEC,9.53,9.18
AIIL,22.68,22.68
ABDL,87.54,86.69
MANORAMA,47.30,47.30
ARABIAN,8.91,8.91
INNOVACAP,43.87,43.87
GRMOVER,22.31,22.31
SYNCOMF,21.82,21.81
DJML,22.41,22.41
BAHETI,29.52,29.52
SULA,45.84,43.81
SIGNATURE,10.27,
KRITINUT,12.22,12.22
KALAMANDIR,8.89,8.89
RAMAPHO,7.97,7.97
AVALON,124.45,124.45
RITEZONE,25.29,25.29
CONCORDBIO,60.55,60.01
GODIGIT,45.36,45.36
GRCL,60.08,60.08
BAIDFIN,10.88,10.88
PHANTOMFX,4.51,4.51
AMIABLE,12.80,12.80
BLUEJET,46.70,46.70
MVGJL,8.59,8.71
JIWANRAM,9.77,9.77
UYFINCORP,5.95,5.95
SCPL,33.03,33.03
SUKHJITS,14.93,14.93
ARHAM,37.39,37.39
MANKIND,48.70,46.66
SKYGOLD,35.87,35.87
ARIHANTACA,32.85,32.85
AEROENTER,7.95,7.89
DIVGIITTS,54.38,54.38
EIEL,18.73,18.44
USK,9.41,9.41
ANLON,41.76,41.76
MOTISONS,30.58,30.48
SRIVASAVI,17.44,17.44
DIACABS,114.45,114.45
IKIO,32.57,32.57
MANOMAY,20.16,20.16
MOXSH,38.57,38.57
FAZE3Q,34.58,34.58
NSLNISP,148.65,148.65
RBMINFRA,6.54,6.54
LLOYDSME,20.87,20.87
AARTIPHARM,36.01,35.62
RHL,11.39,11.39
SAHYADRI,9.07,8.99
SAHANA,11.93,11.93
NINSYS,39.52,39.52
DUCOL,31.84,31.84
SBFC,21.09,21.09
SBGLP,9.61,9.61
ASMS,31.50,31.67
HYBRIDFIN,19.20,19.20
SHERA,12.36,12.36
VIAZ,21.82,21.82
LRRPL,22.49,22.49
INDGN,35.82,34.45
ZAGGLE,18.59,18.59
GANDHAR,8.26,8.26
AGARWALFT,12.80,12.80
MCON,9.41,9.41
HONASA,61.93,61.00
RISHABH,36.40,36.40
IRMENERGY,15.26,15.26
AERONEU,166.52,54.44
DENEERS,6.36,6.36
JGCHEM,30.89,30.89
CYIENTDLM,88.22,88.22
NIRMAN,1.21,1.21
AKI,22.17,21.83
MASTER,21.23,21.23
RPTECH,16.58,16.58
LORDSCHLO,12.01,12.01
SYSTANGO,10.16,10.16
RATNAVEER,41.54,41.54
MOS,8.29,8.29
SECMARK,44.66,44.66
AUROIMPEX,10.38,10.38
SPECTSTM,10.65,10.65
ATAM,37.31,37.31
AFIL,8.66,8.66
IDEAFORGE,968.44,968.44
CRAYONS,15.37,15.37
SHRITECH,7.85,7.85
INFOLLION,11.71,11.71
LAL,26.77,26.77
URBAN,6.98,6.98
INFINIUM,35.21,35.21
AARTECH,33.25,29.39
POCL,25.30,25.21
KRISHCA,22.91,22.91
ESFL,13.62,13.62
AATMAJ,61.35,61.35
DOLPHIN,37.99,37.99
TATATECH,52.84,102.01
REMUS,25.24,25.24
NOVAAGRI,16.77,16.77
REDTAPE,26.11,26.11
ASHOKAMET,2.85,2.85
SICALLOG,10.24,2286.74
YUDIZ,,36.46
PENTAGON,40.25,40.25
CELLPOINT,433.35,433.35
SEL,21.72,21.72
TRIDHYA,24.95,24.95
PROV,45.06,45.06
PTCIL,266.20,266.20
KDL,2.36,2.36
NETWEB,107.60,107.60
PYRAMID,18.50,18.50
VILINBIO,43.56,43.56
MAGSON,333.74,333.74
AEROFLEX,101.58,101.58
EMSLIMITED,29.48,29.48
GHCLTEXTIL,12.87,12.87
MONOPHARMA,41.15,41.15
UDS,14.25,13.61
DENTALKART,70.56,70.56
SYNOPTICS,9.32,9.32
CLSL,19.00,19.15
SSFL,15.57,15.57
KIRLPNU,35.40,34.27
ATL,14.76,14.52
BALUFORGE,23.50,23.50
RRKABEL,44.89,44.62
COMMITTED,25.90,25.90
JSWINFRA,53.77,51.52
SANGANI,22.88,22.88
JLHL,48.50,47.32
SCILAL,62.48,62.48
NUVAMA,28.76,28.76
DRONE,70.37,70.37
GLOBALPET,36.71,37.95
YASHO,82.50,82.50
VISDEM,10.93,10.93
PRAMARA,11.74,11.74
NIITMTS,11.61,12.93
VINSYS,29.24,29.24
VALIANTLAB,43.12,43.12
ZEAL,9.26,9.26
RACLGEAR,40.81,40.66
WCIL,26.54,26.54
ARVINDPORT,53.30,53.30
MARINETRAN,20.59,20.59
SAROJA,10.19,10.19
SINDHUTRAD,57.11,60.27
UNIHEALTH,23.23,23.23
ORIANA,10.97,10.97
ASKAUTOLTD,40.82,40.82
CHAVDA,22.66,22.66
ONDOOR,18.20,18.20
BAWEJA,7.34,7.34
TRANSTEEL,8.94,8.94
SANDUMA,12.39,11.98
LLOYDSENT,38.61,38.20
OLIL,103.01,103.01
SUNREST,7.66,7.66
RBZJEWEL,12.10,12.10
MASTERTR,8.07,8.07
KODYTECH,129.28,129.28
KARNIKA,40.23,40.23
AKANKSHA,46.85,47.06
SCML,13.83,13.83
SAAKSHI,58.89,58.89
MUFIN,69.49,69.49
MAL,7.35,7.35
HIGREEN,78.17,
PLATIND,23.52,23.35
MUFTI,10.96,10.71
FLAIR,17.79,17.79
BASILIC,9.85,9.10
CELLECOR,16.39,16.39
MUTHOOTMF,13.11,13.11
SRGHFL,6.09,6.09
JIOFIN,73.48,73.48
MCLOUD,13.30,13.15
MADHUSUDAN,20.19,20.19
GOYALSALT,16.77,16.77
TICL,12.71,12.71
WOMANCART,11.82,11.82
RCDL,5.34,5.34
BLSE,40.96,40.96
HOLMARC,28.44,27.98
SHANTHALA,7.97,7.97
TREL,15.99,17.14
MARCO,12.40,12.40
VISHNUINFR,12.83,12.83
KONTOR,13.87,13.87
RKSWAMY,19.75,18.34
HAPPYFORGE,60.81,60.81
INDIASHLTR,13.98,13.98
CELLO,22.39,22.01
CANARYS,11.11,10.74
DIGIDRIVE,11.78,10.07
DOMS,56.00,56.00
DIGIKORE,3.61,3.61
GLOSTERLTD,49.46,49.46
LANCORHOL,4.39,4.31
AMNPLST,24.33,24.33
SARTELE,5.08,5.08
VINYAS,61.29,61.29
SAIFL,2.36,2.36
JNKINDIA,31.05,31.05
AFFORDABLE,34.11,34.11
PARAGON,11.46,11.46
ARKADE,,17.15
INOXINDIA,74.54,73.88
GRAPHISAD,10.69,10.66
SHEETAL,36.38,36.38
ROXHITECH,7.00,7.00
JYOTICNC,78.74,78.74
STANLEY,131.94,122.18
BAJEL,90.29,89.40
EFORCE,68.70,68.70
DEEM,16.36,16.36
APS,8.13,8.13
ENTERO,46.61,45.40
TECHLABS,36.07,36.07
SIGNPOST,19.55,19.55
ROCKINGDCE,12.79,12.79
SUNCLAY,11.00,
SHREEOSFM,9.97,9.97
PRESSTONIC,21.07,21.07
HRHNEXT,6.86,6.86
INDOFARM,27.65,27.65
DEEDEV,63.97,62.77
MEGATHERM,20.13,19.62
OWAIS,83.40,83.40
