SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHREYANIND,5.34,5.34
HCC,17.33,
ARE&M,26.22,26.22
IVP,14.86,14.86
NEULANDLAB,47.37,49.7
BERGEPAINT,63.58,63.81
KPIL,44.25,44.25
HSCL,71.38,71.38
WSI,20.56,19.73
SUNFLAG,27.18,27.18
BHARATRAS,46.73,46.73
JUBLPHARMA,33.41,76.11
MURUDCERA,61.71,61.71
LIBERTSHOE,68.66,53.66
PCBL,39.46,39.46
HONDAPOWER,43.36,45.23
ABB,104.54,104.54
BBL,40.76,40.76
DABUR,63.34,63.34
ESABINDIA,56.8,56.8
AARTIIND,43.12,43.12
KSB,76.38,76.38
SURYAROSNI,20.74,20.74
SAKHTISUG,4.84,
HINDZINC,26.16,26.16
FINCABLES,31.76,46.32
CGPOWER,129.24,132.17
BEL,49.88,49.88
CORALFINAC,10.27,10.27
DALMIASUG,15.46,15.46
GARFIBRES,39.42,39.42
SKFINDIA,47.84,47.84
CUBEXTUB,33.01,33.01
ZENITHEXPO,3020.82,3020.82
TVSSRICHAK,34.97,32.96
GUJAPOLLO,36.93,36.93
JCHAC,3933.49,199.58
KOTHARIPET,20.37,20.28
GAIL,15.21,15.21
CONCOR,43.25,43.25
ESCORTS,45.18,45.18
ASHOKLEY,26.23,25.71
TITAN,98.18,98.18
SUNDARMFIN,36.63,35.12
VEDL,19.01,21.35
SBIN,10.36,9.63
NOCIL,36.07,36.07
BATAINDIA,55.7,73.66
CARBORUNIV,66.86,66.86
HINDOILEXP,15.68,18.52
COROMANDEL,32.96,32.96
VINDHYATEL,29.42,29.42
RAMCOCEM,57.54,57.54
BEML,55.71,55.71
TORNTPHARM,67.45,70.42
VTL,19.73,19.73
VIPIND,13401.96,13401.96
BIRLACABLE,73.2,73.2
UNICHEMLAB,,2490.22
JTEKTINDIA,43.93,43.93
TATAELXSI,61.95,61.95
SANDESH,6.85,6.85
APOLLOHOSP,97.62,97.74
BALKRISIND,37.12,37.12
GET&D,138.39,138.39
ONGC,7.91,7.7
TIL,9.05,
BANARISUG,30.32,30.32
JINDALPOLY,24.08,106.58
JYOTISTRUC,79,79
BLUEDART,66.66,66.66
JAYNECOIND,32.73,29.19
SOTL,21.12,21.12
RANASUG,23.19,23.19
ARENTERP,14.39,14.39
UFLEX,,13.07
THOMASCOOK,36.18,36.18
SPMLINFRA,168.88,199.74
WIPRO,24.78,24.78
VSTIND,26.08,26.08
UNIVCABLES,76.07,76.07
SOMANYCERA,28.98,30.03
IFCI,65.63,66.21
HEIDELBERG,32.65,32.65
MANGLMCEM,40.93,40.93
POLYPLEX,18.93,18.93
PIDILITIND,90.65,88.26
EMKAYTOOLS,14.32,14.32
JETKNIT,92.83,92.83
TRANSWIND,27.51,27.51
RMDRIP,108.04,108.04
TIRUPATI,54.14,54.14
BETA,44.85,44.85
MILTON,21.41,21.41
FELIX,65.59,65.59
SOLEX,163.02,163.02
MHHL,10.23,10.23
MDL,52.89,49.43
MAHICKRA,86.94,86.94
SPECTRUM,134.93,134.93
SHUBHLAXMI,21.45,21.45
SURANI,723.26,723.26
SECL,1286.85,1286.85
PARTYCRUS,20.4,20.4
SIDDHIKA,15.98,15.98
MAKS,120.5,61.22
BMETRICS,26.4,26.4
REXPIPES,17.52,17.52
QUADPRO,44.06,44.06
DESTINY,74.73,74.73
FOCE,51.57,51.57
JSLL,52.31,52.31
EUROBOND,61.54,61.54
SHIGAN,46.32,46.32
SPRL,22.25,22.25
SONUINFRA,16.34,16.34
LEMERITE,278.03,278.03
KRISHNADEF,103.4,103.4
AMEYA,26.02,26.02
RILINFRA,30.27,30.27
CMRSL,12.46,10.21
JFLLIFE,60.8,60.8
FIDEL,30.52,30.52
USASEEDS,23.84,23.84
ALLETEC,44.49,44.49
CLOUD,3.28,3.28
ANNAPURNA,73.31,73.31
QUICKTOUCH,13.6,13.6
DOLLEX,11.76,11.76
ARHAM,53.38,53.38
ARIHANTACA,72.44,72.44
SRIVASAVI,29.83,29.83
SAHANA,80.21,80.21
VIAZ,26.61,26.61
MCON,49.22,49.22
QFIL,22.86,22.86
NIRMAN,42.71,42.71
SYSTANGO,22.27,22.27
MOS,72.59,72.59
CRAYONS,17.68,17.68
INFOLLION,31.67,31.67
KRISHCA,34.68,34.68
AATMAJ,67.35,67.35
PENTAGON,18.74,18.74
SEL,155.14,155.14
GREENCHEF,39.62,39.62
MAGSON,28.4,28.4
MONOPHARMA,26.34,26.34
COMMITTED,14.44,14.44
SAHAJ,24.27,24.27
SERVICE,31.76,31.76
PRAMARA,43.59,43.59
ACSAL,30.44,30.44
UNIHEALTH,23.43,23.43
ONDOOR,41.1,40.72
PLADAINFO,10.41,10.41
KARNIKA,32.57,32.57
SAAKSHI,77.87,77.87
BASILIC,41.3,41.3
CPS,98.12,98.12
NEWJAISA,54.03,54.03
HOLMARC,35.43,35.43
VISHNUINFR,30.67,30.67
INSPIRE,17.15,17.15
MAITREYA,50.69,50.69
VINYAS,173.35,173.35
EIHAHOTELS,31.92,31.92
SAIL,21.83,14.72
CANFINHOME,15.28,15.28
BRITANNIA,68.3,67.67
DCMSHRIRAM,34.8,34.8
CIPLA,30.89,29.85
HDFCBANK,19.22,19.11
GIPCL,16.85,16.85
INDIANHUME,26.77,26.77
IOC,7.89,7.89
KAMATHOTEL,13.61,72.51
BANCOINDIA,17.85,17.85
APOLLOTYRE,20.3,19.26
SHANTIGEAR,54.96,54.96
ONWARDTEC,32.42,32.42
NILKAMAL,28.78,28.78
ICIL,22.17,22.17
ELGIEQUIP,69.63,69.63
AUROPHARMA,24.34,23.9
EIHOTEL,37.13,36.63
LICHSGFIN,7.89,7.89
BEPL,22.46,22.46
MOREPENLAB,39.99,39.99
VENKEYS,22.91,22.91
GHCL,11.62,11.62
BPL,22.17,22.17
PGHH,79.45,79.45
VESUVIUS,47.16,47.16
BOMDYEING,1.43,
NAVNETEDUL,4.29,18.47
GLAXO,72.15,63.86
CHOLAFIN,37.68,37.68
FMGOETZE,17.99,17.99
LYKALABS,972.72,491.33
GILLETTE,69.79,69.79
FOSECOIND,46.78,46.99
SCHAEFFLER,67.28,67.03
AMJLAND,16.18,16.18
MFSL,92.26,92.26
HEG,64.34,64.34
SUDARSCHEM,60.07,60.07
IPCALAB,65.76,71.32
HINDALCO,14.4,14.12
HINDUNILVR,68.8,68.77
AMBUJACEM,35.05,36.86
EIDPARRY,9.44,9.44
CESC,17.67,21.47
BAJFINANCE,31.51,31.51
GREENPLY,42.83,47.08
TNPL,14.61,14.61
REMSONSIND,49.41,50.93
NATCOPHARM,15.76,15.76
SWARAJENG,28.59,28.59
MRF,28.21,28.21
TNPETRO,16.92,15.1
MARICO,59.06,59.06
BIOFILCHEM,214.29,214.29
KEYFINSERV,6.64,6.64
SOMATEX,5.51,
AARTIDRUGS,31.19,31.19
INDIANCARD,2.25,
DENORA,38.53,38.53
DYNAMATECH,56.64,103.25
JAGSNPHARM,53.52,47.55
MPHASIS,36.82,36.82
RUCHINFRA,29.21,92.62
HERITGFOOD,37.52,37.24
INDNIPPON,26.15,26.15
HUDCO,21.87,21.87
IMPAL,22.05,22.05
SUZLON,131.2,122.43
AURIONPRO,60.55,60.55
TRIVENI,29.49,29.49
AIAENG,36.1,36.12
EKC,21.82,21.42
NITINSPIN,15.37,15.37
ENIL,31.47,31.47
JAGRAN,12.58,12.58
SAKUMA,20.94,20.94
KEC,61.98,61.98
JKCEMENT,42.64,43.12
INDOTECH,40.25,40.25
BLKASHYAP,36.18,38.89
CENTURYPLY,74.78,73.09
SOLARINDS,102.79,102.79
GALLANTT,29.45,29.45
UTTAMSUGAR,12.74,12.74
KKCL,28.75,28.75
SUNTV,17.17,17.17
GPIL,13.45,13.44
LOKESHMACH,49.26,49.26
SWELECTES,34.12,80.08
RATNAMANI,42.89,42.89
JKLAKSHMI,19.15,19.41
ALLCARGO,203.6,123.28
EMAMILTD,44.85,44.56
VOLTAMP,58.79,58.79
SELAN,30.05,30.05
ANANTRAJ,82.88,82.88
HOVS,36.54,36.54
TALBROAUTO,22.03,31.36
GEECEE,19.66,19.66
JMFINANCIL,321.74,12.07
GESHIP,6.21,6.21
MANALIPETC,51.23,46.88
DONEAR,17.16,17.16
RUCHIRA,9.43,9.43
JINDRILL,15.57,15.57
TANLA,22.85,22.85
AVTNPL,26.75,26.75
TIDEWATER,31.01,31.01
PTL,22.11,22.11
AUTOIND,27.21,27.88
PGIL,22.34,22.87
FSL,41.85,41.85
TFL,125,125
INDIANB,8.2,8.2
LAOPALA,33.59,33.59
NAHARPOLY,1779.28,1779.28
BALAMINES,35.69,35.69
AROGRANITE,59.43,59.43
BFUTILITIE,17.8,17.8
WEBELSOLAR,,378.69
DMART,130.06,130.06
INTENTECH,18.18,18.18
ARIHANTSUP,27.72,27.72
CLEDUCATE,40.55,43.55
SHANKARA,17.01,17.01
WIPL,54.86,54.86
SIKKO,33.25,33.25
DOLLAR,31.59,31.39
PSPPROJECT,22.68,22.68
TEJASNET,126.73,126.73
GTPL,20.24,20.24
ACEINTEG,55.06,55.06
SALASAR,68.77,68.77
AVADHSUGAR,13.61,13.61
GANGESSECU,34.02,34.02
TOTAL,743.25,743.25
OPTIEMUS,112.19,112.19
VAISHALI,250.79,250.79
GEEKAYWIRE,14.79,14.79
APEX,53.32,53.32
DIXON,197.09,197.09
CAPACITE,21.84,21.84
DIAMONDYD,42.85,42.85
GATECHDVR,10.55,10.55
IEX,59.53,59.53
ZODIAC,72.76,72.76
DNAMEDIA,.56,
TOUCHWOOD,54.72,54.74
BCONCEPTS,78.79,78.79
APOLLO,87.34,87.34
SINTERCOM,340.59,340.59
RAJMET,31.91,31.91
KSHITIJPOL,20.09,51.81
SILGO,23.6,23.6
BBTCL,31.78,31.78
IRISDOREME,51.57,51.57
UNIPARTS,19.5,19.5
AWHCL,20.7,20.7
RPSGVENT,35.26,35.26
ANUP,41.33,41.33
PAR,20.56,20.56
METROPOLIS,81.03,81.03
NEOGEN,158.43,158.43
EMAMIPAP,7.85,7.85
PPL,14.45,14.45
INDIAMART,44.96,44.96
AFFLE,69.76,69.76
SPANDANA,9.67,9.67
UJJIVANSFB,6.46,6.46
SAFARI,69.92,69.92
360ONE,45.24,42.17
GREENPANEL,39.45,39.45
APOLLOPIPE,57.89,57.89
ROUTE,26.61,27.63
HOMEFIRST,35.64,35.64
EQUITASBNK,14.7,14.7
HINDWAREAP,70.76,70.76
LIKHITHA,23.47,23.47
PATANJALI,67.04,67.04
ATALREAL,43.22,43.22
MAHEPC,,2187.41
SUVENPHAR,132.25,132.25
KSOLVES,34.24,34.24
AARTISURF,38.88,38.88
NDRAUTO,64.01,64.01
PAVNAIND,62.44,62.44
SIGACHI,32.78,32.78
ADL,237.84,237.84
UTIAMC,19.48,19.48
ORCHPHARMA,63.38,63.38
INDIGOPNTS,49.04,49.04
MTARTECH,133.65,133.65
STARHEALTH,40.76,40.76
SGIL,56.06,56.06
SJS,31.8,31.8
POLICYBZR,633.23,845.81
MONARCH,20.13,20.13
EPIGRAL,34.76,34.76
CMSINFO,26.33,26.33
TARSONS,67.55,67.55
TEGA,59.92,59.92
LATENTVIEW,60.26,60.26
PASUPTAC,22.19,22.19
MAPMYINDIA,81.16,81.16
KRITI,43.44,43.44
GANESHBE,17.14,17.14
MEDICAMEQ,91.08,91.08
SHIVALIK,53.81,53.81
MEDANTA,61.04,61.04
ASIANENE,49.9,47.05
NRL,71.61,71.61
CHOICEIN,65.36,65.36
GRWRHITECH,30.75,30.75
EMUDHRA,91.51,91.51
STARTECK,17.03,17.03
ELDEHSG,27.58,27.58
SEJALLTD,110.53,110.53
RELCHEMQ,108.24,108.24
SYRMA,67.78,67.24
CAMPUS,130.54,130.54
VENUSPIPES,46.6,46.6
MEGASTAR,65.03,65.03
RACE,669.55,669.55
DREAMFOLKS,35.78,35.78
DHARMAJ,27.91,27.91
OBCL,45.56,45.56
LICI,15.62,15.62
INOXGREEN,263.6,263.6
RITCO,26.61,26.61
HARDWYN,151.68,151.68
KFINTECH,68.19,68.19
KAYNES,170.65,170.65
AARTECH,117.2,117.2
DOLPHIN,180.92,189.15
NETWEB,170.97,170.97
AEROFLEX,54.8,54.65
VPRPL,23.98,23.98
ATL,27.78,27.78
JSWINFRA,63.57,63.57
YASHO,54.29,54.29
JIOFIN,193.72,193.72
DIAMINESQ,76.78,76.78
PENINLAND,26.88,28.04
WHEELS,29.91,29.91
RIIL,199.61,199.61
PREMIERPOL,23.01,23.01
SESHAPAPER,9.79,9.79
FACT,2476.45,301.67
EXIDEIND,45.56,45.56
ELECON,42.42,42.42
LAXMIMACH,60.35,60.35
NELCO,112.03,112.03
MAHSCOOTER,67.25,69.46
LUMAXIND,46.32,46.32
KECL,92.64,92.64
KCP,11.7,11.62
JAYBARMARU,35.67,35.67
INFY,29.52,29.52
IFBIND,68.82,68.82
IGPL,48.59,48.59
GNFC,18.85,18.85
BPCL,8.11,7.86
BASF,43.39,44.05
ARVIND,31.87,31.98
TATAMOTORS,10.65,10.59
SCI,16.58,16.58
LINDEINDIA,166.28,166.28
FDC,29.2,29.2
ADROITINFO,14.54,14.54
GMDCLTD,19.82,19.82
INDUSINDBK,12.65,12.65
TRIGYN,22.58,22.58
J&KBANK,6.44,6.44
CUB,11.96,11.96
ASTRAZEN,175.99,92.39
AXISBANK,14.4,14.4
SONATSOFTW,61.23,5.02
CYBERTECH,29.87,29.87
KOKUYOCMLN,51.83,51.83
DHANBANK,45.28,45.28
STCINDIA,14.95,15.81
IVC,71.34,71.34
JINDALSTEL,18.64,18.64
NIPPOBATRY,2.82,2.82
HCLTECH,28.94,28.94
NRBBEARING,12.3,33.37
BIL,59.17,59.17
KTKBANK,6.8,6.8
AJANTPHARM,45.44,45.44
CALSOFT,62.21,62.21
TVSMOTOR,72.18,72.18
PNC,30.35,30.35
NLCINDIA,18.73,18.73
REPRO,95.81,95.81
HAVELLS,93.84,93.84
BALAJITELE,102.17,102.17
KHANDSE,90.48,90.48
MARKSANS,42.74,42.74
JISLJALEQS,69.74,69.74
LUPIN,43.51,43.51
TCI,30.32,30.09
OLECTRA,174.93,190.44
PONNIERODE,9.87,9.87
TIMESGTY,58.19,58.19
NUCLEUS,20.49,20.49
GENESYS,95.51,95.51
RADAAN,16.57,16.57
MARUTI,27.63,27.63
UCOBANK,30.33,30.33
NSIL,34.88,34.88
JAIBALAJI,22.11,22.11
MUKANDLTD,25.77,25.77
VAIBHAVGBL,41.1,39.3
RKFORGE,53.42,53.36
CCL,37.82,37.82
APARINDS,47.42,47.42
ULTRACEMCO,49.42,49.23
TCS,32.8,32.3
GULFPETRO,14.79,14.79
WELENT,21.79,21.79
NTPC,20.52,20.52
JBMA,113.66,113.66
INDOCO,46.37,50.41
JINDALPHOT,57.56,57.56
JPPOWER,10.33,7.45
ALLSEC,21.05,25.42
SHOPERSTOP,234.12,201.51
CYBERMEDIA,14.58,18.92
SURYALAXMI,56.46,30.27
63MOONS,11.54,11.54
VHL,359.08,42.48
YESBANK,49.42,49.42
SPLIL,16.09,16.08
IDFC,739.08,739.08
RML,92.92,18.19
FCSSOFT,,61.43
BODALCHEM,325.09,325.09
FILATEX,22.08,22.08
TDPOWERSYS,48.52,48.52
VASWANI,16.81,16.81
PGEL,85.11,85.11
PAISALO,30.03,30.08
TRITURBINE,81.18,81.18
DSSL,31.73,31.73
RUPA,31.92,30.81
APLAPOLLO,54.06,54.06
KANANIIND,100.92,100.92
THOMASCOTT,27.94,27.94
COMPUSOFT,62.06,62.06
SCHNEIDER,100.07,98.3
NBCC,71.67,55.18
HEXATRADEX,62.42,62.42
TBZ,31.41,31.41
SWANENERGY,26.26,26.26
KITEX,41.57,41.57
MAYURUNIQ,20.38,20.38
DUCON,32.42,32.42
VETO,16.38,16.38
CARERATING,29.02,29.02
ORIENTCEM,34.1,34.1
ORBTEXP,16.82,16.82
NATHBIOGEN,9.9,10.63
CASTROLIND,28.18,28.18
AGARIND,14.94,14.94
CAPLIPOINT,30.02,30.03
SNOWMAN,136.02,136.02
INTELLECT,44.88,44.49
FCL,33.98,33.98
APOLSINHOT,48.02,48.02
GRPLTD,65.16,60.34
GENUSPAPER,100.58,100.58
VISHNU,25.39,25.39
JMA,9.43,9.43
ZENTEC,95.38,96.51
BYKE,51.64,51.64
VIPULLTD,1.95,1.92
UFO,80.91,67.2
ARROWGREEN,31.48,31.48
ALANKIT,28.21,28.21
BALKRISHNA,,19.09
PKTEA,21.82,21.82
SATIN,4.97,4.97
SHARDAMOTR,22.82,22.82
GUJGASLTD,33.82,35.05
INDIGO,24.38,24.38
TTKHLTCARE,30.12,37.34
SALZERELEC,31.89,31.89
LINCOLN,14.61,14.61
OCCL,7.75,7.75
TEAMLEASE,49.49,51.07
VIDHIING,60.95,60.95
KELLTONTEC,19.83,19.83
GOKULAGRO,23.77,23.77
PDMJEPAPER,9.71,9.71
CROMPTON,60.76,60.76
ARMANFIN,11.37,11.37
ASPINWALL,18.1,18.1
NAGAFERT,.34,.34
SALONA,24.52,24.52
CONTROLPR,25.1,25.13
DAMODARIND,44.55,44.55
MGL,15.95,15.95
POKARNA,33.06,33.06
GPTINFRA,32.71,32.71
GROBTEA,41.7,41.7
SOMICONVEY,42.45,42.45
ADVENZYMES,40.58,37.89
SPAL,25.71,25.71
NDGL,14.29,14.29
RBLBANK,10.08,10.08
LTTS,44.43,44.43
GNA,21.07,21.07
MARATHON,26.91,26.91
MASKINVEST,1304.98,1304.98
ENDURANCE,47.42,47.42
MAZDA,19.07,19.07
PNBHOUSING,16.52,16.52
KINGFA,31.16,31.16
NBIFIN,149.34,149.34
SFL,50.67,72.1
LAURUSLABS,168.36,168.36
ITDC,92.09,91.99
HISARMETAL,18.43,18.43
SPCENET,129.02,129.02
BHANDARI,25.95,25.95
BSE,103.73,103.73
JITFINFRA,19.49,22.44
TASTYBITE,208.76,208.76
URJA,412.94,412.94
NRAIL,7.52,7.52
SCHAND,17.06,17.06
STARCEMENT,37.18,37.18
CDSL,66.32,66.32
AUBANK,33.14,31.93
STEELXIND,76.38,76.38
MAGADSUGAR,11.92,11.92
SIS,43.27,43.27
ABCAPITAL,18.84,18.84
TCPLPACK,29.8,29.8
TIINDIA,67.82,68.45
NIACL,35.31,35.31
5PAISA,29.08,29.08
AMBER,96.05,96.05
GALAXYSURF,36.07,36.07
REDINGTON,12.38,12.38
SMSPHARMA,56.19,56.19
AMDIND,110.23,110.23
ICRA,47.06,47.06
FORTIS,66.01,67.13
HILTON,32.64,32.64
NAGREEKEXP,21.21,21.21
TARMAT,,151.7
PURVA,129.36,129.36
CENTUM,,4312.81
CCCL,1.42,
CERA,45.85,45.61
GKWLIMITED,154.68,154.68
GLOBUSSPR,51.8,51.8
SUNTECK,85.8,85.8
REFEX,56.74,56.76
GODREJPROP,73.06,73.06
TRF,15,15
THANGAMAYL,52.9,52.9
HMVL,182.72,182.72
GPPL,28.43,26.45
KILITCH,55.59,55.59
BEDMUTHA,25.5,25.5
RESPONIND,41.88,41.88
RPPINFRA,11.78,11.78
KIRLOSENG,38.37,38
SUMMITSEC,41.1,36.11
VADILALIND,21.3,21.3
VSTTILLERS,35.86,35.86
RUSHIL,23.87,23.87
CHENNPETRO,5.45,5.45
GAEL,16.5,16.5
SIL,141.61,141.61
BIOCON,21.57,21.79
NIITLTD,51.64,51.64
ASTRAMICRO,71.65,71.65
DWARKESH,41.18,41.18
XCHANGING,40.1,40.1
EVEREADY,70.53,70.53
MANGALAM,30.03,30.03
JSWHL,77.1,77.1
NECLIFE,151.75,151.75
PILITA,73.51,73.51
JPOLYINVST,26.24,26.24
HATSUN,83.44,83.44
SHARDACROP,33,33
MONTECARLO,28.87,28.87
GULPOLY,64.65,64.65
MOLDTKPAC,39.56,39.56
MENONBE,10.36,10.36
MANAKCOAT,35.72,35.72
AVANTIFEED,22.01,22.01
SKIPPER,53.38,53.38
MUTHOOTCAP,5.07,
SHREEPUSHK,18.96,18.96
SHK,356.8,22.48
PILANIINVS,40.14,40.14
NH,31.13,31.13
PRECAM,48.61,69.37
NECCLTD,29.43,29.43
KDDL,27.48,27.55
BHARATWIRE,19.61,19.61
PARAGMILK,22.01,22.01
ASTERDM,62.42,
HGINFRA,18.11,18.5
SUNDARMHLD,39.68,39.68
HAL,36.13,36.13
SANDHAR,29.89,30.9
LEMONTREE,57.33,57.33
CHEMFAB,84.94,84.94
INDOSTAR,41.55,41.55
GAYAHWS,,97.22
FINEORG,38.02,37.98
VARROC,17.63,17.63
HBSL,2.81,2.81
CREDITACC,13.26,13.26
IRCON,23.96,23.96
TECHNOE,60.23,60.23
DALBHARAT,41.68,37.26
PAKKA,34.15,34.15
RELIANCE,25.94,25.94
BOSCHLTD,42.23,56.68
MAHSEAMLES,9.55,9.52
EICHERMOT,36.52,36.52
ZENSARTECH,24.49,24.49
IGARASHI,129.66,129.66
MUNJALSHOW,22.96,21.55
KARURVYSYA,10.38,10.38
NAVINFLUOR,64.14,78.05
TIMETECHNO,27.22,27.22
NELCAST,22.33,31.84
CENTRALBK,17.61,17.61
MOTILALOFS,16.78,16.78
MAGNUM,38.71,135.57
KSCL,17.43,17.43
MANGCHEFER,10.12,10.12
RELIGARE,32.72,92.55
ADANIPORTS,33.99,32.4
COLPAL,70.81,70.81
JYOTHYLAB,52.99,52.99
KALYANIFRG,46.58,46.58
ECLERX,25.08,25.02
BRIGADE,70.85,70.85
PATINTLOG,27.21,27.21
AMBIKCO,15.49,15.49
BIRLAMONEY,13.74,13.74
JKIL,16.98,16.98
CORDSCABLE,24.65,24.65
HERCULES,46.71,46.71
IRB,41.15,41.15
NMDC,10.74,10.38
GSS,27.71,27.71
RECLTD,9.76,9.76
NESCO,19.24,19.24
BAJAJ-AUTO,44.53,44.53
GOKUL,292.47,22.96
ALMONDZ,20.33,52.28
RANEENGINE,31.62,25.69
ARCHIDPLY,114.09,114.09
LOTUSEYE,71.68,72.46
VINYLINDIA,32.71,32.71
JOCIL,74.88,74.88
COUNCODOS,34.04,34.04
AJMERA,21.75,21.75
VINATIORGA,57.42,57.42
ADANIPOWER,16.22,16.22
AMRUTANJAN,53.77,53.77
DEN,12.07,12.07
SARDAEN,28.84,28.73
AHLUCONT,22.56,37.44
DBCORP,12.87,12.87
HINDCOPPER,88.38,88.38
WHIRLPOOL,88.34,84.37
JUBLFOOD,122.86,212.13
EMMBI,24.33,24.33
DBREALTY,7.97,8.47
TEXMOPIPES,77.66,17.94
LGBBROSLTD,15.26,15.96
PERSISTENT,70.38,70.38
KSL,21.24,21.24
UMESLTD,113.62,113.62
IMFA,9.63,9.63
UGARSUGAR,53.55,53.55
ADFFOODS,40.64,40.64
ORISSAMINE,1976.13,1976.13
CAREERP,14.65,14.65
RAMKY,16.86,16.86
WABAG,36.19,36
OBEROIRLTY,31.68,31.68
COALINDIA,8.83,8.83
IOLCP,24.76,24.76
PENIND,22.62,22.62
ZEELEARN,1.92,7.55
PSB,62.25,62.25
KICL,41.7,55.28
TEXRAIL,77.25,77.25
DHUNINV,17.81,17.81
MUTHOOTFIN,17.6,17.6
SYMPHONY,53.36,53.36
KARMAENG,118.02,155.04
DHANUKA,26.69,26.69
INVENTURE,14.2,12.35
INDSWFTLAB,2.74,14.5
TATAPOWER,45.22,45.57
SIMPLEXINF,20.82,20.82
TATACOMM,63.14,75.28
SANOFI,33.57,31.56
KABRAEXTRU,56.76,56.76
PRSMJOHNSN,103.7,
RUBYMILLS,21.55,21.55
GRAPHITE,10.68,40.27
DHAMPURSUG,15.52,15.52
KOTAKBANK,18.09,20.91
GOLDENTOBC,10.67,12.11
GABRIEL,38.93,38.93
PRAKASH,9.23,9.23
GREAVESCOT,,108.17
TIMKEN,71.33,71.33
AKZOINDIA,38.87,38.87
GRASIM,18.49,17.79
DCM,30.86,30.86
BIRLACORPN,25.46,25.87
ASHAPURMIN,15.04,27
AUTOAXLES,17.77,17.77
TTKPRESTIG,56.39,56.39
EIMCOELECO,33.38,33.38
SAMBHAAV,37.45,42.47
SANGAMIND,53.14,46.13
CREST,14.85,14.85
HITECHGEAR,14.13,36.65
PUNJABCHEM,33.52,33.52
MMFL,21.16,21.32
GUJRAFFIA,38.62,38.62
BANKBARODA,6.77,6.77
SKMEGGPROD,11.24,11.24
MATRIMONY,34.8,34.8
SBILIFE,94.65,94.65
GODREJAGRO,44.63,44.63
GICRE,9.82,9.82
KHADIM,126.78,126.78
HDFCLIFE,95.83,95.83
CHALET,77.5,77.5
