SYMBOL,SYMBOL P/E,ADJUSTED P/E
GANECOS,37.69,37.69
LINC,17.55,17.55
MENONBE,24.10,24.10
HESTERBIO,51.42,51.42
JMA,7.39,7.39
MANAKALUCO,33.45,33.45
MANAKSTEEL,46.75,39.93
ZENTEC,59.52,60.03
IMAGICAA,54.48,48.85
INOXWIND,79.22,72.30
LFIC,7.63,7.63
BYKE,67.71,67.71
AVANTIFEED,23.69,23.69
VIPULLTD,0.84,0.83
VRLLOG,31.78,31.78
PRIVISCL,51.76,51.76
UFO,18.68,19.19
TPLPLASTEH,28.41,28.41
NILAINFRA,17.40,17.40
PNCINFRA,6.15,6.15
SKIPPER,42.00,42.00
ALANKIT,17.14,17.14
ORICONENT,109.62,103.68
ADANIENSOL,187.06,49.26
SYNGENE,51.02,53.83
AYMSYNTEX,41.33,66.11
EMKAYTOOLS,4.39,4.39
RAMASTEEL,66.13,66.13
PKTEA,31.24,31.24
MUTHOOTCAP,9.01,9.01
SATIN,6.20,6.20
ARVSMART,26.19,26.19
POWERMECH,28.13,28.09
SHARDAMOTR,15.43,15.43
SHREEPUSHK,14.30,14.30
GUJGASLTD,25.47,26.38
IDFCFIRSTB,32.88,32.88
INDIGO,33.43,33.43
SHK,441.13,18.66
BALAXI,11.49,11.94
LUXIND,24.37,24.37
TTKHLTCARE,20.44,24.99
UMANGDAIRY,27.61,27.61
SALZERELEC,24.52,24.52
PILANIINVS,29.73,29.73
KRIDHANINF,1.16,141.10
LINCOLN,13.06,13.06
LALPATHLAB,47.18,47.18
ALKEM,27.37,27.25
NH,46.28,46.28
OCCL,8.73,8.73
PRECAM,89.87,104.48
TEAMLEASE,32.21,32.21
QUICKHEAL,69.88,69.88
HITECH,28.02,28.02
VIDHIING,51.86,51.86
BHAGERIA,23.05,23.05
NECCLTD,19.56,19.56
KELLTONTEC,12.58,12.58
SEQUENT,159.32,170.44
GOKULAGRO,14.70,14.70
SIMBHALS,6.59,6.59
KDDL,22.84,22.83
HCG,117.99,123.43
HECPROJECT,29.41,29.41
WEALTH,19.77,19.35
BHARATWIRE,16.46,16.46
INFIBEAM,21.93,21.93
THYROCARE,41.74,41.74
CROMPTON,41.23,41.23
SAGARDEEP,47.92,47.92
PARAGMILK,21.28,21.28
SHRIPISTON,16.79,16.79
UNITEDPOLY,31.29,31.29
ARMANFIN,18.81,18.81
ALBERTDAVD,11.87,11.87
BLS,31.83,31.83
ASPINWALL,12.43,12.43
SALONA,19.16,19.16
PREMEXPLN,79.08,79.08
CONTROLPR,22.03,22.03
INCREDIBLE,18.51,18.51
MAHASTEEL,144.44,157.55
DAMODARIND,20.21,20.21
MGL,12.53,12.53
MOLDTECH,20.49,20.49
POKARNA,18.42,18.42
VIJIFIN,141.08,141.08
GPTINFRA,24.36,24.36
QUESS,12.68,12.41
GROBTEA,7.05,7.05
SOMICONVEY,33.85,33.85
LLOYDSENGG,79.99,79.99
LTIM,29.60,29.60
GATECH,27.76,27.76
MINDTECK,24.79,23.53
ADVENZYMES,23.69,22.06
DBL,11.27,19.88
SPAL,19.98,19.98
NDGL,39.42,38.02
RBLBANK,17.22,17.22
BIGBLOC,78.56,78.56
MBAPL,52.02,52.02
CUPID,21.56,21.56
LTTS,35.07,35.07
GNA,13.01,13.01
CROWN,10.28,32.70
ICICIPRULI,73.80,73.80
MARATHON,16.78,16.78
HPL,38.12,38.12
AVSL,25.12,23.74
JAIPURKURT,13.31,13.31
SAKAR,43.03,42.89
AURDIS,11.14,11.14
PANSARI,96.84,96.84
DRL,32.50,32.50
ARTNIRMAN,79.69,79.69
ENDURANCE,33.25,33.25
GICL,71.54,71.54
PNBHOUSING,13.83,13.83
VBL,67.89,67.89
KINGFA,25.55,25.55
AGROPHOS,893.25,893.25
PODDARMENT,11.96,11.96
NBIFIN,97.99,97.99
JETFREIGHT,10.25,10.26
SFL,50.24,85.62
TCIEXP,27.14,27.14
LAURUSLABS,93.95,93.95
ITDC,67.38,67.31
HISARMETAL,27.23,27.23
RHFL,8.92,
LIBAS,5.72,5.72
PROLIFE,9.81,9.81
CAPTRUST,93.36,93.36
MAHESHWARI,12.58,12.58
BHANDARI,17.52,17.52
BSE,106.51,106.51
MCL,20.98,20.98
PRICOLLTD,30.93,30.93
STEELCITY,8.62,8.62
KRISHANA,28.80,28.80
GLOBAL,11.82,11.82
NITIRAJ,21.78,21.78
SANGINITA,45.27,45.27
AKASH,27.64,27.64
RADIOCITY,46.83,46.83
DMART,103.12,103.12
TASTYBITE,109.09,109.09
INTENTECH,13.06,13.06
AIRAN,12.29,12.29
ARIHANTSUP,23.94,23.94
URJA,430.59,430.59
LAXMICOT,192.71,230.44
CLEDUCATE,67.17,61.88
EIFFL,190.45,190.45
NRAIL,10.94,10.94
SHANKARA,20.33,20.33
CREATIVE,17.79,17.79
WIPL,66.07,66.07
FOCUS,27.95,27.95
DEVIT,13.28,13.28
SIKKO,30.42,30.42
MKPL,21.71,21.71
DOLLAR,23.22,23.38
INFOBEAN,20.23,20.23
SCHAND,15.45,15.45
BHAGYANGR,19.11,19.11
PSPPROJECT,37.51,37.51
VSCL,68.59,68.59
STARCEMENT,67.93,67.93
GLOBE,10.82,11.78
TEJASNET,28.80,28.80
ERIS,56.61,56.61
CDSL,51.01,51.01
GTPL,24.34,24.40
AUBANK,24.96,24.96
ACEINTEG,43.68,43.68
DYNPRO,21.55,21.55
STEELXIND,24.67,24.67
SALASAR,31.17,31.17
UNIVASTU,0.00,0.00
AVADHSUGAR,15.97,15.97
MAGADSUGAR,11.27,11.27
GANGESSECU,27.70,27.70
THEINVEST,23.26,23.26
TOTAL,50.84,50.84
OPTIEMUS,78.84,78.84
WEWIN,27.41,27.41
SIS,24.75,24.75
COCHINSHIP,54.41,54.41
SMSLIFE,18.44,18.44
VAISHALI,344.18,344.18
GEEKAYWIRE,10.00,10.00
SERVOTECH,100.43,100.43
ABCAPITAL,15.13,15.13
APEX,421.04,421.04
PASHUPATI,193.82,193.82
BRNL,1.96,1.96
DIXON,117.95,149.12
MATRIMONY,22.13,22.13
CHOLAHLDNG,8.13,8.13
CAPACITE,16.02,16.02
ICICIGI,74.58,74.58
WORTH,12.12,12.12
MPTODAY,5.39,5.41
SBILIFE,71.84,71.84
RMDRIP,143.13,143.13
DPWIRES,11.86,11.86
AARVI,15.87,15.87
DIAMONDYD,,201.41
AIROLAM,75.60,75.60
RKEC,7.92,7.92
GATECHDVR,6.10,6.10
GOLDSTAR,82.14,82.14
JASH,40.86,40.83
RELIABLE,10.71,10.71
BETA,44.74,44.74
TIRUPATIFL,47.27,47.27
OMFURN,30.47,30.47
GODREJAGRO,42.18,42.18
TCPLPACK,24.96,24.96
MILTON,111.75,111.75
MASFIN,16.57,16.57
IEX,41.48,41.48
DPABHUSHAN,31.58,31.58
GICRE,10.13,10.13
TIINDIA,46.47,46.27
NAM-INDIA,30.74,30.74
NIACL,28.10,28.10
IFGLEXPOR,26.83,26.83
KHADIM,104.72,104.72
5PAISA,18.50,18.50
HDFCLIFE,84.96,84.96
AISL,13.89,13.89
VERTOZ,34.34,34.34
PULZ,13.56,13.56
SILVERTUC,53.55,53.55
ZODIAC,34.95,34.95
FELIX,48.53,48.53
ICEMAKE,62.67,62.67
DNAMEDIA,0.44,
SHRADHA,14.15,14.15
SHALBY,68.06,68.06
TOUCHWOOD,17.36,17.36
ONEPOINT,50.16,50.16
SMVD,1.05,
SHIVATEX,23.63,23.63
AJOONI,37.82,37.82
MOKSH,13.89,13.89
BCONCEPTS,64.46,64.46
SILLYMONKS,40.54,40.54
APOLLO,66.87,66.87
NEWGEN,46.99,46.99
AMBER,84.98,84.98
GALAXYSURF,24.56,24.56
SINTERCOM,312.16,312.16
SOUTHWEST,42.52,44.79
ARVEE,72.66,72.66
ASTERDM,83.93,79.54
GMMPFAUDLR,43.55,43.55
HGINFRA,12.97,12.97
HINDCON,35.17,35.17
SARVESHWAR,28.61,28.61
BDL,99.55,99.55
MDL,42.24,41.08
SUNDARMHLD,32.77,32.77
BANDHANBNK,10.90,10.90
HAL,35.59,35.61
URAVIDEF,323.67,323.67
MITTAL,29.44,36.14
SANDHAR,16.98,17.83
GIRIRAJ,41.21,41.21
KAPSTON,29.67,29.67
MIDHANI,59.86,59.86
CONTI,14.77,
LEMONTREE,50.36,50.36
MMP,19.92,19.92
NARMADA,14.76,14.76
CHEMFAB,150.48,150.48
BSHSL,55.76,55.76
MAHICKRA,47.05,47.05
AAKASH,16.46,16.46
GODHA,15.28,15.28
SOFTTECH,194.29,194.29
ORIENTELEC,59.80,59.80
E2E,101.85,101.85
INDOSTAR,59.40,59.40
SIRCA,33.55,33.55
SVLL,524.64,524.64
LATTEYS,82.70,82.69
SONAMLTD,25.80,25.80
ADANIGREEN,93.84,79.53
PRITI,23.95,23.95
ACCURACY,9.50,9.50
FINEORG,30.05,30.02
RITES,27.03,27.08
VARROC,69.61,34.05
GANGAFORGE,96.85,98.44
REPL,22.33,22.33
AVROIND,60.25,60.25
HDFCAMC,38.38,38.38
TEMBO,11.51,11.71
CREDITACC,20.79,20.79
AARON,45.95,45.95
SIGIND,12.37,12.37
SUMIT,38.98,38.98
LAGNAM,16.22,16.22
RPPL,14.56,14.56
AKG,51.01,51.01
IRCON,20.84,20.84
AHLADA,9.28,9.28
AAVAS,27.45,27.45
KSHITIJPOL,,15.24
GRSE,56.81,56.81
KRITIKA,22.59,22.59
PARIN,212.50,212.50
SILGO,24.05,24.05
VINNY,14.41,14.41
MARINE,73.83,74.09
IRISDOREME,35.95,35.95
ATGL,104.88,104.88
TECHNOE,39.74,39.74
SHUBHLAXMI,12.29,12.29
UNIPARTS,15.59,15.59
SHRIRAMPPS,20.48,20.48
TREJHARA,26.04,1005.41
AWHCL,16.94,16.94
DALBHARAT,52.45,45.81
RPSGVENT,47.79,8.92
SURANI,68.29,68.29
CHALET,175.88,175.88
MSTCLTD,9.19,18.40
OSIAHYPER,13.22,13.22
ANUP,47.67,47.67
ARVINDFASN,36.75,36.75
PAR,8.15,8.15
RVNL,61.87,61.87
POLYCAB,44.94,44.94
METROPOLIS,57.79,57.79
KPITTECH,41.44,41.44
SWSOLAR,77.96,77.96
NEOGEN,84.76,84.76
EMAMIPAP,11.33,11.33
CONFIPET,23.95,24.20
PPL,10.20,10.20
DGCONTENT,9.19,9.19
INDIAMART,23.33,23.33
ATMASTCO,29.75,29.75
OAL,27.03,27.03
DCMNVL,58.63,171.53
SATIA,6.03,6.03
WEL,151.88,151.88
AFFLE,62.15,62.15
CHEMCON,30.51,30.51
WESTLIFE,982.31,982.31
DOLATALGO,6.34,6.34
HNDFDS,63.21,63.21
UJJIVANSFB,8.74,8.74
MAZDOCK,46.73,46.73
IRCTC,49.15,49.45
SAFARI,65.96,65.96
DCI,25.02,25.02
360ONE,38.12,35.89
IIFLCAPS,10.03,10.03
HPIL,95.87,95.87
SAMHI,79.90,85.92
FLUOROCHEM,94.69,94.69
GREENPANEL,39.39,39.39
KUANTUM,7.51,7.51
APOLLOPIPE,57.02,57.02
CHEMBOND,17.91,18.43
MGEL,19.23,17.48
ROUTE,16.60,16.89
SBICARD,43.61,43.61
HOMEFIRST,36.35,36.35
SIGMA,16.27,16.27
CSBBANK,10.29,10.29
EQUITASBNK,25.15,25.15
EASEMYTRIP,53.73,29.07
ROSSARI,27.84,27.84
PRINCEPIPE,38.80,38.80
LIKHITHA,15.01,15.01
PARKHOTELS,43.87,43.87
ARTEMISMED,49.07,49.07
PATANJALI,60.50,60.50
SUMICHEM,48.78,48.78
LGHL,114.18,115.83
ATALREAL,39.79,39.79
ASALCBR,24.72,24.72
MAHEPC,54.92,54.92
UNIVPHOTO,7.31,7.31
BAFNAPH,44.03,40.65
SUVENPHAR,103.54,103.54
POWERINDIA,204.44,204.44
STOVEKRAFT,51.77,51.77
BHARTIHEXA,64.01,76.03
KSOLVES,27.20,27.20
RAJRATAN,35.20,35.20
HAPPSTMNDS,40.04,41.76
AARTISURF,39.84,78.19
GLAND,33.05,33.05
BOROLTD,56.18,56.18
NDRAUTO,40.79,40.79
MAXHEALTH,106.76,101.53
PAVNAIND,50.75,50.75
AAATECH,37.21,37.21
KALYANKJIL,80.49,80.49
BTML,34.91,34.91
SHAREINDIA,7.69,7.69
UNIDT,30.71,30.71
SIGACHI,20.91,20.91
ANGELONE,18.12,18.12
ADL,249.83,249.83
NIRAJ,20.14,18.95
CAMS,43.46,43.46
SURYODAY,6.62,6.62
ROML,45.06,45.06
UTIAMC,16.93,16.93
RAILTEL,37.03,35.00
BECTORFOOD,65.50,65.50
KHAICHEM,393.78,393.78
ORCHPHARMA,38.48,38.48
INDIGOPNTS,34.03,34.03
LXCHEM,36.88,36.88
MTARTECH,102.67,102.67
FAIRCHEMOR,33.53,33.53
ANURAS,68.75,68.75
KANPRPLA,22.56,22.56
ISGEC,33.21,33.21
RUBFILA,17.45,17.45
STYLAMIND,21.41,21.28
PAKKA,18.11,18.11
CLSEL,15.83,15.83
PARTYCRUS,14.27,14.27
CARYSIL,28.71,28.71
SHAILY,85.60,85.60
MODISONLTD,19.08,19.35
FIBERWEB,8.52,8.52
BCLIND,11.41,11.41
BHAGCHEM,180.17,180.17
SBCL,33.02,33.02
AADHARHFC,23.66,23.66
SMCGLOBAL,5.58,5.58
QMSMEDI,15.31,15.31
ARIHANTCAP,10.05,10.45
NAZARA,118.39,117.11
IPL,26.99,26.99
GENCON,18.08,18.08
LODHA,46.42,46.42
HLEGLAS,39.99,39.99
BESTAGRO,45.84,45.84
SONACOMS,52.35,51.26
UTKARSHBNK,15.40,15.40
DRCSYSTEMS,22.12,22.12
PARAS,107.23,107.23
CRAFTSMAN,57.21,55.19
DODLA,27.49,27.49
JUBLINGREA,50.51,50.48
ROLEXRINGS,25.47,21.17
SHYAMMETL,26.87,26.87
KIMS,71.21,71.21
JSFB,11.01,11.01
TATVA,118.38,118.38
CLEAN,48.61,48.61
AILIMITED,68.45,68.45
ALIVUS,30.26,30.26
ABSLAMC,20.89,20.89
DEEPINDS,17.58,17.63
ETERNAL,336.39,336.39
BEWLTD,17.04,17.04
PIXTRANS,17.29,17.29
MEDIASSIST,33.06,33.06
WINDLAS,33.11,33.11
CARTRADE,67.52,67.52
KRSNAA,31.87,31.87
DEVYANI,,1612.61
APTUS,23.18,23.18
SUPRIYA,30.94,30.94
ANMOL,10.13,10.13
BMETRICS,13.60,13.60
ABCOTS,53.82,53.82
VIJAYA,73.17,73.17
AMIORG,72.35,72.20
IWEL,42.19,40.26
SANSERA,34.42,34.42
BAJAJHCARE,,40.07
PRITIKAUTO,12.09,12.09
AAREYDRUGS,26.63,26.63
GRINFRA,8.99,11.34
INTLCONV,5.68,5.68
DUGLOBAL,84.27,84.27
REXPIPES,14.91,14.86
STEELCAS,27.50,27.50
HPAL,24.98,24.98
UGROCAP,11.85,11.85
STARHEALTH,29.71,29.71
KPIGREEN,29.54,29.30
YUKEN,44.48,44.48
SGIL,48.47,48.47
ANANDRATHI,46.96,46.96
SJS,26.01,26.01
FINOPB,23.24,23.24
POLICYBZR,302.90,353.55
NYKAA,864.46,864.46
AWL,29.93,29.93
MONARCH,14.82,14.82
SAPPHIRE,615.89,359.90
DKEGL,9.54,9.54
QUADPRO,17.37,17.37
PRUDENT,50.69,50.69
EPIGRAL,22.68,22.68
GOCOLORS,45.66,45.66
IXIGO,97.61,105.75
CMSINFO,20.40,20.40
TARSONS,66.10,66.10
MEDPLUS,74.12,74.12
TEGA,50.66,50.66
RATEGAIN,25.92,25.92
MANORG,35.15,35.15
LATENTVIEW,49.50,49.50
METROBRAND,70.34,70.34
PVSL,31.68,31.68
MICEL,25.03,25.03
EMCURE,37.47,37.47
PASUPTAC,11.04,11.04
FOODSIN,26.80,26.80
PARADEEP,28.73,28.73
JAINAM,32.99,32.99
MAPMYINDIA,72.25,72.25
ABMINTLLTD,296.40,296.40
TMB,5.98,5.98
KRITI,168.18,168.18
MANYAVAR,47.80,47.80
GANESHBE,13.37,13.37
GVPTECH,63.26,63.26
DMCC,35.93,35.93
MEDICAMEQ,83.72,83.72
FOCE,41.74,41.74
EMIL,32.08,32.08
SHIVALIK,45.14,45.14
PRECISION,8.73,8.73
UMAEXPORTS,14.35,14.10
WAAREEENER,118.98,118.39
DATAPATTNS,80.05,80.05
JSLL,64.22,64.22
COOLCAPS,184.37,184.21
MEDANTA,62.36,62.36
AFSL,9.32,9.32
MALLCOM,17.77,17.77
NIDAN,,8.78
IRIS,38.07,38.07
ASIANENE,41.99,39.84
SMLT,33.19,33.19
NRL,26.59,26.59
RADIANTCMS,14.86,14.86
GPTHEALTH,25.70,25.70
CHOICEIN,75.33,75.33
EUROBOND,26.87,26.87
HARIOMPIPE,19.18,19.18
GRWRHITECH,24.50,24.50
CAPITALSFB,8.00,8.00
DELHIVERY,935.37,520.23
DCMSRIND,13.20,13.20
EMUDHRA,76.16,76.16
DYCL,24.11,24.11
FIVESTAR,20.71,20.71
STARTECK,24.47,24.47
VIRINCHI,31.50,31.50
SBC,36.50,36.50
DHRUV,23.15,23.15
ELDEHSG,26.78,26.78
ELIN,46.12,46.12
MADHAVBAUG,33.80,33.80
SEJALLTD,53.82,53.82
MHLXMIRU,14.11,14.11
RELCHEMQ,45.71,45.71
GATEWAY,4.97,12.92
SYRMA,54.15,53.53
ZIMLAB,28.23,28.23
JTLIND,23.48,23.48
CAMPUS,62.69,62.69
RAINBOW,57.74,57.74
TBOTEK,56.45,57.33
VENUSPIPES,26.52,26.52
AETHER,102.49,60.35
ROTO,41.98,41.98
MEGASTAR,71.34,71.34
GSTL,20.68,20.68
INDOBORAX,13.23,13.23
LANDMARK,65.35,
RACE,74.63,74.63
ETHOSLTD,65.33,65.33
DREAMFOLKS,18.93,18.93
MSUMI,38.77,38.77
KNAGRI,16.54,16.54
LEMERITE,218.50,218.50
DHARMAJ,20.42,20.42
HARSHA,27.02,27.02
OBCL,107.16,107.16
GMRP&UI,4.75,
KCK,132.62,132.62
LICI,11.76,11.76
INDOAMIN,17.98,17.98
KRISHNADEF,65.80,65.80
PROPEQUITY,16.72,16.72
SWARAJ,18.46,18.46
AMEYA,22.13,22.13
INOXGREEN,152.39,152.39
FEDFINA,14.83,14.83
ACI,47.25,40.21
BIKAJI,65.74,65.74
RITCO,18.31,18.31
SURAJEST,14.08,14.08
SKP,379.82,379.82
RILINFRA,20.65,20.65
CHEVIOT,9.76,9.76
MUKKA,15.76,15.76
HMAAGRO,22.25,22.25
MWL,15.42,15.42
MEDICO,52.99,52.99
KFINTECH,65.69,65.69
YATHARTH,36.65,36.65
DCXINDIA,64.96,64.96
YATRA,49.97,49.97
KAYNES,146.35,146.35
NGLFINE,20.96,20.96
SWASTIK,33.80,33.80
FIDEL,23.91,23.91
AXITA,45.85,48.91
PLAZACABLE,147.53,147.53
SENCO,46.33,46.33
USASEEDS,14.86,14.86
RADHIKAJWE,18.94,18.94
SPLPETRO,30.83,30.83
RAMRAT,32.26,32.26
CSLFINANCE,10.24,10.24
GOYALALUM,60.76,60.76
RUSTOMJEE,40.77,40.77
GENSOL,4.08,4.08
SPORTKING,12.43,12.43
ALLETEC,28.82,28.82
AIIL,7.60,7.60
ABDL,77.42,77.42
MANORAMA,73.94,73.94
ARABIAN,9.70,9.70
INNOVACAP,39.89,39.89
GRMOVER,31.10,31.10
SYNCOMF,40.36,40.36
DJML,56.30,56.30
BAHETI,52.46,52.46
SULA,34.30,34.30
SIGNATURE,199.29,199.29
ANNAPURNA,32.06,32.06
KRITINUT,12.22,12.22
MEGAFLEX,39.38,39.38
KALAMANDIR,18.45,18.45
RAMAPHO,37.97,37.97
AVALON,123.81,123.81
RITEZONE,7.47,7.47
CONCORDBIO,49.65,49.65
GODIGIT,63.14,63.14
GRCL,116.85,116.85
BAIDFIN,11.81,11.81
PHANTOMFX,14.89,14.89
KAMOPAINTS,37.70,37.70
DOLLEX,20.76,20.76
BLUEJET,50.64,50.64
MVGJL,11.56,11.56
SCPL,18.11,18.11
SUKHJITS,13.53,13.53
ARHAM,25.12,25.12
FROG,25.48,25.48
MANKIND,51.44,51.44
SKYGOLD,42.34,42.34
SATINDLTD,11.99,11.97
DIVGIITTS,50.44,50.44
PRITIKA,64.37,64.37
USK,16.22,16.22
ANLON,39.71,39.71
MOTISONS,39.36,39.74
CMNL,41.04,40.31
SRIVASAVI,14.17,14.17
DIACABS,123.53,130.53
IKIO,40.86,40.86
MANOMAY,15.27,15.27
FAZE3Q,37.03,37.03
UMA,25.60,25.60
LLOYDSME,43.42,43.42
AARTIPHARM,26.98,26.98
RHL,47.10,47.10
SAHYADRI,15.28,15.28
SAHANA,44.20,44.20
NINSYS,33.72,33.72
DUCOL,38.08,38.08
HOMESFY,15.86,15.51
SBFC,34.12,34.12
ASMS,178.99,205.94
HYBRIDFIN,9.35,8.76
SHERA,34.66,34.66
VIAZ,27.84,27.84
INDGN,32.94,32.94
ZAGGLE,59.70,59.70
GANDHAR,17.53,17.53
MCON,39.52,39.52
HONASA,103.52,103.52
RISHABH,60.12,60.12
IRMENERGY,22.41,22.41
SAH,332.42,332.42
DENEERS,19.56,19.56
JGCHEM,20.90,20.90
CYIENTDLM,54.46,54.46
AGUL,11.02,11.02
RPTECH,9.24,9.66
SYSTANGO,17.38,17.38
RATNAVEER,16.80,16.80
MOS,57.54,57.54
SECMARK,31.16,31.16
AUROIMPEX,12.33,12.33
ATAM,17.25,17.25
AFIL,10.05,10.05
SHRITECH,13.58,13.58
INFOLLION,40.25,40.25
LAL,15.10,15.10
URBAN,15.16,15.16
INFINIUM,46.35,46.35
AARTECH,38.05,38.05
POCL,41.43,41.43
KRISHCA,23.85,23.85
ESFL,144.01,144.01
TATATECH,40.01,40.01
REMUS,31.30,31.30
NOVAAGRI,14.93,14.93
REDTAPE,44.96,44.96
ASHOKAMET,4.39,4.39
PENTAGON,19.29,19.29
CELLPOINT,142.36,142.36
SEL,45.23,45.23
TRIDHYA,8.42,8.42
GREENCHEF,26.47,26.47
PROV,42.24,42.24
PTCIL,398.02,395.28
NETWEB,81.54,81.54
PYRAMID,21.35,21.35
MAGSON,51.00,51.00
AEROFLEX,44.77,44.77
EMSLIMITED,18.56,18.56
EFACTOR,13.53,13.53
GHCLTEXTIL,14.85,14.85
VPRPL,20.44,20.44
UDS,17.75,17.75
DENTALKART,59.99,59.99
SYNOPTICS,12.29,12.29
CLSL,30.38,30.38
SSFL,33.87,33.87
KIRLPNU,35.03,34.57
ATL,17.60,16.67
BALUFORGE,34.69,34.69
RRKABEL,42.67,42.68
COMMITTED,49.91,49.91
JSWINFRA,47.27,47.27
SANGANI,29.68,29.68
JLHL,50.27,50.71
SCILAL,52.30,52.30
NUVAMA,24.63,24.63
GLOBALPET,76.55,76.55
YASHO,104.78,104.78
SERVICE,17.88,17.88
KEL,31.79,31.79
PRAMARA,30.61,30.61
NIITMTS,22.78,22.03
VINSYS,22.56,22.56
ZEAL,12.93,12.93
SINDHUTRAD,38.24,38.23
UNIHEALTH,22.02,22.02
ORIANA,31.83,31.83
ASKAUTOLTD,34.66,34.66
CHAVDA,16.42,16.42
BAWEJA,12.71,12.71
TRANSTEEL,16.44,16.38
SANDUMA,15.23,15.23
OLIL,39.77,39.77
KARNIKA,47.75,47.75
AKANKSHA,230.61,230.61
SAAKSHI,29.92,29.92
MUFIN,63.51,61.93
HIGREEN,50.79,50.79
PLATIND,26.58,26.58
MUFTI,14.03,14.03
FLAIR,21.59,21.59
BASILIC,41.76,41.76
CELLECOR,33.46,33.46
MUTHOOTMF,8.76,8.76
SRGHFL,17.96,17.96
JIOFIN,134.19,134.19
MADHUSUDAN,19.02,19.02
NEWJAISA,24.70,24.70
GOYALSALT,20.61,20.61
WOMANCART,25.32,25.32
RCDL,29.06,29.06
BLSE,25.98,25.98
HOLMARC,35.93,35.93
TREL,4.54,29.52
MARCO,28.30,28.30
DIAMINESQ,95.60,95.60
VISHNUINFR,16.18,16.18
KONTOR,32.17,32.17
RKSWAMY,33.20,33.20
MICROPRO,9.20,9.20
EPACK,73.26,73.26
HAPPYFORGE,28.22,28.22
IBLFL,61.21,61.21
INDIASHLTR,26.64,26.64
CELLO,33.75,33.75
CANARYS,18.07,18.07
DIGIDRIVE,17.88,17.88
DOMS,81.11,81.11
MAITREYA,47.34,47.34
LANCORHOL,21.68,21.68
AMNPLST,28.54,28.54
SARTELE,45.39,45.39
VINYAS,143.50,143.50
SAIFL,7.60,7.60
JNKINDIA,61.19,61.19
INOXINDIA,44.00,45.20
GRAPHISAD,11.13,10.78
SHEETAL,45.43,45.43
JYOTICNC,80.85,79.06
STANLEY,62.02,62.02
BAJEL,116.78,95.36
DEEM,9.78,9.78
APS,52.43,52.43
ENTERO,60.18,60.18
SIGNPOST,23.05,23.05
SHREEOSFM,16.41,16.41
HRHNEXT,28.46,28.59
DEEDEV,65.81,65.81
MEGATHERM,25.37,25.37
VR,70.73,70.19
KLL,14.63,14.63
ZENITHDRUG,14.40,14.57
SJLOGISTIC,21.87,21.87
PURVFLEXI,17.90,17.90
SRM,19.81,19.81
AZAD,132.95,132.95
PRATHAM,25.61,25.61
JUNIPER,104.13,104.13
KRYSTAL,12.13,12.13
VSTL,23.65,23.65
INM,34.92,34.65
ITALIANE,15.51,15.51
MAXESTATES,867.44,867.51
CGRAPHICS,27.84,27.84
ACCENTMIC,14.23,14.23
COMSYN,28.66,28.66
LAWSIKHO,20.95,20.95
SADHAV,14.61,14.61
WTICAB,15.61,15.61
GOPAL,41.76,41.76
DAVANGERE,26.18,26.18
MAXPOSURE,28.54,28.54
ALPEXSOLAR,44.79,49.10
KRONOX,21.04,21.04
VHLTD,17.96,18.14
SONAMAC,13.46,13.46
FALCONTECH,18.23,18.23
TCL,15.97,15.97
ENSER,21.21,21.21
DELAPLEX,14.04,14.04
SINCLAIR,29.93,29.93
SHREEKARNI,22.77,22.77
BLUEPEBBLE,18.93,18.93
AIMTRON,44.74,44.74
AWFIS,78.59,137.72
K2INFRA,9.63,9.63
RADIOWALLA,1.53,1.37
RBS,15.71,15.71
ASPIRE,7.83,7.83
ESCONET,45.35,45.35
VRAJ,11.46,11.46
MVKAGRO,11.33,11.33
ENFUSE,32.31,32.31
SANSTAR,44.62,44.62
FILATFASH,40.60,40.60
AVPINFRA,13.54,13.54
UNIECOM,89.36,89.36
VISHWAS,21.69,21.69
MACOBSTECH,90.34,90.34
TAC,77.76,77.76
BANSALWIRE,50.80,50.75
DPEL,63.89,63.89
VILAS,37.06,37.06
MASON,10.27,10.27
TRUST,19.34,19.34
YASHOPTICS,21.07,21.07
ALUWIND,22.96,22.99
AMBEY,13.58,12.76
SAHAJSOLAR,21.26,21.26
PRLIND,15.89,16.13
BEACON,33.41,33.41
AKUMS,42.51,43.99
ESPRIT,29.67,29.67
ZTECH,153.19,153.19
WINSOL,51.06,51.06
HOACFOODS,102.19,102.19
GPECO,84.74,84.74
CEIGALL,20.85,20.85
KATARIA,45.72,45.72
PCCL,10.46,10.46
TUNWAL,31.19,31.19
RAJINDLTD,43.66,43.66
CHETANA,20.03,20.03
VLINFRA,22.42,22.42
SYLVANPLY,41.99,41.99
TROM,41.25,41.25
NEPHROCARE,79.64,79.64
JAYBEE,60.00,60.00
ASHALOG,15.94,15.94
ENVIRO,20.71,20.71
RPEL,157.03,157.03
EFFWA,110.49,110.49
AVANTEL,58.33,58.33
AGIIL,41.62,41.62
UTSSAV,58.01,58.01
SSEGL,77.96,77.96
PPSL,35.08,35.08
DHARIWAL,40.06,40.06
PRIZOR,32.96,32.96
BOROSCI,64.17,64.17
BAJAJHFL,175.40,175.40
RELTD,210.12,4983.85
AKIKO,21.00,21.00
VMM,430.18,430.18
GANESHIN,36.23,36.23
WAAREERTL,111.38,107.70
