SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAMBODHARA,16.93,16.93
GRPLTD,47.31,47.31
GENUSPAPER,131.37,131.37
MOLDTKPAC,27.58,27.58
GREENLAM,50.24,50.24
VISHNU,25.57,25.57
GANECOS,37.20,37.20
LINC,17.26,17.26
MENONBE,23.23,23.23
HESTERBIO,56.62,56.62
JMA,7.89,7.89
MANAKALUCO,29.01,29.01
MANAKSTEEL,39.27,33.54
ZENTEC,56.90,57.38
IMAGICAA,48.78,43.74
INOXWIND,71.16,64.95
LFIC,6.93,6.93
BYKE,66.60,66.60
AVANTIFEED,23.20,23.20
VIPULLTD,0.74,0.73
VRLLOG,31.66,31.66
PRIVISCL,44.72,44.72
UFO,17.00,17.46
TPLPLASTEH,25.69,25.69
NILAINFRA,15.58,15.58
PNCINFRA,5.56,5.56
SKIPPER,34.08,34.08
ALANKIT,16.15,16.15
ORICONENT,109.59,103.65
ADANIENSOL,111.07,39.07
SYNGENE,49.82,52.57
AYMSYNTEX,104.71,104.71
EMKAYTOOLS,4.02,4.02
RAMASTEEL,61.34,61.34
PKTEA,27.57,27.57
MUTHOOTCAP,8.73,8.73
SATIN,9.98,9.98
ARVSMART,24.19,24.19
POWERMECH,26.17,26.13
SHARDAMOTR,14.55,14.55
SHREEPUSHK,13.74,13.74
GUJGASLTD,24.59,25.47
IDFCFIRSTB,32.53,32.53
INDIGO,32.39,32.39
SHK,403.26,17.06
BALAXI,10.54,10.96
LUXIND,23.60,23.60
TTKHLTCARE,19.79,24.18
UMANGDAIRY,26.42,26.42
SALZERELEC,22.52,22.52
PILANIINVS,27.91,27.91
KRIDHANINF,1.02,124.58
LINCOLN,12.49,12.49
LALPATHLAB,47.12,47.12
ALKEM,26.91,26.80
NH,46.37,46.37
OCCL,8.78,8.78
PRECAM,86.42,100.47
TEAMLEASE,31.29,31.29
QUICKHEAL,273.98,273.98
HITECH,26.93,26.93
VIDHIING,50.64,50.64
BHAGERIA,21.34,21.34
NECCLTD,17.83,17.83
KELLTONTEC,11.71,11.71
SEQUENT,174.19,186.35
GOKULAGRO,13.46,13.46
SIMBHALS,6.14,6.14
KDDL,21.40,21.38
HCG,118.76,124.25
HECPROJECT,30.63,30.63
WEALTH,18.72,18.32
BHARATWIRE,15.60,15.60
INFIBEAM,20.55,20.55
THYROCARE,44.03,44.03
CROMPTON,39.41,39.41
SAGARDEEP,44.40,44.40
PARAGMILK,19.10,19.10
SHRIPISTON,18.72,18.72
UNITEDPOLY,27.37,27.37
ARMANFIN,16.59,16.59
ALBERTDAVD,11.36,11.36
BLS,29.32,29.32
ASPINWALL,11.06,11.06
SALONA,19.08,19.08
PREMEXPLN,81.15,81.15
CONTROLPR,20.99,21.00
INCREDIBLE,17.17,17.17
MAHASTEEL,147.30,160.66
DAMODARIND,18.96,18.96
MGL,12.94,12.93
MOLDTECH,18.33,18.33
POKARNA,19.86,19.86
VIJIFIN,124.48,124.48
GPTINFRA,21.89,21.89
QUESS,12.63,12.36
GROBTEA,6.56,6.56
SOMICONVEY,32.15,32.15
LLOYDSENGG,68.12,68.12
LTIM,29.76,29.76
GATECH,27.35,27.35
MINDTECK,22.77,21.61
ADVENZYMES,22.92,21.35
DBL,7.59,10.47
SPAL,23.74,23.74
NDGL,38.37,37.01
RBLBANK,16.69,16.69
BIGBLOC,72.32,72.32
MBAPL,58.00,58.00
CUPID,23.41,23.41
LTTS,34.45,34.45
GNA,12.53,12.53
CROWN,9.92,31.53
ICICIPRULI,70.87,70.87
MARATHON,15.98,15.98
HPL,35.71,35.71
JAIPURKURT,12.43,12.43
SAKAR,42.94,42.79
PANSARI,85.32,85.32
ARTNIRMAN,71.77,71.77
ENDURANCE,36.27,36.27
GICL,78.39,78.39
MAZDA,14.77,14.77
PNBHOUSING,13.84,13.84
VBL,63.67,63.67
KINGFA,24.74,24.74
AGROPHOS,839.52,839.52
PODDARMENT,11.46,11.46
NBIFIN,95.48,95.48
JETFREIGHT,9.57,9.58
SFL,49.62,84.55
TCIEXP,25.66,25.66
LAURUSLABS,89.59,89.59
ITDC,62.42,62.36
HISARMETAL,25.71,25.71
RHFL,7.95,
LIBAS,5.16,5.16
PROLIFE,8.86,8.86
CAPTRUST,83.79,83.79
MAHESHWARI,12.13,12.13
BHANDARI,16.78,16.78
BSE,71.80,71.80
MCL,18.65,18.65
PRICOLLTD,29.85,29.85
STEELCITY,8.81,8.81
JITFINFRA,25.58,45.46
KRISHANA,23.67,23.67
GLOBAL,10.43,10.43
NITIRAJ,19.57,19.57
SANGINITA,41.63,41.63
AKASH,26.48,26.48
RADIOCITY,43.93,43.93
DMART,95.48,95.48
TASTYBITE,104.06,104.06
INTENTECH,12.50,12.50
AIRAN,11.52,11.52
ARIHANTSUP,21.81,21.81
URJA,427.47,427.47
LAXMICOT,186.43,222.93
CLEDUCATE,62.77,57.83
EIFFL,185.36,185.36
NRAIL,9.75,9.75
SHANKARA,22.58,22.58
CREATIVE,16.70,16.70
WIPL,63.75,63.75
FOCUS,24.18,24.18
DEVIT,12.25,12.25
ASLIND,,2087.71
SIKKO,29.77,29.77
MKPL,19.67,19.67
DOLLAR,22.33,22.47
PANACHE,93.33,40.19
INFOBEAN,19.43,19.01
SCHAND,15.39,15.39
BHAGYANGR,18.17,18.17
PSPPROJECT,37.56,37.56
JALAN,,12.53
STARCEMENT,66.28,66.28
GLOBE,8.98,9.77
TEJASNET,26.79,26.79
ERIS,56.28,56.28
CDSL,48.63,48.63
GTPL,23.48,23.54
AUBANK,24.29,24.29
ACEINTEG,40.26,40.26
DYNPRO,21.10,21.10
STEELXIND,23.18,23.18
SALASAR,28.56,28.56
UNIVASTU,0.00,0.00
AVADHSUGAR,14.66,14.66
MAGADSUGAR,10.55,10.55
GANGESSECU,26.44,26.44
THEINVEST,21.45,21.45
TOTAL,48.14,48.14
OPTIEMUS,77.52,77.52
WEWIN,26.89,26.89
COCHINSHIP,48.88,48.88
SMSLIFE,17.57,17.57
VAISHALI,285.98,285.98
GEEKAYWIRE,9.17,9.17
SERVOTECH,79.15,79.15
ABCAPITAL,14.63,14.63
APEX,408.98,408.98
PASHUPATI,193.23,193.23
BRNL,1.57,1.57
DIXON,107.84,136.34
MATRIMONY,22.18,22.18
CHOLAHLDNG,6.81,6.81
CAPACITE,14.95,14.95
ICICIGI,71.62,71.62
WORTH,11.22,11.22
SBILIFE,70.59,70.59
RMDRIP,148.19,148.19
DPWIRES,10.78,10.78
AARVI,15.05,15.05
AIROLAM,74.31,74.31
RKEC,6.74,6.74
GATECHDVR,5.67,5.67
JASH,40.36,40.29
RELIABLE,9.89,9.89
BETA,42.61,42.61
TIRUPATIFL,41.35,41.35
OMFURN,27.09,27.09
GODREJAGRO,38.64,38.64
TCPLPACK,24.68,24.68
MASFIN,15.00,15.00
IEX,40.74,40.74
DPABHUSHAN,30.25,30.25
GICRE,9.21,9.21
TIINDIA,47.52,47.31
NAM-INDIA,30.81,30.81
NIACL,26.31,26.31
IFGLEXPOR,28.19,28.19
KHADIM,93.97,93.97
5PAISA,16.24,16.24
HDFCLIFE,84.79,84.79
PULZ,13.32,13.32
SILVERTUC,40.48,40.48
ZODIAC,30.76,30.76
FELIX,46.83,46.83
ICEMAKE,48.99,48.99
DNAMEDIA,0.40,
SHRADHA,12.39,12.39
SHALBY,65.02,65.02
TOUCHWOOD,16.67,16.67
ONEPOINT,42.83,42.83
SHIVATEX,22.59,22.59
AJOONI,34.91,34.91
MOKSH,13.22,13.22
BCONCEPTS,62.69,62.69
SILLYMONKS,81.51,81.51
APOLLO,72.19,72.19
NEWGEN,48.28,48.28
AMBER,78.02,78.02
GALAXYSURF,24.01,24.01
SINTERCOM,318.51,318.51
MHHL,10.17,10.17
SOUTHWEST,39.00,41.08
ARVEE,77.08,77.08
ASTERDM,86.82,82.28
GMMPFAUDLR,42.05,42.05
HGINFRA,12.78,12.78
HINDCON,33.41,33.41
SARVESHWAR,26.05,26.05
TARACHAND,20.07,20.07
BDL,99.27,99.27
SUNDARMHLD,31.65,31.65
BANDHANBNK,9.17,9.17
HAL,34.76,34.77
URAVIDEF,348.18,348.18
MITTAL,30.85,30.85
SANDHAR,16.61,17.44
GIRIRAJ,41.01,41.01
KAPSTON,27.37,27.37
MIDHANI,59.55,59.55
LEMONTREE,46.98,46.98
AVG,9.05,13.49
MMP,19.93,19.93
NARMADA,15.33,15.33
CHEMFAB,149.43,149.43
BSHSL,52.38,52.38
MAHICKRA,47.89,47.89
AAKASH,15.14,15.14
GODHA,11.28,11.28
SOFTTECH,185.34,185.34
ORIENTELEC,60.30,60.30
E2E,112.32,112.32
INDOSTAR,57.99,57.99
SIRCA,30.06,30.06
SVLL,509.48,509.48
SONAMLTD,26.27,26.27
ADANIGREEN,89.47,75.83
PRITI,21.63,21.63
ACCURACY,8.78,8.78
GAYAHWS,,1.37
FINEORG,30.14,30.14
RITES,25.26,25.31
VARROC,72.99,35.70
GANGAFORGE,89.94,91.42
REPL,20.24,20.24
AVROIND,59.13,59.13
HDFCAMC,37.13,37.13
TEMBO,10.67,10.86
CREDITACC,20.41,20.41
AARON,45.13,45.13
SIGIND,12.58,12.58
SUMIT,33.98,33.98
LAGNAM,15.94,15.94
RPPL,13.96,13.96
AKG,47.52,47.52
IRCON,19.56,19.56
AHLADA,8.65,8.65
AAVAS,23.68,23.68
KSHITIJPOL,,13.59
GRSE,52.09,52.09
KRITIKA,23.36,23.36
PARIN,63.29,63.13
SILGO,24.82,24.82
VINNY,13.59,13.59
MARINE,66.56,66.80
IRISDOREME,43.53,43.53
ATGL,103.40,103.40
TECHNOE,39.22,39.22
SHUBHLAXMI,10.92,10.92
UNIPARTS,15.15,15.15
SHRIRAMPPS,18.78,18.78
TREJHARA,24.80,957.55
NILASPACES,30.28,30.28
AWHCL,16.86,16.86
DALBHARAT,51.43,44.92
RPSGVENT,42.76,7.98
CHALET,172.52,172.52
MSTCLTD,8.43,16.89
OSIAHYPER,12.71,12.71
ANUP,48.73,48.73
ARVINDFASN,36.87,36.87
PAR,9.01,9.01
RVNL,55.46,55.46
POLYCAB,42.41,42.41
METROPOLIS,56.59,56.59
KPITTECH,40.76,40.76
SWSOLAR,68.71,68.71
NEOGEN,79.94,79.94
EMAMIPAP,10.82,10.82
CONFIPET,22.51,22.75
PPL,9.49,9.49
DGCONTENT,8.59,8.59
INDIAMART,22.58,22.58
ATMASTCO,29.58,29.58
OAL,26.81,26.81
DCMNVL,59.67,174.57
SATIA,5.72,5.72
WEL,145.40,145.40
AFFLE,55.65,55.65
CHEMCON,28.97,28.97
WESTLIFE,914.45,914.45
DOLATALGO,5.78,5.78
HNDFDS,59.24,59.24
UJJIVANSFB,10.85,10.85
MAZDOCK,45.09,45.09
IRCTC,46.58,46.87
SAFARI,71.78,71.78
DCI,24.15,24.15
360ONE,35.51,33.44
IIFLCAPS,9.95,9.95
HPIL,87.74,87.74
SAMHI,74.22,79.82
FLUOROCHEM,91.24,91.24
GREENPANEL,37.19,37.19
KUANTUM,7.20,7.20
APOLLOPIPE,53.46,53.46
CHEMBOND,11.42,11.75
MGEL,17.19,15.63
ROUTE,17.21,16.56
SBICARD,43.40,43.40
HOMEFIRST,30.98,30.98
SIGMA,16.26,16.26
CSBBANK,10.09,10.09
EQUITASBNK,46.83,46.83
EASEMYTRIP,52.31,28.30
ROSSARI,27.30,27.30
PRINCEPIPE,36.99,36.99
LIKHITHA,14.35,14.35
PARKHOTELS,39.53,39.53
ARTEMISMED,45.48,45.48
PATANJALI,55.50,55.50
SUMICHEM,48.43,48.43
LGHL,115.55,117.21
ATALREAL,35.63,35.63
ASALCBR,23.04,23.04
MAHEPC,52.53,52.53
UNIVPHOTO,7.18,7.18
BAFNAPH,39.64,36.60
SUVENPHAR,98.20,98.20
POWERINDIA,214.23,214.23
STOVEKRAFT,48.49,48.49
BHARTIHEXA,68.91,81.84
KSOLVES,23.05,23.05
RAJRATAN,33.19,33.19
HAPPSTMNDS,39.50,41.20
AARTISURF,38.30,75.17
GLAND,33.35,33.35
BOROLTD,55.57,55.57
NDRAUTO,40.17,40.17
MAXHEALTH,108.71,103.39
PAVNAIND,55.45,55.45
AAATECH,28.59,28.59
KALYANKJIL,74.98,74.98
BTML,35.00,34.99
SHAREINDIA,7.48,7.48
UNIDT,27.77,27.77
SIGACHI,19.77,19.77
ANGELONE,17.95,17.95
ADL,216.37,216.37
NIRAJ,18.00,16.93
CAMS,37.01,37.01
SURYODAY,10.63,10.63
ROML,23.91,23.91
UTIAMC,15.46,15.46
RAILTEL,33.01,31.24
BECTORFOOD,62.38,62.38
KHAICHEM,355.45,355.45
ORCHPHARMA,35.73,35.73
INDIGOPNTS,32.52,32.52
LXCHEM,34.95,34.95
MTARTECH,100.13,100.13
FAIRCHEMOR,30.39,30.39
ANURAS,71.44,71.44
KANPRPLA,26.31,26.31
ISGEC,30.04,30.04
RUBFILA,16.47,16.47
STYLAMIND,20.91,20.78
PAKKA,17.08,17.08
CLSEL,14.92,14.92
PARTYCRUS,13.46,13.46
CARYSIL,28.40,28.40
SHAILY,89.83,89.83
MODISONLTD,18.37,18.63
FIBERWEB,7.84,7.84
BCLIND,10.93,10.93
BHAGCHEM,167.51,167.51
SBCL,30.52,30.52
AADHARHFC,20.86,20.86
SMCGLOBAL,7.63,7.63
QMSMEDI,13.98,13.98
ARIHANTCAP,12.05,12.52
NAZARA,129.57,128.17
IPL,25.76,25.76
GENCON,17.10,17.10
LODHA,44.49,44.49
HLEGLAS,38.30,38.30
SONACOMS,51.89,50.66
UTKARSHBNK,104.17,104.17
DRCSYSTEMS,18.60,18.60
PARAS,95.62,95.62
CRAFTSMAN,58.10,53.96
DODLA,26.58,26.58
JUBLINGREA,53.49,53.47
ROLEXRINGS,24.04,19.98
SHYAMMETL,26.58,26.58
KIMS,66.88,66.88
MAKS,92.63,39.32
JSFB,10.04,10.04
TATVA,302.44,302.44
CLEAN,48.51,48.51
ALIVUS,30.97,30.97
ABSLAMC,19.96,19.96
DEEPINDS,,14.17
ETERNAL,415.94,415.94
BEWLTD,16.49,16.49
PIXTRANS,17.73,17.73
MEDIASSIST,32.59,32.59
WINDLAS,33.37,33.37
CARTRADE,52.20,52.20
KRSNAA,30.11,30.11
DEVYANI,,1609.33
APTUS,20.96,20.96
SUPRIYA,29.01,29.01
ANMOL,9.42,9.42
BMETRICS,14.29,14.29
ABCOTS,83.74,83.74
VIJAYA,71.48,71.48
AMIORG,59.26,59.26
IWEL,38.14,36.39
SANSERA,33.78,33.78
BAJAJHCARE,,37.52
PRITIKAUTO,11.23,11.23
NIVABUPA,76.89,76.89
AAREYDRUGS,26.27,26.27
GRINFRA,8.70,10.98
INTLCONV,5.10,5.10
DUGLOBAL,71.78,71.78
REXPIPES,12.92,12.78
STEELCAS,27.72,27.72
HPAL,23.28,23.28
UGROCAP,10.98,10.98
STARHEALTH,32.74,32.74
KPIGREEN,25.97,25.76
YUKEN,42.42,42.42
SGIL,44.75,44.75
ANANDRATHI,47.03,47.03
SJS,27.15,27.15
FINOPB,20.73,20.73
POLICYBZR,306.56,357.81
NYKAA,856.96,856.96
AWL,28.22,28.22
MONARCH,14.12,14.12
SAPPHIRE,577.39,467.98
DKEGL,9.25,9.25
QUADPRO,14.79,14.79
PRUDENT,48.94,48.94
EPIGRAL,21.19,21.19
NUVOCO,539.41,539.41
GOCOLORS,49.72,49.72
IXIGO,99.31,107.59
CMSINFO,19.48,19.48
TARSONS,65.99,65.99
MEDPLUS,71.85,71.85
TEGA,46.38,46.38
RATEGAIN,25.43,25.43
MANORG,25.64,25.64
LATENTVIEW,49.08,49.08
METROBRAND,69.90,69.90
PVSL,30.53,30.53
MICEL,22.95,22.95
EMCURE,37.42,37.42
PASUPTAC,10.56,10.56
FOODSIN,26.56,26.56
PARADEEP,20.94,20.94
MAPMYINDIA,65.95,65.95
TMB,6.00,6.00
KRITI,190.83,190.83
MANYAVAR,45.22,45.22
GANESHBE,11.94,11.94
GVPTECH,57.51,57.51
DMCC,31.41,31.41
MEDICAMEQ,80.21,80.21
EMIL,29.23,29.23
SHIVALIK,43.24,43.24
PRECISION,7.18,7.18
UMAEXPORTS,13.21,12.98
WAAREEENER,115.63,115.07
DATAPATTNS,71.85,71.85
JSLL,64.27,64.27
COOLCAPS,178.21,178.06
MEDANTA,61.97,61.97
AFSL,10.29,10.29
MALLCOM,17.73,17.73
NIDAN,,8.47
IRIS,35.36,35.36
ASIANENE,41.82,39.69
SMLT,30.38,30.38
NRL,25.45,25.45
RADIANTCMS,14.15,14.15
GPTHEALTH,24.30,24.30
CHOICEIN,76.02,76.02
EUROBOND,24.05,24.05
HARIOMPIPE,19.56,19.56
GRWRHITECH,23.88,23.88
CAPITALSFB,7.28,7.28
DELHIVERY,906.24,504.03
DCMSRIND,13.16,13.16
EMUDHRA,67.82,67.82
DYCL,24.08,24.08
FIVESTAR,18.47,18.47
STARTECK,24.23,24.23
VIRINCHI,29.64,29.64
SBC,35.85,35.85
DHRUV,21.47,21.47
ELDEHSG,25.38,25.38
ELIN,45.20,45.20
MADHAVBAUG,36.12,36.12
SEJALLTD,35.34,35.34
MHLXMIRU,14.60,14.60
RELCHEMQ,45.29,45.29
GATEWAY,4.80,12.46
SYRMA,53.88,53.26
ZIMLAB,26.24,26.24
JTLIND,21.27,21.27
CAMPUS,61.76,61.76
RAINBOW,57.15,57.15
TBOTEK,58.42,59.33
VENUSPIPES,25.24,25.24
AETHER,98.14,57.79
ROTO,41.62,41.62
MEGASTAR,69.73,69.73
GSTL,19.15,19.15
INDOBORAX,13.83,13.83
LANDMARK,64.05,
RACE,69.76,69.76
ETHOSLTD,47.68,47.68
DREAMFOLKS,17.53,17.53
MSUMI,41.58,41.58
KNAGRI,16.58,16.58
LEMERITE,221.03,221.03
DHARMAJ,22.66,22.66
HARSHA,36.36,37.16
KRISHIVAL,42.41,42.41
OBCL,109.57,109.57
GMRP&UI,4.20,
KCK,145.05,145.05
LICI,11.56,11.56
INDOAMIN,16.82,16.82
KRISHNADEF,62.49,62.49
PROPEQUITY,17.62,17.62
SWARAJ,18.45,18.45
AMEYA,20.52,20.52
INOXGREEN,141.26,141.26
FEDFINA,13.90,13.90
ACI,42.17,35.76
BIKAJI,62.42,62.42
RITCO,17.18,17.18
SURAJEST,12.94,12.94
SKP,363.31,363.31
RILINFRA,17.77,17.77
CHEVIOT,9.52,9.52
MUKKA,14.65,14.65
HMAAGRO,19.95,19.95
MWL,17.44,19.09
MEDICO,41.49,41.49
KFINTECH,55.12,55.12
YATHARTH,34.11,34.11
DCXINDIA,63.76,63.76
YATRA,45.69,45.69
ARISTO,18.84,18.84
KAYNES,140.34,140.34
NGLFINE,20.62,20.62
JFLLIFE,10.38,10.38
SWASTIK,29.28,29.28
FIDEL,23.53,23.53
AXITA,44.11,47.05
PLAZACABLE,139.25,139.25
SENCO,42.43,42.43
USASEEDS,14.53,14.53
RADHIKAJWE,16.88,16.88
SPLPETRO,33.83,33.83
RAMRAT,32.06,32.06
CSLFINANCE,8.90,8.90
GOYALALUM,56.64,56.64
RUSTOMJEE,38.61,38.61
GENSOL,2.85,2.85
DBOL,30.46,27.22
KANDARP,77.43,77.43
SPORTKING,12.89,12.89
ALLETEC,28.94,28.94
AIIL,7.38,7.38
ABDL,80.87,80.87
MANORAMA,70.43,70.43
ARABIAN,10.38,10.38
INNOVACAP,37.66,37.66
GRMOVER,27.12,27.12
SYNCOMF,36.26,36.26
DJML,48.47,48.47
BAHETI,33.68,33.68
SULA,33.22,33.22
SIGNATURE,198.73,198.73
ANNAPURNA,30.70,30.70
KRITINUT,11.93,11.93
MEGAFLEX,39.77,39.77
KALAMANDIR,17.30,17.30
RAMAPHO,31.57,31.57
AVALON,83.11,83.11
RITEZONE,7.36,7.36
CONCORDBIO,49.20,49.20
GODIGIT,63.10,63.10
GRCL,124.08,124.08
BAIDFIN,11.20,11.20
PHANTOMFX,14.20,14.20
AMIABLE,8.84,8.84
KAMOPAINTS,49.17,49.17
DOLLEX,22.63,22.63
BLUEJET,53.62,53.62
MVGJL,10.58,10.58
SCPL,16.55,16.55
SUKHJITS,13.03,13.03
ARHAM,23.58,23.58
FROG,24.96,24.96
MANKIND,48.45,48.45
SKYGOLD,39.29,39.29
SATINDLTD,11.41,11.40
DIVGIITTS,48.23,48.23
PRITIKA,62.71,62.71
USK,15.75,15.75
ANLON,43.84,43.84
MOTISONS,36.76,37.11
VELS,42.64,42.64
CMNL,40.42,39.70
SRIVASAVI,13.03,13.03
DIACABS,113.11,119.53
IKIO,39.90,39.90
MANOMAY,15.14,15.14
FAZE3Q,45.30,45.30
UMA,24.04,24.04
LLOYDSME,42.42,42.42
AARTIPHARM,25.47,25.47
RHL,48.59,48.59
SAHYADRI,15.17,15.17
SAHANA,44.07,44.07
NINSYS,32.96,32.96
DUCOL,37.49,37.49
HOMESFY,13.58,13.27
SBFC,30.99,30.99
ASMS,166.34,191.38
HYBRIDFIN,8.68,8.12
SHERA,35.16,35.16
VIAZ,27.00,27.00
INDGN,32.66,32.66
ZAGGLE,59.73,59.73
GANDHAR,16.61,16.61
MCON,39.52,39.52
HONASA,102.59,102.59
RISHABH,53.20,53.20
IRMENERGY,20.01,20.01
SAH,999.02,999.02
DENEERS,19.36,19.36
JGCHEM,19.01,19.01
CYIENTDLM,49.64,49.64
AKI,29.32,40.61
MASTER,21.87,21.87
YCCL,82.30,82.30
RPTECH,8.83,9.23
SYSTANGO,16.67,16.67
RATNAVEER,15.85,15.85
MOS,57.31,57.31
SECMARK,28.24,28.24
AUROIMPEX,11.59,11.59
SPECTSTM,21.10,21.10
ATAM,15.15,15.15
AFIL,9.01,9.01
SHRITECH,13.75,13.75
INFOLLION,35.93,35.93
LAL,12.20,12.20
URBAN,14.10,14.10
INFINIUM,43.50,43.50
AARTECH,34.66,34.66
POCL,37.52,37.52
KRISHCA,23.12,23.12
ESFL,241.65,241.65
TATATECH,40.15,40.15
REMUS,27.60,27.60
NOVAAGRI,13.47,13.47
REDTAPE,43.43,43.43
ASHOKAMET,4.06,4.06
PENTAGON,17.99,17.99
CELLPOINT,135.04,135.04
SEL,37.57,37.57
GREENCHEF,26.74,26.74
PTCIL,359.83,357.36
NETWEB,77.95,77.95
PYRAMID,20.82,20.82
AEROFLEX,38.78,38.78
EMSLIMITED,17.01,17.01
EFACTOR,14.94,14.94
GHCLTEXTIL,15.14,15.14
MONOPHARMA,14.75,14.75
VPRPL,18.48,18.48
UDS,17.42,17.42
DENTALKART,57.31,57.31
SYNOPTICS,7.02,7.02
CLSL,29.83,29.83
SSFL,34.69,34.69
KIRLPNU,35.00,34.54
ATL,17.35,16.43
BALUFORGE,33.05,33.05
RRKABEL,44.94,45.07
COMMITTED,56.14,56.14
JSWINFRA,39.18,39.18
SANGANI,28.24,28.24
JLHL,62.72,62.72
NUVAMA,23.51,23.51
GLOBALPET,74.02,74.02
YASHO,349.82,349.82
SERVICE,15.48,15.48
KEL,31.77,31.77
PRAMARA,31.14,31.14
NIITMTS,20.45,19.77
VINSYS,21.59,21.59
ZEAL,12.12,12.12
SAROJA,22.08,22.08
SINDHUTRAD,37.51,37.50
UNIHEALTH,20.80,20.80
ORIANA,27.33,27.33
ASKAUTOLTD,35.05,35.05
CHAVDA,15.32,15.32
BAWEJA,12.27,12.27
TRANSTEEL,19.05,18.97
SANDUMA,17.04,17.04
LLOYDSENT,221.58,221.58
OLIL,36.98,36.98
KODYTECH,75.79,75.79
KARNIKA,48.14,48.14
AKANKSHA,202.08,202.08
SAAKSHI,26.11,26.11
MUFIN,55.40,54.02
MAL,10.93,10.93
HIGREEN,50.25,50.25
PLATIND,26.12,26.12
MUFTI,13.26,13.26
FLAIR,23.65,23.65
BASILIC,40.30,40.30
CELLECOR,28.92,28.92
SRGHFL,17.46,17.46
JIOFIN,129.35,129.35
MCLOUD,172.73,172.73
NEWJAISA,21.74,21.74
GOYALSALT,19.66,19.66
WOMANCART,17.69,17.69
RCDL,28.92,28.92
BLSE,23.90,23.90
HOLMARC,35.29,35.29
TREL,4.39,28.50
MARCO,24.63,24.63
DIAMINESQ,88.31,88.31
VISHNUINFR,15.06,15.06
KONTOR,12.45,12.45
RKSWAMY,31.01,31.01
MICROPRO,8.21,8.21
EPACK,65.24,65.24
HAPPYFORGE,27.96,27.96
IBLFL,57.01,57.01
INDIASHLTR,24.28,24.28
CELLO,32.31,32.31
CANARYS,17.28,17.28
DIGIDRIVE,17.40,17.40
DOMS,76.93,76.93
MAITREYA,43.37,43.37
LANCORHOL,19.58,19.58
AMNPLST,25.16,25.16
SARTELE,37.12,37.12
VINYAS,146.05,146.05
SAIFL,6.62,6.62
JNKINDIA,56.00,56.00
INOXINDIA,43.45,44.63
SHEETAL,47.96,47.96
JYOTICNC,84.13,82.26
STANLEY,64.28,64.28
BAJEL,106.46,86.93
DEEM,9.24,9.24
APS,44.00,44.00
ENTERO,60.82,60.82
SIGNPOST,22.26,22.26
BABAFP,13.05,13.05
SHREEOSFM,15.91,15.91
HRHNEXT,27.61,27.73
DEEDEV,64.14,64.14
MEGATHERM,23.59,23.59
VR,56.81,56.38
KLL,13.32,13.32
ZENITHDRUG,13.62,13.78
SJLOGISTIC,19.37,19.37
PURVFLEXI,17.31,17.31
KTL,3.07,3.07
SRM,18.67,18.67
AZAD,135.52,135.52
PRATHAM,23.11,23.11
JUNIPER,100.62,100.62
KRYSTAL,14.92,14.92
VSTL,21.72,21.72
DURLAX,22.31,22.31
INM,35.53,35.25
ITALIANE,15.28,15.28
MAXESTATES,805.50,805.57
CGRAPHICS,25.88,25.88
ACCENTMIC,13.47,13.47
COMSYN,32.82,32.82
LAWSIKHO,23.68,23.68
SADHAV,12.56,12.56
WTICAB,14.76,14.76
GOPAL,39.97,39.97
DAVANGERE,25.56,25.56
MAXPOSURE,28.04,28.04
ALPEXSOLAR,41.58,45.59
KRONOX,20.08,20.08
VHLTD,18.01,18.18
SONAMAC,11.88,11.88
SIGNORIA,10.66,10.66
TCL,14.66,14.66
DELAPLEX,12.46,12.46
SINCLAIR,27.55,27.55
SHREEKARNI,21.20,21.20
BLUEPEBBLE,17.41,17.41
AIMTRON,41.23,41.23
AWFIS,73.11,128.13
RBS,14.88,14.88
ESCONET,42.44,42.44
VRAJ,10.93,10.93
ENFUSE,32.20,32.20
SANSTAR,40.01,40.01
FILATFASH,34.92,34.92
AVPINFRA,11.01,11.01
SILKFLEX,16.94,16.94
UNIECOM,72.31,72.31
VISHWAS,20.66,20.66
MACOBSTECH,89.80,89.80
TAC,70.27,70.27
BANSALWIRE,48.61,48.57
DPEL,62.22,62.22
VILAS,31.97,31.97
MASON,9.60,9.60
TRUST,18.62,18.62
YASHOPTICS,20.78,20.78
ALUWIND,22.29,22.31
AMBEY,13.08,12.29
SAHAJSOLAR,17.28,17.28
REFRACTORY,24.42,24.42
PRLIND,15.10,15.32
BEACON,30.02,30.02
AKUMS,40.89,42.31
ESPRIT,30.81,30.81
ZTECH,144.98,144.98
WINSOL,43.74,43.74
HOACFOODS,102.90,102.90
GPECO,88.40,88.40
CEIGALL,15.12,15.12
POSITRON,20.70,20.70
KATARIA,42.79,42.79
PCCL,47.61,47.61
TUNWAL,30.27,30.27
RAJINDLTD,39.32,39.32
CHETANA,20.48,20.48
VLINFRA,19.48,19.48
SYLVANPLY,40.45,40.45
TROM,34.73,34.73
NEPHROCARE,71.90,71.90
JAYBEE,39.08,39.08
ASHALOG,14.55,14.55
ENVIRO,17.24,17.24
RPEL,94.17,94.17
EFFWA,50.31,50.31
AVANTEL,57.23,57.23
AGIIL,35.63,35.63
UTSSAV,53.01,53.01
SSEGL,27.34,27.34
PPSL,32.38,32.38
DHARIWAL,44.48,44.48
PRIZOR,35.05,35.05
