SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHEETAL,34.45,34.45
ROXHITECH,11.42,11.42
JYOTICNC,116.22,112.28
BAJEL,247.13,183.66
TECHLABS,87.9,87.9
SIGNPOST,30.89,30.89
ROCKINGDCE,76.21,76.21
BABAFP,13.93,13.93
SHREEOSFM,40.67,40.67
PRESSTONIC,74.56,74.56
HRHNEXT,254.59,254.59
MEGATHERM,30.52,30.52
KLL,44.81,44.81
SJLOGISTIC,59.79,59.79
AZAD,170.42,170.42
KONSTELEC,39.78,39.78
FONEBOX,87.33,87.33
ITALIANE,59.79,59.79
SUPREMEPWR,40.87,40.87
KCEIL,43.56,42.18
ACCENTMIC,16.34,16.34
COMSYN,48.71,48.71
LAWSIKHO,172.59,172.59
DAVANGERE,51.08,51.08
MAXPOSURE,45.32,45.32
DELAPLEX,37.91,37.91
NOCIL,32.19,32.19
DRREDDY,19.72,19.72
CHAMBLFERT,13.97,13.97
HINDOILEXP,12.99,15.35
BALMLAWRIE,19.19,19.19
ASIANPAINT,57.24,57.24
PGHL,41.2,39.46
TATACHEM,,45.27
VLSFINANCE,3.99,3.99
HONAUT,80.8,80.8
ARE&M,25.19,25.19
IVP,15.53,15.53
EICHERMOT,35.33,35.33
ZENSARTECH,24.03,24.03
IGARASHI,135.8,135.8
HSCL,58.48,58.48
ARENTERP,13.11,13.11
ADVANIHOTR,25.41,25.41
SIMPLEXINF,21.16,21.16
JUBLPHARMA,27.67,55.42
TATACOMM,56.03,67.81
SANOFI,30.58,28.75
KAJARIACER,50.19,50.16
MODTHREAD,10.18,10.18
PCBL,33.84,33.84
EIHAHOTELS,28.04,28.04
STYRENIX,19.83,19.83
IDBI,13.01,13.01
DHAMPURSUG,13.52,13.52
KOTAKBANK,15.93,18.34
GOLDENTOBC,9.57,10.85
GABRIEL,29.58,29.58
PRAKASH,7.89,7.89
GREAVESCOT,,105.22
SHREECEM,43,43
HINDALCO,14.45,14.17
FINPIPE,23.09,40.04
CGPOWER,122.09,121.23
BEL,43.88,43.88
PRIVISCL,47.88,47.88
NILAINFRA,27.74,27.74
SKIPPER,58.28,58.28
ORICONENT,75.72,49.07
ADANIENSOL,361.61,57.59
RAMASTEEL,63.49,63.49
MUTHOOTCAP,4.56,
POWERMECH,33.35,33.3
SHREEPUSHK,19.13,19.13
IDFCFIRSTB,21.18,21.18
SHK,388.4,24.47
LUXIND,39.66,39.66
SALZERELEC,35.73,35.73
LALPATHLAB,63.67,63.67
NH,31.45,31.45
TEAMLEASE,43.92,45.32
HITECH,65.66,65.66
NECCLTD,27.04,27.04
KDDL,23.2,23.25
HECPROJECT,17.37,17.37
THYROCARE,47.55,47.48
ARMANFIN,9.22,9.22
PREMEXPLN,85.39,85.39
INCREDIBLE,27.44,27.44
AIRAN,12.62,12.62
ARIHANTSUP,24.5,24.5
SHANKARA,14.05,14.05
WIPL,50.29,50.29
DEVIT,26.42,26.42
SCHAND,15.59,15.59
TEJASNET,47.11,47.11
ACEINTEG,52.21,52.21
DYNPRO,107.65,107.65
THEINVEST,40.07,40.07
SIS,39.63,39.63
VAISHALI,138.68,138.68
GEEKAYWIRE,12.3,12.3
DIXON,116.54,153.88
CAPACITE,19.16,19.16
DIAMONDYD,50.23,50.23
GATECHDVR,7.82,7.82
TIRUPATIFL,54.3,54.3
DPABHUSHAN,48.35,48.35
NAM-INDIA,32.55,32.55
SECURCRED,2.66,2.66
5PAISA,25.02,25.02
VERTOZ,62.45,62.45
ICEMAKE,50.56,50.56
SHRADHA,12.86,12.86
TOUCHWOOD,44.59,44.6
BCONCEPTS,63.25,63.25
SINTERCOM,338.62,338.62
BANKA,64.85,64.88
SILGO,24.86,24.86
BBTCL,29.46,29.46
ATGL,114.39,114.39
UNIPARTS,17.64,17.64
AWHCL,21.21,21.21
RPSGVENT,33.96,33.96
CHALET,241.91,241.91
OSIAHYPER,19.47,19.47
PAR,20.17,20.17
POLYCAB,52.72,52.72
EMAMIPAP,6.66,6.66
CONFIPET,29.68,29.68
OAL,72.63,72.63
AFFLE,64.52,64.52
SPANDANA,34.32,34.32
DOLATALGO,12.19,12.19
MAZDOCK,37.02,37.02
DCI,37.62,37.62
IIFLSEC,15.18,15.18
GREENPANEL,46.32,46.32
APOLLOPIPE,61.27,61.27
ROUTE,23.88,25.07
SIGMA,19.3,19.3
EQUITASBNK,12.5,12.5
HINDWAREAP,72.7,72.7
LIKHITHA,20.41,20.41
ARTEMISMED,67.09,67.09
ATALREAL,61.18,61.18
POWERINDIA,335.76,335.76
RAJRATAN,36.01,36.01
AARTISURF,32.31,32.31
NDRAUTO,48.96,48.96
PAVNAIND,72.15,72.15
UNIDT,38.12,38.12
ADL,188.58,188.58
ROML,115.35,115.35
RAILTEL,49.71,47.25
HERANBA,31.9,31.9
FAIRCHEMOR,26.51,26.51
ISGEC,34.5,34.5
STARHEALTH,36.31,36.31
YUKEN,65.95,65.95
SJS,33.63,33.63
POLICYBZR,547.98,731.93
MONARCH,19.95,19.94
EPIGRAL,34.17,34.17
GOCOLORS,72.27,72.27
CMSINFO,22.64,22.64
TARSONS,58.88,58.88
TEGA,60.57,60.57
MANORG,76.12,76.12
MICEL,32.98,36.8
PARADEEP,19.89,19.89
ABMINTLLTD,148.36,148.36
KRITI,33.49,33.49
GANESHBE,16.36,16.36
MEDICAMEQ,99.24,99.24
UMAEXPORTS,19.83,19.47
AHL,20.65,20.65
IRIS,61.01,61.01
RADIANTCMS,19.3,19.3
HARIOMPIPE,29.45,29.45
RAJRILTD,4467.86,4467.86
DYCL,36.96,36.96
VIRINCHI,29.56,29.56
ELDEHSG,22.88,22.88
SEJALLTD,101.88,101.88
RELCHEMQ,99.77,99.77
SYRMA,61.15,61.15
CAMPUS,103.71,103.71
VENUSPIPES,39.08,39.08
MEGASTAR,57.64,57.64
LANDMARK,45.14,44.56
ETHOSLTD,107.13,107.13
MSUMI,41.48,41.48
HARSHA,35.75,35.75
LICI,13.84,13.84
TVSSCS,8543.74,215.84
ACI,29.74,29.74
RITCO,30.41,30.41
HARDWYN,114.24,114.24
MEDICO,52.25,52.25
YATHARTH,45.45,45.45
NGLFINE,27.85,27.85
SECMARK,224.85,224.85
LAL,63.96,63.96
POCL,43.84,43.84
TATATECH,62.68,62.68
ASHOKAMET,6.84,6.84
PTCIL,490.21,490.21
AEROFLEX,55.11,54.95
VPRPL,29.61,29.61
KIRLPNU,52.97,51.32
JSWINFRA,48.16,48.16
YASHO,50.97,50.97
SANDUMA,19.54,19.54
MUFIN,92.15,89.48
FLAIR,26.04,26.04
JIOFIN,171.24,171.24
BLSE,58.71,58.71
EPACK,70.47,70.47
EMKAYTOOLS,14.56,14.56
KKVAPOW,104.57,104.57
JALAN,,38.33
MPTODAY,6.57,6.6
GOLDSTAR,64.38,64.38
MILTON,20.54,20.54
FELIX,49.25,49.25
MHHL,9.1,9.1
MDL,49.63,46.39
MAHICKRA,47.98,47.98
SPECTRUM,130.11,130.11
SHUBHLAXMI,19.28,19.28
PARTYCRUS,20.65,20.65
VMARCIND,33.77,33.77
BEWLTD,30.56,30.56
REXPIPES,14.98,14.98
DYNAMIC,84.43,84.43
PRECISION,17.6,17.6
NIDAN,,20.3
SHIGAN,41.65,41.65
GSTL,63.04,63.04
KNAGRI,21.32,21.32
KCK,222.92,222.92
PROPEQUITY,22.28,22.28
VEEKAYEM,43.67,43.67
RILINFRA,21.68,21.68
ARISTO,25.87,25.87
SWASTIK,128.28,128.28
AGNI,203.42,203.42
ALLETEC,35.37,35.37
CLOUD,2.47,2.47
ANNAPURNA,57.49,57.49
PHANTOMFX,17.6,17.6
IPSL,39.38,39.38
JIWANRAM,23.37,23.37
ARIHANTACA,82.92,82.92
ANLON,58.15,58.15
RBMINFRA,68.69,68.69
HOMESFY,57.75,48.38
AGARWALFT,312.67,312.67
DENEERS,21.36,21.36
NIRMAN,39.29,39.29
SYSTANGO,20.12,20.12
SOTAC,40.13,39.18
CRAYONS,15.88,15.88
URBAN,19.31,19.31
KRISHCA,34.26,34.26
CELLPOINT,34.48,34.48
PROV,74.2,74.2
MAGSON,32.82,32.82
DENTALKART,66.81,66.81
SSFL,71.53,71.53
COMMITTED,13.72,13.72
DRONE,74.01,74.01
SERVICE,32.53,32.53
PRAMARA,41.76,41.76
ACSAL,22.3,22.3
SAROJA,25.18,25.18
CHAVDA,19.98,19.98
BAWEJA,36.19,36.19
OLIL,50.26,50.26
KODYTECH,151.96,151.96
MAL,8.24,8.24
BASILIC,31.31,31.31
CPS,120.28,120.28
NEWJAISA,48.93,48.93
WOMANCART,52.92,52.92
SHANTHALA,109.36,109.36
KONTOR,85.78,85.78
INSPIRE,16.67,16.67
COROMANDEL,33.5,33.5
BEML,54.92,54.92
TORNTPHARM,62.29,64.93
FEDERALBNK,10.86,10.86
SRF,59.25,59.25
BIRLACABLE,88.48,88.48
WEIZMANIND,23.66,23.66
UNICHEMLAB,,3085.43
RANEHOLDIN,25.36,13.08
SHREYANIND,4.76,4.76
HCC,14.67,
APOLLOHOSP,94.53,94.64
ADANIENT,74.88,70.84
INDBANK,19.22,19.22
RAJSREESUG,18.35,18.35
GET&D,148.52,148.52
TAINWALCHM,49.48,49.48
BANARISUG,30.47,30.47
JYOTISTRUC,92.14,92.14
JAYNECOIND,155.05,89.47
SOTL,18.97,18.97
KARURVYSYA,9.68,9.68
DECCANCE,30.6,20.86
WSI,16.61,15.95
THOMASCOOK,31.61,31.61
SPMLINFRA,128.46,151.93
SIEMENS,97.8,97.8
VSTIND,22.05,22.05
UNIVCABLES,50.42,50.42
TOKYOPLAST,121.47,121.47
IFCI,49.12,49.55
HEIDELBERG,36.91,36.91
POLYPLEX,17.93,17.93
3PLAND,31.69,31.69
OSWALAGRO,288.45,286.87
SAIL,19.3,13.02
ABB,96.63,96.63
GRAPHITE,9.16,34.53
CANFINHOME,13.76,13.76
ELECTCAST,11.79,11.79
DABUR,53.06,53.06
CIPLA,28,27.06
HDFCBANK,18.81,18.54
GMBREW,11.51,11.51
GIPCL,14.74,14.74
INDIANHUME,22.38,22.38
IOC,13.09,14.05
TNPETRO,14.44,12.89
TTKPRESTIG,53.84,53.84
EIMCOELECO,29.56,29.56
CUBEXTUB,34.45,34.45
BIOFILCHEM,173.03,173.03
SUNDRMBRAK,39.02,39.02
SOMATEX,6.59,
STERTOOLS,30.64,30.85
CREST,13.15,13.15
WENDT,71.88,71.88
PUNJABCHEM,33.9,33.9
DYNAMATECH,52.16,95.08
JAGSNPHARM,51.17,46.31
ALKYLAMINE,69.75,69.75
RAMCOIND,26.3,26.3
INDRAMEDCO,27.36,27.36
MADRASFERT,17.91,11.02
INDNIPPON,22.15,22.15
BANKINDIA,6.89,6.89
ICICIBANK,18.41,18.41
HUDCO,18.33,18.33
SAREGAMA,48.52,48.52
ENGINERSIN,33.45,33.45
JAICORPLTD,90.51,90.51
GMDCLTD,19.43,19.43
MAHAPEXLTD,27.38,38.85
ASAHIINDIA,56.37,56.37
J&KBANK,5.27,5.27
KOTHARIPRO,31.52,31.52
SOUTHBANK,5.15,5.15
ASTRAZEN,184.14,96.67
AXISBANK,12.96,12.96
CYIENT,28.69,27.24
KOKUYOCMLN,39.09,39.09
GOACARBON,8.34,8.34
SANGHVIMOV,18.25,18.25
NATIONALUM,17.78,20.63
JINDALSTEL,16.77,16.77
NIPPOBATRY,2.62,2.62
BSOFT,25.69,25.69
ACCELYA,24.62,24.68
STAR,46.46,43.2
SHREERAMA,28.33,28.33
NRBBEARING,9.89,26.84
BIL,64.28,64.28
KTKBANK,5.68,5.68
AJANTPHARM,42.76,42.76
CALSOFT,45.44,45.44
TVSMOTOR,56.98,56.98
TAJGVK,25.19,25.19
CHENNPETRO,15.45,15.45
GAEL,16.94,16.94
BALAJITELE,91.91,91.91
MRO-TEK,26.09,26.09
KHANDSE,78.75,78.75
JISLJALEQS,56.31,56.31
MPSLTD,31.41,31.41
OLECTRA,120.39,129.69
PONNIERODE,10.01,10.01
TIMESGTY,63.54,63.54
NUCLEUS,18.29,18.29
GENESYS,88.19,88.19
RADICO,106.3,106.3
MARUTI,25.01,25.01
VARDHACRLC,25.17,25.17
NSIL,44.78,44.78
TVTODAY,11.43,11.07
SIL,123.65,123.65
PETRONET,12.83,12.83
BIOCON,18.85,19.05
MAHABANK,7.86,7.86
RKFORGE,43.09,43.01
CCL,32.68,32.68
LT,28.9,29.03
APARINDS,44.94,44.94
ULTRACEMCO,48.99,48.78
TEXINFRA,346.95,346.95
GULFPETRO,11.43,11.43
WELENT,19.05,19.05
KOTARISUG,36.79,36.79
JBMA,86.02,86.02
INDOCO,94.8,119.04
PATELENG,13.75,17.96
JINDALPHOT,51.07,51.07
GOKEX,47.86,47.86
IIFL,14.18,7.39
WELCORP,20.92,20.92
SURYALAXMI,51.2,27.45
JKPAPER,7.75,7.75
GRANULES,27.23,27.23
VHL,354.29,41.91
GEOJITFSL,18.8,18.8
MSPL,70.34,70.37
GOLDIAM,39.49,39.49
SASKEN,39.49,39.49
IMPAL,18.18,18.18
AURIONPRO,49.95,49.95
TRIVENI,24.26,24.26
NAHARINDUS,36.2,32.25
VIMTALABS,29.43,29.43
NITINSPIN,15.32,15.32
ROHLTD,18.95,18.95
GSPL,9.66,9.84
SAKUMA,15.22,15.22
KEC,61.42,61.42
JKCEMENT,39.88,45.68
INDOTECH,44.84,44.84
BLKASHYAP,28.13,30.24
CENTURYPLY,68.58,67.03
SOLARINDS,96,96
GALLANTT,24.68,24.68
UTTAMSUGAR,10.66,10.66
KKCL,23.47,23.47
SUNTV,15.32,15.32
GPIL,13.03,13.03
LOKESHMACH,46.18,46.18
SWELECTES,29.08,68.24
RATNAMANI,41.27,41.27
JKLAKSHMI,19.35,19.62
ALLCARGO,165.15,100
EMAMILTD,38.32,38.07
GRINDWELL,60.95,60.91
VOLTAMP,44.3,44.3
SELAN,26.44,26.44
ACE,40.45,40.45
HOVS,30.2,30.2
ALICON,27.51,27.51
KAMATHOTEL,12.23,38.45
BANCOINDIA,17.15,17.15
MANINDS,17.4,17.4
APOLLOTYRE,18.99,18.01
SHANTIGEAR,46.3,46.3
ONWARDTEC,32.63,32.63
NCC,22.91,22.32
ICIL,21.06,21.06
ELGIEQUIP,58.68,58.68
AUROPHARMA,23.58,23.15
EIHOTEL,34.85,34.39
LICHSGFIN,6.97,6.97
BEPL,18.16,18.16
MOREPENLAB,36.03,36.03
21STCENMGM,1.92,1.92
VENKEYS,17.84,17.84
PRAJIND,42.86,46.27
BPL,20.9,20.9
VESUVIUS,43.37,43.37
BOMDYEING,1.47,
GTL,.89,4.26
GLAXO,70,61.96
ZEEL,28.94,26.06
FMGOETZE,15.95,15.95
ORIENTHOT,67.48,67.48
KANSAINER,34.36,34.36
3MINDIA,61.37,61.37
RALLIS,42.44,42.44
AMJLAND,15.43,15.43
KSB,70.27,70.27
GODFRYPHLP,47.91,45.23
TIMKEN,62.4,62.4
SUDARSCHEM,50.64,48.8
IPCALAB,71.94,78.02
AKZOINDIA,39.44,39.44
HINDUNILVR,58.84,58.77
AMBUJACEM,32.09,33.74
DCW,219.96,204.32
DCM,29.15,29.15
BHEL,473.8,473.8
ASHAPURMIN,12.44,22.33
GREENPLY,39.46,43.09
REMSONSIND,43.03,44.35
NATCOPHARM,14.48,14.48
GUJAPOLLO,28.95,28.95
JCHAC,196.77,128.1
KOTHARIPET,18.1,18.02
GAIL,14.28,14.28
NLCINDIA,17.88,17.88
HAVELLS,74.19,74.19
HIKAL,64.89,64.89
LUPIN,43.96,43.96
BHARTIARTL,91.97,78.65
SURANAT&P,32.9,32.9
CANBK,5.59,5.59
JSL,22.53,22.51
JAIBALAJI,20.21,20.21
VAIBHAVGBL,37.76,36.11
EXCELINDUS,43.9,43.9
GUFICBIO,49.32,49.32
SUPRAJIT,38.66,38.66
CONSOFINVT,10.75,10.75
SAKSOFT,30.56,30.56
SSWL,4.5,13.22
PRIMESECU,27.76,30
GENUSPOWER,98.07,98.07
FCSSOFT,,53.97
JMFINANCIL,,13.78
HIRECT,99.4,77.36
TANLA,18.17,18.17
LUMAXTECH,18.91,18.91
PITTIENG,47.48,47.48
CTE,252.55,252.55
MEGASOFT,101.38,101.38
CENTRALBK,13.55,13.55
MOTILALOFS,16.19,16.19
CENTUM,,4069.5
DELTACORP,15.58,19.49
ADANIPORTS,31.56,30.09
SUNTECK,79.43,79.43
SARDAEN,31.02,30.9
DLINKINDIA,19.35,19.35
MMTC,115.82,87.51
UNITEDTEA,15.64,15.64
DBREALTY,6.38,6.79
LGBBROSLTD,14.3,14.96
KSL,17.9,17.9
KIRLOSIND,13.49,12.07
IMFA,9.37,9.37
ADFFOODS,42.83,42.83
SASTASUNDR,7.96,8.03
WABAG,40.23,40.01
PRESTIGE,44.14,44.14
GRAVITA,52.11,52.11
MOIL,19.26,19.26
PSB,48.84,48.84
KICL,42.34,56.13
TEXRAIL,50.09,50.09
PFS,16.24,16.24
RELAXO,98.18,98.18
KARMAENG,102.92,135.2
ELGIRUBCO,16.53,102.38
AGRITECH,12.99,12.99
AGARIND,12.57,12.57
SNOWMAN,100.3,100.3
INTELLECT,36.48,36.5
GENUSPAPER,75.25,75.25
HESTERBIO,88.17,88.17
BYKE,44.73,44.73
VIPULLTD,1.67,1.65
PENINLAND,22.13,23.08
THERMAX,91.39,106.47
PREMIERPOL,25.01,25.01
SESHAPAPER,10.66,10.66
FACT,2077.99,253.13
EXIDEIND,44.87,44.87
ELECON,36.5,36.5
CRISIL,55.99,55.99
PEL,,47.17
MASTEK,22.58,23.08
TRENT,167.67,252.24
CUMMINSIND,59.89,59.84
KCP,9.54,9.47
JBCHEPHARM,49.45,49.45
INDIAGLYCO,23.13,23.13
IFBIND,62.58,62.58
HIMATSEIDE,15.33,15.33
BPCL,11.43,11.04
BHARATFORG,73.28,66.07
ATUL,60.71,60.71
ACC,21.12,23.9
TATAMOTORS,9.63,9.57
MRPL,28.54,28.32
HINDPETRO,21.5,21.5
BAJAJHLDNG,76.21,76.21
VOLTAS,98.73,98.73
TITAN,84.37,84.37
TATASTEEL,,51.68
SPIC,16.12,11.25
SBIN,10.23,9.51
PFIZER,39.01,39.43
BOSCHLTD,41.83,56.15
DEEPAKFERT,26.24,26.24
MAHSEAMLES,8.86,8.83
IFGLEXPOR,25.45,25.45
KHADIM,130.99,130.99
DNAMEDIA,.41,
AMBER,102.8,102.8
ASTERDM,48.23,48.23
GMMPFAUDLR,39.81,39.81
HGINFRA,15.69,16.03
SUNDARMHLD,33.07,33.07
HAL,33.77,33.77
SANDHAR,25.18,26.03
LEMONTREE,52.28,52.28
ORIENTELEC,86.95,86.95
INDOSTAR,38.16,38.16
FINEORG,33.57,33.54
VARROC,16.14,16.14
HBSL,2.73,2.73
CREDITACC,11.44,11.44
IRCON,20.85,20.85
TECHNOE,57.18,57.18
DALBHARAT,43.19,38.22
PAKKA,29.63,29.63
MOTOGENFIN,85.73,85.73
ADORWELD,25.48,25.48
ATFL,540.48,2030.17
SUPREMEIND,56.94,56.94
BALRAMCHIN,25.18,25.18
PRECOT,17.5,22.23
SUNPHARMA,41,40.43
NEULANDLAB,53.26,55.88
BERGEPAINT,55.76,55.96
BLUEDART,61.84,61.84
MUNJALSHOW,20.24,19
RANASUG,20.66,20.66
UFLEX,,9.92
SUBROS,33.69,33.69
WIPRO,24.67,24.67
MURUDCERA,48.85,48.85
LIBERTSHOE,68.12,53.24
PRSMJOHNSN,89.35,
JINDALSAW,13.82,13.82
BRITANNIA,62.92,62.35
INDHOTEL,77.99,77.99
ESABINDIA,56.6,56.6
AARTIIND,38.29,38.29
KOPRAN,23.51,23.51
TATAINVEST,112.77,112.77
INGERRAND,57.89,57.89
GSFC,14.68,14.73
EIDPARRY,8.68,8.68
BIRLACORPN,28.37,28.98
PVP,9.98,
SEQUENT,291.77,
BHARATWIRE,17.3,17.3
PARAGMILK,24.07,24.07
ASPINWALL,16.17,16.17
RADIOCITY,73.39,73.39
CLEDUCATE,37.37,40.15
DOLLAR,30.91,30.71
PSPPROJECT,26.71,26.71
CDSL,58.4,58.4
MAGADSUGAR,8.8,8.8
OPTIEMUS,92.64,92.64
APEX,50.86,50.86
MATRIMONY,34.33,34.33
SBILIFE,73.76,73.76
MASFIN,17.85,17.85
APOLLO,65.35,65.35
FIEMIND,21.9,21.9
NAUKRI,120.26,113.29
TORNTPOWER,37.25,37.25
MANALIPETC,40.35,36.92
RUCHIRA,8.63,8.63
JINDRILL,14.77,14.77
PLASTIBLEN,18.79,18.79
HBLPOWER,50.77,47.55
SARLAPOLY,13.17,13.17
AUTOIND,22.32,22.87
TIIL,24.02,23.42
REDINGTON,10.98,10.98
FSL,48.47,48.47
SMSPHARMA,42.9,42.9
PAGEIND,82.28,82.28
JKTYRE,12.05,11.74
THEMISMED,71.75,71.75
BANSWRAS,17.82,17.82
PHOENIXLTD,39.14,39.13
FORTIS,66.71,67.84
SRHHYPOLTD,16.97,15.29
HILTON,30.51,30.51
NAVINFLUOR,64.89,79.07
TIMETECHNO,26.79,26.79
V2RETAIL,97.15,97.15
DLF,85.25,85.25
PURVA,115.47,115.47
NAGREEKCAP,.89,.89
POWERGRID,18.87,18.87
MANGCHEFER,10.04,10.04
BVCL,16.84,16.84
KAUSHALYA,2.55,2.55
JYOTHYLAB,47.15,47.15
KALYANIFRG,42.22,42.22
HITECHCORP,26.07,26.95
BRIGADE,61.88,61.88
DVL,26.94,26.94
PATINTLOG,23.91,23.91
ARIES,15.65,15.65
AMBIKCO,13.65,13.65
CEATLTD,21.31,19.81
CORDSCABLE,23.19,23.19
KNRCON,10.29,10.29
IRB,33.74,33.74
NMDC,11.37,10.98
NAHARCAP,13.28,13.28
VGUARD,61.57,61.57
NESCO,17.98,17.98
DPSCLTD,96.9,96.9
BAJAJFINSV,16.74,16.74
GOKUL,307.79,24.16
RPGLIFE,43.8,43.8
RBL,15.92,15.6
RANEENGINE,18.63,15.74
LOTUSEYE,64.23,64.93
UBL,107.75,107.75
JOCIL,66.28,66.28
COUNCODOS,31.1,31.1
MAWANASUG,7.94,7.94
AJMERA,27.69,27.69
GKWLIMITED,158.21,158.21
VINATIORGA,56.07,56.07
ADANIPOWER,18.19,18.19
GLOBUSSPR,40.1,40.1
AMRUTANJAN,48.93,48.93
ZYDUSWELL,38.54,38.54
SHILPAMED,152.61,164.27
JSWENERGY,57.1,57.1
GODREJPROP,57.23,57.23
BEARDSELL,20.99,20.99
MBLINFRA,3.32,
JUBLFOOD,102.06,176.21
EMMBI,23.07,23.07
TEXMOPIPES,72.02,16.63
PERSISTENT,71.63,71.63
KIRLOSBROS,40.24,40.36
MANAPPURAM,5.57,5.57
HMVL,26.87,26.87
AHLEAST,10,13.54
BAJAJCON,20.82,20.82
GPPL,24.81,23.08
WELINV,116.04,116.04
ORISSAMINE,300.29,300.29
CAREERP,14.48,14.48
CANTABIL,31.32,31.94
OBEROIRLTY,30.98,30.98
CGCL,39.15,39.15
IOLCP,19.25,19.25
RPPINFRA,10.34,10.34
JAMNAAUTO,20.93,20.93
ZEELEARN,1.81,7.15
RKDL,,76.42
SUMMITSEC,26.88,24.65
HFCL,45.18,45.18
DHUNINV,15.93,15.93
MUTHOOTFIN,16.74,16.74
PIIND,38.03,38.03
VSTTILLERS,34.55,34.55
ASHIANA,46.08,46.08
RUSHIL,19.87,19.87
BODALCHEM,305.29,305.29
ASAHISONG,75.01,73.22
BROOKS,185.25,185.25
VASWANI,15.96,15.96
PGEL,80.6,80.6
PAISALO,21.39,21.43
TRITURBINE,73.59,73.59
DSSL,26.81,26.81
POLYMED,90.82,90.82
VIKASECO,35.99,35.99
KANANIIND,203.48,203.48
MINDACORP,49.89,49.89
DBSTOCKBRO,18.49,18.49
SCHNEIDER,95.38,93.7
NDL,14.29,14.29
HEXATRADEX,49.58,49.58
VSSL,21.65,21.65
SPECIALITY,25.99,25.99
MAYURUNIQ,19.46,19.46
DUCON,24.37,24.37
ZUARI,5.46,5.46
CARERATING,37.11,37.11
REPCOHOME,7.28,7.28
ATULAUTO,91.33,91.33
ORIENTCEM,39.95,39.95
SREEL,23.77,23.77
NATHBIOGEN,8.64,9.29
SDBL,21.14,21.14
WONDERLA,35.38,35.38
GOCLCORP,26.54,24.35
SHARDACROP,27.04,27.04
CIGNITITEC,28.95,28.38
MONTECARLO,27.44,27.44
APOLSINHOT,50.77,50.77
LAMBODHARA,30.73,30.73
MOLDTKPAC,34.63,34.63
GANECOS,89.2,89.2
JMA,8.73,8.73
MANAKCOAT,31.2,31.2
INOXWIND,155.13,143.84
LFIC,5.68,5.68
VRLLOG,68.25,68.67
UFO,63.97,53.13
ARROWGREEN,22.36,22.36
PNCINFRA,6.26,6.26
BALKRISHNA,,16.36
SYNGENE,72.78,76.41
SATIN,3.71,3.71
ARVSMART,48.87,48.87
INDIGO,23.38,23.38
BALAXI,10.84,13.09
UMANGDAIRY,49.12,49.12
KRIDHANINF,,57.01
ALKEM,34.82,33.29
OCCL,7.74,7.74
QUICKHEAL,100.56,100.56
BHAGERIA,36.94,36.94
KELLTONTEC,19.19,19.19
HCG,119.02,126.03
CROMPTON,53.08,53.08
ALBERTDAVD,10.45,10.45
BLS,41.42,41.42
SALONA,25.4,25.4
MAHASTEEL,76.05,94.15
MGL,12.25,12.25
MOLDTECH,21.9,21.9
QUESS,30.09,29.24
MINDTECK,29.89,28.32
DBL,21.23,47.83
SPAL,23.62,23.62
RBLBANK,8.49,8.49
CUPID,23.79,23.79
LTTS,41.54,41.54
ICICIPRULI,166.83,166.83
MARATHON,21.98,21.98
ENDURANCE,45.86,45.86
MAZDA,18.37,18.37
VBL,75.94,75.94
KINGFA,28.67,28.67
TCIEXP,30.75,30.75
LAURUSLABS,203.48,203.48
ITDC,75.69,75.61
SPCENET,120.92,120.92
BHANDARI,23.56,23.56
BSE,109.87,109.87
JITFINFRA,14.97,17.24
TASTYBITE,190.41,190.41
URJA,466.68,466.68
BHAGYANGR,31.31,31.31
STARCEMENT,36.26,36.26
GTPL,23.66,23.66
STEELXIND,49.3,49.3
SALASAR,54.59,54.59
COCHINSHIP,41.7,41.7
ABCAPITAL,16.36,16.36
GODREJAGRO,41.43,41.43
IEX,42.67,42.67
GICRE,8.89,8.89
