SYMBOL,SYMBOL P/E,ADJUSTED P/E
GODREJCP,,72.39
UNITDSPR,81.95,82.16
MPSLTD,31.92,31.92
ASAL,58.16,58.16
PONNIERODE,10.43,10.43
UNIONBANK,6.7,6.7
GODREJIND,38.43,38.43
MARUTI,29.4,29.4
WELSPUNLIV,22.82,22.82
IGL,23.99,23.99
SIL,142.98,142.98
BIOCON,21.48,21.7
POONAWALLA,17.66,25.24
NIITLTD,50.96,50.96
GULFPETRO,14.5,14.5
JSWSTEEL,32.39,34.56
SAKSOFT,38.76,38.76
WELCORP,21.55,21.55
PRIMESECU,37.13,41.89
GEOJITFSL,22.21,22.21
GOLDIAM,40.89,40.89
HOVS,34.79,34.79
DCBBANK,7.14,7.14
NAUKRI,127.74,120.33
DONEAR,16.99,16.99
HIRECT,84.89,66.06
HBLPOWER,58.03,54.35
LUMAXTECH,21.86,21.86
PITTIENG,48.46,48.46
UNOMINDA,83.92,85.96
REDINGTON,12.17,12.17
SMSPHARMA,52.37,52.37
AMDIND,107.14,107.14
NAHARPOLY,1740.6,1740.6
ICRA,46.31,46.31
FORTIS,65.81,66.92
HILTON,32.41,32.41
NAGREEKEXP,20.4,20.4
TARMAT,,142.54
CIEINDIA,25.5,25.5
KDDL,28.59,28.66
HCG,116.26,123.11
BHARATWIRE,19.82,19.82
THYROCARE,56.9,56.78
PARAGMILK,23.73,23.73
UNITEDPOLY,44.19,44.19
BLS,40.97,40.97
SALONA,24.24,24.24
JITFINFRA,19.01,21.89
GLOBAL,12.72,12.72
AKASH,37.56,37.56
DMART,125.26,125.26
AIRAN,14.21,14.21
ARIHANTSUP,29.93,29.93
CLEDUCATE,39.53,42.46
SHANKARA,16.19,16.19
WIPL,55.45,55.45
SIKKO,32.53,32.53
DOLLAR,31.51,31.3
PSPPROJECT,21.47,21.47
TEJASNET,124.65,124.65
ACEINTEG,55.06,55.06
STEELXIND,76.74,76.74
OPTIEMUS,127.18,127.18
GEEKAYWIRE,14.32,14.32
ABCAPITAL,19.05,19.05
MATRIMONY,34.19,34.19
DIAMONDYD,50.75,50.75
GATECHDVR,9.8,9.8
IEX,51.29,51.29
HDFCLIFE,96.19,96.19
ZODIAC,77.07,77.07
TOUCHWOOD,52.63,52.65
BCONCEPTS,77.22,77.22
SINTERCOM,370.69,370.69
AHLADA,10.17,10.17
KSHITIJPOL,18.54,47.81
SILGO,24.1,24.1
BBTCL,31.41,31.41
ATGL,127.61,127.61
UNIPARTS,18.95,18.95
AWHCL,20.74,20.74
RPSGVENT,33.22,33.22
ANUP,40.7,40.7
RVNL,80.89,80.89
METROPOLIS,81.31,81.31
NEOGEN,153.19,153.19
EMAMIPAP,7.66,7.66
PPL,14.21,14.21
INDIAMART,43.12,43.12
CHEMCON,53.67,53.67
WESTLIFE,331.9,331.9
MAZDOCK,38.67,38.67
SAFARI,66.89,66.89
IIFLSEC,16.96,16.96
VISHWARAJ,87.62,87.62
GREENPANEL,38.77,38.77
APOLLOPIPE,56.73,56.73
ROUTE,25.59,26.57
SIGMA,21.99,21.99
EQUITASBNK,14.07,14.07
HINDWAREAP,68.49,68.49
LIKHITHA,23.02,23.02
PATANJALI,65.52,65.52
ASALCBR,30.37,30.37
UNIVPHOTO,17.18,17.18
BAFNAPH,757.12,334.66
POWERINDIA,336.7,336.7
RAJRATAN,38.67,38.67
GLAND,40.7,40.7
NDRAUTO,63.03,63.03
AAATECH,50.97,50.97
UNIDT,39.43,39.43
ANGELONE,19.06,19.06
UTIAMC,18.91,18.91
JINDALSAW,13.55,13.55
IDBI,15.2,15.2
CANFINHOME,15.35,15.35
ELECTCAST,14.96,14.96
DABUR,60.66,60.66
CIPLA,31.16,30.11
HDFCBANK,19.14,19.04
GMBREW,13.94,13.94
GIPCL,16.72,16.72
INDIANHUME,25.89,25.89
IOC,8.37,8.37
KAMATHOTEL,13.49,71.87
BANCOINDIA,17.95,17.95
APOLLOTYRE,21.38,20.28
SHANTIGEAR,57.86,57.86
ONWARDTEC,31.48,31.48
NILKAMAL,28.64,28.64
ICIL,22.51,22.51
ELGIEQUIP,65.6,65.6
AUROPHARMA,24.84,24.39
EIHOTEL,37.56,37.06
LICHSGFIN,7.7,7.7
BEPL,20.89,20.89
MOREPENLAB,40.26,40.26
21STCENMGM,1.93,1.93
VENKEYS,20.65,20.65
PRAJIND,47.7,51.38
BPL,21.49,21.49
PGHH,78.93,78.93
TFCILTD,16.85,16.85
BOMDYEING,1.43,
NAVNETEDUL,4.06,17.48
GLAXO,71.4,63.2
CHOLAFIN,37.11,37.11
FMGOETZE,17.57,17.57
LYKALABS,951.11,480.41
GILLETTE,67.2,67.2
KANSAINER,37.51,37.51
FOSECOIND,46.5,46.72
GABRIEL,38.42,38.42
RALLIS,48,48.26
AMJLAND,16.23,16.23
HEG,70.05,70.05
GODFRYPHLP,53.51,50.51
SURYAROSNI,21.86,21.86
TIMKEN,71.99,71.99
SHREECEM,45.04,45.04
SAKHTISUG,4.87,
HINDALCO,15.59,15.28
GSFC,16.37,16.42
GRASIM,19.3,18.56
FINCABLES,30.03,43.79
DCM,30.81,30.81
CESC,18.06,21.94
CORALFINAC,10.25,10.25
GREENPLY,41.75,45.89
REMSONSIND,55.87,57.58
DALMIASUG,16.23,16.23
TNPETRO,16.6,14.82
TTKPRESTIG,54.39,54.39
EIMCOELECO,33.31,33.31
MARICO,58.22,58.22
BIOFILCHEM,206.28,206.28
SUNDRMBRAK,48.15,48.15
SOMATEX,5.97,
CREST,14.91,14.91
INDIANCARD,2.31,
DENORA,38.43,38.43
MIRZAINT,59.88,59.88
GANESHHOUC,16.46,16.46
ALKYLAMINE,79.36,79.36
MPHASIS,37.3,37.3
RUCHINFRA,29.48,93.48
RAMCOIND,28.36,28.36
HERITGFOOD,38.78,38.48
MADRASFERT,20.86,12.83
INDNIPPON,25.39,25.39
BANKINDIA,7.62,7.62
KCPSUGIND,7.07,7.69
INDSWFTLAB,2.67,14.08
SAREGAMA,57.05,57.05
FDC,28.04,28.04
ADROITINFO,14.56,14.56
GMDCLTD,19.64,19.64
INDUSINDBK,12.63,12.63
TRIGYN,22.78,22.78
J&KBANK,6.35,6.35
CUB,11.53,11.53
ASTRAZEN,187.4,98.38
AXISBANK,14.71,14.71
SONATSOFTW,60.11,4.93
CYBERTECH,30.24,30.24
KOKUYOCMLN,48.69,48.69
DHANBANK,44.92,44.92
STCINDIA,14.21,15.04
IVC,70.2,70.2
JINDALSTEL,18.76,18.76
NIPPOBATRY,2.9,2.9
HCLTECH,29.85,29.85
ACCELYA,29.4,29.47
IOB,39.25,39.25
BIL,60.78,60.78
KTKBANK,6.65,6.65
AJANTPHARM,48.76,48.76
CALSOFT,59.16,59.16
TVSMOTOR,74.83,74.83
PNC,30.91,30.91
REPRO,94.74,94.74
HAVELLS,91.54,91.54
AXISCADES,55.3,55.3
BALAJITELE,100.11,100.11
TRIDENT,54.67,54.68
JISLJALEQS,67.69,67.69
TCI,29.84,29.61
OLECTRA,168.14,183.05
APTECHT,48.39,43.76
OFSS,42.32,42.32
NUCLEUS,19.99,19.99
OMAXAUTO,17.55,
DIVISLAB,86.55,86.55
VARDHACRLC,22.15,22.15
JSL,24.67,25.43
NSIL,36.71,36.71
UNIENTER,32.24,32.24
PTC,11.32,11.08
MAHABANK,9.48,9.48
XPROINDIA,53.32,51.32
DATAMATICS,19.92,19.65
EXCELINDUS,45.44,45.44
LT,32.06,32.2
ORCHPHARMA,64.51,64.51
INDIGOPNTS,48.69,48.69
MTARTECH,132.35,132.35
STARHEALTH,41.1,41.1
SGIL,53.97,53.97
SJS,30.46,30.46
NYKAA,1109.68,1109.68
MONARCH,20.38,20.38
EPIGRAL,37.07,37.07
GOCOLORS,86.26,86.26
CMSINFO,26.95,26.95
TARSONS,63.02,63.02
TEGA,59.29,59.29
LATENTVIEW,59.45,59.45
PASUPTAC,20.79,20.79
MAPMYINDIA,83.88,83.88
TMB,6.5,6.5
MANYAVAR,85.28,85.28
DMCC,69.71,69.71
EMIL,41.27,41.27
UMAEXPORTS,24.85,24.4
AHL,20.3,20.3
NRL,74.17,74.17
GRWRHITECH,33.46,33.46
DYCL,34.55,34.55
STARTECK,17.48,17.48
ELDEHSG,26.55,26.55
SEJALLTD,110.88,110.88
RELCHEMQ,107.78,107.78
SYRMA,67.28,66.74
CAMPUS,128.71,128.71
VENUSPIPES,46.85,46.85
MEGASTAR,67.43,67.43
RACE,645.05,645.05
DREAMFOLKS,33.59,33.59
DHARMAJ,27.47,27.47
OBCL,45.76,45.76
LICI,15.49,15.49
TVSSCS,9581.1,242.05
BIKAJI,85.73,85.73
SADHNANIQ,406.72,406.72
HMAAGRO,40.91,40.91
YATHARTH,39,39
AKSHAR,41.03,41.03
NGLFINE,30.26,30.26
ASHOKAMET,8.91,8.91
NETWEB,166.52,166.52
EMSLIMITED,25.64,25.64
UDS,31.3,31.3
ATL,27.53,27.53
JSWINFRA,65.25,65.25
YASHO,57.29,57.29
SINDHUTRAD,33,33
MUFIN,105.18,102.13
JIOFIN,196.4,196.4
CELLO,53.54,53.54
PENINLAND,25.33,26.42
THERMAX,89.36,104.1
PREMIERPOL,21.91,21.91
SESHAPAPER,9.65,9.65
FACT,2420.03,294.8
EXIDEIND,48.09,48.09
ELECON,44.83,44.83
CRISIL,51.31,51.31
NELCO,108.44,108.44
MASTEK,26.39,26.18
LUMAXIND,43.31,43.31
KECL,90.85,90.85
CUMMINSIND,67.7,67.64
JAYBARMARU,35.23,35.23
INFY,29.68,29.68
INDIAGLYCO,23.62,23.62
IGPL,45.79,45.79
EMKAYTOOLS,13.79,13.79
AURDIS,15.26,15.26
JALAN,,47.24
TRANSWIND,30.27,30.27
RMDRIP,110.09,110.09
GOLDSTAR,70.08,70.08
OMFURN,22.73,22.73
PULZ,24.31,24.31
INNOVANA,21.53,21.53
MDL,53.45,49.95
CONTI,95.83,
SPECTRUM,142.15,142.15
SHUBHLAXMI,26,26
KHFM,158.78,158.78
SECL,1554.95,1554.95
ASCOM,29.48,29.39
PARTYCRUS,19.48,19.48
VMARCIND,33.47,33.47
AILIMITED,70.65,70.65
BMETRICS,25.24,25.24
REXPIPES,16.83,16.82
DYNAMIC,80.11,80.11
KOTYARK,44.35,44.35
JSLL,55.01,55.01
EUROBOND,61.23,61.23
TIMESCAN,13.93,13.93
SPRL,22.48,22.48
LEMERITE,247.32,247.32
KCK,246.99,246.99
PROPEQUITY,25.15,25.15
VEEKAYEM,41.42,41.42
MWL,30.92,30.92
ARISTO,22.71,22.71
SWASTIK,153.29,153.29
USASEEDS,25.37,25.37
AGNI,232.38,232.38
KANDARP,47.32,47.32
ARABIAN,31.28,31.28
BAHETI,59.36,59.36
RITEZONE,17.1,17.1
QUICKTOUCH,14.18,14.18
IPSL,30.15,30.15
ARHAM,56.38,56.38
ARIHANTACA,73.94,73.94
ANLON,56.08,56.08
CMNL,23.55,23.22
SAHANA,87.4,87.4
AGARWALFT,364.04,364.04
DENEERS,22.76,22.76
NIRMAN,46.53,46.53
YCCL,36.2,36.2
MOS,70.53,70.53
CRAYONS,19.46,19.46
INFOLLION,33,33
KRISHCA,33.25,33.25
REMUS,56.33,56.33
PENTAGON,18.56,18.56
PROV,85.57,85.57
EFACTOR,19.79,19.79
DENTALKART,67.62,67.62
SSFL,89.63,89.63
SAHAJ,25.11,25.11
GLOBALPET,52.47,52.47
PRAMARA,41.93,41.93
ZEAL,21.54,21.54
SAROJA,26.66,26.66
CHAVDA,24.68,24.68
TRANSTEEL,13.51,13.33
KODYTECH,543.34,543.34
SAAKSHI,75.78,75.78
BASILIC,38.22,38.22
CPS,109.05,109.05
NEWJAISA,57.04,57.04
HOLMARC,33.38,33.38
MARCO,49.45,49.45
MICROPRO,19.41,19.41
CANARYS,46.35,46.35
SARTELE,80.37,80.37
PARAGON,22.05,22.05
GNFC,19.27,19.27
BPCL,8.81,8.54
BASF,46.86,47.57
ARVIND,30.32,30.41
ACC,21,23.79
SCI,16.6,16.6
LINDEINDIA,163.37,163.37
HINDPETRO,11.11,11.11
ASHOKLEY,26.58,26.04
TITAN,98.09,98.09
SUNDARMFIN,39.11,37.5
SPIC,18.51,12.91
SBIN,10.37,9.64
NOCIL,38.14,38.14
DRREDDY,20.3,20.3
CHAMBLFERT,16.5,16.5
HINDOILEXP,15.4,18.19
BALMLAWRIE,23.19,23.19
CENTURYTEX,117.96,117.96
CENTENKA,26.33,26.33
ATFL,334.2,687.33
FEDERALBNK,11.66,11.66
SUPREMEIND,66.6,66.6
BALRAMCHIN,26.25,26.25
UNICHEMLAB,,2511.01
JTEKTINDIA,42.95,42.95
PRECOT,18.58,23.61
IVP,15.37,15.37
BALKRISIND,36.1,36.1
GET&D,151.78,151.78
ONGC,7.96,7.75
TIL,8.87,
BANARISUG,31.27,31.27
JINDALPOLY,21.89,96.85
JYOTISTRUC,75,75
BLUEDART,65.56,65.56
APCOTEXIND,39.64,39.64
SOTL,20.87,20.87
RANASUG,23.71,23.71
DECCANCE,32.2,21.95
ARENTERP,14.23,14.23
TATAPOWER,48.31,48.69
SUNFLAG,30.33,30.33
SUBROS,42.73,42.73
BHARATRAS,43.06,43.06
TATACOMM,66.87,79.73
MURUDCERA,59.36,59.36
LIBERTSHOE,69.98,54.69
KABRAEXTRU,53.13,53.13
MANGLMCEM,38.91,38.91
PRSMJOHNSN,96.94,
3PLAND,34.73,34.73
HONDAPOWER,44.8,46.73
BDL,71.66,71.66
SUNDARMHLD,36.03,36.03
HAL,36.42,36.42
SANDHAR,28.54,29.5
LEMONTREE,55.6,55.6
ORIENTELEC,72.99,92.48
INDOSTAR,40.38,40.38
FINEORG,37.88,37.84
VARROC,18.11,18.11
HDFCAMC,45.64,45.64
CREDITACC,12.84,12.84
AAVAS,28.41,28.41
TREJHARA,29.8,243.1
DALBHARAT,41.56,37.16
ARVINDFASN,65.61,63.29
PAKKA,34.22,34.22
PFIZER,43.83,44.31
BOSCHLTD,43.98,59.03
MAHSEAMLES,9.65,9.62
EICHERMOT,37.89,37.89
ZENSARTECH,23.02,23.02
IGARASHI,122.29,122.29
MUNJALSHOW,22.69,21.3
KARURVYSYA,10.25,10.25
THOMASCOOK,34.74,34.74
SIEMENS,105.68,105.68
UNIVCABLES,75.12,75.12
IFCI,62.54,63.09
PIDILITIND,92.52,90.08
SAIL,23.65,15.95
GRAPHITE,10.73,40.45
DHAMPURSUG,16.36,16.36
ESABINDIA,57.64,57.64
PRAKASH,9.2,9.2
GREAVESCOT,,103.06
SUDARSCHEM,63.73,63.73
AKZOINDIA,39.94,39.94
AMBUJACEM,35.73,37.57
CGPOWER,127.21,130.09
BEL,51.13,51.13
PEARLPOLY,44.54,44.54
MRF,28.97,28.97
STARPAPER,6.03,5.87
JAYAGROGN,15.84,15.84
CUBEXTUB,34.63,34.63
ZENITHEXPO,2924.23,2924.23
HITECHGEAR,13.69,35.5
PUNJABCHEM,34.21,34.21
JAGSNPHARM,53.99,47.97
GUJRAFFIA,37.83,37.83
ULTRACEMCO,49.38,49.19
GUFICBIO,44.17,44.17
WELENT,20.74,20.74
NTPC,20.93,20.93
DWARKESH,42.79,42.79
SUPRAJIT,42.53,42.53
JINDALPHOT,56.37,56.37
EVEREADY,74.27,74.27
IIFL,11.02,11.02
SSWL,4.97,14.58
CYBERMEDIA,15.53,20.16
JKPAPER,7.93,7.93
GRANULES,27.39,27.39
GENUSPOWER,98.16,98.16
NECLIFE,149.56,149.56
SPLIL,16.06,16.06
RML,92.19,18.05
FCSSOFT,,65.42
IMPAL,22.06,22.06
SUZLON,128.4,119.81
AURIONPRO,58.17,58.17
TRIVENI,28.72,28.72
AIAENG,36.08,36.09
EKC,21.04,20.66
ROHLTD,21.6,21.6
ENIL,33.88,33.88
JAGRAN,12.61,12.61
KEC,69.61,69.61
INDOTECH,40.72,40.72
BLKASHYAP,33.63,36.15
CENTURYPLY,71.48,69.87
SOLARINDS,109.45,109.45
GALLANTT,27.89,27.89
KKCL,28.38,28.38
SUNTV,17.49,17.49
RSYSTEMS,39.39,39.39
EMKAY,11.09,11.09
BALPHARMA,27.88,27.88
KAMDHENU,30.35,30.35
RATNAMANI,42.87,42.87
JKLAKSHMI,19.13,19.39
ALLCARGO,197.7,119.71
EMAMILTD,44.14,43.85
TECHM,61.61,61.69
VOLTAMP,57.2,57.2
SELAN,29.03,29.03
ANANTRAJ,80.66,80.66
BINANIIND,36.95,
ALICON,31.16,31.16
FIEMIND,25.22,25.22
GESHIP,6.06,6.06
RUCHIRA,9.3,9.3
VENUSREM,15.8,15.8
NFL,37.1,37.1
PARACABLES,27.47,27.47
AVTNPL,26.11,26.11
SARLAPOLY,16.62,16.62
AUTOIND,25.96,26.59
GANDHITUBE,19.31,19.31
PGIL,21.64,22.15
FSL,42.47,42.47
TFL,122.79,122.79
INDIANB,8.24,8.24
THEMISMED,84.08,84.08
BANSWRAS,19.38,19.38
AROGRANITE,57.06,57.06
SRHHYPOLTD,17.57,15.83
WEBELSOLAR,,424.18
INSECTICID,21.01,21.01
NAVINFLUOR,65.33,79.49
TIMETECHNO,25.81,25.81
HGS,66.83,66.83
DLF,133.28,133.28
MEGASOFT,104.3,104.3
PURVA,119.3,119.3
INDOWIND,40.88,40.88
MAGNUM,38.17,133.68
MANGCHEFER,10.18,10.18
RELIGARE,32.27,91.29
ADANIPORTS,34,32.42
COLPAL,72.4,72.4
JYOTHYLAB,53.23,53.23
KALYANIFRG,47.51,47.51
ECLERX,27.62,27.55
BRIGADE,75.15,75.15
DVL,30.38,30.38
PATINTLOG,27.4,27.4
ARIES,16.52,16.52
CEATLTD,21.31,20.01
JKIL,17.2,17.2
KNRCON,12.08,12.08
NMDC,11.73,11.33
NAHARCAP,14.4,14.4
VGUARD,66.43,66.43
DPSCLTD,117.26,117.26
BAJAJ-AUTO,45.71,45.71
RPGLIFE,41.03,41.03
RBL,21.02,20.58
RANEENGINE,30.33,24.64
ARCHIDPLY,108.62,108.62
VINYLINDIA,32.14,32.14
20MICRONS,17.76,17.42
MAWANASUG,9.97,9.97
AJMERA,20.96,20.96
VINATIORGA,61.19,61.19
EXCEL,79.19,79.19
GLOBUSSPR,49.67,49.67
SUNTECK,85.78,85.78
DEN,11.76,11.76
SARDAEN,29.27,29.16
DLINKINDIA,23.29,23.29
DBCORP,12.94,12.94
MMTC,138.88,104.93
TRF,14.91,14.91
MBLINFRA,3.66,
JUBLFOOD,119.97,207.13
EMMBI,23.67,23.67
TEXMOPIPES,78.11,18.04
KSL,21.35,21.35
MANAPPURAM,7.6,7.6
TI,36.9,36.2
IMFA,9.67,9.67
AHLEAST,8.45,11.44
UGARSUGAR,54.27,54.27
PRAKASHSTL,4.2,71.21
WELINV,125.35,125.35
ORISSAMINE,334.24,334.24
DEEPAKNTR,45.75,49.21
GREENPOWER,65.18,101.95
WABAG,36.63,36.43
ASHOKA,9.87,11.18
CGCL,43.74,43.74
IOLCP,23.59,23.59
JINDWORLD,85.69,85.69
JAMNAAUTO,23.44,23.44
ZEELEARN,1.9,7.49
PSB,60.75,60.75
KICL,41.68,55.25
TEXRAIL,73.54,73.54
DHUNINV,17.89,17.89
VADILALIND,20.71,20.71
SYMPHONY,52.59,52.59
VSTTILLERS,35.75,35.75
ASHIANA,49.38,49.38
RUSHIL,22.62,22.62
VASCONEQ,28.29,28.29
ISFT,23.29,23.29
HMVL,200.83,200.83
GPPL,28.46,26.47
SASTASUNDR,8.3,8.37
CANTABIL,33.33,33.99
PRESTIGE,49.83,49.83
RESPONIND,40.71,40.71
RPPINFRA,11.66,11.66
KIRLOSENG,38.14,37.77
HINDMOTORS,16.81,16.81
LOVABLE,63.09,63.09
PIIND,40.58,40.58
MAITHANALL,4.55,4.55
BODALCHEM,327.54,327.54
JPOLYINVST,25.95,25.95
HATSUN,81.73,81.73
SHARDACROP,34.23,34.23
MONTECARLO,28.23,28.23
GULPOLY,63.06,63.06
MOLDTKPAC,38.9,38.9
MENONBE,10.18,10.18
JMA,9.29,9.29
ZENTEC,96.12,97.26
AVANTIFEED,20.23,20.23
UFO,82.47,68.5
SKIPPER,52.04,52.04
MUTHOOTCAP,5.52,
SHREEPUSHK,18.36,18.36
SHK,416.71,26.25
PILANIINVS,40.23,40.23
NH,30.49,30.49
HITECH,64,64
SEQUENT,383.84,
ASAHISONG,20.66,163.02
APLLTD,37.26,37.26
PGEL,92.37,92.37
PANAMAPET,11.94,11.94
PAISALO,30.22,30.28
SHAKTIPUMP,34.92,34.92
POLYMED,86.18,86.18
RUPA,31.08,30
APLAPOLLO,58.1,58.1
MINDACORP,59.84,59.84
DBSTOCKBRO,18.07,18.07
COMPUSOFT,62.21,62.21
NDL,19.65,19.65
NBCC,71.92,55.38
HEXATRADEX,61.91,61.91
VSSL,24.44,24.44
SWANENERGY,25.73,25.73
KITEX,43.76,43.76
ROSSELLIND,35.94,35.62
ZUARI,6.11,6.11
VETO,15.63,15.63
REPCOHOME,8.12,8.12
JUSTDIAL,23.54,23.54
ATULAUTO,102.59,102.59
PILITA,72.13,72.13
SREEL,26.3,26.3
CASTROLIND,27.31,27.31
SDBL,23.75,23.75
WONDERLA,36.26,36.26
CAPLIPOINT,30.16,30.16
GULFOILLUB,21.12,21.12
SUPERHOUSE,16.43,26.39
INTELLECT,45.4,45.01
FCL,36.42,36.42
GENUSPAPER,92.39,92.39
GREENLAM,52.84,52.84
HESTERBIO,118.52,118.52
MANAKALUCO,43.91,43.91
INOXWIND,521.65,422
VIPULLTD,1.98,1.96
TPLPLASTEH,40.54,40.54
ARROWGREEN,30.75,30.75
ALANKIT,26.97,26.97
BALKRISHNA,,19.64
RAMASTEEL,78.18,78.18
PKTEA,23.74,23.74
ARVSMART,81.6,81.6
GUJGASLTD,33.48,34.7
COFFEEDAY,,6.12
BALAXI,13.14,15.86
SALZERELEC,31.68,31.68
LINCOLN,13.89,13.89
OCCL,7.8,7.8
TEAMLEASE,48.72,50.27
VIDHIING,69.68,69.68
KELLTONTEC,19.55,19.55
PDMJEPAPER,9.29,9.29
SHRIPISTON,21.75,21.75
ARMANFIN,10.52,10.52
ASPINWALL,17.58,17.58
PREMEXPLN,103.99,103.99
CONTROLPR,25.81,25.83
MGL,16.07,16.07
MOLDTECH,24.92,24.92
COMPINFO,.65,.65
GPTINFRA,33.05,33.05
QUESS,33.91,32.95
SOMICONVEY,41.95,41.95
ADVENZYMES,39.46,36.85
DBL,23.58,53.1
NDGL,14.66,14.66
RBLBANK,9.76,9.76
BIGBLOC,62.17,62.17
LTTS,43.34,43.34
GNA,20.1,20.1
MARATHON,26.56,26.56
HPL,67.63,67.63
ENDURANCE,46.19,46.19
MAZDA,19.04,19.04
PNBHOUSING,15.85,15.85
KINGFA,31.6,31.6
PODDARMENT,14.77,14.77
NBIFIN,150.53,150.53
SFL,49.38,70.27
LAURUSLABS,164.74,164.74
ITDC,89.21,89.11
HISARMETAL,19.28,19.28
SPCENET,129.33,129.33
BHANDARI,25.51,25.51
BSE,96.18,96.18
RADIOCITY,64.07,64.07
INTENTECH,17.8,17.8
URJA,403.96,403.96
NRAIL,7,7
BHAGYANGR,35.78,35.78
STARCEMENT,36.13,36.13
CDSL,63.77,63.77
DYNPRO,97.69,97.69
SALASAR,63.39,63.39
THEINVEST,39.54,39.54
APEX,52.88,52.88
TCPLPACK,28.43,28.43
TIINDIA,65.66,66.27
NIACL,34.84,34.84
5PAISA,27.98,27.98
AMBER,89.62,89.62
GALAXYSURF,34.65,34.65
GMMPFAUDLR,41.94,41.94
BANKBARODA,6.91,6.91
SURANAT&P,37.52,37.52
CANBK,6.27,6.27
RADICO,102.77,102.77
BAGFILMS,25.3,25.3
TVTODAY,14.12,13.66
PETRONET,13.12,13.22
APARINDS,45.9,45.9
TCS,33.11,32.61
ASTRAMICRO,66.54,66.54
JBMA,110.2,110.2
XCHANGING,39.73,39.73
JPPOWER,10.21,7.37
MANGALAM,29.85,29.85
JSWHL,82.05,82.05
MSPL,95.79,95.84
SASKEN,31.72,31.72
TALBROAUTO,21.16,30.12
MANALIPETC,50.69,46.38
SOBHA,488.07,488.16
PLASTIBLEN,21.05,21.05
WANBURY,17.62,34.46
TIIL,28.17,27.47
PFC,7.61,7.61
PAGEIND,81.39,81.39
ASTRAL,98.65,98.65
NCLIND,12.88,12.88
PHOENIXLTD,49.21,49.2
ALPHAGEO,32.25,18.63
KMSUGAR,16.49,16.49
NELCAST,22.09,31.49
ALPA,14.66,14.68
MOTILALOFS,16.01,16.01
GTPL,20.42,20.42
MAGADSUGAR,11.81,11.81
COCHINSHIP,52.9,52.9
DIXON,194.09,194.09
CAPACITE,22.06,22.06
SBILIFE,92.82,92.82
GODREJAGRO,44.21,44.21
GICRE,9.9,9.9
KHADIM,130.96,130.96
DNAMEDIA,.49,
APOLLO,84.52,84.52
