SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,14.13,13.52
SNOWMAN,350.69,64.08
SHARDACROP,15.78,15.78
SUPERHOUSE,55.40,55.40
CIGNITITEC,9.79,9.68
PDSL,21.20,21.20
INTELLECT,25.56,24.43
MONTECARLO,10.80,10.80
GOODLUCK,20.18,20.18
FCL,25.17,25.17
CAMLINFINE,,456.59
GULPOLY,12.54,12.54
APOLSINHOT,29.67,29.88
CCHHL,24.01,24.01
LAMBODHARA,12.15,12.15
GRPLTD,39.62,37.57
GENUSPAPER,31.91,31.91
MOLDTKPAC,24.04,24.26
GREENLAM,317.90,396.76
VISHNU,24.82,24.82
GANECOS,54.30,54.30
LINC,16.02,16.02
MENONBE,22.14,22.14
HESTERBIO,32.51,32.51
JMA,6.24,6.24
MANAKALUCO,27.25,27.25
MANAKSTEEL,14.13,14.13
MANAKCOAT,29.31,29.31
ZENTEC,43.18,43.29
IMAGICAA,143.52,147.16
INOXWIND,25.71,25.71
LFIC,31.02,31.02
BYKE,32.57,32.57
AVANTIFEED,24.03,24.03
VRLLOG,18.89,18.89
PRIVISCL,38.78,38.78
BCG,2.15,2.15
UFO,13.78,13.78
TPLPLASTEH,16.87,16.87
NILAINFRA,9.32,9.32
ARROWGREEN,10.41,10.41
PNCINFRA,6.20,12.64
SKIPPER,22.22,21.25
ALANKIT,8.96,7.94
ORICONENT,35.89,46.31
ADANIENSOL,50.58,50.58
SYNGENE,48.16,42.87
RAMASTEEL,65.58,65.58
MUTHOOTCAP,25.75,25.75
SATIN,8.29,8.29
ARVSMART,30.22,30.22
POWERMECH,16.08,16.08
SHARDAMOTR,13.28,13.87
SHREEPUSHK,13.42,13.42
GUJGASLTD,22.24,22.24
SADBHIN,,0.61
IDFCFIRSTB,34.15,34.15
INDIGO,50.07,31.03
SHK,9.79,18.13
PERFECT,3.94,3.94
BALAXI,10.90,10.90
LUXIND,24.32,23.44
TTKHLTCARE,19.47,16.78
SALZERELEC,18.24,18.24
PILANIINVS,57.53,57.53
KRIDHANINF,4.07,30.78
LINCOLN,13.76,13.76
LALPATHLAB,42.59,41.01
ALKEM,26.41,26.09
NH,43.80,41.26
PRECAM,14.03,23.08
TEAMLEASE,13.83,13.32
QUICKHEAL,136.48,136.48
HITECH,20.93,20.93
VIDHIING,31.26,31.26
BHAGERIA,13.28,13.28
NECCLTD,15.37,15.37
KELLTONTEC,9.73,9.73
VIYASH,89.72,55.71
GOKULAGRO,15.73,15.73
KDDL,16.78,16.60
PDMJEPAPER,7.47,7.47
HCG,329.24,174.19
HECPROJECT,9.82,9.82
WEALTH,42.97,42.97
BHARATWIRE,13.91,13.91
CCAVENUE,18.54,18.64
THYROCARE,41.68,40.37
CROMPTON,33.59,31.63
SAGARDEEP,18.26,20.40
PARAGMILK,18.92,18.12
SHRIPISTON,22.70,21.96
UNITEDPOLY,26.70,26.70
ARMANFIN,50.45,50.45
ALBERTDAVD,40.17,40.17
BLS,14.91,14.91
ASPINWALL,17.55,25.67
SALONA,14052.17,14052.17
PREMEXPLN,56.39,51.57
CONTROLPR,10.08,10.37
INCREDIBLE,11.95,11.95
MAHASTEEL,184.95,196.17
DAMODARIND,7.30,7.30
MGL,10.64,10.64
MOLDTECH,58.73,58.73
POKARNA,23.24,23.24
COMPINFO,0.30,0.30
VIJIFIN,32.91,32.91
GPTINFRA,14.65,14.65
QUESS,43.45,11.70
GROBTEA,18.12,18.12
KKVAPOW,6.99,6.99
SOMICONVEY,22.13,22.13
LLOYDSENGG,35.25,35.25
LTM,26.40,24.22
GATECH,5.84,5.84
MINDTECK,20.67,19.36
ADVENZYMES,20.01,21.24
DBL,3.93,8.14
SPAL,15.25,14.90
NDGL,9.28,10.07
RBLBANK,25.25,25.25
MBAPL,37.38,37.38
CUPID,122.82,122.82
LTTS,28.89,28.31
GNA,14.94,14.94
CROWN,14.11,14.22
ICICIPRULI,61.78,61.78
MARATHON,14.32,14.20
HPL,20.57,19.77
JAIPURKURT,29.59,29.59
MASKINVEST,5368.61,5368.61
GRETEX,171.44,171.44
SAKAR,45.76,45.76
ALCODIS,9.83,9.83
PANSARI,40.21,40.21
ARTNIRMAN,73.79,73.79
ENDURANCE,36.73,36.56
NIRAJISPAT,9.07,9.07
MAZDA,13.74,13.74
PNBHOUSING,9.10,9.10
VBL,44.24,44.24
KINGFA,44.01,44.01
AGROPHOS,6.71,6.80
PODDARMENT,15.08,15.08
ROLLT,1.83,
NBIFIN,26.03,26.03
JETFREIGHT,20.92,20.92
SFL,66.96,62.12
HEADSUP,3.58,3.58
TCIEXP,21.84,21.84
LAURUSLABS,64.35,64.35
TERASOFT,20.52,20.52
ITDC,47.39,47.39
HISARMETAL,27.66,27.66
RHFL,5.42,45.41
LIBAS,17.27,6.84
SPCENET,12.56,12.56
MAHESHWARI,6.13,6.13
BHANDARI,12.96,12.96
BSE,54.25,54.25
MCL,51.10,51.10
PRICOLLTD,29.64,29.64
STEELCITY,8.93,8.93
JITFINFRA,,165.14
KRISHANA,22.97,22.97
GLOBAL,22.41,22.41
NITIRAJ,137.28,137.28
AKASH,16.48,16.48
DMART,87.11,87.11
TASTYBITE,49.96,49.49
INTENTECH,21.85,21.85
AIRAN,23.64,22.34
ARIHANTSUP,21.05,21.05
URJA,194.13,194.13
LAXMICOT,2.83,17.80
EIFFL,217.50,217.50
NRAIL,30.70,24.70
SHANKARA,4.45,4.43
CNL,14.26,14.26
WIPL,60.54,60.54
FOCUS,123.27,118.75
DEVIT,2.03,
ASLIND,406.87,406.87
SIKKO,31.54,31.54
MKPL,20.92,20.92
DOLLAR,13.46,13.69
PANACHE,56.08,56.08
INFOBEAN,15.92,15.75
SCHAND,11.43,10.99
BHAGYANGR,12.76,12.76
PSPPROJECT,63.87,63.87
STARCEMENT,23.06,22.78
GLOBE,13.78,13.78
ERIS,38.99,37.77
CDSL,51.47,51.47
GTPL,17.61,17.68
AUBANK,28.60,28.60
SHRENIK,19.32,19.32
DYNPRO,14.30,14.30
STEELXIND,49.74,49.74
SALASAR,47.36,56.40
UNIVASTU,12.13,12.13
AVADHSUGAR,11.03,10.60
PALASHSECU,10.67,10.67
MAGADSUGAR,7.02,6.91
GANGESSECU,67.88,67.88
THEINVEST,18.72,19.26
SHANTI,3.72,3.72
TOTAL,6.95,6.95
OPTIEMUS,45.26,45.26
WEWIN,8.68,8.68
SIS,,31.89
COCHINSHIP,50.12,50.12
HALEOSLABS,18.11,18.11
LEXUS,33.50,
GEEKAYWIRE,7.03,7.03
SERVOTECH,55.01,55.01
ABCAPITAL,26.12,25.72
APEX,30.66,32.52
BRNL,3.44,3.44
MANAV,15.63,15.63
DIXON,35.08,40.07
DCAL,20.98,18.60
LASA,,134.18
MATRIMONY,23.79,23.79
CHOLAHLDNG,5.60,5.60
CAPACITE,8.19,8.19
ICICIGI,33.48,33.48
WORTHPERI,10.70,10.70
SBILIFE,77.05,77.05
DPWIRES,18.14,18.14
AARVI,11.83,11.38
TIRUPATI,56.50,56.50
AIROLAM,14.43,14.43
RKEC,10.56,10.56
GATECHDVR,0.94,0.94
GOLDSTAR,113.83,113.83
JASH,41.68,41.64
RELIABLE,10.41,10.41
TIRUPATIFL,88.11,88.11
OMFURN,10.84,10.84
GODREJAGRO,29.87,28.18
TCPLPACK,19.32,18.09
MASFIN,15.43,15.28
IEX,23.28,23.28
DPABHUSHAN,11.91,11.91
GICRE,7.38,7.38
TIINDIA,45.63,44.03
NAM-INDIA,36.40,36.40
NIACL,19.53,19.53
IFGLEXPOR,37.24,28.46
KHADIM,23.84,17.43
5PAISA,21.61,21.61
HDFCLIFE,71.43,71.43
VERTOZ,11.92,11.92
SILVERTUC,44.16,44.16
ZODIAC,18.24,18.24
FELIX,17.38,17.38
ICEMAKE,91.05,91.05
DNAMEDIA,34.50,34.50
SHRADHA,10.24,10.24
INNOVANA,18.13,18.13
SHALBY,384.47,384.47
TOUCHWOOD,16.95,16.95
ONEPOINT,25.09,24.59
SMVD,0.37,
SHIVATEX,11.46,11.46
AJOONI,14.57,14.57
MOKSH,10.73,10.73
BCONCEPTS,159.56,112.41
APOLLO,84.80,84.80
NEWGEN,20.78,19.30
AMBER,103.74,110.08
PRAXIS,3.39,
GALAXYSURF,22.66,21.88
SINTERCOM,221.22,221.22
SOUTHWEST,19.44,20.05
ARVEE,78.56,78.56
ASTERDM,86.92,79.28
GMMPFAUDLR,308.08,34.10
HGINFRA,8.09,8.31
HINDCON,33.74,33.74
SARVESHWAR,11.98,11.98
UNIINFO,,74.08
MACPOWER,27.95,27.47
TARACHAND,17.45,17.45
BDL,82.93,82.93
MDL,21.39,20.87
TSFINV,83.29,83.29
BANDHANBNK,28.07,28.07
HAL,29.59,29.59
URAVIDEF,90.29,90.29
MITTAL,14.04,14.04
SANDHAR,16.42,17.01
GIRIRAJ,16.33,16.33
KAPSTON,30.85,30.85
MIDHANI,53.69,53.69
LEMONTREE,28.51,25.92
AVG,9.86,9.86
MMP,32.15,15.78
NARMADA,30.82,30.82
PIGL,12.66,12.61
BSHSL,32.54,32.54
MAHICKRA,80.00,80.00
AAKASH,51.57,51.57
AURIGROW,11.05,11.05
SOFTTECH,132.99,122.56
ORIENTELEC,41.73,39.18
INDOSTAR,100.39,100.39
BORORENEW,,34.20
SIRCA,37.92,37.92
SVLL,211.55,211.55
LATTEYS,42.85,42.03
SONAMLTD,36.96,36.96
ADANIGREEN,99.22,84.61
OSWALSEEDS,18.98,18.98
PRITI,30.94,30.94
ACCURACY,24.69,24.69
GAYAHWS,3.02,3.02
FINEORG,32.96,33.41
RITES,21.36,21.36
VARROC,40.86,22.85
REPL,33.66,29.81
AVROIND,42.16,41.05
HDFCAMC,35.49,35.49
TEMBO,9.51,9.67
CREDITACC,38.31,38.31
AARON,40.43,40.43
SIGIND,7.89,7.14
SUMIT,18.46,18.46
LAGNAM,7.90,7.90
RPPL,8.07,8.07
AKG,61.87,61.87
IRCON,22.00,22.00
AHLADA,24.12,24.12
SPECTRUM,61.73,61.73
AAVAS,14.78,14.78
GRSE,38.39,38.39
KRITIKA,17.59,14.93
PARIN,84.99,84.83
SILGO,41.25,40.99
VINNY,36.34,36.34
BBTCL,39.58,39.58
MARINE,45.23,45.23
IRISDOREME,39.52,39.52
ATGL,99.42,99.42
TECHNOE,26.95,26.95
UNIPARTS,15.29,15.00
SHRIRAMPPS,35.14,35.14
TREJHARA,63.59,60.61
NILASPACES,21.41,21.41
AWHCL,12.99,16.38
DALBHARAT,28.73,28.33
RPSGVENT,378.59,13.87
SURANI,58.05,29.40
CHALET,26.51,26.47
MSTCLTD,13.04,12.36
OSIAHYPER,6.28,6.28
ANUP,26.42,26.16
ARVINDFASN,111.42,75.35
PAR,7.84,7.84
KHFM,40.14,40.14
RVNL,56.22,56.22
POLYCAB,40.76,40.76
METROPOLIS,55.32,53.13
KPITTECH,24.55,23.22
SWSOLAR,,23.43
NEOGEN,182.43,601.50
EMAMIPAP,13.19,12.59
VCL,4.61,4.61
CONFIPET,13.79,13.79
PPL,11.46,11.46
DGCONTENT,22.54,6.24
INDIAMART,19.19,19.19
ATMASTCO,20.61,20.61
ABINFRA,53.61,53.03
OAL,1120.21,1120.21
DCMNVL,69.38,22.26
SATIA,8.49,8.49
WEL,135.64,135.64
AFFLE,42.96,42.96
CHEMCON,26.19,26.19
WESTLIFE,227.17,
DOLATALGO,10.35,10.35
HNDFDS,33.92,33.37
UJJIVANSFB,19.93,19.93
MAZDOCK,41.61,41.61
IRCTC,29.61,30.52
SAFARI,46.51,46.51
DCI,21.00,21.00
360ONE,35.43,35.43
IIFLCAPS,15.32,15.32
HPIL,125.84,125.84
SAMHI,15.03,21.20
GOLDKART,98.40,98.40
FLUOROCHEM,51.42,50.58
KUANTUM,12.91,12.91
APOLLOPIPE,122.46,122.46
CHEMBOND,14.48,13.57
MGEL,8.95,12.68
ROUTE,14.31,
SBICARD,32.07,32.07
HOMEFIRST,20.77,20.77
SIGMA,16.91,16.91
CSBBANK,9.27,9.27
EASEMYTRIP,,98.33
ROSSARI,18.15,18.15
HINDWAREAP,,39.17
PRINCEPIPE,65.43,62.52
LIKHITHA,10.76,10.76
PARKHOTELS,29.82,29.15
ARTEMISMED,37.01,36.11
PATANJALI,31.77,31.41
SUMICHEM,35.81,35.02
LGHL,133.03,137.27
ATALREAL,70.26,70.26
ASALCBR,15.61,15.61
MAHEPC,22.12,19.60
BAFNAPH,24.28,20.49
COHANCE,49.92,46.87
POWERINDIA,128.03,122.10
STOVEKRAFT,44.80,44.80
BHARTIHEXA,41.95,41.74
KSOLVES,21.31,21.31
RAJRATAN,26.68,26.68
HAPPSTMNDS,32.29,28.91
AARTISURF,17.26,17.26
GLAND,31.63,31.01
BOROLTD,36.16,34.77
NDRAUTO,32.05,31.73
MAXHEALTH,67.88,65.92
PAVNAIND,52.65,32.43
AAATECH,34.57,34.57
KALYANKJIL,34.68,33.84
BTML,15.74,15.69
SHAREINDIA,9.88,9.88
UNIDT,19.06,19.06
SIGACHI,,16.53
ANGELONE,25.47,25.47
ADL,2140.56,
NIRAJ,6.48,6.68
VALIANTORG,24.72,32.81
CAMS,34.75,34.75
SURYODAY,20.49,20.49
ROML,12.04,12.04
UTIAMC,19.56,17.27
RAILTEL,28.06,27.43
BECTORFOOD,39.81,39.81
KHAICHEM,6.99,6.99
ORCHPHARMA,149.59,106.12
SUBEXLTD,463.09,140.80
NURECA,23.09,23.09
INDIGOPNTS,25.72,24.98
LXCHEM,40.61,40.61
RVHL,4.40,4.40
MTARTECH,164.20,157.53
FAIRCHEMOR,273.20,299.25
ANURAS,61.36,61.36
KANPRPLA,14.07,13.70
ISGEC,17.83,17.26
RUBFILA,11.96,11.96
STYLAMIND,26.54,26.54
PAKKA,52.46,52.46
CLSEL,11.93,11.93
PARTYCRUS,36.71,36.71
CARYSIL,24.70,24.48
MANCREDIT,27.94,27.45
SHAILY,56.27,56.27
MODISONLTD,8.31,10.27
FIBERWEB,6.30,6.30
BCLIND,6.23,6.23
BHAGCHEM,186.51,186.51
SBCL,36.62,36.23
AADHARHFC,19.40,19.17
SMCGLOBAL,15.47,15.47
QMSMEDI,11.25,11.25
NPST,53.69,53.69
ARIHANTCAP,19.90,19.57
NAZARA,31.57,7.51
IPL,14.70,14.70
GENCON,19.20,19.20
LODHA,25.92,25.92
HLEGLAS,29.96,28.03
BESTAGRO,21.75,21.75
VMARCIND,27.60,27.60
SONACOMS,49.87,46.73
DRCSYSTEMS,10.52,10.08
PARAS,72.11,72.11
CRAFTSMAN,47.77,45.44
DODLA,22.11,21.61
EXXARO,49.04,49.04
JUBLINGREA,33.43,32.29
ROLEXRINGS,16.02,15.86
SHYAMMETL,22.18,22.18
KIMS,80.65,82.68
JSFB,11.99,11.99
TATVA,82.12,82.12
CLEAN,30.31,30.31
AILIMITED,24.60,24.60
ALIVUS,21.33,20.62
ABSLAMC,26.51,26.45
DEEPINDS,,8.36
ETERNAL,901.03,901.03
BEWLTD,9.58,9.58
PIXTRANS,17.47,17.47
MEDIASSIST,39.90,40.09
WINDLAS,22.84,22.84
CARTRADE,35.93,35.00
KRSNAA,24.34,24.34
EQUIPPP,70.62,70.62
APTUS,12.50,12.50
SUPRIYA,25.06,25.01
ANMOL,5.98,5.98
BMETRICS,13.07,13.07
VIJAYA,59.89,59.59
ACUTAAS,59.90,59.90
MOL,27.20,27.20
SUYOG,23.10,23.10
SANSERA,45.60,43.56
BAJAJHCARE,17.14,17.14
PRITIKAUTO,8.71,8.71
AAREYDRUGS,44.60,44.60
GRINFRA,8.16,8.37
INTLCONV,5.97,5.97
DUGLOBAL,49.83,49.83
PAYTM,,125.06
REXPIPES,34.35,34.06
STEELCAS,24.99,24.99
HPAL,20.87,20.09
UGROCAP,7.97,7.97
STARHEALTH,61.14,61.14
KPIGREEN,17.31,17.38
YUKEN,57.86,57.86
SGIL,96.17,97.54
ANANDRATHI,68.63,68.63
SJS,31.68,31.68
FINOPB,20.24,19.63
POLICYBZR,116.34,116.34
NYKAA,472.71,434.07
AWL,25.03,24.50
MONARCH,11.93,11.93
PRUDENT,42.99,42.99
EPIGRAL,11.13,11.13
NUVOCO,27.13,27.13
GOCOLORS,20.11,20.11
NGIL,54.59,54.59
IXIGO,107.22,103.95
CMSINFO,14.97,14.61
COASTCORP,18.88,18.88
TARSONS,50.42,48.29
MEDPLUS,49.29,49.29
TEGA,67.65,67.65
RATEGAIN,32.50,29.84
MANORG,13.93,12.36
LATENTVIEW,29.24,29.24
METROBRAND,78.35,78.35
MICEL,86.81,86.81
EMCURE,30.47,29.33
PASUPTAC,7.29,7.23
FOODSIN,13.00,13.00
PARADEEP,12.30,11.88
MAPMYINDIA,36.36,36.36
3IINFOLTD,4.85,4.53
TMB,7.57,7.57
DYNAMIC,4.99,4.99
MANYAVAR,22.96,22.96
GANESHBE,12.73,8.05
DMCC,20.20,20.20
MEDICAMEQ,51.17,51.17
FOCE,54.95,54.95
EMIL,35.86,36.61
SHIVALIK,25.64,25.64
GODAVARIB,63.91,25.21
WAAREEENER,23.05,21.65
DATAPATTNS,72.85,72.20
COOLCAPS,22.60,22.60
MEDANTA,56.09,52.31
AFSL,7.34,7.34
MALLCOM,12.23,12.23
NIDAN,9.21,9.21
IRIS,46.20,46.20
ASIANENE,31.36,26.03
DIGJAMLMTD,51.87,51.87
SMLT,24.00,24.00
NRL,22.52,22.52
RADIANTCMS,11.49,11.49
GPTHEALTH,25.18,25.18
CHOICEIN,62.24,62.24
HARIOMPIPE,15.58,15.58
GRWRHITECH,28.87,28.87
CAPITALSFB,7.94,7.94
DELHIVERY,218.63,182.61
DCMSRIND,6.10,6.10
VERANDA,10.61,30.00
RAJRILTD,43.80,43.80
EMUDHRA,32.84,32.84
DYCL,15.68,15.68
FIVESTAR,9.38,9.38
STARTECK,12.51,11.90
SBC,50.83,50.83
ELDEHSG,35.82,35.82
RICHA,8.52,8.52
ELIN,14.53,14.24
ANUHPHR,18.59,18.59
MADHAVBAUG,26.40,23.03
SEJALLTD,29.02,29.02
MHLXMIRU,8.23,8.23
RELCHEMQ,15.83,15.83
GATEWAY,574.76,9.29
SYRMA,46.88,46.46
ZIMLAB,46.42,46.42
JTLIND,25.05,25.05
CAMPUS,51.39,51.39
RAINBOW,44.27,44.27
TBOTEK,51.92,54.10
VENUSPIPES,20.28,20.18
AETHER,61.52,59.15
ROTO,34.11,34.11
SPRL,6.59,6.59
MEGASTAR,31.94,31.94
SANATHAN,33.11,33.11
INDOBORAX,17.04,19.96
LANDMARK,60.61,58.03
RACE,27.39,41.09
AVONMORE,17.52,17.52
ETHOSLTD,53.84,53.16
DREAMFOLKS,9.74,9.74
SONUINFRA,5.60,5.60
MSUMI,41.61,41.61
DHARMAJ,16.81,16.81
HARSHA,30.24,30.80
GMRP&UI,8.98,
KCK,244.98,244.98
LICI,9.22,9.22
INDOAMIN,9.83,9.83
PROPEQUITY,14.41,14.41
TVSSCS,49.50,207.55
SWARAJ,15.84,15.84
AMEYA,14.15,14.15
INOXGREEN,70.88,70.88
FEDFINA,15.03,15.03
ACI,49.75,49.75
BIKAJI,63.46,62.67
RITCO,15.03,15.03
SURAJEST,10.01,10.01
SKP,48.03,48.03
RILINFRA,13.50,13.50
HARDWYN,75.08,75.08
CHEVIOT,8.20,8.20
MUKKA,13.71,13.71
HMAAGRO,7.20,7.20
MEDICO,28.74,28.74
KFINTECH,44.25,43.53
YATHARTH,38.45,38.45
DCXINDIA,145.53,145.53
YATRA,29.03,27.38
KAYNES,59.91,59.67
NGLFINE,37.85,37.85
JFLLIFE,24.35,24.40
FIDEL,17.70,17.70
AXITA,162.20,162.20
PLAZACABLE,29.18,29.18
SENCO,9.91,9.91
USASEEDS,11.34,11.34
RADHIKAJWE,8.74,8.74
SPLPETRO,46.86,45.87
RAMRAT,31.49,30.55
VIVIANA,24.71,24.70
CSLFINANCE,6.41,6.41
AGNI,44.00,44.00
KORE,14.85,14.85
GOYALALUM,61.29,61.29
RUSTOMJEE,45.87,45.87
DBOL,27.80,27.80
KANDARP,61.54,60.74
SPORTKING,11.07,11.07
ALLETEC,9.23,9.23
AIIL,11.09,11.09
ABDL,47.29,46.90
MANORAMA,35.86,35.86
INNOVACAP,30.84,30.84
GRMOVER,38.63,38.63
SYNCOMF,16.44,16.45
CEWATER,9.45,8.46
DJML,35.30,35.30
BAHETI,27.35,27.35
SULA,43.68,42.20
SIGNATURE,3358.97,3358.97
ANNAPURNA,13.57,14.67
KRITINUT,9.61,9.61
KALAMANDIR,12.64,12.64
RAMAPHO,7.42,7.42
AVALON,61.09,61.09
CONCORDBIO,39.95,39.63
GODIGIT,60.60,60.60
GRCL,54.21,54.21
BAIDFIN,9.73,9.73
PHANTOMFX,8.99,8.99
IPSL,25.94,25.94
KAMOPAINTS,29.52,29.52
BLUEJET,21.18,21.18
MVGJL,6.41,6.35
JIWANRAM,6.09,4.78
UYFINCORP,7.97,7.97
SCPL,30.79,30.79
SUKHJITS,34.19,34.19
ARHAM,20.91,20.91
FROG,12.10,12.08
MANKIND,49.14,47.20
SKYGOLD,22.59,22.59
AEROENTER,9.92,9.89
DIVGIITTS,55.93,55.93
EIEL,12.82,12.43
ANLON,22.45,22.45
MOTISONS,19.44,19.44
VELS,1.35,1.35
VERTEXPLUS,110.84,110.84
SRIVASAVI,12.17,12.17
DIACABS,64.59,64.59
IKIO,41.82,41.82
MANOMAY,21.02,21.02
FAZE3Q,33.14,33.14
UMA,13.59,13.59
RBMINFRA,7.31,7.31
LLOYDSME,24.82,24.82
AARTIPHARM,27.93,27.63
RHL,11.40,11.40
SAHYADRI,10.66,10.47
SAHANA,16.68,16.68
NINSYS,17.70,17.70
DUCOL,52.64,52.64
SBFC,23.85,23.85
SBGLP,14.71,14.71
ASMS,54.51,65.93
HYBRIDFIN,14.25,14.25
SHERA,9.73,9.73
LRRPL,28.06,28.06
INDGN,23.51,23.51
ZAGGLE,22.98,22.98
GANDHAR,11.29,11.29
MCON,13.42,13.42
HONASA,56.18,54.85
RISHABH,17.09,17.09
IRMENERGY,18.01,18.01
AERONEU,75.61,75.61
DENEERS,13.79,13.79
JGCHEM,19.64,19.64
QFIL,9.89,9.89
CYIENTDLM,29.59,29.59
NIRMAN,1.37,1.37
AKI,21.71,17.39
YCCL,24.89,24.89
RPTECH,9.10,9.17
LORDSCHLO,10.95,10.95
SYSTANGO,10.71,10.71
RATNAVEER,16.06,16.06
PATTECH,91.20,91.20
MOS,26.95,26.95
SECMARK,54.92,54.92
AUROIMPEX,9.15,9.15
SOTAC,12.10,12.10
SPECTSTM,26.95,26.95
ATAM,18.11,18.11
AFIL,8.81,8.81
CRAYONS,12.50,12.50
SHRITECH,11.46,11.46
INFOLLION,21.03,21.03
URBAN,9.26,9.26
INFINIUM,33.23,33.23
AARTECH,74.71,47.75
POCL,28.97,28.97
KRISHCA,20.02,20.02
ESFL,234.75,234.75
AATMAJ,50.37,50.37
DOLPHIN,31.70,31.70
TATATECH,42.98,80.38
REMUS,18.43,18.43
NOVAAGRI,13.60,13.60
REDTAPE,29.94,29.94
ASHOKAMET,3.89,3.89
SICALLOG,22.88,339.82
CELLPOINT,11.62,
SEL,21.16,21.16
PROV,44.76,44.76
PTCIL,384.86,382.47
KDL,3.05,3.05
NETWEB,101.47,101.47
PYRAMID,20.84,20.84
VILINBIO,178.55,178.55
MAGSON,594.45,594.45
AEROFLEX,61.65,61.65
EMSLIMITED,11.98,11.98
EFACTOR,10.34,10.34
GHCLTEXTIL,12.09,12.09
VPRPL,,76.96
UDS,8.09,7.81
DENTALKART,43.83,43.83
SYNOPTICS,10.00,10.00
SSFL,9.54,9.54
KIRLPNU,36.71,34.08
ATL,23.46,23.19
BALUFORGE,20.38,20.38
RRKABEL,33.74,32.77
COMMITTED,27.47,27.47
JSWINFRA,32.47,32.35
SANGANI,31.78,31.78
JLHL,43.43,42.39
NUVAMA,20.73,20.73
DRONE,71.64,71.64
GLOBALPET,34.04,34.04
YASHO,87.20,87.20
SERVICE,28.79,28.79
KEL,9.72,9.72
PRAMARA,49.70,49.70
NIITMTS,21.18,21.16
VINSYS,16.77,16.77
ZEAL,9.30,9.30
RACLGEAR,33.64,33.64
WCIL,21.93,21.93
ARVINDPORT,8.39,8.39
SAROJA,9.89,9.89
UNIHEALTH,14.06,14.06
ORIANA,15.46,15.46
ASKAUTOLTD,28.58,28.58
CHAVDA,15.41,15.41
ONDOOR,9.75,9.75
BAWEJA,7.66,7.66
TRANSTEEL,17.81,17.81
SANDUMA,16.08,15.43
LLOYDSENT,20.82,20.79
OLIL,137.27,137.27
SUNREST,6.45,6.45
RBZJEWEL,8.95,8.95
MASTERTR,7.63,7.63
KARNIKA,40.31,40.31
AKANKSHA,56.11,56.91
SCML,16.42,16.42
SAAKSHI,38.97,38.97
MUFIN,91.82,91.82
MAL,3.54,3.54
HIGREEN,31.03,31.03
PLATIND,26.92,26.68
MUFTI,11.13,10.89
FLAIR,23.22,23.22
BASILIC,10.55,9.73
CELLECOR,14.82,14.82
SRGHFL,13.85,13.85
JIOFIN,117.30,119.48
MCLOUD,12.19,12.06
MADHUSUDAN,12.53,15.47
GOYALSALT,19.42,19.42
TICL,6.92,3.95
WOMANCART,12.28,12.28
BLSE,18.64,18.64
HOLMARC,31.34,31.34
SHANTHALA,14.75,14.75
TREL,9.78,18.47
MARCO,11.17,11.17
VISHNUINFR,13.18,13.18
RKSWAMY,26.03,23.79
EPACK,52.65,52.65
HAPPYFORGE,40.19,40.19
IBLFL,53.37,53.37
INDIASHLTR,15.83,15.83
CELLO,27.16,26.72
CANARYS,9.61,9.61
DIGIDRIVE,6.40,6.38
DOMS,54.32,54.32
MAITREYA,842.04,842.04
GLOSTERLTD,76.65,76.65
AMNPLST,24.23,24.23
SARTELE,13.70,13.70
VINYAS,53.82,53.82
SAIFL,7.08,7.08
JNKINDIA,28.79,28.79
AFFORDABLE,39.99,39.99
PARAGON,13.30,13.30
ARKADE,13.13,13.13
INOXINDIA,41.57,40.80
GRAPHISAD,8.61,8.49
SHEETAL,27.28,27.28
ROXHITECH,2.45,2.45
JYOTICNC,45.94,45.94
STANLEY,35.98,35.46
BAJEL,100.80,99.44
EFORCE,26.96,26.96
DEEM,55.87,55.87
APS,11.10,11.10
ENTERO,33.35,32.26
TECHLABS,19.76,19.76
SIGNPOST,24.80,24.80
ROCKINGDCE,13.99,13.99
BABAFP,11.31,11.31
SHREEOSFM,10.92,10.92
PRESSTONIC,11.99,11.99
HRHNEXT,9.46,9.46
INDOFARM,20.43,20.43
DEEDEV,25.42,24.40
MEGATHERM,15.94,15.94
OWAIS,3.91,3.64
SSDL,8.46,8.69
BRACEPORT,13.11,13.11
VR,43.17,43.17
KLL,5.95,5.95
ZENITHDRUG,18.73,18.73
SJLOGISTIC,6.53,6.53
PURVFLEXI,7.07,7.07
SRM,10.74,10.74
AZAD,79.30,79.30
PRATHAM,22.96,22.96
KONSTELEC,19.04,19.04
JUNIPER,30.14,26.52
KRYSTAL,12.77,12.77
VSTL,20.31,20.31
FONEBOX,15.28,15.28
DURLAX,17.97,17.97
INM,24.61,24.61
ITALIANE,15.38,15.38
SUPREMEPWR,18.14,18.14
KCEIL,6.93,6.93
MAXESTATES,178.47,178.47
CGRAPHICS,14.29,14.29
ACCENTMIC,23.91,23.91
COMSYN,21.80,21.80
ADDICTIVE,16.24,16.24
RETAIL,118.36,118.36
SADHAV,12.55,12.55
MANDEEP,5.78,5.78
WTICAB,9.29,9.29
GOPAL,800.48,141.58
DAVANGERE,63.93,63.93
MAXPOSURE,8.64,8.64
UEL,673.24,673.24
ALPEXSOLAR,16.50,16.48
KRONOX,16.30,16.30
VHLTD,42.33,42.33
SONAMAC,21.71,21.71
SIGNORIA,8.30,8.30
