SYMBOL,SYMBOL P/E,ADJUSTED P/E
KICL,38.07,50.11
STEL,57.86,57.86
HFCL,48.85,48.85
DHUNINV,25.73,25.73
MUTHOOTFIN,16.85,16.85
PIIND,35.3,35.3
OMINFRAL,64.19,64.19
DELPHIFX,23.09,23.09
DHANUKA,27.01,27.01
INVENTURE,16.28,14.06
LTF,14.45,14.45
BODALCHEM,594.43,594.43
RELIANCE,22.53,22.53
BOSCHLTD,50.85,53.03
BATAINDIA,53.06,76.03
DICIND,120.33,56.34
ABREL,104.37,104.37
ADORWELD,37.14,33.51
FEDERALBNK,12.59,12.59
BIRLACABLE,97.22,97.22
SUNPHARMA,38.99,38.46
NEULANDLAB,77.21,81.83
BERGEPAINT,50.77,50.82
KPIL,39.93,39.93
NKIND,633.34,633.34
HSCL,57.86,57.86
ARENTERP,22.5,22.5
THOMASCOOK,35.09,35.09
BHARATRAS,33.23,33.23
TOKYOPLAST,145.31,145.31
M&M,32.94,32.94
KABRAEXTRU,50.92,50.92
POLYPLEX,14.86,14.86
PCBL,36.48,36.48
SAIL,26.38,18.31
STYRENIX,23.81,23.81
CANFINHOME,13.29,13.29
DABUR,51.04,51.04
JAYSREETEA,31.92,
ESABINDIA,56.51,56.51
AARTIIND,36.46,36.72
KSB,66.5,66.5
SURYAROSNI,19.97,19.97
SHREECEM,56.47,56.47
HINDZINC,24.1,23.94
FINPIPE,21.87,37.93
CGPOWER,136.72,135.76
BEL,51.16,51.16
DALMIASUG,13.65,13.65
SUZLON,94.59,92.03
TRIVENI,33.9,33.9
NAHARINDUS,29.67,28.31
VIMTALABS,39.55,39.55
NITINSPIN,17.26,17.26
ROHLTD,20.96,20.96
GSPL,10.22,10.42
GVKPIL,1.33,102876.32
SAKUMA,16.2,16.2
KEC,76.9,76.9
JKCEMENT,43.1,49.37
INDOTECH,56.16,56.16
BLKASHYAP,27.98,30.17
CENTURYPLY,82.51,80.17
VAKRANGEE,439.74,459.44
GALLANTT,27.39,27.39
UTTAMSUGAR,14.61,14.61
KKCL,23.54,23.54
GPIL,17.34,17.35
RSYSTEMS,42.22,42.22
LOKESHMACH,46.93,46.93
SWELECTES,29.92,67.53
RATNAMANI,44.66,44.66
PIONEEREMB,50.98,50.98
JKLAKSHMI,27.46,27.95
ALLCARGO,105.74,86.45
MUNJALAU,25.85,16.24
TECHM,52.17,52.31
GRINDWELL,63.83,63.79
VOLTAMP,47.62,47.62
ACE,46.53,46.53
ANANTRAJ,71.77,71.77
BINANIIND,29.65,
TALBROAUTO,20.58,28.9
ALICON,27.26,27.26
DCBBANK,6.99,6.99
GESHIP,5.44,5.44
MANALIPETC,64.12,55.78
DONEAR,16.51,16.51
SOBHA,325.32,325.37
HIRECT,108.24,89.42
SKIPPER,60.74,60.74
ORICONENT,164.06,55.41
ADANIENSOL,301.81,48.07
PKTEA,18.1,18.1
SATIN,4.77,4.77
POWERMECH,31.69,31.64
SHREEPUSHK,23.52,23.52
IDFCFIRSTB,20.79,20.79
BALAXI,13,14.02
UMANGDAIRY,41.18,41.18
PILANIINVS,41.52,41.52
LALPATHLAB,65.08,65.08
OCCL,10.35,10.35
TEAMLEASE,46.16,47.68
VIDHIING,72.63,72.63
KELLTONTEC,22.19,22.19
SIMBHALS,6.7,6.7
WEALTH,31.12,31.12
INFIBEAM,38.64,38.64
PARAGMILK,25.51,25.51
NAGAFERT,.29,.29
EIFFL,236.9,236.9
SIKKO,37.96,37.96
INFOBEAN,31.7,31.7
GLOBE,17.2,18.95
ERIS,55.88,55.88
STEELXIND,53.09,53.09
OPTIEMUS,106.71,106.71
SERVOTECH,202.01,202.01
APEX,176.29,176.29
MATRIMONY,29.57,29.57
DPWIRES,20.24,20.24
DIAMONDYD,62.71,77.23
JASH,50.6,50.58
DPABHUSHAN,42.5,42.5
TIINDIA,69.74,69.4
5PAISA,25.28,25.28
VERTOZ,64.7,64.7
ICEMAKE,53.17,53.17
TOUCHWOOD,58.52,58.52
MOKSH,16.63,16.63
SILLYMONKS,70.21,70.21
AMBER,94.4,94.4
IRISDOREME,46.12,46.12
UNIPARTS,18.96,18.96
DALBHARAT,45.66,40.41
MSTCLTD,26.27,26.09
PAR,15.45,15.45
POLYCAB,61.62,61.62
EMAMIPAP,8.09,8.09
PPL,13.81,13.81
OAL,40.69,40.69
SATIA,7.18,7.18
AFFLE,72.63,72.63
SPANDANA,29.36,29.36
HNDFDS,70.53,70.53
IRCTC,55.68,55.54
DCI,33.18,33.18
IIFLCAPS,15.79,15.79
KUANTUM,8.14,8.14
CHEMBOND,18.2,18.71
ROUTE,22.59,23.71
SIGMA,21.68,21.68
EASEMYTRIP,65.5,37.64
PRINCEPIPE,35.81,35.81
LIKHITHA,22.82,22.82
PATANJALI,67.3,67.3
ATALREAL,38.11,38.11
POWERINDIA,265.79,265.79
KSOLVES,31.74,31.74
AARTISURF,36.53,52.39
NDRAUTO,51.79,51.79
PAVNAIND,62.57,62.57
UNIDT,39.86,39.86
ANGELONE,23.26,23.26
CAMS,61.35,61.35
UTIAMC,18.97,18.97
ORCHPHARMA,74.25,74.25
INDIGOPNTS,49.39,49.39
LXCHEM,56.79,56.79
MTARTECH,139.8,139.8
STYLAMIND,32.97,32.76
ANANDRATHI,69.72,69.72
POLICYBZR,475.52,570.03
MONARCH,20.91,20.91
PRUDENT,70.94,70.94
GOCOLORS,69.31,69.31
CMSINFO,25.14,25.14
COASTCORP,1091.31,1091.31
TEGA,63.14,63.14
LATENTVIEW,59.61,59.61
FOODSIN,32.04,32.04
ABMINTLLTD,886.26,886.26
TMB,7.04,7.04
GANESHBE,15.43,15.43
DMCC,68.78,68.78
SHIVALIK,68.41,68.41
MEDANTA,62.82,62.82
MALLCOM,26.87,26.87
SMLT,39.17,39.17
RADIANTCMS,18.72,18.72
HARIOMPIPE,29.95,29.95
DELHIVERY,2114.19,691.76
DYCL,47.98,47.98
VIRINCHI,35.59,35.59
DHRUV,44.93,44.93
SEJALLTD,119.91,119.91
SYRMA,82.15,82.15
JTLIND,33.28,33.28
VENUSPIPES,32.93,32.93
MEGASTAR,60.84,60.84
LANDMARK,85.59,
ETHOSLTD,114.97,114.97
MSUMI,43.63,43.63
HARSHA,36.08,36.08
LICI,14.44,14.44
TVSSCS,245.84,138.45
ACI,39.9,35.24
SADHNANIQ,707.31,707.31
HARDWYN,85.7,85.7
MEDICO,53.18,53.18
YATHARTH,41.7,41.7
KAYNES,171.33,171.33
AXITA,34.85,34.85
IDEAFORGE,214.53,214.53
POCL,47.99,47.99
TATATECH,59.11,59.11
REDTAPE,72.06,72.06
NETWEB,168.7,168.7
EMSLIMITED,28.63,28.63
VPRPL,32.92,32.92
ATL,26.38,26.22
JSWINFRA,54.99,54.99
YASHO,64.54,64.54
SINDHUTRAD,20.38,20.37
MUFIN,102.43,99.72
MUTHOOTMF,7.83,7.83
TREL,5.47,34.93
HAPPYFORGE,40.46,40.46
EMKAYTOOLS,5.39,5.39
AURDIS,15.12,15.12
VSCL,112.3,112.3
MANAV,9.08,9.08
RMDRIP,98.1,98.1
TIRUPATI,81.44,81.44
BETA,52.8,52.8
PULZ,16.48,16.48
INNOVANA,30.02,30.02
MDL,54.28,52.78
JAKHARIA,1273.12,438.06
UWCSL,21.23,21.23
KHFM,54.22,54.22
PARTYCRUS,16.34,16.34
MAKS,169.03,71.75
BMETRICS,19.46,19.46
DUGLOBAL,95.25,95.25
QUADPRO,21.36,21.36
KOTYARK,36.59,36.59
JSLL,69.2,69.2
EUROBOND,29.83,29.83
TIMESCAN,11.92,11.92
SONUINFRA,11.02,11.02
LEMERITE,180,180
PROPEQUITY,23.61,23.61
SKP,417.64,417.64
MWL,15.72,15.72
ARISTO,22.76,22.76
FIDEL,30.84,30.84
USASEEDS,21.94,21.94
ALLETEC,50.71,50.71
ANNAPURNA,43.31,43.31
AMIABLE,10.57,10.57
DOLLEX,22.6,22.6
FROG,32.75,32.75
ANLON,45.63,45.63
CMNL,33.03,32.44
SAHANA,123.84,123.84
HOMESFY,18.88,18.45
LRRPL,84.94,84.94
MCON,48.57,48.57
QFIL,20.83,20.83
SYSTANGO,19.54,19.54
AUROIMPEX,19.35,19.35
SHRITECH,10.29,10.29
INFINIUM,42.81,42.81
PENTAGON,22.36,22.36
SEL,84.98,84.98
GREENCHEF,35.62,35.62
MAGSON,34.3,34.3
MONOPHARMA,22.1,22.1
CLSL,29.7,29.7
SANGANI,25.99,25.99
GLOBALPET,62.55,62.55
PRAMARA,30.57,30.57
ZEAL,15.68,15.68
MARINETRAN,60.78,60.78
ORIANA,51.49,51.49
BAWEJA,18.72,18.72
PLADAINFO,9.27,9.27
KODYTECH,154.57,154.57
SCML,19.84,19.84
HIGREEN,62.1,62.1
INDIFRA,82.15,82.15
GOYALSALT,22.22,22.22
RCDL,37.82,37.82
MARCO,40.15,40.15
KONTOR,51.93,51.93
PARACABLES,25.97,25.97
AVTNPL,27.22,27.22
PTL,19.03,19.03
GANDHITUBE,19.06,19.06
ORIENTBELL,1514.69,1514.69
FSL,49.61,49.61
PFC,7.75,7.75
INDIANB,8.41,8.41
AMDIND,82.48,82.48
NAHARPOLY,150.95,150.95
THEMISMED,79.74,79.74
BANSWRAS,25.87,25.87
FORTIS,78.01,73.81
ALPHAGEO,16.68,11.71
NAVINFLUOR,69.97,85.27
PREMIERPOL,26.41,26.41
SMLISUZU,18.72,18.72
FACT,,625.29
EXIDEIND,46.88,46.88
ELECON,42.75,42.75
CRISIL,59.21,59.21
PEL,,55.5
MASTEK,27.13,27.73
MAHSCOOTER,66.91,69.76
TRENT,145.88,211.42
CUMMINSIND,57.89,57.85
JAYBARMARU,38.26,38.26
JBCHEPHARM,45.64,45.64
INDIAGLYCO,28.05,28.05
IGPL,32.92,32.92
HIMATSEIDE,27.64,27.64
BPCL,11.17,10.79
BASF,37.72,38.31
ATUL,59.58,59.58
ACC,20.76,23.49
SCI,11.09,11.09
MRPL,30.09,29.86
HINDPETRO,22.71,22.71
RELINFRA,3.52,
BAJAJHLDNG,83.47,83.47
VOLTAS,85.1,85.1
TITAN,95.17,95.17
TATASTEEL,72.83,62.85
SPIC,19.79,13.15
SBIN,10.62,9.9
NOCIL,33.35,33.35
DRREDDY,19.14,19.14
CHAMBLFERT,15.32,15.32
HINDOILEXP,16.14,19.8
COROMANDEL,37.25,37.25
VINDHYATEL,25.77,25.77
ASIANPAINT,51.04,49.61
BEML,63.63,63.63
CENTENKA,19.82,19.82
VTL,20.62,20.62
ATFL,562.04,2111.15
SUPREMEIND,64.85,64.85
BALRAMCHIN,29.32,29.32
UNICHEMLAB,,98.44
JTEKTINDIA,47.17,47.45
TATAELXSI,56.44,56.44
SANDESH,5.93,5.94
APOLLOHOSP,87.2,87.2
BALKRISIND,33.45,33.45
INDBANK,21.46,21.46
RAJSREESUG,45.75,45.75
DLF,89.97,89.97
MEGASOFT,224.77,224.77
ADSL,30.86,30.86
ALPA,12.3,12.31
CENTRALBK,15.28,15.28
KPRMILL,43.18,43.18
MOTILALOFS,17.23,17.23
MAGNUM,24.08,48.25
CENTUM,,448.59
MANGCHEFER,17.83,17.83
DELTACORP,21.19,28.51
CERA,42.21,42.21
BVCL,28.96,28.96
ADANIPORTS,27.1,25.82
KAUSHALYA,3.07,3.07
JYOTHYLAB,40.46,40.46
KALYANIFRG,33.66,33.66
HITECHCORP,27.08,28.13
BRIGADE,67.64,67.64
DVL,40.64,40.64
PATINTLOG,25.15,25.15
ARIES,17.22,17.22
AMBIKCO,15.18,15.18
CEATLTD,24.57,22.84
RPOWER,16.4,
CORDSCABLE,26.55,26.55
KNRCON,7.69,7.61
IRB,37.77,37.77
GSS,25.49,25.49
NAHARCAP,14.81,14.81
VGUARD,65.1,65.1
NESCO,19.52,19.52
DPSCLTD,101.45,101.45
BAJAJFINSV,16.09,16.09
GOKUL,52.94,52.94
RPGLIFE,54.2,48.82
RBL,18.36,17.99
RANEENGINE,20.24,17.1
LOTUSEYE,112.26,113.67
UBL,111.38,111.38
20MICRONS,14.71,14.71
COUNCODOS,73.67,73.67
HINDNATGLS,3,1.23
AJMERA,32.99,32.99
GKWLIMITED,138.41,138.41
NHPC,25.32,25.32
SUNTECK,50.49,50.49
DEN,9.83,9.83
SARDAEN,29.51,29.41
AHLUCONT,22.29,38.27
DBCORP,13.61,13.61
MMTC,99.22,95.11
WHIRLPOOL,79.44,76.04
JUBLFOOD,118.77,200.73
EMMBI,24.89,24.89
TEXMOPIPES,60.26,15.8
LGBBROSLTD,15.21,15.81
ISFT,20.59,20.59
KSL,23.57,23.57
UMESLTD,248.14,248.14
IMFA,12.69,12.69
AHLEAST,13.1,13.1
GPPL,25.66,23.64
DEEPAKNTR,43.66,47
SASTASUNDR,,7.84
RAMKY,18.99,18.99
ASHOKA,8.19,8.87
OBEROIRLTY,33.49,33.49
CGCL,39.4,39.4
GRAVITA,58.34,58.34
RPPINFRA,12.42,12.42
ZEELEARN,1.79,7.8
KIRLOSENG,33.03,33.15
PSB,53.75,53.75
SUMMITSEC,34.87,31.96
TEXRAIL,53.98,53.98
PFS,18.52,18.52
SYMPHONY,41.17,41.17
RELAXO,89.91,89.91
ASHIANA,103.18,103.18
RUSHIL,20.72,20.72
ELGIRUBCO,51.57,
FILATEX,26.87,26.87
PENINLAND,26.72,26.57
WHEELS,21.13,21.13
PONNIERODE,9.64,9.64
UNIONBANK,6.48,6.48
GODREJIND,27.33,27.33
UCOBANK,26.7,26.7
JSL,25.13,25.12
TVTODAY,12.5,12.1
PETRONET,12.98,12.98
DATAMATICS,21.01,20.71
ULTRACEMCO,51.87,51.65
GUFICBIO,52.07,52.07
KOTARISUG,33.95,33.95
SUPRAJIT,49.76,49.76
JPPOWER,10.1,7.83
MANGALAM,20.15,20.15
SURYALAXMI,103.86,37.2
JSWHL,91.2,91.2
NECLIFE,69.97,69.97
FCSSOFT,,60.82
NATHBIOGEN,9.46,10.17
SDBL,23.87,23.87
HATSUN,85.35,85.35
SUPERHOUSE,19.81,37.91
LAMBODHARA,30.47,30.47
GANECOS,67.06,67.06
MANAKALUCO,39.36,39.36
INOXWIND,151.66,140.61
UFO,117.02,117.02
NILAINFRA,27.5,27.5
TDPOWERSYS,52.93,52.93
APLLTD,33.63,34.16
PGEL,123.24,123.24
PANAMAPET,11.99,11.99
PAISALO,29.61,29.67
SHAKTIPUMP,28.56,28.56
INDOTHAI,65.51,65.51
DSSL,29.6,29.6
POLYMED,102.75,102.75
VIKASECO,35.98,35.98
KANANIIND,212.46,212.46
MINDACORP,51.12,51.12
DBSTOCKBRO,18.48,18.48
SCHNEIDER,98.85,98.89
NDL,15.61,15.61
VSSL,19.29,19.29
SPECIALITY,26.65,26.65
MAYURUNIQ,18.78,18.78
DUCON,21.89,21.89
ZUARI,8.47,8.47
CARERATING,36.67,36.67
REPCOHOME,6.99,6.99
ATULAUTO,123.41,123.41
ORIENTCEM,46.11,46.11
SREEL,26.89,26.89
AGRITECH,13.28,13.28
WONDERLA,41.26,41.26
CAPLIPOINT,36.48,36.48
SNOWMAN,143.84,143.84
SHARDACROP,34.88,34.88
CIGNITITEC,35.76,35.05
GOODLUCK,21.5,21.5
GULPOLY,51.9,51.9
GRPLTD,73.46,67.55
GREENLAM,62.19,62.19
VISHNU,26.77,26.77
JMA,9.32,9.32
MANAKSTEEL,35.56,36.35
LFIC,5.13,5.13
BYKE,73.1,73.1
VRLLOG,57.31,57.31
TPLPLASTEH,39.54,39.54
PNCINFRA,6.41,6.41
ALANKIT,24.91,24.91
SYNGENE,73.6,77.27
RAMASTEEL,77.65,77.65
ARVSMART,55.78,55.78
SHARDAMOTR,18.87,18.87
GUJGASLTD,27.82,28.82
INDIGO,26.07,26.07
LUXIND,39.04,39.04
SALZERELEC,33.39,33.39
LINCOLN,19.53,19.53
ALKEM,30.21,29.5
PRECAM,64.23,91.67
HITECH,56.74,56.74
NECCLTD,29.57,29.57
SEQUENT,173.34,150.44
KDDL,26.69,26.67
BHARATWIRE,19.05,19.05
SHRIPISTON,21.19,21.19
ARMANFIN,10.49,10.49
ASPINWALL,15.69,15.69
SALONA,23.23,23.23
PREMEXPLN,106.64,106.64
DAMODARIND,46.14,46.14
MGL,11.14,11.14
POKARNA,32.78,32.78
GPTINFRA,30.75,30.75
GROBTEA,8.21,8.21
SOMICONVEY,36.77,36.77
ADVENZYMES,31.58,29.47
SPAL,27.84,27.84
NDGL,26.28,26.28
RBLBANK,9.08,9.08
CUPID,23.61,23.61
GNA,19.58,19.58
MARATHON,20.61,20.61
HPL,57.24,57.24
ENDURANCE,42.72,42.72
MAZDA,19.7,19.7
PNBHOUSING,14.92,14.92
KINGFA,29.23,29.23
NBIFIN,118.1,118.1
SFL,63.43,99.42
LAURUSLABS,236.42,236.42
ITDC,80.65,80.57
HISARMETAL,23.74,23.74
SPCENET,111.78,111.78
BHANDARI,29.66,29.66
BSE,100.66,100.66
KALYANI,5.33,5.33
RADIOCITY,73.28,73.28
DMART,92.45,92.45
ARIHANTSUP,32.32,32.32
CLEDUCATE,49.89,54.36
NRAIL,10.61,10.61
SCHAND,22.41,22.41
PSPPROJECT,28.11,28.11
TEJASNET,49.73,49.73
GTPL,23.94,23.94
DYNPRO,44.87,44.87
AVADHSUGAR,14.02,14.02
GANGESSECU,37.03,37.03
THEINVEST,32.6,32.6
SIS,42.78,42.78
ABCAPITAL,14.92,14.92
SBILIFE,67.15,67.15
GODREJAGRO,46.62,46.62
IEX,43.54,43.54
IFGLEXPOR,34.79,34.79
HDFCLIFE,80.62,80.62
SHALBY,50.96,50.96
APOLLO,64.13,64.13
ASTERDM,53.44,53.44
BDL,79.94,79.94
SUNDARMHLD,31.79,31.79
HAL,36.49,36.51
ISEC,13.94,13.94
LEMONTREE,60.75,60.75
ORIENTELEC,86.26,86.26
INDOSTAR,44.37,44.37
FINEORG,36.04,36
VARROC,17.87,17.87
HDFCAMC,43.11,43.11
CREDITACC,10.96,10.96
AAVAS,24.99,24.99
CHALET,267.68,267.68
PAKKA,28.6,28.6
JINDRILL,22.72,22.72
SARLAPOLY,17.19,17.19
PITTIENG,45.57,45.57
TTL,33.46,87.56
ASTRAL,94.9,94.9
NCLIND,15.58,14.22
PHOENIXLTD,49.84,49.82
SRHHYPOLTD,16.17,14.69
KMSUGAR,14.22,14.22
V2RETAIL,115.07,115.07
KSCL,16.19,16.19
RELIGARE,30.69,74.45
ADANIPOWER,16.02,16.02
RTNPOWER,.76,
SHILPAMED,123.51,130.7
DLINKINDIA,21.83,21.83
BEARDSELL,20.74,20.74
TRF,21.07,21.07
VASCONEQ,23.75,23.75
PERSISTENT,80.21,80.21
HMVL,28.83,28.83
IITL,11.33,14.97
WELINV,93,93
CAREERP,12.26,12.26
WABAG,43.73,43.5
RESPONIND,38.64,38.64
PENIND,27.71,27.71
CARBORUNIV,57.96,57.96
TIL,7.55,
BANARISUG,35.86,35.86
JYOTISTRUC,104.24,104.24
BLUEDART,64.32,64.32
APCOTEXIND,38.51,38.51
SOTL,23.9,23.9
KARURVYSYA,10.85,10.85
DECCANCE,52.31,30.66
WSI,20.76,19.77
ADVANIHOTR,28.68,28.68
SUBROS,31.94,31.94
SIMPLEXINF,28.06,28.06
WIPRO,27.21,27.21
UNIVCABLES,56.23,56.23
TATACOMM,55.65,67.34
MURUDCERA,44.07,44.07
LIBERTSHOE,78.15,53.98
HEIDELBERG,38.27,38.27
MANGLMCEM,47.3,47.3
PIDILITIND,84.65,82.51
OSWALAGRO,376.34,373.9
JINDALSAW,11.45,11.45
RUBYMILLS,25.86,25.86
ABB,96.59,96.59
GRAPHITE,23.89,23.89
BRITANNIA,53.94,53.43
DHAMPURSUG,17.19,17.19
CIPLA,26.2,25.35
HDFCBANK,20.3,20.01
HARRMALAYA,,158
GIPCL,15.85,15.85
INDIANHUME,22.44,22.44
IOC,12.78,13.72
KAMATHOTEL,13.56,42.64
BANCOINDIA,22.27,22.27
APOLLOTYRE,23.71,22.43
SHANTIGEAR,45.54,45.54
ONWARDTEC,31.7,31.7
NILKAMAL,26.64,26.64
ICIL,25.24,25.24
ELGIEQUIP,60.85,60.85
AUROPHARMA,19.97,19.61
EIHOTEL,38.03,37.46
LICHSGFIN,7.11,7.11
BEPL,20.49,20.49
MOREPENLAB,35.69,35.69
21STCENMGM,1.73,1.73
VENKEYS,23.65,23.65
PRAJIND,50.1,54.09
HIL,91.25,38.55
BPL,30.69,30.69
VESUVIUS,40.64,40.64
BOMDYEING,1.28,
GTL,1.35,4.12
GLAXO,58.44,52.27
ZEEL,33.51,30.17
INDHOTEL,72.85,86.48
KOTAKBANK,16.34,18.81
GILLETTE,72.07,72.07
FOSECOIND,41.52,41.71
SCHAEFFLER,62.38,62.15
RALLIS,42.87,42.87
MFSL,96.57,96.57
HEG,81.35,81.35
TATAINVEST,123.54,123.54
TIMKEN,62.97,62.97
SAKHTISUG,4.9,
IPCALAB,58.1,62.17
HINDALCO,12.04,11.48
GRASIM,20.61,19.6
AMBUJACEM,36.61,37.48
EIDPARRY,11.83,11.83
CESC,17.44,17.44
BHARATGEAR,36.02,
BAJFINANCE,27.92,27.92
GREENPLY,35.06,38.29
TNPL,17,17
REMSONSIND,41.52,42.78
NATCOPHARM,13.75,13.75
MRF,28.85,28.85
TTKPRESTIG,57.24,57.24
SKFINDIA,43.94,43.94
MARICO,49.29,49.29
KEYFINSERV,6.42,6.42
SOMATEX,2.06,180.84
STERTOOLS,35.49,35.49
CREST,15.02,15.02
WENDT,80.29,80.29
TVSSRICHAK,45.79,42.74
ELECTHERM,4.6,4.76
GANESHHOUC,22.31,22.31
ALKYLAMINE,60.84,60.84
MPHASIS,37.82,37.82
RUCHINFRA,167.93,167.93
RAMCOIND,31.87,31.87
HERITGFOOD,26.53,26.13
INDNIPPON,23.15,23.15
BANKINDIA,6.98,6.98
CONCOR,41.23,40.39
KCPSUGIND,6.76,7.94
SAREGAMA,52,52
FDC,25.82,25.82
ADROITINFO,12.48,12.48
GMDCLTD,18.36,18.36
INDUSINDBK,9.41,9.41
TRIGYN,71.86,60.77
J&KBANK,5.66,5.66
CUB,13.04,13.04
ASTRAZEN,202.3,91.9
AXISBANK,12.77,12.77
SONATSOFTW,68.09,5.27
KOKUYOCMLN,63.25,63.25
DHANBANK,38.77,38.77
STCINDIA,20.85,13.37
IVC,75.37,75.37
JINDALSTEL,20.21,20.21
NIPPOBATRY,2.83,2.83
HCLTECH,31.2,31.2
ACCELYA,24.65,24.71
BLUECOAST,.16,
IOB,36.28,36.28
KTKBANK,6.17,6.17
AJANTPHARM,40.32,40.32
CALSOFT,44.87,44.87
TVSMOTOR,58.32,58.32
TAJGVK,27.35,27.35
GAEL,18.72,18.72
MRO-TEK,15.91,15.91
HIKAL,72.46,72.46
GOLDTECH,35.54,
JISLJALEQS,122.98,122.98
BHARTIARTL,87.31,74.66
OLECTRA,122.83,132.31
APTECHT,51.33,44.8
OFSS,42.6,42.6
NUCLEUS,19.17,19.17
OMAXAUTO,8.08,
DIVISLAB,85.78,85.78
RADICO,112.24,112.24
BAGFILMS,330.13,330.13
NSIL,53.11,53.11
IGL,17.96,17.96
UNIENTER,384.18,384.18
PTC,10.38,10.14
MAHABANK,8.97,8.97
XPROINDIA,74.98,72.19
LT,33.4,33.55
CENTEXT,24.67,25.04
NIITLTD,60.27,60.27
GULFPETRO,12.57,12.57
ASTRAMICRO,62.76,62.76
JBMA,99.19,99.19
XCHANGING,42.94,42.94
CONSOFINVT,8.18,8.18
EVEREADY,36.63,36.63
GOKEX,60.31,60.31
SHOPERSTOP,404.35,331.55
CYBERMEDIA,23.11,34.01
PRIMESECU,26.57,28.72
VHL,,1778.77
YESBANK,37.78,37.78
MSPL,119.42,119.62
GOLDIAM,47.53,47.53
GUJRAFFIA,55.92,55.92
BANKBARODA,6.87,6.87
SKMEGGPROD,16.21,16.21
HUDCO,20.64,20.64
NLCINDIA,19.13,19.13
KRBL,16.11,16.11
MPSLTD,30.34,30.34
RAMCOCEM,87.41,87.41
TORNTPHARM,62.92,65.58
HONAUT,69.36,69.36
PRECOT,18.08,22.53
ADANIENT,48.95,47.31
EICHERMOT,35.33,35.33
ZENSARTECH,28.09,28.09
IGARASHI,108.25,108.25
MUNJALSHOW,20.01,20.01
RANASUG,21.53,21.53
UFLEX,,9.27
SPMLINFRA,71.23,76.43
VSTIND,23.73,23.73
IFCI,58.07,58.27
EIHAHOTELS,30.91,29.68
IDBI,13.52,13.52
ELECTCAST,11.71,11.71
LYKALABS,200.51,198.63
GOLDENTOBC,10.19,11.56
GABRIEL,35.48,35.48
PRAKASH,8.98,8.98
GREAVESCOT,329.36,
INGERRAND,58.66,58.66
GSFC,16.78,16.87
DCW,351.55,316.21
BIRLACORPN,31.99,32.67
ASHAPURMIN,20.94,33.99
AUTOAXLES,17.81,17.81
SWARAJENG,26.41,26.41
PDMJEPAPER,13.87,13.87
CROMPTON,53.59,53.59
ALBERTDAVD,12.55,12.55
CONTROLPR,23.18,23.2
TASTYBITE,186.24,186.24
SHANKARA,20.87,20.87
WIPL,63.14,63.14
BHAGYANGR,31.74,31.74
AUBANK,24.18,23.38
MAGADSUGAR,9.95,9.95
COCHINSHIP,49.6,49.6
ICICIGI,87.84,87.84
TCPLPACK,26.26,26.26
NIACL,24.77,24.77
SHIVATEX,169.6,169.6
GALAXYSURF,32.81,32.81
HGINFRA,17.73,18.12
